"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
6,"6.swimming",31,"31.Travelling","32833","2016-08-09 09:19:19",0.34,0.328,-0.06,0.844,"swimming","Travelling","water","surface","",2016-08-09 09:19:19
6,"6.swimming",31,"31.Travelling","32834","2016-08-09 09:19:19",0.37,0.264,-0.064,0.752,"swimming","Travelling","water","surface","",2016-08-09 09:19:19
6,"6.swimming",31,"31.Travelling","32835","2016-08-09 09:19:19",0.34,0.188,-0.064,0.72,"swimming","Travelling","water","surface","",2016-08-09 09:19:19
6,"6.swimming",31,"31.Travelling","32836","2016-08-09 09:19:19",0.34,0.084,-0.092,0.668,"swimming","Travelling","water","surface","",2016-08-09 09:19:19
6,"6.swimming",31,"31.Travelling","32837","2016-08-09 09:19:19",0.34,-0.028,-0.044,0.672,"swimming","Travelling","water","surface","",2016-08-09 09:19:19
6,"6.swimming",31,"31.Travelling","32838","2016-08-09 09:19:19",0.34,-0.18,-0.06,0.572,"swimming","Travelling","water","surface","",2016-08-09 09:19:19
6,"6.swimming",31,"31.Travelling","32839","2016-08-09 09:19:19",0.34,-0.34,-0.056,0.572,"swimming","Travelling","water","surface","",2016-08-09 09:19:19
6,"6.swimming",31,"31.Travelling","32840","2016-08-09 09:19:19",0.34,-0.484,-0.008,0.52,"swimming","Travelling","water","surface","",2016-08-09 09:19:19
6,"6.swimming",31,"31.Travelling","32841","2016-08-09 09:19:19",0.34,-0.588,-0.024,0.492,"swimming","Travelling","water","surface","",2016-08-09 09:19:19
6,"6.swimming",31,"31.Travelling","32842","2016-08-09 09:19:19",0.34,-0.664,-0.064,0.444,"swimming","Travelling","water","surface","",2016-08-09 09:19:19
6,"6.swimming",31,"31.Travelling","32843","2016-08-09 09:19:19",0.4,-0.732,-0.064,0.508,"swimming","Travelling","water","surface","",2016-08-09 09:19:19
6,"6.swimming",31,"31.Travelling","32844","2016-08-09 09:19:19",0.43,-0.78,-0.072,0.48,"swimming","Travelling","water","surface","",2016-08-09 09:19:19
6,"6.swimming",31,"31.Travelling","32845","2016-08-09 09:19:19",0.43,-0.8,-0.044,0.476,"swimming","Travelling","water","surface","",2016-08-09 09:19:19
6,"6.swimming",31,"31.Travelling","32846","2016-08-09 09:19:19",0.46,-0.828,-0.056,0.424,"swimming","Travelling","water","surface","",2016-08-09 09:19:19
6,"6.swimming",31,"31.Travelling","32847","2016-08-09 09:19:20",0.5,-0.832,-0.048,0.46,"swimming","Travelling","water","surface","",2016-08-09 09:19:20
6,"6.swimming",31,"31.Travelling","32848","2016-08-09 09:19:20",0.5,-0.844,-0.032,0.48,"swimming","Travelling","water","surface","",2016-08-09 09:19:20
6,"6.swimming",31,"31.Travelling","32849","2016-08-09 09:19:20",0.53,-0.9,0.02,0.516,"swimming","Travelling","water","surface","",2016-08-09 09:19:20
6,"6.swimming",31,"31.Travelling","32850","2016-08-09 09:19:20",0.59,-0.9,-0.004,0.536,"swimming","Travelling","water","surface","",2016-08-09 09:19:20
6,"6.swimming",31,"31.Travelling","32851","2016-08-09 09:19:20",0.62,-0.824,-0.052,0.54,"swimming","Travelling","water","surface","",2016-08-09 09:19:20
6,"6.swimming",31,"31.Travelling","32852","2016-08-09 09:19:20",0.62,-0.816,-0.128,0.544,"swimming","Travelling","water","surface","",2016-08-09 09:19:20
6,"6.swimming",31,"31.Travelling","32853","2016-08-09 09:19:20",0.65,-0.832,-0.104,0.56,"swimming","Travelling","water","surface","",2016-08-09 09:19:20
6,"6.swimming",31,"31.Travelling","32854","2016-08-09 09:19:20",0.65,-0.816,-0.144,0.58,"swimming","Travelling","water","surface","",2016-08-09 09:19:20
6,"6.swimming",31,"31.Travelling","32855","2016-08-09 09:19:20",0.68,-0.856,-0.148,0.588,"swimming","Travelling","water","surface","",2016-08-09 09:19:20
6,"6.swimming",31,"31.Travelling","32856","2016-08-09 09:19:20",0.71,-0.848,-0.2,0.58,"swimming","Travelling","water","surface","",2016-08-09 09:19:20
6,"6.swimming",31,"31.Travelling","32857","2016-08-09 09:19:20",0.75,-0.872,-0.272,0.548,"swimming","Travelling","water","surface","",2016-08-09 09:19:20
6,"6.swimming",31,"31.Travelling","32858","2016-08-09 09:19:20",0.78,-0.824,-0.204,0.544,"swimming","Travelling","water","surface","",2016-08-09 09:19:20
6,"6.swimming",31,"31.Travelling","32859","2016-08-09 09:19:20",0.81,-0.724,-0.212,0.556,"swimming","Travelling","water","surface","",2016-08-09 09:19:20
6,"6.swimming",31,"31.Travelling","32860","2016-08-09 09:19:20",0.84,-0.76,-0.24,0.612,"swimming","Travelling","water","surface","",2016-08-09 09:19:20
6,"6.swimming",31,"31.Travelling","32861","2016-08-09 09:19:20",0.84,-0.808,-0.164,0.636,"swimming","Travelling","water","surface","",2016-08-09 09:19:20
6,"6.swimming",31,"31.Travelling","32862","2016-08-09 09:19:20",0.87,-0.804,-0.084,0.648,"swimming","Travelling","water","surface","",2016-08-09 09:19:20
6,"6.swimming",31,"31.Travelling","32863","2016-08-09 09:19:20",0.9,-0.68,-0.148,0.72,"swimming","Travelling","water","surface","",2016-08-09 09:19:20
6,"6.swimming",31,"31.Travelling","32864","2016-08-09 09:19:20",0.9,-0.624,-0.136,0.704,"swimming","Travelling","water","surface","",2016-08-09 09:19:20
6,"6.swimming",31,"31.Travelling","32865","2016-08-09 09:19:20",0.93,-0.628,-0.16,0.716,"swimming","Travelling","water","surface","",2016-08-09 09:19:20
6,"6.swimming",31,"31.Travelling","32866","2016-08-09 09:19:20",0.93,-0.608,-0.136,0.684,"swimming","Travelling","water","surface","",2016-08-09 09:19:20
6,"6.swimming",31,"31.Travelling","32867","2016-08-09 09:19:20",0.96,-0.576,-0.152,0.768,"swimming","Travelling","water","surface","",2016-08-09 09:19:20
6,"6.swimming",31,"31.Travelling","32868","2016-08-09 09:19:20",1,-0.58,-0.168,0.776,"swimming","Travelling","water","surface","",2016-08-09 09:19:20
6,"6.swimming",31,"31.Travelling","32869","2016-08-09 09:19:20",1,-0.576,-0.172,0.768,"swimming","Travelling","water","surface","",2016-08-09 09:19:20
6,"6.swimming",31,"31.Travelling","32870","2016-08-09 09:19:20",1.03,-0.564,-0.16,0.78,"swimming","Travelling","water","surface","",2016-08-09 09:19:20
6,"6.swimming",31,"31.Travelling","32871","2016-08-09 09:19:21",1.03,-0.576,-0.148,0.796,"swimming","Travelling","water","surface","",2016-08-09 09:19:21
6,"6.swimming",31,"31.Travelling","32872","2016-08-09 09:19:21",1.06,-0.536,-0.128,0.88,"swimming","Travelling","water","underwater","",2016-08-09 09:19:21
6,"6.swimming",31,"31.Travelling","32873","2016-08-09 09:19:21",1.06,-0.508,-0.048,0.832,"swimming","Travelling","water","underwater","",2016-08-09 09:19:21
6,"6.swimming",31,"31.Travelling","32874","2016-08-09 09:19:21",1.09,-0.572,-0.064,0.744,"swimming","Travelling","water","underwater","",2016-08-09 09:19:21
6,"6.swimming",31,"31.Travelling","32875","2016-08-09 09:19:21",1.09,-0.532,-0.028,0.772,"swimming","Travelling","water","underwater","",2016-08-09 09:19:21
6,"6.swimming",31,"31.Travelling","32876","2016-08-09 09:19:21",1.12,-0.544,-0.032,0.732,"swimming","Travelling","water","underwater","",2016-08-09 09:19:21
6,"6.swimming",31,"31.Travelling","32877","2016-08-09 09:19:21",1.12,-0.564,0.008,0.732,"swimming","Travelling","water","underwater","",2016-08-09 09:19:21
6,"6.swimming",31,"31.Travelling","32878","2016-08-09 09:19:21",1.15,-0.572,0.012,0.752,"swimming","Travelling","water","underwater","",2016-08-09 09:19:21
6,"6.swimming",31,"31.Travelling","32879","2016-08-09 09:19:21",1.15,-0.596,0.032,0.764,"swimming","Travelling","water","underwater","",2016-08-09 09:19:21
6,"6.swimming",31,"31.Travelling","32880","2016-08-09 09:19:21",1.15,-0.58,0.036,0.752,"swimming","Travelling","water","underwater","",2016-08-09 09:19:21
6,"6.swimming",31,"31.Travelling","32881","2016-08-09 09:19:21",1.18,-0.544,0.02,0.764,"swimming","Travelling","water","underwater","",2016-08-09 09:19:21
6,"6.swimming",31,"31.Travelling","32882","2016-08-09 09:19:21",1.21,-0.536,0.036,0.796,"swimming","Travelling","water","underwater","",2016-08-09 09:19:21
6,"6.swimming",31,"31.Travelling","32883","2016-08-09 09:19:21",1.21,-0.536,0.032,0.816,"swimming","Travelling","water","underwater","",2016-08-09 09:19:21
6,"6.swimming",31,"31.Travelling","32884","2016-08-09 09:19:21",1.25,-0.516,0.016,0.828,"swimming","Travelling","water","underwater","",2016-08-09 09:19:21
6,"6.swimming",31,"31.Travelling","32885","2016-08-09 09:19:21",1.28,-0.512,-0.02,0.876,"swimming","Travelling","water","underwater","",2016-08-09 09:19:21
6,"6.swimming",31,"31.Travelling","32886","2016-08-09 09:19:21",1.28,-0.52,0.032,0.828,"swimming","Travelling","water","underwater","",2016-08-09 09:19:21
6,"6.swimming",31,"31.Travelling","32887","2016-08-09 09:19:21",1.28,-0.464,-0.188,0.852,"swimming","Travelling","water","underwater","",2016-08-09 09:19:21
6,"6.swimming",31,"31.Travelling","32888","2016-08-09 09:19:21",1.31,-0.5,-0.216,0.836,"swimming","Travelling","water","underwater","",2016-08-09 09:19:21
6,"6.swimming",31,"31.Travelling","32889","2016-08-09 09:19:21",1.34,-0.46,-0.148,0.852,"swimming","Travelling","water","underwater","",2016-08-09 09:19:21
6,"6.swimming",31,"31.Travelling","32890","2016-08-09 09:19:21",1.34,-0.408,-0.2,0.9,"swimming","Travelling","water","underwater","",2016-08-09 09:19:21
6,"6.swimming",31,"31.Travelling","32891","2016-08-09 09:19:21",1.34,-0.388,-0.196,0.916,"swimming","Travelling","water","underwater","",2016-08-09 09:19:21
6,"6.swimming",31,"31.Travelling","32892","2016-08-09 09:19:21",1.34,-0.396,-0.176,0.928,"swimming","Travelling","water","underwater","",2016-08-09 09:19:21
6,"6.swimming",31,"31.Travelling","32893","2016-08-09 09:19:21",1.34,-0.368,-0.184,0.908,"swimming","Travelling","water","underwater","",2016-08-09 09:19:21
6,"6.swimming",31,"31.Travelling","32894","2016-08-09 09:19:21",1.37,-0.348,-0.184,0.888,"swimming","Travelling","water","underwater","",2016-08-09 09:19:21
6,"6.swimming",31,"31.Travelling","32895","2016-08-09 09:19:22",1.37,-0.308,-0.192,0.928,"swimming","Travelling","water","underwater","",2016-08-09 09:19:22
6,"6.swimming",31,"31.Travelling","32896","2016-08-09 09:19:22",1.37,-0.312,-0.248,0.944,"swimming","Travelling","water","underwater","",2016-08-09 09:19:22
6,"6.swimming",31,"31.Travelling","32897","2016-08-09 09:19:22",1.37,-0.312,-0.24,0.916,"swimming","Travelling","water","underwater","",2016-08-09 09:19:22
6,"6.swimming",31,"31.Travelling","32898","2016-08-09 09:19:22",1.37,-0.264,-0.156,0.888,"swimming","Travelling","water","underwater","",2016-08-09 09:19:22
6,"6.swimming",31,"31.Travelling","32899","2016-08-09 09:19:22",1.37,-0.224,-0.088,0.936,"swimming","Travelling","water","underwater","",2016-08-09 09:19:22
6,"6.swimming",31,"31.Travelling","32900","2016-08-09 09:19:22",1.37,-0.252,-0.108,0.92,"swimming","Travelling","water","underwater","",2016-08-09 09:19:22
6,"6.swimming",31,"31.Travelling","32901","2016-08-09 09:19:22",1.4,-0.228,-0.08,0.936,"swimming","Travelling","water","underwater","",2016-08-09 09:19:22
6,"6.swimming",31,"31.Travelling","32902","2016-08-09 09:19:22",1.4,-0.192,-0.084,0.952,"swimming","Travelling","water","underwater","",2016-08-09 09:19:22
6,"6.swimming",31,"31.Travelling","32903","2016-08-09 09:19:22",1.4,-0.172,-0.06,0.924,"swimming","Travelling","water","underwater","",2016-08-09 09:19:22
6,"6.swimming",31,"31.Travelling","32904","2016-08-09 09:19:22",1.4,-0.152,-0.012,0.948,"swimming","Travelling","water","underwater","",2016-08-09 09:19:22
6,"6.swimming",31,"31.Travelling","32905","2016-08-09 09:19:22",1.4,-0.156,-0.016,0.944,"swimming","Travelling","water","underwater","",2016-08-09 09:19:22
6,"6.swimming",31,"31.Travelling","32906","2016-08-09 09:19:22",1.4,-0.136,0.008,0.948,"swimming","Travelling","water","underwater","",2016-08-09 09:19:22
6,"6.swimming",31,"31.Travelling","32907","2016-08-09 09:19:22",1.37,-0.116,0.024,0.976,"swimming","Travelling","water","underwater","",2016-08-09 09:19:22
6,"6.swimming",31,"31.Travelling","32908","2016-08-09 09:19:22",1.4,-0.104,0.032,0.952,"swimming","Travelling","water","underwater","",2016-08-09 09:19:22
6,"6.swimming",31,"31.Travelling","32909","2016-08-09 09:19:22",1.4,-0.108,0.076,0.984,"swimming","Travelling","water","underwater","",2016-08-09 09:19:22
6,"6.swimming",31,"31.Travelling","32910","2016-08-09 09:19:22",1.4,-0.108,0.084,0.952,"swimming","Travelling","water","underwater","",2016-08-09 09:19:22
6,"6.swimming",31,"31.Travelling","32911","2016-08-09 09:19:22",1.4,-0.08,0.108,0.972,"swimming","Travelling","water","underwater","",2016-08-09 09:19:22
6,"6.swimming",31,"31.Travelling","32912","2016-08-09 09:19:22",1.4,-0.084,0.092,0.952,"swimming","Travelling","water","underwater","",2016-08-09 09:19:22
6,"6.swimming",31,"31.Travelling","32913","2016-08-09 09:19:22",1.4,-0.084,0.108,0.932,"swimming","Travelling","water","underwater","",2016-08-09 09:19:22
6,"6.swimming",31,"31.Travelling","32914","2016-08-09 09:19:22",1.37,-0.104,0.112,0.94,"swimming","Travelling","water","underwater","",2016-08-09 09:19:22
6,"6.swimming",31,"31.Travelling","32915","2016-08-09 09:19:22",1.4,-0.112,0.128,0.924,"swimming","Travelling","water","underwater","",2016-08-09 09:19:22
6,"6.swimming",31,"31.Travelling","32916","2016-08-09 09:19:22",1.4,-0.116,0.104,0.94,"swimming","Travelling","water","underwater","",2016-08-09 09:19:22
6,"6.swimming",31,"31.Travelling","32917","2016-08-09 09:19:22",1.4,-0.1,0.12,0.94,"swimming","Travelling","water","underwater","",2016-08-09 09:19:22
6,"6.swimming",31,"31.Travelling","32918","2016-08-09 09:19:23",1.4,-0.108,0.128,0.936,"swimming","Travelling","water","underwater","",2016-08-09 09:19:23
6,"6.swimming",31,"31.Travelling","32919","2016-08-09 09:19:23",1.4,-0.072,0.096,0.96,"swimming","Travelling","water","underwater","",2016-08-09 09:19:23
6,"6.swimming",31,"31.Travelling","32920","2016-08-09 09:19:23",1.4,-0.076,0.104,0.956,"swimming","Travelling","water","underwater","",2016-08-09 09:19:23
6,"6.swimming",31,"31.Travelling","32921","2016-08-09 09:19:23",1.4,-0.064,0.092,0.964,"swimming","Travelling","water","underwater","",2016-08-09 09:19:23
6,"6.swimming",31,"31.Travelling","32922","2016-08-09 09:19:23",1.4,-0.068,0.08,0.972,"swimming","Travelling","water","underwater","",2016-08-09 09:19:23
6,"6.swimming",31,"31.Travelling","32923","2016-08-09 09:19:23",1.4,-0.04,0.076,0.976,"swimming","Travelling","water","underwater","",2016-08-09 09:19:23
6,"6.swimming",31,"31.Travelling","32924","2016-08-09 09:19:23",1.4,-0.004,0.104,1.012,"swimming","Travelling","water","underwater","",2016-08-09 09:19:23
6,"6.swimming",31,"31.Travelling","32925","2016-08-09 09:19:23",1.4,-0.024,0.136,0.96,"swimming","Travelling","water","underwater","",2016-08-09 09:19:23
6,"6.swimming",31,"31.Travelling","32926","2016-08-09 09:19:23",1.37,0.004,0.068,0.992,"swimming","Travelling","water","underwater","",2016-08-09 09:19:23
6,"6.swimming",31,"31.Travelling","32927","2016-08-09 09:19:23",1.37,0.008,0.04,0.968,"swimming","Travelling","water","underwater","",2016-08-09 09:19:23
6,"6.swimming",31,"31.Travelling","32928","2016-08-09 09:19:23",1.4,0.024,0.008,0.972,"swimming","Travelling","water","underwater","",2016-08-09 09:19:23
6,"6.swimming",31,"31.Travelling","32929","2016-08-09 09:19:23",1.37,0.032,0.068,0.98,"swimming","Travelling","water","underwater","",2016-08-09 09:19:23
6,"6.swimming",31,"31.Travelling","32930","2016-08-09 09:19:23",1.37,0.06,0.1,0.984,"swimming","Travelling","water","underwater","",2016-08-09 09:19:23
6,"6.swimming",31,"31.Travelling","32931","2016-08-09 09:19:23",1.37,0.1,0.072,0.996,"swimming","Travelling","water","underwater","",2016-08-09 09:19:23
6,"6.swimming",31,"31.Travelling","32932","2016-08-09 09:19:23",1.37,0.12,0.056,0.996,"swimming","Travelling","water","underwater","",2016-08-09 09:19:23
6,"6.swimming",31,"31.Travelling","32933","2016-08-09 09:19:23",1.34,0.144,0.04,1,"swimming","Travelling","water","underwater","",2016-08-09 09:19:23
6,"6.swimming",31,"31.Travelling","32934","2016-08-09 09:19:23",1.34,0.136,0.016,0.98,"swimming","Travelling","water","underwater","",2016-08-09 09:19:23
6,"6.swimming",31,"31.Travelling","32935","2016-08-09 09:19:23",1.34,0.16,0,0.972,"swimming","Travelling","water","underwater","",2016-08-09 09:19:23
6,"6.swimming",31,"31.Travelling","32936","2016-08-09 09:19:23",1.34,0.176,-0.032,0.952,"swimming","Travelling","water","underwater","",2016-08-09 09:19:23
6,"6.swimming",31,"31.Travelling","32937","2016-08-09 09:19:23",1.31,0.204,-0.064,0.96,"swimming","Travelling","water","underwater","",2016-08-09 09:19:23
6,"6.swimming",31,"31.Travelling","32938","2016-08-09 09:19:23",1.31,0.2,-0.096,0.932,"swimming","Travelling","water","underwater","",2016-08-09 09:19:23
6,"6.swimming",31,"31.Travelling","32939","2016-08-09 09:19:23",1.31,0.22,-0.152,0.9,"swimming","Travelling","water","underwater","",2016-08-09 09:19:23
6,"6.swimming",31,"31.Travelling","32940","2016-08-09 09:19:23",1.28,0.26,-0.232,0.932,"swimming","Travelling","water","underwater","",2016-08-09 09:19:23
6,"6.swimming",31,"31.Travelling","32941","2016-08-09 09:19:23",1.28,0.248,-0.312,0.888,"swimming","Travelling","water","underwater","",2016-08-09 09:19:23
6,"6.swimming",31,"31.Travelling","32942","2016-08-09 09:19:24",1.25,0.3,-0.352,0.92,"swimming","Travelling","water","underwater","",2016-08-09 09:19:24
6,"6.swimming",31,"31.Travelling","32943","2016-08-09 09:19:24",1.25,0.304,-0.26,0.88,"swimming","Travelling","water","underwater","",2016-08-09 09:19:24
6,"6.swimming",31,"31.Travelling","32944","2016-08-09 09:19:24",1.25,0.324,-0.32,0.896,"swimming","Travelling","water","underwater","",2016-08-09 09:19:24
6,"6.swimming",31,"31.Travelling","32945","2016-08-09 09:19:24",1.21,0.348,-0.332,0.884,"swimming","Travelling","water","underwater","",2016-08-09 09:19:24
6,"6.swimming",31,"31.Travelling","32946","2016-08-09 09:19:24",1.21,0.36,-0.372,0.88,"swimming","Travelling","water","underwater","",2016-08-09 09:19:24
6,"6.swimming",31,"31.Travelling","32947","2016-08-09 09:19:24",1.18,0.42,-0.348,0.836,"swimming","Travelling","water","underwater","",2016-08-09 09:19:24
6,"6.swimming",31,"31.Travelling","32948","2016-08-09 09:19:24",1.18,0.48,-0.32,0.868,"swimming","Travelling","water","underwater","",2016-08-09 09:19:24
6,"6.swimming",31,"31.Travelling","32949","2016-08-09 09:19:24",1.15,0.52,-0.26,0.852,"swimming","Travelling","water","underwater","",2016-08-09 09:19:24
6,"6.swimming",31,"31.Travelling","32950","2016-08-09 09:19:24",1.12,0.544,-0.2,0.82,"swimming","Travelling","water","underwater","",2016-08-09 09:19:24
6,"6.swimming",31,"31.Travelling","32951","2016-08-09 09:19:24",1.12,0.568,-0.148,0.808,"swimming","Travelling","water","underwater","",2016-08-09 09:19:24
6,"6.swimming",31,"31.Travelling","32952","2016-08-09 09:19:24",1.06,0.612,-0.064,0.816,"swimming","Travelling","water","underwater","",2016-08-09 09:19:24
6,"6.swimming",31,"31.Travelling","32953","2016-08-09 09:19:24",1.06,0.632,-0.028,0.804,"swimming","Travelling","water","underwater","",2016-08-09 09:19:24
6,"6.swimming",31,"31.Travelling","32954","2016-08-09 09:19:24",1.03,0.632,0.004,0.788,"swimming","Travelling","water","surface","",2016-08-09 09:19:24
6,"6.swimming",31,"31.Travelling","32955","2016-08-09 09:19:24",1,0.668,0.036,0.78,"swimming","Travelling","water","surface","",2016-08-09 09:19:24
6,"6.swimming",31,"31.Travelling","32956","2016-08-09 09:19:24",0.96,0.68,0.044,0.732,"swimming","Travelling","water","surface","",2016-08-09 09:19:24
6,"6.swimming",31,"31.Travelling","32957","2016-08-09 09:19:24",0.96,0.724,0.072,0.724,"swimming","Travelling","water","surface","",2016-08-09 09:19:24
6,"6.swimming",31,"31.Travelling","32958","2016-08-09 09:19:24",0.9,0.74,0.096,0.696,"swimming","Travelling","water","surface","",2016-08-09 09:19:24
5,"5.other",32,"32.Other","32959","2016-08-09 09:19:24",0.9,0.756,0.116,0.668,"other","Other","water","surface","other",2016-08-09 09:19:24
5,"5.other",32,"32.Other","32960","2016-08-09 09:19:24",0.87,0.764,0.108,0.636,"other","Other","water","surface","",2016-08-09 09:19:24
5,"5.other",32,"32.Other","32961","2016-08-09 09:19:24",0.84,0.784,0.12,0.608,"other","Other","water","surface","",2016-08-09 09:19:24
5,"5.other",32,"32.Other","32962","2016-08-09 09:19:24",0.81,0.8,0.112,0.58,"other","Other","water","surface","",2016-08-09 09:19:24
5,"5.other",32,"32.Other","32963","2016-08-09 09:19:24",0.78,0.84,0.088,0.532,"other","Other","water","surface","",2016-08-09 09:19:24
5,"5.other",32,"32.Other","32964","2016-08-09 09:19:24",0.75,0.888,0.08,0.584,"other","Other","water","surface","",2016-08-09 09:19:24
5,"5.other",32,"32.Other","32965","2016-08-09 09:19:24",0.71,0.868,0.116,0.488,"other","Other","water","surface","",2016-08-09 09:19:24
5,"5.other",32,"32.Other","32966","2016-08-09 09:19:25",0.71,0.904,0.108,0.492,"other","Other","water","surface","",2016-08-09 09:19:25
5,"5.other",32,"32.Other","32967","2016-08-09 09:19:25",0.68,0.92,0.14,0.436,"other","Other","water","surface","",2016-08-09 09:19:25
5,"5.other",32,"32.Other","32968","2016-08-09 09:19:25",0.65,0.888,0.14,0.408,"other","Other","water","surface","",2016-08-09 09:19:25
5,"5.other",32,"32.Other","32969","2016-08-09 09:19:25",0.62,0.884,0.152,0.34,"other","Other","water","surface","",2016-08-09 09:19:25
5,"5.other",32,"32.Other","32970","2016-08-09 09:19:25",0.62,0.912,0.18,0.32,"other","Other","water","surface","",2016-08-09 09:19:25
5,"5.other",32,"32.Other","32971","2016-08-09 09:19:25",0.62,0.952,0.176,0.224,"other","Other","water","surface","",2016-08-09 09:19:25
5,"5.other",32,"32.Other","32972","2016-08-09 09:19:25",0.59,0.956,0.156,0.192,"other","Other","water","surface","",2016-08-09 09:19:25
5,"5.other",32,"32.Other","32973","2016-08-09 09:19:25",0.56,0.936,0.108,0.152,"other","Other","water","surface","",2016-08-09 09:19:25
5,"5.other",32,"32.Other","32974","2016-08-09 09:19:25",0.56,0.896,0.076,0.172,"other","Other","water","surface","",2016-08-09 09:19:25
5,"5.other",32,"32.Other","32975","2016-08-09 09:19:25",0.56,0.912,0.084,0.128,"other","Other","water","surface","",2016-08-09 09:19:25
5,"5.other",32,"32.Other","32976","2016-08-09 09:19:25",0.53,0.912,0.104,0.1,"other","Other","water","surface","",2016-08-09 09:19:25
5,"5.other",32,"32.Other","32977","2016-08-09 09:19:25",0.5,0.916,0.092,0.096,"other","Other","water","surface","",2016-08-09 09:19:25
5,"5.other",32,"32.Other","32978","2016-08-09 09:19:25",0.5,0.912,0.1,0.08,"other","Other","water","surface","",2016-08-09 09:19:25
5,"5.other",32,"32.Other","32979","2016-08-09 09:19:25",0.5,0.924,0.112,0.068,"other","Other","water","surface","",2016-08-09 09:19:25
5,"5.other",32,"32.Other","32980","2016-08-09 09:19:25",0.46,0.928,0.1,0.068,"other","Other","water","surface","",2016-08-09 09:19:25
5,"5.other",32,"32.Other","32981","2016-08-09 09:19:25",0.46,0.936,0.12,0.068,"other","Other","water","surface","",2016-08-09 09:19:25
5,"5.other",32,"32.Other","32982","2016-08-09 09:19:25",0.46,0.928,0.108,0.052,"other","Other","water","surface","",2016-08-09 09:19:25
5,"5.other",32,"32.Other","32983","2016-08-09 09:19:25",0.43,0.932,0.104,0.048,"other","Other","water","surface","",2016-08-09 09:19:25
5,"5.other",32,"32.Other","32984","2016-08-09 09:19:25",0.43,0.948,0.088,0.04,"other","Other","water","surface","",2016-08-09 09:19:25
5,"5.other",32,"32.Other","32985","2016-08-09 09:19:25",0.43,0.94,0.088,0.044,"other","Other","water","surface","",2016-08-09 09:19:25
5,"5.other",32,"32.Other","32986","2016-08-09 09:19:25",0.43,0.912,0.1,0.044,"other","Other","water","surface","",2016-08-09 09:19:25
5,"5.other",32,"32.Other","32987","2016-08-09 09:19:25",0.43,0.928,0.096,0.044,"other","Other","water","surface","",2016-08-09 09:19:25
5,"5.other",32,"32.Other","32988","2016-08-09 09:19:25",0.43,0.92,0.096,0.04,"other","Other","water","surface","",2016-08-09 09:19:25
5,"5.other",32,"32.Other","32989","2016-08-09 09:19:25",0.43,0.944,0.108,0.052,"other","Other","water","surface","",2016-08-09 09:19:25
5,"5.other",32,"32.Other","32990","2016-08-09 09:19:26",0.43,0.972,0.096,0.064,"other","Other","water","surface","",2016-08-09 09:19:26
5,"5.other",32,"32.Other","32991","2016-08-09 09:19:26",0.43,0.976,0.128,0.06,"other","Other","water","surface","",2016-08-09 09:19:26
5,"5.other",32,"32.Other","32992","2016-08-09 09:19:26",0.43,0.964,0.116,0.052,"other","Other","water","surface","",2016-08-09 09:19:26
5,"5.other",32,"32.Other","32993","2016-08-09 09:19:26",0.43,0.96,0.124,0.088,"other","Other","water","surface","",2016-08-09 09:19:26
5,"5.other",32,"32.Other","32994","2016-08-09 09:19:26",0.43,0.952,0.088,0.08,"other","Other","water","surface","",2016-08-09 09:19:26
5,"5.other",32,"32.Other","32995","2016-08-09 09:19:26",0.43,0.956,0.076,0.056,"other","Other","water","surface","",2016-08-09 09:19:26
5,"5.other",32,"32.Other","32996","2016-08-09 09:19:26",0.43,0.956,0.068,0.1,"other","Other","water","surface","",2016-08-09 09:19:26
5,"5.other",32,"32.Other","32997","2016-08-09 09:19:26",0.46,0.96,0.064,0.128,"other","Other","water","surface","",2016-08-09 09:19:26
5,"5.other",32,"32.Other","32998","2016-08-09 09:19:26",0.46,0.964,0.04,0.14,"other","Other","water","surface","",2016-08-09 09:19:26
5,"5.other",32,"32.Other","32999","2016-08-09 09:19:26",0.46,0.976,0.024,0.172,"other","Other","water","surface","",2016-08-09 09:19:26
5,"5.other",32,"32.Other","33000","2016-08-09 09:19:26",0.46,0.984,0.004,0.136,"other","Other","water","surface","",2016-08-09 09:19:26
5,"5.other",32,"32.Other","33001","2016-08-09 09:19:26",0.5,1.008,-0.016,0.164,"other","Other","water","surface","",2016-08-09 09:19:26
5,"5.other",32,"32.Other","33002","2016-08-09 09:19:26",0.46,1.012,0.028,0.204,"other","Other","water","surface","",2016-08-09 09:19:26
5,"5.other",32,"32.Other","33003","2016-08-09 09:19:26",0.5,1.004,0.012,0.212,"other","Other","water","surface","",2016-08-09 09:19:26
5,"5.other",32,"32.Other","33004","2016-08-09 09:19:26",0.5,1.012,0,0.228,"other","Other","water","surface","",2016-08-09 09:19:26
5,"5.other",32,"32.Other","33005","2016-08-09 09:19:26",0.5,0.996,0.028,0.2,"other","Other","water","surface","",2016-08-09 09:19:26
5,"5.other",32,"32.Other","33006","2016-08-09 09:19:26",0.53,1.04,0.02,0.228,"other","Other","water","surface","",2016-08-09 09:19:26
5,"5.other",32,"32.Other","33007","2016-08-09 09:19:26",0.53,1.048,0.028,0.256,"other","Other","water","surface","",2016-08-09 09:19:26
5,"5.other",32,"32.Other","33008","2016-08-09 09:19:26",0.53,1.04,0.072,0.244,"other","Other","water","surface","",2016-08-09 09:19:26
