"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.bowing",17,"17.Travelling","66138","2016-08-09 09:53:12",0.93,-0.38,0.512,1.756,"bowing","Travelling","water","surface","",2016-08-09 09:53:12
1,"1.bowing",17,"17.Travelling","66139","2016-08-09 09:53:12",0.96,-0.04,0.372,2.056,"bowing","Travelling","water","surface","",2016-08-09 09:53:12
1,"1.bowing",17,"17.Travelling","66140","2016-08-09 09:53:12",1,0.04,0.172,1.988,"bowing","Travelling","water","surface","",2016-08-09 09:53:12
1,"1.bowing",17,"17.Travelling","66141","2016-08-09 09:53:12",0.9,-0.072,0.192,1.656,"bowing","Travelling","water","surface","",2016-08-09 09:53:12
1,"1.bowing",17,"17.Travelling","66142","2016-08-09 09:53:12",0.87,-0.112,0.356,1.204,"bowing","Travelling","water","surface","",2016-08-09 09:53:12
1,"1.bowing",17,"17.Travelling","66143","2016-08-09 09:53:12",0.84,-0.26,0.064,0.928,"bowing","Travelling","water","surface","",2016-08-09 09:53:12
1,"1.bowing",17,"17.Travelling","66144","2016-08-09 09:53:13",0.71,-0.308,0.32,0.896,"bowing","Travelling","water","surface","",2016-08-09 09:53:13
1,"1.bowing",17,"17.Travelling","66145","2016-08-09 09:53:13",0.84,-0.604,0.492,0.772,"bowing","Travelling","water","surface","",2016-08-09 09:53:13
1,"1.bowing",17,"17.Travelling","66146","2016-08-09 09:53:13",0.65,-0.432,0.616,0.648,"bowing","Travelling","water","surface","",2016-08-09 09:53:13
1,"1.bowing",17,"17.Travelling","66147","2016-08-09 09:53:13",0.65,-0.36,0.528,0.704,"bowing","Travelling","water","surface","",2016-08-09 09:53:13
1,"1.bowing",17,"17.Travelling","66148","2016-08-09 09:53:13",0.62,-0.188,0.636,0.908,"bowing","Travelling","water","surface","",2016-08-09 09:53:13
1,"1.bowing",17,"17.Travelling","66149","2016-08-09 09:53:13",0.65,-0.264,0.572,1.032,"bowing","Travelling","water","surface","",2016-08-09 09:53:13
1,"1.bowing",17,"17.Travelling","66150","2016-08-09 09:53:13",0.68,-0.4,0.608,0.888,"bowing","Travelling","water","surface","",2016-08-09 09:53:13
1,"1.bowing",17,"17.Travelling","66151","2016-08-09 09:53:13",0.75,-0.544,0.32,0.6,"bowing","Travelling","water","surface","",2016-08-09 09:53:13
1,"1.bowing",17,"17.Travelling","66152","2016-08-09 09:53:13",0.65,-0.4,0.576,0.692,"bowing","Travelling","water","surface","",2016-08-09 09:53:13
1,"1.bowing",17,"17.Travelling","66153","2016-08-09 09:53:13",0.65,-0.332,0.576,0.736,"bowing","Travelling","water","surface","",2016-08-09 09:53:13
1,"1.bowing",17,"17.Travelling","66154","2016-08-09 09:53:13",0.62,-0.144,0.576,0.82,"bowing","Travelling","water","surface","",2016-08-09 09:53:13
1,"1.bowing",17,"17.Travelling","66155","2016-08-09 09:53:13",0.53,-0.1,0.524,0.912,"bowing","Travelling","water","surface","",2016-08-09 09:53:13
1,"1.bowing",17,"17.Travelling","66156","2016-08-09 09:53:13",0.5,0.024,0.416,0.992,"bowing","Travelling","water","surface","",2016-08-09 09:53:13
1,"1.bowing",17,"17.Travelling","66157","2016-08-09 09:53:13",0.46,-0.004,0.264,0.992,"bowing","Travelling","water","surface","",2016-08-09 09:53:13
1,"1.bowing",17,"17.Travelling","66158","2016-08-09 09:53:13",0.37,-0.04,0.408,1.136,"bowing","Travelling","water","surface","",2016-08-09 09:53:13
1,"1.bowing",17,"17.Travelling","66159","2016-08-09 09:53:13",0.31,-0.144,0.316,1.044,"bowing","Travelling","water","surface","",2016-08-09 09:53:13
1,"1.bowing",17,"17.Travelling","66160","2016-08-09 09:53:13",0.31,-0.084,0.352,0.888,"bowing","Travelling","water","surface","",2016-08-09 09:53:13
1,"1.bowing",17,"17.Travelling","66161","2016-08-09 09:53:13",0.37,0.256,0.412,1.404,"bowing","Travelling","water","surface","",2016-08-09 09:53:13
1,"1.bowing",17,"17.Travelling","66162","2016-08-09 09:53:13",0.46,0.18,0.164,1.624,"bowing","Travelling","water","surface","",2016-08-09 09:53:13
1,"1.bowing",17,"17.Travelling","66163","2016-08-09 09:53:13",0.46,0.784,0.024,1.94,"bowing","Travelling","water","surface","",2016-08-09 09:53:13
1,"1.bowing",17,"17.Travelling","66164","2016-08-09 09:53:13",0.46,0.888,-0.044,1.704,"bowing","Travelling","water","surface","",2016-08-09 09:53:13
1,"1.bowing",17,"17.Travelling","66165","2016-08-09 09:53:13",0.5,1.412,-0.084,0.948,"bowing","Travelling","water","surface","",2016-08-09 09:53:13
1,"1.bowing",17,"17.Travelling","66166","2016-08-09 09:53:13",0.59,0.952,-0.108,0.672,"bowing","Travelling","water","surface","",2016-08-09 09:53:13
1,"1.bowing",17,"17.Travelling","66167","2016-08-09 09:53:13",0.59,0.464,-0.044,0.264,"bowing","Travelling","water","surface","",2016-08-09 09:53:13
1,"1.bowing",17,"17.Travelling","66168","2016-08-09 09:53:14",0.59,0.228,0.072,0.056,"bowing","Travelling","water","surface","",2016-08-09 09:53:14
1,"1.bowing",17,"17.Travelling","66169","2016-08-09 09:53:14",0.59,0.308,0.036,-0.12,"bowing","Travelling","water","surface","",2016-08-09 09:53:14
1,"1.bowing",17,"17.Travelling","66170","2016-08-09 09:53:14",0.59,0.288,-0.104,-0.192,"bowing","Travelling","water","surface","",2016-08-09 09:53:14
1,"1.bowing",17,"17.Travelling","66171","2016-08-09 09:53:14",0.59,0.14,-0.2,-0.24,"bowing","Travelling","water","surface","",2016-08-09 09:53:14
1,"1.bowing",17,"17.Travelling","66172","2016-08-09 09:53:14",0.59,-0.024,-0.204,-0.212,"bowing","Travelling","water","surface","",2016-08-09 09:53:14
1,"1.bowing",17,"17.Travelling","66173","2016-08-09 09:53:14",0.59,-0.228,-0.14,-0.216,"bowing","Travelling","water","surface","",2016-08-09 09:53:14
1,"1.bowing",17,"17.Travelling","66174","2016-08-09 09:53:14",0.59,-0.232,-0.172,-0.244,"bowing","Travelling","water","surface","",2016-08-09 09:53:14
1,"1.bowing",17,"17.Travelling","66175","2016-08-09 09:53:14",0.59,-0.132,-0.156,-0.192,"bowing","Travelling","water","surface","",2016-08-09 09:53:14
1,"1.bowing",17,"17.Travelling","66176","2016-08-09 09:53:14",0.59,-0.176,-0.144,-0.152,"bowing","Travelling","water","surface","",2016-08-09 09:53:14
1,"1.bowing",17,"17.Travelling","66177","2016-08-09 09:53:14",0.59,-0.452,0.092,0.052,"bowing","Travelling","water","surface","",2016-08-09 09:53:14
1,"1.bowing",17,"17.Travelling","66178","2016-08-09 09:53:14",0.59,-0.544,0.192,-0.18,"bowing","Travelling","water","surface","",2016-08-09 09:53:14
1,"1.bowing",17,"17.Travelling","66179","2016-08-09 09:53:14",0.59,-0.708,0.296,-0.072,"bowing","Travelling","water","surface","",2016-08-09 09:53:14
1,"1.bowing",17,"17.Travelling","66180","2016-08-09 09:53:14",0.59,-0.804,0.5,0.144,"bowing","Travelling","water","surface","",2016-08-09 09:53:14
1,"1.bowing",17,"17.Travelling","66181","2016-08-09 09:53:14",0.59,-1.024,0.548,0.188,"bowing","Travelling","water","surface","",2016-08-09 09:53:14
1,"1.bowing",17,"17.Travelling","66182","2016-08-09 09:53:14",0.65,-0.98,0.964,0.484,"bowing","Travelling","water","surface","",2016-08-09 09:53:14
1,"1.bowing",17,"17.Travelling","66183","2016-08-09 09:53:14",0.68,-0.844,0.896,0.584,"bowing","Travelling","water","surface","",2016-08-09 09:53:14
1,"1.bowing",17,"17.Travelling","66184","2016-08-09 09:53:14",0.84,-0.96,0.924,0.56,"bowing","Travelling","water","surface","",2016-08-09 09:53:14
1,"1.bowing",17,"17.Travelling","66185","2016-08-09 09:53:14",0.96,-0.868,0.864,0.808,"bowing","Travelling","water","surface","",2016-08-09 09:53:14
1,"1.bowing",17,"17.Travelling","66186","2016-08-09 09:53:14",1,-0.708,0.836,1.108,"bowing","Travelling","water","surface","",2016-08-09 09:53:14
1,"1.bowing",17,"17.Travelling","66187","2016-08-09 09:53:14",1.06,-0.648,0.764,1.184,"bowing","Travelling","water","underwater","",2016-08-09 09:53:14
1,"1.bowing",17,"17.Travelling","66188","2016-08-09 09:53:14",1.09,-0.608,0.688,1.076,"bowing","Travelling","water","underwater","",2016-08-09 09:53:14
1,"1.bowing",17,"17.Travelling","66189","2016-08-09 09:53:14",1.15,-0.584,0.856,1.032,"bowing","Travelling","water","underwater","",2016-08-09 09:53:14
1,"1.bowing",17,"17.Travelling","66190","2016-08-09 09:53:14",1.09,-0.652,0.76,0.828,"bowing","Travelling","water","underwater","",2016-08-09 09:53:14
1,"1.bowing",17,"17.Travelling","66191","2016-08-09 09:53:14",1.28,-0.532,0.804,0.924,"bowing","Travelling","water","underwater","",2016-08-09 09:53:14
1,"1.bowing",17,"17.Travelling","66192","2016-08-09 09:53:15",1.28,-0.4,0.712,0.84,"bowing","Travelling","water","underwater","",2016-08-09 09:53:15
1,"1.bowing",17,"17.Travelling","66193","2016-08-09 09:53:15",1.31,-0.496,0.764,0.792,"bowing","Travelling","water","underwater","",2016-08-09 09:53:15
1,"1.bowing",17,"17.Travelling","66194","2016-08-09 09:53:15",1.28,-0.452,0.832,0.784,"bowing","Travelling","water","underwater","",2016-08-09 09:53:15
1,"1.bowing",17,"17.Travelling","66195","2016-08-09 09:53:15",1.37,-0.42,0.976,0.792,"bowing","Travelling","water","underwater","",2016-08-09 09:53:15
1,"1.bowing",17,"17.Travelling","66196","2016-08-09 09:53:15",1.43,-0.476,0.972,0.78,"bowing","Travelling","water","underwater","",2016-08-09 09:53:15
1,"1.bowing",17,"17.Travelling","66197","2016-08-09 09:53:15",1.43,-0.396,0.82,0.748,"bowing","Travelling","water","underwater","",2016-08-09 09:53:15
1,"1.bowing",17,"17.Travelling","66198","2016-08-09 09:53:15",1.5,-0.312,0.988,0.78,"bowing","Travelling","water","underwater","",2016-08-09 09:53:15
1,"1.bowing",17,"17.Travelling","66199","2016-08-09 09:53:15",1.46,-0.264,0.912,0.776,"bowing","Travelling","water","underwater","",2016-08-09 09:53:15
1,"1.bowing",17,"17.Travelling","66200","2016-08-09 09:53:15",1.5,-0.268,0.956,0.772,"bowing","Travelling","water","underwater","",2016-08-09 09:53:15
1,"1.bowing",17,"17.Travelling","66201","2016-08-09 09:53:15",1.46,-0.204,0.9,0.748,"bowing","Travelling","water","underwater","",2016-08-09 09:53:15
1,"1.bowing",17,"17.Travelling","66202","2016-08-09 09:53:15",1.53,-0.12,0.912,0.776,"bowing","Travelling","water","underwater","",2016-08-09 09:53:15
1,"1.bowing",17,"17.Travelling","66203","2016-08-09 09:53:15",1.53,-0.196,0.848,0.728,"bowing","Travelling","water","underwater","",2016-08-09 09:53:15
1,"1.bowing",17,"17.Travelling","66204","2016-08-09 09:53:15",1.5,-0.204,0.916,0.624,"bowing","Travelling","water","underwater","",2016-08-09 09:53:15
1,"1.bowing",17,"17.Travelling","66205","2016-08-09 09:53:15",1.5,-0.124,0.912,0.708,"bowing","Travelling","water","underwater","",2016-08-09 09:53:15
1,"1.bowing",17,"17.Travelling","66206","2016-08-09 09:53:15",1.46,-0.084,0.92,0.748,"bowing","Travelling","water","underwater","",2016-08-09 09:53:15
1,"1.bowing",17,"17.Travelling","66207","2016-08-09 09:53:15",1.46,-0.116,0.944,0.592,"bowing","Travelling","water","underwater","",2016-08-09 09:53:15
1,"1.bowing",17,"17.Travelling","66208","2016-08-09 09:53:15",1.46,-0.136,0.948,0.6,"bowing","Travelling","water","underwater","",2016-08-09 09:53:15
1,"1.bowing",17,"17.Travelling","66209","2016-08-09 09:53:15",1.46,-0.128,0.956,0.624,"bowing","Travelling","water","underwater","",2016-08-09 09:53:15
1,"1.bowing",17,"17.Travelling","66210","2016-08-09 09:53:15",1.46,-0.144,1.128,0.612,"bowing","Travelling","water","underwater","",2016-08-09 09:53:15
1,"1.bowing",17,"17.Travelling","66211","2016-08-09 09:53:15",1.5,-0.128,1.06,0.528,"bowing","Travelling","water","underwater","",2016-08-09 09:53:15
1,"1.bowing",17,"17.Travelling","66212","2016-08-09 09:53:15",1.53,-0.012,1.156,0.668,"bowing","Travelling","water","underwater","",2016-08-09 09:53:15
1,"1.bowing",17,"17.Travelling","66213","2016-08-09 09:53:15",1.53,-0.048,1.072,0.656,"bowing","Travelling","water","underwater","",2016-08-09 09:53:15
1,"1.bowing",17,"17.Travelling","66214","2016-08-09 09:53:15",1.5,0.008,1.12,0.688,"bowing","Travelling","water","underwater","",2016-08-09 09:53:15
1,"1.bowing",17,"17.Travelling","66215","2016-08-09 09:53:15",1.53,0.092,1.196,0.712,"bowing","Travelling","water","underwater","",2016-08-09 09:53:15
1,"1.bowing",17,"17.Travelling","66216","2016-08-09 09:53:16",1.56,0.24,1.296,0.848,"bowing","Travelling","water","underwater","",2016-08-09 09:53:16
1,"1.bowing",17,"17.Travelling","66217","2016-08-09 09:53:16",1.5,0.4,1.212,0.96,"bowing","Travelling","water","underwater","",2016-08-09 09:53:16
1,"1.bowing",17,"17.Travelling","66218","2016-08-09 09:53:16",1.56,0.66,1.12,1.208,"bowing","Travelling","water","underwater","",2016-08-09 09:53:16
1,"1.bowing",17,"17.Travelling","66219","2016-08-09 09:53:16",1.59,0.848,1.112,1.344,"bowing","Travelling","water","underwater","",2016-08-09 09:53:16
1,"1.bowing",17,"17.Travelling","66220","2016-08-09 09:53:16",1.46,0.94,0.912,0.924,"bowing","Travelling","water","underwater","",2016-08-09 09:53:16
1,"1.bowing",17,"17.Travelling","66221","2016-08-09 09:53:16",1.34,0.864,0.964,0.756,"bowing","Travelling","water","underwater","",2016-08-09 09:53:16
1,"1.bowing",17,"17.Travelling","66222","2016-08-09 09:53:16",1.21,0.596,1.348,0.396,"bowing","Travelling","water","underwater","",2016-08-09 09:53:16
1,"1.bowing",17,"17.Travelling","66223","2016-08-09 09:53:16",1.09,0.36,1.092,0.328,"bowing","Travelling","water","underwater","",2016-08-09 09:53:16
1,"1.bowing",17,"17.Travelling","66224","2016-08-09 09:53:16",1.12,0.296,1.08,0.344,"bowing","Travelling","water","underwater","",2016-08-09 09:53:16
1,"1.bowing",17,"17.Travelling","66225","2016-08-09 09:53:16",1.15,-0.032,0.964,0.188,"bowing","Travelling","water","underwater","",2016-08-09 09:53:16
1,"1.bowing",17,"17.Travelling","66226","2016-08-09 09:53:16",1.09,0.064,0.992,0.424,"bowing","Travelling","water","underwater","",2016-08-09 09:53:16
1,"1.bowing",17,"17.Travelling","66227","2016-08-09 09:53:16",1.06,0.016,0.944,0.396,"bowing","Travelling","water","underwater","",2016-08-09 09:53:16
1,"1.bowing",17,"17.Travelling","66228","2016-08-09 09:53:16",1.09,-0.004,0.784,0.4,"bowing","Travelling","water","underwater","",2016-08-09 09:53:16
1,"1.bowing",17,"17.Travelling","66229","2016-08-09 09:53:16",0.96,0.036,0.716,0.512,"bowing","Travelling","water","surface","",2016-08-09 09:53:16
1,"1.bowing",17,"17.Travelling","66230","2016-08-09 09:53:16",1.06,-0.1,0.664,0.488,"bowing","Travelling","water","underwater","",2016-08-09 09:53:16
1,"1.bowing",17,"17.Travelling","66231","2016-08-09 09:53:16",0.93,-0.028,0.86,0.584,"bowing","Travelling","water","surface","",2016-08-09 09:53:16
1,"1.bowing",17,"17.Travelling","66232","2016-08-09 09:53:16",0.93,0.084,0.868,0.72,"bowing","Travelling","water","surface","",2016-08-09 09:53:16
1,"1.bowing",17,"17.Travelling","66233","2016-08-09 09:53:16",0.87,0.184,0.712,0.792,"bowing","Travelling","water","surface","",2016-08-09 09:53:16
1,"1.bowing",17,"17.Travelling","66234","2016-08-09 09:53:16",0.78,0.048,0.712,0.8,"bowing","Travelling","water","surface","",2016-08-09 09:53:16
1,"1.bowing",17,"17.Travelling","66235","2016-08-09 09:53:16",0.78,0.008,0.6,0.76,"bowing","Travelling","water","surface","",2016-08-09 09:53:16
1,"1.bowing",17,"17.Travelling","66236","2016-08-09 09:53:16",0.71,0.064,0.532,0.796,"bowing","Travelling","water","surface","",2016-08-09 09:53:16
1,"1.bowing",17,"17.Travelling","66237","2016-08-09 09:53:16",0.65,0.136,0.448,0.94,"bowing","Travelling","water","surface","",2016-08-09 09:53:16
1,"1.bowing",17,"17.Travelling","66238","2016-08-09 09:53:16",0.65,0.136,0.248,1.044,"bowing","Travelling","water","surface","",2016-08-09 09:53:16
1,"1.bowing",17,"17.Travelling","66239","2016-08-09 09:53:16",0.53,0.136,0.38,0.972,"bowing","Travelling","water","surface","",2016-08-09 09:53:16
1,"1.bowing",17,"17.Travelling","66240","2016-08-09 09:53:17",0.46,0.112,0.288,0.928,"bowing","Travelling","water","surface","",2016-08-09 09:53:17
1,"1.bowing",17,"17.Travelling","66241","2016-08-09 09:53:17",0.43,0.024,0.16,0.78,"bowing","Travelling","water","surface","",2016-08-09 09:53:17
1,"1.bowing",17,"17.Travelling","66242","2016-08-09 09:53:17",0.43,0.04,0.032,0.828,"bowing","Travelling","water","surface","",2016-08-09 09:53:17
1,"1.bowing",17,"17.Travelling","66243","2016-08-09 09:53:17",0.37,0.016,0.04,1.14,"bowing","Travelling","water","surface","",2016-08-09 09:53:17
1,"1.bowing",17,"17.Travelling","66244","2016-08-09 09:53:17",0.34,0.12,-0.188,0.996,"bowing","Travelling","water","surface","",2016-08-09 09:53:17
1,"1.bowing",17,"17.Travelling","66245","2016-08-09 09:53:17",0.4,0.024,-0.104,0.884,"bowing","Travelling","water","surface","",2016-08-09 09:53:17
1,"1.bowing",17,"17.Travelling","66246","2016-08-09 09:53:17",0.56,0.12,0.076,1.348,"bowing","Travelling","water","surface","",2016-08-09 09:53:17
1,"1.bowing",17,"17.Travelling","66247","2016-08-09 09:53:17",0.53,0.76,0.064,1.892,"bowing","Travelling","water","surface","",2016-08-09 09:53:17
1,"1.bowing",17,"17.Travelling","66248","2016-08-09 09:53:17",0.4,1.304,-0.028,1.6,"bowing","Travelling","water","surface","",2016-08-09 09:53:17
1,"1.bowing",17,"17.Travelling","66249","2016-08-09 09:53:17",0.59,1.552,-0.152,0.86,"bowing","Travelling","water","surface","",2016-08-09 09:53:17
1,"1.bowing",17,"17.Travelling","66250","2016-08-09 09:53:17",0.59,0.712,-0.04,0.408,"bowing","Travelling","water","surface","",2016-08-09 09:53:17
1,"1.bowing",17,"17.Travelling","66251","2016-08-09 09:53:17",0.59,0.516,0.1,0.188,"bowing","Travelling","water","surface","",2016-08-09 09:53:17
1,"1.bowing",17,"17.Travelling","66252","2016-08-09 09:53:17",0.59,0.484,0.248,-0.044,"bowing","Travelling","water","surface","",2016-08-09 09:53:17
1,"1.bowing",17,"17.Travelling","66253","2016-08-09 09:53:17",0.59,0.48,0.22,-0.18,"bowing","Travelling","water","surface","",2016-08-09 09:53:17
1,"1.bowing",17,"17.Travelling","66254","2016-08-09 09:53:17",0.59,0.296,0.116,-0.244,"bowing","Travelling","water","surface","",2016-08-09 09:53:17
1,"1.bowing",17,"17.Travelling","66255","2016-08-09 09:53:17",0.59,0.096,0.06,-0.344,"bowing","Travelling","water","surface","",2016-08-09 09:53:17
1,"1.bowing",17,"17.Travelling","66256","2016-08-09 09:53:17",0.59,-0.004,0.036,-0.324,"bowing","Travelling","water","surface","",2016-08-09 09:53:17
1,"1.bowing",17,"17.Travelling","66257","2016-08-09 09:53:17",0.59,-0.132,0.02,-0.292,"bowing","Travelling","water","surface","",2016-08-09 09:53:17
1,"1.bowing",17,"17.Travelling","66258","2016-08-09 09:53:17",0.56,-0.112,0.012,-0.224,"bowing","Travelling","water","surface","",2016-08-09 09:53:17
1,"1.bowing",17,"17.Travelling","66259","2016-08-09 09:53:17",0.59,-0.06,0.056,-0.224,"bowing","Travelling","water","surface","",2016-08-09 09:53:17
1,"1.bowing",17,"17.Travelling","66260","2016-08-09 09:53:17",0.56,-0.132,0.072,-0.3,"bowing","Travelling","water","surface","",2016-08-09 09:53:17
1,"1.bowing",17,"17.Travelling","66261","2016-08-09 09:53:17",0.59,-0.476,-0.048,-0.18,"bowing","Travelling","water","surface","",2016-08-09 09:53:17
1,"1.bowing",17,"17.Travelling","66262","2016-08-09 09:53:17",0.56,-0.924,-0.096,0.128,"bowing","Travelling","water","surface","",2016-08-09 09:53:17
1,"1.bowing",17,"17.Travelling","66263","2016-08-09 09:53:18",0.56,0.292,-0.336,0.764,"bowing","Travelling","water","surface","",2016-08-09 09:53:18
1,"1.bowing",17,"17.Travelling","66264","2016-08-09 09:53:18",0.53,-0.388,-0.524,1.008,"bowing","Travelling","water","surface","",2016-08-09 09:53:18
1,"1.bowing",17,"17.Travelling","66265","2016-08-09 09:53:18",0.62,-0.46,-0.52,1.348,"bowing","Travelling","water","surface","",2016-08-09 09:53:18
1,"1.bowing",17,"17.Travelling","66266","2016-08-09 09:53:18",0.65,-0.556,-0.3,1.468,"bowing","Travelling","water","surface","",2016-08-09 09:53:18
1,"1.bowing",17,"17.Travelling","66267","2016-08-09 09:53:18",0.71,-0.588,-0.176,1.36,"bowing","Travelling","water","surface","",2016-08-09 09:53:18
1,"1.bowing",17,"17.Travelling","66268","2016-08-09 09:53:18",0.75,-0.72,0.036,1.628,"bowing","Travelling","water","surface","",2016-08-09 09:53:18
1,"1.bowing",17,"17.Travelling","66269","2016-08-09 09:53:18",0.84,-0.624,-0.016,1.8,"bowing","Travelling","water","surface","",2016-08-09 09:53:18
1,"1.bowing",17,"17.Travelling","66270","2016-08-09 09:53:18",0.93,-0.328,-0.008,1.88,"bowing","Travelling","water","surface","",2016-08-09 09:53:18
1,"1.bowing",17,"17.Travelling","66271","2016-08-09 09:53:18",1.03,-0.096,-0.024,2.068,"bowing","Travelling","water","surface","",2016-08-09 09:53:18
1,"1.bowing",17,"17.Travelling","66272","2016-08-09 09:53:18",1.06,0.176,-0.112,2.34,"bowing","Travelling","water","underwater","",2016-08-09 09:53:18
1,"1.bowing",17,"17.Travelling","66273","2016-08-09 09:53:18",0.96,0.368,-0.316,1.932,"bowing","Travelling","water","surface","",2016-08-09 09:53:18
1,"1.bowing",17,"17.Travelling","66274","2016-08-09 09:53:18",0.75,0.428,-0.556,1.736,"bowing","Travelling","water","surface","",2016-08-09 09:53:18
1,"1.bowing",17,"17.Travelling","66275","2016-08-09 09:53:18",0.78,0.308,-0.432,1.428,"bowing","Travelling","water","surface","",2016-08-09 09:53:18
1,"1.bowing",17,"17.Travelling","66276","2016-08-09 09:53:18",0.78,0.116,-0.444,1.296,"bowing","Travelling","water","surface","",2016-08-09 09:53:18
1,"1.bowing",17,"17.Travelling","66277","2016-08-09 09:53:18",0.78,0.092,-0.364,1.164,"bowing","Travelling","water","surface","",2016-08-09 09:53:18
1,"1.bowing",17,"17.Travelling","66278","2016-08-09 09:53:18",0.81,0.248,-0.436,1.188,"bowing","Travelling","water","surface","",2016-08-09 09:53:18
1,"1.bowing",17,"17.Travelling","66279","2016-08-09 09:53:18",0.71,0.188,-0.352,1.232,"bowing","Travelling","water","surface","",2016-08-09 09:53:18
1,"1.bowing",17,"17.Travelling","66280","2016-08-09 09:53:18",0.78,0.168,-0.228,1.268,"bowing","Travelling","water","surface","",2016-08-09 09:53:18
1,"1.bowing",17,"17.Travelling","66281","2016-08-09 09:53:18",0.71,-0.156,-0.344,0.948,"bowing","Travelling","water","surface","",2016-08-09 09:53:18
1,"1.bowing",17,"17.Travelling","66282","2016-08-09 09:53:18",0.65,-0.024,-0.432,0.992,"bowing","Travelling","water","surface","",2016-08-09 09:53:18
1,"1.bowing",17,"17.Travelling","66283","2016-08-09 09:53:18",0.65,-0.292,-0.3,0.844,"bowing","Travelling","water","surface","",2016-08-09 09:53:18
1,"1.bowing",17,"17.Travelling","66284","2016-08-09 09:53:18",0.71,-0.068,-0.4,0.868,"bowing","Travelling","water","surface","",2016-08-09 09:53:18
1,"1.bowing",17,"17.Travelling","66285","2016-08-09 09:53:18",0.59,0.008,-0.24,1.136,"bowing","Travelling","water","surface","",2016-08-09 09:53:18
1,"1.bowing",17,"17.Travelling","66286","2016-08-09 09:53:18",0.62,0.02,-0.224,1.012,"bowing","Travelling","water","surface","",2016-08-09 09:53:18
1,"1.bowing",17,"17.Travelling","66287","2016-08-09 09:53:19",0.53,0.212,-0.372,1.18,"bowing","Travelling","water","surface","",2016-08-09 09:53:19
1,"1.bowing",17,"17.Travelling","66288","2016-08-09 09:53:19",0.59,0.14,-0.216,1.1,"bowing","Travelling","water","surface","",2016-08-09 09:53:19
1,"1.bowing",17,"17.Travelling","66289","2016-08-09 09:53:19",0.5,0.096,-0.364,1.004,"bowing","Travelling","water","surface","",2016-08-09 09:53:19
1,"1.bowing",17,"17.Travelling","66290","2016-08-09 09:53:19",0.4,0.128,-0.376,0.972,"bowing","Travelling","water","surface","",2016-08-09 09:53:19
1,"1.bowing",17,"17.Travelling","66291","2016-08-09 09:53:19",0.4,0.144,-0.296,1.16,"bowing","Travelling","water","surface","",2016-08-09 09:53:19
1,"1.bowing",17,"17.Travelling","66292","2016-08-09 09:53:19",0.46,0.064,-0.452,1.1,"bowing","Travelling","water","surface","",2016-08-09 09:53:19
1,"1.bowing",17,"17.Travelling","66293","2016-08-09 09:53:19",0.4,0.184,-0.368,1.192,"bowing","Travelling","water","surface","",2016-08-09 09:53:19
1,"1.bowing",17,"17.Travelling","66294","2016-08-09 09:53:19",0.43,-0.036,-0.188,1.336,"bowing","Travelling","water","surface","",2016-08-09 09:53:19
1,"1.bowing",17,"17.Travelling","66295","2016-08-09 09:53:19",0.34,-0.108,0.06,1.144,"bowing","Travelling","water","surface","",2016-08-09 09:53:19
1,"1.bowing",17,"17.Travelling","66296","2016-08-09 09:53:19",0.46,0.008,0.188,1.296,"bowing","Travelling","water","surface","",2016-08-09 09:53:19
1,"1.bowing",17,"17.Travelling","66297","2016-08-09 09:53:19",0.5,0.132,0.232,1.628,"bowing","Travelling","water","surface","",2016-08-09 09:53:19
1,"1.bowing",17,"17.Travelling","66298","2016-08-09 09:53:19",0.46,0.864,0.064,1.972,"bowing","Travelling","water","surface","",2016-08-09 09:53:19
1,"1.bowing",17,"17.Travelling","66299","2016-08-09 09:53:19",0.53,1.344,0.356,1.268,"bowing","Travelling","water","surface","",2016-08-09 09:53:19
1,"1.bowing",17,"17.Travelling","66300","2016-08-09 09:53:19",0.59,1.692,0.032,1.308,"bowing","Travelling","water","surface","",2016-08-09 09:53:19
1,"1.bowing",17,"17.Travelling","66301","2016-08-09 09:53:19",0.59,0.74,0.316,0.636,"bowing","Travelling","water","surface","",2016-08-09 09:53:19
1,"1.bowing",17,"17.Travelling","66302","2016-08-09 09:53:19",0.56,0.552,0.056,0.24,"bowing","Travelling","water","surface","",2016-08-09 09:53:19
1,"1.bowing",17,"17.Travelling","66303","2016-08-09 09:53:19",0.59,0.5,0.04,-0.048,"bowing","Travelling","water","surface","",2016-08-09 09:53:19
1,"1.bowing",17,"17.Travelling","66304","2016-08-09 09:53:19",0.59,0.448,0.04,-0.116,"bowing","Travelling","water","surface","",2016-08-09 09:53:19
1,"1.bowing",17,"17.Travelling","66305","2016-08-09 09:53:19",0.56,0.272,0.12,-0.18,"bowing","Travelling","water","surface","",2016-08-09 09:53:19
1,"1.bowing",17,"17.Travelling","66306","2016-08-09 09:53:19",0.59,0.124,0.224,-0.196,"bowing","Travelling","water","surface","",2016-08-09 09:53:19
1,"1.bowing",17,"17.Travelling","66307","2016-08-09 09:53:19",0.59,-0.052,0.24,-0.176,"bowing","Travelling","water","surface","",2016-08-09 09:53:19
1,"1.bowing",17,"17.Travelling","66308","2016-08-09 09:53:19",0.59,-0.156,0.188,-0.224,"bowing","Travelling","water","surface","",2016-08-09 09:53:19
