number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw
1,1.foraging,19,19.Foraging,9178,13/08/2014 0:20:09.8,2.68,-0.286,0.777,0.416,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9179,13/08/2014 0:20:09.8,2.78,-0.211,0.857,0.54,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9180,13/08/2014 0:20:09.9,2.78,-0.155,0.465,0.686,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9181,13/08/2014 0:20:09.9,2.78,-0.642,0.359,0.676,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9182,13/08/2014 0:20:10.0,2.84,-0.977,0.424,0.612,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9183,13/08/2014 0:20:10.0,2.9,-0.969,0.439,0.652,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9184,13/08/2014 0:20:10.1,2.9,-0.755,0.68,0.685,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9185,13/08/2014 0:20:10.1,2.87,-0.711,0.642,0.736,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9186,13/08/2014 0:20:10.2,2.9,-0.68,0.517,0.736,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9187,13/08/2014 0:20:10.3,2.9,-0.533,0.573,0.805,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9188,13/08/2014 0:20:10.3,2.9,-0.388,0.44,0.798,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9189,13/08/2014 0:20:10.3,2.9,-0.322,0.309,0.852,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9190,13/08/2014 0:20:10.4,2.9,-0.28,0.284,0.839,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9191,13/08/2014 0:20:10.4,2.9,-0.427,0.206,0.895,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9192,13/08/2014 0:20:10.5,2.93,-0.453,0.337,0.943,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9193,13/08/2014 0:20:10.5,2.9,-0.443,0.456,0.894,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9194,13/08/2014 0:20:10.6,2.9,-0.219,0.315,0.84,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9195,13/08/2014 0:20:10.6,2.93,-0.269,-0.097,0.753,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9196,13/08/2014 0:20:10.7,3,-0.503,0.069,0.855,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9197,13/08/2014 0:20:10.7,2.96,-0.605,0.068,0.798,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9198,13/08/2014 0:20:10.8,2.93,-0.626,0.043,0.705,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9199,13/08/2014 0:20:10.8,2.93,-0.691,-0.081,0.446,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9200,13/08/2014 0:20:10.9,2.96,-0.665,-0.354,0.302,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9201,13/08/2014 0:20:10.9,3,-0.673,-0.623,0.229,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9202,13/08/2014 0:20:11.0,3,-0.714,-0.842,0.149,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9203,13/08/2014 0:20:11.0,3,-0.763,-0.964,0.178,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9204,13/08/2014 0:20:11.1,3.03,-0.697,-0.957,0.134,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9205,13/08/2014 0:20:11.1,3.03,-0.716,-0.967,0.102,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9206,13/08/2014 0:20:11.2,3.03,-0.583,-0.787,0.066,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9207,13/08/2014 0:20:11.2,3.03,-0.572,-0.76,0.034,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9208,13/08/2014 0:20:11.3,3.03,-0.597,-1.008,0.038,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9209,13/08/2014 0:20:11.3,3.03,-0.626,-1.065,-0.07,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9210,13/08/2014 0:20:11.4,3.03,-0.6,-0.881,-0.012,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9211,13/08/2014 0:20:11.4,3.06,-0.564,-0.725,0.056,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9212,13/08/2014 0:20:11.5,3.06,-0.505,-0.757,0.011,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9213,13/08/2014 0:20:11.5,3.06,-0.391,-0.735,-0.032,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9214,13/08/2014 0:20:11.6,3.06,-0.415,-0.757,-0.147,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9215,13/08/2014 0:20:11.6,3.09,-0.516,-0.834,-0.274,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9216,13/08/2014 0:20:11.7,3.09,-0.596,-0.995,-0.383,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9217,13/08/2014 0:20:11.7,3.12,-0.622,-0.918,-0.405,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9218,13/08/2014 0:20:11.8,3.09,-0.6,-0.677,-0.412,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9219,13/08/2014 0:20:11.8,3.09,-0.793,-0.744,-0.738,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9220,13/08/2014 0:20:11.9,3.09,-0.882,-0.641,-0.824,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9221,13/08/2014 0:20:11.9,3.09,-0.913,-0.57,-0.663,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9222,13/08/2014 0:20:12.0,3.09,-0.813,-0.449,-0.469,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9223,13/08/2014 0:20:12.0,3.09,-0.822,-0.385,-0.328,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9224,13/08/2014 0:20:12.1,3.09,-0.832,-0.194,-0.209,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9225,13/08/2014 0:20:12.1,3.06,-0.881,-0.003,-0.106,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9226,13/08/2014 0:20:12.2,3.06,-0.957,0.044,0.05,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9227,13/08/2014 0:20:12.2,3.03,-0.907,0.189,0.202,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9228,13/08/2014 0:20:12.3,3.03,-0.861,0.404,0.258,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9229,13/08/2014 0:20:12.3,3,-0.812,0.479,0.259,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9230,13/08/2014 0:20:12.4,3,-0.806,0.423,0.306,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9231,13/08/2014 0:20:12.5,3,-0.78,0.39,0.373,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9232,13/08/2014 0:20:12.5,3,-0.678,0.42,0.386,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9233,13/08/2014 0:20:12.5,3,-0.627,0.478,0.439,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9234,13/08/2014 0:20:12.6,3.03,-0.606,0.531,0.484,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9235,13/08/2014 0:20:12.6,3.03,-0.568,0.697,0.534,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9236,13/08/2014 0:20:12.7,3.03,-0.543,0.618,0.445,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9237,13/08/2014 0:20:12.7,3.06,-0.399,0.709,0.336,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9238,13/08/2014 0:20:12.8,3.06,-0.31,0.966,0.207,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9239,13/08/2014 0:20:12.8,3.09,-0.385,1.111,0.349,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9240,13/08/2014 0:20:12.9,3.09,-0.432,0.795,0.3,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9241,13/08/2014 0:20:12.9,3.06,-0.472,0.916,0.041,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9242,13/08/2014 0:20:13.0,3.06,-0.265,0.911,-0.268,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9243,13/08/2014 0:20:13.0,3.09,-0.196,1.018,-0.271,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9244,13/08/2014 0:20:13.1,3.09,-0.229,0.982,-0.37,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9245,13/08/2014 0:20:13.1,3.09,-0.211,1.078,-0.39,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9246,13/08/2014 0:20:13.2,3.12,-0.224,1.008,-0.45,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9247,13/08/2014 0:20:13.2,3.12,-0.342,0.982,-0.492,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9248,13/08/2014 0:20:13.3,3.12,-0.537,1.037,-0.481,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9249,13/08/2014 0:20:13.3,3.12,-0.59,1.007,-0.483,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9250,13/08/2014 0:20:13.4,3.12,-0.489,0.884,-0.533,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9251,13/08/2014 0:20:13.4,3.12,-0.359,0.921,-0.518,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9252,13/08/2014 0:20:13.5,3.09,-0.354,0.893,-0.456,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9253,13/08/2014 0:20:13.5,3.09,-0.402,1,-0.383,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9254,13/08/2014 0:20:13.6,3.09,-0.446,1.092,-0.307,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9255,13/08/2014 0:20:13.6,3.06,-0.495,0.964,-0.159,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9256,13/08/2014 0:20:13.7,3.03,-0.47,0.928,-0.008,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9257,13/08/2014 0:20:13.7,3.03,-0.395,0.921,0.166,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9258,13/08/2014 0:20:13.8,3,-0.45,0.875,0.234,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9259,13/08/2014 0:20:13.8,3,-0.44,0.953,0.211,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9260,13/08/2014 0:20:13.9,2.96,-0.194,0.969,0.192,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9261,13/08/2014 0:20:13.9,2.9,-0.065,0.67,0.272,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9262,13/08/2014 0:20:14.0,2.9,-0.111,0.615,0.456,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9263,13/08/2014 0:20:14.0,2.93,-0.222,0.631,0.541,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9264,13/08/2014 0:20:14.1,2.96,-0.29,0.758,0.638,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9265,13/08/2014 0:20:14.1,2.96,-0.323,0.773,0.598,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9266,13/08/2014 0:20:14.2,2.96,-0.253,0.775,0.567,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9267,13/08/2014 0:20:14.2,2.96,-0.194,0.684,0.604,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9268,13/08/2014 0:20:14.3,3,-0.258,0.62,0.645,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9269,13/08/2014 0:20:14.3,3,-0.294,0.586,0.646,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9270,13/08/2014 0:20:14.4,3,-0.282,0.569,0.669,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9271,13/08/2014 0:20:14.4,3,-0.238,0.525,0.744,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9272,13/08/2014 0:20:14.5,3,-0.269,0.463,0.781,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9273,13/08/2014 0:20:14.5,3.03,-0.304,0.4,0.766,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9274,13/08/2014 0:20:14.6,3.03,-0.313,0.455,0.798,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9275,13/08/2014 0:20:14.7,3.06,-0.327,0.441,0.838,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9276,13/08/2014 0:20:14.7,3.09,-0.306,0.447,0.887,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9277,13/08/2014 0:20:14.7,3.09,-0.281,0.275,0.965,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9278,13/08/2014 0:20:14.8,3.09,-0.366,-0.055,1.015,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9279,13/08/2014 0:20:14.8,3.15,-0.438,-0.197,0.995,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9280,13/08/2014 0:20:14.9,3.15,-0.267,0.159,0.958,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9281,13/08/2014 0:20:14.9,3.12,-0.139,0.325,0.868,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9282,13/08/2014 0:20:15.0,3.15,-0.091,0.396,0.858,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9283,13/08/2014 0:20:15.0,3.15,-0.094,0.391,0.826,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9284,13/08/2014 0:20:15.1,3.15,-0.216,0.148,0.833,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9285,13/08/2014 0:20:15.1,3.18,-0.287,0.216,1.023,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9286,13/08/2014 0:20:15.2,3.18,-0.193,0.132,1.059,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9287,13/08/2014 0:20:15.2,3.18,-0.103,0.171,0.995,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9288,13/08/2014 0:20:15.3,3.18,-0.12,0.202,0.914,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9289,13/08/2014 0:20:15.4,3.18,-0.22,0.295,0.862,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9290,13/08/2014 0:20:15.4,3.18,-0.178,0.399,0.855,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9291,13/08/2014 0:20:15.4,3.21,-0.137,0.366,0.876,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9292,13/08/2014 0:20:15.5,3.21,-0.108,0.315,0.947,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9293,13/08/2014 0:20:15.5,3.21,-0.14,0.287,0.906,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9294,13/08/2014 0:20:15.6,3.06,-0.132,0.209,0.856,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9295,13/08/2014 0:20:15.6,3.06,-0.155,0.2,0.826,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9296,13/08/2014 0:20:15.7,3.06,-0.092,0.286,0.89,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9297,13/08/2014 0:20:15.7,3.09,-0.033,0.272,0.993,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9298,13/08/2014 0:20:15.8,3.09,0.015,0.23,1.033,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9299,13/08/2014 0:20:15.8,3.25,0.015,0.177,1.022,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9300,13/08/2014 0:20:15.9,3.12,-0.027,0.208,0.992,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9301,13/08/2014 0:20:15.9,3.12,-0.025,0.252,0.927,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9302,13/08/2014 0:20:16.0,3.12,0.012,0.382,0.917,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9303,13/08/2014 0:20:16.0,3.28,0.028,0.308,1.02,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9304,13/08/2014 0:20:16.1,3.31,0.041,0.165,1.009,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9305,13/08/2014 0:20:16.1,3.12,0.03,0.196,1.023,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9306,13/08/2014 0:20:16.2,3.15,-0.051,0.238,0.935,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9307,13/08/2014 0:20:16.2,3.15,-0.047,0.24,0.863,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9308,13/08/2014 0:20:16.3,3.15,-0.006,0.291,0.875,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9309,13/08/2014 0:20:16.3,3.15,-0.018,0.439,0.845,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9310,13/08/2014 0:20:16.4,3.15,-0.012,0.181,0.823,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9311,13/08/2014 0:20:16.4,3.18,-0.154,0.237,1.165,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9312,13/08/2014 0:20:16.5,3.18,-0.165,0.245,0.933,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9313,13/08/2014 0:20:16.5,3.18,-0.065,0.166,0.939,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9314,13/08/2014 0:20:16.6,3.18,0.009,-0.069,0.923,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9315,13/08/2014 0:20:16.6,3.18,-0.113,0.021,0.915,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9316,13/08/2014 0:20:16.7,3.18,-0.109,0.082,0.98,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9317,13/08/2014 0:20:16.7,3.18,-0.102,-0.021,0.976,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9318,13/08/2014 0:20:16.8,3.18,-0.107,-0.047,0.964,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9319,13/08/2014 0:20:16.8,3.18,-0.146,-0.058,0.949,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9320,13/08/2014 0:20:16.9,3.18,-0.176,-0.067,0.963,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9321,13/08/2014 0:20:16.9,3.18,-0.144,-0.051,0.936,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9322,13/08/2014 0:20:17.0,3.21,-0.065,-0.014,0.969,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9323,13/08/2014 0:20:17.0,3.25,-0.003,0.046,1.015,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9324,13/08/2014 0:20:17.1,3.25,-0.018,0.127,0.98,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9325,13/08/2014 0:20:17.1,3.4,-0.048,0.192,1.057,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9326,13/08/2014 0:20:17.2,3.25,-0.085,0.13,1.039,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9327,13/08/2014 0:20:17.2,3.25,-0.157,0.112,0.926,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9328,13/08/2014 0:20:17.3,3.25,-0.132,0.088,0.998,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9329,13/08/2014 0:20:17.3,3.25,-0.169,-0.056,0.945,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9330,13/08/2014 0:20:17.4,3.25,-0.26,-0.226,0.896,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9331,13/08/2014 0:20:17.4,3.28,-0.221,-0.28,0.96,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9332,13/08/2014 0:20:17.5,3.28,-0.09,-0.138,1.008,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9333,13/08/2014 0:20:17.6,3.28,-0.074,-0.179,1.046,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9334,13/08/2014 0:20:17.6,3.31,-0.202,-0.214,1.138,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9335,13/08/2014 0:20:17.6,3.31,-0.175,-0.088,1.261,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9336,13/08/2014 0:20:17.7,3.28,-0.191,0.073,1.162,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9337,13/08/2014 0:20:17.7,3.25,0.025,0.131,0.851,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9338,13/08/2014 0:20:17.8,3.21,0.467,0.353,0.777,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9339,13/08/2014 0:20:17.8,3.18,0.491,0.338,0.734,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9340,13/08/2014 0:20:17.9,3.18,0.523,0.538,0.742,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9341,13/08/2014 0:20:17.9,3.12,0.535,0.701,0.583,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9342,13/08/2014 0:20:18.0,3.09,0.444,0.786,0.42,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9343,13/08/2014 0:20:18.0,3.09,0.395,0.824,0.263,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9344,13/08/2014 0:20:18.1,3.06,0.495,0.835,0.039,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9345,13/08/2014 0:20:18.1,3.06,0.634,0.868,-0.138,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9346,13/08/2014 0:20:18.2,3.06,0.66,0.847,-0.305,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9347,13/08/2014 0:20:18.2,3.03,0.65,0.873,-0.324,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9348,13/08/2014 0:20:18.3,3,0.657,0.787,-0.43,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9349,13/08/2014 0:20:18.3,3,0.646,0.733,-0.445,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9350,13/08/2014 0:20:18.4,3,0.7,0.702,-0.422,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9351,13/08/2014 0:20:18.4,2.96,0.677,0.694,-0.448,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9352,13/08/2014 0:20:18.5,2.93,0.576,0.591,-0.492,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9353,13/08/2014 0:20:18.5,2.9,0.466,0.496,-0.594,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9354,13/08/2014 0:20:18.6,2.9,0.389,0.442,-0.731,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9355,13/08/2014 0:20:18.6,2.93,0.317,0.468,-0.833,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9356,13/08/2014 0:20:18.7,2.93,0.192,0.635,-0.798,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9357,13/08/2014 0:20:18.7,2.9,0.1,0.655,-0.828,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9358,13/08/2014 0:20:18.8,2.9,0.116,0.676,-0.734,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9359,13/08/2014 0:20:18.8,2.9,0.114,0.726,-0.802,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9360,13/08/2014 0:20:18.9,2.87,0.271,0.468,-0.944,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9361,13/08/2014 0:20:18.9,2.87,0.282,0.455,-0.924,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9362,13/08/2014 0:20:19.0,2.81,0.127,0.502,-0.808,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9363,13/08/2014 0:20:19.0,2.81,-0.14,0.53,-0.673,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9364,13/08/2014 0:20:19.1,2.81,-0.339,0.57,-0.566,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9365,13/08/2014 0:20:19.1,2.84,-0.5,0.458,-0.421,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9366,13/08/2014 0:20:19.2,2.84,-0.665,0.307,-0.4,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9367,13/08/2014 0:20:19.2,2.84,-0.62,0.325,-0.508,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9368,13/08/2014 0:20:19.3,2.78,-0.589,0.419,-0.604,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9369,13/08/2014 0:20:19.3,2.75,-0.529,0.368,-0.628,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9370,13/08/2014 0:20:19.4,2.81,-0.809,0.231,-0.431,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9371,13/08/2014 0:20:19.4,2.87,-0.898,0.142,-0.212,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9372,13/08/2014 0:20:19.5,2.93,-1.021,0.041,-0.103,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9373,13/08/2014 0:20:19.5,2.96,-1.05,0.071,-0.177,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9374,13/08/2014 0:20:19.6,3,-1.065,0.165,-0.115,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9375,13/08/2014 0:20:19.6,3.06,-0.99,0.324,-0.069,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9376,13/08/2014 0:20:19.7,3.06,-0.932,0.646,-0.008,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9377,13/08/2014 0:20:19.8,3.06,-0.847,0.869,-0.047,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9378,13/08/2014 0:20:19.8,3.06,-0.748,0.898,-0.092,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9379,13/08/2014 0:20:19.8,3.09,-0.739,0.861,0.063,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9380,13/08/2014 0:20:19.9,3.12,-0.78,0.843,0.277,foraging,Foraging,water,underwater,
1,1.foraging,19,19.Foraging,9381,13/08/2014 0:20:19.9,3.15,-0.725,0.661,0.407,foraging,Foraging,water,underwater,
