"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
3,"3.foraging",17,"17.Foraging","11950","2016-08-09 14:58:36",2.46,-0.44,0.36,0.74,"foraging","Foraging","water","underwater","",2016-08-09 14:58:36
3,"3.foraging",17,"17.Foraging","11951","2016-08-09 14:58:36",2.5,-0.556,0.4,0.772,"foraging","Foraging","water","underwater","",2016-08-09 14:58:36
3,"3.foraging",17,"17.Foraging","11952","2016-08-09 14:58:36",2.53,-0.568,0.488,0.824,"foraging","Foraging","water","underwater","",2016-08-09 14:58:36
3,"3.foraging",17,"17.Foraging","11953","2016-08-09 14:58:36",2.53,-0.44,0.496,0.808,"foraging","Foraging","water","underwater","",2016-08-09 14:58:36
3,"3.foraging",17,"17.Foraging","11954","2016-08-09 14:58:36",2.5,-0.296,0.5,0.812,"foraging","Foraging","water","underwater","",2016-08-09 14:58:36
3,"3.foraging",17,"17.Foraging","11955","2016-08-09 14:58:36",2.5,-0.296,0.516,0.748,"foraging","Foraging","water","underwater","",2016-08-09 14:58:36
3,"3.foraging",17,"17.Foraging","11956","2016-08-09 14:58:36",2.5,-0.276,0.564,0.796,"foraging","Foraging","water","underwater","",2016-08-09 14:58:36
3,"3.foraging",17,"17.Foraging","11957","2016-08-09 14:58:36",2.5,-0.252,0.592,0.796,"foraging","Foraging","water","underwater","",2016-08-09 14:58:36
3,"3.foraging",17,"17.Foraging","11958","2016-08-09 14:58:36",2.56,-0.196,0.512,0.9,"foraging","Foraging","water","underwater","",2016-08-09 14:58:36
3,"3.foraging",17,"17.Foraging","11959","2016-08-09 14:58:36",2.53,-0.108,0.572,0.912,"foraging","Foraging","water","underwater","",2016-08-09 14:58:36
3,"3.foraging",17,"17.Foraging","11960","2016-08-09 14:58:36",2.46,-0.14,0.568,0.872,"foraging","Foraging","water","underwater","",2016-08-09 14:58:36
3,"3.foraging",17,"17.Foraging","11961","2016-08-09 14:58:36",2.4,-0.22,0.576,0.804,"foraging","Foraging","water","underwater","",2016-08-09 14:58:36
3,"3.foraging",17,"17.Foraging","11962","2016-08-09 14:58:36",2.37,-0.292,0.516,0.748,"foraging","Foraging","water","underwater","",2016-08-09 14:58:36
3,"3.foraging",17,"17.Foraging","11963","2016-08-09 14:58:37",2.34,-0.248,0.516,0.712,"foraging","Foraging","water","underwater","",2016-08-09 14:58:37
3,"3.foraging",17,"17.Foraging","11964","2016-08-09 14:58:37",2.37,-0.204,0.592,0.744,"foraging","Foraging","water","underwater","",2016-08-09 14:58:37
3,"3.foraging",17,"17.Foraging","11965","2016-08-09 14:58:37",2.37,-0.196,0.668,0.74,"foraging","Foraging","water","underwater","",2016-08-09 14:58:37
3,"3.foraging",17,"17.Foraging","11966","2016-08-09 14:58:37",2.37,-0.248,0.708,0.712,"foraging","Foraging","water","underwater","",2016-08-09 14:58:37
3,"3.foraging",17,"17.Foraging","11967","2016-08-09 14:58:37",2.34,-0.244,0.712,0.716,"foraging","Foraging","water","underwater","",2016-08-09 14:58:37
3,"3.foraging",17,"17.Foraging","11968","2016-08-09 14:58:37",2.34,-0.212,0.696,0.716,"foraging","Foraging","water","underwater","",2016-08-09 14:58:37
3,"3.foraging",17,"17.Foraging","11969","2016-08-09 14:58:37",2.31,-0.2,0.636,0.724,"foraging","Foraging","water","underwater","",2016-08-09 14:58:37
3,"3.foraging",17,"17.Foraging","11970","2016-08-09 14:58:37",2.28,-0.2,0.608,0.728,"foraging","Foraging","water","underwater","",2016-08-09 14:58:37
3,"3.foraging",17,"17.Foraging","11971","2016-08-09 14:58:37",2.28,-0.164,0.648,0.736,"foraging","Foraging","water","underwater","",2016-08-09 14:58:37
3,"3.foraging",17,"17.Foraging","11972","2016-08-09 14:58:37",2.28,-0.148,0.632,0.724,"foraging","Foraging","water","underwater","",2016-08-09 14:58:37
3,"3.foraging",17,"17.Foraging","11973","2016-08-09 14:58:37",2.25,-0.176,0.62,0.72,"foraging","Foraging","water","underwater","",2016-08-09 14:58:37
3,"3.foraging",17,"17.Foraging","11974","2016-08-09 14:58:37",2.25,-0.188,0.624,0.728,"foraging","Foraging","water","underwater","",2016-08-09 14:58:37
3,"3.foraging",17,"17.Foraging","11975","2016-08-09 14:58:37",2.21,-0.204,0.6,0.724,"foraging","Foraging","water","underwater","",2016-08-09 14:58:37
3,"3.foraging",17,"17.Foraging","11976","2016-08-09 14:58:37",2.21,-0.212,0.588,0.752,"foraging","Foraging","water","underwater","",2016-08-09 14:58:37
3,"3.foraging",17,"17.Foraging","11977","2016-08-09 14:58:37",2.21,-0.22,0.544,0.728,"foraging","Foraging","water","underwater","",2016-08-09 14:58:37
3,"3.foraging",17,"17.Foraging","11978","2016-08-09 14:58:37",2.18,-0.196,0.52,0.752,"foraging","Foraging","water","underwater","",2016-08-09 14:58:37
3,"3.foraging",17,"17.Foraging","11979","2016-08-09 14:58:37",2.21,-0.22,0.516,0.772,"foraging","Foraging","water","underwater","",2016-08-09 14:58:37
3,"3.foraging",17,"17.Foraging","11980","2016-08-09 14:58:37",2.18,-0.244,0.5,0.728,"foraging","Foraging","water","underwater","",2016-08-09 14:58:37
3,"3.foraging",17,"17.Foraging","11981","2016-08-09 14:58:37",2.21,-0.268,0.488,0.772,"foraging","Foraging","water","underwater","",2016-08-09 14:58:37
3,"3.foraging",17,"17.Foraging","11982","2016-08-09 14:58:37",2.21,-0.32,0.504,0.724,"foraging","Foraging","water","underwater","",2016-08-09 14:58:37
3,"3.foraging",17,"17.Foraging","11983","2016-08-09 14:58:38",2.28,-0.356,0.46,0.744,"foraging","Foraging","water","underwater","",2016-08-09 14:58:38
3,"3.foraging",17,"17.Foraging","11984","2016-08-09 14:58:38",2.28,-0.396,0.444,0.716,"foraging","Foraging","water","underwater","",2016-08-09 14:58:38
3,"3.foraging",17,"17.Foraging","11985","2016-08-09 14:58:38",2.34,-0.412,0.424,0.768,"foraging","Foraging","water","underwater","",2016-08-09 14:58:38
3,"3.foraging",17,"17.Foraging","11986","2016-08-09 14:58:38",2.37,-0.46,0.396,0.744,"foraging","Foraging","water","underwater","",2016-08-09 14:58:38
3,"3.foraging",17,"17.Foraging","11987","2016-08-09 14:58:38",2.37,-0.48,0.392,0.768,"foraging","Foraging","water","underwater","",2016-08-09 14:58:38
3,"3.foraging",17,"17.Foraging","11988","2016-08-09 14:58:38",2.43,-0.5,0.444,0.788,"foraging","Foraging","water","underwater","",2016-08-09 14:58:38
3,"3.foraging",17,"17.Foraging","11989","2016-08-09 14:58:38",2.46,-0.492,0.436,0.796,"foraging","Foraging","water","underwater","",2016-08-09 14:58:38
3,"3.foraging",17,"17.Foraging","11990","2016-08-09 14:58:38",2.46,-0.492,0.432,0.764,"foraging","Foraging","water","underwater","",2016-08-09 14:58:38
3,"3.foraging",17,"17.Foraging","11991","2016-08-09 14:58:38",2.46,-0.46,0.404,0.772,"foraging","Foraging","water","underwater","",2016-08-09 14:58:38
3,"3.foraging",17,"17.Foraging","11992","2016-08-09 14:58:38",2.53,-0.444,0.448,0.768,"foraging","Foraging","water","underwater","",2016-08-09 14:58:38
3,"3.foraging",17,"17.Foraging","11993","2016-08-09 14:58:38",2.56,-0.432,0.464,0.752,"foraging","Foraging","water","underwater","",2016-08-09 14:58:38
3,"3.foraging",17,"17.Foraging","11994","2016-08-09 14:58:38",2.56,-0.412,0.448,0.736,"foraging","Foraging","water","underwater","",2016-08-09 14:58:38
3,"3.foraging",17,"17.Foraging","11995","2016-08-09 14:58:38",2.59,-0.364,0.532,0.684,"foraging","Foraging","water","underwater","",2016-08-09 14:58:38
3,"3.foraging",17,"17.Foraging","11996","2016-08-09 14:58:38",2.65,-0.444,0.656,0.712,"foraging","Foraging","water","underwater","",2016-08-09 14:58:38
3,"3.foraging",17,"17.Foraging","11997","2016-08-09 14:58:38",2.68,-0.484,0.76,0.72,"foraging","Foraging","water","underwater","",2016-08-09 14:58:38
3,"3.foraging",17,"17.Foraging","11998","2016-08-09 14:58:38",2.68,-0.432,0.808,0.74,"foraging","Foraging","water","underwater","",2016-08-09 14:58:38
3,"3.foraging",17,"17.Foraging","11999","2016-08-09 14:58:38",2.62,-0.248,0.728,0.772,"foraging","Foraging","water","underwater","",2016-08-09 14:58:38
3,"3.foraging",17,"17.Foraging","12000","2016-08-09 14:58:38",2.59,-0.16,0.612,0.8,"foraging","Foraging","water","underwater","",2016-08-09 14:58:38
3,"3.foraging",17,"17.Foraging","12001","2016-08-09 14:58:38",2.56,-0.18,0.48,0.756,"foraging","Foraging","water","underwater","",2016-08-09 14:58:38
3,"3.foraging",17,"17.Foraging","12002","2016-08-09 14:58:38",2.59,-0.228,0.36,0.84,"foraging","Foraging","water","underwater","",2016-08-09 14:58:38
3,"3.foraging",17,"17.Foraging","12003","2016-08-09 14:58:39",2.56,-0.3,0.308,0.88,"foraging","Foraging","water","underwater","",2016-08-09 14:58:39
3,"3.foraging",17,"17.Foraging","12004","2016-08-09 14:58:39",2.56,-0.332,0.276,0.852,"foraging","Foraging","water","underwater","",2016-08-09 14:58:39
3,"3.foraging",17,"17.Foraging","12005","2016-08-09 14:58:39",2.56,-0.344,0.276,0.812,"foraging","Foraging","water","underwater","",2016-08-09 14:58:39
3,"3.foraging",17,"17.Foraging","12006","2016-08-09 14:58:39",2.56,-0.324,0.348,0.776,"foraging","Foraging","water","underwater","",2016-08-09 14:58:39
3,"3.foraging",17,"17.Foraging","12007","2016-08-09 14:58:39",2.59,-0.32,0.42,0.76,"foraging","Foraging","water","underwater","",2016-08-09 14:58:39
3,"3.foraging",17,"17.Foraging","12008","2016-08-09 14:58:39",2.56,-0.324,0.56,0.728,"foraging","Foraging","water","underwater","",2016-08-09 14:58:39
3,"3.foraging",17,"17.Foraging","12009","2016-08-09 14:58:39",2.59,-0.284,0.652,0.732,"foraging","Foraging","water","underwater","",2016-08-09 14:58:39
3,"3.foraging",17,"17.Foraging","12010","2016-08-09 14:58:39",2.59,-0.284,0.756,0.684,"foraging","Foraging","water","underwater","",2016-08-09 14:58:39
3,"3.foraging",17,"17.Foraging","12011","2016-08-09 14:58:39",2.56,-0.324,0.788,0.656,"foraging","Foraging","water","underwater","",2016-08-09 14:58:39
3,"3.foraging",17,"17.Foraging","12012","2016-08-09 14:58:39",2.56,-0.368,0.78,0.62,"foraging","Foraging","water","underwater","",2016-08-09 14:58:39
3,"3.foraging",17,"17.Foraging","12013","2016-08-09 14:58:39",2.53,-0.356,0.728,0.636,"foraging","Foraging","water","underwater","",2016-08-09 14:58:39
3,"3.foraging",17,"17.Foraging","12014","2016-08-09 14:58:39",2.53,-0.336,0.68,0.652,"foraging","Foraging","water","underwater","",2016-08-09 14:58:39
3,"3.foraging",17,"17.Foraging","12015","2016-08-09 14:58:39",2.5,-0.328,0.684,0.668,"foraging","Foraging","water","underwater","",2016-08-09 14:58:39
3,"3.foraging",17,"17.Foraging","12016","2016-08-09 14:58:39",2.46,-0.356,0.66,0.66,"foraging","Foraging","water","underwater","",2016-08-09 14:58:39
3,"3.foraging",17,"17.Foraging","12017","2016-08-09 14:58:39",2.43,-0.372,0.592,0.664,"foraging","Foraging","water","underwater","",2016-08-09 14:58:39
3,"3.foraging",17,"17.Foraging","12018","2016-08-09 14:58:39",2.4,-0.368,0.528,0.7,"foraging","Foraging","water","underwater","",2016-08-09 14:58:39
3,"3.foraging",17,"17.Foraging","12019","2016-08-09 14:58:39",2.4,-0.348,0.52,0.724,"foraging","Foraging","water","underwater","",2016-08-09 14:58:39
3,"3.foraging",17,"17.Foraging","12020","2016-08-09 14:58:39",2.4,-0.364,0.496,0.756,"foraging","Foraging","water","underwater","",2016-08-09 14:58:39
3,"3.foraging",17,"17.Foraging","12021","2016-08-09 14:58:39",2.4,-0.364,0.464,0.78,"foraging","Foraging","water","underwater","",2016-08-09 14:58:39
3,"3.foraging",17,"17.Foraging","12022","2016-08-09 14:58:39",2.4,-0.32,0.504,0.796,"foraging","Foraging","water","underwater","",2016-08-09 14:58:39
3,"3.foraging",17,"17.Foraging","12023","2016-08-09 14:58:40",2.37,-0.292,0.596,0.792,"foraging","Foraging","water","underwater","",2016-08-09 14:58:40
3,"3.foraging",17,"17.Foraging","12024","2016-08-09 14:58:40",2.37,-0.256,0.68,0.764,"foraging","Foraging","water","underwater","",2016-08-09 14:58:40
3,"3.foraging",17,"17.Foraging","12025","2016-08-09 14:58:40",2.31,-0.192,0.684,0.712,"foraging","Foraging","water","underwater","",2016-08-09 14:58:40
3,"3.foraging",17,"17.Foraging","12026","2016-08-09 14:58:40",2.28,-0.224,0.604,0.68,"foraging","Foraging","water","underwater","",2016-08-09 14:58:40
3,"3.foraging",17,"17.Foraging","12027","2016-08-09 14:58:40",2.28,-0.316,0.464,0.676,"foraging","Foraging","water","underwater","",2016-08-09 14:58:40
3,"3.foraging",17,"17.Foraging","12028","2016-08-09 14:58:40",2.31,-0.376,0.38,0.712,"foraging","Foraging","water","underwater","",2016-08-09 14:58:40
3,"3.foraging",17,"17.Foraging","12029","2016-08-09 14:58:40",2.31,-0.456,0.332,0.704,"foraging","Foraging","water","underwater","",2016-08-09 14:58:40
3,"3.foraging",17,"17.Foraging","12030","2016-08-09 14:58:40",2.34,-0.5,0.336,0.712,"foraging","Foraging","water","underwater","",2016-08-09 14:58:40
3,"3.foraging",17,"17.Foraging","12031","2016-08-09 14:58:40",2.37,-0.512,0.348,0.728,"foraging","Foraging","water","underwater","",2016-08-09 14:58:40
3,"3.foraging",17,"17.Foraging","12032","2016-08-09 14:58:40",2.37,-0.496,0.384,0.74,"foraging","Foraging","water","underwater","",2016-08-09 14:58:40
3,"3.foraging",17,"17.Foraging","12033","2016-08-09 14:58:40",2.37,-0.504,0.404,0.756,"foraging","Foraging","water","underwater","",2016-08-09 14:58:40
3,"3.foraging",17,"17.Foraging","12034","2016-08-09 14:58:40",2.4,-0.504,0.384,0.772,"foraging","Foraging","water","underwater","",2016-08-09 14:58:40
3,"3.foraging",17,"17.Foraging","12035","2016-08-09 14:58:40",2.4,-0.48,0.376,0.784,"foraging","Foraging","water","underwater","",2016-08-09 14:58:40
3,"3.foraging",17,"17.Foraging","12036","2016-08-09 14:58:40",2.43,-0.524,0.344,0.8,"foraging","Foraging","water","underwater","",2016-08-09 14:58:40
3,"3.foraging",17,"17.Foraging","12037","2016-08-09 14:58:40",2.4,-0.528,0.348,0.764,"foraging","Foraging","water","underwater","",2016-08-09 14:58:40
3,"3.foraging",17,"17.Foraging","12038","2016-08-09 14:58:40",2.43,-0.496,0.356,0.784,"foraging","Foraging","water","underwater","",2016-08-09 14:58:40
3,"3.foraging",17,"17.Foraging","12039","2016-08-09 14:58:40",2.46,-0.5,0.348,0.84,"foraging","Foraging","water","underwater","",2016-08-09 14:58:40
3,"3.foraging",17,"17.Foraging","12040","2016-08-09 14:58:40",2.46,-0.476,0.316,0.836,"foraging","Foraging","water","underwater","",2016-08-09 14:58:40
3,"3.foraging",17,"17.Foraging","12041","2016-08-09 14:58:40",2.46,-0.452,0.296,0.848,"foraging","Foraging","water","underwater","",2016-08-09 14:58:40
3,"3.foraging",17,"17.Foraging","12042","2016-08-09 14:58:40",2.46,-0.448,0.292,0.844,"foraging","Foraging","water","underwater","",2016-08-09 14:58:40
3,"3.foraging",17,"17.Foraging","12043","2016-08-09 14:58:41",2.46,-0.452,0.3,0.828,"foraging","Foraging","water","underwater","",2016-08-09 14:58:41
3,"3.foraging",17,"17.Foraging","12044","2016-08-09 14:58:41",2.46,-0.44,0.308,0.844,"foraging","Foraging","water","underwater","",2016-08-09 14:58:41
3,"3.foraging",17,"17.Foraging","12045","2016-08-09 14:58:41",2.46,-0.436,0.308,0.848,"foraging","Foraging","water","underwater","",2016-08-09 14:58:41
3,"3.foraging",17,"17.Foraging","12046","2016-08-09 14:58:41",2.46,-0.436,0.328,0.844,"foraging","Foraging","water","underwater","",2016-08-09 14:58:41
3,"3.foraging",17,"17.Foraging","12047","2016-08-09 14:58:41",2.46,-0.436,0.344,0.84,"foraging","Foraging","water","underwater","",2016-08-09 14:58:41
3,"3.foraging",17,"17.Foraging","12048","2016-08-09 14:58:41",2.46,-0.436,0.352,0.828,"foraging","Foraging","water","underwater","",2016-08-09 14:58:41
3,"3.foraging",17,"17.Foraging","12049","2016-08-09 14:58:41",2.46,-0.432,0.348,0.836,"foraging","Foraging","water","underwater","",2016-08-09 14:58:41
3,"3.foraging",17,"17.Foraging","12050","2016-08-09 14:58:41",2.46,-0.428,0.352,0.832,"foraging","Foraging","water","underwater","",2016-08-09 14:58:41
3,"3.foraging",17,"17.Foraging","12051","2016-08-09 14:58:41",2.43,-0.424,0.344,0.812,"foraging","Foraging","water","underwater","",2016-08-09 14:58:41
3,"3.foraging",17,"17.Foraging","12052","2016-08-09 14:58:41",2.43,-0.432,0.356,0.792,"foraging","Foraging","water","underwater","",2016-08-09 14:58:41
3,"3.foraging",17,"17.Foraging","12053","2016-08-09 14:58:41",2.43,-0.408,0.376,0.824,"foraging","Foraging","water","underwater","",2016-08-09 14:58:41
3,"3.foraging",17,"17.Foraging","12054","2016-08-09 14:58:41",2.43,-0.372,0.38,0.832,"foraging","Foraging","water","underwater","",2016-08-09 14:58:41
3,"3.foraging",17,"17.Foraging","12055","2016-08-09 14:58:41",2.4,-0.376,0.376,0.82,"foraging","Foraging","water","underwater","",2016-08-09 14:58:41
3,"3.foraging",17,"17.Foraging","12056","2016-08-09 14:58:41",2.4,-0.368,0.404,0.8,"foraging","Foraging","water","underwater","",2016-08-09 14:58:41
3,"3.foraging",17,"17.Foraging","12057","2016-08-09 14:58:41",2.4,-0.364,0.416,0.796,"foraging","Foraging","water","underwater","",2016-08-09 14:58:41
3,"3.foraging",17,"17.Foraging","12058","2016-08-09 14:58:41",2.37,-0.368,0.452,0.72,"foraging","Foraging","water","underwater","",2016-08-09 14:58:41
3,"3.foraging",17,"17.Foraging","12059","2016-08-09 14:58:41",2.37,-0.408,0.504,0.688,"foraging","Foraging","water","underwater","",2016-08-09 14:58:41
3,"3.foraging",17,"17.Foraging","12060","2016-08-09 14:58:41",2.4,-0.42,0.524,0.664,"foraging","Foraging","water","underwater","",2016-08-09 14:58:41
3,"3.foraging",17,"17.Foraging","12061","2016-08-09 14:58:41",2.4,-0.436,0.612,0.656,"foraging","Foraging","water","underwater","",2016-08-09 14:58:41
3,"3.foraging",17,"17.Foraging","12062","2016-08-09 14:58:41",2.43,-0.536,0.66,0.648,"foraging","Foraging","water","underwater","",2016-08-09 14:58:41
3,"3.foraging",17,"17.Foraging","12063","2016-08-09 14:58:42",2.4,-0.532,0.664,0.66,"foraging","Foraging","water","underwater","",2016-08-09 14:58:42
3,"3.foraging",17,"17.Foraging","12064","2016-08-09 14:58:42",2.4,-0.42,0.616,0.668,"foraging","Foraging","water","underwater","",2016-08-09 14:58:42
3,"3.foraging",17,"17.Foraging","12065","2016-08-09 14:58:42",2.4,-0.424,0.54,0.676,"foraging","Foraging","water","underwater","",2016-08-09 14:58:42
3,"3.foraging",17,"17.Foraging","12066","2016-08-09 14:58:42",2.4,-0.48,0.492,0.708,"foraging","Foraging","water","underwater","",2016-08-09 14:58:42
3,"3.foraging",17,"17.Foraging","12067","2016-08-09 14:58:42",2.4,-0.524,0.388,0.776,"foraging","Foraging","water","underwater","",2016-08-09 14:58:42
3,"3.foraging",17,"17.Foraging","12068","2016-08-09 14:58:42",2.4,-0.532,0.284,0.808,"foraging","Foraging","water","underwater","",2016-08-09 14:58:42
3,"3.foraging",17,"17.Foraging","12069","2016-08-09 14:58:42",2.4,-0.524,0.156,0.848,"foraging","Foraging","water","underwater","",2016-08-09 14:58:42
3,"3.foraging",17,"17.Foraging","12070","2016-08-09 14:58:42",2.4,-0.496,0.064,0.872,"foraging","Foraging","water","underwater","",2016-08-09 14:58:42
3,"3.foraging",17,"17.Foraging","12071","2016-08-09 14:58:42",2.4,-0.536,0.04,0.868,"foraging","Foraging","water","underwater","",2016-08-09 14:58:42
3,"3.foraging",17,"17.Foraging","12072","2016-08-09 14:58:42",2.37,-0.544,0.012,0.84,"foraging","Foraging","water","underwater","",2016-08-09 14:58:42
3,"3.foraging",17,"17.Foraging","12073","2016-08-09 14:58:42",2.37,-0.536,0.012,0.86,"foraging","Foraging","water","underwater","",2016-08-09 14:58:42
3,"3.foraging",17,"17.Foraging","12074","2016-08-09 14:58:42",2.37,-0.512,0.036,0.84,"foraging","Foraging","water","underwater","",2016-08-09 14:58:42
3,"3.foraging",17,"17.Foraging","12075","2016-08-09 14:58:42",2.37,-0.496,0.192,0.88,"foraging","Foraging","water","underwater","",2016-08-09 14:58:42
3,"3.foraging",17,"17.Foraging","12076","2016-08-09 14:58:42",2.37,-0.444,0.184,0.94,"foraging","Foraging","water","underwater","",2016-08-09 14:58:42
3,"3.foraging",17,"17.Foraging","12077","2016-08-09 14:58:42",2.34,-0.352,0.056,0.936,"foraging","Foraging","water","underwater","",2016-08-09 14:58:42
3,"3.foraging",17,"17.Foraging","12078","2016-08-09 14:58:42",2.28,-0.276,-0.028,0.864,"foraging","Foraging","water","underwater","",2016-08-09 14:58:42
3,"3.foraging",17,"17.Foraging","12079","2016-08-09 14:58:42",2.25,-0.24,0.052,0.856,"foraging","Foraging","water","underwater","",2016-08-09 14:58:42
3,"3.foraging",17,"17.Foraging","12080","2016-08-09 14:58:42",2.25,-0.196,0.168,0.856,"foraging","Foraging","water","underwater","",2016-08-09 14:58:42
3,"3.foraging",17,"17.Foraging","12081","2016-08-09 14:58:42",2.28,-0.232,0.212,0.88,"foraging","Foraging","water","underwater","",2016-08-09 14:58:42
3,"3.foraging",17,"17.Foraging","12082","2016-08-09 14:58:42",2.28,-0.272,0.3,0.876,"foraging","Foraging","water","underwater","",2016-08-09 14:58:42
3,"3.foraging",17,"17.Foraging","12083","2016-08-09 14:58:43",2.31,-0.248,0.364,0.904,"foraging","Foraging","water","underwater","",2016-08-09 14:58:43
3,"3.foraging",17,"17.Foraging","12084","2016-08-09 14:58:43",2.31,-0.252,0.396,0.892,"foraging","Foraging","water","underwater","",2016-08-09 14:58:43
3,"3.foraging",17,"17.Foraging","12085","2016-08-09 14:58:43",2.28,-0.212,0.408,0.848,"foraging","Foraging","water","underwater","",2016-08-09 14:58:43
3,"3.foraging",17,"17.Foraging","12086","2016-08-09 14:58:43",2.31,-0.192,0.412,0.864,"foraging","Foraging","water","underwater","",2016-08-09 14:58:43
3,"3.foraging",17,"17.Foraging","12087","2016-08-09 14:58:43",2.31,-0.164,0.408,0.872,"foraging","Foraging","water","underwater","",2016-08-09 14:58:43
3,"3.foraging",17,"17.Foraging","12088","2016-08-09 14:58:43",2.31,-0.14,0.444,0.848,"foraging","Foraging","water","underwater","",2016-08-09 14:58:43
3,"3.foraging",17,"17.Foraging","12089","2016-08-09 14:58:43",2.31,-0.176,0.488,0.804,"foraging","Foraging","water","underwater","",2016-08-09 14:58:43
3,"3.foraging",17,"17.Foraging","12090","2016-08-09 14:58:43",2.31,-0.228,0.488,0.816,"foraging","Foraging","water","underwater","",2016-08-09 14:58:43
3,"3.foraging",17,"17.Foraging","12091","2016-08-09 14:58:43",2.34,-0.26,0.484,0.776,"foraging","Foraging","water","underwater","",2016-08-09 14:58:43
3,"3.foraging",17,"17.Foraging","12092","2016-08-09 14:58:43",2.34,-0.308,0.444,0.752,"foraging","Foraging","water","underwater","",2016-08-09 14:58:43
3,"3.foraging",17,"17.Foraging","12093","2016-08-09 14:58:43",2.37,-0.356,0.476,0.776,"foraging","Foraging","water","underwater","",2016-08-09 14:58:43
3,"3.foraging",17,"17.Foraging","12094","2016-08-09 14:58:43",2.4,-0.348,0.5,0.788,"foraging","Foraging","water","underwater","",2016-08-09 14:58:43
3,"3.foraging",17,"17.Foraging","12095","2016-08-09 14:58:43",2.43,-0.348,0.512,0.828,"foraging","Foraging","water","underwater","",2016-08-09 14:58:43
3,"3.foraging",17,"17.Foraging","12096","2016-08-09 14:58:43",2.43,-0.364,0.5,0.82,"foraging","Foraging","water","underwater","",2016-08-09 14:58:43
3,"3.foraging",17,"17.Foraging","12097","2016-08-09 14:58:43",2.43,-0.368,0.5,0.784,"foraging","Foraging","water","underwater","",2016-08-09 14:58:43
3,"3.foraging",17,"17.Foraging","12098","2016-08-09 14:58:43",2.43,-0.344,0.5,0.736,"foraging","Foraging","water","underwater","",2016-08-09 14:58:43
3,"3.foraging",17,"17.Foraging","12099","2016-08-09 14:58:43",2.46,-0.392,0.504,0.696,"foraging","Foraging","water","underwater","",2016-08-09 14:58:43
3,"3.foraging",17,"17.Foraging","12100","2016-08-09 14:58:43",2.5,-0.436,0.536,0.716,"foraging","Foraging","water","underwater","",2016-08-09 14:58:43
3,"3.foraging",17,"17.Foraging","12101","2016-08-09 14:58:43",2.53,-0.472,0.568,0.744,"foraging","Foraging","water","underwater","",2016-08-09 14:58:43
3,"3.foraging",17,"17.Foraging","12102","2016-08-09 14:58:43",2.56,-0.52,0.54,0.744,"foraging","Foraging","water","underwater","",2016-08-09 14:58:43
3,"3.foraging",17,"17.Foraging","12103","2016-08-09 14:58:44",2.56,-0.512,0.516,0.74,"foraging","Foraging","water","underwater","",2016-08-09 14:58:44
3,"3.foraging",17,"17.Foraging","12104","2016-08-09 14:58:44",2.56,-0.428,0.492,0.76,"foraging","Foraging","water","underwater","",2016-08-09 14:58:44
3,"3.foraging",17,"17.Foraging","12105","2016-08-09 14:58:44",2.56,-0.428,0.408,0.776,"foraging","Foraging","water","underwater","",2016-08-09 14:58:44
3,"3.foraging",17,"17.Foraging","12106","2016-08-09 14:58:44",2.56,-0.436,0.368,0.8,"foraging","Foraging","water","underwater","",2016-08-09 14:58:44
3,"3.foraging",17,"17.Foraging","12107","2016-08-09 14:58:44",2.59,-0.404,0.384,0.86,"foraging","Foraging","water","underwater","",2016-08-09 14:58:44
3,"3.foraging",17,"17.Foraging","12108","2016-08-09 14:58:44",2.56,-0.4,0.4,0.852,"foraging","Foraging","water","underwater","",2016-08-09 14:58:44
3,"3.foraging",17,"17.Foraging","12109","2016-08-09 14:58:44",2.56,-0.412,0.336,0.784,"foraging","Foraging","water","underwater","",2016-08-09 14:58:44
3,"3.foraging",17,"17.Foraging","12110","2016-08-09 14:58:44",2.56,-0.412,0.316,0.816,"foraging","Foraging","water","underwater","",2016-08-09 14:58:44
3,"3.foraging",17,"17.Foraging","12111","2016-08-09 14:58:44",2.59,-0.388,0.316,0.86,"foraging","Foraging","water","underwater","",2016-08-09 14:58:44
3,"3.foraging",17,"17.Foraging","12112","2016-08-09 14:58:44",2.59,-0.316,0.328,0.916,"foraging","Foraging","water","underwater","",2016-08-09 14:58:44
3,"3.foraging",17,"17.Foraging","12113","2016-08-09 14:58:44",2.59,-0.316,0.308,0.948,"foraging","Foraging","water","underwater","",2016-08-09 14:58:44
3,"3.foraging",17,"17.Foraging","12114","2016-08-09 14:58:44",2.59,-0.356,0.236,0.956,"foraging","Foraging","water","underwater","",2016-08-09 14:58:44
3,"3.foraging",17,"17.Foraging","12115","2016-08-09 14:58:44",2.53,-0.404,0.184,0.92,"foraging","Foraging","water","underwater","",2016-08-09 14:58:44
3,"3.foraging",17,"17.Foraging","12116","2016-08-09 14:58:44",2.53,-0.388,0.168,0.876,"foraging","Foraging","water","underwater","",2016-08-09 14:58:44
3,"3.foraging",17,"17.Foraging","12117","2016-08-09 14:58:44",2.5,-0.364,0.188,0.884,"foraging","Foraging","water","underwater","",2016-08-09 14:58:44
3,"3.foraging",17,"17.Foraging","12118","2016-08-09 14:58:44",2.46,-0.336,0.216,0.904,"foraging","Foraging","water","underwater","",2016-08-09 14:58:44
3,"3.foraging",17,"17.Foraging","12119","2016-08-09 14:58:44",2.46,-0.308,0.216,0.9,"foraging","Foraging","water","underwater","",2016-08-09 14:58:44
