"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
2,"2.still",3,"3.Resting","15924","2016-08-09 07:26:12",1.15,0.744,0.076,0.64,"still","Resting","water","underwater","",2016-08-09 07:26:12
2,"2.still",3,"3.Resting","15925","2016-08-09 07:26:12",1.15,0.752,0.076,0.636,"still","Resting","water","underwater","",2016-08-09 07:26:12
2,"2.still",3,"3.Resting","15926","2016-08-09 07:26:12",1.15,0.752,0.064,0.636,"still","Resting","water","underwater","",2016-08-09 07:26:12
2,"2.still",3,"3.Resting","15927","2016-08-09 07:26:12",1.15,0.748,0.052,0.624,"still","Resting","water","underwater","",2016-08-09 07:26:12
2,"2.still",3,"3.Resting","15928","2016-08-09 07:26:12",1.15,0.76,0.044,0.624,"still","Resting","water","underwater","",2016-08-09 07:26:12
2,"2.still",3,"3.Resting","15929","2016-08-09 07:26:12",1.15,0.764,0.032,0.624,"still","Resting","water","underwater","",2016-08-09 07:26:12
2,"2.still",3,"3.Resting","15930","2016-08-09 07:26:12",1.15,0.768,0.024,0.624,"still","Resting","water","underwater","",2016-08-09 07:26:12
2,"2.still",3,"3.Resting","15931","2016-08-09 07:26:12",1.15,0.764,0.028,0.608,"still","Resting","water","underwater","",2016-08-09 07:26:12
2,"2.still",3,"3.Resting","15932","2016-08-09 07:26:12",1.15,0.764,0.02,0.612,"still","Resting","water","underwater","",2016-08-09 07:26:12
2,"2.still",3,"3.Resting","15933","2016-08-09 07:26:12",1.15,0.772,0.016,0.608,"still","Resting","water","underwater","",2016-08-09 07:26:12
2,"2.still",3,"3.Resting","15934","2016-08-09 07:26:12",1.15,0.784,0.004,0.612,"still","Resting","water","underwater","",2016-08-09 07:26:12
2,"2.still",3,"3.Resting","15935","2016-08-09 07:26:12",1.15,0.78,-0.004,0.608,"still","Resting","water","underwater","",2016-08-09 07:26:12
2,"2.still",3,"3.Resting","15936","2016-08-09 07:26:12",1.15,0.772,-0.004,0.592,"still","Resting","water","underwater","",2016-08-09 07:26:12
2,"2.still",3,"3.Resting","15937","2016-08-09 07:26:12",1.18,0.776,-0.004,0.584,"still","Resting","water","underwater","",2016-08-09 07:26:12
2,"2.still",3,"3.Resting","15938","2016-08-09 07:26:13",1.15,0.776,-0.012,0.584,"still","Resting","water","underwater","",2016-08-09 07:26:13
2,"2.still",3,"3.Resting","15939","2016-08-09 07:26:13",1.15,0.784,-0.008,0.592,"still","Resting","water","underwater","",2016-08-09 07:26:13
2,"2.still",3,"3.Resting","15940","2016-08-09 07:26:13",1.15,0.788,-0.008,0.596,"still","Resting","water","underwater","",2016-08-09 07:26:13
2,"2.still",3,"3.Resting","15941","2016-08-09 07:26:13",1.15,0.788,0,0.612,"still","Resting","water","underwater","",2016-08-09 07:26:13
2,"2.still",3,"3.Resting","15942","2016-08-09 07:26:13",1.18,0.78,-0.012,0.604,"still","Resting","water","underwater","",2016-08-09 07:26:13
2,"2.still",3,"3.Resting","15943","2016-08-09 07:26:13",1.18,0.772,-0.004,0.608,"still","Resting","water","underwater","",2016-08-09 07:26:13
2,"2.still",3,"3.Resting","15944","2016-08-09 07:26:13",1.18,0.776,0,0.612,"still","Resting","water","underwater","",2016-08-09 07:26:13
2,"2.still",3,"3.Resting","15945","2016-08-09 07:26:13",1.21,0.772,-0.012,0.612,"still","Resting","water","underwater","",2016-08-09 07:26:13
2,"2.still",3,"3.Resting","15946","2016-08-09 07:26:13",1.18,0.784,-0.008,0.604,"still","Resting","water","underwater","",2016-08-09 07:26:13
2,"2.still",3,"3.Resting","15947","2016-08-09 07:26:13",1.18,0.78,-0.016,0.608,"still","Resting","water","underwater","",2016-08-09 07:26:13
2,"2.still",3,"3.Resting","15948","2016-08-09 07:26:13",1.18,0.78,-0.012,0.592,"still","Resting","water","underwater","",2016-08-09 07:26:13
2,"2.still",3,"3.Resting","15949","2016-08-09 07:26:13",1.18,0.788,-0.012,0.588,"still","Resting","water","underwater","",2016-08-09 07:26:13
2,"2.still",3,"3.Resting","15950","2016-08-09 07:26:13",1.18,0.78,-0.004,0.6,"still","Resting","water","underwater","",2016-08-09 07:26:13
2,"2.still",3,"3.Resting","15951","2016-08-09 07:26:13",1.18,0.78,-0.004,0.596,"still","Resting","water","underwater","",2016-08-09 07:26:13
2,"2.still",3,"3.Resting","15952","2016-08-09 07:26:13",1.18,0.776,-0.012,0.6,"still","Resting","water","underwater","",2016-08-09 07:26:13
2,"2.still",3,"3.Resting","15953","2016-08-09 07:26:13",1.18,0.772,-0.016,0.588,"still","Resting","water","underwater","",2016-08-09 07:26:13
2,"2.still",3,"3.Resting","15954","2016-08-09 07:26:13",1.18,0.776,-0.012,0.584,"still","Resting","water","underwater","",2016-08-09 07:26:13
2,"2.still",3,"3.Resting","15955","2016-08-09 07:26:13",1.18,0.78,-0.016,0.596,"still","Resting","water","underwater","",2016-08-09 07:26:13
2,"2.still",3,"3.Resting","15956","2016-08-09 07:26:13",1.18,0.776,-0.028,0.604,"still","Resting","water","underwater","",2016-08-09 07:26:13
2,"2.still",3,"3.Resting","15957","2016-08-09 07:26:13",1.18,0.78,-0.012,0.608,"still","Resting","water","underwater","",2016-08-09 07:26:13
2,"2.still",3,"3.Resting","15958","2016-08-09 07:26:13",1.18,0.792,0.004,0.608,"still","Resting","water","underwater","",2016-08-09 07:26:13
2,"2.still",3,"3.Resting","15959","2016-08-09 07:26:13",1.18,0.784,0.016,0.616,"still","Resting","water","underwater","",2016-08-09 07:26:13
2,"2.still",3,"3.Resting","15960","2016-08-09 07:26:13",1.18,0.78,0.028,0.612,"still","Resting","water","underwater","",2016-08-09 07:26:13
2,"2.still",3,"3.Resting","15961","2016-08-09 07:26:14",1.18,0.784,0.036,0.608,"still","Resting","water","underwater","",2016-08-09 07:26:14
2,"2.still",3,"3.Resting","15962","2016-08-09 07:26:14",1.18,0.78,0.032,0.608,"still","Resting","water","underwater","",2016-08-09 07:26:14
2,"2.still",3,"3.Resting","15963","2016-08-09 07:26:14",1.15,0.776,0.02,0.616,"still","Resting","water","underwater","",2016-08-09 07:26:14
2,"2.still",3,"3.Resting","15964","2016-08-09 07:26:14",1.18,0.772,0.008,0.616,"still","Resting","water","underwater","",2016-08-09 07:26:14
2,"2.still",3,"3.Resting","15965","2016-08-09 07:26:14",1.18,0.76,0.008,0.612,"still","Resting","water","underwater","",2016-08-09 07:26:14
2,"2.still",3,"3.Resting","15966","2016-08-09 07:26:14",1.18,0.756,0,0.624,"still","Resting","water","underwater","",2016-08-09 07:26:14
2,"2.still",3,"3.Resting","15967","2016-08-09 07:26:14",1.15,0.76,0.004,0.62,"still","Resting","water","underwater","",2016-08-09 07:26:14
2,"2.still",3,"3.Resting","15968","2016-08-09 07:26:14",1.15,0.76,-0.004,0.628,"still","Resting","water","underwater","",2016-08-09 07:26:14
2,"2.still",3,"3.Resting","15969","2016-08-09 07:26:14",1.15,0.768,0,0.628,"still","Resting","water","underwater","",2016-08-09 07:26:14
2,"2.still",3,"3.Resting","15970","2016-08-09 07:26:14",1.15,0.772,-0.008,0.624,"still","Resting","water","underwater","",2016-08-09 07:26:14
2,"2.still",3,"3.Resting","15971","2016-08-09 07:26:14",1.15,0.772,-0.012,0.632,"still","Resting","water","underwater","",2016-08-09 07:26:14
2,"2.still",3,"3.Resting","15972","2016-08-09 07:26:14",1.15,0.768,-0.012,0.628,"still","Resting","water","underwater","",2016-08-09 07:26:14
2,"2.still",3,"3.Resting","15973","2016-08-09 07:26:14",1.15,0.768,-0.016,0.628,"still","Resting","water","underwater","",2016-08-09 07:26:14
2,"2.still",3,"3.Resting","15974","2016-08-09 07:26:14",1.15,0.764,-0.02,0.636,"still","Resting","water","underwater","",2016-08-09 07:26:14
2,"2.still",3,"3.Resting","15975","2016-08-09 07:26:14",1.15,0.772,-0.02,0.632,"still","Resting","water","underwater","",2016-08-09 07:26:14
2,"2.still",3,"3.Resting","15976","2016-08-09 07:26:14",1.15,0.768,-0.02,0.62,"still","Resting","water","underwater","",2016-08-09 07:26:14
2,"2.still",3,"3.Resting","15977","2016-08-09 07:26:14",1.12,0.756,-0.008,0.616,"still","Resting","water","underwater","",2016-08-09 07:26:14
2,"2.still",3,"3.Resting","15978","2016-08-09 07:26:14",1.12,0.76,-0.012,0.612,"still","Resting","water","underwater","",2016-08-09 07:26:14
2,"2.still",3,"3.Resting","15979","2016-08-09 07:26:14",1.12,0.768,-0.012,0.612,"still","Resting","water","underwater","",2016-08-09 07:26:14
2,"2.still",3,"3.Resting","15980","2016-08-09 07:26:14",1.12,0.776,-0.032,0.62,"still","Resting","water","underwater","",2016-08-09 07:26:14
2,"2.still",3,"3.Resting","15981","2016-08-09 07:26:14",1.12,0.768,-0.032,0.612,"still","Resting","water","underwater","",2016-08-09 07:26:14
2,"2.still",3,"3.Resting","15982","2016-08-09 07:26:14",1.12,0.768,-0.04,0.6,"still","Resting","water","underwater","",2016-08-09 07:26:14
2,"2.still",3,"3.Resting","15983","2016-08-09 07:26:14",1.12,0.772,-0.04,0.6,"still","Resting","water","underwater","",2016-08-09 07:26:14
2,"2.still",3,"3.Resting","15984","2016-08-09 07:26:14",1.12,0.776,-0.056,0.592,"still","Resting","water","underwater","",2016-08-09 07:26:14
2,"2.still",3,"3.Resting","15985","2016-08-09 07:26:15",1.12,0.776,-0.064,0.584,"still","Resting","water","underwater","",2016-08-09 07:26:15
2,"2.still",3,"3.Resting","15986","2016-08-09 07:26:15",1.12,0.768,-0.068,0.58,"still","Resting","water","underwater","",2016-08-09 07:26:15
2,"2.still",3,"3.Resting","15987","2016-08-09 07:26:15",1.12,0.784,-0.08,0.596,"still","Resting","water","underwater","",2016-08-09 07:26:15
2,"2.still",3,"3.Resting","15988","2016-08-09 07:26:15",1.12,0.78,-0.096,0.584,"still","Resting","water","underwater","",2016-08-09 07:26:15
2,"2.still",3,"3.Resting","15989","2016-08-09 07:26:15",1.09,0.776,-0.108,0.584,"still","Resting","water","underwater","",2016-08-09 07:26:15
2,"2.still",3,"3.Resting","15990","2016-08-09 07:26:15",1.09,0.768,-0.116,0.58,"still","Resting","water","underwater","",2016-08-09 07:26:15
2,"2.still",3,"3.Resting","15991","2016-08-09 07:26:15",1.09,0.756,-0.14,0.6,"still","Resting","water","underwater","",2016-08-09 07:26:15
2,"2.still",3,"3.Resting","15992","2016-08-09 07:26:15",1.12,0.756,-0.168,0.612,"still","Resting","water","underwater","",2016-08-09 07:26:15
2,"2.still",3,"3.Resting","15993","2016-08-09 07:26:15",1.12,0.744,-0.164,0.62,"still","Resting","water","underwater","",2016-08-09 07:26:15
2,"2.still",3,"3.Resting","15994","2016-08-09 07:26:15",1.12,0.74,-0.172,0.616,"still","Resting","water","underwater","",2016-08-09 07:26:15
2,"2.still",3,"3.Resting","15995","2016-08-09 07:26:15",1.12,0.74,-0.204,0.632,"still","Resting","water","underwater","",2016-08-09 07:26:15
2,"2.still",3,"3.Resting","15996","2016-08-09 07:26:15",1.12,0.74,-0.232,0.648,"still","Resting","water","underwater","",2016-08-09 07:26:15
2,"2.still",3,"3.Resting","15997","2016-08-09 07:26:15",1.12,0.724,-0.248,0.648,"still","Resting","water","underwater","",2016-08-09 07:26:15
2,"2.still",3,"3.Resting","15998","2016-08-09 07:26:15",1.12,0.72,-0.264,0.62,"still","Resting","water","underwater","",2016-08-09 07:26:15
2,"2.still",3,"3.Resting","15999","2016-08-09 07:26:15",1.12,0.716,-0.272,0.612,"still","Resting","water","underwater","",2016-08-09 07:26:15
2,"2.still",3,"3.Resting","16000","2016-08-09 07:26:15",1.12,0.708,-0.268,0.616,"still","Resting","water","underwater","",2016-08-09 07:26:15
2,"2.still",3,"3.Resting","16001","2016-08-09 07:26:15",1.12,0.716,-0.272,0.612,"still","Resting","water","underwater","",2016-08-09 07:26:15
2,"2.still",3,"3.Resting","16002","2016-08-09 07:26:15",1.12,0.72,-0.312,0.624,"still","Resting","water","underwater","",2016-08-09 07:26:15
2,"2.still",3,"3.Resting","16003","2016-08-09 07:26:15",1.12,0.712,-0.328,0.624,"still","Resting","water","underwater","",2016-08-09 07:26:15
2,"2.still",3,"3.Resting","16004","2016-08-09 07:26:15",1.12,0.696,-0.324,0.62,"still","Resting","water","underwater","",2016-08-09 07:26:15
2,"2.still",3,"3.Resting","16005","2016-08-09 07:26:15",1.12,0.704,-0.328,0.628,"still","Resting","water","underwater","",2016-08-09 07:26:15
2,"2.still",3,"3.Resting","16006","2016-08-09 07:26:15",1.09,0.696,-0.34,0.62,"still","Resting","water","underwater","",2016-08-09 07:26:15
2,"2.still",3,"3.Resting","16007","2016-08-09 07:26:15",1.12,0.68,-0.352,0.612,"still","Resting","water","underwater","",2016-08-09 07:26:15
2,"2.still",3,"3.Resting","16008","2016-08-09 07:26:15",1.09,0.668,-0.344,0.596,"still","Resting","water","underwater","",2016-08-09 07:26:15
2,"2.still",3,"3.Resting","16009","2016-08-09 07:26:16",1.09,0.664,-0.368,0.608,"still","Resting","water","underwater","",2016-08-09 07:26:16
2,"2.still",3,"3.Resting","16010","2016-08-09 07:26:16",1.12,0.656,-0.4,0.604,"still","Resting","water","underwater","",2016-08-09 07:26:16
2,"2.still",3,"3.Resting","16011","2016-08-09 07:26:16",1.09,0.652,-0.388,0.608,"still","Resting","water","underwater","",2016-08-09 07:26:16
2,"2.still",3,"3.Resting","16012","2016-08-09 07:26:16",1.09,0.632,-0.396,0.596,"still","Resting","water","underwater","",2016-08-09 07:26:16
2,"2.still",3,"3.Resting","16013","2016-08-09 07:26:16",1.09,0.616,-0.388,0.616,"still","Resting","water","underwater","",2016-08-09 07:26:16
2,"2.still",3,"3.Resting","16014","2016-08-09 07:26:16",1.09,0.628,-0.376,0.612,"still","Resting","water","underwater","",2016-08-09 07:26:16
2,"2.still",3,"3.Resting","16015","2016-08-09 07:26:16",1.09,0.636,-0.368,0.612,"still","Resting","water","underwater","",2016-08-09 07:26:16
2,"2.still",3,"3.Resting","16016","2016-08-09 07:26:16",1.09,0.636,-0.36,0.624,"still","Resting","water","underwater","",2016-08-09 07:26:16
2,"2.still",3,"3.Resting","16017","2016-08-09 07:26:16",1.12,0.644,-0.372,0.636,"still","Resting","water","underwater","",2016-08-09 07:26:16
2,"2.still",3,"3.Resting","16018","2016-08-09 07:26:16",1.12,0.64,-0.368,0.648,"still","Resting","water","underwater","",2016-08-09 07:26:16
2,"2.still",3,"3.Resting","16019","2016-08-09 07:26:16",1.12,0.616,-0.372,0.628,"still","Resting","water","underwater","",2016-08-09 07:26:16
2,"2.still",3,"3.Resting","16020","2016-08-09 07:26:16",1.12,0.616,-0.372,0.644,"still","Resting","water","underwater","",2016-08-09 07:26:16
2,"2.still",3,"3.Resting","16021","2016-08-09 07:26:16",1.12,0.628,-0.368,0.656,"still","Resting","water","underwater","",2016-08-09 07:26:16
2,"2.still",3,"3.Resting","16022","2016-08-09 07:26:16",1.12,0.632,-0.376,0.64,"still","Resting","water","underwater","",2016-08-09 07:26:16
2,"2.still",3,"3.Resting","16023","2016-08-09 07:26:16",1.15,0.632,-0.376,0.664,"still","Resting","water","underwater","",2016-08-09 07:26:16
2,"2.still",3,"3.Resting","16024","2016-08-09 07:26:16",1.12,0.62,-0.364,0.636,"still","Resting","water","underwater","",2016-08-09 07:26:16
2,"2.still",3,"3.Resting","16025","2016-08-09 07:26:16",1.12,0.632,-0.356,0.64,"still","Resting","water","underwater","",2016-08-09 07:26:16
2,"2.still",3,"3.Resting","16026","2016-08-09 07:26:16",1.15,0.648,-0.36,0.644,"still","Resting","water","underwater","",2016-08-09 07:26:16
2,"2.still",3,"3.Resting","16027","2016-08-09 07:26:16",1.15,0.656,-0.36,0.66,"still","Resting","water","underwater","",2016-08-09 07:26:16
2,"2.still",3,"3.Resting","16028","2016-08-09 07:26:16",1.15,0.648,-0.352,0.66,"still","Resting","water","underwater","",2016-08-09 07:26:16
2,"2.still",3,"3.Resting","16029","2016-08-09 07:26:16",1.15,0.612,-0.36,0.656,"still","Resting","water","underwater","",2016-08-09 07:26:16
2,"2.still",3,"3.Resting","16030","2016-08-09 07:26:16",1.15,0.62,-0.36,0.672,"still","Resting","water","underwater","",2016-08-09 07:26:16
2,"2.still",3,"3.Resting","16031","2016-08-09 07:26:16",1.15,0.644,-0.348,0.648,"still","Resting","water","underwater","",2016-08-09 07:26:16
2,"2.still",3,"3.Resting","16032","2016-08-09 07:26:16",1.15,0.668,-0.316,0.648,"still","Resting","water","underwater","",2016-08-09 07:26:16
2,"2.still",3,"3.Resting","16033","2016-08-09 07:26:17",1.15,0.672,-0.288,0.644,"still","Resting","water","underwater","",2016-08-09 07:26:17
2,"2.still",3,"3.Resting","16034","2016-08-09 07:26:17",1.15,0.676,-0.28,0.652,"still","Resting","water","underwater","",2016-08-09 07:26:17
2,"2.still",3,"3.Resting","16035","2016-08-09 07:26:17",1.15,0.672,-0.264,0.672,"still","Resting","water","underwater","",2016-08-09 07:26:17
2,"2.still",3,"3.Resting","16036","2016-08-09 07:26:17",1.15,0.684,-0.256,0.66,"still","Resting","water","underwater","",2016-08-09 07:26:17
2,"2.still",3,"3.Resting","16037","2016-08-09 07:26:17",1.15,0.684,-0.26,0.636,"still","Resting","water","underwater","",2016-08-09 07:26:17
2,"2.still",3,"3.Resting","16038","2016-08-09 07:26:17",1.15,0.688,-0.232,0.636,"still","Resting","water","underwater","",2016-08-09 07:26:17
2,"2.still",3,"3.Resting","16039","2016-08-09 07:26:17",1.15,0.688,-0.236,0.64,"still","Resting","water","underwater","",2016-08-09 07:26:17
2,"2.still",3,"3.Resting","16040","2016-08-09 07:26:17",1.18,0.7,-0.22,0.636,"still","Resting","water","underwater","",2016-08-09 07:26:17
2,"2.still",3,"3.Resting","16041","2016-08-09 07:26:17",1.18,0.712,-0.216,0.636,"still","Resting","water","underwater","",2016-08-09 07:26:17
2,"2.still",3,"3.Resting","16042","2016-08-09 07:26:17",1.18,0.728,-0.2,0.628,"still","Resting","water","underwater","",2016-08-09 07:26:17
2,"2.still",3,"3.Resting","16043","2016-08-09 07:26:17",1.18,0.728,-0.192,0.62,"still","Resting","water","underwater","",2016-08-09 07:26:17
2,"2.still",3,"3.Resting","16044","2016-08-09 07:26:17",1.18,0.74,-0.184,0.612,"still","Resting","water","underwater","",2016-08-09 07:26:17
2,"2.still",3,"3.Resting","16045","2016-08-09 07:26:17",1.18,0.744,-0.192,0.612,"still","Resting","water","underwater","",2016-08-09 07:26:17
2,"2.still",3,"3.Resting","16046","2016-08-09 07:26:17",1.18,0.744,-0.192,0.6,"still","Resting","water","underwater","",2016-08-09 07:26:17
2,"2.still",3,"3.Resting","16047","2016-08-09 07:26:17",1.18,0.752,-0.192,0.584,"still","Resting","water","underwater","",2016-08-09 07:26:17
2,"2.still",3,"3.Resting","16048","2016-08-09 07:26:17",1.21,0.768,-0.176,0.588,"still","Resting","water","underwater","",2016-08-09 07:26:17
2,"2.still",3,"3.Resting","16049","2016-08-09 07:26:17",1.18,0.776,-0.172,0.572,"still","Resting","water","underwater","",2016-08-09 07:26:17
2,"2.still",3,"3.Resting","16050","2016-08-09 07:26:17",1.21,0.792,-0.176,0.568,"still","Resting","water","underwater","",2016-08-09 07:26:17
2,"2.still",3,"3.Resting","16051","2016-08-09 07:26:17",1.21,0.788,-0.164,0.568,"still","Resting","water","underwater","",2016-08-09 07:26:17
2,"2.still",3,"3.Resting","16052","2016-08-09 07:26:17",1.21,0.78,-0.144,0.58,"still","Resting","water","underwater","",2016-08-09 07:26:17
2,"2.still",3,"3.Resting","16053","2016-08-09 07:26:17",1.21,0.792,-0.136,0.568,"still","Resting","water","underwater","",2016-08-09 07:26:17
2,"2.still",3,"3.Resting","16054","2016-08-09 07:26:17",1.21,0.804,-0.128,0.54,"still","Resting","water","underwater","",2016-08-09 07:26:17
2,"2.still",3,"3.Resting","16055","2016-08-09 07:26:17",1.21,0.812,-0.136,0.536,"still","Resting","water","underwater","",2016-08-09 07:26:17
2,"2.still",3,"3.Resting","16056","2016-08-09 07:26:17",1.25,0.844,-0.116,0.54,"still","Resting","water","underwater","",2016-08-09 07:26:17
2,"2.still",3,"3.Resting","16057","2016-08-09 07:26:18",1.25,0.84,-0.084,0.54,"still","Resting","water","underwater","",2016-08-09 07:26:18
2,"2.still",3,"3.Resting","16058","2016-08-09 07:26:18",1.25,0.812,-0.108,0.568,"still","Resting","water","underwater","",2016-08-09 07:26:18
2,"2.still",3,"3.Resting","16059","2016-08-09 07:26:18",1.28,0.796,-0.164,0.556,"still","Resting","water","underwater","",2016-08-09 07:26:18
2,"2.still",3,"3.Resting","16060","2016-08-09 07:26:18",1.28,0.796,-0.192,0.56,"still","Resting","water","underwater","",2016-08-09 07:26:18
2,"2.still",3,"3.Resting","16061","2016-08-09 07:26:18",1.28,0.84,-0.196,0.548,"still","Resting","water","underwater","",2016-08-09 07:26:18
2,"2.still",3,"3.Resting","16062","2016-08-09 07:26:18",1.28,0.848,-0.168,0.532,"still","Resting","water","underwater","",2016-08-09 07:26:18
2,"2.still",3,"3.Resting","16063","2016-08-09 07:26:18",1.28,0.844,-0.18,0.516,"still","Resting","water","underwater","",2016-08-09 07:26:18
2,"2.still",3,"3.Resting","16064","2016-08-09 07:26:18",1.28,0.848,-0.192,0.488,"still","Resting","water","underwater","",2016-08-09 07:26:18
2,"2.still",3,"3.Resting","16065","2016-08-09 07:26:18",1.28,0.832,-0.18,0.492,"still","Resting","water","underwater","",2016-08-09 07:26:18
2,"2.still",3,"3.Resting","16066","2016-08-09 07:26:18",1.28,0.828,-0.168,0.496,"still","Resting","water","underwater","",2016-08-09 07:26:18
2,"2.still",3,"3.Resting","16067","2016-08-09 07:26:18",1.28,0.832,-0.18,0.544,"still","Resting","water","underwater","",2016-08-09 07:26:18
2,"2.still",3,"3.Resting","16068","2016-08-09 07:26:18",1.31,0.84,-0.148,0.508,"still","Resting","water","underwater","",2016-08-09 07:26:18
2,"2.still",3,"3.Resting","16069","2016-08-09 07:26:18",1.28,0.812,-0.156,0.5,"still","Resting","water","underwater","",2016-08-09 07:26:18
2,"2.still",3,"3.Resting","16070","2016-08-09 07:26:18",1.28,0.812,-0.148,0.492,"still","Resting","water","underwater","",2016-08-09 07:26:18
2,"2.still",3,"3.Resting","16071","2016-08-09 07:26:18",1.28,0.824,-0.144,0.504,"still","Resting","water","underwater","",2016-08-09 07:26:18
2,"2.still",3,"3.Resting","16072","2016-08-09 07:26:18",1.31,0.848,-0.14,0.484,"still","Resting","water","underwater","",2016-08-09 07:26:18
2,"2.still",3,"3.Resting","16073","2016-08-09 07:26:18",1.31,0.848,-0.148,0.476,"still","Resting","water","underwater","",2016-08-09 07:26:18
2,"2.still",3,"3.Resting","16074","2016-08-09 07:26:18",1.31,0.808,-0.172,0.468,"still","Resting","water","underwater","",2016-08-09 07:26:18
2,"2.still",3,"3.Resting","16075","2016-08-09 07:26:18",1.34,0.848,-0.112,0.496,"still","Resting","water","underwater","",2016-08-09 07:26:18
2,"2.still",3,"3.Resting","16076","2016-08-09 07:26:18",1.31,0.896,-0.08,0.48,"still","Resting","water","underwater","",2016-08-09 07:26:18
2,"2.still",3,"3.Resting","16077","2016-08-09 07:26:18",1.31,0.884,-0.1,0.484,"still","Resting","water","underwater","",2016-08-09 07:26:18
2,"2.still",3,"3.Resting","16078","2016-08-09 07:26:18",1.31,0.876,-0.124,0.472,"still","Resting","water","underwater","",2016-08-09 07:26:18
2,"2.still",3,"3.Resting","16079","2016-08-09 07:26:18",1.31,0.856,-0.124,0.464,"still","Resting","water","underwater","",2016-08-09 07:26:18
2,"2.still",3,"3.Resting","16080","2016-08-09 07:26:19",1.34,0.832,-0.12,0.484,"still","Resting","water","underwater","",2016-08-09 07:26:19
2,"2.still",3,"3.Resting","16081","2016-08-09 07:26:19",1.34,0.82,-0.108,0.492,"still","Resting","water","underwater","",2016-08-09 07:26:19
2,"2.still",3,"3.Resting","16082","2016-08-09 07:26:19",1.37,0.816,-0.068,0.508,"still","Resting","water","underwater","",2016-08-09 07:26:19
2,"2.still",3,"3.Resting","16083","2016-08-09 07:26:19",1.37,0.828,-0.036,0.536,"still","Resting","water","underwater","",2016-08-09 07:26:19
2,"2.still",3,"3.Resting","16084","2016-08-09 07:26:19",1.37,0.86,-0.032,0.524,"still","Resting","water","underwater","",2016-08-09 07:26:19
2,"2.still",3,"3.Resting","16085","2016-08-09 07:26:19",1.34,0.876,-0.016,0.532,"still","Resting","water","underwater","",2016-08-09 07:26:19
2,"2.still",3,"3.Resting","16086","2016-08-09 07:26:19",1.34,0.88,0.02,0.52,"still","Resting","water","underwater","",2016-08-09 07:26:19
2,"2.still",3,"3.Resting","16087","2016-08-09 07:26:19",1.34,0.856,0.032,0.508,"still","Resting","water","underwater","",2016-08-09 07:26:19
2,"2.still",3,"3.Resting","16088","2016-08-09 07:26:19",1.34,0.856,0.036,0.5,"still","Resting","water","underwater","",2016-08-09 07:26:19
2,"2.still",3,"3.Resting","16089","2016-08-09 07:26:19",1.34,0.852,0.04,0.52,"still","Resting","water","underwater","",2016-08-09 07:26:19
2,"2.still",3,"3.Resting","16090","2016-08-09 07:26:19",1.34,0.804,0.052,0.476,"still","Resting","water","underwater","",2016-08-09 07:26:19
2,"2.still",3,"3.Resting","16091","2016-08-09 07:26:19",1.37,0.792,0.14,0.512,"still","Resting","water","underwater","",2016-08-09 07:26:19
2,"2.still",3,"3.Resting","16092","2016-08-09 07:26:19",1.37,0.808,0.16,0.532,"still","Resting","water","underwater","",2016-08-09 07:26:19
2,"2.still",3,"3.Resting","16093","2016-08-09 07:26:19",1.37,0.816,0.168,0.572,"still","Resting","water","underwater","",2016-08-09 07:26:19
2,"2.still",3,"3.Resting","16094","2016-08-09 07:26:19",1.4,0.804,0.172,0.588,"still","Resting","water","underwater","",2016-08-09 07:26:19
2,"2.still",3,"3.Resting","16095","2016-08-09 07:26:19",1.4,0.8,0.152,0.64,"still","Resting","water","underwater","",2016-08-09 07:26:19
2,"2.still",3,"3.Resting","16096","2016-08-09 07:26:19",1.37,0.764,0.144,0.6,"still","Resting","water","underwater","",2016-08-09 07:26:19
2,"2.still",3,"3.Resting","16097","2016-08-09 07:26:19",1.37,0.744,0.14,0.6,"still","Resting","water","underwater","",2016-08-09 07:26:19
2,"2.still",3,"3.Resting","16098","2016-08-09 07:26:19",1.37,0.752,0.128,0.588,"still","Resting","water","underwater","",2016-08-09 07:26:19
2,"2.still",3,"3.Resting","16099","2016-08-09 07:26:19",1.4,0.736,0.116,0.58,"still","Resting","water","underwater","",2016-08-09 07:26:19
2,"2.still",3,"3.Resting","16100","2016-08-09 07:26:19",1.4,0.772,0.116,0.592,"still","Resting","water","underwater","",2016-08-09 07:26:19
2,"2.still",3,"3.Resting","16101","2016-08-09 07:26:19",1.4,0.808,0.104,0.608,"still","Resting","water","underwater","",2016-08-09 07:26:19
2,"2.still",3,"3.Resting","16102","2016-08-09 07:26:19",1.4,0.816,0.108,0.6,"still","Resting","water","underwater","",2016-08-09 07:26:19
2,"2.still",3,"3.Resting","16103","2016-08-09 07:26:19",1.43,0.792,0.136,0.608,"still","Resting","water","underwater","",2016-08-09 07:26:19
2,"2.still",3,"3.Resting","16104","2016-08-09 07:26:20",1.4,0.784,0.164,0.596,"still","Resting","water","underwater","",2016-08-09 07:26:20
2,"2.still",3,"3.Resting","16105","2016-08-09 07:26:20",1.43,0.768,0.172,0.616,"still","Resting","water","underwater","",2016-08-09 07:26:20
2,"2.still",3,"3.Resting","16106","2016-08-09 07:26:20",1.4,0.76,0.184,0.592,"still","Resting","water","underwater","",2016-08-09 07:26:20
2,"2.still",3,"3.Resting","16107","2016-08-09 07:26:20",1.43,0.768,0.188,0.58,"still","Resting","water","underwater","",2016-08-09 07:26:20
