Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
17:11:40,1.78,0.012,0.048,1.004
17:11:41,1.78,0.004,0.064,0.992
17:11:42,1.78,0,0.056,1
17:11:43,1.75,0,0.048,0.976
17:11:44,1.78,0.008,0.064,0.98
17:11:45,1.78,0.008,0.06,1.004
17:11:46,1.78,0.02,0.044,0.996
17:11:47,1.78,0.008,0.048,0.976
17:11:48,1.75,0.004,0.044,0.992
17:11:49,1.78,-0.016,0.044,0.984
17:11:50,1.78,0.004,0.044,1
17:11:51,1.78,0.008,0.044,0.992
17:11:52,1.78,0.008,0.04,1.02
17:11:53,1.78,0.012,0.052,0.988
17:11:54,1.78,0,0.044,0.988
17:11:55,1.78,0,0.052,0.992
17:11:56,1.78,0.008,0.04,0.996
17:11:57,1.78,0.012,0.044,1
17:11:58,1.78,0.012,0.036,1
17:11:59,1.78,0.02,0.036,1
17:12:00,1.78,-0.008,0.032,0.98
17:12:01,1.78,0.008,0.036,0.992
17:12:02,1.78,0,0.028,0.988
17:12:03,1.78,0.016,0.032,0.988
17:12:04,1.78,-0.008,0.032,0.98
17:12:05,1.78,0.028,0.04,0.984
17:12:06,1.78,0.008,0.032,0.996
17:12:07,1.78,0.008,0.044,0.988
17:12:08,1.78,0.004,0.06,0.984
17:12:09,1.78,0,0.052,1
17:12:10,1.78,0.012,0.052,1
17:12:11,1.78,0.004,0.044,0.992
17:12:12,1.78,0.004,0.032,1.004
17:12:13,1.78,0.008,0.02,0.996
17:12:14,1.78,0.02,0.024,0.996
17:12:15,1.78,0.008,0.036,0.988
17:12:16,1.78,0.012,0.048,1
17:12:17,1.78,0.008,0.052,0.992
17:12:18,1.78,0.004,0.052,1.02
17:12:19,1.78,0,0.06,1.016
17:12:20,1.78,0,0.04,0.976
17:12:21,1.78,0.016,0.052,1.004
17:12:22,1.78,0.012,0.048,1.004
17:12:23,1.78,0.008,0.04,1.004
17:12:24,1.78,0.016,0.044,1.004
17:12:25,1.78,0.012,0.032,0.996
17:12:26,1.78,0.016,0.028,0.988
17:12:27,1.78,0.008,0.024,0.988
17:12:28,1.78,0.004,0.036,1
17:12:29,1.78,0.004,0.044,1.012
17:12:30,1.78,0.004,0.028,0.972
17:12:31,1.78,0.008,0.04,0.98
17:12:32,1.78,0.008,0.048,0.992
17:12:33,1.78,0,0.052,0.98
17:12:34,1.78,0.02,0.044,1.016
17:12:35,1.78,0.004,0.068,0.992
17:12:36,1.78,0,0.048,1
17:12:37,1.75,0.012,0.052,0.98
17:12:38,1.78,0.008,0.056,1.004
17:12:39,1.78,0.008,0.048,0.976
17:12:40,1.78,0.004,0.052,0.992
17:12:41,1.78,0.004,0.048,0.98
17:12:42,1.78,0.004,0.04,0.992
17:12:43,1.78,0.012,0.032,0.98
17:12:44,1.78,0.008,0.044,0.988
17:12:45,1.78,0.004,0.04,0.988
17:12:46,1.78,0.012,0.04,0.992
17:12:47,1.78,0.024,0.032,0.976
17:12:48,1.78,0.012,0.028,0.992
17:12:49,1.78,0.016,0.04,0.996
17:12:50,1.78,0.012,0.032,0.976
17:12:51,1.78,0.012,0.036,1
17:12:52,1.78,0.024,0.028,0.992
17:12:53,1.78,0.008,0.044,0.988
17:12:54,1.75,0.004,0.028,0.996
17:12:55,1.78,0.02,0.036,0.98
17:12:56,1.78,0.008,0.024,0.996
17:12:57,1.78,0,0.06,0.984
17:12:58,1.78,0.008,0.036,1
17:12:59,1.78,0,0.044,0.996
17:13:00,1.78,0.012,0.036,0.972
17:13:01,1.78,0.012,0.032,0.992
17:13:02,1.78,0.008,0.028,0.992
17:13:03,1.78,0.012,0.032,0.992
17:13:04,1.78,0.012,0.024,0.992
17:13:05,1.75,0.004,0.044,0.984
17:13:06,1.78,0.012,0.052,1
17:13:07,1.78,0.008,0.044,1
17:13:08,1.78,-0.008,0.056,1.008
17:13:09,1.75,0.012,0.052,1.024
17:13:10,1.78,0.012,0.04,0.996
17:13:11,1.78,0,0.032,0.98
17:13:12,1.78,0.016,0.056,0.996
17:13:13,1.78,-0.004,0.044,0.988
17:13:14,1.78,0.008,0.052,0.996
17:13:15,1.78,0.008,0.028,0.996
17:13:16,1.78,0.004,0.036,0.98
17:13:17,1.78,0.016,0.036,0.976
17:13:18,1.78,0,0.04,0.984
17:13:19,1.78,0.012,0.044,1.012
17:13:20,1.78,0.008,0.028,1
17:13:21,1.78,0.004,0.04,1
17:13:22,1.78,0.008,0.048,1
17:13:23,1.78,0.012,0.04,1.012
17:13:24,1.78,0,0.052,0.98
17:13:25,1.78,-0.004,0.056,1
17:13:26,1.78,0.004,0.048,0.976
17:13:27,1.78,-0.004,0.048,0.996
17:13:28,1.78,0.004,0.052,1
17:13:29,1.78,0.008,0.044,1.008
17:13:30,1.78,0.012,0.048,1.02
17:13:31,1.78,0.008,0.04,0.988
17:13:32,1.78,0.004,0.052,0.996
17:13:33,1.78,0.004,0.048,0.984
17:13:34,1.78,0.008,0.032,0.988
17:13:35,1.78,-0.008,0.044,1.004
17:13:36,1.78,-0.004,0.044,0.988
17:13:37,1.78,0.004,0.044,0.98
17:13:38,1.78,0.008,0.04,0.992
17:13:39,1.78,0,0.04,1.02
17:13:40,1.81,0.004,0.04,1.008
17:13:41,1.81,0.008,0.04,0.988
17:13:42,1.78,0.012,0.04,1.012
17:13:43,1.78,0.016,0.04,1.008
17:13:44,1.81,0.012,0.048,1
17:13:45,1.78,0.012,0.036,1.02
17:13:46,1.78,0,0.056,0.996
17:13:47,1.78,-0.012,0.064,0.98
17:13:48,1.78,0,0.048,0.988
17:13:49,1.81,0.024,0.04,1
17:13:50,1.78,-0.008,0.044,0.988
17:13:51,1.78,0.012,0.044,1.004
17:13:52,1.78,0.004,0.048,0.984
17:13:53,1.78,0.004,0.028,1
17:13:54,1.78,0.004,0.048,1
17:13:55,1.78,0,0.056,0.98
17:13:56,1.78,0.004,0.036,1.004
17:13:57,1.78,0.004,0.056,1
17:13:58,1.78,0.012,0.028,1.008
17:13:59,1.78,0.02,0.036,0.996
17:14:00,1.78,0.004,0.056,0.984
17:14:01,1.78,0.012,0.072,1
17:14:02,1.78,0.012,0.056,0.996
17:14:03,1.78,0.012,0.04,0.992
17:14:04,1.78,0.016,0.032,1
17:14:05,1.78,0.02,0.024,1.004
17:14:06,1.78,-0.008,0.028,0.988
17:14:07,1.78,0.012,0.044,0.996
17:14:08,1.78,0.012,0.028,1
17:14:09,1.78,-0.004,0.028,0.996
17:14:10,1.78,0.008,0.032,0.976
17:14:11,1.78,0.012,0.06,1
17:14:12,1.78,0.008,0.064,1.004
17:14:13,1.81,0.008,0.052,0.996
17:14:14,1.78,0.004,0.072,1.008
17:14:15,1.78,0.004,0.052,0.98
17:14:16,1.78,0.008,0.048,0.988
17:14:17,1.78,0.004,0.048,0.992
17:14:18,1.78,0.008,0.032,0.976
17:14:19,1.78,0.004,0.016,0.988
17:14:20,1.81,0.012,0.032,0.984
17:14:21,1.78,0.004,0.04,0.972
17:14:22,1.81,0.008,0.036,0.984
17:14:23,1.81,0.016,0.036,0.996
17:14:24,1.78,0.012,0.028,0.992
17:14:25,1.78,0.024,0.028,0.992
17:14:26,1.81,0.008,0.04,0.988
17:14:27,1.78,0.02,0.024,0.984
17:14:28,1.81,0.008,0.032,0.984
17:14:29,1.81,0.016,0.04,0.988
17:14:30,1.78,0.008,0.028,0.976
17:14:31,1.81,0.004,0.032,1
17:14:32,1.78,0.012,0.036,0.992
17:14:33,1.78,0.012,0.04,0.984
17:14:34,1.78,0.012,0.028,0.992
17:14:35,1.81,0.012,0.028,0.976
17:14:36,1.81,0.004,0.044,0.976
17:14:37,1.81,0.012,0.028,0.988
17:14:38,1.81,0.008,0.048,0.984
17:14:39,1.81,0.012,0.044,1.004
17:14:40,1.81,0.016,0.028,0.992
17:14:41,1.81,0,0.044,0.98
17:14:42,1.81,0.012,0.052,0.992
17:14:43,1.78,0.008,0.06,0.988
17:14:44,1.81,0.008,0.06,1
17:14:45,1.81,0.008,0.072,0.984
17:14:46,1.81,0.012,0.048,1
17:14:47,1.81,0.004,0.044,0.988
17:14:48,1.81,0.008,0.056,1.004
17:14:49,1.81,0.016,0.048,0.992
17:14:50,1.81,0.004,0.052,1.008
17:14:51,1.81,0.008,0.056,0.988
17:14:52,1.81,0.008,0.052,0.996
17:14:53,1.81,0.008,0.068,0.996
17:14:54,1.81,0.004,0.044,1.004
17:14:55,1.81,0.004,0.052,0.996
17:14:56,1.81,0.008,0.036,0.992
17:14:57,1.81,0.008,0.04,0.996
17:14:58,1.81,0.012,0.036,0.984
17:14:59,1.81,0.008,0.04,0.976
17:15:00,1.81,0.016,0.032,1
17:15:01,1.81,0.012,0.044,0.996
17:15:02,1.78,0.008,0.044,0.972
17:15:03,1.81,0.012,0.036,0.984
17:15:04,1.81,0.008,0.04,1
17:15:05,1.81,0.008,0.032,0.988
17:15:06,1.81,0.02,0.04,0.98
17:15:07,1.78,0.02,0.044,0.98
17:15:08,1.81,0.004,0.032,0.976
17:15:09,1.81,0.016,0.04,0.988
17:15:10,1.81,0.008,0.032,0.996
17:15:11,1.81,0.02,0.024,0.984
17:15:12,1.81,0.008,0.016,0.976
17:15:13,1.81,0.012,0.032,0.992
17:15:14,1.81,0.004,0.028,1
17:15:15,1.81,0.004,0.036,0.992
17:15:16,1.81,0.008,0.04,1.012
17:15:17,1.81,0.012,0.032,0.996
17:15:18,1.81,0.008,0.04,1.016
17:15:19,1.81,0.008,0.044,1.004
17:15:20,1.81,0.016,0.044,1
17:15:21,1.81,0,0.044,0.988
17:15:22,1.84,0.008,0.036,1
17:15:23,1.84,0.012,0.044,0.992
17:15:24,1.84,0.012,0.032,1.004
17:15:25,1.84,0.004,0.032,0.992
17:15:26,1.84,0.016,0.032,1.016
17:15:27,1.84,0,0.044,0.996
17:15:28,1.84,0.008,0.048,0.992
17:15:29,1.84,-0.004,0.048,0.984
17:15:30,1.84,0.008,0.056,1.004
17:15:31,1.84,0.008,0.044,1
17:15:32,1.84,0.004,0.052,0.992
17:15:33,1.84,0.008,0.052,1.004
17:15:34,1.84,0,0.044,0.976
17:15:35,1.84,0.004,0.044,0.984
17:15:36,1.84,0.004,0.036,0.992
17:15:37,1.84,0.016,0.024,0.98
17:15:38,1.84,0,0.032,0.988
17:15:39,1.84,0.004,0.028,0.992
17:15:40,1.84,0.016,0.032,0.992
17:15:41,1.84,0.012,0.028,0.988
17:15:42,1.84,0.008,0.048,1
17:15:43,1.84,0.008,0.036,0.996
17:15:44,1.87,0,0.032,0.984
17:15:45,1.87,0.012,0.04,0.98
17:15:46,1.87,0.004,0.064,0.98
17:15:47,1.84,0,0.064,0.984
17:15:48,1.87,0.012,0.04,0.996
17:15:49,1.87,0.008,0.04,1.004
17:15:50,1.87,0.016,0.04,1
17:15:51,1.87,0.004,0.04,0.976
17:15:52,1.87,0.016,0.032,1
17:15:53,1.87,0.016,0.028,0.992
17:15:54,1.75,0.016,0.036,0.968
17:15:55,1.75,0.008,0.036,0.992
17:15:56,1.75,0.012,0.032,0.996
17:15:57,1.75,0.012,0.036,1.004
17:15:58,1.75,0,0.04,1.024
17:15:59,1.71,0.008,0.044,1.024
17:16:00,1.71,0.008,0.06,0.988
17:16:01,1.75,0.012,0.052,0.996
17:16:02,1.75,0.016,0.068,1.004
17:16:03,1.75,0.008,0.06,0.988
17:16:04,1.75,0.004,0.06,0.988
17:16:05,1.71,0.008,0.044,0.988
17:16:06,1.71,0.016,0.044,1.012
17:16:07,1.75,0.008,0.052,1
17:16:08,1.71,0.008,0.032,0.984
17:16:09,1.71,0.008,0.032,0.992
17:16:10,1.71,0.012,0.048,0.992
17:16:11,1.71,0.004,0.04,0.984
17:16:12,1.71,0.016,0.044,0.988
17:16:13,1.71,0.008,0.032,0.98
17:16:14,1.71,0.004,0.032,1
17:16:15,1.71,0.016,0.02,0.96
17:16:16,1.71,0.016,0.04,1.004
17:16:17,1.71,0.012,0.024,0.976
17:16:18,1.71,0.02,0.024,0.988
17:16:19,1.71,0.008,0.032,0.984
17:16:20,1.71,0.016,0.028,0.996
17:16:21,1.71,0.02,0.032,1.004
17:16:22,1.71,0.016,0.036,0.992
17:16:23,1.71,0.016,0.032,1.004
17:16:24,1.71,0.012,0.036,1
17:16:25,1.71,0.016,0.036,0.992
17:16:26,1.71,0.012,0.048,0.984
17:16:27,1.71,0,0.036,0.984
17:16:28,1.71,0.016,0.044,1.008
17:16:29,1.71,0.004,0.052,1
17:16:30,1.71,0.008,0.032,1.028
17:16:31,1.71,0.008,0.056,0.984
17:16:32,1.71,0.008,0.044,0.992
17:16:33,1.75,0.008,0.052,0.996
17:16:34,1.75,0.004,0.04,0.992
17:16:35,1.71,0.012,0.048,0.968
17:16:36,1.75,0.016,0.032,1.004
17:16:37,1.71,0.004,0.036,1.004
17:16:38,1.71,0.012,0.028,1
17:16:39,1.75,0.004,0.048,0.984
17:16:40,1.75,0.008,0.04,1.016
17:16:41,1.71,0.02,0.032,0.984
17:16:42,1.71,0.008,0.032,0.972
17:16:43,1.71,0.02,0.024,0.984
17:16:44,1.71,0.012,0.024,1
17:16:45,1.75,0.004,0.028,0.996
17:16:46,1.75,0.016,0.036,0.996
17:16:47,1.75,0.012,0.044,0.996
17:16:48,1.75,0.016,0.048,0.972
17:16:49,1.75,0.02,0.044,1
17:16:50,1.75,0.008,0.048,1.008
17:16:51,1.75,0.012,0.044,1.004
17:16:52,1.75,0.016,0.044,1.012
17:16:53,1.75,0.004,0.048,0.996
17:16:54,1.75,0,0.06,1
17:16:55,1.75,0.008,0.06,0.984
17:16:56,1.71,0.02,0.04,0.996
17:16:57,1.75,0.016,0.032,0.984
17:16:58,1.75,0.008,0.032,1
17:16:59,1.75,-0.004,0.04,0.988
17:17:00,1.75,0,0.052,1.008
17:17:01,1.75,0.008,0.052,0.996
17:17:02,1.75,0.012,0.052,0.988
17:17:03,1.75,0.016,0.036,0.984
17:17:04,1.75,0.016,0.048,0.996
17:17:05,1.75,0.012,0.06,1.004
17:17:06,1.75,0.012,0.048,1.004
17:17:07,1.75,0.024,0.048,1.016
17:17:08,1.75,0.004,0.048,1.012
17:17:09,1.75,0.02,0.036,1.016
17:17:10,1.75,0.012,0.028,0.984
17:17:11,1.75,0.008,0.04,0.988
17:17:12,1.78,0.004,0.032,1.008
17:17:13,1.75,0.012,0.036,0.992
17:17:14,1.78,0.012,0.032,0.992
17:17:15,1.78,0.004,0.044,0.98
17:17:16,1.75,0.012,0.028,0.992
17:17:17,1.75,0.016,0.032,1.012
17:17:18,1.75,0.012,0.036,0.992
17:17:19,1.75,0.016,0.02,0.984
17:17:20,1.75,0.004,0.016,1.004
17:17:21,1.75,0.012,0.032,1.012
17:17:22,1.75,0.02,0.036,0.976
17:17:23,1.75,0.008,0.036,0.992
17:17:24,1.75,0.008,0.028,1
17:17:25,1.75,0.024,0.04,0.984
17:17:26,1.75,0.016,0.044,1
17:17:27,1.71,0.016,0.028,0.988
17:17:28,1.75,0.004,0.048,0.984
17:17:29,1.75,0.016,0.036,1.012
17:17:30,1.75,0,0.04,0.972
17:17:31,1.75,0.004,0.044,1.012
17:17:32,1.75,0.004,0.048,0.976
17:17:33,1.71,0.004,0.036,1.012
17:17:34,1.75,0.004,0.044,0.976
17:17:35,1.75,0.012,0.044,0.988
17:17:36,1.71,0.008,0.052,1
17:17:37,1.75,-0.004,0.06,0.996
17:17:38,1.71,0.008,0.06,1.012
17:17:39,1.75,0,0.056,1
17:17:40,1.71,0.008,0.036,1.012
17:17:41,1.71,0.004,0.052,0.984
17:17:42,1.71,0.008,0.048,1.008
17:17:43,1.71,0.016,0.048,1
17:17:44,1.71,0.016,0.044,0.992
17:17:45,1.71,0.004,0.04,1.016
17:17:46,1.71,0.004,0.024,0.996
17:17:47,1.71,0.004,0.028,0.98
17:17:48,1.71,0.012,0.04,1.008
17:17:49,1.71,0.016,0.032,1.004
17:17:50,1.71,0.004,0.028,0.984
17:17:51,1.71,0.008,0.044,1.004
17:17:52,1.71,0.02,0.044,0.98
17:17:53,1.71,0.008,0.044,0.988
17:17:54,1.71,0.004,0.056,0.976
17:17:55,1.71,0.004,0.044,0.972
17:17:56,1.71,-0.004,0.04,0.968
17:17:57,1.71,0.012,0.04,0.968
17:17:58,1.71,0,0.032,0.98
17:17:59,1.71,0.016,0.048,0.976
17:18:00,1.71,0.02,0.032,0.964
17:18:01,1.71,0.012,0.052,0.988
17:18:02,1.71,0,0.044,0.98
17:18:03,1.71,0.004,0.052,0.976
17:18:04,1.71,0.008,0.036,0.98
17:18:05,1.71,-0.004,0.044,0.976
17:18:06,1.71,0.004,0.036,0.984
17:18:07,1.71,0.004,0.04,0.968
17:18:08,1.71,0.004,0.056,0.988
17:18:09,1.71,0.024,0.056,0.988
17:18:10,1.71,0,0.048,0.972
17:18:11,1.71,0.02,0.056,0.964
17:18:12,1.71,0.012,0.056,0.984
17:18:13,1.71,0.016,0.056,0.972
17:18:14,1.71,0.012,0.048,0.988
17:18:15,1.71,0.012,0.056,0.988
17:18:16,1.71,0.012,0.044,0.98
17:18:17,1.71,0.02,0.036,0.968
17:18:18,1.71,0.024,0.028,0.98
17:18:19,1.71,0.004,0.04,1.012
17:18:20,1.71,0.008,0.032,1
17:18:21,1.71,0.012,0.028,0.968
17:18:22,1.71,0.008,0.032,1.012
17:18:23,1.71,0.016,0.028,0.984
17:18:24,1.71,0.02,0.032,0.968
17:18:25,1.71,-0.004,0.036,0.984
17:18:26,1.71,0.004,0.02,1.012
17:18:27,1.71,0.008,0.044,1.004
17:18:28,1.71,0.016,0.04,0.992
17:18:29,1.71,0.012,0.052,1.012
17:18:30,1.71,0.012,0.052,1
17:18:31,1.71,0.012,0.048,0.98
17:18:32,1.71,0.004,0.04,1.008
17:18:33,1.71,0.004,0.06,0.98
17:18:34,1.71,0.004,0.044,1.008
17:18:35,1.71,0.012,0.052,0.964
17:18:36,1.71,0.004,0.048,0.976
17:18:37,1.71,0.008,0.056,1.004
17:18:38,1.71,0.012,0.044,0.996
17:18:39,1.71,0.012,0.02,1
17:18:40,1.71,0,0.024,1.012
17:18:41,1.71,0.004,0.028,0.996
17:18:42,1.75,0.012,0.028,0.972
17:18:43,1.71,0.016,0.028,1.012
17:18:44,1.71,0.008,0.04,0.976
17:18:45,1.71,0.02,0.02,1.02
17:18:46,1.71,0.008,0.048,0.984
17:18:47,1.71,0.016,0.04,0.98
17:18:48,1.71,0.008,0.044,1.004
17:18:49,1.71,0.012,0.036,0.976
17:18:50,1.71,0.016,0.032,1.004
17:18:51,1.71,0.008,0.028,0.996
17:18:52,1.71,0.008,0.032,0.992
17:18:53,1.71,0.016,0.04,0.968
17:18:54,1.71,0.016,0.028,0.984
17:18:55,1.71,0.024,0.02,0.972
17:18:56,1.71,0.02,0.024,1
17:18:57,1.71,0.008,0.024,0.972
17:18:58,1.71,-0.004,0.032,0.992
17:18:59,1.71,0.02,0.044,0.996
17:19:00,1.75,0.004,0.052,0.976
17:19:01,1.71,0.008,0.056,0.98
17:19:02,1.71,0.012,0.024,1.012
17:19:03,1.71,0.02,0.032,0.976
17:19:04,1.71,0.012,0.024,1
17:19:05,1.71,0.02,0.028,1.004
17:19:06,1.71,0.012,0.028,0.98
17:19:07,1.71,0.016,0.036,0.988
17:19:08,1.71,0.008,0.028,1.004
17:19:09,1.71,0.008,0.032,0.984
17:19:10,1.71,0.008,0.04,0.992
17:19:11,1.71,0.008,0.036,1
17:19:12,1.71,0.004,0.052,0.976
17:19:13,1.71,0.008,0.052,1.02
17:19:14,1.71,0.012,0.044,0.996
17:19:15,1.71,0.008,0.044,0.972
17:19:16,1.71,0.008,0.044,1.008
17:19:17,1.71,0.004,0.048,1.024
17:19:18,1.71,0.012,0.06,1.012
17:19:19,1.71,0.008,0.044,1.012
17:19:20,1.71,0.004,0.048,1.008
17:19:21,1.71,0.012,0.064,1.004
17:19:22,1.71,0.008,0.064,0.988
17:19:23,1.71,0.008,0.052,0.992
17:19:24,1.71,0.008,0.052,1.024
17:19:25,1.71,0.008,0.04,0.984
17:19:26,1.71,0.008,0.032,0.996
17:19:27,1.71,0.012,0.036,0.992
17:19:28,1.71,0.016,0.036,0.964
17:19:29,1.71,0.004,0.032,1.012
17:19:30,1.71,0.012,0.044,0.98
17:19:31,1.71,0.016,0.036,1
17:19:32,1.71,0.012,0.032,0.996
17:19:33,1.71,0.012,0.036,0.988
17:19:34,1.71,0,0.032,1.012
17:19:35,1.71,0.012,0.036,0.976
17:19:36,1.71,-0.004,0.028,0.98
17:19:37,1.71,0.008,0.024,0.98
17:19:38,1.75,0.012,0.032,1.016
17:19:39,1.71,0.012,0.044,0.976
17:19:40,1.75,0.012,0.024,1.004
17:19:41,1.71,0.02,0.024,0.992
17:19:42,1.71,0.012,0.028,0.992
17:19:43,1.71,0.008,0.032,1.024
17:19:44,1.75,0.004,0.064,0.98
17:19:45,1.71,0.004,0.036,1
17:19:46,1.71,0.004,0.04,0.992
17:19:47,1.71,0.02,0.032,1.012
17:19:48,1.71,0.008,0.024,0.996
17:19:49,1.71,0.004,0.028,0.98
17:19:50,1.71,0.012,0.04,0.984
17:19:51,1.71,0.012,0.036,0.984
17:19:52,1.71,0.008,0.048,0.976
17:19:53,1.71,0,0.04,0.996
17:19:54,1.71,0.012,0.052,0.976
17:19:55,1.71,0.008,0.052,1.032
17:19:56,1.71,0.012,0.052,0.996
17:19:57,1.71,0.004,0.036,1.04
17:19:58,1.71,0,0.044,0.984
17:19:59,1.71,0,0.052,1.016
17:20:00,1.71,0,0.044,0.976
17:20:01,1.71,0.012,0.048,1.004
17:20:02,1.71,0.02,0.044,1.016
17:20:03,1.71,-0.004,0.032,0.972
17:20:04,1.71,0.012,0.024,1.012
17:20:05,1.71,0.016,0.024,1
17:20:06,1.71,0.016,0.032,0.984
17:20:07,1.71,0.016,0.036,0.984
17:20:08,1.71,0.02,0.032,1.02
17:20:09,1.71,0.016,0.036,0.98
17:20:10,1.75,0.012,0.032,0.98
17:20:11,1.71,0.004,0.052,0.996
17:20:12,1.75,0.016,0.044,1.012
17:20:13,1.75,0.024,0.044,0.976
17:20:14,1.71,0.004,0.036,0.992
17:20:15,1.75,0.012,0.036,0.988
17:20:16,1.71,0.008,0.04,1.016
17:20:17,1.71,0.008,0.02,0.988
17:20:18,1.75,-0.004,0.056,0.984
17:20:19,1.71,0.004,0.048,1.016
17:20:20,1.75,0.008,0.036,0.996
17:20:21,1.71,0.016,0.032,1.004
17:20:22,1.75,0.012,0.032,0.984
17:20:23,1.71,0.008,0.036,0.988
17:20:24,1.75,0.012,0.044,0.98
17:20:25,1.75,0.012,0.02,0.996
17:20:26,1.75,0.004,0.056,1.004
17:20:27,1.71,0.004,0.052,0.976
17:20:28,1.71,0.02,0.032,1.004
17:20:29,1.71,0,0.048,0.988
17:20:30,1.75,0.004,0.052,0.972
17:20:31,1.71,0.008,0.052,0.996
17:20:32,1.75,0.008,0.036,1
17:20:33,1.75,0.008,0.044,1.004
17:20:34,1.71,0,0.052,1.008
17:20:35,1.71,0.004,0.056,1.004
17:20:36,1.71,0.004,0.036,1.024
17:20:37,1.75,0,0.056,0.992
17:20:38,1.75,0,0.044,0.988
17:20:39,1.75,0.012,0.052,0.972
17:20:40,1.75,-0.004,0.044,1.008
17:20:41,1.75,0.004,0.04,1
17:20:42,1.75,0.004,0.064,0.988
17:20:43,1.75,0.008,0.056,1.016
17:20:44,1.75,0.012,0.056,1
17:20:45,1.75,0.004,0.044,1.004
17:20:46,1.75,0.024,0.036,1.004
17:20:47,1.75,0.012,0.036,1.016
17:20:48,1.71,0.004,0.06,0.988
17:20:49,1.71,0.012,0.04,0.988
17:20:50,1.75,0.016,0.044,0.976
17:20:51,1.75,0.02,0.06,0.972
17:20:52,1.75,0.012,0.052,0.98
17:20:53,1.71,0.016,0.048,1
17:20:54,1.71,0.004,0.048,0.996
17:20:55,1.75,0.008,0.044,0.984
17:20:56,1.71,0.016,0.044,1.012
17:20:57,1.75,0.008,0.052,1.004
17:20:58,1.71,0.016,0.044,0.988
17:20:59,1.75,0.008,0.052,0.968
17:21:00,1.75,0.012,0.036,0.98
17:21:01,1.75,0.008,0.056,1.016
17:21:02,1.75,0.008,0.04,0.988
17:21:03,1.75,0.016,0.036,1.008
17:21:04,1.71,0.02,0.044,0.98
17:21:05,1.71,0.016,0.024,1.004
17:21:06,1.75,0.012,0.032,0.98
17:21:07,1.71,0.02,0.028,0.992
17:21:08,1.75,0.008,0.028,1.024
17:21:09,1.71,0.008,0.048,0.972
17:21:10,1.75,0.008,0.024,1.02
17:21:11,1.75,0,0.044,0.976
17:21:12,1.71,0,0.032,1.024
17:21:13,1.75,0.016,0.032,0.984
17:21:14,1.75,0.008,0.044,0.98
17:21:15,1.75,0.016,0.032,1.004
17:21:16,1.75,0.004,0.028,0.992
17:21:17,1.75,0.016,0.036,1.004
17:21:18,1.75,0.004,0.048,0.976
17:21:19,1.71,0,0.032,0.988
17:21:20,1.75,0,0.048,1.004
17:21:21,1.75,0.004,0.04,1.008
17:21:22,1.75,0.004,0.048,1
17:21:23,1.75,0.008,0.04,0.972
17:21:24,1.75,0.02,0.032,0.996
17:21:25,1.75,0.012,0.044,0.996
17:21:26,1.75,-0.004,0.032,0.984
17:21:27,1.75,0.016,0.052,0.984
17:21:28,1.75,0.012,0.04,0.972
17:21:29,1.75,0.004,0.04,1.032
17:21:30,1.71,0.012,0.056,0.984
17:21:31,1.75,0.004,0.044,0.98
17:21:32,1.75,0.008,0.052,0.976
17:21:33,1.75,0.008,0.052,1
17:21:34,1.75,0.016,0.056,0.984
17:21:35,1.71,0.012,0.056,1.004
17:21:36,1.75,0.008,0.036,0.972
17:21:37,1.75,0.012,0.036,1
17:21:38,1.75,0.004,0.04,0.972
17:21:39,1.75,0.016,0.04,1.024
17:21:40,1.75,0.012,0.032,0.948
17:21:41,1.75,0.016,0.032,0.996
17:21:42,1.75,0.016,0.024,0.98
17:21:43,1.75,0.016,0.036,1.004
17:21:44,1.75,0.004,0.036,0.98
17:21:45,1.75,0.016,0.024,0.992
17:21:46,1.75,0.004,0.032,0.988
17:21:47,1.75,0.016,0.024,0.976
17:21:48,1.71,-0.004,0.044,0.988
17:21:49,1.75,0.008,0.028,0.98
17:21:50,1.75,0.012,0.024,0.988
17:21:51,1.75,0.02,0.032,0.988
17:21:52,1.75,0.012,0.024,0.992
17:21:53,1.75,0.008,0.028,0.988
17:21:54,1.75,0.02,0.028,1
17:21:55,1.75,0.02,0.044,0.988
17:21:56,1.75,0.016,0.036,1.008
17:21:57,1.75,0.004,0.036,1
17:21:58,1.75,0.004,0.04,0.996
17:21:59,1.75,0.008,0.032,0.996
17:22:00,1.75,0.012,0.036,0.988
17:22:01,1.75,0.008,0.032,0.98
17:22:02,1.75,0.004,0.04,0.996
17:22:03,1.75,0,0.048,0.988
17:22:04,1.75,0.008,0.052,1.008
17:22:05,1.75,0,0.048,0.996
17:22:06,1.75,0.008,0.036,0.996
17:22:07,1.75,0.012,0.044,1.008
17:22:08,1.75,0.016,0.04,1
17:22:09,1.75,0.02,0.04,0.992
17:22:10,1.75,0.016,0.036,0.988
17:22:11,1.75,0.004,0.028,1.02
17:22:12,1.75,0.012,0.032,1
17:22:13,1.75,0,0.028,0.996
17:22:14,1.75,0.02,0.056,0.992
17:22:15,1.75,0.012,0.036,0.984
17:22:16,1.75,0.004,0.04,1.004
17:22:17,1.75,-0.004,0.048,1
17:22:18,1.75,0.012,0.044,0.976
17:22:19,1.75,0.004,0.052,1.004
17:22:20,1.75,0.008,0.048,0.992
17:22:21,1.75,0.004,0.044,0.988
17:22:22,1.75,0.012,0.036,1
17:22:23,1.75,0.012,0.044,0.988
17:22:24,1.75,0.012,0.044,0.988
