Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
16:10:09,0.84,-0.324,0.04,0.88
16:10:10,0.84,-0.248,0.032,0.916
16:10:11,0.84,-0.22,0.04,0.948
16:10:12,0.84,-0.212,0.016,0.932
16:10:13,0.81,-0.276,-0.06,0.92
16:10:14,0.84,-0.34,-0.112,0.868
16:10:15,1,-0.344,-0.012,0.98
16:10:16,0.75,-0.196,-0.084,0.972
16:10:17,0.71,-0.18,-0.036,0.936
16:10:18,0.71,-0.176,-0.004,0.92
16:10:19,0.71,-0.012,0.064,0.964
16:10:20,0.93,-0.048,-0.176,0.896
16:10:21,0.93,-0.148,-0.076,0.94
16:10:22,0.93,-0.208,-0.084,0.924
16:10:23,1,-0.148,-0.012,0.948
16:10:24,1,-0.188,-0.052,0.916
16:10:25,1,-0.252,0.136,0.976
16:10:26,0.96,-0.168,0,0.916
16:10:27,0.9,-0.152,-0.004,0.932
16:10:28,0.93,-0.128,-0.04,0.96
16:10:29,0.9,-0.116,0.08,0.972
16:10:30,0.93,-0.124,-0.084,0.92
16:10:31,0.93,-0.156,-0.028,0.94
16:10:32,0.93,-0.224,-0.036,0.92
16:10:33,1,-0.104,-0.04,0.948
16:10:34,0.87,-0.224,-0.14,0.888
16:10:35,0.87,-0.172,0.004,0.948
16:10:36,0.87,-0.164,0.12,0.92
16:10:37,0.71,-0.244,-0.032,0.956
16:10:38,0.87,-0.204,0.004,0.84
16:10:39,0.87,-0.22,-0.016,0.936
16:10:40,0.87,-0.224,-0.02,0.916
16:10:41,0.84,-0.188,-0.016,0.932
16:10:42,0.84,-0.204,-0.012,0.928
16:10:43,0.84,-0.204,-0.008,0.932
16:10:44,0.87,-0.236,0.06,0.916
16:10:45,0.84,-0.148,-0.012,0.948
16:10:46,0.9,-0.152,-0.028,0.964
16:10:47,0.9,-0.244,-0.064,0.94
16:10:48,0.93,-0.24,-0.024,0.9
16:10:49,0.96,-0.188,0.088,0.868
16:10:50,0.96,-0.22,-0.016,0.928
16:10:51,0.96,-0.18,-0.032,0.92
16:10:52,0.93,-0.212,-0.008,0.936
16:10:53,0.93,-0.204,-0.016,0.932
16:10:54,0.96,-0.14,0.024,0.876
16:10:55,1.06,-0.336,-0.168,0.756
16:10:56,1.12,-0.164,-0.092,0.936
16:10:57,1.21,-0.268,-0.076,0.756
16:10:58,1.28,-0.22,-0.108,0.996
16:10:59,1.12,-0.328,-0.324,0.94
16:11:00,1.09,-0.224,-0.052,0.928
16:11:01,1.03,0.852,-0.652,0.16
16:11:02,1.03,0.888,-0.204,0.416
16:11:03,1.06,0.88,-0.128,0.456
16:11:04,1.03,0.832,-0.056,0.536
16:11:05,1.03,0.824,-0.136,0.52
16:11:06,1.03,0.88,-0.068,0.488
16:11:07,1.03,0.912,-0.216,0.348
16:11:08,1.03,0.92,-0.204,0.34
16:11:09,1.03,0.884,-0.148,0.4
16:11:10,1.03,0.892,-0.168,0.392
16:11:11,1.03,0.916,-0.252,0.34
16:11:12,1.03,0.916,-0.264,0.316
16:11:13,1.03,0.912,-0.192,0.308
16:11:14,1.03,0.836,0.36,0.26
16:11:15,1.03,0.552,0.104,0.528
16:11:16,1.03,0.452,-0.368,0.7
16:11:17,1.06,0.58,-0.44,0.632
16:11:18,1.06,-0.32,-0.528,0.876
16:11:19,1.53,-0.576,0.476,1.052
16:11:20,1.84,0.744,0.564,0.672
16:11:21,1.43,0.972,-0.104,-0.232
16:11:22,1.09,0.776,-0.48,-0.24
16:11:23,0.78,0.324,-0.992,0.056
16:11:24,0.68,0.052,-1.08,0.14
16:11:25,0.59,-0.236,0.484,0.728
16:11:26,0.96,-0.716,0.636,0.408
16:11:27,1.09,-0.432,0.596,0.676
16:11:28,0.9,0.492,-0.156,0.76
16:11:29,0.87,0.988,-0.188,0.036
16:11:30,0.9,0.928,-0.4,0.112
16:11:31,0.9,0.756,-0.568,0.284
16:11:32,0.87,0.404,-0.62,0.648
16:11:33,0.75,0.148,-0.484,0.8
16:11:34,0.65,-0.032,-0.328,0.896
16:11:35,0.62,-0.004,-0.324,0.884
16:11:36,0.65,0.028,-0.284,0.924
16:11:37,0.65,-0.016,-0.244,0.92
16:11:38,0.65,0.168,-0.204,0.912
16:11:39,0.65,0.124,-0.052,0.96
16:11:40,0.65,0.036,-0.12,0.94
16:11:41,0.62,0.076,-0.084,0.948
16:11:42,0.68,-0.024,-0.132,0.948
16:11:43,0.71,0.008,-0.092,0.952
16:11:44,0.68,0.02,-0.172,0.94
16:11:45,0.65,0.008,-0.212,0.936
16:11:46,0.65,0.004,-0.24,0.9
16:11:47,0.65,-0.024,-0.304,0.928
16:11:48,0.68,-0.004,-0.312,0.892
16:11:49,0.68,0.02,-0.336,0.876
16:11:50,0.71,0.256,-0.436,0.82
16:11:51,0.96,-0.216,-0.84,-0.48
16:11:52,1.09,-0.864,-0.012,0.192
16:11:53,1.53,-0.392,-0.304,0.72
16:11:54,1.68,-0.196,-0.124,0.944
16:11:55,2.03,0.196,1.096,0.224
16:11:56,1.9,0.408,1.036,0.364
16:11:57,1.5,0.092,0.984,0.416
16:11:58,1.15,-0.072,-0.436,0.724
16:11:59,1.56,-0.284,-1.028,0.3
16:12:00,1.78,-0.172,-1.028,0.356
16:12:01,1.78,-0.164,-0.812,0.132
16:12:02,1.75,-0.316,-0.644,0.624
16:12:03,2,0.344,1.152,0.252
16:12:04,1.9,0.388,1.024,0.156
16:12:05,1.59,-0.008,0.612,0.676
16:12:06,1.68,-0.216,-0.592,0.804
16:12:07,1.84,-0.188,-0.852,0.5
16:12:08,1.81,-0.04,-0.952,0.208
16:12:09,1.78,-0.204,-0.96,-0.18
16:12:10,1.96,-0.128,-0.892,-0.656
16:12:11,1.87,-0.188,-0.552,0.588
16:12:12,1.9,0.5,0.788,0.352
16:12:13,1.62,0.224,0.96,0.024
16:12:14,1.31,0.128,0.964,0.532
16:12:15,1.18,-0.056,-0.52,0.76
16:12:16,1.46,-0.264,-0.532,0.744
16:12:17,1.81,-0.108,-1.04,0.232
16:12:18,1.56,-0.136,-0.86,0.028
16:12:19,1.59,-0.496,-0.964,0.08
16:12:20,1.84,-0.088,0.712,0.632
16:12:21,2.09,0.136,1.012,0.436
16:12:22,1.93,0.888,0.868,0.408
16:12:23,1.34,0.056,-0.132,0.904
16:12:24,1.34,-0.152,-0.288,0.748
16:12:25,1.68,-0.248,-0.788,0.576
16:12:26,1.81,-0.124,-1.004,0.156
16:12:27,1.71,-0.204,-0.964,0.12
16:12:28,1.71,-0.3,-0.792,0.38
16:12:29,2,0.036,1.112,0.316
16:12:30,2.09,0.28,0.892,0.488
16:12:31,1.62,0.348,1.108,0.02
16:12:32,1.37,0.012,-0.28,0.756
16:12:33,1.46,-0.136,-0.4,0.836
16:12:34,1.75,-0.116,-1.056,0.22
16:12:35,1.56,0.016,-0.988,0.208
16:12:36,1.78,-0.264,-1.264,-0.008
16:12:37,1.81,0,0.34,0.772
16:12:38,2.12,0.244,0.976,0.372
16:12:39,1.93,0.624,0.976,0.32
16:12:40,1.09,0.04,0.16,0.644
16:12:41,0.9,0.088,0.132,0.736
16:12:42,1.56,0.28,1.404,-0.012
16:12:43,1.87,0.164,0.948,0.488
16:12:44,2.09,0.028,0.3,1.044
16:12:45,2.06,-0.06,0.468,0.62
16:12:46,2.09,0.4,0.8,0.592
16:12:47,1.43,0.844,1.004,0.132
16:12:48,1,0.016,-0.012,0.908
16:12:49,1.4,-0.332,-0.716,0.648
16:12:50,1.78,-0.16,-0.984,0.44
16:12:51,1.81,-0.308,-0.86,0.032
16:12:52,1.75,-0.268,-0.548,0.804
16:12:53,2.15,0.32,1.168,0.392
16:12:54,1.96,0.66,0.956,0.48
16:12:55,1.21,0.132,0.124,0.924
16:12:56,1.31,-0.128,-0.428,0.768
16:12:57,1.78,-0.168,-0.98,0.38
16:12:58,1.65,-0.248,-1.044,0.108
16:12:59,1.59,-0.292,-0.408,0.78
16:13:00,2,0.272,1.24,0.336
16:13:01,1.93,0.428,1,0.4
16:13:02,1.09,0.18,0.372,0.996
16:13:03,1.18,-0.152,-0.172,0.912
16:13:04,1.81,-0.28,-1.024,0.356
16:13:05,1.68,-0.248,-0.832,0.256
16:13:06,1.65,-0.124,-0.896,0.316
16:13:07,2,0.064,1.044,0.34
16:13:08,2.12,0.216,0.856,0.672
16:13:09,1.56,0.888,0.808,0.252
16:13:10,0.93,-0.036,-0.284,0.692
16:13:11,1.31,-0.372,-0.32,0.736
16:13:12,1.84,-0.176,-0.952,0.432
16:13:13,1.78,-0.416,-0.96,0.02
16:13:14,1.75,-0.176,-0.628,0.712
16:13:15,2,0.288,1.028,0.448
16:13:16,1.78,1.016,0.976,0.452
16:13:17,1.12,0.004,-0.244,0.664
16:13:18,1.5,-0.4,-0.68,0.648
16:13:19,1.87,-0.128,-0.972,0.444
16:13:20,1.87,-0.272,-1.044,0.116
16:13:21,1.68,-0.248,-0.308,0.828
16:13:22,2.09,0.264,1.284,0.452
16:13:23,1.96,1.012,0.688,0.588
16:13:24,1.15,0.04,-0.064,0.796
16:13:25,1.34,-0.244,-0.172,0.676
16:13:26,1.9,-0.204,-1.032,0.364
16:13:27,1.71,-0.224,-1.052,0.1
16:13:28,1.68,-0.24,-0.864,0.376
16:13:29,2.09,0.032,1.06,0.544
16:13:30,2.06,0.196,0.756,0.572
16:13:31,1.37,0.34,0.904,0.392
16:13:32,1.28,-0.212,-0.336,0.732
16:13:33,1.71,-0.328,-0.884,0.708
16:13:34,1.93,0.04,-0.98,0.456
16:13:35,1.78,0.108,-1.44,-0.012
16:13:36,1.62,-0.012,-0.06,0.772
16:13:37,1.96,0.252,1.012,0.448
16:13:38,1.5,1.2,1.092,0.276
16:13:39,0.87,-0.1,-0.16,0.84
16:13:40,1.18,-0.34,-0.596,0.62
16:13:41,1.68,-0.304,-0.928,0.48
16:13:42,1.9,-0.136,-1.1,0.232
16:13:43,1.59,-0.18,-0.296,0.848
16:13:44,2.03,0.36,1.152,0.42
16:13:45,1.9,0.644,0.724,0.5
16:13:46,1.15,0.016,-0.1,0.764
16:13:47,1.4,-0.208,-0.436,0.668
16:13:48,1.84,-0.224,-0.968,0.392
16:13:49,1.75,-0.344,-0.976,-0.128
16:13:50,1.68,-0.224,-0.412,0.776
16:13:51,2.03,0.312,1.136,0.4
16:13:52,1.87,0.708,0.628,0.712
16:13:53,1.09,0.136,-0.128,0.728
16:13:54,1.09,-0.172,-0.212,0.78
16:13:55,1.12,0.836,0.108,0.732
16:13:56,0.78,0.652,-0.724,0.176
16:13:57,0.75,0.544,-0.544,0.58
16:13:58,0.68,0.448,-0.604,0.648
16:13:59,0.62,0.348,-0.468,0.74
16:14:00,0.59,-0.02,-0.456,0.836
16:14:01,0.56,-0.148,-0.184,0.852
16:14:02,0.59,0.072,-0.332,0.86
16:14:03,0.62,0.164,-0.2,0.92
16:14:04,0.59,0.108,-0.328,0.864
16:14:05,0.56,0.144,-0.204,0.924
16:14:06,0.59,0.048,-0.284,0.86
16:14:07,0.62,0.144,-0.34,0.916
16:14:08,0.62,0.176,-0.14,0.92
16:14:09,0.62,0.14,-0.132,0.88
16:14:10,0.59,0.156,-0.096,0.94
16:14:11,0.62,0.004,-0.38,0.872
16:14:12,0.62,-0.008,-0.264,0.88
16:14:13,0.59,0.48,-0.008,0.84
16:14:14,0.68,0.764,-0.196,0.664
16:14:15,0.75,0.636,-0.284,0.692
16:14:16,0.75,0.56,-0.22,0.76
16:14:17,0.65,0.308,-0.172,0.892
16:14:18,0.62,0.088,-0.22,0.92
16:14:19,0.59,0.008,-0.16,0.904
16:14:20,0.59,-0.008,-0.156,0.932
16:14:21,0.62,-0.244,-0.448,0.784
16:14:22,0.75,-0.224,-0.672,0.736
16:14:23,0.65,0.124,-0.576,0.7
16:14:24,0.65,-0.036,-0.648,0.708
16:14:25,0.65,-0.024,-0.608,0.744
16:14:26,0.62,0.012,-0.54,0.78
16:14:27,0.62,0.016,-0.548,0.792
16:14:28,0.62,0.04,-0.452,0.808
16:14:29,0.62,0.056,-0.372,0.892
16:14:30,0.62,0.052,-0.38,0.872
16:14:31,0.62,0.056,-0.396,0.876
16:14:32,0.62,0.048,-0.352,0.9
16:14:33,0.62,-0.036,-0.132,0.952
16:14:34,0.65,-0.056,-0.156,0.916
16:14:35,0.65,-0.268,0.112,0.9
16:14:36,0.62,-0.056,0.052,0.928
16:14:37,0.56,0.444,0.096,0.868
16:14:38,0.65,-0.548,0.228,0.556
16:14:39,1.31,-0.576,-0.38,0.828
16:14:40,0.62,1.508,-0.88,0.388
16:14:41,0.59,0.416,-0.072,0.376
16:14:42,0.56,0.464,0.78,0.308
16:14:43,0.56,1.152,0.192,-0.44
16:14:44,0.56,0.768,0.58,0.592
16:14:45,0.56,0.68,0.364,0.852
16:14:46,0.56,0.796,-0.02,0.532
16:14:47,0.56,0.86,-0.128,0.48
16:14:48,0.59,0.712,-0.272,0.548
16:14:49,0.56,0.708,0.404,0.556
16:14:50,0.56,0.62,0.148,0.732
16:14:51,0.56,0.424,-0.768,0.992
16:14:52,0.56,0.784,0.388,0.548
16:14:53,0.56,1.408,-1.184,0.012
16:14:54,0.56,0.48,0.008,0.748
16:14:55,0.56,0.488,0.076,0.644
16:14:56,0.56,0.696,0.028,0.672
16:14:57,0.56,0.872,-0.012,0.496
16:14:58,0.56,0.76,-0.596,0.312
16:14:59,0.59,0.9,0.072,0.452
16:15:00,0.56,-2.136,1.344,-0.552
16:15:01,0.56,0.84,-0.152,0.404
16:15:02,0.56,0.868,-0.024,0.472
16:15:03,0.56,0.868,-0.084,0.476
16:15:04,0.56,0.88,-0.06,0.46
16:15:05,0.56,0.88,-0.072,0.46
16:15:06,0.59,0.868,-0.08,0.436
16:15:07,0.56,0.92,-0.128,0.356
16:15:08,0.59,0.872,-0.092,0.464
16:15:09,0.59,0.88,-0.08,0.448
16:15:10,0.59,0.884,-0.06,0.456
16:15:11,0.59,0.716,-0.472,0.1
16:15:12,0.56,-0.888,-1.644,-1.924
16:15:13,0.81,2.128,0.34,1.936
16:15:14,0.62,-0.02,-0.044,-0.044
16:15:15,0.62,0.62,-0.632,0.864
16:15:16,0.62,0.932,-0.78,0.684
16:15:17,0.62,0.776,0.248,0.488
16:15:18,0.59,0.86,0.016,0.516
16:15:19,0.59,0.916,0.016,0.5
16:15:20,0.62,0.032,0.508,0.7
16:15:21,0.59,0.82,-0.088,0.528
16:15:22,0.62,0.776,-0.276,0.536
16:15:23,0.59,0.824,0,0.544
16:15:24,0.62,0.868,-0.088,0.488
16:15:25,0.59,0.812,-0.068,0.488
16:15:26,0.59,0.872,-0.128,0.484
16:15:27,0.62,-0.332,0.156,0.912
16:15:28,0.62,0.06,0.46,0.992
16:15:29,0.62,-0.204,-0.032,0.012
16:15:30,1.28,0.896,-0.268,0.604
16:15:31,0.84,0.856,-0.128,0.144
16:15:32,0.62,0.412,0.076,0.768
16:15:33,0.68,0.42,0.684,0.728
16:15:34,0.62,0.168,0.3,0.856
16:15:35,0.62,0.288,0.624,0.716
16:15:36,0.87,0.416,0.748,-0.492
16:15:37,0.96,0.464,-0.232,-0.888
16:15:38,0.84,-0.04,-0.876,-0.356
16:15:39,0.84,0.008,-0.928,-0.372
16:15:40,0.87,0.04,-0.896,-0.54
16:15:41,0.71,0.168,-1.004,-0.028
16:15:42,0.62,0.504,0.468,0.692
16:15:43,0.62,0.208,0.616,0.516
16:15:44,0.78,0.536,0.896,-0.22
16:15:45,0.78,0.424,0.984,-0.068
16:15:46,0.78,0.44,0.992,-0.1
16:15:47,0.62,0.212,0.468,0.784
16:15:48,0.62,0.308,-0.3,0.936
16:15:49,0.75,-0.064,0.084,1.04
16:15:50,0.62,0.616,-0.16,-0.38
16:15:51,0.62,0.4,-0.584,0.476
16:15:52,0.62,0.708,-0.912,0.5
16:15:53,0.62,0.684,-0.324,-0.164
16:15:54,0.59,0.82,-0.956,0.332
16:15:55,0.59,0.684,-0.284,0.548
16:15:56,0.59,0.736,0.06,0.592
16:15:57,0.59,0.744,-0.136,0.652
16:15:58,0.59,0.792,-0.144,0.548
16:15:59,0.59,0.796,-0.112,0.552
16:16:00,0.59,0.808,-0.12,0.54
16:16:01,0.62,0.752,0.016,0.644
16:16:02,0.62,0.748,0.016,0.736
16:16:03,0.62,0.728,-0.012,0.664
16:16:04,0.62,0.868,0.276,0.788
16:16:05,0.59,0.516,-0.072,0.86
16:16:06,0.62,0.652,-0.06,0.712
16:16:07,0.62,0.672,-0.024,0.704
16:16:08,0.62,0.708,0.004,0.664
16:16:09,0.62,0.66,-0.04,0.7
16:16:10,0.62,0.64,-0.096,0.724
16:16:11,0.62,0.664,-0.096,0.696
16:16:12,0.62,0.6,-0.116,0.764
16:16:13,0.59,0.968,0.204,0.588
16:16:14,0.62,0.888,0.024,0.54
16:16:15,0.59,0.836,-0.136,0.636
16:16:16,0.62,0.732,-0.08,0.596
16:16:17,0.59,0.768,-0.088,0.612
16:16:18,0.62,0.764,-0.1,0.612
16:16:19,0.59,0.664,-0.276,0.628
16:16:20,0.62,0.708,-0.248,0.588
16:16:21,0.59,0.72,-0.164,0.648
16:16:22,0.62,0.744,-0.176,0.628
16:16:23,0.62,0.456,-0.28,0.688
16:16:24,0.62,0.744,-0.208,0.6
16:16:25,0.62,0.752,-0.216,0.604
16:16:26,0.62,0.728,-0.216,0.6
16:16:27,0.62,0.744,-0.224,0.592
16:16:28,0.62,0.804,-0.108,0.556
16:16:29,0.62,0.764,-0.152,0.584
16:16:30,0.62,0.78,-0.168,0.588
16:16:31,0.62,0.756,-0.168,0.596
16:16:32,0.62,0.768,-0.164,0.572
16:16:33,0.62,0.748,-0.156,0.588
16:16:34,0.59,0.82,-0.188,0.5
16:16:35,0.62,-1.02,2.72,3.464
16:16:36,0.59,0.8,-0.136,0.54
16:16:37,0.59,0.776,-0.14,0.564
16:16:38,0.59,0.792,-0.132,0.564
16:16:39,0.59,0.78,-0.14,0.576
16:16:40,0.62,0.788,-0.18,0.568
16:16:41,0.62,0.82,-0.232,0.544
16:16:42,0.59,0.548,-0.176,0.672
16:16:43,0.59,0.724,-0.192,0.584
16:16:44,0.62,0.764,-0.028,0.592
16:16:45,0.62,0.908,-0.148,0.476
16:16:46,0.62,0.928,-0.308,0.46
16:16:47,0.59,0.796,-0.232,0.536
16:16:48,0.59,0.8,-0.212,0.544
16:16:49,0.62,0.788,-0.212,0.536
16:16:50,0.62,0.808,-0.212,0.54
16:16:51,0.62,0.816,-0.184,0.496
16:16:52,0.62,0.384,-0.208,0.456
16:16:53,0.65,2.872,-2.208,2.104
16:16:54,1.21,1.472,-0.264,1.212
16:16:55,0.65,-0.192,-0.22,-0.108
16:16:56,0.65,0.816,-0.04,0.7
16:16:57,0.62,0.804,-0.656,0.256
16:16:58,0.62,0.876,0.052,0.424
16:16:59,0.62,0.848,0.056,0.496
16:17:00,0.62,0.868,-0.06,0.476
16:17:01,0.62,0.644,-0.46,0.344
16:17:02,0.62,0.508,-0.34,0.276
16:17:03,0.62,0.856,0.12,0.48
16:17:04,0.62,0.864,0.148,0.48
16:17:05,0.62,0.856,0.076,0.504
16:17:06,0.46,0.864,0.048,0.484
16:17:07,0.46,0.94,0.008,0.54
16:17:08,0.46,0.796,-0.176,0.7
16:17:09,0.46,0.792,-0.26,0.508
16:17:10,0.46,0.836,-0.216,0.492
16:17:11,0.46,0.832,-0.184,0.48
16:17:12,0.46,0.888,-0.152,0.48
16:17:13,0.46,0.868,-0.128,0.44
16:17:14,0.46,0.856,-0.128,0.468
16:17:15,0.46,0.852,-0.108,0.484
16:17:16,0.46,0.848,-0.132,0.48
16:17:17,0.46,0.852,-0.12,0.48
16:17:18,0.5,0.1,0.468,0.616
16:17:19,1.09,-0.144,-0.052,0.88
16:17:20,1.12,0.448,-0.64,-0.32
16:17:21,1.15,0.328,-0.344,-1.036
16:17:22,1.18,0.568,-0.204,-0.956
16:17:23,1.15,0.772,-0.004,-0.752
16:17:24,1.12,0.788,-0.08,-0.66
16:17:25,1.06,0.916,0.068,-0.504
16:17:26,1.12,0.86,-0.024,-0.468
16:17:27,1.12,0.928,-0.076,-0.536
16:17:28,1.03,0.92,-0.076,-0.46
16:17:29,1.06,0.908,-0.18,-0.4
16:17:30,1.09,0.928,-0.152,-0.388
16:17:31,1.09,0.916,-0.176,-0.464
16:17:32,1.09,0.932,-0.148,-0.432
16:17:33,1.06,0.908,-0.116,-0.508
16:17:34,1.09,0.848,0.064,-0.484
16:17:35,1.15,0.796,-0.02,-0.672
16:17:36,0.81,1.028,0.276,0
16:17:37,0.65,0.1,-0.54,0.72
16:17:38,0.62,1.392,-0.424,0.028
16:17:39,0.62,-0.036,-0.764,0.42
16:17:40,0.62,0.452,-0.792,0.212
16:17:41,0.62,0.34,-0.288,0.272
16:17:42,0.62,0.38,-0.144,0.42
16:17:43,0.62,0.56,-0.324,0.696
16:17:44,0.62,0.816,0.24,0.524
16:17:45,0.62,0.748,-0.16,0.544
16:17:46,0.62,0.86,-0.012,0.492
16:17:47,0.46,0.88,-0.024,0.472
16:17:48,0.46,0.812,-0.012,0.416
16:17:49,0.46,0.88,-0.128,0.484
16:17:50,0.46,0.84,-0.192,0.472
16:17:51,0.62,1.116,-0.364,0.464
16:17:52,0.5,0.848,0.168,0.592
16:17:53,0.5,0.652,0.18,0.356
16:17:54,0.62,-0.936,0.464,1.188
16:17:55,0.62,0.396,-0.256,0.984
16:17:56,0.53,-0.24,-0.056,0.632
16:17:57,0.84,0.792,-0.74,0.644
16:17:58,0.65,-0.2,-0.1,-0.088
16:17:59,0.68,-0.072,0.344,0.784
16:18:00,0.5,0.268,0.512,0.732
16:18:01,0.65,-0.104,0.42,0.788
16:18:02,1.15,0.94,0.728,0.212
16:18:03,0.65,0.476,-0.212,0.72
16:18:04,1.06,-0.292,0.18,1.488
16:18:05,0.53,0.076,0.132,0.964
16:18:06,0.59,0,-0.092,0.828
16:18:07,0.62,0.292,-0.244,0.96
16:18:08,0.62,-0.152,-0.32,0.112
16:18:09,0.71,0.064,0.228,0.968
16:18:10,0.81,-0.02,0.24,1
16:18:11,0.65,0.996,-1.292,0.46
16:18:12,0.87,0.336,-0.348,1.324
16:18:13,0.62,0.008,-0.012,0.932
16:18:14,0.56,0.048,0.48,0.92
16:18:15,0.62,0.26,0.088,0.936
16:18:16,0.62,-0.092,0.112,1.172
16:18:17,0.62,-0.256,0.832,0.684
16:18:18,0.62,-0.048,0.256,0.728
16:18:19,0.68,0.408,0.68,0.456
16:18:20,0.65,0.068,-0.072,0.98
16:18:21,0.65,0.308,0.4,0.86
16:18:22,0.62,0.196,0.204,0.476
16:18:23,0.62,-0.092,-0.332,0.68
16:18:24,0.59,0.036,0.588,0.756
16:18:25,0.62,0.352,-0.344,0.876
16:18:26,0.62,0.728,0.448,0.684
16:18:27,0.62,0.448,-0.496,0.708
16:18:28,0.87,1.04,0.144,0.312
16:18:29,0.62,1.088,0.584,0.604
16:18:30,1.03,-0.08,-0.56,1.376
16:18:31,0.62,0.2,0.152,0.948
16:18:32,0.75,0.356,-0.808,0.452
16:18:33,0.71,-0.116,-0.98,0.292
16:18:34,0.62,0.14,-0.38,0.916
16:18:35,0.62,0.112,-0.408,0.804
16:18:36,0.62,-0.484,0.104,0.452
16:18:37,0.65,0.112,0.06,0.86
16:18:38,0.84,0.144,0.132,0.896
16:18:39,1.31,-0.244,1.144,-0.104
16:18:40,1.4,0.12,0.856,0.664
16:18:41,1.46,0.036,0.192,0.936
16:18:42,1.56,0.168,0.448,0.9
16:18:43,1.31,0.732,0.88,0.256
16:18:44,0.68,0.208,0.308,0.76
16:18:45,0.84,-0.16,-0.768,0.772
16:18:46,0.87,0.444,0.572,0.688
16:18:47,0.62,0.148,-0.076,0.792
16:18:48,0.62,0.112,-0.572,0.788
16:18:49,1.06,0.056,-0.536,1.24
16:18:50,0.62,0.2,-0.016,0.908
16:18:51,0.62,0.248,0.376,0.86
16:18:52,0.62,0.396,0.264,0.716
16:18:53,0.75,-0.128,-0.772,0.276
16:18:54,0.81,-0.592,-0.76,0.36
16:18:55,0.78,0.272,-0.444,0.968
16:18:56,0.62,0.092,-0.136,0.912
16:18:57,0.62,0.136,0.192,1.032
16:18:58,0.62,-0.848,0.732,1.872
16:18:59,0.78,0.072,-0.012,0.928
16:19:00,0.81,-0.18,0.14,0.772
16:19:01,1.71,-0.688,-0.28,0.588
16:19:02,2.56,-0.428,-0.708,0.716
16:19:03,2.37,0.644,-0.504,0.772
16:19:04,1.65,0.3,-0.992,0.472
16:19:05,1,-0.016,-0.728,0.512
16:19:06,1,-0.112,-0.124,0.836
16:19:07,1.37,0.348,0.984,0.46
16:19:08,1.09,0.376,-0.576,-0.444
16:19:09,0.84,0.048,-0.968,0.32
16:19:10,0.71,0.42,-0.06,0.78
16:19:11,0.78,0.912,0.092,0.408
16:19:12,0.81,-0.548,0.552,-0.292
16:19:13,0.81,0.236,0.352,0.92
16:19:14,0.65,0.384,0.284,0.8
16:19:15,0.62,0.28,-0.064,0.968
16:19:16,0.62,0.248,0.36,0.832
16:19:17,0.65,0.616,-0.208,0.652
16:19:18,0.62,0.684,-0.464,0.1
16:19:19,0.75,0.272,0.688,0.964
16:19:20,0.71,0.144,-0.624,0.776
16:19:21,0.81,-0.232,-0.2,0.82
16:19:22,1.43,-0.208,1.156,0.16
16:19:23,1.4,0.328,0.748,0.676
16:19:24,1.06,0.872,0.608,0.324
16:19:25,0.62,0.924,0.052,-0.064
16:19:26,0.9,0.916,0.084,0.428
16:19:27,0.9,0.928,-0.004,0.376
16:19:28,0.62,0.48,-0.388,-0.16
16:19:29,0.81,0.4,-0.096,1.34
16:19:30,0.59,0.264,0.108,1.044
16:19:31,0.62,0.216,0.404,0.992
16:19:32,0.62,0.28,-0.176,0.984
16:19:33,0.62,0.372,0.052,0.864
16:19:34,0.62,0.552,0.38,0.772
16:19:35,0.84,-0.368,-0.048,1.08
16:19:36,0.81,0.016,-0.092,0.936
16:19:37,1.06,-0.016,-0.324,0.924
16:19:38,1.03,0.916,-0.628,0.048
16:19:39,0.62,0.56,-0.504,0.612
16:19:40,0.68,0.104,-0.472,0.624
16:19:41,0.75,0.236,-0.964,0.216
16:19:42,0.84,0.016,-0.984,-0.296
16:19:43,0.87,0.2,-1.004,-0.084
16:19:44,0.78,0.212,-0.964,0.136
16:19:45,0.78,0.36,-0.536,0.72
16:19:46,0.81,0.664,0.016,0.692
16:19:47,0.5,1.472,-0.496,0.428
16:19:48,0.62,0.188,0.124,0.156
16:19:49,0.62,0.692,-0.404,0.284
16:19:50,0.62,0.928,-0.036,0.36
16:19:51,0.62,0.904,-0.228,0.344
16:19:52,0.62,0.884,-0.192,0.432
16:19:53,0.62,0.928,-0.168,0.4
16:19:54,0.62,0.04,0.448,0.952
16:19:55,0.62,-0.096,-0.044,0.988
16:19:56,0.62,-0.076,0,0.908
16:19:57,0.62,-0.328,-0.312,0.544
16:19:58,0.65,-0.22,-0.516,0.772
16:19:59,0.59,-0.172,0.12,0.968
16:20:00,0.4,0.112,0.048,0.96
16:20:01,0.46,-0.16,-0.092,0.912
16:20:02,2.37,-0.136,-0.396,0.832
16:20:03,0.4,0.036,0.292,1.336
16:20:04,0.28,-0.036,-0.212,0.832
16:20:05,0.34,-0.116,-0.572,1
16:20:06,0.43,0.092,-0.008,1.26
16:20:07,0.46,0.256,-0.564,0.692
16:20:08,0.46,0.012,-0.04,0.932
16:20:09,0.43,-0.188,-0.056,0.908
16:20:10,0.53,-0.144,-0.356,0.888
16:20:11,0.46,-0.296,-0.784,1.056
16:20:12,0.46,-0.116,0.052,0.908
16:20:13,0.46,-0.212,-0.356,0.916
16:20:14,0.46,-0.184,-0.336,0.852
