"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.sitting",1,"1.Resting","8459","2016-08-16 16:21:52.76",1.34,0.936,0.072,0.456,"sitting","Resting","land","land","",2016-08-16 16:21:52.76
1,"1.sitting",1,"1.Resting","8460","2016-08-16 16:21:52.80",1.34,0.896,0.096,0.42,"sitting","Resting","land","land","",2016-08-16 16:21:52.80
1,"1.sitting",1,"1.Resting","8461","2016-08-16 16:21:52.84",1.34,0.836,0.112,0.464,"sitting","Resting","land","land","",2016-08-16 16:21:52.84
1,"1.sitting",1,"1.Resting","8462","2016-08-16 16:21:52.89",1.34,0.848,0.04,0.332,"sitting","Resting","land","land","",2016-08-16 16:21:52.89
1,"1.sitting",1,"1.Resting","8463","2016-08-16 16:21:52.93",1.34,0.9,0.08,0.412,"sitting","Resting","land","land","",2016-08-16 16:21:52.93
1,"1.sitting",1,"1.Resting","8464","2016-08-16 16:21:52.98",1.37,0.916,-0.128,0.456,"sitting","Resting","land","land","",2016-08-16 16:21:52.98
1,"1.sitting",1,"1.Resting","8465","2016-08-16 16:21:53.01",1.37,0.856,-0.308,0.36,"sitting","Resting","land","land","",2016-08-16 16:21:53.01
1,"1.sitting",1,"1.Resting","8466","2016-08-16 16:21:53.05",1.34,0.932,-0.288,0.416,"sitting","Resting","land","land","",2016-08-16 16:21:53.05
1,"1.sitting",1,"1.Resting","8467","2016-08-16 16:21:53.09",1.34,0.752,-0.188,0.52,"sitting","Resting","land","land","",2016-08-16 16:21:53.09
1,"1.sitting",1,"1.Resting","8468","2016-08-16 16:21:53.14",1.34,0.588,-0.164,0.592,"sitting","Resting","land","land","",2016-08-16 16:21:53.14
1,"1.sitting",1,"1.Resting","8469","2016-08-16 16:21:53.19",1.34,0.636,-0.12,0.724,"sitting","Resting","land","land","",2016-08-16 16:21:53.19
1,"1.sitting",1,"1.Resting","8470","2016-08-16 16:21:53.23",1.37,0.832,-0.412,0.536,"sitting","Resting","land","land","",2016-08-16 16:21:53.23
1,"1.sitting",1,"1.Resting","8471","2016-08-16 16:21:53.26",1.37,0.584,0.276,0.488,"sitting","Resting","land","land","",2016-08-16 16:21:53.26
1,"1.sitting",1,"1.Resting","8472","2016-08-16 16:21:53.30",1.34,0.644,0.316,0.456,"sitting","Resting","land","land","",2016-08-16 16:21:53.30
1,"1.sitting",1,"1.Resting","8473","2016-08-16 16:21:53.34",1.34,0.784,0.136,0.404,"sitting","Resting","land","land","",2016-08-16 16:21:53.34
1,"1.sitting",1,"1.Resting","8474","2016-08-16 16:21:53.40",1.34,0.856,-0.032,0.464,"sitting","Resting","land","land","",2016-08-16 16:21:53.40
1,"1.sitting",1,"1.Resting","8475","2016-08-16 16:21:53.44",1.34,0.832,-0.192,0.456,"sitting","Resting","land","land","",2016-08-16 16:21:53.44
1,"1.sitting",1,"1.Resting","8476","2016-08-16 16:21:53.48",1.34,0.816,-0.332,0.452,"sitting","Resting","land","land","",2016-08-16 16:21:53.48
1,"1.sitting",1,"1.Resting","8477","2016-08-16 16:21:53.51",1.34,0.88,-0.292,0.468,"sitting","Resting","land","land","",2016-08-16 16:21:53.51
1,"1.sitting",1,"1.Resting","8478","2016-08-16 16:21:53.55",1.34,0.924,-0.24,0.472,"sitting","Resting","land","land","",2016-08-16 16:21:53.55
1,"1.sitting",1,"1.Resting","8479","2016-08-16 16:21:53.60",1.34,0.888,-0.244,0.476,"sitting","Resting","land","land","",2016-08-16 16:21:53.60
1,"1.sitting",1,"1.Resting","8480","2016-08-16 16:21:53.65",1.34,0.824,-0.276,0.472,"sitting","Resting","land","land","",2016-08-16 16:21:53.65
1,"1.sitting",1,"1.Resting","8481","2016-08-16 16:21:53.69",1.34,0.792,-0.3,0.472,"sitting","Resting","land","land","",2016-08-16 16:21:53.69
1,"1.sitting",1,"1.Resting","8482","2016-08-16 16:21:53.73",1.34,0.784,-0.3,0.484,"sitting","Resting","land","land","",2016-08-16 16:21:53.73
1,"1.sitting",1,"1.Resting","8483","2016-08-16 16:21:53.76",1.34,0.796,-0.288,0.464,"sitting","Resting","land","land","",2016-08-16 16:21:53.76
1,"1.sitting",1,"1.Resting","8484","2016-08-16 16:21:53.81",1.34,0.828,-0.272,0.472,"sitting","Resting","land","land","",2016-08-16 16:21:53.81
1,"1.sitting",1,"1.Resting","8485","2016-08-16 16:21:53.85",1.34,0.832,-0.284,0.468,"sitting","Resting","land","land","",2016-08-16 16:21:53.85
1,"1.sitting",1,"1.Resting","8486","2016-08-16 16:21:53.90",1.34,0.82,-0.308,0.46,"sitting","Resting","land","land","",2016-08-16 16:21:53.90
1,"1.sitting",1,"1.Resting","8487","2016-08-16 16:21:53.94",1.34,0.82,-0.308,0.492,"sitting","Resting","land","land","",2016-08-16 16:21:53.94
1,"1.sitting",1,"1.Resting","8488","2016-08-16 16:21:53.98",1.34,0.812,-0.324,0.476,"sitting","Resting","land","land","",2016-08-16 16:21:53.98
1,"1.sitting",1,"1.Resting","8489","2016-08-16 16:21:54.02",1.34,0.812,-0.368,0.424,"sitting","Resting","land","land","",2016-08-16 16:21:54.02
1,"1.sitting",1,"1.Resting","8490","2016-08-16 16:21:54.06",1.34,0.844,-0.412,0.424,"sitting","Resting","land","land","",2016-08-16 16:21:54.06
1,"1.sitting",1,"1.Resting","8491","2016-08-16 16:21:54.10",1.34,0.82,-0.4,0.444,"sitting","Resting","land","land","",2016-08-16 16:21:54.10
1,"1.sitting",1,"1.Resting","8492","2016-08-16 16:21:54.15",1.34,0.78,-0.38,0.448,"sitting","Resting","land","land","",2016-08-16 16:21:54.15
1,"1.sitting",1,"1.Resting","8493","2016-08-16 16:21:54.19",1.34,0.724,-0.36,0.392,"sitting","Resting","land","land","",2016-08-16 16:21:54.19
1,"1.sitting",1,"1.Resting","8494","2016-08-16 16:21:54.24",1.34,0.716,-0.364,0.4,"sitting","Resting","land","land","",2016-08-16 16:21:54.24
1,"1.sitting",1,"1.Resting","8495","2016-08-16 16:21:54.27",1.34,0.752,-0.376,0.424,"sitting","Resting","land","land","",2016-08-16 16:21:54.27
1,"1.sitting",1,"1.Resting","8496","2016-08-16 16:21:54.31",1.34,0.772,-0.38,0.408,"sitting","Resting","land","land","",2016-08-16 16:21:54.31
1,"1.sitting",1,"1.Resting","8497","2016-08-16 16:21:54.35",1.34,0.796,-0.396,0.404,"sitting","Resting","land","land","",2016-08-16 16:21:54.35
1,"1.sitting",1,"1.Resting","8498","2016-08-16 16:21:54.40",1.34,0.788,-0.404,0.388,"sitting","Resting","land","land","",2016-08-16 16:21:54.40
1,"1.sitting",1,"1.Resting","8499","2016-08-16 16:21:54.45",1.34,0.772,-0.44,0.36,"sitting","Resting","land","land","",2016-08-16 16:21:54.45
1,"1.sitting",1,"1.Resting","8500","2016-08-16 16:21:54.49",1.34,0.744,-0.48,0.38,"sitting","Resting","land","land","",2016-08-16 16:21:54.49
1,"1.sitting",1,"1.Resting","8501","2016-08-16 16:21:54.52",1.34,0.724,-0.456,0.448,"sitting","Resting","land","land","",2016-08-16 16:21:54.52
1,"1.sitting",1,"1.Resting","8502","2016-08-16 16:21:54.56",1.34,0.736,-0.404,0.464,"sitting","Resting","land","land","",2016-08-16 16:21:54.56
1,"1.sitting",1,"1.Resting","8503","2016-08-16 16:21:54.60",1.37,0.732,-0.376,0.432,"sitting","Resting","land","land","",2016-08-16 16:21:54.60
1,"1.sitting",1,"1.Resting","8504","2016-08-16 16:21:54.66",1.34,0.756,-0.368,0.412,"sitting","Resting","land","land","",2016-08-16 16:21:54.66
1,"1.sitting",1,"1.Resting","8505","2016-08-16 16:21:54.70",1.34,0.788,-0.368,0.412,"sitting","Resting","land","land","",2016-08-16 16:21:54.70
1,"1.sitting",1,"1.Resting","8506","2016-08-16 16:21:54.74",1.34,0.812,-0.356,0.432,"sitting","Resting","land","land","",2016-08-16 16:21:54.74
1,"1.sitting",1,"1.Resting","8507","2016-08-16 16:21:54.77",1.34,0.8,-0.352,0.44,"sitting","Resting","land","land","",2016-08-16 16:21:54.77
1,"1.sitting",1,"1.Resting","8508","2016-08-16 16:21:54.81",1.34,0.78,-0.364,0.432,"sitting","Resting","land","land","",2016-08-16 16:21:54.81
1,"1.sitting",1,"1.Resting","8509","2016-08-16 16:21:54.86",1.34,0.768,-0.372,0.456,"sitting","Resting","land","land","",2016-08-16 16:21:54.86
1,"1.sitting",1,"1.Resting","8510","2016-08-16 16:21:54.91",1.34,0.756,-0.364,0.456,"sitting","Resting","land","land","",2016-08-16 16:21:54.91
1,"1.sitting",1,"1.Resting","8511","2016-08-16 16:21:54.95",1.34,0.772,-0.352,0.424,"sitting","Resting","land","land","",2016-08-16 16:21:54.95
1,"1.sitting",1,"1.Resting","8512","2016-08-16 16:21:54.99",1.34,0.788,-0.36,0.416,"sitting","Resting","land","land","",2016-08-16 16:21:54.99
1,"1.sitting",1,"1.Resting","8513","2016-08-16 16:21:55.02",1.34,0.82,-0.38,0.432,"sitting","Resting","land","land","",2016-08-16 16:21:55.02
1,"1.sitting",1,"1.Resting","8514","2016-08-16 16:21:55.07",1.34,0.856,-0.376,0.44,"sitting","Resting","land","land","",2016-08-16 16:21:55.07
1,"1.sitting",1,"1.Resting","8515","2016-08-16 16:21:55.11",1.34,0.856,-0.352,0.432,"sitting","Resting","land","land","",2016-08-16 16:21:55.11
1,"1.sitting",1,"1.Resting","8516","2016-08-16 16:21:55.16",1.34,0.844,-0.312,0.456,"sitting","Resting","land","land","",2016-08-16 16:21:55.16
1,"1.sitting",1,"1.Resting","8517","2016-08-16 16:21:55.20",1.34,0.844,-0.284,0.436,"sitting","Resting","land","land","",2016-08-16 16:21:55.20
1,"1.sitting",1,"1.Resting","8518","2016-08-16 16:21:55.24",1.34,0.848,-0.268,0.428,"sitting","Resting","land","land","",2016-08-16 16:21:55.24
1,"1.sitting",1,"1.Resting","8519","2016-08-16 16:21:55.28",1.34,0.836,-0.268,0.436,"sitting","Resting","land","land","",2016-08-16 16:21:55.28
1,"1.sitting",1,"1.Resting","8520","2016-08-16 16:21:55.32",1.34,0.828,-0.276,0.436,"sitting","Resting","land","land","",2016-08-16 16:21:55.32
1,"1.sitting",1,"1.Resting","8521","2016-08-16 16:21:55.36",1.34,0.82,-0.284,0.444,"sitting","Resting","land","land","",2016-08-16 16:21:55.36
1,"1.sitting",1,"1.Resting","8522","2016-08-16 16:21:55.41",1.34,0.828,-0.28,0.456,"sitting","Resting","land","land","",2016-08-16 16:21:55.41
1,"1.sitting",1,"1.Resting","8523","2016-08-16 16:21:55.45",1.34,0.828,-0.292,0.444,"sitting","Resting","land","land","",2016-08-16 16:21:55.45
1,"1.sitting",1,"1.Resting","8524","2016-08-16 16:21:55.50",1.34,0.824,-0.304,0.444,"sitting","Resting","land","land","",2016-08-16 16:21:55.50
1,"1.sitting",1,"1.Resting","8525","2016-08-16 16:21:55.53",1.34,0.8,-0.316,0.452,"sitting","Resting","land","land","",2016-08-16 16:21:55.53
1,"1.sitting",1,"1.Resting","8526","2016-08-16 16:21:55.57",1.34,0.784,-0.332,0.452,"sitting","Resting","land","land","",2016-08-16 16:21:55.57
1,"1.sitting",1,"1.Resting","8527","2016-08-16 16:21:55.61",1.34,0.784,-0.34,0.456,"sitting","Resting","land","land","",2016-08-16 16:21:55.61
1,"1.sitting",1,"1.Resting","8528","2016-08-16 16:21:55.66",1.34,0.776,-0.328,0.472,"sitting","Resting","land","land","",2016-08-16 16:21:55.66
1,"1.sitting",1,"1.Resting","8529","2016-08-16 16:21:55.71",1.34,0.776,-0.316,0.468,"sitting","Resting","land","land","",2016-08-16 16:21:55.71
1,"1.sitting",1,"1.Resting","8530","2016-08-16 16:21:55.75",1.34,0.776,-0.308,0.472,"sitting","Resting","land","land","",2016-08-16 16:21:55.75
1,"1.sitting",1,"1.Resting","8531","2016-08-16 16:21:55.78",1.34,0.772,-0.308,0.464,"sitting","Resting","land","land","",2016-08-16 16:21:55.78
1,"1.sitting",1,"1.Resting","8532","2016-08-16 16:21:55.82",1.34,0.78,-0.3,0.48,"sitting","Resting","land","land","",2016-08-16 16:21:55.82
1,"1.sitting",1,"1.Resting","8533","2016-08-16 16:21:55.86",1.34,0.784,-0.284,0.488,"sitting","Resting","land","land","",2016-08-16 16:21:55.86
1,"1.sitting",1,"1.Resting","8534","2016-08-16 16:21:55.92",1.34,0.784,-0.28,0.484,"sitting","Resting","land","land","",2016-08-16 16:21:55.92
1,"1.sitting",1,"1.Resting","8535","2016-08-16 16:21:55.96",1.34,0.788,-0.284,0.484,"sitting","Resting","land","land","",2016-08-16 16:21:55.96
1,"1.sitting",1,"1.Resting","8536","2016-08-16 16:21:56.00",1.34,0.784,-0.28,0.48,"sitting","Resting","land","land","",2016-08-16 16:21:56.00
1,"1.sitting",1,"1.Resting","8537","2016-08-16 16:21:56.03",1.34,0.772,-0.296,0.48,"sitting","Resting","land","land","",2016-08-16 16:21:56.03
1,"1.sitting",1,"1.Resting","8538","2016-08-16 16:21:56.07",1.34,0.78,-0.292,0.464,"sitting","Resting","land","land","",2016-08-16 16:21:56.07
1,"1.sitting",1,"1.Resting","8539","2016-08-16 16:21:56.13",1.34,0.788,-0.284,0.456,"sitting","Resting","land","land","",2016-08-16 16:21:56.13
1,"1.sitting",1,"1.Resting","8540","2016-08-16 16:21:56.17",1.34,0.796,-0.296,0.472,"sitting","Resting","land","land","",2016-08-16 16:21:56.17
1,"1.sitting",1,"1.Resting","8541","2016-08-16 16:21:56.21",1.34,0.788,-0.304,0.48,"sitting","Resting","land","land","",2016-08-16 16:21:56.21
1,"1.sitting",1,"1.Resting","8542","2016-08-16 16:21:56.25",1.34,0.792,-0.3,0.472,"sitting","Resting","land","land","",2016-08-16 16:21:56.25
1,"1.sitting",1,"1.Resting","8543","2016-08-16 16:21:56.28",1.34,0.784,-0.296,0.468,"sitting","Resting","land","land","",2016-08-16 16:21:56.28
1,"1.sitting",1,"1.Resting","8544","2016-08-16 16:21:56.33",1.34,0.788,-0.3,0.472,"sitting","Resting","land","land","",2016-08-16 16:21:56.33
1,"1.sitting",1,"1.Resting","8545","2016-08-16 16:21:56.38",1.34,0.796,-0.312,0.472,"sitting","Resting","land","land","",2016-08-16 16:21:56.38
1,"1.sitting",1,"1.Resting","8546","2016-08-16 16:21:56.42",1.34,0.792,-0.304,0.48,"sitting","Resting","land","land","",2016-08-16 16:21:56.42
1,"1.sitting",1,"1.Resting","8547","2016-08-16 16:21:56.46",1.34,0.788,-0.3,0.48,"sitting","Resting","land","land","",2016-08-16 16:21:56.46
1,"1.sitting",1,"1.Resting","8548","2016-08-16 16:21:56.50",1.34,0.808,-0.296,0.472,"sitting","Resting","land","land","",2016-08-16 16:21:56.50
1,"1.sitting",1,"1.Resting","8549","2016-08-16 16:21:56.54",1.34,0.8,-0.304,0.496,"sitting","Resting","land","land","",2016-08-16 16:21:56.54
1,"1.sitting",1,"1.Resting","8550","2016-08-16 16:21:56.58",1.34,0.78,-0.332,0.476,"sitting","Resting","land","land","",2016-08-16 16:21:56.58
1,"1.sitting",1,"1.Resting","8551","2016-08-16 16:21:56.63",1.34,0.768,-0.32,0.468,"sitting","Resting","land","land","",2016-08-16 16:21:56.63
1,"1.sitting",1,"1.Resting","8552","2016-08-16 16:21:56.67",1.34,0.768,-0.296,0.452,"sitting","Resting","land","land","",2016-08-16 16:21:56.67
1,"1.sitting",1,"1.Resting","8553","2016-08-16 16:21:56.71",1.34,0.804,-0.276,0.476,"sitting","Resting","land","land","",2016-08-16 16:21:56.71
1,"1.sitting",1,"1.Resting","8554","2016-08-16 16:21:56.75",1.34,0.84,-0.228,0.516,"sitting","Resting","land","land","",2016-08-16 16:21:56.75
1,"1.sitting",1,"1.Resting","8555","2016-08-16 16:21:56.79",1.34,0.84,-0.172,0.524,"sitting","Resting","land","land","",2016-08-16 16:21:56.79
1,"1.sitting",1,"1.Resting","8556","2016-08-16 16:21:56.83",1.34,0.812,-0.144,0.504,"sitting","Resting","land","land","",2016-08-16 16:21:56.83
1,"1.sitting",1,"1.Resting","8557","2016-08-16 16:21:56.88",1.34,0.8,-0.156,0.48,"sitting","Resting","land","land","",2016-08-16 16:21:56.88
1,"1.sitting",1,"1.Resting","8558","2016-08-16 16:21:56.92",1.34,0.804,-0.256,0.444,"sitting","Resting","land","land","",2016-08-16 16:21:56.92
1,"1.sitting",1,"1.Resting","8559","2016-08-16 16:21:56.97",1.34,0.792,-0.432,0.472,"sitting","Resting","land","land","",2016-08-16 16:21:56.97
1,"1.sitting",1,"1.Resting","8560","2016-08-16 16:21:57.00",1.34,0.792,-0.576,0.476,"sitting","Resting","land","land","",2016-08-16 16:21:57.00
1,"1.sitting",1,"1.Resting","8561","2016-08-16 16:21:57.04",1.34,0.764,-0.616,0.468,"sitting","Resting","land","land","",2016-08-16 16:21:57.04
1,"1.sitting",1,"1.Resting","8562","2016-08-16 16:21:57.08",1.34,0.748,-0.608,0.452,"sitting","Resting","land","land","",2016-08-16 16:21:57.08
1,"1.sitting",1,"1.Resting","8563","2016-08-16 16:21:57.13",1.34,0.792,-0.604,0.456,"sitting","Resting","land","land","",2016-08-16 16:21:57.13
1,"1.sitting",1,"1.Resting","8564","2016-08-16 16:21:57.18",1.34,0.808,-0.592,0.48,"sitting","Resting","land","land","",2016-08-16 16:21:57.18
1,"1.sitting",1,"1.Resting","8565","2016-08-16 16:21:57.22",1.34,0.788,-0.604,0.548,"sitting","Resting","land","land","",2016-08-16 16:21:57.22
1,"1.sitting",1,"1.Resting","8566","2016-08-16 16:21:57.25",1.34,0.84,-0.548,0.56,"sitting","Resting","land","land","",2016-08-16 16:21:57.25
1,"1.sitting",1,"1.Resting","8567","2016-08-16 16:21:57.29",1.34,0.908,-0.46,0.452,"sitting","Resting","land","land","",2016-08-16 16:21:57.29
1,"1.sitting",1,"1.Resting","8568","2016-08-16 16:21:57.33",1.34,0.832,-0.308,0.532,"sitting","Resting","land","land","",2016-08-16 16:21:57.33
1,"1.sitting",1,"1.Resting","8569","2016-08-16 16:21:57.39",1.34,0.748,-0.08,0.604,"sitting","Resting","land","land","",2016-08-16 16:21:57.39
1,"1.sitting",1,"1.Resting","8570","2016-08-16 16:21:57.43",1.34,0.596,0.152,0.456,"sitting","Resting","land","land","",2016-08-16 16:21:57.43
1,"1.sitting",1,"1.Resting","8571","2016-08-16 16:21:57.47",1.34,0.476,0.3,0.412,"sitting","Resting","land","land","",2016-08-16 16:21:57.47
1,"1.sitting",1,"1.Resting","8572","2016-08-16 16:21:57.50",1.34,0.4,0.192,0.456,"sitting","Resting","land","land","",2016-08-16 16:21:57.50
1,"1.sitting",1,"1.Resting","8573","2016-08-16 16:21:57.54",1.34,0.36,0.064,0.496,"sitting","Resting","land","land","",2016-08-16 16:21:57.54
1,"1.sitting",1,"1.Resting","8574","2016-08-16 16:21:57.59",1.34,0.344,-0.196,0.46,"sitting","Resting","land","land","",2016-08-16 16:21:57.59
1,"1.sitting",1,"1.Resting","8575","2016-08-16 16:21:57.64",1.34,0.72,-0.556,0.764,"sitting","Resting","land","land","",2016-08-16 16:21:57.64
1,"1.sitting",1,"1.Resting","8576","2016-08-16 16:21:57.68",1.34,0.892,-0.46,0.696,"sitting","Resting","land","land","",2016-08-16 16:21:57.68
1,"1.sitting",1,"1.Resting","8577","2016-08-16 16:21:57.72",1.34,1.144,-0.328,0.72,"sitting","Resting","land","land","",2016-08-16 16:21:57.72
1,"1.sitting",1,"1.Resting","8578","2016-08-16 16:21:57.75",1.34,1.084,-0.276,0.604,"sitting","Resting","land","land","",2016-08-16 16:21:57.75
1,"1.sitting",1,"1.Resting","8579","2016-08-16 16:21:57.80",1.34,0.9,-0.256,0.588,"sitting","Resting","land","land","",2016-08-16 16:21:57.80
1,"1.sitting",1,"1.Resting","8580","2016-08-16 16:21:57.84",1.34,0.724,-0.124,0.624,"sitting","Resting","land","land","",2016-08-16 16:21:57.84
1,"1.sitting",1,"1.Resting","8581","2016-08-16 16:21:57.89",1.34,0.62,-0.048,0.584,"sitting","Resting","land","land","",2016-08-16 16:21:57.89
1,"1.sitting",1,"1.Resting","8582","2016-08-16 16:21:57.93",1.34,0.628,0.028,0.592,"sitting","Resting","land","land","",2016-08-16 16:21:57.93
1,"1.sitting",1,"1.Resting","8583","2016-08-16 16:21:57.97",1.34,0.752,-0.052,0.656,"sitting","Resting","land","land","",2016-08-16 16:21:57.97
1,"1.scratch",2,"2.Grooming","8584","2016-08-16 16:21:58.01",1.34,0.868,-0.176,0.592,"scratch","Grooming","land","land","scratch",2016-08-16 16:21:58.01
1,"1.scratch",2,"2.Grooming","8585","2016-08-16 16:21:58.05",1.34,0.824,-0.208,0.62,"scratch","Grooming","land","land","",2016-08-16 16:21:58.05
1,"1.scratch",2,"2.Grooming","8586","2016-08-16 16:21:58.09",1.34,0.716,-0.24,0.672,"scratch","Grooming","land","land","",2016-08-16 16:21:58.09
1,"1.scratch",2,"2.Grooming","8587","2016-08-16 16:21:58.14",1.34,0.628,-0.224,0.716,"scratch","Grooming","land","land","",2016-08-16 16:21:58.14
1,"1.scratch",2,"2.Grooming","8588","2016-08-16 16:21:58.18",1.34,0.592,-0.14,0.74,"scratch","Grooming","land","land","",2016-08-16 16:21:58.18
1,"1.scratch",2,"2.Grooming","8589","2016-08-16 16:21:58.23",1.34,0.564,-0.096,0.748,"scratch","Grooming","land","land","",2016-08-16 16:21:58.23
1,"1.scratch",2,"2.Grooming","8590","2016-08-16 16:21:58.26",1.34,0.632,-0.052,0.756,"scratch","Grooming","land","land","",2016-08-16 16:21:58.26
1,"1.scratch",2,"2.Grooming","8591","2016-08-16 16:21:58.30",1.34,0.644,-0.064,0.724,"scratch","Grooming","land","land","",2016-08-16 16:21:58.30
1,"1.scratch",2,"2.Grooming","8592","2016-08-16 16:21:58.34",1.34,0.624,-0.164,0.692,"scratch","Grooming","land","land","",2016-08-16 16:21:58.34
1,"1.scratch",2,"2.Grooming","8593","2016-08-16 16:21:58.39",1.34,0.608,-0.152,0.68,"scratch","Grooming","land","land","",2016-08-16 16:21:58.39
1,"1.scratch",2,"2.Grooming","8594","2016-08-16 16:21:58.44",1.34,0.62,-0.26,0.66,"scratch","Grooming","land","land","",2016-08-16 16:21:58.44
1,"1.scratch",2,"2.Grooming","8595","2016-08-16 16:21:58.48",1.34,0.448,-0.316,0.62,"scratch","Grooming","land","land","",2016-08-16 16:21:58.48
1,"1.scratch",2,"2.Grooming","8596","2016-08-16 16:21:58.51",1.34,0.444,-0.356,0.62,"scratch","Grooming","land","land","",2016-08-16 16:21:58.51
1,"1.scratch",2,"2.Grooming","8597","2016-08-16 16:21:58.55",1.34,0.52,-0.348,0.604,"scratch","Grooming","land","land","",2016-08-16 16:21:58.55
1,"1.scratch",2,"2.Grooming","8598","2016-08-16 16:21:58.59",1.34,0.596,-0.256,0.628,"scratch","Grooming","land","land","",2016-08-16 16:21:58.59
1,"1.scratch",2,"2.Grooming","8599","2016-08-16 16:21:58.65",1.34,0.676,-0.136,0.648,"scratch","Grooming","land","land","",2016-08-16 16:21:58.65
1,"1.scratch",2,"2.Grooming","8600","2016-08-16 16:21:58.69",1.34,0.78,-0.052,0.62,"scratch","Grooming","land","land","",2016-08-16 16:21:58.69
1,"1.scratch",2,"2.Grooming","8601","2016-08-16 16:21:58.73",1.34,0.868,0.008,0.624,"scratch","Grooming","land","land","",2016-08-16 16:21:58.73
1,"1.scratch",2,"2.Grooming","8602","2016-08-16 16:21:58.76",1.34,0.84,-0.004,0.6,"scratch","Grooming","land","land","",2016-08-16 16:21:58.76
1,"1.scratch",2,"2.Grooming","8603","2016-08-16 16:21:58.80",1.34,0.768,-0.012,0.636,"scratch","Grooming","land","land","",2016-08-16 16:21:58.80
1,"1.scratch",2,"2.Grooming","8604","2016-08-16 16:21:58.85",1.34,0.724,-0.052,0.608,"scratch","Grooming","land","land","",2016-08-16 16:21:58.85
1,"1.scratch",2,"2.Grooming","8605","2016-08-16 16:21:58.90",1.34,0.66,0.028,0.652,"scratch","Grooming","land","land","",2016-08-16 16:21:58.90
1,"1.scratch",2,"2.Grooming","8606","2016-08-16 16:21:58.94",1.34,0.668,0.016,0.672,"scratch","Grooming","land","land","",2016-08-16 16:21:58.94
1,"1.scratch",2,"2.Grooming","8607","2016-08-16 16:21:58.98",1.34,0.728,0.004,0.64,"scratch","Grooming","land","land","",2016-08-16 16:21:58.98
1,"1.scratch",2,"2.Grooming","8608","2016-08-16 16:21:59.01",1.34,0.716,0.076,0.672,"scratch","Grooming","land","land","",2016-08-16 16:21:59.01
1,"1.scratch",2,"2.Grooming","8609","2016-08-16 16:21:59.06",1.34,0.708,0.116,0.632,"scratch","Grooming","land","land","",2016-08-16 16:21:59.06
1,"1.scratch",2,"2.Grooming","8610","2016-08-16 16:21:59.10",1.34,0.716,0.088,0.64,"scratch","Grooming","land","land","",2016-08-16 16:21:59.10
1,"1.scratch",2,"2.Grooming","8611","2016-08-16 16:21:59.15",1.34,0.68,0.076,0.704,"scratch","Grooming","land","land","",2016-08-16 16:21:59.15
1,"1.scratch",2,"2.Grooming","8612","2016-08-16 16:21:59.19",1.34,0.684,0.1,0.688,"scratch","Grooming","land","land","",2016-08-16 16:21:59.19
1,"1.scratch",2,"2.Grooming","8613","2016-08-16 16:21:59.23",1.34,0.68,0.116,0.696,"scratch","Grooming","land","land","",2016-08-16 16:21:59.23
1,"1.scratch",2,"2.Grooming","8614","2016-08-16 16:21:59.27",1.34,0.648,0.104,0.708,"scratch","Grooming","land","land","",2016-08-16 16:21:59.27
1,"1.scratch",2,"2.Grooming","8615","2016-08-16 16:21:59.31",1.34,0.62,0.092,0.708,"scratch","Grooming","land","land","",2016-08-16 16:21:59.31
1,"1.scratch",2,"2.Grooming","8616","2016-08-16 16:21:59.35",1.34,0.64,0.092,0.728,"scratch","Grooming","land","land","",2016-08-16 16:21:59.35
1,"1.scratch",2,"2.Grooming","8617","2016-08-16 16:21:59.40",1.34,0.636,0.096,0.736,"scratch","Grooming","land","land","",2016-08-16 16:21:59.40
1,"1.scratch",2,"2.Grooming","8618","2016-08-16 16:21:59.44",1.34,0.6,0.084,0.716,"scratch","Grooming","land","land","",2016-08-16 16:21:59.44
1,"1.scratch",2,"2.Grooming","8619","2016-08-16 16:21:59.49",1.34,0.56,0.064,0.74,"scratch","Grooming","land","land","",2016-08-16 16:21:59.49
1,"1.scratch",2,"2.Grooming","8620","2016-08-16 16:21:59.52",1.34,0.552,0.048,0.736,"scratch","Grooming","land","land","",2016-08-16 16:21:59.52
1,"1.scratch",2,"2.Grooming","8621","2016-08-16 16:21:59.56",1.34,0.56,0.032,0.732,"scratch","Grooming","land","land","",2016-08-16 16:21:59.56
1,"1.scratch",2,"2.Grooming","8622","2016-08-16 16:21:59.60",1.34,0.572,0.056,0.772,"scratch","Grooming","land","land","",2016-08-16 16:21:59.60
1,"1.scratch",2,"2.Grooming","8623","2016-08-16 16:21:59.65",1.34,0.604,0.128,0.816,"scratch","Grooming","land","land","",2016-08-16 16:21:59.65
1,"1.scratch",2,"2.Grooming","8624","2016-08-16 16:21:59.70",1.37,0.624,0.144,0.816,"scratch","Grooming","land","land","",2016-08-16 16:21:59.70
1,"1.scratch",2,"2.Grooming","8625","2016-08-16 16:21:59.74",1.37,0.576,0.116,0.772,"scratch","Grooming","land","land","",2016-08-16 16:21:59.74
1,"1.scratch",2,"2.Grooming","8626","2016-08-16 16:21:59.77",1.34,0.524,0.032,0.74,"scratch","Grooming","land","land","",2016-08-16 16:21:59.77
1,"1.scratch",2,"2.Grooming","8627","2016-08-16 16:21:59.81",1.34,0.496,-0.048,0.736,"scratch","Grooming","land","land","",2016-08-16 16:21:59.81
