"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-16 09:38:04.447",1,-0.648,-0.21,0.64,1.25,3,"3.moving",7,"7.Travelling","45880","moving","Travelling","land","land","",2016-08-16 09:38:04.447
"2016-08-16 09:38:04.500",1,-1.61,1.136,0.318,1.28,3,"3.moving",7,"7.Travelling","45882","moving","Travelling","land","land","",2016-08-16 09:38:04.500
"2016-08-16 09:38:04.552",1,-1.444,0.828,0.464,1.265,3,"3.moving",7,"7.Travelling","45883","moving","Travelling","land","land","",2016-08-16 09:38:04.552
"2016-08-16 09:38:04.605",1,-1.14,0.85,0.222,1.265,3,"3.moving",7,"7.Travelling","45884","moving","Travelling","land","land","",2016-08-16 09:38:04.605
"2016-08-16 09:38:04.657",1,-0.586,1.342,0.216,1.28,3,"3.moving",7,"7.Travelling","45885","moving","Travelling","land","land","",2016-08-16 09:38:04.657
"2016-08-16 09:38:04.710",1,0.368,1.134,0.548,1.25,3,"3.moving",7,"7.Travelling","45887","moving","Travelling","land","land","",2016-08-16 09:38:04.710
"2016-08-16 09:38:04.762",1,0.184,0.826,0.252,1.25,3,"3.moving",7,"7.Travelling","45888","moving","Travelling","land","land","",2016-08-16 09:38:04.762
"2016-08-16 09:38:04.815",1,0.236,0.364,0.308,1.23,3,"3.moving",7,"7.Travelling","45889","moving","Travelling","land","land","",2016-08-16 09:38:04.815
"2016-08-16 09:38:04.867",1,0.322,0.068,0.1,1.23,3,"3.moving",7,"7.Travelling","45890","moving","Travelling","land","land","",2016-08-16 09:38:04.867
"2016-08-16 09:38:04.920",1,0.756,0.064,1.374,1.21,3,"3.moving",7,"7.Travelling","45892","moving","Travelling","land","land","",2016-08-16 09:38:04.920
"2016-08-16 09:38:04.971",1,1.046,-0.72,1.862,1.21,3,"3.moving",7,"7.Travelling","45893","moving","Travelling","land","land","",2016-08-16 09:38:04.971
"2016-08-16 09:38:05.025",1,0.69,-1.074,1.268,1.21,3,"3.moving",7,"7.Travelling","45894","moving","Travelling","land","land","",2016-08-16 09:38:05.025
"2016-08-16 09:38:05.076",1,0.29,-0.72,0.938,1.23,3,"3.moving",7,"7.Travelling","45895","moving","Travelling","land","land","",2016-08-16 09:38:05.076
"2016-08-16 09:38:05.130",1,-1.054,0.67,0.36,1.265,3,"3.moving",7,"7.Travelling","45897","moving","Travelling","land","land","",2016-08-16 09:38:05.130
"2016-08-16 09:38:05.181",1,-1.428,1.25,0.168,1.28,3,"3.moving",7,"7.Travelling","45898","moving","Travelling","land","land","",2016-08-16 09:38:05.181
"2016-08-16 09:38:05.234",1,-1.31,1.126,0.384,1.28,3,"3.moving",7,"7.Travelling","45899","moving","Travelling","land","land","",2016-08-16 09:38:05.234
"2016-08-16 09:38:05.286",1,-1.036,1.206,0.174,1.265,3,"3.moving",7,"7.Travelling","45900","moving","Travelling","land","land","",2016-08-16 09:38:05.286
"2016-08-16 09:38:05.339",1,0.054,1.408,0.518,1.25,3,"3.moving",7,"7.Travelling","45902","moving","Travelling","land","land","",2016-08-16 09:38:05.339
"2016-08-16 09:38:05.391",1,0.246,1.022,0.492,1.25,3,"3.moving",7,"7.Travelling","45903","moving","Travelling","land","land","",2016-08-16 09:38:05.391
"2016-08-16 09:38:05.444",1,0.124,0.738,0.23,1.25,3,"3.moving",7,"7.Travelling","45904","moving","Travelling","land","land","",2016-08-16 09:38:05.444
"2016-08-16 09:38:05.496",1,0.21,0.356,0.25,1.265,3,"3.moving",7,"7.Travelling","45905","moving","Travelling","land","land","",2016-08-16 09:38:05.496
"2016-08-16 09:38:05.549",1,0.414,0.388,0.206,1.28,3,"3.moving",7,"7.Travelling","45907","moving","Travelling","land","land","",2016-08-16 09:38:05.549
"2016-08-16 09:38:05.601",1,1.024,-0.276,0.556,1.28,3,"3.moving",7,"7.Travelling","45908","moving","Travelling","land","land","",2016-08-16 09:38:05.601
"2016-08-16 09:38:05.654",1,1.29,-1.066,0.95,1.28,3,"3.moving",7,"7.Travelling","45909","moving","Travelling","land","land","",2016-08-16 09:38:05.654
"2016-08-16 09:38:05.707",1,0.89,-0.864,0.974,1.28,3,"3.moving",7,"7.Travelling","45910","moving","Travelling","land","land","",2016-08-16 09:38:05.707
"2016-08-16 09:38:05.759",1,-0.128,-0.224,0.812,1.28,3,"3.moving",7,"7.Travelling","45912","moving","Travelling","land","land","",2016-08-16 09:38:05.759
"2016-08-16 09:38:05.812",1,-0.676,0.482,0.5,1.28,3,"3.moving",7,"7.Travelling","45913","moving","Travelling","land","land","",2016-08-16 09:38:05.812
"2016-08-16 09:38:05.865",1,-1.076,1.218,-0.046,1.28,3,"3.moving",7,"7.Travelling","45914","moving","Travelling","land","land","",2016-08-16 09:38:05.865
"2016-08-16 09:38:05.917",1,-1.244,1.398,0.14,1.28,3,"3.moving",7,"7.Travelling","45915","moving","Travelling","land","land","",2016-08-16 09:38:05.917
"2016-08-16 09:38:05.970",1,-0.66,1.642,0.102,1.28,3,"3.moving",7,"7.Travelling","45917","moving","Travelling","land","land","",2016-08-16 09:38:05.970
"2016-08-16 09:38:06.022",1,-0.116,1.484,0.508,1.28,3,"3.moving",7,"7.Travelling","45918","moving","Travelling","land","land","",2016-08-16 09:38:06.022
"2016-08-16 09:38:06.075",1,0.064,1.108,0.448,1.28,3,"3.moving",7,"7.Travelling","45919","moving","Travelling","land","land","",2016-08-16 09:38:06.075
"2016-08-16 09:38:06.127",1,-0.014,0.69,0.136,1.265,3,"3.moving",7,"7.Travelling","45920","moving","Travelling","land","land","",2016-08-16 09:38:06.127
"2016-08-16 09:38:06.180",1,0.186,0.006,0.508,1.28,3,"3.moving",7,"7.Travelling","45922","moving","Travelling","land","land","",2016-08-16 09:38:06.180
"2016-08-16 09:38:06.232",1,0.556,0.532,1.488,1.28,3,"3.moving",7,"7.Travelling","45923","moving","Travelling","land","land","",2016-08-16 09:38:06.232
"2016-08-16 09:38:06.285",1,0.968,0.226,1.888,1.28,3,"3.moving",7,"7.Travelling","45924","moving","Travelling","land","land","",2016-08-16 09:38:06.285
"2016-08-16 09:38:06.336",1,0.902,-0.384,1.47,1.28,3,"3.moving",7,"7.Travelling","45925","moving","Travelling","land","land","",2016-08-16 09:38:06.336
"2016-08-16 09:38:06.390",1,0.102,-0.306,0.676,1.265,3,"3.moving",7,"7.Travelling","45927","moving","Travelling","land","land","",2016-08-16 09:38:06.390
"2016-08-16 09:38:06.441",1,-0.498,0.096,0.88,1.28,3,"3.moving",7,"7.Travelling","45928","moving","Travelling","land","land","",2016-08-16 09:38:06.441
"2016-08-16 09:38:06.494",1,-0.91,0.66,0.634,1.28,3,"3.moving",7,"7.Travelling","45929","moving","Travelling","land","land","",2016-08-16 09:38:06.494
"2016-08-16 09:38:06.546",1,-1.06,1.054,0.002,1.28,3,"3.moving",7,"7.Travelling","45930","moving","Travelling","land","land","",2016-08-16 09:38:06.546
"2016-08-16 09:38:06.599",1,-0.738,1.438,-0.026,1.295,3,"3.moving",7,"7.Travelling","45932","moving","Travelling","land","land","",2016-08-16 09:38:06.599
"2016-08-16 09:38:06.651",1,-0.374,1.44,0.156,1.295,3,"3.moving",7,"7.Travelling","45933","moving","Travelling","land","land","",2016-08-16 09:38:06.651
"2016-08-16 09:38:06.704",1,-0.018,1.232,0.512,1.28,3,"3.moving",7,"7.Travelling","45934","moving","Travelling","land","land","",2016-08-16 09:38:06.704
"2016-08-16 09:38:06.756",1,0.076,1.16,0.502,1.28,3,"3.moving",7,"7.Travelling","45935","moving","Travelling","land","land","",2016-08-16 09:38:06.756
"2016-08-16 09:38:06.809",1,0.13,0.472,0,1.25,3,"3.moving",7,"7.Travelling","45937","moving","Travelling","land","land","",2016-08-16 09:38:06.809
"2016-08-16 09:38:06.861",1,0.234,0.132,0.164,1.25,3,"3.moving",7,"7.Travelling","45938","moving","Travelling","land","land","",2016-08-16 09:38:06.861
"2016-08-16 09:38:06.914",1,0.542,0.164,0.578,1.265,3,"3.moving",7,"7.Travelling","45939","moving","Travelling","land","land","",2016-08-16 09:38:06.914
"2016-08-16 09:38:06.967",1,1.058,-0.46,0.736,1.265,3,"3.moving",7,"7.Travelling","45940","moving","Travelling","land","land","",2016-08-16 09:38:06.967
"2016-08-16 09:38:07.019",1,1.05,-0.728,1.036,1.28,3,"3.moving",7,"7.Travelling","45942","moving","Travelling","land","land","",2016-08-16 09:38:07.019
"2016-08-16 09:38:07.072",1,0.65,-0.488,0.712,1.265,3,"3.moving",7,"7.Travelling","45943","moving","Travelling","land","land","",2016-08-16 09:38:07.072
"2016-08-16 09:38:07.125",1,0.044,-0.13,0.366,1.265,3,"3.moving",7,"7.Travelling","45944","moving","Travelling","land","land","",2016-08-16 09:38:07.125
"2016-08-16 09:38:07.177",1,-0.45,0.36,0.516,1.28,3,"3.moving",7,"7.Travelling","45945","moving","Travelling","land","land","",2016-08-16 09:38:07.177
"2016-08-16 09:38:07.230",1,-0.606,1.044,0.554,1.28,3,"3.moving",7,"7.Travelling","45947","moving","Travelling","land","land","",2016-08-16 09:38:07.230
"2016-08-16 09:38:07.282",1,-0.66,1.228,0.574,1.28,3,"3.moving",7,"7.Travelling","45948","moving","Travelling","land","land","",2016-08-16 09:38:07.282
"2016-08-16 09:38:07.335",1,-0.582,1.32,0.29,1.28,3,"3.moving",7,"7.Travelling","45949","moving","Travelling","land","land","",2016-08-16 09:38:07.335
"2016-08-16 09:38:07.387",1,-0.198,1.168,0.312,1.265,3,"3.moving",7,"7.Travelling","45950","moving","Travelling","land","land","",2016-08-16 09:38:07.387
"2016-08-16 09:38:07.440",1,0.288,0.622,0.57,1.25,3,"3.moving",7,"7.Travelling","45952","moving","Travelling","land","land","",2016-08-16 09:38:07.440
"2016-08-16 09:38:07.492",1,0.228,0.604,0.532,1.25,3,"3.moving",7,"7.Travelling","45953","moving","Travelling","land","land","",2016-08-16 09:38:07.492
"2016-08-16 09:38:07.545",1,0.208,0.646,0.496,1.25,3,"3.moving",7,"7.Travelling","45954","moving","Travelling","land","land","",2016-08-16 09:38:07.545
"2016-08-16 09:38:07.596",1,0.304,0.836,0.412,1.25,3,"3.moving",7,"7.Travelling","45955","moving","Travelling","land","land","",2016-08-16 09:38:07.596
"2016-08-16 09:38:07.650",1,0.46,1.118,0.904,1.265,3,"3.moving",7,"7.Travelling","45957","moving","Travelling","land","land","",2016-08-16 09:38:07.650
"2016-08-16 09:38:07.701",1,0.174,0.996,1.034,1.265,3,"3.moving",7,"7.Travelling","45958","moving","Travelling","land","land","",2016-08-16 09:38:07.701
"2016-08-16 09:38:07.755",1,-0.268,0.408,0.982,1.265,3,"3.moving",7,"7.Travelling","45959","moving","Travelling","land","land","",2016-08-16 09:38:07.755
"2016-08-16 09:38:07.806",1,-0.406,-0.268,1.25,1.28,3,"3.moving",7,"7.Travelling","45960","moving","Travelling","land","land","",2016-08-16 09:38:07.806
"2016-08-16 09:38:07.859",1,-0.024,0.36,1.222,1.295,3,"3.moving",7,"7.Travelling","45962","moving","Travelling","land","land","",2016-08-16 09:38:07.859
"2016-08-16 09:38:07.911",1,-0.038,0.444,1.068,1.28,3,"3.moving",7,"7.Travelling","45963","moving","Travelling","land","land","",2016-08-16 09:38:07.911
"2016-08-16 09:38:07.964",1,0.02,0.328,0.87,1.25,3,"3.moving",7,"7.Travelling","45964","moving","Travelling","land","land","",2016-08-16 09:38:07.964
"2016-08-16 09:38:08.016",1,0.04,0.19,0.492,1.25,3,"3.moving",7,"7.Travelling","45965","moving","Travelling","land","land","",2016-08-16 09:38:08.016
"2016-08-16 09:38:08.069",1,0.134,0.066,0.3,1.23,3,"3.moving",7,"7.Travelling","45967","moving","Travelling","land","land","",2016-08-16 09:38:08.069
"2016-08-16 09:38:08.121",1,0.766,1.176,0.318,1.23,3,"3.moving",7,"7.Travelling","45968","moving","Travelling","land","land","",2016-08-16 09:38:08.121
"2016-08-16 09:38:08.174",1,1.046,1.768,0.06,1.25,3,"3.moving",7,"7.Travelling","45969","moving","Travelling","land","land","",2016-08-16 09:38:08.174
"2016-08-16 09:38:08.226",1,0.85,1.204,0.084,1.23,3,"3.moving",7,"7.Travelling","45970","moving","Travelling","land","land","",2016-08-16 09:38:08.226
"2016-08-16 09:38:08.279",1,0.506,0.764,0.182,1.23,3,"3.moving",7,"7.Travelling","45972","moving","Travelling","land","land","",2016-08-16 09:38:08.279
"2016-08-16 09:38:08.332",1,0.29,0.508,0.288,1.25,3,"3.moving",7,"7.Travelling","45973","moving","Travelling","land","land","",2016-08-16 09:38:08.332
"2016-08-16 09:38:08.384",1,0.078,0.434,0.352,1.25,3,"3.moving",7,"7.Travelling","45974","moving","Travelling","land","land","",2016-08-16 09:38:08.384
"2016-08-16 09:38:08.437",1,-0.05,0.514,0.532,1.265,3,"3.moving",7,"7.Travelling","45975","moving","Travelling","land","land","",2016-08-16 09:38:08.437
"2016-08-16 09:38:08.490",1,-0.392,0.784,1.138,1.25,3,"3.moving",7,"7.Travelling","45977","moving","Travelling","land","land","",2016-08-16 09:38:08.490
"2016-08-16 09:38:08.542",1,-0.458,0.818,1.076,1.25,3,"3.moving",7,"7.Travelling","45978","moving","Travelling","land","land","",2016-08-16 09:38:08.542
"2016-08-16 09:38:08.595",1,-0.476,0.278,1.252,1.25,3,"3.moving",7,"7.Travelling","45979","moving","Travelling","land","land","",2016-08-16 09:38:08.595
"2016-08-16 09:38:08.647",1,-0.26,-0.052,1.33,1.25,3,"3.moving",7,"7.Travelling","45980","moving","Travelling","land","land","",2016-08-16 09:38:08.647
"2016-08-16 09:38:08.700",1,0.102,0.44,0.922,1.25,3,"3.moving",7,"7.Travelling","45982","moving","Travelling","land","land","",2016-08-16 09:38:08.700
"2016-08-16 09:38:08.752",1,0.098,0.196,0.686,1.25,3,"3.moving",7,"7.Travelling","45983","moving","Travelling","land","land","",2016-08-16 09:38:08.752
"2016-08-16 09:38:08.805",1,0.03,0.036,0.136,1.25,3,"3.moving",7,"7.Travelling","45984","moving","Travelling","land","land","",2016-08-16 09:38:08.805
"2016-08-16 09:38:08.857",1,-0.058,0.146,-0.108,1.25,3,"3.moving",7,"7.Travelling","45985","moving","Travelling","land","land","",2016-08-16 09:38:08.857
"2016-08-16 09:38:08.910",1,0.858,1.116,0.178,1.23,3,"3.moving",7,"7.Travelling","45987","moving","Travelling","land","land","",2016-08-16 09:38:08.910
"2016-08-16 09:38:08.961",1,0.894,1.944,-0.044,1.25,3,"3.moving",7,"7.Travelling","45988","moving","Travelling","land","land","",2016-08-16 09:38:08.961
"2016-08-16 09:38:09.015",1,0.78,1.538,-0.1,1.23,3,"3.moving",7,"7.Travelling","45989","moving","Travelling","land","land","",2016-08-16 09:38:09.015
"2016-08-16 09:38:09.066",1,0.644,1.09,-0.06,1.21,3,"3.moving",7,"7.Travelling","45990","moving","Travelling","land","land","",2016-08-16 09:38:09.066
"2016-08-16 09:38:09.118",1,0.076,0.444,0.254,1.23,3,"3.moving",7,"7.Travelling","45992","moving","Travelling","land","land","",2016-08-16 09:38:09.118
"2016-08-16 09:38:09.171",1,-0.074,0.078,0.808,1.25,3,"3.moving",7,"7.Travelling","45993","moving","Travelling","land","land","",2016-08-16 09:38:09.171
"2016-08-16 09:38:09.223",1,-0.318,0.00600000000000001,1.124,1.25,3,"3.moving",7,"7.Travelling","45994","moving","Travelling","land","land","",2016-08-16 09:38:09.223
"2016-08-16 09:38:09.276",1,-0.482,0.394,1.114,1.265,3,"3.moving",7,"7.Travelling","45995","moving","Travelling","land","land","",2016-08-16 09:38:09.276
"2016-08-16 09:38:09.328",1,-0.274,0.83,0.954,1.265,3,"3.moving",7,"7.Travelling","45997","moving","Travelling","land","land","",2016-08-16 09:38:09.328
"2016-08-16 09:38:09.381",1,-0.192,0.67,0.95,1.25,3,"3.moving",7,"7.Travelling","45998","moving","Travelling","land","land","",2016-08-16 09:38:09.381
"2016-08-16 09:38:09.434",1,-0.074,0.342,0.992,1.25,3,"3.moving",7,"7.Travelling","45999","moving","Travelling","land","land","",2016-08-16 09:38:09.434
"2016-08-16 09:38:09.486",1,0.176,0.18,0.956,1.23,3,"3.moving",7,"7.Travelling","46000","moving","Travelling","land","land","",2016-08-16 09:38:09.486
"2016-08-16 09:38:09.539",1,0.344,0.042,0.786,1.21,3,"3.moving",7,"7.Travelling","46002","moving","Travelling","land","land","",2016-08-16 09:38:09.539
"2016-08-16 09:38:09.592",1,0.358,-0.042,0.436,1.21,3,"3.moving",7,"7.Travelling","46003","moving","Travelling","land","land","",2016-08-16 09:38:09.592
"2016-08-16 09:38:09.644",1,0.39,0.034,0.804,1.21,3,"3.moving",7,"7.Travelling","46004","moving","Travelling","land","land","",2016-08-16 09:38:09.644
"2016-08-16 09:38:09.697",1,0.552,0.45,0.91,1.23,3,"3.moving",7,"7.Travelling","46005","moving","Travelling","land","land","",2016-08-16 09:38:09.697
"2016-08-16 09:38:09.749",1,0.638,1.426,0.336,1.25,3,"3.moving",7,"7.Travelling","46006","moving","Travelling","land","land","",2016-08-16 09:38:09.749
"2016-08-16 09:38:09.802",1,0.592,1.39,0.214,1.21,3,"3.moving",7,"7.Travelling","46008","moving","Travelling","land","land","",2016-08-16 09:38:09.802
"2016-08-16 09:38:09.854",1,0.476,0.968,0.334,1.195,3,"3.moving",7,"7.Travelling","46009","moving","Travelling","land","land","",2016-08-16 09:38:09.854
"2016-08-16 09:38:09.907",1,0.32,0.6,0.468,1.18,3,"3.moving",7,"7.Travelling","46010","moving","Travelling","land","land","",2016-08-16 09:38:09.907
"2016-08-16 09:38:09.959",1,0.224,0.406,0.526,1.18,3,"3.moving",7,"7.Travelling","46011","moving","Travelling","land","land","",2016-08-16 09:38:09.959
"2016-08-16 09:38:10.012",1,0.258,0.474,0.678,1.18,3,"3.moving",7,"7.Travelling","46013","moving","Travelling","land","land","",2016-08-16 09:38:10.012
"2016-08-16 09:38:10.063",1,0.194,0.552,0.604,1.195,3,"3.moving",7,"7.Travelling","46014","moving","Travelling","land","land","",2016-08-16 09:38:10.063
"2016-08-16 09:38:10.117",1,0.176,0.672,0.546,1.195,3,"3.moving",7,"7.Travelling","46015","moving","Travelling","land","land","",2016-08-16 09:38:10.117
"2016-08-16 09:38:10.168",1,0.334,0.474,0.838,1.195,3,"3.moving",7,"7.Travelling","46016","moving","Travelling","land","land","",2016-08-16 09:38:10.168
"2016-08-16 09:38:10.221",1,0.164,0.674,1.008,1.21,3,"3.moving",7,"7.Travelling","46018","moving","Travelling","land","land","",2016-08-16 09:38:10.221
"2016-08-16 09:38:10.273",1,0.064,0.706,0.952,1.21,3,"3.moving",7,"7.Travelling","46019","moving","Travelling","land","land","",2016-08-16 09:38:10.273
"2016-08-16 09:38:10.326",1,0.012,0.64,0.876,1.21,3,"3.moving",7,"7.Travelling","46020","moving","Travelling","land","land","",2016-08-16 09:38:10.326
"2016-08-16 09:38:10.378",1,0.026,0.364,1.074,1.21,3,"3.moving",7,"7.Travelling","46021","moving","Travelling","land","land","",2016-08-16 09:38:10.378
"2016-08-16 09:38:10.431",1,0.3,0.054,1.042,1.21,3,"3.moving",7,"7.Travelling","46023","moving","Travelling","land","land","",2016-08-16 09:38:10.431
"2016-08-16 09:38:10.483",1,0.292,0.092,0.73,1.21,3,"3.moving",7,"7.Travelling","46024","moving","Travelling","land","land","",2016-08-16 09:38:10.483
"2016-08-16 09:38:10.536",1,0.196,-0.03,0.506,1.195,3,"3.moving",7,"7.Travelling","46025","moving","Travelling","land","land","",2016-08-16 09:38:10.536
"2016-08-16 09:38:10.588",1,0.55,0.64,1.226,1.23,3,"3.moving",7,"7.Travelling","46027","moving","Travelling","land","land","",2016-08-16 09:38:10.588
"2016-08-16 09:38:10.641",1,0.404,1.292,0.642,1.25,3,"3.moving",7,"7.Travelling","46028","moving","Travelling","land","land","",2016-08-16 09:38:10.641
"2016-08-16 09:38:10.694",1,-0.046,1.256,0.58,1.25,3,"3.moving",7,"7.Travelling","46029","moving","Travelling","land","land","",2016-08-16 09:38:10.694
"2016-08-16 09:38:10.746",1,-0.336,1.052,0.454,1.23,3,"3.moving",7,"7.Travelling","46030","moving","Travelling","land","land","",2016-08-16 09:38:10.746
"2016-08-16 09:38:10.799",1,-0.062,1.05,0.428,1.23,3,"3.moving",7,"7.Travelling","46032","moving","Travelling","land","land","",2016-08-16 09:38:10.799
"2016-08-16 09:38:10.851",1,0.152,0.95,0.496,1.21,3,"3.moving",7,"7.Travelling","46033","moving","Travelling","land","land","",2016-08-16 09:38:10.851
"2016-08-16 09:38:10.904",1,0.18,0.806,0.55,1.21,3,"3.moving",7,"7.Travelling","46034","moving","Travelling","land","land","",2016-08-16 09:38:10.904
"2016-08-16 09:38:10.957",1,0.13,0.728,0.53,1.21,3,"3.moving",7,"7.Travelling","46035","moving","Travelling","land","land","",2016-08-16 09:38:10.957
"2016-08-16 09:38:11.009",1,0.064,0.856,0.364,1.25,3,"3.moving",7,"7.Travelling","46037","moving","Travelling","land","land","",2016-08-16 09:38:11.009
"2016-08-16 09:38:11.062",1,0.034,0.498,0.754,1.23,3,"3.moving",7,"7.Travelling","46038","moving","Travelling","land","land","",2016-08-16 09:38:11.062
"2016-08-16 09:38:11.114",1,-0.142,0.144,1.104,1.23,3,"3.moving",7,"7.Travelling","46039","moving","Travelling","land","land","",2016-08-16 09:38:11.114
"2016-08-16 09:38:11.167",1,-0.528,0.29,0.882,1.25,3,"3.moving",7,"7.Travelling","46040","moving","Travelling","land","land","",2016-08-16 09:38:11.167
"2016-08-16 09:38:11.219",1,-0.73,0.472,0.776,1.25,3,"3.moving",7,"7.Travelling","46041","moving","Travelling","land","land","",2016-08-16 09:38:11.219
"2016-08-16 09:38:11.272",1,-0.558,0.9,0.814,1.28,3,"3.moving",7,"7.Travelling","46043","moving","Travelling","land","land","",2016-08-16 09:38:11.272
"2016-08-16 09:38:11.323",1,-0.42,0.974,0.78,1.265,3,"3.moving",7,"7.Travelling","46044","moving","Travelling","land","land","",2016-08-16 09:38:11.323
"2016-08-16 09:38:11.377",1,-0.334,0.708,0.848,1.25,3,"3.moving",7,"7.Travelling","46045","moving","Travelling","land","land","",2016-08-16 09:38:11.377
"2016-08-16 09:38:11.428",1,-0.108,0.25,0.894,1.23,3,"3.moving",7,"7.Travelling","46046","moving","Travelling","land","land","",2016-08-16 09:38:11.428
"2016-08-16 09:38:11.482",1,0.316,0.01,0.892,1.21,3,"3.moving",7,"7.Travelling","46048","moving","Travelling","land","land","",2016-08-16 09:38:11.482
"2016-08-16 09:38:11.533",1,0.23,-0.046,0.754,1.21,3,"3.moving",7,"7.Travelling","46049","moving","Travelling","land","land","",2016-08-16 09:38:11.533
"2016-08-16 09:38:11.586",1,0.184,-0.026,0.888,1.21,3,"3.moving",7,"7.Travelling","46050","moving","Travelling","land","land","",2016-08-16 09:38:11.586
"2016-08-16 09:38:11.638",1,0.234,-0.004,0.946,1.21,3,"3.moving",7,"7.Travelling","46051","moving","Travelling","land","land","",2016-08-16 09:38:11.638
"2016-08-16 09:38:11.691",1,0.134,0.828,0.856,1.23,3,"3.moving",7,"7.Travelling","46053","moving","Travelling","land","land","",2016-08-16 09:38:11.691
"2016-08-16 09:38:11.743",1,-0.032,0.75,0.588,1.23,3,"3.moving",7,"7.Travelling","46054","moving","Travelling","land","land","",2016-08-16 09:38:11.743
"2016-08-16 09:38:11.796",1,-0.104,0.948,0.3,1.25,3,"3.moving",7,"7.Travelling","46055","moving","Travelling","land","land","",2016-08-16 09:38:11.796
"2016-08-16 09:38:11.848",1,0.22,0.806,0.438,1.23,3,"3.moving",7,"7.Travelling","46057","moving","Travelling","land","land","",2016-08-16 09:38:11.848
"2016-08-16 09:38:11.901",1,0.13,0.632,0.5,1.23,3,"3.moving",7,"7.Travelling","46058","moving","Travelling","land","land","",2016-08-16 09:38:11.901
"2016-08-16 09:38:11.953",1,-0.004,0.566,0.452,1.23,3,"3.moving",7,"7.Travelling","46059","moving","Travelling","land","land","",2016-08-16 09:38:11.953
"2016-08-16 09:38:12.006",1,-0.108,0.59,0.33,1.25,3,"3.moving",7,"7.Travelling","46060","moving","Travelling","land","land","",2016-08-16 09:38:12.006
"2016-08-16 09:38:12.059",1,-0.448,0.636,0.418,1.25,3,"3.moving",7,"7.Travelling","46062","moving","Travelling","land","land","",2016-08-16 09:38:12.059
"2016-08-16 09:38:12.111",1,-0.778,0.352,0.75,1.25,3,"3.moving",7,"7.Travelling","46063","moving","Travelling","land","land","",2016-08-16 09:38:12.111
"2016-08-16 09:38:12.164",1,-1.164,0.474,0.77,1.265,3,"3.moving",7,"7.Travelling","46064","moving","Travelling","land","land","",2016-08-16 09:38:12.164
"2016-08-16 09:38:12.217",1,-1.45,0.832,0.704,1.28,3,"3.moving",7,"7.Travelling","46065","moving","Travelling","land","land","",2016-08-16 09:38:12.217
"2016-08-16 09:38:12.269",1,-1.02,1.014,0.762,1.265,3,"3.moving",7,"7.Travelling","46067","moving","Travelling","land","land","",2016-08-16 09:38:12.269
"2016-08-16 09:38:12.322",1,-0.638,0.456,1.006,1.23,3,"3.moving",7,"7.Travelling","46068","moving","Travelling","land","land","",2016-08-16 09:38:12.322
"2016-08-16 09:38:12.374",1,-0.152,-0.18,1.176,1.21,3,"3.moving",7,"7.Travelling","46069","moving","Travelling","land","land","",2016-08-16 09:38:12.374
"2016-08-16 09:38:12.427",1,0.222,-0.168,0.972,1.21,3,"3.moving",7,"7.Travelling","46070","moving","Travelling","land","land","",2016-08-16 09:38:12.427
"2016-08-16 09:38:12.479",1,0.224,0.01,0.71,1.23,3,"3.moving",7,"7.Travelling","46071","moving","Travelling","land","land","",2016-08-16 09:38:12.479
"2016-08-16 09:38:12.532",1,-0.048,0.046,-0.3,1.23,3,"3.moving",7,"7.Travelling","46073","moving","Travelling","land","land","",2016-08-16 09:38:12.532
"2016-08-16 09:38:12.584",1,0.178,0.14,0,1.25,3,"3.moving",7,"7.Travelling","46074","moving","Travelling","land","land","",2016-08-16 09:38:12.584
"2016-08-16 09:38:12.637",1,0.628,0.678,-0.026,1.25,3,"3.moving",7,"7.Travelling","46075","moving","Travelling","land","land","",2016-08-16 09:38:12.637
"2016-08-16 09:38:12.688",1,0.884,1.6,-0.378,1.25,3,"3.moving",7,"7.Travelling","46076","moving","Travelling","land","land","",2016-08-16 09:38:12.688
"2016-08-16 09:38:12.742",1,0.706,1.704,-0.21,1.25,3,"3.moving",7,"7.Travelling","46078","moving","Travelling","land","land","",2016-08-16 09:38:12.742
"2016-08-16 09:38:12.793",1,0.484,1.36,-0.196,1.25,3,"3.moving",7,"7.Travelling","46079","moving","Travelling","land","land","",2016-08-16 09:38:12.793
"2016-08-16 09:38:12.846",1,0.376,0.702,0.13,1.265,3,"3.moving",7,"7.Travelling","46080","moving","Travelling","land","land","",2016-08-16 09:38:12.846
"2016-08-16 09:38:12.898",1,0.318,-0.00800000000000001,0.61,1.28,3,"3.moving",7,"7.Travelling","46081","moving","Travelling","land","land","",2016-08-16 09:38:12.898
"2016-08-16 09:38:12.951",1,0.186,-0.35,0.954,1.28,3,"3.moving",7,"7.Travelling","46083","moving","Travelling","land","land","",2016-08-16 09:38:12.951
"2016-08-16 09:38:13.003",1,0.258,-0.206,0.876,1.28,3,"3.moving",7,"7.Travelling","46084","moving","Travelling","land","land","",2016-08-16 09:38:13.003
"2016-08-16 09:38:13.056",1,0.374,0.048,0.772,1.265,3,"3.moving",7,"7.Travelling","46085","moving","Travelling","land","land","",2016-08-16 09:38:13.056
"2016-08-16 09:38:13.108",1,0.612,0.562,0.662,1.28,3,"3.moving",7,"7.Travelling","46087","moving","Travelling","land","land","",2016-08-16 09:38:13.108
