Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
15:12:16,0.93,-0.036,0.012,0.98
15:12:17,0.93,-0.032,0.004,0.976
15:12:18,0.93,-0.02,0.012,0.968
15:12:19,0.93,-0.024,0.008,0.976
15:12:20,0.93,-0.032,0.012,0.972
15:12:21,0.93,-0.028,0.008,0.98
15:12:22,0.9,-0.032,0,0.964
15:12:23,0.9,-0.032,0.016,0.98
15:12:24,0.9,-0.02,0.016,0.976
15:12:25,0.9,-0.012,0.008,0.976
15:12:26,0.9,-0.028,0,0.98
15:12:27,0.9,-0.028,0.012,0.984
15:12:28,0.9,-0.016,0.008,0.972
15:12:29,0.9,-0.036,0.008,0.976
15:12:30,0.93,-0.016,0.008,0.98
15:12:31,0.93,-0.028,0.008,0.972
15:12:32,0.93,-0.036,0.02,0.984
15:12:33,0.93,-0.016,0.016,0.992
15:12:34,0.93,-0.028,0.02,0.98
15:12:35,0.93,-0.024,0.012,0.98
15:12:36,0.96,-0.032,0.008,0.98
15:12:37,0.93,-0.024,0.024,0.976
15:12:38,0.93,-0.036,0.012,0.98
15:12:39,0.93,-0.032,0.012,0.98
15:12:40,0.93,-0.028,0.016,0.98
15:12:41,0.93,-0.02,0.012,0.968
15:12:42,0.93,-0.028,0.012,0.972
15:12:43,0.93,-0.02,0.004,0.972
15:12:44,0.93,-0.02,0.008,0.968
15:12:45,0.9,-0.032,0.012,0.976
15:12:46,0.9,-0.024,0.016,0.988
15:12:47,0.93,-0.024,0.012,0.98
15:12:48,0.9,-0.044,0.008,0.984
15:12:49,0.9,-0.036,0.008,0.964
15:12:50,0.9,-0.028,0.012,0.976
15:12:51,0.9,-0.036,0.02,0.976
15:12:52,0.9,-0.024,0.008,0.988
15:12:53,0.9,-0.032,0.012,0.972
15:12:54,0.9,-0.032,0.016,0.972
15:12:55,0.9,-0.012,0.008,0.98
15:12:56,0.9,-0.024,0.012,0.976
15:12:57,0.87,-0.024,0.016,0.988
15:12:58,0.84,-0.036,0.008,0.968
15:12:59,0.87,-0.024,0.012,0.988
15:13:00,0.9,-0.024,0.016,0.968
15:13:01,0.87,-0.012,0.016,0.98
15:13:02,0.9,-0.028,0.012,0.98
15:13:03,0.9,-0.024,0.012,0.976
15:13:04,0.9,-0.028,0.008,0.976
15:13:05,0.9,-0.036,0.012,0.984
15:13:06,0.9,-0.028,0.008,0.988
15:13:07,0.9,-0.02,0.004,0.98
15:13:08,0.87,-0.04,0.008,0.984
15:13:09,0.87,-0.028,0.02,0.976
15:13:10,0.9,-0.032,0.02,0.98
15:13:11,0.9,-0.024,0.008,0.98
15:13:12,0.9,-0.024,0.004,0.98
15:13:13,0.9,-0.032,0.012,0.988
15:13:14,0.87,-0.024,0.008,0.964
15:13:15,0.87,-0.028,0.004,0.988
15:13:16,0.87,-0.02,0.008,0.984
15:13:17,0.9,-0.028,0.02,0.984
15:13:18,0.9,-0.028,0.008,0.98
15:13:19,0.9,-0.012,0.004,0.98
15:13:20,0.9,-0.04,0.004,0.976
15:13:21,0.9,-0.024,0.008,0.988
15:13:22,0.87,-0.028,0.004,0.984
15:13:23,0.87,-0.024,0.016,0.988
15:13:24,0.9,-0.028,0.004,0.98
15:13:25,0.9,-0.028,0.016,0.984
15:13:26,0.9,-0.028,0.02,0.972
15:13:27,0.9,-0.024,0.004,0.988
15:13:28,0.9,-0.016,0.004,0.98
15:13:29,0.9,-0.024,0.016,0.988
15:13:30,0.9,-0.016,0.008,0.976
15:13:31,0.9,-0.024,0.008,0.972
15:13:32,0.9,-0.024,0.008,0.98
15:13:33,0.9,-0.032,0.008,0.976
15:13:34,0.87,-0.028,0.012,0.984
15:13:35,0.87,-0.028,0.008,0.976
15:13:36,0.87,-0.02,0.012,0.98
15:13:37,0.87,-0.036,0.004,0.976
15:13:38,0.93,-0.02,0.012,0.984
15:13:39,0.87,-0.036,0.008,0.992
15:13:40,0.87,-0.02,0.008,0.976
15:13:41,0.87,-0.02,0,0.972
15:13:42,0.93,-0.016,0.004,0.984
15:13:43,0.93,-0.032,0.012,0.968
15:13:44,0.93,-0.032,0.02,0.988
15:13:45,0.93,-0.028,0.004,0.98
15:13:46,0.93,-0.024,0.012,0.972
15:13:47,0.93,-0.032,0.012,0.98
15:13:48,0.93,-0.036,0.008,0.98
15:13:49,0.93,-0.024,0,0.984
15:13:50,0.93,-0.02,0.012,0.976
15:13:51,0.93,-0.028,0.012,0.964
15:13:52,0.93,-0.032,0.008,0.988
15:13:53,0.93,-0.04,0.004,0.98
15:13:54,0.96,-0.02,0.012,0.98
15:13:55,0.96,-0.04,0.004,0.98
15:13:56,0.93,-0.016,0.012,0.98
15:13:57,0.93,-0.028,0.008,0.984
15:13:58,0.93,-0.036,0.008,0.984
15:13:59,0.93,-0.024,0.004,0.976
15:14:00,0.93,-0.036,0.016,0.984
15:14:01,0.93,-0.032,0.004,0.984
15:14:02,0.93,-0.032,0.012,0.98
15:14:03,0.93,-0.02,0.004,0.976
15:14:04,0.96,-0.02,0.008,0.98
15:14:05,0.93,-0.028,0.008,0.972
15:14:06,0.93,-0.028,0.016,0.976
15:14:07,0.93,-0.024,0.02,0.988
15:14:08,0.93,-0.024,0,0.964
15:14:09,0.93,-0.016,0.016,0.976
15:14:10,0.93,-0.032,0.016,0.972
15:14:11,0.93,-0.044,0,0.988
15:14:12,0.93,-0.036,0.008,0.976
15:14:13,0.93,-0.024,0.012,0.98
15:14:14,0.93,-0.02,0.004,0.964
15:14:15,0.93,-0.032,0.016,0.976
15:14:16,0.9,-0.04,0.004,0.984
15:14:17,0.9,-0.024,0.008,0.98
15:14:18,0.9,-0.02,0,0.98
15:14:19,0.9,-0.028,0.004,0.976
15:14:20,0.93,-0.028,0.024,0.988
15:14:21,0.93,-0.016,0.012,0.98
15:14:22,0.93,-0.02,0.004,0.98
15:14:23,0.93,-0.028,0.016,0.992
15:14:24,0.93,-0.016,0.008,0.98
15:14:25,0.93,-0.024,0.012,0.972
15:14:26,0.96,-0.036,0.012,0.976
15:14:27,0.9,-0.032,0.008,0.968
15:14:28,0.93,-0.032,0.012,0.98
15:14:29,0.93,-0.024,0.012,0.96
15:14:30,0.93,-0.024,0.008,0.984
15:14:31,0.93,-0.032,0.004,0.972
15:14:32,0.93,-0.028,0.012,0.98
15:14:33,0.96,-0.024,0.008,0.96
15:14:34,0.93,-0.032,0.02,0.964
15:14:35,0.9,-0.032,0.008,0.972
15:14:36,0.9,-0.032,0.02,0.98
15:14:37,0.9,-0.02,0,0.964
15:14:38,0.93,-0.02,0.024,0.976
15:14:39,0.93,-0.02,0.004,0.976
15:14:40,0.9,-0.02,0.004,0.98
15:14:41,0.9,-0.028,0.012,0.988
15:14:42,0.93,-0.032,0.02,0.996
15:14:43,0.9,-0.024,0.016,0.98
15:14:44,0.9,-0.024,0.004,0.972
15:14:45,0.9,-0.024,0.016,0.984
15:14:46,0.93,-0.024,0.008,0.976
15:14:47,0.93,-0.028,0.016,0.976
15:14:48,0.9,-0.036,0.008,0.988
15:14:49,0.93,-0.028,0.016,0.98
15:14:50,0.9,-0.028,0.016,0.984
15:14:51,0.9,-0.028,0.02,0.976
15:14:52,0.9,-0.036,0.008,0.984
15:14:53,0.9,-0.032,0.012,0.988
15:14:54,0.9,-0.024,0.016,0.984
15:14:55,0.9,-0.036,0.008,0.976
15:14:56,0.9,-0.024,0.012,0.98
15:14:57,0.9,-0.028,0.012,0.976
15:14:58,0.9,-0.028,0.008,0.98
15:14:59,0.93,-0.024,0.008,0.98
15:15:00,0.93,-0.024,0.012,0.972
15:15:01,0.93,-0.02,0.008,0.972
15:15:02,0.9,-0.036,0.016,0.98
15:15:03,0.9,-0.024,0.012,0.984
15:15:04,0.93,-0.032,0.016,0.984
15:15:05,0.9,-0.028,0.02,0.984
15:15:06,0.9,-0.028,0.008,0.972
15:15:07,0.9,-0.02,0.012,0.98
15:15:08,0.9,-0.032,0.004,0.968
15:15:09,0.93,-0.016,0.016,0.992
15:15:10,0.93,-0.028,0.008,0.98
15:15:11,0.93,-0.036,0.016,0.968
15:15:12,0.93,-0.036,0.012,0.976
15:15:13,0.93,-0.024,0.012,0.976
15:15:14,0.93,-0.024,0.012,0.992
15:15:15,0.93,-0.012,0.016,0.972
15:15:16,0.93,-0.032,0.012,0.984
15:15:17,0.93,-0.028,0.008,0.984
15:15:18,0.96,-0.028,0.012,0.976
15:15:19,0.93,-0.036,0.016,0.988
15:15:20,0.93,-0.02,0.016,0.988
15:15:21,0.93,-0.032,0.004,0.984
15:15:22,0.93,-0.028,0.012,0.98
15:15:23,0.9,-0.032,0.012,0.968
15:15:24,0.87,-0.028,0.004,0.98
15:15:25,0.9,-0.024,0.004,0.98
15:15:26,0.93,-0.036,0.012,0.972
15:15:27,0.9,-0.024,0.016,0.98
15:15:28,0.9,-0.024,0.016,0.98
15:15:29,0.9,-0.032,0.008,0.972
15:15:30,0.9,-0.028,0.012,0.98
15:15:31,0.9,-0.024,0.012,0.992
15:15:32,0.9,-0.028,0.02,0.972
15:15:33,0.9,-0.032,0.004,0.964
15:15:34,0.9,-0.02,0.016,0.984
15:15:35,0.93,-0.028,0.016,0.976
15:15:36,0.9,-0.032,0.016,0.992
15:15:37,0.9,-0.024,0.024,0.964
15:15:38,0.9,-0.032,0.012,0.984
15:15:39,0.9,-0.036,0.012,0.988
15:15:40,0.9,-0.012,0.016,0.976
15:15:41,0.9,-0.032,0.012,0.976
15:15:42,0.9,-0.024,0.02,0.972
15:15:43,0.9,-0.032,0.02,0.984
15:15:44,0.87,-0.016,0.012,0.976
15:15:45,0.87,-0.032,0.016,0.98
15:15:46,0.87,-0.028,0.016,0.98
15:15:47,0.9,-0.024,0.012,0.988
15:15:48,0.87,-0.016,0.016,0.992
15:15:49,0.87,-0.032,0.016,0.996
15:15:50,0.87,-0.032,0.016,0.98
15:15:51,0.87,-0.024,0.008,0.968
15:15:52,0.9,-0.024,0.004,0.98
15:15:53,0.9,-0.028,0.004,0.976
15:15:54,0.9,-0.02,0.016,0.988
15:15:55,0.9,-0.032,0.008,0.98
15:15:56,0.9,-0.02,0.008,0.976
15:15:57,0.9,-0.02,0.02,0.968
15:15:58,0.9,-0.028,0.012,0.976
15:15:59,0.9,-0.02,0.004,0.984
15:16:00,0.9,-0.024,0.016,0.988
15:16:01,0.9,-0.024,0.016,0.98
15:16:02,0.87,-0.032,0.012,0.98
15:16:03,0.87,-0.024,0.008,0.972
15:16:04,0.9,-0.04,0.008,0.976
15:16:05,0.9,-0.032,0.016,0.984
15:16:06,0.9,-0.028,0.016,0.98
15:16:07,0.9,-0.028,0.008,0.972
15:16:08,0.9,-0.016,0.008,0.972
15:16:09,0.9,-0.02,0.012,0.972
15:16:10,0.9,-0.028,0.024,0.988
15:16:11,0.93,-0.024,0.016,0.984
15:16:12,0.93,-0.02,0.024,0.984
15:16:13,0.93,-0.012,0.012,0.984
15:16:14,0.9,-0.032,0.012,0.98
15:16:15,0.9,-0.028,0.012,0.98
15:16:16,0.93,-0.044,0.016,0.984
15:16:17,0.93,-0.028,0.004,0.968
15:16:18,0.93,-0.032,0.004,0.98
15:16:19,0.9,-0.024,0.016,0.976
15:16:20,0.9,-0.024,0.02,0.976
15:16:21,0.9,-0.016,0.016,0.98
15:16:22,0.9,-0.02,0.012,0.972
15:16:23,0.9,-0.028,0.016,0.98
15:16:24,0.9,-0.032,0.004,0.976
15:16:25,0.9,-0.028,0.012,0.98
15:16:26,0.9,-0.028,0.016,0.992
15:16:27,0.9,-0.04,0.012,0.972
15:16:28,0.9,-0.028,0.016,0.98
15:16:29,0.9,-0.028,0.016,0.972
15:16:30,0.9,-0.028,0.016,0.968
15:16:31,0.9,-0.024,0.012,0.98
15:16:32,0.9,-0.024,0.004,0.984
15:16:33,0.9,-0.032,0.008,0.984
15:16:34,0.9,-0.032,0.008,0.968
15:16:35,0.9,-0.024,0.008,0.98
15:16:36,0.9,-0.028,0.016,0.976
15:16:37,0.9,-0.04,0.004,1
15:16:38,0.87,-0.028,0.004,0.984
15:16:39,0.87,-0.02,0.008,0.984
15:16:40,0.87,-0.036,0.008,0.98
15:16:41,0.87,-0.028,0.012,0.992
15:16:42,0.87,-0.02,0.008,0.968
15:16:43,0.9,-0.02,0.008,0.98
15:16:44,0.87,-0.028,0.012,0.988
15:16:45,0.87,-0.028,0.008,0.968
15:16:46,0.87,-0.024,0.012,0.968
15:16:47,0.87,-0.024,0.008,0.972
15:16:48,0.87,-0.024,0.02,0.988
15:16:49,0.87,-0.036,0.016,0.976
15:16:50,0.9,-0.024,0.016,0.984
15:16:51,0.9,-0.016,0.016,0.984
15:16:52,0.87,-0.036,0.008,0.98
15:16:53,0.87,-0.028,0.016,0.972
15:16:54,0.87,-0.028,0.008,0.976
15:16:55,0.87,-0.012,0.008,0.98
15:16:56,0.87,-0.04,0.004,0.98
15:16:57,0.87,-0.028,0.024,0.98
15:16:58,0.9,-0.032,0.028,0.976
15:16:59,0.9,-0.028,0.012,0.972
15:17:00,0.9,-0.036,0.012,0.992
15:17:01,0.9,-0.04,0.012,0.972
15:17:02,0.9,-0.024,0.012,0.976
15:17:03,0.9,-0.016,0.008,0.976
15:17:04,0.9,-0.028,0.008,0.98
15:17:05,0.87,-0.036,0.024,0.992
15:17:06,0.87,-0.032,0.02,0.988
15:17:07,0.87,-0.028,0.02,0.976
15:17:08,0.87,-0.028,0.008,0.98
15:17:09,0.87,-0.028,0.02,0.98
15:17:10,0.87,-0.032,0.016,0.984
15:17:11,0.87,-0.04,0.008,0.976
15:17:12,0.87,-0.024,0.012,0.98
15:17:13,0.87,-0.024,0.012,0.976
15:17:14,0.87,-0.032,0.012,0.984
15:17:15,0.87,-0.032,0.016,0.988
15:17:16,0.87,-0.04,0.02,0.984
15:17:17,0.9,-0.032,0.008,0.988
15:17:18,0.9,-0.024,0.024,0.984
15:17:19,0.9,-0.024,0.008,0.984
15:17:20,0.87,-0.028,0.008,0.988
15:17:21,0.87,-0.036,0.02,0.984
15:17:22,0.9,-0.024,0.008,0.976
15:17:23,0.87,-0.024,0.016,0.984
15:17:24,0.87,-0.036,0.012,0.988
15:17:25,0.87,-0.024,0.008,0.98
15:17:26,0.87,-0.024,0.016,0.976
15:17:27,0.87,-0.024,0.008,0.984
15:17:28,0.87,-0.02,0.008,0.964
15:17:29,0.87,-0.028,0.016,0.972
15:17:30,0.87,-0.02,0.008,0.984
15:17:31,0.84,-0.028,0.004,0.968
15:17:32,0.87,-0.032,0.012,0.976
15:17:33,0.87,-0.024,0.024,0.98
15:17:34,0.87,-0.028,0.008,0.984
15:17:35,0.87,-0.032,0.016,0.984
15:17:36,0.87,-0.016,0.016,0.984
15:17:37,0.87,-0.036,0.012,0.976
15:17:38,0.87,-0.036,0.016,0.972
15:17:39,0.87,-0.036,0.012,0.988
15:17:40,0.84,-0.024,0.016,0.984
15:17:41,0.84,-0.044,0.012,0.98
15:17:42,0.84,-0.016,0.016,0.988
15:17:43,0.84,-0.032,0.016,0.98
15:17:44,0.84,-0.032,0.008,0.972
15:17:45,0.81,-0.028,0.004,0.976
15:17:46,0.81,-0.024,0.016,0.972
15:17:47,0.84,-0.024,0.012,0.972
15:17:48,0.84,-0.024,0.012,0.976
15:17:49,0.84,-0.036,0.008,0.984
15:17:50,0.84,-0.02,0.008,0.976
15:17:51,0.78,-0.024,0.012,0.98
15:17:52,0.81,-0.024,0.012,0.972
15:17:53,0.81,-0.028,0.02,0.976
15:17:54,0.81,-0.02,0.02,0.984
15:17:55,0.81,-0.02,0.016,0.984
15:17:56,0.84,-0.024,0.012,0.976
15:17:57,0.84,-0.028,0.016,0.964
15:17:58,0.84,-0.04,0.02,0.984
15:17:59,0.87,-0.024,0.016,0.984
15:18:00,0.87,-0.032,0,0.964
15:18:01,0.84,-0.028,0.012,0.968
15:18:02,0.84,-0.016,0.008,0.976
15:18:03,0.84,-0.028,0.02,0.984
15:18:04,0.84,-0.02,0.02,0.976
15:18:05,0.84,-0.016,0.012,0.972
15:18:06,0.84,-0.02,0.012,0.98
15:18:07,0.87,-0.004,0.008,0.996
15:18:08,0.87,-0.02,0.016,0.984
15:18:09,0.87,-0.028,0.012,0.992
15:18:10,0.84,-0.02,0.016,0.988
15:18:11,0.84,-0.032,0.012,0.976
15:18:12,0.84,-0.032,0.016,0.98
15:18:13,0.84,-0.016,0.012,0.968
15:18:14,0.84,-0.028,0.016,0.984
15:18:15,0.84,-0.032,0.02,0.976
15:18:16,0.84,-0.02,0.012,0.972
15:18:17,0.84,-0.036,0.012,0.972
15:18:18,0.84,-0.024,0.016,0.968
15:18:19,0.84,-0.032,0.012,0.98
15:18:20,0.84,-0.024,0.008,0.972
15:18:21,0.84,-0.036,0.016,0.976
15:18:22,0.84,-0.02,0.008,0.984
15:18:23,0.87,-0.02,0.02,0.976
15:18:24,0.87,-0.032,0.02,0.984
15:18:25,0.84,-0.036,0.008,0.964
15:18:26,0.84,-0.028,0.02,0.984
15:18:27,0.87,-0.02,0.008,0.968
15:18:28,0.84,-0.028,0.012,0.988
15:18:29,0.84,-0.024,0.016,0.992
15:18:30,0.84,-0.024,0.008,0.98
15:18:31,0.87,-0.036,0.012,0.992
15:18:32,0.87,-0.04,0.016,0.968
15:18:33,0.87,-0.02,0.016,0.972
15:18:34,0.87,-0.028,0.016,0.98
15:18:35,0.87,-0.028,0.012,0.972
15:18:36,0.87,-0.028,0.008,0.976
15:18:37,0.87,-0.024,0.012,0.976
15:18:38,0.87,-0.036,0.012,0.964
15:18:39,0.87,-0.02,0.016,0.968
15:18:40,0.87,-0.024,0.012,0.976
15:18:41,0.84,-0.028,0.012,0.976
15:18:42,0.87,-0.008,0.012,0.972
15:18:43,0.87,-0.044,0.016,0.972
15:18:44,0.87,-0.02,0.016,0.976
15:18:45,0.84,-0.024,0.012,0.972
15:18:46,0.84,-0.028,0.016,0.984
15:18:47,0.84,-0.024,0.008,0.98
15:18:48,0.87,-0.032,0.012,0.976
15:18:49,0.87,-0.032,0.016,0.98
15:18:50,0.84,-0.032,0.016,0.98
15:18:51,0.87,-0.024,0.012,0.98
15:18:52,0.87,-0.028,0.02,0.98
15:18:53,0.87,-0.024,0.016,0.984
15:18:54,0.87,-0.02,0.016,0.984
15:18:55,0.87,-0.032,0,0.976
15:18:56,0.87,-0.02,0.012,0.988
15:18:57,0.84,-0.028,0.024,0.976
15:18:58,0.87,-0.024,0.008,0.972
15:18:59,0.84,-0.028,0.008,0.976
15:19:00,0.87,-0.032,0.012,0.984
15:19:01,0.87,-0.024,0.024,0.98
15:19:02,0.87,-0.02,0.008,0.988
15:19:03,0.87,-0.036,0.008,0.976
15:19:04,0.84,-0.032,0.016,0.984
15:19:05,0.84,-0.028,0.012,0.984
15:19:06,0.84,-0.04,0.008,0.964
15:19:07,0.84,-0.02,0.02,0.976
15:19:08,0.84,-0.028,0.012,0.98
15:19:09,0.84,-0.032,0.004,0.976
15:19:10,0.84,-0.024,0.004,0.976
15:19:11,0.84,-0.028,0.016,0.968
15:19:12,0.84,-0.02,0.012,0.972
15:19:13,0.84,-0.024,0.02,0.984
15:19:14,0.84,-0.032,0.008,0.976
15:19:15,0.84,-0.028,0.012,0.984
15:19:16,0.84,-0.032,0.008,0.972
15:19:17,0.84,-0.028,0.016,0.976
15:19:18,0.84,-0.032,0.012,0.968
15:19:19,0.84,-0.02,0.016,0.98
15:19:20,0.84,-0.032,0.008,0.972
15:19:21,0.87,-0.036,0.016,0.98
15:19:22,0.84,-0.032,0.02,0.972
15:19:23,0.84,-0.024,0.016,0.968
15:19:24,0.84,-0.024,0.012,0.972
15:19:25,0.84,-0.02,0.012,0.992
15:19:26,0.84,-0.024,0.012,0.988
15:19:27,0.84,-0.032,0.004,0.98
15:19:28,0.81,-0.028,0.02,0.988
15:19:29,0.81,-0.036,0.024,0.976
15:19:30,0.81,-0.012,0.012,0.988
15:19:31,0.81,-0.028,0.012,0.984
15:19:32,0.81,-0.012,0.012,0.976
15:19:33,0.81,-0.028,0.024,0.972
15:19:34,0.84,-0.032,0.016,0.976
15:19:35,0.84,-0.028,0.016,0.968
15:19:36,0.84,-0.036,0.02,0.972
15:19:37,0.84,-0.024,0.016,0.98
15:19:38,0.84,-0.032,0.008,0.968
15:19:39,0.84,-0.024,0.016,0.972
15:19:40,0.84,-0.032,0.02,0.972
15:19:41,0.84,-0.024,0.012,0.992
15:19:42,0.84,-0.032,0.008,0.98
15:19:43,0.84,-0.016,0.012,0.984
15:19:44,0.84,-0.028,0.016,0.968
15:19:45,0.84,-0.036,0.004,0.972
15:19:46,0.84,-0.028,0.008,0.984
15:19:47,0.84,-0.012,0.012,0.984
15:19:48,0.84,-0.036,0.016,0.976
15:19:49,0.84,-0.024,0.024,0.98
15:19:50,0.84,-0.04,0.012,0.992
15:19:51,0.84,-0.024,0.016,0.984
15:19:52,0.84,-0.032,0.016,0.988
15:19:53,0.84,-0.028,0.008,0.968
15:19:54,0.84,-0.032,0.028,0.976
15:19:55,0.84,-0.032,0.008,0.984
15:19:56,0.84,-0.024,0.016,0.964
15:19:57,0.84,-0.04,0.008,0.976
15:19:58,0.84,-0.028,0.008,0.988
15:19:59,0.84,-0.04,0.008,0.976
15:20:00,0.84,-0.028,0.016,0.976
15:20:01,0.84,-0.024,0.02,0.984
15:20:02,0.84,-0.032,0.02,0.972
15:20:03,0.84,-0.016,0.012,0.98
15:20:04,0.84,-0.036,0.016,0.968
15:20:05,0.84,-0.036,0.004,0.98
15:20:06,0.84,-0.036,0.024,0.988
15:20:07,0.81,-0.04,0.012,0.968
15:20:08,0.84,-0.036,0.016,0.976
15:20:09,0.84,-0.036,0.016,0.98
15:20:10,0.84,-0.032,0.016,0.98
15:20:11,0.87,-0.028,0.004,0.964
15:20:12,0.87,-0.024,0.016,0.98
15:20:13,0.84,-0.024,0.02,0.984
15:20:14,0.84,-0.024,0.012,0.984
15:20:15,0.84,-0.052,0.02,0.98
15:20:16,0.84,-0.024,0.008,0.972
15:20:17,0.84,-0.028,0.016,0.956
15:20:18,0.84,-0.04,0.008,0.972
15:20:19,0.84,-0.036,0.008,0.98
15:20:20,0.84,-0.016,0.008,0.98
15:20:21,0.84,-0.032,0.016,0.98
15:20:22,0.87,-0.036,0.016,0.976
15:20:23,0.87,-0.024,0.02,0.984
15:20:24,0.84,-0.08,0.144,0.884
15:20:25,0.84,-0.38,-0.108,1.08
15:20:26,0.84,0.656,-0.128,0.34
15:20:27,0.87,0.648,-0.82,0.336
15:20:28,0.87,0.464,-0.496,0.54
15:20:29,0.87,0.872,0.172,-1.06
15:20:30,0.87,0.508,0.52,-0.592
15:20:31,0.87,0.34,0.452,-0.876
15:20:32,0.9,0.668,0.16,-0.36
15:20:33,0.9,0.736,0.244,-0.568
15:20:34,0.9,0.576,0.572,0.272
15:20:35,0.9,0.38,0.608,0.736
15:20:36,0.87,0.568,-0.72,0.132
15:20:37,0.9,-0.144,-0.276,-0.724
15:20:38,0.93,-0.816,-0.368,-0.328
15:20:39,0.9,-0.268,-0.6,-0.808
15:20:40,0.9,-0.944,-1.12,-0.8
15:20:41,0.93,-0.38,-0.952,-0.364
15:20:42,0.9,0.04,0.356,-0.944
15:20:43,0.93,0.072,0.616,-1.12
15:20:44,0.93,-0.26,-0.472,-0.852
15:20:45,0.93,-0.596,-0.592,-0.616
15:20:46,0.93,-0.46,-0.568,-0.696
15:20:47,0.93,-0.488,-0.532,-0.812
15:20:48,0.93,-0.512,-0.636,-0.644
15:20:49,0.93,-0.488,-0.388,-0.764
15:20:50,0.93,-0.44,-0.692,-0.652
15:20:51,0.96,0.324,0.148,-0.768
15:20:52,0.93,-0.016,0.052,-0.988
15:20:53,0.93,-0.256,-0.236,-1.028
15:20:54,0.93,-0.364,-0.708,-0.688
15:20:55,0.93,-0.6,-0.42,-0.524
15:20:56,0.93,-0.496,-0.512,-0.712
15:20:57,0.93,-0.556,-0.524,-0.512
15:20:58,0.93,-0.52,-0.792,-0.716
15:20:59,0.93,-0.504,-0.612,-0.572
15:21:00,0.96,-0.464,-0.436,-0.508
15:21:01,0.93,-0.712,-0.692,-1.184
15:21:02,0.96,-0.484,-0.62,-0.628
15:21:03,0.93,-0.536,-0.424,-0.492
15:21:04,0.96,-0.536,-0.848,-1.308
15:21:05,0.96,-0.584,-0.532,-0.404
15:21:06,0.96,-0.38,-0.576,-0.584
15:21:07,0.96,-0.508,-0.548,-0.888
15:21:08,0.93,-0.692,-0.772,-0.904
15:21:09,0.96,-0.664,-0.464,-0.624
15:21:10,0.96,-0.584,-0.288,-0.536
15:21:11,0.96,-0.312,-0.468,-1.156
15:21:12,0.96,-0.488,-0.568,-0.792
15:21:13,0.96,-0.32,-0.672,-0.716
15:21:14,0.96,-0.04,-0.596,-0.88
15:21:15,0.96,-0.24,-0.34,-0.86
15:21:16,0.96,-0.304,-0.588,-0.828
15:21:17,0.96,-0.2,-0.428,-0.86
15:21:18,0.96,-0.328,-0.544,-0.936
15:21:19,0.96,-0.388,-0.648,-0.68
15:21:20,0.96,-0.7,-0.668,-1.116
15:21:21,0.96,-0.444,-0.448,-0.712
15:21:22,0.96,-0.368,-0.408,-0.9
15:21:23,0.96,-0.444,-0.424,-0.88
15:21:24,0.96,-0.64,-0.104,-0.896
15:21:25,0.96,-0.3,-0.748,-0.708
15:21:26,0.96,-0.26,-0.184,-0.908
15:21:27,0.96,-0.324,-0.34,-0.84
15:21:28,0.96,-0.116,-0.284,-0.9
15:21:29,0.96,-0.36,-0.38,-0.712
15:21:30,0.96,-0.532,-0.548,-0.7
15:21:31,0.96,-0.524,-0.444,-0.732
15:21:32,0.96,-0.252,-0.12,-0.98
15:21:33,1,0.564,0.476,-1.068
15:21:34,0.96,-0.372,-0.756,-0.612
15:21:35,1,-0.612,-0.712,-0.58
15:21:36,0.96,-0.512,-0.244,-0.936
15:21:37,0.96,-0.7,-0.348,-0.68
15:21:38,0.96,0,-0.188,-0.848
15:21:39,0.96,0.284,0.112,-0.976
15:21:40,0.96,-0.532,-0.368,-0.788
15:21:41,0.96,-0.476,-0.524,-0.62
15:21:42,1,-0.908,-0.584,-0.756
15:21:43,0.96,-0.884,-0.328,-0.924
15:21:44,0.96,-0.872,-0.216,-0.72
15:21:45,1,-1.028,-0.132,-0.54
15:21:46,0.96,-0.652,-0.14,-0.404
15:21:47,1,-0.464,-0.024,-0.4
15:21:48,1,-0.26,-0.028,-0.524
15:21:49,0.96,-0.312,-0.104,-0.532
15:21:50,1,-0.26,-0.152,-0.676
15:21:51,1,-0.32,-0.296,-0.996
15:21:52,0.96,-0.464,-0.512,-1.136
15:21:53,1,-0.76,-0.808,-0.76
15:21:54,1,-0.864,-0.952,-0.336
15:21:55,1,-0.7,-0.784,-0.544
15:21:56,1,-0.464,-0.524,-0.5
15:21:57,1,-0.428,-0.536,-0.544
15:21:58,1,-0.332,-0.504,-0.464
15:21:59,0.93,-0.552,-0.552,-0.648
15:22:00,0.93,-0.54,-0.588,-0.876
15:22:01,0.93,-0.72,-0.728,-1.092
15:22:02,0.93,-0.756,-0.58,-0.864
15:22:03,0.93,-0.64,-0.344,-0.572
15:22:04,0.93,-0.612,-0.3,-0.42
15:22:05,0.9,-0.424,-0.188,-0.476
15:22:06,0.93,-0.312,-0.408,-0.94
15:22:07,0.93,-0.364,-0.688,-1.144
15:22:08,0.93,-0.692,-0.868,-0.644
15:22:09,0.93,-0.744,-0.808,-0.56
15:22:10,0.93,-0.596,-0.652,-0.544
15:22:11,0.93,-0.392,-0.508,-0.468
15:22:12,0.93,-0.76,-0.432,-0.984
15:22:13,0.93,-0.724,-0.504,-0.512
15:22:14,0.93,-0.732,-0.648,-0.432
15:22:15,0.93,-0.604,-0.472,-0.644
15:22:16,0.93,-0.548,-0.284,-0.836
