"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
5,"5.sitting",14,"14.Resting","13877","2016-08-16 07:32:31.67",2.28,0.604,-0.008,0.764,"sitting","Resting","land","land","",2016-08-16 07:32:31.67
5,"5.sitting",14,"14.Resting","13878","2016-08-16 07:32:31.72",2.31,0.776,-0.012,0.692,"sitting","Resting","land","land","",2016-08-16 07:32:31.72
5,"5.sitting",14,"14.Resting","13879","2016-08-16 07:32:31.75",2.28,0.812,-0.104,0.736,"sitting","Resting","land","land","",2016-08-16 07:32:31.75
5,"5.sitting",14,"14.Resting","13880","2016-08-16 07:32:31.79",2.28,0.728,-0.124,0.712,"sitting","Resting","land","land","",2016-08-16 07:32:31.79
5,"5.sitting",14,"14.Resting","13881","2016-08-16 07:32:31.83",2.28,0.752,-0.14,0.6,"sitting","Resting","land","land","",2016-08-16 07:32:31.83
5,"5.sitting",14,"14.Resting","13882","2016-08-16 07:32:31.88",2.28,0.828,-0.2,0.496,"sitting","Resting","land","land","",2016-08-16 07:32:31.88
5,"5.sitting",14,"14.Resting","13883","2016-08-16 07:32:31.93",2.28,0.884,-0.176,0.444,"sitting","Resting","land","land","",2016-08-16 07:32:31.93
5,"5.sitting",14,"14.Resting","13884","2016-08-16 07:32:31.97",2.28,0.844,-0.14,0.46,"sitting","Resting","land","land","",2016-08-16 07:32:31.97
5,"5.sitting",14,"14.Resting","13885","2016-08-16 07:32:32.00",2.28,0.82,-0.092,0.476,"sitting","Resting","land","land","",2016-08-16 07:32:32.00
5,"5.sitting",14,"14.Resting","13886","2016-08-16 07:32:32.04",2.28,0.856,-0.032,0.52,"sitting","Resting","land","land","",2016-08-16 07:32:32.04
5,"5.sitting",14,"14.Resting","13887","2016-08-16 07:32:32.08",2.28,0.852,0.028,0.504,"sitting","Resting","land","land","",2016-08-16 07:32:32.08
5,"5.sitting",14,"14.Resting","13888","2016-08-16 07:32:32.14",2.28,0.84,0.092,0.52,"sitting","Resting","land","land","",2016-08-16 07:32:32.14
5,"5.sitting",14,"14.Resting","13889","2016-08-16 07:32:32.18",2.28,0.82,0.132,0.568,"sitting","Resting","land","land","",2016-08-16 07:32:32.18
5,"5.sitting",14,"14.Resting","13890","2016-08-16 07:32:32.22",2.28,0.812,0.148,0.576,"sitting","Resting","land","land","",2016-08-16 07:32:32.22
5,"5.sitting",14,"14.Resting","13891","2016-08-16 07:32:32.25",2.28,0.8,0.136,0.588,"sitting","Resting","land","land","",2016-08-16 07:32:32.25
5,"5.sitting",14,"14.Resting","13892","2016-08-16 07:32:32.29",2.28,0.784,0.128,0.604,"sitting","Resting","land","land","",2016-08-16 07:32:32.29
5,"5.sitting",14,"14.Resting","13893","2016-08-16 07:32:32.34",2.28,0.768,0.124,0.596,"sitting","Resting","land","land","",2016-08-16 07:32:32.34
5,"5.sitting",14,"14.Resting","13894","2016-08-16 07:32:32.39",2.28,0.756,0.152,0.596,"sitting","Resting","land","land","",2016-08-16 07:32:32.39
5,"5.sitting",14,"14.Resting","13895","2016-08-16 07:32:32.43",2.28,0.756,0.16,0.592,"sitting","Resting","land","land","",2016-08-16 07:32:32.43
5,"5.sitting",14,"14.Resting","13896","2016-08-16 07:32:32.47",2.28,0.748,0.176,0.564,"sitting","Resting","land","land","",2016-08-16 07:32:32.47
5,"5.sitting",14,"14.Resting","13897","2016-08-16 07:32:32.50",2.28,0.748,0.208,0.588,"sitting","Resting","land","land","",2016-08-16 07:32:32.50
5,"5.sitting",14,"14.Resting","13898","2016-08-16 07:32:32.55",2.28,0.744,0.228,0.596,"sitting","Resting","land","land","",2016-08-16 07:32:32.55
5,"5.sitting",14,"14.Resting","13899","2016-08-16 07:32:32.59",2.28,0.744,0.236,0.58,"sitting","Resting","land","land","",2016-08-16 07:32:32.59
5,"5.sitting",14,"14.Resting","13900","2016-08-16 07:32:32.64",2.28,0.744,0.252,0.584,"sitting","Resting","land","land","",2016-08-16 07:32:32.64
5,"5.sitting",14,"14.Resting","13901","2016-08-16 07:32:32.68",2.28,0.752,0.248,0.572,"sitting","Resting","land","land","",2016-08-16 07:32:32.68
5,"5.sitting",14,"14.Resting","13902","2016-08-16 07:32:32.72",2.28,0.764,0.228,0.572,"sitting","Resting","land","land","",2016-08-16 07:32:32.72
5,"5.sitting",14,"14.Resting","13903","2016-08-16 07:32:32.76",2.28,0.756,0.228,0.584,"sitting","Resting","land","land","",2016-08-16 07:32:32.76
5,"5.sitting",14,"14.Resting","13904","2016-08-16 07:32:32.80",2.28,0.764,0.22,0.576,"sitting","Resting","land","land","",2016-08-16 07:32:32.80
5,"5.sitting",14,"14.Resting","13905","2016-08-16 07:32:32.84",2.28,0.764,0.216,0.572,"sitting","Resting","land","land","",2016-08-16 07:32:32.84
5,"5.sitting",14,"14.Resting","13906","2016-08-16 07:32:32.89",2.28,0.772,0.2,0.572,"sitting","Resting","land","land","",2016-08-16 07:32:32.89
5,"5.sitting",14,"14.Resting","13907","2016-08-16 07:32:32.93",2.28,0.768,0.2,0.596,"sitting","Resting","land","land","",2016-08-16 07:32:32.93
5,"5.sitting",14,"14.Resting","13908","2016-08-16 07:32:32.98",2.28,0.752,0.188,0.592,"sitting","Resting","land","land","",2016-08-16 07:32:32.98
5,"5.sitting",14,"14.Resting","13909","2016-08-16 07:32:33.01",2.28,0.76,0.176,0.572,"sitting","Resting","land","land","",2016-08-16 07:32:33.01
5,"5.sitting",14,"14.Resting","13910","2016-08-16 07:32:33.05",2.28,0.78,0.168,0.572,"sitting","Resting","land","land","",2016-08-16 07:32:33.05
5,"5.sitting",14,"14.Resting","13911","2016-08-16 07:32:33.09",2.28,0.784,0.16,0.568,"sitting","Resting","land","land","",2016-08-16 07:32:33.09
5,"5.sitting",14,"14.Resting","13912","2016-08-16 07:32:33.14",2.28,0.788,0.164,0.552,"sitting","Resting","land","land","",2016-08-16 07:32:33.14
5,"5.sitting",14,"14.Resting","13913","2016-08-16 07:32:33.19",2.28,0.772,0.172,0.528,"sitting","Resting","land","land","",2016-08-16 07:32:33.19
5,"5.sitting",14,"14.Resting","13914","2016-08-16 07:32:33.23",2.28,0.792,0.176,0.496,"sitting","Resting","land","land","",2016-08-16 07:32:33.23
5,"5.sitting",14,"14.Resting","13915","2016-08-16 07:32:33.26",2.28,0.732,0.28,0.48,"sitting","Resting","land","land","",2016-08-16 07:32:33.26
5,"5.sitting",14,"14.Resting","13916","2016-08-16 07:32:33.30",2.28,0.732,0.308,0.532,"sitting","Resting","land","land","",2016-08-16 07:32:33.30
5,"5.sitting",14,"14.Resting","13917","2016-08-16 07:32:33.34",2.28,0.784,0.3,0.516,"sitting","Resting","land","land","",2016-08-16 07:32:33.34
5,"5.sitting",14,"14.Resting","13918","2016-08-16 07:32:33.40",2.28,0.892,0.232,0.46,"sitting","Resting","land","land","",2016-08-16 07:32:33.40
5,"5.sitting",14,"14.Resting","13919","2016-08-16 07:32:33.44",2.28,0.972,0.224,0.46,"sitting","Resting","land","land","",2016-08-16 07:32:33.44
5,"5.sitting",14,"14.Resting","13920","2016-08-16 07:32:33.48",2.28,0.912,0.096,0.468,"sitting","Resting","land","land","",2016-08-16 07:32:33.48
5,"5.sitting",14,"14.Resting","13921","2016-08-16 07:32:33.51",2.28,0.824,-0.072,0.488,"sitting","Resting","land","land","",2016-08-16 07:32:33.51
5,"5.sitting",14,"14.Resting","13922","2016-08-16 07:32:33.55",2.28,0.76,-0.12,0.484,"sitting","Resting","land","land","",2016-08-16 07:32:33.55
5,"5.sitting",14,"14.Resting","13923","2016-08-16 07:32:33.60",2.28,0.748,-0.024,0.516,"sitting","Resting","land","land","",2016-08-16 07:32:33.60
5,"5.sitting",14,"14.Resting","13924","2016-08-16 07:32:33.65",2.28,0.796,0.08,0.528,"sitting","Resting","land","land","",2016-08-16 07:32:33.65
5,"5.sitting",14,"14.Resting","13925","2016-08-16 07:32:33.69",2.28,0.828,0.172,0.536,"sitting","Resting","land","land","",2016-08-16 07:32:33.69
5,"5.sitting",14,"14.Resting","13926","2016-08-16 07:32:33.73",2.28,0.844,0.22,0.552,"sitting","Resting","land","land","",2016-08-16 07:32:33.73
5,"5.sitting",14,"14.Resting","13927","2016-08-16 07:32:33.76",2.28,0.804,0.184,0.524,"sitting","Resting","land","land","",2016-08-16 07:32:33.76
5,"5.sitting",14,"14.Resting","13928","2016-08-16 07:32:33.81",2.28,0.796,0.168,0.516,"sitting","Resting","land","land","",2016-08-16 07:32:33.81
5,"5.sitting",14,"14.Resting","13929","2016-08-16 07:32:33.85",2.28,0.804,0.168,0.512,"sitting","Resting","land","land","",2016-08-16 07:32:33.85
5,"5.sitting",14,"14.Resting","13930","2016-08-16 07:32:33.90",2.28,0.808,0.148,0.528,"sitting","Resting","land","land","",2016-08-16 07:32:33.90
5,"5.sitting",14,"14.Resting","13931","2016-08-16 07:32:33.94",2.28,0.812,0.136,0.536,"sitting","Resting","land","land","",2016-08-16 07:32:33.94
5,"5.sitting",14,"14.Resting","13932","2016-08-16 07:32:33.98",2.28,0.832,0.144,0.536,"sitting","Resting","land","land","",2016-08-16 07:32:33.98
5,"5.sitting",14,"14.Resting","13933","2016-08-16 07:32:34.02",2.28,0.832,0.136,0.552,"sitting","Resting","land","land","",2016-08-16 07:32:34.02
5,"5.sitting",14,"14.Resting","13934","2016-08-16 07:32:34.06",2.28,0.808,0.108,0.54,"sitting","Resting","land","land","",2016-08-16 07:32:34.06
5,"5.sitting",14,"14.Resting","13935","2016-08-16 07:32:34.10",2.28,0.804,0.116,0.552,"sitting","Resting","land","land","",2016-08-16 07:32:34.10
5,"5.sitting",14,"14.Resting","13936","2016-08-16 07:32:34.15",2.28,0.8,0.088,0.524,"sitting","Resting","land","land","",2016-08-16 07:32:34.15
5,"5.sitting",14,"14.Resting","13937","2016-08-16 07:32:34.19",2.28,0.816,0.068,0.504,"sitting","Resting","land","land","",2016-08-16 07:32:34.19
5,"5.sitting",14,"14.Resting","13938","2016-08-16 07:32:34.24",2.28,0.812,0.088,0.5,"sitting","Resting","land","land","",2016-08-16 07:32:34.24
5,"5.sitting",14,"14.Resting","13939","2016-08-16 07:32:34.27",2.28,0.848,0.112,0.48,"sitting","Resting","land","land","",2016-08-16 07:32:34.27
5,"5.sitting",14,"14.Resting","13940","2016-08-16 07:32:34.31",2.28,0.884,0.12,0.456,"sitting","Resting","land","land","",2016-08-16 07:32:34.31
5,"5.sitting",14,"14.Resting","13941","2016-08-16 07:32:34.35",2.28,0.948,0.156,0.588,"sitting","Resting","land","land","",2016-08-16 07:32:34.35
5,"5.sitting",14,"14.Resting","13942","2016-08-16 07:32:34.40",2.28,0.952,0.084,1.16,"sitting","Resting","land","land","",2016-08-16 07:32:34.40
5,"5.sitting",14,"14.Resting","13943","2016-08-16 07:32:34.45",2.28,0.88,-0.004,0.056,"sitting","Resting","land","land","",2016-08-16 07:32:34.45
5,"5.sitting",14,"14.Resting","13944","2016-08-16 07:32:34.49",2.28,0.792,-0.268,0.344,"sitting","Resting","land","land","",2016-08-16 07:32:34.49
5,"5.sitting",14,"14.Resting","13945","2016-08-16 07:32:34.52",2.28,0.844,-0.008,0.64,"sitting","Resting","land","land","",2016-08-16 07:32:34.52
5,"5.sitting",14,"14.Resting","13946","2016-08-16 07:32:34.56",2.28,0.82,-0.332,0.572,"sitting","Resting","land","land","",2016-08-16 07:32:34.56
2,"2.rubbing",15,"15.Grooming","13947","2016-08-16 07:32:34.60",2.28,0.864,-0.16,0.664,"rubbing","Grooming","land","land","rubbing",2016-08-16 07:32:34.60
2,"2.rubbing",15,"15.Grooming","13948","2016-08-16 07:32:34.66",2.28,0.892,-0.112,0.612,"rubbing","Grooming","land","land","",2016-08-16 07:32:34.66
2,"2.rubbing",15,"15.Grooming","13949","2016-08-16 07:32:34.70",2.28,0.876,-0.288,0.536,"rubbing","Grooming","land","land","",2016-08-16 07:32:34.70
2,"2.rubbing",15,"15.Grooming","13950","2016-08-16 07:32:34.74",2.28,0.74,-0.388,0.608,"rubbing","Grooming","land","land","",2016-08-16 07:32:34.74
2,"2.rubbing",15,"15.Grooming","13951","2016-08-16 07:32:34.77",2.28,0.588,-0.172,0.516,"rubbing","Grooming","land","land","",2016-08-16 07:32:34.77
2,"2.rubbing",15,"15.Grooming","13952","2016-08-16 07:32:34.81",2.28,0.748,-0.236,0.648,"rubbing","Grooming","land","land","",2016-08-16 07:32:34.81
2,"2.rubbing",15,"15.Grooming","13953","2016-08-16 07:32:34.86",2.28,0.664,-0.136,0.636,"rubbing","Grooming","land","land","",2016-08-16 07:32:34.86
2,"2.rubbing",15,"15.Grooming","13954","2016-08-16 07:32:34.91",2.28,0.552,-0.112,0.672,"rubbing","Grooming","land","land","",2016-08-16 07:32:34.91
2,"2.rubbing",15,"15.Grooming","13955","2016-08-16 07:32:34.95",2.28,0.468,-0.104,0.728,"rubbing","Grooming","land","land","",2016-08-16 07:32:34.95
2,"2.rubbing",15,"15.Grooming","13956","2016-08-16 07:32:34.99",2.28,0.452,-0.02,0.696,"rubbing","Grooming","land","land","",2016-08-16 07:32:34.99
2,"2.rubbing",15,"15.Grooming","13957","2016-08-16 07:32:35.02",2.28,0.516,0.072,0.772,"rubbing","Grooming","land","land","",2016-08-16 07:32:35.02
2,"2.rubbing",15,"15.Grooming","13958","2016-08-16 07:32:35.07",2.28,0.472,0.244,0.608,"rubbing","Grooming","land","land","",2016-08-16 07:32:35.07
2,"2.rubbing",15,"15.Grooming","13959","2016-08-16 07:32:35.11",2.28,0.56,0.308,0.624,"rubbing","Grooming","land","land","",2016-08-16 07:32:35.11
2,"2.rubbing",15,"15.Grooming","13960","2016-08-16 07:32:35.16",2.28,0.624,0.468,0.6,"rubbing","Grooming","land","land","",2016-08-16 07:32:35.16
2,"2.rubbing",15,"15.Grooming","13961","2016-08-16 07:32:35.20",2.28,0.572,0.536,0.708,"rubbing","Grooming","land","land","",2016-08-16 07:32:35.20
2,"2.rubbing",15,"15.Grooming","13962","2016-08-16 07:32:35.24",2.28,0.596,0.548,0.7,"rubbing","Grooming","land","land","",2016-08-16 07:32:35.24
2,"2.rubbing",15,"15.Grooming","13963","2016-08-16 07:32:35.28",2.28,0.548,0.588,0.652,"rubbing","Grooming","land","land","",2016-08-16 07:32:35.28
2,"2.rubbing",15,"15.Grooming","13964","2016-08-16 07:32:35.32",2.28,0.616,0.7,0.688,"rubbing","Grooming","land","land","",2016-08-16 07:32:35.32
2,"2.rubbing",15,"15.Grooming","13965","2016-08-16 07:32:35.36",2.28,0.472,0.524,0.584,"rubbing","Grooming","land","land","",2016-08-16 07:32:35.36
2,"2.rubbing",15,"15.Grooming","13966","2016-08-16 07:32:35.41",2.28,0.476,0.456,0.54,"rubbing","Grooming","land","land","",2016-08-16 07:32:35.41
2,"2.rubbing",15,"15.Grooming","13967","2016-08-16 07:32:35.45",2.28,0.548,0.568,0.532,"rubbing","Grooming","land","land","",2016-08-16 07:32:35.45
2,"2.rubbing",15,"15.Grooming","13968","2016-08-16 07:32:35.50",2.31,0.692,0.56,0.56,"rubbing","Grooming","land","land","",2016-08-16 07:32:35.50
2,"2.rubbing",15,"15.Grooming","13969","2016-08-16 07:32:35.53",2.28,0.564,0.524,0.524,"rubbing","Grooming","land","land","",2016-08-16 07:32:35.53
2,"2.rubbing",15,"15.Grooming","13970","2016-08-16 07:32:35.57",2.28,0.556,0.544,0.488,"rubbing","Grooming","land","land","",2016-08-16 07:32:35.57
2,"2.rubbing",15,"15.Grooming","13971","2016-08-16 07:32:35.61",2.28,0.588,0.556,0.512,"rubbing","Grooming","land","land","",2016-08-16 07:32:35.61
2,"2.rubbing",15,"15.Grooming","13972","2016-08-16 07:32:35.66",2.28,0.664,0.616,0.508,"rubbing","Grooming","land","land","",2016-08-16 07:32:35.66
2,"2.rubbing",15,"15.Grooming","13973","2016-08-16 07:32:35.71",2.28,0.728,0.5,0.54,"rubbing","Grooming","land","land","",2016-08-16 07:32:35.71
2,"2.rubbing",15,"15.Grooming","13974","2016-08-16 07:32:35.75",2.28,0.736,0.48,0.528,"rubbing","Grooming","land","land","",2016-08-16 07:32:35.75
2,"2.rubbing",15,"15.Grooming","13975","2016-08-16 07:32:35.78",2.28,0.748,0.448,0.636,"rubbing","Grooming","land","land","",2016-08-16 07:32:35.78
2,"2.rubbing",15,"15.Grooming","13976","2016-08-16 07:32:35.82",2.28,0.68,0.44,0.588,"rubbing","Grooming","land","land","",2016-08-16 07:32:35.82
2,"2.rubbing",15,"15.Grooming","13977","2016-08-16 07:32:35.86",2.28,0.592,0.448,0.536,"rubbing","Grooming","land","land","",2016-08-16 07:32:35.86
2,"2.rubbing",15,"15.Grooming","13978","2016-08-16 07:32:35.92",2.28,0.6,0.62,0.304,"rubbing","Grooming","land","land","",2016-08-16 07:32:35.92
2,"2.rubbing",15,"15.Grooming","13979","2016-08-16 07:32:35.96",2.28,0.564,0.412,0.632,"rubbing","Grooming","land","land","",2016-08-16 07:32:35.96
2,"2.rubbing",15,"15.Grooming","13980","2016-08-16 07:32:36.00",2.28,0.812,0.32,0.428,"rubbing","Grooming","land","land","",2016-08-16 07:32:36.00
2,"2.rubbing",15,"15.Grooming","13981","2016-08-16 07:32:36.03",2.28,0.932,0.224,0.512,"rubbing","Grooming","land","land","",2016-08-16 07:32:36.03
2,"2.rubbing",15,"15.Grooming","13982","2016-08-16 07:32:36.07",2.28,0.696,0.12,0.46,"rubbing","Grooming","land","land","",2016-08-16 07:32:36.07
2,"2.rubbing",15,"15.Grooming","13983","2016-08-16 07:32:36.13",2.28,0.516,0.296,0.452,"rubbing","Grooming","land","land","",2016-08-16 07:32:36.13
2,"2.rubbing",15,"15.Grooming","13984","2016-08-16 07:32:36.17",2.28,0.524,0.476,0.268,"rubbing","Grooming","land","land","",2016-08-16 07:32:36.17
2,"2.rubbing",15,"15.Grooming","13985","2016-08-16 07:32:36.21",2.28,0.488,0.668,0.644,"rubbing","Grooming","land","land","",2016-08-16 07:32:36.21
2,"2.rubbing",15,"15.Grooming","13986","2016-08-16 07:32:36.25",2.28,0.972,0.552,0.42,"rubbing","Grooming","land","land","",2016-08-16 07:32:36.25
2,"2.rubbing",15,"15.Grooming","13987","2016-08-16 07:32:36.28",2.28,1.096,0.252,0.52,"rubbing","Grooming","land","land","",2016-08-16 07:32:36.28
2,"2.rubbing",15,"15.Grooming","13988","2016-08-16 07:32:36.33",2.28,0.704,0.116,0.42,"rubbing","Grooming","land","land","",2016-08-16 07:32:36.33
2,"2.rubbing",15,"15.Grooming","13989","2016-08-16 07:32:36.38",2.28,0.608,0.264,0.476,"rubbing","Grooming","land","land","",2016-08-16 07:32:36.38
2,"2.rubbing",15,"15.Grooming","13990","2016-08-16 07:32:36.42",2.28,0.556,0.34,0.436,"rubbing","Grooming","land","land","",2016-08-16 07:32:36.42
2,"2.rubbing",15,"15.Grooming","13991","2016-08-16 07:32:36.46",2.28,0.54,0.612,0.572,"rubbing","Grooming","land","land","",2016-08-16 07:32:36.46
2,"2.rubbing",15,"15.Grooming","13992","2016-08-16 07:32:36.50",2.28,0.672,0.788,0.78,"rubbing","Grooming","land","land","",2016-08-16 07:32:36.50
2,"2.rubbing",15,"15.Grooming","13993","2016-08-16 07:32:36.54",2.28,0.96,0.428,0.488,"rubbing","Grooming","land","land","",2016-08-16 07:32:36.54
2,"2.rubbing",15,"15.Grooming","13994","2016-08-16 07:32:36.58",2.28,1.032,0.196,0.528,"rubbing","Grooming","land","land","",2016-08-16 07:32:36.58
2,"2.rubbing",15,"15.Grooming","13995","2016-08-16 07:32:36.63",2.28,0.584,0.096,0.46,"rubbing","Grooming","land","land","",2016-08-16 07:32:36.63
2,"2.rubbing",15,"15.Grooming","13996","2016-08-16 07:32:36.67",2.28,0.58,0.284,0.5,"rubbing","Grooming","land","land","",2016-08-16 07:32:36.67
2,"2.rubbing",15,"15.Grooming","13997","2016-08-16 07:32:36.71",2.28,0.568,0.36,0.448,"rubbing","Grooming","land","land","",2016-08-16 07:32:36.71
2,"2.rubbing",15,"15.Grooming","13998","2016-08-16 07:32:36.75",2.28,0.48,0.716,0.544,"rubbing","Grooming","land","land","",2016-08-16 07:32:36.75
2,"2.rubbing",15,"15.Grooming","13999","2016-08-16 07:32:36.79",2.28,0.84,0.876,0.676,"rubbing","Grooming","land","land","",2016-08-16 07:32:36.79
2,"2.rubbing",15,"15.Grooming","14000","2016-08-16 07:32:36.83",2.28,1.144,0.264,0.488,"rubbing","Grooming","land","land","",2016-08-16 07:32:36.83
2,"2.rubbing",15,"15.Grooming","14001","2016-08-16 07:32:36.88",2.28,0.98,-0.06,0.496,"rubbing","Grooming","land","land","",2016-08-16 07:32:36.88
2,"2.rubbing",15,"15.Grooming","14002","2016-08-16 07:32:36.92",2.28,0.544,-0.024,0.484,"rubbing","Grooming","land","land","",2016-08-16 07:32:36.92
2,"2.rubbing",15,"15.Grooming","14003","2016-08-16 07:32:36.97",2.28,0.58,0.204,0.504,"rubbing","Grooming","land","land","",2016-08-16 07:32:36.97
2,"2.rubbing",15,"15.Grooming","14004","2016-08-16 07:32:37.00",2.28,0.564,0.376,0.224,"rubbing","Grooming","land","land","",2016-08-16 07:32:37.00
2,"2.rubbing",15,"15.Grooming","14005","2016-08-16 07:32:37.04",2.28,0.524,1.012,0.576,"rubbing","Grooming","land","land","",2016-08-16 07:32:37.04
2,"2.rubbing",15,"15.Grooming","14006","2016-08-16 07:32:37.08",2.28,1.048,0.724,0.284,"rubbing","Grooming","land","land","",2016-08-16 07:32:37.08
2,"2.rubbing",15,"15.Grooming","14007","2016-08-16 07:32:37.13",2.28,1.18,0.136,0.452,"rubbing","Grooming","land","land","",2016-08-16 07:32:37.13
2,"2.rubbing",15,"15.Grooming","14008","2016-08-16 07:32:37.18",2.28,0.672,0.112,0.348,"rubbing","Grooming","land","land","",2016-08-16 07:32:37.18
2,"2.rubbing",15,"15.Grooming","14009","2016-08-16 07:32:37.22",2.28,0.592,0.152,0.528,"rubbing","Grooming","land","land","",2016-08-16 07:32:37.22
2,"2.rubbing",15,"15.Grooming","14010","2016-08-16 07:32:37.25",2.28,0.644,0.188,0.412,"rubbing","Grooming","land","land","",2016-08-16 07:32:37.25
2,"2.rubbing",15,"15.Grooming","14011","2016-08-16 07:32:37.29",2.28,0.436,0.6,0.284,"rubbing","Grooming","land","land","",2016-08-16 07:32:37.29
2,"2.rubbing",15,"15.Grooming","14012","2016-08-16 07:32:37.33",2.28,0.6,1.02,0.504,"rubbing","Grooming","land","land","",2016-08-16 07:32:37.33
2,"2.rubbing",15,"15.Grooming","14013","2016-08-16 07:32:37.39",2.28,1.18,0.636,0.356,"rubbing","Grooming","land","land","",2016-08-16 07:32:37.39
2,"2.rubbing",15,"15.Grooming","14014","2016-08-16 07:32:37.43",2.28,1.092,0.224,0.404,"rubbing","Grooming","land","land","",2016-08-16 07:32:37.43
2,"2.rubbing",15,"15.Grooming","14015","2016-08-16 07:32:37.47",2.28,0.624,0.272,0.396,"rubbing","Grooming","land","land","",2016-08-16 07:32:37.47
2,"2.rubbing",15,"15.Grooming","14016","2016-08-16 07:32:37.50",2.28,0.616,0.212,0.496,"rubbing","Grooming","land","land","",2016-08-16 07:32:37.50
2,"2.rubbing",15,"15.Grooming","14017","2016-08-16 07:32:37.54",2.31,0.688,0.344,0.372,"rubbing","Grooming","land","land","",2016-08-16 07:32:37.54
2,"2.rubbing",15,"15.Grooming","14018","2016-08-16 07:32:37.59",2.28,0.564,0.68,0.372,"rubbing","Grooming","land","land","",2016-08-16 07:32:37.59
2,"2.rubbing",15,"15.Grooming","14019","2016-08-16 07:32:37.64",2.28,0.6,0.94,0.4,"rubbing","Grooming","land","land","",2016-08-16 07:32:37.64
2,"2.rubbing",15,"15.Grooming","14020","2016-08-16 07:32:37.68",2.28,1.056,0.732,0.388,"rubbing","Grooming","land","land","",2016-08-16 07:32:37.68
2,"2.rubbing",15,"15.Grooming","14021","2016-08-16 07:32:37.72",2.28,1.048,0.28,0.296,"rubbing","Grooming","land","land","",2016-08-16 07:32:37.72
2,"2.rubbing",15,"15.Grooming","14022","2016-08-16 07:32:37.75",2.28,0.732,0.244,0.364,"rubbing","Grooming","land","land","",2016-08-16 07:32:37.75
2,"2.rubbing",15,"15.Grooming","14023","2016-08-16 07:32:37.80",2.28,0.576,0.216,0.416,"rubbing","Grooming","land","land","",2016-08-16 07:32:37.80
2,"2.rubbing",15,"15.Grooming","14024","2016-08-16 07:32:37.84",2.28,0.636,0.332,0.416,"rubbing","Grooming","land","land","",2016-08-16 07:32:37.84
2,"2.rubbing",15,"15.Grooming","14025","2016-08-16 07:32:37.89",2.28,0.604,0.496,0.304,"rubbing","Grooming","land","land","",2016-08-16 07:32:37.89
2,"2.rubbing",15,"15.Grooming","14026","2016-08-16 07:32:37.93",2.28,0.644,0.808,0.488,"rubbing","Grooming","land","land","",2016-08-16 07:32:37.93
2,"2.rubbing",15,"15.Grooming","14027","2016-08-16 07:32:37.97",2.28,1.104,0.88,0.664,"rubbing","Grooming","land","land","",2016-08-16 07:32:37.97
2,"2.rubbing",15,"15.Grooming","14028","2016-08-16 07:32:38.01",2.28,1.132,0.308,0.4,"rubbing","Grooming","land","land","",2016-08-16 07:32:38.01
2,"2.rubbing",15,"15.Grooming","14029","2016-08-16 07:32:38.05",2.28,0.816,0.228,0.324,"rubbing","Grooming","land","land","",2016-08-16 07:32:38.05
2,"2.rubbing",15,"15.Grooming","14030","2016-08-16 07:32:38.09",2.28,0.624,0.168,0.492,"rubbing","Grooming","land","land","",2016-08-16 07:32:38.09
2,"2.rubbing",15,"15.Grooming","14031","2016-08-16 07:32:38.14",2.28,0.576,0.272,0.288,"rubbing","Grooming","land","land","",2016-08-16 07:32:38.14
2,"2.rubbing",15,"15.Grooming","14032","2016-08-16 07:32:38.18",2.28,0.576,0.608,0.304,"rubbing","Grooming","land","land","",2016-08-16 07:32:38.18
2,"2.rubbing",15,"15.Grooming","14033","2016-08-16 07:32:38.23",2.28,0.632,0.868,0.324,"rubbing","Grooming","land","land","",2016-08-16 07:32:38.23
2,"2.rubbing",15,"15.Grooming","14034","2016-08-16 07:32:38.26",2.28,0.876,0.864,0.58,"rubbing","Grooming","land","land","",2016-08-16 07:32:38.26
2,"2.rubbing",15,"15.Grooming","14035","2016-08-16 07:32:38.30",2.28,1.112,0.452,0.292,"rubbing","Grooming","land","land","",2016-08-16 07:32:38.30
2,"2.rubbing",15,"15.Grooming","14036","2016-08-16 07:32:38.34",2.28,0.912,0.248,0.34,"rubbing","Grooming","land","land","",2016-08-16 07:32:38.34
2,"2.rubbing",15,"15.Grooming","14037","2016-08-16 07:32:38.39",2.28,0.596,0.248,0.344,"rubbing","Grooming","land","land","",2016-08-16 07:32:38.39
2,"2.rubbing",15,"15.Grooming","14038","2016-08-16 07:32:38.44",2.28,0.776,0.244,0.46,"rubbing","Grooming","land","land","",2016-08-16 07:32:38.44
2,"2.rubbing",15,"15.Grooming","14039","2016-08-16 07:32:38.48",2.28,0.6,0.32,0.288,"rubbing","Grooming","land","land","",2016-08-16 07:32:38.48
2,"2.rubbing",15,"15.Grooming","14040","2016-08-16 07:32:38.51",2.28,0.62,0.976,0.356,"rubbing","Grooming","land","land","",2016-08-16 07:32:38.51
2,"2.rubbing",15,"15.Grooming","14041","2016-08-16 07:32:38.55",2.28,0.616,0.744,0.384,"rubbing","Grooming","land","land","",2016-08-16 07:32:38.55
2,"2.rubbing",15,"15.Grooming","14042","2016-08-16 07:32:38.59",2.28,1.252,0.564,0.596,"rubbing","Grooming","land","land","",2016-08-16 07:32:38.59
2,"2.rubbing",15,"15.Grooming","14043","2016-08-16 07:32:38.65",2.28,0.976,0.4,0.404,"rubbing","Grooming","land","land","",2016-08-16 07:32:38.65
