time,id,x,y,z,depth,number,behaviour_event,value,type_event,fps,behaviour,type,location,place,raw,date
15:42.3,1,0.786,-0.176,0.5,2.62,1,1.other,2,2.Other,13797,other,Other,water,underwater,,14:15:42.3
15:42.3,1,0.804,-0.218,0.502,2.635,1,1.other,2,2.Other,13798,other,Other,water,underwater,,14:15:42.3
15:42.4,1,0.838,-0.22,0.498,2.635,1,1.other,2,2.Other,13799,other,Other,water,underwater,,14:15:42.4
15:42.4,1,0.884,-0.06,0.49,2.65,1,1.other,2,2.Other,13801,other,Other,water,underwater,,14:15:42.4
15:42.5,1,0.886,-0.012,0.482,2.65,1,1.other,2,2.Other,13802,other,Other,water,underwater,,14:15:42.5
15:42.5,1,0.872,-0.01,0.458,2.635,1,1.other,2,2.Other,13803,other,Other,water,underwater,,14:15:42.5
15:42.6,1,0.864,-0.026,0.464,2.635,1,1.other,2,2.Other,13804,other,Other,water,underwater,,14:15:42.6
15:42.6,1,0.872,-0.068,0.468,2.635,1,1.other,2,2.Other,13806,other,Other,water,underwater,,14:15:42.6
15:42.7,1,0.888,-0.082,0.46,2.635,1,1.other,2,2.Other,13807,other,Other,water,underwater,,14:15:42.7
15:42.7,1,0.884,-0.092,0.462,2.62,1,1.other,2,2.Other,13808,other,Other,water,underwater,,14:15:42.7
15:42.8,1,0.878,-0.094,0.458,2.62,1,1.other,2,2.Other,13809,other,Other,water,underwater,,14:15:42.8
15:42.8,1,0.884,-0.094,0.448,2.62,1,1.other,2,2.Other,13811,other,Other,water,underwater,,14:15:42.8
15:42.9,1,0.862,-0.1,0.452,2.62,1,1.other,2,2.Other,13812,other,Other,water,underwater,,14:15:42.9
15:42.9,1,0.822,-0.11,0.466,2.62,1,1.other,2,2.Other,13813,other,Other,water,underwater,,14:15:42.9
15:43.0,1,0.798,-0.126,0.456,2.62,1,1.other,2,2.Other,13814,other,Other,water,underwater,,14:15:43.0
15:43.0,1,0.816,-0.238,0.438,2.62,1,1.other,2,2.Other,13816,other,Other,water,underwater,,14:15:43.0
15:43.1,1,0.826,-0.298,0.434,2.62,1,1.other,2,2.Other,13817,other,Other,water,underwater,,14:15:43.1
15:43.1,1,0.814,-0.364,0.43,2.62,1,1.other,2,2.Other,13818,other,Other,water,underwater,,14:15:43.1
15:43.2,1,0.792,-0.422,0.434,2.62,1,1.other,2,2.Other,13819,other,Other,water,underwater,,14:15:43.2
15:43.2,1,0.764,-0.452,0.418,2.62,1,1.other,2,2.Other,13821,other,Other,water,underwater,,14:15:43.2
15:43.3,1,0.738,-0.456,0.41,2.635,1,1.other,2,2.Other,13822,other,Other,water,underwater,,14:15:43.3
15:43.3,1,0.72,-0.47,0.406,2.65,1,1.other,2,2.Other,13823,other,Other,water,underwater,,14:15:43.3
15:43.4,1,0.726,-0.498,0.404,2.65,1,1.other,2,2.Other,13824,other,Other,water,underwater,,14:15:43.4
15:43.4,1,0.764,-0.516,0.404,2.635,1,1.other,2,2.Other,13826,other,Other,water,underwater,,14:15:43.4
15:43.5,1,0.786,-0.526,0.4,2.635,1,1.other,2,2.Other,13827,other,Other,water,underwater,,14:15:43.5
15:43.5,1,0.808,-0.524,0.4,2.62,1,1.other,2,2.Other,13828,other,Other,water,underwater,,14:15:43.5
15:43.6,1,0.844,-0.516,0.402,2.62,1,1.other,2,2.Other,13829,other,Other,water,underwater,,14:15:43.6
15:43.6,1,0.862,-0.444,0.442,2.62,1,1.other,2,2.Other,13831,other,Other,water,underwater,,14:15:43.6
15:43.7,1,0.826,-0.384,0.462,2.62,1,1.other,2,2.Other,13832,other,Other,water,underwater,,14:15:43.7
15:43.7,1,0.788,-0.316,0.496,2.62,1,1.other,2,2.Other,13833,other,Other,water,underwater,,14:15:43.7
15:43.8,1,0.746,-0.262,0.554,2.605,1,1.other,2,2.Other,13834,other,Other,water,underwater,,14:15:43.8
15:43.8,1,0.756,-0.316,0.564,2.575,1,1.other,2,2.Other,13836,other,Other,water,underwater,,14:15:43.8
15:43.9,1,0.788,-0.402,0.58,2.56,1,1.other,2,2.Other,13837,other,Other,water,underwater,,14:15:43.9
15:43.9,1,0.728,-0.526,0.606,2.56,1,1.other,2,2.Other,13838,other,Other,water,underwater,,14:15:43.9
15:44.0,1,0.746,-0.582,0.642,2.545,1,1.other,2,2.Other,13839,other,Other,water,underwater,,14:15:44.0
15:44.0,1,0.756,-0.518,0.658,2.515,1,1.other,2,2.Other,13841,other,Other,water,underwater,,14:15:44.0
15:44.1,1,0.732,-0.522,0.626,2.48,1,1.other,2,2.Other,13842,other,Other,water,underwater,,14:15:44.1
15:44.1,1,0.718,-0.524,0.598,2.46,1,1.other,2,2.Other,13843,other,Other,water,underwater,,14:15:44.1
15:44.2,1,0.654,-0.45,0.61,2.46,1,1.other,2,2.Other,13844,other,Other,water,underwater,,14:15:44.2
15:44.2,1,0.634,-0.342,0.67,2.43,1,1.other,2,2.Other,13846,other,Other,water,underwater,,14:15:44.2
15:44.3,1,0.602,-0.302,0.678,2.415,1,1.other,2,2.Other,13847,other,Other,water,underwater,,14:15:44.3
15:44.3,1,0.492,-0.2,0.7,2.385,1,1.other,2,2.Other,13848,other,Other,water,underwater,,14:15:44.3
15:44.4,1,0.446,-0.114,0.676,2.37,1,1.other,2,2.Other,13849,other,Other,water,underwater,,14:15:44.4
15:44.4,1,0.378,-0.026,0.738,2.37,1,1.other,2,2.Other,13851,other,Other,water,underwater,,14:15:44.4
15:44.5,1,0.342,-0.05,0.782,2.37,1,1.other,2,2.Other,13852,other,Other,water,underwater,,14:15:44.5
15:44.5,1,0.304,-0.04,0.8,2.37,1,1.other,2,2.Other,13853,other,Other,water,underwater,,14:15:44.5
15:44.6,1,0.264,-0.022,0.814,2.355,1,1.other,2,2.Other,13854,other,Other,water,underwater,,14:15:44.6
15:44.6,1,0.214,0.018,0.858,2.355,1,1.other,2,2.Other,13856,other,Other,water,underwater,,14:15:44.6
15:44.7,1,0.178,0.05,0.888,2.355,1,1.other,2,2.Other,13857,other,Other,water,underwater,,14:15:44.7
15:44.7,1,0.144,0.084,0.896,2.34,1,1.other,2,2.Other,13858,other,Other,water,underwater,,14:15:44.7
15:44.8,1,0.116,0.104,0.91,2.34,1,1.other,2,2.Other,13859,other,Other,water,underwater,,14:15:44.8
15:44.8,1,0.084,0.098,0.938,2.34,1,1.other,2,2.Other,13861,other,Other,water,underwater,,14:15:44.8
15:44.9,1,0.068,0.098,0.942,2.34,1,1.other,2,2.Other,13862,other,Other,water,underwater,,14:15:44.9
15:44.9,1,0.052,0.1,0.95,2.34,1,1.other,2,2.Other,13863,other,Other,water,underwater,,14:15:44.9
15:45.0,1,0.028,0.106,0.968,2.34,1,1.other,2,2.Other,13864,other,Other,water,underwater,,14:15:45.0
15:45.0,1,-0.002,0.086,0.996,2.34,1,1.other,2,2.Other,13866,other,Other,water,underwater,,14:15:45.0
15:45.1,1,0,0.104,1.004,2.34,1,1.other,2,2.Other,13867,other,Other,water,underwater,,14:15:45.1
15:45.1,1,0.002,0.124,1.01,2.34,1,1.other,2,2.Other,13868,other,Other,water,underwater,,14:15:45.1
15:45.2,1,0.014,0.148,1.016,2.34,1,1.other,2,2.Other,13869,other,Other,water,underwater,,14:15:45.2
15:45.2,1,0.048,0.192,1.024,2.34,1,1.other,2,2.Other,13871,other,Other,water,underwater,,14:15:45.2
15:45.3,1,0.076,0.212,1.014,2.355,1,1.other,2,2.Other,13872,other,Other,water,underwater,,14:15:45.3
15:45.3,1,0.108,0.18,1.022,2.355,1,1.other,2,2.Other,13873,other,Other,water,underwater,,14:15:45.3
15:45.4,1,0.12,0.15,1.038,2.34,1,1.other,2,2.Other,13874,other,Other,water,underwater,,14:15:45.4
15:45.4,1,0.172,0.112,1.064,2.34,1,1.other,2,2.Other,13876,other,Other,water,underwater,,14:15:45.4
15:45.5,1,0.198,0.072,1.088,2.34,1,1.other,2,2.Other,13877,other,Other,water,underwater,,14:15:45.5
15:45.5,1,0.218,0.032,1.078,2.34,1,1.other,2,2.Other,13878,other,Other,water,underwater,,14:15:45.5
15:45.6,1,0.228,-0.022,1.034,2.34,1,1.other,2,2.Other,13879,other,Other,water,underwater,,14:15:45.6
15:45.6,1,0.228,-0.124,0.886,2.34,1,1.other,2,2.Other,13881,other,Other,water,underwater,,14:15:45.6
15:45.7,1,0.244,-0.212,0.814,2.34,1,1.other,2,2.Other,13882,other,Other,water,underwater,,14:15:45.7
15:45.7,1,0.242,-0.254,0.818,2.355,1,1.other,2,2.Other,13883,other,Other,water,underwater,,14:15:45.7
15:45.8,1,0.218,-0.202,0.84,2.37,1,1.other,2,2.Other,13884,other,Other,water,underwater,,14:15:45.8
15:45.8,1,0.106,0.008,0.784,2.34,1,1.other,2,2.Other,13886,other,Other,water,underwater,,14:15:45.8
15:45.9,1,0.092,0.124,0.81,2.34,1,1.other,2,2.Other,13887,other,Other,water,underwater,,14:15:45.9
15:45.9,1,0.136,0.196,0.872,2.34,1,1.other,2,2.Other,13888,other,Other,water,underwater,,14:15:45.9
15:46.0,1,0.148,0.238,0.94,2.34,1,1.other,2,2.Other,13889,other,Other,water,underwater,,14:15:46.0
15:46.0,1,0.112,0.232,0.964,2.34,1,1.other,2,2.Other,13891,other,Other,water,underwater,,14:15:46.0
15:46.1,1,0.172,0.266,1,2.34,1,1.other,2,2.Other,13892,other,Other,water,underwater,,14:15:46.1
15:46.1,1,0.214,0.28,1.018,2.34,1,1.other,2,2.Other,13893,other,Other,water,underwater,,14:15:46.1
15:46.2,1,0.214,0.24,1.01,2.34,1,1.other,2,2.Other,13894,other,Other,water,underwater,,14:15:46.2
15:46.2,1,0.278,0.242,1.08,2.34,1,1.other,2,2.Other,13896,other,Other,water,underwater,,14:15:46.2
15:46.3,1,0.31,0.26,1.046,2.34,1,1.other,2,2.Other,13897,other,Other,water,underwater,,14:15:46.3
15:46.3,1,0.316,0.274,1.004,2.34,1,1.other,2,2.Other,13898,other,Other,water,underwater,,14:15:46.3
15:46.4,1,0.274,0.278,0.946,2.34,1,1.other,2,2.Other,13899,other,Other,water,underwater,,14:15:46.4
15:46.4,1,0.2,0.218,0.882,2.34,1,1.other,2,2.Other,13901,other,Other,water,underwater,,14:15:46.4
15:46.5,1,0.17,0.16,0.916,2.34,1,1.other,2,2.Other,13902,other,Other,water,underwater,,14:15:46.5
15:46.5,1,0.098,0.124,0.92,2.34,1,1.other,2,2.Other,13903,other,Other,water,underwater,,14:15:46.5
15:46.6,1,0.034,0.078,0.896,2.34,1,1.other,2,2.Other,13904,other,Other,water,underwater,,14:15:46.6
15:46.6,1,0.018,0.078,0.906,2.34,1,1.other,2,2.Other,13906,other,Other,water,underwater,,14:15:46.6
15:46.7,1,0.04,0.078,0.99,2.34,1,1.other,2,2.Other,13907,other,Other,water,underwater,,14:15:46.7
15:46.7,1,0.006,0.064,1.02,2.34,1,1.other,2,2.Other,13908,other,Other,water,underwater,,14:15:46.7
15:46.8,1,-0.004,0.052,1.028,2.34,1,1.other,2,2.Other,13909,other,Other,water,underwater,,14:15:46.8
15:46.8,1,0.078,0.07,1.056,2.34,1,1.other,2,2.Other,13911,other,Other,water,underwater,,14:15:46.8
15:46.9,1,0.118,0.054,1.064,2.34,1,1.other,2,2.Other,13912,other,Other,water,underwater,,14:15:46.9
15:46.9,1,0.156,0.03,1.108,2.34,1,1.other,2,2.Other,13913,other,Other,water,underwater,,14:15:46.9
15:47.0,1,0.2,0.018,1.13,2.325,1,1.other,2,2.Other,13914,other,Other,water,underwater,,14:15:47.0
15:47.0,1,0.216,0.08,1.06,2.34,1,1.other,2,2.Other,13916,other,Other,water,underwater,,14:15:47.0
15:47.1,1,0.172,0.068,0.992,2.34,1,1.other,2,2.Other,13917,other,Other,water,underwater,,14:15:47.1
15:47.1,1,0.16,0.092,0.93,2.34,1,1.other,2,2.Other,13918,other,Other,water,underwater,,14:15:47.1
15:47.2,1,0.134,0.12,0.888,2.34,1,1.other,2,2.Other,13919,other,Other,water,underwater,,14:15:47.2
15:47.2,1,0.044,0.128,0.926,2.34,1,1.other,2,2.Other,13921,other,Other,water,underwater,,14:15:47.2
15:47.3,1,0.016,0.108,0.918,2.34,1,1.other,2,2.Other,13922,other,Other,water,underwater,,14:15:47.3
15:47.3,1,0.006,0.096,0.89,2.34,1,1.other,2,2.Other,13923,other,Other,water,underwater,,14:15:47.3
15:47.4,1,-0.004,0.102,0.868,2.34,1,1.other,2,2.Other,13924,other,Other,water,underwater,,14:15:47.4
15:47.4,1,-0.084,0.06,0.858,2.34,1,1.other,2,2.Other,13926,other,Other,water,underwater,,14:15:47.4
15:47.5,1,-0.146,0.042,0.878,2.34,1,1.other,2,2.Other,13927,other,Other,water,underwater,,14:15:47.5
15:47.5,1,-0.184,0.034,0.9,2.34,1,1.other,2,2.Other,13928,other,Other,water,underwater,,14:15:47.5
15:47.6,1,-0.182,0.044,0.938,2.34,1,1.other,2,2.Other,13929,other,Other,water,underwater,,14:15:47.6
15:47.6,1,-0.196,0.056,1.034,2.34,1,1.other,2,2.Other,13931,other,Other,water,underwater,,14:15:47.6
15:47.7,1,-0.174,0.052,1.05,2.34,1,1.other,2,2.Other,13932,other,Other,water,underwater,,14:15:47.7
15:47.7,1,-0.156,0.074,1.076,2.34,1,1.other,2,2.Other,13933,other,Other,water,underwater,,14:15:47.7
15:47.8,1,-0.114,0.12,1.096,2.34,1,1.other,2,2.Other,13934,other,Other,water,underwater,,14:15:47.8
15:47.8,1,0.032,0.118,1.076,2.34,1,1.other,2,2.Other,13936,other,Other,water,underwater,,14:15:47.8
15:47.9,1,0.076,0.066,1.11,2.34,1,1.other,2,2.Other,13937,other,Other,water,underwater,,14:15:47.9
15:47.9,1,0.058,0.076,1.118,2.34,1,1.other,2,2.Other,13938,other,Other,water,underwater,,14:15:47.9
15:48.0,1,0.05,0.104,1.102,2.34,1,1.other,2,2.Other,13939,other,Other,water,underwater,,14:15:48.0
15:48.0,1,0.082,0.112,0.998,2.34,1,1.other,2,2.Other,13941,other,Other,water,underwater,,14:15:48.0
15:48.1,1,0.072,0.078,0.958,2.34,1,1.other,2,2.Other,13942,other,Other,water,underwater,,14:15:48.1
15:48.1,1,0.05,0.034,0.948,2.34,1,1.other,2,2.Other,13943,other,Other,water,underwater,,14:15:48.1
15:48.2,1,0.04,-0.008,0.95,2.34,1,1.other,2,2.Other,13944,other,Other,water,underwater,,14:15:48.2
15:48.2,1,0.024,0.004,0.902,2.34,1,1.other,2,2.Other,13946,other,Other,water,underwater,,14:15:48.2
15:48.3,1,0.024,-0.006,0.964,2.34,1,1.other,2,2.Other,13947,other,Other,water,underwater,,14:15:48.3
15:48.3,1,-0.118,-0.032,0.8,2.34,1,1.other,2,2.Other,13948,other,Other,water,underwater,,14:15:48.3
15:48.4,1,-0.052,0.216,0.712,2.34,1,1.other,2,2.Other,13949,other,Other,water,underwater,,14:15:48.4
15:48.4,1,-0.088,0.088,1.146,2.34,1,1.other,2,2.Other,13951,other,Other,water,underwater,,14:15:48.4
15:48.5,1,-0.172,-0.366,1.068,2.34,1,1.other,2,2.Other,13952,other,Other,water,underwater,,14:15:48.5
15:48.5,1,-0.072,-0.288,0.946,2.34,1,1.other,2,2.Other,13953,other,Other,water,underwater,,14:15:48.5
15:48.6,1,0.074,0.528,0.846,2.325,1,1.other,2,2.Other,13954,other,Other,water,underwater,,14:15:48.6
15:48.6,1,0.3,0.28,0.882,2.325,1,1.other,2,2.Other,13956,other,Other,water,underwater,,14:15:48.6
15:48.7,1,0.068,-0.274,1.032,2.34,1,1.other,2,2.Other,13957,other,Other,water,underwater,,14:15:48.7
15:48.7,1,0.002,-0.356,1.136,2.34,1,1.other,2,2.Other,13958,other,Other,water,underwater,,14:15:48.7
15:48.8,1,0.072,-0.196,1.014,2.34,1,1.other,2,2.Other,13959,other,Other,water,underwater,,14:15:48.8
15:48.8,1,0.146,0.35,0.904,2.34,1,1.other,2,2.Other,13961,other,Other,water,underwater,,14:15:48.8
15:48.9,1,0.104,0.26,0.884,2.34,1,1.other,2,2.Other,13962,other,Other,water,underwater,,14:15:48.9
15:48.9,1,0.074,0.05,0.902,2.34,1,1.other,2,2.Other,13963,other,Other,water,underwater,,14:15:48.9
15:49.0,1,0.066,-0.058,0.916,2.34,1,1.other,2,2.Other,13964,other,Other,water,underwater,,14:15:49.0
15:49.0,1,0.176,-0.036,0.912,2.34,1,1.other,2,2.Other,13966,other,Other,water,underwater,,14:15:49.0
15:49.1,1,0.14,0.112,0.76,2.34,1,1.other,2,2.Other,13967,other,Other,water,underwater,,14:15:49.1
15:49.1,1,0.022,0.136,0.764,2.34,1,1.other,2,2.Other,13968,other,Other,water,underwater,,14:15:49.1
15:49.2,1,-0.43,-0.214,0.93,2.34,1,1.other,2,2.Other,13969,other,Other,water,underwater,,14:15:49.2
15:49.2,1,0.074,-0.046,0.986,2.34,1,1.other,2,2.Other,13971,other,Other,water,underwater,,14:15:49.2
15:49.3,1,0.052,0.536,0.896,2.34,1,1.other,2,2.Other,13972,other,Other,water,underwater,,14:15:49.3
15:49.3,1,0.162,0.704,0.95,2.34,1,1.other,2,2.Other,13973,other,Other,water,underwater,,14:15:49.3
15:49.4,1,0.254,0.558,1.036,2.325,1,1.other,2,2.Other,13974,other,Other,water,underwater,,14:15:49.4
15:49.4,1,0.052,-0.094,1.014,2.325,1,1.other,2,2.Other,13976,other,Other,water,underwater,,14:15:49.4
15:49.5,1,0.112,-0.166,1.018,2.325,1,1.other,2,2.Other,13977,other,Other,water,underwater,,14:15:49.5
15:49.5,1,0.132,-0.076,1.066,2.34,1,1.other,2,2.Other,13978,other,Other,water,underwater,,14:15:49.5
15:49.6,1,0.088,0.042,1.066,2.34,1,1.other,2,2.Other,13979,other,Other,water,underwater,,14:15:49.6
15:49.6,1,0.054,0.118,0.972,2.34,1,1.other,2,2.Other,13981,other,Other,water,underwater,,14:15:49.6
15:49.7,1,0.018,0.024,0.928,2.34,1,1.other,2,2.Other,13982,other,Other,water,underwater,,14:15:49.7
15:49.7,1,0.004,-0.02,0.948,2.34,1,1.other,2,2.Other,13983,other,Other,water,underwater,,14:15:49.7
15:49.8,1,0.004,0.004,0.966,2.34,1,1.other,2,2.Other,13984,other,Other,water,underwater,,14:15:49.8
15:49.8,1,-0.002,-0.008,0.986,2.34,1,1.other,2,2.Other,13986,other,Other,water,underwater,,14:15:49.8
15:49.9,1,-0.072,-0.026,0.938,2.34,1,1.other,2,2.Other,13987,other,Other,water,underwater,,14:15:49.9
15:49.9,1,-0.13,-0.016,0.938,2.34,1,1.other,2,2.Other,13988,other,Other,water,underwater,,14:15:49.9
15:50.0,1,-0.102,-0.026,0.992,2.34,1,1.other,2,2.Other,13989,other,Other,water,underwater,,14:15:50.0
15:50.0,1,-0.068,0.038,1.092,2.34,1,1.other,2,2.Other,13991,other,Other,water,underwater,,14:15:50.0
15:50.1,1,0.028,0.028,1.098,2.34,1,1.other,2,2.Other,13992,other,Other,water,underwater,,14:15:50.1
15:50.1,1,0.188,0.034,1.148,2.34,1,1.other,2,2.Other,13993,other,Other,water,underwater,,14:15:50.1
15:50.2,1,0.388,0.078,1.256,2.34,1,1.other,2,2.Other,13994,other,Other,water,underwater,,14:15:50.2
15:50.2,1,0.584,0.012,1.278,2.34,1,1.other,2,2.Other,13996,other,Other,water,underwater,,14:15:50.2
15:50.3,1,0.594,0.026,1.084,2.34,1,1.other,2,2.Other,13997,other,Other,water,underwater,,14:15:50.3
15:50.3,1,0.474,0.074,0.894,2.34,1,1.other,2,2.Other,13998,other,Other,water,underwater,,14:15:50.3
15:50.4,1,0.36,0.068,0.786,2.34,1,1.other,2,2.Other,13999,other,Other,water,underwater,,14:15:50.4
15:50.4,1,0.238,0.044,0.582,2.34,1,1.other,2,2.Other,14001,other,Other,water,underwater,,14:15:50.4
15:50.5,1,0.114,0.032,0.564,2.34,1,1.other,2,2.Other,14002,other,Other,water,underwater,,14:15:50.5
15:50.5,1,0.052,0,0.606,2.34,1,1.other,2,2.Other,14003,other,Other,water,underwater,,14:15:50.5
15:50.6,1,-0.024,0.006,0.626,2.34,1,1.other,2,2.Other,14004,other,Other,water,underwater,,14:15:50.6
15:50.6,1,-0.248,0.036,0.7,2.34,1,1.other,2,2.Other,14006,other,Other,water,underwater,,14:15:50.6
15:50.7,1,-0.382,0.084,0.78,2.34,1,1.other,2,2.Other,14007,other,Other,water,underwater,,14:15:50.7
15:50.7,1,-0.482,0.11,0.84,2.34,1,1.other,2,2.Other,14008,other,Other,water,underwater,,14:15:50.7
15:50.8,1,-0.436,0.134,0.926,2.34,1,1.other,2,2.Other,14009,other,Other,water,underwater,,14:15:50.8
15:50.8,1,-0.182,0.192,1.034,2.34,1,1.other,2,2.Other,14011,other,Other,water,underwater,,14:15:50.8
15:50.9,1,-0.116,0.162,1.066,2.34,1,1.other,2,2.Other,14012,other,Other,water,underwater,,14:15:50.9
15:50.9,1,-0.066,0.122,1.12,2.34,1,1.other,2,2.Other,14013,other,Other,water,underwater,,14:15:50.9
15:51.0,1,-0.042,0.132,1.084,2.34,1,1.other,2,2.Other,14014,other,Other,water,underwater,,14:15:51.0
15:51.0,1,-0.074,0.19,1.146,2.34,1,1.other,2,2.Other,14016,other,Other,water,underwater,,14:15:51.0
15:51.1,1,0.026,0.158,1.192,2.355,1,1.other,2,2.Other,14017,other,Other,water,underwater,,14:15:51.1
15:51.1,1,0.088,0.148,1.19,2.37,1,1.other,2,2.Other,14018,other,Other,water,underwater,,14:15:51.1
15:51.2,1,0.172,0.184,1.154,2.37,1,1.other,2,2.Other,14019,other,Other,water,underwater,,14:15:51.2
15:51.2,1,0.216,0.154,1.01,2.37,1,1.other,2,2.Other,14021,other,Other,water,underwater,,14:15:51.2
15:51.3,1,0.128,0.132,1.046,2.37,1,1.other,2,2.Other,14022,other,Other,water,underwater,,14:15:51.3
15:51.3,1,0.064,0.12,1.066,2.37,1,1.other,2,2.Other,14023,other,Other,water,underwater,,14:15:51.3
15:51.4,1,0.01,0.05,1.06,2.37,1,1.other,2,2.Other,14024,other,Other,water,underwater,,14:15:51.4
15:51.4,1,-0.016,-0.122,0.97,2.385,1,1.other,2,2.Other,14026,other,Other,water,underwater,,14:15:51.4
15:51.5,1,-0.03,-0.202,0.96,2.37,1,1.other,2,2.Other,14027,other,Other,water,underwater,,14:15:51.5
15:51.5,1,-0.052,-0.264,0.936,2.385,1,1.other,2,2.Other,14028,other,Other,water,underwater,,14:15:51.5
15:51.6,1,-0.036,-0.306,0.928,2.4,1,1.other,2,2.Other,14029,other,Other,water,underwater,,14:15:51.6
15:51.6,1,0.06,-0.374,0.932,2.385,1,1.other,2,2.Other,14031,other,Other,water,underwater,,14:15:51.6
15:51.7,1,0.076,-0.396,0.948,2.37,1,1.other,2,2.Other,14032,other,Other,water,underwater,,14:15:51.7
15:51.7,1,0.088,-0.428,0.894,2.37,1,1.other,2,2.Other,14033,other,Other,water,underwater,,14:15:51.7
15:51.8,1,0.094,-0.478,0.804,2.37,1,1.other,2,2.Other,14034,other,Other,water,underwater,,14:15:51.8
15:51.8,1,0.116,-0.518,0.816,2.37,1,1.other,2,2.Other,14036,other,Other,water,underwater,,14:15:51.8
15:51.9,1,0.168,-0.476,0.782,2.37,1,1.other,2,2.Other,14037,other,Other,water,underwater,,14:15:51.9
15:51.9,1,0.216,-0.47,0.804,2.37,1,1.other,2,2.Other,14038,other,Other,water,underwater,,14:15:51.9
15:52.0,1,0.286,-0.514,0.858,2.37,1,1.other,2,2.Other,14039,other,Other,water,underwater,,14:15:52.0
15:52.0,1,0.42,-0.464,0.8,2.37,1,1.other,2,2.Other,14041,other,Other,water,underwater,,14:15:52.0
15:52.1,1,0.434,-0.462,0.756,2.37,1,1.other,2,2.Other,14042,other,Other,water,underwater,,14:15:52.1
15:52.1,1,0.452,-0.452,0.69,2.37,1,1.other,2,2.Other,14043,other,Other,water,underwater,,14:15:52.1
15:52.2,1,0.494,-0.402,0.618,2.37,1,1.other,2,2.Other,14044,other,Other,water,underwater,,14:15:52.2
15:52.2,1,0.598,-0.334,0.59,2.385,1,1.other,2,2.Other,14046,other,Other,water,underwater,,14:15:52.2
15:52.3,1,0.67,-0.326,0.622,2.4,1,1.other,2,2.Other,14047,other,Other,water,underwater,,14:15:52.3
15:52.3,1,0.722,-0.296,0.598,2.4,1,1.other,2,2.Other,14048,other,Other,water,underwater,,14:15:52.3
15:52.4,1,0.73,-0.25,0.562,2.4,1,1.other,2,2.Other,14049,other,Other,water,underwater,,14:15:52.4
15:52.4,1,0.704,-0.188,0.58,2.4,1,1.other,2,2.Other,14051,other,Other,water,underwater,,14:15:52.4
15:52.5,1,0.726,-0.136,0.5,2.4,1,1.other,2,2.Other,14052,other,Other,water,underwater,,14:15:52.5
15:52.5,1,0.74,-0.098,0.474,2.4,1,1.other,2,2.Other,14053,other,Other,water,underwater,,14:15:52.5
15:52.6,1,0.74,-0.082,0.522,2.4,1,1.other,2,2.Other,14054,other,Other,water,underwater,,14:15:52.6
15:52.6,1,0.76,-0.036,0.564,2.415,1,1.other,2,2.Other,14056,other,Other,water,underwater,,14:15:52.6
15:52.7,1,0.776,-0.018,0.598,2.43,1,1.other,2,2.Other,14057,other,Other,water,underwater,,14:15:52.7
15:52.7,1,0.796,-0.004,0.626,2.43,1,1.other,2,2.Other,14058,other,Other,water,underwater,,14:15:52.7
15:52.8,1,0.812,0.002,0.64,2.445,1,1.other,2,2.Other,14059,other,Other,water,underwater,,14:15:52.8
15:52.8,1,0.824,0.022,0.62,2.46,1,1.other,2,2.Other,14061,other,Other,water,underwater,,14:15:52.8
15:52.9,1,0.822,0.026,0.612,2.46,1,1.other,2,2.Other,14062,other,Other,water,underwater,,14:15:52.9
15:52.9,1,0.812,0.032,0.66,2.48,1,1.other,2,2.Other,14063,other,Other,water,underwater,,14:15:52.9
15:53.0,1,0.812,0.016,0.682,2.48,1,1.other,2,2.Other,14064,other,Other,water,underwater,,14:15:53.0
15:53.0,1,0.814,0.05,0.604,2.46,1,1.other,2,2.Other,14066,other,Other,water,underwater,,14:15:53.0
15:53.1,1,0.862,0.156,0.572,2.46,1,1.other,2,2.Other,14067,other,Other,water,underwater,,14:15:53.1
15:53.1,1,0.926,0.256,0.498,2.46,1,1.other,2,2.Other,14068,other,Other,water,underwater,,14:15:53.1
15:53.2,1,0.942,0.336,0.466,2.46,1,1.other,2,2.Other,14069,other,Other,water,underwater,,14:15:53.2
15:53.2,1,0.856,0.396,0.454,2.46,1,1.other,2,2.Other,14071,other,Other,water,underwater,,14:15:53.2
15:53.3,1,0.82,0.42,0.398,2.46,1,1.other,2,2.Other,14072,other,Other,water,underwater,,14:15:53.3
15:53.3,1,0.802,0.454,0.398,2.445,1,1.other,2,2.Other,14073,other,Other,water,underwater,,14:15:53.3
15:53.4,1,0.828,0.464,0.4,2.43,1,1.other,2,2.Other,14074,other,Other,water,underwater,,14:15:53.4
15:53.4,1,0.84,0.398,0.408,2.43,1,1.other,2,2.Other,14076,other,Other,water,underwater,,14:15:53.4
15:53.5,1,0.798,0.38,0.402,2.415,1,1.other,2,2.Other,14077,other,Other,water,underwater,,14:15:53.5
15:53.5,1,0.748,0.37,0.398,2.4,1,1.other,2,2.Other,14078,other,Other,water,underwater,,14:15:53.5
15:53.6,1,0.694,0.37,0.39,2.4,1,1.other,2,2.Other,14079,other,Other,water,underwater,,14:15:53.6
15:53.6,1,0.564,0.372,0.462,2.43,1,1.other,2,2.Other,14081,other,Other,water,underwater,,14:15:53.6
15:53.7,1,0.556,0.424,0.466,2.43,1,1.other,2,2.Other,14082,other,Other,water,underwater,,14:15:53.7
15:53.7,1,0.586,0.538,0.484,2.445,1,1.other,2,2.Other,14083,other,Other,water,underwater,,14:15:53.7
