"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
4,"4.feeding",40,"40.Foraging","14461","2016-08-16 16:19:41.33",3.21,-0.6,0.44,-0.684,"feeding","Foraging","water","underwater","",2016-08-16 16:19:41.33
4,"4.feeding",40,"40.Foraging","14462","2016-08-16 16:19:41.38",3.21,-0.576,0.504,-0.716,"feeding","Foraging","water","underwater","",2016-08-16 16:19:41.38
4,"4.feeding",40,"40.Foraging","14463","2016-08-16 16:19:41.43",3.21,-0.576,0.556,-0.712,"feeding","Foraging","water","underwater","",2016-08-16 16:19:41.43
4,"4.feeding",40,"40.Foraging","14464","2016-08-16 16:19:41.47",3.25,-0.544,0.56,-0.724,"feeding","Foraging","water","underwater","",2016-08-16 16:19:41.47
4,"4.feeding",40,"40.Foraging","14465","2016-08-16 16:19:41.50",3.25,-0.532,0.56,-0.744,"feeding","Foraging","water","underwater","",2016-08-16 16:19:41.50
4,"4.feeding",40,"40.Foraging","14466","2016-08-16 16:19:41.54",3.25,-0.56,0.532,-0.736,"feeding","Foraging","water","underwater","",2016-08-16 16:19:41.54
4,"4.feeding",40,"40.Foraging","14467","2016-08-16 16:19:41.58",3.28,-0.636,0.5,-0.728,"feeding","Foraging","water","underwater","",2016-08-16 16:19:41.58
4,"4.feeding",40,"40.Foraging","14468","2016-08-16 16:19:41.64",3.28,-0.636,0.492,-0.696,"feeding","Foraging","water","underwater","",2016-08-16 16:19:41.64
4,"4.feeding",40,"40.Foraging","14469","2016-08-16 16:19:41.68",3.28,-0.584,0.48,-0.664,"feeding","Foraging","water","underwater","",2016-08-16 16:19:41.68
4,"4.feeding",40,"40.Foraging","14470","2016-08-16 16:19:41.72",3.28,-0.564,0.496,-0.688,"feeding","Foraging","water","underwater","",2016-08-16 16:19:41.72
4,"4.feeding",40,"40.Foraging","14471","2016-08-16 16:19:41.75",3.28,-0.556,0.544,-0.752,"feeding","Foraging","water","underwater","",2016-08-16 16:19:41.75
4,"4.feeding",40,"40.Foraging","14472","2016-08-16 16:19:41.79",3.28,-0.628,0.56,-0.892,"feeding","Foraging","water","underwater","",2016-08-16 16:19:41.79
4,"4.feeding",40,"40.Foraging","14473","2016-08-16 16:19:41.84",3.31,-0.66,0.56,-0.8,"feeding","Foraging","water","underwater","",2016-08-16 16:19:41.84
4,"4.feeding",40,"40.Foraging","14474","2016-08-16 16:19:41.89",3.34,-0.672,0.556,-0.724,"feeding","Foraging","water","underwater","",2016-08-16 16:19:41.89
4,"4.feeding",40,"40.Foraging","14475","2016-08-16 16:19:41.93",3.34,-0.656,0.552,-0.632,"feeding","Foraging","water","underwater","",2016-08-16 16:19:41.93
4,"4.feeding",40,"40.Foraging","14476","2016-08-16 16:19:41.97",3.34,-0.728,0.48,-0.544,"feeding","Foraging","water","underwater","",2016-08-16 16:19:41.97
4,"4.feeding",40,"40.Foraging","14477","2016-08-16 16:19:42.00",3.34,-0.784,0.472,-0.44,"feeding","Foraging","water","underwater","",2016-08-16 16:19:42.00
4,"4.feeding",40,"40.Foraging","14478","2016-08-16 16:19:42.05",3.34,-0.744,0.58,-0.328,"feeding","Foraging","water","underwater","",2016-08-16 16:19:42.05
4,"4.feeding",40,"40.Foraging","14479","2016-08-16 16:19:42.09",3.34,-0.804,0.656,-0.328,"feeding","Foraging","water","underwater","",2016-08-16 16:19:42.09
4,"4.feeding",40,"40.Foraging","14480","2016-08-16 16:19:42.14",3.34,-0.852,0.684,-0.388,"feeding","Foraging","water","underwater","",2016-08-16 16:19:42.14
4,"4.feeding",40,"40.Foraging","14481","2016-08-16 16:19:42.18",3.34,-0.888,0.712,-0.4,"feeding","Foraging","water","underwater","",2016-08-16 16:19:42.18
4,"4.feeding",40,"40.Foraging","14482","2016-08-16 16:19:42.22",3.31,-0.868,0.724,-0.3,"feeding","Foraging","water","underwater","",2016-08-16 16:19:42.22
4,"4.feeding",40,"40.Foraging","14483","2016-08-16 16:19:42.26",3.28,-0.852,0.644,-0.232,"feeding","Foraging","water","underwater","",2016-08-16 16:19:42.26
4,"4.feeding",40,"40.Foraging","14484","2016-08-16 16:19:42.30",3.28,-0.808,0.6,-0.16,"feeding","Foraging","water","underwater","",2016-08-16 16:19:42.30
4,"4.feeding",40,"40.Foraging","14485","2016-08-16 16:19:42.34",3.28,-0.788,0.596,-0.06,"feeding","Foraging","water","underwater","",2016-08-16 16:19:42.34
4,"4.feeding",40,"40.Foraging","14486","2016-08-16 16:19:42.39",3.28,-0.784,0.628,-0.008,"feeding","Foraging","water","underwater","",2016-08-16 16:19:42.39
4,"4.feeding",40,"40.Foraging","14487","2016-08-16 16:19:42.43",3.28,-0.72,0.608,0.008,"feeding","Foraging","water","underwater","",2016-08-16 16:19:42.43
4,"4.feeding",40,"40.Foraging","14488","2016-08-16 16:19:42.48",3.28,-0.596,0.532,0.004,"feeding","Foraging","water","underwater","",2016-08-16 16:19:42.48
4,"4.feeding",40,"40.Foraging","14489","2016-08-16 16:19:42.51",3.28,-0.528,0.396,-0.016,"feeding","Foraging","water","underwater","",2016-08-16 16:19:42.51
4,"4.feeding",40,"40.Foraging","14490","2016-08-16 16:19:42.55",3.31,-0.56,0.356,0.04,"feeding","Foraging","water","underwater","",2016-08-16 16:19:42.55
4,"4.feeding",40,"40.Foraging","14491","2016-08-16 16:19:42.59",3.31,-0.744,0.368,0.14,"feeding","Foraging","water","underwater","",2016-08-16 16:19:42.59
4,"4.feeding",40,"40.Foraging","14492","2016-08-16 16:19:42.64",3.34,-0.708,0.404,0.128,"feeding","Foraging","water","underwater","",2016-08-16 16:19:42.64
4,"4.feeding",40,"40.Foraging","14493","2016-08-16 16:19:42.69",3.34,-0.748,0.708,0.1,"feeding","Foraging","water","underwater","",2016-08-16 16:19:42.69
4,"4.feeding",40,"40.Foraging","14494","2016-08-16 16:19:42.73",3.37,-0.768,0.88,0.144,"feeding","Foraging","water","underwater","",2016-08-16 16:19:42.73
4,"4.feeding",40,"40.Foraging","14495","2016-08-16 16:19:42.76",3.37,-0.744,0.964,0.104,"feeding","Foraging","water","underwater","",2016-08-16 16:19:42.76
4,"4.feeding",40,"40.Foraging","14496","2016-08-16 16:19:42.80",3.34,-0.756,0.976,0.084,"feeding","Foraging","water","underwater","",2016-08-16 16:19:42.80
4,"4.feeding",40,"40.Foraging","14497","2016-08-16 16:19:42.84",3.34,-0.68,0.976,0.06,"feeding","Foraging","water","underwater","",2016-08-16 16:19:42.84
4,"4.feeding",40,"40.Foraging","14498","2016-08-16 16:19:42.90",3.34,-0.532,0.924,0.004,"feeding","Foraging","water","underwater","",2016-08-16 16:19:42.90
4,"4.feeding",40,"40.Foraging","14499","2016-08-16 16:19:42.94",3.34,-0.452,0.856,-0.032,"feeding","Foraging","water","underwater","",2016-08-16 16:19:42.94
4,"4.feeding",40,"40.Foraging","14500","2016-08-16 16:19:42.98",3.34,-0.44,0.832,-0.04,"feeding","Foraging","water","underwater","",2016-08-16 16:19:42.98
4,"4.feeding",40,"40.Foraging","14501","2016-08-16 16:19:43.01",3.34,-0.416,0.892,-0.008,"feeding","Foraging","water","underwater","",2016-08-16 16:19:43.01
4,"4.feeding",40,"40.Foraging","14502","2016-08-16 16:19:43.05",3.37,-0.4,0.968,0.096,"feeding","Foraging","water","underwater","",2016-08-16 16:19:43.05
4,"4.feeding",40,"40.Foraging","14503","2016-08-16 16:19:43.10",3.37,-0.44,0.924,0.212,"feeding","Foraging","water","underwater","",2016-08-16 16:19:43.10
4,"4.feeding",40,"40.Foraging","14504","2016-08-16 16:19:43.15",3.34,-0.52,0.808,0.3,"feeding","Foraging","water","underwater","",2016-08-16 16:19:43.15
4,"4.feeding",40,"40.Foraging","14505","2016-08-16 16:19:43.19",3.34,-0.508,0.752,0.288,"feeding","Foraging","water","underwater","",2016-08-16 16:19:43.19
4,"4.feeding",40,"40.Foraging","14506","2016-08-16 16:19:43.23",3.34,-0.408,0.768,0.252,"feeding","Foraging","water","underwater","",2016-08-16 16:19:43.23
4,"4.feeding",40,"40.Foraging","14507","2016-08-16 16:19:43.26",3.31,-0.348,0.8,0.18,"feeding","Foraging","water","underwater","",2016-08-16 16:19:43.26
4,"4.feeding",40,"40.Foraging","14508","2016-08-16 16:19:43.31",3.34,-0.336,0.808,0.204,"feeding","Foraging","water","underwater","",2016-08-16 16:19:43.31
4,"4.feeding",40,"40.Foraging","14509","2016-08-16 16:19:43.35",3.34,-0.268,0.844,0.22,"feeding","Foraging","water","underwater","",2016-08-16 16:19:43.35
4,"4.feeding",40,"40.Foraging","14510","2016-08-16 16:19:43.40",3.34,-0.22,0.892,0.164,"feeding","Foraging","water","underwater","",2016-08-16 16:19:43.40
4,"4.feeding",40,"40.Foraging","14511","2016-08-16 16:19:43.44",3.34,-0.184,0.968,0.112,"feeding","Foraging","water","underwater","",2016-08-16 16:19:43.44
4,"4.feeding",40,"40.Foraging","14512","2016-08-16 16:19:43.48",3.37,-0.208,1.004,0.124,"feeding","Foraging","water","underwater","",2016-08-16 16:19:43.48
4,"4.feeding",40,"40.Foraging","14513","2016-08-16 16:19:43.52",3.37,-0.212,0.944,0.216,"feeding","Foraging","water","underwater","",2016-08-16 16:19:43.52
4,"4.feeding",40,"40.Foraging","14514","2016-08-16 16:19:43.56",3.37,-0.216,0.872,0.3,"feeding","Foraging","water","underwater","",2016-08-16 16:19:43.56
4,"4.feeding",40,"40.Foraging","14515","2016-08-16 16:19:43.60",3.37,-0.268,0.812,0.332,"feeding","Foraging","water","underwater","",2016-08-16 16:19:43.60
4,"4.feeding",40,"40.Foraging","14516","2016-08-16 16:19:43.65",3.37,-0.288,0.796,0.316,"feeding","Foraging","water","underwater","",2016-08-16 16:19:43.65
4,"4.feeding",40,"40.Foraging","14517","2016-08-16 16:19:43.69",3.4,-0.316,0.724,0.236,"feeding","Foraging","water","underwater","",2016-08-16 16:19:43.69
4,"4.feeding",40,"40.Foraging","14518","2016-08-16 16:19:43.74",3.4,-0.388,0.7,0.144,"feeding","Foraging","water","underwater","",2016-08-16 16:19:43.74
4,"4.feeding",40,"40.Foraging","14519","2016-08-16 16:19:43.77",3.4,-0.424,0.72,0.128,"feeding","Foraging","water","underwater","",2016-08-16 16:19:43.77
4,"4.feeding",40,"40.Foraging","14520","2016-08-16 16:19:43.81",3.43,-0.4,0.768,0.168,"feeding","Foraging","water","underwater","",2016-08-16 16:19:43.81
4,"4.feeding",40,"40.Foraging","14521","2016-08-16 16:19:43.85",3.43,-0.36,0.796,0.172,"feeding","Foraging","water","underwater","",2016-08-16 16:19:43.85
4,"4.feeding",40,"40.Foraging","14522","2016-08-16 16:19:43.90",3.46,-0.376,0.8,0.124,"feeding","Foraging","water","underwater","",2016-08-16 16:19:43.90
4,"4.feeding",40,"40.Foraging","14523","2016-08-16 16:19:43.95",3.5,-0.432,0.776,0.072,"feeding","Foraging","water","underwater","",2016-08-16 16:19:43.95
4,"4.feeding",40,"40.Foraging","14524","2016-08-16 16:19:43.99",3.5,-0.532,0.792,0.032,"feeding","Foraging","water","underwater","",2016-08-16 16:19:43.99
4,"4.feeding",40,"40.Foraging","14525","2016-08-16 16:19:44.02",3.53,-0.612,0.788,-0.012,"feeding","Foraging","water","underwater","",2016-08-16 16:19:44.02
4,"4.feeding",40,"40.Foraging","14526","2016-08-16 16:19:44.06",3.56,-0.668,0.836,-0.004,"feeding","Foraging","water","underwater","",2016-08-16 16:19:44.06
4,"4.feeding",40,"40.Foraging","14527","2016-08-16 16:19:44.10",3.56,-0.7,0.816,-0.012,"feeding","Foraging","water","underwater","",2016-08-16 16:19:44.10
4,"4.feeding",40,"40.Foraging","14528","2016-08-16 16:19:44.16",3.59,-0.716,0.744,-0.036,"feeding","Foraging","water","underwater","",2016-08-16 16:19:44.16
4,"4.feeding",40,"40.Foraging","14529","2016-08-16 16:19:44.20",3.62,-0.724,0.676,-0.008,"feeding","Foraging","water","underwater","",2016-08-16 16:19:44.20
4,"4.feeding",40,"40.Foraging","14530","2016-08-16 16:19:44.24",3.62,-0.728,0.628,0.004,"feeding","Foraging","water","underwater","",2016-08-16 16:19:44.24
4,"4.feeding",40,"40.Foraging","14531","2016-08-16 16:19:44.27",3.65,-0.752,0.576,-0.012,"feeding","Foraging","water","underwater","",2016-08-16 16:19:44.27
4,"4.feeding",40,"40.Foraging","14532","2016-08-16 16:19:44.31",3.68,-0.82,0.524,-0.032,"feeding","Foraging","water","underwater","",2016-08-16 16:19:44.31
4,"4.feeding",40,"40.Foraging","14533","2016-08-16 16:19:44.36",3.68,-0.896,0.484,-0.032,"feeding","Foraging","water","underwater","",2016-08-16 16:19:44.36
4,"4.feeding",40,"40.Foraging","14534","2016-08-16 16:19:44.41",3.71,-0.96,0.448,-0.004,"feeding","Foraging","water","underwater","",2016-08-16 16:19:44.41
4,"4.feeding",40,"40.Foraging","14535","2016-08-16 16:19:44.45",3.75,-0.984,0.424,0.016,"feeding","Foraging","water","underwater","",2016-08-16 16:19:44.45
4,"4.feeding",40,"40.Foraging","14536","2016-08-16 16:19:44.49",3.78,-0.98,0.4,0.028,"feeding","Foraging","water","underwater","",2016-08-16 16:19:44.49
4,"4.feeding",40,"40.Foraging","14537","2016-08-16 16:19:44.52",3.78,-0.968,0.384,0.048,"feeding","Foraging","water","underwater","",2016-08-16 16:19:44.52
4,"4.feeding",40,"40.Foraging","14538","2016-08-16 16:19:44.57",3.81,-0.916,0.36,0.064,"feeding","Foraging","water","underwater","",2016-08-16 16:19:44.57
4,"4.feeding",40,"40.Foraging","14539","2016-08-16 16:19:44.61",3.84,-0.9,0.312,0.028,"feeding","Foraging","water","underwater","",2016-08-16 16:19:44.61
4,"4.feeding",40,"40.Foraging","14540","2016-08-16 16:19:44.66",3.84,-0.988,0.276,-0.04,"feeding","Foraging","water","underwater","",2016-08-16 16:19:44.66
4,"4.feeding",40,"40.Foraging","14541","2016-08-16 16:19:44.70",3.87,-1.012,0.308,0.012,"feeding","Foraging","water","underwater","",2016-08-16 16:19:44.70
4,"4.feeding",40,"40.Foraging","14542","2016-08-16 16:19:44.74",3.87,-0.972,0.368,0.056,"feeding","Foraging","water","underwater","",2016-08-16 16:19:44.74
4,"4.feeding",40,"40.Foraging","14543","2016-08-16 16:19:44.78",3.87,-0.904,0.488,0.052,"feeding","Foraging","water","underwater","",2016-08-16 16:19:44.78
4,"4.feeding",40,"40.Foraging","14544","2016-08-16 16:19:44.82",3.87,-1.008,0.42,-0.016,"feeding","Foraging","water","underwater","",2016-08-16 16:19:44.82
4,"4.feeding",40,"40.Foraging","14545","2016-08-16 16:19:44.86",3.9,-1.04,0.376,-0.016,"feeding","Foraging","water","underwater","",2016-08-16 16:19:44.86
4,"4.feeding",40,"40.Foraging","14546","2016-08-16 16:19:44.91",3.9,-1.084,0.296,-0.004,"feeding","Foraging","water","underwater","",2016-08-16 16:19:44.91
4,"4.feeding",40,"40.Foraging","14547","2016-08-16 16:19:44.95",3.93,-1.068,0.224,0.056,"feeding","Foraging","water","underwater","",2016-08-16 16:19:44.95
4,"4.feeding",40,"40.Foraging","14548","2016-08-16 16:19:45.00",3.93,-1.036,0.204,0.1,"feeding","Foraging","water","underwater","",2016-08-16 16:19:45.00
4,"4.feeding",40,"40.Foraging","14549","2016-08-16 16:19:45.03",3.93,-1.004,0.236,0.048,"feeding","Foraging","water","underwater","",2016-08-16 16:19:45.03
4,"4.feeding",40,"40.Foraging","14550","2016-08-16 16:19:45.07",3.93,-1.012,0.24,0.008,"feeding","Foraging","water","underwater","",2016-08-16 16:19:45.07
4,"4.feeding",40,"40.Foraging","14551","2016-08-16 16:19:45.11",3.93,-1.02,0.236,0.072,"feeding","Foraging","water","underwater","",2016-08-16 16:19:45.11
4,"4.feeding",40,"40.Foraging","14552","2016-08-16 16:19:45.16",3.96,-0.984,0.236,0.156,"feeding","Foraging","water","underwater","",2016-08-16 16:19:45.16
4,"4.feeding",40,"40.Foraging","14553","2016-08-16 16:19:45.21",3.96,-0.94,0.224,0.124,"feeding","Foraging","water","underwater","",2016-08-16 16:19:45.21
4,"4.feeding",40,"40.Foraging","14554","2016-08-16 16:19:45.25",3.96,-0.936,0.172,0.092,"feeding","Foraging","water","underwater","",2016-08-16 16:19:45.25
4,"4.feeding",40,"40.Foraging","14555","2016-08-16 16:19:45.28",3.96,-0.972,0.092,0.088,"feeding","Foraging","water","underwater","",2016-08-16 16:19:45.28
4,"4.feeding",40,"40.Foraging","14556","2016-08-16 16:19:45.32",4,-0.944,0.052,0.172,"feeding","Foraging","water","underwater","",2016-08-16 16:19:45.32
4,"4.feeding",40,"40.Foraging","14557","2016-08-16 16:19:45.36",4,-0.936,0.056,0.236,"feeding","Foraging","water","underwater","",2016-08-16 16:19:45.36
4,"4.feeding",40,"40.Foraging","14558","2016-08-16 16:19:45.42",4,-0.916,0.02,0.224,"feeding","Foraging","water","underwater","",2016-08-16 16:19:45.42
4,"4.feeding",40,"40.Foraging","14559","2016-08-16 16:19:45.46",4,-0.948,-0.028,0.204,"feeding","Foraging","water","underwater","",2016-08-16 16:19:45.46
4,"4.feeding",40,"40.Foraging","14560","2016-08-16 16:19:45.50",4.03,-0.976,-0.048,0.256,"feeding","Foraging","water","underwater","",2016-08-16 16:19:45.50
4,"4.feeding",40,"40.Foraging","14561","2016-08-16 16:19:45.53",4.03,-0.964,-0.044,0.304,"feeding","Foraging","water","underwater","",2016-08-16 16:19:45.53
4,"4.feeding",40,"40.Foraging","14562","2016-08-16 16:19:45.57",4.03,-0.94,-0.036,0.34,"feeding","Foraging","water","underwater","",2016-08-16 16:19:45.57
4,"4.feeding",40,"40.Foraging","14563","2016-08-16 16:19:45.63",4.06,-0.876,-0.06,0.376,"feeding","Foraging","water","underwater","",2016-08-16 16:19:45.63
4,"4.feeding",40,"40.Foraging","14564","2016-08-16 16:19:45.67",4.03,-0.84,-0.068,0.412,"feeding","Foraging","water","underwater","",2016-08-16 16:19:45.67
4,"4.feeding",40,"40.Foraging","14565","2016-08-16 16:19:45.71",4.06,-0.824,-0.1,0.46,"feeding","Foraging","water","underwater","",2016-08-16 16:19:45.71
4,"4.feeding",40,"40.Foraging","14566","2016-08-16 16:19:45.75",4.06,-0.812,-0.116,0.528,"feeding","Foraging","water","underwater","",2016-08-16 16:19:45.75
4,"4.feeding",40,"40.Foraging","14567","2016-08-16 16:19:45.78",4.06,-0.788,-0.108,0.568,"feeding","Foraging","water","underwater","",2016-08-16 16:19:45.78
4,"4.feeding",40,"40.Foraging","14568","2016-08-16 16:19:45.83",4.06,-0.768,-0.088,0.612,"feeding","Foraging","water","underwater","",2016-08-16 16:19:45.83
4,"4.feeding",40,"40.Foraging","14569","2016-08-16 16:19:45.88",4.09,-0.752,-0.084,0.648,"feeding","Foraging","water","underwater","",2016-08-16 16:19:45.88
4,"4.feeding",40,"40.Foraging","14570","2016-08-16 16:19:45.92",4.09,-0.708,-0.056,0.72,"feeding","Foraging","water","underwater","",2016-08-16 16:19:45.92
4,"4.feeding",40,"40.Foraging","14571","2016-08-16 16:19:45.96",4.09,-0.612,-0.056,0.804,"feeding","Foraging","water","underwater","",2016-08-16 16:19:45.96
4,"4.feeding",40,"40.Foraging","14572","2016-08-16 16:19:46.00",4.09,-0.536,-0.064,0.864,"feeding","Foraging","water","underwater","",2016-08-16 16:19:46.00
4,"4.feeding",40,"40.Foraging","14573","2016-08-16 16:19:46.04",4.09,-0.472,-0.036,0.916,"feeding","Foraging","water","underwater","",2016-08-16 16:19:46.04
4,"4.feeding",40,"40.Foraging","14574","2016-08-16 16:19:46.08",4.09,-0.388,0.008,0.968,"feeding","Foraging","water","underwater","",2016-08-16 16:19:46.08
4,"4.feeding",40,"40.Foraging","14575","2016-08-16 16:19:46.13",4.09,-0.304,0.064,1,"feeding","Foraging","water","underwater","",2016-08-16 16:19:46.13
4,"4.feeding",40,"40.Foraging","14576","2016-08-16 16:19:46.17",4.09,-0.212,0.104,1.012,"feeding","Foraging","water","underwater","",2016-08-16 16:19:46.17
4,"4.feeding",40,"40.Foraging","14577","2016-08-16 16:19:46.21",4.09,-0.128,0.144,1.02,"feeding","Foraging","water","underwater","",2016-08-16 16:19:46.21
4,"4.feeding",40,"40.Foraging","14578","2016-08-16 16:19:46.25",4.09,-0.08,0.168,1.052,"feeding","Foraging","water","underwater","",2016-08-16 16:19:46.25
4,"4.feeding",40,"40.Foraging","14579","2016-08-16 16:19:46.29",4.09,0.004,0.16,1.08,"feeding","Foraging","water","underwater","",2016-08-16 16:19:46.29
4,"4.feeding",40,"40.Foraging","14580","2016-08-16 16:19:46.33",4.06,0.056,0.176,1.08,"feeding","Foraging","water","underwater","",2016-08-16 16:19:46.33
4,"4.feeding",40,"40.Foraging","14581","2016-08-16 16:19:46.38",4.06,0.104,0.208,1.056,"feeding","Foraging","water","underwater","",2016-08-16 16:19:46.38
4,"4.feeding",40,"40.Foraging","14582","2016-08-16 16:19:46.42",4.06,0.136,0.224,1.04,"feeding","Foraging","water","underwater","",2016-08-16 16:19:46.42
4,"4.feeding",40,"40.Foraging","14583","2016-08-16 16:19:46.47",4.03,0.148,0.204,1.016,"feeding","Foraging","water","underwater","",2016-08-16 16:19:46.47
4,"4.feeding",40,"40.Foraging","14584","2016-08-16 16:19:46.50",4.03,0.192,0.152,0.984,"feeding","Foraging","water","underwater","",2016-08-16 16:19:46.50
4,"4.feeding",40,"40.Foraging","14585","2016-08-16 16:19:46.54",4,0.276,0.092,0.972,"feeding","Foraging","water","underwater","",2016-08-16 16:19:46.54
4,"4.feeding",40,"40.Foraging","14586","2016-08-16 16:19:46.58",3.96,0.368,0.072,0.96,"feeding","Foraging","water","underwater","",2016-08-16 16:19:46.58
4,"4.feeding",40,"40.Foraging","14587","2016-08-16 16:19:46.63",3.96,0.42,0.044,0.928,"feeding","Foraging","water","underwater","",2016-08-16 16:19:46.63
4,"4.feeding",40,"40.Foraging","14588","2016-08-16 16:19:46.68",3.93,0.472,0.02,0.908,"feeding","Foraging","water","underwater","",2016-08-16 16:19:46.68
4,"4.feeding",40,"40.Foraging","14589","2016-08-16 16:19:46.72",3.93,0.508,0.004,0.884,"feeding","Foraging","water","underwater","",2016-08-16 16:19:46.72
4,"4.feeding",40,"40.Foraging","14590","2016-08-16 16:19:46.75",3.9,0.536,-0.016,0.864,"feeding","Foraging","water","underwater","",2016-08-16 16:19:46.75
4,"4.feeding",40,"40.Foraging","14591","2016-08-16 16:19:46.79",3.9,0.584,-0.016,0.856,"feeding","Foraging","water","underwater","",2016-08-16 16:19:46.79
4,"4.feeding",40,"40.Foraging","14592","2016-08-16 16:19:46.83",3.87,0.624,-0.02,0.776,"feeding","Foraging","water","underwater","",2016-08-16 16:19:46.83
4,"4.feeding",40,"40.Foraging","14593","2016-08-16 16:19:46.89",3.87,0.68,-0.024,0.68,"feeding","Foraging","water","underwater","",2016-08-16 16:19:46.89
4,"4.feeding",40,"40.Foraging","14594","2016-08-16 16:19:46.93",3.84,0.656,-0.088,0.632,"feeding","Foraging","water","underwater","",2016-08-16 16:19:46.93
4,"4.feeding",40,"40.Foraging","14595","2016-08-16 16:19:46.97",3.84,0.768,-0.208,0.64,"feeding","Foraging","water","underwater","",2016-08-16 16:19:46.97
4,"4.feeding",40,"40.Foraging","14596","2016-08-16 16:19:47.00",3.84,0.816,-0.172,0.636,"feeding","Foraging","water","underwater","",2016-08-16 16:19:47.00
4,"4.feeding",40,"40.Foraging","14597","2016-08-16 16:19:47.04",3.78,0.792,-0.156,0.572,"feeding","Foraging","water","underwater","",2016-08-16 16:19:47.04
4,"4.feeding",40,"40.Foraging","14598","2016-08-16 16:19:47.09",3.78,0.796,-0.152,0.568,"feeding","Foraging","water","underwater","",2016-08-16 16:19:47.09
4,"4.feeding",40,"40.Foraging","14599","2016-08-16 16:19:47.14",3.78,0.82,-0.16,0.584,"feeding","Foraging","water","underwater","",2016-08-16 16:19:47.14
4,"4.feeding",40,"40.Foraging","14600","2016-08-16 16:19:47.18",3.71,0.82,-0.14,0.58,"feeding","Foraging","water","underwater","",2016-08-16 16:19:47.18
4,"4.feeding",40,"40.Foraging","14601","2016-08-16 16:19:47.22",3.68,0.84,-0.124,0.552,"feeding","Foraging","water","underwater","",2016-08-16 16:19:47.22
4,"4.feeding",40,"40.Foraging","14602","2016-08-16 16:19:47.25",3.68,0.872,-0.1,0.5,"feeding","Foraging","water","underwater","",2016-08-16 16:19:47.25
4,"4.feeding",40,"40.Foraging","14603","2016-08-16 16:19:47.30",3.65,0.884,-0.08,0.464,"feeding","Foraging","water","underwater","",2016-08-16 16:19:47.30
4,"4.feeding",40,"40.Foraging","14604","2016-08-16 16:19:47.34",3.62,0.848,-0.068,0.46,"feeding","Foraging","water","underwater","",2016-08-16 16:19:47.34
4,"4.feeding",40,"40.Foraging","14605","2016-08-16 16:19:47.39",3.62,0.828,-0.08,0.456,"feeding","Foraging","water","underwater","",2016-08-16 16:19:47.39
4,"4.feeding",40,"40.Foraging","14606","2016-08-16 16:19:47.43",3.59,0.836,-0.08,0.44,"feeding","Foraging","water","underwater","",2016-08-16 16:19:47.43
4,"4.feeding",40,"40.Foraging","14607","2016-08-16 16:19:47.47",3.59,0.836,-0.08,0.388,"feeding","Foraging","water","underwater","",2016-08-16 16:19:47.47
4,"4.feeding",40,"40.Foraging","14608","2016-08-16 16:19:47.51",3.56,0.904,-0.084,0.348,"feeding","Foraging","water","underwater","",2016-08-16 16:19:47.51
4,"4.feeding",40,"40.Foraging","14609","2016-08-16 16:19:47.55",3.53,0.928,-0.036,0.336,"feeding","Foraging","water","underwater","",2016-08-16 16:19:47.55
4,"4.feeding",40,"40.Foraging","14610","2016-08-16 16:19:47.59",3.5,0.932,-0.076,0.22,"feeding","Foraging","water","underwater","",2016-08-16 16:19:47.59
4,"4.feeding",40,"40.Foraging","14611","2016-08-16 16:19:47.64",3.5,1.088,-0.08,0.24,"feeding","Foraging","water","underwater","",2016-08-16 16:19:47.64
4,"4.feeding",40,"40.Foraging","14612","2016-08-16 16:19:47.68",3.43,1.184,-0.32,0.148,"feeding","Foraging","water","underwater","",2016-08-16 16:19:47.68
4,"4.feeding",40,"40.Foraging","14613","2016-08-16 16:19:47.73",3.43,0.98,-0.312,-0.08,"feeding","Foraging","water","underwater","",2016-08-16 16:19:47.73
4,"4.feeding",40,"40.Foraging","14614","2016-08-16 16:19:47.76",3.4,0.96,-0.168,0,"feeding","Foraging","water","underwater","",2016-08-16 16:19:47.76
4,"4.feeding",40,"40.Foraging","14615","2016-08-16 16:19:47.80",3.37,0.952,0.124,0.012,"feeding","Foraging","water","underwater","",2016-08-16 16:19:47.80
4,"4.feeding",40,"40.Foraging","14616","2016-08-16 16:19:47.84",3.37,0.932,0.116,0.168,"feeding","Foraging","water","underwater","",2016-08-16 16:19:47.84
4,"4.feeding",40,"40.Foraging","14617","2016-08-16 16:19:47.89",3.34,0.908,0.092,0.052,"feeding","Foraging","water","underwater","",2016-08-16 16:19:47.89
4,"4.feeding",40,"40.Foraging","14618","2016-08-16 16:19:47.94",3.28,0.8,0.044,-0.12,"feeding","Foraging","water","underwater","",2016-08-16 16:19:47.94
4,"4.feeding",40,"40.Foraging","14619","2016-08-16 16:19:47.98",3.31,0.784,0.064,-0.088,"feeding","Foraging","water","underwater","",2016-08-16 16:19:47.98
4,"4.feeding",40,"40.Foraging","14620","2016-08-16 16:19:48.01",3.28,0.888,0.028,-0.028,"feeding","Foraging","water","underwater","",2016-08-16 16:19:48.01
4,"4.feeding",40,"40.Foraging","14621","2016-08-16 16:19:48.05",3.28,0.928,-0.02,-0.068,"feeding","Foraging","water","underwater","",2016-08-16 16:19:48.05
