"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-09 07:24:10.644",1,0.8036,0.1452,0.5906,1.28,19,"19.still",19,"19.Resting","13016","still","Resting","water","surface","",2016-08-09 07:24:10.644
"2016-08-09 07:24:10.696",1,0.8048,0.1456,0.5908,1.28,19,"19.still",19,"19.Resting","13016","still","Resting","water","surface","",2016-08-09 07:24:10.696
"2016-08-09 07:24:10.749",1,0.806,0.146,0.591,1.28,19,"19.still",19,"19.Resting","13016","still","Resting","water","surface","",2016-08-09 07:24:10.749
"2016-08-09 07:24:10.801",1,0.8072,0.1464,0.5912,1.28,19,"19.still",19,"19.Resting","13016","still","Resting","water","surface","",2016-08-09 07:24:10.801
"2016-08-09 07:24:10.854",1,0.8084,0.1468,0.5914,1.28,19,"19.still",19,"19.Resting","13016","still","Resting","water","surface","",2016-08-09 07:24:10.854
"2016-08-09 07:24:10.904",1,0.8096,0.1472,0.5916,1.28,19,"19.still",19,"19.Resting","13016","still","Resting","water","surface","",2016-08-09 07:24:10.904
"2016-08-09 07:24:10.959",1,0.8108,0.1476,0.5918,1.28,19,"19.still",19,"19.Resting","13016","still","Resting","water","surface","",2016-08-09 07:24:10.959
"2016-08-09 07:24:11.009",1,0.7196,0.1404,0.6524,1.28,19,"19.still",19,"19.Resting","13033","still","Resting","water","surface","",2016-08-09 07:24:11.009
"2016-08-09 07:24:11.062",1,0.7192,0.1408,0.6528,1.28,19,"19.still",19,"19.Resting","13033","still","Resting","water","surface","",2016-08-09 07:24:11.062
"2016-08-09 07:24:11.115",1,0.7188,0.1412,0.6532,1.28,19,"19.still",19,"19.Resting","13033","still","Resting","water","surface","",2016-08-09 07:24:11.115
"2016-08-09 07:24:11.167",1,0.7184,0.1416,0.6536,1.28,19,"19.still",19,"19.Resting","13033","still","Resting","water","surface","",2016-08-09 07:24:11.167
"2016-08-09 07:24:11.220",1,0.718,0.142,0.654,1.28,19,"19.still",19,"19.Resting","13033","still","Resting","water","surface","",2016-08-09 07:24:11.220
"2016-08-09 07:24:11.273",1,0.7176,0.1424,0.6544,1.28,19,"19.still",19,"19.Resting","13033","still","Resting","water","surface","",2016-08-09 07:24:11.273
"2016-08-09 07:24:11.325",1,0.7172,0.1428,0.6548,1.28,19,"19.still",19,"19.Resting","13033","still","Resting","water","surface","",2016-08-09 07:24:11.325
"2016-08-09 07:24:11.378",1,0.7168,0.1432,0.6552,1.28,19,"19.still",19,"19.Resting","13033","still","Resting","water","surface","",2016-08-09 07:24:11.378
"2016-08-09 07:24:11.430",1,0.7164,0.1436,0.6556,1.28,19,"19.still",19,"19.Resting","13033","still","Resting","water","surface","",2016-08-09 07:24:11.430
"2016-08-09 07:24:11.483",1,0.716,0.144,0.656,1.28,19,"19.still",19,"19.Resting","13033","still","Resting","water","surface","",2016-08-09 07:24:11.483
"2016-08-09 07:24:11.536",1,0.7156,0.1444,0.6564,1.28,19,"19.still",19,"19.Resting","13033","still","Resting","water","surface","",2016-08-09 07:24:11.536
"2016-08-09 07:24:11.588",1,0.7152,0.1448,0.6568,1.28,19,"19.still",19,"19.Resting","13033","still","Resting","water","surface","",2016-08-09 07:24:11.588
"2016-08-09 07:24:11.641",1,0.7148,0.1452,0.6572,1.28,19,"19.still",19,"19.Resting","13033","still","Resting","water","surface","",2016-08-09 07:24:11.641
"2016-08-09 07:24:11.694",1,0.7144,0.1456,0.6576,1.28,19,"19.still",19,"19.Resting","13033","still","Resting","water","surface","",2016-08-09 07:24:11.694
"2016-08-09 07:24:11.746",1,0.714,0.146,0.658,1.28,19,"19.still",19,"19.Resting","13033","still","Resting","water","surface","",2016-08-09 07:24:11.746
"2016-08-09 07:24:11.799",1,0.7136,0.1464,0.6584,1.28,19,"19.still",19,"19.Resting","13033","still","Resting","water","surface","",2016-08-09 07:24:11.799
"2016-08-09 07:24:11.851",1,0.7132,0.1468,0.6588,1.28,19,"19.still",19,"19.Resting","13033","still","Resting","water","surface","",2016-08-09 07:24:11.851
"2016-08-09 07:24:11.904",1,0.7128,0.1472,0.6592,1.28,19,"19.still",19,"19.Resting","13033","still","Resting","water","surface","",2016-08-09 07:24:11.904
"2016-08-09 07:24:11.957",1,0.7124,0.1476,0.6596,1.28,19,"19.still",19,"19.Resting","13033","still","Resting","water","surface","",2016-08-09 07:24:11.957
"2016-08-09 07:24:12.009",1,0.7922,0.2116,0.5636,1.34,19,"19.still",19,"19.Resting","13079","still","Resting","water","surface","",2016-08-09 07:24:12.009
"2016-08-09 07:24:12.062",1,0.7924,0.2112,0.5632,1.34,19,"19.still",19,"19.Resting","13079","still","Resting","water","surface","",2016-08-09 07:24:12.062
"2016-08-09 07:24:12.114",1,0.7926,0.2108,0.5628,1.34,19,"19.still",19,"19.Resting","13079","still","Resting","water","surface","",2016-08-09 07:24:12.114
"2016-08-09 07:24:12.167",1,0.7928,0.2104,0.5624,1.34,19,"19.still",19,"19.Resting","13079","still","Resting","water","surface","",2016-08-09 07:24:12.167
"2016-08-09 07:24:12.219",1,0.793,0.21,0.562,1.34,19,"19.still",19,"19.Resting","13079","still","Resting","water","surface","",2016-08-09 07:24:12.219
"2016-08-09 07:24:12.272",1,0.7932,0.2096,0.5616,1.34,19,"19.still",19,"19.Resting","13079","still","Resting","water","surface","",2016-08-09 07:24:12.272
"2016-08-09 07:24:12.322",1,0.7934,0.2092,0.5612,1.34,19,"19.still",19,"19.Resting","13079","still","Resting","water","surface","",2016-08-09 07:24:12.322
"2016-08-09 07:24:12.377",1,0.7936,0.2088,0.5608,1.34,19,"19.still",19,"19.Resting","13079","still","Resting","water","surface","",2016-08-09 07:24:12.377
"2016-08-09 07:24:12.427",1,0.7938,0.2084,0.5604,1.34,19,"19.still",19,"19.Resting","13079","still","Resting","water","surface","",2016-08-09 07:24:12.427
"2016-08-09 07:24:12.482",1,0.794,0.208,0.56,1.34,19,"19.still",19,"19.Resting","13079","still","Resting","water","surface","",2016-08-09 07:24:12.482
"2016-08-09 07:24:12.532",1,0.7942,0.2076,0.5596,1.34,19,"19.still",19,"19.Resting","13079","still","Resting","water","surface","",2016-08-09 07:24:12.532
"2016-08-09 07:24:12.585",1,0.7944,0.2072,0.5592,1.34,19,"19.still",19,"19.Resting","13079","still","Resting","water","surface","",2016-08-09 07:24:12.585
"2016-08-09 07:24:12.638",1,0.7946,0.2068,0.5588,1.34,19,"19.still",19,"19.Resting","13079","still","Resting","water","surface","",2016-08-09 07:24:12.638
"2016-08-09 07:24:12.690",1,0.7948,0.2064,0.5584,1.34,19,"19.still",19,"19.Resting","13079","still","Resting","water","surface","",2016-08-09 07:24:12.690
"2016-08-09 07:24:12.743",1,0.795,0.206,0.558,1.34,19,"19.still",19,"19.Resting","13079","still","Resting","water","surface","",2016-08-09 07:24:12.743
"2016-08-09 07:24:12.796",1,0.7952,0.2056,0.5576,1.34,19,"19.still",19,"19.Resting","13079","still","Resting","water","surface","",2016-08-09 07:24:12.796
"2016-08-09 07:24:12.848",1,0.7954,0.2052,0.5572,1.34,19,"19.still",19,"19.Resting","13079","still","Resting","water","surface","",2016-08-09 07:24:12.848
"2016-08-09 07:24:12.901",1,0.7956,0.2048,0.5568,1.34,19,"19.still",19,"19.Resting","13079","still","Resting","water","surface","",2016-08-09 07:24:12.901
"2016-08-09 07:24:12.953",1,0.7958,0.2044,0.5564,1.34,19,"19.still",19,"19.Resting","13079","still","Resting","water","surface","",2016-08-09 07:24:12.953
"2016-08-09 07:24:13.006",1,0.844,0.3076,0.4678,1.3715,19,"19.still",19,"19.Resting","13103","still","Resting","water","surface","",2016-08-09 07:24:13.006
"2016-08-09 07:24:13.059",1,0.844,0.3072,0.4676,1.373,19,"19.still",19,"19.Resting","13103","still","Resting","water","surface","",2016-08-09 07:24:13.059
"2016-08-09 07:24:13.111",1,0.844,0.3068,0.4674,1.3745,19,"19.still",19,"19.Resting","13103","still","Resting","water","surface","",2016-08-09 07:24:13.111
"2016-08-09 07:24:13.164",1,0.844,0.3064,0.4672,1.376,19,"19.still",19,"19.Resting","13103","still","Resting","water","surface","",2016-08-09 07:24:13.164
"2016-08-09 07:24:13.217",1,0.844,0.306,0.467,1.3775,19,"19.still",19,"19.Resting","13103","still","Resting","water","surface","",2016-08-09 07:24:13.217
"2016-08-09 07:24:13.269",1,0.844,0.3056,0.4668,1.379,19,"19.still",19,"19.Resting","13103","still","Resting","water","surface","",2016-08-09 07:24:13.269
"2016-08-09 07:24:13.322",1,0.844,0.3052,0.4666,1.3805,19,"19.still",19,"19.Resting","13103","still","Resting","water","surface","",2016-08-09 07:24:13.322
"2016-08-09 07:24:13.374",1,0.844,0.3048,0.4664,1.382,19,"19.still",19,"19.Resting","13103","still","Resting","water","surface","",2016-08-09 07:24:13.374
"2016-08-09 07:24:13.427",1,0.844,0.3044,0.4662,1.3835,19,"19.still",19,"19.Resting","13103","still","Resting","water","surface","",2016-08-09 07:24:13.427
"2016-08-09 07:24:13.479",1,0.844,0.304,0.466,1.385,19,"19.still",19,"19.Resting","13103","still","Resting","water","surface","",2016-08-09 07:24:13.479
"2016-08-09 07:24:13.532",1,0.844,0.3036,0.4658,1.3865,19,"19.still",19,"19.Resting","13103","still","Resting","water","surface","",2016-08-09 07:24:13.532
"2016-08-09 07:24:13.584",1,0.844,0.3032,0.4656,1.388,19,"19.still",19,"19.Resting","13103","still","Resting","water","surface","",2016-08-09 07:24:13.584
"2016-08-09 07:24:13.637",1,0.844,0.3028,0.4654,1.3895,19,"19.still",19,"19.Resting","13103","still","Resting","water","surface","",2016-08-09 07:24:13.637
"2016-08-09 07:24:13.687",1,0.844,0.3024,0.4652,1.391,19,"19.still",19,"19.Resting","13103","still","Resting","water","surface","",2016-08-09 07:24:13.687
"2016-08-09 07:24:13.742",1,0.844,0.302,0.465,1.3925,19,"19.still",19,"19.Resting","13103","still","Resting","water","surface","",2016-08-09 07:24:13.742
"2016-08-09 07:24:13.792",1,0.844,0.3016,0.4648,1.394,19,"19.still",19,"19.Resting","13103","still","Resting","water","surface","",2016-08-09 07:24:13.792
"2016-08-09 07:24:13.845",1,0.844,0.3012,0.4646,1.3955,19,"19.still",19,"19.Resting","13103","still","Resting","water","surface","",2016-08-09 07:24:13.845
"2016-08-09 07:24:13.898",1,0.844,0.3008,0.4644,1.397,19,"19.still",19,"19.Resting","13103","still","Resting","water","surface","",2016-08-09 07:24:13.898
"2016-08-09 07:24:13.950",1,0.844,0.3004,0.4642,1.3985,19,"19.still",19,"19.Resting","13103","still","Resting","water","surface","",2016-08-09 07:24:13.950
"2016-08-09 07:24:14.005",1,0.7922,0.2436,0.5038,1.37,19,"19.still",19,"19.Resting","13104","still","Resting","water","surface","",2016-08-09 07:24:14.005
"2016-08-09 07:24:14.055",1,0.7924,0.2432,0.5036,1.37,19,"19.still",19,"19.Resting","13104","still","Resting","water","surface","",2016-08-09 07:24:14.055
"2016-08-09 07:24:14.108",1,0.7926,0.2428,0.5034,1.37,19,"19.still",19,"19.Resting","13104","still","Resting","water","surface","",2016-08-09 07:24:14.108
"2016-08-09 07:24:14.161",1,0.7928,0.2424,0.5032,1.37,19,"19.still",19,"19.Resting","13104","still","Resting","water","surface","",2016-08-09 07:24:14.161
"2016-08-09 07:24:14.213",1,0.793,0.242,0.503,1.37,19,"19.still",19,"19.Resting","13104","still","Resting","water","surface","",2016-08-09 07:24:14.213
"2016-08-09 07:24:14.266",1,0.7932,0.2416,0.5028,1.37,19,"19.still",19,"19.Resting","13104","still","Resting","water","surface","",2016-08-09 07:24:14.266
"2016-08-09 07:24:14.319",1,0.7934,0.2412,0.5026,1.37,19,"19.still",19,"19.Resting","13104","still","Resting","water","surface","",2016-08-09 07:24:14.319
"2016-08-09 07:24:14.371",1,0.7936,0.2408,0.5024,1.37,19,"19.still",19,"19.Resting","13104","still","Resting","water","surface","",2016-08-09 07:24:14.371
"2016-08-09 07:24:14.424",1,0.7938,0.2404,0.5022,1.37,19,"19.still",19,"19.Resting","13104","still","Resting","water","surface","",2016-08-09 07:24:14.424
"2016-08-09 07:24:14.476",1,0.794,0.24,0.502,1.37,19,"19.still",19,"19.Resting","13104","still","Resting","water","surface","",2016-08-09 07:24:14.476
"2016-08-09 07:24:14.529",1,0.7942,0.2396,0.5018,1.37,19,"19.still",19,"19.Resting","13104","still","Resting","water","surface","",2016-08-09 07:24:14.529
"2016-08-09 07:24:14.582",1,0.7944,0.2392,0.5016,1.37,19,"19.still",19,"19.Resting","13104","still","Resting","water","surface","",2016-08-09 07:24:14.582
"2016-08-09 07:24:14.634",1,0.7946,0.2388,0.5014,1.37,19,"19.still",19,"19.Resting","13104","still","Resting","water","surface","",2016-08-09 07:24:14.634
"2016-08-09 07:24:14.687",1,0.7948,0.2384,0.5012,1.37,19,"19.still",19,"19.Resting","13104","still","Resting","water","surface","",2016-08-09 07:24:14.687
"2016-08-09 07:24:14.740",1,0.795,0.238,0.501,1.37,19,"19.still",19,"19.Resting","13104","still","Resting","water","surface","",2016-08-09 07:24:14.740
"2016-08-09 07:24:14.792",1,0.7952,0.2376,0.5008,1.37,19,"19.still",19,"19.Resting","13104","still","Resting","water","surface","",2016-08-09 07:24:14.792
"2016-08-09 07:24:14.845",1,0.7954,0.2372,0.5006,1.37,19,"19.still",19,"19.Resting","13104","still","Resting","water","surface","",2016-08-09 07:24:14.845
"2016-08-09 07:24:14.897",1,0.7956,0.2368,0.5004,1.37,19,"19.still",19,"19.Resting","13104","still","Resting","water","surface","",2016-08-09 07:24:14.897
"2016-08-09 07:24:14.950",1,0.7958,0.2364,0.5002,1.37,19,"19.still",19,"19.Resting","13104","still","Resting","water","surface","",2016-08-09 07:24:14.950
"2016-08-09 07:24:15.002",1,0.8124,0.2324,0.525,1.37,19,"19.still",19,"19.Resting","13133","still","Resting","water","surface","",2016-08-09 07:24:15.002
"2016-08-09 07:24:15.055",1,0.8128,0.2328,0.526,1.37,19,"19.still",19,"19.Resting","13133","still","Resting","water","surface","",2016-08-09 07:24:15.055
"2016-08-09 07:24:15.107",1,0.8132,0.2332,0.527,1.37,19,"19.still",19,"19.Resting","13133","still","Resting","water","surface","",2016-08-09 07:24:15.107
"2016-08-09 07:24:15.160",1,0.8136,0.2336,0.528,1.37,19,"19.still",19,"19.Resting","13133","still","Resting","water","surface","",2016-08-09 07:24:15.160
"2016-08-09 07:24:15.210",1,0.814,0.234,0.529,1.37,19,"19.still",19,"19.Resting","13133","still","Resting","water","surface","",2016-08-09 07:24:15.210
"2016-08-09 07:24:15.265",1,0.8144,0.2344,0.53,1.37,19,"19.still",19,"19.Resting","13133","still","Resting","water","surface","",2016-08-09 07:24:15.265
"2016-08-09 07:24:15.315",1,0.8148,0.2348,0.531,1.37,19,"19.still",19,"19.Resting","13133","still","Resting","water","surface","",2016-08-09 07:24:15.315
"2016-08-09 07:24:15.368",1,0.8152,0.2352,0.532,1.37,19,"19.still",19,"19.Resting","13133","still","Resting","water","surface","",2016-08-09 07:24:15.368
"2016-08-09 07:24:15.421",1,0.8156,0.2356,0.533,1.37,19,"19.still",19,"19.Resting","13133","still","Resting","water","surface","",2016-08-09 07:24:15.421
"2016-08-09 07:24:15.473",1,0.816,0.236,0.534,1.37,19,"19.still",19,"19.Resting","13133","still","Resting","water","surface","",2016-08-09 07:24:15.473
"2016-08-09 07:24:15.526",1,0.8164,0.2364,0.535,1.37,19,"19.still",19,"19.Resting","13133","still","Resting","water","surface","",2016-08-09 07:24:15.526
"2016-08-09 07:24:15.578",1,0.8168,0.2368,0.536,1.37,19,"19.still",19,"19.Resting","13133","still","Resting","water","surface","",2016-08-09 07:24:15.578
"2016-08-09 07:24:15.631",1,0.8172,0.2372,0.537,1.37,19,"19.still",19,"19.Resting","13133","still","Resting","water","surface","",2016-08-09 07:24:15.631
"2016-08-09 07:24:15.684",1,0.8176,0.2376,0.538,1.37,19,"19.still",19,"19.Resting","13133","still","Resting","water","surface","",2016-08-09 07:24:15.684
"2016-08-09 07:24:15.736",1,0.818,0.238,0.539,1.37,19,"19.still",19,"19.Resting","13133","still","Resting","water","surface","",2016-08-09 07:24:15.736
"2016-08-09 07:24:15.789",1,0.8184,0.2384,0.54,1.37,19,"19.still",19,"19.Resting","13133","still","Resting","water","surface","",2016-08-09 07:24:15.789
"2016-08-09 07:24:15.842",1,0.8188,0.2388,0.541,1.37,19,"19.still",19,"19.Resting","13133","still","Resting","water","surface","",2016-08-09 07:24:15.842
"2016-08-09 07:24:15.894",1,0.8192,0.2392,0.542,1.37,19,"19.still",19,"19.Resting","13133","still","Resting","water","surface","",2016-08-09 07:24:15.894
"2016-08-09 07:24:15.947",1,0.8196,0.2396,0.543,1.37,19,"19.still",19,"19.Resting","13133","still","Resting","water","surface","",2016-08-09 07:24:15.947
"2016-08-09 07:24:16.000",1,0.765523809523809,0.143428571428571,0.572952380952381,1.37,19,"19.still",19,"19.Resting","13153","still","Resting","water","surface","",2016-08-09 07:24:16.000
"2016-08-09 07:24:16.052",1,0.767047619047619,0.142857142857143,0.573904761904762,1.37,19,"19.still",19,"19.Resting","13153","still","Resting","water","surface","",2016-08-09 07:24:16.052
"2016-08-09 07:24:16.105",1,0.768571428571429,0.142285714285714,0.574857142857143,1.37,19,"19.still",19,"19.Resting","13153","still","Resting","water","surface","",2016-08-09 07:24:16.105
"2016-08-09 07:24:16.157",1,0.770095238095238,0.141714285714286,0.575809523809524,1.37,19,"19.still",19,"19.Resting","13153","still","Resting","water","surface","",2016-08-09 07:24:16.157
"2016-08-09 07:24:16.210",1,0.771619047619048,0.141142857142857,0.576761904761905,1.37,19,"19.still",19,"19.Resting","13153","still","Resting","water","surface","",2016-08-09 07:24:16.210
"2016-08-09 07:24:16.262",1,0.773142857142857,0.140571428571429,0.577714285714286,1.37,19,"19.still",19,"19.Resting","13153","still","Resting","water","surface","",2016-08-09 07:24:16.262
"2016-08-09 07:24:16.315",1,0.774666666666667,0.14,0.578666666666667,1.37,19,"19.still",19,"19.Resting","13153","still","Resting","water","surface","",2016-08-09 07:24:16.315
"2016-08-09 07:24:16.367",1,0.776190476190476,0.139428571428571,0.579619047619048,1.37,19,"19.still",19,"19.Resting","13153","still","Resting","water","surface","",2016-08-09 07:24:16.367
"2016-08-09 07:24:16.420",1,0.777714285714286,0.138857142857143,0.580571428571429,1.37,19,"19.still",19,"19.Resting","13153","still","Resting","water","surface","",2016-08-09 07:24:16.420
"2016-08-09 07:24:16.470",1,0.779238095238095,0.138285714285714,0.581523809523809,1.37,19,"19.still",19,"19.Resting","13153","still","Resting","water","surface","",2016-08-09 07:24:16.470
"2016-08-09 07:24:16.525",1,0.780761904761905,0.137714285714286,0.58247619047619,1.37,19,"19.still",19,"19.Resting","13153","still","Resting","water","surface","",2016-08-09 07:24:16.525
"2016-08-09 07:24:16.578",1,0.782285714285714,0.137142857142857,0.583428571428571,1.37,19,"19.still",19,"19.Resting","13153","still","Resting","water","surface","",2016-08-09 07:24:16.578
"2016-08-09 07:24:16.630",1,0.783809523809524,0.136571428571429,0.584380952380952,1.37,19,"19.still",19,"19.Resting","13153","still","Resting","water","surface","",2016-08-09 07:24:16.630
"2016-08-09 07:24:16.683",1,0.785333333333333,0.136,0.585333333333333,1.37,19,"19.still",19,"19.Resting","13153","still","Resting","water","surface","",2016-08-09 07:24:16.683
"2016-08-09 07:24:16.733",1,0.786857142857143,0.135428571428571,0.586285714285714,1.37,19,"19.still",19,"19.Resting","13153","still","Resting","water","surface","",2016-08-09 07:24:16.733
"2016-08-09 07:24:16.788",1,0.788380952380952,0.134857142857143,0.587238095238095,1.37,19,"19.still",19,"19.Resting","13153","still","Resting","water","surface","",2016-08-09 07:24:16.788
"2016-08-09 07:24:16.838",1,0.789904761904762,0.134285714285714,0.588190476190476,1.37,19,"19.still",19,"19.Resting","13153","still","Resting","water","surface","",2016-08-09 07:24:16.838
"2016-08-09 07:24:16.891",1,0.791428571428571,0.133714285714286,0.589142857142857,1.37,19,"19.still",19,"19.Resting","13153","still","Resting","water","surface","",2016-08-09 07:24:16.891
"2016-08-09 07:24:16.944",1,0.792952380952381,0.133142857142857,0.590095238095238,1.37,19,"19.still",19,"19.Resting","13153","still","Resting","water","surface","",2016-08-09 07:24:16.944
"2016-08-09 07:24:16.996",1,0.794476190476191,0.132571428571429,0.591047619047619,1.37,19,"19.still",19,"19.Resting","13153","still","Resting","water","surface","",2016-08-09 07:24:16.996
"2016-08-09 07:24:17.049",1,0.8642,0.1994,0.4638,1.4585,19,"19.still",19,"19.Resting","13195","still","Resting","water","surface","",2016-08-09 07:24:17.049
"2016-08-09 07:24:17.101",1,0.8644,0.1988,0.4636,1.457,19,"19.still",19,"19.Resting","13195","still","Resting","water","surface","",2016-08-09 07:24:17.101
"2016-08-09 07:24:17.154",1,0.8646,0.1982,0.4634,1.4555,19,"19.still",19,"19.Resting","13195","still","Resting","water","surface","",2016-08-09 07:24:17.154
"2016-08-09 07:24:17.207",1,0.8648,0.1976,0.4632,1.454,19,"19.still",19,"19.Resting","13195","still","Resting","water","surface","",2016-08-09 07:24:17.207
"2016-08-09 07:24:17.259",1,0.865,0.197,0.463,1.4525,19,"19.still",19,"19.Resting","13195","still","Resting","water","surface","",2016-08-09 07:24:17.259
"2016-08-09 07:24:17.312",1,0.8652,0.1964,0.4628,1.451,19,"19.still",19,"19.Resting","13195","still","Resting","water","surface","",2016-08-09 07:24:17.312
"2016-08-09 07:24:17.365",1,0.8654,0.1958,0.4626,1.4495,19,"19.still",19,"19.Resting","13195","still","Resting","water","surface","",2016-08-09 07:24:17.365
"2016-08-09 07:24:17.417",1,0.8656,0.1952,0.4624,1.448,19,"19.still",19,"19.Resting","13195","still","Resting","water","surface","",2016-08-09 07:24:17.417
"2016-08-09 07:24:17.470",1,0.8658,0.1946,0.4622,1.4465,19,"19.still",19,"19.Resting","13195","still","Resting","water","surface","",2016-08-09 07:24:17.470
"2016-08-09 07:24:17.523",1,0.866,0.194,0.462,1.445,19,"19.still",19,"19.Resting","13195","still","Resting","water","surface","",2016-08-09 07:24:17.523
"2016-08-09 07:24:17.575",1,0.8662,0.1934,0.4618,1.4435,19,"19.still",19,"19.Resting","13195","still","Resting","water","surface","",2016-08-09 07:24:17.575
"2016-08-09 07:24:17.628",1,0.8664,0.1928,0.4616,1.442,19,"19.still",19,"19.Resting","13195","still","Resting","water","surface","",2016-08-09 07:24:17.628
"2016-08-09 07:24:17.680",1,0.8666,0.1922,0.4614,1.4405,19,"19.still",19,"19.Resting","13195","still","Resting","water","surface","",2016-08-09 07:24:17.680
"2016-08-09 07:24:17.733",1,0.8668,0.1916,0.4612,1.439,19,"19.still",19,"19.Resting","13195","still","Resting","water","surface","",2016-08-09 07:24:17.733
"2016-08-09 07:24:17.785",1,0.867,0.191,0.461,1.4375,19,"19.still",19,"19.Resting","13195","still","Resting","water","surface","",2016-08-09 07:24:17.785
"2016-08-09 07:24:17.838",1,0.8672,0.1904,0.4608,1.436,19,"19.still",19,"19.Resting","13195","still","Resting","water","surface","",2016-08-09 07:24:17.838
"2016-08-09 07:24:17.890",1,0.8674,0.1898,0.4606,1.4345,19,"19.still",19,"19.Resting","13195","still","Resting","water","surface","",2016-08-09 07:24:17.890
"2016-08-09 07:24:17.943",1,0.8676,0.1892,0.4604,1.433,19,"19.still",19,"19.Resting","13195","still","Resting","water","surface","",2016-08-09 07:24:17.943
"2016-08-09 07:24:17.993",1,0.8678,0.1886,0.4602,1.4315,19,"19.still",19,"19.Resting","13195","still","Resting","water","surface","",2016-08-09 07:24:17.993
"2016-08-09 07:24:18.048",1,0.9516,0.1632,0.448,1.43,19,"19.still",19,"19.Resting","13222","still","Resting","water","surface","",2016-08-09 07:24:18.048
"2016-08-09 07:24:18.098",1,0.9552,0.1624,0.452,1.43,19,"19.still",19,"19.Resting","13222","still","Resting","water","surface","",2016-08-09 07:24:18.098
"2016-08-09 07:24:18.153",1,0.9588,0.1616,0.456,1.43,19,"19.still",19,"19.Resting","13222","still","Resting","water","surface","",2016-08-09 07:24:18.153
"2016-08-09 07:24:18.203",1,0.9624,0.1608,0.46,1.43,19,"19.still",19,"19.Resting","13222","still","Resting","water","surface","",2016-08-09 07:24:18.203
"2016-08-09 07:24:18.256",1,0.966,0.16,0.464,1.43,19,"19.still",19,"19.Resting","13222","still","Resting","water","surface","",2016-08-09 07:24:18.256
"2016-08-09 07:24:18.309",1,0.9696,0.1592,0.468,1.43,19,"19.still",19,"19.Resting","13222","still","Resting","water","surface","",2016-08-09 07:24:18.309
"2016-08-09 07:24:18.361",1,0.9732,0.1584,0.472,1.43,19,"19.still",19,"19.Resting","13222","still","Resting","water","surface","",2016-08-09 07:24:18.361
"2016-08-09 07:24:18.414",1,0.9768,0.1576,0.476,1.43,19,"19.still",19,"19.Resting","13222","still","Resting","water","surface","",2016-08-09 07:24:18.414
"2016-08-09 07:24:18.467",1,0.9804,0.1568,0.48,1.43,19,"19.still",19,"19.Resting","13222","still","Resting","water","surface","",2016-08-09 07:24:18.467
"2016-08-09 07:24:18.519",1,0.984,0.156,0.484,1.43,19,"19.still",19,"19.Resting","13222","still","Resting","water","surface","",2016-08-09 07:24:18.519
"2016-08-09 07:24:18.572",1,0.9876,0.1552,0.488,1.43,19,"19.still",19,"19.Resting","13222","still","Resting","water","surface","",2016-08-09 07:24:18.572
"2016-08-09 07:24:18.625",1,0.9912,0.1544,0.492,1.43,19,"19.still",19,"19.Resting","13222","still","Resting","water","surface","",2016-08-09 07:24:18.625
"2016-08-09 07:24:18.677",1,0.9948,0.1536,0.496,1.43,19,"19.still",19,"19.Resting","13222","still","Resting","water","surface","",2016-08-09 07:24:18.677
"2016-08-09 07:24:18.730",1,0.9984,0.1528,0.5,1.43,19,"19.still",19,"19.Resting","13222","still","Resting","water","surface","",2016-08-09 07:24:18.730
"2016-08-09 07:24:18.782",1,1.002,0.152,0.504,1.43,19,"19.still",19,"19.Resting","13222","still","Resting","water","surface","",2016-08-09 07:24:18.782
"2016-08-09 07:24:18.835",1,1.0056,0.1512,0.508,1.43,19,"19.still",19,"19.Resting","13222","still","Resting","water","surface","",2016-08-09 07:24:18.835
"2016-08-09 07:24:18.888",1,1.0092,0.1504,0.512,1.43,19,"19.still",19,"19.Resting","13222","still","Resting","water","surface","",2016-08-09 07:24:18.888
"2016-08-09 07:24:18.940",1,1.0128,0.1496,0.516,1.43,19,"19.still",19,"19.Resting","13222","still","Resting","water","surface","",2016-08-09 07:24:18.940
"2016-08-09 07:24:18.993",1,1.0164,0.1488,0.52,1.43,19,"19.still",19,"19.Resting","13222","still","Resting","water","surface","",2016-08-09 07:24:18.993
"2016-08-09 07:24:19.045",1,0.6778,-0.3958,0.6174,1.06,19,"19.still",19,"19.Resting","13225","still","Resting","water","surface","",2016-08-09 07:24:19.045
"2016-08-09 07:24:19.098",1,0.6756,-0.3916,0.6148,1.06,19,"19.still",19,"19.Resting","13225","still","Resting","water","surface","",2016-08-09 07:24:19.098
"2016-08-09 07:24:19.151",1,0.6734,-0.3874,0.6122,1.06,19,"19.still",19,"19.Resting","13225","still","Resting","water","surface","",2016-08-09 07:24:19.151
"2016-08-09 07:24:19.203",1,0.6712,-0.3832,0.6096,1.06,19,"19.still",19,"19.Resting","13225","still","Resting","water","surface","",2016-08-09 07:24:19.203
"2016-08-09 07:24:19.256",1,0.669,-0.379,0.607,1.06,19,"19.still",19,"19.Resting","13225","still","Resting","water","surface","",2016-08-09 07:24:19.256
"2016-08-09 07:24:19.308",1,0.6668,-0.3748,0.6044,1.06,19,"19.still",19,"19.Resting","13225","still","Resting","water","surface","",2016-08-09 07:24:19.308
"2016-08-09 07:24:19.361",1,0.6646,-0.3706,0.6018,1.06,19,"19.still",19,"19.Resting","13225","still","Resting","water","surface","",2016-08-09 07:24:19.361
