"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-09 07:38:16.841",1,0.727238095238095,-0.180761904761905,0.636761904761905,0.46,19,"19.other",77,"77.Other","18340","other","Other","land","land","",2016-08-09 07:38:16.841
"2016-08-09 07:38:16.891",1,0.727428571428571,-0.180571428571429,0.636571428571429,0.46,19,"19.other",77,"77.Other","18340","other","Other","land","land","",2016-08-09 07:38:16.891
"2016-08-09 07:38:16.946",1,0.727619047619048,-0.180380952380952,0.636380952380952,0.46,19,"19.other",77,"77.Other","18340","other","Other","land","land","",2016-08-09 07:38:16.946
"2016-08-09 07:38:16.996",1,0.727809523809524,-0.180190476190476,0.636190476190476,0.46,19,"19.other",77,"77.Other","18340","other","Other","land","land","",2016-08-09 07:38:16.996
"2016-08-09 07:38:17.051",1,0.724,-0.1798,0.6514,0.46,19,"19.other",77,"77.Other","18357","other","Other","land","land","",2016-08-09 07:38:17.051
"2016-08-09 07:38:17.101",1,0.724,-0.1796,0.6508,0.46,19,"19.other",77,"77.Other","18357","other","Other","land","land","",2016-08-09 07:38:17.101
"2016-08-09 07:38:17.154",1,0.724,-0.1794,0.6502,0.46,19,"19.other",77,"77.Other","18357","other","Other","land","land","",2016-08-09 07:38:17.154
"2016-08-09 07:38:17.207",1,0.724,-0.1792,0.6496,0.46,19,"19.other",77,"77.Other","18357","other","Other","land","land","",2016-08-09 07:38:17.207
"2016-08-09 07:38:17.259",1,0.724,-0.179,0.649,0.46,19,"19.other",77,"77.Other","18357","other","Other","land","land","",2016-08-09 07:38:17.259
"2016-08-09 07:38:17.312",1,0.724,-0.1788,0.6484,0.46,19,"19.other",77,"77.Other","18357","other","Other","land","land","",2016-08-09 07:38:17.312
"2016-08-09 07:38:17.365",1,0.724,-0.1786,0.6478,0.46,19,"19.other",77,"77.Other","18357","other","Other","land","land","",2016-08-09 07:38:17.365
"2016-08-09 07:38:17.417",1,0.724,-0.1784,0.6472,0.46,19,"19.other",77,"77.Other","18357","other","Other","land","land","",2016-08-09 07:38:17.417
"2016-08-09 07:38:17.470",1,0.724,-0.1782,0.6466,0.46,19,"19.other",77,"77.Other","18357","other","Other","land","land","",2016-08-09 07:38:17.470
"2016-08-09 07:38:17.523",1,0.724,-0.178,0.646,0.46,19,"19.other",77,"77.Other","18357","other","Other","land","land","",2016-08-09 07:38:17.523
"2016-08-09 07:38:17.575",1,0.724,-0.1778,0.6454,0.46,19,"19.other",77,"77.Other","18357","other","Other","land","land","",2016-08-09 07:38:17.575
"2016-08-09 07:38:17.628",1,0.724,-0.1776,0.6448,0.46,19,"19.other",77,"77.Other","18357","other","Other","land","land","",2016-08-09 07:38:17.628
"2016-08-09 07:38:17.680",1,0.724,-0.1774,0.6442,0.46,19,"19.other",77,"77.Other","18357","other","Other","land","land","",2016-08-09 07:38:17.680
"2016-08-09 07:38:17.733",1,0.724,-0.1772,0.6436,0.46,19,"19.other",77,"77.Other","18357","other","Other","land","land","",2016-08-09 07:38:17.733
"2016-08-09 07:38:17.786",1,0.724,-0.177,0.643,0.46,19,"19.other",77,"77.Other","18357","other","Other","land","land","",2016-08-09 07:38:17.786
"2016-08-09 07:38:17.838",1,0.724,-0.1768,0.6424,0.46,19,"19.other",77,"77.Other","18357","other","Other","land","land","",2016-08-09 07:38:17.838
"2016-08-09 07:38:17.891",1,0.724,-0.1766,0.6418,0.46,19,"19.other",77,"77.Other","18357","other","Other","land","land","",2016-08-09 07:38:17.891
"2016-08-09 07:38:17.944",1,0.724,-0.1764,0.6412,0.46,19,"19.other",77,"77.Other","18357","other","Other","land","land","",2016-08-09 07:38:17.944
"2016-08-09 07:38:17.996",1,0.724,-0.1762,0.6406,0.46,19,"19.other",77,"77.Other","18357","other","Other","land","land","",2016-08-09 07:38:17.996
"2016-08-09 07:38:18.049",1,0.7564,-0.1924,0.632,0.46,19,"19.other",77,"77.Other","18393","other","Other","land","land","",2016-08-09 07:38:18.049
"2016-08-09 07:38:18.101",1,0.7568,-0.1928,0.632,0.46,19,"19.other",77,"77.Other","18393","other","Other","land","land","",2016-08-09 07:38:18.101
"2016-08-09 07:38:18.154",1,0.7572,-0.1932,0.632,0.46,19,"19.other",77,"77.Other","18393","other","Other","land","land","",2016-08-09 07:38:18.154
"2016-08-09 07:38:18.207",1,0.7576,-0.1936,0.632,0.46,19,"19.other",77,"77.Other","18393","other","Other","land","land","",2016-08-09 07:38:18.207
"2016-08-09 07:38:18.259",1,0.758,-0.194,0.632,0.46,19,"19.other",77,"77.Other","18393","other","Other","land","land","",2016-08-09 07:38:18.259
"2016-08-09 07:38:18.312",1,0.7584,-0.1944,0.632,0.46,19,"19.other",77,"77.Other","18393","other","Other","land","land","",2016-08-09 07:38:18.312
"2016-08-09 07:38:18.364",1,0.7588,-0.1948,0.632,0.46,19,"19.other",77,"77.Other","18393","other","Other","land","land","",2016-08-09 07:38:18.364
"2016-08-09 07:38:18.417",1,0.7592,-0.1952,0.632,0.46,19,"19.other",77,"77.Other","18393","other","Other","land","land","",2016-08-09 07:38:18.417
"2016-08-09 07:38:18.469",1,0.7596,-0.1956,0.632,0.46,19,"19.other",77,"77.Other","18393","other","Other","land","land","",2016-08-09 07:38:18.469
"2016-08-09 07:38:18.522",1,0.76,-0.196,0.632,0.46,19,"19.other",77,"77.Other","18393","other","Other","land","land","",2016-08-09 07:38:18.522
"2016-08-09 07:38:18.572",1,0.7604,-0.1964,0.632,0.46,19,"19.other",77,"77.Other","18393","other","Other","land","land","",2016-08-09 07:38:18.572
"2016-08-09 07:38:18.627",1,0.7608,-0.1968,0.632,0.46,19,"19.other",77,"77.Other","18393","other","Other","land","land","",2016-08-09 07:38:18.627
"2016-08-09 07:38:18.677",1,0.7612,-0.1972,0.632,0.46,19,"19.other",77,"77.Other","18393","other","Other","land","land","",2016-08-09 07:38:18.677
"2016-08-09 07:38:18.732",1,0.7616,-0.1976,0.632,0.46,19,"19.other",77,"77.Other","18393","other","Other","land","land","",2016-08-09 07:38:18.732
"2016-08-09 07:38:18.785",1,0.762,-0.198,0.632,0.46,19,"19.other",77,"77.Other","18393","other","Other","land","land","",2016-08-09 07:38:18.785
"2016-08-09 07:38:18.835",1,0.7624,-0.1984,0.632,0.46,19,"19.other",77,"77.Other","18393","other","Other","land","land","",2016-08-09 07:38:18.835
"2016-08-09 07:38:18.890",1,0.7628,-0.1988,0.632,0.46,19,"19.other",77,"77.Other","18393","other","Other","land","land","",2016-08-09 07:38:18.890
"2016-08-09 07:38:18.940",1,0.7632,-0.1992,0.632,0.46,19,"19.other",77,"77.Other","18393","other","Other","land","land","",2016-08-09 07:38:18.940
"2016-08-09 07:38:18.993",1,0.7636,-0.1996,0.632,0.46,19,"19.other",77,"77.Other","18393","other","Other","land","land","",2016-08-09 07:38:18.993
"2016-08-09 07:38:19.046",1,0.7564,-0.1788,0.593,0.46,19,"19.other",77,"77.Other","18394","other","Other","land","land","",2016-08-09 07:38:19.046
"2016-08-09 07:38:19.098",1,0.7568,-0.1776,0.594,0.46,19,"19.other",77,"77.Other","18394","other","Other","land","land","",2016-08-09 07:38:19.098
"2016-08-09 07:38:19.151",1,0.7572,-0.1764,0.595,0.46,19,"19.other",77,"77.Other","18394","other","Other","land","land","",2016-08-09 07:38:19.151
"2016-08-09 07:38:19.203",1,0.7576,-0.1752,0.596,0.46,19,"19.other",77,"77.Other","18394","other","Other","land","land","",2016-08-09 07:38:19.203
"2016-08-09 07:38:19.256",1,0.758,-0.174,0.597,0.46,19,"19.other",77,"77.Other","18394","other","Other","land","land","",2016-08-09 07:38:19.256
"2016-08-09 07:38:19.309",1,0.7584,-0.1728,0.598,0.46,19,"19.other",77,"77.Other","18394","other","Other","land","land","",2016-08-09 07:38:19.309
"2016-08-09 07:38:19.361",1,0.7588,-0.1716,0.599,0.46,19,"19.other",77,"77.Other","18394","other","Other","land","land","",2016-08-09 07:38:19.361
"2016-08-09 07:38:19.414",1,0.7592,-0.1704,0.6,0.46,19,"19.other",77,"77.Other","18394","other","Other","land","land","",2016-08-09 07:38:19.414
"2016-08-09 07:38:19.467",1,0.7596,-0.1692,0.601,0.46,19,"19.other",77,"77.Other","18394","other","Other","land","land","",2016-08-09 07:38:19.467
"2016-08-09 07:38:19.519",1,0.76,-0.168,0.602,0.46,19,"19.other",77,"77.Other","18394","other","Other","land","land","",2016-08-09 07:38:19.519
"2016-08-09 07:38:19.572",1,0.7604,-0.1668,0.603,0.46,19,"19.other",77,"77.Other","18394","other","Other","land","land","",2016-08-09 07:38:19.572
"2016-08-09 07:38:19.625",1,0.7608,-0.1656,0.604,0.46,19,"19.other",77,"77.Other","18394","other","Other","land","land","",2016-08-09 07:38:19.625
"2016-08-09 07:38:19.677",1,0.7612,-0.1644,0.605,0.46,19,"19.other",77,"77.Other","18394","other","Other","land","land","",2016-08-09 07:38:19.677
"2016-08-09 07:38:19.730",1,0.7616,-0.1632,0.606,0.46,19,"19.other",77,"77.Other","18394","other","Other","land","land","",2016-08-09 07:38:19.730
"2016-08-09 07:38:19.782",1,0.762,-0.162,0.607,0.46,19,"19.other",77,"77.Other","18394","other","Other","land","land","",2016-08-09 07:38:19.782
"2016-08-09 07:38:19.835",1,0.7624,-0.1608,0.608,0.46,19,"19.other",77,"77.Other","18394","other","Other","land","land","",2016-08-09 07:38:19.835
"2016-08-09 07:38:19.888",1,0.7628,-0.1596,0.609,0.46,19,"19.other",77,"77.Other","18394","other","Other","land","land","",2016-08-09 07:38:19.888
"2016-08-09 07:38:19.940",1,0.7632,-0.1584,0.61,0.46,19,"19.other",77,"77.Other","18394","other","Other","land","land","",2016-08-09 07:38:19.940
"2016-08-09 07:38:19.993",1,0.7636,-0.1572,0.611,0.46,19,"19.other",77,"77.Other","18394","other","Other","land","land","",2016-08-09 07:38:19.993
"2016-08-09 07:38:20.046",1,0.7282,-0.232,0.625,0.46,19,"19.other",77,"77.Other","18421","other","Other","land","land","",2016-08-09 07:38:20.046
"2016-08-09 07:38:20.098",1,0.7284,-0.232,0.626,0.46,19,"19.other",77,"77.Other","18421","other","Other","land","land","",2016-08-09 07:38:20.098
"2016-08-09 07:38:20.151",1,0.7286,-0.232,0.627,0.46,19,"19.other",77,"77.Other","18421","other","Other","land","land","",2016-08-09 07:38:20.151
"2016-08-09 07:38:20.203",1,0.7288,-0.232,0.628,0.46,19,"19.other",77,"77.Other","18421","other","Other","land","land","",2016-08-09 07:38:20.203
"2016-08-09 07:38:20.256",1,0.729,-0.232,0.629,0.46,19,"19.other",77,"77.Other","18421","other","Other","land","land","",2016-08-09 07:38:20.256
"2016-08-09 07:38:20.308",1,0.7292,-0.232,0.63,0.46,19,"19.other",77,"77.Other","18421","other","Other","land","land","",2016-08-09 07:38:20.308
"2016-08-09 07:38:20.361",1,0.7294,-0.232,0.631,0.46,19,"19.other",77,"77.Other","18421","other","Other","land","land","",2016-08-09 07:38:20.361
"2016-08-09 07:38:20.413",1,0.7296,-0.232,0.632,0.46,19,"19.other",77,"77.Other","18421","other","Other","land","land","",2016-08-09 07:38:20.413
"2016-08-09 07:38:20.466",1,0.7298,-0.232,0.633,0.46,19,"19.other",77,"77.Other","18421","other","Other","land","land","",2016-08-09 07:38:20.466
"2016-08-09 07:38:20.516",1,0.73,-0.232,0.634,0.46,19,"19.other",77,"77.Other","18421","other","Other","land","land","",2016-08-09 07:38:20.516
"2016-08-09 07:38:20.571",1,0.7302,-0.232,0.635,0.46,19,"19.other",77,"77.Other","18421","other","Other","land","land","",2016-08-09 07:38:20.571
"2016-08-09 07:38:20.624",1,0.7304,-0.232,0.636,0.46,19,"19.other",77,"77.Other","18421","other","Other","land","land","",2016-08-09 07:38:20.624
"2016-08-09 07:38:20.676",1,0.7306,-0.232,0.637,0.46,19,"19.other",77,"77.Other","18421","other","Other","land","land","",2016-08-09 07:38:20.676
"2016-08-09 07:38:20.729",1,0.7308,-0.232,0.638,0.46,19,"19.other",77,"77.Other","18421","other","Other","land","land","",2016-08-09 07:38:20.729
"2016-08-09 07:38:20.779",1,0.731,-0.232,0.639,0.46,19,"19.other",77,"77.Other","18421","other","Other","land","land","",2016-08-09 07:38:20.779
"2016-08-09 07:38:20.834",1,0.7312,-0.232,0.64,0.46,19,"19.other",77,"77.Other","18421","other","Other","land","land","",2016-08-09 07:38:20.834
"2016-08-09 07:38:20.884",1,0.7314,-0.232,0.641,0.46,19,"19.other",77,"77.Other","18421","other","Other","land","land","",2016-08-09 07:38:20.884
"2016-08-09 07:38:20.937",1,0.7316,-0.232,0.642,0.46,19,"19.other",77,"77.Other","18421","other","Other","land","land","",2016-08-09 07:38:20.937
"2016-08-09 07:38:20.990",1,0.7318,-0.232,0.643,0.46,19,"19.other",77,"77.Other","18421","other","Other","land","land","",2016-08-09 07:38:20.990
"2016-08-09 07:38:21.042",1,0.6464,-0.0228,0.7444,0.46,19,"19.other",77,"77.Other","18459","other","Other","land","land","",2016-08-09 07:38:21.042
"2016-08-09 07:38:21.095",1,0.6408,-0.0216,0.7408,0.46,19,"19.other",77,"77.Other","18459","other","Other","land","land","",2016-08-09 07:38:21.095
"2016-08-09 07:38:21.148",1,0.6352,-0.0204,0.7372,0.46,19,"19.other",77,"77.Other","18459","other","Other","land","land","",2016-08-09 07:38:21.148
"2016-08-09 07:38:21.200",1,0.6296,-0.0192,0.7336,0.46,19,"19.other",77,"77.Other","18459","other","Other","land","land","",2016-08-09 07:38:21.200
"2016-08-09 07:38:21.253",1,0.624,-0.018,0.73,0.46,19,"19.other",77,"77.Other","18459","other","Other","land","land","",2016-08-09 07:38:21.253
"2016-08-09 07:38:21.305",1,0.6184,-0.0168,0.7264,0.46,19,"19.other",77,"77.Other","18459","other","Other","land","land","",2016-08-09 07:38:21.305
"2016-08-09 07:38:21.358",1,0.6128,-0.0156,0.7228,0.46,19,"19.other",77,"77.Other","18459","other","Other","land","land","",2016-08-09 07:38:21.358
"2016-08-09 07:38:21.411",1,0.6072,-0.0144,0.7192,0.46,19,"19.other",77,"77.Other","18459","other","Other","land","land","",2016-08-09 07:38:21.411
"2016-08-09 07:38:21.463",1,0.6016,-0.0132,0.7156,0.46,19,"19.other",77,"77.Other","18459","other","Other","land","land","",2016-08-09 07:38:21.463
"2016-08-09 07:38:21.516",1,0.596,-0.012,0.712,0.46,19,"19.other",77,"77.Other","18459","other","Other","land","land","",2016-08-09 07:38:21.516
"2016-08-09 07:38:21.569",1,0.5904,-0.0108,0.7084,0.46,19,"19.other",77,"77.Other","18459","other","Other","land","land","",2016-08-09 07:38:21.569
"2016-08-09 07:38:21.621",1,0.5848,-0.0096,0.7048,0.46,19,"19.other",77,"77.Other","18459","other","Other","land","land","",2016-08-09 07:38:21.621
"2016-08-09 07:38:21.674",1,0.5792,-0.0084,0.7012,0.46,19,"19.other",77,"77.Other","18459","other","Other","land","land","",2016-08-09 07:38:21.674
"2016-08-09 07:38:21.726",1,0.5736,-0.0072,0.6976,0.46,19,"19.other",77,"77.Other","18459","other","Other","land","land","",2016-08-09 07:38:21.726
"2016-08-09 07:38:21.779",1,0.568,-0.006,0.694,0.46,19,"19.other",77,"77.Other","18459","other","Other","land","land","",2016-08-09 07:38:21.779
"2016-08-09 07:38:21.832",1,0.5624,-0.0048,0.6904,0.46,19,"19.other",77,"77.Other","18459","other","Other","land","land","",2016-08-09 07:38:21.832
"2016-08-09 07:38:21.884",1,0.5568,-0.0036,0.6868,0.46,19,"19.other",77,"77.Other","18459","other","Other","land","land","",2016-08-09 07:38:21.884
"2016-08-09 07:38:21.937",1,0.5512,-0.0024,0.6832,0.46,19,"19.other",77,"77.Other","18459","other","Other","land","land","",2016-08-09 07:38:21.937
"2016-08-09 07:38:21.990",1,0.5456,-0.0012,0.6796,0.46,19,"19.other",77,"77.Other","18459","other","Other","land","land","",2016-08-09 07:38:21.990
"2016-08-09 07:38:22.042",1,0.752,-0.2122,0.6044,0.46,19,"19.other",77,"77.Other","18470","other","Other","land","land","",2016-08-09 07:38:22.042
"2016-08-09 07:38:22.095",1,0.752,-0.2124,0.6048,0.46,19,"19.other",77,"77.Other","18470","other","Other","land","land","",2016-08-09 07:38:22.095
"2016-08-09 07:38:22.147",1,0.752,-0.2126,0.6052,0.46,19,"19.other",77,"77.Other","18470","other","Other","land","land","",2016-08-09 07:38:22.147
"2016-08-09 07:38:22.200",1,0.752,-0.2128,0.6056,0.46,19,"19.other",77,"77.Other","18470","other","Other","land","land","",2016-08-09 07:38:22.200
"2016-08-09 07:38:22.252",1,0.752,-0.213,0.606,0.46,19,"19.other",77,"77.Other","18470","other","Other","land","land","",2016-08-09 07:38:22.252
"2016-08-09 07:38:22.305",1,0.752,-0.2132,0.6064,0.46,19,"19.other",77,"77.Other","18470","other","Other","land","land","",2016-08-09 07:38:22.305
"2016-08-09 07:38:22.357",1,0.752,-0.2134,0.6068,0.46,19,"19.other",77,"77.Other","18470","other","Other","land","land","",2016-08-09 07:38:22.357
"2016-08-09 07:38:22.410",1,0.752,-0.2136,0.6072,0.46,19,"19.other",77,"77.Other","18470","other","Other","land","land","",2016-08-09 07:38:22.410
"2016-08-09 07:38:22.460",1,0.752,-0.2138,0.6076,0.46,19,"19.other",77,"77.Other","18470","other","Other","land","land","",2016-08-09 07:38:22.460
"2016-08-09 07:38:22.515",1,0.752,-0.214,0.608,0.46,19,"19.other",77,"77.Other","18470","other","Other","land","land","",2016-08-09 07:38:22.515
"2016-08-09 07:38:22.568",1,0.752,-0.2142,0.6084,0.46,19,"19.other",77,"77.Other","18470","other","Other","land","land","",2016-08-09 07:38:22.568
"2016-08-09 07:38:22.618",1,0.752,-0.2144,0.6088,0.46,19,"19.other",77,"77.Other","18470","other","Other","land","land","",2016-08-09 07:38:22.618
"2016-08-09 07:38:22.673",1,0.752,-0.2146,0.6092,0.46,19,"19.other",77,"77.Other","18470","other","Other","land","land","",2016-08-09 07:38:22.673
"2016-08-09 07:38:22.723",1,0.752,-0.2148,0.6096,0.46,19,"19.other",77,"77.Other","18470","other","Other","land","land","",2016-08-09 07:38:22.723
"2016-08-09 07:38:22.778",1,0.752,-0.215,0.61,0.46,19,"19.other",77,"77.Other","18470","other","Other","land","land","",2016-08-09 07:38:22.778
"2016-08-09 07:38:22.828",1,0.752,-0.2152,0.6104,0.46,19,"19.other",77,"77.Other","18470","other","Other","land","land","",2016-08-09 07:38:22.828
"2016-08-09 07:38:22.881",1,0.752,-0.2154,0.6108,0.46,19,"19.other",77,"77.Other","18470","other","Other","land","land","",2016-08-09 07:38:22.881
"2016-08-09 07:38:22.934",1,0.752,-0.2156,0.6112,0.46,19,"19.other",77,"77.Other","18470","other","Other","land","land","",2016-08-09 07:38:22.934
"2016-08-09 07:38:22.986",1,0.752,-0.2158,0.6116,0.46,19,"19.other",77,"77.Other","18470","other","Other","land","land","",2016-08-09 07:38:22.986
"2016-08-09 07:38:23.039",1,0.717,-0.181,0.6648,0.46,19,"19.other",77,"77.Other","18489","other","Other","land","land","",2016-08-09 07:38:23.039
"2016-08-09 07:38:23.092",1,0.718,-0.178,0.6656,0.46,19,"19.other",77,"77.Other","18489","other","Other","land","land","",2016-08-09 07:38:23.092
"2016-08-09 07:38:23.144",1,0.719,-0.175,0.6664,0.46,19,"19.other",77,"77.Other","18489","other","Other","land","land","",2016-08-09 07:38:23.144
"2016-08-09 07:38:23.197",1,0.72,-0.172,0.6672,0.46,19,"19.other",77,"77.Other","18489","other","Other","land","land","",2016-08-09 07:38:23.197
"2016-08-09 07:38:23.250",1,0.721,-0.169,0.668,0.46,19,"19.other",77,"77.Other","18489","other","Other","land","land","",2016-08-09 07:38:23.250
"2016-08-09 07:38:23.302",1,0.722,-0.166,0.6688,0.46,19,"19.other",77,"77.Other","18489","other","Other","land","land","",2016-08-09 07:38:23.302
"2016-08-09 07:38:23.355",1,0.723,-0.163,0.6696,0.46,19,"19.other",77,"77.Other","18489","other","Other","land","land","",2016-08-09 07:38:23.355
"2016-08-09 07:38:23.407",1,0.724,-0.16,0.6704,0.46,19,"19.other",77,"77.Other","18489","other","Other","land","land","",2016-08-09 07:38:23.407
"2016-08-09 07:38:23.460",1,0.725,-0.157,0.6712,0.46,19,"19.other",77,"77.Other","18489","other","Other","land","land","",2016-08-09 07:38:23.460
"2016-08-09 07:38:23.513",1,0.726,-0.154,0.672,0.46,19,"19.other",77,"77.Other","18489","other","Other","land","land","",2016-08-09 07:38:23.513
"2016-08-09 07:38:23.565",1,0.727,-0.151,0.6728,0.46,19,"19.other",77,"77.Other","18489","other","Other","land","land","",2016-08-09 07:38:23.565
"2016-08-09 07:38:23.618",1,0.728,-0.148,0.6736,0.46,19,"19.other",77,"77.Other","18489","other","Other","land","land","",2016-08-09 07:38:23.618
"2016-08-09 07:38:23.671",1,0.729,-0.145,0.6744,0.46,19,"19.other",77,"77.Other","18489","other","Other","land","land","",2016-08-09 07:38:23.671
"2016-08-09 07:38:23.723",1,0.73,-0.142,0.6752,0.46,19,"19.other",77,"77.Other","18489","other","Other","land","land","",2016-08-09 07:38:23.723
"2016-08-09 07:38:23.776",1,0.731,-0.139,0.676,0.46,19,"19.other",77,"77.Other","18489","other","Other","land","land","",2016-08-09 07:38:23.776
"2016-08-09 07:38:23.828",1,0.732,-0.136,0.6768,0.46,19,"19.other",77,"77.Other","18489","other","Other","land","land","",2016-08-09 07:38:23.828
"2016-08-09 07:38:23.881",1,0.733,-0.133,0.6776,0.46,19,"19.other",77,"77.Other","18489","other","Other","land","land","",2016-08-09 07:38:23.881
"2016-08-09 07:38:23.934",1,0.734,-0.13,0.6784,0.46,19,"19.other",77,"77.Other","18489","other","Other","land","land","",2016-08-09 07:38:23.934
"2016-08-09 07:38:23.986",1,0.735,-0.127,0.6792,0.46,19,"19.other",77,"77.Other","18489","other","Other","land","land","",2016-08-09 07:38:23.986
"2016-08-09 07:38:24.039",1,0.8848,-0.5168,0.3194,0.46,19,"19.other",77,"77.Other","18532","other","Other","land","land","",2016-08-09 07:38:24.039
"2016-08-09 07:38:24.091",1,0.8856,-0.5176,0.3188,0.46,19,"19.other",77,"77.Other","18532","other","Other","land","land","",2016-08-09 07:38:24.091
"2016-08-09 07:38:24.144",1,0.8864,-0.5184,0.3182,0.46,19,"19.other",77,"77.Other","18532","other","Other","land","land","",2016-08-09 07:38:24.144
"2016-08-09 07:38:24.196",1,0.8872,-0.5192,0.3176,0.46,19,"19.other",77,"77.Other","18532","other","Other","land","land","",2016-08-09 07:38:24.196
"2016-08-09 07:38:24.249",1,0.888,-0.52,0.317,0.46,19,"19.other",77,"77.Other","18532","other","Other","land","land","",2016-08-09 07:38:24.249
"2016-08-09 07:38:24.301",1,0.8888,-0.5208,0.3164,0.46,19,"19.other",77,"77.Other","18532","other","Other","land","land","",2016-08-09 07:38:24.301
"2016-08-09 07:38:24.354",1,0.8896,-0.5216,0.3158,0.46,19,"19.other",77,"77.Other","18532","other","Other","land","land","",2016-08-09 07:38:24.354
"2016-08-09 07:38:24.407",1,0.8904,-0.5224,0.3152,0.46,19,"19.other",77,"77.Other","18532","other","Other","land","land","",2016-08-09 07:38:24.407
"2016-08-09 07:38:24.459",1,0.8912,-0.5232,0.3146,0.46,19,"19.other",77,"77.Other","18532","other","Other","land","land","",2016-08-09 07:38:24.459
"2016-08-09 07:38:24.512",1,0.892,-0.524,0.314,0.46,19,"19.other",77,"77.Other","18532","other","Other","land","land","",2016-08-09 07:38:24.512
"2016-08-09 07:38:24.562",1,0.8928,-0.5248,0.3134,0.46,19,"19.other",77,"77.Other","18532","other","Other","land","land","",2016-08-09 07:38:24.562
"2016-08-09 07:38:24.617",1,0.8936,-0.5256,0.3128,0.46,19,"19.other",77,"77.Other","18532","other","Other","land","land","",2016-08-09 07:38:24.617
"2016-08-09 07:38:24.667",1,0.8944,-0.5264,0.3122,0.46,19,"19.other",77,"77.Other","18532","other","Other","land","land","",2016-08-09 07:38:24.667
"2016-08-09 07:38:24.720",1,0.8952,-0.5272,0.3116,0.46,19,"19.other",77,"77.Other","18532","other","Other","land","land","",2016-08-09 07:38:24.720
"2016-08-09 07:38:24.773",1,0.896,-0.528,0.311,0.46,19,"19.other",77,"77.Other","18532","other","Other","land","land","",2016-08-09 07:38:24.773
"2016-08-09 07:38:24.825",1,0.8968,-0.5288,0.3104,0.46,19,"19.other",77,"77.Other","18532","other","Other","land","land","",2016-08-09 07:38:24.825
"2016-08-09 07:38:24.878",1,0.8976,-0.5296,0.3098,0.46,19,"19.other",77,"77.Other","18532","other","Other","land","land","",2016-08-09 07:38:24.878
"2016-08-09 07:38:24.930",1,0.8984,-0.5304,0.3092,0.46,19,"19.other",77,"77.Other","18532","other","Other","land","land","",2016-08-09 07:38:24.930
"2016-08-09 07:38:24.983",1,0.8992,-0.5312,0.3086,0.46,19,"19.other",77,"77.Other","18532","other","Other","land","land","",2016-08-09 07:38:24.983
"2016-08-09 07:38:25.036",1,0.7888,-0.66,0.8164,0.46,19,"19.other",77,"77.Other","18542","other","Other","land","land","",2016-08-09 07:38:25.036
"2016-08-09 07:38:25.088",1,0.7856,-0.648,0.8128,0.46,19,"19.other",77,"77.Other","18542","other","Other","land","land","",2016-08-09 07:38:25.088
"2016-08-09 07:38:25.141",1,0.7824,-0.636,0.8092,0.46,19,"19.other",77,"77.Other","18542","other","Other","land","land","",2016-08-09 07:38:25.141
"2016-08-09 07:38:25.194",1,0.7792,-0.624,0.8056,0.46,19,"19.other",77,"77.Other","18542","other","Other","land","land","",2016-08-09 07:38:25.194
"2016-08-09 07:38:25.246",1,0.776,-0.612,0.802,0.46,19,"19.other",77,"77.Other","18542","other","Other","land","land","",2016-08-09 07:38:25.246
"2016-08-09 07:38:25.299",1,0.7728,-0.6,0.7984,0.46,19,"19.other",77,"77.Other","18542","other","Other","land","land","",2016-08-09 07:38:25.299
"2016-08-09 07:38:25.351",1,0.7696,-0.588,0.7948,0.46,19,"19.other",77,"77.Other","18542","other","Other","land","land","",2016-08-09 07:38:25.351
"2016-08-09 07:38:25.404",1,0.7664,-0.576,0.7912,0.46,19,"19.other",77,"77.Other","18542","other","Other","land","land","",2016-08-09 07:38:25.404
"2016-08-09 07:38:25.457",1,0.7632,-0.564,0.7876,0.46,19,"19.other",77,"77.Other","18542","other","Other","land","land","",2016-08-09 07:38:25.457
"2016-08-09 07:38:25.509",1,0.76,-0.552,0.784,0.46,19,"19.other",77,"77.Other","18542","other","Other","land","land","",2016-08-09 07:38:25.509
"2016-08-09 07:38:25.562",1,0.7568,-0.54,0.7804,0.46,19,"19.other",77,"77.Other","18542","other","Other","land","land","",2016-08-09 07:38:25.562
"2016-08-09 07:38:25.615",1,0.7536,-0.528,0.7768,0.46,19,"19.other",77,"77.Other","18542","other","Other","land","land","",2016-08-09 07:38:25.615
"2016-08-09 07:38:25.667",1,0.7504,-0.516,0.7732,0.46,19,"19.other",77,"77.Other","18542","other","Other","land","land","",2016-08-09 07:38:25.667
"2016-08-09 07:38:25.720",1,0.7472,-0.504,0.7696,0.46,19,"19.other",77,"77.Other","18542","other","Other","land","land","",2016-08-09 07:38:25.720
"2016-08-09 07:38:25.773",1,0.744,-0.492,0.766,0.46,19,"19.other",77,"77.Other","18542","other","Other","land","land","",2016-08-09 07:38:25.773
"2016-08-09 07:38:25.825",1,0.7408,-0.48,0.7624,0.46,19,"19.other",77,"77.Other","18542","other","Other","land","land","",2016-08-09 07:38:25.825
"2016-08-09 07:38:25.878",1,0.7376,-0.468,0.7588,0.46,19,"19.other",77,"77.Other","18542","other","Other","land","land","",2016-08-09 07:38:25.878
"2016-08-09 07:38:25.930",1,0.7344,-0.456,0.7552,0.46,19,"19.other",77,"77.Other","18542","other","Other","land","land","",2016-08-09 07:38:25.930
