"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-09 07:15:11.460",1,-0.0138,0.1806,1.4924,0.8435,1,"1.moving",1,"1.Travelling",72318,"moving","Travelling","land","land","",2016-08-09 07:15:11.460
"2016-08-09 07:15:11.512",1,-0.046,0.174,1.496,0.845,1,"1.moving",1,"1.Travelling",72318,"moving","Travelling","land","land","",2016-08-09 07:15:11.512
"2016-08-09 07:15:11.565",1,-0.0782,0.1674,1.4996,0.8465,1,"1.moving",1,"1.Travelling",72318,"moving","Travelling","land","land","",2016-08-09 07:15:11.565
"2016-08-09 07:15:11.617",1,-0.1104,0.1608,1.5032,0.848,1,"1.moving",1,"1.Travelling",72318,"moving","Travelling","land","land","",2016-08-09 07:15:11.617
"2016-08-09 07:15:11.667",1,-0.1426,0.1542,1.5068,0.8495,1,"1.moving",1,"1.Travelling",72318,"moving","Travelling","land","land","",2016-08-09 07:15:11.667
"2016-08-09 07:15:11.720",1,-0.1748,0.1476,1.5104,0.851,1,"1.moving",1,"1.Travelling",72318,"moving","Travelling","land","land","",2016-08-09 07:15:11.720
"2016-08-09 07:15:11.773",1,-0.207,0.141,1.514,0.8525,1,"1.moving",1,"1.Travelling",72318,"moving","Travelling","land","land","",2016-08-09 07:15:11.773
"2016-08-09 07:15:11.825",1,-0.2392,0.1344,1.5176,0.854,1,"1.moving",1,"1.Travelling",72318,"moving","Travelling","land","land","",2016-08-09 07:15:11.825
"2016-08-09 07:15:11.878",1,-0.2714,0.1278,1.5212,0.8555,1,"1.moving",1,"1.Travelling",72318,"moving","Travelling","land","land","",2016-08-09 07:15:11.878
"2016-08-09 07:15:11.930",1,-0.3036,0.1212,1.5248,0.857,1,"1.moving",1,"1.Travelling",72318,"moving","Travelling","land","land","",2016-08-09 07:15:11.930
"2016-08-09 07:15:11.983",1,-0.3358,0.1146,1.5284,0.8585,1,"1.moving",1,"1.Travelling",72318,"moving","Travelling","land","land","",2016-08-09 07:15:11.983
"2016-08-09 07:15:12.036",1,0.5144,0.2864,0.624,0.83,1,"1.moving",1,"1.Travelling",72343,"moving","Travelling","land","land","",2016-08-09 07:15:12.036
"2016-08-09 07:15:12.088",1,0.5088,0.2768,0.62,0.83,1,"1.moving",1,"1.Travelling",72343,"moving","Travelling","land","land","",2016-08-09 07:15:12.088
"2016-08-09 07:15:12.140",1,0.5032,0.2672,0.616,0.83,1,"1.moving",1,"1.Travelling",72343,"moving","Travelling","land","land","",2016-08-09 07:15:12.140
"2016-08-09 07:15:12.193",1,0.4976,0.2576,0.612,0.83,1,"1.moving",1,"1.Travelling",72343,"moving","Travelling","land","land","",2016-08-09 07:15:12.193
"2016-08-09 07:15:12.243",1,0.492,0.248,0.608,0.83,1,"1.moving",1,"1.Travelling",72343,"moving","Travelling","land","land","",2016-08-09 07:15:12.243
"2016-08-09 07:15:12.296",1,0.4864,0.2384,0.604,0.83,1,"1.moving",1,"1.Travelling",72343,"moving","Travelling","land","land","",2016-08-09 07:15:12.296
"2016-08-09 07:15:12.348",1,0.4808,0.2288,0.6,0.83,1,"1.moving",1,"1.Travelling",72343,"moving","Travelling","land","land","",2016-08-09 07:15:12.348
"2016-08-09 07:15:12.401",1,0.4752,0.2192,0.596,0.83,1,"1.moving",1,"1.Travelling",72343,"moving","Travelling","land","land","",2016-08-09 07:15:12.401
"2016-08-09 07:15:12.453",1,0.4696,0.2096,0.592,0.83,1,"1.moving",1,"1.Travelling",72343,"moving","Travelling","land","land","",2016-08-09 07:15:12.453
"2016-08-09 07:15:12.506",1,0.464,0.2,0.588,0.83,1,"1.moving",1,"1.Travelling",72343,"moving","Travelling","land","land","",2016-08-09 07:15:12.506
"2016-08-09 07:15:12.559",1,0.4584,0.1904,0.584,0.83,1,"1.moving",1,"1.Travelling",72343,"moving","Travelling","land","land","",2016-08-09 07:15:12.559
"2016-08-09 07:15:12.611",1,0.4528,0.1808,0.58,0.83,1,"1.moving",1,"1.Travelling",72343,"moving","Travelling","land","land","",2016-08-09 07:15:12.611
"2016-08-09 07:15:12.664",1,0.4472,0.1712,0.576,0.83,1,"1.moving",1,"1.Travelling",72343,"moving","Travelling","land","land","",2016-08-09 07:15:12.664
"2016-08-09 07:15:12.716",1,0.4416,0.1616,0.572,0.83,1,"1.moving",1,"1.Travelling",72343,"moving","Travelling","land","land","",2016-08-09 07:15:12.716
"2016-08-09 07:15:12.769",1,0.436,0.152,0.568,0.83,1,"1.moving",1,"1.Travelling",72343,"moving","Travelling","land","land","",2016-08-09 07:15:12.769
"2016-08-09 07:15:12.821",1,0.4304,0.1424,0.564,0.83,1,"1.moving",1,"1.Travelling",72343,"moving","Travelling","land","land","",2016-08-09 07:15:12.821
"2016-08-09 07:15:12.871",1,0.4248,0.1328,0.56,0.83,1,"1.moving",1,"1.Travelling",72343,"moving","Travelling","land","land","",2016-08-09 07:15:12.871
"2016-08-09 07:15:12.926",1,0.4192,0.1232,0.556,0.83,1,"1.moving",1,"1.Travelling",72343,"moving","Travelling","land","land","",2016-08-09 07:15:12.926
"2016-08-09 07:15:12.976",1,0.4136,0.1136,0.552,0.83,1,"1.moving",1,"1.Travelling",72343,"moving","Travelling","land","land","",2016-08-09 07:15:12.976
"2016-08-09 07:15:13.029",1,0.7712,1.064,1.4396,0.83,1,"1.moving",1,"1.Travelling",72355,"moving","Travelling","land","land","",2016-08-09 07:15:13.029
"2016-08-09 07:15:13.082",1,0.7544,1.036,1.4152,0.83,1,"1.moving",1,"1.Travelling",72355,"moving","Travelling","land","land","",2016-08-09 07:15:13.082
"2016-08-09 07:15:13.134",1,0.7376,1.008,1.3908,0.83,1,"1.moving",1,"1.Travelling",72355,"moving","Travelling","land","land","",2016-08-09 07:15:13.134
"2016-08-09 07:15:13.187",1,0.7208,0.98,1.3664,0.83,1,"1.moving",1,"1.Travelling",72355,"moving","Travelling","land","land","",2016-08-09 07:15:13.187
"2016-08-09 07:15:13.240",1,0.704,0.952,1.342,0.83,1,"1.moving",1,"1.Travelling",72355,"moving","Travelling","land","land","",2016-08-09 07:15:13.240
"2016-08-09 07:15:13.292",1,0.6872,0.924,1.3176,0.83,1,"1.moving",1,"1.Travelling",72355,"moving","Travelling","land","land","",2016-08-09 07:15:13.292
"2016-08-09 07:15:13.344",1,0.6704,0.896,1.2932,0.83,1,"1.moving",1,"1.Travelling",72355,"moving","Travelling","land","land","",2016-08-09 07:15:13.344
"2016-08-09 07:15:13.397",1,0.6536,0.868,1.2688,0.83,1,"1.moving",1,"1.Travelling",72355,"moving","Travelling","land","land","",2016-08-09 07:15:13.397
"2016-08-09 07:15:13.447",1,0.6368,0.84,1.2444,0.83,1,"1.moving",1,"1.Travelling",72355,"moving","Travelling","land","land","",2016-08-09 07:15:13.447
"2016-08-09 07:15:13.500",1,0.62,0.812,1.22,0.83,1,"1.moving",1,"1.Travelling",72355,"moving","Travelling","land","land","",2016-08-09 07:15:13.500
"2016-08-09 07:15:13.552",1,0.6032,0.784,1.1956,0.83,1,"1.moving",1,"1.Travelling",72355,"moving","Travelling","land","land","",2016-08-09 07:15:13.552
"2016-08-09 07:15:13.605",1,0.5864,0.756,1.1712,0.83,1,"1.moving",1,"1.Travelling",72355,"moving","Travelling","land","land","",2016-08-09 07:15:13.605
"2016-08-09 07:15:13.657",1,0.5696,0.728,1.1468,0.83,1,"1.moving",1,"1.Travelling",72355,"moving","Travelling","land","land","",2016-08-09 07:15:13.657
"2016-08-09 07:15:13.710",1,0.5528,0.7,1.1224,0.83,1,"1.moving",1,"1.Travelling",72355,"moving","Travelling","land","land","",2016-08-09 07:15:13.710
"2016-08-09 07:15:13.763",1,0.536,0.672,1.098,0.83,1,"1.moving",1,"1.Travelling",72355,"moving","Travelling","land","land","",2016-08-09 07:15:13.763
"2016-08-09 07:15:13.815",1,0.5192,0.644,1.0736,0.83,1,"1.moving",1,"1.Travelling",72355,"moving","Travelling","land","land","",2016-08-09 07:15:13.815
"2016-08-09 07:15:13.868",1,0.5024,0.616,1.0492,0.83,1,"1.moving",1,"1.Travelling",72355,"moving","Travelling","land","land","",2016-08-09 07:15:13.868
"2016-08-09 07:15:13.920",1,0.4856,0.588,1.0248,0.83,1,"1.moving",1,"1.Travelling",72355,"moving","Travelling","land","land","",2016-08-09 07:15:13.920
"2016-08-09 07:15:13.973",1,0.4688,0.56,1.0004,0.83,1,"1.moving",1,"1.Travelling",72355,"moving","Travelling","land","land","",2016-08-09 07:15:13.973
"2016-08-09 07:15:14.025",1,0.354,-0.3716,0.2938,0.86,1,"1.moving",1,"1.Travelling",72382,"moving","Travelling","land","land","",2016-08-09 07:15:14.025
"2016-08-09 07:15:14.075",1,0.356,-0.3592,0.3396,0.86,1,"1.moving",1,"1.Travelling",72382,"moving","Travelling","land","land","",2016-08-09 07:15:14.075
"2016-08-09 07:15:14.130",1,0.358,-0.3468,0.3854,0.86,1,"1.moving",1,"1.Travelling",72382,"moving","Travelling","land","land","",2016-08-09 07:15:14.130
"2016-08-09 07:15:14.180",1,0.36,-0.3344,0.4312,0.86,1,"1.moving",1,"1.Travelling",72382,"moving","Travelling","land","land","",2016-08-09 07:15:14.180
"2016-08-09 07:15:14.233",1,0.362,-0.322,0.477,0.86,1,"1.moving",1,"1.Travelling",72382,"moving","Travelling","land","land","",2016-08-09 07:15:14.233
"2016-08-09 07:15:14.286",1,0.364,-0.3096,0.5228,0.86,1,"1.moving",1,"1.Travelling",72382,"moving","Travelling","land","land","",2016-08-09 07:15:14.286
"2016-08-09 07:15:14.338",1,0.366,-0.2972,0.5686,0.86,1,"1.moving",1,"1.Travelling",72382,"moving","Travelling","land","land","",2016-08-09 07:15:14.338
"2016-08-09 07:15:14.391",1,0.368,-0.2848,0.6144,0.86,1,"1.moving",1,"1.Travelling",72382,"moving","Travelling","land","land","",2016-08-09 07:15:14.391
"2016-08-09 07:15:14.444",1,0.37,-0.2724,0.6602,0.86,1,"1.moving",1,"1.Travelling",72382,"moving","Travelling","land","land","",2016-08-09 07:15:14.444
"2016-08-09 07:15:14.496",1,0.372,-0.26,0.706,0.86,1,"1.moving",1,"1.Travelling",72382,"moving","Travelling","land","land","",2016-08-09 07:15:14.496
"2016-08-09 07:15:14.548",1,0.374,-0.2476,0.7518,0.86,1,"1.moving",1,"1.Travelling",72382,"moving","Travelling","land","land","",2016-08-09 07:15:14.548
"2016-08-09 07:15:14.601",1,0.376,-0.2352,0.7976,0.86,1,"1.moving",1,"1.Travelling",72382,"moving","Travelling","land","land","",2016-08-09 07:15:14.601
"2016-08-09 07:15:14.653",1,0.378,-0.2228,0.8434,0.86,1,"1.moving",1,"1.Travelling",72382,"moving","Travelling","land","land","",2016-08-09 07:15:14.653
"2016-08-09 07:15:14.706",1,0.38,-0.2104,0.8892,0.86,1,"1.moving",1,"1.Travelling",72382,"moving","Travelling","land","land","",2016-08-09 07:15:14.706
"2016-08-09 07:15:14.756",1,0.382,-0.198,0.935,0.86,1,"1.moving",1,"1.Travelling",72382,"moving","Travelling","land","land","",2016-08-09 07:15:14.756
"2016-08-09 07:15:14.809",1,0.384,-0.1856,0.9808,0.86,1,"1.moving",1,"1.Travelling",72382,"moving","Travelling","land","land","",2016-08-09 07:15:14.809
"2016-08-09 07:15:14.861",1,0.386,-0.1732,1.0266,0.86,1,"1.moving",1,"1.Travelling",72382,"moving","Travelling","land","land","",2016-08-09 07:15:14.861
"2016-08-09 07:15:14.914",1,0.388,-0.1608,1.0724,0.86,1,"1.moving",1,"1.Travelling",72382,"moving","Travelling","land","land","",2016-08-09 07:15:14.914
"2016-08-09 07:15:14.967",1,0.39,-0.1484,1.1182,0.86,1,"1.moving",1,"1.Travelling",72382,"moving","Travelling","land","land","",2016-08-09 07:15:14.967
"2016-08-09 07:15:15.019",1,0.1182,-0.2568,0.2706,0.86,1,"1.moving",1,"1.Travelling",72406,"moving","Travelling","land","land","",2016-08-09 07:15:15.019
"2016-08-09 07:15:15.072",1,0.1204,-0.2536,0.2572,0.86,1,"1.moving",1,"1.Travelling",72406,"moving","Travelling","land","land","",2016-08-09 07:15:15.072
"2016-08-09 07:15:15.124",1,0.1226,-0.2504,0.2438,0.86,1,"1.moving",1,"1.Travelling",72406,"moving","Travelling","land","land","",2016-08-09 07:15:15.124
"2016-08-09 07:15:15.177",1,0.1248,-0.2472,0.2304,0.86,1,"1.moving",1,"1.Travelling",72406,"moving","Travelling","land","land","",2016-08-09 07:15:15.177
"2016-08-09 07:15:15.229",1,0.127,-0.244,0.217,0.86,1,"1.moving",1,"1.Travelling",72406,"moving","Travelling","land","land","",2016-08-09 07:15:15.229
"2016-08-09 07:15:15.279",1,0.1292,-0.2408,0.2036,0.86,1,"1.moving",1,"1.Travelling",72406,"moving","Travelling","land","land","",2016-08-09 07:15:15.279
"2016-08-09 07:15:15.334",1,0.1314,-0.2376,0.1902,0.86,1,"1.moving",1,"1.Travelling",72406,"moving","Travelling","land","land","",2016-08-09 07:15:15.334
"2016-08-09 07:15:15.384",1,0.1336,-0.2344,0.1768,0.86,1,"1.moving",1,"1.Travelling",72406,"moving","Travelling","land","land","",2016-08-09 07:15:15.384
"2016-08-09 07:15:15.437",1,0.1358,-0.2312,0.1634,0.86,1,"1.moving",1,"1.Travelling",72406,"moving","Travelling","land","land","",2016-08-09 07:15:15.437
"2016-08-09 07:15:15.490",1,0.138,-0.228,0.15,0.86,1,"1.moving",1,"1.Travelling",72406,"moving","Travelling","land","land","",2016-08-09 07:15:15.490
"2016-08-09 07:15:15.542",1,0.1402,-0.2248,0.1366,0.86,1,"1.moving",1,"1.Travelling",72406,"moving","Travelling","land","land","",2016-08-09 07:15:15.542
"2016-08-09 07:15:15.595",1,0.1424,-0.2216,0.1232,0.86,1,"1.moving",1,"1.Travelling",72406,"moving","Travelling","land","land","",2016-08-09 07:15:15.595
"2016-08-09 07:15:15.648",1,0.1446,-0.2184,0.1098,0.86,1,"1.moving",1,"1.Travelling",72406,"moving","Travelling","land","land","",2016-08-09 07:15:15.648
"2016-08-09 07:15:15.700",1,0.1468,-0.2152,0.0964,0.86,1,"1.moving",1,"1.Travelling",72406,"moving","Travelling","land","land","",2016-08-09 07:15:15.700
"2016-08-09 07:15:15.752",1,0.149,-0.212,0.083,0.86,1,"1.moving",1,"1.Travelling",72406,"moving","Travelling","land","land","",2016-08-09 07:15:15.752
"2016-08-09 07:15:15.805",1,0.1512,-0.2088,0.0696,0.86,1,"1.moving",1,"1.Travelling",72406,"moving","Travelling","land","land","",2016-08-09 07:15:15.805
"2016-08-09 07:15:15.857",1,0.1534,-0.2056,0.0562,0.86,1,"1.moving",1,"1.Travelling",72406,"moving","Travelling","land","land","",2016-08-09 07:15:15.857
"2016-08-09 07:15:15.910",1,0.1556,-0.2024,0.0428,0.86,1,"1.moving",1,"1.Travelling",72406,"moving","Travelling","land","land","",2016-08-09 07:15:15.910
"2016-08-09 07:15:15.960",1,0.1578,-0.1992,0.0294,0.86,1,"1.moving",1,"1.Travelling",72406,"moving","Travelling","land","land","",2016-08-09 07:15:15.960
"2016-08-09 07:15:16.013",1,0.0766,-0.5508,0.5306,0.86,1,"1.moving",1,"1.Travelling",72420,"moving","Travelling","land","land","",2016-08-09 07:15:16.013
"2016-08-09 07:15:16.065",1,0.0932,-0.5376,0.5132,0.86,1,"1.moving",1,"1.Travelling",72420,"moving","Travelling","land","land","",2016-08-09 07:15:16.065
"2016-08-09 07:15:16.118",1,0.1098,-0.5244,0.4958,0.86,1,"1.moving",1,"1.Travelling",72420,"moving","Travelling","land","land","",2016-08-09 07:15:16.118
"2016-08-09 07:15:16.171",1,0.1264,-0.5112,0.4784,0.86,1,"1.moving",1,"1.Travelling",72420,"moving","Travelling","land","land","",2016-08-09 07:15:16.171
"2016-08-09 07:15:16.223",1,0.143,-0.498,0.461,0.86,1,"1.moving",1,"1.Travelling",72420,"moving","Travelling","land","land","",2016-08-09 07:15:16.223
"2016-08-09 07:15:16.276",1,0.1596,-0.4848,0.4436,0.86,1,"1.moving",1,"1.Travelling",72420,"moving","Travelling","land","land","",2016-08-09 07:15:16.276
"2016-08-09 07:15:16.328",1,0.1762,-0.4716,0.4262,0.86,1,"1.moving",1,"1.Travelling",72420,"moving","Travelling","land","land","",2016-08-09 07:15:16.328
"2016-08-09 07:15:16.381",1,0.1928,-0.4584,0.4088,0.86,1,"1.moving",1,"1.Travelling",72420,"moving","Travelling","land","land","",2016-08-09 07:15:16.381
"2016-08-09 07:15:16.433",1,0.2094,-0.4452,0.3914,0.86,1,"1.moving",1,"1.Travelling",72420,"moving","Travelling","land","land","",2016-08-09 07:15:16.433
"2016-08-09 07:15:16.483",1,0.226,-0.432,0.374,0.86,1,"1.moving",1,"1.Travelling",72420,"moving","Travelling","land","land","",2016-08-09 07:15:16.483
"2016-08-09 07:15:16.538",1,0.2426,-0.4188,0.3566,0.86,1,"1.moving",1,"1.Travelling",72420,"moving","Travelling","land","land","",2016-08-09 07:15:16.538
"2016-08-09 07:15:16.588",1,0.2592,-0.4056,0.3392,0.86,1,"1.moving",1,"1.Travelling",72420,"moving","Travelling","land","land","",2016-08-09 07:15:16.588
"2016-08-09 07:15:16.641",1,0.2758,-0.3924,0.3218,0.86,1,"1.moving",1,"1.Travelling",72420,"moving","Travelling","land","land","",2016-08-09 07:15:16.641
"2016-08-09 07:15:16.694",1,0.2924,-0.3792,0.3044,0.86,1,"1.moving",1,"1.Travelling",72420,"moving","Travelling","land","land","",2016-08-09 07:15:16.694
"2016-08-09 07:15:16.746",1,0.309,-0.366,0.287,0.86,1,"1.moving",1,"1.Travelling",72420,"moving","Travelling","land","land","",2016-08-09 07:15:16.746
"2016-08-09 07:15:16.799",1,0.3256,-0.3528,0.2696,0.86,1,"1.moving",1,"1.Travelling",72420,"moving","Travelling","land","land","",2016-08-09 07:15:16.799
"2016-08-09 07:15:16.851",1,0.3422,-0.3396,0.2522,0.86,1,"1.moving",1,"1.Travelling",72420,"moving","Travelling","land","land","",2016-08-09 07:15:16.851
"2016-08-09 07:15:16.904",1,0.3588,-0.3264,0.2348,0.86,1,"1.moving",1,"1.Travelling",72420,"moving","Travelling","land","land","",2016-08-09 07:15:16.904
"2016-08-09 07:15:16.957",1,0.3754,-0.3132,0.2174,0.86,1,"1.moving",1,"1.Travelling",72420,"moving","Travelling","land","land","",2016-08-09 07:15:16.957
"2016-08-09 07:15:17.009",1,-0.0636,-0.4578,0.7394,0.9,1,"1.moving",1,"1.Travelling",72456,"moving","Travelling","land","land","",2016-08-09 07:15:17.009
"2016-08-09 07:15:17.061",1,-0.0592,-0.4676,0.7268,0.9,1,"1.moving",1,"1.Travelling",72456,"moving","Travelling","land","land","",2016-08-09 07:15:17.061
"2016-08-09 07:15:17.114",1,-0.0548,-0.4774,0.7142,0.9,1,"1.moving",1,"1.Travelling",72456,"moving","Travelling","land","land","",2016-08-09 07:15:17.114
"2016-08-09 07:15:17.164",1,-0.0504,-0.4872,0.7016,0.9,1,"1.moving",1,"1.Travelling",72456,"moving","Travelling","land","land","",2016-08-09 07:15:17.164
"2016-08-09 07:15:17.217",1,-0.046,-0.497,0.689,0.9,1,"1.moving",1,"1.Travelling",72456,"moving","Travelling","land","land","",2016-08-09 07:15:17.217
"2016-08-09 07:15:17.269",1,-0.0416,-0.5068,0.6764,0.9,1,"1.moving",1,"1.Travelling",72456,"moving","Travelling","land","land","",2016-08-09 07:15:17.269
