Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
07:30:54,1.75,0.956,-0.096,0.268
07:30:55,1.65,0.848,0.18,0.432
07:30:56,1.71,0.912,0.148,0.424
07:30:57,1.71,0.892,-0.052,0.424
07:30:58,1.81,0.956,-0.104,0.328
07:30:59,1.84,0.964,-0.164,0.328
07:31:00,1.81,0.98,-0.112,0.244
07:31:01,1.81,0.96,-0.096,0.28
07:31:02,1.81,0.952,-0.1,0.292
07:31:03,1.78,0.96,-0.108,0.272
07:31:04,1.75,0.912,-0.156,0.3
07:31:05,1.78,0.984,-0.016,0.292
07:31:06,1.78,1.02,0.192,0.288
07:31:07,1.78,0.936,0.144,0.352
07:31:08,1.68,0.924,-0.012,0.404
07:31:09,1.68,0.916,-0.072,0.416
07:31:10,1.71,0.836,-0.136,0.5
07:31:11,1.81,0.964,0.06,0.256
07:31:12,1.68,0.88,0.012,0.356
07:31:13,1.78,0.984,-0.016,0.352
07:31:14,1.81,0.952,0.036,0.284
07:31:15,1.68,0.932,-0.236,0.368
07:31:16,1.68,0.936,-0.024,0.436
07:31:17,1.75,0.836,0.072,0.52
07:31:18,1.78,0.896,-0.116,0.396
07:31:19,1.71,0.832,-0.088,0.48
07:31:20,1.75,0.94,-0.08,0.404
07:31:21,1.62,0.792,0.168,0.46
07:31:22,1.65,0.86,0.064,0.372
07:31:23,1.75,0.884,-0.08,0.468
07:31:24,1.71,0.924,-0.176,0.308
07:31:25,1.68,0.912,-0.02,0.376
07:31:26,1.78,0.984,-0.156,0.372
07:31:27,1.78,0.944,0,0.36
07:31:28,1.71,0.84,-0.168,0.244
07:31:29,1.78,0.932,-0.036,0.348
07:31:30,1.78,0.92,0.108,0.412
07:31:31,1.78,0.896,-0.032,0.42
07:31:32,1.84,0.848,-0.116,0.512
07:31:33,1.84,0.9,-0.168,0.492
07:31:34,1.84,0.912,-0.112,0.352
07:31:35,1.71,0.928,-0.104,0.28
07:31:36,1.84,0.88,-0.164,0.472
07:31:37,1.75,0.844,-0.224,0.34
07:31:38,1.84,0.94,-0.06,0.34
07:31:39,1.84,0.836,0.164,0.368
07:31:40,1.84,0.988,0,0.244
07:31:41,1.9,0.848,0.016,0.448
07:31:42,1.87,0.94,-0.02,0.408
07:31:43,1.81,0.912,-0.012,0.396
07:31:44,1.78,0.932,-0.08,0.388
07:31:45,1.84,0.944,-0.212,0.256
07:31:46,1.9,0.964,0.12,0.468
07:31:47,1.84,0.948,-0.016,0.312
07:31:48,1.81,0.992,-0.068,0.324
07:31:49,1.84,0.94,-0.152,0.332
07:31:50,1.84,0.956,-0.096,0.316
07:31:51,1.68,0.812,-0.024,0.552
07:31:52,1.78,0.96,-0.012,0.264
07:31:53,1.87,0.972,-0.004,0.368
07:31:54,1.84,0.936,-0.12,0.388
07:31:55,1.81,0.948,-0.028,0.38
07:31:56,1.81,0.936,-0.136,0.32
07:31:57,1.87,0.952,0.064,0.392
07:31:58,1.84,0.904,-0.18,0.384
07:31:59,1.78,0.9,-0.14,0.372
07:32:00,1.81,0.964,-0.056,0.304
07:32:01,1.84,0.964,-0.036,0.284
07:32:02,1.81,0.888,-0.12,0.312
07:32:03,1.81,0.94,-0.076,0.348
07:32:04,1.84,0.972,-0.076,0.288
07:32:05,1.81,0.988,-0.028,0.236
07:32:06,1.78,0.964,-0.024,0.3
07:32:07,1.78,0.92,-0.012,0.368
07:32:08,1.78,0.924,0.068,0.4
07:32:09,1.78,0.92,0.036,0.344
07:32:10,1.78,0.916,-0.152,0.34
07:32:11,1.75,0.952,-0.04,0.256
07:32:12,1.75,0.96,0.016,0.284
07:32:13,1.75,0.952,0.036,0.32
07:32:14,1.78,0.964,0.044,0.284
07:32:15,1.75,0.976,0.032,0.192
07:32:16,1.81,0.98,0.004,0.284
07:32:17,1.71,0.964,-0.012,0.316
07:32:18,1.68,0.928,-0.076,0.332
07:32:19,1.71,0.952,-0.044,0.336
07:32:20,1.71,0.984,-0.02,0.288
07:32:21,1.75,0.956,-0.008,0.284
07:32:22,1.84,0.948,-0.084,0.316
07:32:23,1.81,0.992,-0.064,0.292
07:32:24,1.84,0.952,0.124,0.356
07:32:25,1.84,0.964,-0.152,0.196
07:32:26,1.84,0.936,-0.068,0.344
07:32:27,1.84,0.956,-0.112,0.32
07:32:28,1.71,0.8,0.024,0.504
07:32:29,1.78,0.936,-0.096,0.316
07:32:30,1.81,0.94,-0.068,0.32
07:32:31,1.84,0.948,-0.008,0.28
07:32:32,1.84,0.94,-0.052,0.36
07:32:33,1.84,0.924,-0.024,0.352
07:32:34,1.81,0.928,-0.072,0.388
07:32:35,1.75,0.936,-0.148,0.328
07:32:36,1.65,0.956,-0.04,0.296
07:32:37,1.71,0.984,-0.128,0.224
07:32:38,1.75,0.972,-0.18,0.232
07:32:39,1.71,0.964,-0.112,0.196
07:32:40,1.65,0.944,-0.12,0.168
07:32:41,1.78,0.948,-0.016,0.256
07:32:42,1.71,0.96,0.012,0.344
07:32:43,1.78,0.98,-0.3,0.3
07:32:44,1.65,0.916,-0.012,0.376
07:32:45,1.68,0.944,-0.008,0.396
07:32:46,1.65,0.948,-0.16,0.328
07:32:47,1.68,0.984,-0.24,0.264
07:32:48,1.71,0.936,-0.352,0.304
07:32:49,1.71,0.984,0.032,0.344
07:32:50,1.71,0.912,-0.052,0.428
07:32:51,1.71,0.904,0.04,0.484
07:32:52,1.71,0.856,-0.028,0.46
07:32:53,1.75,0.904,-0.064,0.468
07:32:54,1.78,0.988,0,0.372
07:32:55,1.68,0.92,0.06,0.32
07:32:56,1.65,0.912,0,0.336
07:32:57,1.71,0.912,0.056,0.444
07:32:58,1.62,0.952,-0.08,0.256
07:32:59,1.65,0.852,0.024,0.5
07:33:00,1.65,0.972,-0.004,0.324
07:33:01,1.68,0.916,0.036,0.452
07:33:02,1.75,0.956,-0.02,0.38
07:33:03,1.68,0.896,-0.064,0.388
07:33:04,1.68,0.908,-0.04,0.34
07:33:05,1.65,0.904,0.024,0.42
07:33:06,1.62,0.82,0.156,0.52
07:33:07,1.68,0.916,-0.136,0.308
07:33:08,1.68,0.956,-0.028,0.332
07:33:09,1.75,0.984,-0.132,0.284
07:33:10,1.71,0.948,-0.064,0.304
07:33:11,1.62,0.832,-0.02,0.376
07:33:12,1.68,0.928,-0.044,0.356
07:33:13,1.71,0.868,-0.068,0.364
07:33:14,1.68,0.928,-0.016,0.396
07:33:15,1.68,0.984,-0.084,0.336
07:33:16,1.71,0.94,-0.192,0.344
07:33:17,1.65,0.992,-0.116,0.228
07:33:18,1.62,0.224,-0.196,0.348
07:33:19,1.62,0.928,0.064,0.368
07:33:20,1.62,0.944,-0.016,0.344
07:33:21,1.62,0.928,-0.172,0.28
07:33:22,1.75,0.984,-0.3,0.284
07:33:23,1.68,0.94,-0.192,0.276
07:33:24,1.68,0.944,-0.128,0.316
07:33:25,1.68,0.928,-0.076,0.316
07:33:26,1.71,0.944,-0.012,0.324
07:33:27,1.71,0.972,-0.032,0.252
07:33:28,1.71,0.96,-0.004,0.428
07:33:29,1.71,0.896,-0.108,0.388
07:33:30,1.68,0.952,-0.136,0.296
07:33:31,1.68,0.996,-0.024,0.264
07:33:32,1.68,0.856,-0.088,0.428
07:33:33,1.75,0.948,-0.144,0.32
07:33:34,1.78,0.956,-0.244,0.224
07:33:35,1.78,0.94,-0.12,0.336
07:33:36,1.75,0.956,-0.12,0.3
07:33:37,1.75,0.952,-0.012,0.344
07:33:38,1.71,0.968,-0.048,0.288
07:33:39,1.68,0.928,-0.124,0.304
07:33:40,1.71,0.896,-0.12,0.324
07:33:41,1.71,0.916,-0.008,0.392
07:33:42,1.71,0.936,-0.02,0.372
07:33:43,1.68,0.928,-0.06,0.324
07:33:44,1.62,0.936,-0.132,0.252
07:33:45,1.65,0.932,-0.1,0.28
07:33:46,1.65,0.968,-0.028,0.276
07:33:47,1.68,0.956,-0.072,0.296
07:33:48,1.71,0.96,-0.06,0.236
07:33:49,1.71,0.98,0.04,0.292
07:33:50,1.75,0.992,-0.004,0.204
07:33:51,1.75,0.984,-0.012,0.24
07:33:52,1.75,0.972,-0.012,0.248
07:33:53,1.71,0.964,-0.032,0.284
07:33:54,1.75,0.988,-0.012,0.3
07:33:55,1.68,0.824,-0.232,0.14
07:33:56,1.65,0.948,0.008,0.268
07:33:57,1.65,0.964,-0.008,0.26
07:33:58,1.68,0.96,0.004,0.288
07:33:59,1.68,0.964,-0.008,0.26
07:34:00,1.68,0.976,-0.008,0.232
07:34:01,1.68,1,0.084,0.332
07:34:02,1.65,0.908,-0.064,0.26
07:34:03,1.71,0.932,-0.036,0.364
07:34:04,1.75,0.936,-0.032,0.42
07:34:05,1.71,0.872,-0.056,0.46
07:34:06,1.78,0.988,-0.24,0.188
07:34:07,1.75,0.94,-0.136,0.296
07:34:08,1.78,0.972,-0.088,0.272
07:34:09,1.78,0.972,-0.096,0.248
07:34:10,1.81,0.964,-0.116,0.204
07:34:11,1.75,0.972,0,0.224
07:34:12,1.75,0.988,0,0.232
07:34:13,1.78,0.976,-0.004,0.248
07:34:14,1.71,1,-0.076,0.128
07:34:15,1.65,0.944,-0.088,0.316
07:34:16,1.65,0.992,-0.016,0.248
07:34:17,1.59,0.9,0.092,0.352
07:34:18,1.59,0.92,-0.16,0.304
07:34:19,1.62,0.936,0.128,0.356
07:34:20,1.59,0.896,0.012,0.376
07:34:21,1.62,0.964,-0.128,0.26
07:34:22,1.62,1.004,-0.016,0.272
07:34:23,1.65,0.936,0.028,0.232
07:34:24,1.65,0.916,0.024,0.3
07:34:25,1.68,0.86,0.188,0.436
07:34:26,1.71,0.884,-0.124,0.4
07:34:27,1.68,0.9,-0.08,0.408
07:34:28,1.71,1.04,-0.04,0.288
07:34:29,1.68,0.96,0.016,0.276
07:34:30,1.75,0.864,-0.1,0.332
07:34:31,1.75,1.008,0.048,0.168
07:34:32,1.75,0.976,0.236,0.22
07:34:33,1.75,1.004,-0.008,0.18
07:34:34,1.65,0.9,-0.06,0.284
07:34:35,1.68,0.944,0.088,0.368
07:34:36,1.68,0.976,0.128,0.252
07:34:37,1.68,0.968,-0.024,0.296
07:34:38,1.71,0.94,-0.044,0.276
07:34:39,1.75,0.968,-0.064,0.26
07:34:40,1.71,1.028,-0.052,0.268
07:34:41,1.68,1.028,-0.044,0.272
07:34:42,1.71,1.024,-0.008,0.18
07:34:43,1.71,0.888,-0.024,0.356
07:34:44,1.71,0.98,-0.056,0.268
07:34:45,1.68,0.956,-0.06,0.292
07:34:46,1.43,0.368,-0.528,0.552
07:34:47,1.43,0.752,-0.076,0.504
07:34:48,1.5,-0.06,0.312,0.876
07:34:49,1.56,0.744,-0.284,0.604
07:34:50,1.59,0.788,-0.376,0.536
07:34:51,1.75,0.616,-0.188,0.772
07:34:52,1.59,0.72,-0.44,0.568
07:34:53,1.59,0.42,-0.68,0.62
07:34:54,1.71,0.628,-0.296,0.704
07:34:55,1.59,0.924,-0.088,0.484
07:34:56,1.43,0.2,0.316,0.816
07:34:57,1.5,-0.052,0.036,0.952
07:34:58,1.46,-0.024,0,0.964
07:34:59,1.46,-0.06,0,1.024
07:35:00,1.5,-0.176,0.016,1.048
07:35:01,1.5,-0.204,0.02,1.06
07:35:02,1.5,-0.108,-0.044,1.044
07:35:03,1.5,-0.04,-0.064,1
07:35:04,1.5,-0.092,-0.2,0.948
07:35:05,1.59,0.464,-0.444,0.78
07:35:06,1.53,0.812,0.004,0.368
07:35:07,1.43,0.676,0.132,0.564
07:35:08,1.46,0.372,0.372,0.88
07:35:09,1.65,0.896,-0.12,0.516
07:35:10,1.56,0.776,-0.304,0.188
07:35:11,1.56,0.32,-0.104,0.892
07:35:12,1.65,0.756,-0.124,0.608
07:35:13,1.68,0.844,0.228,0.492
07:35:14,1.65,0.856,0.392,0.352
07:35:15,1.71,0.928,0.292,0.684
07:35:16,1.59,0.732,0.348,0.488
07:35:17,1.43,0.916,-0.068,0.068
07:35:18,1.68,0.896,0.072,0.548
07:35:19,1.46,0.66,-0.008,0.488
07:35:20,1.59,1.032,-0.192,0.148
07:35:21,1.65,0.912,-0.008,0.38
07:35:22,1.75,1.084,-0.02,0.444
07:35:23,1.65,1.004,0.212,0.292
07:35:24,1.43,0.776,0.244,0.352
07:35:25,1.65,1.064,-0.008,0.372
07:35:26,1.56,0.84,0.028,0.48
07:35:27,1.59,0.816,0.168,0.536
07:35:28,1.68,0.96,0.076,0.416
07:35:29,1.65,0.904,0.004,0.372
07:35:30,1.71,0.996,-0.04,0.296
07:35:31,1.78,1.02,0,0.244
07:35:32,1.62,0.876,0.12,0.384
07:35:33,1.62,1.068,0.08,0.232
07:35:34,1.59,0.96,0.1,0.384
07:35:35,1.62,0.82,0.04,0.528
07:35:36,1.65,0.916,0,0.252
07:35:37,1.68,0.936,-0.004,0.3
07:35:38,1.71,0.936,-0.016,0.3
07:35:39,1.75,0.952,0.064,0.272
07:35:40,1.78,1.012,0.22,0.148
07:35:41,1.75,0.932,0.016,0.32
07:35:42,1.75,1,0.032,0.204
07:35:43,1.75,0.972,0.04,0.296
07:35:44,1.75,0.984,-0.016,0.22
07:35:45,1.78,1.008,0.156,0.252
07:35:46,1.68,0.988,-0.004,0.176
07:35:47,1.65,0.86,-0.1,0.384
07:35:48,1.75,0.948,0.124,0.32
07:35:49,1.71,0.956,-0.012,0.304
07:35:50,1.78,0.992,0.028,0.252
07:35:51,1.65,0.912,-0.08,0.408
07:35:52,1.46,0.84,0.072,0.396
07:35:53,1.65,0.98,0.152,0.436
07:35:54,1.53,0.88,0.156,0.376
07:35:55,1.68,1.104,0.052,0.3
07:35:56,1.62,0.984,0.028,0.508
07:35:57,1.59,0.804,0.028,0.556
07:35:58,1.59,0.932,0.068,0.256
07:35:59,1.68,1.02,-0.076,0.192
07:36:00,1.62,0.872,0.184,0.344
07:36:01,1.75,1.024,0.056,0.268
07:36:02,1.53,0.9,0.108,0.332
07:36:03,1.75,0.908,0.272,0.572
07:36:04,1.59,0.828,0.076,0.54
07:36:05,1.62,0.9,0.016,0.332
07:36:06,1.71,0.984,0.212,0.32
07:36:07,1.71,0.932,0.028,0.376
07:36:08,1.59,0.744,0.112,0.536
07:36:09,1.71,0.992,0.096,0.376
07:36:10,1.75,0.98,0.032,0.228
07:36:11,1.43,0.804,-0.012,0.548
07:36:12,1.62,0.52,-0.112,0.804
07:36:13,1.5,0.984,0.06,0.408
07:36:14,1.68,0.664,0.576,0.46
07:36:15,1.87,-0.16,1.076,0.108
07:36:16,1.9,-0.904,0.524,0.108
07:36:17,2.12,-0.908,-0.296,0.276
07:36:18,2.46,0.208,-0.952,0.54
07:36:19,2.06,0.796,-0.88,0.156
07:36:20,1.81,-0.176,-0.66,0.528
07:36:21,2.28,-0.376,-1.008,0.288
07:36:22,2.21,-0.228,-0.864,0.416
07:36:23,2.4,-0.276,-0.492,0.8
07:36:24,2.46,-0.388,-0.044,0.828
07:36:25,2.21,0.056,0.1,0.756
07:36:26,1.68,0.432,-0.888,-0.82
07:36:27,1.53,-0.2,-0.588,0.432
07:36:28,1.84,-0.328,-0.552,0.716
07:36:29,2.43,-0.224,-1.112,0.24
07:36:30,2.31,-0.344,-0.7,0.68
07:36:31,2.43,-0.288,-0.388,0.844
07:36:32,2.53,-0.412,-0.172,0.928
07:36:33,2.4,-0.024,-0.14,0.98
07:36:34,1.68,0.184,-1.268,-0.092
07:36:35,1.62,-0.16,-0.82,0.176
07:36:36,1.93,-0.176,-0.868,0.288
07:36:37,2.59,-0.376,-1.02,0.216
07:36:38,2.68,-0.204,-0.856,0.516
07:36:39,2.84,-0.184,-0.34,0.924
07:36:40,2.81,-0.348,-0.068,0.884
07:36:41,2.59,-0.148,0.248,0.824
07:36:42,2.43,-0.004,0.44,0.756
07:36:43,2.31,-0.012,0.46,0.744
07:36:44,1.75,-0.108,-0.932,-0.12
07:36:45,1.93,-0.416,-0.664,0.432
07:36:46,2.31,-0.448,-1.016,0.272
07:36:47,2.31,0.02,-0.644,0.704
07:36:48,2.5,-0.268,-0.332,0.908
07:36:49,2.56,-0.332,-0.124,0.92
07:36:50,2.53,0.072,-0.212,1.008
07:36:51,1.75,0.16,-0.808,-0.116
07:36:52,1.93,-0.624,-0.66,0.616
07:36:53,2.21,-0.312,-1.212,0.168
07:36:54,2.15,0.004,-1.016,0.504
07:36:55,2.37,-0.276,-0.4,0.784
07:36:56,2.5,-0.304,-0.328,0.884
07:36:57,2.28,-0.076,-0.1,0.728
07:36:58,1.87,0.068,-0.884,-0.348
07:36:59,1.59,-0.084,-0.708,0.78
07:37:00,1.93,-0.48,-0.772,0.588
07:37:01,2.53,-0.144,-0.88,0.492
07:37:02,2.46,-0.252,-0.604,0.612
07:37:03,2.62,-0.168,-0.288,0.884
07:37:04,2.56,-0.12,-0.224,0.94
07:37:05,2.28,0.104,-0.2,0.844
07:37:06,1.71,0.252,-0.88,-0.36
07:37:07,2.06,0.016,-1.02,-0.116
07:37:08,2.34,-0.452,-1.18,-0.048
07:37:09,2.15,-0.152,-0.78,0.436
07:37:10,2.4,-0.36,-0.228,0.924
07:37:11,2.53,-0.096,-0.048,0.996
07:37:12,2.21,1.108,-0.688,-0.288
07:37:13,1.68,-0.128,-0.776,0.532
07:37:14,2.25,-0.38,-1.1,0.16
07:37:15,2.09,-0.212,-0.728,0.472
07:37:16,2.28,-0.372,-0.324,0.752
07:37:17,2.37,-0.212,0.076,0.948
07:37:18,2.43,0.676,-0.46,0.492
07:37:19,1.56,-0.424,-0.364,0.528
07:37:20,1.93,-0.328,-0.296,0.596
07:37:21,2.5,-0.136,-0.956,0.54
07:37:22,2.46,-0.26,-0.712,0.68
07:37:23,2.62,-0.236,-0.512,0.792
07:37:24,2.75,-0.12,-0.208,0.948
07:37:25,2.68,0.1,0.176,1.004
07:37:26,2.75,0.868,-0.744,0.34
07:37:27,2,0.632,-1.224,0.212
07:37:28,2.15,-0.168,-0.608,0.616
07:37:29,2.59,0.096,-0.948,0.452
07:37:30,2.5,-0.316,-0.68,0.636
07:37:31,2.62,-0.252,-0.284,0.976
07:37:32,2.71,-0.232,-0.368,0.944
07:37:33,2.59,-0.3,0.244,0.952
07:37:34,2.59,0.92,-0.752,0
07:37:35,2.06,-0.26,-0.988,0.156
07:37:36,2.21,-0.424,-0.896,0.36
07:37:37,2.4,-0.048,-1.212,0.32
07:37:38,2.5,-0.276,-0.624,0.74
07:37:39,2.71,-0.312,-0.276,0.836
07:37:40,2.65,0.244,-0.316,0.836
07:37:41,2.15,1.456,-1.116,-0.096
07:37:42,1.59,-0.072,-0.884,0.18
07:37:43,2.31,-0.46,-0.948,-0.208
07:37:44,2.15,-0.108,-0.744,0.52
07:37:45,2.4,-0.38,-0.14,0.812
07:37:46,2.31,0.392,0.156,0.844
07:37:47,1.59,-0.172,-0.656,0.124
07:37:48,2,-0.124,-0.872,0.452
07:37:49,2.62,-0.364,-1.128,0.356
07:37:50,2.5,-0.144,-0.6,0.656
07:37:51,2.78,-0.34,-0.444,0.892
07:37:52,2.81,-0.296,-0.416,0.868
07:37:53,2.75,-0.18,-0.264,0.924
07:37:54,2.53,1.276,-0.476,0.36
07:37:55,1.84,-0.22,-0.716,-0.056
07:37:56,2.46,-0.04,-1.008,0.428
07:37:57,2.59,-0.216,-0.864,0.516
07:37:58,2.62,-0.184,-0.508,0.872
07:37:59,2.56,-0.072,0.288,0.876
07:38:00,2.06,-1.188,0.252,1.06
07:38:01,1.56,-0.024,-0.544,0.948
07:38:02,1.56,-0.268,-0.292,0.784
07:38:03,1.78,-0.116,-0.332,1.016
07:38:04,1.46,0.98,-0.136,0.708
07:38:05,1.62,0.596,-0.52,0.544
07:38:06,1.71,0.54,-0.664,0.476
07:38:07,1.71,0.52,-0.38,0.668
07:38:08,1.75,0.604,-0.252,0.6
07:38:09,1.75,0.824,-0.388,0.5
07:38:10,1.75,0.588,-0.136,0.72
07:38:11,1.81,0.628,-0.204,0.72
07:38:12,1.81,0.688,-0.236,0.652
07:38:13,1.78,0.76,-0.076,0.604
07:38:14,1.78,0.78,-0.18,0.536
07:38:15,1.81,0.788,-0.344,0.54
07:38:16,1.81,0.628,-0.04,0.752
07:38:17,1.84,0.704,0.008,0.72
07:38:18,1.84,0.824,0.124,0.564
07:38:19,1.81,0.884,-0.012,0.496
07:38:20,1.81,0.7,-0.12,0.624
07:38:21,1.84,0.756,0.068,0.58
07:38:22,1.84,0.852,0.016,0.496
07:38:23,1.84,0.856,0.192,0.476
07:38:24,1.84,0.856,-0.152,0.52
07:38:25,1.81,0.86,-0.068,0.484
07:38:26,1.84,0.74,-0.212,0.624
07:38:27,1.81,0.812,-0.068,0.5
07:38:28,1.71,0.928,0.12,0.456
07:38:29,1.84,0.936,-0.036,0.52
07:38:30,1.75,0.884,-0.1,0.46
07:38:31,1.78,0.88,-0.26,0.408
07:38:32,1.81,0.864,-0.148,0.468
07:38:33,1.75,0.808,-0.064,0.456
07:38:34,1.84,0.968,-0.132,0.42
07:38:35,1.78,0.892,-0.092,0.272
07:38:36,1.81,0.936,-0.112,0.316
07:38:37,1.84,0.948,-0.052,0.368
07:38:38,1.81,0.928,-0.004,0.376
07:38:39,1.81,0.936,-0.02,0.404
07:38:40,1.81,0.84,0.228,0.464
07:38:41,1.78,0.956,-0.032,0.424
07:38:42,1.71,0.892,0,0.46
07:38:43,1.75,0.904,-0.104,0.42
07:38:44,1.75,0.972,-0.12,0.296
07:38:45,1.78,0.984,0.032,0.292
07:38:46,1.78,0.98,0.104,0.408
07:38:47,1.71,0.972,-0.052,0.304
07:38:48,1.75,0.964,-0.056,0.312
07:38:49,1.75,0.932,-0.172,0.348
07:38:50,1.78,0.96,0.016,0.392
07:38:51,1.75,0.96,0.02,0.32
07:38:52,1.78,0.928,0.024,0.396
07:38:53,1.81,0.956,-0.028,0.268
07:38:54,1.84,0.924,-0.188,0.356
07:38:55,1.81,0.912,-0.084,0.336
07:38:56,1.84,0.916,-0.124,0.38
07:38:57,1.84,0.932,-0.032,0.308
07:38:58,1.84,0.912,-0.152,0.332
07:38:59,1.84,0.956,-0.052,0.26
07:39:00,1.84,0.964,-0.056,0.248
07:39:01,1.81,0.964,-0.036,0.296
07:39:02,1.81,0.972,-0.104,0.284
07:39:03,1.75,0.928,-0.072,0.276
07:39:04,1.81,0.96,-0.136,0.284
07:39:05,1.81,0.976,-0.016,0.232
07:39:06,1.78,0.944,-0.02,0.328
07:39:07,1.75,0.908,-0.128,0.36
07:39:08,1.81,0.98,-0.156,0.336
07:39:09,1.81,0.932,0.004,0.256
07:39:10,1.81,0.92,-0.204,0.404
07:39:11,1.71,0.772,-0.1,0.492
07:39:12,1.78,0.692,-0.34,0.508
07:39:13,1.81,0.724,-0.344,0.468
07:39:14,1.81,0.864,-0.004,0.436
07:39:15,1.78,0.956,0.076,0.32
07:39:16,1.81,0.972,-0.012,0.34
07:39:17,1.84,0.968,0.076,0.316
07:39:18,1.81,0.932,0.028,0.336
07:39:19,1.78,0.96,0.104,0.336
07:39:20,1.71,0.936,-0.02,0.356
07:39:21,1.75,0.964,-0.02,0.384
07:39:22,1.75,1.012,-0.192,0.24
07:39:23,1.78,0.972,0.056,0.348
07:39:24,1.75,0.908,-0.128,0.356
07:39:25,1.75,0.848,0.052,0.504
07:39:26,1.81,0.9,0.008,0.384
07:39:27,1.84,0.972,-0.18,0.26
07:39:28,1.87,1.008,-0.112,0.264
07:39:29,1.84,0.88,-0.236,0.328
07:39:30,1.81,0.944,-0.144,0.3
07:39:31,1.81,0.924,-0.2,0.432
07:39:32,1.81,1.036,-0.128,0.24
07:39:33,1.84,0.948,0.064,0.356
07:39:34,1.84,0.956,-0.148,0.264
07:39:35,1.84,0.968,-0.068,0.264
07:39:36,1.81,0.876,0.044,0.444
07:39:37,1.78,0.984,-0.104,0.248
07:39:38,1.75,1.004,-0.048,0.22
07:39:39,1.81,0.92,0.032,0.336
07:39:40,1.81,0.996,-0.056,0.22
07:39:41,1.84,0.956,0.024,0.288
07:39:42,1.78,1.008,-0.064,0.228
07:39:43,1.78,0.972,-0.024,0.28
07:39:44,1.71,1.012,-0.072,0.14
07:39:45,1.78,1.004,-0.148,0.224
07:39:46,1.78,0.968,-0.14,0.24
07:39:47,1.75,1,-0.172,0.08
07:39:48,1.78,0.972,-0.144,0.284
07:39:49,1.84,0.976,-0.076,0.272
07:39:50,1.81,0.936,-0.256,0.356
07:39:51,1.75,0.96,-0.132,0.24
07:39:52,1.71,1.016,-0.028,0.36
07:39:53,1.75,0.964,-0.004,0.472
07:39:54,1.71,0.936,-0.028,0.332
07:39:55,1.78,0.928,-0.128,0.356
07:39:56,1.78,0.936,-0.064,0.252
07:39:57,1.75,0.936,-0.024,0.308
07:39:58,1.78,1.012,-0.016,0.24
07:39:59,1.68,0.932,-0.044,0.308
07:40:00,1.71,0.968,-0.1,0.28
07:40:01,1.78,0.984,0.128,0.272
07:40:02,1.78,0.916,-0.192,0.384
07:40:03,1.81,0.916,-0.032,0.38
07:40:04,1.84,0.912,-0.244,0.5
07:40:05,1.84,0.892,-0.3,0.44
07:40:06,1.81,0.904,-0.192,0.168
07:40:07,1.84,0.956,0.06,0.36
07:40:08,1.81,0.904,-0.08,0.36
07:40:09,1.84,0.912,-0.296,0.344
07:40:10,1.78,0.848,-0.152,0.408
07:40:11,1.78,0.944,-0.1,0.304
07:40:12,1.78,0.948,-0.072,0.32
07:40:13,1.78,0.952,-0.032,0.268
07:40:14,1.84,1.028,-0.06,0.224
07:40:15,1.84,0.964,-0.084,0.264
07:40:16,1.84,0.952,-0.224,0.156
07:40:17,1.78,0.956,-0.188,0.132
07:40:18,1.81,0.928,-0.172,0.34
07:40:19,1.81,0.952,-0.044,0.3
07:40:20,1.84,0.932,-0.012,0.344
07:40:21,1.78,0.932,0.004,0.38
07:40:22,1.78,0.952,0.04,0.284
07:40:23,1.65,0.824,-0.004,0.38
07:40:24,1.78,1.008,0.24,0.352
07:40:25,1.71,0.896,-0.06,0.436
07:40:26,1.75,1.012,-0.124,0.26
07:40:27,1.75,0.972,-0.112,0.236
07:40:28,1.71,0.964,-0.048,0.164
07:40:29,1.75,1.036,-0.104,0.244
07:40:30,1.78,0.972,0.008,0.344
07:40:31,1.71,0.884,-0.008,0.368
07:40:32,1.71,0.984,-0.028,0.228
07:40:33,1.71,1.008,0.112,0.352
07:40:34,1.71,0.988,-0.076,0.22
07:40:35,1.68,0.912,0.004,0.312
07:40:36,1.71,1.016,-0.132,0.22
07:40:37,1.68,0.92,0.008,0.324
07:40:38,1.75,0.996,-0.148,0.204
07:40:39,1.68,0.948,-0.024,0.316
07:40:40,1.75,0.956,-0.16,0.312
07:40:41,1.75,1.048,-0.076,0.256
07:40:42,1.71,0.956,-0.024,0.312
07:40:43,1.71,0.984,0.036,0.272
07:40:44,1.75,0.912,0.092,0.356
07:40:45,1.68,0.816,0.068,0.368
07:40:46,1.75,0.892,-0.14,0.336
07:40:47,1.75,0.952,-0.072,0.268
07:40:48,1.81,0.928,-0.244,0.268
07:40:49,1.81,0.956,-0.028,0.28
07:40:50,1.78,0.944,-0.004,0.344
07:40:51,1.78,0.948,-0.064,0.364
07:40:52,1.78,0.968,-0.012,0.328
07:40:53,1.78,0.992,-0.064,0.236
07:40:54,1.78,0.972,-0.024,0.264
07:40:55,1.78,0.952,-0.236,0.212
07:40:56,1.78,0.924,-0.26,0.232
07:40:57,1.81,0.94,-0.208,0.236
07:40:58,1.81,0.956,-0.144,0.28
07:40:59,1.81,0.964,-0.144,0.188
07:41:00,1.81,0.98,-0.016,0.272
07:41:01,1.81,0.96,0.064,0.268
07:41:02,1.81,0.96,-0.124,0.288
07:41:03,1.81,0.948,-0.176,0.272
07:41:04,1.75,0.944,-0.108,0.252
