"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-16 09:05:13.569",1,0.594,0.816,-0.392,0.945,12,"12.manipulation",48,"48.Foraging","24327","manipulation","Foraging","water","surface","",2016-08-16 09:05:13.569
"2016-08-16 09:05:13.621",1,0.598,0.76,-0.43,0.96,12,"12.manipulation",48,"48.Foraging","24328","manipulation","Foraging","water","surface","",2016-08-16 09:05:13.621
"2016-08-16 09:05:13.674",1,0.55,0.748,-0.49,0.96,12,"12.manipulation",48,"48.Foraging","24329","manipulation","Foraging","water","surface","",2016-08-16 09:05:13.674
"2016-08-16 09:05:13.726",1,0.5,0.74,-0.564,0.98,12,"12.manipulation",48,"48.Foraging","24330","manipulation","Foraging","water","surface","",2016-08-16 09:05:13.726
"2016-08-16 09:05:13.779",1,0.484,0.6,-0.618,1,12,"12.manipulation",48,"48.Foraging","24332","manipulation","Foraging","water","surface","",2016-08-16 09:05:13.779
"2016-08-16 09:05:13.832",1,0.504,0.562,-0.582,1.015,12,"12.manipulation",48,"48.Foraging","24333","manipulation","Foraging","water","surface","",2016-08-16 09:05:13.832
"2016-08-16 09:05:13.884",1,0.634,0.546,-0.594,1.03,12,"12.manipulation",48,"48.Foraging","24334","manipulation","Foraging","water","surface","",2016-08-16 09:05:13.884
"2016-08-16 09:05:13.937",1,0.746,0.548,-0.674,1.045,12,"12.manipulation",48,"48.Foraging","24335","manipulation","Foraging","water","surface","",2016-08-16 09:05:13.937
"2016-08-16 09:05:13.990",1,0.648,0.536,-0.702,1.06,12,"12.manipulation",48,"48.Foraging","24337","manipulation","Foraging","water","surface","",2016-08-16 09:05:13.990
"2016-08-16 09:05:14.042",1,0.442,0.452,-0.724,1.06,12,"12.manipulation",48,"48.Foraging","24338","manipulation","Foraging","water","surface","",2016-08-16 09:05:14.042
"2016-08-16 09:05:14.095",1,0.4,0.394,-0.818,1.06,12,"12.manipulation",48,"48.Foraging","24339","manipulation","Foraging","water","surface","",2016-08-16 09:05:14.095
"2016-08-16 09:05:14.147",1,0.448,0.32,-0.872,1.06,12,"12.manipulation",48,"48.Foraging","24340","manipulation","Foraging","water","surface","",2016-08-16 09:05:14.147
"2016-08-16 09:05:14.200",1,0.47,0.134,-0.882,1.06,12,"12.manipulation",48,"48.Foraging","24342","manipulation","Foraging","water","surface","",2016-08-16 09:05:14.200
"2016-08-16 09:05:14.252",1,0.5,0.086,-0.884,1.06,12,"12.manipulation",48,"48.Foraging","24343","manipulation","Foraging","water","surface","",2016-08-16 09:05:14.252
"2016-08-16 09:05:14.305",1,0.53,0.036,-0.912,1.06,12,"12.manipulation",48,"48.Foraging","24344","manipulation","Foraging","water","surface","",2016-08-16 09:05:14.305
"2016-08-16 09:05:14.357",1,0.522,0,-0.942,1.06,12,"12.manipulation",48,"48.Foraging","24345","manipulation","Foraging","water","surface","",2016-08-16 09:05:14.357
"2016-08-16 09:05:14.410",1,0.422,-0.048,-0.944,1.075,12,"12.manipulation",48,"48.Foraging","24347","manipulation","Foraging","water","surface","",2016-08-16 09:05:14.410
"2016-08-16 09:05:14.461",1,0.374,-0.116,-0.966,1.09,12,"12.manipulation",48,"48.Foraging","24348","manipulation","Foraging","water","surface","",2016-08-16 09:05:14.461
"2016-08-16 09:05:14.515",1,0.336,-0.206,-0.998,1.09,12,"12.manipulation",48,"48.Foraging","24349","manipulation","Foraging","water","surface","",2016-08-16 09:05:14.515
"2016-08-16 09:05:14.566",1,0.3,-0.288,-1.006,1.09,12,"12.manipulation",48,"48.Foraging","24350","manipulation","Foraging","water","surface","",2016-08-16 09:05:14.566
"2016-08-16 09:05:14.619",1,0.244,-0.384,-1,1.09,12,"12.manipulation",48,"48.Foraging","24352","manipulation","Foraging","water","surface","",2016-08-16 09:05:14.619
"2016-08-16 09:05:14.671",1,0.216,-0.43,-0.976,1.09,12,"12.manipulation",48,"48.Foraging","24353","manipulation","Foraging","water","surface","",2016-08-16 09:05:14.671
"2016-08-16 09:05:14.724",1,0.18,-0.496,-0.944,1.09,12,"12.manipulation",48,"48.Foraging","24354","manipulation","Foraging","water","surface","",2016-08-16 09:05:14.724
"2016-08-16 09:05:14.776",1,0.136,-0.548,-0.916,1.09,12,"12.manipulation",48,"48.Foraging","24355","manipulation","Foraging","water","surface","",2016-08-16 09:05:14.776
"2016-08-16 09:05:14.829",1,0.078,-0.608,-0.848,1.075,12,"12.slow",49,"49.Travelling","24357","slow","Travelling","water","surface","slow",2016-08-16 09:05:14.829
"2016-08-16 09:05:14.881",1,0.04,-0.638,-0.812,1.06,12,"12.slow",49,"49.Travelling","24358","slow","Travelling","water","surface","",2016-08-16 09:05:14.881
"2016-08-16 09:05:14.934",1,-0.006,-0.664,-0.76,1.06,12,"12.slow",49,"49.Travelling","24359","slow","Travelling","water","surface","",2016-08-16 09:05:14.934
"2016-08-16 09:05:14.986",1,-0.054,-0.7,-0.69,1.06,12,"12.slow",49,"49.Travelling","24360","slow","Travelling","water","surface","",2016-08-16 09:05:14.986
"2016-08-16 09:05:15.039",1,-0.158,-0.778,-0.576,1.06,12,"12.slow",49,"49.Travelling","24362","slow","Travelling","water","surface","",2016-08-16 09:05:15.039
"2016-08-16 09:05:15.092",1,-0.204,-0.814,-0.532,1.06,12,"12.slow",49,"49.Travelling","24363","slow","Travelling","water","surface","",2016-08-16 09:05:15.092
"2016-08-16 09:05:15.144",1,-0.236,-0.84,-0.492,1.06,12,"12.slow",49,"49.Travelling","24364","slow","Travelling","water","surface","",2016-08-16 09:05:15.144
"2016-08-16 09:05:15.197",1,-0.27,-0.858,-0.456,1.06,12,"12.slow",49,"49.Travelling","24365","slow","Travelling","water","surface","",2016-08-16 09:05:15.197
"2016-08-16 09:05:15.250",1,-0.334,-0.872,-0.38,1.06,12,"12.slow",49,"49.Travelling","24367","slow","Travelling","water","surface","",2016-08-16 09:05:15.250
"2016-08-16 09:05:15.302",1,-0.368,-0.866,-0.352,1.06,12,"12.slow",49,"49.Travelling","24368","slow","Travelling","water","surface","",2016-08-16 09:05:15.302
"2016-08-16 09:05:15.355",1,-0.41,-0.86,-0.308,1.06,12,"12.slow",49,"49.Travelling","24369","slow","Travelling","water","surface","",2016-08-16 09:05:15.355
"2016-08-16 09:05:15.407",1,-0.46,-0.844,-0.27,1.06,12,"12.slow",49,"49.Travelling","24370","slow","Travelling","water","surface","",2016-08-16 09:05:15.407
"2016-08-16 09:05:15.460",1,-0.528,-0.796,-0.226,1.06,12,"12.slow",49,"49.Travelling","24372","slow","Travelling","water","surface","",2016-08-16 09:05:15.460
"2016-08-16 09:05:15.512",1,-0.556,-0.78,-0.2,1.06,12,"12.slow",49,"49.Travelling","24373","slow","Travelling","water","surface","",2016-08-16 09:05:15.512
"2016-08-16 09:05:15.565",1,-0.584,-0.76,-0.178,1.075,12,"12.slow",49,"49.Travelling","24374","slow","Travelling","water","surface","",2016-08-16 09:05:15.565
"2016-08-16 09:05:15.617",1,-0.612,-0.738,-0.152,1.09,12,"12.slow",49,"49.Travelling","24375","slow","Travelling","water","surface","",2016-08-16 09:05:15.617
"2016-08-16 09:05:15.670",1,-0.672,-0.698,-0.092,1.09,12,"12.slow",49,"49.Travelling","24377","slow","Travelling","water","surface","",2016-08-16 09:05:15.670
"2016-08-16 09:05:15.721",1,-0.704,-0.678,-0.06,1.105,12,"12.slow",49,"49.Travelling","24378","slow","Travelling","water","surface","",2016-08-16 09:05:15.721
"2016-08-16 09:05:15.775",1,-0.732,-0.67,-0.034,1.12,12,"12.slow",49,"49.Travelling","24379","slow","Travelling","water","surface","",2016-08-16 09:05:15.775
"2016-08-16 09:05:15.826",1,-0.748,-0.68,-0.016,1.12,12,"12.slow",49,"49.Travelling","24380","slow","Travelling","water","surface","",2016-08-16 09:05:15.826
"2016-08-16 09:05:15.880",1,-0.75,-0.682,0,1.135,12,"12.slow",49,"49.Travelling","24382","slow","Travelling","water","surface","",2016-08-16 09:05:15.880
"2016-08-16 09:05:15.931",1,-0.736,-0.658,0.034,1.15,12,"12.slow",49,"49.Travelling","24383","slow","Travelling","water","surface","",2016-08-16 09:05:15.931
"2016-08-16 09:05:15.984",1,-0.746,-0.628,0.07,1.165,12,"12.slow",49,"49.Travelling","24384","slow","Travelling","water","surface","",2016-08-16 09:05:15.984
"2016-08-16 09:05:16.036",1,-0.766,-0.616,0.096,1.18,12,"12.slow",49,"49.Travelling","24385","slow","Travelling","water","surface","",2016-08-16 09:05:16.036
"2016-08-16 09:05:16.089",1,-0.79,-0.59,0.166,1.195,12,"12.slow",49,"49.Travelling","24387","slow","Travelling","water","surface","",2016-08-16 09:05:16.089
"2016-08-16 09:05:16.141",1,-0.802,-0.582,0.188,1.21,12,"12.slow",49,"49.Travelling","24388","slow","Travelling","water","surface","",2016-08-16 09:05:16.141
"2016-08-16 09:05:16.194",1,-0.8,-0.576,0.202,1.21,12,"12.slow",49,"49.Travelling","24389","slow","Travelling","water","surface","",2016-08-16 09:05:16.194
"2016-08-16 09:05:16.246",1,-0.806,-0.572,0.2,1.23,12,"12.slow",49,"49.Travelling","24390","slow","Travelling","water","surface","",2016-08-16 09:05:16.246
"2016-08-16 09:05:16.299",1,-0.832,-0.566,0.206,1.265,12,"12.slow",49,"49.Travelling","24392","slow","Travelling","water","surface","",2016-08-16 09:05:16.299
"2016-08-16 09:05:16.351",1,-0.834,-0.56,0.222,1.28,12,"12.slow",49,"49.Travelling","24393","slow","Travelling","water","surface","",2016-08-16 09:05:16.351
"2016-08-16 09:05:16.404",1,-0.834,-0.536,0.232,1.28,12,"12.slow",49,"49.Travelling","24394","slow","Travelling","water","surface","",2016-08-16 09:05:16.404
"2016-08-16 09:05:16.457",1,-0.838,-0.522,0.244,1.295,12,"12.slow",49,"49.Travelling","24395","slow","Travelling","water","surface","",2016-08-16 09:05:16.457
"2016-08-16 09:05:16.509",1,-0.842,-0.528,0.25,1.34,12,"12.slow",49,"49.Travelling","24397","slow","Travelling","water","surface","",2016-08-16 09:05:16.509
"2016-08-16 09:05:16.562",1,-0.852,-0.514,0.236,1.34,12,"12.slow",49,"49.Travelling","24398","slow","Travelling","water","surface","",2016-08-16 09:05:16.562
"2016-08-16 09:05:16.615",1,-0.862,-0.512,0.214,1.355,12,"12.slow",49,"49.Travelling","24399","slow","Travelling","water","surface","",2016-08-16 09:05:16.615
"2016-08-16 09:05:16.667",1,-0.872,-0.536,0.208,1.37,12,"12.slow",49,"49.Travelling","24400","slow","Travelling","water","surface","",2016-08-16 09:05:16.667
"2016-08-16 09:05:16.720",1,-0.882,-0.574,0.21,1.4,12,"12.slow",49,"49.Travelling","24402","slow","Travelling","water","surface","",2016-08-16 09:05:16.720
"2016-08-16 09:05:16.772",1,-0.88,-0.57,0.222,1.4,12,"12.slow",49,"49.Travelling","24403","slow","Travelling","water","surface","",2016-08-16 09:05:16.772
"2016-08-16 09:05:16.825",1,-0.876,-0.548,0.228,1.415,12,"12.slow",49,"49.Travelling","24404","slow","Travelling","water","surface","",2016-08-16 09:05:16.825
"2016-08-16 09:05:16.877",1,-0.872,-0.518,0.226,1.43,12,"12.slow",49,"49.Travelling","24405","slow","Travelling","water","surface","",2016-08-16 09:05:16.877
"2016-08-16 09:05:16.930",1,-0.87,-0.482,0.218,1.43,12,"12.slow",49,"49.Travelling","24407","slow","Travelling","water","surface","",2016-08-16 09:05:16.930
"2016-08-16 09:05:16.982",1,-0.876,-0.476,0.23,1.43,12,"12.slow",49,"49.Travelling","24408","slow","Travelling","water","surface","",2016-08-16 09:05:16.982
"2016-08-16 09:05:17.035",1,-0.892,-0.472,0.246,1.43,12,"12.slow",49,"49.Travelling","24409","slow","Travelling","water","surface","",2016-08-16 09:05:17.035
"2016-08-16 09:05:17.086",1,-0.902,-0.47,0.268,1.445,12,"12.slow",49,"49.Travelling","24410","slow","Travelling","water","surface","",2016-08-16 09:05:17.086
"2016-08-16 09:05:17.140",1,-0.89,-0.478,0.304,1.46,12,"12.slow",49,"49.Travelling","24412","slow","Travelling","water","surface","",2016-08-16 09:05:17.140
"2016-08-16 09:05:17.191",1,-0.864,-0.47,0.318,1.48,12,"12.slow",49,"49.Travelling","24413","slow","Travelling","water","surface","",2016-08-16 09:05:17.191
"2016-08-16 09:05:17.244",1,-0.85,-0.48,0.352,1.48,12,"12.slow",49,"49.Travelling","24414","slow","Travelling","water","surface","",2016-08-16 09:05:17.244
"2016-08-16 09:05:17.296",1,-0.836,-0.484,0.38,1.48,12,"12.slow",49,"49.Travelling","24415","slow","Travelling","water","surface","",2016-08-16 09:05:17.296
"2016-08-16 09:05:17.349",1,-0.828,-0.432,0.41,1.5,12,"12.slow",49,"49.Travelling","24417","slow","Travelling","water","surface","",2016-08-16 09:05:17.349
"2016-08-16 09:05:17.401",1,-0.822,-0.426,0.43,1.5,12,"12.slow",49,"49.Travelling","24418","slow","Travelling","water","surface","",2016-08-16 09:05:17.401
"2016-08-16 09:05:17.454",1,-0.814,-0.442,0.456,1.5,12,"12.slow",49,"49.Travelling","24419","slow","Travelling","water","surface","",2016-08-16 09:05:17.454
"2016-08-16 09:05:17.506",1,-0.784,-0.444,0.478,1.515,12,"12.slow",49,"49.Travelling","24420","slow","Travelling","water","surface","",2016-08-16 09:05:17.506
"2016-08-16 09:05:17.559",1,-0.73,-0.418,0.536,1.53,12,"12.slow",49,"49.Travelling","24422","slow","Travelling","water","surface","",2016-08-16 09:05:17.559
"2016-08-16 09:05:17.611",1,-0.714,-0.394,0.562,1.53,12,"12.slow",49,"49.Travelling","24423","slow","Travelling","water","surface","",2016-08-16 09:05:17.611
"2016-08-16 09:05:17.664",1,-0.698,-0.38,0.574,1.53,12,"12.slow",49,"49.Travelling","24424","slow","Travelling","water","surface","",2016-08-16 09:05:17.664
"2016-08-16 09:05:17.717",1,-0.672,-0.362,0.584,1.53,12,"12.slow",49,"49.Travelling","24425","slow","Travelling","water","surface","",2016-08-16 09:05:17.717
"2016-08-16 09:05:17.769",1,-0.67,-0.3,0.61,1.56,12,"12.slow",49,"49.Travelling","24427","slow","Travelling","water","surface","",2016-08-16 09:05:17.769
"2016-08-16 09:05:17.822",1,-0.68,-0.286,0.624,1.56,12,"12.slow",49,"49.Travelling","24428","slow","Travelling","water","surface","",2016-08-16 09:05:17.822
"2016-08-16 09:05:17.875",1,-0.686,-0.312,0.642,1.56,12,"12.slow",49,"49.Travelling","24429","slow","Travelling","water","surface","",2016-08-16 09:05:17.875
"2016-08-16 09:05:17.927",1,-0.676,-0.36,0.658,1.575,12,"12.slow",49,"49.Travelling","24430","slow","Travelling","water","surface","",2016-08-16 09:05:17.927
"2016-08-16 09:05:17.980",1,-0.652,-0.396,0.684,1.59,12,"12.slow",49,"49.Travelling","24432","slow","Travelling","water","surface","",2016-08-16 09:05:17.980
"2016-08-16 09:05:18.032",1,-0.646,-0.394,0.692,1.59,12,"12.slow",49,"49.Travelling","24433","slow","Travelling","water","surface","",2016-08-16 09:05:18.032
"2016-08-16 09:05:18.085",1,-0.642,-0.396,0.688,1.59,12,"12.slow",49,"49.Travelling","24434","slow","Travelling","water","surface","",2016-08-16 09:05:18.085
"2016-08-16 09:05:18.137",1,-0.634,-0.392,0.684,1.59,12,"12.slow",49,"49.Travelling","24435","slow","Travelling","water","surface","",2016-08-16 09:05:18.137
"2016-08-16 09:05:18.190",1,-0.61,-0.426,0.664,1.605,12,"12.slow",49,"49.Travelling","24437","slow","Travelling","water","surface","",2016-08-16 09:05:18.190
"2016-08-16 09:05:18.242",1,-0.596,-0.442,0.654,1.62,12,"12.slow",49,"49.Travelling","24438","slow","Travelling","water","surface","",2016-08-16 09:05:18.242
"2016-08-16 09:05:18.295",1,-0.582,-0.466,0.654,1.62,12,"12.slow",49,"49.Travelling","24439","slow","Travelling","water","surface","",2016-08-16 09:05:18.295
"2016-08-16 09:05:18.346",1,-0.578,-0.504,0.648,1.62,12,"12.slow",49,"49.Travelling","24440","slow","Travelling","water","surface","",2016-08-16 09:05:18.346
"2016-08-16 09:05:18.400",1,-0.568,-0.582,0.618,1.62,12,"12.slow",49,"49.Travelling","24442","slow","Travelling","water","surface","",2016-08-16 09:05:18.400
"2016-08-16 09:05:18.451",1,-0.556,-0.618,0.61,1.62,12,"12.slow",49,"49.Travelling","24443","slow","Travelling","water","surface","",2016-08-16 09:05:18.451
"2016-08-16 09:05:18.505",1,-0.538,-0.65,0.594,1.62,12,"12.slow",49,"49.Travelling","24444","slow","Travelling","water","surface","",2016-08-16 09:05:18.505
"2016-08-16 09:05:18.556",1,-0.51,-0.676,0.584,1.62,12,"12.slow",49,"49.Travelling","24445","slow","Travelling","water","surface","",2016-08-16 09:05:18.556
"2016-08-16 09:05:18.609",1,-0.462,-0.7,0.602,1.635,12,"12.slow",49,"49.Travelling","24447","slow","Travelling","water","surface","",2016-08-16 09:05:18.609
"2016-08-16 09:05:18.661",1,-0.444,-0.732,0.602,1.635,12,"12.slow",49,"49.Travelling","24448","slow","Travelling","water","surface","",2016-08-16 09:05:18.661
"2016-08-16 09:05:18.714",1,-0.424,-0.76,0.61,1.62,12,"12.slow",49,"49.Travelling","24449","slow","Travelling","water","surface","",2016-08-16 09:05:18.714
"2016-08-16 09:05:18.766",1,-0.392,-0.79,0.608,1.62,12,"12.slow",49,"49.Travelling","24450","slow","Travelling","water","surface","",2016-08-16 09:05:18.766
"2016-08-16 09:05:18.819",1,-0.316,-0.772,0.634,1.62,12,"12.slow",49,"49.Travelling","24452","slow","Travelling","water","surface","",2016-08-16 09:05:18.819
"2016-08-16 09:05:18.871",1,-0.268,-0.7,0.648,1.605,12,"12.slow",49,"49.Travelling","24453","slow","Travelling","water","surface","",2016-08-16 09:05:18.871
"2016-08-16 09:05:18.924",1,-0.244,-0.66,0.642,1.59,12,"12.slow",49,"49.Travelling","24454","slow","Travelling","water","surface","",2016-08-16 09:05:18.924
"2016-08-16 09:05:18.976",1,-0.236,-0.65,0.648,1.59,12,"12.slow",49,"49.Travelling","24455","slow","Travelling","water","surface","",2016-08-16 09:05:18.976
"2016-08-16 09:05:19.029",1,-0.214,-0.656,0.672,1.59,12,"12.slow",49,"49.Travelling","24457","slow","Travelling","water","surface","",2016-08-16 09:05:19.029
"2016-08-16 09:05:19.082",1,-0.196,-0.69,0.71,1.59,12,"12.slow",49,"49.Travelling","24458","slow","Travelling","water","surface","",2016-08-16 09:05:19.082
"2016-08-16 09:05:19.134",1,-0.174,-0.736,0.716,1.59,12,"12.slow",49,"49.Travelling","24459","slow","Travelling","water","surface","",2016-08-16 09:05:19.134
"2016-08-16 09:05:19.187",1,-0.136,-0.764,0.694,1.59,12,"12.slow",49,"49.Travelling","24460","slow","Travelling","water","surface","",2016-08-16 09:05:19.187
"2016-08-16 09:05:19.240",1,-0.076,-0.774,0.686,1.575,12,"12.slow",49,"49.Travelling","24462","slow","Travelling","water","surface","",2016-08-16 09:05:19.240
"2016-08-16 09:05:19.292",1,-0.062,-0.77,0.668,1.56,12,"12.slow",49,"49.Travelling","24463","slow","Travelling","water","surface","",2016-08-16 09:05:19.292
"2016-08-16 09:05:19.345",1,-0.064,-0.762,0.656,1.56,12,"12.slow",49,"49.Travelling","24464","slow","Travelling","water","surface","",2016-08-16 09:05:19.345
"2016-08-16 09:05:19.397",1,-0.062,-0.75,0.668,1.56,12,"12.slow",49,"49.Travelling","24465","slow","Travelling","water","surface","",2016-08-16 09:05:19.397
"2016-08-16 09:05:19.450",1,-0.032,-0.74,0.674,1.53,12,"12.slow",49,"49.Travelling","24467","slow","Travelling","water","surface","",2016-08-16 09:05:19.450
"2016-08-16 09:05:19.502",1,-0.032,-0.748,0.66,1.53,12,"12.slow",49,"49.Travelling","24468","slow","Travelling","water","surface","",2016-08-16 09:05:19.502
"2016-08-16 09:05:19.555",1,-0.024,-0.75,0.654,1.53,12,"12.slow",49,"49.Travelling","24469","slow","Travelling","water","surface","",2016-08-16 09:05:19.555
"2016-08-16 09:05:19.607",1,-0.012,-0.744,0.646,1.515,12,"12.slow",49,"49.Travelling","24470","slow","Travelling","water","surface","",2016-08-16 09:05:19.607
"2016-08-16 09:05:19.660",1,0.004,-0.75,0.626,1.5,12,"12.slow",49,"49.Travelling","24472","slow","Travelling","water","surface","",2016-08-16 09:05:19.660
"2016-08-16 09:05:19.711",1,0.018,-0.762,0.624,1.5,12,"12.slow",49,"49.Travelling","24473","slow","Travelling","water","surface","",2016-08-16 09:05:19.711
"2016-08-16 09:05:19.765",1,0.036,-0.774,0.624,1.5,12,"12.slow",49,"49.Travelling","24474","slow","Travelling","water","surface","",2016-08-16 09:05:19.765
"2016-08-16 09:05:19.816",1,0.044,-0.778,0.62,1.48,12,"12.slow",49,"49.Travelling","24475","slow","Travelling","water","surface","",2016-08-16 09:05:19.816
"2016-08-16 09:05:19.869",1,0.062,-0.802,0.608,1.46,12,"12.slow",49,"49.Travelling","24477","slow","Travelling","water","surface","",2016-08-16 09:05:19.869
"2016-08-16 09:05:19.921",1,0.072,-0.802,0.604,1.46,12,"12.slow",49,"49.Travelling","24478","slow","Travelling","water","surface","",2016-08-16 09:05:19.921
"2016-08-16 09:05:19.974",1,0.082,-0.806,0.59,1.445,12,"12.slow",49,"49.Travelling","24479","slow","Travelling","water","surface","",2016-08-16 09:05:19.974
"2016-08-16 09:05:20.026",1,0.082,-0.816,0.576,1.43,12,"12.slow",49,"49.Travelling","24480","slow","Travelling","water","surface","",2016-08-16 09:05:20.026
"2016-08-16 09:05:20.079",1,0.096,-0.842,0.574,1.43,12,"12.slow",49,"49.Travelling","24482","slow","Travelling","water","surface","",2016-08-16 09:05:20.079
"2016-08-16 09:05:20.131",1,0.108,-0.856,0.55,1.43,12,"12.slow",49,"49.Travelling","24483","slow","Travelling","water","surface","",2016-08-16 09:05:20.131
"2016-08-16 09:05:20.184",1,0.116,-0.87,0.542,1.43,12,"12.slow",49,"49.Travelling","24484","slow","Travelling","water","surface","",2016-08-16 09:05:20.184
"2016-08-16 09:05:20.236",1,0.126,-0.886,0.548,1.43,12,"12.slow",49,"49.Travelling","24485","slow","Travelling","water","surface","",2016-08-16 09:05:20.236
"2016-08-16 09:05:20.289",1,0.166,-0.936,0.54,1.4,12,"12.slow",49,"49.Travelling","24487","slow","Travelling","water","surface","",2016-08-16 09:05:20.289
"2016-08-16 09:05:20.342",1,0.198,-0.944,0.56,1.4,12,"12.slow",49,"49.Travelling","24488","slow","Travelling","water","surface","",2016-08-16 09:05:20.342
"2016-08-16 09:05:20.394",1,0.208,-0.928,0.582,1.385,12,"12.slow",49,"49.Travelling","24489","slow","Travelling","water","surface","",2016-08-16 09:05:20.394
"2016-08-16 09:05:20.447",1,0.206,-0.876,0.61,1.355,12,"12.slow",49,"49.Travelling","24490","slow","Travelling","water","surface","",2016-08-16 09:05:20.447
"2016-08-16 09:05:20.500",1,0.212,-0.72,0.684,1.325,12,"12.slow",49,"49.Travelling","24492","slow","Travelling","water","surface","",2016-08-16 09:05:20.500
"2016-08-16 09:05:20.552",1,0.226,-0.632,0.71,1.31,12,"12.slow",49,"49.Travelling","24493","slow","Travelling","water","surface","",2016-08-16 09:05:20.552
"2016-08-16 09:05:20.605",1,0.242,-0.544,0.73,1.295,12,"12.slow",49,"49.Travelling","24494","slow","Travelling","water","surface","",2016-08-16 09:05:20.605
"2016-08-16 09:05:20.657",1,0.252,-0.46,0.764,1.265,12,"12.slow",49,"49.Travelling","24495","slow","Travelling","water","surface","",2016-08-16 09:05:20.657
"2016-08-16 09:05:20.710",1,0.254,-0.352,0.814,1.25,12,"12.slow",49,"49.Travelling","24497","slow","Travelling","water","surface","",2016-08-16 09:05:20.710
"2016-08-16 09:05:20.762",1,0.258,-0.3,0.832,1.23,12,"12.slow",49,"49.Travelling","24498","slow","Travelling","water","surface","",2016-08-16 09:05:20.762
"2016-08-16 09:05:20.815",1,0.266,-0.24,0.844,1.195,12,"12.slow",49,"49.Travelling","24499","slow","Travelling","water","surface","",2016-08-16 09:05:20.815
"2016-08-16 09:05:20.867",1,0.27,-0.182,0.854,1.18,12,"12.slow",49,"49.Travelling","24500","slow","Travelling","water","surface","",2016-08-16 09:05:20.867
"2016-08-16 09:05:20.920",1,0.294,-0.07,0.886,1.165,12,"12.slow",49,"49.Travelling","24502","slow","Travelling","water","surface","",2016-08-16 09:05:20.920
"2016-08-16 09:05:20.971",1,0.302,-0.042,0.894,1.15,12,"12.slow",49,"49.Travelling","24503","slow","Travelling","water","surface","",2016-08-16 09:05:20.971
"2016-08-16 09:05:21.025",1,0.31,-0.028,0.906,1.15,12,"12.slow",49,"49.Travelling","24504","slow","Travelling","water","surface","",2016-08-16 09:05:21.025
"2016-08-16 09:05:21.076",1,0.332,-0.02,0.906,1.12,12,"12.slow",49,"49.Travelling","24505","slow","Travelling","water","surface","",2016-08-16 09:05:21.076
"2016-08-16 09:05:21.130",1,0.378,0.002,0.888,1.09,12,"12.slow",49,"49.Travelling","24507","slow","Travelling","water","surface","",2016-08-16 09:05:21.130
"2016-08-16 09:05:21.181",1,0.398,0.008,0.882,1.09,12,"12.slow",49,"49.Travelling","24508","slow","Travelling","water","surface","",2016-08-16 09:05:21.181
"2016-08-16 09:05:21.234",1,0.416,0.018,0.89,1.075,12,"12.slow",49,"49.Travelling","24509","slow","Travelling","water","surface","",2016-08-16 09:05:21.234
"2016-08-16 09:05:21.286",1,0.44,0.036,0.9,1.06,12,"12.slow",49,"49.Travelling","24510","slow","Travelling","water","surface","",2016-08-16 09:05:21.286
"2016-08-16 09:05:21.339",1,0.48,0.088,0.908,1.06,12,"12.slow",49,"49.Travelling","24512","slow","Travelling","water","surface","",2016-08-16 09:05:21.339
"2016-08-16 09:05:21.391",1,0.5,0.116,0.892,1.06,12,"12.slow",49,"49.Travelling","24513","slow","Travelling","water","surface","",2016-08-16 09:05:21.391
"2016-08-16 09:05:21.444",1,0.52,0.14,0.866,1.045,12,"12.slow",49,"49.Travelling","24514","slow","Travelling","water","surface","",2016-08-16 09:05:21.444
"2016-08-16 09:05:21.496",1,0.534,0.16,0.846,1.03,12,"12.slow",49,"49.Travelling","24515","slow","Travelling","water","surface","",2016-08-16 09:05:21.496
"2016-08-16 09:05:21.549",1,0.564,0.214,0.81,0.98,12,"12.slow",49,"49.Travelling","24517","slow","Travelling","water","surface","",2016-08-16 09:05:21.549
"2016-08-16 09:05:21.601",1,0.574,0.236,0.786,0.96,12,"12.slow",49,"49.Travelling","24518","slow","Travelling","water","surface","",2016-08-16 09:05:21.601
"2016-08-16 09:05:21.654",1,0.582,0.254,0.756,0.945,12,"12.slow",49,"49.Travelling","24519","slow","Travelling","water","surface","",2016-08-16 09:05:21.654
"2016-08-16 09:05:21.707",1,0.592,0.272,0.74,0.93,12,"12.slow",49,"49.Travelling","24520","slow","Travelling","water","surface","",2016-08-16 09:05:21.707
"2016-08-16 09:05:21.759",1,0.622,0.29,0.732,0.9,12,"12.slow",49,"49.Travelling","24522","slow","Travelling","water","surface","",2016-08-16 09:05:21.759
"2016-08-16 09:05:21.812",1,0.618,0.28,0.72,0.885,12,"12.slow",49,"49.Travelling","24523","slow","Travelling","water","surface","",2016-08-16 09:05:21.812
"2016-08-16 09:05:21.865",1,0.6,0.274,0.726,0.855,12,"12.slow",49,"49.Travelling","24524","slow","Travelling","water","surface","",2016-08-16 09:05:21.865
"2016-08-16 09:05:21.917",1,0.588,0.262,0.74,0.84,12,"12.slow",49,"49.Travelling","24525","slow","Travelling","water","surface","",2016-08-16 09:05:21.917
"2016-08-16 09:05:21.970",1,0.61,0.248,0.704,0.81,12,"12.slow",49,"49.Travelling","24527","slow","Travelling","water","surface","",2016-08-16 09:05:21.970
