"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-16 13:21:49.476",1,0.828,0.214,0.574,0.635,1,"1.sitting",1,"1.Resting","24311","sitting","Resting","land","land","",2016-08-16 13:21:49.476
"2016-08-16 13:21:49.529",1,0.8,-0.416,0.65,0.635,1,"1.sitting",1,"1.Resting","24313","sitting","Resting","land","land","",2016-08-16 13:21:49.529
"2016-08-16 13:21:49.582",1,0.726,-0.448,0.656,0.62,1,"1.sitting",1,"1.Resting","24314","sitting","Resting","land","land","",2016-08-16 13:21:49.582
"2016-08-16 13:21:49.634",1,0.648,-0.34,0.638,0.62,1,"1.sitting",1,"1.Resting","24315","sitting","Resting","land","land","",2016-08-16 13:21:49.634
"2016-08-16 13:21:49.687",1,0.656,-0.152,0.612,0.62,1,"1.sitting",1,"1.Resting","24316","sitting","Resting","land","land","",2016-08-16 13:21:49.687
"2016-08-16 13:21:49.739",1,0.692,0.092,0.526,0.62,1,"1.sitting",1,"1.Resting","24317","sitting","Resting","land","land","",2016-08-16 13:21:49.739
"2016-08-16 13:21:49.792",1,0.772,0.62,0.42,0.62,1,"1.sitting",1,"1.Resting","24319","sitting","Resting","land","land","",2016-08-16 13:21:49.792
"2016-08-16 13:21:49.844",1,0.854,0.69,0.314,0.62,1,"1.sitting",1,"1.Resting","24320","sitting","Resting","land","land","",2016-08-16 13:21:49.844
"2016-08-16 13:21:49.897",1,0.97,0.618,0.338,0.62,1,"1.sitting",1,"1.Resting","24321","sitting","Resting","land","land","",2016-08-16 13:21:49.897
"2016-08-16 13:21:49.948",1,0.976,0.532,0.348,0.62,1,"1.sitting",1,"1.Resting","24322","sitting","Resting","land","land","",2016-08-16 13:21:49.948
"2016-08-16 13:21:50.002",1,0.848,0.536,0.336,0.62,1,"1.sitting",1,"1.Resting","24324","sitting","Resting","land","land","",2016-08-16 13:21:50.002
"2016-08-16 13:21:50.053",1,0.76,0.5,0.39,0.62,1,"1.sitting",1,"1.Resting","24325","sitting","Resting","land","land","",2016-08-16 13:21:50.053
"2016-08-16 13:21:50.107",1,0.758,0.434,0.504,0.62,1,"1.sitting",1,"1.Resting","24326","sitting","Resting","land","land","",2016-08-16 13:21:50.107
"2016-08-16 13:21:50.158",1,0.718,0.222,0.566,0.62,1,"1.sitting",1,"1.Resting","24327","sitting","Resting","land","land","",2016-08-16 13:21:50.158
"2016-08-16 13:21:50.211",1,0.628,-0.206,0.638,0.62,1,"1.sitting",1,"1.Resting","24329","sitting","Resting","land","land","",2016-08-16 13:21:50.211
"2016-08-16 13:21:50.263",1,0.584,-0.232,0.67,0.62,1,"1.sitting",1,"1.Resting","24330","sitting","Resting","land","land","",2016-08-16 13:21:50.263
"2016-08-16 13:21:50.316",1,0.588,-0.15,0.66,0.62,1,"1.sitting",1,"1.Resting","24331","sitting","Resting","land","land","",2016-08-16 13:21:50.316
"2016-08-16 13:21:50.368",1,0.694,0.42,0.444,0.62,1,"1.sitting",1,"1.Resting","24333","sitting","Resting","land","land","",2016-08-16 13:21:50.368
"2016-08-16 13:21:50.421",1,0.722,0.646,0.38,0.62,1,"1.sitting",1,"1.Resting","24334","sitting","Resting","land","land","",2016-08-16 13:21:50.421
"2016-08-16 13:21:50.473",1,0.854,0.664,0.344,0.62,1,"1.sitting",1,"1.Resting","24335","sitting","Resting","land","land","",2016-08-16 13:21:50.473
"2016-08-16 13:21:50.526",1,0.968,0.612,0.334,0.62,1,"1.sitting",1,"1.Resting","24336","sitting","Resting","land","land","",2016-08-16 13:21:50.526
"2016-08-16 13:21:50.578",1,0.872,0.526,0.302,0.62,1,"1.sitting",1,"1.Resting","24338","sitting","Resting","land","land","",2016-08-16 13:21:50.578
"2016-08-16 13:21:50.631",1,0.808,0.572,0.348,0.62,1,"1.sitting",1,"1.Resting","24339","sitting","Resting","land","land","",2016-08-16 13:21:50.631
"2016-08-16 13:21:50.684",1,0.762,0.604,0.384,0.62,1,"1.sitting",1,"1.Resting","24340","sitting","Resting","land","land","",2016-08-16 13:21:50.684
"2016-08-16 13:21:50.736",1,0.744,0.586,0.4,0.62,1,"1.sitting",1,"1.Resting","24341","sitting","Resting","land","land","",2016-08-16 13:21:50.736
"2016-08-16 13:21:50.789",1,0.868,0.348,0.474,0.62,1,"1.sitting",1,"1.Resting","24343","sitting","Resting","land","land","",2016-08-16 13:21:50.789
"2016-08-16 13:21:50.842",1,0.992,0.176,0.544,0.62,1,"1.sitting",1,"1.Resting","24344","sitting","Resting","land","land","",2016-08-16 13:21:50.842
"2016-08-16 13:21:50.894",1,1.002,0.126,0.58,0.62,1,"1.sitting",1,"1.Resting","24345","sitting","Resting","land","land","",2016-08-16 13:21:50.894
"2016-08-16 13:21:50.947",1,0.882,0.166,0.578,0.62,1,"1.sitting",1,"1.Resting","24346","sitting","Resting","land","land","",2016-08-16 13:21:50.947
"2016-08-16 13:21:50.999",1,0.742,0.24,0.622,0.62,1,"1.sitting",1,"1.Resting","24347","sitting","Resting","land","land","",2016-08-16 13:21:50.999
"2016-08-16 13:21:51.052",1,0.44,0.266,0.716,0.62,1,"1.other",2,"2.Other","24349","other","Other","land","land","",2016-08-16 13:21:51.052
"2016-08-16 13:21:51.104",1,0.39,0.228,0.83,0.62,1,"1.other",2,"2.Other","24350","other","Other","land","land","",2016-08-16 13:21:51.104
"2016-08-16 13:21:51.157",1,0.322,0.196,0.976,0.62,1,"1.other",2,"2.Other","24351","other","Other","land","land","",2016-08-16 13:21:51.157
"2016-08-16 13:21:51.209",1,0.268,0.234,1.002,0.62,1,"1.other",2,"2.Other","24352","other","Other","land","land","",2016-08-16 13:21:51.209
"2016-08-16 13:21:51.262",1,0.248,0.412,1.158,0.62,1,"1.other",2,"2.Other","24354","other","Other","land","land","",2016-08-16 13:21:51.262
"2016-08-16 13:21:51.313",1,0.17,0.254,1,0.62,1,"1.other",2,"2.Other","24355","other","Other","land","land","",2016-08-16 13:21:51.313
"2016-08-16 13:21:51.367",1,0.238,-0.18,0.696,0.62,1,"1.other",2,"2.Other","24356","other","Other","land","land","",2016-08-16 13:21:51.367
"2016-08-16 13:21:51.418",1,0.538,-0.44,0.608,0.62,1,"1.other",2,"2.Other","24357","other","Other","land","land","",2016-08-16 13:21:51.418
"2016-08-16 13:21:51.471",1,0.798,-0.176,0.634,0.62,1,"1.other",2,"2.Other","24359","other","Other","land","land","",2016-08-16 13:21:51.471
"2016-08-16 13:21:51.523",1,0.674,0.016,0.686,0.62,1,"1.other",2,"2.Other","24360","other","Other","land","land","",2016-08-16 13:21:51.523
"2016-08-16 13:21:51.576",1,0.558,0.324,0.428,0.62,1,"1.other",2,"2.Other","24361","other","Other","land","land","",2016-08-16 13:21:51.576
"2016-08-16 13:21:51.628",1,0.52,0.57,0.55,0.62,1,"1.other",2,"2.Other","24362","other","Other","land","land","",2016-08-16 13:21:51.628
"2016-08-16 13:21:51.681",1,0.29,0.344,0.748,0.62,1,"1.other",2,"2.Other","24364","other","Other","land","land","",2016-08-16 13:21:51.681
"2016-08-16 13:21:51.733",1,0.366,0.184,0.804,0.62,1,"1.other",2,"2.Other","24365","other","Other","land","land","",2016-08-16 13:21:51.733
"2016-08-16 13:21:51.786",1,0.46,0.09,0.796,0.62,1,"1.other",2,"2.Other","24366","other","Other","land","land","",2016-08-16 13:21:51.786
"2016-08-16 13:21:51.838",1,0.452,-0.142,0.734,0.62,1,"1.other",2,"2.Other","24368","other","Other","land","land","",2016-08-16 13:21:51.838
"2016-08-16 13:21:51.891",1,0.634,0.086,0.684,0.62,1,"1.other",2,"2.Other","24369","other","Other","land","land","",2016-08-16 13:21:51.891
"2016-08-16 13:21:51.944",1,0.58,0.286,0.782,0.62,1,"1.other",2,"2.Other","24370","other","Other","land","land","",2016-08-16 13:21:51.944
"2016-08-16 13:21:51.996",1,0.586,0.414,0.848,0.62,1,"1.other",2,"2.Other","24371","other","Other","land","land","",2016-08-16 13:21:51.996
"2016-08-16 13:21:52.049",1,0.48,0.346,0.806,0.62,1,"1.other",2,"2.Other","24373","other","Other","land","land","",2016-08-16 13:21:52.049
"2016-08-16 13:21:52.101",1,0.24,0.122,0.762,0.62,1,"1.other",2,"2.Other","24374","other","Other","land","land","",2016-08-16 13:21:52.101
"2016-08-16 13:21:52.154",1,0.174,0.01,0.74,0.62,1,"1.other",2,"2.Other","24375","other","Other","land","land","",2016-08-16 13:21:52.154
"2016-08-16 13:21:52.207",1,0.3,-0.016,0.822,0.62,1,"1.other",2,"2.Other","24376","other","Other","land","land","",2016-08-16 13:21:52.207
"2016-08-16 13:21:52.259",1,0.612,0.168,0.94,0.62,1,"1.other",2,"2.Other","24378","other","Other","land","land","",2016-08-16 13:21:52.259
"2016-08-16 13:21:52.312",1,0.668,0.102,0.902,0.62,1,"1.other",2,"2.Other","24379","other","Other","land","land","",2016-08-16 13:21:52.312
"2016-08-16 13:21:52.364",1,0.672,0.072,0.762,0.62,1,"1.other",2,"2.Other","24380","other","Other","land","land","",2016-08-16 13:21:52.364
"2016-08-16 13:21:52.417",1,0.544,0.2,0.76,0.62,1,"1.other",2,"2.Other","24381","other","Other","land","land","",2016-08-16 13:21:52.417
"2016-08-16 13:21:52.469",1,0.486,0.216,0.744,0.62,1,"1.other",2,"2.Other","24382","other","Other","land","land","",2016-08-16 13:21:52.469
"2016-08-16 13:21:52.522",1,0.666,0.312,0.626,0.62,1,"1.other",2,"2.Other","24384","other","Other","land","land","",2016-08-16 13:21:52.522
"2016-08-16 13:21:52.573",1,0.608,0.42,0.64,0.62,1,"1.other",2,"2.Other","24385","other","Other","land","land","",2016-08-16 13:21:52.573
"2016-08-16 13:21:52.627",1,0.62,0.456,0.652,0.62,1,"1.other",2,"2.Other","24386","other","Other","land","land","",2016-08-16 13:21:52.627
"2016-08-16 13:21:52.678",1,0.644,0.384,0.684,0.62,1,"1.other",2,"2.Other","24387","other","Other","land","land","",2016-08-16 13:21:52.678
"2016-08-16 13:21:52.732",1,0.836,0.314,0.666,0.62,1,"1.other",2,"2.Other","24389","other","Other","land","land","",2016-08-16 13:21:52.732
"2016-08-16 13:21:52.783",1,0.774,0.31,0.594,0.62,1,"1.other",2,"2.Other","24390","other","Other","land","land","",2016-08-16 13:21:52.783
"2016-08-16 13:21:52.836",1,0.736,0.262,0.586,0.62,1,"1.other",2,"2.Other","24391","other","Other","land","land","",2016-08-16 13:21:52.836
"2016-08-16 13:21:52.888",1,0.728,0.198,0.608,0.62,1,"1.other",2,"2.Other","24392","other","Other","land","land","",2016-08-16 13:21:52.888
"2016-08-16 13:21:52.941",1,0.726,0.052,0.72,0.62,1,"1.other",2,"2.Other","24394","other","Other","land","land","",2016-08-16 13:21:52.941
"2016-08-16 13:21:52.993",1,0.694,0.164,0.63,0.62,1,"1.other",2,"2.Other","24395","other","Other","land","land","",2016-08-16 13:21:52.993
"2016-08-16 13:21:53.046",1,0.656,0.424,0.478,0.62,1,"1.other",2,"2.Other","24396","other","Other","land","land","",2016-08-16 13:21:53.046
"2016-08-16 13:21:53.098",1,0.75,0.578,0.536,0.62,1,"1.other",2,"2.Other","24398","other","Other","land","land","",2016-08-16 13:21:53.098
"2016-08-16 13:21:53.151",1,0.68,0.488,0.58,0.62,1,"1.other",2,"2.Other","24399","other","Other","land","land","",2016-08-16 13:21:53.151
"2016-08-16 13:21:53.203",1,0.692,0.244,0.756,0.62,1,"1.other",2,"2.Other","24400","other","Other","land","land","",2016-08-16 13:21:53.203
"2016-08-16 13:21:53.256",1,0.678,0.028,0.764,0.62,1,"1.other",2,"2.Other","24401","other","Other","land","land","",2016-08-16 13:21:53.256
"2016-08-16 13:21:53.309",1,0.602,-0.03,0.75,0.62,1,"1.other",2,"2.Other","24403","other","Other","land","land","",2016-08-16 13:21:53.309
"2016-08-16 13:21:53.361",1,0.432,-0.02,0.756,0.62,1,"1.other",2,"2.Other","24404","other","Other","land","land","",2016-08-16 13:21:53.361
"2016-08-16 13:21:53.414",1,0.37,-0.026,0.808,0.62,1,"1.other",2,"2.Other","24405","other","Other","land","land","",2016-08-16 13:21:53.414
"2016-08-16 13:21:53.467",1,0.374,-0.03,0.766,0.62,1,"1.other",2,"2.Other","24406","other","Other","land","land","",2016-08-16 13:21:53.467
"2016-08-16 13:21:53.519",1,0.346,0.276,0.754,0.62,1,"1.other",2,"2.Other","24408","other","Other","land","land","",2016-08-16 13:21:53.519
"2016-08-16 13:21:53.572",1,0.448,0.284,0.704,0.62,1,"1.other",2,"2.Other","24409","other","Other","land","land","",2016-08-16 13:21:53.572
"2016-08-16 13:21:53.624",1,0.558,0.138,0.824,0.62,1,"1.other",2,"2.Other","24410","other","Other","land","land","",2016-08-16 13:21:53.624
"2016-08-16 13:21:53.677",1,0.638,-0.02,0.764,0.62,1,"1.other",2,"2.Other","24411","other","Other","land","land","",2016-08-16 13:21:53.677
"2016-08-16 13:21:53.729",1,0.632,-0.05,0.692,0.62,1,"1.other",2,"2.Other","24412","other","Other","land","land","",2016-08-16 13:21:53.729
"2016-08-16 13:21:53.782",1,0.618,0.098,0.694,0.62,1,"1.other",2,"2.Other","24414","other","Other","land","land","",2016-08-16 13:21:53.782
"2016-08-16 13:21:53.834",1,0.714,0.222,0.672,0.62,1,"1.other",2,"2.Other","24415","other","Other","land","land","",2016-08-16 13:21:53.834
"2016-08-16 13:21:53.887",1,0.836,0.32,0.604,0.62,1,"1.other",2,"2.Other","24416","other","Other","land","land","",2016-08-16 13:21:53.887
"2016-08-16 13:21:53.938",1,0.858,0.354,0.64,0.62,1,"1.other",2,"2.Other","24417","other","Other","land","land","",2016-08-16 13:21:53.938
"2016-08-16 13:21:53.992",1,0.856,0.386,0.61,0.62,1,"1.other",2,"2.Other","24419","other","Other","land","land","",2016-08-16 13:21:53.992
"2016-08-16 13:21:54.043",1,0.876,0.32,0.64,0.62,1,"1.other",2,"2.Other","24420","other","Other","land","land","",2016-08-16 13:21:54.043
"2016-08-16 13:21:54.096",1,0.842,0.274,0.632,0.62,1,"1.other",2,"2.Other","24421","other","Other","land","land","",2016-08-16 13:21:54.096
"2016-08-16 13:21:54.148",1,0.824,0.238,0.664,0.62,1,"1.other",2,"2.Other","24422","other","Other","land","land","",2016-08-16 13:21:54.148
"2016-08-16 13:21:54.201",1,0.746,0.218,0.664,0.62,1,"1.other",2,"2.Other","24424","other","Other","land","land","",2016-08-16 13:21:54.201
"2016-08-16 13:21:54.253",1,0.642,0.132,0.656,0.62,1,"1.other",2,"2.Other","24425","other","Other","land","land","",2016-08-16 13:21:54.253
"2016-08-16 13:21:54.306",1,0.498,0.01,0.692,0.62,1,"1.other",2,"2.Other","24426","other","Other","land","land","",2016-08-16 13:21:54.306
"2016-08-16 13:21:54.358",1,0.876,-0.352,1.092,0.62,1,"1.other",2,"2.Other","24428","other","Other","land","land","",2016-08-16 13:21:54.358
"2016-08-16 13:21:54.411",1,0.59,-0.24,0.82,0.62,1,"1.other",2,"2.Other","24429","other","Other","land","land","",2016-08-16 13:21:54.411
"2016-08-16 13:21:54.463",1,0.528,0.066,0.786,0.62,1,"1.other",2,"2.Other","24430","other","Other","land","land","",2016-08-16 13:21:54.463
"2016-08-16 13:21:54.516",1,0.394,0.294,0.84,0.62,1,"1.other",2,"2.Other","24431","other","Other","land","land","",2016-08-16 13:21:54.516
"2016-08-16 13:21:54.569",1,0.404,0.118,0.892,0.62,1,"1.other",2,"2.Other","24433","other","Other","land","land","",2016-08-16 13:21:54.569
"2016-08-16 13:21:54.621",1,0.4,0.082,0.818,0.62,1,"1.other",2,"2.Other","24434","other","Other","land","land","",2016-08-16 13:21:54.621
"2016-08-16 13:21:54.674",1,0.432,0.06,0.766,0.62,1,"1.other",2,"2.Other","24435","other","Other","land","land","",2016-08-16 13:21:54.674
"2016-08-16 13:21:54.726",1,0.562,0.076,0.73,0.62,1,"1.other",2,"2.Other","24436","other","Other","land","land","",2016-08-16 13:21:54.726
"2016-08-16 13:21:54.779",1,0.802,0.234,0.826,0.62,1,"1.other",2,"2.Other","24438","other","Other","land","land","",2016-08-16 13:21:54.779
"2016-08-16 13:21:54.832",1,0.78,0.218,0.744,0.62,1,"1.other",2,"2.Other","24439","other","Other","land","land","",2016-08-16 13:21:54.832
"2016-08-16 13:21:54.884",1,0.812,0.23,0.73,0.62,1,"1.other",2,"2.Other","24440","other","Other","land","land","",2016-08-16 13:21:54.884
"2016-08-16 13:21:54.937",1,0.812,0.228,0.76,0.62,1,"1.other",2,"2.Other","24441","other","Other","land","land","",2016-08-16 13:21:54.937
"2016-08-16 13:21:54.989",1,0.676,0.284,0.68,0.62,1,"1.other",2,"2.Other","24442","other","Other","land","land","",2016-08-16 13:21:54.989
"2016-08-16 13:21:55.042",1,0.306,0.108,0.722,0.62,1,"1.other",2,"2.Other","24444","other","Other","land","land","",2016-08-16 13:21:55.042
"2016-08-16 13:21:55.094",1,0.324,0.132,0.73,0.62,1,"1.other",2,"2.Other","24445","other","Other","land","land","",2016-08-16 13:21:55.094
"2016-08-16 13:21:55.147",1,0.292,0.166,0.804,0.62,1,"1.other",2,"2.Other","24446","other","Other","land","land","",2016-08-16 13:21:55.147
"2016-08-16 13:21:55.198",1,0.244,0.202,0.824,0.62,1,"1.other",2,"2.Other","24447","other","Other","land","land","",2016-08-16 13:21:55.198
"2016-08-16 13:21:55.252",1,0.51,0.162,0.842,0.62,1,"1.other",2,"2.Other","24449","other","Other","land","land","",2016-08-16 13:21:55.252
"2016-08-16 13:21:55.303",1,0.642,0.172,0.864,0.62,1,"1.other",2,"2.Other","24450","other","Other","land","land","",2016-08-16 13:21:55.303
"2016-08-16 13:21:55.357",1,0.662,0.11,0.908,0.62,1,"1.other",2,"2.Other","24451","other","Other","land","land","",2016-08-16 13:21:55.357
"2016-08-16 13:21:55.408",1,0.648,0.078,0.784,0.62,1,"1.other",2,"2.Other","24452","other","Other","land","land","",2016-08-16 13:21:55.408
"2016-08-16 13:21:55.461",1,0.702,0.176,0.702,0.62,1,"1.other",2,"2.Other","24454","other","Other","land","land","",2016-08-16 13:21:55.461
"2016-08-16 13:21:55.513",1,0.678,0.19,0.702,0.62,1,"1.other",2,"2.Other","24455","other","Other","land","land","",2016-08-16 13:21:55.513
"2016-08-16 13:21:55.566",1,0.632,0.206,0.718,0.62,1,"1.other",2,"2.Other","24456","other","Other","land","land","",2016-08-16 13:21:55.566
"2016-08-16 13:21:55.618",1,0.676,0.136,0.72,0.62,1,"1.other",2,"2.Other","24458","other","Other","land","land","",2016-08-16 13:21:55.618
"2016-08-16 13:21:55.671",1,0.672,0.128,0.692,0.62,1,"1.other",2,"2.Other","24459","other","Other","land","land","",2016-08-16 13:21:55.671
"2016-08-16 13:21:55.723",1,0.634,0.182,0.686,0.62,1,"1.other",2,"2.Other","24460","other","Other","land","land","",2016-08-16 13:21:55.723
"2016-08-16 13:21:55.776",1,0.622,0.178,0.692,0.62,1,"1.other",2,"2.Other","24461","other","Other","land","land","",2016-08-16 13:21:55.776
"2016-08-16 13:21:55.828",1,0.732,0.102,0.636,0.62,1,"1.other",2,"2.Other","24463","other","Other","land","land","",2016-08-16 13:21:55.828
"2016-08-16 13:21:55.881",1,0.772,0.056,0.604,0.62,1,"1.other",2,"2.Other","24464","other","Other","land","land","",2016-08-16 13:21:55.881
"2016-08-16 13:21:55.934",1,0.846,0.028,0.64,0.62,1,"1.other",2,"2.Other","24465","other","Other","land","land","",2016-08-16 13:21:55.934
"2016-08-16 13:21:55.986",1,0.82,0.152,0.476,0.62,1,"1.other",2,"2.Other","24466","other","Other","land","land","",2016-08-16 13:21:55.986
"2016-08-16 13:21:56.039",1,0.84,0.166,0.524,0.62,1,"1.other",2,"2.Other","24468","other","Other","land","land","",2016-08-16 13:21:56.039
"2016-08-16 13:21:56.092",1,1.182,0.332,0.382,0.62,1,"1.other",2,"2.Other","24469","other","Other","land","land","",2016-08-16 13:21:56.092
"2016-08-16 13:21:56.144",1,1.228,0.458,0.306,0.62,1,"1.other",2,"2.Other","24470","other","Other","land","land","",2016-08-16 13:21:56.144
"2016-08-16 13:21:56.197",1,1.03,0.546,0.244,0.62,1,"1.other",2,"2.Other","24471","other","Other","land","land","",2016-08-16 13:21:56.197
"2016-08-16 13:21:56.249",1,0.83,0.57,0.218,0.62,1,"1.other",2,"2.Other","24472","other","Other","land","land","",2016-08-16 13:21:56.249
"2016-08-16 13:21:56.302",1,0.822,0.294,0.578,0.62,1,"1.other",2,"2.Other","24474","other","Other","land","land","",2016-08-16 13:21:56.302
"2016-08-16 13:21:56.354",1,0.796,0.1,0.628,0.62,1,"1.other",2,"2.Other","24475","other","Other","land","land","",2016-08-16 13:21:56.354
"2016-08-16 13:21:56.407",1,0.778,0.118,0.646,0.62,1,"1.other",2,"2.Other","24476","other","Other","land","land","",2016-08-16 13:21:56.407
"2016-08-16 13:21:56.459",1,0.75,0.214,0.654,0.62,1,"1.other",2,"2.Other","24477","other","Other","land","land","",2016-08-16 13:21:56.459
"2016-08-16 13:21:56.512",1,0.584,0.208,0.63,0.62,1,"1.other",2,"2.Other","24479","other","Other","land","land","",2016-08-16 13:21:56.512
"2016-08-16 13:21:56.563",1,0.576,0.134,0.684,0.62,1,"1.other",2,"2.Other","24480","other","Other","land","land","",2016-08-16 13:21:56.563
"2016-08-16 13:21:56.617",1,0.488,0.056,0.652,0.62,1,"1.other",2,"2.Other","24481","other","Other","land","land","",2016-08-16 13:21:56.617
"2016-08-16 13:21:56.668",1,0.336,0.026,0.7,0.62,1,"1.other",2,"2.Other","24482","other","Other","land","land","",2016-08-16 13:21:56.668
"2016-08-16 13:21:56.721",1,0.462,0.256,0.796,0.62,1,"1.other",2,"2.Other","24484","other","Other","land","land","",2016-08-16 13:21:56.721
"2016-08-16 13:21:56.773",1,0.546,0.296,0.812,0.62,1,"1.other",2,"2.Other","24485","other","Other","land","land","",2016-08-16 13:21:56.773
"2016-08-16 13:21:56.826",1,0.44,0.142,0.794,0.62,1,"1.other",2,"2.Other","24486","other","Other","land","land","",2016-08-16 13:21:56.826
"2016-08-16 13:21:56.878",1,0.354,-0.072,0.768,0.62,1,"1.other",2,"2.Other","24487","other","Other","land","land","",2016-08-16 13:21:56.878
"2016-08-16 13:21:56.931",1,0.758,0.196,0.706,0.62,1,"1.other",2,"2.Other","24489","other","Other","land","land","",2016-08-16 13:21:56.931
"2016-08-16 13:21:56.983",1,0.824,0.404,0.682,0.62,1,"1.other",2,"2.Other","24490","other","Other","land","land","",2016-08-16 13:21:56.983
"2016-08-16 13:21:57.036",1,0.648,0.398,0.64,0.62,1,"1.other",2,"2.Other","24491","other","Other","land","land","",2016-08-16 13:21:57.036
"2016-08-16 13:21:57.088",1,0.494,0.21,0.594,0.62,1,"1.other",2,"2.Other","24493","other","Other","land","land","",2016-08-16 13:21:57.088
"2016-08-16 13:21:57.141",1,0.492,-0.074,0.838,0.62,1,"1.other",2,"2.Other","24494","other","Other","land","land","",2016-08-16 13:21:57.141
"2016-08-16 13:21:57.194",1,0.674,-0.108,0.87,0.62,1,"1.other",2,"2.Other","24495","other","Other","land","land","",2016-08-16 13:21:57.194
"2016-08-16 13:21:57.246",1,0.744,0.248,0.7,0.62,1,"1.other",2,"2.Other","24496","other","Other","land","land","",2016-08-16 13:21:57.246
"2016-08-16 13:21:57.299",1,0.57,0.53,0.608,0.62,1,"1.other",2,"2.Other","24498","other","Other","land","land","",2016-08-16 13:21:57.299
"2016-08-16 13:21:57.351",1,0.64,0.45,0.67,0.62,1,"1.other",2,"2.Other","24499","other","Other","land","land","",2016-08-16 13:21:57.351
"2016-08-16 13:21:57.404",1,0.666,0.338,0.69,0.62,1,"1.other",2,"2.Other","24500","other","Other","land","land","",2016-08-16 13:21:57.404
"2016-08-16 13:21:57.457",1,0.648,0.206,0.722,0.62,1,"1.other",2,"2.Other","24501","other","Other","land","land","",2016-08-16 13:21:57.457
"2016-08-16 13:21:57.509",1,0.656,0.156,0.734,0.62,1,"1.other",2,"2.Other","24503","other","Other","land","land","",2016-08-16 13:21:57.509
"2016-08-16 13:21:57.562",1,0.682,0.222,0.672,0.62,1,"1.other",2,"2.Other","24504","other","Other","land","land","",2016-08-16 13:21:57.562
"2016-08-16 13:21:57.614",1,0.754,0.284,0.606,0.62,1,"1.other",2,"2.Other","24505","other","Other","land","land","",2016-08-16 13:21:57.614
"2016-08-16 13:21:57.667",1,0.82,0.292,0.662,0.62,1,"1.other",2,"2.Other","24506","other","Other","land","land","",2016-08-16 13:21:57.667
"2016-08-16 13:21:57.719",1,0.804,0.216,0.666,0.62,1,"1.other",2,"2.Other","24507","other","Other","land","land","",2016-08-16 13:21:57.719
"2016-08-16 13:21:57.772",1,0.724,-0.108,0.554,0.62,1,"1.other",2,"2.Other","24509","other","Other","land","land","",2016-08-16 13:21:57.772
"2016-08-16 13:21:57.823",1,0.718,-0.188,0.576,0.62,1,"1.other",2,"2.Other","24510","other","Other","land","land","",2016-08-16 13:21:57.823
"2016-08-16 13:21:57.877",1,0.752,-0.128,0.636,0.62,1,"1.other",2,"2.Other","24511","other","Other","land","land","",2016-08-16 13:21:57.877
"2016-08-16 13:21:57.928",1,0.76,-0.078,0.61,0.62,1,"1.other",2,"2.Other","24512","other","Other","land","land","",2016-08-16 13:21:57.928
"2016-08-16 13:21:57.982",1,0.728,-0.166,0.53,0.62,1,"1.other",2,"2.Other","24514","other","Other","land","land","",2016-08-16 13:21:57.982
"2016-08-16 13:21:58.033",1,0.656,-0.258,0.528,0.62,1,"1.other",2,"2.Other","24515","other","Other","land","land","",2016-08-16 13:21:58.033
"2016-08-16 13:21:58.086",1,0.678,-0.302,0.56,0.62,1,"1.other",2,"2.Other","24516","other","Other","land","land","",2016-08-16 13:21:58.086
