"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-16 09:22:31.091",1,0.576,-1.04,-0.446,0.93,1,"1.sailing",30,"30.Grooming","10608","sailing","Grooming","water","surface","",2016-08-16 09:22:31.091
"2016-08-16 09:22:31.144",1,0.54,-1.034,-0.436,0.915,1,"1.sailing",30,"30.Grooming","10609","sailing","Grooming","water","surface","",2016-08-16 09:22:31.144
"2016-08-16 09:22:31.196",1,0.472,-0.89,-0.424,0.9,1,"1.sailing",30,"30.Grooming","10610","sailing","Grooming","water","surface","",2016-08-16 09:22:31.196
"2016-08-16 09:22:31.249",1,0.456,-0.766,-0.368,0.885,1,"1.sailing",30,"30.Grooming","10611","sailing","Grooming","water","surface","",2016-08-16 09:22:31.249
"2016-08-16 09:22:31.301",1,0.458,-0.724,-0.234,0.87,1,"1.sailing",30,"30.Grooming","10613","sailing","Grooming","water","surface","",2016-08-16 09:22:31.301
"2016-08-16 09:22:31.354",1,0.482,-0.722,-0.192,0.87,1,"1.sailing",30,"30.Grooming","10614","sailing","Grooming","water","surface","",2016-08-16 09:22:31.354
"2016-08-16 09:22:31.405",1,0.51,-0.776,-0.18,0.87,1,"1.sailing",30,"30.Grooming","10615","sailing","Grooming","water","surface","",2016-08-16 09:22:31.405
"2016-08-16 09:22:31.459",1,0.494,-0.822,-0.216,0.87,1,"1.sailing",30,"30.Grooming","10616","sailing","Grooming","water","surface","",2016-08-16 09:22:31.459
"2016-08-16 09:22:31.510",1,0.434,-0.85,-0.25,0.87,1,"1.sailing",30,"30.Grooming","10618","sailing","Grooming","water","surface","",2016-08-16 09:22:31.510
"2016-08-16 09:22:31.563",1,0.426,-0.83,-0.24,0.87,1,"1.sailing",30,"30.Grooming","10619","sailing","Grooming","water","surface","",2016-08-16 09:22:31.563
"2016-08-16 09:22:31.615",1,0.43,-0.792,-0.23,0.885,1,"1.sailing",30,"30.Grooming","10620","sailing","Grooming","water","surface","",2016-08-16 09:22:31.615
"2016-08-16 09:22:31.668",1,0.434,-0.772,-0.224,0.9,1,"1.sailing",30,"30.Grooming","10621","sailing","Grooming","water","surface","",2016-08-16 09:22:31.668
"2016-08-16 09:22:31.720",1,0.452,-0.806,-0.286,0.9,1,"1.sailing",30,"30.Grooming","10623","sailing","Grooming","water","surface","",2016-08-16 09:22:31.720
"2016-08-16 09:22:31.773",1,0.46,-0.86,-0.33,0.9,1,"1.sailing",30,"30.Grooming","10624","sailing","Grooming","water","surface","",2016-08-16 09:22:31.773
"2016-08-16 09:22:31.825",1,0.478,-0.882,-0.37,0.9,1,"1.sailing",30,"30.Grooming","10625","sailing","Grooming","water","surface","",2016-08-16 09:22:31.825
"2016-08-16 09:22:31.878",1,0.478,-0.894,-0.434,0.9,1,"1.sailing",30,"30.Grooming","10626","sailing","Grooming","water","surface","",2016-08-16 09:22:31.878
"2016-08-16 09:22:31.930",1,0.484,-0.944,-0.534,0.915,1,"1.sailing",30,"30.Grooming","10628","sailing","Grooming","water","surface","",2016-08-16 09:22:31.930
"2016-08-16 09:22:31.983",1,0.486,-0.878,-0.498,0.9,1,"1.sailing",30,"30.Grooming","10629","sailing","Grooming","water","surface","",2016-08-16 09:22:31.983
"2016-08-16 09:22:32.036",1,0.476,-0.824,-0.464,0.9,1,"1.sailing",30,"30.Grooming","10630","sailing","Grooming","water","surface","",2016-08-16 09:22:32.036
"2016-08-16 09:22:32.088",1,0.466,-0.806,-0.428,0.9,1,"1.sailing",30,"30.Grooming","10631","sailing","Grooming","water","surface","",2016-08-16 09:22:32.088
"2016-08-16 09:22:32.141",1,0.408,-0.804,-0.41,0.87,1,"1.sailing",30,"30.Grooming","10633","sailing","Grooming","water","surface","",2016-08-16 09:22:32.141
"2016-08-16 09:22:32.193",1,0.41,-0.802,-0.388,0.885,1,"1.sailing",30,"30.Grooming","10634","sailing","Grooming","water","surface","",2016-08-16 09:22:32.193
"2016-08-16 09:22:32.246",1,0.394,-0.8,-0.378,0.885,1,"1.sailing",30,"30.Grooming","10635","sailing","Grooming","water","surface","",2016-08-16 09:22:32.246
"2016-08-16 09:22:32.298",1,0.396,-0.82,-0.35,0.87,1,"1.sailing",30,"30.Grooming","10636","sailing","Grooming","water","surface","",2016-08-16 09:22:32.298
"2016-08-16 09:22:32.351",1,0.408,-0.836,-0.356,0.9,1,"1.sailing",30,"30.Grooming","10638","sailing","Grooming","water","surface","",2016-08-16 09:22:32.351
"2016-08-16 09:22:32.403",1,0.41,-0.82,-0.342,0.9,1,"1.sailing",30,"30.Grooming","10639","sailing","Grooming","water","surface","",2016-08-16 09:22:32.403
"2016-08-16 09:22:32.456",1,0.394,-0.782,-0.314,0.9,1,"1.sailing",30,"30.Grooming","10640","sailing","Grooming","water","surface","",2016-08-16 09:22:32.456
"2016-08-16 09:22:32.507",1,0.38,-0.784,-0.298,0.9,1,"1.sailing",30,"30.Grooming","10641","sailing","Grooming","water","surface","",2016-08-16 09:22:32.507
"2016-08-16 09:22:32.561",1,0.412,-0.87,-0.28,0.93,1,"1.sailing",30,"30.Grooming","10643","sailing","Grooming","water","surface","",2016-08-16 09:22:32.561
"2016-08-16 09:22:32.612",1,0.452,-0.924,-0.318,0.93,1,"1.sailing",30,"30.Grooming","10644","sailing","Grooming","water","surface","",2016-08-16 09:22:32.612
"2016-08-16 09:22:32.665",1,0.478,-0.962,-0.36,0.93,1,"1.sailing",30,"30.Grooming","10645","sailing","Grooming","water","surface","",2016-08-16 09:22:32.665
"2016-08-16 09:22:32.717",1,0.5,-0.96,-0.37,0.93,1,"1.sailing",30,"30.Grooming","10646","sailing","Grooming","water","surface","",2016-08-16 09:22:32.717
"2016-08-16 09:22:32.770",1,0.546,-0.916,-0.412,0.93,1,"1.sailing",30,"30.Grooming","10648","sailing","Grooming","water","surface","",2016-08-16 09:22:32.770
"2016-08-16 09:22:32.822",1,0.526,-0.868,-0.44,0.915,1,"1.sailing",30,"30.Grooming","10649","sailing","Grooming","water","surface","",2016-08-16 09:22:32.822
"2016-08-16 09:22:32.875",1,0.514,-0.788,-0.418,0.885,1,"1.sailing",30,"30.Grooming","10650","sailing","Grooming","water","surface","",2016-08-16 09:22:32.875
"2016-08-16 09:22:32.927",1,0.526,-0.762,-0.376,0.885,1,"1.sailing",30,"30.Grooming","10651","sailing","Grooming","water","surface","",2016-08-16 09:22:32.927
"2016-08-16 09:22:32.980",1,0.504,-0.812,-0.328,0.9,1,"1.sailing",30,"30.Grooming","10653","sailing","Grooming","water","surface","",2016-08-16 09:22:32.980
"2016-08-16 09:22:33.032",1,0.498,-0.822,-0.328,0.9,1,"1.sailing",30,"30.Grooming","10654","sailing","Grooming","water","surface","",2016-08-16 09:22:33.032
"2016-08-16 09:22:33.085",1,0.492,-0.82,-0.34,0.9,1,"1.sailing",30,"30.Grooming","10655","sailing","Grooming","water","surface","",2016-08-16 09:22:33.085
"2016-08-16 09:22:33.138",1,0.474,-0.826,-0.352,0.9,1,"1.sailing",30,"30.Grooming","10656","sailing","Grooming","water","surface","",2016-08-16 09:22:33.138
"2016-08-16 09:22:33.190",1,0.438,-0.806,-0.356,0.9,1,"1.sailing",30,"30.Grooming","10658","sailing","Grooming","water","surface","",2016-08-16 09:22:33.190
"2016-08-16 09:22:33.243",1,0.43,-0.794,-0.348,0.9,1,"1.sailing",30,"30.Grooming","10659","sailing","Grooming","water","surface","",2016-08-16 09:22:33.243
"2016-08-16 09:22:33.296",1,0.426,-0.766,-0.324,0.9,1,"1.sailing",30,"30.Grooming","10660","sailing","Grooming","water","surface","",2016-08-16 09:22:33.296
"2016-08-16 09:22:33.348",1,0.44,-0.758,-0.312,0.915,1,"1.sailing",30,"30.Grooming","10661","sailing","Grooming","water","surface","",2016-08-16 09:22:33.348
"2016-08-16 09:22:33.401",1,0.454,-0.784,-0.326,0.9,1,"1.sailing",30,"30.Grooming","10663","sailing","Grooming","water","surface","",2016-08-16 09:22:33.401
"2016-08-16 09:22:33.453",1,0.474,-0.794,-0.368,0.915,1,"1.sailing",30,"30.Grooming","10664","sailing","Grooming","water","surface","",2016-08-16 09:22:33.453
"2016-08-16 09:22:33.506",1,0.488,-0.812,-0.38,0.93,1,"1.sailing",30,"30.Grooming","10665","sailing","Grooming","water","surface","",2016-08-16 09:22:33.506
"2016-08-16 09:22:33.558",1,0.468,-0.864,-0.418,0.915,1,"1.sailing",30,"30.Grooming","10666","sailing","Grooming","water","surface","",2016-08-16 09:22:33.558
"2016-08-16 09:22:33.611",1,0.45,-0.928,-0.55,0.93,1,"1.sailing",30,"30.Grooming","10668","sailing","Grooming","water","surface","",2016-08-16 09:22:33.611
"2016-08-16 09:22:33.663",1,0.476,-0.904,-0.594,0.93,1,"1.sailing",30,"30.Grooming","10669","sailing","Grooming","water","surface","",2016-08-16 09:22:33.663
"2016-08-16 09:22:33.716",1,0.522,-0.842,-0.554,0.93,1,"1.sailing",30,"30.Grooming","10670","sailing","Grooming","water","surface","",2016-08-16 09:22:33.716
"2016-08-16 09:22:33.767",1,0.522,-0.808,-0.494,0.93,1,"1.sailing",30,"30.Grooming","10671","sailing","Grooming","water","surface","",2016-08-16 09:22:33.767
"2016-08-16 09:22:33.821",1,0.43,-0.774,-0.422,0.915,1,"1.sailing",30,"30.Grooming","10673","sailing","Grooming","water","surface","",2016-08-16 09:22:33.821
"2016-08-16 09:22:33.872",1,0.424,-0.776,-0.408,0.9,1,"1.sailing",30,"30.Grooming","10674","sailing","Grooming","water","surface","",2016-08-16 09:22:33.872
"2016-08-16 09:22:33.926",1,0.438,-0.804,-0.39,0.885,1,"1.sailing",30,"30.Grooming","10675","sailing","Grooming","water","surface","",2016-08-16 09:22:33.926
"2016-08-16 09:22:33.977",1,0.454,-0.836,-0.4,0.885,1,"1.sailing",30,"30.Grooming","10676","sailing","Grooming","water","surface","",2016-08-16 09:22:33.977
"2016-08-16 09:22:34.030",1,0.444,-0.824,-0.412,0.885,1,"1.sailing",30,"30.Grooming","10678","sailing","Grooming","water","surface","",2016-08-16 09:22:34.030
"2016-08-16 09:22:34.082",1,0.402,-0.828,-0.404,0.885,1,"1.sailing",30,"30.Grooming","10679","sailing","Grooming","water","surface","",2016-08-16 09:22:34.082
"2016-08-16 09:22:34.135",1,0.38,-0.812,-0.388,0.9,1,"1.sailing",30,"30.Grooming","10680","sailing","Grooming","water","surface","",2016-08-16 09:22:34.135
"2016-08-16 09:22:34.187",1,0.416,-0.766,-0.34,0.9,1,"1.sailing",30,"30.Grooming","10681","sailing","Grooming","water","surface","",2016-08-16 09:22:34.187
"2016-08-16 09:22:34.240",1,0.49,-0.772,-0.32,0.93,1,"1.sailing",30,"30.Grooming","10683","sailing","Grooming","water","surface","",2016-08-16 09:22:34.240
"2016-08-16 09:22:34.292",1,0.526,-0.846,-0.336,0.945,1,"1.sailing",30,"30.Grooming","10684","sailing","Grooming","water","surface","",2016-08-16 09:22:34.292
"2016-08-16 09:22:34.345",1,0.526,-0.914,-0.384,0.945,1,"1.sailing",30,"30.Grooming","10685","sailing","Grooming","water","surface","",2016-08-16 09:22:34.345
"2016-08-16 09:22:34.398",1,0.506,-0.94,-0.422,0.945,1,"1.sailing",30,"30.Grooming","10686","sailing","Grooming","water","surface","",2016-08-16 09:22:34.398
"2016-08-16 09:22:34.450",1,0.508,-0.968,-0.456,0.93,1,"1.sailing",30,"30.Grooming","10688","sailing","Grooming","water","surface","",2016-08-16 09:22:34.450
"2016-08-16 09:22:34.503",1,0.492,-0.922,-0.466,0.93,1,"1.sailing",30,"30.Grooming","10689","sailing","Grooming","water","surface","",2016-08-16 09:22:34.503
"2016-08-16 09:22:34.555",1,0.514,-0.838,-0.42,0.93,1,"1.sailing",30,"30.Grooming","10690","sailing","Grooming","water","surface","",2016-08-16 09:22:34.555
"2016-08-16 09:22:34.608",1,0.528,-0.8,-0.376,0.915,1,"1.sailing",30,"30.Grooming","10691","sailing","Grooming","water","surface","",2016-08-16 09:22:34.608
"2016-08-16 09:22:34.661",1,0.504,-0.808,-0.332,0.9,1,"1.sailing",30,"30.Grooming","10693","sailing","Grooming","water","surface","",2016-08-16 09:22:34.661
"2016-08-16 09:22:34.713",1,0.484,-0.806,-0.348,0.9,1,"1.sailing",30,"30.Grooming","10694","sailing","Grooming","water","surface","",2016-08-16 09:22:34.713
"2016-08-16 09:22:34.766",1,0.492,-0.814,-0.35,0.9,1,"1.sailing",30,"30.Grooming","10695","sailing","Grooming","water","surface","",2016-08-16 09:22:34.766
"2016-08-16 09:22:34.818",1,0.512,-0.856,-0.34,0.9,1,"1.sailing",30,"30.Grooming","10696","sailing","Grooming","water","surface","",2016-08-16 09:22:34.818
"2016-08-16 09:22:34.871",1,0.448,-0.866,-0.332,0.9,1,"1.sailing",30,"30.Grooming","10698","sailing","Grooming","water","surface","",2016-08-16 09:22:34.871
"2016-08-16 09:22:34.923",1,0.43,-0.84,-0.338,0.9,1,"1.sailing",30,"30.Grooming","10699","sailing","Grooming","water","surface","",2016-08-16 09:22:34.923
"2016-08-16 09:22:34.976",1,0.426,-0.83,-0.336,0.9,1,"1.sailing",30,"30.Grooming","10700","sailing","Grooming","water","surface","",2016-08-16 09:22:34.976
"2016-08-16 09:22:35.028",1,0.432,-0.824,-0.326,0.885,1,"1.sailing",30,"30.Grooming","10701","sailing","Grooming","water","surface","",2016-08-16 09:22:35.028
"2016-08-16 09:22:35.081",1,0.454,-0.788,-0.332,0.9,1,"1.sailing",30,"30.Grooming","10703","sailing","Grooming","water","surface","",2016-08-16 09:22:35.081
"2016-08-16 09:22:35.132",1,0.458,-0.78,-0.362,0.915,1,"1.sailing",30,"30.Grooming","10704","sailing","Grooming","water","surface","",2016-08-16 09:22:35.132
"2016-08-16 09:22:35.186",1,0.47,-0.806,-0.376,0.93,1,"1.sailing",30,"30.Grooming","10705","sailing","Grooming","water","surface","",2016-08-16 09:22:35.186
"2016-08-16 09:22:35.237",1,0.462,-0.818,-0.376,0.915,1,"1.sailing",30,"30.Grooming","10706","sailing","Grooming","water","surface","",2016-08-16 09:22:35.237
"2016-08-16 09:22:35.290",1,0.428,-0.84,-0.446,0.93,1,"1.sailing",30,"30.Grooming","10708","sailing","Grooming","water","surface","",2016-08-16 09:22:35.290
"2016-08-16 09:22:35.342",1,0.434,-0.848,-0.466,0.93,1,"1.sailing",30,"30.Grooming","10709","sailing","Grooming","water","surface","",2016-08-16 09:22:35.342
"2016-08-16 09:22:35.395",1,0.438,-0.864,-0.51,0.945,1,"1.sailing",30,"30.Grooming","10710","sailing","Grooming","water","surface","",2016-08-16 09:22:35.395
"2016-08-16 09:22:35.447",1,0.468,-0.872,-0.508,0.945,1,"1.sailing",30,"30.Grooming","10711","sailing","Grooming","water","surface","",2016-08-16 09:22:35.447
"2016-08-16 09:22:35.500",1,0.496,-0.914,-0.546,0.945,1,"1.sailing",30,"30.Grooming","10713","sailing","Grooming","water","surface","",2016-08-16 09:22:35.500
"2016-08-16 09:22:35.552",1,0.524,-0.89,-0.514,0.96,1,"1.sailing",30,"30.Grooming","10714","sailing","Grooming","water","surface","",2016-08-16 09:22:35.552
"2016-08-16 09:22:35.605",1,0.522,-0.82,-0.518,0.945,1,"1.sailing",30,"30.Grooming","10715","sailing","Grooming","water","surface","",2016-08-16 09:22:35.605
"2016-08-16 09:22:35.657",1,0.484,-0.782,-0.554,0.915,1,"1.sailing",30,"30.Grooming","10716","sailing","Grooming","water","surface","",2016-08-16 09:22:35.657
"2016-08-16 09:22:35.710",1,0.458,-0.758,-0.514,0.9,1,"1.sailing",30,"30.Grooming","10718","sailing","Grooming","water","surface","",2016-08-16 09:22:35.710
"2016-08-16 09:22:35.763",1,0.486,-0.772,-0.478,0.9,1,"1.sailing",30,"30.Grooming","10719","sailing","Grooming","water","surface","",2016-08-16 09:22:35.763
"2016-08-16 09:22:35.815",1,0.516,-0.772,-0.442,0.9,1,"1.sailing",30,"30.Grooming","10720","sailing","Grooming","water","surface","",2016-08-16 09:22:35.815
"2016-08-16 09:22:35.868",1,0.508,-0.788,-0.432,0.9,1,"1.sailing",30,"30.Grooming","10721","sailing","Grooming","water","surface","",2016-08-16 09:22:35.868
"2016-08-16 09:22:35.921",1,0.436,-0.804,-0.382,0.9,1,"1.sailing",30,"30.Grooming","10723","sailing","Grooming","water","surface","",2016-08-16 09:22:35.921
"2016-08-16 09:22:35.973",1,0.428,-0.826,-0.364,0.9,1,"1.sailing",30,"30.Grooming","10724","sailing","Grooming","water","surface","",2016-08-16 09:22:35.973
"2016-08-16 09:22:36.026",1,0.446,-0.792,-0.3,0.9,1,"1.sailing",30,"30.Grooming","10725","sailing","Grooming","water","surface","",2016-08-16 09:22:36.026
"2016-08-16 09:22:36.078",1,0.458,-0.748,-0.266,0.9,1,"1.sailing",30,"30.Grooming","10726","sailing","Grooming","water","surface","",2016-08-16 09:22:36.078
"2016-08-16 09:22:36.131",1,0.504,-0.756,-0.26,0.9,1,"1.sailing",30,"30.Grooming","10728","sailing","Grooming","water","surface","",2016-08-16 09:22:36.131
"2016-08-16 09:22:36.183",1,0.506,-0.796,-0.274,0.9,1,"1.sailing",30,"30.Grooming","10729","sailing","Grooming","water","surface","",2016-08-16 09:22:36.183
"2016-08-16 09:22:36.236",1,0.498,-0.842,-0.31,0.915,1,"1.sailing",30,"30.Grooming","10730","sailing","Grooming","water","surface","",2016-08-16 09:22:36.236
"2016-08-16 09:22:36.288",1,0.49,-0.868,-0.35,0.93,1,"1.sailing",30,"30.Grooming","10731","sailing","Grooming","water","surface","",2016-08-16 09:22:36.288
"2016-08-16 09:22:36.341",1,0.514,-0.96,-0.376,0.93,1,"1.sailing",30,"30.Grooming","10733","sailing","Grooming","water","surface","",2016-08-16 09:22:36.341
"2016-08-16 09:22:36.392",1,0.502,-0.956,-0.4,0.93,1,"1.sailing",30,"30.Grooming","10734","sailing","Grooming","water","surface","",2016-08-16 09:22:36.392
"2016-08-16 09:22:36.446",1,0.488,-0.886,-0.416,0.93,1,"1.sailing",30,"30.Grooming","10735","sailing","Grooming","water","surface","",2016-08-16 09:22:36.446
"2016-08-16 09:22:36.497",1,0.486,-0.8,-0.396,0.915,1,"1.sailing",30,"30.Grooming","10736","sailing","Grooming","water","surface","",2016-08-16 09:22:36.497
"2016-08-16 09:22:36.551",1,0.478,-0.782,-0.378,0.9,1,"1.sailing",30,"30.Grooming","10738","sailing","Grooming","water","surface","",2016-08-16 09:22:36.551
"2016-08-16 09:22:36.602",1,0.456,-0.798,-0.37,0.9,1,"1.sailing",30,"30.Grooming","10739","sailing","Grooming","water","surface","",2016-08-16 09:22:36.602
"2016-08-16 09:22:36.654",1,0.428,-0.812,-0.38,0.9,1,"1.sailing",30,"30.Grooming","10740","sailing","Grooming","water","surface","",2016-08-16 09:22:36.654
"2016-08-16 09:22:36.707",1,0.428,-0.816,-0.378,0.9,1,"1.sailing",30,"30.Grooming","10741","sailing","Grooming","water","surface","",2016-08-16 09:22:36.707
"2016-08-16 09:22:36.759",1,0.428,-0.778,-0.408,0.9,1,"1.sailing",30,"30.Grooming","10743","sailing","Grooming","water","surface","",2016-08-16 09:22:36.759
"2016-08-16 09:22:36.812",1,0.452,-0.808,-0.406,0.9,1,"1.sailing",30,"30.Grooming","10744","sailing","Grooming","water","surface","",2016-08-16 09:22:36.812
"2016-08-16 09:22:36.865",1,0.452,-0.854,-0.406,0.9,1,"1.sailing",30,"30.Grooming","10745","sailing","Grooming","water","surface","",2016-08-16 09:22:36.865
"2016-08-16 09:22:36.917",1,0.434,-0.86,-0.394,0.915,1,"1.sailing",30,"30.Grooming","10746","sailing","Grooming","water","surface","",2016-08-16 09:22:36.917
"2016-08-16 09:22:36.970",1,0.428,-0.868,-0.38,0.915,1,"1.sailing",30,"30.Grooming","10748","sailing","Grooming","water","surface","",2016-08-16 09:22:36.970
"2016-08-16 09:22:37.023",1,0.428,-0.878,-0.384,0.9,1,"1.sailing",30,"30.Grooming","10749","sailing","Grooming","water","surface","",2016-08-16 09:22:37.023
"2016-08-16 09:22:37.075",1,0.426,-0.878,-0.386,0.915,1,"1.sailing",30,"30.Grooming","10750","sailing","Grooming","water","surface","",2016-08-16 09:22:37.075
"2016-08-16 09:22:37.128",1,0.426,-0.85,-0.374,0.93,1,"1.sailing",30,"30.Grooming","10751","sailing","Grooming","water","surface","",2016-08-16 09:22:37.128
"2016-08-16 09:22:37.180",1,0.424,-0.78,-0.374,0.93,1,"1.sailing",30,"30.Grooming","10753","sailing","Grooming","water","surface","",2016-08-16 09:22:37.180
"2016-08-16 09:22:37.233",1,0.426,-0.784,-0.372,0.93,1,"1.sailing",30,"30.Grooming","10754","sailing","Grooming","water","surface","",2016-08-16 09:22:37.233
"2016-08-16 09:22:37.285",1,0.436,-0.774,-0.312,0.93,1,"1.sailing",30,"30.Grooming","10755","sailing","Grooming","water","surface","",2016-08-16 09:22:37.285
"2016-08-16 09:22:37.338",1,0.436,-0.8,-0.324,0.93,1,"1.sailing",30,"30.Grooming","10756","sailing","Grooming","water","surface","",2016-08-16 09:22:37.338
"2016-08-16 09:22:37.390",1,0.458,-0.862,-0.358,0.915,1,"1.sailing",30,"30.Grooming","10758","sailing","Grooming","water","surface","",2016-08-16 09:22:37.390
"2016-08-16 09:22:37.443",1,0.484,-0.898,-0.36,0.93,1,"1.sailing",30,"30.Grooming","10759","sailing","Grooming","water","surface","",2016-08-16 09:22:37.443
"2016-08-16 09:22:37.494",1,0.508,-0.942,-0.372,0.93,1,"1.sailing",30,"30.Grooming","10760","sailing","Grooming","water","surface","",2016-08-16 09:22:37.494
"2016-08-16 09:22:37.548",1,0.512,-0.974,-0.398,0.93,1,"1.sailing",30,"30.Grooming","10761","sailing","Grooming","water","surface","",2016-08-16 09:22:37.548
"2016-08-16 09:22:37.599",1,0.482,-0.912,-0.442,0.93,1,"1.sailing",30,"30.Grooming","10763","sailing","Grooming","water","surface","",2016-08-16 09:22:37.599
"2016-08-16 09:22:37.653",1,0.476,-0.848,-0.436,0.915,1,"1.sailing",30,"30.Grooming","10764","sailing","Grooming","water","surface","",2016-08-16 09:22:37.653
"2016-08-16 09:22:37.704",1,0.478,-0.796,-0.394,0.9,1,"1.sailing",30,"30.Grooming","10765","sailing","Grooming","water","surface","",2016-08-16 09:22:37.704
"2016-08-16 09:22:37.757",1,0.47,-0.812,-0.384,0.9,1,"1.sailing",30,"30.Grooming","10766","sailing","Grooming","water","surface","",2016-08-16 09:22:37.757
"2016-08-16 09:22:37.809",1,0.462,-0.83,-0.34,0.885,1,"1.sailing",30,"30.Grooming","10768","sailing","Grooming","water","surface","",2016-08-16 09:22:37.809
"2016-08-16 09:22:37.862",1,0.47,-0.812,-0.3,0.87,1,"1.sailing",30,"30.Grooming","10769","sailing","Grooming","water","surface","",2016-08-16 09:22:37.862
"2016-08-16 09:22:37.914",1,0.456,-0.826,-0.316,0.87,1,"1.sailing",30,"30.Grooming","10770","sailing","Grooming","water","surface","",2016-08-16 09:22:37.914
"2016-08-16 09:22:37.967",1,0.454,-0.864,-0.318,0.885,1,"1.sailing",30,"30.Grooming","10771","sailing","Grooming","water","surface","",2016-08-16 09:22:37.967
"2016-08-16 09:22:38.019",1,0.454,-0.85,-0.256,0.885,1,"1.sailing",30,"30.Grooming","10773","sailing","Grooming","water","surface","",2016-08-16 09:22:38.019
"2016-08-16 09:22:38.072",1,0.438,-0.838,-0.258,0.885,1,"1.sailing",30,"30.Grooming","10774","sailing","Grooming","water","surface","",2016-08-16 09:22:38.072
"2016-08-16 09:22:38.125",1,0.426,-0.818,-0.262,0.87,1,"1.sailing",30,"30.Grooming","10775","sailing","Grooming","water","surface","",2016-08-16 09:22:38.125
"2016-08-16 09:22:38.177",1,0.436,-0.792,-0.274,0.885,1,"1.sailing",30,"30.Grooming","10776","sailing","Grooming","water","surface","",2016-08-16 09:22:38.177
"2016-08-16 09:22:38.230",1,0.488,-0.726,-0.314,0.9,1,"1.sailing",30,"30.Grooming","10778","sailing","Grooming","water","surface","",2016-08-16 09:22:38.230
"2016-08-16 09:22:38.282",1,0.508,-0.762,-0.308,0.9,1,"1.sailing",30,"30.Grooming","10779","sailing","Grooming","water","surface","",2016-08-16 09:22:38.282
"2016-08-16 09:22:38.335",1,0.48,-0.808,-0.294,0.915,1,"1.sailing",30,"30.Grooming","10780","sailing","Grooming","water","surface","",2016-08-16 09:22:38.335
"2016-08-16 09:22:38.388",1,0.424,-0.856,-0.362,0.945,1,"1.sailing",30,"30.Grooming","10781","sailing","Grooming","water","surface","",2016-08-16 09:22:38.388
"2016-08-16 09:22:38.440",1,0.5,-0.988,-0.514,0.945,1,"1.sailing",30,"30.Grooming","10783","sailing","Grooming","water","surface","",2016-08-16 09:22:38.440
"2016-08-16 09:22:38.493",1,0.536,-0.96,-0.582,0.93,1,"1.sailing",30,"30.Grooming","10784","sailing","Grooming","water","surface","",2016-08-16 09:22:38.493
"2016-08-16 09:22:38.545",1,0.532,-0.854,-0.562,0.93,1,"1.sailing",30,"30.Grooming","10785","sailing","Grooming","water","surface","",2016-08-16 09:22:38.545
"2016-08-16 09:22:38.598",1,0.53,-0.782,-0.516,0.93,1,"1.sailing",30,"30.Grooming","10786","sailing","Grooming","water","surface","",2016-08-16 09:22:38.598
"2016-08-16 09:22:38.650",1,0.48,-0.738,-0.468,0.9,1,"1.sailing",30,"30.Grooming","10788","sailing","Grooming","water","surface","",2016-08-16 09:22:38.650
"2016-08-16 09:22:38.703",1,0.446,-0.704,-0.448,0.9,1,"1.sailing",30,"30.Grooming","10789","sailing","Grooming","water","surface","",2016-08-16 09:22:38.703
"2016-08-16 09:22:38.755",1,0.456,-0.688,-0.392,0.9,1,"1.sailing",30,"30.Grooming","10790","sailing","Grooming","water","surface","",2016-08-16 09:22:38.755
"2016-08-16 09:22:38.808",1,0.488,-0.71,-0.33,0.9,1,"1.sailing",30,"30.Grooming","10791","sailing","Grooming","water","surface","",2016-08-16 09:22:38.808
"2016-08-16 09:22:38.859",1,0.496,-0.78,-0.296,0.9,1,"1.sailing",30,"30.Grooming","10793","sailing","Grooming","water","surface","",2016-08-16 09:22:38.859
"2016-08-16 09:22:38.913",1,0.454,-0.764,-0.338,0.915,1,"1.sailing",30,"30.Grooming","10794","sailing","Grooming","water","surface","",2016-08-16 09:22:38.913
"2016-08-16 09:22:38.964",1,0.426,-0.748,-0.37,0.93,1,"1.sailing",30,"30.Grooming","10795","sailing","Grooming","water","surface","",2016-08-16 09:22:38.964
"2016-08-16 09:22:39.017",1,0.432,-0.754,-0.362,0.93,1,"1.sailing",30,"30.Grooming","10796","sailing","Grooming","water","surface","",2016-08-16 09:22:39.017
"2016-08-16 09:22:39.069",1,0.468,-0.808,-0.37,0.945,1,"1.sailing",30,"30.Grooming","10798","sailing","Grooming","water","surface","",2016-08-16 09:22:39.069
"2016-08-16 09:22:39.122",1,0.488,-0.83,-0.396,0.96,1,"1.sailing",30,"30.Grooming","10799","sailing","Grooming","water","surface","",2016-08-16 09:22:39.122
"2016-08-16 09:22:39.174",1,0.506,-0.888,-0.416,0.96,1,"1.sailing",30,"30.Grooming","10800","sailing","Grooming","water","surface","",2016-08-16 09:22:39.174
"2016-08-16 09:22:39.227",1,0.522,-0.944,-0.434,0.945,1,"1.sailing",30,"30.Grooming","10801","sailing","Grooming","water","surface","",2016-08-16 09:22:39.227
"2016-08-16 09:22:39.279",1,0.466,-0.838,-0.476,0.93,1,"1.sailing",30,"30.Grooming","10803","sailing","Grooming","water","surface","",2016-08-16 09:22:39.279
"2016-08-16 09:22:39.332",1,0.462,-0.798,-0.496,0.93,1,"1.sailing",30,"30.Grooming","10804","sailing","Grooming","water","surface","",2016-08-16 09:22:39.332
