"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
5,"5.feeding",32,"32.Foraging","27987","2016-08-09 16:27:46",2.71,0.328,0.224,1.504,"feeding","Foraging","water","underwater","",2016-08-09 16:27:46
5,"5.feeding",32,"32.Foraging","27988","2016-08-09 16:27:46",2.59,0.344,0.22,1.34,"feeding","Foraging","water","underwater","",2016-08-09 16:27:46
5,"5.feeding",32,"32.Foraging","27989","2016-08-09 16:27:46",2.53,0.252,0.056,1.112,"feeding","Foraging","water","underwater","",2016-08-09 16:27:46
5,"5.feeding",32,"32.Foraging","27990","2016-08-09 16:27:46",2.56,0.136,0.004,0.996,"feeding","Foraging","water","underwater","",2016-08-09 16:27:46
5,"5.feeding",32,"32.Foraging","27991","2016-08-09 16:27:46",2.53,-0.028,0.12,0.876,"feeding","Foraging","water","underwater","",2016-08-09 16:27:46
5,"5.feeding",32,"32.Foraging","27992","2016-08-09 16:27:46",2.56,-0.02,0.168,1.008,"feeding","Foraging","water","underwater","",2016-08-09 16:27:46
5,"5.feeding",32,"32.Foraging","27993","2016-08-09 16:27:46",2.56,-0.184,0.288,1.024,"feeding","Foraging","water","underwater","",2016-08-09 16:27:46
10,"10.slow",33,"33.Travelling","27994","2016-08-09 16:27:46",2.59,-0.2,0.316,0.92,"slow","Travelling","water","underwater","slow",2016-08-09 16:27:46
10,"10.slow",33,"33.Travelling","27995","2016-08-09 16:27:46",2.56,-0.344,0.08,0.772,"slow","Travelling","water","underwater","",2016-08-09 16:27:46
10,"10.slow",33,"33.Travelling","27996","2016-08-09 16:27:46",2.59,-0.288,0.188,0.768,"slow","Travelling","water","underwater","",2016-08-09 16:27:46
10,"10.slow",33,"33.Travelling","27997","2016-08-09 16:27:46",2.59,-0.26,0.224,0.76,"slow","Travelling","water","underwater","",2016-08-09 16:27:46
10,"10.slow",33,"33.Travelling","27998","2016-08-09 16:27:46",2.59,-0.244,0.184,0.8,"slow","Travelling","water","underwater","",2016-08-09 16:27:46
10,"10.slow",33,"33.Travelling","27999","2016-08-09 16:27:46",2.59,-0.284,0.24,0.816,"slow","Travelling","water","underwater","",2016-08-09 16:27:46
10,"10.slow",33,"33.Travelling","28000","2016-08-09 16:27:47",2.62,-0.332,0.256,0.916,"slow","Travelling","water","underwater","",2016-08-09 16:27:47
10,"10.slow",33,"33.Travelling","28001","2016-08-09 16:27:47",2.62,-0.368,0.268,0.872,"slow","Travelling","water","underwater","",2016-08-09 16:27:47
10,"10.slow",33,"33.Travelling","28002","2016-08-09 16:27:47",2.59,-0.368,0.136,0.908,"slow","Travelling","water","underwater","",2016-08-09 16:27:47
10,"10.slow",33,"33.Travelling","28003","2016-08-09 16:27:47",2.62,-0.26,0.152,0.62,"slow","Travelling","water","underwater","",2016-08-09 16:27:47
10,"10.slow",33,"33.Travelling","28004","2016-08-09 16:27:47",2.65,-0.412,0.096,0.896,"slow","Travelling","water","underwater","",2016-08-09 16:27:47
10,"10.slow",33,"33.Travelling","28005","2016-08-09 16:27:47",2.62,-0.252,-0.2,0.704,"slow","Travelling","water","underwater","",2016-08-09 16:27:47
10,"10.slow",33,"33.Travelling","28006","2016-08-09 16:27:47",2.68,-0.148,0.036,0.788,"slow","Travelling","water","underwater","",2016-08-09 16:27:47
10,"10.slow",33,"33.Travelling","28007","2016-08-09 16:27:47",2.75,-0.228,0.48,1.132,"slow","Travelling","water","underwater","",2016-08-09 16:27:47
10,"10.slow",33,"33.Travelling","28008","2016-08-09 16:27:47",2.75,-0.056,0.516,1.228,"slow","Travelling","water","underwater","",2016-08-09 16:27:47
10,"10.slow",33,"33.Travelling","28009","2016-08-09 16:27:47",2.71,-0.284,0.604,1.088,"slow","Travelling","water","underwater","",2016-08-09 16:27:47
10,"10.slow",33,"33.Travelling","28010","2016-08-09 16:27:47",2.71,-0.136,0.74,0.956,"slow","Travelling","water","underwater","",2016-08-09 16:27:47
10,"10.slow",33,"33.Travelling","28011","2016-08-09 16:27:47",2.68,-0.068,0.556,0.876,"slow","Travelling","water","underwater","",2016-08-09 16:27:47
10,"10.slow",33,"33.Travelling","28012","2016-08-09 16:27:47",2.68,0.016,0.384,0.864,"slow","Travelling","water","underwater","",2016-08-09 16:27:47
10,"10.slow",33,"33.Travelling","28013","2016-08-09 16:27:47",2.68,0.096,0.304,0.928,"slow","Travelling","water","underwater","",2016-08-09 16:27:47
10,"10.slow",33,"33.Travelling","28014","2016-08-09 16:27:47",2.68,0.144,0.232,0.944,"slow","Travelling","water","underwater","",2016-08-09 16:27:47
10,"10.slow",33,"33.Travelling","28015","2016-08-09 16:27:47",2.65,0.24,0.152,1.012,"slow","Travelling","water","underwater","",2016-08-09 16:27:47
10,"10.slow",33,"33.Travelling","28016","2016-08-09 16:27:47",2.65,0.284,0.088,0.992,"slow","Travelling","water","underwater","",2016-08-09 16:27:47
10,"10.slow",33,"33.Travelling","28017","2016-08-09 16:27:47",2.62,0.3,0.044,0.992,"slow","Travelling","water","underwater","",2016-08-09 16:27:47
10,"10.slow",33,"33.Travelling","28018","2016-08-09 16:27:47",2.62,0.348,0.06,0.972,"slow","Travelling","water","underwater","",2016-08-09 16:27:47
10,"10.slow",33,"33.Travelling","28019","2016-08-09 16:27:47",2.59,0.36,0.104,0.96,"slow","Travelling","water","underwater","",2016-08-09 16:27:47
10,"10.slow",33,"33.Travelling","28020","2016-08-09 16:27:47",2.56,0.392,0.204,0.92,"slow","Travelling","water","underwater","",2016-08-09 16:27:47
10,"10.slow",33,"33.Travelling","28021","2016-08-09 16:27:47",2.56,0.408,0.328,0.896,"slow","Travelling","water","underwater","",2016-08-09 16:27:47
10,"10.slow",33,"33.Travelling","28022","2016-08-09 16:27:47",2.53,0.428,0.468,0.856,"slow","Travelling","water","underwater","",2016-08-09 16:27:47
10,"10.slow",33,"33.Travelling","28023","2016-08-09 16:27:47",2.53,0.504,0.62,0.756,"slow","Travelling","water","underwater","",2016-08-09 16:27:47
10,"10.slow",33,"33.Travelling","28024","2016-08-09 16:27:48",2.5,0.524,0.716,0.628,"slow","Travelling","water","underwater","",2016-08-09 16:27:48
10,"10.slow",33,"33.Travelling","28025","2016-08-09 16:27:48",2.5,0.516,0.76,0.576,"slow","Travelling","water","underwater","",2016-08-09 16:27:48
10,"10.slow",33,"33.Travelling","28026","2016-08-09 16:27:48",2.5,0.472,0.716,0.568,"slow","Travelling","water","underwater","",2016-08-09 16:27:48
10,"10.slow",33,"33.Travelling","28027","2016-08-09 16:27:48",2.46,0.448,0.68,0.548,"slow","Travelling","water","underwater","",2016-08-09 16:27:48
10,"10.slow",33,"33.Travelling","28028","2016-08-09 16:27:48",2.46,0.416,0.624,0.552,"slow","Travelling","water","underwater","",2016-08-09 16:27:48
10,"10.slow",33,"33.Travelling","28029","2016-08-09 16:27:48",2.46,0.364,0.568,0.58,"slow","Travelling","water","underwater","",2016-08-09 16:27:48
10,"10.slow",33,"33.Travelling","28030","2016-08-09 16:27:48",2.46,0.312,0.524,0.62,"slow","Travelling","water","underwater","",2016-08-09 16:27:48
10,"10.slow",33,"33.Travelling","28031","2016-08-09 16:27:48",2.46,0.284,0.472,0.664,"slow","Travelling","water","underwater","",2016-08-09 16:27:48
10,"10.slow",33,"33.Travelling","28032","2016-08-09 16:27:48",2.46,0.24,0.412,0.712,"slow","Travelling","water","underwater","",2016-08-09 16:27:48
10,"10.slow",33,"33.Travelling","28033","2016-08-09 16:27:48",2.46,0.204,0.36,0.78,"slow","Travelling","water","underwater","",2016-08-09 16:27:48
10,"10.slow",33,"33.Travelling","28034","2016-08-09 16:27:48",2.46,0.164,0.296,0.848,"slow","Travelling","water","underwater","",2016-08-09 16:27:48
10,"10.slow",33,"33.Travelling","28035","2016-08-09 16:27:48",2.46,0.096,0.204,0.864,"slow","Travelling","water","underwater","",2016-08-09 16:27:48
10,"10.slow",33,"33.Travelling","28036","2016-08-09 16:27:48",2.46,0.068,0.172,0.888,"slow","Travelling","water","underwater","",2016-08-09 16:27:48
10,"10.slow",33,"33.Travelling","28037","2016-08-09 16:27:48",2.46,0.056,0.156,0.948,"slow","Travelling","water","underwater","",2016-08-09 16:27:48
10,"10.slow",33,"33.Travelling","28038","2016-08-09 16:27:48",2.46,0.032,0.156,0.948,"slow","Travelling","water","underwater","",2016-08-09 16:27:48
10,"10.slow",33,"33.Travelling","28039","2016-08-09 16:27:48",2.43,0.036,0.104,0.96,"slow","Travelling","water","underwater","",2016-08-09 16:27:48
10,"10.slow",33,"33.Travelling","28040","2016-08-09 16:27:48",2.46,0.024,0.108,0.956,"slow","Travelling","water","underwater","",2016-08-09 16:27:48
10,"10.slow",33,"33.Travelling","28041","2016-08-09 16:27:48",2.46,0.012,0.1,0.828,"slow","Travelling","water","underwater","",2016-08-09 16:27:48
10,"10.slow",33,"33.Travelling","28042","2016-08-09 16:27:48",2.5,-0.004,0.084,0.9,"slow","Travelling","water","underwater","",2016-08-09 16:27:48
10,"10.slow",33,"33.Travelling","28043","2016-08-09 16:27:48",2.46,0.052,0.296,0.824,"slow","Travelling","water","underwater","",2016-08-09 16:27:48
10,"10.slow",33,"33.Travelling","28044","2016-08-09 16:27:48",2.46,0.044,0.368,0.784,"slow","Travelling","water","underwater","",2016-08-09 16:27:48
10,"10.slow",33,"33.Travelling","28045","2016-08-09 16:27:48",2.46,-0.02,0.364,0.796,"slow","Travelling","water","underwater","",2016-08-09 16:27:48
10,"10.slow",33,"33.Travelling","28046","2016-08-09 16:27:48",2.46,-0.032,0.356,0.816,"slow","Travelling","water","underwater","",2016-08-09 16:27:48
10,"10.slow",33,"33.Travelling","28047","2016-08-09 16:27:48",2.46,-0.072,0.316,0.848,"slow","Travelling","water","underwater","",2016-08-09 16:27:48
10,"10.slow",33,"33.Travelling","28048","2016-08-09 16:27:49",2.46,-0.06,0.276,0.872,"slow","Travelling","water","underwater","",2016-08-09 16:27:49
10,"10.slow",33,"33.Travelling","28049","2016-08-09 16:27:49",2.46,-0.072,0.268,0.912,"slow","Travelling","water","underwater","",2016-08-09 16:27:49
10,"10.slow",33,"33.Travelling","28050","2016-08-09 16:27:49",2.46,-0.068,0.276,0.976,"slow","Travelling","water","underwater","",2016-08-09 16:27:49
10,"10.slow",33,"33.Travelling","28051","2016-08-09 16:27:49",2.46,-0.044,0.272,0.984,"slow","Travelling","water","underwater","",2016-08-09 16:27:49
10,"10.slow",33,"33.Travelling","28052","2016-08-09 16:27:49",2.46,-0.032,0.236,0.992,"slow","Travelling","water","underwater","",2016-08-09 16:27:49
10,"10.slow",33,"33.Travelling","28053","2016-08-09 16:27:49",2.46,-0.048,0.176,1.052,"slow","Travelling","water","underwater","",2016-08-09 16:27:49
10,"10.slow",33,"33.Travelling","28054","2016-08-09 16:27:49",2.46,-0.044,0.14,1.068,"slow","Travelling","water","underwater","",2016-08-09 16:27:49
10,"10.slow",33,"33.Travelling","28055","2016-08-09 16:27:49",2.46,-0.028,0.144,1.056,"slow","Travelling","water","underwater","",2016-08-09 16:27:49
10,"10.slow",33,"33.Travelling","28056","2016-08-09 16:27:49",2.46,-0.024,0.152,1.084,"slow","Travelling","water","underwater","",2016-08-09 16:27:49
10,"10.slow",33,"33.Travelling","28057","2016-08-09 16:27:49",2.46,0.008,0.192,1.04,"slow","Travelling","water","underwater","",2016-08-09 16:27:49
10,"10.slow",33,"33.Travelling","28058","2016-08-09 16:27:49",2.46,0.072,0.228,0.968,"slow","Travelling","water","underwater","",2016-08-09 16:27:49
10,"10.slow",33,"33.Travelling","28059","2016-08-09 16:27:49",2.46,0.164,0.312,0.94,"slow","Travelling","water","underwater","",2016-08-09 16:27:49
10,"10.slow",33,"33.Travelling","28060","2016-08-09 16:27:49",2.5,0.192,0.328,0.976,"slow","Travelling","water","underwater","",2016-08-09 16:27:49
10,"10.slow",33,"33.Travelling","28061","2016-08-09 16:27:49",2.53,0.224,0.364,0.92,"slow","Travelling","water","underwater","",2016-08-09 16:27:49
10,"10.slow",33,"33.Travelling","28062","2016-08-09 16:27:49",2.53,0.116,0.404,0.896,"slow","Travelling","water","underwater","",2016-08-09 16:27:49
10,"10.slow",33,"33.Travelling","28063","2016-08-09 16:27:49",2.53,0.048,0.452,0.856,"slow","Travelling","water","underwater","",2016-08-09 16:27:49
10,"10.slow",33,"33.Travelling","28064","2016-08-09 16:27:49",2.56,0.024,0.508,0.852,"slow","Travelling","water","underwater","",2016-08-09 16:27:49
10,"10.slow",33,"33.Travelling","28065","2016-08-09 16:27:49",2.56,0.06,0.636,0.86,"slow","Travelling","water","underwater","",2016-08-09 16:27:49
10,"10.slow",33,"33.Travelling","28066","2016-08-09 16:27:49",2.56,0.08,0.636,0.908,"slow","Travelling","water","underwater","",2016-08-09 16:27:49
10,"10.slow",33,"33.Travelling","28067","2016-08-09 16:27:49",2.53,0.152,0.604,0.82,"slow","Travelling","water","underwater","",2016-08-09 16:27:49
10,"10.slow",33,"33.Travelling","28068","2016-08-09 16:27:49",2.53,0.188,0.596,0.816,"slow","Travelling","water","underwater","",2016-08-09 16:27:49
10,"10.slow",33,"33.Travelling","28069","2016-08-09 16:27:49",2.53,0.196,0.576,0.86,"slow","Travelling","water","underwater","",2016-08-09 16:27:49
10,"10.slow",33,"33.Travelling","28070","2016-08-09 16:27:49",2.5,0.216,0.66,0.94,"slow","Travelling","water","underwater","",2016-08-09 16:27:49
10,"10.slow",33,"33.Travelling","28071","2016-08-09 16:27:49",2.5,0.236,0.536,1.004,"slow","Travelling","water","underwater","",2016-08-09 16:27:49
10,"10.slow",33,"33.Travelling","28072","2016-08-09 16:27:50",2.5,0.284,0.412,1.044,"slow","Travelling","water","underwater","",2016-08-09 16:27:50
10,"10.slow",33,"33.Travelling","28073","2016-08-09 16:27:50",2.46,0.428,0.344,1.016,"slow","Travelling","water","underwater","",2016-08-09 16:27:50
10,"10.slow",33,"33.Travelling","28074","2016-08-09 16:27:50",2.46,0.484,0.236,0.992,"slow","Travelling","water","underwater","",2016-08-09 16:27:50
10,"10.slow",33,"33.Travelling","28075","2016-08-09 16:27:50",2.43,0.48,0.148,0.956,"slow","Travelling","water","underwater","",2016-08-09 16:27:50
10,"10.slow",33,"33.Travelling","28076","2016-08-09 16:27:50",2.46,0.444,0.036,0.928,"slow","Travelling","water","underwater","",2016-08-09 16:27:50
10,"10.slow",33,"33.Travelling","28077","2016-08-09 16:27:50",2.46,0.524,0.012,0.88,"slow","Travelling","water","underwater","",2016-08-09 16:27:50
10,"10.slow",33,"33.Travelling","28078","2016-08-09 16:27:50",2.46,0.556,-0.012,0.796,"slow","Travelling","water","underwater","",2016-08-09 16:27:50
10,"10.slow",33,"33.Travelling","28079","2016-08-09 16:27:50",2.46,0.5,-0.012,0.728,"slow","Travelling","water","underwater","",2016-08-09 16:27:50
10,"10.slow",33,"33.Travelling","28080","2016-08-09 16:27:50",2.46,0.368,0.004,0.612,"slow","Travelling","water","underwater","",2016-08-09 16:27:50
10,"10.slow",33,"33.Travelling","28081","2016-08-09 16:27:50",2.43,0.192,0.104,0.488,"slow","Travelling","water","underwater","",2016-08-09 16:27:50
10,"10.slow",33,"33.Travelling","28082","2016-08-09 16:27:50",2.43,0.044,0.216,0.416,"slow","Travelling","water","underwater","",2016-08-09 16:27:50
10,"10.slow",33,"33.Travelling","28083","2016-08-09 16:27:50",2.46,-0.088,0.244,0.328,"slow","Travelling","water","underwater","",2016-08-09 16:27:50
10,"10.slow",33,"33.Travelling","28084","2016-08-09 16:27:50",2.43,-0.228,0.248,0.264,"slow","Travelling","water","underwater","",2016-08-09 16:27:50
10,"10.slow",33,"33.Travelling","28085","2016-08-09 16:27:50",2.43,-0.368,0.348,0.232,"slow","Travelling","water","underwater","",2016-08-09 16:27:50
10,"10.slow",33,"33.Travelling","28086","2016-08-09 16:27:50",2.46,-0.5,0.416,0.244,"slow","Travelling","water","underwater","",2016-08-09 16:27:50
10,"10.slow",33,"33.Travelling","28087","2016-08-09 16:27:50",2.46,-0.56,0.476,0.256,"slow","Travelling","water","underwater","",2016-08-09 16:27:50
10,"10.slow",33,"33.Travelling","28088","2016-08-09 16:27:50",2.5,-0.608,0.512,0.304,"slow","Travelling","water","underwater","",2016-08-09 16:27:50
10,"10.slow",33,"33.Travelling","28089","2016-08-09 16:27:50",2.5,-0.648,0.544,0.28,"slow","Travelling","water","underwater","",2016-08-09 16:27:50
10,"10.slow",33,"33.Travelling","28090","2016-08-09 16:27:50",2.53,-0.72,0.584,0.24,"slow","Travelling","water","underwater","",2016-08-09 16:27:50
10,"10.slow",33,"33.Travelling","28091","2016-08-09 16:27:50",2.56,-0.752,0.596,0.264,"slow","Travelling","water","underwater","",2016-08-09 16:27:50
10,"10.slow",33,"33.Travelling","28092","2016-08-09 16:27:50",2.62,-0.756,0.672,0.304,"slow","Travelling","water","underwater","",2016-08-09 16:27:50
10,"10.slow",33,"33.Travelling","28093","2016-08-09 16:27:50",2.65,-0.716,0.764,0.34,"slow","Travelling","water","underwater","",2016-08-09 16:27:50
10,"10.slow",33,"33.Travelling","28094","2016-08-09 16:27:50",2.71,-0.688,0.804,0.328,"slow","Travelling","water","underwater","",2016-08-09 16:27:50
10,"10.slow",33,"33.Travelling","28095","2016-08-09 16:27:50",2.75,-0.676,0.812,0.316,"slow","Travelling","water","underwater","",2016-08-09 16:27:50
10,"10.slow",33,"33.Travelling","28096","2016-08-09 16:27:51",2.75,-0.656,0.848,0.272,"slow","Travelling","water","underwater","",2016-08-09 16:27:51
10,"10.slow",33,"33.Travelling","28097","2016-08-09 16:27:51",2.75,-0.628,0.928,0.336,"slow","Travelling","water","underwater","",2016-08-09 16:27:51
10,"10.slow",33,"33.Travelling","28098","2016-08-09 16:27:51",2.78,-0.664,0.924,0.412,"slow","Travelling","water","underwater","",2016-08-09 16:27:51
10,"10.slow",33,"33.Travelling","28099","2016-08-09 16:27:51",2.78,-0.672,0.98,0.368,"slow","Travelling","water","underwater","",2016-08-09 16:27:51
10,"10.slow",33,"33.Travelling","28100","2016-08-09 16:27:51",2.81,-0.572,1.028,0.436,"slow","Travelling","water","underwater","",2016-08-09 16:27:51
10,"10.slow",33,"33.Travelling","28101","2016-08-09 16:27:51",2.81,-0.396,1.092,0.492,"slow","Travelling","water","underwater","",2016-08-09 16:27:51
10,"10.slow",33,"33.Travelling","28102","2016-08-09 16:27:51",2.81,-0.288,1.112,0.516,"slow","Travelling","water","underwater","",2016-08-09 16:27:51
10,"10.slow",33,"33.Travelling","28103","2016-08-09 16:27:51",2.78,-0.248,1.064,0.492,"slow","Travelling","water","underwater","",2016-08-09 16:27:51
10,"10.slow",33,"33.Travelling","28104","2016-08-09 16:27:51",2.78,-0.24,0.992,0.472,"slow","Travelling","water","underwater","",2016-08-09 16:27:51
10,"10.slow",33,"33.Travelling","28105","2016-08-09 16:27:51",2.78,-0.2,0.972,0.492,"slow","Travelling","water","underwater","",2016-08-09 16:27:51
10,"10.slow",33,"33.Travelling","28106","2016-08-09 16:27:51",2.78,-0.184,0.952,0.532,"slow","Travelling","water","underwater","",2016-08-09 16:27:51
10,"10.slow",33,"33.Travelling","28107","2016-08-09 16:27:51",2.78,-0.184,0.904,0.532,"slow","Travelling","water","underwater","",2016-08-09 16:27:51
10,"10.slow",33,"33.Travelling","28108","2016-08-09 16:27:51",2.78,-0.14,0.856,0.544,"slow","Travelling","water","underwater","",2016-08-09 16:27:51
10,"10.slow",33,"33.Travelling","28109","2016-08-09 16:27:51",2.78,-0.148,0.824,0.576,"slow","Travelling","water","underwater","",2016-08-09 16:27:51
10,"10.slow",33,"33.Travelling","28110","2016-08-09 16:27:51",2.78,-0.152,0.772,0.564,"slow","Travelling","water","underwater","",2016-08-09 16:27:51
10,"10.slow",33,"33.Travelling","28111","2016-08-09 16:27:51",2.75,-0.128,0.772,0.588,"slow","Travelling","water","underwater","",2016-08-09 16:27:51
10,"10.slow",33,"33.Travelling","28112","2016-08-09 16:27:51",2.78,-0.084,0.784,0.628,"slow","Travelling","water","underwater","",2016-08-09 16:27:51
10,"10.slow",33,"33.Travelling","28113","2016-08-09 16:27:51",2.78,-0.08,0.74,0.636,"slow","Travelling","water","underwater","",2016-08-09 16:27:51
10,"10.slow",33,"33.Travelling","28114","2016-08-09 16:27:51",2.78,-0.104,0.704,0.656,"slow","Travelling","water","underwater","",2016-08-09 16:27:51
10,"10.slow",33,"33.Travelling","28115","2016-08-09 16:27:51",2.75,-0.096,0.716,0.676,"slow","Travelling","water","underwater","",2016-08-09 16:27:51
10,"10.slow",33,"33.Travelling","28116","2016-08-09 16:27:51",2.78,-0.104,0.716,0.704,"slow","Travelling","water","underwater","",2016-08-09 16:27:51
10,"10.slow",33,"33.Travelling","28117","2016-08-09 16:27:51",2.75,-0.096,0.7,0.752,"slow","Travelling","water","underwater","",2016-08-09 16:27:51
10,"10.slow",33,"33.Travelling","28118","2016-08-09 16:27:51",2.75,-0.08,0.66,0.784,"slow","Travelling","water","underwater","",2016-08-09 16:27:51
10,"10.slow",33,"33.Travelling","28119","2016-08-09 16:27:52",2.75,-0.052,0.624,0.8,"slow","Travelling","water","underwater","",2016-08-09 16:27:52
10,"10.slow",33,"33.Travelling","28120","2016-08-09 16:27:52",2.75,-0.024,0.572,0.836,"slow","Travelling","water","underwater","",2016-08-09 16:27:52
10,"10.slow",33,"33.Travelling","28121","2016-08-09 16:27:52",2.75,0,0.552,0.872,"slow","Travelling","water","underwater","",2016-08-09 16:27:52
10,"10.slow",33,"33.Travelling","28122","2016-08-09 16:27:52",2.75,0.028,0.536,0.88,"slow","Travelling","water","underwater","",2016-08-09 16:27:52
10,"10.slow",33,"33.Travelling","28123","2016-08-09 16:27:52",2.75,0.072,0.528,0.892,"slow","Travelling","water","underwater","",2016-08-09 16:27:52
10,"10.slow",33,"33.Travelling","28124","2016-08-09 16:27:52",2.71,0.088,0.484,0.9,"slow","Travelling","water","underwater","",2016-08-09 16:27:52
10,"10.slow",33,"33.Travelling","28125","2016-08-09 16:27:52",2.71,0.12,0.456,0.932,"slow","Travelling","water","underwater","",2016-08-09 16:27:52
10,"10.slow",33,"33.Travelling","28126","2016-08-09 16:27:52",2.68,0.156,0.44,0.94,"slow","Travelling","water","underwater","",2016-08-09 16:27:52
10,"10.slow",33,"33.Travelling","28127","2016-08-09 16:27:52",2.68,0.184,0.416,0.96,"slow","Travelling","water","underwater","",2016-08-09 16:27:52
10,"10.slow",33,"33.Travelling","28128","2016-08-09 16:27:52",2.65,0.208,0.42,0.94,"slow","Travelling","water","underwater","",2016-08-09 16:27:52
10,"10.slow",33,"33.Travelling","28129","2016-08-09 16:27:52",2.65,0.24,0.448,0.944,"slow","Travelling","water","underwater","",2016-08-09 16:27:52
10,"10.slow",33,"33.Travelling","28130","2016-08-09 16:27:52",2.62,0.276,0.456,0.912,"slow","Travelling","water","underwater","",2016-08-09 16:27:52
10,"10.slow",33,"33.Travelling","28131","2016-08-09 16:27:52",2.59,0.348,0.452,0.876,"slow","Travelling","water","underwater","",2016-08-09 16:27:52
10,"10.slow",33,"33.Travelling","28132","2016-08-09 16:27:52",2.56,0.392,0.384,0.852,"slow","Travelling","water","underwater","",2016-08-09 16:27:52
10,"10.slow",33,"33.Travelling","28133","2016-08-09 16:27:52",2.56,0.4,0.288,0.9,"slow","Travelling","water","underwater","",2016-08-09 16:27:52
10,"10.slow",33,"33.Travelling","28134","2016-08-09 16:27:52",2.53,0.404,0.204,0.896,"slow","Travelling","water","underwater","",2016-08-09 16:27:52
10,"10.slow",33,"33.Travelling","28135","2016-08-09 16:27:52",2.5,0.472,0.132,0.824,"slow","Travelling","water","underwater","",2016-08-09 16:27:52
10,"10.slow",33,"33.Travelling","28136","2016-08-09 16:27:52",2.5,0.472,0.128,0.804,"slow","Travelling","water","underwater","",2016-08-09 16:27:52
10,"10.slow",33,"33.Travelling","28137","2016-08-09 16:27:52",2.5,0.412,0.084,0.76,"slow","Travelling","water","underwater","",2016-08-09 16:27:52
10,"10.slow",33,"33.Travelling","28138","2016-08-09 16:27:52",2.46,0.492,0.104,0.884,"slow","Travelling","water","underwater","",2016-08-09 16:27:52
10,"10.slow",33,"33.Travelling","28139","2016-08-09 16:27:52",2.5,0.5,0.248,0.852,"slow","Travelling","water","underwater","",2016-08-09 16:27:52
10,"10.slow",33,"33.Travelling","28140","2016-08-09 16:27:52",2.46,0.432,0.316,0.784,"slow","Travelling","water","underwater","",2016-08-09 16:27:52
10,"10.slow",33,"33.Travelling","28141","2016-08-09 16:27:52",2.46,0.36,0.368,0.756,"slow","Travelling","water","underwater","",2016-08-09 16:27:52
10,"10.slow",33,"33.Travelling","28142","2016-08-09 16:27:52",2.46,0.284,0.436,0.74,"slow","Travelling","water","underwater","",2016-08-09 16:27:52
10,"10.slow",33,"33.Travelling","28143","2016-08-09 16:27:53",2.46,0.264,0.452,0.756,"slow","Travelling","water","underwater","",2016-08-09 16:27:53
10,"10.slow",33,"33.Travelling","28144","2016-08-09 16:27:53",2.46,0.228,0.628,0.804,"slow","Travelling","water","underwater","",2016-08-09 16:27:53
10,"10.slow",33,"33.Travelling","28145","2016-08-09 16:27:53",2.46,0.232,0.612,0.712,"slow","Travelling","water","underwater","",2016-08-09 16:27:53
10,"10.slow",33,"33.Travelling","28146","2016-08-09 16:27:53",2.46,0.18,0.676,0.684,"slow","Travelling","water","underwater","",2016-08-09 16:27:53
10,"10.slow",33,"33.Travelling","28147","2016-08-09 16:27:53",2.46,0.188,0.668,0.636,"slow","Travelling","water","underwater","",2016-08-09 16:27:53
10,"10.slow",33,"33.Travelling","28148","2016-08-09 16:27:53",2.46,0.212,0.676,0.62,"slow","Travelling","water","underwater","",2016-08-09 16:27:53
10,"10.slow",33,"33.Travelling","28149","2016-08-09 16:27:53",2.5,0.204,0.684,0.616,"slow","Travelling","water","underwater","",2016-08-09 16:27:53
10,"10.slow",33,"33.Travelling","28150","2016-08-09 16:27:53",2.46,0.2,0.692,0.632,"slow","Travelling","water","underwater","",2016-08-09 16:27:53
10,"10.slow",33,"33.Travelling","28151","2016-08-09 16:27:53",2.5,0.204,0.7,0.616,"slow","Travelling","water","underwater","",2016-08-09 16:27:53
10,"10.slow",33,"33.Travelling","28152","2016-08-09 16:27:53",2.46,0.188,0.728,0.604,"slow","Travelling","water","underwater","",2016-08-09 16:27:53
10,"10.slow",33,"33.Travelling","28153","2016-08-09 16:27:53",2.46,0.184,0.764,0.616,"slow","Travelling","water","underwater","",2016-08-09 16:27:53
10,"10.slow",33,"33.Travelling","28154","2016-08-09 16:27:53",2.46,0.176,0.784,0.608,"slow","Travelling","water","underwater","",2016-08-09 16:27:53
10,"10.slow",33,"33.Travelling","28155","2016-08-09 16:27:53",2.46,0.176,0.78,0.616,"slow","Travelling","water","underwater","",2016-08-09 16:27:53
10,"10.slow",33,"33.Travelling","28156","2016-08-09 16:27:53",2.46,0.16,0.76,0.624,"slow","Travelling","water","underwater","",2016-08-09 16:27:53
10,"10.slow",33,"33.Travelling","28157","2016-08-09 16:27:53",2.46,0.112,0.724,0.632,"slow","Travelling","water","underwater","",2016-08-09 16:27:53
10,"10.slow",33,"33.Travelling","28158","2016-08-09 16:27:53",2.46,0.112,0.7,0.62,"slow","Travelling","water","underwater","",2016-08-09 16:27:53
10,"10.slow",33,"33.Travelling","28159","2016-08-09 16:27:53",2.46,0.088,0.728,0.616,"slow","Travelling","water","underwater","",2016-08-09 16:27:53
10,"10.slow",33,"33.Travelling","28160","2016-08-09 16:27:53",2.46,0.044,0.764,0.636,"slow","Travelling","water","underwater","",2016-08-09 16:27:53
10,"10.slow",33,"33.Travelling","28161","2016-08-09 16:27:53",2.46,0.024,0.792,0.628,"slow","Travelling","water","underwater","",2016-08-09 16:27:53
