"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
2,"2.swimming",5,"5.Travelling",8837,"03:08.3",1.25,-0.452,0.64,0.524,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8838,"03:08.4",1.28,-0.424,0.556,0.564,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8839,"03:08.4",1.25,-0.384,0.596,0.624,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8840,"03:08.4",1.28,-0.344,0.564,0.66,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8841,"03:08.5",1.31,-0.384,0.564,0.648,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8842,"03:08.5",1.34,-0.504,0.6,0.744,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8843,"03:08.6",1.4,-0.448,0.576,0.748,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8844,"03:08.6",1.43,-0.364,0.728,0.784,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8845,"03:08.6",1.46,-0.376,0.704,0.804,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8846,"03:08.7",1.56,-0.316,0.692,0.908,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8847,"03:08.7",1.56,-0.18,0.732,0.9,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8848,"03:08.8",1.56,0,0.684,0.928,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8849,"03:08.8",1.56,0.128,0.672,0.844,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8850,"03:08.8",1.56,0.08,0.616,0.788,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8851,"03:08.9",1.53,0.028,0.608,0.796,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8852,"03:08.9",1.56,-0.08,0.6,0.736,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8853,"03:09.0",1.56,-0.192,0.608,0.724,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8854,"03:09.0",1.56,-0.26,0.596,0.724,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8855,"03:09.0",1.59,-0.272,0.56,0.74,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8856,"03:09.1",1.56,-0.24,0.612,0.792,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8857,"03:09.1",1.56,-0.204,0.62,0.72,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8858,"03:09.2",1.56,-0.236,0.568,0.668,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8859,"03:09.2",1.56,-0.184,0.616,0.724,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8860,"03:09.2",1.59,-0.204,0.62,0.676,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8861,"03:09.3",1.59,-0.244,0.684,0.688,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8862,"03:09.3",1.62,-0.264,0.628,0.664,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8863,"03:09.4",1.56,-0.18,0.58,0.704,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8864,"03:09.4",1.56,-0.18,0.58,0.752,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8865,"03:09.4",1.56,-0.196,0.576,0.748,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8866,"03:09.5",1.56,-0.236,0.596,0.656,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8867,"03:09.5",1.56,-0.28,0.664,0.592,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8868,"03:09.6",1.53,-0.22,0.652,0.628,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8869,"03:09.6",1.53,-0.18,0.636,0.7,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8870,"03:09.6",1.59,-0.256,0.64,0.612,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8871,"03:09.7",1.56,-0.228,0.668,0.652,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8872,"03:09.7",1.56,-0.24,0.696,0.68,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8873,"03:09.8",1.56,-0.224,0.716,0.668,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8874,"03:09.8",1.59,-0.212,0.772,0.664,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8875,"03:09.8",1.62,-0.276,0.872,0.604,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8876,"03:09.9",1.62,-0.268,0.772,0.628,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8877,"03:09.9",1.62,-0.252,0.804,0.648,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8878,"03:10.0",1.68,-0.324,0.784,0.524,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8879,"03:10.0",1.65,-0.316,0.816,0.548,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8880,"03:10.0",1.68,-0.356,0.888,0.528,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8881,"03:10.1",1.71,-0.292,0.988,0.552,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8882,"03:10.1",1.75,-0.284,0.952,0.568,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8883,"03:10.2",1.81,-0.252,0.948,0.536,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8884,"03:10.2",1.87,-0.14,1.056,0.644,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8885,"03:10.2",1.87,-0.024,1.044,0.7,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8886,"03:10.3",1.84,0.056,1.076,0.712,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8887,"03:10.3",1.81,0.116,1.048,0.636,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8888,"03:10.4",1.78,0.192,0.856,0.6,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8889,"03:10.4",1.75,0.156,0.732,0.58,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8890,"03:10.4",1.71,0.1,0.796,0.612,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8891,"03:10.5",1.78,-0.088,0.772,0.54,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8892,"03:10.5",1.81,-0.184,0.828,0.564,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8893,"03:10.6",1.81,-0.192,0.864,0.58,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8894,"03:10.6",1.75,-0.004,0.928,0.74,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8895,"03:10.6",1.78,-0.008,0.908,0.824,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8896,"03:10.7",1.78,-0.128,0.696,0.64,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8897,"03:10.7",1.75,-0.14,0.708,0.604,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8898,"03:10.8",1.75,-0.128,0.696,0.6,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8899,"03:10.8",1.75,-0.052,0.608,0.704,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8900,"03:10.8",1.71,-0.092,0.712,0.816,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8901,"03:10.9",1.71,-0.06,0.776,0.852,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8902,"03:10.9",1.68,-0.084,0.604,0.812,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8903,"03:11.0",1.71,0.024,0.596,0.916,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8904,"03:11.0",1.75,-0.096,0.488,0.808,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8905,"03:11.0",1.75,-0.072,0.5,0.804,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8906,"03:11.1",1.75,-0.116,0.48,0.816,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8907,"03:11.1",1.68,-0.052,0.508,0.888,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8908,"03:11.2",1.71,-0.02,0.468,0.94,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8909,"03:11.2",1.68,-0.08,0.36,0.868,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8910,"03:11.2",1.65,-0.112,0.432,0.84,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8911,"03:11.3",1.68,-0.172,0.336,0.824,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8912,"03:11.3",1.71,-0.096,0.36,0.876,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8913,"03:11.4",1.71,-0.088,0.304,0.932,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8914,"03:11.4",1.65,-0.072,0.336,0.912,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8915,"03:11.4",1.65,-0.152,0.284,0.832,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8916,"03:11.5",1.68,-0.12,0.28,0.784,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8917,"03:11.5",1.65,-0.1,0.348,0.88,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8918,"03:11.6",1.65,-0.176,0.252,0.884,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8919,"03:11.6",1.62,-0.164,0.22,0.94,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8920,"03:11.6",1.59,-0.216,0.16,0.892,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8921,"03:11.7",1.62,-0.148,0.14,0.924,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8922,"03:11.7",1.65,-0.104,0.164,1,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8923,"03:11.8",1.62,-0.104,0.196,1.008,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8924,"03:11.8",1.62,-0.188,0.032,0.888,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8925,"03:11.8",1.62,-0.18,0.028,0.876,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8926,"03:11.9",1.65,-0.176,0.008,0.896,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8927,"03:11.9",1.65,-0.16,0.028,0.908,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8928,"03:12.0",1.65,-0.12,0.036,0.94,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8929,"03:12.0",1.68,-0.096,-0.008,0.984,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8930,"03:12.0",1.68,-0.104,-0.084,0.916,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8931,"03:12.1",1.68,-0.096,-0.04,0.984,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8932,"03:12.1",1.68,-0.092,-0.08,0.912,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8933,"03:12.2",1.71,-0.052,-0.08,0.968,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8934,"03:12.2",1.68,-0.052,-0.156,0.968,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8935,"03:12.2",1.71,-0.088,-0.232,0.916,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8936,"03:12.3",1.71,-0.072,-0.256,0.92,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8937,"03:12.3",1.75,-0.052,-0.308,0.912,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8938,"03:12.4",1.78,-0.004,-0.28,0.948,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8939,"03:12.4",1.78,0.004,-0.276,0.936,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8940,"03:12.4",1.75,0.024,-0.272,1,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8941,"03:12.5",1.78,0.028,-0.36,0.964,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8942,"03:12.5",1.81,0.1,-0.416,0.96,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8943,"03:12.6",1.84,0.16,-0.432,1,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8944,"03:12.6",1.78,0.128,-0.412,0.968,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8945,"03:12.6",1.78,0.112,-0.348,0.968,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8946,"03:12.7",1.78,0.132,-0.288,1.012,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8947,"03:12.7",1.78,0.16,-0.34,0.992,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8948,"03:12.8",1.78,0.152,-0.32,0.992,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8949,"03:12.8",1.78,0.196,-0.384,0.996,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8950,"03:12.8",1.75,0.196,-0.344,0.976,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8951,"03:12.9",1.75,0.204,-0.356,0.98,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8952,"03:12.9",1.71,0.196,-0.324,0.972,"swimming","Travelling","water","underwater",""
2,"2.swimming",5,"5.Travelling",8953,"03:13.0",1.68,0.2,-0.288,0.96,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8954,"03:13.0",1.68,0.2,-0.284,0.952,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8955,"03:13.0",1.65,0.184,-0.324,0.956,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8956,"03:13.1",1.65,0.232,-0.304,0.968,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8957,"03:13.1",1.62,0.244,-0.312,0.924,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8958,"03:13.2",1.62,0.248,-0.284,0.904,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8959,"03:13.2",1.59,0.308,-0.244,0.928,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8960,"03:13.2",1.56,0.36,-0.204,0.944,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8961,"03:13.3",1.56,0.364,-0.168,0.904,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8962,"03:13.3",1.53,0.396,-0.14,0.916,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8963,"03:13.4",1.53,0.4,-0.136,0.932,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8964,"03:13.4",1.5,0.384,-0.148,0.928,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8965,"03:13.4",1.5,0.384,-0.16,0.916,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8966,"03:13.5",1.46,0.408,-0.128,0.904,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8967,"03:13.5",1.46,0.432,-0.144,0.884,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8968,"03:13.6",1.43,0.444,-0.152,0.868,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8969,"03:13.6",1.4,0.424,-0.172,0.864,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8970,"03:13.6",1.4,0.372,-0.152,0.836,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8971,"03:13.7",1.37,0.388,-0.108,0.888,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8972,"03:13.7",1.37,0.344,-0.092,0.848,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8973,"03:13.8",1.34,0.3,-0.032,0.88,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8974,"03:13.8",1.34,0.208,0.008,0.864,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8975,"03:13.8",1.31,0.176,0.032,0.88,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8976,"03:13.9",1.31,0.152,0.048,0.876,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8977,"03:13.9",1.28,0.112,0.036,0.896,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8978,"03:14.0",1.25,0.1,0.08,0.936,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8979,"03:14.0",1.25,0.072,0.072,0.88,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8980,"03:14.0",1.21,0.072,0.036,0.864,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8981,"03:14.1",1.21,0.072,0.032,0.872,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8982,"03:14.1",1.21,0.032,0.104,0.876,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8983,"03:14.2",1.18,-0.032,0.156,0.916,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8984,"03:14.2",1.18,-0.016,0.156,0.896,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8985,"03:14.2",1.18,-0.012,0.18,0.872,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8986,"03:14.3",1.18,-0.028,0.264,0.928,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8987,"03:14.3",1.15,-0.016,0.232,0.892,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8988,"03:14.4",1.12,0.076,0.292,0.78,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8989,"03:14.4",1.09,0.164,0.392,0.712,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8990,"03:14.4",1.12,0.224,0.472,0.872,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8991,"03:14.5",1.12,0.124,0.412,1.088,"swimming","Travelling","water","surface",""
2,"2.swimming",5,"5.Travelling",8992,"03:14.5",1.09,0.012,0.4,0.948,"swimming","Travelling","water","surface",""
1,"1.still",6,"6.Resting",8993,"03:14.6",1.06,0.076,0.42,0.988,"still","Resting","water","surface","still"
1,"1.still",6,"6.Resting",8994,"03:14.6",1.06,0.088,0.564,0.976,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",8995,"03:14.6",1.03,0.02,0.696,0.852,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",8996,"03:14.7",1.03,-0.052,0.64,0.884,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",8997,"03:14.7",1,-0.004,0.4,0.908,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",8998,"03:14.8",0.96,0.012,0.296,0.888,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",8999,"03:14.8",0.93,0.024,0.232,0.844,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9000,"03:14.8",0.93,0.076,0.14,0.804,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9001,"03:14.9",0.93,0.092,0.064,0.784,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9002,"03:14.9",0.93,0.108,-0.036,0.764,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9003,"03:15.0",0.9,0.112,-0.148,0.808,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9004,"03:15.0",0.9,0.076,-0.248,0.848,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9005,"03:15.0",0.9,0.032,-0.248,0.836,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9006,"03:15.1",0.9,0.012,-0.204,0.864,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9007,"03:15.1",0.9,0.004,-0.172,0.892,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9008,"03:15.2",0.9,0,-0.176,0.912,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9009,"03:15.2",0.9,-0.036,-0.116,0.88,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9010,"03:15.2",0.9,-0.056,-0.048,0.932,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9011,"03:15.3",0.87,-0.088,-0.092,0.876,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9012,"03:15.3",0.87,-0.108,-0.048,0.944,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9013,"03:15.4",0.87,-0.18,-0.024,0.892,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9014,"03:15.4",0.87,-0.196,-0.052,0.9,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9015,"03:15.4",0.9,-0.228,0.036,0.868,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9016,"03:15.5",0.87,-0.248,0.052,0.844,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9017,"03:15.5",0.9,-0.236,0.056,0.896,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9018,"03:15.6",0.9,-0.248,0.052,0.892,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9019,"03:15.6",0.9,-0.26,0.008,0.872,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9020,"03:15.6",0.9,-0.252,-0.044,0.868,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9021,"03:15.7",0.9,-0.296,-0.044,0.836,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9022,"03:15.7",0.9,-0.296,-0.1,0.872,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9023,"03:15.8",0.9,-0.312,-0.092,0.872,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9024,"03:15.8",0.93,-0.292,-0.108,0.856,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9025,"03:15.8",0.9,-0.28,-0.128,0.86,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9026,"03:15.9",0.93,-0.26,-0.136,0.884,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9027,"03:15.9",0.9,-0.252,-0.1,0.892,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9028,"03:16.0",0.93,-0.268,-0.052,0.88,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9029,"03:16.0",0.93,-0.292,-0.06,0.872,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9030,"03:16.0",0.93,-0.284,-0.036,0.892,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9031,"03:16.1",0.93,-0.28,-0.024,0.896,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9032,"03:16.1",0.93,-0.264,-0.012,0.896,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9033,"03:16.2",0.93,-0.256,0.008,0.908,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9034,"03:16.2",0.93,-0.252,0.004,0.908,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9035,"03:16.2",0.93,-0.24,0.036,0.936,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9036,"03:16.3",0.93,-0.248,0.06,0.948,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9037,"03:16.3",0.93,-0.252,0.076,0.948,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9038,"03:16.4",0.93,-0.248,0.072,0.932,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9039,"03:16.4",0.93,-0.24,0.056,0.948,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9040,"03:16.4",0.93,-0.228,0.044,0.952,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9041,"03:16.5",0.93,-0.228,0.036,0.948,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9042,"03:16.5",0.93,-0.22,0.036,0.944,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9043,"03:16.6",0.93,-0.216,0.048,0.932,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9044,"03:16.6",0.93,-0.216,0.04,0.916,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9045,"03:16.6",0.93,-0.216,0.04,0.908,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9046,"03:16.7",0.93,-0.216,0.06,0.928,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9047,"03:16.7",0.93,-0.224,0.088,0.932,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9048,"03:16.8",0.93,-0.224,0.112,0.932,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9049,"03:16.8",0.93,-0.22,0.104,0.916,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9050,"03:16.8",0.93,-0.204,0.104,0.924,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9051,"03:16.9",0.93,-0.208,0.104,0.904,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9052,"03:16.9",0.9,-0.216,0.124,0.92,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9053,"03:17.0",0.93,-0.2,0.112,0.92,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9054,"03:17.0",0.93,-0.2,0.116,0.924,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9055,"03:17.0",0.93,-0.196,0.12,0.932,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9056,"03:17.1",0.93,-0.188,0.116,0.924,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9057,"03:17.1",0.93,-0.188,0.116,0.912,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9058,"03:17.2",0.93,-0.196,0.128,0.924,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9059,"03:17.2",0.93,-0.196,0.136,0.912,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9060,"03:17.2",0.93,-0.192,0.132,0.912,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9061,"03:17.3",0.93,-0.2,0.14,0.916,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9062,"03:17.3",0.9,-0.204,0.132,0.92,"still","Resting","water","surface",""
1,"1.still",6,"6.Resting",9063,"03:17.4",0.93,-0.208,0.16,0.912,"still","Resting","water","surface",""
