"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
4,"4.slow",10,"10.Travelling",11934,"15:24.8",0.84,0.144,-0.552,0.896,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11935,"15:24.9",0.81,0.028,-0.62,0.828,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11936,"15:24.9",0.81,-0.112,-0.608,0.828,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11937,"15:25.0",0.84,-0.188,-0.596,0.884,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11938,"15:25.0",0.84,-0.244,-0.572,0.84,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11939,"15:25.0",0.81,-0.248,-0.584,0.832,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11940,"15:25.1",0.84,-0.24,-0.508,0.812,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11941,"15:25.1",0.81,-0.184,-0.424,0.796,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11942,"15:25.2",0.81,-0.14,-0.412,0.804,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11943,"15:25.2",0.81,-0.128,-0.432,0.812,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11944,"15:25.2",0.84,-0.108,-0.408,0.82,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11945,"15:25.3",0.84,-0.14,-0.424,0.824,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11946,"15:25.3",0.81,-0.104,-0.468,0.836,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11947,"15:25.4",0.84,-0.12,-0.432,0.86,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11948,"15:25.4",0.84,-0.144,-0.436,0.868,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11949,"15:25.4",0.87,-0.156,-0.488,0.848,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11950,"15:25.5",0.84,-0.156,-0.496,0.832,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11951,"15:25.5",0.84,-0.14,-0.516,0.824,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11952,"15:25.6",0.84,-0.14,-0.452,0.808,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11953,"15:25.6",0.87,-0.192,-0.404,0.832,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11954,"15:25.6",0.84,-0.184,-0.36,0.828,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11955,"15:25.7",0.87,-0.132,-0.392,0.86,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11956,"15:25.7",0.87,-0.156,-0.376,0.88,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11957,"15:25.8",0.87,-0.156,-0.356,0.86,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11958,"15:25.8",0.87,-0.116,-0.42,0.876,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11959,"15:25.8",0.87,-0.112,-0.412,0.868,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11960,"15:25.9",0.84,-0.164,-0.38,0.848,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11961,"15:25.9",0.84,-0.108,-0.376,0.912,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11962,"15:26.0",0.87,-0.068,-0.364,0.92,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11963,"15:26.0",0.87,-0.04,-0.288,0.928,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11964,"15:26.0",0.84,-0.012,-0.228,0.928,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11965,"15:26.1",0.84,0.004,-0.26,0.936,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11966,"15:26.1",0.84,0.064,-0.224,0.952,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11967,"15:26.2",0.84,0.088,-0.164,0.952,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11968,"15:26.2",0.84,0.156,-0.152,1,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11969,"15:26.2",0.84,0.16,-0.152,0.988,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11970,"15:26.3",0.81,0.168,-0.116,0.936,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11971,"15:26.3",0.78,0.204,-0.028,0.948,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11972,"15:26.4",0.78,0.308,0.024,0.944,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11973,"15:26.4",0.75,0.216,0.124,0.908,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11974,"15:26.4",0.78,0.208,0.12,0.976,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11975,"15:26.5",0.78,0.396,0.148,1.036,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11976,"15:26.5",0.78,0.364,0.212,0.876,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11977,"15:26.6",0.78,0.268,0.24,0.888,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11978,"15:26.6",0.78,0.352,0.104,0.968,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11979,"15:26.6",0.75,0.312,-0.18,0.868,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11980,"15:26.7",0.71,0.336,-0.064,0.932,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11981,"15:26.7",0.68,0.384,0.04,0.912,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11982,"15:26.8",0.71,0.532,0.316,0.856,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11983,"15:26.8",0.71,0.572,0.32,0.78,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11984,"15:26.8",0.68,0.58,0.188,0.788,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11985,"15:26.9",0.68,0.544,-0.012,0.848,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11986,"15:26.9",0.65,0.592,-0.044,0.872,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11987,"15:27.0",0.65,0.568,-0.112,0.82,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11988,"15:27.0",0.62,0.524,-0.092,0.768,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11989,"15:27.0",0.65,0.552,-0.084,0.844,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11990,"15:27.1",0.65,0.54,-0.012,0.816,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11991,"15:27.1",0.62,0.536,0.048,0.812,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11992,"15:27.2",0.62,0.584,0.06,0.832,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11993,"15:27.2",0.62,0.688,0.032,0.824,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11994,"15:27.2",0.62,0.736,-0.012,0.856,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11995,"15:27.3",0.59,0.716,-0.016,0.82,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11996,"15:27.3",0.59,0.68,-0.004,0.768,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11997,"15:27.4",0.56,0.696,0.04,0.732,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11998,"15:27.4",0.56,0.736,0.132,0.676,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",11999,"15:27.4",0.53,0.624,0.164,0.736,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12000,"15:27.5",0.53,0.624,0.188,0.824,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12001,"15:27.5",0.5,0.596,0.164,0.692,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12002,"15:27.6",0.5,0.556,0.252,0.632,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12003,"15:27.6",0.5,0.58,0.176,0.708,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12004,"15:27.6",0.46,0.584,0.08,0.672,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12005,"15:27.7",0.46,0.604,0.076,0.64,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12006,"15:27.7",0.46,0.588,0.112,0.78,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12007,"15:27.8",0.46,0.5,0.068,0.692,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12008,"15:27.8",0.46,0.528,0.004,0.724,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12009,"15:27.8",0.46,0.544,0.024,0.736,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12010,"15:27.9",0.46,0.496,-0.028,0.752,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12011,"15:27.9",0.5,0.5,-0.016,0.72,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12012,"15:28.0",0.46,0.504,-0.004,0.756,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12013,"15:28.0",0.46,0.428,0.024,0.804,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12014,"15:28.0",0.46,0.356,-0.012,0.844,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12015,"15:28.1",0.46,0.3,-0.092,0.836,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12016,"15:28.1",0.46,0.316,-0.188,0.812,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12017,"15:28.2",0.5,0.28,-0.22,0.832,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12018,"15:28.2",0.46,0.324,-0.104,0.896,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12019,"15:28.2",0.46,0.392,-0.128,0.988,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12020,"15:28.3",0.46,0.412,-0.028,0.94,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12021,"15:28.3",0.46,0.428,0.032,0.936,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12022,"15:28.4",0.46,0.392,0.072,0.908,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12023,"15:28.4",0.46,0.32,0.092,0.888,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12024,"15:28.4",0.46,0.212,0.108,0.844,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12025,"15:28.5",0.46,0.108,0.084,0.756,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12026,"15:28.5",0.46,0.156,0.052,0.84,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12027,"15:28.6",0.46,0.14,-0.004,0.824,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12028,"15:28.6",0.46,0.116,0.068,0.936,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12029,"15:28.6",0.46,0.064,0.064,0.936,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12030,"15:28.7",0.46,0.04,0.04,0.896,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12031,"15:28.7",0.46,0.068,0.096,0.944,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12032,"15:28.8",0.46,0.092,0.14,0.944,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12033,"15:28.8",0.46,0.14,0.16,0.968,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12034,"15:28.8",0.46,0.16,0.12,0.916,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12035,"15:28.9",0.5,0.1,0.072,0.864,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12036,"15:28.9",0.46,0.164,0.032,0.972,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12037,"15:29.0",0.46,0.148,-0.044,0.896,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12038,"15:29.0",0.46,0.224,-0.18,0.888,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12039,"15:29.0",0.46,0.344,-0.228,0.968,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12040,"15:29.1",0.46,0.308,-0.248,0.984,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12041,"15:29.1",0.46,0.352,-0.196,0.996,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12042,"15:29.2",0.46,0.24,-0.136,1.036,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12043,"15:29.2",0.46,0.1,-0.12,1.064,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12044,"15:29.2",0.46,0.224,-0.424,0.96,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12045,"15:29.3",0.46,0.576,-0.392,1.344,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12046,"15:29.3",0.46,0.64,-0.332,1.224,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12047,"15:29.4",0.46,1.336,-0.424,1.384,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12048,"15:29.4",0.5,1.584,-0.524,1.164,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12049,"15:29.4",0.46,1.572,-0.344,0.912,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12050,"15:29.5",0.46,1.736,-0.276,0.408,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12051,"15:29.5",0.46,1.512,0.028,0.868,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12052,"15:29.6",0.46,1.32,0.016,0.404,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12053,"15:29.6",0.46,0.672,-0.332,-0.036,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12054,"15:29.6",0.46,0.832,0.068,0.02,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12055,"15:29.7",0.46,0.684,0.256,-0.476,"slow","Travelling","water","surface",""
4,"4.slow",10,"10.Travelling",12056,"15:29.7",0.46,0.432,0.28,-0.356,"slow","Travelling","water","surface",""
1,"1.out",11,"11.Other",12057,"15:29.8",0.46,0.116,0.484,-0.564,"out","Other","land","land","out"
1,"1.out",11,"11.Other",12058,"15:29.8",0.46,-0.1,0.236,-0.264,"out","Other","land","land",""
1,"1.out",11,"11.Other",12059,"15:29.8",0.46,0.192,-0.076,0.42,"out","Other","land","land",""
1,"1.out",11,"11.Other",12060,"15:29.9",0.46,0.536,-1.136,0.076,"out","Other","land","land",""
1,"1.out",11,"11.Other",12061,"15:29.9",0.46,0.192,-1.552,1.108,"out","Other","land","land",""
1,"1.out",11,"11.Other",12062,"15:30.0",0.5,-0.252,-0.36,0.832,"out","Other","land","land",""
1,"1.out",11,"11.Other",12063,"15:30.0",0.46,-0.4,0.328,0.688,"out","Other","land","land",""
1,"1.out",11,"11.Other",12064,"15:30.0",0.46,0.152,1.308,1.024,"out","Other","land","land",""
1,"1.out",11,"11.Other",12065,"15:30.1",0.46,0.268,0.896,1.336,"out","Other","land","land",""
1,"1.out",11,"11.Other",12066,"15:30.1",0.46,-0.096,0.768,0.772,"out","Other","land","land",""
1,"1.out",11,"11.Other",12067,"15:30.2",0.46,-0.14,0.764,0.076,"out","Other","land","land",""
1,"1.out",11,"11.Other",12068,"15:30.2",0.5,-0.024,0.24,0.032,"out","Other","land","land",""
1,"1.out",11,"11.Other",12069,"15:30.2",0.46,0.54,-0.448,0.904,"out","Other","land","land",""
1,"1.out",11,"11.Other",12070,"15:30.3",0.46,0.372,-1.268,-0.04,"out","Other","land","land",""
1,"1.out",11,"11.Other",12071,"15:30.3",0.46,0.14,-1.684,0.284,"out","Other","land","land",""
1,"1.out",11,"11.Other",12072,"15:30.4",0.46,0.148,-1.22,0.308,"out","Other","land","land",""
4,"4.other",12,"12.Other",12073,"15:30.4",0.46,0.076,-0.776,-0.228,"other","Other","land","land","other"
4,"4.other",12,"12.Other",12074,"15:30.4",0.46,0.532,0.056,-0.256,"other","Other","land","land",""
4,"4.other",12,"12.Other",12075,"15:30.5",0.46,0.632,0.176,1.1,"other","Other","land","land",""
4,"4.other",12,"12.Other",12076,"15:30.5",0.46,1.832,1.856,0.756,"other","Other","land","land",""
4,"4.other",12,"12.Other",12077,"15:30.6",0.46,0.844,1.636,1.696,"other","Other","land","land",""
4,"4.other",12,"12.Other",12078,"15:30.6",0.46,0.776,1.18,1.004,"other","Other","land","land",""
4,"4.other",12,"12.Other",12079,"15:30.6",0.46,0.316,0.916,0.136,"other","Other","land","land",""
4,"4.other",12,"12.Other",12080,"15:30.7",0.46,0.188,0.748,1.98,"other","Other","land","land",""
4,"4.other",12,"12.Other",12081,"15:30.7",0.46,0.46,-1.84,1.044,"other","Other","land","land",""
4,"4.other",12,"12.Other",12082,"15:30.8",0.46,0.232,-1.832,0.644,"other","Other","land","land",""
4,"4.other",12,"12.Other",12083,"15:30.8",0.46,0.32,-1.428,0.752,"other","Other","land","land",""
4,"4.other",12,"12.Other",12084,"15:30.8",0.46,0.128,-0.944,1.032,"other","Other","land","land",""
4,"4.other",12,"12.Other",12085,"15:30.9",0.46,-0.088,-0.756,0.52,"other","Other","land","land",""
4,"4.other",12,"12.Other",12086,"15:30.9",0.46,0.132,-0.436,-0.072,"other","Other","land","land",""
4,"4.other",12,"12.Other",12087,"15:31.0",0.46,0.528,-0.2,-0.232,"other","Other","land","land",""
4,"4.other",12,"12.Other",12088,"15:31.0",0.46,1.008,0.372,0.764,"other","Other","land","land",""
4,"4.other",12,"12.Other",12089,"15:31.0",0.46,0.812,1.344,1.212,"other","Other","land","land",""
4,"4.other",12,"12.Other",12090,"15:31.1",0.46,0.644,1.672,1.184,"other","Other","land","land",""
4,"4.other",12,"12.Other",12091,"15:31.1",0.46,1.004,1.388,1.076,"other","Other","land","land",""
4,"4.other",12,"12.Other",12092,"15:31.2",0.46,0.672,0.976,0.676,"other","Other","land","land",""
4,"4.other",12,"12.Other",12093,"15:31.2",0.46,0.048,0.488,0.664,"other","Other","land","land",""
4,"4.other",12,"12.Other",12094,"15:31.2",0.46,0.352,-0.552,0.908,"other","Other","land","land",""
4,"4.other",12,"12.Other",12095,"15:31.3",0.46,-0.104,-0.632,0.76,"other","Other","land","land",""
4,"4.other",12,"12.Other",12096,"15:31.3",0.46,0.124,-0.872,0.552,"other","Other","land","land",""
4,"4.other",12,"12.Other",12097,"15:31.4",0.46,0.064,-0.624,0.788,"other","Other","land","land",""
4,"4.other",12,"12.Other",12098,"15:31.4",0.46,-0.02,-0.628,0.688,"other","Other","land","land",""
4,"4.other",12,"12.Other",12099,"15:31.4",0.46,0.116,-0.648,0.876,"other","Other","land","land",""
4,"4.other",12,"12.Other",12100,"15:31.5",0.46,0.156,-0.732,0.628,"other","Other","land","land",""
4,"4.other",12,"12.Other",12101,"15:31.5",0.31,0.36,-0.604,0.672,"other","Other","land","land",""
4,"4.other",12,"12.Other",12102,"15:31.6",0.31,0.504,-0.804,0.756,"other","Other","land","land",""
4,"4.other",12,"12.Other",12103,"15:31.6",0.31,0.412,0.028,0.92,"other","Other","land","land",""
4,"4.other",12,"12.Other",12104,"15:31.6",0.31,0.26,0.164,1.012,"other","Other","land","land",""
4,"4.other",12,"12.Other",12105,"15:31.7",0.31,0.32,0.336,1.16,"other","Other","land","land",""
4,"4.other",12,"12.Other",12106,"15:31.7",0.31,0.292,0.528,1.06,"other","Other","land","land",""
4,"4.other",12,"12.Other",12107,"15:31.8",0.31,0.576,0.336,1.164,"other","Other","land","land",""
4,"4.other",12,"12.Other",12108,"15:31.8",0.31,0.468,0.42,0.928,"other","Other","land","land",""
4,"4.other",12,"12.Other",12109,"15:31.8",0.31,0.492,0.536,0.944,"other","Other","land","land",""
4,"4.other",12,"12.Other",12110,"15:31.9",0.31,0.392,0.384,0.816,"other","Other","land","land",""
4,"4.other",12,"12.Other",12111,"15:31.9",0.31,0.4,0.32,0.956,"other","Other","land","land",""
4,"4.other",12,"12.Other",12112,"15:32.0",0.34,0.34,0.176,0.9,"other","Other","land","land",""
4,"4.other",12,"12.Other",12113,"15:32.0",0.31,0.276,0.268,0.94,"other","Other","land","land",""
4,"4.other",12,"12.Other",12114,"15:32.0",0.31,0.384,0.116,0.848,"other","Other","land","land",""
4,"4.other",12,"12.Other",12115,"15:32.1",0.31,0.188,0.024,0.912,"other","Other","land","land",""
4,"4.other",12,"12.Other",12116,"15:32.1",0.31,0.176,-0.244,1.044,"other","Other","land","land",""
4,"4.other",12,"12.Other",12117,"15:32.2",0.31,-0.132,-0.328,0.748,"other","Other","land","land",""
4,"4.other",12,"12.Other",12118,"15:32.2",0.31,0.352,-0.436,0.808,"other","Other","land","land",""
4,"4.other",12,"12.Other",12119,"15:32.2",0.31,0.38,-0.216,0.944,"other","Other","land","land",""
4,"4.other",12,"12.Other",12120,"15:32.3",0.31,0.188,-0.248,1.048,"other","Other","land","land",""
4,"4.other",12,"12.Other",12121,"15:32.3",0.31,0.08,-0.256,1.02,"other","Other","land","land",""
4,"4.other",12,"12.Other",12122,"15:32.4",0.31,0.064,-0.384,0.864,"other","Other","land","land",""
4,"4.other",12,"12.Other",12123,"15:32.4",0.31,0.28,-0.584,0.844,"other","Other","land","land",""
4,"4.other",12,"12.Other",12124,"15:32.4",0.31,0.56,-0.616,0.604,"other","Other","land","land",""
4,"4.other",12,"12.Other",12125,"15:32.5",0.31,0.872,-0.52,0.68,"other","Other","land","land",""
4,"4.other",12,"12.Other",12126,"15:32.5",0.31,0.9,-0.176,0.7,"other","Other","land","land",""
4,"4.other",12,"12.Other",12127,"15:32.6",0.31,0.452,0.34,0.888,"other","Other","land","land",""
4,"4.other",12,"12.Other",12128,"15:32.6",0.31,0.38,0.404,1.18,"other","Other","land","land",""
4,"4.other",12,"12.Other",12129,"15:32.6",0.31,0.196,0.244,1.212,"other","Other","land","land",""
4,"4.other",12,"12.Other",12130,"15:32.7",0.31,0.116,0.068,1.628,"other","Other","land","land",""
4,"4.other",12,"12.Other",12131,"15:32.7",0.31,-0.164,-0.06,1.616,"other","Other","land","land",""
4,"4.other",12,"12.Other",12132,"15:32.8",0.31,-0.136,-0.272,1.44,"other","Other","land","land",""
4,"4.other",12,"12.Other",12133,"15:32.8",0.31,0.248,0.024,1.148,"other","Other","land","land",""
4,"4.other",12,"12.Other",12134,"15:32.8",0.31,0.536,0.396,0.624,"other","Other","land","land",""
4,"4.other",12,"12.Other",12135,"15:32.9",0.31,0.444,0.128,0.72,"other","Other","land","land",""
4,"4.other",12,"12.Other",12136,"15:32.9",0.31,0.3,0.296,0.608,"other","Other","land","land",""
4,"4.other",12,"12.Other",12137,"15:33.0",0.31,0.092,0.244,-0.108,"other","Other","land","land",""
4,"4.other",12,"12.Other",12138,"15:33.0",0.31,1.26,-0.02,-0.028,"other","Other","land","land",""
4,"4.other",12,"12.Other",12139,"15:33.0",0.31,1.164,-0.472,0.128,"other","Other","land","land",""
4,"4.other",12,"12.Other",12140,"15:33.1",0.31,1.1,0,0.016,"other","Other","land","land",""
4,"4.other",12,"12.Other",12141,"15:33.1",0.31,0.884,0.008,0.328,"other","Other","land","land",""
4,"4.other",12,"12.Other",12142,"15:33.2",0.31,0.932,-0.876,0.228,"other","Other","land","land",""
4,"4.other",12,"12.Other",12143,"15:33.2",0.31,0.812,0.216,0.76,"other","Other","land","land",""
4,"4.other",12,"12.Other",12144,"15:33.2",0.31,0.58,0.152,0.84,"other","Other","land","land",""
4,"4.other",12,"12.Other",12145,"15:33.3",0.31,0.436,-0.04,0.688,"other","Other","land","land",""
4,"4.other",12,"12.Other",12146,"15:33.3",0.31,0.328,-0.16,0.692,"other","Other","land","land",""
4,"4.other",12,"12.Other",12147,"15:33.4",0.31,0.216,-0.392,0.7,"other","Other","land","land",""
4,"4.other",12,"12.Other",12148,"15:33.4",0.31,0.188,-0.848,0.824,"other","Other","land","land",""
4,"4.other",12,"12.Other",12149,"15:33.4",0.31,0.236,-0.908,1.536,"other","Other","land","land",""
4,"4.other",12,"12.Other",12150,"15:33.5",0.31,-0.064,-1.204,1.756,"other","Other","land","land",""
4,"4.other",12,"12.Other",12151,"15:33.5",0.31,-0.124,0.24,0.772,"other","Other","land","land",""
4,"4.other",12,"12.Other",12152,"15:33.6",0.31,0.98,0.188,0.384,"other","Other","land","land",""
4,"4.other",12,"12.Other",12153,"15:33.6",0.31,0.644,-0.136,0.324,"other","Other","land","land",""
4,"4.other",12,"12.Other",12154,"15:33.6",0.31,0.544,-0.028,0.416,"other","Other","land","land",""
4,"4.other",12,"12.Other",12155,"15:33.7",0.31,0.256,0.356,0.228,"other","Other","land","land",""
4,"4.other",12,"12.Other",12156,"15:33.7",0.31,0.12,0.452,0.1,"other","Other","land","land",""
4,"4.other",12,"12.Other",12157,"15:33.8",0.31,0.26,0.188,-0.224,"other","Other","land","land",""
4,"4.other",12,"12.Other",12158,"15:33.8",0.31,1.092,-0.252,-0.028,"other","Other","land","land",""
4,"4.other",12,"12.Other",12159,"15:33.8",0.31,1.136,-0.264,0.04,"other","Other","land","land",""
4,"4.other",12,"12.Other",12160,"15:33.9",0.31,0.904,-0.04,0.252,"other","Other","land","land",""
4,"4.other",12,"12.Other",12161,"15:33.9",0.31,1.016,-0.864,-0.072,"other","Other","land","land",""
4,"4.other",12,"12.Other",12162,"15:34.0",0.31,0.76,-1.008,0.184,"other","Other","land","land",""
4,"4.other",12,"12.Other",12163,"15:34.0",0.31,0.696,-0.5,0.54,"other","Other","land","land",""
4,"4.other",12,"12.Other",12164,"15:34.0",0.31,0.804,-0.236,0.236,"other","Other","land","land",""
4,"4.other",12,"12.Other",12165,"15:34.1",0.31,0.812,-0.16,0.512,"other","Other","land","land",""
4,"4.other",12,"12.Other",12166,"15:34.1",0.31,0.676,0.1,0.74,"other","Other","land","land",""
4,"4.other",12,"12.Other",12167,"15:34.2",0.31,0.592,0.196,0.836,"other","Other","land","land",""
4,"4.other",12,"12.Other",12168,"15:34.2",0.31,0.62,0.124,0.748,"other","Other","land","land",""
4,"4.other",12,"12.Other",12169,"15:34.2",0.34,0.56,0.064,0.632,"other","Other","land","land",""
4,"4.other",12,"12.Other",12170,"15:34.3",0.31,0.484,0.128,0.628,"other","Other","land","land",""
4,"4.other",12,"12.Other",12171,"15:34.3",0.31,0.396,0.256,0.7,"other","Other","land","land",""
4,"4.other",12,"12.Other",12172,"15:34.4",0.31,0.516,0.292,0.672,"other","Other","land","land",""
4,"4.other",12,"12.Other",12173,"15:34.4",0.31,0.596,0.256,0.7,"other","Other","land","land",""
4,"4.other",12,"12.Other",12174,"15:34.4",0.31,0.552,0.292,0.744,"other","Other","land","land",""
4,"4.other",12,"12.Other",12175,"15:34.5",0.31,0.552,0.296,0.7,"other","Other","land","land",""
4,"4.other",12,"12.Other",12176,"15:34.5",0.31,0.512,0.328,0.748,"other","Other","land","land",""
