"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
4,"4.manipulation",19,"19.Foraging",54668,"28:46.9",0.75,-0.052,0.04,0.92,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54669,"28:47.0",0.75,-0.016,-0.112,0.996,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54670,"28:47.0",0.71,-0.044,-0.088,0.856,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54671,"28:47.0",0.71,-0.048,-0.048,0.904,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54672,"28:47.1",0.75,-0.048,0,0.904,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54673,"28:47.1",0.75,-0.012,0.012,0.996,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54674,"28:47.2",0.75,0.076,-0.004,0.992,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54675,"28:47.2",0.75,0.164,-0.004,1,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54676,"28:47.2",0.75,0.224,-0.032,1.004,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54677,"28:47.3",0.75,0.24,-0.048,0.964,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54678,"28:47.3",0.75,0.276,-0.092,0.932,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54679,"28:47.4",0.75,0.332,-0.116,0.916,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54680,"28:47.4",0.78,0.368,-0.096,0.912,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54681,"28:47.4",0.78,0.4,-0.108,0.896,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54682,"28:47.5",0.75,0.42,-0.116,0.912,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54683,"28:47.5",0.78,0.52,-0.06,1.012,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54684,"28:47.6",0.75,0.68,-0.228,0.92,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54685,"28:47.6",0.75,0.756,-0.132,0.832,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54686,"28:47.6",0.71,0.236,-0.052,0.776,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54687,"28:47.7",0.71,0.032,-0.068,0.816,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54688,"28:47.7",0.68,0.08,-0.028,0.936,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54689,"28:47.8",0.68,0.168,-0.068,0.924,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54690,"28:47.8",0.68,0.236,-0.1,0.936,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54691,"28:47.8",0.68,0.292,-0.064,0.924,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54692,"28:47.9",0.68,0.296,0.028,0.876,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54693,"28:47.9",0.68,0.252,0.092,0.844,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54694,"28:48.0",0.68,0.26,0.124,0.876,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54695,"28:48.0",0.68,0.276,0.152,0.868,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54696,"28:48.0",0.68,0.276,0.156,0.864,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54697,"28:48.1",0.68,0.312,0.172,1.012,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54698,"28:48.1",0.68,0.532,-0.112,0.968,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54699,"28:48.2",0.68,0.376,0.272,0.856,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54700,"28:48.2",0.68,-0.02,0.148,0.804,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54701,"28:48.2",0.68,-0.104,0.208,0.876,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54702,"28:48.3",0.68,-0.008,0.084,1.004,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54703,"28:48.3",0.68,0.004,0.044,0.964,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54704,"28:48.4",0.68,0.072,0.108,0.956,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54705,"28:48.4",0.68,0.124,0.176,0.916,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54706,"28:48.4",0.68,0.108,0.196,0.9,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54707,"28:48.5",0.68,0.112,0.196,0.9,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54708,"28:48.5",0.68,0.096,0.18,0.884,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54709,"28:48.6",0.68,0.068,0.112,0.884,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54710,"28:48.6",0.68,0.036,0.068,0.892,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54711,"28:48.6",0.68,0.032,0.084,1.032,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54712,"28:48.7",0.68,0.16,-0.072,1,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54713,"28:48.7",0.68,-0.008,-0.084,0.844,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54714,"28:48.8",0.68,-0.28,0.016,0.704,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54715,"28:48.8",0.68,-0.34,0.008,0.856,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54716,"28:48.8",0.68,-0.304,0.024,0.916,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54717,"28:48.9",0.68,-0.24,0.028,0.944,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54718,"28:48.9",0.68,-0.172,0.06,0.988,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54719,"28:49.0",0.68,-0.14,0.08,0.948,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54720,"28:49.0",0.68,-0.164,0.1,0.904,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54721,"28:49.0",0.68,-0.196,0.092,0.884,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54722,"28:49.1",0.68,-0.216,0.012,0.864,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54723,"28:49.1",0.68,-0.228,-0.056,0.872,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54724,"28:49.2",0.68,-0.14,-0.104,1.016,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54725,"28:49.2",0.68,-0.06,-0.18,0.908,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54726,"28:49.2",0.68,-0.3,-0.06,0.744,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54727,"28:49.3",0.68,-0.424,-0.12,0.792,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54728,"28:49.3",0.68,-0.476,-0.176,0.792,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54729,"28:49.4",0.68,-0.456,-0.36,0.888,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54730,"28:49.4",0.68,-0.392,-0.304,0.868,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54731,"28:49.4",0.68,-0.336,-0.248,0.84,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54732,"28:49.5",0.68,-0.312,-0.236,0.832,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54733,"28:49.5",0.68,-0.328,-0.176,0.776,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54734,"28:49.6",0.68,-0.352,-0.18,0.704,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54735,"28:49.6",0.68,-0.432,-0.164,0.704,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54736,"28:49.6",0.68,-0.556,-0.148,0.664,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54737,"28:49.7",0.68,-0.604,-0.18,0.64,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54738,"28:49.7",0.68,-0.64,-0.216,0.684,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54739,"28:49.8",0.71,-0.648,-0.268,0.7,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54740,"28:49.8",0.71,-0.612,-0.272,0.676,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54741,"28:49.8",0.75,-0.58,-0.252,0.668,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54742,"28:49.9",0.75,-0.544,-0.236,0.668,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54743,"28:49.9",0.78,-0.564,-0.236,0.68,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54744,"28:50.0",0.78,-0.592,-0.228,0.696,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54745,"28:50.0",0.78,-0.632,-0.152,0.684,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54746,"28:50.0",0.81,-0.64,-0.14,0.724,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54747,"28:50.1",0.81,-0.624,-0.16,0.76,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54748,"28:50.1",0.81,-0.584,-0.192,0.756,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54749,"28:50.2",0.84,-0.52,-0.216,0.78,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54750,"28:50.2",0.84,-0.472,-0.188,0.812,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54751,"28:50.2",0.87,-0.468,-0.224,0.816,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54752,"28:50.3",0.87,-0.488,-0.252,0.776,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54753,"28:50.3",0.9,-0.472,-0.284,0.796,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54754,"28:50.4",0.9,-0.548,-0.248,0.772,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54755,"28:50.4",0.9,-0.552,-0.204,0.784,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54756,"28:50.4",0.9,-0.556,-0.148,0.804,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54757,"28:50.5",0.93,-0.572,-0.208,0.856,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54758,"28:50.5",0.93,-0.536,-0.14,0.884,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54759,"28:50.6",0.93,-0.5,-0.096,0.88,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54760,"28:50.6",0.93,-0.44,-0.128,0.876,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54761,"28:50.6",0.93,-0.356,-0.148,0.888,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54762,"28:50.7",0.93,-0.224,-0.184,0.94,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54763,"28:50.7",0.93,-0.108,-0.244,0.956,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54764,"28:50.8",0.93,-0.008,-0.244,1.008,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54765,"28:50.8",0.96,0,-0.252,0.988,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54766,"28:50.8",0.93,0.004,-0.236,0.968,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54767,"28:50.9",0.93,-0.028,-0.248,0.936,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54768,"28:50.9",0.93,-0.084,-0.208,0.912,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54769,"28:51.0",0.93,-0.152,-0.06,0.916,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54770,"28:51.0",0.93,-0.244,0.056,0.908,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54771,"28:51.0",0.93,-0.256,0.136,0.836,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54772,"28:51.1",0.93,-0.204,0.224,0.848,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54773,"28:51.1",0.93,-0.128,0.284,0.872,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54774,"28:51.2",0.93,-0.08,0.364,0.868,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54775,"28:51.2",0.93,-0.036,0.508,0.86,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54776,"28:51.2",0.93,-0.016,0.576,0.836,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54777,"28:51.3",0.93,-0.008,0.6,0.8,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54778,"28:51.3",0.9,-0.024,0.624,0.824,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54779,"28:51.4",0.9,-0.06,0.664,0.764,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54780,"28:51.4",0.93,-0.032,0.632,0.804,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54781,"28:51.4",0.93,-0.004,0.6,0.768,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54782,"28:51.5",0.9,0.028,0.636,0.828,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54783,"28:51.5",0.9,0.112,0.68,0.788,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54784,"28:51.6",0.9,0.176,0.732,0.728,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54785,"28:51.6",0.9,0.192,0.62,0.76,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54786,"28:51.6",0.9,0.192,0.716,0.7,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54787,"28:51.7",0.9,0.308,0.52,0.688,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54788,"28:51.7",0.9,0.272,0.6,0.692,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54789,"28:51.8",0.9,0.084,1.024,0.772,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54790,"28:51.8",0.84,-0.06,1.2,0.392,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54791,"28:51.8",0.84,-0.052,1.22,0.332,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54792,"28:51.9",0.81,-0.064,1.28,0.448,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54793,"28:51.9",0.78,0,1.184,0.36,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54794,"28:52.0",0.78,0.176,0.684,0.456,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54795,"28:52.0",0.78,0.224,0.28,0.548,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54796,"28:52.0",0.78,0.192,0.152,0.648,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54797,"28:52.1",0.78,0.272,0,0.768,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54798,"28:52.1",0.78,0.26,0.028,0.924,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54799,"28:52.2",0.78,0.188,0.096,0.956,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54800,"28:52.2",0.75,0.26,0.084,0.996,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54801,"28:52.2",0.75,0.28,0.036,0.936,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54802,"28:52.3",0.75,0.392,-0.024,0.856,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54803,"28:52.3",0.75,0.44,-0.048,0.868,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54804,"28:52.4",0.75,0.448,-0.024,0.916,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54805,"28:52.4",0.71,0.444,0.052,0.888,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54806,"28:52.4",0.71,0.364,0.044,0.9,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54807,"28:52.5",0.71,0.372,0.02,0.86,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54808,"28:52.5",0.71,0.408,0.1,0.892,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54809,"28:52.6",0.71,0.348,0.076,0.88,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54810,"28:52.6",0.68,0.436,0.12,0.9,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54811,"28:52.6",0.68,0.432,0.08,0.856,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54812,"28:52.7",0.68,0.408,0.036,0.808,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54813,"28:52.7",0.68,0.416,-0.004,0.76,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54814,"28:52.8",0.68,0.444,0.016,0.784,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54815,"28:52.8",0.68,0.472,0.056,0.8,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54816,"28:52.8",0.68,0.492,0.064,0.784,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54817,"28:52.9",0.68,0.504,0.08,0.776,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54818,"28:52.9",0.68,0.476,0.1,0.804,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54819,"28:53.0",0.68,0.468,0.08,0.76,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54820,"28:53.0",0.68,0.524,0.108,0.776,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54821,"28:53.0",0.68,0.56,0.064,0.74,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54822,"28:53.1",0.68,0.604,-0.052,0.708,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54823,"28:53.1",0.68,0.64,-0.144,0.696,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54824,"28:53.2",0.68,0.652,-0.192,0.664,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54825,"28:53.2",0.68,0.672,-0.208,0.632,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54826,"28:53.2",0.68,0.68,-0.196,0.644,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54827,"28:53.3",0.68,0.676,-0.188,0.64,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54828,"28:53.3",0.68,0.672,-0.224,0.62,"manipulation","Foraging","water","surface",""
4,"4.manipulation",19,"19.Foraging",54829,"28:53.4",0.68,0.684,-0.252,0.616,"manipulation","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54830,"28:53.4",0.68,0.696,-0.288,0.56,"chewing","Foraging","water","surface","chewing"
3,"3.chewing",20,"20.Foraging",54831,"28:53.4",0.68,0.708,-0.304,0.576,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54832,"28:53.5",0.68,0.756,-0.324,0.576,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54833,"28:53.5",0.68,0.752,-0.336,0.5,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54834,"28:53.6",0.68,0.76,-0.324,0.48,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54835,"28:53.6",0.68,0.796,-0.312,0.428,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54836,"28:53.6",0.68,0.816,-0.256,0.372,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54837,"28:53.7",0.68,0.836,-0.212,0.348,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54838,"28:53.7",0.68,0.892,-0.144,0.3,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54839,"28:53.8",0.68,0.912,-0.132,0.156,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54840,"28:53.8",0.71,1.012,-0.172,0.208,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54841,"28:53.8",0.71,0.996,-0.092,0.292,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54842,"28:53.9",0.71,1.032,0.084,0.464,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54843,"28:53.9",0.75,1.016,0.284,0.584,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54844,"28:54.0",0.71,0.976,-0.132,0.02,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54845,"28:54.0",0.68,0.892,-0.396,-0.484,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54846,"28:54.0",0.75,1.1,-0.716,0.228,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54847,"28:54.1",0.75,0.864,-0.904,0.468,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54848,"28:54.1",0.75,0.688,-0.908,0.332,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54849,"28:54.2",0.75,0.844,-0.592,0.104,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54850,"28:54.2",0.75,0.936,-0.392,0.02,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54851,"28:54.2",0.75,1.032,-0.264,0.108,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54852,"28:54.3",0.75,1.028,-0.068,0.248,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54853,"28:54.3",0.75,0.964,0.008,0.24,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54854,"28:54.4",0.75,1,0.016,0.204,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54855,"28:54.4",0.75,1.04,-0.048,0.216,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54856,"28:54.4",0.75,1.02,-0.1,0.192,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54857,"28:54.5",0.75,1.048,-0.152,0.116,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54858,"28:54.5",0.75,1.068,-0.184,0.008,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54859,"28:54.6",0.75,1.172,-0.216,0.04,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54860,"28:54.6",0.84,1.056,0.22,0.764,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54861,"28:54.6",0.78,0.98,-0.08,0.152,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54862,"28:54.7",0.68,0.8,-0.272,-0.392,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54863,"28:54.7",0.71,0.348,-0.996,-0.176,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54864,"28:54.8",0.75,0.496,-0.016,0.164,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54865,"28:54.8",0.75,0.996,0.176,0.488,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54866,"28:54.8",0.71,0.812,-0.28,0.12,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54867,"28:54.9",0.71,0.816,0.044,0.116,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54868,"28:54.9",0.71,0.868,0.284,0.028,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54869,"28:55.0",0.71,1.12,0.2,-0.38,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54870,"28:55.0",0.75,1.04,0.176,0.064,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54871,"28:55.0",0.75,0.964,0.256,0.072,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54872,"28:55.1",0.75,1.908,0.332,-0.156,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54873,"28:55.1",0.68,1.004,0.476,-0.276,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54874,"28:55.2",0.71,1.136,0.004,0.036,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54875,"28:55.2",0.71,0.564,-0.472,-0.188,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54876,"28:55.2",0.75,1.02,0.232,0.032,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54877,"28:55.3",0.75,0.932,0.368,0,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54878,"28:55.3",0.75,0.94,0.208,-0.008,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54879,"28:55.4",0.71,0.972,-0.156,-0.316,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54880,"28:55.4",0.78,1.384,-0.2,0.14,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54881,"28:55.4",0.78,0.972,-0.008,0.396,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54882,"28:55.5",0.78,1.9,-0.388,0.176,"chewing","Foraging","water","surface",""
3,"3.chewing",20,"20.Foraging",54883,"28:55.5",0.75,0.812,0.396,-0.02,"chewing","Foraging","water","surface",""
