"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
2,"2.swimming",14,"14.Travelling","53516","2016-08-09 07:51:26",1.06,-0.316,-0.86,-0.136,"swimming","Travelling","water","underwater","",2016-08-09 07:51:26
2,"2.swimming",14,"14.Travelling","53517","2016-08-09 07:51:26",1.06,-0.544,-0.732,0.148,"swimming","Travelling","water","underwater","",2016-08-09 07:51:26
2,"2.swimming",14,"14.Travelling","53518","2016-08-09 07:51:26",1.15,-0.44,-0.844,0.128,"swimming","Travelling","water","underwater","",2016-08-09 07:51:26
2,"2.swimming",14,"14.Travelling","53519","2016-08-09 07:51:26",1.21,-0.776,-1.384,-0.3,"swimming","Travelling","water","underwater","",2016-08-09 07:51:26
2,"2.swimming",14,"14.Travelling","53520","2016-08-09 07:51:26",1.21,-0.372,-0.336,0.06,"swimming","Travelling","water","underwater","",2016-08-09 07:51:26
2,"2.swimming",14,"14.Travelling","53521","2016-08-09 07:51:26",1.34,-0.564,-0.512,0.272,"swimming","Travelling","water","underwater","",2016-08-09 07:51:26
2,"2.swimming",14,"14.Travelling","53522","2016-08-09 07:51:26",1.43,-0.484,-0.576,0.404,"swimming","Travelling","water","underwater","",2016-08-09 07:51:26
2,"2.swimming",14,"14.Travelling","53523","2016-08-09 07:51:26",1.5,-0.452,-0.72,0.572,"swimming","Travelling","water","underwater","",2016-08-09 07:51:26
2,"2.swimming",14,"14.Travelling","53524","2016-08-09 07:51:26",1.56,-0.18,-0.652,0.744,"swimming","Travelling","water","underwater","",2016-08-09 07:51:26
2,"2.swimming",14,"14.Travelling","53525","2016-08-09 07:51:26",1.59,0.132,-1.192,1.072,"swimming","Travelling","water","underwater","",2016-08-09 07:51:26
2,"2.swimming",14,"14.Travelling","53526","2016-08-09 07:51:26",1.53,0.116,-1.028,0.944,"swimming","Travelling","water","underwater","",2016-08-09 07:51:26
2,"2.swimming",14,"14.Travelling","53527","2016-08-09 07:51:26",1.43,0.204,-1.056,0.768,"swimming","Travelling","water","underwater","",2016-08-09 07:51:26
2,"2.swimming",14,"14.Travelling","53528","2016-08-09 07:51:26",1.34,0.292,-0.732,0.668,"swimming","Travelling","water","underwater","",2016-08-09 07:51:26
2,"2.swimming",14,"14.Travelling","53529","2016-08-09 07:51:26",1.28,-0.42,-1.576,0.428,"swimming","Travelling","water","underwater","",2016-08-09 07:51:26
2,"2.swimming",14,"14.Travelling","53530","2016-08-09 07:51:26",1.21,-0.232,-1.316,0.256,"swimming","Travelling","water","underwater","",2016-08-09 07:51:26
2,"2.swimming",14,"14.Travelling","53531","2016-08-09 07:51:26",1.21,-0.072,-1.324,0.372,"swimming","Travelling","water","underwater","",2016-08-09 07:51:26
2,"2.swimming",14,"14.Travelling","53532","2016-08-09 07:51:26",1.18,-0.216,-1.112,0.408,"swimming","Travelling","water","underwater","",2016-08-09 07:51:26
2,"2.swimming",14,"14.Travelling","53533","2016-08-09 07:51:27",1.15,-0.392,-1.236,0.36,"swimming","Travelling","water","underwater","",2016-08-09 07:51:27
2,"2.swimming",14,"14.Travelling","53534","2016-08-09 07:51:27",1.15,-0.364,-0.944,0.6,"swimming","Travelling","water","underwater","",2016-08-09 07:51:27
2,"2.swimming",14,"14.Travelling","53535","2016-08-09 07:51:27",1.18,-0.108,-0.668,0.536,"swimming","Travelling","water","underwater","",2016-08-09 07:51:27
2,"2.swimming",14,"14.Travelling","53536","2016-08-09 07:51:27",1.18,-0.144,-0.58,0.568,"swimming","Travelling","water","underwater","",2016-08-09 07:51:27
2,"2.swimming",14,"14.Travelling","53537","2016-08-09 07:51:27",1.21,-0.076,-0.552,0.528,"swimming","Travelling","water","underwater","",2016-08-09 07:51:27
2,"2.swimming",14,"14.Travelling","53538","2016-08-09 07:51:27",1.28,-0.108,-0.624,0.468,"swimming","Travelling","water","underwater","",2016-08-09 07:51:27
2,"2.swimming",14,"14.Travelling","53539","2016-08-09 07:51:27",1.21,-0.192,-0.664,0.396,"swimming","Travelling","water","underwater","",2016-08-09 07:51:27
2,"2.swimming",14,"14.Travelling","53540","2016-08-09 07:51:27",1.28,-0.284,-0.74,0.276,"swimming","Travelling","water","underwater","",2016-08-09 07:51:27
2,"2.swimming",14,"14.Travelling","53541","2016-08-09 07:51:27",1.31,-0.364,-0.712,0.388,"swimming","Travelling","water","underwater","",2016-08-09 07:51:27
2,"2.swimming",14,"14.Travelling","53542","2016-08-09 07:51:27",1.31,-0.328,-0.572,0.44,"swimming","Travelling","water","underwater","",2016-08-09 07:51:27
2,"2.swimming",14,"14.Travelling","53543","2016-08-09 07:51:27",1.4,-0.568,-0.6,0.532,"swimming","Travelling","water","underwater","",2016-08-09 07:51:27
2,"2.swimming",14,"14.Travelling","53544","2016-08-09 07:51:27",1.43,-0.612,-0.496,0.544,"swimming","Travelling","water","underwater","",2016-08-09 07:51:27
2,"2.swimming",14,"14.Travelling","53545","2016-08-09 07:51:27",1.46,-0.736,-0.828,0.444,"swimming","Travelling","water","underwater","",2016-08-09 07:51:27
2,"2.swimming",14,"14.Travelling","53546","2016-08-09 07:51:27",1.53,-0.004,-0.604,0.844,"swimming","Travelling","water","underwater","",2016-08-09 07:51:27
2,"2.swimming",14,"14.Travelling","53547","2016-08-09 07:51:27",1.5,0.224,-0.704,0.956,"swimming","Travelling","water","underwater","",2016-08-09 07:51:27
2,"2.swimming",14,"14.Travelling","53548","2016-08-09 07:51:27",1.43,0.164,-0.9,0.944,"swimming","Travelling","water","underwater","",2016-08-09 07:51:27
2,"2.swimming",14,"14.Travelling","53549","2016-08-09 07:51:27",1.31,0.092,-1.048,0.676,"swimming","Travelling","water","underwater","",2016-08-09 07:51:27
2,"2.swimming",14,"14.Travelling","53550","2016-08-09 07:51:27",1.28,0.372,-0.872,0.728,"swimming","Travelling","water","underwater","",2016-08-09 07:51:27
2,"2.swimming",14,"14.Travelling","53551","2016-08-09 07:51:27",1.28,-0.064,-1.012,0.468,"swimming","Travelling","water","underwater","",2016-08-09 07:51:27
2,"2.swimming",14,"14.Travelling","53552","2016-08-09 07:51:27",1.21,-0.16,-0.892,0.508,"swimming","Travelling","water","underwater","",2016-08-09 07:51:27
2,"2.swimming",14,"14.Travelling","53553","2016-08-09 07:51:27",1.28,-0.272,-0.908,0.432,"swimming","Travelling","water","underwater","",2016-08-09 07:51:27
2,"2.swimming",14,"14.Travelling","53554","2016-08-09 07:51:27",1.28,-0.172,-0.876,0.464,"swimming","Travelling","water","underwater","",2016-08-09 07:51:27
2,"2.swimming",14,"14.Travelling","53555","2016-08-09 07:51:27",1.31,-0.36,-0.736,0.476,"swimming","Travelling","water","underwater","",2016-08-09 07:51:27
2,"2.swimming",14,"14.Travelling","53556","2016-08-09 07:51:28",1.31,-0.26,-0.66,0.484,"swimming","Travelling","water","underwater","",2016-08-09 07:51:28
2,"2.swimming",14,"14.Travelling","53557","2016-08-09 07:51:28",1.37,-0.512,-0.86,0.4,"swimming","Travelling","water","underwater","",2016-08-09 07:51:28
2,"2.swimming",14,"14.Travelling","53558","2016-08-09 07:51:28",1.37,-0.372,-0.8,0.52,"swimming","Travelling","water","underwater","",2016-08-09 07:51:28
2,"2.swimming",14,"14.Travelling","53559","2016-08-09 07:51:28",1.4,-0.372,-0.696,0.472,"swimming","Travelling","water","underwater","",2016-08-09 07:51:28
2,"2.swimming",14,"14.Travelling","53560","2016-08-09 07:51:28",1.46,0.004,-1.444,0.52,"swimming","Travelling","water","underwater","",2016-08-09 07:51:28
2,"2.swimming",14,"14.Travelling","53561","2016-08-09 07:51:28",1.43,-0.104,-1.028,0.536,"swimming","Travelling","water","underwater","",2016-08-09 07:51:28
2,"2.swimming",14,"14.Travelling","53562","2016-08-09 07:51:28",1.43,-0.356,-0.956,0.504,"swimming","Travelling","water","underwater","",2016-08-09 07:51:28
2,"2.swimming",14,"14.Travelling","53563","2016-08-09 07:51:28",1.5,-0.508,-0.812,0.468,"swimming","Travelling","water","underwater","",2016-08-09 07:51:28
2,"2.swimming",14,"14.Travelling","53564","2016-08-09 07:51:28",1.5,-0.444,-0.704,0.48,"swimming","Travelling","water","underwater","",2016-08-09 07:51:28
2,"2.swimming",14,"14.Travelling","53565","2016-08-09 07:51:28",1.53,-0.412,-0.768,0.448,"swimming","Travelling","water","underwater","",2016-08-09 07:51:28
2,"2.swimming",14,"14.Travelling","53566","2016-08-09 07:51:28",1.56,-0.4,-0.808,0.4,"swimming","Travelling","water","underwater","",2016-08-09 07:51:28
2,"2.swimming",14,"14.Travelling","53567","2016-08-09 07:51:28",1.59,-0.324,-0.736,0.448,"swimming","Travelling","water","underwater","",2016-08-09 07:51:28
2,"2.swimming",14,"14.Travelling","53568","2016-08-09 07:51:28",1.59,-0.52,-0.924,0.356,"swimming","Travelling","water","underwater","",2016-08-09 07:51:28
2,"2.swimming",14,"14.Travelling","53569","2016-08-09 07:51:28",1.65,-0.396,-0.904,0.388,"swimming","Travelling","water","underwater","",2016-08-09 07:51:28
2,"2.swimming",14,"14.Travelling","53570","2016-08-09 07:51:28",1.62,-0.28,-0.82,0.412,"swimming","Travelling","water","underwater","",2016-08-09 07:51:28
2,"2.swimming",14,"14.Travelling","53571","2016-08-09 07:51:28",1.65,-0.22,-1.008,0.4,"swimming","Travelling","water","underwater","",2016-08-09 07:51:28
2,"2.swimming",14,"14.Travelling","53572","2016-08-09 07:51:28",1.68,-0.276,-0.912,0.408,"swimming","Travelling","water","underwater","",2016-08-09 07:51:28
2,"2.swimming",14,"14.Travelling","53573","2016-08-09 07:51:28",1.65,-0.26,-0.98,0.384,"swimming","Travelling","water","underwater","",2016-08-09 07:51:28
2,"2.swimming",14,"14.Travelling","53574","2016-08-09 07:51:28",1.78,-0.26,-0.904,0.428,"swimming","Travelling","water","underwater","",2016-08-09 07:51:28
2,"2.swimming",14,"14.Travelling","53575","2016-08-09 07:51:28",1.75,-0.156,-0.696,0.392,"swimming","Travelling","water","underwater","",2016-08-09 07:51:28
2,"2.swimming",14,"14.Travelling","53576","2016-08-09 07:51:28",1.78,-0.136,-1.004,0.428,"swimming","Travelling","water","underwater","",2016-08-09 07:51:28
2,"2.swimming",14,"14.Travelling","53577","2016-08-09 07:51:28",1.78,-0.16,-1.016,0.404,"swimming","Travelling","water","underwater","",2016-08-09 07:51:28
2,"2.swimming",14,"14.Travelling","53578","2016-08-09 07:51:28",1.84,-0.208,-1.012,0.372,"swimming","Travelling","water","underwater","",2016-08-09 07:51:28
2,"2.swimming",14,"14.Travelling","53579","2016-08-09 07:51:28",1.84,-0.184,-0.996,0.38,"swimming","Travelling","water","underwater","",2016-08-09 07:51:28
2,"2.swimming",14,"14.Travelling","53580","2016-08-09 07:51:29",1.87,-0.168,-1.008,0.388,"swimming","Travelling","water","underwater","",2016-08-09 07:51:29
2,"2.swimming",14,"14.Travelling","53581","2016-08-09 07:51:29",1.87,-0.292,-0.92,0.34,"swimming","Travelling","water","underwater","",2016-08-09 07:51:29
2,"2.swimming",14,"14.Travelling","53582","2016-08-09 07:51:29",1.87,-0.2,-0.924,0.352,"swimming","Travelling","water","underwater","",2016-08-09 07:51:29
2,"2.swimming",14,"14.Travelling","53583","2016-08-09 07:51:29",1.9,-0.188,-0.884,0.364,"swimming","Travelling","water","underwater","",2016-08-09 07:51:29
2,"2.swimming",14,"14.Travelling","53584","2016-08-09 07:51:29",1.9,-0.104,-0.98,0.388,"swimming","Travelling","water","underwater","",2016-08-09 07:51:29
2,"2.swimming",14,"14.Travelling","53585","2016-08-09 07:51:29",1.9,-0.076,-0.992,0.376,"swimming","Travelling","water","underwater","",2016-08-09 07:51:29
2,"2.swimming",14,"14.Travelling","53586","2016-08-09 07:51:29",1.9,-0.056,-0.964,0.36,"swimming","Travelling","water","underwater","",2016-08-09 07:51:29
2,"2.swimming",14,"14.Travelling","53587","2016-08-09 07:51:29",1.93,-0.056,-0.928,0.376,"swimming","Travelling","water","underwater","",2016-08-09 07:51:29
2,"2.swimming",14,"14.Travelling","53588","2016-08-09 07:51:29",1.93,-0.028,-0.98,0.34,"swimming","Travelling","water","underwater","",2016-08-09 07:51:29
2,"2.swimming",14,"14.Travelling","53589","2016-08-09 07:51:29",1.9,-0.144,-0.976,0.288,"swimming","Travelling","water","underwater","",2016-08-09 07:51:29
2,"2.swimming",14,"14.Travelling","53590","2016-08-09 07:51:29",1.93,-0.196,-0.984,0.228,"swimming","Travelling","water","underwater","",2016-08-09 07:51:29
2,"2.swimming",14,"14.Travelling","53591","2016-08-09 07:51:29",1.93,-0.272,-1.028,0.128,"swimming","Travelling","water","underwater","",2016-08-09 07:51:29
2,"2.swimming",14,"14.Travelling","53592","2016-08-09 07:51:29",1.93,-0.332,-1.108,0.12,"swimming","Travelling","water","underwater","",2016-08-09 07:51:29
2,"2.swimming",14,"14.Travelling","53593","2016-08-09 07:51:29",1.96,-0.28,-1.176,0.128,"swimming","Travelling","water","underwater","",2016-08-09 07:51:29
2,"2.swimming",14,"14.Travelling","53594","2016-08-09 07:51:29",1.96,-0.096,-1.068,0.208,"swimming","Travelling","water","underwater","",2016-08-09 07:51:29
2,"2.swimming",14,"14.Travelling","53595","2016-08-09 07:51:29",1.96,-0.264,-1.012,0.26,"swimming","Travelling","water","underwater","",2016-08-09 07:51:29
2,"2.swimming",14,"14.Travelling","53596","2016-08-09 07:51:29",1.96,-0.152,-1.04,0.184,"swimming","Travelling","water","underwater","",2016-08-09 07:51:29
2,"2.swimming",14,"14.Travelling","53597","2016-08-09 07:51:29",1.96,-0.112,-1.076,0.236,"swimming","Travelling","water","underwater","",2016-08-09 07:51:29
2,"2.swimming",14,"14.Travelling","53598","2016-08-09 07:51:29",1.96,-0.132,-0.86,0.284,"swimming","Travelling","water","underwater","",2016-08-09 07:51:29
2,"2.swimming",14,"14.Travelling","53599","2016-08-09 07:51:29",1.96,0.132,-1,0.212,"swimming","Travelling","water","underwater","",2016-08-09 07:51:29
2,"2.swimming",14,"14.Travelling","53600","2016-08-09 07:51:29",1.96,0.052,-1.028,0.156,"swimming","Travelling","water","underwater","",2016-08-09 07:51:29
2,"2.swimming",14,"14.Travelling","53601","2016-08-09 07:51:29",1.96,-0.032,-1.008,0.188,"swimming","Travelling","water","underwater","",2016-08-09 07:51:29
2,"2.swimming",14,"14.Travelling","53602","2016-08-09 07:51:29",1.96,0.044,-1.008,0.196,"swimming","Travelling","water","underwater","",2016-08-09 07:51:29
2,"2.swimming",14,"14.Travelling","53603","2016-08-09 07:51:29",2,0.036,-1.12,0.24,"swimming","Travelling","water","underwater","",2016-08-09 07:51:29
2,"2.swimming",14,"14.Travelling","53604","2016-08-09 07:51:30",2.03,-0.04,-1.156,0.32,"swimming","Travelling","water","underwater","",2016-08-09 07:51:30
2,"2.swimming",14,"14.Travelling","53605","2016-08-09 07:51:30",2.03,-0.044,-1.096,0.424,"swimming","Travelling","water","underwater","",2016-08-09 07:51:30
2,"2.swimming",14,"14.Travelling","53606","2016-08-09 07:51:30",2.06,0.056,-1.264,0.604,"swimming","Travelling","water","underwater","",2016-08-09 07:51:30
2,"2.swimming",14,"14.Travelling","53607","2016-08-09 07:51:30",2.03,0.104,-1.484,0.656,"swimming","Travelling","water","underwater","",2016-08-09 07:51:30
2,"2.swimming",14,"14.Travelling","53608","2016-08-09 07:51:30",1.96,0.232,-1.36,0.512,"swimming","Travelling","water","underwater","",2016-08-09 07:51:30
2,"2.swimming",14,"14.Travelling","53609","2016-08-09 07:51:30",1.84,0.432,-1.228,0.464,"swimming","Travelling","water","underwater","",2016-08-09 07:51:30
2,"2.swimming",14,"14.Travelling","53610","2016-08-09 07:51:30",1.78,0.412,-0.98,0.604,"swimming","Travelling","water","underwater","",2016-08-09 07:51:30
2,"2.swimming",14,"14.Travelling","53611","2016-08-09 07:51:30",1.68,0.476,-0.796,0.624,"swimming","Travelling","water","underwater","",2016-08-09 07:51:30
2,"2.swimming",14,"14.Travelling","53612","2016-08-09 07:51:30",1.65,0.22,-0.56,0.664,"swimming","Travelling","water","underwater","",2016-08-09 07:51:30
2,"2.swimming",14,"14.Travelling","53613","2016-08-09 07:51:30",1.65,0.088,-0.868,0.664,"swimming","Travelling","water","underwater","",2016-08-09 07:51:30
2,"2.swimming",14,"14.Travelling","53614","2016-08-09 07:51:30",1.59,-0.224,-0.86,0.528,"swimming","Travelling","water","underwater","",2016-08-09 07:51:30
2,"2.swimming",14,"14.Travelling","53615","2016-08-09 07:51:30",1.65,-0.096,-0.928,0.4,"swimming","Travelling","water","underwater","",2016-08-09 07:51:30
2,"2.swimming",14,"14.Travelling","53616","2016-08-09 07:51:30",1.68,-0.136,-0.744,0.488,"swimming","Travelling","water","underwater","",2016-08-09 07:51:30
2,"2.swimming",14,"14.Travelling","53617","2016-08-09 07:51:30",1.75,-0.196,-0.184,0.888,"swimming","Travelling","water","underwater","",2016-08-09 07:51:30
2,"2.swimming",14,"14.Travelling","53618","2016-08-09 07:51:30",1.71,0.116,-0.612,1.008,"swimming","Travelling","water","underwater","",2016-08-09 07:51:30
2,"2.swimming",14,"14.Travelling","53619","2016-08-09 07:51:30",1.75,-0.04,-0.652,0.636,"swimming","Travelling","water","underwater","",2016-08-09 07:51:30
2,"2.swimming",14,"14.Travelling","53620","2016-08-09 07:51:30",1.78,-0.388,-0.776,0.872,"swimming","Travelling","water","underwater","",2016-08-09 07:51:30
2,"2.swimming",14,"14.Travelling","53621","2016-08-09 07:51:30",1.75,-0.072,-0.728,0.688,"swimming","Travelling","water","underwater","",2016-08-09 07:51:30
2,"2.swimming",14,"14.Travelling","53622","2016-08-09 07:51:30",1.78,-0.376,-0.836,0.504,"swimming","Travelling","water","underwater","",2016-08-09 07:51:30
2,"2.swimming",14,"14.Travelling","53623","2016-08-09 07:51:30",1.84,-0.132,-0.892,0.432,"swimming","Travelling","water","underwater","",2016-08-09 07:51:30
2,"2.swimming",14,"14.Travelling","53624","2016-08-09 07:51:30",1.87,-0.38,-0.708,0.644,"swimming","Travelling","water","underwater","",2016-08-09 07:51:30
2,"2.swimming",14,"14.Travelling","53625","2016-08-09 07:51:30",1.9,-0.36,-0.708,0.688,"swimming","Travelling","water","underwater","",2016-08-09 07:51:30
2,"2.swimming",14,"14.Travelling","53626","2016-08-09 07:51:30",1.93,-0.392,-0.74,0.784,"swimming","Travelling","water","underwater","",2016-08-09 07:51:30
2,"2.swimming",14,"14.Travelling","53627","2016-08-09 07:51:30",1.96,-0.204,-0.832,0.84,"swimming","Travelling","water","underwater","",2016-08-09 07:51:30
2,"2.swimming",14,"14.Travelling","53628","2016-08-09 07:51:31",1.96,0.136,-0.8,0.832,"swimming","Travelling","water","underwater","",2016-08-09 07:51:31
2,"2.swimming",14,"14.Travelling","53629","2016-08-09 07:51:31",1.93,0.172,-0.98,0.872,"swimming","Travelling","water","underwater","",2016-08-09 07:51:31
2,"2.swimming",14,"14.Travelling","53630","2016-08-09 07:51:31",1.87,-0.184,-1,0.712,"swimming","Travelling","water","underwater","",2016-08-09 07:51:31
2,"2.swimming",14,"14.Travelling","53631","2016-08-09 07:51:31",1.78,-0.004,-0.792,0.668,"swimming","Travelling","water","underwater","",2016-08-09 07:51:31
2,"2.swimming",14,"14.Travelling","53632","2016-08-09 07:51:31",1.75,0.016,-0.684,0.496,"swimming","Travelling","water","underwater","",2016-08-09 07:51:31
2,"2.swimming",14,"14.Travelling","53633","2016-08-09 07:51:31",1.75,-0.072,-0.664,0.692,"swimming","Travelling","water","underwater","",2016-08-09 07:51:31
2,"2.swimming",14,"14.Travelling","53634","2016-08-09 07:51:31",1.68,-0.276,-0.492,0.7,"swimming","Travelling","water","underwater","",2016-08-09 07:51:31
2,"2.swimming",14,"14.Travelling","53635","2016-08-09 07:51:31",1.75,-0.396,-0.536,0.648,"swimming","Travelling","water","underwater","",2016-08-09 07:51:31
2,"2.swimming",14,"14.Travelling","53636","2016-08-09 07:51:31",1.75,-0.352,-0.436,0.72,"swimming","Travelling","water","underwater","",2016-08-09 07:51:31
2,"2.swimming",14,"14.Travelling","53637","2016-08-09 07:51:31",1.75,-0.28,-0.56,0.768,"swimming","Travelling","water","underwater","",2016-08-09 07:51:31
2,"2.swimming",14,"14.Travelling","53638","2016-08-09 07:51:31",1.81,-0.268,-0.4,0.82,"swimming","Travelling","water","underwater","",2016-08-09 07:51:31
2,"2.swimming",14,"14.Travelling","53639","2016-08-09 07:51:31",1.84,-0.412,-0.512,0.888,"swimming","Travelling","water","underwater","",2016-08-09 07:51:31
2,"2.swimming",14,"14.Travelling","53640","2016-08-09 07:51:31",1.81,-0.284,-0.396,0.88,"swimming","Travelling","water","underwater","",2016-08-09 07:51:31
2,"2.swimming",14,"14.Travelling","53641","2016-08-09 07:51:31",1.78,-0.316,-0.496,0.84,"swimming","Travelling","water","underwater","",2016-08-09 07:51:31
2,"2.swimming",14,"14.Travelling","53642","2016-08-09 07:51:31",1.81,-0.228,-0.484,0.848,"swimming","Travelling","water","underwater","",2016-08-09 07:51:31
2,"2.swimming",14,"14.Travelling","53643","2016-08-09 07:51:31",1.84,-0.272,-0.444,0.864,"swimming","Travelling","water","underwater","",2016-08-09 07:51:31
2,"2.swimming",14,"14.Travelling","53644","2016-08-09 07:51:31",1.78,-0.284,-0.456,0.84,"swimming","Travelling","water","underwater","",2016-08-09 07:51:31
2,"2.swimming",14,"14.Travelling","53645","2016-08-09 07:51:31",1.84,-0.196,-0.3,0.868,"swimming","Travelling","water","underwater","",2016-08-09 07:51:31
2,"2.swimming",14,"14.Travelling","53646","2016-08-09 07:51:31",1.81,-0.232,-0.424,0.864,"swimming","Travelling","water","underwater","",2016-08-09 07:51:31
2,"2.swimming",14,"14.Travelling","53647","2016-08-09 07:51:31",1.81,-0.236,-0.344,0.892,"swimming","Travelling","water","underwater","",2016-08-09 07:51:31
2,"2.swimming",14,"14.Travelling","53648","2016-08-09 07:51:31",1.84,-0.18,-0.3,0.94,"swimming","Travelling","water","underwater","",2016-08-09 07:51:31
2,"2.swimming",14,"14.Travelling","53649","2016-08-09 07:51:31",1.81,-0.232,-0.328,0.872,"swimming","Travelling","water","underwater","",2016-08-09 07:51:31
2,"2.swimming",14,"14.Travelling","53650","2016-08-09 07:51:31",1.84,-0.24,-0.208,0.896,"swimming","Travelling","water","underwater","",2016-08-09 07:51:31
2,"2.swimming",14,"14.Travelling","53651","2016-08-09 07:51:31",1.81,-0.248,-0.236,0.904,"swimming","Travelling","water","underwater","",2016-08-09 07:51:31
2,"2.swimming",14,"14.Travelling","53652","2016-08-09 07:51:32",1.84,-0.272,-0.248,0.86,"swimming","Travelling","water","underwater","",2016-08-09 07:51:32
2,"2.swimming",14,"14.Travelling","53653","2016-08-09 07:51:32",1.84,-0.164,-0.248,0.908,"swimming","Travelling","water","underwater","",2016-08-09 07:51:32
2,"2.swimming",14,"14.Travelling","53654","2016-08-09 07:51:32",1.84,-0.228,-0.196,0.904,"swimming","Travelling","water","underwater","",2016-08-09 07:51:32
2,"2.swimming",14,"14.Travelling","53655","2016-08-09 07:51:32",1.84,-0.196,-0.252,0.9,"swimming","Travelling","water","underwater","",2016-08-09 07:51:32
2,"2.swimming",14,"14.Travelling","53656","2016-08-09 07:51:32",1.87,-0.22,-0.212,0.908,"swimming","Travelling","water","underwater","",2016-08-09 07:51:32
2,"2.swimming",14,"14.Travelling","53657","2016-08-09 07:51:32",1.84,-0.188,-0.212,0.884,"swimming","Travelling","water","underwater","",2016-08-09 07:51:32
2,"2.swimming",14,"14.Travelling","53658","2016-08-09 07:51:32",1.84,-0.144,-0.228,0.86,"swimming","Travelling","water","underwater","",2016-08-09 07:51:32
2,"2.swimming",14,"14.Travelling","53659","2016-08-09 07:51:32",1.87,-0.316,-0.188,0.8,"swimming","Travelling","water","underwater","",2016-08-09 07:51:32
2,"2.swimming",14,"14.Travelling","53660","2016-08-09 07:51:32",1.87,-0.316,-0.228,0.824,"swimming","Travelling","water","underwater","",2016-08-09 07:51:32
2,"2.swimming",14,"14.Travelling","53661","2016-08-09 07:51:32",1.87,-0.384,-0.164,0.82,"swimming","Travelling","water","underwater","",2016-08-09 07:51:32
2,"2.swimming",14,"14.Travelling","53662","2016-08-09 07:51:32",1.9,-0.392,-0.2,0.808,"swimming","Travelling","water","underwater","",2016-08-09 07:51:32
2,"2.swimming",14,"14.Travelling","53663","2016-08-09 07:51:32",1.9,-0.408,-0.212,0.828,"swimming","Travelling","water","underwater","",2016-08-09 07:51:32
2,"2.swimming",14,"14.Travelling","53664","2016-08-09 07:51:32",1.9,-0.368,-0.292,0.88,"swimming","Travelling","water","underwater","",2016-08-09 07:51:32
2,"2.swimming",14,"14.Travelling","53665","2016-08-09 07:51:32",1.93,-0.424,-0.232,0.9,"swimming","Travelling","water","underwater","",2016-08-09 07:51:32
2,"2.swimming",14,"14.Travelling","53666","2016-08-09 07:51:32",1.96,-0.432,-0.208,0.892,"swimming","Travelling","water","underwater","",2016-08-09 07:51:32
2,"2.swimming",14,"14.Travelling","53667","2016-08-09 07:51:32",1.96,-0.424,-0.168,0.884,"swimming","Travelling","water","underwater","",2016-08-09 07:51:32
2,"2.swimming",14,"14.Travelling","53668","2016-08-09 07:51:32",1.96,-0.388,-0.22,0.892,"swimming","Travelling","water","underwater","",2016-08-09 07:51:32
2,"2.swimming",14,"14.Travelling","53669","2016-08-09 07:51:32",1.96,-0.352,-0.108,0.912,"swimming","Travelling","water","underwater","",2016-08-09 07:51:32
2,"2.swimming",14,"14.Travelling","53670","2016-08-09 07:51:32",1.93,-0.28,-0.168,0.92,"swimming","Travelling","water","underwater","",2016-08-09 07:51:32
2,"2.swimming",14,"14.Travelling","53671","2016-08-09 07:51:32",1.96,-0.288,-0.216,0.948,"swimming","Travelling","water","underwater","",2016-08-09 07:51:32
2,"2.swimming",14,"14.Travelling","53672","2016-08-09 07:51:32",1.96,-0.312,-0.104,0.956,"swimming","Travelling","water","underwater","",2016-08-09 07:51:32
2,"2.swimming",14,"14.Travelling","53673","2016-08-09 07:51:32",1.93,-0.22,-0.176,1.008,"swimming","Travelling","water","underwater","",2016-08-09 07:51:32
2,"2.swimming",14,"14.Travelling","53674","2016-08-09 07:51:32",1.96,-0.228,-0.14,0.996,"swimming","Travelling","water","underwater","",2016-08-09 07:51:32
2,"2.swimming",14,"14.Travelling","53675","2016-08-09 07:51:32",1.93,-0.296,-0.128,0.976,"swimming","Travelling","water","underwater","",2016-08-09 07:51:32
2,"2.swimming",14,"14.Travelling","53676","2016-08-09 07:51:33",1.93,-0.228,-0.148,0.968,"swimming","Travelling","water","underwater","",2016-08-09 07:51:33
2,"2.swimming",14,"14.Travelling","53677","2016-08-09 07:51:33",1.96,-0.228,-0.136,0.996,"swimming","Travelling","water","underwater","",2016-08-09 07:51:33
2,"2.swimming",14,"14.Travelling","53678","2016-08-09 07:51:33",1.96,-0.172,-0.208,0.976,"swimming","Travelling","water","underwater","",2016-08-09 07:51:33
2,"2.swimming",14,"14.Travelling","53679","2016-08-09 07:51:33",1.96,-0.16,-0.268,0.988,"swimming","Travelling","water","underwater","",2016-08-09 07:51:33
2,"2.swimming",14,"14.Travelling","53680","2016-08-09 07:51:33",1.96,-0.088,-0.188,0.992,"swimming","Travelling","water","underwater","",2016-08-09 07:51:33
2,"2.swimming",14,"14.Travelling","53681","2016-08-09 07:51:33",1.96,-0.096,-0.14,0.992,"swimming","Travelling","water","underwater","",2016-08-09 07:51:33
2,"2.swimming",14,"14.Travelling","53682","2016-08-09 07:51:33",1.96,-0.036,-0.172,0.976,"swimming","Travelling","water","underwater","",2016-08-09 07:51:33
2,"2.swimming",14,"14.Travelling","53683","2016-08-09 07:51:33",1.96,0.024,-0.16,0.996,"swimming","Travelling","water","underwater","",2016-08-09 07:51:33
