Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
09:12:52,0.34,-0.66,0.18,0.724
09:12:53,0.34,-0.664,0.18,0.716
09:12:54,0.34,-0.656,0.176,0.724
09:12:55,0.34,-0.664,0.16,0.724
09:12:56,0.34,-0.664,0.176,0.708
09:12:57,0.34,-0.648,0.184,0.728
09:12:58,0.34,-0.652,0.196,0.72
09:12:59,0.34,-0.656,0.184,0.716
09:13:00,0.34,-0.656,0.172,0.716
09:13:01,0.34,-0.664,0.18,0.736
09:13:02,0.34,-0.664,0.188,0.728
09:13:03,0.34,-0.652,0.192,0.708
09:13:04,0.34,-0.664,0.188,0.724
09:13:05,0.34,-0.656,0.176,0.716
09:13:06,0.34,-0.66,0.184,0.732
09:13:07,0.34,-0.66,0.196,0.72
09:13:08,0.34,-0.664,0.188,0.716
09:13:09,0.34,-0.656,0.192,0.704
09:13:10,0.34,-0.656,0.196,0.72
09:13:11,0.34,-0.656,0.2,0.72
09:13:12,0.34,-0.652,0.196,0.732
09:13:13,0.34,-0.64,0.188,0.716
09:13:14,0.34,-0.656,0.196,0.728
09:13:15,0.34,-0.656,0.192,0.712
09:13:16,0.34,-0.644,0.192,0.732
09:13:17,0.34,-0.656,0.22,0.72
09:13:18,0.34,-0.672,0.172,0.736
09:13:19,0.34,-0.648,0.208,0.72
09:13:20,0.34,-0.656,0.216,0.7
09:13:21,0.34,-0.668,0.212,0.716
09:13:22,0.34,-0.652,0.22,0.712
09:13:23,0.34,-0.66,0.212,0.724
09:13:24,0.34,-0.656,0.2,0.72
09:13:25,0.34,-0.644,0.22,0.724
09:13:26,0.31,-0.648,0.212,0.712
09:13:27,0.34,-0.648,0.208,0.72
09:13:28,0.34,-0.652,0.22,0.708
09:13:29,0.31,-0.636,0.232,0.716
09:13:30,0.34,-0.652,0.224,0.704
09:13:31,0.31,-0.66,0.232,0.716
09:13:32,0.34,-0.648,0.22,0.716
09:13:33,0.34,-0.656,0.228,0.72
09:13:34,0.34,-0.648,0.208,0.712
09:13:35,0.34,-0.656,0.22,0.712
09:13:36,0.34,-0.656,0.228,0.72
09:13:37,0.34,-0.644,0.22,0.72
09:13:38,0.34,-0.66,0.2,0.72
09:13:39,0.31,-0.644,0.22,0.72
09:13:40,0.34,-0.652,0.212,0.736
09:13:41,0.37,-0.668,0.188,0.64
09:13:42,0.34,-0.68,0.208,0.708
09:13:43,0.34,-0.532,0.312,0.872
09:13:44,0.34,-0.58,0.376,0.748
09:13:45,0.5,-0.84,0.48,0.216
09:13:46,1.15,-0.328,0.832,0.156
09:13:47,0.46,-0.484,0.784,0.32
09:13:48,0.62,-0.44,0.816,0.212
09:13:49,0.34,-0.564,0.756,0.412
09:13:50,0.34,-0.464,0.724,0.464
09:13:51,0.37,-0.472,0.732,0.488
09:13:52,0.37,-0.496,0.728,0.46
09:13:53,0.34,-0.612,0.684,0.388
09:13:54,0.37,-0.376,0.916,0.248
09:13:55,0.4,-0.564,0.744,0.464
09:13:56,0.37,-0.472,0.76,0.424
09:13:57,0.37,-0.48,0.76,0.432
09:13:58,0.4,-0.46,0.768,0.424
09:13:59,0.37,-0.452,0.784,0.428
09:14:00,0.37,-0.464,0.784,0.416
09:14:01,0.4,-0.444,0.772,0.432
09:14:02,0.37,-0.44,0.788,0.404
09:14:03,0.75,-0.48,0.844,0.272
09:14:04,1.12,-0.512,0.872,0.076
09:14:05,0.75,-0.476,0.844,0.26
09:14:06,0.75,-0.48,0.82,0.288
09:14:07,0.78,-0.436,0.804,0.336
09:14:08,0.78,-0.456,0.836,0.288
09:14:09,0.37,-0.524,0.62,0.548
09:14:10,0.37,-0.48,0.908,0.328
09:14:11,0.37,-0.428,0.384,0.804
09:14:12,0.34,-0.352,0.628,0.7
09:14:13,0.34,-0.448,0.408,0.764
09:14:14,0.34,-0.56,0.208,0.98
09:14:15,0.31,-0.176,0.56,0.676
09:14:16,0.34,-0.236,-0.2,0.884
09:14:17,0.34,-0.376,-0.248,0.856
09:14:18,0.34,-0.376,-0.256,0.852
09:14:19,0.34,-0.388,-0.268,0.848
09:14:20,0.34,-0.036,-0.472,0.844
09:14:21,0.34,-0.224,-0.952,-0.408
09:14:22,0.37,-0.012,-1.016,-0.276
09:14:23,0.34,-0.636,-0.904,-0.156
09:14:24,0.34,-0.772,-0.804,-0.092
09:14:25,0.34,-0.68,-0.736,-0.076
09:14:26,0.34,-0.54,-0.888,-0.012
09:14:27,0.34,-0.444,-0.9,0.076
09:14:28,0.34,-0.512,-0.896,-0.02
09:14:29,0.34,-0.528,-0.86,-0.132
09:14:30,0.34,-0.58,-0.844,-0.12
09:14:31,0.34,-0.56,-0.856,-0.104
09:14:32,0.34,-0.54,-0.872,-0.116
09:14:33,0.34,-0.532,-0.884,-0.128
09:14:34,0.34,-0.536,-0.88,-0.116
09:14:35,0.34,-0.54,-0.872,-0.116
09:14:36,0.34,-0.544,-0.88,-0.104
09:14:37,0.34,-0.52,-0.88,-0.112
09:14:38,0.34,-0.532,-0.88,-0.136
09:14:39,0.34,-0.536,-0.868,-0.104
09:14:40,0.31,-0.52,-0.876,-0.128
09:14:41,0.34,-0.536,-0.884,-0.112
09:14:42,0.34,-0.548,-0.876,-0.264
09:14:43,0.34,-0.764,-0.872,-0.14
09:14:44,0.34,-0.628,-0.924,-0.26
09:14:45,0.34,-0.564,-0.836,-0.152
09:14:46,0.34,-0.592,-0.9,-0.164
09:14:47,0.34,-0.58,-0.84,-0.068
09:14:48,0.34,-0.532,-0.88,-0.068
09:14:49,0.37,-0.584,-0.844,-0.064
09:14:50,0.34,-0.436,-0.824,-0.04
09:14:51,0.34,-0.516,-0.88,-0.028
09:14:52,0.34,-0.544,-0.876,-0.108
09:14:53,0.34,-0.548,-0.884,-0.112
09:14:54,0.34,-0.552,-0.884,-0.104
09:14:55,0.34,-0.56,-0.872,-0.124
09:14:56,0.34,-0.564,-0.876,-0.1
09:14:57,0.34,-0.552,-0.864,-0.104
09:14:58,0.34,-0.532,-0.88,-0.1
09:14:59,0.34,-0.552,-0.86,-0.136
09:15:00,0.34,-0.564,-0.86,-0.144
09:15:01,0.34,-0.596,-0.836,-0.268
09:15:02,0.34,-0.512,-0.788,-0.24
09:15:03,0.34,-0.536,-0.856,-0.216
09:15:04,0.34,-0.536,-0.872,-0.172
09:15:05,0.34,-0.52,-0.868,-0.172
09:15:06,0.34,-0.532,-0.9,-0.252
09:15:07,0.34,-0.592,-0.776,-0.18
09:15:08,0.34,-0.46,-0.86,-0.1
09:15:09,0.34,-0.556,-0.864,-0.212
09:15:10,0.34,-1.004,0.132,0.048
09:15:11,2.68,-0.872,-0.292,0.344
09:15:12,2.93,-0.688,-0.58,0.688
09:15:13,0.34,-0.48,-0.944,-0.06
09:15:14,0.31,-0.544,-0.872,-0.128
09:15:15,0.34,-0.496,-0.884,-0.192
09:15:16,0.37,-0.5,-0.884,-0.22
09:15:17,0.4,-0.504,-0.896,-0.224
09:15:18,0.37,-0.524,-0.872,-0.192
09:15:19,0.28,-0.592,-0.628,-0.348
09:15:20,0.5,-0.72,-0.72,0.072
09:15:21,0.56,-0.592,-0.864,-0.236
09:15:22,0.53,-0.632,-0.812,-0.212
09:15:23,0.46,-0.6,-0.836,-0.176
09:15:24,0.46,-0.596,-0.832,-0.18
09:15:25,0.5,-0.6,-0.856,-0.192
09:15:26,0.9,-0.512,-0.832,-0.032
09:15:27,0.84,-0.608,-0.78,-0.284
09:15:28,1.09,-0.604,-0.796,-0.312
09:15:29,0.31,-0.512,-0.832,-0.276
09:15:30,0.34,0.336,-0.504,-0.752
09:15:31,0.34,-0.304,-0.26,-0.98
09:15:32,0.31,0,-0.484,-0.928
09:15:33,0.31,-0.64,0.248,-1.104
09:15:34,0.31,-0.216,-0.16,1.032
09:15:35,0.31,0.336,-0.204,0.924
09:15:36,0.31,0.424,-0.124,0.884
09:15:37,0.34,0.392,-0.076,0.888
09:15:38,0.31,0.396,-0.072,0.888
09:15:39,0.34,0.408,-0.072,0.868
09:15:40,0.34,0.436,-0.092,0.868
09:15:41,0.34,0.424,-0.052,0.864
09:15:42,0.34,0.576,1.112,0.512
09:15:43,0.34,0.12,0.552,0.692
09:15:44,0.34,0.136,0.836,0.528
09:15:45,0.31,0.652,0.72,0.508
09:15:46,0.31,0.248,0.712,0.676
09:15:47,0.34,0.212,0.864,0.34
09:15:48,0.34,-0.32,0.996,0.048
09:15:49,0.34,-0.048,0.972,0.196
09:15:50,0.34,-0.028,1.02,0.168
09:15:51,0.34,-0.092,0.048,-0.796
09:15:52,0.31,0.46,-0.224,0.04
09:15:53,0.34,1.012,-0.164,-0.06
09:15:54,0.31,1.012,-0.176,-0.116
09:15:55,0.34,1.144,-0.176,-0.124
09:15:56,0.34,0.796,0,0.356
09:15:57,0.34,0.876,0.068,0.472
09:15:58,0.31,0.188,-0.032,0.952
09:15:59,0.31,0.044,-0.088,0.932
09:16:00,0.28,0.028,-0.008,0.964
09:16:01,0.28,0.02,-0.004,0.976
09:16:02,0.28,0.016,-0.004,0.972
09:16:03,0.28,0.036,-0.004,0.964
09:16:04,0.28,0.188,-0.168,1.372
09:16:05,0.28,0.044,0.08,0.96
09:16:06,0.28,0.012,0,0.988
09:16:07,0.28,0.008,0.008,0.976
09:16:08,0.28,-0.008,0.008,0.928
09:16:09,0.28,0,0.064,0.98
09:16:10,0.28,-0.004,0.084,0.984
09:16:11,0.28,-0.092,0.024,0.952
09:16:12,0.28,-0.032,0.028,0.96
09:16:13,0.28,0.004,0.012,0.968
09:16:14,0.28,0.008,0.004,0.976
09:16:15,0.28,0.008,0.024,0.984
09:16:16,0.28,0,0.008,0.972
09:16:17,0.28,0.02,0.004,0.976
09:16:18,0.28,0.016,0.008,0.976
09:16:19,0.25,0.02,0.008,0.976
09:16:20,0.25,0.024,0.004,0.968
09:16:21,0.25,0.016,0.004,0.972
09:16:22,0.28,0.016,0.008,0.968
09:16:23,0.25,0.012,0.012,0.976
09:16:24,0.28,0.024,0.008,0.968
09:16:25,0.28,0.004,0.008,0.98
09:16:26,0.28,0.016,0,0.972
09:16:27,0.28,0.012,0.012,0.992
09:16:28,0.25,-0.036,-0.208,1.348
09:16:29,0.25,0.024,0,0.976
09:16:30,0.25,0.072,-0.144,0.904
09:16:31,0.25,0.032,0,0.968
09:16:32,0.25,0.032,-0.008,0.98
09:16:33,0.25,0.036,0.008,0.972
09:16:34,0.25,0.02,0,0.968
09:16:35,0.25,0.04,0.004,0.976
09:16:36,0.25,0.024,-0.004,0.98
09:16:37,0.25,0.052,-0.004,0.964
09:16:38,0.25,0.024,-0.004,0.98
09:16:39,0.25,0.024,-0.004,0.968
09:16:40,0.25,0.032,-0.004,0.984
09:16:41,0.25,0.032,0,0.968
09:16:42,0.25,0.02,0.004,0.968
09:16:43,0.25,0.028,-0.004,0.98
09:16:44,0.25,0.024,0,0.984
09:16:45,0.25,0.04,-0.012,0.976
09:16:46,0.25,0.02,0,0.972
09:16:47,0.25,0.032,-0.004,0.976
09:16:48,0.25,0.024,0,0.976
09:16:49,0.25,0.024,-0.004,0.972
09:16:50,0.25,0.036,-0.004,0.968
09:16:51,0.25,0.02,0,0.96
09:16:52,0.25,0.012,-0.004,0.964
09:16:53,0.25,0.012,0,0.976
09:16:54,0.25,0.024,0,0.976
09:16:55,0.25,0.02,0.004,0.988
09:16:56,0.25,0.028,-0.004,0.968
09:16:57,0.25,0.012,-0.004,0.976
09:16:58,0.25,0.024,0,0.98
09:16:59,0.25,0.028,0.004,1.012
09:17:00,0.25,0.024,-0.004,0.976
09:17:01,0.25,0.032,-0.004,0.976
09:17:02,0.25,0.348,0.084,1.276
09:17:03,0.25,-0.04,-0.06,1.088
09:17:04,0.25,-0.012,-0.028,0.964
09:17:05,0.25,-0.02,-0.028,0.972
09:17:06,0.25,-0.016,-0.02,0.972
09:17:07,0.25,-0.008,-0.032,0.968
09:17:08,0.25,-0.024,-0.028,0.972
09:17:09,0.25,-0.012,-0.016,0.972
09:17:10,0.25,-0.012,-0.016,0.964
09:17:11,0.25,-0.008,-0.032,0.976
09:17:12,0.25,-0.008,-0.024,0.968
09:17:13,0.25,-0.092,-0.38,0.804
09:17:14,0.25,-0.252,0.108,0.944
09:17:15,3.53,-0.32,0.132,0.904
09:17:16,4.06,-0.32,0.2,0.892
09:17:17,0.25,-0.296,0.352,0.884
09:17:18,0.43,-0.156,0.196,1.024
09:17:19,0.25,-0.224,0.1,0.948
09:17:20,0.28,-0.28,0.104,0.924
09:17:21,0.28,-0.272,0.04,0.904
09:17:22,0.31,-0.324,-0.016,0.852
09:17:23,0.34,-0.268,0.188,0.904
09:17:24,0.34,-0.18,0.08,0.936
09:17:25,0.31,-0.28,0.012,0.944
09:17:26,0.31,-0.296,0.028,0.924
09:17:27,0.31,-0.32,0,0.9
09:17:28,0.31,-0.292,0.1,0.892
09:17:29,0.31,-0.264,0.092,0.94
09:17:30,0.34,-0.244,0.116,0.904
09:17:31,0.37,-0.264,0.128,0.936
09:17:32,0.37,-0.272,0.04,0.924
09:17:33,0.43,-0.32,-0.072,0.98
09:17:34,0.4,-0.28,0.072,0.896
09:17:35,0.43,-0.312,0.116,0.904
09:17:36,0.4,-0.408,0.068,0.844
09:17:37,0.43,-0.26,0.12,0.936
09:17:38,0.46,-0.276,0.148,0.924
09:17:39,0.46,-0.268,0.12,1.024
09:17:40,0.5,-0.232,0.216,0.936
09:17:41,0.5,-0.284,0.124,0.94
09:17:42,0.53,-0.232,0.248,0.904
09:17:43,0.56,-0.156,0.292,0.904
09:17:44,0.56,-0.236,0.212,0.94
09:17:45,0.56,-0.264,0.14,0.956
09:17:46,0.56,-0.276,0.004,0.92
09:17:47,0.59,-0.28,0.064,0.808
09:17:48,0.53,-0.344,0.04,0.676
09:17:49,0.53,-0.352,0.192,0.916
09:17:50,0.53,-0.372,0.072,0.916
09:17:51,0.5,-0.244,-0.088,0.856
09:17:52,0.46,-0.252,0.18,0.944
09:17:53,0.46,-0.3,0.092,0.924
09:17:54,0.43,-0.196,0.244,0.92
09:17:55,0.4,-0.144,-0.192,0.904
09:17:56,0.4,-0.18,-0.12,0.944
09:17:57,0.4,-0.152,-0.14,0.968
09:17:58,0.4,-0.14,-0.064,0.976
09:17:59,0.4,-0.236,0.008,1.036
09:18:00,0.4,-0.328,0.128,0.924
09:18:01,0.4,-0.296,0.04,0.94
09:18:02,0.4,-0.204,-0.068,1.248
09:18:03,0.4,-0.34,0.132,0.964
09:18:04,0.4,-0.348,0.148,0.968
09:18:05,0.4,-0.312,0.084,0.936
09:18:06,0.4,-0.32,0.08,0.924
09:18:07,0.37,-0.312,0.072,0.932
09:18:08,0.37,-0.312,0.084,0.928
09:18:09,0.37,-0.3,0.064,0.924
09:18:10,0.37,-0.464,0.108,0.864
09:18:11,0.37,-0.396,0.012,0.816
09:18:12,0.4,-0.192,0.052,0.956
09:18:13,0.37,-0.052,-0.032,0.956
09:18:14,0.37,-0.316,0.104,0.928
09:18:15,0.4,-0.228,0.02,0.908
09:18:16,0.4,-0.344,0.116,1.02
09:18:17,0.37,-0.272,0.068,0.932
09:18:18,0.37,-0.36,0.044,0.92
09:18:19,0.34,-0.352,0.036,0.912
09:18:20,0.34,-0.392,0.064,0.896
09:18:21,0.34,-0.408,0.032,0.852
09:18:22,0.34,-0.792,0.024,0.596
09:18:23,0.34,-0.564,0.056,0.84
09:18:24,0.34,-0.16,0.016,0.936
09:18:25,0.34,0.832,0.412,0.524
09:18:26,0.34,0.824,0.228,0.52
09:18:27,0.34,0.788,0.188,0.576
09:18:28,0.34,2.764,4.548,4.092
09:18:29,0.34,0.892,0.284,0.488
09:18:30,0.34,0.688,0.132,0.756
09:18:31,0.34,0.608,-0.196,0.824
09:18:32,0.34,0.808,0.352,0.528
09:18:33,0.34,0.88,0.032,0.476
09:18:34,0.34,0.956,0.256,0.428
09:18:35,0.34,0.848,0.244,0.472
09:18:36,0.34,0.744,0.2,0.672
09:18:37,0.34,0.656,0.196,0.736
09:18:38,0.34,0.312,0.088,0.912
09:18:39,0.34,0.344,0.108,0.896
09:18:40,0.34,0.224,0.072,0.952
09:18:41,0.34,0.228,0.256,0.944
09:18:42,0.37,0.056,0.152,0.956
09:18:43,0.37,0.6,0.204,0.716
09:18:44,0.37,0.372,0.368,0.848
09:18:45,0.37,0.3,0.136,0.86
09:18:46,0.37,0.228,-0.376,0.876
09:18:47,0.37,-0.82,-0.072,0.92
09:18:48,0.37,-0.192,-0.124,0.968
09:18:49,0.37,-0.14,-0.132,0.944
09:18:50,0.37,-0.8,-0.2,0.552
09:18:51,0.37,-0.652,-0.2,0.724
09:18:52,6.5,-0.628,-0.216,0.76
09:18:53,0.37,-0.576,-0.196,0.752
09:18:54,0.34,-0.428,-0.064,0.804
09:18:55,0.34,-0.34,-0.06,0.892
09:18:56,0.37,-0.116,-0.184,0.936
09:18:57,0.37,-0.516,-0.32,0.828
09:18:58,0.4,-0.432,0.12,0.98
09:18:59,0.43,-0.228,-0.352,0.916
09:19:00,0.37,-0.152,0.076,0.956
09:19:01,0.4,-0.264,-0.136,0.944
09:19:02,0.4,0.552,0.52,0.644
09:19:03,0.43,0.436,-0.276,0.764
09:19:04,0.4,0.328,0.036,0.852
09:19:05,0.4,0.612,0.152,0.744
09:19:06,0.4,0.644,0.188,0.708
09:19:07,0.4,0.644,0.216,0.712
09:19:08,0.4,0.592,0.252,0.752
09:19:09,0.4,0.656,0.14,0.736
09:19:10,0.4,0.552,0.132,0.816
09:19:11,0.4,0.368,0.08,0.776
09:19:12,0.4,-0.22,-0.184,0.86
09:19:13,0.4,0.344,-0.136,0.912
09:19:14,0.4,-0.352,-0.148,0.86
09:19:15,0.4,0.124,0.112,0.88
09:19:16,0.43,0.976,-0.088,0.292
09:19:17,0.43,-0.16,-0.7,0.68
09:19:18,0.4,0.64,0.592,-0.296
09:19:19,0.43,1.012,0.228,0.764
09:19:20,0.43,0.908,0.468,0.268
09:19:21,0.43,0.412,0.52,-0.032
09:19:22,0.4,0.564,-0.136,0.796
09:19:23,0.4,0.404,-0.04,0.792
09:19:24,0.4,0.004,-0.136,1.032
09:19:25,0.37,0.964,0.052,0.184
09:19:26,0.4,0.704,0.344,0.54
09:19:27,0.4,0.656,0.168,0.744
09:19:28,0.4,0.776,0.076,0.6
09:19:29,0.4,0.76,0.228,0.62
09:19:30,0.4,0.78,0.176,0.576
09:19:31,0.4,0.856,0.152,0.516
09:19:32,0.4,0.876,0.176,0.472
09:19:33,0.37,0.764,0.26,0.584
09:19:34,0.37,0.784,0.244,0.544
09:19:35,0.37,0.816,0.216,0.552
09:19:36,0.37,0.74,0.208,0.62
09:19:37,0.4,0.74,0.184,0.644
09:19:38,0.4,0.62,0.14,0.756
09:19:39,0.4,0.364,0.28,0.872
09:19:40,0.4,0.552,0.132,0.904
09:19:41,0.37,0.14,0.64,1.356
09:19:42,0.37,0.472,-0.06,-0.036
09:19:43,0.37,0.968,-0.06,0.2
09:19:44,0.37,0.604,-0.132,0.564
09:19:45,0.37,1.008,0.412,0.516
09:19:46,0.37,0.208,-0.56,0.36
09:19:47,0.34,0.336,-0.168,0.92
09:19:48,0.34,0.22,-0.032,1.168
09:19:49,0.34,0.296,0.58,0.036
09:19:50,0.34,0.728,0.768,0.568
09:19:51,0.34,0.632,0.548,0.604
09:19:52,0.37,0.7,0.5,0.412
09:19:53,0.37,0.956,0.052,0.344
09:19:54,0.34,0.96,0.12,0.324
09:19:55,0.34,-0.048,0.332,0.888
09:19:56,0.37,0.72,0.304,0.592
09:19:57,0.37,0.836,0.22,0.5
09:19:58,0.37,0.904,0.192,0.404
09:19:59,0.34,-0.252,0.444,0.516
09:20:00,0.34,0.732,-0.572,0.74
09:20:01,1.43,-0.488,-0.06,1.224
09:20:02,0.96,0.748,0.124,0.484
09:20:03,0.4,0.208,0.056,0.732
09:20:04,0.37,0.236,0.248,0.932
09:20:05,0.34,0.584,-0.612,0.688
09:20:06,0.31,-0.268,-0.416,0.96
09:20:07,0.34,0.136,0.156,0.924
09:20:08,0.34,-0.04,0.248,0.768
09:20:09,0.37,0.296,0.516,0.816
09:20:10,0.5,-0.528,-0.296,0.812
09:20:11,0.9,-0.048,-0.008,0.98
09:20:12,1,0.004,0.404,0.988
09:20:13,0.68,0.884,0.436,0.376
09:20:14,0.53,0.728,-0.648,0.228
09:20:15,0.62,0.628,-0.828,0.004
09:20:16,0.59,0.492,-0.764,0.12
09:20:17,0.65,0.808,-0.576,0.16
09:20:18,0.62,0.94,-0.208,0.16
09:20:19,0.62,0.756,0.652,0.128
09:20:20,0.65,0.848,0.376,-0.204
09:20:21,0.65,1.016,-0.136,-0.12
09:20:22,0.59,0.9,-0.132,0.296
09:20:23,0.62,0.808,-0.604,0.136
09:20:24,0.56,0.812,-0.532,0.204
09:20:25,0.65,1.016,-0.292,-0.008
09:20:26,0.65,0.892,0.472,0.132
09:20:27,0.62,0.636,0.724,0.256
09:20:28,0.53,0.5,0.728,0.336
09:20:29,0.62,1.012,-0.168,-0.128
09:20:30,0.59,0.536,-0.8,-0.396
09:20:31,0.65,0.516,-0.768,-0.452
09:20:32,0.65,0.62,-0.82,-0.212
09:20:33,0.59,0.544,-0.856,-0.056
09:20:34,0.53,0.456,-0.804,0.316
09:20:35,0.46,0.54,-0.364,0.732
09:20:36,0.43,0.256,0.524,0.752
09:20:37,0.4,0.372,0.056,0.912
09:20:38,0.4,0.256,0.048,0.864
09:20:39,0.46,-0.48,0.192,0.832
09:20:40,0.65,-0.032,0.64,0.808
09:20:41,0.56,0.632,0.42,0.42
09:20:42,0.56,0.524,-0.608,-0.504
09:20:43,0.68,0.56,-0.764,-0.58
09:20:44,0.65,0.548,-0.932,-0.268
09:20:45,0.56,0.424,-0.932,-0.212
09:20:46,0.4,0.152,0.316,0.912
09:20:47,0.4,0.14,0.456,0.888
09:20:48,0.4,0.512,0.032,0.728
09:20:49,0.43,-0.14,-0.992,0.656
09:20:50,0.43,0.324,0.076,0.9
09:20:51,0.4,0.048,0.32,0.908
09:20:52,0.65,-0.88,-0.08,0.484
09:20:53,1.09,-0.496,0.516,0.776
09:20:54,1.18,-0.26,0.072,0.94
09:20:55,1.18,0.52,0.208,0.876
09:20:56,0.71,0.928,-0.092,0.352
09:20:57,0.59,0.576,-0.648,-0.496
09:20:58,0.71,0.484,-0.652,-0.44
09:20:59,0.65,0.484,-0.824,-0.38
09:21:00,0.68,0.524,-0.852,-0.4
09:21:01,0.68,0.54,-0.856,-0.32
09:21:02,0.65,0.476,-0.804,-0.188
09:21:03,0.65,0.544,-0.812,-0.284
09:21:04,0.4,0.34,-0.236,0.836
09:21:05,0.4,0.824,-0.232,0.424
09:21:06,0.4,0.48,-0.256,0.876
09:21:07,0.4,0.34,-0.08,0.912
09:21:08,0.4,0.448,0.2,1.008
09:21:09,0.59,-0.816,-0.212,0.692
09:21:10,1.09,-0.396,0.012,0.96
09:21:11,1.28,-0.052,-0.136,1.112
09:21:12,1.34,0.264,-0.384,0.912
09:21:13,0.96,0.696,0.38,0.488
09:21:14,0.43,0.244,0.112,0.74
09:21:15,0.43,-0.208,-0.024,0.932
09:21:16,0.62,0.564,-0.296,0.86
09:21:17,0.43,0.42,-0.464,0.568
09:21:18,0.65,0.516,-0.884,-0.176
09:21:19,0.65,0.488,-0.792,-0.28
09:21:20,0.68,0.508,-0.664,-0.528
09:21:21,0.68,0.548,-0.712,-0.536
09:21:22,0.65,0.496,-0.812,-0.392
09:21:23,0.65,0.512,-0.84,-0.344
09:21:24,0.65,0.568,-0.896,-0.26
09:21:25,0.65,0.56,-0.896,-0.28
09:21:26,0.65,0.468,-0.9,-0.184
09:21:27,0.65,0.532,-0.84,-0.304
09:21:28,0.65,0.516,-0.816,-0.284
09:21:29,0.65,0.424,-0.852,-0.32
09:21:30,0.65,0.512,-0.824,-0.156
09:21:31,0.65,0.488,-0.904,-0.18
09:21:32,0.65,0.592,-0.868,-0.1
09:21:33,0.62,0.56,-0.856,-0.112
09:21:34,0.65,0.576,-0.88,-0.124
09:21:35,0.62,0.456,-0.896,-0.196
09:21:36,0.62,0.448,-0.884,-0.144
09:21:37,0.62,0.52,-0.88,-0.108
09:21:38,0.65,0.508,-0.94,-0.228
09:21:39,0.62,0.488,-0.848,-0.096
09:21:40,0.62,0.504,-0.832,-0.12
09:21:41,0.62,0.504,-0.872,-0.124
09:21:42,0.59,0.512,-0.976,-0.02
09:21:43,0.56,0.56,-0.82,0.104
09:21:44,0.43,0.112,-0.436,0.868
09:21:45,0.4,0.288,0.084,0.928
09:21:46,0.4,-0.392,-0.292,0.836
09:21:47,0.4,0.212,-0.032,0.984
09:21:48,0.4,-0.252,-0.1,0.72
09:21:49,0.84,-0.26,-0.052,0.964
09:21:50,0.84,0.176,-0.06,0.976
09:21:51,0.59,0.568,-0.132,0.804
09:21:52,0.43,0.152,-0.152,0.94
09:21:53,0.43,0.26,-0.176,0.932
09:21:54,0.4,0.148,-0.484,0.84
09:21:55,0.43,0.24,-0.32,0.852
09:21:56,0.4,0.632,-0.372,0.712
09:21:57,0.43,0.448,-0.384,0.652
09:21:58,0.68,-0.576,-0.104,0.824
09:21:59,1,-0.112,-0.164,0.984
09:22:00,1.15,0.196,-0.216,0.748
09:22:01,1.09,0.572,-0.784,0.44
09:22:02,0.96,-0.136,-0.252,0.888
09:22:03,1.06,0.096,-0.224,0.956
09:22:04,1.06,0.068,0.144,0.936
09:22:05,1.06,-0.204,0.216,0.852
09:22:06,1.12,-0.216,0.648,0.804
09:22:07,1.09,0.008,0.156,0.972
09:22:08,1.06,0.316,0.548,0.864
09:22:09,0.56,0.684,0.152,0.66
09:22:10,0.46,-0.536,0.256,0.292
09:22:11,1.09,-0.444,0.352,0.812
09:22:12,1.31,-0.416,1.22,0.304
09:22:13,1.03,0.508,0.356,0.788
09:22:14,0.65,0.632,0.164,0.664
09:22:15,0.43,0.076,-0.04,0.98
09:22:16,0.43,0.596,0.276,1.012
09:22:17,0.78,-0.464,-0.592,0.748
09:22:18,1.21,-0.376,-0.18,1
09:22:19,1.37,0.168,0.24,1.276
09:22:20,1.18,0.16,-0.528,0.84
09:22:21,1.06,0.156,0.016,0.964
09:22:22,1.03,0.792,0.38,0.556
09:22:23,0.84,0.088,0.064,0.968
09:22:24,0.75,0.692,0.52,0.632
09:22:25,0.43,0.368,0.072,0.776
09:22:26,0.43,0.2,-0.12,0.936
09:22:27,0.4,0.184,-0.08,0.94
09:22:28,0.37,0.128,-0.056,0.964
09:22:29,0.37,0.216,-0.136,0.94
09:22:30,0.43,0.292,-0.44,0.836
09:22:31,0.4,0.228,-0.348,0.88
09:22:32,0.43,0.22,-0.328,0.884
09:22:33,0.5,-0.428,-0.632,0.396
09:22:34,1.18,-1.02,-0.74,0.396
09:22:35,1.4,0.216,-0.092,1.304
09:22:36,0.34,1.556,0.744,0.148
09:22:37,0.46,-1.852,0.068,-1.156
09:22:38,0.25,-0.228,0.9,-0.22
09:22:39,0.59,-3.228,-0.672,-3.34
09:22:40,0.43,0.28,0.06,-0.4
09:22:41,1.31,-0.984,0.148,1.372
09:22:42,1.06,0.156,-0.136,0.976
09:22:43,0.43,-0.212,0.196,-0.256
09:22:44,0.96,-0.728,0,1.98
09:22:45,0.43,-0.36,-0.02,-0.156
09:22:46,2.06,0.48,-0.156,2.104
09:22:47,2.03,0.984,-0.672,0.536
09:22:48,1.06,0.536,-0.336,0.804
09:22:49,0.56,0.228,-0.336,0.828
09:22:50,0.43,0.336,-0.336,0.684
09:22:51,0.84,-0.664,0.176,0.784
09:22:52,1,0.384,0.084,0.78
09:22:53,1.12,-0.204,0.864,0.84
09:22:54,1.03,0.864,0.324,0.396
09:22:55,0.96,-0.244,-0.064,0.728
