number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw
1,1.facerub,70,70.Grooming,22180,04:27.0,1.25,0.984,0.096,-0.416,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22181,04:27.0,1.25,0.908,0.136,-0.4,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22182,04:27.0,1.25,0.9,0.148,-0.38,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22183,04:27.1,1.25,0.928,0.084,-0.4,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22184,04:27.1,1.21,0.876,0.012,-0.42,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22185,04:27.2,1.21,0.892,0,-0.48,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22186,04:27.2,1.21,0.836,0.024,-0.484,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22187,04:27.3,1.25,0.924,0,-0.4,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22188,04:27.3,1.25,0.976,-0.016,-0.384,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22189,04:27.4,1.25,0.96,-0.012,-0.352,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22190,04:27.4,1.25,0.948,0.024,-0.336,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22191,04:27.5,1.25,0.94,0.012,-0.288,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22192,04:27.6,1.21,0.9,0.076,-0.364,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22193,04:27.6,1.21,0.932,0.128,-0.456,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22194,04:27.6,1.21,0.964,0.112,-0.416,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22195,04:27.7,1.25,1.044,0.124,-0.348,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22196,04:27.7,1.25,1.028,0.12,-0.316,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22197,04:27.8,1.25,0.996,0.164,-0.296,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22198,04:27.8,1.21,0.964,0.172,-0.308,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22199,04:27.9,1.25,0.916,0.18,-0.256,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22200,04:27.9,1.21,0.932,0.144,-0.356,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22201,04:28.0,1.21,0.916,0.144,-0.38,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22202,04:28.1,1.25,0.96,0.144,-0.296,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22203,04:28.1,1.25,0.992,0.088,-0.3,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22204,04:28.2,1.25,0.964,0.056,-0.276,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22205,04:28.2,1.25,0.952,0.06,-0.248,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22206,04:28.3,1.25,0.96,0.052,-0.272,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22207,04:28.3,1.25,0.932,0.04,-0.272,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22208,04:28.3,1.25,0.952,0.032,-0.296,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22209,04:28.4,1.21,0.928,0.028,-0.376,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22210,04:28.4,1.25,0.968,0,-0.328,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22211,04:28.5,1.25,1.028,-0.02,-0.308,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22212,04:28.5,1.25,1.024,-0.028,-0.304,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22213,04:28.6,1.25,0.988,-0.04,-0.316,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22214,04:28.6,1.28,0.984,-0.024,-0.312,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22215,04:28.7,1.25,1,-0.004,-0.308,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22216,04:28.8,1.25,0.996,0.004,-0.352,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22217,04:28.8,1.25,0.972,0.012,-0.396,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22218,04:28.8,1.28,0.988,0.012,-0.352,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22219,04:28.9,1.25,1.024,0.004,-0.32,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22220,04:29.0,1.25,1.008,-0.008,-0.316,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22221,04:29.0,1.25,1,-0.016,-0.284,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22222,04:29.0,1.25,0.972,-0.048,-0.296,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22223,04:29.1,1.25,0.956,-0.024,-0.276,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22224,04:29.1,1.25,0.952,-0.016,-0.336,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22225,04:29.2,1.25,0.952,0,-0.372,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22226,04:29.2,1.25,0.984,0,-0.32,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22227,04:29.3,1.25,1.024,0,-0.288,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22228,04:29.3,1.25,1.004,-0.032,-0.272,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22229,04:29.4,1.25,0.984,-0.056,-0.272,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22230,04:29.5,1.25,0.964,-0.036,-0.264,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22231,04:29.5,1.25,0.956,-0.016,-0.276,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22232,04:29.6,1.25,0.964,0.008,-0.336,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22233,04:29.6,1.25,0.976,0.004,-0.352,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22234,04:29.7,1.25,1,0.008,-0.292,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22235,04:29.7,1.25,1.016,0.052,-0.276,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22236,04:29.7,1.25,0.98,0.036,-0.28,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22237,04:29.8,1.25,0.976,0.02,-0.312,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22238,04:29.8,1.25,0.976,0.04,-0.312,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22239,04:29.9,1.25,0.976,0.028,-0.32,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22240,04:29.9,1.25,0.96,0.068,-0.324,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22241,04:30.0,1.28,0.968,0.072,-0.312,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22242,04:30.0,1.25,0.976,0.044,-0.324,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22243,04:30.1,1.28,0.976,0.064,-0.348,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22244,04:30.2,1.28,0.964,0.06,-0.356,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22245,04:30.2,1.25,0.98,0.04,-0.332,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22246,04:30.2,1.25,0.996,0.02,-0.356,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22247,04:30.3,1.28,0.98,-0.02,-0.34,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22248,04:30.4,1.28,0.972,-0.008,-0.32,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22249,04:30.4,1.28,0.916,-0.04,-0.332,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22250,04:30.4,1.28,0.868,-0.08,-0.292,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22251,04:30.5,1.25,0.888,0.008,-0.436,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22252,04:30.5,1.25,0.9,0.064,-0.528,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22253,04:30.6,1.28,0.972,-0.172,-0.404,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22254,04:30.6,1.28,1.012,-0.12,-0.38,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22255,04:30.7,1.28,0.976,-0.124,-0.376,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22256,04:30.8,1.28,0.944,-0.104,-0.356,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22257,04:30.8,1.28,0.948,-0.108,-0.368,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22258,04:30.9,1.28,0.892,-0.16,-0.372,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22259,04:30.9,1.25,0.932,-0.064,-0.512,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22260,04:31.0,1.28,0.932,-0.032,-0.512,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22261,04:31.0,1.28,1.028,-0.136,-0.36,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22262,04:31.0,1.28,1.036,-0.156,-0.348,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22263,04:31.1,1.28,0.988,-0.244,-0.388,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22264,04:31.1,1.28,0.964,-0.188,-0.368,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22265,04:31.2,1.28,0.94,-0.172,-0.384,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22266,04:31.2,1.25,0.908,-0.096,-0.52,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22267,04:31.3,1.28,0.936,-0.052,-0.512,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22268,04:31.3,1.28,1.004,-0.112,-0.364,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22269,04:31.4,1.28,0.988,-0.172,-0.348,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22270,04:31.5,1.25,0.968,-0.148,-0.392,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22271,04:31.5,1.25,0.952,-0.104,-0.388,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22272,04:31.6,1.25,0.952,-0.08,-0.344,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22273,04:31.6,1.25,0.992,-0.072,-0.352,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22274,04:31.6,1.25,1.044,-0.04,-0.324,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22275,04:31.7,1.21,1.048,-0.068,-0.332,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22276,04:31.7,1.21,1.032,-0.096,-0.308,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22277,04:31.8,1.21,1.024,-0.14,-0.336,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22278,04:31.8,1.21,1.004,-0.192,-0.316,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22279,04:31.9,1.18,1.016,-0.132,-0.32,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22280,04:31.9,1.15,0.932,-0.18,-0.344,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22281,04:32.0,1.15,0.904,-0.208,-0.284,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22282,04:32.0,1.15,0.92,-0.26,-0.284,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22283,04:32.1,1.12,0.96,-0.3,-0.24,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22284,04:32.2,1.12,0.908,-0.436,-0.184,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22285,04:32.2,1.09,0.864,-0.504,-0.14,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22286,04:32.3,1.06,0.876,-0.588,-0.06,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22287,04:32.3,1.06,0.892,-0.588,-0.036,facerub,Grooming,water,underwater,
1,1.facerub,70,70.Grooming,22288,04:32.4,1.03,0.868,-0.572,0.02,facerub,Grooming,water,surface,
1,1.facerub,70,70.Grooming,22289,04:32.4,1,0.828,-0.56,0.1,facerub,Grooming,water,surface,
3,3.slow,71,71.Travelling,22290,04:32.4,1,0.812,-0.54,0.244,slow,Travelling,water,surface,slow
3,3.slow,71,71.Travelling,22291,04:32.5,0.96,0.728,-0.456,0.3,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22292,04:32.5,0.93,0.712,-0.408,0.448,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22293,04:32.6,0.93,0.636,-0.356,0.508,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22294,04:32.6,0.9,0.612,-0.24,0.62,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22295,04:32.7,0.9,0.604,-0.156,0.668,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22296,04:32.7,0.9,0.608,-0.06,0.7,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22297,04:32.8,0.9,0.596,0,0.672,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22298,04:32.9,0.87,0.576,0.064,0.656,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22299,04:32.9,0.9,0.564,0.08,0.688,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22300,04:33.0,0.87,0.564,0.112,0.72,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22301,04:33.0,0.87,0.556,0.108,0.744,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22302,04:33.0,0.87,0.58,0.06,0.84,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22303,04:33.1,0.87,0.564,0.024,0.864,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22304,04:33.1,0.87,0.528,0.124,0.872,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22305,04:33.2,0.87,0.492,0.136,0.804,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22306,04:33.2,0.87,0.496,0.076,0.884,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22307,04:33.3,0.87,0.452,0.044,0.852,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22308,04:33.3,0.87,0.448,-0.096,0.896,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22309,04:33.4,0.87,0.52,-0.192,0.928,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22310,04:33.4,0.87,0.484,-0.228,0.936,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22311,04:33.5,0.87,0.496,-0.38,0.932,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22312,04:33.6,0.87,0.516,-0.2,0.912,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22313,04:33.6,0.87,0.408,-0.048,0.788,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22314,04:33.7,0.87,0.296,0.02,0.768,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22315,04:33.7,0.87,0.236,-0.04,0.692,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22316,04:33.7,0.87,0.172,-0.056,0.692,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22317,04:33.8,0.87,0.136,-0.136,0.704,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22318,04:33.8,0.87,0.112,-0.08,0.784,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22319,04:33.9,0.87,0.028,-0.132,0.7,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22320,04:33.9,0.87,-0.032,-0.184,0.764,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22321,04:34.0,0.87,-0.088,-0.228,0.792,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22322,04:34.0,0.87,-0.16,-0.308,0.776,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22323,04:34.1,0.87,-0.208,-0.364,0.8,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22324,04:34.1,0.87,-0.22,-0.412,0.812,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22325,04:34.2,0.87,-0.208,-0.44,0.832,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22326,04:34.3,0.84,-0.212,-0.444,0.832,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22327,04:34.3,0.87,-0.204,-0.46,0.884,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22328,04:34.4,0.87,-0.188,-0.432,0.88,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22329,04:34.4,0.87,-0.152,-0.4,0.9,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22330,04:34.4,0.87,-0.1,-0.368,0.92,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22331,04:34.5,0.84,0.012,-0.3,0.94,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22332,04:34.5,0.87,0.136,-0.228,0.912,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22333,04:34.6,0.9,0.272,-0.088,0.964,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22334,04:34.6,0.96,0.456,-0.036,1.06,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22335,04:34.7,1,0.636,0.12,1.12,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22336,04:34.7,1,0.72,0.052,1.08,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22337,04:34.8,0.96,0.488,-0.02,0.784,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22338,04:34.9,1,0.46,-0.056,0.72,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22339,04:34.9,0.96,0.644,-0.316,0.78,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22340,04:35.0,0.96,0.712,-0.124,0.88,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22341,04:35.0,1,0.836,-0.356,0.512,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22342,04:35.1,1,0.896,-0.208,0.476,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22343,04:35.1,1,1.124,-0.216,0.544,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22344,04:35.1,1,1.336,-0.192,0.452,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22345,04:35.2,1,1.268,-0.192,0.544,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22346,04:35.2,0.93,1.336,-0.384,0.416,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22347,04:35.3,0.87,1.396,-0.244,0.344,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22348,04:35.3,0.87,1.336,-0.26,-0.004,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22349,04:35.4,0.87,1.256,-0.272,-0.084,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22350,04:35.4,0.87,0.92,0,-0.044,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22351,04:35.5,0.87,0.784,-0.112,0.288,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22352,04:35.5,0.87,0.844,-0.024,-0.436,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22353,04:35.6,0.87,1.008,-0.264,-0.184,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22354,04:35.7,0.87,0.768,-0.208,-0.652,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22355,04:35.7,0.87,0.452,-0.248,-0.488,slow,Travelling,water,surface,
3,3.slow,71,71.Travelling,22356,04:35.8,0.87,0.736,0.46,0.348,slow,Travelling,water,surface,
4,4.out,72,72.Other,22357,04:35.8,0.87,0.736,1.1,0.12,out,Other,land,land,out
4,4.out,72,72.Other,22358,04:35.8,0.87,0.612,0.576,0.636,out,Other,land,land,
4,4.out,72,72.Other,22359,04:35.9,0.87,0.428,-0.056,0.464,out,Other,land,land,
4,4.out,72,72.Other,22360,04:35.9,0.87,0.368,-0.088,0.56,out,Other,land,land,
4,4.out,72,72.Other,22361,04:36.0,0.87,0.348,0.024,0.652,out,Other,land,land,
4,4.out,72,72.Other,22362,04:36.0,0.87,0.292,0.084,0.736,out,Other,land,land,
4,4.out,72,72.Other,22363,04:36.1,0.87,0.276,0.1,0.892,out,Other,land,land,
4,4.out,72,72.Other,22364,04:36.1,0.87,0.264,0.1,0.976,out,Other,land,land,
4,4.out,72,72.Other,22365,04:36.2,0.87,0.22,0.252,0.94,out,Other,land,land,
4,4.out,72,72.Other,22366,04:36.3,0.87,0.324,0.624,0.752,out,Other,land,land,
4,4.out,72,72.Other,22367,04:36.3,0.84,0.412,0.64,0.748,out,Other,land,land,
4,4.out,72,72.Other,22368,04:36.4,0.87,0.3,0.04,0.796,out,Other,land,land,
4,4.out,72,72.Other,22369,04:36.4,0.84,0.152,-0.492,1.044,out,Other,land,land,
4,4.out,72,72.Other,22370,04:36.5,0.84,0.028,-0.704,0.892,out,Other,land,land,
4,4.out,72,72.Other,22371,04:36.5,0.84,0.18,-0.844,0.408,out,Other,land,land,
4,4.out,72,72.Other,22372,04:36.5,0.87,0.188,-0.984,0.324,out,Other,land,land,
4,4.out,72,72.Other,22373,04:36.6,0.84,0.34,-0.772,0.028,out,Other,land,land,
4,4.out,72,72.Other,22374,04:36.6,0.84,0.392,-0.384,-0.08,out,Other,land,land,
4,4.out,72,72.Other,22375,04:36.7,0.87,0.76,-0.1,0.188,out,Other,land,land,
4,4.out,72,72.Other,22376,04:36.7,0.87,0.344,0.504,1.056,out,Other,land,land,
4,4.out,72,72.Other,22377,04:36.8,0.84,0.324,1.296,0.424,out,Other,land,land,
4,4.out,72,72.Other,22378,04:36.9,0.84,1.024,1.716,0.484,out,Other,land,land,
4,4.out,72,72.Other,22379,04:36.9,0.84,1.02,1.308,0.736,out,Other,land,land,
4,4.out,72,72.Other,22380,04:36.9,0.84,1.008,0.992,0.32,out,Other,land,land,
4,4.out,72,72.Other,22381,04:37.0,0.87,0.884,0.244,0.372,out,Other,land,land,
4,4.out,72,72.Other,22382,04:37.1,0.87,0.784,0.008,0.936,out,Other,land,land,
4,4.out,72,72.Other,22383,04:37.1,0.87,0.512,-0.4,0.552,out,Other,land,land,
4,4.out,72,72.Other,22384,04:37.1,0.84,0.352,-0.284,0.896,out,Other,land,land,
4,4.out,72,72.Other,22385,04:37.2,0.84,0.384,-0.328,0.884,out,Other,land,land,
4,4.out,72,72.Other,22386,04:37.2,0.84,-0.104,-0.304,0.824,out,Other,land,land,
4,4.out,72,72.Other,22387,04:37.3,0.84,-0.248,-0.32,1.06,out,Other,land,land,
4,4.out,72,72.Other,22388,04:37.3,0.84,-0.136,-0.684,0.692,out,Other,land,land,
4,4.out,72,72.Other,22389,04:37.4,0.84,-0.024,-1.288,0.568,out,Other,land,land,
4,4.out,72,72.Other,22390,04:37.4,0.84,0.28,-1.172,0.176,out,Other,land,land,
9,9.moving,73,73.Travelling,22391,04:37.5,0.84,0.56,-0.832,-0.176,moving,Travelling,land,land,moving
9,9.moving,73,73.Travelling,22392,04:37.6,0.84,1.012,-0.34,0.308,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22393,04:37.6,0.84,0.86,-0.412,0.112,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22394,04:37.7,0.84,0.62,-0.008,0.604,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22395,04:37.7,0.84,0.428,1.256,0.412,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22396,04:37.8,0.84,1.112,1.52,0.024,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22397,04:37.8,0.84,1.056,0.872,0.388,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22398,04:37.8,0.84,0.736,0.584,0.316,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22399,04:37.9,0.84,0.872,0.84,0.236,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22400,04:37.9,0.84,0.764,0.828,0.056,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22401,04:38.0,0.84,0.664,0.924,0.02,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22402,04:38.0,0.84,0.404,1.02,0.14,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22403,04:38.1,0.84,0.032,1.216,0.392,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22404,04:38.1,0.84,-0.148,1.016,0.652,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22405,04:38.2,0.84,0.26,0.424,0.86,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22406,04:38.3,0.84,0.448,0.724,0.528,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22407,04:38.3,0.84,0.552,0.84,0.264,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22408,04:38.3,0.84,0.792,0.272,0.08,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22409,04:38.4,0.84,0.912,0.372,0.3,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22410,04:38.5,0.84,0.584,0.096,0.248,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22411,04:38.5,0.84,0.68,-0.612,0.06,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22412,04:38.5,0.84,1.36,-0.128,-0.052,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22413,04:38.6,0.84,1.408,-0.044,-0.008,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22414,04:38.6,0.84,1.268,-0.096,0.044,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22415,04:38.7,0.84,1.148,-0.244,-0.024,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22416,04:38.7,0.84,0.668,0.224,0.22,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22417,04:38.8,0.84,0.984,1.008,0.148,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22418,04:38.8,0.84,1.088,0.996,0.14,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22419,04:38.9,0.84,0.728,0.596,0.084,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22420,04:39.0,0.84,0.752,0.772,-0.064,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22421,04:39.0,0.84,0.644,0.58,-0.088,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22422,04:39.1,0.84,0.496,0.86,0.116,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22423,04:39.1,0.84,0.616,1.196,0.448,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22424,04:39.2,0.84,0.476,0.512,0.492,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22425,04:39.2,0.84,0.316,0.312,0.652,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22426,04:39.2,0.84,0.212,0.548,0.78,moving,Travelling,land,land,
9,9.moving,73,73.Travelling,22427,04:39.3,0.84,0.216,0.948,0.736,moving,Travelling,land,land,
