"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
2016-08-16 16:29:14.513,1,-0.6,-0.088,0.616,0.56,2,"2.in",16,"16.Other","37507","in","Other","water","surface","","2016-08-16 16:29:14.50"
2016-08-16 16:29:14.566,1,-0.718,-0.11,0.654,0.56,2,"2.in",16,"16.Other","37508","in","Other","water","surface","","2016-08-16 16:29:14.54"
2016-08-16 16:29:14.618,1,-0.704,-0.1,0.684,0.56,2,"2.in",16,"16.Other","37509","in","Other","water","surface","","2016-08-16 16:29:14.58"
2016-08-16 16:29:14.671,1,-0.438,0.206,0.298,0.56,2,"2.in",16,"16.Other","37511","in","Other","water","surface","","2016-08-16 16:29:14.67"
2016-08-16 16:29:14.723,1,-0.374,0.566,0.048,0.56,2,"2.in",16,"16.Other","37512","in","Other","water","surface","","2016-08-16 16:29:14.71"
2016-08-16 16:29:14.776,1,-0.316,0.534,-0.00399999999999999,0.56,2,"2.in",16,"16.Other","37513","in","Other","water","surface","","2016-08-16 16:29:14.75"
2016-08-16 16:29:14.828,1,-0.198,0.234,-0.106,0.56,2,"2.in",16,"16.Other","37514","in","Other","water","surface","","2016-08-16 16:29:14.79"
2016-08-16 16:29:14.881,1,-0.118,-0.056,-0.012,0.56,2,"2.in",16,"16.Other","37516","in","Other","water","surface","","2016-08-16 16:29:14.88"
2016-08-16 16:29:14.933,1,-0.118,-0.036,-0.07,0.56,2,"2.in",16,"16.Other","37517","in","Other","water","surface","","2016-08-16 16:29:14.92"
2016-08-16 16:29:14.986,1,-0.154,-0.004,-0.07,0.56,2,"2.in",16,"16.Other","37518","in","Other","water","surface","","2016-08-16 16:29:14.97"
2016-08-16 16:29:15.038,1,-0.192,0.03,-0.06,0.56,2,"2.in",16,"16.Other","37519","in","Other","water","surface","","2016-08-16 16:29:15.00"
2016-08-16 16:29:15.091,1,-0.22,-0.036,-0.118,0.56,2,"2.in",16,"16.Other","37521","in","Other","water","surface","","2016-08-16 16:29:15.08"
2016-08-16 16:29:15.143,1,-0.26,0.058,-0.1,0.575,2,"2.in",16,"16.Other","37522","in","Other","water","surface","","2016-08-16 16:29:15.13"
2016-08-16 16:29:15.196,1,-0.812,-0.116,-0.014,0.575,2,"2.in",16,"16.Other","37523","in","Other","water","surface","","2016-08-16 16:29:15.18"
2016-08-16 16:29:15.248,1,-1.204,-0.478,1.08,0.7,2,"2.in",16,"16.Other","37524","in","Other","water","surface","","2016-08-16 16:29:15.22"
2016-08-16 16:29:15.301,1,2.61,-0.308,-0.584,0.73,2,"2.in",16,"16.Other","37526","in","Other","water","surface","","2016-08-16 16:29:15.29"
2016-08-16 16:29:15.353,1,3.024,-0.154,0.348,0.73,2,"2.in",16,"16.Other","37527","in","Other","water","surface","","2016-08-16 16:29:15.33"
2016-08-16 16:29:15.406,1,0.304,0.676,0.704,0.87,2,"2.in",16,"16.Other","37528","in","Other","water","surface","","2016-08-16 16:29:15.39"
2016-08-16 16:29:15.458,1,-1.046,0.458,0.542,0.93,2,"2.in",16,"16.Other","37529","in","Other","water","surface","","2016-08-16 16:29:15.43"
2016-08-16 16:29:15.511,1,-1.03,-0.404,1.14,0.995,2,"2.in",16,"16.Other","37531","in","Other","water","surface","","2016-08-16 16:29:15.50"
2016-08-16 16:29:15.563,1,-0.758,-0.368,1.584,1.215,2,"2.in",16,"16.Other","37532","in","Other","water","underwater","","2016-08-16 16:29:15.54"
2016-08-16 16:29:15.616,1,-0.376,-0.372,1.622,1.325,2,"2.in",16,"16.Other","37533","in","Other","water","underwater","","2016-08-16 16:29:15.59"
2016-08-16 16:29:15.668,1,0.00399999999999998,-0.318,1.474,1.325,2,"2.in",16,"16.Other","37534","in","Other","water","underwater","","2016-08-16 16:29:15.64"
2016-08-16 16:29:15.721,1,0.36,-0.294,1.16,1.34,2,"2.in",16,"16.Other","37536","in","Other","water","underwater","","2016-08-16 16:29:15.72"
2016-08-16 16:29:15.773,1,0.432,-0.276,0.99,1.325,2,"2.slow",17,"17.Travelling","37537","slow","Travelling","water","underwater","slow","2016-08-16 16:29:15.75"
2016-08-16 16:29:15.826,1,0.59,-0.228,0.89,1.31,2,"2.slow",17,"17.Travelling","37538","slow","Travelling","water","underwater","","2016-08-16 16:29:15.80"
2016-08-16 16:29:15.878,1,0.764,-0.164,0.758,1.31,2,"2.slow",17,"17.Travelling","37539","slow","Travelling","water","underwater","","2016-08-16 16:29:15.84"
2016-08-16 16:29:15.931,1,0.99,0.026,0.51,1.31,2,"2.slow",17,"17.Travelling","37541","slow","Travelling","water","underwater","","2016-08-16 16:29:15.93"
2016-08-16 16:29:15.983,1,1.06,0.066,0.432,1.31,2,"2.slow",17,"17.Travelling","37542","slow","Travelling","water","underwater","","2016-08-16 16:29:15.97"
2016-08-16 16:29:16.036,1,1.09,0.12,0.358,1.31,2,"2.slow",17,"17.Travelling","37543","slow","Travelling","water","underwater","","2016-08-16 16:29:16.01"
2016-08-16 16:29:16.088,1,1.128,0.12,0.278,1.28,2,"2.slow",17,"17.Travelling","37544","slow","Travelling","water","underwater","","2016-08-16 16:29:16.05"
2016-08-16 16:29:16.141,1,1.176,0.148,0.056,1.23,2,"2.slow",17,"17.Travelling","37546","slow","Travelling","water","underwater","","2016-08-16 16:29:16.14"
2016-08-16 16:29:16.193,1,1.152,0.194,0.004,1.21,2,"2.slow",17,"17.Travelling","37547","slow","Travelling","water","underwater","","2016-08-16 16:29:16.18"
2016-08-16 16:29:16.246,1,1.1,0.136,-0.022,1.195,2,"2.slow",17,"17.Travelling","37548","slow","Travelling","water","underwater","","2016-08-16 16:29:16.23"
2016-08-16 16:29:16.298,1,1.048,0.074,-0.06,1.18,2,"2.slow",17,"17.Travelling","37549","slow","Travelling","water","underwater","","2016-08-16 16:29:16.26"
2016-08-16 16:29:16.351,1,1.022,0.002,-0.102,1.12,2,"2.slow",17,"17.Travelling","37551","slow","Travelling","water","underwater","","2016-08-16 16:29:16.34"
2016-08-16 16:29:16.403,1,0.98,-0.05,-0.124,1.12,2,"2.slow",17,"17.Travelling","37552","slow","Travelling","water","underwater","","2016-08-16 16:29:16.39"
2016-08-16 16:29:16.456,1,0.956,-0.13,-0.136,1.105,2,"2.slow",17,"17.Travelling","37553","slow","Travelling","water","underwater","","2016-08-16 16:29:16.44"
2016-08-16 16:29:16.508,1,0.95,-0.174,-0.14,1.09,2,"2.slow",17,"17.Travelling","37554","slow","Travelling","water","underwater","","2016-08-16 16:29:16.48"
2016-08-16 16:29:16.561,1,0.926,-0.244,-0.122,1.045,2,"2.slow",17,"17.Travelling","37556","slow","Travelling","water","underwater","","2016-08-16 16:29:16.55"
2016-08-16 16:29:16.613,1,0.906,-0.312,-0.136,1.015,2,"2.slow",17,"17.Travelling","37557","slow","Travelling","water","surface","","2016-08-16 16:29:16.59"
2016-08-16 16:29:16.666,1,0.886,-0.342,-0.128,1,2,"2.slow",17,"17.Travelling","37558","slow","Travelling","water","surface","","2016-08-16 16:29:16.65"
2016-08-16 16:29:16.718,1,0.848,-0.384,-0.104,0.98,2,"2.slow",17,"17.Travelling","37559","slow","Travelling","water","surface","","2016-08-16 16:29:16.69"
2016-08-16 16:29:16.771,1,0.798,-0.442,-0.072,0.96,2,"2.slow",17,"17.Travelling","37561","slow","Travelling","water","surface","","2016-08-16 16:29:16.76"
2016-08-16 16:29:16.823,1,0.794,-0.428,-0.024,0.945,2,"2.slow",17,"17.Travelling","37562","slow","Travelling","water","surface","","2016-08-16 16:29:16.80"
2016-08-16 16:29:16.876,1,0.75,-0.454,-0.002,0.93,2,"2.slow",17,"17.Travelling","37563","slow","Travelling","water","surface","","2016-08-16 16:29:16.85"
2016-08-16 16:29:16.928,1,0.73,-0.484,-0.04,0.915,2,"2.slow",17,"17.Travelling","37564","slow","Travelling","water","surface","","2016-08-16 16:29:16.90"
2016-08-16 16:29:16.981,1,0.796,-0.472,-0.032,0.9,2,"2.slow",17,"17.Travelling","37566","slow","Travelling","water","surface","","2016-08-16 16:29:16.98"
2016-08-16 16:29:17.033,1,0.874,-0.37,-0.016,0.885,2,"2.slow",17,"17.Travelling","37567","slow","Travelling","water","surface","","2016-08-16 16:29:17.01"
2016-08-16 16:29:17.086,1,0.886,-0.234,-0.034,0.87,2,"2.slow",17,"17.Travelling","37568","slow","Travelling","water","surface","","2016-08-16 16:29:17.06"
2016-08-16 16:29:17.138,1,0.786,-0.244,-0.078,0.87,2,"2.slow",17,"17.Travelling","37569","slow","Travelling","water","surface","","2016-08-16 16:29:17.10"
2016-08-16 16:29:17.191,1,0.562,-0.522,-0.212,0.855,2,"2.slow",17,"17.Travelling","37571","slow","Travelling","water","surface","","2016-08-16 16:29:17.19"
2016-08-16 16:29:17.243,1,0.496,-0.644,-0.216,0.87,2,"2.slow",17,"17.Travelling","37572","slow","Travelling","water","surface","","2016-08-16 16:29:17.23"
2016-08-16 16:29:17.296,1,0.43,-0.764,-0.248,0.885,2,"2.slow",17,"17.Travelling","37573","slow","Travelling","water","surface","","2016-08-16 16:29:17.27"
2016-08-16 16:29:17.348,1,0.37,-0.794,-0.242,0.9,2,"2.slow",17,"17.Travelling","37574","slow","Travelling","water","surface","","2016-08-16 16:29:17.31"
2016-08-16 16:29:17.401,1,0.374,-0.762,-0.248,0.93,1,"1.facerub",18,"18.Grooming","37576","facerub","Grooming","water","surface","","2016-08-16 16:29:17.40"
2016-08-16 16:29:17.453,1,0.416,-0.756,-0.31,0.945,1,"1.facerub",18,"18.Grooming","37577","facerub","Grooming","water","surface","","2016-08-16 16:29:17.44"
2016-08-16 16:29:17.506,1,0.482,-0.738,-0.406,0.96,1,"1.facerub",18,"18.Grooming","37578","facerub","Grooming","water","surface","","2016-08-16 16:29:17.49"
2016-08-16 16:29:17.558,1,0.552,-0.756,-0.5,0.98,1,"1.facerub",18,"18.Grooming","37579","facerub","Grooming","water","surface","","2016-08-16 16:29:17.52"
2016-08-16 16:29:17.611,1,0.594,-0.76,-0.63,1,1,"1.facerub",18,"18.Grooming","37581","facerub","Grooming","water","surface","","2016-08-16 16:29:17.60"
2016-08-16 16:29:17.663,1,0.588,-0.678,-0.66,1,1,"1.facerub",18,"18.Grooming","37582","facerub","Grooming","water","surface","","2016-08-16 16:29:17.65"
2016-08-16 16:29:17.716,1,0.644,-0.594,-0.682,1.015,1,"1.facerub",18,"18.Grooming","37583","facerub","Grooming","water","surface","","2016-08-16 16:29:17.70"
2016-08-16 16:29:17.768,1,0.762,-0.578,-0.676,1.03,1,"1.facerub",18,"18.Grooming","37584","facerub","Grooming","water","surface","","2016-08-16 16:29:17.74"
2016-08-16 16:29:17.821,1,0.854,-0.5,-0.568,1.045,1,"1.facerub",18,"18.Grooming","37586","facerub","Grooming","water","underwater","","2016-08-16 16:29:17.81"
2016-08-16 16:29:17.873,1,0.85,-0.436,-0.568,1.03,1,"1.facerub",18,"18.Grooming","37587","facerub","Grooming","water","surface","","2016-08-16 16:29:17.85"
2016-08-16 16:29:17.926,1,0.886,-0.412,-0.578,1.03,1,"1.facerub",18,"18.Grooming","37588","facerub","Grooming","water","surface","","2016-08-16 16:29:17.91"
2016-08-16 16:29:17.978,1,0.912,-0.382,-0.558,1.03,1,"1.facerub",18,"18.Grooming","37589","facerub","Grooming","water","surface","","2016-08-16 16:29:17.95"
2016-08-16 16:29:18.031,1,0.858,-0.304,-0.49,1,1,"1.facerub",18,"18.Grooming","37591","facerub","Grooming","water","surface","","2016-08-16 16:29:18.02"
2016-08-16 16:29:18.083,1,0.834,-0.304,-0.452,1.015,1,"1.facerub",18,"18.Grooming","37592","facerub","Grooming","water","surface","","2016-08-16 16:29:18.06"
2016-08-16 16:29:18.136,1,0.89,-0.348,-0.404,1.015,1,"1.facerub",18,"18.Grooming","37593","facerub","Grooming","water","surface","","2016-08-16 16:29:18.11"
2016-08-16 16:29:18.188,1,0.962,-0.376,-0.344,1,1,"1.facerub",18,"18.Grooming","37594","facerub","Grooming","water","surface","","2016-08-16 16:29:18.16"
2016-08-16 16:29:18.241,1,0.978,-0.308,-0.412,0.98,1,"1.facerub",18,"18.Grooming","37596","facerub","Grooming","water","surface","","2016-08-16 16:29:18.24"
2016-08-16 16:29:18.293,1,0.966,-0.276,-0.436,0.96,1,"1.facerub",18,"18.Grooming","37597","facerub","Grooming","water","surface","","2016-08-16 16:29:18.27"
2016-08-16 16:29:18.346,1,0.97,-0.356,-0.428,0.96,1,"1.facerub",18,"18.Grooming","37598","facerub","Grooming","water","surface","","2016-08-16 16:29:18.32"
2016-08-16 16:29:18.398,1,0.922,-0.43,-0.386,0.96,1,"1.facerub",18,"18.Grooming","37599","facerub","Grooming","water","surface","","2016-08-16 16:29:18.36"
2016-08-16 16:29:18.450,1,0.876,-0.424,-0.234,0.96,1,"1.facerub",18,"18.Grooming","37601","facerub","Grooming","water","surface","","2016-08-16 16:29:18.45"
2016-08-16 16:29:18.503,1,0.996,-0.332,-0.218,0.945,1,"1.facerub",18,"18.Grooming","37602","facerub","Grooming","water","surface","","2016-08-16 16:29:18.49"
2016-08-16 16:29:18.555,1,1.046,-0.232,-0.258,0.93,1,"1.facerub",18,"18.Grooming","37603","facerub","Grooming","water","surface","","2016-08-16 16:29:18.53"
2016-08-16 16:29:18.608,1,0.996,-0.19,-0.262,0.93,1,"1.facerub",18,"18.Grooming","37604","facerub","Grooming","water","surface","","2016-08-16 16:29:18.57"
2016-08-16 16:29:18.660,1,0.932,-0.17,-0.226,0.9,1,"1.facerub",18,"18.Grooming","37606","facerub","Grooming","water","surface","","2016-08-16 16:29:18.66"
2016-08-16 16:29:18.713,1,0.922,-0.156,-0.166,0.9,1,"1.facerub",18,"18.Grooming","37607","facerub","Grooming","water","surface","","2016-08-16 16:29:18.70"
2016-08-16 16:29:18.765,1,0.912,-0.148,-0.144,0.9,1,"1.facerub",18,"18.Grooming","37608","facerub","Grooming","water","surface","","2016-08-16 16:29:18.75"
2016-08-16 16:29:18.818,1,0.914,-0.158,-0.138,0.9,1,"1.facerub",18,"18.Grooming","37609","facerub","Grooming","water","surface","","2016-08-16 16:29:18.78"
2016-08-16 16:29:18.870,1,0.942,-0.148,-0.108,0.9,1,"1.facerub",18,"18.Grooming","37611","facerub","Grooming","water","surface","","2016-08-16 16:29:18.86"
2016-08-16 16:29:18.923,1,0.962,-0.134,-0.084,0.885,1,"1.facerub",18,"18.Grooming","37612","facerub","Grooming","water","surface","","2016-08-16 16:29:18.91"
2016-08-16 16:29:18.975,1,0.98,-0.104,-0.08,0.87,1,"1.facerub",18,"18.Grooming","37613","facerub","Grooming","water","surface","","2016-08-16 16:29:18.96"
2016-08-16 16:29:19.028,1,1,-0.09,-0.048,0.87,1,"1.facerub",18,"18.Grooming","37614","facerub","Grooming","water","surface","","2016-08-16 16:29:19.00"
2016-08-16 16:29:19.080,1,0.99,-0.088,0.02,0.87,1,"1.facerub",18,"18.Grooming","37616","facerub","Grooming","water","surface","","2016-08-16 16:29:19.07"
2016-08-16 16:29:19.133,1,0.974,-0.068,0.024,0.87,1,"1.facerub",18,"18.Grooming","37617","facerub","Grooming","water","surface","","2016-08-16 16:29:19.11"
2016-08-16 16:29:19.185,1,0.942,-0.008,0.07,0.87,1,"1.facerub",18,"18.Grooming","37618","facerub","Grooming","water","surface","","2016-08-16 16:29:19.17"
2016-08-16 16:29:19.238,1,0.898,-0.012,0.08,0.87,1,"1.facerub",18,"18.Grooming","37619","facerub","Grooming","water","surface","","2016-08-16 16:29:19.21"
2016-08-16 16:29:19.290,1,0.882,-0.094,-0.034,0.855,1,"1.facerub",18,"18.Grooming","37621","facerub","Grooming","water","surface","","2016-08-16 16:29:19.28"
2016-08-16 16:29:19.343,1,0.906,-0.02,-0.022,0.855,1,"1.facerub",18,"18.Grooming","37622","facerub","Grooming","water","surface","","2016-08-16 16:29:19.32"
2016-08-16 16:29:19.395,1,0.982,0.04,0.036,0.885,1,"1.facerub",18,"18.Grooming","37623","facerub","Grooming","water","surface","","2016-08-16 16:29:19.38"
2016-08-16 16:29:19.448,1,1.012,0.002,0.126,0.9,1,"1.facerub",18,"18.Grooming","37624","facerub","Grooming","water","surface","","2016-08-16 16:29:19.42"
2016-08-16 16:29:19.500,1,1.048,0.034,0.176,0.915,1,"1.facerub",18,"18.Grooming","37626","facerub","Grooming","water","surface","","2016-08-16 16:29:19.50"
2016-08-16 16:29:19.553,1,1.032,0.016,0.164,0.915,1,"1.facerub",18,"18.Grooming","37627","facerub","Grooming","water","surface","","2016-08-16 16:29:19.53"
2016-08-16 16:29:19.605,1,1.002,0.022,0.15,0.9,1,"1.facerub",18,"18.Grooming","37628","facerub","Grooming","water","surface","","2016-08-16 16:29:19.58"
2016-08-16 16:29:19.658,1,0.986,0.032,0.112,0.915,1,"1.facerub",18,"18.Grooming","37629","facerub","Grooming","water","surface","","2016-08-16 16:29:19.63"
2016-08-16 16:29:19.710,1,1.01,0.08,0.002,0.915,1,"1.facerub",18,"18.Grooming","37631","facerub","Grooming","water","surface","","2016-08-16 16:29:19.71"
2016-08-16 16:29:19.763,1,1.032,0.138,0.032,0.93,1,"1.facerub",18,"18.Grooming","37632","facerub","Grooming","water","surface","","2016-08-16 16:29:19.75"
2016-08-16 16:29:19.815,1,1.074,0.088,0.116,0.945,1,"1.facerub",18,"18.Grooming","37633","facerub","Grooming","water","surface","","2016-08-16 16:29:19.79"
2016-08-16 16:29:19.868,1,1.124,0.062,0.222,0.945,1,"1.facerub",18,"18.Grooming","37634","facerub","Grooming","water","surface","","2016-08-16 16:29:19.83"
2016-08-16 16:29:19.920,1,1.058,0.064,0.244,0.93,1,"1.facerub",18,"18.Grooming","37636","facerub","Grooming","water","surface","","2016-08-16 16:29:19.92"
2016-08-16 16:29:19.973,1,1.004,0.056,0.206,0.93,1,"1.facerub",18,"18.Grooming","37637","facerub","Grooming","water","surface","","2016-08-16 16:29:19.96"
2016-08-16 16:29:20.025,1,0.936,0.046,0.15,0.93,1,"1.facerub",18,"18.Grooming","37638","facerub","Grooming","water","surface","","2016-08-16 16:29:20.00"
2016-08-16 16:29:20.078,1,0.934,0.036,0.092,0.915,1,"1.facerub",18,"18.Grooming","37639","facerub","Grooming","water","surface","","2016-08-16 16:29:20.04"
2016-08-16 16:29:20.130,1,0.986,0.028,0.03,0.9,1,"1.facerub",18,"18.Grooming","37641","facerub","Grooming","water","surface","","2016-08-16 16:29:20.13"
2016-08-16 16:29:20.183,1,0.99,0.006,0.106,0.915,1,"1.facerub",18,"18.Grooming","37642","facerub","Grooming","water","surface","","2016-08-16 16:29:20.17"
2016-08-16 16:29:20.235,1,1.014,0.022,0.23,0.93,1,"1.facerub",18,"18.Grooming","37643","facerub","Grooming","water","surface","","2016-08-16 16:29:20.22"
2016-08-16 16:29:20.288,1,1.012,0.106,0.282,0.915,1,"1.facerub",18,"18.Grooming","37644","facerub","Grooming","water","surface","","2016-08-16 16:29:20.25"
2016-08-16 16:29:20.340,1,0.904,0.09,0.206,0.9,1,"1.facerub",18,"18.Grooming","37646","facerub","Grooming","water","surface","","2016-08-16 16:29:20.33"
2016-08-16 16:29:20.393,1,0.898,0.094,0.196,0.9,1,"1.facerub",18,"18.Grooming","37647","facerub","Grooming","water","surface","","2016-08-16 16:29:20.38"
2016-08-16 16:29:20.445,1,0.936,0.102,0.196,0.9,1,"1.facerub",18,"18.Grooming","37648","facerub","Grooming","water","surface","","2016-08-16 16:29:20.43"
2016-08-16 16:29:20.498,1,0.976,0.122,0.174,0.885,1,"1.facerub",18,"18.Grooming","37649","facerub","Grooming","water","surface","","2016-08-16 16:29:20.47"
2016-08-16 16:29:20.550,1,1.004,0.132,0.136,0.87,1,"1.facerub",18,"18.Grooming","37651","facerub","Grooming","water","surface","","2016-08-16 16:29:20.54"
2016-08-16 16:29:20.603,1,0.984,0.154,0.2,0.87,1,"1.facerub",18,"18.Grooming","37652","facerub","Grooming","water","surface","","2016-08-16 16:29:20.58"
2016-08-16 16:29:20.655,1,0.958,0.206,0.268,0.87,1,"1.facerub",18,"18.Grooming","37653","facerub","Grooming","water","surface","","2016-08-16 16:29:20.64"
2016-08-16 16:29:20.708,1,0.956,0.19,0.278,0.87,1,"1.facerub",18,"18.Grooming","37654","facerub","Grooming","water","surface","","2016-08-16 16:29:20.68"
2016-08-16 16:29:20.760,1,0.96,0.144,0.196,0.87,1,"1.facerub",18,"18.Grooming","37656","facerub","Grooming","water","surface","","2016-08-16 16:29:20.75"
2016-08-16 16:29:20.813,1,0.962,0.156,0.182,0.87,1,"1.facerub",18,"18.Grooming","37657","facerub","Grooming","water","surface","","2016-08-16 16:29:20.79"
2016-08-16 16:29:20.865,1,0.962,0.188,0.17,0.87,1,"1.facerub",18,"18.Grooming","37658","facerub","Grooming","water","surface","","2016-08-16 16:29:20.84"
2016-08-16 16:29:20.918,1,0.972,0.186,0.16,0.87,1,"1.facerub",18,"18.Grooming","37659","facerub","Grooming","water","surface","","2016-08-16 16:29:20.89"
2016-08-16 16:29:20.970,1,0.976,0.216,0.166,0.87,1,"1.facerub",18,"18.Grooming","37661","facerub","Grooming","water","surface","","2016-08-16 16:29:20.97"
2016-08-16 16:29:21.023,1,1.002,0.18,0.174,0.87,1,"1.facerub",18,"18.Grooming","37662","facerub","Grooming","water","surface","","2016-08-16 16:29:21.00"
2016-08-16 16:29:21.075,1,1.01,0.166,0.178,0.87,1,"1.facerub",18,"18.Grooming","37663","facerub","Grooming","water","surface","","2016-08-16 16:29:21.05"
2016-08-16 16:29:21.128,1,1.002,0.188,0.168,0.87,1,"1.facerub",18,"18.Grooming","37664","facerub","Grooming","water","surface","","2016-08-16 16:29:21.09"
2016-08-16 16:29:21.180,1,0.978,0.124,0.144,0.87,1,"1.facerub",18,"18.Grooming","37666","facerub","Grooming","water","surface","","2016-08-16 16:29:21.18"
2016-08-16 16:29:21.233,1,0.962,0.14,0.13,0.87,1,"1.facerub",18,"18.Grooming","37667","facerub","Grooming","water","surface","","2016-08-16 16:29:21.22"
2016-08-16 16:29:21.285,1,0.952,0.228,0.136,0.87,1,"1.facerub",18,"18.Grooming","37668","facerub","Grooming","water","surface","","2016-08-16 16:29:21.26"
2016-08-16 16:29:21.338,1,0.956,0.282,0.156,0.87,1,"1.facerub",18,"18.Grooming","37669","facerub","Grooming","water","surface","","2016-08-16 16:29:21.30"
2016-08-16 16:29:21.390,1,1,0.256,0.132,0.87,1,"1.facerub",18,"18.Grooming","37671","facerub","Grooming","water","surface","","2016-08-16 16:29:21.39"
2016-08-16 16:29:21.443,1,0.998,0.216,0.124,0.87,1,"1.facerub",18,"18.Grooming","37672","facerub","Grooming","water","surface","","2016-08-16 16:29:21.43"
2016-08-16 16:29:21.495,1,0.992,0.216,0.126,0.87,1,"1.facerub",18,"18.Grooming","37673","facerub","Grooming","water","surface","","2016-08-16 16:29:21.48"
2016-08-16 16:29:21.548,1,0.984,0.196,0.122,0.87,1,"1.facerub",18,"18.Grooming","37674","facerub","Grooming","water","surface","","2016-08-16 16:29:21.51"
2016-08-16 16:29:21.600,1,0.992,0.152,0.136,0.87,1,"1.facerub",18,"18.Grooming","37676","facerub","Grooming","water","surface","","2016-08-16 16:29:21.59"
2016-08-16 16:29:21.653,1,1.014,0.156,0.12,0.855,1,"1.facerub",18,"18.Grooming","37677","facerub","Grooming","water","surface","","2016-08-16 16:29:21.64"
2016-08-16 16:29:21.705,1,1,0.176,0.138,0.855,1,"1.facerub",18,"18.Grooming","37678","facerub","Grooming","water","surface","","2016-08-16 16:29:21.69"
2016-08-16 16:29:21.758,1,0.976,0.162,0.134,0.87,1,"1.facerub",18,"18.Grooming","37679","facerub","Grooming","water","surface","","2016-08-16 16:29:21.73"
2016-08-16 16:29:21.810,1,0.94,0.058,-0.016,0.84,1,"1.facerub",18,"18.Grooming","37681","facerub","Grooming","water","surface","","2016-08-16 16:29:21.80"
2016-08-16 16:29:21.863,1,0.982,0.136,-0.016,0.84,1,"1.facerub",18,"18.Grooming","37682","facerub","Grooming","water","surface","","2016-08-16 16:29:21.84"
2016-08-16 16:29:21.915,1,1.02,0.254,0.034,0.84,1,"1.facerub",18,"18.Grooming","37683","facerub","Grooming","water","surface","","2016-08-16 16:29:21.90"
2016-08-16 16:29:21.968,1,1.018,0.212,0.086,0.84,1,"1.facerub",18,"18.Grooming","37684","facerub","Grooming","water","surface","","2016-08-16 16:29:21.94"
2016-08-16 16:29:22.020,1,1.032,0.254,0.212,0.855,1,"1.facerub",18,"18.Grooming","37686","facerub","Grooming","water","surface","","2016-08-16 16:29:22.01"
2016-08-16 16:29:22.073,1,1.012,0.208,0.202,0.84,1,"1.facerub",18,"18.Grooming","37687","facerub","Grooming","water","surface","","2016-08-16 16:29:22.05"
2016-08-16 16:29:22.125,1,0.964,0.176,0.164,0.84,1,"1.facerub",18,"18.Grooming","37688","facerub","Grooming","water","surface","","2016-08-16 16:29:22.10"
2016-08-16 16:29:22.178,1,0.878,0.218,0.104,0.825,1,"1.facerub",18,"18.Grooming","37689","facerub","Grooming","water","surface","","2016-08-16 16:29:22.15"
2016-08-16 16:29:22.230,1,0.898,0.258,0.052,0.81,1,"1.facerub",18,"18.Grooming","37691","facerub","Grooming","water","surface","","2016-08-16 16:29:22.23"
2016-08-16 16:29:22.283,1,0.954,0.274,0.088,0.81,1,"1.facerub",18,"18.Grooming","37692","facerub","Grooming","water","surface","","2016-08-16 16:29:22.26"
2016-08-16 16:29:22.335,1,0.954,0.236,0.18,0.81,1,"1.facerub",18,"18.Grooming","37693","facerub","Grooming","water","surface","","2016-08-16 16:29:22.31"
2016-08-16 16:29:22.388,1,0.95,0.262,0.298,0.81,1,"1.facerub",18,"18.Grooming","37694","facerub","Grooming","water","surface","","2016-08-16 16:29:22.35"
2016-08-16 16:29:22.440,1,0.95,0.224,0.29,0.81,1,"1.facerub",18,"18.Grooming","37696","facerub","Grooming","water","surface","","2016-08-16 16:29:22.44"
2016-08-16 16:29:22.493,1,0.914,0.252,0.242,0.81,1,"1.facerub",18,"18.Grooming","37697","facerub","Grooming","water","surface","","2016-08-16 16:29:22.48"
2016-08-16 16:29:22.545,1,0.846,0.278,0.214,0.81,1,"1.facerub",18,"18.Grooming","37698","facerub","Grooming","water","surface","","2016-08-16 16:29:22.52"
2016-08-16 16:29:22.598,1,0.844,0.24,0.202,0.81,1,"1.facerub",18,"18.Grooming","37699","facerub","Grooming","water","surface","","2016-08-16 16:29:22.56"
2016-08-16 16:29:22.650,1,0.956,0.142,0.164,0.81,1,"1.facerub",18,"18.Grooming","37701","facerub","Grooming","water","surface","","2016-08-16 16:29:22.65"
2016-08-16 16:29:22.703,1,0.956,0.134,0.184,0.81,1,"1.facerub",18,"18.Grooming","37702","facerub","Grooming","water","surface","","2016-08-16 16:29:22.69"
2016-08-16 16:29:22.755,1,0.93,0.124,0.258,0.825,1,"1.facerub",18,"18.Grooming","37703","facerub","Grooming","water","surface","","2016-08-16 16:29:22.74"
2016-08-16 16:29:22.808,1,0.954,0.14,0.334,0.84,1,"1.facerub",18,"18.Grooming","37704","facerub","Grooming","water","surface","","2016-08-16 16:29:22.77"
2016-08-16 16:29:22.860,1,0.926,0.11,0.274,0.84,1,"1.facerub",18,"18.Grooming","37706","facerub","Grooming","water","surface","","2016-08-16 16:29:22.85"
2016-08-16 16:29:22.913,1,0.916,0.09,0.254,0.84,1,"1.facerub",18,"18.Grooming","37707","facerub","Grooming","water","surface","","2016-08-16 16:29:22.90"
2016-08-16 16:29:22.965,1,0.924,0.072,0.21,0.84,1,"1.facerub",18,"18.Grooming","37708","facerub","Grooming","water","surface","","2016-08-16 16:29:22.95"
2016-08-16 16:29:23.018,1,0.944,0.048,0.214,0.84,1,"1.facerub",18,"18.Grooming","37709","facerub","Grooming","water","surface","","2016-08-16 16:29:22.99"
