"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
2016-08-16 16:32:27.215,1,0.328,0.066,0.23,0.665,3,"3.out",21,"21.Other","45952","out","Other","land","land","","2016-08-16 16:32:27.20"
2016-08-16 16:32:27.268,1,0.134,0.14,0.328,0.68,5,"5.moving",22,"22.Travelling","45953","moving","Travelling","land","land","moving","2016-08-16 16:32:27.24"
2016-08-16 16:32:27.320,1,0.344,0.32,0.612,0.68,5,"5.moving",22,"22.Travelling","45955","moving","Travelling","land","land","","2016-08-16 16:32:27.32"
2016-08-16 16:32:27.373,1,0.388,0.444,0.646,0.68,5,"5.moving",22,"22.Travelling","45956","moving","Travelling","land","land","","2016-08-16 16:32:27.36"
2016-08-16 16:32:27.425,1,0.436,0.548,0.644,0.68,5,"5.moving",22,"22.Travelling","45957","moving","Travelling","land","land","","2016-08-16 16:32:27.41"
2016-08-16 16:32:27.478,1,0.494,0.626,0.638,0.68,5,"5.moving",22,"22.Travelling","45958","moving","Travelling","land","land","","2016-08-16 16:32:27.45"
2016-08-16 16:32:27.530,1,0.712,0.744,0.634,0.65,5,"5.moving",22,"22.Travelling","45960","moving","Travelling","land","land","","2016-08-16 16:32:27.53"
2016-08-16 16:32:27.583,1,0.794,0.802,0.734,0.65,5,"5.moving",22,"22.Travelling","45961","moving","Travelling","land","land","","2016-08-16 16:32:27.57"
2016-08-16 16:32:27.635,1,0.566,0.614,0.708,0.65,5,"5.moving",22,"22.Travelling","45962","moving","Travelling","land","land","","2016-08-16 16:32:27.61"
2016-08-16 16:32:27.688,1,0.342,-0.128,0.62,0.665,5,"5.moving",22,"22.Travelling","45963","moving","Travelling","land","land","","2016-08-16 16:32:27.66"
2016-08-16 16:32:27.740,1,0.616,-0.838,0.46,0.665,5,"5.moving",22,"22.Travelling","45964","moving","Travelling","land","land","","2016-08-16 16:32:27.71"
2016-08-16 16:32:27.793,1,0.788,-0.61,0.32,0.65,5,"5.moving",22,"22.Travelling","45966","moving","Travelling","land","land","","2016-08-16 16:32:27.78"
2016-08-16 16:32:27.845,1,0.54,-0.342,0.232,0.65,5,"5.moving",22,"22.Travelling","45967","moving","Travelling","land","land","","2016-08-16 16:32:27.82"
2016-08-16 16:32:27.898,1,0.328,-0.224,0.134,0.665,5,"5.moving",22,"22.Travelling","45968","moving","Travelling","land","land","","2016-08-16 16:32:27.86"
2016-08-16 16:32:27.950,1,0.26,-0.03,0.36,0.68,5,"5.moving",22,"22.Travelling","45969","moving","Travelling","land","land","","2016-08-16 16:32:27.92"
2016-08-16 16:32:28.003,1,0.744,0.76,0.548,0.65,5,"5.moving",22,"22.Travelling","45971","moving","Travelling","land","land","","2016-08-16 16:32:28.00"
2016-08-16 16:32:28.055,1,0.872,0.974,0.482,0.65,5,"5.moving",22,"22.Travelling","45972","moving","Travelling","land","land","","2016-08-16 16:32:28.03"
2016-08-16 16:32:28.108,1,0.916,0.782,0.586,0.65,5,"5.moving",22,"22.Travelling","45973","moving","Travelling","land","land","","2016-08-16 16:32:28.07"
2016-08-16 16:32:28.160,1,0.932,0.616,0.538,0.65,5,"5.moving",22,"22.Travelling","45974","moving","Travelling","land","land","","2016-08-16 16:32:28.13"
2016-08-16 16:32:28.213,1,0.674,0.338,1.056,0.65,5,"5.moving",22,"22.Travelling","45976","moving","Travelling","land","land","","2016-08-16 16:32:28.21"
2016-08-16 16:32:28.265,1,0.32,0.11,0.882,0.65,5,"5.moving",22,"22.Travelling","45977","moving","Travelling","land","land","","2016-08-16 16:32:28.25"
2016-08-16 16:32:28.318,1,0.14,-0.042,0.776,0.65,5,"5.moving",22,"22.Travelling","45978","moving","Travelling","land","land","","2016-08-16 16:32:28.28"
2016-08-16 16:32:28.370,1,0.102,0.046,0.82,0.65,5,"5.moving",22,"22.Travelling","45979","moving","Travelling","land","land","","2016-08-16 16:32:28.33"
2016-08-16 16:32:28.423,1,0.57,0.274,1.404,0.65,5,"5.moving",22,"22.Travelling","45981","moving","Travelling","land","land","","2016-08-16 16:32:28.42"
2016-08-16 16:32:28.475,1,0.538,0.172,1.336,0.65,5,"5.moving",22,"22.Travelling","45982","moving","Travelling","land","land","","2016-08-16 16:32:28.46"
2016-08-16 16:32:28.528,1,0.338,-0.28,0.86,0.65,5,"5.moving",22,"22.Travelling","45983","moving","Travelling","land","land","","2016-08-16 16:32:28.50"
2016-08-16 16:32:28.580,1,0.124,-0.666,0.372,0.65,5,"5.moving",22,"22.Travelling","45985","moving","Travelling","land","land","","2016-08-16 16:32:28.58"
2016-08-16 16:32:28.633,1,0.018,-0.668,0.322,0.65,5,"5.moving",22,"22.Travelling","45986","moving","Travelling","land","land","","2016-08-16 16:32:28.63"
2016-08-16 16:32:28.685,1,0.128,-0.54,-0.002,0.65,5,"5.moving",22,"22.Travelling","45987","moving","Travelling","land","land","","2016-08-16 16:32:28.67"
2016-08-16 16:32:28.738,1,0.296,-0.362,-0.098,0.65,5,"5.moving",22,"22.Travelling","45988","moving","Travelling","land","land","","2016-08-16 16:32:28.71"
2016-08-16 16:32:28.790,1,0.71,0.332,0.626,0.65,5,"5.moving",22,"22.Travelling","45990","moving","Travelling","land","land","","2016-08-16 16:32:28.79"
2016-08-16 16:32:28.843,1,0.904,1.002,0.492,0.65,5,"5.moving",22,"22.Travelling","45991","moving","Travelling","land","land","","2016-08-16 16:32:28.83"
2016-08-16 16:32:28.895,1,1.312,1.232,0.412,0.65,5,"5.moving",22,"22.Travelling","45992","moving","Travelling","land","land","","2016-08-16 16:32:28.88"
2016-08-16 16:32:28.948,1,1.608,0.952,0.666,0.65,5,"5.moving",22,"22.Travelling","45993","moving","Travelling","land","land","","2016-08-16 16:32:28.92"
2016-08-16 16:32:29.000,1,1,0.604,0.392,0.65,5,"5.moving",22,"22.Travelling","45995","moving","Travelling","land","land","","2016-08-16 16:32:29.00"
2016-08-16 16:32:29.053,1,0.642,0.58,0.748,0.65,5,"5.moving",22,"22.Travelling","45996","moving","Travelling","land","land","","2016-08-16 16:32:29.04"
2016-08-16 16:32:29.105,1,0.2,0.48,1.1,0.65,5,"5.moving",22,"22.Travelling","45997","moving","Travelling","land","land","","2016-08-16 16:32:29.08"
2016-08-16 16:32:29.158,1,-0.03,0.148,1.132,0.65,5,"5.moving",22,"22.Travelling","45998","moving","Travelling","land","land","","2016-08-16 16:32:29.13"
2016-08-16 16:32:29.210,1,-0.008,-0.14,1.178,0.65,5,"5.moving",22,"22.Travelling","45999","moving","Travelling","land","land","","2016-08-16 16:32:29.18"
2016-08-16 16:32:29.263,1,-0.398,-0.674,1.11,0.65,5,"5.moving",22,"22.Travelling","46001","moving","Travelling","land","land","","2016-08-16 16:32:29.25"
2016-08-16 16:32:29.315,1,-0.338,-0.734,1.008,0.65,5,"5.moving",22,"22.Travelling","46002","moving","Travelling","land","land","","2016-08-16 16:32:29.29"
2016-08-16 16:32:29.368,1,-0.278,-0.838,0.834,0.65,5,"5.moving",22,"22.Travelling","46003","moving","Travelling","land","land","","2016-08-16 16:32:29.33"
2016-08-16 16:32:29.420,1,-0.118,-0.936,0.502,0.65,5,"5.moving",22,"22.Travelling","46004","moving","Travelling","land","land","","2016-08-16 16:32:29.39"
2016-08-16 16:32:29.473,1,0.508,-0.694,-0.068,0.65,5,"5.moving",22,"22.Travelling","46006","moving","Travelling","land","land","","2016-08-16 16:32:29.47"
2016-08-16 16:32:29.525,1,0.794,-0.448,-0.11,0.65,5,"5.moving",22,"22.Travelling","46007","moving","Travelling","land","land","","2016-08-16 16:32:29.50"
2016-08-16 16:32:29.578,1,0.95,-0.372,-0.086,0.65,5,"5.moving",22,"22.Travelling","46008","moving","Travelling","land","land","","2016-08-16 16:32:29.54"
2016-08-16 16:32:29.630,1,0.854,-0.362,-0.018,0.65,5,"5.moving",22,"22.Travelling","46009","moving","Travelling","land","land","","2016-08-16 16:32:29.59"
2016-08-16 16:32:29.683,1,0.686,0.77,-0.028,0.635,5,"5.moving",22,"22.Travelling","46011","moving","Travelling","land","land","","2016-08-16 16:32:29.68"
2016-08-16 16:32:29.735,1,1.36,1.652,0.498,0.62,5,"5.moving",22,"22.Travelling","46012","moving","Travelling","land","land","","2016-08-16 16:32:29.72"
2016-08-16 16:32:29.788,1,1.768,1.342,0.646,0.635,5,"5.moving",22,"22.Travelling","46013","moving","Travelling","land","land","","2016-08-16 16:32:29.75"
2016-08-16 16:32:29.840,1,0.902,0.588,0.392,0.65,5,"5.moving",22,"22.Travelling","46015","moving","Travelling","land","land","","2016-08-16 16:32:29.84"
2016-08-16 16:32:29.893,1,0.8,0.576,0.428,0.65,5,"5.moving",22,"22.Travelling","46016","moving","Travelling","land","land","","2016-08-16 16:32:29.89"
2016-08-16 16:32:29.945,1,0.566,0.682,0.378,0.65,5,"5.moving",22,"22.Travelling","46017","moving","Travelling","land","land","","2016-08-16 16:32:29.93"
2016-08-16 16:32:29.998,1,0.252,0.928,0.35,0.65,5,"5.moving",22,"22.Travelling","46018","moving","Travelling","land","land","","2016-08-16 16:32:29.97"
2016-08-16 16:32:30.050,1,0.036,1.164,0.63,0.65,5,"5.moving",22,"22.Travelling","46020","moving","Travelling","land","land","","2016-08-16 16:32:30.05"
2016-08-16 16:32:30.103,1,0.082,0.804,0.798,0.65,5,"5.moving",22,"22.Travelling","46021","moving","Travelling","land","land","","2016-08-16 16:32:30.09"
2016-08-16 16:32:30.155,1,0.084,0.854,0.716,0.65,5,"5.moving",22,"22.Travelling","46022","moving","Travelling","land","land","","2016-08-16 16:32:30.14"
2016-08-16 16:32:30.208,1,0.308,0.864,0.568,0.635,5,"5.moving",22,"22.Travelling","46023","moving","Travelling","land","land","","2016-08-16 16:32:30.18"
2016-08-16 16:32:30.260,1,0.698,0.086,0.284,0.635,5,"5.moving",22,"22.Travelling","46025","moving","Travelling","land","land","","2016-08-16 16:32:30.26"
2016-08-16 16:32:30.313,1,0.672,-0.138,0.264,0.65,5,"5.moving",22,"22.Travelling","46026","moving","Travelling","land","land","","2016-08-16 16:32:30.30"
2016-08-16 16:32:30.365,1,0.614,-0.11,0.406,0.65,5,"5.moving",22,"22.Travelling","46027","moving","Travelling","land","land","","2016-08-16 16:32:30.34"
2016-08-16 16:32:30.418,1,0.658,-0.266,0.324,0.65,5,"5.moving",22,"22.Travelling","46028","moving","Travelling","land","land","","2016-08-16 16:32:30.39"
2016-08-16 16:32:30.470,1,0.836,-0.418,0.134,0.65,5,"5.moving",22,"22.Travelling","46029","moving","Travelling","land","land","","2016-08-16 16:32:30.44"
2016-08-16 16:32:30.523,1,1.136,-0.564,0.098,0.65,5,"5.moving",22,"22.Travelling","46031","moving","Travelling","land","land","","2016-08-16 16:32:30.51"
2016-08-16 16:32:30.575,1,1.214,-0.258,0.028,0.65,5,"5.moving",22,"22.Travelling","46032","moving","Travelling","land","land","","2016-08-16 16:32:30.55"
2016-08-16 16:32:30.628,1,1.094,-0.056,0.002,0.65,5,"5.moving",22,"22.Travelling","46033","moving","Travelling","land","land","","2016-08-16 16:32:30.59"
2016-08-16 16:32:30.680,1,0.906,-0.058,0.132,0.65,5,"5.moving",22,"22.Travelling","46034","moving","Travelling","land","land","","2016-08-16 16:32:30.65"
2016-08-16 16:32:30.733,1,1.116,0.592,0.234,0.635,5,"5.moving",22,"22.Travelling","46036","moving","Travelling","land","land","","2016-08-16 16:32:30.73"
2016-08-16 16:32:30.785,1,1.048,0.53,0.316,0.635,5,"5.moving",22,"22.Travelling","46037","moving","Travelling","land","land","","2016-08-16 16:32:30.76"
2016-08-16 16:32:30.838,1,0.884,0.362,0.244,0.635,5,"5.moving",22,"22.Travelling","46038","moving","Travelling","land","land","","2016-08-16 16:32:30.80"
2016-08-16 16:32:30.890,1,0.78,0.39,0.138,0.65,5,"5.moving",22,"22.Travelling","46039","moving","Travelling","land","land","","2016-08-16 16:32:30.85"
2016-08-16 16:32:30.943,1,0.724,0.456,0.236,0.635,5,"5.moving",22,"22.Travelling","46041","moving","Travelling","land","land","","2016-08-16 16:32:30.94"
2016-08-16 16:32:30.995,1,0.718,0.544,0.604,0.62,5,"5.moving",22,"22.Travelling","46042","moving","Travelling","land","land","","2016-08-16 16:32:30.98"
2016-08-16 16:32:31.048,1,0.612,0.44,0.744,0.635,5,"5.moving",22,"22.Travelling","46043","moving","Travelling","land","land","","2016-08-16 16:32:31.01"
2016-08-16 16:32:31.100,1,0.414,0.456,0.868,0.635,5,"5.moving",22,"22.Travelling","46045","moving","Travelling","land","land","","2016-08-16 16:32:31.10"
2016-08-16 16:32:31.153,1,0.218,0.608,0.93,0.62,5,"5.moving",22,"22.Travelling","46046","moving","Travelling","land","land","","2016-08-16 16:32:31.15"
2016-08-16 16:32:31.205,1,0.094,0.78,0.92,0.62,5,"5.moving",22,"22.Travelling","46047","moving","Travelling","land","land","","2016-08-16 16:32:31.19"
2016-08-16 16:32:31.258,1,0.128,0.794,0.936,0.635,5,"5.moving",22,"22.Travelling","46048","moving","Travelling","land","land","","2016-08-16 16:32:31.23"
2016-08-16 16:32:31.310,1,0.294,0.312,1.074,0.65,5,"5.moving",22,"22.Travelling","46050","moving","Travelling","land","land","","2016-08-16 16:32:31.31"
2016-08-16 16:32:31.363,1,-0.088,-0.17,0.948,0.65,5,"5.moving",22,"22.Travelling","46051","moving","Travelling","land","land","","2016-08-16 16:32:31.35"
2016-08-16 16:32:31.415,1,-0.166,-0.486,0.808,0.65,5,"5.moving",22,"22.Travelling","46052","moving","Travelling","land","land","","2016-08-16 16:32:31.40"
2016-08-16 16:32:31.468,1,0.07,-0.502,0.536,0.635,5,"5.moving",22,"22.Travelling","46053","moving","Travelling","land","land","","2016-08-16 16:32:31.44"
2016-08-16 16:32:31.520,1,0.12,-0.844,0.386,0.635,5,"5.moving",22,"22.Travelling","46055","moving","Travelling","land","land","","2016-08-16 16:32:31.52"
2016-08-16 16:32:31.573,1,0.172,-0.978,0.186,0.635,5,"5.moving",22,"22.Travelling","46056","moving","Travelling","land","land","","2016-08-16 16:32:31.56"
2016-08-16 16:32:31.625,1,0.458,-1.04,0.004,0.65,5,"5.moving",22,"22.Travelling","46057","moving","Travelling","land","land","","2016-08-16 16:32:31.60"
2016-08-16 16:32:31.678,1,0.92,-1.1,-0.06,0.65,5,"5.moving",22,"22.Travelling","46058","moving","Travelling","land","land","","2016-08-16 16:32:31.65"
2016-08-16 16:32:31.730,1,1.184,-1.002,-0.096,0.635,5,"5.moving",22,"22.Travelling","46059","moving","Travelling","land","land","","2016-08-16 16:32:31.70"
2016-08-16 16:32:31.783,1,0.778,-0.52,0.106,0.62,5,"5.moving",22,"22.Travelling","46061","moving","Travelling","land","land","","2016-08-16 16:32:31.77"
2016-08-16 16:32:31.835,1,0.554,-0.084,0.154,0.62,5,"5.moving",22,"22.Travelling","46062","moving","Travelling","land","land","","2016-08-16 16:32:31.81"
2016-08-16 16:32:31.888,1,0.7,0.554,0.046,0.62,5,"5.moving",22,"22.Travelling","46063","moving","Travelling","land","land","","2016-08-16 16:32:31.85"
2016-08-16 16:32:31.940,1,1.466,1.016,0.158,0.62,5,"5.moving",22,"22.Travelling","46064","moving","Travelling","land","land","","2016-08-16 16:32:31.91"
2016-08-16 16:32:31.993,1,1.578,0.806,0.352,0.635,5,"5.moving",22,"22.Travelling","46066","moving","Travelling","land","land","","2016-08-16 16:32:31.99"
2016-08-16 16:32:32.045,1,1.052,0.374,0.264,0.635,5,"5.moving",22,"22.Travelling","46067","moving","Travelling","land","land","","2016-08-16 16:32:32.02"
2016-08-16 16:32:32.098,1,0.868,0.274,0.21,0.62,5,"5.moving",22,"22.Travelling","46068","moving","Travelling","land","land","","2016-08-16 16:32:32.06"
2016-08-16 16:32:32.150,1,0.866,0.406,0.232,0.62,5,"5.moving",22,"22.Travelling","46069","moving","Travelling","land","land","","2016-08-16 16:32:32.11"
2016-08-16 16:32:32.203,1,0.512,0.416,0.066,0.62,5,"5.moving",22,"22.Travelling","46071","moving","Travelling","land","land","","2016-08-16 16:32:32.20"
2016-08-16 16:32:32.255,1,0.356,0.29,0.054,0.635,5,"5.moving",22,"22.Travelling","46072","moving","Travelling","land","land","","2016-08-16 16:32:32.24"
2016-08-16 16:32:32.308,1,0.374,0.174,0.264,0.635,5,"5.moving",22,"22.Travelling","46073","moving","Travelling","land","land","","2016-08-16 16:32:32.27"
2016-08-16 16:32:32.360,1,0.472,-0.578,0.704,0.65,5,"5.moving",22,"22.Travelling","46075","moving","Travelling","land","land","","2016-08-16 16:32:32.36"
2016-08-16 16:32:32.413,1,0.37,-0.99,0.554,0.65,5,"5.moving",22,"22.Travelling","46076","moving","Travelling","land","land","","2016-08-16 16:32:32.41"
2016-08-16 16:32:32.465,1,0.182,-1.05,0.5,0.635,5,"5.moving",22,"22.Travelling","46077","moving","Travelling","land","land","","2016-08-16 16:32:32.45"
2016-08-16 16:32:32.518,1,0.066,-0.848,0.51,0.62,5,"5.moving",22,"22.Travelling","46078","moving","Travelling","land","land","","2016-08-16 16:32:32.49"
2016-08-16 16:32:32.570,1,0.972,0.116,0.86,0.635,5,"5.moving",22,"22.Travelling","46080","moving","Travelling","land","land","","2016-08-16 16:32:32.57"
2016-08-16 16:32:32.623,1,1.082,0.416,0.69,0.635,5,"5.moving",22,"22.Travelling","46081","moving","Travelling","land","land","","2016-08-16 16:32:32.61"
2016-08-16 16:32:32.675,1,0.606,0.572,0.478,0.62,5,"5.moving",22,"22.Travelling","46082","moving","Travelling","land","land","","2016-08-16 16:32:32.66"
2016-08-16 16:32:32.728,1,0.344,0.64,0.622,0.62,5,"5.moving",22,"22.Travelling","46083","moving","Travelling","land","land","","2016-08-16 16:32:32.70"
2016-08-16 16:32:32.780,1,0.324,0.23,0.738,0.62,5,"5.moving",22,"22.Travelling","46085","moving","Travelling","land","land","","2016-08-16 16:32:32.78"
2016-08-16 16:32:32.833,1,0.456,-0.068,0.828,0.62,5,"5.moving",22,"22.Travelling","46086","moving","Travelling","land","land","","2016-08-16 16:32:32.82"
2016-08-16 16:32:32.885,1,0.49,-0.248,0.838,0.635,5,"5.moving",22,"22.Travelling","46087","moving","Travelling","land","land","","2016-08-16 16:32:32.86"
2016-08-16 16:32:32.938,1,0.488,-0.326,0.85,0.635,5,"5.moving",22,"22.Travelling","46088","moving","Travelling","land","land","","2016-08-16 16:32:32.91"
2016-08-16 16:32:32.990,1,0.446,-0.02,0.9,0.62,5,"5.moving",22,"22.Travelling","46089","moving","Travelling","land","land","","2016-08-16 16:32:32.96"
2016-08-16 16:32:33.043,1,0.404,0.676,0.654,0.62,5,"5.moving",22,"22.Travelling","46091","moving","Travelling","land","land","","2016-08-16 16:32:33.03"
2016-08-16 16:32:33.095,1,0.522,0.758,0.552,0.62,5,"5.moving",22,"22.Travelling","46092","moving","Travelling","land","land","","2016-08-16 16:32:33.07"
2016-08-16 16:32:33.148,1,0.58,0.634,0.42,0.62,5,"5.moving",22,"22.Travelling","46093","moving","Travelling","land","land","","2016-08-16 16:32:33.11"
2016-08-16 16:32:33.200,1,0.596,0.404,0.446,0.62,5,"5.moving",22,"22.Travelling","46094","moving","Travelling","land","land","","2016-08-16 16:32:33.17"
2016-08-16 16:32:33.253,1,0.692,0.186,0.58,0.62,5,"5.moving",22,"22.Travelling","46096","moving","Travelling","land","land","","2016-08-16 16:32:33.25"
2016-08-16 16:32:33.305,1,0.702,-0.026,0.456,0.62,5,"5.moving",22,"22.Travelling","46097","moving","Travelling","land","land","","2016-08-16 16:32:33.28"
2016-08-16 16:32:33.358,1,0.746,-0.168,0.458,0.62,5,"5.moving",22,"22.Travelling","46098","moving","Travelling","land","land","","2016-08-16 16:32:33.32"
2016-08-16 16:32:33.410,1,0.722,-0.464,0.472,0.62,5,"5.moving",22,"22.Travelling","46099","moving","Travelling","land","land","","2016-08-16 16:32:33.38"
2016-08-16 16:32:33.463,1,0.712,-0.538,0.648,0.635,5,"5.moving",22,"22.Travelling","46101","moving","Travelling","land","land","","2016-08-16 16:32:33.46"
2016-08-16 16:32:33.515,1,0.592,-0.38,0.69,0.62,5,"5.moving",22,"22.Travelling","46102","moving","Travelling","land","land","","2016-08-16 16:32:33.50"
2016-08-16 16:32:33.568,1,0.484,-0.366,0.654,0.62,5,"5.moving",22,"22.Travelling","46103","moving","Travelling","land","land","","2016-08-16 16:32:33.53"
2016-08-16 16:32:33.620,1,0.422,-0.33,0.606,0.62,4,"4.sitting",23,"23.Resting","46104","sitting","Resting","land","land","sitting","2016-08-16 16:32:33.58"
2016-08-16 16:32:33.673,1,0.64,-0.282,0.468,0.62,4,"4.sitting",23,"23.Resting","46106","sitting","Resting","land","land","","2016-08-16 16:32:33.67"
2016-08-16 16:32:33.725,1,0.8,0.056,0.448,0.62,4,"4.sitting",23,"23.Resting","46107","sitting","Resting","land","land","","2016-08-16 16:32:33.71"
2016-08-16 16:32:33.778,1,0.724,0.3,0.468,0.62,4,"4.sitting",23,"23.Resting","46108","sitting","Resting","land","land","","2016-08-16 16:32:33.75"
2016-08-16 16:32:33.830,1,0.94,0.274,0.578,0.62,3,"3.other",24,"24.Other","46110","other","Other","land","land","other","2016-08-16 16:32:33.83"
2016-08-16 16:32:33.883,1,1.032,0.428,0.728,0.62,3,"3.other",24,"24.Other","46111","other","Other","land","land","","2016-08-16 16:32:33.88"
2016-08-16 16:32:33.935,1,1.014,0.582,0.726,0.62,3,"3.other",24,"24.Other","46112","other","Other","land","land","","2016-08-16 16:32:33.92"
2016-08-16 16:32:33.988,1,0.878,0.588,0.724,0.62,3,"3.other",24,"24.Other","46113","other","Other","land","land","","2016-08-16 16:32:33.96"
2016-08-16 16:32:34.041,1,0.54,0.384,0.724,0.62,3,"3.other",24,"24.Other","46115","other","Other","land","land","","2016-08-16 16:32:34.04"
2016-08-16 16:32:34.093,1,0.506,0.234,0.648,0.62,3,"3.other",24,"24.Other","46116","other","Other","land","land","","2016-08-16 16:32:34.08"
2016-08-16 16:32:34.146,1,0.55,0.166,0.662,0.62,3,"3.other",24,"24.Other","46117","other","Other","land","land","","2016-08-16 16:32:34.13"
2016-08-16 16:32:34.198,1,0.628,0.136,0.658,0.62,3,"3.other",24,"24.Other","46118","other","Other","land","land","","2016-08-16 16:32:34.17"
2016-08-16 16:32:34.251,1,0.562,0.09,0.71,0.62,3,"3.other",24,"24.Other","46120","other","Other","land","land","","2016-08-16 16:32:34.25"
2016-08-16 16:32:34.303,1,0.486,0,0.632,0.62,3,"3.other",24,"24.Other","46121","other","Other","land","land","","2016-08-16 16:32:34.29"
2016-08-16 16:32:34.356,1,0.482,-0.084,0.564,0.62,3,"3.other",24,"24.Other","46122","other","Other","land","land","","2016-08-16 16:32:34.33"
2016-08-16 16:32:34.408,1,0.516,-0.128,0.51,0.62,3,"3.other",24,"24.Other","46123","other","Other","land","land","","2016-08-16 16:32:34.38"
2016-08-16 16:32:34.461,1,0.598,-0.168,0.426,0.62,3,"3.other",24,"24.Other","46124","other","Other","land","land","","2016-08-16 16:32:34.43"
2016-08-16 16:32:34.513,1,1.028,-0.124,0.45,0.62,3,"3.other",24,"24.Other","46126","other","Other","land","land","","2016-08-16 16:32:34.50"
2016-08-16 16:32:34.566,1,1.18,-0.098,0.51,0.62,3,"3.other",24,"24.Other","46127","other","Other","land","land","","2016-08-16 16:32:34.54"
2016-08-16 16:32:34.618,1,1.15,-0.11,0.508,0.62,3,"3.other",24,"24.Other","46128","other","Other","land","land","","2016-08-16 16:32:34.58"
2016-08-16 16:32:34.671,1,1.02,-0.198,0.432,0.62,3,"3.other",24,"24.Other","46129","other","Other","land","land","","2016-08-16 16:32:34.64"
2016-08-16 16:32:34.723,1,0.87,-0.284,0.372,0.62,3,"3.other",24,"24.Other","46131","other","Other","land","land","","2016-08-16 16:32:34.72"
2016-08-16 16:32:34.776,1,0.902,-0.262,0.406,0.62,3,"3.other",24,"24.Other","46132","other","Other","land","land","","2016-08-16 16:32:34.75"
2016-08-16 16:32:34.828,1,0.914,-0.222,0.422,0.62,3,"3.other",24,"24.Other","46133","other","Other","land","land","","2016-08-16 16:32:34.79"
2016-08-16 16:32:34.881,1,0.902,-0.164,0.428,0.62,3,"3.other",24,"24.Other","46134","other","Other","land","land","","2016-08-16 16:32:34.84"
2016-08-16 16:32:34.933,1,0.886,-0.066,0.442,0.62,3,"3.other",24,"24.Other","46136","other","Other","land","land","","2016-08-16 16:32:34.93"
2016-08-16 16:32:34.986,1,0.878,-0.06,0.428,0.62,3,"3.other",24,"24.Other","46137","other","Other","land","land","","2016-08-16 16:32:34.97"
2016-08-16 16:32:35.038,1,0.874,-0.068,0.42,0.62,3,"3.other",24,"24.Other","46138","other","Other","land","land","","2016-08-16 16:32:35.00"
2016-08-16 16:32:35.091,1,0.864,-0.08,0.43,0.62,3,"3.other",24,"24.Other","46140","other","Other","land","land","","2016-08-16 16:32:35.09"
2016-08-16 16:32:35.143,1,0.864,-0.074,0.45,0.62,3,"3.other",24,"24.Other","46141","other","Other","land","land","","2016-08-16 16:32:35.14"
2016-08-16 16:32:35.196,1,0.856,-0.068,0.462,0.62,3,"3.other",24,"24.Other","46142","other","Other","land","land","","2016-08-16 16:32:35.18"
2016-08-16 16:32:35.248,1,0.848,-0.058,0.476,0.62,3,"3.other",24,"24.Other","46143","other","Other","land","land","","2016-08-16 16:32:35.22"
2016-08-16 16:32:35.301,1,0.828,-0.034,0.498,0.62,3,"3.other",24,"24.Other","46145","other","Other","land","land","","2016-08-16 16:32:35.30"
2016-08-16 16:32:35.353,1,0.788,-0.046,0.504,0.62,3,"3.other",24,"24.Other","46146","other","Other","land","land","","2016-08-16 16:32:35.34"
2016-08-16 16:32:35.406,1,0.758,-0.07,0.51,0.62,3,"3.other",24,"24.Other","46147","other","Other","land","land","","2016-08-16 16:32:35.39"
2016-08-16 16:32:35.458,1,0.77,-0.08,0.532,0.62,3,"3.other",24,"24.Other","46148","other","Other","land","land","","2016-08-16 16:32:35.43"
2016-08-16 16:32:35.511,1,0.79,-0.102,0.566,0.62,3,"3.other",24,"24.Other","46150","other","Other","land","land","","2016-08-16 16:32:35.51"
2016-08-16 16:32:35.563,1,0.762,-0.116,0.564,0.62,3,"3.other",24,"24.Other","46151","other","Other","land","land","","2016-08-16 16:32:35.55"
2016-08-16 16:32:35.616,1,0.732,-0.138,0.56,0.62,3,"3.other",24,"24.Other","46152","other","Other","land","land","","2016-08-16 16:32:35.59"
2016-08-16 16:32:35.668,1,0.708,-0.15,0.568,0.62,3,"3.other",24,"24.Other","46153","other","Other","land","land","","2016-08-16 16:32:35.64"
2016-08-16 16:32:35.721,1,0.676,-0.154,0.578,0.54,3,"3.other",24,"24.Other","46154","other","Other","land","land","","2016-08-16 16:32:35.69"
2016-08-16 16:32:35.773,1,0.628,-0.144,0.572,0.54,3,"3.other",24,"24.Other","46156","other","Other","land","land","","2016-08-16 16:32:35.76"
2016-08-16 16:32:35.826,1,0.666,-0.136,0.566,0.62,3,"3.other",24,"24.Other","46157","other","Other","land","land","","2016-08-16 16:32:35.80"
2016-08-16 16:32:35.878,1,0.748,-0.12,0.556,0.62,3,"3.other",24,"24.Other","46158","other","Other","land","land","","2016-08-16 16:32:35.84"
2016-08-16 16:32:35.931,1,0.768,-0.144,0.462,0.62,3,"3.other",24,"24.Other","46159","other","Other","land","land","","2016-08-16 16:32:35.90"
2016-08-16 16:32:35.983,1,0.672,-0.15,0.682,0.54,3,"3.other",24,"24.Other","46161","other","Other","land","land","","2016-08-16 16:32:35.98"
2016-08-16 16:32:36.036,1,0.716,-0.06,0.65,0.54,3,"3.other",24,"24.Other","46162","other","Other","land","land","","2016-08-16 16:32:36.01"
2016-08-16 16:32:36.088,1,1.018,0.148,0.648,0.46,3,"3.other",24,"24.Other","46163","other","Other","land","land","","2016-08-16 16:32:36.05"
