number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw
9,9.sitting,21,21.Resting,17651,14/08/2014 1:00:21.0,0.87,0.82,-0.176,0.604,sitting,Resting,land,land,
9,9.sitting,21,21.Resting,17652,14/08/2014 1:00:21.0,0.87,0.656,-0.32,0.564,sitting,Resting,land,land,
9,9.sitting,21,21.Resting,17653,14/08/2014 1:00:21.1,0.87,0.56,-0.288,0.636,sitting,Resting,land,land,
9,9.sitting,21,21.Resting,17654,14/08/2014 1:00:21.1,0.87,0.436,-0.036,0.728,sitting,Resting,land,land,
9,9.sitting,21,21.Resting,17655,14/08/2014 1:00:21.2,0.87,0.58,0.124,0.748,sitting,Resting,land,land,
9,9.sitting,21,21.Resting,17656,14/08/2014 1:00:21.2,0.87,0.772,0.06,0.608,sitting,Resting,land,land,
9,9.sitting,21,21.Resting,17657,14/08/2014 1:00:21.2,0.87,0.3,0.276,0.68,sitting,Resting,land,land,
9,9.sitting,21,21.Resting,17658,14/08/2014 1:00:21.3,0.87,0.328,0.224,0.596,sitting,Resting,land,land,
9,9.sitting,21,21.Resting,17659,14/08/2014 1:00:21.3,0.87,0.416,0.104,0.52,sitting,Resting,land,land,
9,9.sitting,21,21.Resting,17660,14/08/2014 1:00:21.4,0.87,0.68,0.316,0.54,sitting,Resting,land,land,
6,6.other,22,22.Other,17661,14/08/2014 1:00:21.4,0.87,1.028,0.328,0.356,other,Other,land,land,other
6,6.other,22,22.Other,17662,14/08/2014 1:00:21.4,0.87,1.22,0.388,0.492,other,Other,land,land,
6,6.other,22,22.Other,17663,14/08/2014 1:00:21.5,0.87,1.12,0.292,0.468,other,Other,land,land,
6,6.other,22,22.Other,17664,14/08/2014 1:00:21.5,0.87,0.904,0.148,0.48,other,Other,land,land,
6,6.other,22,22.Other,17665,14/08/2014 1:00:21.6,0.87,0.76,0.056,0.4,other,Other,land,land,
6,6.other,22,22.Other,17666,14/08/2014 1:00:21.6,0.87,0.772,0.1,0.384,other,Other,land,land,
6,6.other,22,22.Other,17667,14/08/2014 1:00:21.6,0.87,0.892,0.188,0.452,other,Other,land,land,
6,6.other,22,22.Other,17668,14/08/2014 1:00:21.7,0.87,0.924,0.216,0.472,other,Other,land,land,
6,6.other,22,22.Other,17669,14/08/2014 1:00:21.7,0.87,0.92,0.164,0.424,other,Other,land,land,
6,6.other,22,22.Other,17670,14/08/2014 1:00:21.8,0.87,0.912,0.14,0.44,other,Other,land,land,
6,6.other,22,22.Other,17671,14/08/2014 1:00:21.8,0.87,0.952,0.164,0.448,other,Other,land,land,
6,6.other,22,22.Other,17672,14/08/2014 1:00:21.8,0.87,0.984,0.148,0.448,other,Other,land,land,
6,6.other,22,22.Other,17673,14/08/2014 1:00:21.9,0.87,0.952,0.18,0.44,other,Other,land,land,
6,6.other,22,22.Other,17674,14/08/2014 1:00:21.9,0.87,0.688,-0.156,0.724,other,Other,land,land,
6,6.other,22,22.Other,17675,14/08/2014 1:00:22.0,0.87,0.848,-0.32,0.68,other,Other,land,land,
6,6.other,22,22.Other,17676,14/08/2014 1:00:22.0,0.87,0.904,-0.128,0.636,other,Other,land,land,
6,6.other,22,22.Other,17677,14/08/2014 1:00:22.0,0.87,0.548,0.036,0.704,other,Other,land,land,
6,6.other,22,22.Other,17678,14/08/2014 1:00:22.1,0.87,0.648,-0.272,0.7,other,Other,land,land,
6,6.other,22,22.Other,17679,14/08/2014 1:00:22.1,0.87,0.884,-0.148,0.824,other,Other,land,land,
6,6.other,22,22.Other,17680,14/08/2014 1:00:22.2,0.87,0.784,0.184,0.788,other,Other,land,land,
6,6.other,22,22.Other,17681,14/08/2014 1:00:22.2,0.87,0.764,0.284,0.876,other,Other,land,land,
6,6.other,22,22.Other,17682,14/08/2014 1:00:22.2,0.87,0.784,0.088,0.792,other,Other,land,land,
6,6.other,22,22.Other,17683,14/08/2014 1:00:22.3,0.87,0.64,-0.164,0.944,other,Other,land,land,
6,6.other,22,22.Other,17684,14/08/2014 1:00:22.3,0.87,0.836,-0.46,0.724,other,Other,land,land,
6,6.other,22,22.Other,17685,14/08/2014 1:00:22.4,0.87,0.932,0.136,0.648,other,Other,land,land,
6,6.other,22,22.Other,17686,14/08/2014 1:00:22.4,0.87,0.98,0.38,0.212,other,Other,land,land,
6,6.other,22,22.Other,17687,14/08/2014 1:00:22.4,0.87,0.784,0.64,0.26,other,Other,land,land,
6,6.other,22,22.Other,17688,14/08/2014 1:00:22.5,0.87,0.56,0.32,0.076,other,Other,land,land,
6,6.other,22,22.Other,17689,14/08/2014 1:00:22.5,0.87,0.596,-0.016,0.056,other,Other,land,land,
6,6.other,22,22.Other,17690,14/08/2014 1:00:22.6,0.87,0.632,0.3,0.212,other,Other,land,land,
6,6.other,22,22.Other,17691,14/08/2014 1:00:22.6,0.87,0.316,0.396,0.236,other,Other,land,land,
6,6.other,22,22.Other,17692,14/08/2014 1:00:22.6,0.87,0.952,0.324,0.284,other,Other,land,land,
6,6.other,22,22.Other,17693,14/08/2014 1:00:22.7,0.87,1.416,0.84,0.504,other,Other,land,land,
6,6.other,22,22.Other,17694,14/08/2014 1:00:22.7,0.87,0.788,0.832,0.604,other,Other,land,land,
6,6.other,22,22.Other,17695,14/08/2014 1:00:22.8,0.87,0.64,0.8,0.624,other,Other,land,land,
6,6.other,22,22.Other,17696,14/08/2014 1:00:22.8,0.87,0.68,0.648,0.728,other,Other,land,land,
6,6.other,22,22.Other,17697,14/08/2014 1:00:22.8,0.87,0.532,0.364,0.632,other,Other,land,land,
6,6.other,22,22.Other,17698,14/08/2014 1:00:22.9,0.87,0.488,0.164,0.672,other,Other,land,land,
6,6.other,22,22.Other,17699,14/08/2014 1:00:22.9,0.87,0.656,0.136,0.588,other,Other,land,land,
6,6.other,22,22.Other,17700,14/08/2014 1:00:23.0,0.87,0.6,0.096,0.732,other,Other,land,land,
6,6.other,22,22.Other,17701,14/08/2014 1:00:23.0,0.87,0.644,0.156,0.7,other,Other,land,land,
6,6.other,22,22.Other,17702,14/08/2014 1:00:23.0,0.87,0.632,0.176,0.676,other,Other,land,land,
6,6.other,22,22.Other,17703,14/08/2014 1:00:23.1,0.87,0.716,0.128,0.668,other,Other,land,land,
6,6.other,22,22.Other,17704,14/08/2014 1:00:23.1,0.87,0.764,0.18,0.684,other,Other,land,land,
6,6.other,22,22.Other,17705,14/08/2014 1:00:23.2,0.87,0.86,0.064,0.568,other,Other,land,land,
6,6.other,22,22.Other,17706,14/08/2014 1:00:23.2,0.87,0.828,0.064,0.608,other,Other,land,land,
6,6.other,22,22.Other,17707,14/08/2014 1:00:23.2,0.87,0.9,0.028,0.54,other,Other,land,land,
6,6.other,22,22.Other,17708,14/08/2014 1:00:23.3,0.87,0.86,0.048,0.628,other,Other,land,land,
6,6.other,22,22.Other,17709,14/08/2014 1:00:23.3,0.87,0.812,-0.016,0.556,other,Other,land,land,
6,6.other,22,22.Other,17710,14/08/2014 1:00:23.4,0.87,0.732,0.024,0.536,other,Other,land,land,
6,6.other,22,22.Other,17711,14/08/2014 1:00:23.4,0.87,0.696,0.096,0.604,other,Other,land,land,
6,6.other,22,22.Other,17712,14/08/2014 1:00:23.4,0.87,0.636,-0.244,0.612,other,Other,land,land,
6,6.other,22,22.Other,17713,14/08/2014 1:00:23.5,0.87,0.784,-0.236,0.648,other,Other,land,land,
6,6.other,22,22.Other,17714,14/08/2014 1:00:23.5,0.87,0.74,-0.116,0.66,other,Other,land,land,
6,6.other,22,22.Other,17715,14/08/2014 1:00:23.6,0.87,0.748,-0.148,0.628,other,Other,land,land,
6,6.other,22,22.Other,17716,14/08/2014 1:00:23.6,0.87,0.836,-0.08,0.672,other,Other,land,land,
6,6.other,22,22.Other,17717,14/08/2014 1:00:23.6,0.9,0.824,0.288,0.624,other,Other,land,land,
6,6.other,22,22.Other,17718,14/08/2014 1:00:23.7,0.87,0.716,0.248,0.6,other,Other,land,land,
6,6.other,22,22.Other,17719,14/08/2014 1:00:23.7,0.87,0.748,0.232,0.604,other,Other,land,land,
6,6.other,22,22.Other,17720,14/08/2014 1:00:23.8,0.87,0.72,0.2,0.604,other,Other,land,land,
6,6.other,22,22.Other,17721,14/08/2014 1:00:23.8,0.87,0.764,0.076,0.46,other,Other,land,land,
6,6.other,22,22.Other,17722,14/08/2014 1:00:23.8,0.87,0.416,0.252,0.44,other,Other,land,land,
6,6.other,22,22.Other,17723,14/08/2014 1:00:23.9,0.87,0.504,0.172,0.572,other,Other,land,land,
6,6.other,22,22.Other,17724,14/08/2014 1:00:23.9,0.87,0.616,-0.04,0.536,other,Other,land,land,
6,6.other,22,22.Other,17725,14/08/2014 1:00:24.0,0.87,0.752,0.14,0.648,other,Other,land,land,
6,6.other,22,22.Other,17726,14/08/2014 1:00:24.0,0.87,0.772,0.26,0.548,other,Other,land,land,
6,6.other,22,22.Other,17727,14/08/2014 1:00:24.0,0.87,0.964,0.384,0.492,other,Other,land,land,
6,6.other,22,22.Other,17728,14/08/2014 1:00:24.1,0.87,1.02,0.312,0.52,other,Other,land,land,
6,6.other,22,22.Other,17729,14/08/2014 1:00:24.1,0.87,0.912,0.24,0.508,other,Other,land,land,
6,6.other,22,22.Other,17730,14/08/2014 1:00:24.2,0.87,0.852,0.208,0.496,other,Other,land,land,
6,6.other,22,22.Other,17731,14/08/2014 1:00:24.2,0.87,0.808,0.212,0.508,other,Other,land,land,
6,6.other,22,22.Other,17732,14/08/2014 1:00:24.2,0.87,0.804,0.14,0.452,other,Other,land,land,
6,6.other,22,22.Other,17733,14/08/2014 1:00:24.3,0.87,0.868,0.084,0.396,other,Other,land,land,
6,6.other,22,22.Other,17734,14/08/2014 1:00:24.3,0.87,0.94,0.076,0.436,other,Other,land,land,
6,6.other,22,22.Other,17735,14/08/2014 1:00:24.4,0.87,0.956,0.052,0.432,other,Other,land,land,
6,6.other,22,22.Other,17736,14/08/2014 1:00:24.4,0.87,0.96,0.028,0.4,other,Other,land,land,
6,6.other,22,22.Other,17737,14/08/2014 1:00:24.4,0.87,0.956,0.012,0.416,other,Other,land,land,
6,6.other,22,22.Other,17738,14/08/2014 1:00:24.5,0.87,0.984,0.008,0.4,other,Other,land,land,
6,6.other,22,22.Other,17739,14/08/2014 1:00:24.5,0.87,0.96,0.02,0.408,other,Other,land,land,
6,6.other,22,22.Other,17740,14/08/2014 1:00:24.6,0.87,0.996,-0.096,0.412,other,Other,land,land,
6,6.other,22,22.Other,17741,14/08/2014 1:00:24.6,0.87,1.052,-0.052,0.42,other,Other,land,land,
6,6.other,22,22.Other,17742,14/08/2014 1:00:24.6,0.87,1.044,0.068,0.432,other,Other,land,land,
6,6.other,22,22.Other,17743,14/08/2014 1:00:24.7,0.87,1.044,0.22,0.472,other,Other,land,land,
6,6.other,22,22.Other,17744,14/08/2014 1:00:24.7,0.87,0.932,0.016,0.536,other,Other,land,land,
6,6.other,22,22.Other,17745,14/08/2014 1:00:24.8,0.87,0.704,-0.016,0.572,other,Other,land,land,
6,6.other,22,22.Other,17746,14/08/2014 1:00:24.8,0.87,0.736,-0.068,0.628,other,Other,land,land,
6,6.other,22,22.Other,17747,14/08/2014 1:00:24.8,0.87,0.372,-0.012,0.668,other,Other,land,land,
6,6.other,22,22.Other,17748,14/08/2014 1:00:24.9,0.87,0.52,-0.056,0.7,other,Other,land,land,
6,6.other,22,22.Other,17749,14/08/2014 1:00:24.9,0.87,0.264,0.252,0.764,other,Other,land,land,
6,6.other,22,22.Other,17750,14/08/2014 1:00:25.0,0.87,0.404,0.312,0.82,other,Other,land,land,
6,6.other,22,22.Other,17751,14/08/2014 1:00:25.0,0.87,0.272,0.2,0.748,other,Other,land,land,
6,6.other,22,22.Other,17752,14/08/2014 1:00:25.0,0.87,0.552,0.104,0.576,other,Other,land,land,
6,6.other,22,22.Other,17753,14/08/2014 1:00:25.1,0.87,0.732,0.404,0.588,other,Other,land,land,
6,6.other,22,22.Other,17754,14/08/2014 1:00:25.1,0.87,0.896,0.236,0.528,other,Other,land,land,
6,6.other,22,22.Other,17755,14/08/2014 1:00:25.2,0.87,0.808,0.136,0.488,other,Other,land,land,
6,6.other,22,22.Other,17756,14/08/2014 1:00:25.2,0.9,0.728,0.112,0.464,other,Other,land,land,
6,6.other,22,22.Other,17757,14/08/2014 1:00:25.2,0.87,0.824,0.032,0.416,other,Other,land,land,
6,6.other,22,22.Other,17758,14/08/2014 1:00:25.3,0.87,0.948,0.012,0.376,other,Other,land,land,
6,6.other,22,22.Other,17759,14/08/2014 1:00:25.3,0.87,1.036,0.044,0.384,other,Other,land,land,
6,6.other,22,22.Other,17760,14/08/2014 1:00:25.4,0.87,1.048,0.128,0.44,other,Other,land,land,
6,6.other,22,22.Other,17761,14/08/2014 1:00:25.4,0.87,1.04,0.048,0.368,other,Other,land,land,
6,6.other,22,22.Other,17762,14/08/2014 1:00:25.4,0.87,0.976,-0.008,0.228,other,Other,land,land,
6,6.other,22,22.Other,17763,14/08/2014 1:00:25.5,0.87,1.056,-0.064,0.272,other,Other,land,land,
6,6.other,22,22.Other,17764,14/08/2014 1:00:25.5,0.87,1.016,-0.028,0.428,other,Other,land,land,
6,6.other,22,22.Other,17765,14/08/2014 1:00:25.6,0.87,0.96,-0.256,0.26,other,Other,land,land,
6,6.other,22,22.Other,17766,14/08/2014 1:00:25.6,0.87,0.812,-0.32,0.34,other,Other,land,land,
6,6.other,22,22.Other,17767,14/08/2014 1:00:25.6,0.87,0.92,-0.24,0.3,other,Other,land,land,
6,6.other,22,22.Other,17768,14/08/2014 1:00:25.7,0.87,0.912,-0.184,0.3,other,Other,land,land,
6,6.other,22,22.Other,17769,14/08/2014 1:00:25.7,0.87,0.9,-0.188,0.288,other,Other,land,land,
6,6.other,22,22.Other,17770,14/08/2014 1:00:25.8,0.87,0.96,-0.224,0.248,other,Other,land,land,
6,6.other,22,22.Other,17771,14/08/2014 1:00:25.8,0.87,0.952,-0.192,0.304,other,Other,land,land,
6,6.other,22,22.Other,17772,14/08/2014 1:00:25.8,0.87,0.964,-0.192,0.304,other,Other,land,land,
6,6.other,22,22.Other,17773,14/08/2014 1:00:25.9,0.87,0.94,-0.152,0.316,other,Other,land,land,
6,6.other,22,22.Other,17774,14/08/2014 1:00:25.9,0.87,0.936,-0.22,0.276,other,Other,land,land,
6,6.other,22,22.Other,17775,14/08/2014 1:00:26.0,0.87,0.944,-0.224,0.264,other,Other,land,land,
6,6.other,22,22.Other,17776,14/08/2014 1:00:26.0,0.87,0.94,-0.108,0.292,other,Other,land,land,
6,6.other,22,22.Other,17777,14/08/2014 1:00:26.0,0.87,0.924,-0.024,0.32,other,Other,land,land,
6,6.other,22,22.Other,17778,14/08/2014 1:00:26.1,0.87,0.928,-0.012,0.312,other,Other,land,land,
6,6.other,22,22.Other,17779,14/08/2014 1:00:26.1,0.87,0.928,-0.032,0.296,other,Other,land,land,
6,6.other,22,22.Other,17780,14/08/2014 1:00:26.2,0.87,0.952,-0.044,0.3,other,Other,land,land,
6,6.other,22,22.Other,17781,14/08/2014 1:00:26.2,0.9,0.948,-0.06,0.304,other,Other,land,land,
6,6.other,22,22.Other,17782,14/08/2014 1:00:26.2,0.87,0.94,-0.084,0.296,other,Other,land,land,
6,6.other,22,22.Other,17783,14/08/2014 1:00:26.3,0.87,0.952,-0.08,0.304,other,Other,land,land,
6,6.other,22,22.Other,17784,14/08/2014 1:00:26.3,0.87,0.948,-0.056,0.3,other,Other,land,land,
6,6.other,22,22.Other,17785,14/08/2014 1:00:26.4,0.87,0.952,-0.06,0.3,other,Other,land,land,
6,6.other,22,22.Other,17786,14/08/2014 1:00:26.4,0.87,0.96,-0.044,0.304,other,Other,land,land,
10,10.sitting,23,23.Resting,17787,14/08/2014 1:00:26.4,0.87,0.956,-0.044,0.3,sitting,Resting,land,land,sitting
10,10.sitting,23,23.Resting,17788,14/08/2014 1:00:26.5,0.87,0.964,-0.048,0.296,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17789,14/08/2014 1:00:26.5,0.87,0.964,-0.048,0.292,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17790,14/08/2014 1:00:26.6,0.87,0.956,-0.064,0.292,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17791,14/08/2014 1:00:26.6,0.87,0.94,-0.072,0.296,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17792,14/08/2014 1:00:26.6,0.87,0.948,-0.072,0.304,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17793,14/08/2014 1:00:26.7,0.87,0.948,-0.06,0.304,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17794,14/08/2014 1:00:26.7,0.87,0.96,-0.044,0.312,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17795,14/08/2014 1:00:26.8,0.87,0.968,-0.044,0.304,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17796,14/08/2014 1:00:26.8,0.87,0.948,-0.028,0.296,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17797,14/08/2014 1:00:26.8,0.87,0.948,-0.036,0.292,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17798,14/08/2014 1:00:26.9,0.87,0.952,-0.048,0.304,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17799,14/08/2014 1:00:26.9,0.87,0.96,-0.056,0.308,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17800,14/08/2014 1:00:27.0,0.87,0.96,-0.052,0.308,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17801,14/08/2014 1:00:27.0,0.87,0.948,-0.052,0.308,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17802,14/08/2014 1:00:27.0,0.87,0.952,-0.048,0.304,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17803,14/08/2014 1:00:27.1,0.87,0.94,-0.056,0.296,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17804,14/08/2014 1:00:27.1,0.87,0.94,-0.056,0.296,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17805,14/08/2014 1:00:27.2,0.87,0.952,-0.052,0.296,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17806,14/08/2014 1:00:27.2,0.87,0.952,-0.064,0.3,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17807,14/08/2014 1:00:27.2,0.87,0.956,-0.064,0.308,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17808,14/08/2014 1:00:27.3,0.87,0.96,-0.056,0.308,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17809,14/08/2014 1:00:27.3,0.87,0.96,-0.052,0.296,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17810,14/08/2014 1:00:27.4,0.87,0.964,-0.056,0.292,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17811,14/08/2014 1:00:27.4,0.87,0.972,-0.052,0.288,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17812,14/08/2014 1:00:27.4,0.87,0.968,-0.06,0.276,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17813,14/08/2014 1:00:27.5,0.87,0.964,-0.052,0.284,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17814,14/08/2014 1:00:27.5,0.87,0.964,-0.052,0.284,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17815,14/08/2014 1:00:27.6,0.87,0.972,-0.048,0.296,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17816,14/08/2014 1:00:27.6,0.87,0.992,-0.06,0.284,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17817,14/08/2014 1:00:27.6,0.87,0.996,-0.076,0.264,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17818,14/08/2014 1:00:27.7,0.87,1.004,-0.084,0.24,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17819,14/08/2014 1:00:27.7,0.87,1.056,-0.04,0.264,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17820,14/08/2014 1:00:27.8,0.87,1.048,-0.052,0.296,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17821,14/08/2014 1:00:27.8,0.87,1.036,-0.052,0.284,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17822,14/08/2014 1:00:27.8,0.87,1.012,-0.056,0.356,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17823,14/08/2014 1:00:27.9,0.87,0.944,-0.052,0.4,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17824,14/08/2014 1:00:27.9,0.87,0.9,-0.052,0.44,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17825,14/08/2014 1:00:28.0,0.87,0.756,0.004,0.472,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17826,14/08/2014 1:00:28.0,0.87,0.656,-0.004,0.464,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17827,14/08/2014 1:00:28.0,0.87,0.66,-0.036,0.464,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17828,14/08/2014 1:00:28.1,0.87,0.568,0.028,0.524,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17829,14/08/2014 1:00:28.1,0.87,0.676,0.192,0.612,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17830,14/08/2014 1:00:28.2,0.87,0.7,0.18,0.56,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17831,14/08/2014 1:00:28.2,0.87,0.656,0.188,0.584,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17832,14/08/2014 1:00:28.2,0.87,0.564,0.276,0.612,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17833,14/08/2014 1:00:28.3,0.87,0.772,0.008,0.364,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17834,14/08/2014 1:00:28.3,0.87,0.828,-0.028,0.488,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17835,14/08/2014 1:00:28.4,0.9,1.032,0,0.4,sitting,Resting,land,land,
10,10.sitting,23,23.Resting,17836,14/08/2014 1:00:28.4,0.87,1.148,0.028,0.368,sitting,Resting,land,land,
7,7.other,24,24.Other,17837,14/08/2014 1:00:28.4,0.87,1.132,0.068,0.32,other,Other,land,land,other
7,7.other,24,24.Other,17838,14/08/2014 1:00:28.5,0.87,1.016,0.068,0.332,other,Other,land,land,
7,7.other,24,24.Other,17839,14/08/2014 1:00:28.5,0.87,0.936,0.04,0.356,other,Other,land,land,
7,7.other,24,24.Other,17840,14/08/2014 1:00:28.6,0.87,0.94,0.012,0.34,other,Other,land,land,
7,7.other,24,24.Other,17841,14/08/2014 1:00:28.6,0.87,0.968,0.016,0.336,other,Other,land,land,
7,7.other,24,24.Other,17842,14/08/2014 1:00:28.6,0.87,0.988,0.016,0.348,other,Other,land,land,
7,7.other,24,24.Other,17843,14/08/2014 1:00:28.7,0.87,0.96,0.004,0.324,other,Other,land,land,
7,7.other,24,24.Other,17844,14/08/2014 1:00:28.7,0.87,0.964,0.008,0.34,other,Other,land,land,
7,7.other,24,24.Other,17845,14/08/2014 1:00:28.8,0.87,0.948,0,0.328,other,Other,land,land,
7,7.other,24,24.Other,17846,14/08/2014 1:00:28.8,0.87,0.956,-0.012,0.324,other,Other,land,land,
7,7.other,24,24.Other,17847,14/08/2014 1:00:28.8,0.87,0.984,-0.008,0.312,other,Other,land,land,
7,7.other,24,24.Other,17848,14/08/2014 1:00:28.9,0.87,1,-0.052,0.312,other,Other,land,land,
7,7.other,24,24.Other,17849,14/08/2014 1:00:28.9,0.87,0.988,-0.04,0.324,other,Other,land,land,
7,7.other,24,24.Other,17850,14/08/2014 1:00:29.0,0.87,0.968,-0.084,0.304,other,Other,land,land,
7,7.other,24,24.Other,17851,14/08/2014 1:00:29.0,0.87,0.972,-0.044,0.312,other,Other,land,land,
7,7.other,24,24.Other,17852,14/08/2014 1:00:29.0,0.87,0.972,-0.016,0.328,other,Other,land,land,
7,7.other,24,24.Other,17853,14/08/2014 1:00:29.1,0.87,0.968,-0.024,0.392,other,Other,land,land,
7,7.other,24,24.Other,17854,14/08/2014 1:00:29.1,0.87,0.908,0.012,0.48,other,Other,land,land,
7,7.other,24,24.Other,17855,14/08/2014 1:00:29.2,0.87,0.772,0.044,0.5,other,Other,land,land,
7,7.other,24,24.Other,17856,14/08/2014 1:00:29.2,0.87,0.708,0.048,0.524,other,Other,land,land,
7,7.other,24,24.Other,17857,14/08/2014 1:00:29.2,0.87,0.7,0.076,0.54,other,Other,land,land,
7,7.other,24,24.Other,17858,14/08/2014 1:00:29.3,0.9,0.716,0.052,0.46,other,Other,land,land,
7,7.other,24,24.Other,17859,14/08/2014 1:00:29.3,0.87,0.872,0.04,0.408,other,Other,land,land,
7,7.other,24,24.Other,17860,14/08/2014 1:00:29.4,0.87,0.936,0.032,0.472,other,Other,land,land,
7,7.other,24,24.Other,17861,14/08/2014 1:00:29.4,0.87,0.936,-0.16,0.412,other,Other,land,land,
7,7.other,24,24.Other,17862,14/08/2014 1:00:29.4,0.87,0.84,-0.164,0.432,other,Other,land,land,
7,7.other,24,24.Other,17863,14/08/2014 1:00:29.5,0.87,0.868,-0.128,0.4,other,Other,land,land,
7,7.other,24,24.Other,17864,14/08/2014 1:00:29.5,0.87,0.732,-0.056,0.44,other,Other,land,land,
7,7.other,24,24.Other,17865,14/08/2014 1:00:29.6,0.87,0.728,0.028,0.56,other,Other,land,land,
7,7.other,24,24.Other,17866,14/08/2014 1:00:29.6,0.87,0.824,0.084,0.424,other,Other,land,land,
7,7.other,24,24.Other,17867,14/08/2014 1:00:29.6,0.87,0.792,-0.012,0.436,other,Other,land,land,
7,7.other,24,24.Other,17868,14/08/2014 1:00:29.7,0.87,1.172,-0.296,0.22,other,Other,land,land,
7,7.other,24,24.Other,17869,14/08/2014 1:00:29.7,0.87,1.12,-0.352,0.264,other,Other,land,land,
7,7.other,24,24.Other,17870,14/08/2014 1:00:29.8,0.87,1.056,-0.288,0.252,other,Other,land,land,
7,7.other,24,24.Other,17871,14/08/2014 1:00:29.8,0.87,1.024,-0.16,0.228,other,Other,land,land,
7,7.other,24,24.Other,17872,14/08/2014 1:00:29.8,0.87,1.024,-0.092,0.244,other,Other,land,land,
7,7.other,24,24.Other,17873,14/08/2014 1:00:29.9,0.9,1.012,-0.052,0.268,other,Other,land,land,
7,7.other,24,24.Other,17874,14/08/2014 1:00:29.9,0.87,0.924,-0.056,0.292,other,Other,land,land,
7,7.other,24,24.Other,17875,14/08/2014 1:00:30.0,0.87,0.896,-0.072,0.272,other,Other,land,land,
7,7.other,24,24.Other,17876,14/08/2014 1:00:30.0,0.87,0.916,-0.092,0.276,other,Other,land,land,
7,7.other,24,24.Other,17877,14/08/2014 1:00:30.0,0.87,0.956,-0.084,0.3,other,Other,land,land,
7,7.other,24,24.Other,17878,14/08/2014 1:00:30.1,0.87,0.976,-0.108,0.3,other,Other,land,land,
7,7.other,24,24.Other,17879,14/08/2014 1:00:30.1,0.87,0.96,-0.112,0.32,other,Other,land,land,
7,7.other,24,24.Other,17880,14/08/2014 1:00:30.2,0.87,0.952,-0.112,0.328,other,Other,land,land,
7,7.other,24,24.Other,17881,14/08/2014 1:00:30.2,0.87,0.944,-0.132,0.32,other,Other,land,land,
7,7.other,24,24.Other,17882,14/08/2014 1:00:30.2,0.87,0.944,-0.14,0.308,other,Other,land,land,
7,7.other,24,24.Other,17883,14/08/2014 1:00:30.3,0.87,0.936,-0.124,0.308,other,Other,land,land,
7,7.other,24,24.Other,17884,14/08/2014 1:00:30.3,0.87,0.94,-0.084,0.316,other,Other,land,land,
7,7.other,24,24.Other,17885,14/08/2014 1:00:30.4,0.87,0.944,-0.084,0.328,other,Other,land,land,
7,7.other,24,24.Other,17886,14/08/2014 1:00:30.4,0.87,0.944,-0.092,0.332,other,Other,land,land,
