"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-16 16:32:42.125",1,1.094,-0.012,0.272,1.28,4,"4.slow",27,"27.Travelling","46307","slow","Travelling","water","surface","",2016-08-16 16:32:42.125
"2016-08-16 16:32:42.177",1,1.064,-0.046,0.252,1.265,4,"4.slow",27,"27.Travelling","46308","slow","Travelling","water","surface","",2016-08-16 16:32:42.177
"2016-08-16 16:32:42.230",1,1.04,-0.094,0.226,1.23,4,"4.slow",27,"27.Travelling","46309","slow","Travelling","water","surface","",2016-08-16 16:32:42.230
"2016-08-16 16:32:42.282",1,0.944,-0.142,0.1,1.195,4,"4.slow",27,"27.Travelling","46311","slow","Travelling","water","surface","",2016-08-16 16:32:42.282
"2016-08-16 16:32:42.335",1,0.936,-0.154,0.036,1.165,4,"4.slow",27,"27.Travelling","46312","slow","Travelling","water","surface","",2016-08-16 16:32:42.335
"2016-08-16 16:32:42.388",1,0.952,-0.198,-0.04,1.165,4,"4.slow",27,"27.Travelling","46313","slow","Travelling","water","surface","",2016-08-16 16:32:42.388
"2016-08-16 16:32:42.440",1,0.948,-0.266,-0.1,1.165,4,"4.slow",27,"27.Travelling","46314","slow","Travelling","water","surface","",2016-08-16 16:32:42.440
"2016-08-16 16:32:42.493",1,0.954,-0.322,-0.108,1.15,4,"4.slow",27,"27.Travelling","46316","slow","Travelling","water","surface","",2016-08-16 16:32:42.493
"2016-08-16 16:32:42.546",1,0.93,-0.322,-0.07,1.135,4,"4.slow",27,"27.Travelling","46317","slow","Travelling","water","surface","",2016-08-16 16:32:42.546
"2016-08-16 16:32:42.598",1,0.814,-0.366,-0.1,1.12,4,"4.slow",27,"27.Travelling","46318","slow","Travelling","water","surface","",2016-08-16 16:32:42.598
"2016-08-16 16:32:42.651",1,0.69,-0.472,-0.16,1.105,4,"4.slow",27,"27.Travelling","46319","slow","Travelling","water","surface","",2016-08-16 16:32:42.651
"2016-08-16 16:32:42.703",1,0.56,-0.64,-0.278,1.09,4,"4.slow",27,"27.Travelling","46321","slow","Travelling","water","surface","",2016-08-16 16:32:42.703
"2016-08-16 16:32:42.756",1,0.586,-0.696,-0.252,1.075,4,"4.slow",27,"27.Travelling","46322","slow","Travelling","water","surface","",2016-08-16 16:32:42.756
"2016-08-16 16:32:42.808",1,0.612,-0.712,-0.234,1.06,4,"4.slow",27,"27.Travelling","46323","slow","Travelling","water","surface","",2016-08-16 16:32:42.808
"2016-08-16 16:32:42.861",1,0.548,-0.612,-0.248,1.06,4,"4.slow",27,"27.Travelling","46325","slow","Travelling","water","surface","",2016-08-16 16:32:42.861
"2016-08-16 16:32:42.913",1,0.512,-0.628,-0.25,1.06,4,"4.slow",27,"27.Travelling","46326","slow","Travelling","water","surface","",2016-08-16 16:32:42.913
"2016-08-16 16:32:42.966",1,0.484,-0.658,-0.262,1.06,4,"4.slow",27,"27.Travelling","46327","slow","Travelling","water","surface","",2016-08-16 16:32:42.966
"2016-08-16 16:32:43.017",1,0.48,-0.674,-0.332,1.06,4,"4.slow",27,"27.Travelling","46328","slow","Travelling","water","surface","",2016-08-16 16:32:43.017
"2016-08-16 16:32:43.071",1,0.502,-0.622,-0.46,1.06,4,"4.slow",27,"27.Travelling","46330","slow","Travelling","water","surface","",2016-08-16 16:32:43.071
"2016-08-16 16:32:43.122",1,0.502,-0.612,-0.492,1.06,4,"4.slow",27,"27.Travelling","46331","slow","Travelling","water","surface","",2016-08-16 16:32:43.122
"2016-08-16 16:32:43.176",1,0.506,-0.616,-0.484,1.075,4,"4.slow",27,"27.Travelling","46332","slow","Travelling","water","surface","",2016-08-16 16:32:43.176
"2016-08-16 16:32:43.227",1,0.528,-0.624,-0.494,1.09,4,"4.slow",27,"27.Travelling","46333","slow","Travelling","water","surface","",2016-08-16 16:32:43.227
"2016-08-16 16:32:43.280",1,0.552,-0.634,-0.588,1.09,4,"4.slow",27,"27.Travelling","46335","slow","Travelling","water","surface","",2016-08-16 16:32:43.280
"2016-08-16 16:32:43.332",1,0.572,-0.626,-0.64,1.09,4,"4.slow",27,"27.Travelling","46336","slow","Travelling","water","surface","",2016-08-16 16:32:43.332
"2016-08-16 16:32:43.385",1,0.592,-0.578,-0.622,1.105,4,"4.slow",27,"27.Travelling","46337","slow","Travelling","water","surface","",2016-08-16 16:32:43.385
"2016-08-16 16:32:43.437",1,0.668,-0.598,-0.598,1.12,4,"4.slow",27,"27.Travelling","46338","slow","Travelling","water","surface","",2016-08-16 16:32:43.437
"2016-08-16 16:32:43.490",1,0.722,-0.598,-0.61,1.12,4,"4.slow",27,"27.Travelling","46339","slow","Travelling","water","surface","",2016-08-16 16:32:43.490
"2016-08-16 16:32:43.542",1,0.636,-0.532,-0.684,1.12,2,"2.facerub",28,"28.Grooming","46341","facerub","Grooming","water","surface","facerub",2016-08-16 16:32:43.542
"2016-08-16 16:32:43.595",1,0.616,-0.512,-0.74,1.12,2,"2.facerub",28,"28.Grooming","46342","facerub","Grooming","water","surface","",2016-08-16 16:32:43.595
"2016-08-16 16:32:43.648",1,0.672,-0.514,-0.712,1.12,2,"2.facerub",28,"28.Grooming","46343","facerub","Grooming","water","surface","",2016-08-16 16:32:43.648
"2016-08-16 16:32:43.700",1,0.746,-0.476,-0.644,1.12,2,"2.facerub",28,"28.Grooming","46344","facerub","Grooming","water","surface","",2016-08-16 16:32:43.700
"2016-08-16 16:32:43.753",1,0.79,-0.392,-0.556,1.12,2,"2.facerub",28,"28.Grooming","46346","facerub","Grooming","water","surface","",2016-08-16 16:32:43.753
"2016-08-16 16:32:43.805",1,0.814,-0.434,-0.502,1.12,2,"2.facerub",28,"28.Grooming","46347","facerub","Grooming","water","surface","",2016-08-16 16:32:43.805
"2016-08-16 16:32:43.858",1,0.868,-0.494,-0.482,1.12,2,"2.facerub",28,"28.Grooming","46348","facerub","Grooming","water","surface","",2016-08-16 16:32:43.858
"2016-08-16 16:32:43.911",1,0.9,-0.438,-0.478,1.12,2,"2.facerub",28,"28.Grooming","46349","facerub","Grooming","water","surface","",2016-08-16 16:32:43.911
"2016-08-16 16:32:43.963",1,0.832,-0.42,-0.504,1.09,2,"2.facerub",28,"28.Grooming","46351","facerub","Grooming","water","surface","",2016-08-16 16:32:43.963
"2016-08-16 16:32:44.016",1,0.782,-0.45,-0.506,1.09,2,"2.facerub",28,"28.Grooming","46352","facerub","Grooming","water","surface","",2016-08-16 16:32:44.016
"2016-08-16 16:32:44.068",1,0.738,-0.482,-0.46,1.09,2,"2.facerub",28,"28.Grooming","46353","facerub","Grooming","water","surface","",2016-08-16 16:32:44.068
"2016-08-16 16:32:44.121",1,0.726,-0.508,-0.424,1.075,2,"2.facerub",28,"28.Grooming","46354","facerub","Grooming","water","surface","",2016-08-16 16:32:44.121
"2016-08-16 16:32:44.173",1,0.71,-0.546,-0.394,1.06,2,"2.facerub",28,"28.Grooming","46356","facerub","Grooming","water","surface","",2016-08-16 16:32:44.173
"2016-08-16 16:32:44.226",1,0.732,-0.518,-0.39,1.06,2,"2.facerub",28,"28.Grooming","46357","facerub","Grooming","water","surface","",2016-08-16 16:32:44.226
"2016-08-16 16:32:44.278",1,0.756,-0.474,-0.37,1.06,2,"2.facerub",28,"28.Grooming","46358","facerub","Grooming","water","surface","",2016-08-16 16:32:44.278
"2016-08-16 16:32:44.331",1,0.78,-0.47,-0.372,1.075,2,"2.facerub",28,"28.Grooming","46360","facerub","Grooming","water","surface","",2016-08-16 16:32:44.331
"2016-08-16 16:32:44.382",1,0.786,-0.462,-0.366,1.09,2,"2.facerub",28,"28.Grooming","46361","facerub","Grooming","water","surface","",2016-08-16 16:32:44.382
"2016-08-16 16:32:44.436",1,0.81,-0.424,-0.362,1.09,2,"2.facerub",28,"28.Grooming","46362","facerub","Grooming","water","surface","",2016-08-16 16:32:44.436
"2016-08-16 16:32:44.487",1,0.806,-0.422,-0.372,1.09,2,"2.facerub",28,"28.Grooming","46363","facerub","Grooming","water","surface","",2016-08-16 16:32:44.487
"2016-08-16 16:32:44.540",1,0.856,-0.456,-0.412,1.09,2,"2.facerub",28,"28.Grooming","46365","facerub","Grooming","water","surface","",2016-08-16 16:32:44.540
"2016-08-16 16:32:44.592",1,0.884,-0.464,-0.43,1.105,2,"2.facerub",28,"28.Grooming","46366","facerub","Grooming","water","surface","",2016-08-16 16:32:44.592
"2016-08-16 16:32:44.645",1,0.916,-0.482,-0.4,1.12,2,"2.facerub",28,"28.Grooming","46367","facerub","Grooming","water","surface","",2016-08-16 16:32:44.645
"2016-08-16 16:32:44.697",1,0.956,-0.488,-0.382,1.12,2,"2.facerub",28,"28.Grooming","46368","facerub","Grooming","water","surface","",2016-08-16 16:32:44.697
"2016-08-16 16:32:44.750",1,0.916,-0.39,-0.33,1.12,2,"2.facerub",28,"28.Grooming","46370","facerub","Grooming","water","surface","",2016-08-16 16:32:44.750
"2016-08-16 16:32:44.802",1,0.892,-0.356,-0.292,1.12,2,"2.facerub",28,"28.Grooming","46371","facerub","Grooming","water","surface","",2016-08-16 16:32:44.802
"2016-08-16 16:32:44.855",1,0.872,-0.35,-0.302,1.12,2,"2.facerub",28,"28.Grooming","46372","facerub","Grooming","water","surface","",2016-08-16 16:32:44.855
"2016-08-16 16:32:44.907",1,0.874,-0.366,-0.366,1.105,2,"2.facerub",28,"28.Grooming","46373","facerub","Grooming","water","surface","",2016-08-16 16:32:44.907
"2016-08-16 16:32:44.960",1,0.884,-0.324,-0.426,1.09,2,"2.facerub",28,"28.Grooming","46374","facerub","Grooming","water","surface","",2016-08-16 16:32:44.960
"2016-08-16 16:32:45.013",1,0.994,-0.256,-0.356,1.12,2,"2.facerub",28,"28.Grooming","46376","facerub","Grooming","water","surface","",2016-08-16 16:32:45.013
"2016-08-16 16:32:45.065",1,1.052,-0.28,-0.288,1.12,2,"2.facerub",28,"28.Grooming","46377","facerub","Grooming","water","surface","",2016-08-16 16:32:45.065
"2016-08-16 16:32:45.118",1,1.064,-0.262,-0.232,1.12,2,"2.facerub",28,"28.Grooming","46378","facerub","Grooming","water","surface","",2016-08-16 16:32:45.118
"2016-08-16 16:32:45.171",1,1.024,-0.272,-0.196,1.105,2,"2.facerub",28,"28.Grooming","46379","facerub","Grooming","water","surface","",2016-08-16 16:32:45.171
"2016-08-16 16:32:45.223",1,0.922,-0.212,-0.238,1.09,2,"2.facerub",28,"28.Grooming","46381","facerub","Grooming","water","surface","",2016-08-16 16:32:45.223
"2016-08-16 16:32:45.276",1,0.928,-0.178,-0.274,1.075,2,"2.facerub",28,"28.Grooming","46382","facerub","Grooming","water","surface","",2016-08-16 16:32:45.276
"2016-08-16 16:32:45.328",1,0.954,-0.138,-0.306,1.06,2,"2.facerub",28,"28.Grooming","46383","facerub","Grooming","water","surface","",2016-08-16 16:32:45.328
"2016-08-16 16:32:45.381",1,0.98,-0.084,-0.282,1.075,2,"2.facerub",28,"28.Grooming","46384","facerub","Grooming","water","surface","",2016-08-16 16:32:45.381
"2016-08-16 16:32:45.434",1,1.062,-0.13,-0.13,1.09,2,"2.facerub",28,"28.Grooming","46386","facerub","Grooming","water","surface","",2016-08-16 16:32:45.434
"2016-08-16 16:32:45.486",1,1.05,-0.138,-0.094,1.075,2,"2.facerub",28,"28.Grooming","46387","facerub","Grooming","water","surface","",2016-08-16 16:32:45.486
"2016-08-16 16:32:45.539",1,0.978,-0.178,-0.084,1.06,2,"2.facerub",28,"28.Grooming","46388","facerub","Grooming","water","surface","",2016-08-16 16:32:45.539
"2016-08-16 16:32:45.591",1,0.844,-0.12,-0.122,1.06,2,"2.facerub",28,"28.Grooming","46390","facerub","Grooming","water","surface","",2016-08-16 16:32:45.591
"2016-08-16 16:32:45.644",1,0.9,-0.096,-0.194,1.045,2,"2.facerub",28,"28.Grooming","46391","facerub","Grooming","water","surface","",2016-08-16 16:32:45.644
"2016-08-16 16:32:45.696",1,0.956,-0.014,-0.284,1.03,2,"2.facerub",28,"28.Grooming","46392","facerub","Grooming","water","surface","",2016-08-16 16:32:45.696
"2016-08-16 16:32:45.749",1,0.962,0.01,-0.264,1.03,2,"2.facerub",28,"28.Grooming","46393","facerub","Grooming","water","surface","",2016-08-16 16:32:45.749
"2016-08-16 16:32:45.801",1,1.096,-0.014,-0.062,1.06,2,"2.facerub",28,"28.Grooming","46395","facerub","Grooming","water","surface","",2016-08-16 16:32:45.801
"2016-08-16 16:32:45.854",1,1.088,0.012,-0.038,1.045,2,"2.facerub",28,"28.Grooming","46396","facerub","Grooming","water","surface","",2016-08-16 16:32:45.854
"2016-08-16 16:32:45.905",1,1.028,0.016,-0.038,1.03,2,"2.facerub",28,"28.Grooming","46397","facerub","Grooming","water","surface","",2016-08-16 16:32:45.905
"2016-08-16 16:32:45.959",1,0.944,0.02,-0.054,1.03,2,"2.facerub",28,"28.Grooming","46398","facerub","Grooming","water","surface","",2016-08-16 16:32:45.959
"2016-08-16 16:32:46.010",1,0.954,-0.002,-0.148,1.015,2,"2.facerub",28,"28.Grooming","46400","facerub","Grooming","water","surface","",2016-08-16 16:32:46.010
"2016-08-16 16:32:46.063",1,1.02,0.014,-0.206,1.015,2,"2.facerub",28,"28.Grooming","46401","facerub","Grooming","water","surface","",2016-08-16 16:32:46.063
"2016-08-16 16:32:46.115",1,1.022,0.022,-0.178,1.03,2,"2.facerub",28,"28.Grooming","46402","facerub","Grooming","water","surface","",2016-08-16 16:32:46.115
"2016-08-16 16:32:46.168",1,1.036,-0.008,-0.086,1.03,2,"2.facerub",28,"28.Grooming","46403","facerub","Grooming","water","surface","",2016-08-16 16:32:46.168
"2016-08-16 16:32:46.220",1,1.058,-0.012,-0.016,1.03,2,"2.facerub",28,"28.Grooming","46404","facerub","Grooming","water","surface","",2016-08-16 16:32:46.220
"2016-08-16 16:32:46.273",1,0.98,-0.002,-0.056,1.015,2,"2.facerub",28,"28.Grooming","46406","facerub","Grooming","water","surface","",2016-08-16 16:32:46.273
"2016-08-16 16:32:46.325",1,0.926,-0.004,-0.066,1.015,2,"2.facerub",28,"28.Grooming","46407","facerub","Grooming","water","surface","",2016-08-16 16:32:46.325
"2016-08-16 16:32:46.378",1,0.918,-0.018,-0.08,1.015,2,"2.facerub",28,"28.Grooming","46408","facerub","Grooming","water","surface","",2016-08-16 16:32:46.378
"2016-08-16 16:32:46.430",1,0.946,-0.038,-0.122,1,2,"2.facerub",28,"28.Grooming","46409","facerub","Grooming","water","surface","",2016-08-16 16:32:46.430
"2016-08-16 16:32:46.483",1,1.018,-0.032,-0.196,1,2,"2.facerub",28,"28.Grooming","46411","facerub","Grooming","water","surface","",2016-08-16 16:32:46.483
"2016-08-16 16:32:46.536",1,1.03,-0.054,-0.152,1.015,2,"2.facerub",28,"28.Grooming","46412","facerub","Grooming","water","surface","",2016-08-16 16:32:46.536
"2016-08-16 16:32:46.588",1,1.048,-0.056,-0.082,1.03,2,"2.facerub",28,"28.Grooming","46413","facerub","Grooming","water","surface","",2016-08-16 16:32:46.588
"2016-08-16 16:32:46.641",1,1.036,-0.038,-0.05,1.03,2,"2.facerub",28,"28.Grooming","46414","facerub","Grooming","water","surface","",2016-08-16 16:32:46.641
"2016-08-16 16:32:46.694",1,0.964,-0.042,-0.112,1.015,2,"2.facerub",28,"28.Grooming","46416","facerub","Grooming","water","surface","",2016-08-16 16:32:46.694
"2016-08-16 16:32:46.746",1,0.962,-0.056,-0.138,1.015,2,"2.facerub",28,"28.Grooming","46417","facerub","Grooming","water","surface","",2016-08-16 16:32:46.746
"2016-08-16 16:32:46.799",1,0.982,-0.068,-0.14,1.03,2,"2.facerub",28,"28.Grooming","46418","facerub","Grooming","water","surface","",2016-08-16 16:32:46.799
"2016-08-16 16:32:46.851",1,1.004,-0.024,-0.188,1.03,2,"2.facerub",28,"28.Grooming","46420","facerub","Grooming","water","surface","",2016-08-16 16:32:46.851
"2016-08-16 16:32:46.904",1,0.996,0,-0.182,1.03,2,"2.facerub",28,"28.Grooming","46421","facerub","Grooming","water","surface","",2016-08-16 16:32:46.904
"2016-08-16 16:32:46.956",1,0.992,0.014,-0.16,1.03,2,"2.facerub",28,"28.Grooming","46422","facerub","Grooming","water","surface","",2016-08-16 16:32:46.956
"2016-08-16 16:32:47.009",1,1.028,0.022,-0.16,1.03,2,"2.facerub",28,"28.Grooming","46423","facerub","Grooming","water","surface","",2016-08-16 16:32:47.009
"2016-08-16 16:32:47.061",1,1.018,0.012,-0.176,1.045,2,"2.facerub",28,"28.Grooming","46425","facerub","Grooming","water","surface","",2016-08-16 16:32:47.061
"2016-08-16 16:32:47.114",1,1.006,0.024,-0.186,1.045,2,"2.facerub",28,"28.Grooming","46426","facerub","Grooming","water","surface","",2016-08-16 16:32:47.114
"2016-08-16 16:32:47.165",1,0.994,0.044,-0.196,1.06,2,"2.facerub",28,"28.Grooming","46427","facerub","Grooming","water","surface","",2016-08-16 16:32:47.165
"2016-08-16 16:32:47.219",1,1.004,0.05,-0.19,1.06,2,"2.facerub",28,"28.Grooming","46428","facerub","Grooming","water","surface","",2016-08-16 16:32:47.219
"2016-08-16 16:32:47.270",1,1.01,0.07,-0.168,1.06,2,"2.facerub",28,"28.Grooming","46430","facerub","Grooming","water","surface","",2016-08-16 16:32:47.270
"2016-08-16 16:32:47.323",1,1.036,0.066,-0.16,1.06,2,"2.facerub",28,"28.Grooming","46431","facerub","Grooming","water","surface","",2016-08-16 16:32:47.323
"2016-08-16 16:32:47.375",1,1.05,0.038,-0.172,1.06,2,"2.facerub",28,"28.Grooming","46432","facerub","Grooming","water","surface","",2016-08-16 16:32:47.375
"2016-08-16 16:32:47.428",1,1.034,0.03,-0.186,1.06,2,"2.facerub",28,"28.Grooming","46433","facerub","Grooming","water","surface","",2016-08-16 16:32:47.428
"2016-08-16 16:32:47.480",1,1.046,0.03,-0.204,1.075,2,"2.facerub",28,"28.Grooming","46434","facerub","Grooming","water","surface","",2016-08-16 16:32:47.480
"2016-08-16 16:32:47.533",1,1.048,0.03,-0.184,1.075,2,"2.facerub",28,"28.Grooming","46436","facerub","Grooming","water","surface","",2016-08-16 16:32:47.533
"2016-08-16 16:32:47.585",1,1.056,0.016,-0.172,1.06,2,"2.facerub",28,"28.Grooming","46437","facerub","Grooming","water","surface","",2016-08-16 16:32:47.585
"2016-08-16 16:32:47.638",1,1.064,0.012,-0.174,1.06,2,"2.facerub",28,"28.Grooming","46438","facerub","Grooming","water","surface","",2016-08-16 16:32:47.638
"2016-08-16 16:32:47.690",1,1.05,0.006,-0.146,1.06,2,"2.facerub",28,"28.Grooming","46439","facerub","Grooming","water","surface","",2016-08-16 16:32:47.690
"2016-08-16 16:32:47.743",1,0.952,0.004,-0.102,1.06,2,"2.facerub",28,"28.Grooming","46441","facerub","Grooming","water","surface","",2016-08-16 16:32:47.743
"2016-08-16 16:32:47.796",1,0.918,0.004,-0.148,1.045,2,"2.facerub",28,"28.Grooming","46442","facerub","Grooming","water","surface","",2016-08-16 16:32:47.796
"2016-08-16 16:32:47.848",1,0.922,0.012,-0.182,1.045,2,"2.facerub",28,"28.Grooming","46443","facerub","Grooming","water","surface","",2016-08-16 16:32:47.848
"2016-08-16 16:32:47.901",1,0.97,0.056,-0.198,1.06,2,"2.facerub",28,"28.Grooming","46444","facerub","Grooming","water","surface","",2016-08-16 16:32:47.901
"2016-08-16 16:32:47.953",1,1.036,0.042,-0.13,1.045,2,"2.facerub",28,"28.Grooming","46446","facerub","Grooming","water","surface","",2016-08-16 16:32:47.953
"2016-08-16 16:32:48.006",1,1.052,0.034,-0.05,1.06,2,"2.facerub",28,"28.Grooming","46447","facerub","Grooming","water","surface","",2016-08-16 16:32:48.006
"2016-08-16 16:32:48.059",1,1.052,0.054,-0.006,1.06,2,"2.facerub",28,"28.Grooming","46448","facerub","Grooming","water","surface","",2016-08-16 16:32:48.059
"2016-08-16 16:32:48.111",1,0.996,0.056,0.014,1.03,2,"2.facerub",28,"28.Grooming","46450","facerub","Grooming","water","surface","",2016-08-16 16:32:48.111
"2016-08-16 16:32:48.164",1,0.972,0.056,0.014,1.03,2,"2.facerub",28,"28.Grooming","46451","facerub","Grooming","water","surface","",2016-08-16 16:32:48.164
"2016-08-16 16:32:48.216",1,0.952,0.03,-0.006,1.015,2,"2.facerub",28,"28.Grooming","46452","facerub","Grooming","water","surface","",2016-08-16 16:32:48.216
"2016-08-16 16:32:48.269",1,0.962,0.01,-0.06,1,2,"2.facerub",28,"28.Grooming","46453","facerub","Grooming","water","surface","",2016-08-16 16:32:48.269
"2016-08-16 16:32:48.321",1,1.032,-0.002,-0.088,1,2,"2.facerub",28,"28.Grooming","46455","facerub","Grooming","water","surface","",2016-08-16 16:32:48.321
"2016-08-16 16:32:48.374",1,1.046,-0.06,-0.006,1.015,2,"2.facerub",28,"28.Grooming","46456","facerub","Grooming","water","surface","",2016-08-16 16:32:48.374
"2016-08-16 16:32:48.426",1,1.056,-0.11,0.042,1.015,2,"2.facerub",28,"28.Grooming","46457","facerub","Grooming","water","surface","",2016-08-16 16:32:48.426
"2016-08-16 16:32:48.479",1,1.026,-0.106,0.064,1,2,"2.facerub",28,"28.Grooming","46458","facerub","Grooming","water","surface","",2016-08-16 16:32:48.479
"2016-08-16 16:32:48.530",1,0.964,-0.13,0.096,0.98,2,"2.facerub",28,"28.Grooming","46460","facerub","Grooming","water","surface","",2016-08-16 16:32:48.530
"2016-08-16 16:32:48.584",1,0.928,-0.148,0.082,0.96,2,"2.facerub",28,"28.Grooming","46461","facerub","Grooming","water","surface","",2016-08-16 16:32:48.584
"2016-08-16 16:32:48.635",1,0.952,-0.148,0.06,0.96,2,"2.facerub",28,"28.Grooming","46462","facerub","Grooming","water","surface","",2016-08-16 16:32:48.635
"2016-08-16 16:32:48.688",1,0.992,-0.128,0,0.96,2,"2.facerub",28,"28.Grooming","46463","facerub","Grooming","water","surface","",2016-08-16 16:32:48.688
"2016-08-16 16:32:48.740",1,0.996,-0.12,-0.064,0.96,2,"2.facerub",28,"28.Grooming","46464","facerub","Grooming","water","surface","",2016-08-16 16:32:48.740
"2016-08-16 16:32:48.793",1,1.02,-0.156,0.046,1,2,"2.facerub",28,"28.Grooming","46466","facerub","Grooming","water","surface","",2016-08-16 16:32:48.793
"2016-08-16 16:32:48.845",1,1.026,-0.176,0.084,1,2,"2.facerub",28,"28.Grooming","46467","facerub","Grooming","water","surface","",2016-08-16 16:32:48.845
"2016-08-16 16:32:48.898",1,0.984,-0.16,0.088,0.98,2,"2.facerub",28,"28.Grooming","46468","facerub","Grooming","water","surface","",2016-08-16 16:32:48.898
"2016-08-16 16:32:48.950",1,0.946,-0.14,0.07,0.96,2,"2.facerub",28,"28.Grooming","46469","facerub","Grooming","water","surface","",2016-08-16 16:32:48.950
"2016-08-16 16:32:49.003",1,0.924,-0.126,0.02,0.96,2,"2.facerub",28,"28.Grooming","46471","facerub","Grooming","water","surface","",2016-08-16 16:32:49.003
"2016-08-16 16:32:49.055",1,0.97,-0.104,-0.018,0.96,2,"2.facerub",28,"28.Grooming","46472","facerub","Grooming","water","surface","",2016-08-16 16:32:49.055
"2016-08-16 16:32:49.108",1,0.996,-0.066,-0.054,0.96,2,"2.facerub",28,"28.Grooming","46473","facerub","Grooming","water","surface","",2016-08-16 16:32:49.108
"2016-08-16 16:32:49.161",1,1.018,-0.04,-0.06,0.98,2,"2.facerub",28,"28.Grooming","46474","facerub","Grooming","water","surface","",2016-08-16 16:32:49.161
"2016-08-16 16:32:49.213",1,1.07,-0.024,0.02,1,2,"2.facerub",28,"28.Grooming","46476","facerub","Grooming","water","surface","",2016-08-16 16:32:49.213
"2016-08-16 16:32:49.266",1,1.046,-0.026,0.034,1,2,"2.facerub",28,"28.Grooming","46477","facerub","Grooming","water","surface","",2016-08-16 16:32:49.266
"2016-08-16 16:32:49.319",1,1.02,-0.012,0.03,1,2,"2.facerub",28,"28.Grooming","46478","facerub","Grooming","water","surface","",2016-08-16 16:32:49.319
"2016-08-16 16:32:49.371",1,0.996,-0.006,0.008,1,2,"2.facerub",28,"28.Grooming","46479","facerub","Grooming","water","surface","",2016-08-16 16:32:49.371
"2016-08-16 16:32:49.424",1,1.002,-0.008,-0.028,1,2,"2.facerub",28,"28.Grooming","46481","facerub","Grooming","water","surface","",2016-08-16 16:32:49.424
"2016-08-16 16:32:49.476",1,1.018,-0.032,-0.032,1,2,"2.facerub",28,"28.Grooming","46482","facerub","Grooming","water","surface","",2016-08-16 16:32:49.476
"2016-08-16 16:32:49.529",1,1.024,-0.046,-0.028,1,2,"2.facerub",28,"28.Grooming","46483","facerub","Grooming","water","surface","",2016-08-16 16:32:49.529
"2016-08-16 16:32:49.581",1,1.012,-0.032,-0.01,1,2,"2.facerub",28,"28.Grooming","46485","facerub","Grooming","water","surface","",2016-08-16 16:32:49.581
"2016-08-16 16:32:49.634",1,1.01,-0.048,-0.018,1,2,"2.facerub",28,"28.Grooming","46486","facerub","Grooming","water","surface","",2016-08-16 16:32:49.634
"2016-08-16 16:32:49.686",1,1.012,-0.068,-0.034,1,2,"2.facerub",28,"28.Grooming","46487","facerub","Grooming","water","surface","",2016-08-16 16:32:49.686
"2016-08-16 16:32:49.739",1,1,-0.074,-0.044,1.015,2,"2.facerub",28,"28.Grooming","46488","facerub","Grooming","water","surface","",2016-08-16 16:32:49.739
"2016-08-16 16:32:49.790",1,0.982,-0.08,-0.032,1,2,"2.facerub",28,"28.Grooming","46490","facerub","Grooming","water","surface","",2016-08-16 16:32:49.790
"2016-08-16 16:32:49.844",1,0.994,-0.096,-0.024,1,2,"2.facerub",28,"28.Grooming","46491","facerub","Grooming","water","surface","",2016-08-16 16:32:49.844
"2016-08-16 16:32:49.895",1,1,-0.098,-0.022,1,2,"2.facerub",28,"28.Grooming","46492","facerub","Grooming","water","surface","",2016-08-16 16:32:49.895
"2016-08-16 16:32:49.948",1,1.004,-0.096,-0.024,1,2,"2.facerub",28,"28.Grooming","46493","facerub","Grooming","water","surface","",2016-08-16 16:32:49.948
"2016-08-16 16:32:50.000",1,1.006,-0.102,-0.036,1.03,2,"2.facerub",28,"28.Grooming","46495","facerub","Grooming","water","surface","",2016-08-16 16:32:50.000
"2016-08-16 16:32:50.053",1,1.002,-0.112,-0.046,1.03,2,"2.facerub",28,"28.Grooming","46496","facerub","Grooming","water","surface","",2016-08-16 16:32:50.053
"2016-08-16 16:32:50.105",1,1.008,-0.116,-0.052,1.03,2,"2.facerub",28,"28.Grooming","46497","facerub","Grooming","water","surface","",2016-08-16 16:32:50.105
"2016-08-16 16:32:50.158",1,1.016,-0.128,-0.062,1.03,2,"2.facerub",28,"28.Grooming","46498","facerub","Grooming","water","surface","",2016-08-16 16:32:50.158
"2016-08-16 16:32:50.210",1,1.012,-0.12,-0.068,1.03,2,"2.facerub",28,"28.Grooming","46499","facerub","Grooming","water","surface","",2016-08-16 16:32:50.210
"2016-08-16 16:32:50.263",1,1.006,-0.104,-0.06,1.03,2,"2.facerub",28,"28.Grooming","46501","facerub","Grooming","water","surface","",2016-08-16 16:32:50.263
"2016-08-16 16:32:50.315",1,1.002,-0.094,-0.064,1.03,2,"2.facerub",28,"28.Grooming","46502","facerub","Grooming","water","surface","",2016-08-16 16:32:50.315
"2016-08-16 16:32:50.368",1,0.996,-0.096,-0.074,1.03,2,"2.facerub",28,"28.Grooming","46503","facerub","Grooming","water","surface","",2016-08-16 16:32:50.368
"2016-08-16 16:32:50.421",1,1.006,-0.084,-0.074,1.03,2,"2.facerub",28,"28.Grooming","46504","facerub","Grooming","water","surface","",2016-08-16 16:32:50.421
"2016-08-16 16:32:50.473",1,1.01,-0.098,-0.066,1.03,2,"2.facerub",28,"28.Grooming","46506","facerub","Grooming","water","surface","",2016-08-16 16:32:50.473
