"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.other",3,"3.Other",5625,"53:21.5",2.65,0.736,0.172,0.704,"other","Other","land","land",""
1,"1.other",3,"3.Other",5626,"53:21.5",2.65,0.736,0.128,0.684,"other","Other","land","land",""
1,"1.other",3,"3.Other",5627,"53:21.6",2.65,0.684,0.108,0.7,"other","Other","land","land",""
1,"1.other",3,"3.Other",5628,"53:21.6",2.65,0.632,0.12,0.688,"other","Other","land","land",""
1,"1.other",3,"3.Other",5629,"53:21.6",2.65,0.604,0.136,0.688,"other","Other","land","land",""
1,"1.other",3,"3.Other",5630,"53:21.7",2.65,0.624,0.128,0.736,"other","Other","land","land",""
1,"1.other",3,"3.Other",5631,"53:21.7",2.65,0.648,0.132,0.744,"other","Other","land","land",""
1,"1.other",3,"3.Other",5632,"53:21.8",2.65,0.676,0.152,0.756,"other","Other","land","land",""
1,"1.other",3,"3.Other",5633,"53:21.8",2.65,0.656,0.14,0.748,"other","Other","land","land",""
1,"1.other",3,"3.Other",5634,"53:21.8",2.65,0.616,0.136,0.72,"other","Other","land","land",""
1,"1.other",3,"3.Other",5635,"53:21.9",2.65,0.624,0.156,0.736,"other","Other","land","land",""
1,"1.other",3,"3.Other",5636,"53:21.9",2.65,0.608,0.16,0.728,"other","Other","land","land",""
1,"1.other",3,"3.Other",5637,"53:22.0",2.65,0.608,0.136,0.728,"other","Other","land","land",""
1,"1.other",3,"3.Other",5638,"53:22.0",2.65,0.612,0.12,0.756,"other","Other","land","land",""
1,"1.other",3,"3.Other",5639,"53:22.0",2.65,0.64,0.104,0.784,"other","Other","land","land",""
1,"1.other",3,"3.Other",5640,"53:22.1",2.65,0.66,0.104,0.768,"other","Other","land","land",""
1,"1.other",3,"3.Other",5641,"53:22.1",2.65,0.66,0.092,0.76,"other","Other","land","land",""
1,"1.other",3,"3.Other",5642,"53:22.2",2.65,0.656,0.084,0.736,"other","Other","land","land",""
1,"1.other",3,"3.Other",5643,"53:22.2",2.65,0.648,0.092,0.716,"other","Other","land","land",""
1,"1.other",3,"3.Other",5644,"53:22.2",2.65,0.66,0.096,0.732,"other","Other","land","land",""
1,"1.other",3,"3.Other",5645,"53:22.3",2.65,0.66,0.092,0.736,"other","Other","land","land",""
1,"1.other",3,"3.Other",5646,"53:22.3",2.65,0.664,0.088,0.74,"other","Other","land","land",""
1,"1.other",3,"3.Other",5647,"53:22.4",2.65,0.676,0.084,0.74,"other","Other","land","land",""
1,"1.other",3,"3.Other",5648,"53:22.4",2.65,0.676,0.084,0.732,"other","Other","land","land",""
1,"1.other",3,"3.Other",5649,"53:22.4",2.65,0.684,0.096,0.712,"other","Other","land","land",""
1,"1.other",3,"3.Other",5650,"53:22.5",2.65,0.68,0.08,0.708,"other","Other","land","land",""
1,"1.other",3,"3.Other",5651,"53:22.5",2.62,0.688,0.08,0.708,"other","Other","land","land",""
1,"1.other",3,"3.Other",5652,"53:22.6",2.65,0.684,0.088,0.708,"other","Other","land","land",""
1,"1.other",3,"3.Other",5653,"53:22.6",2.65,0.68,0.088,0.704,"other","Other","land","land",""
1,"1.other",3,"3.Other",5654,"53:22.6",2.65,0.688,0.088,0.712,"other","Other","land","land",""
1,"1.other",3,"3.Other",5655,"53:22.7",2.65,0.688,0.08,0.704,"other","Other","land","land",""
1,"1.other",3,"3.Other",5656,"53:22.7",2.65,0.68,0.064,0.692,"other","Other","land","land",""
1,"1.other",3,"3.Other",5657,"53:22.8",2.65,0.688,0.052,0.696,"other","Other","land","land",""
1,"1.other",3,"3.Other",5658,"53:22.8",2.65,0.704,0.072,0.672,"other","Other","land","land",""
1,"1.other",3,"3.Other",5659,"53:22.8",2.65,0.716,0.056,0.704,"other","Other","land","land",""
1,"1.other",3,"3.Other",5660,"53:22.9",2.65,0.728,0.052,0.672,"other","Other","land","land",""
1,"1.other",3,"3.Other",5661,"53:22.9",2.65,0.744,0.052,0.656,"other","Other","land","land",""
1,"1.other",3,"3.Other",5662,"53:23.0",2.65,0.736,0.044,0.664,"other","Other","land","land",""
1,"1.other",3,"3.Other",5663,"53:23.0",2.65,0.732,0.048,0.664,"other","Other","land","land",""
1,"1.other",3,"3.Other",5664,"53:23.0",2.65,0.724,0.048,0.672,"other","Other","land","land",""
1,"1.other",3,"3.Other",5665,"53:23.1",2.65,0.736,0.04,0.64,"other","Other","land","land",""
1,"1.other",3,"3.Other",5666,"53:23.1",2.65,0.736,0.036,0.66,"other","Other","land","land",""
1,"1.other",3,"3.Other",5667,"53:23.2",2.65,0.736,0.036,0.656,"other","Other","land","land",""
1,"1.other",3,"3.Other",5668,"53:23.2",2.68,0.74,0.036,0.676,"other","Other","land","land",""
1,"1.other",3,"3.Other",5669,"53:23.2",2.65,0.756,0.036,0.668,"other","Other","land","land",""
1,"1.other",3,"3.Other",5670,"53:23.3",2.65,0.748,0.044,0.652,"other","Other","land","land",""
1,"1.other",3,"3.Other",5671,"53:23.3",2.65,0.744,0.044,0.66,"other","Other","land","land",""
1,"1.other",3,"3.Other",5672,"53:23.4",2.65,0.744,0.036,0.672,"other","Other","land","land",""
1,"1.other",3,"3.Other",5673,"53:23.4",2.65,0.732,0.044,0.652,"other","Other","land","land",""
1,"1.other",3,"3.Other",5674,"53:23.4",2.65,0.724,0.04,0.668,"other","Other","land","land",""
1,"1.other",3,"3.Other",5675,"53:23.5",2.65,0.764,0.04,0.68,"other","Other","land","land",""
1,"1.other",3,"3.Other",5676,"53:23.5",2.65,0.756,0.064,0.672,"other","Other","land","land",""
1,"1.other",3,"3.Other",5677,"53:23.6",2.65,0.732,0.104,0.672,"other","Other","land","land",""
1,"1.other",3,"3.Other",5678,"53:23.6",2.65,0.728,0.112,0.652,"other","Other","land","land",""
1,"1.other",3,"3.Other",5679,"53:23.6",2.65,0.716,0.084,0.652,"other","Other","land","land",""
1,"1.other",3,"3.Other",5680,"53:23.7",2.65,0.716,0.064,0.644,"other","Other","land","land",""
1,"1.other",3,"3.Other",5681,"53:23.7",2.65,0.752,0.052,0.668,"other","Other","land","land",""
1,"1.other",3,"3.Other",5682,"53:23.8",2.65,0.748,0.072,0.664,"other","Other","land","land",""
1,"1.other",3,"3.Other",5683,"53:23.8",2.65,0.748,0.08,0.656,"other","Other","land","land",""
1,"1.other",3,"3.Other",5684,"53:23.8",2.68,0.74,0.072,0.672,"other","Other","land","land",""
1,"1.other",3,"3.Other",5685,"53:23.9",2.65,0.736,0.092,0.688,"other","Other","land","land",""
1,"1.other",3,"3.Other",5686,"53:23.9",2.65,0.736,0.092,0.704,"other","Other","land","land",""
1,"1.other",3,"3.Other",5687,"53:24.0",2.65,0.736,0.084,0.696,"other","Other","land","land",""
1,"1.other",3,"3.Other",5688,"53:24.0",2.68,0.728,0.1,0.696,"other","Other","land","land",""
1,"1.other",3,"3.Other",5689,"53:24.0",2.65,0.684,0.108,0.708,"other","Other","land","land",""
1,"1.other",3,"3.Other",5690,"53:24.1",2.65,0.68,0.12,0.716,"other","Other","land","land",""
1,"1.other",3,"3.Other",5691,"53:24.1",2.65,0.676,0.124,0.724,"other","Other","land","land",""
1,"1.other",3,"3.Other",5692,"53:24.2",2.65,0.68,0.064,0.736,"other","Other","land","land",""
1,"1.other",3,"3.Other",5693,"53:24.2",2.65,0.672,0.056,0.74,"other","Other","land","land",""
1,"1.other",3,"3.Other",5694,"53:24.2",2.65,0.692,0.052,0.76,"other","Other","land","land",""
1,"1.other",3,"3.Other",5695,"53:24.3",2.65,0.716,0.096,0.772,"other","Other","land","land",""
1,"1.other",3,"3.Other",5696,"53:24.3",2.65,0.692,0.184,0.812,"other","Other","land","land",""
1,"1.other",3,"3.Other",5697,"53:24.4",2.65,0.68,0.24,0.828,"other","Other","land","land",""
1,"1.other",3,"3.Other",5698,"53:24.4",2.65,0.676,0.24,0.848,"other","Other","land","land",""
1,"1.other",3,"3.Other",5699,"53:24.4",2.65,0.6,0.208,0.864,"other","Other","land","land",""
1,"1.other",3,"3.Other",5700,"53:24.5",2.65,0.464,0.008,0.836,"other","Other","land","land",""
1,"1.other",3,"3.Other",5701,"53:24.5",2.65,0.356,-0.116,0.808,"other","Other","land","land",""
1,"1.other",3,"3.Other",5702,"53:24.6",2.65,0.28,-0.192,0.876,"other","Other","land","land",""
1,"1.other",3,"3.Other",5703,"53:24.6",2.65,0.292,-0.46,0.884,"other","Other","land","land",""
1,"1.other",3,"3.Other",5704,"53:24.6",2.65,0.428,-0.464,0.684,"other","Other","land","land",""
1,"1.other",3,"3.Other",5705,"53:24.7",2.65,0.324,-0.204,0.816,"other","Other","land","land",""
1,"1.other",3,"3.Other",5706,"53:24.7",2.65,0.508,0.116,0.82,"other","Other","land","land",""
1,"1.other",3,"3.Other",5707,"53:24.8",2.65,0.496,0.28,0.784,"other","Other","land","land",""
1,"1.other",3,"3.Other",5708,"53:24.8",2.65,0.492,0.396,0.788,"other","Other","land","land",""
1,"1.other",3,"3.Other",5709,"53:24.8",2.65,0.484,0.584,0.92,"other","Other","land","land",""
1,"1.other",3,"3.Other",5710,"53:24.9",2.65,0.536,0.568,0.748,"other","Other","land","land",""
1,"1.other",3,"3.Other",5711,"53:24.9",2.65,0.552,0.82,0.732,"other","Other","land","land",""
1,"1.other",3,"3.Other",5712,"53:25.0",2.65,0.688,0.948,0.66,"other","Other","land","land",""
1,"1.other",3,"3.Other",5713,"53:25.0",2.65,0.192,0.54,0.86,"other","Other","land","land",""
1,"1.other",3,"3.Other",5714,"53:25.0",2.65,-0.284,0.332,1.08,"other","Other","land","land",""
1,"1.other",3,"3.Other",5715,"53:25.1",2.65,-0.188,0.188,1.24,"other","Other","land","land",""
1,"1.other",3,"3.Other",5716,"53:25.1",2.65,0.02,-0.116,0.904,"other","Other","land","land",""
1,"1.other",3,"3.Other",5717,"53:25.2",2.65,0.192,-0.092,0.656,"other","Other","land","land",""
1,"1.other",3,"3.Other",5718,"53:25.2",2.65,0.112,-0.244,0.752,"other","Other","land","land",""
1,"1.other",3,"3.Other",5719,"53:25.2",2.65,0.128,-0.284,0.668,"other","Other","land","land",""
1,"1.other",3,"3.Other",5720,"53:25.3",2.65,0.492,-0.112,0.56,"other","Other","land","land",""
1,"1.other",3,"3.Other",5721,"53:25.3",2.65,0.696,-0.016,0.448,"other","Other","land","land",""
1,"1.other",3,"3.Other",5722,"53:25.4",2.65,0.812,0.764,0.636,"other","Other","land","land",""
1,"1.other",3,"3.Other",5723,"53:25.4",2.65,0.804,1.26,0.668,"other","Other","land","land",""
1,"1.other",3,"3.Other",5724,"53:25.4",2.65,0.436,1.288,1.232,"other","Other","land","land",""
1,"1.other",3,"3.Other",5725,"53:25.5",2.65,-0.116,0.208,1.204,"other","Other","land","land",""
1,"1.other",3,"3.Other",5726,"53:25.5",2.65,-0.116,-0.152,1.168,"other","Other","land","land",""
1,"1.other",3,"3.Other",5727,"53:25.6",2.65,-0.028,-0.096,1.048,"other","Other","land","land",""
1,"1.other",3,"3.Other",5728,"53:25.6",2.65,0.292,-0.184,0.74,"other","Other","land","land",""
1,"1.other",3,"3.Other",5729,"53:25.6",2.65,0.36,-0.248,0.54,"other","Other","land","land",""
1,"1.other",3,"3.Other",5730,"53:25.7",2.65,0.452,-0.084,0.376,"other","Other","land","land",""
1,"1.other",3,"3.Other",5731,"53:25.7",2.65,0.364,-0.004,0.3,"other","Other","land","land",""
1,"1.other",3,"3.Other",5732,"53:25.8",2.65,0.344,0.86,1.616,"other","Other","land","land",""
1,"1.other",3,"3.Other",5733,"53:25.8",2.65,0.472,1.032,1.208,"other","Other","land","land",""
1,"1.other",3,"3.Other",5734,"53:25.8",2.65,0.668,0.86,1.04,"other","Other","land","land",""
1,"1.other",3,"3.Other",5735,"53:25.9",2.65,0.684,0.608,0.952,"other","Other","land","land",""
1,"1.other",3,"3.Other",5736,"53:25.9",2.65,0.524,0.272,1.168,"other","Other","land","land",""
1,"1.other",3,"3.Other",5737,"53:26.0",2.65,-0.028,0.076,1.172,"other","Other","land","land",""
1,"1.other",3,"3.Other",5738,"53:26.0",2.65,-0.212,-0.028,1.1,"other","Other","land","land",""
1,"1.other",3,"3.Other",5739,"53:26.0",2.65,-0.52,0.008,1.276,"other","Other","land","land",""
1,"1.other",3,"3.Other",5740,"53:26.1",2.65,-0.46,-0.068,1.288,"other","Other","land","land",""
1,"1.other",3,"3.Other",5741,"53:26.1",2.65,-0.22,-0.124,1.052,"other","Other","land","land",""
1,"1.other",3,"3.Other",5742,"53:26.2",2.65,0.224,-0.26,0.624,"other","Other","land","land",""
1,"1.other",3,"3.Other",5743,"53:26.2",2.65,0.448,0.152,0.332,"other","Other","land","land",""
1,"1.other",3,"3.Other",5744,"53:26.2",2.65,0.764,0.412,0.24,"other","Other","land","land",""
1,"1.other",3,"3.Other",5745,"53:26.3",2.65,1.372,1.18,-0.248,"other","Other","land","land",""
1,"1.other",3,"3.Other",5746,"53:26.3",2.65,1.26,0.888,0.612,"other","Other","land","land",""
1,"1.other",3,"3.Other",5747,"53:26.4",2.65,1.14,0.508,0.736,"other","Other","land","land",""
1,"1.other",3,"3.Other",5748,"53:26.4",2.65,0.952,-0.16,0.812,"other","Other","land","land",""
1,"1.other",3,"3.Other",5749,"53:26.4",2.65,0.452,0.768,1.184,"other","Other","land","land",""
1,"1.other",3,"3.Other",5750,"53:26.5",2.65,-0.336,0.096,1.224,"other","Other","land","land",""
1,"1.other",3,"3.Other",5751,"53:26.5",2.65,-0.648,0.068,1.528,"other","Other","land","land",""
1,"1.other",3,"3.Other",5752,"53:26.6",2.65,-0.496,-0.008,1.508,"other","Other","land","land",""
1,"1.other",3,"3.Other",5753,"53:26.6",2.65,-0.244,-0.064,1.044,"other","Other","land","land",""
1,"1.other",3,"3.Other",5754,"53:26.6",2.65,-0.092,-0.128,0.504,"other","Other","land","land",""
1,"1.other",3,"3.Other",5755,"53:26.7",2.65,0.284,0.052,0.244,"other","Other","land","land",""
1,"1.other",3,"3.Other",5756,"53:26.7",2.65,0.636,0.708,0.232,"other","Other","land","land",""
1,"1.other",3,"3.Other",5757,"53:26.8",2.65,1.352,1.42,-0.396,"other","Other","land","land",""
1,"1.other",3,"3.Other",5758,"53:26.8",2.65,1.248,0.828,0.16,"other","Other","land","land",""
1,"1.other",3,"3.Other",5759,"53:26.8",2.65,1.144,0.048,0.576,"other","Other","land","land",""
1,"1.other",3,"3.Other",5760,"53:26.9",2.65,0.992,0.456,0.4,"other","Other","land","land",""
1,"1.other",3,"3.Other",5761,"53:26.9",2.65,0.032,-0.208,0.34,"other","Other","land","land",""
1,"1.other",3,"3.Other",5762,"53:27.0",2.65,-0.756,-0.06,1.244,"other","Other","land","land",""
1,"1.other",3,"3.Other",5763,"53:27.0",2.65,-0.7,-0.096,1.476,"other","Other","land","land",""
1,"1.other",3,"3.Other",5764,"53:27.0",2.65,-0.312,-0.224,1.172,"other","Other","land","land",""
1,"1.other",3,"3.Other",5765,"53:27.1",2.65,-0.18,-0.324,0.604,"other","Other","land","land",""
1,"1.other",3,"3.Other",5766,"53:27.1",2.65,-0.1,-0.312,0.276,"other","Other","land","land",""
1,"1.other",3,"3.Other",5767,"53:27.2",2.65,0.284,0.108,0.108,"other","Other","land","land",""
1,"1.other",3,"3.Other",5768,"53:27.2",2.65,0.16,1.46,2.748,"other","Other","land","land",""
1,"1.other",3,"3.Other",5769,"53:27.2",2.65,0.232,1.528,2.516,"other","Other","land","land",""
1,"1.other",3,"3.Other",5770,"53:27.3",2.68,0.792,0.588,1.568,"other","Other","land","land",""
1,"1.other",3,"3.Other",5771,"53:27.3",2.65,1.228,0.584,0.924,"other","Other","land","land",""
1,"1.other",3,"3.Other",5772,"53:27.4",2.65,0.22,-0.408,0.756,"other","Other","land","land",""
1,"1.other",3,"3.Other",5773,"53:27.4",2.65,-0.816,-0.156,1.404,"other","Other","land","land",""
1,"1.other",3,"3.Other",5774,"53:27.4",2.65,-0.772,-0.108,1.44,"other","Other","land","land",""
1,"1.other",3,"3.Other",5775,"53:27.5",2.65,-0.3,-0.204,1.072,"other","Other","land","land",""
1,"1.other",3,"3.Other",5776,"53:27.5",2.65,-0.176,-0.344,0.484,"other","Other","land","land",""
1,"1.other",3,"3.Other",5777,"53:27.6",2.65,-0.236,-0.264,0.164,"other","Other","land","land",""
1,"1.other",3,"3.Other",5778,"53:27.6",2.65,0.016,-0.124,0.16,"other","Other","land","land",""
1,"1.other",3,"3.Other",5779,"53:27.6",2.65,0.88,1.32,-0.256,"other","Other","land","land",""
1,"1.other",3,"3.Other",5780,"53:27.7",2.65,0.952,1.368,0.296,"other","Other","land","land",""
1,"1.other",3,"3.Other",5781,"53:27.7",2.65,1.068,0.428,0.532,"other","Other","land","land",""
1,"1.other",3,"3.Other",5782,"53:27.8",2.65,0.892,0,0.276,"other","Other","land","land",""
1,"1.other",3,"3.Other",5783,"53:27.8",2.65,-0.092,-0.612,0.336,"other","Other","land","land",""
1,"1.other",3,"3.Other",5784,"53:27.8",2.65,-0.968,-0.124,1.324,"other","Other","land","land",""
1,"1.other",3,"3.Other",5785,"53:27.9",2.65,-0.788,-0.152,1.396,"other","Other","land","land",""
1,"1.other",3,"3.Other",5786,"53:27.9",2.65,-0.3,-0.124,1.052,"other","Other","land","land",""
1,"1.other",3,"3.Other",5787,"53:28.0",2.65,-0.324,-0.404,0.36,"other","Other","land","land",""
1,"1.other",3,"3.Other",5788,"53:28.0",2.65,-0.132,-0.14,0.204,"other","Other","land","land",""
1,"1.other",3,"3.Other",5789,"53:28.0",2.65,0.048,0.18,0.192,"other","Other","land","land",""
1,"1.other",3,"3.Other",5790,"53:28.1",2.65,1.36,1.94,-0.32,"other","Other","land","land",""
1,"1.other",3,"3.Other",5791,"53:28.1",2.65,1.384,1.584,-0.072,"other","Other","land","land",""
1,"1.other",3,"3.Other",5792,"53:28.2",2.65,1.224,0.444,0.144,"other","Other","land","land",""
1,"1.other",3,"3.Other",5793,"53:28.2",2.65,0.592,-0.048,0.456,"other","Other","land","land",""
1,"1.other",3,"3.Other",5794,"53:28.2",2.65,-0.564,-0.624,0.548,"other","Other","land","land",""
1,"1.other",3,"3.Other",5795,"53:28.3",2.65,-1.136,-1.264,1.14,"other","Other","land","land",""
1,"1.other",3,"3.Other",5796,"53:28.3",2.65,-0.792,-0.808,1.172,"other","Other","land","land",""
1,"1.other",3,"3.Other",5797,"53:28.4",2.65,-0.276,-0.524,0.948,"other","Other","land","land",""
1,"1.other",3,"3.Other",5798,"53:28.4",2.65,-0.448,-0.508,0.756,"other","Other","land","land",""
1,"1.other",3,"3.Other",5799,"53:28.4",2.65,-0.568,0.532,0.904,"other","Other","land","land",""
1,"1.other",3,"3.Other",5800,"53:28.5",2.65,-0.116,0.868,0.456,"other","Other","land","land",""
1,"1.other",3,"3.Other",5801,"53:28.5",2.62,0.324,1.34,0.388,"other","Other","land","land",""
1,"1.other",3,"3.Other",5802,"53:28.6",2.65,0.336,1.052,0.484,"other","Other","land","land",""
1,"1.other",3,"3.Other",5803,"53:28.6",2.65,0.652,0.972,0.356,"other","Other","land","land",""
1,"1.other",3,"3.Other",5804,"53:28.6",2.65,1.22,0.644,0.464,"other","Other","land","land",""
1,"1.other",3,"3.Other",5805,"53:28.7",2.65,0.984,0.42,1.016,"other","Other","land","land",""
1,"1.other",3,"3.Other",5806,"53:28.7",2.65,0.468,-0.168,0.968,"other","Other","land","land",""
1,"1.other",3,"3.Other",5807,"53:28.8",2.65,0.256,-0.28,0.984,"other","Other","land","land",""
1,"1.other",3,"3.Other",5808,"53:28.8",2.65,0.236,-0.176,0.996,"other","Other","land","land",""
1,"1.other",3,"3.Other",5809,"53:28.8",2.65,0.372,-0.196,0.84,"other","Other","land","land",""
1,"1.other",3,"3.Other",5810,"53:28.9",2.65,0.384,-0.288,0.8,"other","Other","land","land",""
1,"1.other",3,"3.Other",5811,"53:28.9",2.65,0.34,-0.316,0.784,"other","Other","land","land",""
1,"1.other",3,"3.Other",5812,"53:29.0",2.65,0.356,-0.344,0.804,"other","Other","land","land",""
1,"1.other",3,"3.Other",5813,"53:29.0",2.65,0.404,-0.312,0.784,"other","Other","land","land",""
1,"1.other",3,"3.Other",5814,"53:29.0",2.65,0.444,-0.3,0.8,"other","Other","land","land",""
1,"1.other",3,"3.Other",5815,"53:29.1",2.65,0.468,-0.244,0.844,"other","Other","land","land",""
1,"1.other",3,"3.Other",5816,"53:29.1",2.65,0.444,-0.248,0.876,"other","Other","land","land",""
1,"1.other",3,"3.Other",5817,"53:29.2",2.65,0.44,-0.268,0.856,"other","Other","land","land",""
1,"1.other",3,"3.Other",5818,"53:29.2",2.65,0.496,-0.26,0.84,"other","Other","land","land",""
1,"1.other",3,"3.Other",5819,"53:29.2",2.65,0.588,-0.196,0.792,"other","Other","land","land",""
1,"1.other",3,"3.Other",5820,"53:29.3",2.65,0.608,-0.212,0.82,"other","Other","land","land",""
1,"1.other",3,"3.Other",5821,"53:29.3",2.65,0.6,-0.248,0.824,"other","Other","land","land",""
1,"1.other",3,"3.Other",5822,"53:29.4",2.65,0.604,-0.272,0.788,"other","Other","land","land",""
1,"1.other",3,"3.Other",5823,"53:29.4",2.65,0.548,-0.3,0.82,"other","Other","land","land",""
1,"1.other",3,"3.Other",5824,"53:29.4",2.65,0.52,-0.316,0.816,"other","Other","land","land",""
1,"1.other",3,"3.Other",5825,"53:29.5",2.65,0.46,-0.288,0.824,"other","Other","land","land",""
1,"1.other",3,"3.Other",5826,"53:29.5",2.65,0.432,-0.24,0.76,"other","Other","land","land",""
1,"1.other",3,"3.Other",5827,"53:29.6",2.65,0.42,-0.132,0.856,"other","Other","land","land",""
1,"1.other",3,"3.Other",5828,"53:29.6",2.65,0.392,-0.024,0.896,"other","Other","land","land",""
1,"1.other",3,"3.Other",5829,"53:29.6",2.65,0.296,0.004,1,"other","Other","land","land",""
1,"1.other",3,"3.Other",5830,"53:29.7",2.65,0.216,-0.036,0.948,"other","Other","land","land",""
1,"1.other",3,"3.Other",5831,"53:29.7",2.65,0.092,-0.052,1.02,"other","Other","land","land",""
1,"1.other",3,"3.Other",5832,"53:29.8",2.65,-0.012,0.212,0.952,"other","Other","land","land",""
1,"1.other",3,"3.Other",5833,"53:29.8",2.65,-0.072,0.28,0.94,"other","Other","land","land",""
1,"1.other",3,"3.Other",5834,"53:29.8",2.65,-0.036,0.256,0.92,"other","Other","land","land",""
1,"1.other",3,"3.Other",5835,"53:29.9",2.65,0.1,0.408,0.744,"other","Other","land","land",""
1,"1.other",3,"3.Other",5836,"53:29.9",2.65,0.376,0.624,0.64,"other","Other","land","land",""
1,"1.other",3,"3.Other",5837,"53:30.0",2.65,0.464,0.428,0.84,"other","Other","land","land",""
1,"1.other",3,"3.Other",5838,"53:30.0",2.65,0.432,0.376,0.94,"other","Other","land","land",""
1,"1.other",3,"3.Other",5839,"53:30.0",2.65,0.404,0.436,0.8,"other","Other","land","land",""
1,"1.other",3,"3.Other",5840,"53:30.1",2.65,0.452,0.472,0.752,"other","Other","land","land",""
1,"1.other",3,"3.Other",5841,"53:30.1",2.65,0.628,0.544,0.728,"other","Other","land","land",""
1,"1.other",3,"3.Other",5842,"53:30.2",2.65,0.568,0.468,0.744,"other","Other","land","land",""
1,"1.other",3,"3.Other",5843,"53:30.2",2.65,0.552,0.312,0.7,"other","Other","land","land",""
1,"1.other",3,"3.Other",5844,"53:30.2",2.65,0.504,0.16,0.792,"other","Other","land","land",""
1,"1.other",3,"3.Other",5845,"53:30.3",2.65,0.52,0.008,0.88,"other","Other","land","land",""
1,"1.other",3,"3.Other",5846,"53:30.3",2.65,0.484,0.04,0.808,"other","Other","land","land",""
1,"1.other",3,"3.Other",5847,"53:30.4",2.65,0.472,-0.128,0.888,"other","Other","land","land",""
1,"1.other",3,"3.Other",5848,"53:30.4",2.65,0.436,-0.232,0.884,"other","Other","land","land",""
1,"1.other",3,"3.Other",5849,"53:30.4",2.65,0.48,-0.34,0.952,"other","Other","land","land",""
1,"1.other",3,"3.Other",5850,"53:30.5",2.65,0.556,-0.436,0.936,"other","Other","land","land",""
1,"1.other",3,"3.Other",5851,"53:30.5",2.65,0.464,-0.528,0.908,"other","Other","land","land",""
1,"1.other",3,"3.Other",5852,"53:30.6",2.65,0.24,-0.628,0.896,"other","Other","land","land",""
1,"1.other",3,"3.Other",5853,"53:30.6",2.68,-0.156,-0.456,1.184,"other","Other","land","land",""
1,"1.other",3,"3.Other",5854,"53:30.6",2.65,-0.22,-0.016,1.076,"other","Other","land","land",""
1,"1.other",3,"3.Other",5855,"53:30.7",2.65,-0.056,0.156,1.096,"other","Other","land","land",""
1,"1.other",3,"3.Other",5856,"53:30.7",2.65,-0.084,0.212,0.84,"other","Other","land","land",""
1,"1.other",3,"3.Other",5857,"53:30.8",2.65,-0.128,0.26,0.612,"other","Other","land","land",""
1,"1.other",3,"3.Other",5858,"53:30.8",2.65,-0.18,0.54,0.568,"other","Other","land","land",""
1,"1.other",3,"3.Other",5859,"53:30.8",2.65,0,0.864,0.604,"other","Other","land","land",""
1,"1.other",3,"3.Other",5860,"53:30.9",2.65,0.14,0.948,0.488,"other","Other","land","land",""
1,"1.other",3,"3.Other",5861,"53:30.9",2.65,0.252,0.86,0.448,"other","Other","land","land",""
1,"1.other",3,"3.Other",5862,"53:31.0",2.65,0.464,0.872,0.496,"other","Other","land","land",""
1,"1.other",3,"3.Other",5863,"53:31.0",2.65,0.692,0.668,0.56,"other","Other","land","land",""
1,"1.other",3,"3.Other",5864,"53:31.0",2.65,0.984,0.38,0.732,"other","Other","land","land",""
1,"1.other",3,"3.Other",5865,"53:31.1",2.65,0.612,-0.268,1.228,"other","Other","land","land",""
1,"1.other",3,"3.Other",5866,"53:31.1",2.68,0.288,-0.352,1.148,"other","Other","land","land",""
1,"1.other",3,"3.Other",5867,"53:31.2",2.65,0.212,-0.22,1.088,"other","Other","land","land",""
1,"1.other",3,"3.Other",5868,"53:31.2",2.65,0.428,-0.184,0.976,"other","Other","land","land",""
1,"1.other",3,"3.Other",5869,"53:31.2",2.65,0.576,-0.26,0.86,"other","Other","land","land",""
1,"1.other",3,"3.Other",5870,"53:31.3",2.65,0.628,-0.292,0.848,"other","Other","land","land",""
1,"1.other",3,"3.Other",5871,"53:31.3",2.68,0.572,-0.3,0.652,"other","Other","land","land",""
1,"1.other",3,"3.Other",5872,"53:31.4",2.68,0.508,-0.38,0.788,"other","Other","land","land",""
1,"1.other",3,"3.Other",5873,"53:31.4",2.68,0.424,-0.364,0.844,"other","Other","land","land",""
1,"1.other",3,"3.Other",5874,"53:31.4",2.65,0.296,-0.392,0.956,"other","Other","land","land",""
1,"1.other",3,"3.Other",5875,"53:31.5",2.68,0.196,-0.324,1.42,"other","Other","land","land",""
1,"1.other",3,"3.Other",5876,"53:31.5",2.68,0.248,-0.012,1.2,"other","Other","land","land",""
1,"1.other",3,"3.Other",5877,"53:31.6",2.65,0.388,0.292,0.884,"other","Other","land","land",""
1,"1.other",3,"3.Other",5878,"53:31.6",2.68,0.428,0.376,0.676,"other","Other","land","land",""
1,"1.other",3,"3.Other",5879,"53:31.6",2.68,0.304,0.292,0.704,"other","Other","land","land",""
1,"1.other",3,"3.Other",5880,"53:31.7",2.65,0.288,0.456,1.204,"other","Other","land","land",""
1,"1.other",3,"3.Other",5881,"53:31.7",2.65,0.368,0.396,1.056,"other","Other","land","land",""
1,"1.other",3,"3.Other",5882,"53:31.8",2.65,0.504,0.568,0.844,"other","Other","land","land",""
1,"1.other",3,"3.Other",5883,"53:31.8",2.65,0.7,0.456,0.66,"other","Other","land","land",""
1,"1.other",3,"3.Other",5884,"53:31.8",2.65,0.484,0.216,0.776,"other","Other","land","land",""
