"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
3,"3.other",11,"11.Other",20580,"32:55.5",0.65,0.804,-0.264,0.508,"other","Other","land","land",""
3,"3.other",11,"11.Other",20581,"32:55.5",0.65,0.816,-0.256,0.496,"other","Other","land","land",""
3,"3.other",11,"11.Other",20582,"32:55.6",0.65,0.812,-0.264,0.488,"other","Other","land","land",""
3,"3.other",11,"11.Other",20583,"32:55.7",0.65,0.824,-0.284,0.488,"other","Other","land","land",""
3,"3.other",11,"11.Other",20584,"32:55.7",0.65,0.796,-0.284,0.508,"other","Other","land","land",""
3,"3.other",11,"11.Other",20585,"32:55.7",0.65,0.8,-0.256,0.5,"other","Other","land","land",""
3,"3.other",11,"11.Other",20586,"32:55.8",0.65,0.812,-0.264,0.508,"other","Other","land","land",""
3,"3.other",11,"11.Other",20587,"32:55.8",0.65,0.812,-0.26,0.516,"other","Other","land","land",""
3,"3.other",11,"11.Other",20588,"32:55.9",0.65,0.804,-0.244,0.516,"other","Other","land","land",""
3,"3.other",11,"11.Other",20589,"32:55.9",0.65,0.8,-0.232,0.512,"other","Other","land","land",""
3,"3.other",11,"11.Other",20590,"32:56.0",0.65,0.812,-0.244,0.516,"other","Other","land","land",""
3,"3.other",11,"11.Other",20591,"32:56.0",0.65,0.792,-0.24,0.512,"other","Other","land","land",""
3,"3.other",11,"11.Other",20592,"32:56.1",0.65,0.792,-0.248,0.524,"other","Other","land","land",""
3,"3.other",11,"11.Other",20593,"32:56.1",0.65,0.788,-0.256,0.52,"other","Other","land","land",""
3,"3.other",11,"11.Other",20594,"32:56.2",0.65,0.796,-0.26,0.524,"other","Other","land","land",""
3,"3.other",11,"11.Other",20595,"32:56.2",0.65,0.796,-0.26,0.516,"other","Other","land","land",""
3,"3.other",11,"11.Other",20596,"32:56.3",0.65,0.796,-0.256,0.524,"other","Other","land","land",""
3,"3.other",11,"11.Other",20597,"32:56.3",0.65,0.78,-0.256,0.524,"other","Other","land","land",""
3,"3.other",11,"11.Other",20598,"32:56.4",0.65,0.8,-0.236,0.528,"other","Other","land","land",""
3,"3.other",11,"11.Other",20599,"32:56.4",0.65,0.796,-0.24,0.508,"other","Other","land","land",""
3,"3.other",11,"11.Other",20600,"32:56.5",0.65,0.78,-0.256,0.512,"other","Other","land","land",""
3,"3.other",11,"11.Other",20601,"32:56.5",0.65,0.792,-0.248,0.516,"other","Other","land","land",""
3,"3.other",11,"11.Other",20602,"32:56.6",0.65,0.8,-0.256,0.52,"other","Other","land","land",""
3,"3.other",11,"11.Other",20603,"32:56.6",0.65,0.808,-0.256,0.528,"other","Other","land","land",""
3,"3.other",11,"11.Other",20604,"32:56.7",0.65,0.796,-0.252,0.528,"other","Other","land","land",""
3,"3.other",11,"11.Other",20605,"32:56.7",0.65,0.784,-0.252,0.52,"other","Other","land","land",""
3,"3.other",11,"11.Other",20606,"32:56.8",0.65,0.8,-0.26,0.52,"other","Other","land","land",""
3,"3.other",11,"11.Other",20607,"32:56.8",0.65,0.788,-0.248,0.524,"other","Other","land","land",""
3,"3.other",11,"11.Other",20608,"32:56.9",0.65,0.784,-0.252,0.52,"other","Other","land","land",""
3,"3.other",11,"11.Other",20609,"32:56.9",0.65,0.78,-0.252,0.516,"other","Other","land","land",""
3,"3.other",11,"11.Other",20610,"32:57.0",0.65,0.788,-0.252,0.52,"other","Other","land","land",""
3,"3.other",11,"11.Other",20611,"32:57.0",0.65,0.784,-0.248,0.52,"other","Other","land","land",""
3,"3.other",11,"11.Other",20612,"32:57.1",0.65,0.784,-0.252,0.516,"other","Other","land","land",""
3,"3.other",11,"11.Other",20613,"32:57.1",0.65,0.78,-0.256,0.516,"other","Other","land","land",""
3,"3.other",11,"11.Other",20614,"32:57.2",0.65,0.796,-0.252,0.524,"other","Other","land","land",""
3,"3.other",11,"11.Other",20615,"32:57.2",0.65,0.796,-0.248,0.524,"other","Other","land","land",""
3,"3.other",11,"11.Other",20616,"32:57.3",0.65,0.792,-0.244,0.52,"other","Other","land","land",""
3,"3.other",11,"11.Other",20617,"32:57.3",0.65,0.78,-0.256,0.512,"other","Other","land","land",""
3,"3.other",11,"11.Other",20618,"32:57.4",0.65,0.796,-0.26,0.516,"other","Other","land","land",""
3,"3.other",11,"11.Other",20619,"32:57.4",0.65,0.792,-0.256,0.52,"other","Other","land","land",""
3,"3.other",11,"11.Other",20620,"32:57.5",0.65,0.788,-0.256,0.528,"other","Other","land","land",""
3,"3.other",11,"11.Other",20621,"32:57.5",0.65,0.788,-0.26,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20622,"32:57.6",0.65,0.784,-0.256,0.52,"other","Other","land","land",""
3,"3.other",11,"11.Other",20623,"32:57.6",0.65,0.78,-0.248,0.516,"other","Other","land","land",""
3,"3.other",11,"11.Other",20624,"32:57.7",0.65,0.796,-0.252,0.52,"other","Other","land","land",""
3,"3.other",11,"11.Other",20625,"32:57.7",0.65,0.78,-0.26,0.524,"other","Other","land","land",""
3,"3.other",11,"11.Other",20626,"32:57.8",0.65,0.784,-0.244,0.512,"other","Other","land","land",""
3,"3.other",11,"11.Other",20627,"32:57.9",0.65,0.78,-0.244,0.524,"other","Other","land","land",""
3,"3.other",11,"11.Other",20628,"32:57.9",0.65,0.792,-0.252,0.544,"other","Other","land","land",""
3,"3.other",11,"11.Other",20629,"32:57.9",0.65,0.788,-0.256,0.54,"other","Other","land","land",""
3,"3.other",11,"11.Other",20630,"32:58.0",0.65,0.792,-0.256,0.52,"other","Other","land","land",""
3,"3.other",11,"11.Other",20631,"32:58.0",0.65,0.792,-0.256,0.528,"other","Other","land","land",""
3,"3.other",11,"11.Other",20632,"32:58.1",0.65,0.792,-0.248,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20633,"32:58.1",0.65,0.788,-0.252,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20634,"32:58.2",0.65,0.776,-0.24,0.54,"other","Other","land","land",""
3,"3.other",11,"11.Other",20635,"32:58.2",0.65,0.788,-0.24,0.52,"other","Other","land","land",""
3,"3.other",11,"11.Other",20636,"32:58.3",0.65,0.8,-0.248,0.528,"other","Other","land","land",""
3,"3.other",11,"11.Other",20637,"32:58.3",0.65,0.8,-0.248,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20638,"32:58.4",0.65,0.78,-0.248,0.528,"other","Other","land","land",""
3,"3.other",11,"11.Other",20639,"32:58.4",0.65,0.788,-0.248,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20640,"32:58.5",0.65,0.796,-0.244,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20641,"32:58.6",0.65,0.8,-0.248,0.548,"other","Other","land","land",""
3,"3.other",11,"11.Other",20642,"32:58.6",0.65,0.784,-0.236,0.544,"other","Other","land","land",""
3,"3.other",11,"11.Other",20643,"32:58.6",0.65,0.784,-0.24,0.548,"other","Other","land","land",""
3,"3.other",11,"11.Other",20644,"32:58.7",0.65,0.792,-0.244,0.54,"other","Other","land","land",""
3,"3.other",11,"11.Other",20645,"32:58.7",0.65,0.784,-0.252,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20646,"32:58.8",0.65,0.776,-0.248,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20647,"32:58.8",0.65,0.776,-0.256,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20648,"32:58.9",0.65,0.78,-0.244,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20649,"32:58.9",0.65,0.78,-0.248,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20650,"32:59.0",0.65,0.788,-0.244,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20651,"32:59.0",0.65,0.78,-0.248,0.524,"other","Other","land","land",""
3,"3.other",11,"11.Other",20652,"32:59.1",0.65,0.784,-0.252,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20653,"32:59.1",0.65,0.78,-0.252,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20654,"32:59.2",0.65,0.792,-0.244,0.528,"other","Other","land","land",""
3,"3.other",11,"11.Other",20655,"32:59.2",0.65,0.788,-0.236,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20656,"32:59.3",0.65,0.784,-0.224,0.548,"other","Other","land","land",""
3,"3.other",11,"11.Other",20657,"32:59.3",0.65,0.78,-0.228,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20658,"32:59.4",0.65,0.764,-0.236,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20659,"32:59.4",0.65,0.784,-0.24,0.54,"other","Other","land","land",""
3,"3.other",11,"11.Other",20660,"32:59.5",0.65,0.78,-0.24,0.552,"other","Other","land","land",""
3,"3.other",11,"11.Other",20661,"32:59.5",0.65,0.792,-0.236,0.548,"other","Other","land","land",""
3,"3.other",11,"11.Other",20662,"32:59.6",0.65,0.8,-0.236,0.548,"other","Other","land","land",""
3,"3.other",11,"11.Other",20663,"32:59.6",0.65,0.796,-0.24,0.54,"other","Other","land","land",""
3,"3.other",11,"11.Other",20664,"32:59.7",0.65,0.784,-0.232,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20665,"32:59.7",0.65,0.776,-0.244,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20666,"32:59.8",0.65,0.78,-0.236,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20667,"32:59.8",0.65,0.792,-0.24,0.528,"other","Other","land","land",""
3,"3.other",11,"11.Other",20668,"32:59.9",0.65,0.796,-0.232,0.52,"other","Other","land","land",""
3,"3.other",11,"11.Other",20669,"32:59.9",0.65,0.792,-0.24,0.524,"other","Other","land","land",""
3,"3.other",11,"11.Other",20670,"33:00.0",0.65,0.788,-0.236,0.524,"other","Other","land","land",""
3,"3.other",11,"11.Other",20671,"33:00.0",0.65,0.788,-0.236,0.528,"other","Other","land","land",""
3,"3.other",11,"11.Other",20672,"33:00.1",0.65,0.784,-0.232,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20673,"33:00.1",0.65,0.784,-0.24,0.524,"other","Other","land","land",""
3,"3.other",11,"11.Other",20674,"33:00.2",0.65,0.788,-0.232,0.54,"other","Other","land","land",""
3,"3.other",11,"11.Other",20675,"33:00.2",0.65,0.788,-0.24,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20676,"33:00.3",0.65,0.796,-0.236,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20677,"33:00.3",0.65,0.788,-0.236,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20678,"33:00.4",0.65,0.788,-0.244,0.528,"other","Other","land","land",""
3,"3.other",11,"11.Other",20679,"33:00.4",0.65,0.78,-0.236,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20680,"33:00.5",0.65,0.784,-0.232,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20681,"33:00.5",0.65,0.784,-0.24,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20682,"33:00.6",0.65,0.788,-0.24,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20683,"33:00.6",0.65,0.796,-0.232,0.52,"other","Other","land","land",""
3,"3.other",11,"11.Other",20684,"33:00.7",0.65,0.796,-0.248,0.524,"other","Other","land","land",""
3,"3.other",11,"11.Other",20685,"33:00.8",0.65,0.784,-0.244,0.524,"other","Other","land","land",""
3,"3.other",11,"11.Other",20686,"33:00.8",0.65,0.776,-0.24,0.548,"other","Other","land","land",""
3,"3.other",11,"11.Other",20687,"33:00.8",0.65,0.788,-0.244,0.544,"other","Other","land","land",""
3,"3.other",11,"11.Other",20688,"33:00.9",0.65,0.784,-0.244,0.544,"other","Other","land","land",""
3,"3.other",11,"11.Other",20689,"33:00.9",0.65,0.78,-0.232,0.552,"other","Other","land","land",""
3,"3.other",11,"11.Other",20690,"33:01.0",0.65,0.792,-0.232,0.552,"other","Other","land","land",""
3,"3.other",11,"11.Other",20691,"33:01.0",0.65,0.784,-0.232,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20692,"33:01.1",0.65,0.784,-0.24,0.544,"other","Other","land","land",""
3,"3.other",11,"11.Other",20693,"33:01.1",0.65,0.792,-0.24,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20694,"33:01.2",0.65,0.784,-0.236,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20695,"33:01.2",0.65,0.772,-0.236,0.524,"other","Other","land","land",""
3,"3.other",11,"11.Other",20696,"33:01.3",0.65,0.772,-0.236,0.54,"other","Other","land","land",""
3,"3.other",11,"11.Other",20697,"33:01.3",0.65,0.784,-0.244,0.548,"other","Other","land","land",""
3,"3.other",11,"11.Other",20698,"33:01.4",0.65,0.788,-0.24,0.544,"other","Other","land","land",""
3,"3.other",11,"11.Other",20699,"33:01.4",0.65,0.788,-0.232,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20700,"33:01.5",0.65,0.788,-0.228,0.54,"other","Other","land","land",""
3,"3.other",11,"11.Other",20701,"33:01.5",0.65,0.784,-0.236,0.544,"other","Other","land","land",""
3,"3.other",11,"11.Other",20702,"33:01.6",0.65,0.784,-0.244,0.548,"other","Other","land","land",""
3,"3.other",11,"11.Other",20703,"33:01.6",0.65,0.788,-0.236,0.552,"other","Other","land","land",""
3,"3.other",11,"11.Other",20704,"33:01.7",0.65,0.784,-0.236,0.548,"other","Other","land","land",""
3,"3.other",11,"11.Other",20705,"33:01.7",0.65,0.78,-0.224,0.54,"other","Other","land","land",""
3,"3.other",11,"11.Other",20706,"33:01.8",0.65,0.784,-0.24,0.552,"other","Other","land","land",""
3,"3.other",11,"11.Other",20707,"33:01.8",0.65,0.788,-0.244,0.548,"other","Other","land","land",""
3,"3.other",11,"11.Other",20708,"33:01.9",0.65,0.788,-0.236,0.544,"other","Other","land","land",""
3,"3.other",11,"11.Other",20709,"33:01.9",0.65,0.788,-0.232,0.544,"other","Other","land","land",""
3,"3.other",11,"11.Other",20710,"33:02.0",0.65,0.784,-0.248,0.544,"other","Other","land","land",""
3,"3.other",11,"11.Other",20711,"33:02.0",0.65,0.776,-0.248,0.552,"other","Other","land","land",""
3,"3.other",11,"11.Other",20712,"33:02.1",0.65,0.776,-0.248,0.54,"other","Other","land","land",""
3,"3.other",11,"11.Other",20713,"33:02.1",0.65,0.776,-0.244,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20714,"33:02.2",0.65,0.78,-0.24,0.544,"other","Other","land","land",""
3,"3.other",11,"11.Other",20715,"33:02.2",0.65,0.788,-0.236,0.54,"other","Other","land","land",""
3,"3.other",11,"11.Other",20716,"33:02.3",0.65,0.78,-0.236,0.544,"other","Other","land","land",""
3,"3.other",11,"11.Other",20717,"33:02.3",0.65,0.78,-0.236,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20718,"33:02.4",0.68,0.78,-0.236,0.544,"other","Other","land","land",""
3,"3.other",11,"11.Other",20719,"33:02.4",0.65,0.78,-0.24,0.548,"other","Other","land","land",""
3,"3.other",11,"11.Other",20720,"33:02.5",0.65,0.772,-0.228,0.552,"other","Other","land","land",""
3,"3.other",11,"11.Other",20721,"33:02.5",0.65,0.784,-0.232,0.552,"other","Other","land","land",""
3,"3.other",11,"11.Other",20722,"33:02.6",0.65,0.788,-0.236,0.544,"other","Other","land","land",""
3,"3.other",11,"11.Other",20723,"33:02.6",0.65,0.784,-0.232,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20724,"33:02.7",0.65,0.776,-0.228,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20725,"33:02.7",0.65,0.784,-0.236,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20726,"33:02.8",0.65,0.784,-0.236,0.54,"other","Other","land","land",""
3,"3.other",11,"11.Other",20727,"33:02.8",0.65,0.784,-0.232,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20728,"33:02.9",0.65,0.78,-0.244,0.528,"other","Other","land","land",""
3,"3.other",11,"11.Other",20729,"33:03.0",0.65,0.776,-0.252,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20730,"33:03.0",0.65,0.78,-0.244,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20731,"33:03.0",0.65,0.784,-0.244,0.528,"other","Other","land","land",""
3,"3.other",11,"11.Other",20732,"33:03.1",0.65,0.772,-0.244,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20733,"33:03.1",0.65,0.792,-0.244,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20734,"33:03.2",0.65,0.792,-0.244,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20735,"33:03.2",0.65,0.772,-0.244,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20736,"33:03.3",0.65,0.772,-0.248,0.524,"other","Other","land","land",""
3,"3.other",11,"11.Other",20737,"33:03.3",0.65,0.784,-0.236,0.524,"other","Other","land","land",""
3,"3.other",11,"11.Other",20738,"33:03.4",0.65,0.784,-0.24,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20739,"33:03.4",0.68,0.784,-0.24,0.544,"other","Other","land","land",""
3,"3.other",11,"11.Other",20740,"33:03.5",0.65,0.78,-0.248,0.548,"other","Other","land","land",""
3,"3.other",11,"11.Other",20741,"33:03.5",0.65,0.776,-0.248,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20742,"33:03.6",0.65,0.788,-0.244,0.528,"other","Other","land","land",""
3,"3.other",11,"11.Other",20743,"33:03.7",0.65,0.792,-0.248,0.528,"other","Other","land","land",""
3,"3.other",11,"11.Other",20744,"33:03.7",0.65,0.784,-0.244,0.528,"other","Other","land","land",""
3,"3.other",11,"11.Other",20745,"33:03.7",0.65,0.776,-0.24,0.512,"other","Other","land","land",""
3,"3.other",11,"11.Other",20746,"33:03.8",0.65,0.78,-0.252,0.516,"other","Other","land","land",""
3,"3.other",11,"11.Other",20747,"33:03.8",0.65,0.776,-0.248,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20748,"33:03.9",0.65,0.776,-0.252,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20749,"33:03.9",0.65,0.78,-0.248,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20750,"33:04.0",0.65,0.78,-0.252,0.548,"other","Other","land","land",""
3,"3.other",11,"11.Other",20751,"33:04.0",0.65,0.784,-0.248,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20752,"33:04.1",0.65,0.78,-0.252,0.54,"other","Other","land","land",""
3,"3.other",11,"11.Other",20753,"33:04.1",0.65,0.78,-0.252,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20754,"33:04.2",0.65,0.776,-0.252,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20755,"33:04.2",0.65,0.784,-0.252,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20756,"33:04.3",0.65,0.788,-0.248,0.544,"other","Other","land","land",""
3,"3.other",11,"11.Other",20757,"33:04.3",0.65,0.8,-0.248,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20758,"33:04.4",0.65,0.8,-0.252,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20759,"33:04.4",0.65,0.78,-0.24,0.528,"other","Other","land","land",""
3,"3.other",11,"11.Other",20760,"33:04.5",0.65,0.788,-0.24,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20761,"33:04.5",0.65,0.796,-0.252,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20762,"33:04.6",0.65,0.776,-0.24,0.52,"other","Other","land","land",""
3,"3.other",11,"11.Other",20763,"33:04.6",0.65,0.784,-0.244,0.52,"other","Other","land","land",""
3,"3.other",11,"11.Other",20764,"33:04.7",0.65,0.8,-0.244,0.504,"other","Other","land","land",""
3,"3.other",11,"11.Other",20765,"33:04.7",0.65,0.792,-0.24,0.5,"other","Other","land","land",""
3,"3.other",11,"11.Other",20766,"33:04.8",0.65,0.8,-0.248,0.496,"other","Other","land","land",""
3,"3.other",11,"11.Other",20767,"33:04.8",0.65,0.828,-0.268,0.488,"other","Other","land","land",""
3,"3.other",11,"11.Other",20768,"33:04.9",0.65,0.82,-0.264,0.468,"other","Other","land","land",""
3,"3.other",11,"11.Other",20769,"33:04.9",0.65,0.832,-0.26,0.468,"other","Other","land","land",""
3,"3.other",11,"11.Other",20770,"33:05.0",0.65,0.832,-0.252,0.456,"other","Other","land","land",""
3,"3.other",11,"11.Other",20771,"33:05.0",0.65,0.844,-0.248,0.456,"other","Other","land","land",""
3,"3.other",11,"11.Other",20772,"33:05.1",0.65,0.844,-0.252,0.448,"other","Other","land","land",""
3,"3.other",11,"11.Other",20773,"33:05.2",0.65,0.856,-0.256,0.436,"other","Other","land","land",""
3,"3.other",11,"11.Other",20774,"33:05.2",0.65,0.864,-0.26,0.412,"other","Other","land","land",""
3,"3.other",11,"11.Other",20775,"33:05.2",0.65,0.864,-0.26,0.408,"other","Other","land","land",""
3,"3.other",11,"11.Other",20776,"33:05.3",0.65,0.868,-0.272,0.384,"other","Other","land","land",""
3,"3.other",11,"11.Other",20777,"33:05.3",0.65,0.88,-0.28,0.38,"other","Other","land","land",""
3,"3.other",11,"11.Other",20778,"33:05.4",0.65,0.88,-0.268,0.372,"other","Other","land","land",""
3,"3.other",11,"11.Other",20779,"33:05.4",0.65,0.892,-0.28,0.36,"other","Other","land","land",""
3,"3.other",11,"11.Other",20780,"33:05.5",0.65,0.896,-0.276,0.344,"other","Other","land","land",""
3,"3.other",11,"11.Other",20781,"33:05.5",0.65,0.892,-0.28,0.348,"other","Other","land","land",""
3,"3.other",11,"11.Other",20782,"33:05.6",0.65,0.892,-0.3,0.368,"other","Other","land","land",""
3,"3.other",11,"11.Other",20783,"33:05.6",0.65,0.904,-0.26,0.36,"other","Other","land","land",""
3,"3.other",11,"11.Other",20784,"33:05.7",0.65,0.888,-0.272,0.368,"other","Other","land","land",""
3,"3.other",11,"11.Other",20785,"33:05.7",0.65,0.896,-0.26,0.38,"other","Other","land","land",""
3,"3.other",11,"11.Other",20786,"33:05.8",0.65,0.884,-0.272,0.392,"other","Other","land","land",""
3,"3.other",11,"11.Other",20787,"33:05.9",0.65,0.872,-0.284,0.412,"other","Other","land","land",""
3,"3.other",11,"11.Other",20788,"33:05.9",0.65,0.864,-0.288,0.416,"other","Other","land","land",""
3,"3.other",11,"11.Other",20789,"33:05.9",0.65,0.848,-0.288,0.42,"other","Other","land","land",""
3,"3.other",11,"11.Other",20790,"33:06.0",0.65,0.852,-0.276,0.432,"other","Other","land","land",""
3,"3.other",11,"11.Other",20791,"33:06.0",0.65,0.84,-0.292,0.436,"other","Other","land","land",""
3,"3.other",11,"11.Other",20792,"33:06.1",0.65,0.828,-0.288,0.448,"other","Other","land","land",""
3,"3.other",11,"11.Other",20793,"33:06.1",0.65,0.82,-0.288,0.448,"other","Other","land","land",""
3,"3.other",11,"11.Other",20794,"33:06.2",0.65,0.804,-0.284,0.476,"other","Other","land","land",""
3,"3.other",11,"11.Other",20795,"33:06.2",0.65,0.808,-0.292,0.48,"other","Other","land","land",""
3,"3.other",11,"11.Other",20796,"33:06.3",0.65,0.796,-0.304,0.5,"other","Other","land","land",""
3,"3.other",11,"11.Other",20797,"33:06.3",0.65,0.796,-0.3,0.496,"other","Other","land","land",""
3,"3.other",11,"11.Other",20798,"33:06.4",0.65,0.788,-0.3,0.5,"other","Other","land","land",""
3,"3.other",11,"11.Other",20799,"33:06.4",0.65,0.776,-0.3,0.508,"other","Other","land","land",""
3,"3.other",11,"11.Other",20800,"33:06.5",0.65,0.784,-0.316,0.52,"other","Other","land","land",""
3,"3.other",11,"11.Other",20801,"33:06.5",0.65,0.768,-0.316,0.512,"other","Other","land","land",""
3,"3.other",11,"11.Other",20802,"33:06.6",0.65,0.764,-0.296,0.524,"other","Other","land","land",""
3,"3.other",11,"11.Other",20803,"33:06.6",0.65,0.772,-0.304,0.54,"other","Other","land","land",""
3,"3.other",11,"11.Other",20804,"33:06.7",0.65,0.768,-0.296,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20805,"33:06.7",0.65,0.752,-0.304,0.54,"other","Other","land","land",""
3,"3.other",11,"11.Other",20806,"33:06.8",0.65,0.748,-0.336,0.528,"other","Other","land","land",""
3,"3.other",11,"11.Other",20807,"33:06.8",0.65,0.748,-0.348,0.508,"other","Other","land","land",""
3,"3.other",11,"11.Other",20808,"33:06.9",0.65,0.728,-0.336,0.52,"other","Other","land","land",""
3,"3.other",11,"11.Other",20809,"33:06.9",0.65,0.748,-0.32,0.528,"other","Other","land","land",""
3,"3.other",11,"11.Other",20810,"33:07.0",0.65,0.756,-0.304,0.536,"other","Other","land","land",""
3,"3.other",11,"11.Other",20811,"33:07.0",0.65,0.76,-0.324,0.544,"other","Other","land","land",""
3,"3.other",11,"11.Other",20812,"33:07.1",0.65,0.768,-0.308,0.532,"other","Other","land","land",""
3,"3.other",11,"11.Other",20813,"33:07.1",0.65,0.76,-0.308,0.52,"other","Other","land","land",""
3,"3.other",11,"11.Other",20814,"33:07.2",0.65,0.764,-0.3,0.516,"other","Other","land","land",""
3,"3.other",11,"11.Other",20815,"33:07.2",0.65,0.776,-0.308,0.516,"other","Other","land","land",""
3,"3.other",11,"11.Other",20816,"33:07.3",0.65,0.776,-0.312,0.512,"other","Other","land","land",""
3,"3.other",11,"11.Other",20817,"33:07.3",0.65,0.768,-0.328,0.512,"other","Other","land","land",""
3,"3.other",11,"11.Other",20818,"33:07.4",0.65,0.752,-0.32,0.504,"other","Other","land","land",""
3,"3.other",11,"11.Other",20819,"33:07.4",0.65,0.756,-0.32,0.5,"other","Other","land","land",""
3,"3.other",11,"11.Other",20820,"33:07.5",0.65,0.772,-0.312,0.516,"other","Other","land","land",""
3,"3.other",11,"11.Other",20821,"33:07.5",0.65,0.772,-0.312,0.508,"other","Other","land","land",""
3,"3.other",11,"11.Other",20822,"33:07.6",0.65,0.78,-0.312,0.512,"other","Other","land","land",""
3,"3.other",11,"11.Other",20823,"33:07.6",0.65,0.78,-0.308,0.516,"other","Other","land","land",""
3,"3.other",11,"11.Other",20824,"33:07.7",0.65,0.78,-0.308,0.528,"other","Other","land","land",""
3,"3.other",11,"11.Other",20825,"33:07.7",0.65,0.776,-0.304,0.52,"other","Other","land","land",""
3,"3.other",11,"11.Other",20826,"33:07.8",0.65,0.764,-0.316,0.524,"other","Other","land","land",""
3,"3.other",11,"11.Other",20827,"33:07.8",0.65,0.764,-0.316,0.512,"other","Other","land","land",""
3,"3.other",11,"11.Other",20828,"33:07.9",0.65,0.768,-0.296,0.524,"other","Other","land","land",""
3,"3.other",11,"11.Other",20829,"33:07.9",0.65,0.78,-0.3,0.524,"other","Other","land","land",""
3,"3.other",11,"11.Other",20830,"33:08.0",0.65,0.784,-0.312,0.512,"other","Other","land","land",""
3,"3.other",11,"11.Other",20831,"33:08.1",0.65,0.776,-0.316,0.508,"other","Other","land","land",""
3,"3.other",11,"11.Other",20832,"33:08.1",0.65,0.772,-0.308,0.516,"other","Other","land","land",""
3,"3.other",11,"11.Other",20833,"33:08.1",0.68,0.776,-0.308,0.524,"other","Other","land","land",""
3,"3.other",11,"11.Other",20834,"33:08.2",0.65,0.768,-0.312,0.528,"other","Other","land","land",""
3,"3.other",11,"11.Other",20835,"33:08.2",0.65,0.768,-0.316,0.52,"other","Other","land","land",""
3,"3.other",11,"11.Other",20836,"33:08.3",0.65,0.756,-0.296,0.516,"other","Other","land","land",""
3,"3.other",11,"11.Other",20837,"33:08.3",0.65,0.768,-0.308,0.528,"other","Other","land","land",""
