"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.still",1,"1.Resting",54843,"43:04.1",0.93,0.812,0.228,0.576,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54844,"43:04.2",0.93,0.944,0.188,0.64,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54845,"43:04.2",0.93,0.932,0.152,0.708,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54846,"43:04.2",0.93,0.872,0.192,0.736,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54847,"43:04.3",0.93,0.908,0.332,0.744,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54848,"43:04.3",0.93,0.884,0.444,0.772,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54849,"43:04.4",0.9,0.816,0.444,0.744,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54850,"43:04.4",0.9,0.788,0.336,0.488,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54851,"43:04.4",0.87,0.8,0.152,0.428,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54852,"43:04.5",0.87,0.724,0.096,0.44,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54853,"43:04.5",0.87,0.672,0.036,0.496,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54854,"43:04.6",0.87,0.532,0,0.56,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54855,"43:04.6",0.87,0.496,-0.008,0.648,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54856,"43:04.6",0.87,0.496,0.056,0.68,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54857,"43:04.7",0.87,0.48,0.04,0.772,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54858,"43:04.7",0.87,0.428,0.056,0.748,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54859,"43:04.8",0.87,0.388,0.06,0.824,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54860,"43:04.8",0.87,0.368,0.124,0.888,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54861,"43:04.8",0.87,0.452,0.128,0.896,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54862,"43:04.9",0.87,0.512,0.12,0.904,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54863,"43:04.9",0.87,0.516,0.112,0.868,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54864,"43:05.0",0.87,0.584,0.092,0.864,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54865,"43:05.0",0.87,0.668,0.076,0.824,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54866,"43:05.0",0.87,0.704,0.144,0.784,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54867,"43:05.1",0.87,0.692,0.18,0.76,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54868,"43:05.1",0.87,0.652,0.228,0.708,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54869,"43:05.2",0.87,0.616,0.252,0.632,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54870,"43:05.2",0.87,0.672,0.236,0.644,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54871,"43:05.2",0.87,0.612,0.172,0.676,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54872,"43:05.3",0.87,0.584,0.192,0.6,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54873,"43:05.3",0.87,0.596,0.2,0.604,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54874,"43:05.4",0.87,0.632,0.212,0.688,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54875,"43:05.4",0.87,0.632,0.236,0.664,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54876,"43:05.4",0.87,0.66,0.232,0.632,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54877,"43:05.5",0.9,0.704,0.208,0.64,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54878,"43:05.5",0.9,0.732,0.164,0.672,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54879,"43:05.6",0.9,0.744,0.168,0.604,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54880,"43:05.6",0.9,0.764,0.152,0.636,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54881,"43:05.6",0.9,0.776,0.156,0.644,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54882,"43:05.7",0.93,0.78,0.188,0.624,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54883,"43:05.7",0.93,0.78,0.2,0.588,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54884,"43:05.8",0.93,0.8,0.236,0.576,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54885,"43:05.8",0.93,0.804,0.252,0.588,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54886,"43:05.8",0.93,0.832,0.236,0.6,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54887,"43:05.9",0.96,0.844,0.232,0.588,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54888,"43:05.9",0.93,0.848,0.24,0.564,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54889,"43:06.0",0.93,0.836,0.256,0.552,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54890,"43:06.0",0.93,0.828,0.236,0.552,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54891,"43:06.0",0.93,0.82,0.184,0.568,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54892,"43:06.1",0.93,0.816,0.164,0.564,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54893,"43:06.1",0.93,0.824,0.152,0.548,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54894,"43:06.2",0.93,0.82,0.132,0.544,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54895,"43:06.2",0.96,0.82,0.132,0.536,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54896,"43:06.2",0.93,0.8,0.128,0.552,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54897,"43:06.3",0.93,0.804,0.136,0.552,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54898,"43:06.3",0.93,0.8,0.124,0.548,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54899,"43:06.4",0.96,0.808,0.104,0.552,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54900,"43:06.4",0.96,0.804,0.096,0.536,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54901,"43:06.4",0.96,0.8,0.088,0.524,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54902,"43:06.5",0.96,0.8,0.076,0.536,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54903,"43:06.5",0.96,0.792,0.084,0.54,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54904,"43:06.6",0.96,0.804,0.092,0.552,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54905,"43:06.6",0.96,0.804,0.088,0.556,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54906,"43:06.6",0.96,0.804,0.092,0.548,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54907,"43:06.7",0.96,0.804,0.096,0.532,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54908,"43:06.7",0.96,0.816,0.084,0.52,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54909,"43:06.8",1,0.832,0.088,0.552,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54910,"43:06.8",1,0.884,0.156,0.568,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54911,"43:06.8",1,0.896,0.184,0.488,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54912,"43:06.9",1,0.968,0.112,0.768,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54913,"43:06.9",1,1.18,0.252,0.772,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54914,"43:07.0",1,0.932,0.16,0.664,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54915,"43:07.0",0.96,0.876,0.08,0.504,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54916,"43:07.0",0.96,0.976,0.032,0.432,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54917,"43:07.1",0.96,0.816,0.02,0.44,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54918,"43:07.1",0.93,0.664,-0.016,0.44,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54919,"43:07.2",0.93,0.68,-0.084,0.476,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54920,"43:07.2",0.96,0.688,-0.056,0.52,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54921,"43:07.2",0.93,0.652,-0.008,0.62,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54922,"43:07.3",0.93,0.56,0.036,0.648,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54923,"43:07.3",0.93,0.528,0.076,0.656,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54924,"43:07.4",0.93,0.468,0.048,0.672,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54925,"43:07.4",0.93,0.528,0.06,0.672,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54926,"43:07.4",0.93,0.616,0.128,0.692,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54927,"43:07.5",0.93,0.692,0.144,0.704,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54928,"43:07.5",0.96,0.712,0.08,0.692,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54929,"43:07.6",0.96,0.744,0.096,0.68,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54930,"43:07.6",0.93,0.744,0.128,0.652,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54931,"43:07.6",0.96,0.788,0.128,0.632,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54932,"43:07.7",0.96,0.82,0.112,0.616,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54933,"43:07.7",0.96,0.82,0.104,0.64,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54934,"43:07.8",0.96,0.82,0.12,0.648,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54935,"43:07.8",0.96,0.808,0.124,0.624,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54936,"43:07.8",0.96,0.796,0.144,0.624,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54937,"43:07.9",0.96,0.808,0.132,0.632,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54938,"43:07.9",0.96,0.796,0.112,0.612,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54939,"43:08.0",0.96,0.792,0.108,0.596,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54940,"43:08.0",0.96,0.788,0.1,0.588,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54941,"43:08.0",0.96,0.776,0.084,0.592,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54942,"43:08.1",0.96,0.748,0.072,0.608,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54943,"43:08.1",0.96,0.744,0.08,0.612,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54944,"43:08.2",0.96,0.744,0.08,0.612,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54945,"43:08.2",1,0.744,0.092,0.636,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54946,"43:08.2",1,0.728,0.116,0.628,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54947,"43:08.3",0.96,0.724,0.12,0.624,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54948,"43:08.3",1,0.72,0.132,0.628,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54949,"43:08.4",1,0.72,0.144,0.636,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54950,"43:08.4",1,0.728,0.136,0.624,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54951,"43:08.4",1,0.736,0.152,0.616,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54952,"43:08.5",1,0.736,0.152,0.632,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54953,"43:08.5",1,0.732,0.148,0.612,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54954,"43:08.6",1,0.74,0.148,0.628,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54955,"43:08.6",1.03,0.752,0.152,0.64,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54956,"43:08.6",1.03,0.756,0.14,0.628,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54957,"43:08.7",1.03,0.768,0.14,0.604,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54958,"43:08.7",1.03,0.792,0.156,0.616,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54959,"43:08.8",1.03,0.824,0.172,0.636,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54960,"43:08.8",1.03,0.84,0.168,0.648,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54961,"43:08.8",1.03,0.832,0.164,0.652,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54962,"43:08.9",1.03,0.828,0.172,0.616,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54963,"43:08.9",1.03,0.832,0.168,0.58,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54964,"43:09.0",1.03,0.84,0.176,0.592,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54965,"43:09.0",1.03,0.82,0.18,0.6,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54966,"43:09.0",1.03,0.812,0.184,0.584,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54967,"43:09.1",1.03,0.816,0.168,0.576,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54968,"43:09.1",1.03,0.808,0.156,0.572,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54969,"43:09.2",1.03,0.8,0.172,0.588,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54970,"43:09.2",1.03,0.784,0.164,0.604,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54971,"43:09.2",1.03,0.764,0.172,0.596,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54972,"43:09.3",1.03,0.756,0.156,0.604,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54973,"43:09.3",1.03,0.756,0.148,0.612,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54974,"43:09.4",1.03,0.748,0.148,0.62,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54975,"43:09.4",1.03,0.74,0.144,0.632,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54976,"43:09.4",1.03,0.724,0.14,0.648,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54977,"43:09.5",1.03,0.716,0.14,0.664,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54978,"43:09.5",1.03,0.7,0.136,0.672,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54979,"43:09.6",1.03,0.7,0.12,0.68,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54980,"43:09.6",1.03,0.712,0.108,0.668,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54981,"43:09.6",1.03,0.7,0.092,0.672,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54982,"43:09.7",1.03,0.708,0.076,0.664,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54983,"43:09.7",1.03,0.704,0.08,0.664,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54984,"43:09.8",1.06,0.7,0.084,0.672,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54985,"43:09.8",1.03,0.708,0.08,0.692,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54986,"43:09.8",1.06,0.704,0.076,0.7,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54987,"43:09.9",1.06,0.692,0.08,0.704,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54988,"43:09.9",1.03,0.7,0.076,0.708,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54989,"43:10.0",1.03,0.704,0.076,0.708,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54990,"43:10.0",1.06,0.692,0.076,0.712,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54991,"43:10.0",1.03,0.684,0.076,0.704,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54992,"43:10.1",1.03,0.68,0.072,0.716,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54993,"43:10.1",1.03,0.676,0.068,0.716,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54994,"43:10.2",1.06,0.684,0.072,0.72,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54995,"43:10.2",1.03,0.676,0.052,0.72,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54996,"43:10.2",1.03,0.672,0.044,0.728,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54997,"43:10.3",1.03,0.66,0.044,0.74,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54998,"43:10.3",1.03,0.668,0.052,0.744,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",54999,"43:10.4",1.03,0.676,0.048,0.744,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55000,"43:10.4",1.06,0.664,0.04,0.736,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55001,"43:10.4",1.06,0.668,0.044,0.748,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55002,"43:10.5",1.03,0.664,0.036,0.748,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55003,"43:10.5",1.06,0.668,0.032,0.748,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55004,"43:10.6",1.06,0.656,0.024,0.748,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55005,"43:10.6",1.06,0.656,0.02,0.76,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55006,"43:10.6",1.06,0.648,0.016,0.772,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55007,"43:10.7",1.06,0.652,0.008,0.756,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55008,"43:10.7",1.06,0.652,0.004,0.76,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55009,"43:10.8",1.06,0.652,0.008,0.764,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55010,"43:10.8",1.06,0.64,0.012,0.776,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55011,"43:10.8",1.06,0.636,0.02,0.776,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55012,"43:10.9",1.03,0.652,0.008,0.764,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55013,"43:10.9",1.06,0.644,-0.004,0.764,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55014,"43:11.0",1.06,0.632,0.008,0.768,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55015,"43:11.0",1.06,0.636,0.004,0.768,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55016,"43:11.0",1.06,0.636,0.016,0.768,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55017,"43:11.1",1.03,0.632,0.016,0.784,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55018,"43:11.1",1.06,0.636,0,0.788,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55019,"43:11.2",1.03,0.632,0.012,0.78,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55020,"43:11.2",1.06,0.676,-0.036,0.808,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55021,"43:11.2",1.03,0.676,-0.016,0.788,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55022,"43:11.3",1.06,0.712,-0.004,0.716,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55023,"43:11.3",1.06,0.656,0.02,0.764,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55024,"43:11.4",1.06,0.68,0.02,0.752,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55025,"43:11.4",1.06,0.588,0.008,0.836,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55026,"43:11.4",1.03,0.532,0.06,0.776,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55027,"43:11.5",1.06,0.568,0.088,0.776,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55028,"43:11.5",1.06,0.644,0.176,0.764,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55029,"43:11.6",1.03,0.7,0.14,0.796,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55030,"43:11.6",1.03,0.66,0.156,0.804,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55031,"43:11.6",1.03,0.7,0.216,0.792,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55032,"43:11.7",1.03,0.732,0.268,0.768,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55033,"43:11.7",1.03,0.788,0.264,0.82,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55034,"43:11.8",1.03,0.828,0.204,0.872,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55035,"43:11.8",1,0.796,0.176,0.84,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55036,"43:11.8",0.96,0.744,0.188,0.74,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55037,"43:11.9",0.96,0.652,0.2,0.648,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55038,"43:11.9",0.93,0.584,0.156,0.584,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55039,"43:12.0",0.93,0.592,0.152,0.6,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55040,"43:12.0",0.93,0.588,0.172,0.648,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55041,"43:12.0",0.93,0.56,0.192,0.664,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55042,"43:12.1",0.9,0.532,0.168,0.648,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55043,"43:12.1",0.9,0.536,0.16,0.672,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55044,"43:12.2",0.9,0.568,0.148,0.664,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55045,"43:12.2",0.9,0.596,0.136,0.656,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55046,"43:12.2",0.9,0.612,0.104,0.652,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55047,"43:12.3",0.9,0.604,0.064,0.636,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55048,"43:12.3",0.9,0.608,0.048,0.752,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55049,"43:12.4",0.9,0.58,0.036,0.692,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55050,"43:12.4",0.9,0.624,0.036,0.708,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55051,"43:12.4",0.9,0.648,0.044,0.684,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55052,"43:12.5",0.9,0.66,0.064,0.7,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55053,"43:12.5",0.9,0.66,0.048,0.704,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55054,"43:12.6",0.93,0.672,0.024,0.708,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55055,"43:12.6",0.93,0.684,0.036,0.704,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55056,"43:12.6",0.93,0.692,0.028,0.692,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55057,"43:12.7",0.93,0.72,0.04,0.7,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55058,"43:12.7",0.93,0.752,0.032,0.688,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55059,"43:12.8",0.93,0.752,0.028,0.672,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55060,"43:12.8",0.96,0.768,0.032,0.656,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55061,"43:12.8",0.96,0.788,0.04,0.656,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55062,"43:12.9",0.96,0.792,0.044,0.648,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55063,"43:12.9",0.96,0.808,0.064,0.656,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55064,"43:13.0",0.96,0.804,0.08,0.648,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55065,"43:13.0",0.96,0.816,0.076,0.64,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55066,"43:13.0",0.96,0.824,0.076,0.628,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55067,"43:13.1",0.96,0.816,0.06,0.628,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55068,"43:13.1",1,0.808,0.06,0.628,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55069,"43:13.2",1,0.78,0.052,0.628,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55070,"43:13.2",0.96,0.76,0.048,0.64,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55071,"43:13.2",1,0.764,0.036,0.632,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55072,"43:13.3",1,0.752,0.036,0.64,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55073,"43:13.3",1,0.744,0.036,0.664,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55074,"43:13.4",1,0.732,0.032,0.668,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55075,"43:13.4",1,0.736,0.04,0.664,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55076,"43:13.4",1,0.724,0.04,0.68,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55077,"43:13.5",1,0.728,0.04,0.684,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55078,"43:13.5",1,0.74,0.036,0.676,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55079,"43:13.6",1,0.748,0.012,0.68,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55080,"43:13.6",1,0.816,0.02,0.716,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55081,"43:13.6",1,0.908,0.036,0.724,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55082,"43:13.7",1,0.86,0.04,0.792,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55083,"43:13.7",1,0.832,0.024,0.808,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55084,"43:13.8",0.96,0.78,-0.004,0.76,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55085,"43:13.8",0.96,0.744,0.036,0.68,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55086,"43:13.8",0.96,0.656,0.036,0.664,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55087,"43:13.9",0.96,0.584,-0.016,0.608,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55088,"43:13.9",0.96,0.532,-0.104,0.632,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55089,"43:14.0",0.96,0.528,-0.136,0.664,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55090,"43:14.0",0.96,0.5,-0.104,0.664,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55091,"43:14.0",0.96,0.556,-0.128,0.672,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",55092,"43:14.1",0.96,0.68,-0.18,0.696,"still","Resting","water","surface",""
