Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
16:19:15,2.06,-0.016,0.012,0.984
16:19:16,2.03,-0.016,0.02,0.98
16:19:17,2.03,-0.02,0.016,0.968
16:19:18,2.06,-0.02,0.016,0.992
16:19:19,2.06,-0.02,0.016,0.976
16:19:20,2.06,-0.016,0,0.968
16:19:21,2.03,-0.024,0.012,0.98
16:19:22,2.06,-0.016,0.016,0.976
16:19:23,2.03,-0.024,0.012,0.968
16:19:24,2.06,-0.02,0.008,0.98
16:19:25,2.06,-0.012,0.016,0.976
16:19:26,2.06,-0.02,0.016,0.976
16:19:27,2.03,-0.02,0.008,0.98
16:19:28,2.06,-0.008,0.02,0.968
16:19:29,2.03,-0.016,0.02,0.968
16:19:30,2.03,-0.02,0.012,0.972
16:19:31,2.06,-0.012,0.016,0.976
16:19:32,2.06,-0.016,0.016,0.98
16:19:33,2.03,-0.02,0.016,0.98
16:19:34,2.06,-0.012,0.012,0.98
16:19:35,2.06,-0.024,0.02,0.98
16:19:36,2.06,-0.02,0.012,0.964
16:19:37,2.18,-0.02,0.028,0.972
16:19:38,2.18,-0.024,0.016,0.972
16:19:39,2.06,-0.02,0.028,0.976
16:19:40,2.06,-0.024,0.016,0.976
16:19:41,2.03,-0.02,0.02,0.98
16:19:42,2.03,-0.024,0.016,0.976
16:19:43,2.03,-0.008,0.016,0.968
16:19:44,2.06,-0.02,0.004,0.976
16:19:45,2.03,-0.028,0.02,0.976
16:19:46,2.06,-0.02,0.016,0.972
16:19:47,2.06,-0.016,0.016,0.96
16:19:48,2.03,-0.028,0.02,0.976
16:19:49,2.06,-0.02,0.016,0.96
16:19:50,2.06,-0.012,0.016,0.972
16:19:51,2.06,-0.016,0.016,0.984
16:19:52,2.03,-0.024,0.016,0.988
16:19:53,2.06,-0.012,0.02,0.976
16:19:54,2.03,-0.024,0.012,0.976
16:19:55,2.03,-0.016,0.02,0.972
16:19:56,2.03,-0.008,0.024,0.98
16:19:57,2.06,-0.016,0.02,0.972
16:19:58,2.15,-0.02,0.02,0.976
16:19:59,2.06,-0.024,0.016,0.976
16:20:00,2.03,-0.028,0.02,0.964
16:20:01,2.03,-0.016,0.008,0.98
16:20:02,2.03,-0.016,0.02,0.984
16:20:03,2.03,-0.012,0.004,0.98
16:20:04,2.06,-0.02,0.02,0.972
16:20:05,2.15,-0.012,0.02,0.972
16:20:06,2.06,-0.028,0.02,0.984
16:20:07,2.03,-0.012,0.016,0.972
16:20:08,2.03,-0.024,0.012,0.976
16:20:09,2.03,-0.008,0.02,0.976
16:20:10,2.06,-0.012,0.016,0.972
16:20:11,2.03,-0.016,0.024,0.98
16:20:12,2.18,-0.02,0.012,0.98
16:20:13,2.06,-0.016,0.016,0.972
16:20:14,2.06,-0.024,0.012,0.976
16:20:15,2.03,-0.024,0.016,0.98
16:20:16,2.03,-0.016,0.024,0.976
16:20:17,2.15,-0.016,0.008,0.98
16:20:18,2.15,-0.02,0.016,0.968
16:20:19,2.15,-0.016,0.012,0.972
16:20:20,2.15,-0.012,0.02,0.976
16:20:21,2.18,-0.016,0.02,0.968
16:20:22,2.18,-0.008,0.008,0.972
16:20:23,2.18,-0.016,0.004,0.976
16:20:24,2.15,-0.016,0.016,0.984
16:20:25,2.18,-0.024,0.016,0.984
16:20:26,2.15,-0.012,0.02,0.968
16:20:27,2.18,-0.02,0.004,0.964
16:20:28,2.18,-0.028,0.008,0.976
16:20:29,2.18,-0.02,0.012,0.976
16:20:30,2.18,-0.02,0.012,0.976
16:20:31,2.18,-0.02,0.008,0.968
16:20:32,2.18,-0.016,0.008,0.972
16:20:33,2.15,-0.028,0.024,0.96
16:20:34,2.18,-0.02,0.016,0.968
16:20:35,2.15,-0.008,0.004,0.972
16:20:36,2.21,-0.016,0.008,0.976
16:20:37,2.18,-0.016,0.016,0.976
16:20:38,2.18,-0.02,0.016,0.98
16:20:39,2.18,-0.024,0.012,0.968
16:20:40,2.18,-0.02,0.016,0.984
16:20:41,2.18,-0.02,0.024,0.984
16:20:42,2.18,-0.012,0.016,0.98
16:20:43,2.18,-0.024,0.02,0.976
16:20:44,2.15,-0.02,0.016,0.98
16:20:45,2.15,-0.008,0.016,0.968
16:20:46,2.18,-0.024,0.024,0.984
16:20:47,2.18,-0.02,0.012,0.984
16:20:48,2.18,-0.024,0.008,0.972
16:20:49,2.18,-0.012,0.012,0.98
16:20:50,2.18,-0.016,0.008,0.98
16:20:51,2.18,-0.016,0.016,0.976
16:20:52,2.18,-0.028,0.016,0.976
16:20:53,2.18,-0.024,0.008,0.984
16:20:54,2.18,-0.012,0.012,0.984
16:20:55,2.15,-0.024,0.012,0.984
16:20:56,2.18,-0.028,0.016,0.98
16:20:57,2.18,-0.032,0.02,0.972
16:20:58,2.18,-0.02,0.008,0.976
16:20:59,2.18,-0.016,0.016,0.98
16:21:00,2.18,-0.02,0.016,0.976
16:21:01,2.18,-0.012,0.02,0.976
16:21:02,2.18,-0.016,0.02,0.976
16:21:03,2.18,-0.016,0.02,0.98
16:21:04,2.18,-0.02,0.016,0.98
16:21:05,2.18,-0.008,0.012,0.968
16:21:06,2.18,-0.012,0.008,0.976
16:21:07,2.18,-0.02,0.012,0.98
16:21:08,2.18,-0.02,0.012,0.972
16:21:09,2.18,-0.02,0.016,0.968
16:21:10,2.18,-0.024,0.02,0.98
16:21:11,2.18,-0.016,0.008,0.976
16:21:12,2.18,-0.024,0.008,0.972
16:21:13,2.18,-0.024,0.012,0.984
16:21:14,2.18,-0.02,0.02,0.972
16:21:15,2.18,-0.016,0.016,0.972
16:21:16,2.18,-0.012,0.02,0.984
16:21:17,2.18,-0.012,0.008,0.98
16:21:18,2.15,-0.016,0.02,0.976
16:21:19,2.15,-0.02,0.008,0.988
16:21:20,2.18,-0.02,0.02,0.98
16:21:21,2.18,-0.016,0.02,0.984
16:21:22,2.18,-0.016,0.016,0.968
16:21:23,2.18,-0.012,0.016,0.968
16:21:24,2.18,-0.012,0.016,0.98
16:21:25,2.15,-0.02,0.012,0.98
16:21:26,2.18,-0.012,0.028,0.976
16:21:27,2.18,-0.012,0.008,0.976
16:21:28,2.18,-0.02,0.024,0.984
16:21:29,2.18,-0.016,0.012,0.972
16:21:30,2.18,-0.02,0.016,0.98
16:21:31,2.18,-0.02,0.016,0.98
16:21:32,2.18,-0.024,0.016,0.984
16:21:33,2.18,-0.02,0.024,0.972
16:21:34,2.18,-0.016,0.012,0.984
16:21:35,2.18,-0.016,0.012,0.972
16:21:36,2.18,-0.012,0.012,0.972
16:21:37,2.15,-0.028,0.02,0.992
16:21:38,2.18,-0.016,0.02,0.972
16:21:39,2.18,-0.02,0.012,0.976
16:21:40,2.18,-0.004,0.008,0.972
16:21:41,2.18,-0.016,0.02,0.972
16:21:42,2.18,-0.016,0.02,0.972
16:21:43,2.18,-0.012,0.016,0.98
16:21:44,2.18,-0.016,0.016,0.972
16:21:45,2.18,-0.02,0.016,0.984
16:21:46,2.18,-0.016,0.016,0.972
16:21:47,2.18,-0.008,0.016,0.976
16:21:48,2.18,-0.016,0.02,0.996
16:21:49,2.18,-0.02,0.016,0.972
16:21:50,2.18,-0.02,0.016,0.976
16:21:51,2.18,-0.012,0.024,0.976
16:21:52,2.18,-0.012,0.016,0.964
16:21:53,2.18,-0.016,0.016,0.972
16:21:54,2.15,-0.024,0.012,0.984
16:21:55,2.18,-0.012,0.012,0.98
16:21:56,2.18,-0.016,0.012,0.984
16:21:57,2.18,-0.012,0.016,0.968
16:21:58,2.15,-0.02,0.008,0.976
16:21:59,2.18,-0.02,0.016,0.976
16:22:00,2.15,-0.008,0.012,0.98
16:22:01,2.18,-0.012,0.02,0.972
16:22:02,2.18,-0.02,0.008,0.984
16:22:03,2.18,-0.02,0.028,0.972
16:22:04,2.18,-0.016,0.024,0.984
16:22:05,2.15,-0.016,0.012,0.976
16:22:06,2.18,-0.012,0.016,0.988
16:22:07,2.18,-0.02,0.012,0.976
16:22:08,2.18,-0.024,0.02,0.968
16:22:09,2.18,-0.012,0.016,0.976
16:22:10,2.18,-0.024,0.02,0.98
16:22:11,2.18,-0.024,0.012,0.98
16:22:12,2.18,-0.028,0.012,0.972
16:22:13,2.18,-0.016,0.016,0.972
16:22:14,2.18,-0.016,0.016,0.972
16:22:15,2.18,-0.024,0.02,0.976
16:22:16,2.18,-0.02,0.016,0.984
16:22:17,2.18,-0.02,0.016,0.976
16:22:18,2.18,-0.024,0.024,0.98
16:22:19,2.18,-0.02,0.012,0.972
16:22:20,2.18,-0.02,0.02,0.968
16:22:21,2.18,-0.012,0.012,0.98
16:22:22,2.18,-0.024,0.02,0.964
16:22:23,2.18,-0.016,0.02,0.968
16:22:24,2.18,-0.02,0.02,0.984
16:22:25,2.18,-0.012,0.008,0.98
16:22:26,2.18,-0.016,0.012,0.98
16:22:27,2.18,-0.008,0.012,0.972
16:22:28,2.18,-0.008,0.012,0.984
16:22:29,2.18,-0.02,0.02,0.968
16:22:30,2.18,-0.02,0.02,0.968
16:22:31,2.18,-0.016,0.012,0.972
16:22:32,2.18,-0.016,0.008,0.968
16:22:33,2.18,-0.02,0.008,0.976
16:22:34,2.18,-0.024,0.024,0.98
16:22:35,2.18,-0.012,0.028,0.968
16:22:36,2.18,-0.02,0.016,0.972
16:22:37,2.18,-0.016,0.024,0.98
16:22:38,2.18,-0.02,0.02,0.968
16:22:39,2.18,-0.016,0.016,0.976
16:22:40,2.18,-0.024,0.016,0.972
16:22:41,2.18,-0.016,0.012,0.984
16:22:42,2.18,-0.02,0.016,0.988
16:22:43,2.18,-0.02,0.012,0.968
16:22:44,2.18,-0.024,0.016,0.976
16:22:45,2.18,-0.02,0.008,0.972
16:22:46,2.18,-0.016,0.016,0.976
16:22:47,2.18,-0.016,0.02,0.98
16:22:48,2.18,-0.028,0.016,0.972
16:22:49,2.18,-0.024,0.012,0.988
16:22:50,2.18,-0.016,0.016,0.984
16:22:51,2.18,-0.02,0.012,0.98
16:22:52,2.18,-0.016,0.016,0.98
16:22:53,2.18,-0.016,0.024,0.98
16:22:54,2.18,-0.02,0.02,0.976
16:22:55,2.18,-0.02,0.016,0.972
16:22:56,2.18,-0.008,0.016,0.968
16:22:57,2.18,-0.016,0.02,0.96
16:22:58,2.18,-0.008,0.016,0.984
16:22:59,2.18,-0.016,0.024,0.972
16:23:00,2.18,-0.024,0.02,0.976
16:23:01,2.18,-0.012,0.012,0.98
16:23:02,2.18,-0.02,0.016,0.972
16:23:03,2.18,-0.016,0.012,0.98
16:23:04,2.15,-0.016,0.008,0.964
16:23:05,2.18,-0.02,0.016,0.96
16:23:06,2.18,-0.024,0.024,0.964
16:23:07,2.18,-0.016,0.028,0.964
16:23:08,2.18,-0.016,0.024,0.968
16:23:09,2.18,-0.02,0.008,0.984
16:23:10,2.18,-0.024,0.016,0.968
16:23:11,2.18,-0.012,0.016,0.988
16:23:12,2.18,-0.02,0.016,0.968
16:23:13,2.18,-0.024,0.02,0.968
16:23:14,2.18,-0.02,0.008,0.964
16:23:15,2.18,-0.012,0.02,0.972
16:23:16,2.18,-0.024,0.012,0.98
16:23:17,2.18,-0.016,0.016,0.972
16:23:18,2.18,-0.016,0.016,0.968
16:23:19,2.18,-0.024,0.012,0.98
16:23:20,2.18,-0.016,0.016,0.972
16:23:21,2.18,-0.008,0.008,0.98
16:23:22,2.18,-0.028,0.02,0.984
16:23:23,2.18,-0.012,0.02,0.968
16:23:24,2.18,-0.02,0.016,0.98
16:23:25,2.18,-0.012,0.012,0.98
16:23:26,2.18,-0.012,0.016,0.972
16:23:27,2.18,-0.02,0.024,0.972
16:23:28,2.18,-0.02,0.02,0.972
16:23:29,2.18,-0.016,0.02,0.984
16:23:30,2.18,-0.012,0.024,0.98
16:23:31,2.18,-0.024,0.012,0.976
16:23:32,2.18,-0.02,0.012,0.968
16:23:33,2.18,-0.016,0,0.968
16:23:34,2.18,-0.024,0.016,0.98
16:23:35,2.18,-0.02,0.016,0.968
16:23:36,2.18,-0.024,0.016,0.984
16:23:37,2.18,-0.02,0.016,0.984
16:23:38,2.18,-0.024,0.016,0.968
16:23:39,2.15,-0.016,0.012,0.976
16:23:40,2.18,-0.02,0.016,0.984
16:23:41,2.18,-0.012,0.02,0.98
16:23:42,2.18,-0.016,0.02,0.972
16:23:43,2.18,-0.008,0.02,0.972
16:23:44,2.18,-0.016,0.012,0.976
16:23:45,2.18,-0.012,0.016,0.976
16:23:46,2.15,-0.028,0.008,0.964
16:23:47,2.18,-0.016,0.016,0.98
16:23:48,2.18,-0.028,0.016,0.98
16:23:49,2.18,-0.016,0.016,0.972
16:23:50,2.18,-0.02,0.008,0.976
16:23:51,2.06,-0.02,0.012,0.968
16:23:52,2.18,-0.008,0.012,0.98
16:23:53,2.06,-0.012,0.012,0.968
16:23:54,2.06,-0.024,0.024,0.984
16:23:55,2.06,-0.02,0.02,0.972
16:23:56,2.03,-0.02,0.012,0.968
16:23:57,2.06,-0.016,0.008,0.968
16:23:58,2.06,-0.02,0.02,0.972
16:23:59,2.03,-0.024,0.02,0.976
16:24:00,2.03,-0.02,0.012,0.968
16:24:01,2.06,-0.012,0.016,0.988
16:24:02,2.06,-0.016,0.016,0.984
16:24:03,2.06,-0.02,0.012,0.98
16:24:04,2.06,-0.012,0.008,0.988
16:24:05,2.06,-0.024,0.02,0.98
16:24:06,2.06,-0.016,0.016,0.956
16:24:07,2.06,-0.02,0.016,0.976
16:24:08,2.03,-0.016,0.02,0.984
16:24:09,2.06,-0.016,0.012,0.972
16:24:10,2.06,-0.02,0.012,0.972
16:24:11,2.06,-0.02,0.016,0.972
16:24:12,2.06,-0.02,0.016,0.984
16:24:13,2.03,-0.02,0.012,0.984
16:24:14,2.03,-0.02,0.016,0.98
16:24:15,2.06,-0.02,0.016,0.976
16:24:16,2.03,-0.02,0.02,0.976
16:24:17,2.06,-0.02,0.012,0.972
16:24:18,2.03,-0.008,0.012,0.96
16:24:19,2.03,-0.02,0.012,0.964
16:24:20,2.06,-0.012,0.02,0.972
16:24:21,2.03,-0.016,0.016,0.972
16:24:22,2.06,-0.024,0.012,0.976
16:24:23,2.06,-0.02,0.02,0.972
16:24:24,2.06,-0.016,0.02,0.98
16:24:25,2.03,-0.016,0.016,0.968
16:24:26,2.06,-0.012,0.016,0.972
16:24:27,2.06,-0.012,0.02,0.972
16:24:28,2.06,-0.024,0.008,0.98
16:24:29,2.03,-0.016,0.008,0.968
16:24:30,2.06,-0.024,0.028,0.972
16:24:31,2.06,-0.02,0.024,0.976
16:24:32,2.06,-0.016,0.016,0.972
16:24:33,2.03,-0.024,0.016,0.964
16:24:34,2.03,-0.028,0.024,0.98
16:24:35,2.06,-0.02,0.02,0.96
16:24:36,2.03,-0.02,0.016,0.976
16:24:37,2.03,-0.024,0.016,0.972
16:24:38,2.03,-0.024,0.024,0.976
16:24:39,2.03,-0.02,0.016,0.976
16:24:40,2.03,-0.02,0.012,0.976
16:24:41,2.03,-0.012,0.02,0.976
16:24:42,2.06,-0.016,0.02,0.976
16:24:43,2.03,-0.02,0.012,0.972
16:24:44,2.03,-0.016,0.016,0.976
16:24:45,2.03,-0.016,0.024,0.98
16:24:46,2.03,-0.016,0.028,0.976
16:24:47,2.03,-0.02,0.016,0.968
16:24:48,2.03,-0.016,0.024,0.972
16:24:49,2.03,-0.02,0.016,0.976
16:24:50,2.03,-0.024,0.016,0.98
16:24:51,2.03,-0.024,0.012,0.984
16:24:52,2.03,-0.004,0.016,0.968
16:24:53,2.03,-0.02,0.02,0.984
16:24:54,2.03,-0.016,0.024,0.976
16:24:55,2.03,-0.024,0.02,0.988
16:24:56,2.03,-0.012,0.02,0.988
16:24:57,2.03,-0.028,0.012,0.968
16:24:58,2.03,-0.016,0.016,0.976
16:24:59,2.03,-0.016,0.02,0.984
16:25:00,2.06,-0.008,0.024,0.976
16:25:01,2.03,-0.012,0.016,0.964
16:25:02,2.03,-0.028,0.012,0.972
16:25:03,2.03,-0.028,0.012,0.98
16:25:04,2.03,-0.02,0.012,0.972
16:25:05,2.03,-0.024,0.016,0.972
16:25:06,2.03,-0.016,0.012,0.968
16:25:07,2.03,-0.02,0.016,0.976
16:25:08,2.03,-0.02,0.02,0.968
16:25:09,2.03,-0.024,0.016,0.968
16:25:10,2.03,-0.016,0.016,0.988
16:25:11,2.03,-0.02,0.008,0.976
16:25:12,2.03,-0.012,0.016,0.976
16:25:13,2.03,-0.02,0.016,0.98
16:25:14,2.03,-0.016,0.02,0.98
16:25:15,2.03,-0.012,0.016,0.976
16:25:16,2.03,-0.02,0.008,0.976
16:25:17,2.03,-0.016,0.02,0.988
16:25:18,2.03,-0.016,0.024,0.988
16:25:19,2.03,-0.016,0.02,0.992
16:25:20,2.03,-0.028,0.012,0.984
16:25:21,2.03,-0.012,0.012,0.988
16:25:22,2.03,-0.02,0.008,0.98
16:25:23,2.03,-0.02,0.012,0.968
16:25:24,2.03,-0.024,0.02,0.972
16:25:25,2.03,-0.016,0.024,0.972
16:25:26,2.03,-0.032,0.024,0.988
16:25:27,2.03,-0.012,0.016,0.972
16:25:28,2.03,-0.024,0.02,0.976
16:25:29,2.03,-0.016,0.008,0.98
16:25:30,2.03,-0.016,0.012,0.992
16:25:31,2.03,-0.008,0.004,0.98
16:25:32,2.03,-0.012,0.016,0.968
16:25:33,2.03,-0.008,0.02,0.972
16:25:34,2.03,-0.008,0.012,0.968
16:25:35,2.03,-0.016,0.016,0.968
16:25:36,2.03,-0.024,0.012,0.98
16:25:37,2.03,-0.02,0.012,0.976
16:25:38,2.03,-0.016,0.012,0.98
16:25:39,2.03,-0.016,0.016,0.968
16:25:40,2.03,-0.012,0.016,0.972
16:25:41,2.03,-0.02,0.016,0.984
16:25:42,2.03,-0.02,0.012,0.976
16:25:43,2.03,-0.02,0.012,0.976
16:25:44,2.03,-0.016,0.012,0.98
16:25:45,2.03,-0.016,0.02,0.98
16:25:46,2.03,-0.02,0.012,0.984
16:25:47,2.03,-0.02,0.016,0.976
16:25:48,2.03,-0.008,0.012,0.984
16:25:49,2.03,-0.024,0.008,0.968
16:25:50,2.03,-0.024,0.02,0.976
16:25:51,2.03,-0.016,0.016,0.972
16:25:52,2.03,-0.008,0.012,0.984
16:25:53,2.03,-0.02,0.02,0.984
16:25:54,2.03,-0.028,0.016,0.972
16:25:55,2.03,-0.024,0.016,0.968
16:25:56,2.03,-0.024,0.016,0.98
16:25:57,2.03,-0.02,0.012,0.976
16:25:58,2.03,-0.012,0.016,0.968
16:25:59,2.03,-0.02,0.016,0.972
16:26:00,2.03,-0.012,0.016,0.972
16:26:01,2.03,-0.016,0.02,0.968
16:26:02,2.03,-0.008,0.012,0.976
16:26:03,2.03,-0.008,0.016,0.976
16:26:04,2.03,-0.016,0.016,0.988
16:26:05,2.03,-0.016,0.024,0.98
16:26:06,2.03,-0.028,0.016,0.972
16:26:07,2.03,-0.024,0.02,0.984
16:26:08,2.03,-0.008,0.02,0.976
16:26:09,2.03,-0.024,0.012,0.976
16:26:10,2.03,-0.012,0.016,0.96
16:26:11,2.03,-0.024,0.016,0.976
16:26:12,2.03,-0.016,0.016,0.964
16:26:13,2.03,-0.02,0.02,0.984
16:26:14,2.03,-0.02,0.02,0.972
16:26:15,2.03,-0.016,0.02,0.968
16:26:16,2.03,-0.016,0.012,0.98
16:26:17,2.03,-0.016,0.008,0.976
16:26:18,2.03,-0.024,0.008,0.976
16:26:19,2.03,-0.012,0.012,0.976
16:26:20,2.03,-0.02,0.024,0.976
16:26:21,2.03,-0.024,0.012,0.972
16:26:22,2.03,-0.024,0.012,0.976
16:26:23,2.03,-0.016,0.012,0.968
16:26:24,2.03,-0.024,0.012,0.976
16:26:25,2,-0.012,0.008,0.972
16:26:26,2.03,-0.016,0.004,0.984
16:26:27,2.03,-0.012,0.016,0.984
16:26:28,2,-0.02,0.012,0.98
16:26:29,2,-0.012,0.02,0.976
16:26:30,2.03,-0.024,0.016,0.98
16:26:31,2.03,-0.02,0.02,0.98
16:26:32,2,-0.02,0.02,0.984
16:26:33,2,-0.024,0.02,0.976
16:26:34,2.03,-0.012,0.012,0.98
16:26:35,2.03,-0.012,0.016,0.976
16:26:36,2.03,-0.02,0.024,0.976
16:26:37,2,-0.012,0.016,0.98
16:26:38,2.03,-0.024,0.012,0.98
16:26:39,2.03,-0.02,0.024,0.976
16:26:40,2.03,-0.02,0.008,0.972
16:26:41,2.03,-0.024,0.016,0.972
16:26:42,2.03,-0.016,0.016,0.984
16:26:43,2.03,-0.012,0.016,0.988
16:26:44,2.03,-0.016,0.016,0.98
16:26:45,2.03,-0.02,0.012,0.984
16:26:46,2,-0.012,0.016,0.984
16:26:47,2.03,-0.016,0.008,0.976
16:26:48,2.03,-0.02,0.016,0.984
16:26:49,2,0,0.016,0.98
16:26:50,2.03,-0.016,0.016,0.98
16:26:51,2,-0.028,0.008,0.976
16:26:52,2.03,-0.02,0.012,0.98
16:26:53,2,-0.02,0.016,0.984
16:26:54,2.03,-0.012,0.008,0.976
16:26:55,2,-0.016,0.012,0.972
16:26:56,2.03,-0.012,0.016,0.964
16:26:57,2,-0.02,0.008,0.976
16:26:58,2,-0.016,0.012,0.964
16:26:59,2.03,-0.028,0.024,0.98
16:27:00,2,-0.016,0.016,0.968
16:27:01,2.03,-0.028,0.008,0.98
16:27:02,2.03,-0.016,0.016,0.988
16:27:03,2,-0.02,0.024,0.984
16:27:04,2,-0.012,0.008,0.968
16:27:05,2,-0.024,0.016,0.984
16:27:06,2,-0.02,0.02,0.976
16:27:07,2,-0.016,0.02,0.98
16:27:08,2.03,-0.02,0.02,0.984
16:27:09,2,-0.02,0.016,0.968
16:27:10,2.03,-0.012,0.02,0.972
16:27:11,2,-0.028,0.012,0.98
16:27:12,2,-0.02,0.012,0.964
16:27:13,2,-0.016,0.016,0.98
16:27:14,2,-0.016,0.02,0.964
16:27:15,2,-0.012,0.016,0.964
16:27:16,2,-0.016,0.012,0.984
16:27:17,2.03,-0.024,0.028,0.976
16:27:18,2,-0.02,0.012,0.972
16:27:19,2,-0.02,0.008,0.972
16:27:20,2,-0.02,0.02,0.972
16:27:21,2,-0.02,0.016,0.972
16:27:22,2,-0.024,0.016,0.972
16:27:23,2,-0.02,0.016,0.976
16:27:24,2,-0.016,0.02,0.968
16:27:25,2,-0.02,0.016,0.988
16:27:26,2,-0.012,0.024,0.972
16:27:27,2,-0.02,0.016,0.976
16:27:28,2,-0.02,0.028,0.968
16:27:29,2,-0.024,0.016,0.976
16:27:30,2,-0.012,0.02,0.98
16:27:31,2,-0.012,0.016,0.972
16:27:32,2,-0.012,0.016,0.968
16:27:33,2.03,-0.02,0.02,0.976
16:27:34,2,-0.02,0.012,0.968
16:27:35,2,-0.016,0.012,0.968
16:27:36,2,-0.032,0.012,0.976
16:27:37,2,-0.024,0.008,0.976
16:27:38,2,-0.016,0.016,0.964
16:27:39,2,-0.012,0.02,0.98
16:27:40,2,-0.012,0.012,0.976
16:27:41,2,-0.008,0.016,0.98
16:27:42,2,-0.012,0.02,0.968
16:27:43,2,-0.024,0.016,0.976
16:27:44,2,-0.016,0.016,0.984
16:27:45,2,-0.028,0.02,0.972
16:27:46,2,-0.016,0.008,0.984
16:27:47,2,-0.02,0.024,0.984
16:27:48,2,-0.02,0.012,0.988
16:27:49,2,-0.02,0.012,0.968
16:27:50,2,-0.016,0.02,0.964
16:27:51,2,-0.016,0.016,0.972
16:27:52,2.03,-0.012,0.016,0.96
16:27:53,2,-0.02,0.016,0.984
16:27:54,2.03,-0.024,0.012,0.972
16:27:55,2,-0.02,0.016,0.972
16:27:56,2,-0.02,0.008,0.972
16:27:57,2,-0.024,0.016,0.976
16:27:58,2,-0.012,0.016,0.976
16:27:59,2,-0.008,0.012,0.976
16:28:00,2,-0.008,0.008,0.972
16:28:01,2,-0.036,0.02,0.98
16:28:02,2,-0.024,0.016,0.976
16:28:03,2,-0.016,0.012,0.984
16:28:04,2.03,-0.012,0.016,0.98
16:28:05,2,-0.012,0.016,0.984
16:28:06,2,-0.016,0.008,0.968
16:28:07,2,-0.016,0.016,0.984
16:28:08,2.03,-0.012,0.02,0.984
16:28:09,2,-0.016,0.012,0.976
16:28:10,2,-0.02,0.012,0.988
16:28:11,2,-0.02,0.012,0.98
16:28:12,2,-0.012,0.016,0.98
16:28:13,2.03,-0.02,0.02,0.976
16:28:14,2,-0.02,0.016,0.976
16:28:15,2,-0.012,0.02,0.98
16:28:16,2.03,-0.008,0.016,0.976
16:28:17,2,-0.012,0.012,0.98
16:28:18,2,-0.016,0.012,0.984
16:28:19,2,-0.024,0.008,0.976
16:28:20,2.03,-0.016,0.016,0.968
16:28:21,2,-0.02,0.024,0.976
16:28:22,2.03,-0.02,0.012,0.988
16:28:23,2.03,-0.02,0.016,0.984
16:28:24,2.03,-0.02,0.02,0.984
16:28:25,2,-0.016,0.012,0.976
16:28:26,2.03,-0.02,0.024,0.972
16:28:27,2.03,-0.02,0.012,0.976
16:28:28,2.03,-0.024,0.008,0.976
16:28:29,2.03,-0.016,0.012,0.976
16:28:30,2,-0.012,0.024,0.976
16:28:31,2,-0.008,0.02,0.976
16:28:32,2,-0.024,0.024,0.98
16:28:33,2,-0.024,0.016,0.976
16:28:34,2.03,-0.02,0.024,0.98
16:28:35,2.03,-0.016,0.016,0.972
16:28:36,2,-0.016,0.012,0.976
16:28:37,2.03,-0.016,0.016,0.988
16:28:38,2.03,-0.028,0.02,0.976
16:28:39,2,-0.028,0.008,0.972
16:28:40,2,-0.02,0.016,0.976
16:28:41,2.03,-0.016,0.016,0.972
16:28:42,2.03,-0.012,0.024,0.992
16:28:43,2,-0.016,0.012,0.976
16:28:44,2.03,-0.012,0.016,0.968
16:28:45,2.03,-0.016,0.02,0.972
16:28:46,2.03,-0.016,0.012,0.972
16:28:47,2.03,-0.024,0.02,0.968
16:28:48,2.03,-0.016,0.012,0.972
16:28:49,2,-0.02,0.024,0.98
16:28:50,2.03,-0.02,0.024,0.976
16:28:51,2.03,-0.016,0.016,0.976
16:28:52,2.03,-0.012,0.012,0.968
16:28:53,2.03,-0.02,0.012,0.98
16:28:54,2.03,-0.016,0.016,0.976
16:28:55,2,-0.024,0.02,0.972
16:28:56,2.03,-0.02,0.012,0.964
16:28:57,2.03,-0.028,0.02,0.972
16:28:58,2.03,-0.012,0.012,0.972
16:28:59,2.03,-0.012,0.016,0.984
16:29:00,2.03,-0.02,0.02,0.98
16:29:01,2.03,-0.016,0.024,0.976
16:29:02,2,-0.024,0.012,0.976
16:29:03,2.03,-0.028,0.016,0.984
16:29:04,2.03,-0.016,0.016,0.984
16:29:05,2.03,-0.02,0.016,0.976
16:29:06,2,-0.016,0.02,0.984
16:29:07,2.03,-0.024,0.016,0.976
16:29:08,2.03,-0.024,0.008,0.972
16:29:09,2.03,-0.016,0.02,0.976
16:29:10,2.03,-0.02,0.016,0.964
16:29:11,2.03,-0.012,0.016,0.972
16:29:12,2.03,-0.016,0.016,0.98
16:29:13,2,-0.016,0.004,0.988
16:29:14,2.03,-0.02,0.024,0.968
16:29:15,2.03,-0.016,0.02,0.976
16:29:16,2.03,-0.024,0.004,0.976
16:29:17,2.03,-0.008,0.008,0.98
16:29:18,2.03,-0.016,0.004,0.98
16:29:19,2.03,-0.02,0.012,0.98
16:29:20,2.03,-0.012,0.02,0.968
16:29:21,2.03,-0.02,0.008,0.976
16:29:22,2.03,-0.02,0.02,0.976
16:29:23,2.03,-0.02,0.02,0.988
16:29:24,2.03,-0.016,0.02,0.98
16:29:25,2.03,-0.012,0.012,0.968
16:29:26,2.03,-0.012,0.012,0.984
16:29:27,2.03,-0.012,0.008,0.98
16:29:28,2.03,-0.016,0.02,0.972
16:29:29,2.03,-0.028,0.024,0.98
