Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
14:54:48,0.65,-0.015,-0.029,0.989
14:54:49,0.65,-0.019,-0.028,0.987
14:54:50,0.65,-0.016,-0.029,0.989
14:54:51,0.65,-0.018,-0.025,0.981
14:54:52,0.65,-0.015,-0.031,0.987
14:54:53,0.65,-0.019,-0.029,0.988
14:54:54,0.65,-0.018,-0.03,0.986
14:54:55,0.65,-0.019,-0.032,0.979
14:54:56,0.65,-0.023,-0.022,0.986
14:54:57,0.65,-0.031,-0.036,0.988
14:54:58,0.65,-0.015,-0.032,0.983
14:54:59,0.65,-0.021,-0.029,0.985
14:55:00,0.65,-0.016,-0.031,0.981
14:55:01,0.65,-0.021,-0.031,0.984
14:55:02,0.65,-0.02,-0.028,0.987
14:55:03,0.65,-0.02,-0.028,0.983
14:55:04,0.65,-0.01,-0.017,0.996
14:55:05,0.65,-0.02,-0.03,0.988
14:55:06,0.65,-0.017,-0.03,0.984
14:55:07,0.65,-0.016,-0.025,0.989
14:55:08,0.65,-0.014,-0.03,0.989
14:55:09,0.65,-0.018,-0.027,0.987
14:55:10,0.65,-0.015,-0.027,0.985
14:55:11,0.65,-0.015,-0.027,0.989
14:55:12,0.65,-0.016,-0.026,0.983
14:55:13,0.65,-0.014,-0.028,0.984
14:55:14,0.65,-0.011,-0.023,0.985
14:55:15,0.65,-0.014,-0.025,0.984
14:55:16,0.65,-0.015,-0.024,0.986
14:55:17,0.65,-0.016,-0.025,0.987
14:55:18,0.65,-0.013,-0.026,0.989
14:55:19,0.65,-0.02,-0.027,0.988
14:55:20,0.65,-0.014,-0.025,0.986
14:55:21,0.65,-0.018,-0.026,0.986
14:55:22,0.65,-0.012,-0.024,0.981
14:55:23,0.65,-0.016,-0.024,0.982
14:55:24,0.65,-0.015,-0.024,0.987
14:55:25,0.65,-0.019,-0.024,0.985
14:55:26,0.65,-0.015,-0.028,0.99
14:55:27,0.65,-0.016,-0.029,0.984
14:55:28,0.65,-0.014,-0.029,0.986
14:55:29,0.65,-0.019,-0.025,0.988
14:55:30,0.65,-0.018,-0.026,0.981
14:55:31,0.65,-0.013,-0.024,0.991
14:55:32,0.65,-0.013,-0.025,0.982
14:55:33,0.65,-0.017,-0.027,0.985
14:55:34,0.65,-0.018,-0.022,0.989
14:55:35,0.65,-0.018,-0.028,0.986
14:55:36,0.65,-0.014,-0.024,0.986
14:55:37,0.65,-0.014,-0.025,0.984
14:55:38,0.65,-0.017,-0.026,0.982
14:55:39,0.65,-0.012,-0.025,0.982
14:55:40,0.65,-0.017,-0.027,0.988
14:55:41,0.65,-0.018,-0.023,0.984
14:55:42,0.65,-0.017,-0.03,0.987
14:55:43,0.65,-0.013,-0.025,0.985
14:55:44,0.65,-0.012,-0.028,0.986
14:55:45,0.65,-0.013,-0.026,0.99
14:55:46,0.65,-0.015,-0.03,0.986
14:55:47,0.65,-0.013,-0.025,0.985
14:55:48,0.65,-0.016,-0.023,0.988
14:55:49,0.65,-0.012,-0.025,0.988
14:55:50,0.65,-0.015,-0.029,0.987
14:55:51,0.65,-0.014,-0.027,0.989
14:55:52,0.65,-0.013,-0.022,0.984
14:55:53,0.65,-0.013,-0.028,0.986
14:55:54,0.65,-0.015,-0.022,0.989
14:55:55,0.65,-0.011,-0.026,0.986
14:55:56,0.65,-0.019,-0.025,0.983
14:55:57,0.65,-0.014,-0.024,0.985
14:55:58,0.65,-0.015,-0.024,0.985
14:55:59,0.65,-0.017,-0.031,0.987
14:56:00,0.65,-0.014,-0.026,0.983
14:56:01,0.65,-0.016,-0.025,0.992
14:56:02,0.65,-0.009,-0.027,0.985
14:56:03,0.65,-0.017,-0.028,0.987
14:56:04,0.65,-0.011,-0.026,0.982
14:56:05,0.65,-0.014,-0.027,0.99
14:56:06,0.65,-0.015,-0.029,0.986
14:56:07,0.65,-0.018,-0.026,0.98
14:56:08,0.65,-0.013,-0.025,0.981
14:56:09,0.65,-0.013,-0.026,0.983
14:56:10,0.65,-0.013,-0.028,0.984
14:56:11,0.65,-0.015,-0.026,0.987
14:56:12,0.65,-0.015,-0.027,0.987
14:56:13,0.65,-0.013,-0.021,0.984
14:56:14,0.65,-0.017,-0.026,0.983
14:56:15,0.65,-0.014,-0.029,0.989
14:56:16,0.65,-0.013,-0.027,0.983
14:56:17,0.65,-0.012,-0.025,0.983
14:56:18,0.65,-0.013,-0.027,0.984
14:56:19,0.65,-0.015,-0.026,0.985
14:56:20,0.65,-0.013,-0.025,0.987
14:56:21,0.65,-0.014,-0.028,0.988
14:56:22,0.65,-0.014,-0.027,0.987
14:56:23,0.65,-0.016,-0.028,0.986
14:56:24,0.65,-0.014,-0.026,0.984
14:56:25,0.65,-0.014,-0.023,0.988
14:56:26,0.65,-0.015,-0.027,0.989
14:56:27,0.65,-0.014,-0.027,0.99
14:56:28,0.65,-0.016,-0.025,0.98
14:56:29,0.65,-0.015,-0.022,0.983
14:56:30,0.65,-0.013,-0.027,0.985
14:56:31,0.65,-0.012,-0.024,0.987
14:56:32,0.65,-0.015,-0.026,0.986
14:56:33,0.65,-0.015,-0.024,0.983
14:56:34,0.65,-0.014,-0.025,0.984
14:56:35,0.65,-0.015,-0.028,0.988
14:56:36,0.65,-0.013,-0.024,0.987
14:56:37,0.65,-0.014,-0.027,0.985
14:56:38,0.65,-0.016,-0.025,0.986
14:56:39,0.65,-0.015,-0.026,0.986
14:56:40,0.65,-0.016,-0.028,0.99
14:56:41,0.65,-0.013,-0.025,0.989
14:56:42,0.65,-0.014,-0.021,0.986
14:56:43,0.65,-0.016,-0.028,0.99
14:56:44,0.65,-0.013,-0.026,0.986
14:56:45,0.65,-0.012,-0.028,0.986
14:56:46,0.65,-0.014,-0.025,0.986
14:56:47,0.65,-0.015,-0.027,0.989
14:56:48,0.65,-0.014,-0.026,0.992
14:56:49,0.65,-0.014,-0.026,0.983
14:56:50,0.65,-0.013,-0.029,0.984
14:56:51,0.65,-0.012,-0.029,0.984
14:56:52,0.65,-0.013,-0.026,0.986
14:56:53,0.65,-0.018,-0.026,0.983
14:56:54,0.65,-0.015,-0.02,0.987
14:56:55,0.65,-0.014,-0.024,0.993
14:56:56,0.65,-0.013,-0.024,0.982
14:56:57,0.65,-0.014,-0.025,0.989
14:56:58,0.65,-0.018,-0.026,0.985
14:56:59,0.65,-0.013,-0.025,0.991
14:57:00,0.65,-0.014,-0.024,0.985
14:57:01,0.65,-0.012,-0.025,0.988
14:57:02,0.65,-0.014,-0.025,0.989
14:57:03,0.65,-0.015,-0.028,0.989
14:57:04,0.65,-0.016,-0.025,0.987
14:57:05,0.65,-0.017,-0.028,0.99
14:57:06,0.65,-0.013,-0.027,0.985
14:57:07,0.65,-0.017,-0.028,0.987
14:57:08,0.65,-0.013,-0.025,0.988
14:57:09,0.65,-0.013,-0.023,0.987
14:57:10,0.65,-0.014,-0.023,0.984
14:57:11,0.65,-0.012,-0.027,0.986
14:57:12,0.65,-0.011,-0.027,0.987
14:57:13,0.65,-0.01,-0.027,0.987
14:57:14,0.65,-0.014,-0.024,0.987
14:57:15,0.65,-0.009,-0.024,0.985
14:57:16,0.65,-0.014,-0.025,0.985
14:57:17,0.65,-0.013,-0.026,0.988
14:57:18,0.65,-0.013,-0.024,0.981
14:57:19,0.65,-0.015,-0.025,0.983
14:57:20,0.65,-0.015,-0.024,0.988
14:57:21,0.65,-0.014,-0.023,0.986
14:57:22,0.65,-0.013,-0.026,0.984
14:57:23,0.65,-0.013,-0.024,0.988
14:57:24,0.65,-0.01,-0.026,0.991
14:57:25,0.65,-0.016,-0.023,0.984
14:57:26,0.65,-0.012,-0.025,0.988
14:57:27,0.68,-0.015,-0.025,0.986
14:57:28,0.65,-0.014,-0.027,0.984
14:57:29,0.65,-0.012,-0.03,0.981
14:57:30,0.65,-0.016,-0.029,0.986
14:57:31,0.65,-0.015,-0.027,0.985
14:57:32,0.65,-0.013,-0.025,0.986
14:57:33,0.65,-0.013,-0.024,0.986
14:57:34,0.65,-0.014,-0.028,0.99
14:57:35,0.65,-0.014,-0.026,0.985
14:57:36,0.65,-0.014,-0.022,0.983
14:57:37,0.65,-0.013,-0.03,0.989
14:57:38,0.65,-0.013,-0.025,0.991
14:57:39,0.65,-0.016,-0.025,0.987
14:57:40,0.65,-0.009,-0.02,0.987
14:57:41,0.65,-0.016,-0.026,0.985
14:57:42,0.65,-0.016,-0.025,0.985
14:57:43,0.65,-0.014,-0.03,0.991
14:57:44,0.65,-0.009,-0.027,0.987
14:57:45,0.65,-0.014,-0.024,0.988
14:57:46,0.65,-0.016,-0.023,0.989
14:57:47,0.65,-0.012,-0.022,0.984
14:57:48,0.65,-0.011,-0.023,0.988
14:57:49,0.65,-0.014,-0.027,0.987
14:57:50,0.65,-0.013,-0.026,0.987
14:57:51,0.65,-0.015,-0.027,0.983
14:57:52,0.65,-0.014,-0.023,0.989
14:57:53,0.65,-0.015,-0.027,0.992
14:57:54,0.65,-0.013,-0.031,0.986
14:57:55,0.65,-0.012,-0.028,0.982
14:57:56,0.65,-0.017,-0.028,0.985
14:57:57,0.65,-0.018,-0.022,0.986
14:57:58,0.65,-0.017,-0.022,0.982
14:57:59,0.65,-0.012,-0.026,0.984
14:58:00,0.65,-0.013,-0.026,0.986
14:58:01,0.65,-0.016,-0.023,0.986
14:58:02,0.65,-0.014,-0.022,0.99
14:58:03,0.65,-0.013,-0.023,0.985
14:58:04,0.65,-0.012,-0.025,0.984
14:58:05,0.65,-0.014,-0.027,0.988
14:58:06,0.65,-0.014,-0.024,0.987
14:58:07,0.65,-0.012,-0.026,0.985
14:58:08,0.65,-0.013,-0.022,0.987
14:58:09,0.65,-0.015,-0.021,0.983
14:58:10,0.65,-0.01,-0.019,0.988
14:58:11,0.65,-0.011,-0.023,0.977
14:58:12,0.65,-0.017,-0.027,0.99
14:58:13,0.65,-0.012,-0.026,0.989
14:58:14,0.65,-0.01,-0.023,0.986
14:58:15,0.65,-0.013,-0.024,0.982
14:58:16,0.65,-0.011,-0.025,0.99
14:58:17,0.65,-0.012,-0.021,0.985
14:58:18,0.65,-0.011,-0.026,0.987
14:58:19,0.65,-0.009,-0.024,0.987
14:58:20,0.65,-0.01,-0.028,0.981
14:58:21,0.65,-0.013,-0.035,0.986
14:58:22,0.65,-0.016,-0.033,0.987
14:58:23,0.65,-0.016,-0.027,0.988
14:58:24,0.65,-0.017,-0.036,0.986
14:58:25,0.65,-0.054,-0.044,0.981
14:58:26,0.65,-0.044,-0.048,0.986
14:58:27,0.65,-0.054,-0.035,0.988
14:58:28,0.65,-0.052,-0.04,0.982
14:58:29,0.65,-0.05,-0.04,0.986
14:58:30,0.65,-0.006,-0.083,0.879
14:58:31,0.65,-0.051,-0.04,0.981
14:58:32,0.65,-0.054,-0.032,0.996
14:58:33,0.65,-0.053,-0.039,0.985
14:58:34,0.65,-0.051,-0.036,0.986
14:58:35,0.65,-0.051,-0.041,0.982
14:58:36,0.65,-0.051,-0.04,0.985
14:58:37,0.65,-0.051,-0.041,0.987
14:58:38,0.65,-0.05,-0.04,0.983
14:58:39,0.65,-0.052,-0.041,0.989
14:58:40,0.65,-0.049,-0.035,0.986
14:58:41,0.65,-0.05,-0.035,0.984
14:58:42,0.65,-0.053,-0.041,0.985
14:58:43,0.65,-0.051,-0.034,0.989
14:58:44,0.65,-0.054,-0.038,0.99
14:58:45,0.65,-0.053,-0.037,0.982
14:58:46,0.65,-0.05,-0.041,0.985
14:58:47,0.65,-0.052,-0.037,0.988
14:58:48,0.65,-0.047,-0.036,0.98
14:58:49,0.65,-0.053,-0.038,0.985
14:58:50,0.65,-0.05,-0.038,0.987
14:58:51,0.65,-0.052,-0.035,0.988
14:58:52,0.65,-0.051,-0.041,0.98
14:58:53,0.65,-0.273,-0.024,0.954
14:58:54,0.65,0.322,0.067,1.032
14:58:55,0.65,0.423,0.592,0.301
14:58:56,0.65,1.112,-0.112,0.102
14:58:57,0.65,0.998,-0.228,0.037
14:58:58,0.68,0.404,0.566,0.498
14:58:59,0.65,1.028,-0.095,0.069
14:59:00,0.68,0.61,-0.119,0.108
14:59:01,0.65,0.01,-0.042,0.984
14:59:02,0.65,0.004,-0.042,0.984
14:59:03,0.65,0.005,-0.041,0.987
14:59:04,0.65,0.007,-0.039,0.982
14:59:05,0.65,0.006,-0.041,0.986
14:59:06,0.65,0.006,-0.041,0.987
14:59:07,0.65,0.005,-0.041,0.989
14:59:08,0.65,0.003,-0.042,0.99
14:59:09,0.65,0.004,-0.041,0.984
14:59:10,0.65,0.003,-0.035,0.984
14:59:11,0.65,0.007,-0.044,0.984
14:59:12,0.65,0.002,-0.04,0.982
14:59:13,0.65,0.006,-0.035,0.987
14:59:14,0.65,0.004,-0.037,0.985
14:59:15,0.65,0.003,-0.038,0.984
14:59:16,0.65,-0.001,-0.048,0.968
14:59:17,0.65,0.002,-0.042,0.979
14:59:18,0.65,0.006,-0.041,0.988
14:59:19,0.65,0.004,-0.041,0.986
14:59:20,0.65,0.003,-0.042,0.988
14:59:21,0.65,0.003,-0.04,0.986
14:59:22,0.65,0.007,-0.044,0.986
14:59:23,0.65,0.008,-0.044,0.983
14:59:24,0.65,0.006,-0.042,0.986
14:59:25,0.65,0.007,-0.036,0.978
14:59:26,0.65,0.008,-0.041,0.984
14:59:27,0.65,0.004,-0.038,0.991
14:59:28,0.65,0.002,-0.038,0.985
14:59:29,0.65,0.017,-0.051,0.997
14:59:30,0.65,0.004,-0.044,0.98
14:59:31,0.65,0.004,-0.04,0.984
14:59:32,0.65,0.003,-0.039,0.985
14:59:33,0.65,0.003,-0.039,0.992
14:59:34,0.65,0.006,-0.039,0.984
14:59:35,0.65,0.002,-0.044,0.982
14:59:36,0.65,0.002,-0.042,0.988
14:59:37,0.65,0.004,-0.037,0.982
14:59:38,0.65,0.001,-0.041,0.983
14:59:39,0.65,0.004,-0.039,0.982
14:59:40,0.65,0.008,-0.04,0.985
14:59:41,0.65,0.005,-0.04,0.985
14:59:42,0.65,0.002,-0.041,0.983
14:59:43,0.65,0.007,-0.043,0.985
14:59:44,0.65,0.006,-0.039,0.989
14:59:45,0.65,0.007,-0.038,0.983
14:59:46,0.62,0.005,-0.04,0.987
14:59:47,0.62,0.004,-0.039,0.983
14:59:48,0.62,0.006,-0.044,0.99
14:59:49,0.62,0.009,-0.042,0.988
14:59:50,0.62,0.008,-0.042,0.987
14:59:51,0.65,0.005,-0.04,0.985
14:59:52,0.65,0.006,-0.038,0.981
14:59:53,0.65,0.004,-0.04,0.983
14:59:54,0.65,0.006,-0.045,0.982
14:59:55,0.65,0.005,-0.043,0.985
14:59:56,0.65,0.003,-0.041,0.988
14:59:57,0.65,0.007,-0.04,0.984
14:59:58,0.65,0.003,-0.043,0.984
14:59:59,0.65,0.004,-0.038,0.982
15:00:00,0.65,0.003,-0.04,0.985
15:00:01,0.65,0.009,-0.04,0.988
15:00:02,0.65,0.003,-0.043,0.982
15:00:03,0.65,0.003,-0.043,0.986
15:00:04,0.65,0.004,-0.04,0.982
15:00:05,0.65,0.004,-0.043,0.988
15:00:06,0.65,0.003,-0.045,0.989
15:00:07,0.65,0.003,-0.04,0.984
15:00:08,0.65,0.007,-0.04,0.986
15:00:09,0.65,0.006,-0.039,0.986
15:00:10,0.65,0.005,-0.039,0.985
15:00:11,0.65,0.002,-0.035,0.986
15:00:12,0.65,0.004,-0.04,0.985
15:00:13,0.65,0.004,-0.036,0.983
15:00:14,0.65,0.007,-0.045,0.985
15:00:15,0.65,0.005,-0.039,0.988
15:00:16,0.65,0.008,-0.037,0.981
15:00:17,0.65,0.006,-0.045,0.986
15:00:18,0.65,0.006,-0.041,0.988
15:00:19,0.65,0.005,-0.045,0.981
15:00:20,0.65,0.006,-0.038,0.986
15:00:21,0.65,0.001,-0.038,0.984
15:00:22,0.65,0.005,-0.041,0.979
15:00:23,0.65,0.003,-0.041,0.988
15:00:24,0.65,0.008,-0.04,0.98
15:00:25,0.65,0.003,-0.04,0.988
15:00:26,0.65,0.006,-0.04,0.979
15:00:27,0.65,0.003,-0.042,0.988
15:00:28,0.65,0.001,-0.037,0.99
15:00:29,0.65,0.003,-0.042,0.989
15:00:30,0.65,0.002,-0.039,0.986
15:00:31,0.65,0.007,-0.039,0.989
15:00:32,0.65,0.003,-0.04,0.982
15:00:33,0.65,0.004,-0.039,0.988
15:00:34,0.62,0.005,-0.043,0.982
15:00:35,0.65,0.004,-0.044,0.982
15:00:36,0.65,0.004,-0.039,0.981
15:00:37,0.65,0.008,-0.04,0.983
15:00:38,0.65,0.006,-0.042,0.99
15:00:39,0.65,0.004,-0.044,0.984
15:00:40,0.65,0.003,-0.038,0.991
15:00:41,0.65,0.004,-0.042,0.979
15:00:42,0.65,0.005,-0.041,0.987
15:00:43,0.65,0.005,-0.039,0.98
15:00:44,0.65,0.006,-0.037,0.985
15:00:45,0.65,0.003,-0.041,0.985
15:00:46,0.65,0.003,-0.043,0.988
15:00:47,0.62,0.005,-0.04,0.986
15:00:48,0.65,0.006,-0.042,0.98
15:00:49,0.65,0.006,-0.041,0.983
15:00:50,0.65,0.006,-0.038,0.982
15:00:51,0.65,0.003,-0.041,0.985
15:00:52,0.65,0.004,-0.038,0.986
15:00:53,0.65,0.005,-0.044,0.987
15:00:54,0.62,0.008,-0.041,0.984
15:00:55,0.65,0,-0.044,0.981
15:00:56,0.65,0.007,-0.039,0.985
15:00:57,0.65,0.007,-0.041,0.986
15:00:58,0.65,0.003,-0.04,0.991
15:00:59,0.65,0.002,-0.043,0.985
15:01:00,0.65,0.007,-0.042,0.989
15:01:01,0.65,0.002,-0.039,0.984
15:01:02,0.62,0.007,-0.044,0.986
15:01:03,0.65,0.004,-0.037,0.989
15:01:04,0.62,0.005,-0.039,0.982
15:01:05,0.65,0.003,-0.041,0.986
15:01:06,0.62,0.006,-0.037,0.985
15:01:07,0.65,0.002,-0.041,0.987
15:01:08,0.65,0.001,-0.039,0.989
15:01:09,0.65,0.004,-0.037,0.983
15:01:10,0.65,0.005,-0.04,0.983
15:01:11,0.65,0.006,-0.044,0.982
15:01:12,0.62,0.002,-0.042,0.98
15:01:13,0.65,0.005,-0.04,0.986
15:01:14,0.65,0.005,-0.047,0.984
15:01:15,0.65,0.005,-0.038,0.984
15:01:16,0.62,0.002,-0.045,0.985
15:01:17,0.65,0.008,-0.039,0.987
15:01:18,0.62,0.006,-0.041,0.983
15:01:19,0.65,0.01,-0.042,0.983
15:01:20,0.65,0.005,-0.04,0.991
15:01:21,0.65,0.006,-0.033,0.986
15:01:22,0.65,-0.101,-0.069,0.704
15:01:23,0.65,0.007,-0.027,0.98
15:01:24,0.65,0.024,-0.052,1.014
15:01:25,0.65,0.019,-0.034,1.032
15:01:26,0.65,0.004,-0.044,0.992
15:01:27,0.65,0.003,-0.047,0.99
15:01:28,0.65,-0.001,-0.048,0.981
15:01:29,0.65,0.001,-0.041,0.988
15:01:30,0.62,0.006,-0.049,0.984
15:01:31,0.62,0.001,-0.042,0.984
15:01:32,0.62,-0.306,-0.245,0.991
15:01:33,0.65,-0.472,-0.493,0.851
15:01:34,0.65,-0.452,0.598,0.711
15:01:35,0.65,0.39,0.178,0.986
15:01:36,0.62,1.094,0.312,0.824
15:01:37,0.65,0.803,1.632,0.547
15:01:38,0.62,0.139,-0.291,0.941
15:01:39,8.81,0.574,0.026,0.732
15:01:40,0.68,0.255,-0.092,1.03
15:01:41,0.87,0.348,0.243,0.954
15:01:42,0.65,0.159,0.062,1.063
15:01:43,0.65,-0.025,0.262,0.913
15:01:44,0.65,-0.176,-0.113,0.784
15:01:45,0.65,0.74,-0.285,0.797
15:01:46,0.65,0.955,0.041,0.323
15:01:47,0.65,0.381,0.04,0.753
15:01:48,0.65,-0.964,0.048,0.585
15:01:49,0.65,-0.291,-0.338,0.936
15:01:50,0.65,-0.194,-0.398,0.898
15:01:51,0.65,-0.568,-0.553,0.669
15:01:52,0.65,0.667,-0.829,0.471
15:01:53,0.65,0.302,-0.305,0.969
15:01:54,0.65,-0.03,0.054,0.956
15:01:55,0.65,0.772,-0.396,0.424
15:01:56,0.65,0.622,-0.471,0.219
15:01:57,0.65,1.384,-0.173,0.107
15:01:58,0.65,0.732,0.249,0.644
15:01:59,0.65,0.854,0.28,0.435
15:02:00,0.65,0.84,0.356,0.329
15:02:01,0.65,0.587,0.108,0.8
15:02:02,0.65,0.985,0.075,0.377
15:02:03,0.65,0.915,0.412,0.56
15:02:04,0.65,0.705,0.114,0.523
15:02:05,0.65,0.91,0.417,0.475
15:02:06,0.68,0.735,0.086,0.714
15:02:07,0.65,0.689,0.322,0.684
15:02:08,0.68,0.252,0.124,0.966
15:02:09,0.68,0.32,-0.436,0.842
15:02:10,0.68,0.287,-0.577,1.015
15:02:11,0.65,0.196,-0.143,0.955
15:02:12,0.68,0.66,0.13,0.709
15:02:13,0.68,0.388,0.25,0.675
15:02:14,0.68,0.871,0.114,0.565
15:02:15,0.68,0.862,-0.269,0.467
15:02:16,0.68,0.619,-0.192,0.732
15:02:17,0.68,0.639,0.093,0.775
15:02:18,0.65,0.729,-0.163,0.691
15:02:19,0.68,0.51,-0.171,0.797
15:02:20,0.68,0.393,-0.244,0.846
15:02:21,0.68,0.32,-0.404,0.859
15:02:22,0.68,0.307,-0.403,0.857
15:02:23,0.68,0.287,-0.374,0.876
15:02:24,0.68,0.27,-0.361,0.874
15:02:25,0.65,0.339,-0.326,0.873
15:02:26,0.65,0.359,-0.269,0.881
15:02:27,0.65,0.772,-0.061,0.709
15:02:28,0.68,0.533,-0.064,0.804
15:02:29,0.65,0.624,0.043,0.789
15:02:30,0.68,0.457,0.17,0.845
15:02:31,0.68,0.439,0.085,0.895
15:02:32,0.68,0.57,-0.029,0.821
15:02:33,0.68,0.636,-0.161,0.74
15:02:34,0.68,0.621,-0.32,0.7
15:02:35,0.68,0.436,-0.124,0.861
15:02:36,0.68,0.538,-0.231,0.816
15:02:37,0.65,0.723,-0.561,0.561
15:02:38,0.65,0.353,0.153,0.885
15:02:39,0.68,0.688,-0.046,0.729
15:02:40,0.68,0.319,-0.495,0.727
15:02:41,0.68,0.488,-0.075,0.908
15:02:42,0.68,0.623,-0.152,0.76
15:02:43,0.65,0.68,-0.222,0.764
15:02:44,0.68,0.277,-0.209,0.911
15:02:45,0.68,0.343,-0.269,0.88
15:02:46,0.68,0.351,-0.246,0.892
15:02:47,0.65,0.406,-0.216,0.891
15:02:48,0.68,0.389,-0.233,0.885
15:02:49,0.68,0.409,-0.216,0.878
15:02:50,0.65,0.493,-0.119,0.855
15:02:51,0.68,0.54,-0.236,0.793
15:02:52,0.68,0.606,-0.187,0.775
15:02:53,0.65,0.655,-0.12,0.741
15:02:54,0.68,0.717,-0.105,0.692
15:02:55,0.68,0.681,-0.055,0.731
15:02:56,0.68,0.713,-0.091,0.681
15:02:57,0.68,0.766,-0.167,0.639
15:02:58,0.68,0.733,-0.106,0.671
15:02:59,0.68,0.675,-0.147,0.733
15:03:00,0.65,1.054,-0.177,0.65
15:03:01,0.68,0.698,-0.239,0.688
15:03:02,0.68,0.591,-0.292,0.703
15:03:03,0.68,0.66,-0.237,0.626
15:03:04,0.68,0.779,-0.308,0.53
15:03:05,0.68,0.78,-0.289,0.573
15:03:06,0.68,0.76,-0.264,0.607
15:03:07,0.68,0.805,-0.258,0.554
15:03:08,0.68,0.852,-0.098,0.532
15:03:09,0.68,0.817,-0.036,0.56
15:03:10,0.68,0.836,-0.131,0.563
15:03:11,0.68,0.661,0.123,0.554
15:03:12,1.65,0.984,-0.13,0.205
15:03:13,1.4,0.997,-0.118,0.207
15:03:14,0.68,0.95,0.021,0.146
15:03:15,0.68,1,0.091,0.551
15:03:16,0.68,0.428,0.081,0.847
15:03:17,0.68,0.66,0.343,0.725
15:03:18,0.68,0.51,0.561,0.589
15:03:19,0.68,0.476,0.697,0.519
15:03:20,0.68,0.751,0.416,0.537
15:03:21,0.68,0.746,0.141,0.681
15:03:22,0.68,0.819,0.363,0.47
15:03:23,0.68,0.824,0.491,0.335
15:03:24,0.68,0.784,0.451,0.426
15:03:25,0.68,0.824,0.47,0.362
15:03:26,0.68,0.825,0.46,0.378
15:03:27,0.68,0.826,0.411,0.371
15:03:28,0.68,0.839,0.415,0.362
15:03:29,0.68,0.83,0.408,0.384
15:03:30,0.68,0.826,0.384,0.443
15:03:31,0.68,0.8,0.297,0.494
15:03:32,0.68,0.806,0.363,0.501
15:03:33,0.68,0.815,0.201,0.564
15:03:34,0.68,0.936,0.115,0.495
15:03:35,0.68,0.832,0.394,0.664
15:03:36,0.68,0.651,0.547,0.458
15:03:37,0.68,0.797,0.271,0.547
15:03:38,0.68,0.675,0.643,0.391
15:03:39,0.68,0.634,0.677,0.383
15:03:40,0.68,0.634,0.662,0.409
15:03:41,0.68,0.642,0.64,0.433
15:03:42,0.68,0.626,0.632,0.473
15:03:43,0.68,0.252,-0.088,0.141
15:03:44,0.68,0.637,0.065,0.586
15:03:45,0.68,0.854,0.511,0.147
15:03:46,0.68,0.914,0.368,0.222
15:03:47,0.68,0.937,0.379,0.217
15:03:48,0.68,1.021,0.455,0.315
15:03:49,0.68,0.63,0.764,0.21
15:03:50,0.68,0.853,0.563,0.172
15:03:51,0.68,0.805,0.588,0.166
15:03:52,0.68,0.8,0.583,0.148
15:03:53,0.68,0.799,0.59,0.149
15:03:54,0.68,0.815,0.57,0.122
15:03:55,0.68,0.854,0.515,0.164
15:03:56,0.68,0.452,0.896,0.188
15:03:57,0.68,0.832,0.58,0.099
15:03:58,0.68,0.469,0.641,0.646
15:03:59,0.68,0.898,0.541,0.944
15:04:00,0.68,0.231,0.845,0.5
15:04:01,0.68,0.76,0.507,0.594
15:04:02,0.68,0.832,0.171,0.527
15:04:03,0.68,0.78,0.164,0.58
15:04:04,0.68,0.77,0.189,0.626
15:04:05,0.68,0.457,-0.102,0.874
15:04:06,0.68,0.73,0.728,1.385
15:04:07,0.68,-0.02,0.394,0.866
15:04:08,0.68,0.143,0.445,0.864
15:04:09,0.68,0.437,0.34,1.041
15:04:10,0.68,0.129,0.492,1.045
15:04:11,4.12,-0.41,-0.738,0.088
15:04:12,0.68,-0.064,0.105,0.404
15:04:13,0.68,0.04,0.026,1.007
15:04:14,0.68,-0.33,-0.465,0.871
15:04:15,0.68,-0.262,-0.609,0.768
15:04:16,0.68,-0.399,-0.775,0.584
15:04:17,0.68,-0.321,-0.746,0.678
15:04:18,0.68,0.147,-0.229,0.954
15:04:19,0.68,-0.322,-0.552,0.729
15:04:20,0.68,-0.434,-0.597,0.699
15:04:21,0.68,-0.463,-0.55,0.717
15:04:22,0.68,-0.475,-0.562,0.695
15:04:23,0.68,-0.465,-0.587,0.643
15:04:24,0.68,-0.524,-0.62,0.656
15:04:25,0.68,-0.466,-0.635,0.689
15:04:26,0.68,-0.434,-0.57,0.653
15:04:27,0.68,-0.303,-0.632,0.697
15:04:28,0.68,-0.599,-0.617,0.528
15:04:29,0.68,-0.336,-0.66,0.717
15:04:30,0.68,-0.39,-0.711,0.601
15:04:31,0.68,-0.557,-0.529,0.634
15:04:32,0.68,-0.522,-0.314,0.856
15:04:33,0.65,-0.605,-0.415,0.521
15:04:34,0.68,-0.494,-0.484,0.749
15:04:35,0.68,0.712,-0.022,0.547
15:04:36,0.68,0.861,0.009,0.677
15:04:37,0.68,0.744,-0.044,0.669
15:04:38,0.68,0.591,-0.07,0.603
15:04:39,0.68,0.573,0.267,0.707
15:04:40,0.68,0.781,0.002,0.713
15:04:41,0.68,0.532,-0.245,0.802
15:04:42,0.68,0.698,-0.33,0.668
15:04:43,0.68,0.597,-0.397,0.637
15:04:44,0.68,0.61,-0.159,0.791
15:04:45,0.68,0.797,-0.153,0.588
15:04:46,0.68,0.809,-0.227,0.553
