time,id,x,y,z,depth,number,behaviour_event,value,type_event,fps,behaviour,type,location,place,raw,date
26:11.8,1,0.376,0.478,-0.91,3.65,15,15.foraging,68,68.Foraging,32317,foraging,Foraging,water,underwater,,13:27:09.7
26:11.8,1,0.39,0.444,-0.92,3.635,15,15.foraging,68,68.Foraging,32318,foraging,Foraging,water,underwater,,13:27:09.8
26:11.8,1,0.416,0.402,-0.924,3.62,15,15.foraging,68,68.Foraging,32319,foraging,Foraging,water,underwater,,13:27:09.8
26:11.9,1,0.436,0.358,-0.938,3.62,15,15.foraging,68,68.Foraging,32320,foraging,Foraging,water,underwater,,13:27:09.9
26:11.9,1,0.422,0.274,-0.948,3.605,15,15.foraging,68,68.Foraging,32322,foraging,Foraging,water,underwater,,13:27:09.9
26:12.0,1,0.42,0.25,-0.948,3.59,15,15.foraging,68,68.Foraging,32323,foraging,Foraging,water,underwater,,13:27:10.0
26:12.0,1,0.418,0.218,-0.946,3.59,15,15.foraging,68,68.Foraging,32324,foraging,Foraging,water,underwater,,13:27:10.0
26:12.0,1,0.408,0.196,-0.946,3.59,15,15.foraging,68,68.Foraging,32325,foraging,Foraging,water,underwater,,13:27:10.1
26:12.1,1,0.384,0.13,-0.95,3.56,15,15.foraging,68,68.Foraging,32327,foraging,Foraging,water,underwater,,13:27:10.1
26:12.1,1,0.388,0.09,-0.956,3.56,15,15.foraging,68,68.Foraging,32328,foraging,Foraging,water,underwater,,13:27:10.2
26:12.2,1,0.37,0.054,-0.962,3.545,15,15.foraging,68,68.Foraging,32329,foraging,Foraging,water,underwater,,13:27:10.2
26:12.2,1,0.36,0.03,-0.958,3.53,15,15.foraging,68,68.Foraging,32330,foraging,Foraging,water,underwater,,13:27:10.3
26:12.2,1,0.342,-0.018,-0.988,3.515,15,15.foraging,68,68.Foraging,32332,foraging,Foraging,water,underwater,,13:27:10.3
26:12.3,1,0.352,-0.026,-0.976,3.5,15,15.foraging,68,68.Foraging,32333,foraging,Foraging,water,underwater,,13:27:10.4
26:12.3,1,0.362,-0.036,-0.956,3.48,15,15.foraging,68,68.Foraging,32334,foraging,Foraging,water,underwater,,13:27:10.4
26:12.4,1,0.338,-0.07,-0.944,3.46,15,15.foraging,68,68.Foraging,32336,foraging,Foraging,water,underwater,,13:27:10.5
26:12.4,1,0.33,-0.092,-0.962,3.445,15,15.foraging,68,68.Foraging,32337,foraging,Foraging,water,underwater,,13:27:10.5
26:12.4,1,0.324,-0.106,-0.976,3.43,15,15.foraging,68,68.Foraging,32338,foraging,Foraging,water,underwater,,13:27:10.6
26:12.5,1,0.318,-0.12,-0.968,3.415,15,15.foraging,68,68.Foraging,32339,foraging,Foraging,water,underwater,,13:27:10.6
26:12.5,1,0.282,-0.134,-0.966,3.385,15,15.foraging,68,68.Foraging,32341,foraging,Foraging,water,underwater,,13:27:10.7
26:12.6,1,0.282,-0.134,-0.95,3.37,15,15.foraging,68,68.Foraging,32342,foraging,Foraging,water,underwater,,13:27:10.7
26:12.6,1,0.272,-0.162,-0.96,3.37,15,15.foraging,68,68.Foraging,32343,foraging,Foraging,water,underwater,,13:27:10.8
26:12.6,1,0.254,-0.19,-0.982,3.37,15,15.foraging,68,68.Foraging,32344,foraging,Foraging,water,underwater,,13:27:10.8
26:12.7,1,0.246,-0.212,-0.974,3.34,15,15.foraging,68,68.Foraging,32346,foraging,Foraging,water,underwater,,13:27:10.9
26:12.7,1,0.244,-0.242,-0.966,3.325,15,15.foraging,68,68.Foraging,32347,foraging,Foraging,water,underwater,,13:27:10.9
26:12.8,1,0.244,-0.256,-0.954,3.325,15,15.foraging,68,68.Foraging,32348,foraging,Foraging,water,underwater,,13:27:11.0
26:12.8,1,0.234,-0.256,-0.954,3.325,15,15.foraging,68,68.Foraging,32349,foraging,Foraging,water,underwater,,13:27:11.0
26:12.8,1,0.22,-0.252,-0.952,3.31,15,15.foraging,68,68.Foraging,32350,foraging,Foraging,water,underwater,,13:27:11.1
26:12.9,1,0.19,-0.254,-0.954,3.295,15,15.foraging,68,68.Foraging,32352,foraging,Foraging,water,underwater,,13:27:11.1
26:12.9,1,0.182,-0.266,-0.954,3.295,15,15.foraging,68,68.Foraging,32353,foraging,Foraging,water,underwater,,13:27:11.2
26:13.0,1,0.174,-0.294,-0.962,3.31,15,15.foraging,68,68.Foraging,32354,foraging,Foraging,water,underwater,,13:27:11.2
26:13.0,1,0.17,-0.318,-0.966,3.295,15,15.foraging,68,68.Foraging,32355,foraging,Foraging,water,underwater,,13:27:11.3
26:13.0,1,0.156,-0.344,-0.968,3.28,15,15.foraging,68,68.Foraging,32357,foraging,Foraging,water,underwater,,13:27:11.3
26:13.1,1,0.142,-0.348,-0.964,3.265,15,15.foraging,68,68.Foraging,32358,foraging,Foraging,water,underwater,,13:27:11.4
26:13.1,1,0.138,-0.358,-0.952,3.25,15,15.foraging,68,68.Foraging,32359,foraging,Foraging,water,underwater,,13:27:11.4
26:13.2,1,0.136,-0.376,-0.944,3.25,15,15.foraging,68,68.Foraging,32360,foraging,Foraging,water,underwater,,13:27:11.5
26:13.2,1,0.14,-0.422,-0.928,3.25,15,15.foraging,68,68.Foraging,32362,foraging,Foraging,water,underwater,,13:27:11.5
26:13.2,1,0.122,-0.436,-0.938,3.23,15,15.foraging,68,68.Foraging,32363,foraging,Foraging,water,underwater,,13:27:11.6
26:13.3,1,0.104,-0.452,-0.938,3.21,15,15.foraging,68,68.Foraging,32364,foraging,Foraging,water,underwater,,13:27:11.6
26:13.3,1,0.126,-0.502,-0.918,3.21,15,15.foraging,68,68.Foraging,32366,foraging,Foraging,water,underwater,,13:27:11.7
26:13.4,1,0.124,-0.518,-0.916,3.21,15,15.foraging,68,68.Foraging,32367,foraging,Foraging,water,underwater,,13:27:11.7
26:13.4,1,0.106,-0.54,-0.928,3.21,15,15.foraging,68,68.Foraging,32368,foraging,Foraging,water,underwater,,13:27:11.8
26:13.4,1,0.1,-0.538,-0.896,3.195,15,15.foraging,68,68.Foraging,32369,foraging,Foraging,water,underwater,,13:27:11.8
26:13.5,1,0.108,-0.534,-0.836,3.18,15,15.foraging,68,68.Foraging,32371,foraging,Foraging,water,underwater,,13:27:11.9
26:13.5,1,0.112,-0.554,-0.808,3.18,15,15.foraging,68,68.Foraging,32372,foraging,Foraging,water,underwater,,13:27:11.9
26:13.6,1,0.096,-0.586,-0.798,3.18,15,15.foraging,68,68.Foraging,32373,foraging,Foraging,water,underwater,,13:27:12.0
26:13.6,1,0.072,-0.616,-0.802,3.18,15,15.foraging,68,68.Foraging,32374,foraging,Foraging,water,underwater,,13:27:12.0
26:13.6,1,0.054,-0.67,-0.776,3.165,15,15.foraging,68,68.Foraging,32376,foraging,Foraging,water,underwater,,13:27:12.1
26:13.7,1,0.046,-0.7,-0.754,3.165,15,15.foraging,68,68.Foraging,32377,foraging,Foraging,water,underwater,,13:27:12.1
26:13.7,1,0.034,-0.718,-0.724,3.165,15,15.foraging,68,68.Foraging,32378,foraging,Foraging,water,underwater,,13:27:12.2
26:13.8,1,0.018,-0.72,-0.71,3.15,15,15.foraging,68,68.Foraging,32379,foraging,Foraging,water,underwater,,13:27:12.2
26:13.8,1,0.004,-0.712,-0.69,3.15,15,15.foraging,68,68.Foraging,32380,foraging,Foraging,water,underwater,,13:27:12.3
26:13.8,1,-0.038,-0.736,-0.636,3.15,15,15.foraging,68,68.Foraging,32382,foraging,Foraging,water,underwater,,13:27:12.3
26:13.9,1,-0.048,-0.742,-0.598,3.165,15,15.foraging,68,68.Foraging,32383,foraging,Foraging,water,underwater,,13:27:12.4
26:13.9,1,-0.042,-0.804,-0.564,3.18,15,15.foraging,68,68.Foraging,32384,foraging,Foraging,water,underwater,,13:27:12.4
26:14.0,1,-0.046,-0.91,-0.546,3.18,15,15.foraging,68,68.Foraging,32385,foraging,Foraging,water,underwater,,13:27:12.5
26:14.0,1,0.026,-0.962,-0.42,3.195,15,15.foraging,68,68.Foraging,32387,foraging,Foraging,water,underwater,,13:27:12.5
26:14.0,1,0.038,-0.86,-0.378,3.18,15,15.foraging,68,68.Foraging,32388,foraging,Foraging,water,underwater,,13:27:12.6
26:14.1,1,0.016,-0.798,-0.35,3.18,15,15.foraging,68,68.Foraging,32389,foraging,Foraging,water,underwater,,13:27:12.6
26:14.1,1,0.004,-0.778,-0.34,3.18,15,15.foraging,68,68.Foraging,32390,foraging,Foraging,water,underwater,,13:27:12.7
26:14.2,1,-0.07,-0.862,-0.314,3.18,15,15.foraging,68,68.Foraging,32392,foraging,Foraging,water,underwater,,13:27:12.7
26:14.2,1,-0.12,-0.91,-0.32,3.18,15,15.foraging,68,68.Foraging,32393,foraging,Foraging,water,underwater,,13:27:12.8
26:14.2,1,-0.162,-0.93,-0.312,3.195,15,15.foraging,68,68.Foraging,32394,foraging,Foraging,water,underwater,,13:27:12.8
26:14.3,1,-0.202,-0.95,-0.276,3.23,15,15.foraging,68,68.Foraging,32395,foraging,Foraging,water,underwater,,13:27:12.9
26:14.3,1,-0.246,-0.986,-0.198,3.265,15,15.foraging,68,68.Foraging,32397,foraging,Foraging,water,underwater,,13:27:12.9
26:14.4,1,-0.276,-0.978,-0.182,3.295,15,15.foraging,68,68.Foraging,32398,foraging,Foraging,water,underwater,,13:27:13.0
26:14.4,1,-0.292,-0.958,-0.178,3.295,15,15.foraging,68,68.Foraging,32399,foraging,Foraging,water,underwater,,13:27:13.0
26:14.4,1,-0.31,-0.956,-0.126,3.31,15,15.foraging,68,68.Foraging,32401,foraging,Foraging,water,underwater,,13:27:13.1
26:14.5,1,-0.344,-0.944,-0.09,3.325,15,15.foraging,68,68.Foraging,32402,foraging,Foraging,water,underwater,,13:27:13.1
26:14.5,1,-0.368,-0.93,-0.076,3.34,15,15.foraging,68,68.Foraging,32403,foraging,Foraging,water,underwater,,13:27:13.2
26:14.6,1,-0.376,-0.912,-0.058,3.355,15,15.foraging,68,68.Foraging,32404,foraging,Foraging,water,underwater,,13:27:13.2
26:14.6,1,-0.404,-0.914,0.01,3.4,15,15.foraging,68,68.Foraging,32406,foraging,Foraging,water,underwater,,13:27:13.3
26:14.6,1,-0.406,-0.902,0.04,3.43,15,15.foraging,68,68.Foraging,32407,foraging,Foraging,water,underwater,,13:27:13.3
26:14.7,1,-0.402,-0.878,0.076,3.445,15,15.foraging,68,68.Foraging,32408,foraging,Foraging,water,underwater,,13:27:13.4
26:14.7,1,-0.416,-0.864,0.12,3.46,15,15.foraging,68,68.Foraging,32409,foraging,Foraging,water,underwater,,13:27:13.4
26:14.8,1,-0.434,-0.782,0.104,3.5,15,15.foraging,68,68.Foraging,32411,foraging,Foraging,water,underwater,,13:27:13.5
26:14.8,1,-0.42,-0.808,0.06,3.515,15,15.foraging,68,68.Foraging,32412,foraging,Foraging,water,underwater,,13:27:13.5
26:14.8,1,-0.418,-0.866,0.01,3.545,15,15.foraging,68,68.Foraging,32413,foraging,Foraging,water,underwater,,13:27:13.6
26:14.9,1,-0.432,-0.916,-0.014,3.575,15,15.foraging,68,68.Foraging,32414,foraging,Foraging,water,underwater,,13:27:13.6
26:14.9,1,-0.444,-1.006,-0.002,3.59,15,15.foraging,68,68.Foraging,32415,foraging,Foraging,water,underwater,,13:27:13.7
26:15.0,1,-0.398,-1.158,0.136,3.62,15,15.foraging,68,68.Foraging,32417,foraging,Foraging,water,underwater,,13:27:13.7
26:15.0,1,-0.376,-1.152,0.128,3.62,15,15.foraging,68,68.Foraging,32418,foraging,Foraging,water,underwater,,13:27:13.8
26:15.0,1,-0.338,-1.056,0.114,3.62,15,15.foraging,68,68.Foraging,32419,foraging,Foraging,water,underwater,,13:27:13.8
26:15.1,1,-0.308,-0.994,0.11,3.62,15,15.foraging,68,68.Foraging,32420,foraging,Foraging,water,underwater,,13:27:13.9
26:15.1,1,-0.328,-0.91,0.176,3.62,15,15.foraging,68,68.Foraging,32422,foraging,Foraging,water,underwater,,13:27:13.9
26:15.2,1,-0.346,-0.87,0.22,3.62,15,15.foraging,68,68.Foraging,32423,foraging,Foraging,water,underwater,,13:27:14.0
26:15.2,1,-0.348,-0.852,0.258,3.635,15,15.foraging,68,68.Foraging,32424,foraging,Foraging,water,underwater,,13:27:14.0
26:15.2,1,-0.352,-0.874,0.314,3.665,15,15.foraging,68,68.Foraging,32425,foraging,Foraging,water,underwater,,13:27:14.1
26:15.3,1,-0.38,-0.822,0.366,3.71,15,15.foraging,68,68.Foraging,32427,foraging,Foraging,water,underwater,,13:27:14.1
26:15.3,1,-0.394,-0.786,0.388,3.71,15,15.foraging,68,68.Foraging,32428,foraging,Foraging,water,underwater,,13:27:14.2
26:15.4,1,-0.394,-0.77,0.434,3.71,15,15.foraging,68,68.Foraging,32429,foraging,Foraging,water,underwater,,13:27:14.2
26:15.4,1,-0.386,-0.74,0.54,3.73,15,15.foraging,68,68.Foraging,32431,foraging,Foraging,water,underwater,,13:27:14.3
26:15.4,1,-0.366,-0.72,0.57,3.75,15,15.foraging,68,68.Foraging,32432,foraging,Foraging,water,underwater,,13:27:14.3
26:15.5,1,-0.322,-0.682,0.608,3.75,15,15.foraging,68,68.Foraging,32433,foraging,Foraging,water,underwater,,13:27:14.4
26:15.5,1,-0.318,-0.652,0.636,3.765,15,15.foraging,68,68.Foraging,32434,foraging,Foraging,water,underwater,,13:27:14.4
26:15.6,1,-0.338,-0.57,0.776,3.81,15,15.foraging,68,68.Foraging,32436,foraging,Foraging,water,underwater,,13:27:14.5
26:15.6,1,-0.314,-0.498,0.804,3.81,15,15.foraging,68,68.Foraging,32437,foraging,Foraging,water,underwater,,13:27:14.5
26:15.6,1,-0.278,-0.428,0.824,3.825,15,15.foraging,68,68.Foraging,32438,foraging,Foraging,water,underwater,,13:27:14.6
26:15.7,1,-0.294,-0.344,0.83,3.825,15,15.foraging,68,68.Foraging,32439,foraging,Foraging,water,underwater,,13:27:14.6
26:15.7,1,-0.344,-0.268,0.858,3.855,15,15.foraging,68,68.Foraging,32441,foraging,Foraging,water,underwater,,13:27:14.7
26:15.8,1,-0.344,-0.28,0.852,3.87,15,15.foraging,68,68.Foraging,32442,foraging,Foraging,water,underwater,,13:27:14.7
26:15.8,1,-0.34,-0.348,0.8,3.87,15,15.foraging,68,68.Foraging,32443,foraging,Foraging,water,underwater,,13:27:14.8
26:15.8,1,-0.336,-0.456,0.752,3.885,15,15.foraging,68,68.Foraging,32444,foraging,Foraging,water,underwater,,13:27:14.8
26:15.9,1,-0.326,-0.566,0.742,3.9,15,15.foraging,68,68.Foraging,32445,foraging,Foraging,water,underwater,,13:27:14.9
26:15.9,1,-0.274,-0.68,0.728,3.93,15,15.foraging,68,68.Foraging,32447,foraging,Foraging,water,underwater,,13:27:14.9
26:16.0,1,-0.266,-0.688,0.708,3.945,15,15.foraging,68,68.Foraging,32448,foraging,Foraging,water,underwater,,13:27:15.0
26:16.0,1,-0.27,-0.688,0.7,3.945,15,15.foraging,68,68.Foraging,32449,foraging,Foraging,water,underwater,,13:27:15.0
26:16.0,1,-0.27,-0.676,0.706,3.93,15,15.foraging,68,68.Foraging,32450,foraging,Foraging,water,underwater,,13:27:15.1
26:16.1,1,-0.25,-0.68,0.676,3.96,15,15.foraging,68,68.Foraging,32452,foraging,Foraging,water,underwater,,13:27:15.1
26:16.1,1,-0.204,-0.692,0.648,3.96,15,15.foraging,68,68.Foraging,32453,foraging,Foraging,water,underwater,,13:27:15.2
26:16.2,1,-0.16,-0.746,0.612,3.96,15,15.foraging,68,68.Foraging,32454,foraging,Foraging,water,underwater,,13:27:15.2
26:16.2,1,-0.124,-0.782,0.59,3.98,15,15.foraging,68,68.Foraging,32455,foraging,Foraging,water,underwater,,13:27:15.3
26:16.2,1,-0.146,-0.804,0.548,4.015,15,15.foraging,68,68.Foraging,32457,foraging,Foraging,water,underwater,,13:27:15.3
26:16.3,1,-0.2,-0.832,0.522,4.03,15,15.foraging,68,68.Foraging,32458,foraging,Foraging,water,underwater,,13:27:15.4
26:16.3,1,-0.24,-0.856,0.482,4.03,15,15.foraging,68,68.Foraging,32459,foraging,Foraging,water,underwater,,13:27:15.4
26:16.4,1,-0.262,-0.934,0.38,4.03,15,15.foraging,68,68.Foraging,32461,foraging,Foraging,water,underwater,,13:27:15.5
26:16.4,1,-0.298,-0.932,0.382,4.03,15,15.foraging,68,68.Foraging,32462,foraging,Foraging,water,underwater,,13:27:15.5
26:16.4,1,-0.336,-0.9,0.394,4.03,15,15.foraging,68,68.Foraging,32463,foraging,Foraging,water,underwater,,13:27:15.6
26:16.5,1,-0.36,-0.928,0.416,4.045,15,15.foraging,68,68.Foraging,32464,foraging,Foraging,water,underwater,,13:27:15.6
26:16.5,1,-0.256,-1.012,0.406,4.03,15,15.foraging,68,68.Foraging,32466,foraging,Foraging,water,underwater,,13:27:15.7
26:16.6,1,-0.184,-0.988,0.412,4.03,15,15.foraging,68,68.Foraging,32467,foraging,Foraging,water,underwater,,13:27:15.7
26:16.6,1,-0.116,-0.932,0.438,4.03,15,15.foraging,68,68.Foraging,32468,foraging,Foraging,water,underwater,,13:27:15.8
26:16.6,1,-0.066,-0.872,0.474,4.03,15,15.foraging,68,68.Foraging,32469,foraging,Foraging,water,underwater,,13:27:15.8
26:16.7,1,-0.05,-0.816,0.534,4.03,15,15.foraging,68,68.Foraging,32471,foraging,Foraging,water,underwater,,13:27:15.9
26:16.7,1,-0.046,-0.808,0.542,4.03,15,15.foraging,68,68.Foraging,32472,foraging,Foraging,water,underwater,,13:27:15.9
26:16.8,1,-0.032,-0.818,0.554,4.03,15,15.foraging,68,68.Foraging,32473,foraging,Foraging,water,underwater,,13:27:16.0
26:16.8,1,-0.032,-0.846,0.566,4.015,15,15.foraging,68,68.Foraging,32474,foraging,Foraging,water,underwater,,13:27:16.0
26:16.8,1,-0.022,-0.864,0.572,4.015,15,15.foraging,68,68.Foraging,32475,foraging,Foraging,water,underwater,,13:27:16.1
26:16.9,1,0.002,-0.814,0.598,4,15,15.foraging,68,68.Foraging,32477,foraging,Foraging,water,underwater,,13:27:16.1
26:16.9,1,0.01,-0.816,0.582,4,15,15.foraging,68,68.Foraging,32478,foraging,Foraging,water,underwater,,13:27:16.2
26:17.0,1,0.012,-0.83,0.544,4,15,15.foraging,68,68.Foraging,32479,foraging,Foraging,water,underwater,,13:27:16.2
26:17.0,1,0.016,-0.842,0.514,4,15,15.foraging,68,68.Foraging,32480,foraging,Foraging,water,underwater,,13:27:16.3
26:17.0,1,0.038,-0.836,0.514,3.98,15,15.foraging,68,68.Foraging,32482,foraging,Foraging,water,underwater,,13:27:16.3
26:17.1,1,0.022,-0.832,0.518,3.98,15,15.foraging,68,68.Foraging,32483,foraging,Foraging,water,underwater,,13:27:16.4
26:17.1,1,0.014,-0.828,0.53,3.96,15,15.foraging,68,68.Foraging,32484,foraging,Foraging,water,underwater,,13:27:16.4
26:17.2,1,0.008,-0.824,0.54,3.96,15,15.foraging,68,68.Foraging,32485,foraging,Foraging,water,underwater,,13:27:16.5
26:17.2,1,-0.002,-0.828,0.482,3.96,15,15.foraging,68,68.Foraging,32487,foraging,Foraging,water,underwater,,13:27:16.5
26:17.2,1,0.002,-0.834,0.478,3.96,15,15.foraging,68,68.Foraging,32488,foraging,Foraging,water,underwater,,13:27:16.6
26:17.3,1,-0.006,-0.85,0.474,3.96,15,15.foraging,68,68.Foraging,32489,foraging,Foraging,water,underwater,,13:27:16.6
26:17.3,1,-0.046,-0.876,0.446,3.945,15,15.foraging,68,68.Foraging,32491,foraging,Foraging,water,underwater,,13:27:16.7
26:17.4,1,-0.036,-0.9,0.428,3.945,15,15.foraging,68,68.Foraging,32492,foraging,Foraging,water,underwater,,13:27:16.7
26:17.4,1,-0.03,-0.928,0.388,3.945,15,15.foraging,68,68.Foraging,32493,foraging,Foraging,water,underwater,,13:27:16.8
26:17.4,1,-0.03,-0.958,0.336,3.93,15,15.foraging,68,68.Foraging,32494,foraging,Foraging,water,underwater,,13:27:16.8
26:17.5,1,-0.036,-0.97,0.332,3.93,15,15.foraging,68,68.Foraging,32496,foraging,Foraging,water,underwater,,13:27:16.9
26:17.5,1,-0.056,-0.956,0.332,3.93,15,15.foraging,68,68.Foraging,32497,foraging,Foraging,water,underwater,,13:27:16.9
26:17.6,1,-0.086,-0.954,0.316,3.93,15,15.foraging,68,68.Foraging,32498,foraging,Foraging,water,underwater,,13:27:17.0
26:17.6,1,-0.102,-0.974,0.296,3.93,15,15.foraging,68,68.Foraging,32499,foraging,Foraging,water,underwater,,13:27:17.0
26:17.6,1,-0.08,-1.018,0.298,3.93,15,15.foraging,68,68.Foraging,32501,foraging,Foraging,water,underwater,,13:27:17.1
26:17.7,1,-0.076,-1.016,0.312,3.915,15,15.foraging,68,68.Foraging,32502,foraging,Foraging,water,underwater,,13:27:17.1
26:17.7,1,-0.068,-1.006,0.326,3.9,15,15.foraging,68,68.Foraging,32503,foraging,Foraging,water,underwater,,13:27:17.2
26:17.8,1,-0.074,-0.976,0.35,3.9,15,15.foraging,68,68.Foraging,32504,foraging,Foraging,water,underwater,,13:27:17.2
26:17.8,1,-0.09,-0.934,0.388,3.885,15,15.foraging,68,68.Foraging,32505,foraging,Foraging,water,underwater,,13:27:17.3
26:17.8,1,-0.126,-0.854,0.406,3.87,15,15.foraging,68,68.Foraging,32507,foraging,Foraging,water,underwater,,13:27:17.3
26:17.9,1,-0.144,-0.816,0.44,3.87,15,15.foraging,68,68.Foraging,32508,foraging,Foraging,water,underwater,,13:27:17.4
26:17.9,1,-0.164,-0.796,0.464,3.87,15,15.foraging,68,68.Foraging,32509,foraging,Foraging,water,underwater,,13:27:17.4
26:18.0,1,-0.194,-0.788,0.488,3.87,15,15.foraging,68,68.Foraging,32510,foraging,Foraging,water,underwater,,13:27:17.5
26:18.0,1,-0.21,-0.768,0.526,3.84,15,15.foraging,68,68.Foraging,32512,foraging,Foraging,water,underwater,,13:27:17.5
26:18.0,1,-0.234,-0.748,0.544,3.84,15,15.foraging,68,68.Foraging,32513,foraging,Foraging,water,underwater,,13:27:17.6
26:18.1,1,-0.26,-0.722,0.564,3.84,15,15.foraging,68,68.Foraging,32514,foraging,Foraging,water,underwater,,13:27:17.6
26:18.1,1,-0.284,-0.69,0.588,3.825,15,15.foraging,68,68.Foraging,32515,foraging,Foraging,water,underwater,,13:27:17.7
26:18.2,1,-0.31,-0.612,0.646,3.825,15,15.foraging,68,68.Foraging,32517,foraging,Foraging,water,underwater,,13:27:17.7
26:18.2,1,-0.31,-0.558,0.67,3.81,15,15.foraging,68,68.Foraging,32518,foraging,Foraging,water,underwater,,13:27:17.8
26:18.2,1,-0.31,-0.53,0.704,3.825,15,15.foraging,68,68.Foraging,32519,foraging,Foraging,water,underwater,,13:27:17.8
26:18.3,1,-0.316,-0.51,0.73,3.825,15,15.foraging,68,68.Foraging,32520,foraging,Foraging,water,underwater,,13:27:17.9
26:18.3,1,-0.328,-0.436,0.742,3.81,15,15.foraging,68,68.Foraging,32522,foraging,Foraging,water,underwater,,13:27:17.9
26:18.4,1,-0.316,-0.404,0.762,3.81,15,15.foraging,68,68.Foraging,32523,foraging,Foraging,water,underwater,,13:27:18.0
26:18.4,1,-0.298,-0.384,0.782,3.81,15,15.foraging,68,68.Foraging,32524,foraging,Foraging,water,underwater,,13:27:18.0
26:18.4,1,-0.294,-0.342,0.806,3.81,15,15.foraging,68,68.Foraging,32526,foraging,Foraging,water,underwater,,13:27:18.1
26:18.5,1,-0.312,-0.31,0.814,3.81,15,15.foraging,68,68.Foraging,32527,foraging,Foraging,water,underwater,,13:27:18.1
26:18.5,1,-0.314,-0.272,0.822,3.81,15,15.foraging,68,68.Foraging,32528,foraging,Foraging,water,underwater,,13:27:18.2
26:18.6,1,-0.304,-0.24,0.834,3.825,15,15.foraging,68,68.Foraging,32529,foraging,Foraging,water,underwater,,13:27:18.2
26:18.6,1,-0.326,-0.154,0.838,3.825,15,15.foraging,68,68.Foraging,32531,foraging,Foraging,water,underwater,,13:27:18.3
26:18.6,1,-0.326,-0.118,0.844,3.84,15,15.foraging,68,68.Foraging,32532,foraging,Foraging,water,underwater,,13:27:18.3
26:18.7,1,-0.328,-0.09,0.848,3.84,15,15.foraging,68,68.Foraging,32533,foraging,Foraging,water,underwater,,13:27:18.4
26:18.7,1,-0.324,-0.05,0.842,3.84,15,15.foraging,68,68.Foraging,32534,foraging,Foraging,water,underwater,,13:27:18.4
26:18.8,1,-0.32,0.048,0.838,3.84,15,15.foraging,68,68.Foraging,32536,foraging,Foraging,water,underwater,,13:27:18.5
26:18.8,1,-0.318,0.098,0.844,3.855,15,15.foraging,68,68.Foraging,32537,foraging,Foraging,water,underwater,,13:27:18.5
26:18.8,1,-0.318,0.152,0.852,3.87,15,15.foraging,68,68.Foraging,32538,foraging,Foraging,water,underwater,,13:27:18.6
26:18.9,1,-0.314,0.214,0.84,3.87,15,15.foraging,68,68.Foraging,32539,foraging,Foraging,water,underwater,,13:27:18.6
26:18.9,1,-0.308,0.256,0.826,3.87,15,15.foraging,68,68.Foraging,32540,foraging,Foraging,water,underwater,,13:27:18.7
26:19.0,1,-0.358,0.318,0.81,3.87,15,15.foraging,68,68.Foraging,32542,foraging,Foraging,water,underwater,,13:27:18.7
26:19.0,1,-0.376,0.33,0.796,3.87,15,15.foraging,68,68.Foraging,32543,foraging,Foraging,water,underwater,,13:27:18.8
26:19.0,1,-0.402,0.352,0.78,3.885,15,15.foraging,68,68.Foraging,32544,foraging,Foraging,water,underwater,,13:27:18.8
26:19.1,1,-0.434,0.374,0.756,3.9,15,15.foraging,68,68.Foraging,32545,foraging,Foraging,water,underwater,,13:27:18.9
26:19.1,1,-0.454,0.428,0.682,3.9,21,21.swimming,69,69.Travelling,32547,swimming,Travelling,water,underwater,,13:27:18.9
26:19.2,1,-0.428,0.526,0.664,3.915,21,21.swimming,69,69.Travelling,32548,swimming,Travelling,water,underwater,,13:27:19.0
26:19.2,1,-0.424,0.622,0.648,3.93,21,21.swimming,69,69.Travelling,32549,swimming,Travelling,water,underwater,,13:27:19.0
26:19.2,1,-0.42,0.67,0.638,3.93,21,21.swimming,69,69.Travelling,32550,swimming,Travelling,water,underwater,,13:27:19.1
26:19.3,1,-0.314,0.82,0.656,3.945,21,21.swimming,69,69.Travelling,32552,swimming,Travelling,water,underwater,,13:27:19.1
26:19.3,1,-0.194,0.832,0.686,3.96,21,21.swimming,69,69.Travelling,32553,swimming,Travelling,water,underwater,,13:27:19.2
26:19.4,1,-0.104,0.778,0.694,3.96,21,21.swimming,69,69.Travelling,32554,swimming,Travelling,water,underwater,,13:27:19.2
26:19.4,1,-0.03,0.788,0.57,3.96,21,21.swimming,69,69.Travelling,32556,swimming,Travelling,water,underwater,,13:27:19.3
26:19.4,1,-0.01,0.816,0.506,3.98,21,21.swimming,69,69.Travelling,32557,swimming,Travelling,water,underwater,,13:27:19.3
26:19.5,1,0.028,0.84,0.468,4,21,21.swimming,69,69.Travelling,32558,swimming,Travelling,water,underwater,,13:27:19.4
26:19.5,1,0.074,0.868,0.434,4,21,21.swimming,69,69.Travelling,32559,swimming,Travelling,water,underwater,,13:27:19.4
26:19.6,1,0.072,1,0.336,4.015,21,21.swimming,69,69.Travelling,32561,swimming,Travelling,water,underwater,,13:27:19.5
26:19.6,1,0.04,1.026,0.306,4.015,21,21.swimming,69,69.Travelling,32562,swimming,Travelling,water,underwater,,13:27:19.5
26:19.6,1,-0.004,1.052,0.25,4.03,21,21.swimming,69,69.Travelling,32563,swimming,Travelling,water,underwater,,13:27:19.6
26:19.7,1,-0.042,1.056,0.162,4.03,21,21.swimming,69,69.Travelling,32564,swimming,Travelling,water,underwater,,13:27:19.6
26:19.7,1,-0.06,1.044,0.058,4.03,21,21.swimming,69,69.Travelling,32566,swimming,Travelling,water,underwater,,13:27:19.7
