"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-16 07:32:06.323",1,0.792,0.248,0.53,2.28,3,"3.other",8,"8.Other","13273","other","Other","land","land","",2016-08-16 07:32:06.323
"2016-08-16 07:32:06.377",1,0.802,0.238,0.53,2.28,3,"3.other",8,"8.Other","13274","other","Other","land","land","",2016-08-16 07:32:06.377
"2016-08-16 07:32:06.428",1,0.8,0.226,0.538,2.28,3,"3.other",8,"8.Other","13275","other","Other","land","land","",2016-08-16 07:32:06.428
"2016-08-16 07:32:06.482",1,0.794,0.198,0.548,2.28,3,"3.other",8,"8.Other","13277","other","Other","land","land","",2016-08-16 07:32:06.482
"2016-08-16 07:32:06.533",1,0.792,0.184,0.532,2.28,3,"3.other",8,"8.Other","13278","other","Other","land","land","",2016-08-16 07:32:06.533
"2016-08-16 07:32:06.586",1,0.794,0.18,0.526,2.28,3,"3.other",8,"8.Other","13279","other","Other","land","land","",2016-08-16 07:32:06.586
"2016-08-16 07:32:06.638",1,0.802,0.172,0.532,2.28,3,"3.other",8,"8.Other","13280","other","Other","land","land","",2016-08-16 07:32:06.638
"2016-08-16 07:32:06.691",1,0.816,0.128,0.556,2.28,3,"3.other",8,"8.Other","13282","other","Other","land","land","",2016-08-16 07:32:06.691
"2016-08-16 07:32:06.743",1,0.814,0.108,0.556,2.28,3,"3.other",8,"8.Other","13283","other","Other","land","land","",2016-08-16 07:32:06.743
"2016-08-16 07:32:06.796",1,0.814,0.102,0.556,2.28,3,"3.other",8,"8.Other","13284","other","Other","land","land","",2016-08-16 07:32:06.796
"2016-08-16 07:32:06.848",1,0.814,0.114,0.56,2.28,3,"3.other",8,"8.Other","13286","other","Other","land","land","",2016-08-16 07:32:06.848
"2016-08-16 07:32:06.901",1,0.812,0.11,0.558,2.28,3,"3.other",8,"8.Other","13287","other","Other","land","land","",2016-08-16 07:32:06.901
"2016-08-16 07:32:06.953",1,0.804,0.106,0.562,2.28,3,"3.other",8,"8.Other","13288","other","Other","land","land","",2016-08-16 07:32:06.953
"2016-08-16 07:32:07.006",1,0.802,0.098,0.566,2.28,3,"3.other",8,"8.Other","13289","other","Other","land","land","",2016-08-16 07:32:07.006
"2016-08-16 07:32:07.059",1,0.81,0.082,0.568,2.28,3,"3.other",8,"8.Other","13291","other","Other","land","land","",2016-08-16 07:32:07.059
"2016-08-16 07:32:07.111",1,0.814,0.072,0.56,2.28,3,"3.other",8,"8.Other","13292","other","Other","land","land","",2016-08-16 07:32:07.111
"2016-08-16 07:32:07.164",1,0.806,0.076,0.562,2.28,3,"3.other",8,"8.Other","13293","other","Other","land","land","",2016-08-16 07:32:07.164
"2016-08-16 07:32:07.217",1,0.8,0.084,0.572,2.28,3,"3.other",8,"8.Other","13294","other","Other","land","land","",2016-08-16 07:32:07.217
"2016-08-16 07:32:07.269",1,0.798,0.066,0.556,2.28,3,"3.other",8,"8.Other","13296","other","Other","land","land","",2016-08-16 07:32:07.269
"2016-08-16 07:32:07.322",1,0.796,0.072,0.55,2.28,3,"3.other",8,"8.Other","13297","other","Other","land","land","",2016-08-16 07:32:07.322
"2016-08-16 07:32:07.374",1,0.798,0.084,0.544,2.28,3,"3.other",8,"8.Other","13298","other","Other","land","land","",2016-08-16 07:32:07.374
"2016-08-16 07:32:07.427",1,0.804,0.086,0.544,2.28,3,"3.other",8,"8.Other","13299","other","Other","land","land","",2016-08-16 07:32:07.427
"2016-08-16 07:32:07.479",1,0.812,0.084,0.544,2.28,3,"3.other",8,"8.Other","13300","other","Other","land","land","",2016-08-16 07:32:07.479
"2016-08-16 07:32:07.532",1,0.814,0.076,0.538,2.28,3,"3.other",8,"8.Other","13302","other","Other","land","land","",2016-08-16 07:32:07.532
"2016-08-16 07:32:07.584",1,0.814,0.066,0.536,2.28,3,"3.other",8,"8.Other","13303","other","Other","land","land","",2016-08-16 07:32:07.584
"2016-08-16 07:32:07.637",1,0.812,0.068,0.538,2.28,3,"3.other",8,"8.Other","13304","other","Other","land","land","",2016-08-16 07:32:07.637
"2016-08-16 07:32:07.688",1,0.81,0.068,0.538,2.28,3,"3.other",8,"8.Other","13305","other","Other","land","land","",2016-08-16 07:32:07.688
"2016-08-16 07:32:07.742",1,0.816,0.066,0.552,2.28,3,"3.other",8,"8.Other","13307","other","Other","land","land","",2016-08-16 07:32:07.742
"2016-08-16 07:32:07.793",1,0.816,0.072,0.544,2.28,3,"3.other",8,"8.Other","13308","other","Other","land","land","",2016-08-16 07:32:07.793
"2016-08-16 07:32:07.846",1,0.818,0.072,0.536,2.28,3,"3.other",8,"8.Other","13309","other","Other","land","land","",2016-08-16 07:32:07.846
"2016-08-16 07:32:07.898",1,0.816,0.07,0.538,2.28,3,"3.other",8,"8.Other","13310","other","Other","land","land","",2016-08-16 07:32:07.898
"2016-08-16 07:32:07.951",1,0.814,0.072,0.538,2.28,3,"3.other",8,"8.Other","13312","other","Other","land","land","",2016-08-16 07:32:07.951
"2016-08-16 07:32:08.003",1,0.816,0.074,0.536,2.28,3,"3.other",8,"8.Other","13313","other","Other","land","land","",2016-08-16 07:32:08.003
"2016-08-16 07:32:08.056",1,0.82,0.082,0.538,2.28,3,"3.other",8,"8.Other","13314","other","Other","land","land","",2016-08-16 07:32:08.056
"2016-08-16 07:32:08.108",1,0.822,0.102,0.536,2.28,3,"3.other",8,"8.Other","13316","other","Other","land","land","",2016-08-16 07:32:08.108
"2016-08-16 07:32:08.161",1,0.818,0.108,0.536,2.28,3,"3.other",8,"8.Other","13317","other","Other","land","land","",2016-08-16 07:32:08.161
"2016-08-16 07:32:08.213",1,0.82,0.086,0.544,2.28,3,"3.other",8,"8.Other","13318","other","Other","land","land","",2016-08-16 07:32:08.213
"2016-08-16 07:32:08.266",1,0.886,0.056,0.748,2.28,3,"3.other",8,"8.Other","13319","other","Other","land","land","",2016-08-16 07:32:08.266
"2016-08-16 07:32:08.319",1,0.81,-0.13,-0.236,2.28,3,"3.other",8,"8.Other","13321","other","Other","land","land","",2016-08-16 07:32:08.319
"2016-08-16 07:32:08.371",1,0.96,-0.186,0.086,2.28,3,"3.other",8,"8.Other","13322","other","Other","land","land","",2016-08-16 07:32:08.371
"2016-08-16 07:32:08.424",1,1.074,-0.242,0.314,2.28,3,"3.other",8,"8.Other","13323","other","Other","land","land","",2016-08-16 07:32:08.424
"2016-08-16 07:32:08.476",1,1.098,-0.266,0.484,2.28,3,"3.other",8,"8.Other","13324","other","Other","land","land","",2016-08-16 07:32:08.476
"2016-08-16 07:32:08.529",1,0.73,0.026,0.686,2.28,3,"3.other",8,"8.Other","13326","other","Other","land","land","",2016-08-16 07:32:08.529
"2016-08-16 07:32:08.582",1,0.756,0.064,0.744,2.28,3,"3.other",8,"8.Other","13327","other","Other","land","land","",2016-08-16 07:32:08.582
"2016-08-16 07:32:08.634",1,0.626,0.166,0.796,2.28,3,"3.other",8,"8.Other","13328","other","Other","land","land","",2016-08-16 07:32:08.634
"2016-08-16 07:32:08.687",1,0.564,0.118,0.68,2.28,3,"3.other",8,"8.Other","13329","other","Other","land","land","",2016-08-16 07:32:08.687
"2016-08-16 07:32:08.739",1,0.502,0.002,0.62,2.28,3,"3.other",8,"8.Other","13330","other","Other","land","land","",2016-08-16 07:32:08.739
"2016-08-16 07:32:08.792",1,0.116,0.804,0.95,2.265,3,"3.other",8,"8.Other","13332","other","Other","land","land","",2016-08-16 07:32:08.792
"2016-08-16 07:32:08.844",1,-0.446,0.37,0.698,2.265,3,"3.other",8,"8.Other","13333","other","Other","land","land","",2016-08-16 07:32:08.844
"2016-08-16 07:32:08.897",1,-0.73,-0.786,0.438,2.28,3,"3.other",8,"8.Other","13334","other","Other","land","land","",2016-08-16 07:32:08.897
"2016-08-16 07:32:08.948",1,-0.548,-1.258,0.634,2.28,3,"3.other",8,"8.Other","13335","other","Other","land","land","",2016-08-16 07:32:08.948
"2016-08-16 07:32:09.002",1,-0.138,-0.52,0.51,2.28,3,"3.other",8,"8.Other","13337","other","Other","land","land","",2016-08-16 07:32:09.002
"2016-08-16 07:32:09.053",1,0.17,-0.05,0.664,2.28,3,"3.other",8,"8.Other","13338","other","Other","land","land","",2016-08-16 07:32:09.053
"2016-08-16 07:32:09.107",1,0.338,0.25,0.832,2.28,3,"3.other",8,"8.Other","13339","other","Other","land","land","",2016-08-16 07:32:09.107
"2016-08-16 07:32:09.158",1,0.3,0.328,0.906,2.28,3,"3.other",8,"8.Other","13340","other","Other","land","land","",2016-08-16 07:32:09.158
"2016-08-16 07:32:09.211",1,0.292,0.218,0.904,2.28,3,"3.other",8,"8.Other","13342","other","Other","land","land","",2016-08-16 07:32:09.211
"2016-08-16 07:32:09.263",1,0.332,0.138,0.844,2.28,3,"3.other",8,"8.Other","13343","other","Other","land","land","",2016-08-16 07:32:09.263
"2016-08-16 07:32:09.316",1,0.39,0.102,0.854,2.28,3,"3.other",8,"8.Other","13344","other","Other","land","land","",2016-08-16 07:32:09.316
"2016-08-16 07:32:09.368",1,0.462,0.092,0.908,2.28,3,"3.other",8,"8.Other","13346","other","Other","land","land","",2016-08-16 07:32:09.368
"2016-08-16 07:32:09.421",1,0.444,0.036,0.854,2.28,3,"3.other",8,"8.Other","13347","other","Other","land","land","",2016-08-16 07:32:09.421
"2016-08-16 07:32:09.473",1,0.464,-0.016,0.824,2.28,3,"3.other",8,"8.Other","13348","other","Other","land","land","",2016-08-16 07:32:09.473
"2016-08-16 07:32:09.526",1,0.486,-0.07,0.788,2.28,3,"3.other",8,"8.Other","13349","other","Other","land","land","",2016-08-16 07:32:09.526
"2016-08-16 07:32:09.578",1,0.524,-0.114,0.802,2.28,3,"3.other",8,"8.Other","13351","other","Other","land","land","",2016-08-16 07:32:09.578
"2016-08-16 07:32:09.631",1,0.498,-0.084,0.83,2.28,3,"3.other",8,"8.Other","13352","other","Other","land","land","",2016-08-16 07:32:09.631
"2016-08-16 07:32:09.684",1,0.418,-0.022,0.836,2.28,3,"3.other",8,"8.Other","13353","other","Other","land","land","",2016-08-16 07:32:09.684
"2016-08-16 07:32:09.736",1,0.37,0.09,0.868,2.28,3,"3.other",8,"8.Other","13354","other","Other","land","land","",2016-08-16 07:32:09.736
"2016-08-16 07:32:09.789",1,0.48,0.228,0.96,2.28,3,"3.other",8,"8.Other","13356","other","Other","land","land","",2016-08-16 07:32:09.789
"2016-08-16 07:32:09.842",1,0.474,0.214,0.968,2.28,3,"3.other",8,"8.Other","13357","other","Other","land","land","",2016-08-16 07:32:09.842
"2016-08-16 07:32:09.894",1,0.426,0.26,0.84,2.28,3,"3.other",8,"8.Other","13358","other","Other","land","land","",2016-08-16 07:32:09.894
"2016-08-16 07:32:09.947",1,0.502,0.25,0.758,2.28,3,"3.other",8,"8.Other","13359","other","Other","land","land","",2016-08-16 07:32:09.947
"2016-08-16 07:32:09.999",1,0.666,0.088,0.7,2.28,3,"3.other",8,"8.Other","13360","other","Other","land","land","",2016-08-16 07:32:09.999
"2016-08-16 07:32:10.052",1,0.846,-0.074,0.556,2.28,3,"3.other",8,"8.Other","13362","other","Other","land","land","",2016-08-16 07:32:10.052
"2016-08-16 07:32:10.104",1,0.904,-0.146,0.456,2.28,3,"3.other",8,"8.Other","13363","other","Other","land","land","",2016-08-16 07:32:10.104
"2016-08-16 07:32:10.157",1,0.85,-0.254,0.342,2.28,3,"3.other",8,"8.Other","13364","other","Other","land","land","",2016-08-16 07:32:10.157
"2016-08-16 07:32:10.209",1,0.838,-0.234,0.442,2.28,3,"3.other",8,"8.Other","13365","other","Other","land","land","",2016-08-16 07:32:10.209
"2016-08-16 07:32:10.262",1,0.914,-0.246,0.436,2.28,3,"3.other",8,"8.Other","13367","other","Other","land","land","",2016-08-16 07:32:10.262
"2016-08-16 07:32:10.313",1,0.894,-0.188,0.502,2.28,3,"3.other",8,"8.Other","13368","other","Other","land","land","",2016-08-16 07:32:10.313
"2016-08-16 07:32:10.367",1,0.828,-0.204,0.566,2.28,3,"3.other",8,"8.Other","13369","other","Other","land","land","",2016-08-16 07:32:10.367
"2016-08-16 07:32:10.418",1,0.79,-0.204,0.672,2.28,3,"3.other",8,"8.Other","13370","other","Other","land","land","",2016-08-16 07:32:10.418
"2016-08-16 07:32:10.471",1,0.73,0.096,0.648,2.28,3,"3.other",8,"8.Other","13372","other","Other","land","land","",2016-08-16 07:32:10.471
"2016-08-16 07:32:10.523",1,0.676,0.154,0.664,2.28,3,"3.other",8,"8.Other","13373","other","Other","land","land","",2016-08-16 07:32:10.523
"2016-08-16 07:32:10.576",1,0.62,0.172,0.672,2.28,3,"3.other",8,"8.Other","13374","other","Other","land","land","",2016-08-16 07:32:10.576
"2016-08-16 07:32:10.628",1,0.612,0.198,0.764,2.28,3,"3.other",8,"8.Other","13375","other","Other","land","land","",2016-08-16 07:32:10.628
"2016-08-16 07:32:10.681",1,0.624,0.064,0.894,2.28,3,"3.other",8,"8.Other","13377","other","Other","land","land","",2016-08-16 07:32:10.681
"2016-08-16 07:32:10.733",1,0.628,-0.028,0.882,2.28,3,"3.other",8,"8.Other","13378","other","Other","land","land","",2016-08-16 07:32:10.733
"2016-08-16 07:32:10.786",1,0.58,-0.09,0.85,2.28,3,"3.other",8,"8.Other","13379","other","Other","land","land","",2016-08-16 07:32:10.786
"2016-08-16 07:32:10.838",1,0.584,-0.18,0.78,2.28,3,"3.other",8,"8.Other","13381","other","Other","land","land","",2016-08-16 07:32:10.838
"2016-08-16 07:32:10.891",1,0.57,-0.166,0.74,2.28,3,"3.other",8,"8.Other","13382","other","Other","land","land","",2016-08-16 07:32:10.891
"2016-08-16 07:32:10.944",1,0.576,-0.122,0.712,2.28,3,"3.other",8,"8.Other","13383","other","Other","land","land","",2016-08-16 07:32:10.944
"2016-08-16 07:32:10.996",1,0.636,-0.16,0.682,2.28,3,"3.other",8,"8.Other","13384","other","Other","land","land","",2016-08-16 07:32:10.996
"2016-08-16 07:32:11.049",1,0.814,-0.228,0.436,2.265,3,"3.other",8,"8.Other","13386","other","Other","land","land","",2016-08-16 07:32:11.049
"2016-08-16 07:32:11.101",1,0.864,-0.172,0.544,2.28,3,"3.other",8,"8.Other","13387","other","Other","land","land","",2016-08-16 07:32:11.101
"2016-08-16 07:32:11.154",1,0.86,-0.21,0.464,2.28,3,"3.other",8,"8.Other","13388","other","Other","land","land","",2016-08-16 07:32:11.154
"2016-08-16 07:32:11.207",1,0.804,-0.32,0.3,2.28,3,"3.other",8,"8.Other","13389","other","Other","land","land","",2016-08-16 07:32:11.207
"2016-08-16 07:32:11.259",1,0.808,-0.406,0.42,2.28,3,"3.other",8,"8.Other","13391","other","Other","land","land","",2016-08-16 07:32:11.259
"2016-08-16 07:32:11.312",1,0.812,-0.4,0.422,2.28,3,"3.other",8,"8.Other","13392","other","Other","land","land","",2016-08-16 07:32:11.312
"2016-08-16 07:32:11.364",1,0.836,-0.288,0.608,2.28,3,"3.other",8,"8.Other","13393","other","Other","land","land","",2016-08-16 07:32:11.364
"2016-08-16 07:32:11.417",1,0.872,-0.104,0.654,2.28,3,"3.other",8,"8.Other","13394","other","Other","land","land","",2016-08-16 07:32:11.417
"2016-08-16 07:32:11.469",1,0.896,-0.044,0.544,2.28,3,"3.other",8,"8.Other","13395","other","Other","land","land","",2016-08-16 07:32:11.469
"2016-08-16 07:32:11.522",1,0.738,-0.066,0.586,2.28,3,"3.other",8,"8.Other","13397","other","Other","land","land","",2016-08-16 07:32:11.522
"2016-08-16 07:32:11.573",1,0.672,-0.108,0.588,2.28,3,"3.other",8,"8.Other","13398","other","Other","land","land","",2016-08-16 07:32:11.573
"2016-08-16 07:32:11.627",1,0.72,-0.154,0.64,2.28,3,"3.other",8,"8.Other","13399","other","Other","land","land","",2016-08-16 07:32:11.627
"2016-08-16 07:32:11.678",1,0.706,-0.19,0.684,2.28,3,"3.other",8,"8.Other","13400","other","Other","land","land","",2016-08-16 07:32:11.678
"2016-08-16 07:32:11.732",1,0.68,-0.256,0.692,2.28,3,"3.other",8,"8.Other","13402","other","Other","land","land","",2016-08-16 07:32:11.732
"2016-08-16 07:32:11.783",1,0.738,-0.232,0.712,2.28,3,"3.other",8,"8.Other","13403","other","Other","land","land","",2016-08-16 07:32:11.783
"2016-08-16 07:32:11.836",1,0.768,-0.198,0.67,2.28,3,"3.other",8,"8.Other","13404","other","Other","land","land","",2016-08-16 07:32:11.836
"2016-08-16 07:32:11.888",1,0.756,-0.148,0.666,2.28,3,"3.other",8,"8.Other","13405","other","Other","land","land","",2016-08-16 07:32:11.888
"2016-08-16 07:32:11.941",1,0.624,-0.11,0.732,2.28,3,"3.other",8,"8.Other","13407","other","Other","land","land","",2016-08-16 07:32:11.941
"2016-08-16 07:32:11.993",1,0.554,-0.096,0.716,2.28,3,"3.other",8,"8.Other","13408","other","Other","land","land","",2016-08-16 07:32:11.993
"2016-08-16 07:32:12.046",1,0.578,-0.092,0.714,2.28,3,"3.other",8,"8.Other","13409","other","Other","land","land","",2016-08-16 07:32:12.046
"2016-08-16 07:32:12.098",1,0.648,-0.15,0.706,2.28,3,"3.other",8,"8.Other","13411","other","Other","land","land","",2016-08-16 07:32:12.098
"2016-08-16 07:32:12.151",1,0.672,-0.15,0.72,2.28,3,"3.other",8,"8.Other","13412","other","Other","land","land","",2016-08-16 07:32:12.151
"2016-08-16 07:32:12.203",1,0.64,-0.152,0.73,2.28,3,"3.other",8,"8.Other","13413","other","Other","land","land","",2016-08-16 07:32:12.203
"2016-08-16 07:32:12.256",1,0.594,-0.134,0.714,2.28,3,"3.other",8,"8.Other","13414","other","Other","land","land","",2016-08-16 07:32:12.256
"2016-08-16 07:32:12.309",1,0.534,0.048,0.752,2.28,3,"3.other",8,"8.Other","13416","other","Other","land","land","",2016-08-16 07:32:12.309
"2016-08-16 07:32:12.361",1,0.512,0.128,0.732,2.28,3,"3.other",8,"8.Other","13417","other","Other","land","land","",2016-08-16 07:32:12.361
"2016-08-16 07:32:12.414",1,0.518,0.234,0.702,2.28,3,"3.other",8,"8.Other","13418","other","Other","land","land","",2016-08-16 07:32:12.414
"2016-08-16 07:32:12.467",1,0.544,0.364,0.72,2.28,3,"3.other",8,"8.Other","13419","other","Other","land","land","",2016-08-16 07:32:12.467
"2016-08-16 07:32:12.519",1,0.606,0.482,0.762,2.28,3,"3.scratch",9,"9.Grooming","13421","scratch","Grooming","land","land","",2016-08-16 07:32:12.519
"2016-08-16 07:32:12.572",1,0.6,0.486,0.678,2.28,3,"3.scratch",9,"9.Grooming","13422","scratch","Grooming","land","land","",2016-08-16 07:32:12.572
"2016-08-16 07:32:12.624",1,0.59,0.496,0.622,2.28,3,"3.scratch",9,"9.Grooming","13423","scratch","Grooming","land","land","",2016-08-16 07:32:12.624
"2016-08-16 07:32:12.677",1,0.602,0.512,0.604,2.28,3,"3.scratch",9,"9.Grooming","13424","scratch","Grooming","land","land","",2016-08-16 07:32:12.677
"2016-08-16 07:32:12.729",1,0.646,0.532,0.586,2.28,3,"3.scratch",9,"9.Grooming","13425","scratch","Grooming","land","land","",2016-08-16 07:32:12.729
"2016-08-16 07:32:12.782",1,0.712,0.558,0.54,2.28,3,"3.scratch",9,"9.Grooming","13427","scratch","Grooming","land","land","",2016-08-16 07:32:12.782
"2016-08-16 07:32:12.834",1,0.718,0.554,0.518,2.28,3,"3.scratch",9,"9.Grooming","13428","scratch","Grooming","land","land","",2016-08-16 07:32:12.834
"2016-08-16 07:32:12.887",1,0.73,0.54,0.52,2.28,3,"3.scratch",9,"9.Grooming","13429","scratch","Grooming","land","land","",2016-08-16 07:32:12.887
"2016-08-16 07:32:12.938",1,0.734,0.514,0.546,2.28,3,"3.scratch",9,"9.Grooming","13430","scratch","Grooming","land","land","",2016-08-16 07:32:12.938
"2016-08-16 07:32:12.992",1,0.676,0.38,0.618,2.28,3,"3.scratch",9,"9.Grooming","13432","scratch","Grooming","land","land","",2016-08-16 07:32:12.992
"2016-08-16 07:32:13.043",1,0.614,0.18,0.682,2.28,3,"3.scratch",9,"9.Grooming","13433","scratch","Grooming","land","land","",2016-08-16 07:32:13.043
"2016-08-16 07:32:13.096",1,0.638,-0.026,0.714,2.28,3,"3.scratch",9,"9.Grooming","13434","scratch","Grooming","land","land","",2016-08-16 07:32:13.096
"2016-08-16 07:32:13.148",1,0.762,-0.16,0.706,2.28,3,"3.scratch",9,"9.Grooming","13435","scratch","Grooming","land","land","",2016-08-16 07:32:13.148
"2016-08-16 07:32:13.201",1,0.642,-0.338,0.668,2.28,3,"3.scratch",9,"9.Grooming","13437","scratch","Grooming","land","land","",2016-08-16 07:32:13.201
"2016-08-16 07:32:13.253",1,0.476,-0.362,0.696,2.28,3,"3.scratch",9,"9.Grooming","13438","scratch","Grooming","land","land","",2016-08-16 07:32:13.253
"2016-08-16 07:32:13.306",1,0.35,-0.342,0.802,2.28,3,"3.scratch",9,"9.Grooming","13439","scratch","Grooming","land","land","",2016-08-16 07:32:13.306
"2016-08-16 07:32:13.358",1,0.384,-0.236,0.84,2.28,3,"3.scratch",9,"9.Grooming","13441","scratch","Grooming","land","land","",2016-08-16 07:32:13.358
"2016-08-16 07:32:13.411",1,0.428,-0.188,0.86,2.28,3,"3.scratch",9,"9.Grooming","13442","scratch","Grooming","land","land","",2016-08-16 07:32:13.411
"2016-08-16 07:32:13.463",1,0.554,-0.15,0.784,2.28,3,"3.scratch",9,"9.Grooming","13443","scratch","Grooming","land","land","",2016-08-16 07:32:13.463
"2016-08-16 07:32:13.516",1,0.752,-0.146,0.744,2.28,3,"3.scratch",9,"9.Grooming","13444","scratch","Grooming","land","land","",2016-08-16 07:32:13.516
"2016-08-16 07:32:13.569",1,0.78,-0.166,0.526,2.28,3,"3.scratch",9,"9.Grooming","13446","scratch","Grooming","land","land","",2016-08-16 07:32:13.569
"2016-08-16 07:32:13.621",1,0.764,-0.2,0.544,2.28,3,"3.scratch",9,"9.Grooming","13447","scratch","Grooming","land","land","",2016-08-16 07:32:13.621
"2016-08-16 07:32:13.674",1,0.79,-0.194,0.59,2.28,3,"3.scratch",9,"9.Grooming","13448","scratch","Grooming","land","land","",2016-08-16 07:32:13.674
"2016-08-16 07:32:13.726",1,0.9,-0.18,0.544,2.28,3,"3.scratch",9,"9.Grooming","13449","scratch","Grooming","land","land","",2016-08-16 07:32:13.726
"2016-08-16 07:32:13.779",1,0.9,-0.118,0.45,2.265,3,"3.scratch",9,"9.Grooming","13451","scratch","Grooming","land","land","",2016-08-16 07:32:13.779
"2016-08-16 07:32:13.832",1,0.894,-0.114,0.466,2.28,3,"3.scratch",9,"9.Grooming","13452","scratch","Grooming","land","land","",2016-08-16 07:32:13.832
"2016-08-16 07:32:13.884",1,0.814,-0.072,0.5,2.28,3,"3.scratch",9,"9.Grooming","13453","scratch","Grooming","land","land","",2016-08-16 07:32:13.884
"2016-08-16 07:32:13.937",1,0.74,-0.024,0.626,2.28,3,"3.scratch",9,"9.Grooming","13454","scratch","Grooming","land","land","",2016-08-16 07:32:13.937
"2016-08-16 07:32:13.989",1,0.798,-0.018,0.732,2.28,3,"3.scratch",9,"9.Grooming","13455","scratch","Grooming","land","land","",2016-08-16 07:32:13.989
"2016-08-16 07:32:14.042",1,0.728,-0.036,0.694,2.28,3,"3.scratch",9,"9.Grooming","13457","scratch","Grooming","land","land","",2016-08-16 07:32:14.042
"2016-08-16 07:32:14.094",1,0.612,0,0.692,2.28,3,"3.scratch",9,"9.Grooming","13458","scratch","Grooming","land","land","",2016-08-16 07:32:14.094
"2016-08-16 07:32:14.147",1,0.56,0.026,0.716,2.28,3,"3.scratch",9,"9.Grooming","13459","scratch","Grooming","land","land","",2016-08-16 07:32:14.147
"2016-08-16 07:32:14.198",1,0.504,0.072,0.764,2.28,3,"3.scratch",9,"9.Grooming","13460","scratch","Grooming","land","land","",2016-08-16 07:32:14.198
"2016-08-16 07:32:14.252",1,0.496,0.132,0.784,2.28,3,"3.scratch",9,"9.Grooming","13462","scratch","Grooming","land","land","",2016-08-16 07:32:14.252
"2016-08-16 07:32:14.303",1,0.502,0.146,0.792,2.28,3,"3.scratch",9,"9.Grooming","13463","scratch","Grooming","land","land","",2016-08-16 07:32:14.303
"2016-08-16 07:32:14.357",1,0.514,0.132,0.802,2.28,3,"3.scratch",9,"9.Grooming","13464","scratch","Grooming","land","land","",2016-08-16 07:32:14.357
"2016-08-16 07:32:14.408",1,0.522,0.1,0.798,2.28,3,"3.scratch",9,"9.Grooming","13465","scratch","Grooming","land","land","",2016-08-16 07:32:14.408
"2016-08-16 07:32:14.461",1,0.562,0.056,0.788,2.28,3,"3.scratch",9,"9.Grooming","13467","scratch","Grooming","land","land","",2016-08-16 07:32:14.461
"2016-08-16 07:32:14.513",1,0.58,0.034,0.772,2.28,3,"3.scratch",9,"9.Grooming","13468","scratch","Grooming","land","land","",2016-08-16 07:32:14.513
"2016-08-16 07:32:14.566",1,0.59,0.018,0.76,2.28,3,"3.scratch",9,"9.Grooming","13469","scratch","Grooming","land","land","",2016-08-16 07:32:14.566
"2016-08-16 07:32:14.618",1,0.622,0.01,0.758,2.28,3,"3.scratch",9,"9.Grooming","13471","scratch","Grooming","land","land","",2016-08-16 07:32:14.618
"2016-08-16 07:32:14.671",1,0.62,-0.004,0.754,2.28,3,"3.scratch",9,"9.Grooming","13472","scratch","Grooming","land","land","",2016-08-16 07:32:14.671
"2016-08-16 07:32:14.723",1,0.624,-0.008,0.75,2.28,3,"3.scratch",9,"9.Grooming","13473","scratch","Grooming","land","land","",2016-08-16 07:32:14.723
"2016-08-16 07:32:14.776",1,0.628,-0.01,0.746,2.28,3,"3.scratch",9,"9.Grooming","13474","scratch","Grooming","land","land","",2016-08-16 07:32:14.776
"2016-08-16 07:32:14.828",1,0.638,-0.02,0.75,2.28,3,"3.scratch",9,"9.Grooming","13476","scratch","Grooming","land","land","",2016-08-16 07:32:14.828
"2016-08-16 07:32:14.881",1,0.636,-0.036,0.74,2.28,3,"3.scratch",9,"9.Grooming","13477","scratch","Grooming","land","land","",2016-08-16 07:32:14.881
"2016-08-16 07:32:14.934",1,0.638,-0.046,0.746,2.28,3,"3.scratch",9,"9.Grooming","13478","scratch","Grooming","land","land","",2016-08-16 07:32:14.934
"2016-08-16 07:32:14.986",1,0.644,-0.044,0.752,2.28,3,"3.scratch",9,"9.Grooming","13479","scratch","Grooming","land","land","",2016-08-16 07:32:14.986
"2016-08-16 07:32:15.039",1,0.626,-0.046,0.734,2.28,3,"3.scratch",9,"9.Grooming","13481","scratch","Grooming","land","land","",2016-08-16 07:32:15.039
"2016-08-16 07:32:15.092",1,0.628,-0.064,0.734,2.28,3,"3.scratch",9,"9.Grooming","13482","scratch","Grooming","land","land","",2016-08-16 07:32:15.092
"2016-08-16 07:32:15.144",1,0.636,-0.072,0.744,2.28,3,"3.scratch",9,"9.Grooming","13483","scratch","Grooming","land","land","",2016-08-16 07:32:15.144
"2016-08-16 07:32:15.197",1,0.618,-0.078,0.738,2.28,3,"3.scratch",9,"9.Grooming","13484","scratch","Grooming","land","land","",2016-08-16 07:32:15.197
"2016-08-16 07:32:15.249",1,0.596,-0.088,0.728,2.28,3,"3.scratch",9,"9.Grooming","13485","scratch","Grooming","land","land","",2016-08-16 07:32:15.249
"2016-08-16 07:32:15.302",1,0.62,-0.066,0.752,2.28,3,"3.scratch",9,"9.Grooming","13487","scratch","Grooming","land","land","",2016-08-16 07:32:15.302
"2016-08-16 07:32:15.354",1,0.636,-0.064,0.742,2.28,3,"3.scratch",9,"9.Grooming","13488","scratch","Grooming","land","land","",2016-08-16 07:32:15.354
"2016-08-16 07:32:15.407",1,0.648,-0.076,0.736,2.28,3,"3.scratch",9,"9.Grooming","13489","scratch","Grooming","land","land","",2016-08-16 07:32:15.407
