"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
10,"10.sitting",81,"81.Resting",13681,"23:23.6",0.53,0.64,0.26,0.692,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13682,"23:23.6",0.53,0.716,0.368,0.616,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13683,"23:23.7",0.53,0.696,0.444,0.6,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13684,"23:23.7",0.53,0.712,0.492,0.628,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13685,"23:23.8",0.53,0.616,0.552,0.56,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13686,"23:23.8",0.53,0.772,0.072,0.876,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13687,"23:23.9",0.53,0.664,0.32,0.824,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13688,"23:23.9",0.53,0.396,0.504,0.828,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13689,"23:24.0",0.53,0.188,0.332,0.936,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13690,"23:24.0",0.53,0.284,0.236,0.996,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13691,"23:24.1",0.53,0.128,0.304,0.912,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13692,"23:24.2",0.53,0.212,0.192,0.888,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13693,"23:24.2",0.53,0.428,0.144,0.936,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13694,"23:24.2",0.53,0.516,0.004,0.788,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13695,"23:24.3",0.53,0.552,0.052,0.984,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13696,"23:24.3",0.53,0.456,0.328,0.828,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13697,"23:24.4",0.53,0.516,0.364,0.788,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13698,"23:24.4",0.53,0.596,0.232,0.82,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13699,"23:24.5",0.53,0.532,0.172,0.768,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13700,"23:24.5",0.53,0.568,0.14,0.732,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13701,"23:24.6",0.53,0.596,0.08,0.732,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13702,"23:24.6",0.5,0.608,0.224,0.652,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13703,"23:24.7",0.53,0.736,0.148,0.688,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13704,"23:24.7",0.53,0.716,0.26,0.652,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13705,"23:24.8",0.53,0.676,0.312,0.632,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13706,"23:24.8",0.53,0.732,0.364,0.548,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13707,"23:24.9",0.53,0.912,-0.188,0.676,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13708,"23:24.9",0.53,0.752,-0.14,0.548,"sitting","Resting","land","land",""
10,"10.sitting",81,"81.Resting",13709,"23:25.0",0.53,0.64,-0.572,0.592,"sitting","Resting","land","land",""
11,"11.other",82,"82.Other",13710,"23:25.0",0.53,0.808,1.184,-0.372,"other","Other","land","land","other"
11,"11.other",82,"82.Other",13711,"23:25.1",0.53,-0.252,-0.96,-0.48,"other","Other","land","land",""
11,"11.other",82,"82.Other",13712,"23:25.1",0.5,2.072,3.08,-4.32,"other","Other","land","land",""
11,"11.other",82,"82.Other",13713,"23:25.2",0.53,1.876,-2.488,-6.24,"other","Other","land","land",""
11,"11.other",82,"82.Other",13714,"23:25.2",0.5,4.712,2.836,-7.2,"other","Other","land","land",""
11,"11.other",82,"82.Other",13715,"23:25.3",0.5,6.436,-2.66,-7.68,"other","Other","land","land",""
11,"11.other",82,"82.Other",13716,"23:25.3",0.5,5.46,2.752,-7.92,"other","Other","land","land",""
11,"11.other",82,"82.Other",13717,"23:25.4",0.5,6.812,-2.704,-8.04,"other","Other","land","land",""
11,"11.other",82,"82.Other",13718,"23:25.4",0.5,4.268,2.728,-5.004,"other","Other","land","land",""
11,"11.other",82,"82.Other",13719,"23:25.5",0.5,6.216,-2.716,-5.328,"other","Other","land","land",""
11,"11.other",82,"82.Other",13720,"23:25.5",0.5,1.344,2.724,-3.8,"other","Other","land","land",""
11,"11.other",82,"82.Other",13721,"23:25.6",0.5,2.604,-0.588,-2.548,"other","Other","land","land",""
11,"11.other",82,"82.Other",13722,"23:25.6",0.5,1.24,0.24,-1.132,"other","Other","land","land",""
11,"11.other",82,"82.Other",13723,"23:25.7",0.53,0.952,0.18,-0.184,"other","Other","land","land",""
11,"11.other",82,"82.Other",13724,"23:25.7",0.5,0.824,0.164,0.264,"other","Other","land","land",""
11,"11.other",82,"82.Other",13725,"23:25.8",0.5,0.74,0.148,0.532,"other","Other","land","land",""
11,"11.other",82,"82.Other",13726,"23:25.8",0.5,0.64,0.208,0.612,"other","Other","land","land",""
11,"11.other",82,"82.Other",13727,"23:25.9",0.53,0.676,0.144,0.656,"other","Other","land","land",""
11,"11.other",82,"82.Other",13728,"23:25.9",0.5,0.708,0.12,0.696,"other","Other","land","land",""
11,"11.other",82,"82.Other",13729,"23:26.0",0.5,0.704,0.116,0.684,"other","Other","land","land",""
11,"11.sitting",83,"83.Resting",13730,"23:26.0",0.5,0.624,0.24,0.68,"sitting","Resting","land","land","sitting"
11,"11.sitting",83,"83.Resting",13731,"23:26.1",0.53,0.636,0.3,0.66,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13732,"23:26.1",0.5,0.684,0.264,0.668,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13733,"23:26.2",0.53,0.688,0.24,0.64,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13734,"23:26.2",0.5,0.696,0.252,0.628,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13735,"23:26.3",0.53,0.724,0.22,0.632,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13736,"23:26.4",0.5,0.7,0.244,0.6,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13737,"23:26.4",0.53,0.724,0.24,0.612,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13738,"23:26.4",0.5,0.724,0.232,0.608,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13739,"23:26.5",0.5,0.736,0.22,0.612,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13740,"23:26.5",0.53,0.716,0.204,0.62,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13741,"23:26.6",0.53,0.688,0.24,0.604,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13742,"23:26.6",0.5,0.716,0.22,0.624,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13743,"23:26.7",0.5,0.728,0.224,0.6,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13744,"23:26.7",0.5,0.804,0.228,0.576,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13745,"23:26.8",0.53,0.832,0.176,0.592,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13746,"23:26.8",0.53,0.764,0.144,0.6,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13747,"23:26.9",0.53,0.764,0.168,0.604,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13748,"23:26.9",0.53,0.764,0.176,0.596,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13749,"23:27.0",0.53,0.736,0.18,0.616,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13750,"23:27.0",0.5,0.728,0.224,0.62,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13751,"23:27.1",0.53,0.712,0.252,0.624,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13752,"23:27.1",0.53,0.688,0.28,0.604,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13753,"23:27.2",0.5,0.728,0.288,0.604,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13754,"23:27.2",0.5,0.736,0.32,0.592,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13755,"23:27.3",0.5,0.752,0.276,0.6,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13756,"23:27.3",0.5,0.824,0.276,0.592,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13757,"23:27.4",0.53,0.736,0.272,0.64,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13758,"23:27.4",0.5,0.632,0.388,0.68,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13759,"23:27.5",0.5,0.452,0.444,0.688,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13760,"23:27.5",0.53,0.364,0.432,0.728,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13761,"23:27.6",0.53,0.256,0.42,0.812,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13762,"23:27.6",0.53,0.136,0.448,0.836,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13763,"23:27.7",0.53,0.072,0.46,0.86,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13764,"23:27.7",0.5,0.044,0.436,0.852,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13765,"23:27.8",0.5,0.064,0.444,0.864,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13766,"23:27.8",0.53,0.052,0.352,0.888,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13767,"23:27.9",0.53,0.032,0.42,0.888,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13768,"23:27.9",0.5,0.064,0.464,0.864,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13769,"23:28.0",0.53,0.136,0.436,0.808,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13770,"23:28.0",0.5,0.224,0.456,0.82,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13771,"23:28.1",0.5,0.216,0.496,0.74,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13772,"23:28.1",0.5,0.28,0.648,0.668,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13773,"23:28.2",0.5,0.372,0.708,0.764,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13774,"23:28.2",0.5,0.4,0.668,0.804,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13775,"23:28.3",0.53,0.32,0.232,0.664,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13776,"23:28.3",0.53,0.56,0.232,1.036,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13777,"23:28.4",0.53,0.42,0.068,0.728,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13778,"23:28.4",0.53,0.552,0.044,0.82,"sitting","Resting","land","land",""
11,"11.sitting",83,"83.Resting",13779,"23:28.5",0.53,0.76,-0.104,0.996,"sitting","Resting","land","land",""
8,"8.in",84,"84.Other",13780,"23:28.6",0.5,0.692,-0.032,0.584,"in","Other","water","surface","in"
8,"8.in",84,"84.Other",13781,"23:28.6",0.5,0.808,0.332,0.712,"in","Other","water","surface",""
8,"8.in",84,"84.Other",13782,"23:28.6",0.53,0.74,0.384,0.576,"in","Other","water","surface",""
8,"8.in",84,"84.Other",13783,"23:28.7",0.5,0.764,0.588,0.472,"in","Other","water","surface",""
8,"8.in",84,"84.Other",13784,"23:28.7",0.53,0.66,0.66,0.452,"in","Other","water","surface",""
8,"8.in",84,"84.Other",13785,"23:28.8",0.53,0.6,0.672,0.44,"in","Other","water","surface",""
8,"8.in",84,"84.Other",13786,"23:28.8",0.5,0.564,0.672,0.568,"in","Other","water","surface",""
8,"8.in",84,"84.Other",13787,"23:28.9",0.5,0.6,0.8,0.644,"in","Other","water","surface",""
8,"8.in",84,"84.Other",13788,"23:28.9",0.53,0.316,1.26,0.496,"in","Other","water","surface",""
8,"8.in",84,"84.Other",13789,"23:29.0",0.5,0.088,0.632,0.92,"in","Other","water","surface",""
8,"8.in",84,"84.Other",13790,"23:29.0",0.53,0.036,0.628,0.78,"in","Other","water","surface",""
8,"8.in",84,"84.Other",13791,"23:29.1",0.5,-0.38,0.316,0.172,"in","Other","water","surface",""
8,"8.in",84,"84.Other",13792,"23:29.1",0.53,-0.376,-0.02,-0.028,"in","Other","water","surface",""
8,"8.in",84,"84.Other",13793,"23:29.2",0.53,-0.476,-0.18,0.06,"in","Other","water","surface",""
8,"8.in",84,"84.Other",13794,"23:29.3",0.5,-1.852,-0.816,-0.228,"in","Other","water","surface",""
8,"8.in",84,"84.Other",13795,"23:29.3",0.5,-1.444,-0.792,-0.1,"in","Other","water","surface",""
8,"8.in",84,"84.Other",13796,"23:29.3",0.59,-1.208,-0.36,-0.008,"in","Other","water","surface",""
8,"8.in",84,"84.Other",13797,"23:29.4",0.62,-1.096,-0.148,0.236,"in","Other","water","surface",""
8,"8.in",84,"84.Other",13798,"23:29.4",0.71,-1.052,-0.224,0.368,"in","Other","water","surface",""
8,"8.in",84,"84.Other",13799,"23:29.5",0.81,-0.968,-0.304,0.436,"in","Other","water","surface",""
8,"8.in",84,"84.Other",13800,"23:29.5",0.9,-0.968,-0.344,0.468,"in","Other","water","surface",""
7,"7.swimming",85,"85.Travelling",13801,"23:29.6",1,-0.996,-0.244,0.488,"swimming","Travelling","water","surface","swimming"
7,"7.swimming",85,"85.Travelling",13802,"23:29.6",1.12,-1.04,-0.16,0.464,"swimming","Travelling","water","surface",""
7,"7.swimming",85,"85.Travelling",13803,"23:29.7",1.21,-1.04,-0.224,0.484,"swimming","Travelling","water","surface",""
7,"7.swimming",85,"85.Travelling",13804,"23:29.7",1.28,-0.972,-0.276,0.6,"swimming","Travelling","water","surface",""
7,"7.swimming",85,"85.Travelling",13805,"23:29.8",1.4,-0.896,-0.42,0.636,"swimming","Travelling","water","surface",""
7,"7.swimming",85,"85.Travelling",13806,"23:29.8",1.46,-0.824,-0.412,0.712,"swimming","Travelling","water","surface",""
7,"7.swimming",85,"85.Travelling",13807,"23:29.9",1.56,-0.724,-0.496,0.716,"swimming","Travelling","water","surface",""
7,"7.swimming",85,"85.Travelling",13808,"23:29.9",1.59,-0.672,-0.384,0.836,"swimming","Travelling","water","surface",""
7,"7.swimming",85,"85.Travelling",13809,"23:30.0",1.65,-0.6,-0.236,0.96,"swimming","Travelling","water","surface",""
7,"7.swimming",85,"85.Travelling",13810,"23:30.0",1.68,-0.496,-0.452,0.832,"swimming","Travelling","water","surface",""
7,"7.swimming",85,"85.Travelling",13811,"23:30.1",1.75,-0.42,-0.568,0.896,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13812,"23:30.1",1.78,-0.376,-0.592,0.964,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13813,"23:30.2",1.81,-0.372,-0.536,0.932,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13814,"23:30.2",1.87,-0.328,-0.524,0.88,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13815,"23:30.3",1.9,-0.292,-0.516,0.924,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13816,"23:30.3",1.93,-0.232,-0.568,0.932,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13817,"23:30.4",1.96,-0.22,-0.62,0.888,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13818,"23:30.4",1.96,-0.168,-0.564,0.9,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13819,"23:30.5",2,-0.12,-0.28,0.94,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13820,"23:30.5",2,-0.072,-0.164,0.716,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13821,"23:30.6",2.03,-0.032,-0.388,0.508,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13822,"23:30.6",2.06,0.036,-0.748,0.208,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13823,"23:30.7",2.12,0.056,-0.92,-0.036,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13824,"23:30.7",2.15,0.008,-0.884,-0.264,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13825,"23:30.8",2.21,-0.244,-0.812,-0.556,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13826,"23:30.8",2.25,-0.328,-0.8,-0.72,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13827,"23:30.9",2.28,-0.344,-0.812,-0.8,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13828,"23:30.9",2.31,-0.412,-0.624,-0.812,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13829,"23:31.0",2.34,-0.508,-0.456,-0.804,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13830,"23:31.0",2.34,-0.588,-0.28,-0.792,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13831,"23:31.1",2.37,-0.6,-0.168,-0.832,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13832,"23:31.1",2.4,-0.62,-0.052,-0.8,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13833,"23:31.2",2.4,-0.628,0.116,-0.812,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13834,"23:31.2",2.43,-0.62,0.052,-0.792,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13835,"23:31.3",2.46,-0.676,0.06,-0.84,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13836,"23:31.3",2.5,-0.676,0.128,-0.872,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13837,"23:31.4",2.5,-0.616,0.128,-0.876,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13838,"23:31.5",2.53,-0.712,0.284,-0.88,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13839,"23:31.5",2.56,-0.748,0.172,-0.84,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13840,"23:31.5",2.59,-0.716,0.212,-0.652,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13841,"23:31.6",2.59,-0.592,0.124,-0.452,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13842,"23:31.6",2.62,-0.552,0.244,-0.456,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13843,"23:31.7",2.65,-0.652,0.188,-0.496,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13844,"23:31.7",2.68,-0.6,0.228,-0.568,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13845,"23:31.8",2.71,-0.692,0.344,-0.676,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13846,"23:31.8",2.78,-0.676,0.26,-0.708,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13847,"23:31.9",2.78,-0.684,0.176,-0.868,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13848,"23:31.9",2.81,-0.684,0.12,-0.944,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13849,"23:32.0",2.84,-0.632,0.056,-1.012,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13850,"23:32.0",2.87,-0.66,0.048,-0.996,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13851,"23:32.1",2.9,-0.652,-0.028,-0.956,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13852,"23:32.1",2.93,-0.64,-0.044,-0.952,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13853,"23:32.2",2.93,-0.552,-0.04,-0.896,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13854,"23:32.2",2.93,-0.5,-0.172,-0.968,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13855,"23:32.3",2.96,-0.652,-0.308,-0.904,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13856,"23:32.3",2.96,-0.756,-0.34,-0.912,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13857,"23:32.4",2.96,-0.624,-0.224,-0.784,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13858,"23:32.4",3,-0.62,-0.256,-0.632,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13859,"23:32.5",3,-0.724,-0.28,-0.476,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13860,"23:32.5",3,-0.788,-0.292,-0.34,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13861,"23:32.6",3,-0.888,-0.224,-0.228,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13862,"23:32.6",3.03,-0.96,-0.176,-0.144,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13863,"23:32.7",3.06,-0.972,-0.104,0.02,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13864,"23:32.7",3.06,-0.944,-0.04,0.244,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13865,"23:32.8",3.06,-0.848,0.04,0.472,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13866,"23:32.8",3.06,-0.728,0.192,0.656,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13867,"23:32.9",3.09,-0.656,0.296,0.8,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13868,"23:32.9",3.06,-0.584,0.416,0.888,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13869,"23:33.0",3.09,-0.348,0.364,0.964,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13870,"23:33.0",3.06,-0.232,0.368,1.012,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13871,"23:33.1",3.03,-0.196,0.336,1.076,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13872,"23:33.1",3.03,-0.084,0.232,1.084,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13873,"23:33.2",3,-0.028,0.152,1.064,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13874,"23:33.2",3,0.028,0.14,1.024,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13875,"23:33.3",3,0.016,0.052,0.876,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13876,"23:33.3",3,-0.048,0.032,0.848,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13877,"23:33.4",3,0.02,0.24,0.884,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13878,"23:33.4",3,0.096,0.312,0.912,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13879,"23:33.5",3,0.16,0.42,0.972,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13880,"23:33.5",3,0.248,0.472,0.976,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13881,"23:33.6",2.96,0.268,0.524,0.928,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13882,"23:33.7",2.96,0.372,0.616,0.992,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13883,"23:33.7",2.93,0.5,0.68,0.94,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13884,"23:33.7",2.87,0.612,0.708,1.08,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13885,"23:33.8",2.81,0.656,0.748,0.844,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13886,"23:33.8",2.75,0.732,0.72,0.724,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13887,"23:33.9",2.68,0.76,0.744,0.556,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13888,"23:33.9",2.62,0.704,0.78,0.472,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13889,"23:34.0",2.56,0.692,0.736,0.372,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13890,"23:34.0",2.5,0.708,0.7,0.36,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13891,"23:34.1",2.43,0.7,0.768,0.348,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13892,"23:34.1",2.37,0.7,0.804,0.336,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13893,"23:34.2",2.34,0.724,0.956,0.3,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13894,"23:34.2",2.25,0.828,0.844,0.288,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13895,"23:34.3",2.18,0.796,0.8,0.276,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13896,"23:34.4",2.09,0.756,0.756,0.128,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13897,"23:34.4",2,0.796,0.744,0.132,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13898,"23:34.4",1.96,0.808,0.712,0.128,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13899,"23:34.5",1.84,0.8,0.688,0.136,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13900,"23:34.5",1.78,0.912,0.724,0.36,"swimming","Travelling","water","underwater",""
7,"7.swimming",85,"85.Travelling",13901,"23:34.6",1.68,0.908,0.692,0.372,"swimming","Travelling","water","surface",""
7,"7.swimming",85,"85.Travelling",13902,"23:34.6",1.62,0.924,0.62,0.256,"swimming","Travelling","water","surface",""
7,"7.swimming",85,"85.Travelling",13903,"23:34.7",1.56,0.92,0.572,0.212,"swimming","Travelling","water","surface",""
7,"7.swimming",85,"85.Travelling",13904,"23:34.7",1.46,0.972,0.508,0.264,"swimming","Travelling","water","surface",""
7,"7.swimming",85,"85.Travelling",13905,"23:34.8",1.37,0.94,0.572,0.044,"swimming","Travelling","water","surface",""
7,"7.swimming",85,"85.Travelling",13906,"23:34.8",1.31,0.936,0.576,0.184,"swimming","Travelling","water","surface",""
7,"7.swimming",85,"85.Travelling",13907,"23:34.9",1.21,0.952,0.48,0.26,"swimming","Travelling","water","surface",""
7,"7.swimming",85,"85.Travelling",13908,"23:34.9",1.12,0.984,0.524,0.296,"swimming","Travelling","water","surface",""
8,"8.out",86,"86.Other",13909,"23:35.0",1.03,0.892,0.46,0.26,"out","Other","land","land","out"
8,"8.out",86,"86.Other",13910,"23:35.0",0.93,0.928,0.412,0.348,"out","Other","land","land",""
