"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
2016-08-16 09:36:45.391,1,-0.722,-0.108,0.738,0.605,1,"1.bowing",21,"21.Travelling","41413","bowing","Travelling","water","surface","","2016-08-16 09:36:45.36"
2016-08-16 09:36:45.443,1,-0.806,-0.046,0.828,0.7,1,"1.bowing",21,"21.Travelling","41414","bowing","Travelling","water","surface","","2016-08-16 09:36:45.42"
2016-08-16 09:36:45.496,1,-0.802,-0.018,0.89,0.825,1,"1.bowing",21,"21.Travelling","41415","bowing","Travelling","water","surface","","2016-08-16 09:36:45.46"
2016-08-16 09:36:45.548,1,-0.718,-0.012,1.186,1.01,1,"1.bowing",21,"21.Travelling","41417","bowing","Travelling","water","surface","","2016-08-16 09:36:45.53"
2016-08-16 09:36:45.601,1,-0.688,0.052,1.206,1.12,1,"1.bowing",21,"21.Travelling","41418","bowing","Travelling","water","underwater","","2016-08-16 09:36:45.57"
2016-08-16 09:36:45.653,1,-0.658,0.29,1.354,1.23,1,"1.bowing",21,"21.Travelling","41419","bowing","Travelling","water","underwater","","2016-08-16 09:36:45.63"
2016-08-16 09:36:45.706,1,-0.62,0.406,1.504,1.34,1,"1.bowing",21,"21.Travelling","41420","bowing","Travelling","water","underwater","","2016-08-16 09:36:45.67"
2016-08-16 09:36:45.758,1,-0.396,0.434,1.574,1.48,1,"1.bowing",21,"21.Travelling","41422","bowing","Travelling","water","underwater","","2016-08-16 09:36:45.75"
2016-08-16 09:36:45.811,1,-0.23,0.468,1.616,1.545,1,"1.bowing",21,"21.Travelling","41423","bowing","Travelling","water","underwater","","2016-08-16 09:36:45.78"
2016-08-16 09:36:45.863,1,-0.054,0.538,1.606,1.59,1,"1.bowing",21,"21.Travelling","41424","bowing","Travelling","water","underwater","","2016-08-16 09:36:45.83"
2016-08-16 09:36:45.916,1,0.106,0.566,1.564,1.665,1,"1.bowing",21,"21.Travelling","41425","bowing","Travelling","water","underwater","","2016-08-16 09:36:45.88"
2016-08-16 09:36:45.968,1,0.468,0.58,1.438,1.71,1,"1.bowing",21,"21.Travelling","41427","bowing","Travelling","water","underwater","","2016-08-16 09:36:45.96"
2016-08-16 09:36:46.021,1,0.556,0.468,1.352,1.695,1,"1.bowing",21,"21.Travelling","41428","bowing","Travelling","water","underwater","","2016-08-16 09:36:46.00"
2016-08-16 09:36:46.073,1,0.596,0.452,1.286,1.695,1,"1.bowing",21,"21.Travelling","41429","bowing","Travelling","water","underwater","","2016-08-16 09:36:46.04"
2016-08-16 09:36:46.126,1,0.478,0.478,1.21,1.73,1,"1.bowing",21,"21.Travelling","41430","bowing","Travelling","water","underwater","","2016-08-16 09:36:46.08"
2016-08-16 09:36:46.178,1,0.408,0.492,1.2,1.68,1,"1.bowing",21,"21.Travelling","41432","bowing","Travelling","water","underwater","","2016-08-16 09:36:46.17"
2016-08-16 09:36:46.230,1,0.408,0.574,1.304,1.665,1,"1.bowing",21,"21.Travelling","41433","bowing","Travelling","water","underwater","","2016-08-16 09:36:46.21"
2016-08-16 09:36:46.283,1,0.374,0.654,1.264,1.59,1,"1.bowing",21,"21.Travelling","41434","bowing","Travelling","water","underwater","","2016-08-16 09:36:46.25"
2016-08-16 09:36:46.335,1,0.326,0.668,1.176,1.5,1,"1.bowing",21,"21.Travelling","41436","bowing","Travelling","water","underwater","","2016-08-16 09:36:46.33"
2016-08-16 09:36:46.388,1,0.376,0.744,1.172,1.5,1,"1.bowing",21,"21.Travelling","41437","bowing","Travelling","water","underwater","","2016-08-16 09:36:46.38"
2016-08-16 09:36:46.440,1,0.556,0.83,1.144,1.48,1,"1.bowing",21,"21.Travelling","41438","bowing","Travelling","water","underwater","","2016-08-16 09:36:46.42"
2016-08-16 09:36:46.493,1,0.766,0.87,1.156,1.445,1,"1.bowing",21,"21.Travelling","41439","bowing","Travelling","water","underwater","","2016-08-16 09:36:46.47"
2016-08-16 09:36:46.545,1,1.024,0.932,0.928,1.37,1,"1.bowing",21,"21.Travelling","41441","bowing","Travelling","water","underwater","","2016-08-16 09:36:46.54"
2016-08-16 09:36:46.598,1,1.122,0.9,0.8,1.31,1,"1.bowing",21,"21.Travelling","41442","bowing","Travelling","water","underwater","","2016-08-16 09:36:46.58"
2016-08-16 09:36:46.650,1,1.204,0.862,0.656,1.23,1,"1.bowing",21,"21.Travelling","41443","bowing","Travelling","water","underwater","","2016-08-16 09:36:46.63"
2016-08-16 09:36:46.703,1,1.31,0.862,0.552,1.15,1,"1.bowing",21,"21.Travelling","41444","bowing","Travelling","water","underwater","","2016-08-16 09:36:46.68"
2016-08-16 09:36:46.755,1,1.454,0.614,0.266,1.03,1,"1.bowing",21,"21.Travelling","41446","bowing","Travelling","water","underwater","","2016-08-16 09:36:46.75"
2016-08-16 09:36:46.808,1,1.588,0.522,0.106,0.935,1,"1.bowing",21,"21.Travelling","41447","bowing","Travelling","water","surface","","2016-08-16 09:36:46.79"
2016-08-16 09:36:46.860,1,1.714,0.366,0.018,0.81,1,"1.bowing",21,"21.Travelling","41448","bowing","Travelling","water","surface","","2016-08-16 09:36:46.83"
2016-08-16 09:36:46.913,1,1.826,0.072,-0.092,0.67,1,"1.bowing",21,"21.Travelling","41449","bowing","Travelling","water","surface","","2016-08-16 09:36:46.89"
2016-08-16 09:36:46.965,1,1.59,-0.128,-0.396,0.51,1,"1.bowing",21,"21.Travelling","41450","bowing","Travelling","water","surface","","2016-08-16 09:36:46.93"
2016-08-16 09:36:47.018,1,1.026,-0.012,-0.918,0.465,1,"1.bowing",21,"21.Travelling","41452","bowing","Travelling","water","surface","","2016-08-16 09:36:47.00"
2016-08-16 09:36:47.070,1,0.77,0.066,-0.532,0.56,1,"1.bowing",21,"21.Travelling","41453","bowing","Travelling","water","surface","","2016-08-16 09:36:47.04"
2016-08-16 09:36:47.123,1,0.506,0.142,-0.42,0.56,1,"1.bowing",21,"21.Travelling","41454","bowing","Travelling","water","surface","","2016-08-16 09:36:47.09"
2016-08-16 09:36:47.175,1,0.372,0.144,-0.42,0.56,1,"1.bowing",21,"21.Travelling","41455","bowing","Travelling","water","surface","","2016-08-16 09:36:47.14"
2016-08-16 09:36:47.228,1,0.064,0.17,-0.392,0.56,1,"1.bowing",21,"21.Travelling","41457","bowing","Travelling","water","surface","","2016-08-16 09:36:47.22"
2016-08-16 09:36:47.280,1,-0.05,0.15,-0.342,0.56,1,"1.bowing",21,"21.Travelling","41458","bowing","Travelling","water","surface","","2016-08-16 09:36:47.25"
2016-08-16 09:36:47.333,1,-0.146,0.132,-0.29,0.545,1,"1.bowing",21,"21.Travelling","41459","bowing","Travelling","water","surface","","2016-08-16 09:36:47.30"
2016-08-16 09:36:47.385,1,-0.19,0.13,-0.236,0.53,1,"1.bowing",21,"21.Travelling","41460","bowing","Travelling","water","surface","","2016-08-16 09:36:47.34"
2016-08-16 09:36:47.438,1,-0.144,0.12,-0.144,0.53,1,"1.bowing",21,"21.Travelling","41462","bowing","Travelling","water","surface","","2016-08-16 09:36:47.43"
2016-08-16 09:36:47.490,1,-0.134,0.1,-0.16,0.53,1,"1.bowing",21,"21.Travelling","41463","bowing","Travelling","water","surface","","2016-08-16 09:36:47.47"
2016-08-16 09:36:47.543,1,-0.134,0.048,-0.176,0.545,1,"1.bowing",21,"21.Travelling","41464","bowing","Travelling","water","surface","","2016-08-16 09:36:47.51"
2016-08-16 09:36:47.595,1,-0.112,0.03,-0.278,0.545,1,"1.bowing",21,"21.Travelling","41466","bowing","Travelling","water","surface","","2016-08-16 09:36:47.59"
2016-08-16 09:36:47.648,1,-0.462,-0.096,0.06,0.545,1,"1.bowing",21,"21.Travelling","41467","bowing","Travelling","water","surface","","2016-08-16 09:36:47.64"
2016-08-16 09:36:47.700,1,-0.886,-0.128,0.75,0.56,1,"1.bowing",21,"21.Travelling","41468","bowing","Travelling","water","surface","","2016-08-16 09:36:47.68"
2016-08-16 09:36:47.753,1,-0.666,-0.194,1.058,0.56,1,"1.bowing",21,"21.Travelling","41469","bowing","Travelling","water","surface","","2016-08-16 09:36:47.73"
2016-08-16 09:36:47.805,1,-0.614,0.206,0.936,0.59,1,"1.bowing",21,"21.Travelling","41471","bowing","Travelling","water","surface","","2016-08-16 09:36:47.80"
2016-08-16 09:36:47.858,1,-0.77,0.18,0.996,0.665,1,"1.bowing",21,"21.Travelling","41472","bowing","Travelling","water","surface","","2016-08-16 09:36:47.84"
2016-08-16 09:36:47.910,1,-1.024,0.376,0.958,0.745,1,"1.bowing",21,"21.Travelling","41473","bowing","Travelling","water","surface","","2016-08-16 09:36:47.89"
2016-08-16 09:36:47.963,1,-0.74,0.842,1.282,0.795,1,"1.bowing",21,"21.Travelling","41474","bowing","Travelling","water","surface","","2016-08-16 09:36:47.94"
2016-08-16 09:36:48.015,1,-0.088,1.282,1.604,0.905,1,"1.bowing",21,"21.Travelling","41476","bowing","Travelling","water","surface","","2016-08-16 09:36:48.01"
2016-08-16 09:36:48.068,1,0.086,1.508,1.448,1,1,"1.bowing",21,"21.Travelling","41477","bowing","Travelling","water","surface","","2016-08-16 09:36:48.05"
2016-08-16 09:36:48.120,1,0.4,1.54,1.478,1.015,1,"1.bowing",21,"21.Travelling","41478","bowing","Travelling","water","surface","","2016-08-16 09:36:48.09"
2016-08-16 09:36:48.173,1,0.62,1.422,1.49,1.03,1,"1.bowing",21,"21.Travelling","41479","bowing","Travelling","water","surface","","2016-08-16 09:36:48.15"
2016-08-16 09:36:48.225,1,0.76,1.304,1.374,1.03,1,"1.bowing",21,"21.Travelling","41480","bowing","Travelling","water","surface","","2016-08-16 09:36:48.19"
2016-08-16 09:36:48.278,1,1.11,1.228,1.172,0.995,1,"1.bowing",21,"21.Travelling","41482","bowing","Travelling","water","surface","","2016-08-16 09:36:48.26"
2016-08-16 09:36:48.330,1,1.254,1.27,0.91,0.93,1,"1.bowing",21,"21.Travelling","41483","bowing","Travelling","water","surface","","2016-08-16 09:36:48.30"
2016-08-16 09:36:48.383,1,1.442,1.244,0.62,0.84,1,"1.bowing",21,"21.Travelling","41484","bowing","Travelling","water","surface","","2016-08-16 09:36:48.35"
2016-08-16 09:36:48.435,1,1.638,1.048,0.368,0.715,1,"1.bowing",21,"21.Travelling","41485","bowing","Travelling","water","surface","","2016-08-16 09:36:48.40"
2016-08-16 09:36:48.488,1,1.588,0.268,0.254,0.48,1,"1.bowing",21,"21.Travelling","41487","bowing","Travelling","water","surface","","2016-08-16 09:36:48.48"
2016-08-16 09:36:48.540,1,1.436,0.168,0.176,0.4,1,"1.bowing",21,"21.Travelling","41488","bowing","Travelling","water","surface","","2016-08-16 09:36:48.51"
2016-08-16 09:36:48.593,1,1.174,0.146,-0.028,0.37,1,"1.bowing",21,"21.Travelling","41489","bowing","Travelling","water","surface","","2016-08-16 09:36:48.56"
2016-08-16 09:36:48.645,1,1.094,0.032,-0.086,0.465,1,"1.bowing",21,"21.Travelling","41490","bowing","Travelling","water","surface","","2016-08-16 09:36:48.60"
2016-08-16 09:36:48.698,1,0.702,-0.156,-0.304,0.56,1,"1.bowing",21,"21.Travelling","41492","bowing","Travelling","water","surface","","2016-08-16 09:36:48.69"
2016-08-16 09:36:48.750,1,0.442,-0.202,-0.352,0.56,1,"1.bowing",21,"21.Travelling","41493","bowing","Travelling","water","surface","","2016-08-16 09:36:48.73"
2016-08-16 09:36:48.803,1,0.248,-0.214,-0.368,0.56,1,"1.bowing",21,"21.Travelling","41494","bowing","Travelling","water","surface","","2016-08-16 09:36:48.77"
2016-08-16 09:36:48.855,1,-0.108,-0.218,-0.312,0.56,1,"1.bowing",21,"21.Travelling","41496","bowing","Travelling","water","surface","","2016-08-16 09:36:48.85"
2016-08-16 09:36:48.908,1,-0.194,-0.2,-0.262,0.56,1,"1.bowing",21,"21.Travelling","41497","bowing","Travelling","water","surface","","2016-08-16 09:36:48.90"
2016-08-16 09:36:48.960,1,-0.256,-0.168,-0.222,0.545,1,"1.bowing",21,"21.Travelling","41498","bowing","Travelling","water","surface","","2016-08-16 09:36:48.94"
2016-08-16 09:36:49.013,1,-0.3,-0.136,-0.222,0.53,1,"1.bowing",21,"21.Travelling","41499","bowing","Travelling","water","surface","","2016-08-16 09:36:48.99"
2016-08-16 09:36:49.065,1,-0.266,-0.118,-0.256,0.56,1,"1.bowing",21,"21.Travelling","41501","bowing","Travelling","water","surface","","2016-08-16 09:36:49.06"
2016-08-16 09:36:49.118,1,-0.264,-0.148,-0.316,0.56,1,"1.bowing",21,"21.Travelling","41502","bowing","Travelling","water","surface","","2016-08-16 09:36:49.10"
2016-08-16 09:36:49.170,1,-0.302,-0.156,-0.318,0.56,1,"1.bowing",21,"21.Travelling","41503","bowing","Travelling","water","surface","","2016-08-16 09:36:49.15"
2016-08-16 09:36:49.223,1,-0.55,-0.102,-0.038,0.56,1,"1.bowing",21,"21.Travelling","41504","bowing","Travelling","water","surface","","2016-08-16 09:36:49.20"
2016-08-16 09:36:49.275,1,-0.744,0.122,0.688,0.545,1,"1.bowing",21,"21.Travelling","41506","bowing","Travelling","water","surface","","2016-08-16 09:36:49.27"
2016-08-16 09:36:49.328,1,-0.454,0.378,0.874,0.53,1,"1.bowing",21,"21.Travelling","41507","bowing","Travelling","water","surface","","2016-08-16 09:36:49.31"
2016-08-16 09:36:49.380,1,-0.566,0.576,1.058,0.56,1,"1.bowing",21,"21.Travelling","41508","bowing","Travelling","water","surface","","2016-08-16 09:36:49.35"
2016-08-16 09:36:49.433,1,-0.632,0.594,1.25,0.62,1,"1.bowing",21,"21.Travelling","41509","bowing","Travelling","water","surface","","2016-08-16 09:36:49.41"
2016-08-16 09:36:49.485,1,-0.694,0.498,1.338,0.68,1,"1.bowing",21,"21.Travelling","41510","bowing","Travelling","water","surface","","2016-08-16 09:36:49.45"
2016-08-16 09:36:49.538,1,-0.526,0.61,1.444,0.84,1,"1.bowing",21,"21.Travelling","41512","bowing","Travelling","water","surface","","2016-08-16 09:36:49.52"
2016-08-16 09:36:49.590,1,-0.396,0.838,1.51,0.885,1,"1.bowing",21,"21.Travelling","41513","bowing","Travelling","water","surface","","2016-08-16 09:36:49.56"
2016-08-16 09:36:49.643,1,-0.244,0.952,1.524,0.95,1,"1.bowing",21,"21.Travelling","41514","bowing","Travelling","water","surface","","2016-08-16 09:36:49.61"
2016-08-16 09:36:49.695,1,-0.09,1.044,1.486,1.015,1,"1.bowing",21,"21.Travelling","41515","bowing","Travelling","water","surface","","2016-08-16 09:36:49.66"
2016-08-16 09:36:49.748,1,0.282,1.198,1.376,1.06,1,"1.bowing",21,"21.Travelling","41517","bowing","Travelling","water","underwater","","2016-08-16 09:36:49.74"
2016-08-16 09:36:49.800,1,0.46,1.216,1.344,1.06,1,"1.bowing",21,"21.Travelling","41518","bowing","Travelling","water","underwater","","2016-08-16 09:36:49.77"
2016-08-16 09:36:49.853,1,0.684,1.19,1.272,1.06,1,"1.bowing",21,"21.Travelling","41519","bowing","Travelling","water","underwater","","2016-08-16 09:36:49.82"
2016-08-16 09:36:49.905,1,0.912,1.154,1.176,1.03,1,"1.bowing",21,"21.Travelling","41520","bowing","Travelling","water","underwater","","2016-08-16 09:36:49.86"
2016-08-16 09:36:49.958,1,1.274,1.084,1.004,0.915,1,"1.bowing",21,"21.Travelling","41522","bowing","Travelling","water","surface","","2016-08-16 09:36:49.95"
2016-08-16 09:36:50.010,1,1.464,0.974,0.832,0.81,1,"1.bowing",21,"21.Travelling","41523","bowing","Travelling","water","surface","","2016-08-16 09:36:49.99"
2016-08-16 09:36:50.063,1,1.518,0.806,0.582,0.7,1,"1.bowing",21,"21.Travelling","41524","bowing","Travelling","water","surface","","2016-08-16 09:36:50.03"
2016-08-16 09:36:50.115,1,1.576,0.266,0.428,0.43,1,"1.bowing",21,"21.Travelling","41526","bowing","Travelling","water","surface","","2016-08-16 09:36:50.11"
2016-08-16 09:36:50.168,1,1.276,0.234,0.128,0.415,1,"1.bowing",21,"21.Travelling","41527","bowing","Travelling","water","surface","","2016-08-16 09:36:50.16"
2016-08-16 09:36:50.220,1,1.042,0.202,0.212,0.465,1,"1.bowing",21,"21.Travelling","41528","bowing","Travelling","water","surface","","2016-08-16 09:36:50.20"
2016-08-16 09:36:50.273,1,0.87,0.072,0.13,0.545,1,"1.bowing",21,"21.Travelling","41529","bowing","Travelling","water","surface","","2016-08-16 09:36:50.25"
2016-08-16 09:36:50.325,1,0.532,-0.054,-0.306,0.545,1,"1.bowing",21,"21.Travelling","41531","bowing","Travelling","water","surface","","2016-08-16 09:36:50.32"
2016-08-16 09:36:50.378,1,0.338,-0.09,-0.406,0.545,1,"1.bowing",21,"21.Travelling","41532","bowing","Travelling","water","surface","","2016-08-16 09:36:50.36"
2016-08-16 09:36:50.430,1,0.2,-0.162,-0.414,0.56,1,"1.bowing",21,"21.Travelling","41533","bowing","Travelling","water","surface","","2016-08-16 09:36:50.41"
2016-08-16 09:36:50.483,1,0.034,-0.218,-0.358,0.56,1,"1.bowing",21,"21.Travelling","41534","bowing","Travelling","water","surface","","2016-08-16 09:36:50.46"
2016-08-16 09:36:50.535,1,-0.204,-0.27,-0.272,0.56,1,"1.bowing",21,"21.Travelling","41536","bowing","Travelling","water","surface","","2016-08-16 09:36:50.53"
2016-08-16 09:36:50.588,1,-0.234,-0.244,-0.224,0.56,1,"1.bowing",21,"21.Travelling","41537","bowing","Travelling","water","surface","","2016-08-16 09:36:50.57"
2016-08-16 09:36:50.640,1,-0.258,-0.222,-0.226,0.545,1,"1.bowing",21,"21.Travelling","41538","bowing","Travelling","water","surface","","2016-08-16 09:36:50.61"
2016-08-16 09:36:50.693,1,-0.268,-0.21,-0.258,0.545,1,"1.bowing",21,"21.Travelling","41539","bowing","Travelling","water","surface","","2016-08-16 09:36:50.67"
2016-08-16 09:36:50.745,1,-0.278,-0.186,-0.338,0.545,1,"1.bowing",21,"21.Travelling","41540","bowing","Travelling","water","surface","","2016-08-16 09:36:50.71"
2016-08-16 09:36:50.798,1,-0.536,-0.212,-0.302,0.56,1,"1.bowing",21,"21.Travelling","41542","bowing","Travelling","water","surface","","2016-08-16 09:36:50.78"
2016-08-16 09:36:50.850,1,-0.806,-0.13,0.00800000000000001,0.56,1,"1.bowing",21,"21.Travelling","41543","bowing","Travelling","water","surface","","2016-08-16 09:36:50.82"
2016-08-16 09:36:50.903,1,-1.026,0.054,0.292,0.56,1,"1.bowing",21,"21.Travelling","41544","bowing","Travelling","water","surface","","2016-08-16 09:36:50.88"
2016-08-16 09:36:50.955,1,-0.904,0.102,0.458,0.56,1,"1.bowing",21,"21.Travelling","41545","bowing","Travelling","water","surface","","2016-08-16 09:36:50.92"
2016-08-16 09:36:51.008,1,-0.76,0.398,0.458,0.65,1,"1.bowing",21,"21.Travelling","41547","bowing","Travelling","water","surface","","2016-08-16 09:36:51.00"
2016-08-16 09:36:51.060,1,-0.946,0.402,0.63,0.745,1,"1.bowing",21,"21.Travelling","41548","bowing","Travelling","water","surface","","2016-08-16 09:36:51.03"
2016-08-16 09:36:51.113,1,-0.858,0.422,0.694,0.855,1,"1.bowing",21,"21.Travelling","41549","bowing","Travelling","water","surface","","2016-08-16 09:36:51.08"
2016-08-16 09:36:51.165,1,-0.788,0.444,0.866,0.915,1,"1.bowing",21,"21.Travelling","41550","bowing","Travelling","water","surface","","2016-08-16 09:36:51.13"
2016-08-16 09:36:51.218,1,-0.808,0.596,1.086,1.06,1,"1.bowing",21,"21.Travelling","41552","bowing","Travelling","water","surface","","2016-08-16 09:36:51.21"
2016-08-16 09:36:51.270,1,-0.734,0.724,1.002,1.165,1,"1.bowing",21,"21.Travelling","41553","bowing","Travelling","water","underwater","","2016-08-16 09:36:51.25"
2016-08-16 09:36:51.323,1,-0.664,0.942,0.944,1.305,1,"1.bowing",21,"21.Travelling","41554","bowing","Travelling","water","underwater","","2016-08-16 09:36:51.29"
2016-08-16 09:36:51.375,1,-0.528,0.856,1.21,1.415,1,"1.bowing",21,"21.Travelling","41555","bowing","Travelling","water","underwater","","2016-08-16 09:36:51.33"
2016-08-16 09:36:51.428,1,-0.254,0.374,1.378,1.465,1,"1.bowing",21,"21.Travelling","41557","bowing","Travelling","water","underwater","","2016-08-16 09:36:51.42"
2016-08-16 09:36:51.480,1,-0.146,0.436,1.386,1.56,1,"1.bowing",21,"21.Travelling","41558","bowing","Travelling","water","underwater","","2016-08-16 09:36:51.46"
2016-08-16 09:36:51.533,1,-0.12,0.588,1.382,1.665,1,"1.bowing",21,"21.Travelling","41559","bowing","Travelling","water","underwater","","2016-08-16 09:36:51.50"
2016-08-16 09:36:51.585,1,0.022,0.526,1.508,1.71,1,"1.bowing",21,"21.Travelling","41561","bowing","Travelling","water","underwater","","2016-08-16 09:36:51.58"
2016-08-16 09:36:51.638,1,0.118,0.566,1.468,1.73,1,"1.bowing",21,"21.Travelling","41562","bowing","Travelling","water","underwater","","2016-08-16 09:36:51.63"
2016-08-16 09:36:51.690,1,0.246,0.594,1.458,1.73,1,"1.bowing",21,"21.Travelling","41563","bowing","Travelling","water","underwater","","2016-08-16 09:36:51.67"
2016-08-16 09:36:51.743,1,0.322,0.624,1.41,1.745,1,"1.bowing",21,"21.Travelling","41564","bowing","Travelling","water","underwater","","2016-08-16 09:36:51.72"
2016-08-16 09:36:51.795,1,0.388,0.836,1.464,1.765,1,"1.bowing",21,"21.Travelling","41566","bowing","Travelling","water","underwater","","2016-08-16 09:36:51.79"
2016-08-16 09:36:51.848,1,0.516,0.872,1.398,1.75,1,"1.bowing",21,"21.Travelling","41567","bowing","Travelling","water","underwater","","2016-08-16 09:36:51.83"
2016-08-16 09:36:51.900,1,0.738,0.94,1.324,1.75,1,"1.bowing",21,"21.Travelling","41568","bowing","Travelling","water","underwater","","2016-08-16 09:36:51.88"
2016-08-16 09:36:51.953,1,0.91,0.9,1.212,1.73,1,"1.bowing",21,"21.Travelling","41569","bowing","Travelling","water","underwater","","2016-08-16 09:36:51.93"
2016-08-16 09:36:52.005,1,1.238,0.778,0.818,1.59,1,"1.bowing",21,"21.Travelling","41571","bowing","Travelling","water","underwater","","2016-08-16 09:36:52.00"
2016-08-16 09:36:52.058,1,1.324,0.704,0.654,1.53,1,"1.bowing",21,"21.Travelling","41572","bowing","Travelling","water","underwater","","2016-08-16 09:36:52.04"
2016-08-16 09:36:52.110,1,1.35,0.622,0.514,1.465,1,"1.bowing",21,"21.Travelling","41573","bowing","Travelling","water","underwater","","2016-08-16 09:36:52.08"
2016-08-16 09:36:52.163,1,1.344,0.576,0.372,1.37,1,"1.bowing",21,"21.Travelling","41574","bowing","Travelling","water","underwater","","2016-08-16 09:36:52.14"
2016-08-16 09:36:52.215,1,1.34,0.536,0.224,1.28,1,"1.bowing",21,"21.Travelling","41575","bowing","Travelling","water","underwater","","2016-08-16 09:36:52.18"
2016-08-16 09:36:52.268,1,1.378,0.444,-0.084,1.105,1,"1.bowing",21,"21.Travelling","41577","bowing","Travelling","water","underwater","","2016-08-16 09:36:52.25"
2016-08-16 09:36:52.320,1,1.538,0.36,-0.274,1.01,1,"1.bowing",21,"21.Travelling","41578","bowing","Travelling","water","underwater","","2016-08-16 09:36:52.29"
2016-08-16 09:36:52.373,1,1.672,0.384,-0.494,0.885,1,"1.bowing",21,"21.Travelling","41579","bowing","Travelling","water","surface","","2016-08-16 09:36:52.34"
2016-08-16 09:36:52.425,1,1.464,0.258,-0.832,0.715,1,"1.bowing",21,"21.Travelling","41580","bowing","Travelling","water","surface","","2016-08-16 09:36:52.39"
2016-08-16 09:36:52.478,1,1.034,0.172,-0.732,0.575,1,"1.bowing",21,"21.Travelling","41582","bowing","Travelling","water","surface","","2016-08-16 09:36:52.47"
2016-08-16 09:36:52.530,1,0.932,-0.04,-0.476,0.51,1,"1.bowing",21,"21.Travelling","41583","bowing","Travelling","water","surface","","2016-08-16 09:36:52.50"
2016-08-16 09:36:52.583,1,0.81,-0.258,-0.334,0.495,1,"1.bowing",21,"21.Travelling","41584","bowing","Travelling","water","surface","","2016-08-16 09:36:52.55"
2016-08-16 09:36:52.635,1,0.564,-0.332,-0.442,0.56,1,"1.bowing",21,"21.Travelling","41585","bowing","Travelling","water","surface","","2016-08-16 09:36:52.59"
2016-08-16 09:36:52.688,1,0.302,-0.346,-0.374,0.56,1,"1.bowing",21,"21.Travelling","41587","bowing","Travelling","water","surface","","2016-08-16 09:36:52.68"
2016-08-16 09:36:52.740,1,0.232,-0.346,-0.246,0.56,1,"1.bowing",21,"21.Travelling","41588","bowing","Travelling","water","surface","","2016-08-16 09:36:52.72"
2016-08-16 09:36:52.793,1,0.096,-0.26,-0.14,0.56,1,"1.bowing",21,"21.Travelling","41589","bowing","Travelling","water","surface","","2016-08-16 09:36:52.76"
2016-08-16 09:36:52.845,1,-0.062,-0.116,-0.12,0.56,1,"1.bowing",21,"21.Travelling","41591","bowing","Travelling","water","surface","","2016-08-16 09:36:52.84"
2016-08-16 09:36:52.898,1,-0.04,-0.106,-0.118,0.56,1,"1.bowing",21,"21.Travelling","41592","bowing","Travelling","water","surface","","2016-08-16 09:36:52.89"
2016-08-16 09:36:52.950,1,-0.006,-0.162,-0.106,0.56,1,"1.bowing",21,"21.Travelling","41593","bowing","Travelling","water","surface","","2016-08-16 09:36:52.93"
2016-08-16 09:36:53.003,1,0.028,-0.196,-0.098,0.56,1,"1.bowing",21,"21.Travelling","41594","bowing","Travelling","water","surface","","2016-08-16 09:36:52.98"
2016-08-16 09:36:53.055,1,-0.074,-0.256,-0.09,0.56,1,"1.bowing",21,"21.Travelling","41596","bowing","Travelling","water","surface","","2016-08-16 09:36:53.05"
2016-08-16 09:36:53.108,1,-0.322,-0.28,-0.062,0.56,1,"1.bowing",21,"21.Travelling","41597","bowing","Travelling","water","surface","","2016-08-16 09:36:53.09"
2016-08-16 09:36:53.160,1,-0.624,-0.046,0.028,0.56,1,"1.bowing",21,"21.Travelling","41598","bowing","Travelling","water","surface","","2016-08-16 09:36:53.14"
2016-08-16 09:36:53.213,1,-1.054,0.162,0.036,0.56,1,"1.bowing",21,"21.Travelling","41599","bowing","Travelling","water","surface","","2016-08-16 09:36:53.19"
2016-08-16 09:36:53.265,1,-0.922,0.7,0.382,0.56,1,"1.bowing",21,"21.Travelling","41601","bowing","Travelling","water","surface","","2016-08-16 09:36:53.26"
2016-08-16 09:36:53.318,1,-0.708,0.828,0.8,0.605,1,"1.bowing",21,"21.Travelling","41602","bowing","Travelling","water","surface","","2016-08-16 09:36:53.30"
2016-08-16 09:36:53.370,1,-0.632,0.802,1.19,0.715,1,"1.bowing",21,"21.Travelling","41603","bowing","Travelling","water","surface","","2016-08-16 09:36:53.34"
2016-08-16 09:36:53.423,1,-0.688,0.9,1.29,0.81,1,"1.bowing",21,"21.Travelling","41604","bowing","Travelling","water","surface","","2016-08-16 09:36:53.40"
2016-08-16 09:36:53.475,1,-0.646,1.064,1.44,0.885,1,"1.bowing",21,"21.Travelling","41605","bowing","Travelling","water","surface","","2016-08-16 09:36:53.44"
2016-08-16 09:36:53.528,1,-0.172,0.964,1.708,1.03,1,"1.bowing",21,"21.Travelling","41607","bowing","Travelling","water","surface","","2016-08-16 09:36:53.51"
2016-08-16 09:36:53.580,1,0.144,1.074,1.616,1.075,1,"1.bowing",21,"21.Travelling","41608","bowing","Travelling","water","underwater","","2016-08-16 09:36:53.55"
2016-08-16 09:36:53.633,1,0.476,1.218,1.468,1.075,1,"1.bowing",21,"21.Travelling","41609","bowing","Travelling","water","underwater","","2016-08-16 09:36:53.60"
2016-08-16 09:36:53.685,1,0.838,1.322,1.32,1.06,1,"1.bowing",21,"21.Travelling","41610","bowing","Travelling","water","underwater","","2016-08-16 09:36:53.65"
