"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
2016-08-09 07:48:03.212,1,0.851047619047619,-0.060952380952381,0.508952380952381,1.15,4,"4.still",6,"6.Resting","48691","still","Resting","water","underwater","","2016-08-09 07:48:03"
2016-08-09 07:48:03.264,1,0.850857142857143,-0.0611428571428571,0.509142857142857,1.15,4,"4.still",6,"6.Resting","48691","still","Resting","water","underwater","","2016-08-09 07:48:03"
2016-08-09 07:48:03.317,1,0.850666666666667,-0.0613333333333333,0.509333333333333,1.15,4,"4.still",6,"6.Resting","48691","still","Resting","water","underwater","","2016-08-09 07:48:03"
2016-08-09 07:48:03.369,1,0.85047619047619,-0.0615238095238095,0.509523809523809,1.15,4,"4.still",6,"6.Resting","48691","still","Resting","water","underwater","","2016-08-09 07:48:03"
2016-08-09 07:48:03.422,1,0.850285714285714,-0.0617142857142857,0.509714285714286,1.15,4,"4.still",6,"6.Resting","48691","still","Resting","water","underwater","","2016-08-09 07:48:03"
2016-08-09 07:48:03.474,1,0.850095238095238,-0.0619047619047619,0.509904761904762,1.15,4,"4.still",6,"6.Resting","48691","still","Resting","water","underwater","","2016-08-09 07:48:03"
2016-08-09 07:48:03.527,1,0.849904761904762,-0.0620952380952381,0.510095238095238,1.15,4,"4.still",6,"6.Resting","48691","still","Resting","water","underwater","","2016-08-09 07:48:03"
2016-08-09 07:48:03.579,1,0.849714285714286,-0.0622857142857143,0.510285714285714,1.15,4,"4.still",6,"6.Resting","48691","still","Resting","water","underwater","","2016-08-09 07:48:03"
2016-08-09 07:48:03.632,1,0.849523809523809,-0.0624761904761905,0.510476190476191,1.15,4,"4.still",6,"6.Resting","48691","still","Resting","water","underwater","","2016-08-09 07:48:03"
2016-08-09 07:48:03.684,1,0.849333333333333,-0.0626666666666667,0.510666666666667,1.15,4,"4.still",6,"6.Resting","48691","still","Resting","water","underwater","","2016-08-09 07:48:03"
2016-08-09 07:48:03.737,1,0.849142857142857,-0.0628571428571429,0.510857142857143,1.15,4,"4.still",6,"6.Resting","48691","still","Resting","water","underwater","","2016-08-09 07:48:03"
2016-08-09 07:48:03.789,1,0.848952380952381,-0.063047619047619,0.511047619047619,1.15,4,"4.still",6,"6.Resting","48691","still","Resting","water","underwater","","2016-08-09 07:48:03"
2016-08-09 07:48:03.842,1,0.848761904761905,-0.0632380952380952,0.511238095238095,1.15,4,"4.still",6,"6.Resting","48691","still","Resting","water","underwater","","2016-08-09 07:48:03"
2016-08-09 07:48:03.894,1,0.848571428571429,-0.0634285714285714,0.511428571428571,1.15,4,"4.still",6,"6.Resting","48691","still","Resting","water","underwater","","2016-08-09 07:48:03"
2016-08-09 07:48:03.947,1,0.848380952380952,-0.0636190476190476,0.511619047619048,1.15,4,"4.still",6,"6.Resting","48691","still","Resting","water","underwater","","2016-08-09 07:48:03"
2016-08-09 07:48:03.999,1,0.848190476190476,-0.0638095238095238,0.511809523809524,1.15,4,"4.still",6,"6.Resting","48691","still","Resting","water","underwater","","2016-08-09 07:48:03"
2016-08-09 07:48:04.052,1,0.8362,-0.088,0.5236,1.15,4,"4.still",6,"6.Resting","48703","still","Resting","water","underwater","","2016-08-09 07:48:04"
2016-08-09 07:48:04.104,1,0.8364,-0.088,0.5232,1.15,4,"4.still",6,"6.Resting","48703","still","Resting","water","underwater","","2016-08-09 07:48:04"
2016-08-09 07:48:04.157,1,0.8366,-0.088,0.5228,1.15,4,"4.still",6,"6.Resting","48703","still","Resting","water","underwater","","2016-08-09 07:48:04"
2016-08-09 07:48:04.209,1,0.8368,-0.088,0.5224,1.15,4,"4.still",6,"6.Resting","48703","still","Resting","water","underwater","","2016-08-09 07:48:04"
2016-08-09 07:48:04.262,1,0.837,-0.088,0.522,1.15,4,"4.still",6,"6.Resting","48703","still","Resting","water","underwater","","2016-08-09 07:48:04"
2016-08-09 07:48:04.314,1,0.8372,-0.088,0.5216,1.15,4,"4.still",6,"6.Resting","48703","still","Resting","water","underwater","","2016-08-09 07:48:04"
2016-08-09 07:48:04.367,1,0.8374,-0.088,0.5212,1.15,4,"4.still",6,"6.Resting","48703","still","Resting","water","underwater","","2016-08-09 07:48:04"
2016-08-09 07:48:04.419,1,0.8376,-0.088,0.5208,1.15,4,"4.still",6,"6.Resting","48703","still","Resting","water","underwater","","2016-08-09 07:48:04"
2016-08-09 07:48:04.472,1,0.8378,-0.088,0.5204,1.15,4,"4.still",6,"6.Resting","48703","still","Resting","water","underwater","","2016-08-09 07:48:04"
2016-08-09 07:48:04.524,1,0.838,-0.088,0.52,1.15,4,"4.still",6,"6.Resting","48703","still","Resting","water","underwater","","2016-08-09 07:48:04"
2016-08-09 07:48:04.577,1,0.8382,-0.088,0.5196,1.15,4,"4.still",6,"6.Resting","48703","still","Resting","water","underwater","","2016-08-09 07:48:04"
2016-08-09 07:48:04.630,1,0.8384,-0.088,0.5192,1.15,4,"4.still",6,"6.Resting","48703","still","Resting","water","underwater","","2016-08-09 07:48:04"
2016-08-09 07:48:04.682,1,0.8386,-0.088,0.5188,1.15,4,"4.still",6,"6.Resting","48703","still","Resting","water","underwater","","2016-08-09 07:48:04"
2016-08-09 07:48:04.735,1,0.8388,-0.088,0.5184,1.15,4,"4.still",6,"6.Resting","48703","still","Resting","water","underwater","","2016-08-09 07:48:04"
2016-08-09 07:48:04.787,1,0.839,-0.088,0.518,1.15,4,"4.still",6,"6.Resting","48703","still","Resting","water","underwater","","2016-08-09 07:48:04"
2016-08-09 07:48:04.840,1,0.8392,-0.088,0.5176,1.15,4,"4.still",6,"6.Resting","48703","still","Resting","water","underwater","","2016-08-09 07:48:04"
2016-08-09 07:48:04.892,1,0.8394,-0.088,0.5172,1.15,4,"4.still",6,"6.Resting","48703","still","Resting","water","underwater","","2016-08-09 07:48:04"
2016-08-09 07:48:04.945,1,0.8396,-0.088,0.5168,1.15,4,"4.still",6,"6.Resting","48703","still","Resting","water","underwater","","2016-08-09 07:48:04"
2016-08-09 07:48:04.997,1,0.8398,-0.088,0.5164,1.15,4,"4.still",6,"6.Resting","48703","still","Resting","water","underwater","","2016-08-09 07:48:04"
2016-08-09 07:48:05.050,1,0.836,-0.1162,0.512,1.15,4,"4.still",6,"6.Resting","48724","still","Resting","water","underwater","","2016-08-09 07:48:05"
2016-08-09 07:48:05.102,1,0.836,-0.1164,0.512,1.15,4,"4.still",6,"6.Resting","48724","still","Resting","water","underwater","","2016-08-09 07:48:05"
2016-08-09 07:48:05.155,1,0.836,-0.1166,0.512,1.15,4,"4.still",6,"6.Resting","48724","still","Resting","water","underwater","","2016-08-09 07:48:05"
2016-08-09 07:48:05.207,1,0.836,-0.1168,0.512,1.15,4,"4.still",6,"6.Resting","48724","still","Resting","water","underwater","","2016-08-09 07:48:05"
2016-08-09 07:48:05.260,1,0.836,-0.117,0.512,1.15,4,"4.still",6,"6.Resting","48724","still","Resting","water","underwater","","2016-08-09 07:48:05"
2016-08-09 07:48:05.312,1,0.836,-0.1172,0.512,1.15,4,"4.still",6,"6.Resting","48724","still","Resting","water","underwater","","2016-08-09 07:48:05"
2016-08-09 07:48:05.365,1,0.836,-0.1174,0.512,1.15,4,"4.still",6,"6.Resting","48724","still","Resting","water","underwater","","2016-08-09 07:48:05"
2016-08-09 07:48:05.417,1,0.836,-0.1176,0.512,1.15,4,"4.still",6,"6.Resting","48724","still","Resting","water","underwater","","2016-08-09 07:48:05"
2016-08-09 07:48:05.470,1,0.836,-0.1178,0.512,1.15,4,"4.still",6,"6.Resting","48724","still","Resting","water","underwater","","2016-08-09 07:48:05"
2016-08-09 07:48:05.522,1,0.836,-0.118,0.512,1.15,4,"4.still",6,"6.Resting","48724","still","Resting","water","underwater","","2016-08-09 07:48:05"
2016-08-09 07:48:05.575,1,0.836,-0.1182,0.512,1.15,4,"4.still",6,"6.Resting","48724","still","Resting","water","underwater","","2016-08-09 07:48:05"
2016-08-09 07:48:05.627,1,0.836,-0.1184,0.512,1.15,4,"4.still",6,"6.Resting","48724","still","Resting","water","underwater","","2016-08-09 07:48:05"
2016-08-09 07:48:05.680,1,0.836,-0.1186,0.512,1.15,4,"4.still",6,"6.Resting","48724","still","Resting","water","underwater","","2016-08-09 07:48:05"
2016-08-09 07:48:05.732,1,0.836,-0.1188,0.512,1.15,4,"4.still",6,"6.Resting","48724","still","Resting","water","underwater","","2016-08-09 07:48:05"
2016-08-09 07:48:05.785,1,0.836,-0.119,0.512,1.15,4,"4.still",6,"6.Resting","48724","still","Resting","water","underwater","","2016-08-09 07:48:05"
2016-08-09 07:48:05.837,1,0.836,-0.1192,0.512,1.15,4,"4.still",6,"6.Resting","48724","still","Resting","water","underwater","","2016-08-09 07:48:05"
2016-08-09 07:48:05.890,1,0.836,-0.1194,0.512,1.15,4,"4.still",6,"6.Resting","48724","still","Resting","water","underwater","","2016-08-09 07:48:05"
2016-08-09 07:48:05.942,1,0.836,-0.1196,0.512,1.15,4,"4.still",6,"6.Resting","48724","still","Resting","water","underwater","","2016-08-09 07:48:05"
2016-08-09 07:48:05.995,1,0.836,-0.1198,0.512,1.15,4,"4.still",6,"6.Resting","48724","still","Resting","water","underwater","","2016-08-09 07:48:05"
2016-08-09 07:48:06.048,1,0.82,-0.168,0.4998,1.15,4,"4.still",6,"6.Resting","48750","still","Resting","water","underwater","","2016-08-09 07:48:06"
2016-08-09 07:48:06.100,1,0.82,-0.168,0.4996,1.15,4,"4.still",6,"6.Resting","48750","still","Resting","water","underwater","","2016-08-09 07:48:06"
2016-08-09 07:48:06.153,1,0.82,-0.168,0.4994,1.15,4,"4.still",6,"6.Resting","48750","still","Resting","water","underwater","","2016-08-09 07:48:06"
2016-08-09 07:48:06.205,1,0.82,-0.168,0.4992,1.15,4,"4.still",6,"6.Resting","48750","still","Resting","water","underwater","","2016-08-09 07:48:06"
2016-08-09 07:48:06.258,1,0.82,-0.168,0.499,1.15,4,"4.still",6,"6.Resting","48750","still","Resting","water","underwater","","2016-08-09 07:48:06"
2016-08-09 07:48:06.310,1,0.82,-0.168,0.4988,1.15,4,"4.still",6,"6.Resting","48750","still","Resting","water","underwater","","2016-08-09 07:48:06"
2016-08-09 07:48:06.363,1,0.82,-0.168,0.4986,1.15,4,"4.still",6,"6.Resting","48750","still","Resting","water","underwater","","2016-08-09 07:48:06"
2016-08-09 07:48:06.415,1,0.82,-0.168,0.4984,1.15,4,"4.still",6,"6.Resting","48750","still","Resting","water","underwater","","2016-08-09 07:48:06"
2016-08-09 07:48:06.468,1,0.82,-0.168,0.4982,1.15,4,"4.still",6,"6.Resting","48750","still","Resting","water","underwater","","2016-08-09 07:48:06"
2016-08-09 07:48:06.520,1,0.82,-0.168,0.498,1.15,4,"4.still",6,"6.Resting","48750","still","Resting","water","underwater","","2016-08-09 07:48:06"
2016-08-09 07:48:06.573,1,0.82,-0.168,0.4978,1.15,4,"4.still",6,"6.Resting","48750","still","Resting","water","underwater","","2016-08-09 07:48:06"
2016-08-09 07:48:06.625,1,0.82,-0.168,0.4976,1.15,4,"4.still",6,"6.Resting","48750","still","Resting","water","underwater","","2016-08-09 07:48:06"
2016-08-09 07:48:06.678,1,0.82,-0.168,0.4974,1.15,4,"4.still",6,"6.Resting","48750","still","Resting","water","underwater","","2016-08-09 07:48:06"
2016-08-09 07:48:06.730,1,0.82,-0.168,0.4972,1.15,4,"4.still",6,"6.Resting","48750","still","Resting","water","underwater","","2016-08-09 07:48:06"
2016-08-09 07:48:06.783,1,0.82,-0.168,0.497,1.15,4,"4.still",6,"6.Resting","48750","still","Resting","water","underwater","","2016-08-09 07:48:06"
2016-08-09 07:48:06.835,1,0.82,-0.168,0.4968,1.15,4,"4.still",6,"6.Resting","48750","still","Resting","water","underwater","","2016-08-09 07:48:06"
2016-08-09 07:48:06.888,1,0.82,-0.168,0.4966,1.15,4,"4.still",6,"6.Resting","48750","still","Resting","water","underwater","","2016-08-09 07:48:06"
2016-08-09 07:48:06.940,1,0.82,-0.168,0.4964,1.15,4,"4.still",6,"6.Resting","48750","still","Resting","water","underwater","","2016-08-09 07:48:06"
2016-08-09 07:48:06.993,1,0.82,-0.168,0.4962,1.15,4,"4.still",6,"6.Resting","48750","still","Resting","water","underwater","","2016-08-09 07:48:06"
2016-08-09 07:48:07.045,1,0.8602,-0.236,0.449,1.18,4,"4.still",6,"6.Resting","48789","still","Resting","water","underwater","","2016-08-09 07:48:07"
2016-08-09 07:48:07.098,1,0.8604,-0.236,0.45,1.18,4,"4.still",6,"6.Resting","48789","still","Resting","water","underwater","","2016-08-09 07:48:07"
2016-08-09 07:48:07.150,1,0.8606,-0.236,0.451,1.18,4,"4.still",6,"6.Resting","48789","still","Resting","water","underwater","","2016-08-09 07:48:07"
2016-08-09 07:48:07.203,1,0.8608,-0.236,0.452,1.18,4,"4.still",6,"6.Resting","48789","still","Resting","water","underwater","","2016-08-09 07:48:07"
2016-08-09 07:48:07.255,1,0.861,-0.236,0.453,1.18,4,"4.still",6,"6.Resting","48789","still","Resting","water","underwater","","2016-08-09 07:48:07"
2016-08-09 07:48:07.308,1,0.8612,-0.236,0.454,1.18,4,"4.still",6,"6.Resting","48789","still","Resting","water","underwater","","2016-08-09 07:48:07"
2016-08-09 07:48:07.360,1,0.8614,-0.236,0.455,1.18,4,"4.still",6,"6.Resting","48789","still","Resting","water","underwater","","2016-08-09 07:48:07"
2016-08-09 07:48:07.413,1,0.8616,-0.236,0.456,1.18,4,"4.still",6,"6.Resting","48789","still","Resting","water","underwater","","2016-08-09 07:48:07"
2016-08-09 07:48:07.465,1,0.8618,-0.236,0.457,1.18,4,"4.still",6,"6.Resting","48789","still","Resting","water","underwater","","2016-08-09 07:48:07"
2016-08-09 07:48:07.518,1,0.862,-0.236,0.458,1.18,4,"4.still",6,"6.Resting","48789","still","Resting","water","underwater","","2016-08-09 07:48:07"
2016-08-09 07:48:07.571,1,0.8622,-0.236,0.459,1.18,4,"4.still",6,"6.Resting","48789","still","Resting","water","underwater","","2016-08-09 07:48:07"
2016-08-09 07:48:07.623,1,0.8624,-0.236,0.46,1.18,4,"4.still",6,"6.Resting","48789","still","Resting","water","underwater","","2016-08-09 07:48:07"
2016-08-09 07:48:07.676,1,0.8626,-0.236,0.461,1.18,4,"4.still",6,"6.Resting","48789","still","Resting","water","underwater","","2016-08-09 07:48:07"
2016-08-09 07:48:07.728,1,0.8628,-0.236,0.462,1.18,4,"4.still",6,"6.Resting","48789","still","Resting","water","underwater","","2016-08-09 07:48:07"
2016-08-09 07:48:07.781,1,0.863,-0.236,0.463,1.18,4,"4.still",6,"6.Resting","48789","still","Resting","water","underwater","","2016-08-09 07:48:07"
2016-08-09 07:48:07.833,1,0.8632,-0.236,0.464,1.18,4,"4.still",6,"6.Resting","48789","still","Resting","water","underwater","","2016-08-09 07:48:07"
2016-08-09 07:48:07.886,1,0.8634,-0.236,0.465,1.18,4,"4.still",6,"6.Resting","48789","still","Resting","water","underwater","","2016-08-09 07:48:07"
2016-08-09 07:48:07.938,1,0.8636,-0.236,0.466,1.18,4,"4.still",6,"6.Resting","48789","still","Resting","water","underwater","","2016-08-09 07:48:07"
2016-08-09 07:48:07.991,1,0.8638,-0.236,0.467,1.18,4,"4.still",6,"6.Resting","48789","still","Resting","water","underwater","","2016-08-09 07:48:07"
2016-08-09 07:48:08.043,1,0.8838,-0.12,0.4558,1.15,4,"4.still",6,"6.Resting","48816","still","Resting","water","underwater","","2016-08-09 07:48:08"
2016-08-09 07:48:08.096,1,0.8836,-0.12,0.4556,1.15,4,"4.still",6,"6.Resting","48816","still","Resting","water","underwater","","2016-08-09 07:48:08"
2016-08-09 07:48:08.148,1,0.8834,-0.12,0.4554,1.15,4,"4.still",6,"6.Resting","48816","still","Resting","water","underwater","","2016-08-09 07:48:08"
2016-08-09 07:48:08.201,1,0.8832,-0.12,0.4552,1.15,4,"4.still",6,"6.Resting","48816","still","Resting","water","underwater","","2016-08-09 07:48:08"
2016-08-09 07:48:08.253,1,0.883,-0.12,0.455,1.15,4,"4.still",6,"6.Resting","48816","still","Resting","water","underwater","","2016-08-09 07:48:08"
2016-08-09 07:48:08.306,1,0.8828,-0.12,0.4548,1.15,4,"4.still",6,"6.Resting","48816","still","Resting","water","underwater","","2016-08-09 07:48:08"
2016-08-09 07:48:08.358,1,0.8826,-0.12,0.4546,1.15,4,"4.still",6,"6.Resting","48816","still","Resting","water","underwater","","2016-08-09 07:48:08"
2016-08-09 07:48:08.411,1,0.8824,-0.12,0.4544,1.15,4,"4.still",6,"6.Resting","48816","still","Resting","water","underwater","","2016-08-09 07:48:08"
2016-08-09 07:48:08.463,1,0.8822,-0.12,0.4542,1.15,4,"4.still",6,"6.Resting","48816","still","Resting","water","underwater","","2016-08-09 07:48:08"
2016-08-09 07:48:08.516,1,0.882,-0.12,0.454,1.15,4,"4.still",6,"6.Resting","48816","still","Resting","water","underwater","","2016-08-09 07:48:08"
2016-08-09 07:48:08.568,1,0.8818,-0.12,0.4538,1.15,4,"4.still",6,"6.Resting","48816","still","Resting","water","underwater","","2016-08-09 07:48:08"
2016-08-09 07:48:08.621,1,0.8816,-0.12,0.4536,1.15,4,"4.still",6,"6.Resting","48816","still","Resting","water","underwater","","2016-08-09 07:48:08"
2016-08-09 07:48:08.673,1,0.8814,-0.12,0.4534,1.15,4,"4.still",6,"6.Resting","48816","still","Resting","water","underwater","","2016-08-09 07:48:08"
2016-08-09 07:48:08.726,1,0.8812,-0.12,0.4532,1.15,4,"4.still",6,"6.Resting","48816","still","Resting","water","underwater","","2016-08-09 07:48:08"
2016-08-09 07:48:08.778,1,0.881,-0.12,0.453,1.15,4,"4.still",6,"6.Resting","48816","still","Resting","water","underwater","","2016-08-09 07:48:08"
2016-08-09 07:48:08.831,1,0.8808,-0.12,0.4528,1.15,4,"4.still",6,"6.Resting","48816","still","Resting","water","underwater","","2016-08-09 07:48:08"
2016-08-09 07:48:08.883,1,0.8806,-0.12,0.4526,1.15,4,"4.still",6,"6.Resting","48816","still","Resting","water","underwater","","2016-08-09 07:48:08"
2016-08-09 07:48:08.936,1,0.8804,-0.12,0.4524,1.15,4,"4.still",6,"6.Resting","48816","still","Resting","water","underwater","","2016-08-09 07:48:08"
2016-08-09 07:48:08.989,1,0.8802,-0.12,0.4522,1.15,4,"4.still",6,"6.Resting","48816","still","Resting","water","underwater","","2016-08-09 07:48:08"
2016-08-09 07:48:09.041,1,0.8718,-0.14,0.448,1.15,4,"4.still",6,"6.Resting","48818","still","Resting","water","underwater","","2016-08-09 07:48:09"
2016-08-09 07:48:09.094,1,0.8716,-0.14,0.448,1.15,4,"4.still",6,"6.Resting","48818","still","Resting","water","underwater","","2016-08-09 07:48:09"
2016-08-09 07:48:09.146,1,0.8714,-0.14,0.448,1.15,4,"4.still",6,"6.Resting","48818","still","Resting","water","underwater","","2016-08-09 07:48:09"
2016-08-09 07:48:09.199,1,0.8712,-0.14,0.448,1.15,4,"4.still",6,"6.Resting","48818","still","Resting","water","underwater","","2016-08-09 07:48:09"
2016-08-09 07:48:09.251,1,0.871,-0.14,0.448,1.15,4,"4.still",6,"6.Resting","48818","still","Resting","water","underwater","","2016-08-09 07:48:09"
2016-08-09 07:48:09.304,1,0.8708,-0.14,0.448,1.15,4,"4.still",6,"6.Resting","48818","still","Resting","water","underwater","","2016-08-09 07:48:09"
2016-08-09 07:48:09.356,1,0.8706,-0.14,0.448,1.15,4,"4.still",6,"6.Resting","48818","still","Resting","water","underwater","","2016-08-09 07:48:09"
2016-08-09 07:48:09.409,1,0.8704,-0.14,0.448,1.15,4,"4.still",6,"6.Resting","48818","still","Resting","water","underwater","","2016-08-09 07:48:09"
2016-08-09 07:48:09.461,1,0.8702,-0.14,0.448,1.15,4,"4.still",6,"6.Resting","48818","still","Resting","water","underwater","","2016-08-09 07:48:09"
2016-08-09 07:48:09.514,1,0.87,-0.14,0.448,1.15,4,"4.still",6,"6.Resting","48818","still","Resting","water","underwater","","2016-08-09 07:48:09"
2016-08-09 07:48:09.566,1,0.8698,-0.14,0.448,1.15,4,"4.still",6,"6.Resting","48818","still","Resting","water","underwater","","2016-08-09 07:48:09"
2016-08-09 07:48:09.619,1,0.8696,-0.14,0.448,1.15,4,"4.still",6,"6.Resting","48818","still","Resting","water","underwater","","2016-08-09 07:48:09"
2016-08-09 07:48:09.671,1,0.8694,-0.14,0.448,1.15,4,"4.still",6,"6.Resting","48818","still","Resting","water","underwater","","2016-08-09 07:48:09"
2016-08-09 07:48:09.724,1,0.8692,-0.14,0.448,1.15,4,"4.still",6,"6.Resting","48818","still","Resting","water","underwater","","2016-08-09 07:48:09"
2016-08-09 07:48:09.776,1,0.869,-0.14,0.448,1.15,4,"4.still",6,"6.Resting","48818","still","Resting","water","underwater","","2016-08-09 07:48:09"
2016-08-09 07:48:09.829,1,0.8688,-0.14,0.448,1.15,4,"4.still",6,"6.Resting","48818","still","Resting","water","underwater","","2016-08-09 07:48:09"
2016-08-09 07:48:09.881,1,0.8686,-0.14,0.448,1.15,4,"4.still",6,"6.Resting","48818","still","Resting","water","underwater","","2016-08-09 07:48:09"
2016-08-09 07:48:09.934,1,0.8684,-0.14,0.448,1.15,4,"4.still",6,"6.Resting","48818","still","Resting","water","underwater","","2016-08-09 07:48:09"
2016-08-09 07:48:09.986,1,0.8682,-0.14,0.448,1.15,4,"4.still",6,"6.Resting","48818","still","Resting","water","underwater","","2016-08-09 07:48:09"
2016-08-09 07:48:10.039,1,0.9036,-0.12,0.4444,1.15,4,"4.still",6,"6.Resting","48864","still","Resting","water","underwater","","2016-08-09 07:48:10"
2016-08-09 07:48:10.091,1,0.9032,-0.12,0.4448,1.15,4,"4.still",6,"6.Resting","48864","still","Resting","water","underwater","","2016-08-09 07:48:10"
2016-08-09 07:48:10.144,1,0.9028,-0.12,0.4452,1.15,4,"4.still",6,"6.Resting","48864","still","Resting","water","underwater","","2016-08-09 07:48:10"
2016-08-09 07:48:10.196,1,0.9024,-0.12,0.4456,1.15,4,"4.still",6,"6.Resting","48864","still","Resting","water","underwater","","2016-08-09 07:48:10"
2016-08-09 07:48:10.249,1,0.902,-0.12,0.446,1.15,4,"4.still",6,"6.Resting","48864","still","Resting","water","underwater","","2016-08-09 07:48:10"
2016-08-09 07:48:10.301,1,0.9016,-0.12,0.4464,1.15,4,"4.still",6,"6.Resting","48864","still","Resting","water","underwater","","2016-08-09 07:48:10"
2016-08-09 07:48:10.354,1,0.9012,-0.12,0.4468,1.15,4,"4.still",6,"6.Resting","48864","still","Resting","water","underwater","","2016-08-09 07:48:10"
2016-08-09 07:48:10.406,1,0.9008,-0.12,0.4472,1.15,4,"4.still",6,"6.Resting","48864","still","Resting","water","underwater","","2016-08-09 07:48:10"
2016-08-09 07:48:10.459,1,0.9004,-0.12,0.4476,1.15,4,"4.still",6,"6.Resting","48864","still","Resting","water","underwater","","2016-08-09 07:48:10"
2016-08-09 07:48:10.512,1,0.9,-0.12,0.448,1.15,4,"4.still",6,"6.Resting","48864","still","Resting","water","underwater","","2016-08-09 07:48:10"
2016-08-09 07:48:10.564,1,0.8996,-0.12,0.4484,1.15,4,"4.still",6,"6.Resting","48864","still","Resting","water","underwater","","2016-08-09 07:48:10"
2016-08-09 07:48:10.617,1,0.8992,-0.12,0.4488,1.15,4,"4.still",6,"6.Resting","48864","still","Resting","water","underwater","","2016-08-09 07:48:10"
2016-08-09 07:48:10.669,1,0.8988,-0.12,0.4492,1.15,4,"4.still",6,"6.Resting","48864","still","Resting","water","underwater","","2016-08-09 07:48:10"
2016-08-09 07:48:10.722,1,0.8984,-0.12,0.4496,1.15,4,"4.still",6,"6.Resting","48864","still","Resting","water","underwater","","2016-08-09 07:48:10"
2016-08-09 07:48:10.774,1,0.898,-0.12,0.45,1.15,4,"4.still",6,"6.Resting","48864","still","Resting","water","underwater","","2016-08-09 07:48:10"
2016-08-09 07:48:10.827,1,0.8976,-0.12,0.4504,1.15,4,"4.still",6,"6.Resting","48864","still","Resting","water","underwater","","2016-08-09 07:48:10"
2016-08-09 07:48:10.879,1,0.8972,-0.12,0.4508,1.15,4,"4.still",6,"6.Resting","48864","still","Resting","water","underwater","","2016-08-09 07:48:10"
2016-08-09 07:48:10.932,1,0.8968,-0.12,0.4512,1.15,4,"4.still",6,"6.Resting","48864","still","Resting","water","underwater","","2016-08-09 07:48:10"
2016-08-09 07:48:10.984,1,0.8964,-0.12,0.4516,1.15,4,"4.still",6,"6.Resting","48864","still","Resting","water","underwater","","2016-08-09 07:48:10"
2016-08-09 07:48:11.037,1,0.876,-0.1322,0.444,1.15,4,"4.still",6,"6.Resting","48866","still","Resting","water","underwater","","2016-08-09 07:48:11"
2016-08-09 07:48:11.089,1,0.876,-0.1324,0.444,1.15,4,"4.still",6,"6.Resting","48866","still","Resting","water","underwater","","2016-08-09 07:48:11"
2016-08-09 07:48:11.142,1,0.876,-0.1326,0.444,1.15,4,"4.still",6,"6.Resting","48866","still","Resting","water","underwater","","2016-08-09 07:48:11"
2016-08-09 07:48:11.194,1,0.876,-0.1328,0.444,1.15,4,"4.still",6,"6.Resting","48866","still","Resting","water","underwater","","2016-08-09 07:48:11"
2016-08-09 07:48:11.247,1,0.876,-0.133,0.444,1.15,4,"4.still",6,"6.Resting","48866","still","Resting","water","underwater","","2016-08-09 07:48:11"
2016-08-09 07:48:11.299,1,0.876,-0.1332,0.444,1.15,4,"4.still",6,"6.Resting","48866","still","Resting","water","underwater","","2016-08-09 07:48:11"
2016-08-09 07:48:11.352,1,0.876,-0.1334,0.444,1.15,4,"4.still",6,"6.Resting","48866","still","Resting","water","underwater","","2016-08-09 07:48:11"
2016-08-09 07:48:11.404,1,0.876,-0.1336,0.444,1.15,4,"4.still",6,"6.Resting","48866","still","Resting","water","underwater","","2016-08-09 07:48:11"
2016-08-09 07:48:11.457,1,0.876,-0.1338,0.444,1.15,4,"4.still",6,"6.Resting","48866","still","Resting","water","underwater","","2016-08-09 07:48:11"
2016-08-09 07:48:11.509,1,0.876,-0.134,0.444,1.15,4,"4.still",6,"6.Resting","48866","still","Resting","water","underwater","","2016-08-09 07:48:11"
2016-08-09 07:48:11.562,1,0.876,-0.1342,0.444,1.15,4,"4.still",6,"6.Resting","48866","still","Resting","water","underwater","","2016-08-09 07:48:11"
2016-08-09 07:48:11.614,1,0.876,-0.1344,0.444,1.15,4,"4.still",6,"6.Resting","48866","still","Resting","water","underwater","","2016-08-09 07:48:11"
2016-08-09 07:48:11.667,1,0.876,-0.1346,0.444,1.15,4,"4.still",6,"6.Resting","48866","still","Resting","water","underwater","","2016-08-09 07:48:11"
2016-08-09 07:48:11.719,1,0.876,-0.1348,0.444,1.15,4,"4.still",6,"6.Resting","48866","still","Resting","water","underwater","","2016-08-09 07:48:11"
2016-08-09 07:48:11.772,1,0.876,-0.135,0.444,1.15,4,"4.still",6,"6.Resting","48866","still","Resting","water","underwater","","2016-08-09 07:48:11"
2016-08-09 07:48:11.824,1,0.876,-0.1352,0.444,1.15,4,"4.still",6,"6.Resting","48866","still","Resting","water","underwater","","2016-08-09 07:48:11"
2016-08-09 07:48:11.877,1,0.876,-0.1354,0.444,1.15,4,"4.still",6,"6.Resting","48866","still","Resting","water","underwater","","2016-08-09 07:48:11"
2016-08-09 07:48:11.930,1,0.876,-0.1356,0.444,1.15,4,"4.still",6,"6.Resting","48866","still","Resting","water","underwater","","2016-08-09 07:48:11"
2016-08-09 07:48:11.982,1,0.876,-0.1358,0.444,1.15,4,"4.still",6,"6.Resting","48866","still","Resting","water","underwater","","2016-08-09 07:48:11"
2016-08-09 07:48:12.035,1,0.852,-0.1924,0.4632,1.15,4,"4.still",6,"6.Resting","48892","still","Resting","water","underwater","","2016-08-09 07:48:12"
