"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-19 15:05:38.06",1,-0.04,-0.754,0.61,0.71,5,"5.holdntear",27,"27.Foraging","64983","holdntear","Foraging","water","surface","",2016-08-19 15:05:38.06
"2016-08-19 15:05:38.15",1,0.096,-0.79,0.708,0.71,5,"5.holdntear",27,"27.Foraging","64984","holdntear","Foraging","water","surface","",2016-08-19 15:05:38.15
"2016-08-19 15:05:38.20",1,0.068,-0.842,0.75,0.71,5,"5.holdntear",27,"27.Foraging","64985","holdntear","Foraging","water","surface","",2016-08-19 15:05:38.20
"2016-08-19 15:05:38.25",1,-0.098,-0.788,0.69,0.71,5,"5.holdntear",27,"27.Foraging","64986","holdntear","Foraging","water","surface","",2016-08-19 15:05:38.25
"2016-08-19 15:05:38.25",1,-0.134,-0.698,0.656,0.71,5,"5.holdntear",27,"27.Foraging","64987","holdntear","Foraging","water","surface","",2016-08-19 15:05:38.25
"2016-08-19 15:05:38.31",1,-0.02,-0.592,0.602,0.71,5,"5.holdntear",27,"27.Foraging","64989","holdntear","Foraging","water","surface","",2016-08-19 15:05:38.31
"2016-08-19 15:05:38.40",1,-0.03,-0.636,0.586,0.71,5,"5.holdntear",27,"27.Foraging","64990","holdntear","Foraging","water","surface","",2016-08-19 15:05:38.40
"2016-08-19 15:05:38.45",1,-0.098,-0.76,0.556,0.71,5,"5.holdntear",27,"27.Foraging","64991","holdntear","Foraging","water","surface","",2016-08-19 15:05:38.45
"2016-08-19 15:05:38.50",1,-0.156,-0.768,0.576,0.71,5,"5.holdntear",27,"27.Foraging","64992","holdntear","Foraging","water","surface","",2016-08-19 15:05:38.50
"2016-08-19 15:05:38.50",1,-0.124,-0.69,0.688,0.71,5,"5.holdntear",27,"27.Foraging","64994","holdntear","Foraging","water","surface","",2016-08-19 15:05:38.50
"2016-08-19 15:05:38.56",1,-0.112,-0.676,0.714,0.71,5,"5.holdntear",27,"27.Foraging","64995","holdntear","Foraging","water","surface","",2016-08-19 15:05:38.56
"2016-08-19 15:05:38.65",1,-0.122,-0.662,0.704,0.71,5,"5.holdntear",27,"27.Foraging","64996","holdntear","Foraging","water","surface","",2016-08-19 15:05:38.65
"2016-08-19 15:05:38.70",1,-0.12,-0.642,0.686,0.71,5,"5.holdntear",27,"27.Foraging","64997","holdntear","Foraging","water","surface","",2016-08-19 15:05:38.70
"2016-08-19 15:05:38.75",1,-0.122,-0.692,0.658,0.71,5,"5.holdntear",27,"27.Foraging","64999","holdntear","Foraging","water","surface","",2016-08-19 15:05:38.75
"2016-08-19 15:05:38.75",1,-0.128,-0.716,0.644,0.71,5,"5.holdntear",27,"27.Foraging","65000","holdntear","Foraging","water","surface","",2016-08-19 15:05:38.75
"2016-08-19 15:05:38.81",1,-0.13,-0.746,0.636,0.73,5,"5.holdntear",27,"27.Foraging","65001","holdntear","Foraging","water","surface","",2016-08-19 15:05:38.81
"2016-08-19 15:05:38.90",1,-0.108,-0.772,0.636,0.73,5,"5.holdntear",27,"27.Foraging","65002","holdntear","Foraging","water","surface","",2016-08-19 15:05:38.90
"2016-08-19 15:05:38.95",1,-0.092,-0.782,0.642,0.71,5,"5.holdntear",27,"27.Foraging","65004","holdntear","Foraging","water","surface","",2016-08-19 15:05:38.95
"2016-08-19 15:05:39.00",1,-0.096,-0.73,0.65,0.71,5,"5.holdntear",27,"27.Foraging","65005","holdntear","Foraging","water","surface","",2016-08-19 15:05:39.00
"2016-08-19 15:05:39.00",1,-0.076,-0.686,0.676,0.71,5,"5.holdntear",27,"27.Foraging","65006","holdntear","Foraging","water","surface","",2016-08-19 15:05:39.00
"2016-08-19 15:05:39.06",1,-0.046,-0.622,0.686,0.73,5,"5.holdntear",27,"27.Foraging","65008","holdntear","Foraging","water","surface","",2016-08-19 15:05:39.06
"2016-08-19 15:05:39.15",1,-0.004,-0.61,0.666,0.75,9,"9.manipulation",28,"28.Foraging","65009","manipulation","Foraging","water","surface","manipulation",2016-08-19 15:05:39.15
"2016-08-19 15:05:39.20",1,0.042,-0.626,0.646,0.75,9,"9.manipulation",28,"28.Foraging","65010","manipulation","Foraging","water","surface","",2016-08-19 15:05:39.20
"2016-08-19 15:05:39.25",1,0.114,-0.684,0.604,0.765,9,"9.manipulation",28,"28.Foraging","65011","manipulation","Foraging","water","surface","",2016-08-19 15:05:39.25
"2016-08-19 15:05:39.25",1,0.186,-0.764,0.54,0.78,9,"9.manipulation",28,"28.Foraging","65012","manipulation","Foraging","water","surface","",2016-08-19 15:05:39.25
"2016-08-19 15:05:39.31",1,0.26,-0.824,0.3,0.78,9,"9.manipulation",28,"28.Foraging","65014","manipulation","Foraging","water","surface","",2016-08-19 15:05:39.31
"2016-08-19 15:05:39.40",1,0.32,-0.868,0.182,0.795,9,"9.manipulation",28,"28.Foraging","65015","manipulation","Foraging","water","surface","",2016-08-19 15:05:39.40
"2016-08-19 15:05:39.45",1,0.33,-0.882,0.066,0.81,9,"9.manipulation",28,"28.Foraging","65016","manipulation","Foraging","water","surface","",2016-08-19 15:05:39.45
"2016-08-19 15:05:39.50",1,0.348,-0.89,0.01,0.825,9,"9.manipulation",28,"28.Foraging","65017","manipulation","Foraging","water","surface","",2016-08-19 15:05:39.50
"2016-08-19 15:05:39.50",1,0.38,-1.028,-0.102,0.84,9,"9.manipulation",28,"28.Foraging","65019","manipulation","Foraging","water","surface","",2016-08-19 15:05:39.50
"2016-08-19 15:05:39.56",1,0.31,-1.044,-0.162,0.84,9,"9.manipulation",28,"28.Foraging","65020","manipulation","Foraging","water","surface","",2016-08-19 15:05:39.56
"2016-08-19 15:05:39.65",1,0.276,-1.038,-0.186,0.84,9,"9.manipulation",28,"28.Foraging","65021","manipulation","Foraging","water","surface","",2016-08-19 15:05:39.65
"2016-08-19 15:05:39.70",1,0.304,-1.02,-0.172,0.855,9,"9.manipulation",28,"28.Foraging","65022","manipulation","Foraging","water","surface","",2016-08-19 15:05:39.70
"2016-08-19 15:05:39.75",1,0.442,-0.946,-0.16,0.855,9,"9.manipulation",28,"28.Foraging","65024","manipulation","Foraging","water","surface","",2016-08-19 15:05:39.75
"2016-08-19 15:05:39.75",1,0.428,-0.916,-0.18,0.855,9,"9.manipulation",28,"28.Foraging","65025","manipulation","Foraging","water","surface","",2016-08-19 15:05:39.75
"2016-08-19 15:05:39.81",1,0.4,-0.914,-0.226,0.855,9,"9.manipulation",28,"28.Foraging","65026","manipulation","Foraging","water","surface","",2016-08-19 15:05:39.81
"2016-08-19 15:05:39.90",1,0.534,-0.934,-0.264,0.855,9,"9.manipulation",28,"28.Foraging","65027","manipulation","Foraging","water","surface","",2016-08-19 15:05:39.90
"2016-08-19 15:05:39.95",1,0.654,-0.81,-0.206,0.87,9,"9.manipulation",28,"28.Foraging","65029","manipulation","Foraging","water","surface","",2016-08-19 15:05:39.95
"2016-08-19 15:05:40.00",1,0.64,-0.768,-0.214,0.87,9,"9.manipulation",28,"28.Foraging","65030","manipulation","Foraging","water","surface","",2016-08-19 15:05:40.00
"2016-08-19 15:05:40.00",1,0.648,-0.712,-0.228,0.87,9,"9.manipulation",28,"28.Foraging","65031","manipulation","Foraging","water","surface","",2016-08-19 15:05:40.00
"2016-08-19 15:05:40.06",1,0.752,-0.616,-0.23,0.9,9,"9.manipulation",28,"28.Foraging","65033","manipulation","Foraging","water","surface","",2016-08-19 15:05:40.06
"2016-08-19 15:05:40.15",1,0.804,-0.53,-0.2,0.9,6,"6.holdntear",29,"29.Foraging","65034","holdntear","Foraging","water","surface","holdntear",2016-08-19 15:05:40.15
"2016-08-19 15:05:40.20",1,0.828,-0.422,-0.21,0.915,6,"6.holdntear",29,"29.Foraging","65035","holdntear","Foraging","water","surface","",2016-08-19 15:05:40.20
"2016-08-19 15:05:40.25",1,0.834,-0.376,-0.214,0.93,6,"6.holdntear",29,"29.Foraging","65036","holdntear","Foraging","water","surface","",2016-08-19 15:05:40.25
"2016-08-19 15:05:40.25",1,0.826,-0.42,-0.236,0.945,6,"6.holdntear",29,"29.Foraging","65037","holdntear","Foraging","water","surface","",2016-08-19 15:05:40.25
"2016-08-19 15:05:40.31",1,0.948,-0.268,-0.226,0.98,6,"6.holdntear",29,"29.Foraging","65039","holdntear","Foraging","water","surface","",2016-08-19 15:05:40.31
"2016-08-19 15:05:40.40",1,0.834,-0.218,-0.378,0.96,6,"6.holdntear",29,"29.Foraging","65040","holdntear","Foraging","water","surface","",2016-08-19 15:05:40.40
"2016-08-19 15:05:40.45",1,0.692,-0.27,-0.5,0.98,6,"6.holdntear",29,"29.Foraging","65041","holdntear","Foraging","water","surface","",2016-08-19 15:05:40.45
"2016-08-19 15:05:40.50",1,0.678,-0.338,-0.526,1.015,6,"6.holdntear",29,"29.Foraging","65042","holdntear","Foraging","water","surface","",2016-08-19 15:05:40.50
"2016-08-19 15:05:40.50",1,0.752,-0.378,-0.524,1.06,6,"6.holdntear",29,"29.Foraging","65044","holdntear","Foraging","water","surface","",2016-08-19 15:05:40.50
"2016-08-19 15:05:40.56",1,0.786,-0.294,-0.55,1.06,6,"6.holdntear",29,"29.Foraging","65045","holdntear","Foraging","water","surface","",2016-08-19 15:05:40.56
"2016-08-19 15:05:40.65",1,0.826,-0.244,-0.536,1.075,6,"6.holdntear",29,"29.Foraging","65046","holdntear","Foraging","water","surface","",2016-08-19 15:05:40.65
"2016-08-19 15:05:40.70",1,0.816,-0.252,-0.548,1.105,6,"6.holdntear",29,"29.Foraging","65047","holdntear","Foraging","water","surface","",2016-08-19 15:05:40.70
"2016-08-19 15:05:40.75",1,0.776,-0.292,-0.652,1.135,6,"6.holdntear",29,"29.Foraging","65049","holdntear","Foraging","water","surface","",2016-08-19 15:05:40.75
"2016-08-19 15:05:40.75",1,0.782,-0.268,-0.682,1.15,6,"6.holdntear",29,"29.Foraging","65050","holdntear","Foraging","water","surface","",2016-08-19 15:05:40.75
"2016-08-19 15:05:40.81",1,0.804,-0.216,-0.7,1.165,6,"6.holdntear",29,"29.Foraging","65051","holdntear","Foraging","water","surface","",2016-08-19 15:05:40.81
"2016-08-19 15:05:40.90",1,0.798,-0.152,-0.72,1.18,6,"6.holdntear",29,"29.Foraging","65052","holdntear","Foraging","water","surface","",2016-08-19 15:05:40.90
"2016-08-19 15:05:40.95",1,0.78,0.024,-0.814,1.18,6,"6.holdntear",29,"29.Foraging","65054","holdntear","Foraging","water","surface","",2016-08-19 15:05:40.95
"2016-08-19 15:05:41.00",1,0.81,0.066,-0.852,1.195,6,"6.holdntear",29,"29.Foraging","65055","holdntear","Foraging","water","surface","",2016-08-19 15:05:41.00
"2016-08-19 15:05:41.00",1,0.816,0.12,-0.868,1.195,6,"6.holdntear",29,"29.Foraging","65056","holdntear","Foraging","water","surface","",2016-08-19 15:05:41.00
"2016-08-19 15:05:41.06",1,0.776,0.184,-0.906,1.21,6,"6.holdntear",29,"29.Foraging","65058","holdntear","Foraging","water","surface","",2016-08-19 15:05:41.06
"2016-08-19 15:05:41.15",1,0.762,0.244,-0.876,1.195,6,"6.holdntear",29,"29.Foraging","65059","holdntear","Foraging","water","surface","",2016-08-19 15:05:41.15
"2016-08-19 15:05:41.20",1,0.778,0.296,-0.874,1.18,6,"6.holdntear",29,"29.Foraging","65060","holdntear","Foraging","water","surface","",2016-08-19 15:05:41.20
"2016-08-19 15:05:41.25",1,0.798,0.296,-0.856,1.18,6,"6.holdntear",29,"29.Foraging","65061","holdntear","Foraging","water","surface","",2016-08-19 15:05:41.25
"2016-08-19 15:05:41.25",1,0.846,0.308,-0.782,1.18,6,"6.holdntear",29,"29.Foraging","65062","holdntear","Foraging","water","surface","",2016-08-19 15:05:41.25
"2016-08-19 15:05:41.31",1,0.864,0.304,-0.676,1.15,6,"6.holdntear",29,"29.Foraging","65064","holdntear","Foraging","water","surface","",2016-08-19 15:05:41.31
"2016-08-19 15:05:41.40",1,0.866,0.314,-0.624,1.15,6,"6.holdntear",29,"29.Foraging","65065","holdntear","Foraging","water","surface","",2016-08-19 15:05:41.40
"2016-08-19 15:05:41.45",1,0.878,0.306,-0.578,1.135,6,"6.holdntear",29,"29.Foraging","65066","holdntear","Foraging","water","surface","",2016-08-19 15:05:41.45
"2016-08-19 15:05:41.50",1,0.88,0.244,-0.526,1.105,6,"6.holdntear",29,"29.Foraging","65067","holdntear","Foraging","water","surface","",2016-08-19 15:05:41.50
"2016-08-19 15:05:41.50",1,0.82,0.23,-0.416,1.09,6,"6.holdntear",29,"29.Foraging","65069","holdntear","Foraging","water","surface","",2016-08-19 15:05:41.50
"2016-08-19 15:05:41.56",1,0.846,0.196,-0.328,1.09,6,"6.holdntear",29,"29.Foraging","65070","holdntear","Foraging","water","surface","",2016-08-19 15:05:41.56
"2016-08-19 15:05:41.65",1,0.962,0.126,-0.29,1.075,6,"6.holdntear",29,"29.Foraging","65071","holdntear","Foraging","water","surface","",2016-08-19 15:05:41.65
"2016-08-19 15:05:41.70",1,1.022,0.002,-0.198,1.06,6,"6.holdntear",29,"29.Foraging","65072","holdntear","Foraging","water","surface","",2016-08-19 15:05:41.70
"2016-08-19 15:05:41.75",1,0.99,0.042,-0.282,1.03,6,"6.holdntear",29,"29.Foraging","65074","holdntear","Foraging","water","surface","",2016-08-19 15:05:41.75
"2016-08-19 15:05:41.75",1,0.964,0.028,-0.37,1.015,6,"6.holdntear",29,"29.Foraging","65075","holdntear","Foraging","water","surface","",2016-08-19 15:05:41.75
"2016-08-19 15:05:41.81",1,0.956,0.03,-0.404,1,6,"6.holdntear",29,"29.Foraging","65076","holdntear","Foraging","water","surface","",2016-08-19 15:05:41.81
"2016-08-19 15:05:41.90",1,0.95,0.046,-0.378,0.98,6,"6.holdntear",29,"29.Foraging","65077","holdntear","Foraging","water","surface","",2016-08-19 15:05:41.90
"2016-08-19 15:05:41.95",1,0.962,-0.016,-0.302,0.96,6,"6.holdntear",29,"29.Foraging","65079","holdntear","Foraging","water","surface","",2016-08-19 15:05:41.95
"2016-08-19 15:05:42.00",1,0.94,-0.078,-0.268,0.945,6,"6.holdntear",29,"29.Foraging","65080","holdntear","Foraging","water","surface","",2016-08-19 15:05:42.00
"2016-08-19 15:05:42.00",1,0.92,-0.098,-0.242,0.93,6,"6.holdntear",29,"29.Foraging","65081","holdntear","Foraging","water","surface","",2016-08-19 15:05:42.00
"2016-08-19 15:05:42.06",1,0.9,-0.062,-0.294,0.9,6,"6.holdntear",29,"29.Foraging","65083","holdntear","Foraging","water","surface","",2016-08-19 15:05:42.06
"2016-08-19 15:05:42.15",1,0.906,-0.078,-0.304,0.9,6,"6.holdntear",29,"29.Foraging","65084","holdntear","Foraging","water","surface","",2016-08-19 15:05:42.15
"2016-08-19 15:05:42.20",1,0.932,-0.054,-0.284,0.9,6,"6.holdntear",29,"29.Foraging","65085","holdntear","Foraging","water","surface","",2016-08-19 15:05:42.20
"2016-08-19 15:05:42.25",1,0.948,0.016,-0.252,0.885,6,"6.holdntear",29,"29.Foraging","65086","holdntear","Foraging","water","surface","",2016-08-19 15:05:42.25
"2016-08-19 15:05:42.25",1,0.95,0.024,-0.238,0.87,6,"6.holdntear",29,"29.Foraging","65087","holdntear","Foraging","water","surface","",2016-08-19 15:05:42.25
"2016-08-19 15:05:42.31",1,0.978,0,-0.314,0.87,6,"6.holdntear",29,"29.Foraging","65089","holdntear","Foraging","water","surface","",2016-08-19 15:05:42.31
"2016-08-19 15:05:42.40",1,0.876,0.076,-0.37,0.87,6,"6.holdntear",29,"29.Foraging","65090","holdntear","Foraging","water","surface","",2016-08-19 15:05:42.40
"2016-08-19 15:05:42.45",1,0.888,0.124,-0.358,0.87,6,"6.holdntear",29,"29.Foraging","65091","holdntear","Foraging","water","surface","",2016-08-19 15:05:42.45
"2016-08-19 15:05:42.50",1,0.804,0.028,-0.278,0.87,6,"6.holdntear",29,"29.Foraging","65092","holdntear","Foraging","water","surface","",2016-08-19 15:05:42.50
"2016-08-19 15:05:42.50",1,0.848,0.046,-0.306,0.885,6,"6.holdntear",29,"29.Foraging","65094","holdntear","Foraging","water","surface","",2016-08-19 15:05:42.50
"2016-08-19 15:05:42.56",1,0.67,-0.038,-0.226,0.9,6,"6.holdntear",29,"29.Foraging","65095","holdntear","Foraging","water","surface","",2016-08-19 15:05:42.56
"2016-08-19 15:05:42.65",1,0.712,-0.21,-0.258,0.9,6,"6.holdntear",29,"29.Foraging","65096","holdntear","Foraging","water","surface","",2016-08-19 15:05:42.65
"2016-08-19 15:05:42.70",1,1.018,-0.174,-0.354,0.915,6,"6.holdntear",29,"29.Foraging","65097","holdntear","Foraging","water","surface","",2016-08-19 15:05:42.70
"2016-08-19 15:05:42.75",1,0.856,0.016,-0.416,0.93,6,"6.holdntear",29,"29.Foraging","65099","holdntear","Foraging","water","surface","",2016-08-19 15:05:42.75
"2016-08-19 15:05:42.75",1,0.796,-0.15,-0.486,0.93,6,"6.holdntear",29,"29.Foraging","65100","holdntear","Foraging","water","surface","",2016-08-19 15:05:42.75
"2016-08-19 15:05:42.81",1,0.704,-0.236,-0.526,0.945,6,"6.holdntear",29,"29.Foraging","65101","holdntear","Foraging","water","surface","",2016-08-19 15:05:42.81
"2016-08-19 15:05:42.90",1,0.71,-0.246,-0.534,0.96,6,"6.holdntear",29,"29.Foraging","65102","holdntear","Foraging","water","surface","",2016-08-19 15:05:42.90
"2016-08-19 15:05:42.95",1,0.844,-0.11,-0.508,1,6,"6.holdntear",29,"29.Foraging","65104","holdntear","Foraging","water","surface","",2016-08-19 15:05:42.95
"2016-08-19 15:05:43.00",1,0.914,-0.046,-0.496,1,6,"6.holdntear",29,"29.Foraging","65105","holdntear","Foraging","water","surface","",2016-08-19 15:05:43.00
"2016-08-19 15:05:43.00",1,0.978,-0.13,-0.568,1.015,6,"6.holdntear",29,"29.Foraging","65106","holdntear","Foraging","water","surface","",2016-08-19 15:05:43.00
"2016-08-19 15:05:43.06",1,1.11,-0.154,-0.508,1.075,6,"6.holdntear",29,"29.Foraging","65108","holdntear","Foraging","water","surface","",2016-08-19 15:05:43.06
"2016-08-19 15:05:43.15",1,0.93,-0.128,-0.508,1.06,6,"6.holdntear",29,"29.Foraging","65109","holdntear","Foraging","water","surface","",2016-08-19 15:05:43.15
"2016-08-19 15:05:43.20",1,0.894,-0.186,-0.606,1.045,6,"6.holdntear",29,"29.Foraging","65110","holdntear","Foraging","water","surface","",2016-08-19 15:05:43.20
"2016-08-19 15:05:43.25",1,0.972,-0.182,-0.602,1.06,6,"6.holdntear",29,"29.Foraging","65111","holdntear","Foraging","water","surface","",2016-08-19 15:05:43.25
"2016-08-19 15:05:43.25",1,0.936,-0.108,-0.598,1.06,6,"6.holdntear",29,"29.Foraging","65112","holdntear","Foraging","water","surface","",2016-08-19 15:05:43.25
"2016-08-19 15:05:43.31",1,0.888,-0.152,-0.58,1.06,6,"6.holdntear",29,"29.Foraging","65114","holdntear","Foraging","water","surface","",2016-08-19 15:05:43.31
"2016-08-19 15:05:43.40",1,1.016,-0.144,-0.552,1.06,6,"6.holdntear",29,"29.Foraging","65115","holdntear","Foraging","water","surface","",2016-08-19 15:05:43.40
"2016-08-19 15:05:43.45",1,1.086,-0.17,-0.476,1.06,8,"8.chewing",30,"30.Foraging","65116","chewing","Foraging","water","surface","chewing",2016-08-19 15:05:43.45
"2016-08-19 15:05:43.50",1,0.904,-0.182,-0.386,1.06,8,"8.chewing",30,"30.Foraging","65117","chewing","Foraging","water","surface","",2016-08-19 15:05:43.50
"2016-08-19 15:05:43.50",1,1.012,-0.088,-0.332,1.03,8,"8.chewing",30,"30.Foraging","65119","chewing","Foraging","water","surface","",2016-08-19 15:05:43.50
"2016-08-19 15:05:43.56",1,1.112,-0.082,-0.296,1.03,8,"8.chewing",30,"30.Foraging","65120","chewing","Foraging","water","surface","",2016-08-19 15:05:43.56
"2016-08-19 15:05:43.65",1,1.052,-0.116,-0.264,1.03,8,"8.chewing",30,"30.Foraging","65121","chewing","Foraging","water","surface","",2016-08-19 15:05:43.65
"2016-08-19 15:05:43.70",1,0.954,-0.188,-0.252,1.015,8,"8.chewing",30,"30.Foraging","65122","chewing","Foraging","water","surface","",2016-08-19 15:05:43.70
"2016-08-19 15:05:43.75",1,0.986,-0.206,-0.222,1,8,"8.chewing",30,"30.Foraging","65124","chewing","Foraging","water","surface","",2016-08-19 15:05:43.75
"2016-08-19 15:05:43.75",1,1.14,-0.206,-0.234,0.98,8,"8.chewing",30,"30.Foraging","65125","chewing","Foraging","water","surface","",2016-08-19 15:05:43.75
"2016-08-19 15:05:43.81",1,1.168,-0.164,-0.208,0.96,8,"8.chewing",30,"30.Foraging","65126","chewing","Foraging","water","surface","",2016-08-19 15:05:43.81
"2016-08-19 15:05:43.90",1,1.008,-0.156,-0.116,0.96,8,"8.chewing",30,"30.Foraging","65127","chewing","Foraging","water","surface","",2016-08-19 15:05:43.90
"2016-08-19 15:05:43.95",1,0.922,-0.114,-0.064,0.945,8,"8.chewing",30,"30.Foraging","65129","chewing","Foraging","water","surface","",2016-08-19 15:05:43.95
"2016-08-19 15:05:44.00",1,1.048,-0.112,-0.054,0.93,8,"8.chewing",30,"30.Foraging","65130","chewing","Foraging","water","surface","",2016-08-19 15:05:44.00
"2016-08-19 15:05:44.00",1,1.086,-0.194,-0.032,0.93,8,"8.chewing",30,"30.Foraging","65131","chewing","Foraging","water","surface","",2016-08-19 15:05:44.00
"2016-08-19 15:05:44.06",1,1.026,-0.256,-0.122,0.9,8,"8.chewing",30,"30.Foraging","65133","chewing","Foraging","water","surface","",2016-08-19 15:05:44.06
"2016-08-19 15:05:44.15",1,1.006,-0.274,-0.106,0.9,8,"8.chewing",30,"30.Foraging","65134","chewing","Foraging","water","surface","",2016-08-19 15:05:44.15
"2016-08-19 15:05:44.20",1,0.922,-0.256,0.03,0.9,8,"8.chewing",30,"30.Foraging","65135","chewing","Foraging","water","surface","",2016-08-19 15:05:44.20
"2016-08-19 15:05:44.25",1,0.902,-0.228,0.098,0.885,8,"8.chewing",30,"30.Foraging","65136","chewing","Foraging","water","surface","",2016-08-19 15:05:44.25
"2016-08-19 15:05:44.25",1,0.934,-0.148,0.088,0.87,8,"8.chewing",30,"30.Foraging","65137","chewing","Foraging","water","surface","",2016-08-19 15:05:44.25
"2016-08-19 15:05:44.31",1,0.948,-0.148,0.156,0.87,8,"8.chewing",30,"30.Foraging","65139","chewing","Foraging","water","surface","",2016-08-19 15:05:44.31
"2016-08-19 15:05:44.40",1,0.954,-0.21,0.14,0.87,8,"8.chewing",30,"30.Foraging","65140","chewing","Foraging","water","surface","",2016-08-19 15:05:44.40
"2016-08-19 15:05:44.45",1,0.974,-0.262,0.13,0.855,8,"8.chewing",30,"30.Foraging","65141","chewing","Foraging","water","surface","",2016-08-19 15:05:44.45
"2016-08-19 15:05:44.50",1,1.042,-0.302,0.118,0.84,8,"8.chewing",30,"30.Foraging","65142","chewing","Foraging","water","surface","",2016-08-19 15:05:44.50
"2016-08-19 15:05:44.50",1,0.844,-0.29,0.316,0.84,8,"8.chewing",30,"30.Foraging","65144","chewing","Foraging","water","surface","",2016-08-19 15:05:44.50
"2016-08-19 15:05:44.56",1,0.694,-0.238,0.406,0.84,8,"8.chewing",30,"30.Foraging","65145","chewing","Foraging","water","surface","",2016-08-19 15:05:44.56
"2016-08-19 15:05:44.65",1,0.688,-0.162,0.332,0.84,8,"8.chewing",30,"30.Foraging","65146","chewing","Foraging","water","surface","",2016-08-19 15:05:44.65
"2016-08-19 15:05:44.70",1,0.83,-0.126,0.286,0.855,8,"8.chewing",30,"30.Foraging","65147","chewing","Foraging","water","surface","",2016-08-19 15:05:44.70
"2016-08-19 15:05:44.75",1,0.972,-0.168,0.318,0.84,8,"8.chewing",30,"30.Foraging","65149","chewing","Foraging","water","surface","",2016-08-19 15:05:44.75
"2016-08-19 15:05:44.75",1,0.96,-0.184,0.288,0.84,8,"8.chewing",30,"30.Foraging","65150","chewing","Foraging","water","surface","",2016-08-19 15:05:44.75
"2016-08-19 15:05:44.81",1,0.91,-0.178,0.292,0.84,8,"8.chewing",30,"30.Foraging","65151","chewing","Foraging","water","surface","",2016-08-19 15:05:44.81
"2016-08-19 15:05:44.90",1,0.882,-0.178,0.32,0.84,8,"8.chewing",30,"30.Foraging","65152","chewing","Foraging","water","surface","",2016-08-19 15:05:44.90
"2016-08-19 15:05:44.95",1,0.816,-0.148,0.366,0.84,8,"8.chewing",30,"30.Foraging","65154","chewing","Foraging","water","surface","",2016-08-19 15:05:44.95
"2016-08-19 15:05:45.00",1,0.786,-0.106,0.394,0.84,8,"8.chewing",30,"30.Foraging","65155","chewing","Foraging","water","surface","",2016-08-19 15:05:45.00
"2016-08-19 15:05:45.00",1,0.808,-0.096,0.42,0.84,8,"8.chewing",30,"30.Foraging","65156","chewing","Foraging","water","surface","",2016-08-19 15:05:45.00
"2016-08-19 15:05:45.06",1,0.904,-0.09,0.418,0.855,8,"8.chewing",30,"30.Foraging","65158","chewing","Foraging","water","surface","",2016-08-19 15:05:45.06
"2016-08-19 15:05:45.15",1,0.928,-0.05,0.424,0.855,8,"8.chewing",30,"30.Foraging","65159","chewing","Foraging","water","surface","",2016-08-19 15:05:45.15
"2016-08-19 15:05:45.20",1,0.948,-0.024,0.412,0.84,8,"8.chewing",30,"30.Foraging","65160","chewing","Foraging","water","surface","",2016-08-19 15:05:45.20
"2016-08-19 15:05:45.25",1,0.92,0.008,0.448,0.84,8,"8.chewing",30,"30.Foraging","65161","chewing","Foraging","water","surface","",2016-08-19 15:05:45.25
"2016-08-19 15:05:45.25",1,0.908,0.026,0.424,0.84,8,"8.chewing",30,"30.Foraging","65162","chewing","Foraging","water","surface","",2016-08-19 15:05:45.25
"2016-08-19 15:05:45.31",1,0.914,0,0.372,0.84,8,"8.chewing",30,"30.Foraging","65164","chewing","Foraging","water","surface","",2016-08-19 15:05:45.31
"2016-08-19 15:05:45.40",1,0.834,-0.038,0.366,0.84,8,"8.chewing",30,"30.Foraging","65165","chewing","Foraging","water","surface","",2016-08-19 15:05:45.40
"2016-08-19 15:05:45.45",1,0.85,-0.06,0.342,0.84,8,"8.chewing",30,"30.Foraging","65166","chewing","Foraging","water","surface","",2016-08-19 15:05:45.45
"2016-08-19 15:05:45.50",1,0.918,-0.034,0.304,0.84,8,"8.chewing",30,"30.Foraging","65167","chewing","Foraging","water","surface","",2016-08-19 15:05:45.50
"2016-08-19 15:05:45.50",1,0.976,0.002,0.314,0.855,8,"8.chewing",30,"30.Foraging","65169","chewing","Foraging","water","surface","",2016-08-19 15:05:45.50
"2016-08-19 15:05:45.56",1,0.968,0.022,0.322,0.855,8,"8.chewing",30,"30.Foraging","65170","chewing","Foraging","water","surface","",2016-08-19 15:05:45.56
"2016-08-19 15:05:45.65",1,0.956,0.026,0.304,0.87,8,"8.chewing",30,"30.Foraging","65171","chewing","Foraging","water","surface","",2016-08-19 15:05:45.65
"2016-08-19 15:05:45.70",1,0.97,0.024,0.244,0.87,8,"8.chewing",30,"30.Foraging","65172","chewing","Foraging","water","surface","",2016-08-19 15:05:45.70
"2016-08-19 15:05:45.75",1,1.028,0.084,0.16,0.87,8,"8.chewing",30,"30.Foraging","65174","chewing","Foraging","water","surface","",2016-08-19 15:05:45.75
"2016-08-19 15:05:45.75",1,1.036,0.13,0.138,0.87,8,"8.chewing",30,"30.Foraging","65175","chewing","Foraging","water","surface","",2016-08-19 15:05:45.75
"2016-08-19 15:05:45.81",1,0.98,0.146,0.138,0.87,8,"8.chewing",30,"30.Foraging","65176","chewing","Foraging","water","surface","",2016-08-19 15:05:45.81
"2016-08-19 15:05:45.90",1,0.942,0.102,0.098,0.87,8,"8.chewing",30,"30.Foraging","65177","chewing","Foraging","water","surface","",2016-08-19 15:05:45.90
