"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-09 14:42:28.776",1,-0.648,0.242,0.634,0.5,1,"1.in",7,"7.Other","4720","in","Other","water","surface","",2016-08-09 14:42:28.776
"2016-08-09 14:42:28.829",1,-0.6496,0.24,0.6256,0.5,1,"1.in",7,"7.Other","4720","in","Other","water","surface","",2016-08-09 14:42:28.829
"2016-08-09 14:42:28.882",1,-0.6512,0.238,0.6172,0.5,1,"1.in",7,"7.Other","4720","in","Other","water","surface","",2016-08-09 14:42:28.882
"2016-08-09 14:42:28.934",1,-0.6528,0.236,0.6088,0.5,1,"1.in",7,"7.Other","4720","in","Other","water","surface","",2016-08-09 14:42:28.934
"2016-08-09 14:42:28.987",1,-0.6544,0.234,0.6004,0.5,1,"1.in",7,"7.Other","4720","in","Other","water","surface","",2016-08-09 14:42:28.987
"2016-08-09 14:42:29.039",1,0.5412,0.003,0.413,0.53,3,"3.other",8,"8.Other","4744","other","Other","water","surface","",2016-08-09 14:42:29.039
"2016-08-09 14:42:29.092",1,0.5424,0.01,0.414,0.53,3,"3.other",8,"8.Other","4744","other","Other","water","surface","",2016-08-09 14:42:29.092
"2016-08-09 14:42:29.145",1,0.5436,0.017,0.415,0.53,3,"3.other",8,"8.Other","4744","other","Other","water","surface","",2016-08-09 14:42:29.145
"2016-08-09 14:42:29.197",1,0.5448,0.024,0.416,0.53,3,"3.other",8,"8.Other","4744","other","Other","water","surface","",2016-08-09 14:42:29.197
"2016-08-09 14:42:29.250",1,0.546,0.031,0.417,0.53,3,"3.other",8,"8.Other","4744","other","Other","water","surface","",2016-08-09 14:42:29.250
"2016-08-09 14:42:29.302",1,0.5472,0.038,0.418,0.53,3,"3.other",8,"8.Other","4744","other","Other","water","surface","",2016-08-09 14:42:29.302
"2016-08-09 14:42:29.355",1,0.5484,0.045,0.419,0.53,3,"3.other",8,"8.Other","4744","other","Other","water","surface","",2016-08-09 14:42:29.355
"2016-08-09 14:42:29.408",1,0.5496,0.052,0.42,0.53,3,"3.other",8,"8.Other","4744","other","Other","water","surface","",2016-08-09 14:42:29.408
"2016-08-09 14:42:29.460",1,0.5508,0.059,0.421,0.53,3,"3.other",8,"8.Other","4744","other","Other","water","surface","",2016-08-09 14:42:29.460
"2016-08-09 14:42:29.513",1,0.552,0.066,0.422,0.53,3,"3.other",8,"8.Other","4744","other","Other","water","surface","",2016-08-09 14:42:29.513
"2016-08-09 14:42:29.565",1,0.5532,0.073,0.423,0.53,3,"3.other",8,"8.Other","4744","other","Other","water","surface","",2016-08-09 14:42:29.565
"2016-08-09 14:42:29.618",1,0.5544,0.08,0.424,0.53,3,"3.other",8,"8.Other","4744","other","Other","water","surface","",2016-08-09 14:42:29.618
"2016-08-09 14:42:29.671",1,0.5556,0.087,0.425,0.53,3,"3.other",8,"8.Other","4744","other","Other","water","surface","",2016-08-09 14:42:29.671
"2016-08-09 14:42:29.723",1,0.5568,0.094,0.426,0.53,3,"3.other",8,"8.Other","4744","other","Other","water","surface","",2016-08-09 14:42:29.723
"2016-08-09 14:42:29.776",1,0.558,0.101,0.427,0.53,3,"3.other",8,"8.Other","4744","other","Other","water","surface","",2016-08-09 14:42:29.776
"2016-08-09 14:42:29.828",1,0.5592,0.108,0.428,0.53,3,"3.other",8,"8.Other","4744","other","Other","water","surface","",2016-08-09 14:42:29.828
"2016-08-09 14:42:29.881",1,0.5604,0.115,0.429,0.53,3,"3.other",8,"8.Other","4744","other","Other","water","surface","",2016-08-09 14:42:29.881
"2016-08-09 14:42:29.934",1,0.5616,0.122,0.43,0.53,3,"3.other",8,"8.Other","4744","other","Other","water","surface","",2016-08-09 14:42:29.934
"2016-08-09 14:42:29.986",1,0.5628,0.129,0.431,0.53,3,"3.other",8,"8.Other","4744","other","Other","water","surface","",2016-08-09 14:42:29.986
"2016-08-09 14:42:30.039",1,0.4372,0.1164,1.0128,0.5015,3,"3.other",8,"8.Other","4760","other","Other","water","surface","",2016-08-09 14:42:30.039
"2016-08-09 14:42:30.092",1,0.4304,0.1128,1.0096,0.503,3,"3.other",8,"8.Other","4760","other","Other","water","surface","",2016-08-09 14:42:30.092
"2016-08-09 14:42:30.144",1,0.4236,0.1092,1.0064,0.5045,3,"3.other",8,"8.Other","4760","other","Other","water","surface","",2016-08-09 14:42:30.144
"2016-08-09 14:42:30.197",1,0.4168,0.1056,1.0032,0.506,3,"3.other",8,"8.Other","4760","other","Other","water","surface","",2016-08-09 14:42:30.197
"2016-08-09 14:42:30.250",1,0.41,0.102,1,0.5075,3,"3.other",8,"8.Other","4760","other","Other","water","surface","",2016-08-09 14:42:30.250
"2016-08-09 14:42:30.302",1,0.4032,0.0984,0.9968,0.509,3,"3.other",8,"8.Other","4760","other","Other","water","surface","",2016-08-09 14:42:30.302
"2016-08-09 14:42:30.355",1,0.3964,0.0948,0.9936,0.5105,3,"3.other",8,"8.Other","4760","other","Other","water","surface","",2016-08-09 14:42:30.355
"2016-08-09 14:42:30.407",1,0.3896,0.0912,0.9904,0.512,3,"3.other",8,"8.Other","4760","other","Other","water","surface","",2016-08-09 14:42:30.407
"2016-08-09 14:42:30.460",1,0.3828,0.0876,0.9872,0.5135,3,"3.other",8,"8.Other","4760","other","Other","water","surface","",2016-08-09 14:42:30.460
"2016-08-09 14:42:30.513",1,0.376,0.084,0.984,0.515,3,"3.other",8,"8.Other","4760","other","Other","water","surface","",2016-08-09 14:42:30.513
"2016-08-09 14:42:30.565",1,0.3692,0.0804,0.9808,0.5165,3,"3.other",8,"8.Other","4760","other","Other","water","surface","",2016-08-09 14:42:30.565
"2016-08-09 14:42:30.618",1,0.3624,0.0768,0.9776,0.518,3,"3.other",8,"8.Other","4760","other","Other","water","surface","",2016-08-09 14:42:30.618
"2016-08-09 14:42:30.671",1,0.3556,0.0732,0.9744,0.5195,3,"3.other",8,"8.Other","4760","other","Other","water","surface","",2016-08-09 14:42:30.671
"2016-08-09 14:42:30.723",1,0.3488,0.0696,0.9712,0.521,3,"3.other",8,"8.Other","4760","other","Other","water","surface","",2016-08-09 14:42:30.723
"2016-08-09 14:42:30.776",1,0.342,0.066,0.968,0.5225,3,"3.other",8,"8.Other","4760","other","Other","water","surface","",2016-08-09 14:42:30.776
"2016-08-09 14:42:30.828",1,0.3352,0.0624,0.9648,0.524,3,"3.other",8,"8.Other","4760","other","Other","water","surface","",2016-08-09 14:42:30.828
"2016-08-09 14:42:30.881",1,0.3284,0.0588,0.9616,0.5255,3,"3.other",8,"8.Other","4760","other","Other","water","surface","",2016-08-09 14:42:30.881
"2016-08-09 14:42:30.934",1,0.3216,0.0552,0.9584,0.527,3,"3.other",8,"8.Other","4760","other","Other","water","surface","",2016-08-09 14:42:30.934
"2016-08-09 14:42:30.986",1,0.3148,0.0516,0.9552,0.5285,3,"3.other",8,"8.Other","4760","other","Other","water","surface","",2016-08-09 14:42:30.986
"2016-08-09 14:42:31.039",1,0.6326,0.168,0.6768,0.5,3,"3.other",8,"8.Other","4796","other","Other","water","surface","",2016-08-09 14:42:31.039
"2016-08-09 14:42:31.092",1,0.6332,0.168,0.6776,0.5,3,"3.other",8,"8.Other","4796","other","Other","water","surface","",2016-08-09 14:42:31.092
"2016-08-09 14:42:31.144",1,0.6338,0.168,0.6784,0.5,3,"3.other",8,"8.Other","4796","other","Other","water","surface","",2016-08-09 14:42:31.144
"2016-08-09 14:42:31.197",1,0.6344,0.168,0.6792,0.5,3,"3.other",8,"8.Other","4796","other","Other","water","surface","",2016-08-09 14:42:31.197
"2016-08-09 14:42:31.250",1,0.635,0.168,0.68,0.5,3,"3.other",8,"8.Other","4796","other","Other","water","surface","",2016-08-09 14:42:31.250
"2016-08-09 14:42:31.302",1,0.6356,0.168,0.6808,0.5,3,"3.other",8,"8.Other","4796","other","Other","water","surface","",2016-08-09 14:42:31.302
"2016-08-09 14:42:31.355",1,0.6362,0.168,0.6816,0.5,3,"3.other",8,"8.Other","4796","other","Other","water","surface","",2016-08-09 14:42:31.355
"2016-08-09 14:42:31.407",1,0.6368,0.168,0.6824,0.5,3,"3.other",8,"8.Other","4796","other","Other","water","surface","",2016-08-09 14:42:31.407
"2016-08-09 14:42:31.460",1,0.6374,0.168,0.6832,0.5,3,"3.other",8,"8.Other","4796","other","Other","water","surface","",2016-08-09 14:42:31.460
"2016-08-09 14:42:31.513",1,0.638,0.168,0.684,0.5,3,"3.other",8,"8.Other","4796","other","Other","water","surface","",2016-08-09 14:42:31.513
"2016-08-09 14:42:31.565",1,0.6386,0.168,0.6848,0.5,3,"3.other",8,"8.Other","4796","other","Other","water","surface","",2016-08-09 14:42:31.565
"2016-08-09 14:42:31.618",1,0.6392,0.168,0.6856,0.5,3,"3.other",8,"8.Other","4796","other","Other","water","surface","",2016-08-09 14:42:31.618
"2016-08-09 14:42:31.671",1,0.6398,0.168,0.6864,0.5,3,"3.other",8,"8.Other","4796","other","Other","water","surface","",2016-08-09 14:42:31.671
"2016-08-09 14:42:31.723",1,0.6404,0.168,0.6872,0.5,3,"3.other",8,"8.Other","4796","other","Other","water","surface","",2016-08-09 14:42:31.723
"2016-08-09 14:42:31.776",1,0.641,0.168,0.688,0.5,3,"3.other",8,"8.Other","4796","other","Other","water","surface","",2016-08-09 14:42:31.776
"2016-08-09 14:42:31.828",1,0.6416,0.168,0.6888,0.5,3,"3.other",8,"8.Other","4796","other","Other","water","surface","",2016-08-09 14:42:31.828
"2016-08-09 14:42:31.881",1,0.6422,0.168,0.6896,0.5,3,"3.other",8,"8.Other","4796","other","Other","water","surface","",2016-08-09 14:42:31.881
"2016-08-09 14:42:31.934",1,0.6428,0.168,0.6904,0.5,3,"3.other",8,"8.Other","4796","other","Other","water","surface","",2016-08-09 14:42:31.934
"2016-08-09 14:42:31.986",1,0.6434,0.168,0.6912,0.5,3,"3.other",8,"8.Other","4796","other","Other","water","surface","",2016-08-09 14:42:31.986
"2016-08-09 14:42:32.039",1,0.9944,0.1786,0.6636,0.53,3,"3.other",8,"8.Other","4809","other","Other","water","surface","",2016-08-09 14:42:32.039
"2016-08-09 14:42:32.092",1,0.9928,0.1772,0.6552,0.53,3,"3.other",8,"8.Other","4809","other","Other","water","surface","",2016-08-09 14:42:32.092
"2016-08-09 14:42:32.144",1,0.9912,0.1758,0.6468,0.53,3,"3.other",8,"8.Other","4809","other","Other","water","surface","",2016-08-09 14:42:32.144
"2016-08-09 14:42:32.197",1,0.9896,0.1744,0.6384,0.53,3,"3.other",8,"8.Other","4809","other","Other","water","surface","",2016-08-09 14:42:32.197
"2016-08-09 14:42:32.249",1,0.988,0.173,0.63,0.53,3,"3.other",8,"8.Other","4809","other","Other","water","surface","",2016-08-09 14:42:32.249
"2016-08-09 14:42:32.302",1,0.9864,0.1716,0.6216,0.53,3,"3.other",8,"8.Other","4809","other","Other","water","surface","",2016-08-09 14:42:32.302
"2016-08-09 14:42:32.355",1,0.9848,0.1702,0.6132,0.53,3,"3.other",8,"8.Other","4809","other","Other","water","surface","",2016-08-09 14:42:32.355
"2016-08-09 14:42:32.407",1,0.9832,0.1688,0.6048,0.53,3,"3.other",8,"8.Other","4809","other","Other","water","surface","",2016-08-09 14:42:32.407
"2016-08-09 14:42:32.460",1,0.9816,0.1674,0.5964,0.53,3,"3.other",8,"8.Other","4809","other","Other","water","surface","",2016-08-09 14:42:32.460
"2016-08-09 14:42:32.512",1,0.98,0.166,0.588,0.53,3,"3.other",8,"8.Other","4809","other","Other","water","surface","",2016-08-09 14:42:32.512
"2016-08-09 14:42:32.565",1,0.9784,0.1646,0.5796,0.53,3,"3.other",8,"8.Other","4809","other","Other","water","surface","",2016-08-09 14:42:32.565
"2016-08-09 14:42:32.618",1,0.9768,0.1632,0.5712,0.53,3,"3.other",8,"8.Other","4809","other","Other","water","surface","",2016-08-09 14:42:32.618
"2016-08-09 14:42:32.670",1,0.9752,0.1618,0.5628,0.53,3,"3.other",8,"8.Other","4809","other","Other","water","surface","",2016-08-09 14:42:32.670
"2016-08-09 14:42:32.723",1,0.9736,0.1604,0.5544,0.53,3,"3.other",8,"8.Other","4809","other","Other","water","surface","",2016-08-09 14:42:32.723
"2016-08-09 14:42:32.775",1,0.972,0.159,0.546,0.53,3,"3.other",8,"8.Other","4809","other","Other","water","surface","",2016-08-09 14:42:32.775
"2016-08-09 14:42:32.828",1,0.9704,0.1576,0.5376,0.53,3,"3.other",8,"8.Other","4809","other","Other","water","surface","",2016-08-09 14:42:32.828
"2016-08-09 14:42:32.881",1,0.9688,0.1562,0.5292,0.53,3,"3.other",8,"8.Other","4809","other","Other","water","surface","",2016-08-09 14:42:32.881
"2016-08-09 14:42:32.933",1,0.9672,0.1548,0.5208,0.53,3,"3.other",8,"8.Other","4809","other","Other","water","surface","",2016-08-09 14:42:32.933
"2016-08-09 14:42:32.986",1,0.9656,0.1534,0.5124,0.53,3,"3.other",8,"8.Other","4809","other","Other","water","surface","",2016-08-09 14:42:32.986
"2016-08-09 14:42:33.038",1,0.6384,0.4868,0.4628,0.5,3,"3.other",8,"8.Other","4823","other","Other","water","surface","",2016-08-09 14:42:33.038
"2016-08-09 14:42:33.091",1,0.6368,0.4816,0.4656,0.5,3,"3.other",8,"8.Other","4823","other","Other","water","surface","",2016-08-09 14:42:33.091
"2016-08-09 14:42:33.144",1,0.6352,0.4764,0.4684,0.5,3,"3.other",8,"8.Other","4823","other","Other","water","surface","",2016-08-09 14:42:33.144
"2016-08-09 14:42:33.196",1,0.6336,0.4712,0.4712,0.5,3,"3.other",8,"8.Other","4823","other","Other","water","surface","",2016-08-09 14:42:33.196
"2016-08-09 14:42:33.249",1,0.632,0.466,0.474,0.5,3,"3.other",8,"8.Other","4823","other","Other","water","surface","",2016-08-09 14:42:33.249
"2016-08-09 14:42:33.302",1,0.6304,0.4608,0.4768,0.5,3,"3.other",8,"8.Other","4823","other","Other","water","surface","",2016-08-09 14:42:33.302
"2016-08-09 14:42:33.354",1,0.6288,0.4556,0.4796,0.5,3,"3.other",8,"8.Other","4823","other","Other","water","surface","",2016-08-09 14:42:33.354
"2016-08-09 14:42:33.407",1,0.6272,0.4504,0.4824,0.5,3,"3.other",8,"8.Other","4823","other","Other","water","surface","",2016-08-09 14:42:33.407
"2016-08-09 14:42:33.459",1,0.6256,0.4452,0.4852,0.5,3,"3.other",8,"8.Other","4823","other","Other","water","surface","",2016-08-09 14:42:33.459
"2016-08-09 14:42:33.512",1,0.624,0.44,0.488,0.5,3,"3.other",8,"8.Other","4823","other","Other","water","surface","",2016-08-09 14:42:33.512
"2016-08-09 14:42:33.565",1,0.6224,0.4348,0.4908,0.5,3,"3.other",8,"8.Other","4823","other","Other","water","surface","",2016-08-09 14:42:33.565
"2016-08-09 14:42:33.617",1,0.6208,0.4296,0.4936,0.5,3,"3.other",8,"8.Other","4823","other","Other","water","surface","",2016-08-09 14:42:33.617
"2016-08-09 14:42:33.670",1,0.6192,0.4244,0.4964,0.5,3,"3.other",8,"8.Other","4823","other","Other","water","surface","",2016-08-09 14:42:33.670
"2016-08-09 14:42:33.721",1,0.6176,0.4192,0.4992,0.5,3,"3.other",8,"8.Other","4823","other","Other","water","surface","",2016-08-09 14:42:33.721
"2016-08-09 14:42:33.775",1,0.616,0.414,0.502,0.5,3,"3.other",8,"8.Other","4823","other","Other","water","surface","",2016-08-09 14:42:33.775
"2016-08-09 14:42:33.828",1,0.6144,0.4088,0.5048,0.5,3,"3.other",8,"8.Other","4823","other","Other","water","surface","",2016-08-09 14:42:33.828
"2016-08-09 14:42:33.880",1,0.6128,0.4036,0.5076,0.5,3,"3.other",8,"8.Other","4823","other","Other","water","surface","",2016-08-09 14:42:33.880
"2016-08-09 14:42:33.933",1,0.6112,0.3984,0.5104,0.5,3,"3.other",8,"8.Other","4823","other","Other","water","surface","",2016-08-09 14:42:33.933
"2016-08-09 14:42:33.984",1,0.6096,0.3932,0.5132,0.5,3,"3.other",8,"8.Other","4823","other","Other","water","surface","",2016-08-09 14:42:33.984
"2016-08-09 14:42:34.038",1,0.9976,0.4638,-0.3538,0.5,1,"1.bowing",9,"9.Travelling","4868","bowing","Travelling","water","surface","",2016-08-09 14:42:34.038
"2016-08-09 14:42:34.091",1,0.9592,0.4516,-0.3556,0.5,1,"1.bowing",9,"9.Travelling","4868","bowing","Travelling","water","surface","",2016-08-09 14:42:34.091
"2016-08-09 14:42:34.142",1,0.9208,0.4394,-0.3574,0.5,1,"1.bowing",9,"9.Travelling","4868","bowing","Travelling","water","surface","",2016-08-09 14:42:34.142
"2016-08-09 14:42:34.196",1,0.8824,0.4272,-0.3592,0.5,1,"1.bowing",9,"9.Travelling","4868","bowing","Travelling","water","surface","",2016-08-09 14:42:34.196
"2016-08-09 14:42:34.247",1,0.844,0.415,-0.361,0.5,1,"1.bowing",9,"9.Travelling","4868","bowing","Travelling","water","surface","",2016-08-09 14:42:34.247
"2016-08-09 14:42:34.301",1,0.8056,0.4028,-0.3628,0.5,1,"1.bowing",9,"9.Travelling","4868","bowing","Travelling","water","surface","",2016-08-09 14:42:34.301
"2016-08-09 14:42:34.354",1,0.7672,0.3906,-0.3646,0.5,1,"1.bowing",9,"9.Travelling","4868","bowing","Travelling","water","surface","",2016-08-09 14:42:34.354
"2016-08-09 14:42:34.405",1,0.7288,0.3784,-0.3664,0.5,1,"1.bowing",9,"9.Travelling","4868","bowing","Travelling","water","surface","",2016-08-09 14:42:34.405
"2016-08-09 14:42:34.459",1,0.6904,0.3662,-0.3682,0.5,1,"1.bowing",9,"9.Travelling","4868","bowing","Travelling","water","surface","",2016-08-09 14:42:34.459
"2016-08-09 14:42:34.510",1,0.652,0.354,-0.37,0.5,1,"1.bowing",9,"9.Travelling","4868","bowing","Travelling","water","surface","",2016-08-09 14:42:34.510
"2016-08-09 14:42:34.563",1,0.6136,0.3418,-0.3718,0.5,1,"1.bowing",9,"9.Travelling","4868","bowing","Travelling","water","surface","",2016-08-09 14:42:34.563
"2016-08-09 14:42:34.617",1,0.5752,0.3296,-0.3736,0.5,1,"1.bowing",9,"9.Travelling","4868","bowing","Travelling","water","surface","",2016-08-09 14:42:34.617
"2016-08-09 14:42:34.668",1,0.5368,0.3174,-0.3754,0.5,1,"1.bowing",9,"9.Travelling","4868","bowing","Travelling","water","surface","",2016-08-09 14:42:34.668
"2016-08-09 14:42:34.721",1,0.4984,0.3052,-0.3772,0.5,1,"1.bowing",9,"9.Travelling","4868","bowing","Travelling","water","surface","",2016-08-09 14:42:34.721
"2016-08-09 14:42:34.775",1,0.46,0.293,-0.379,0.5,1,"1.bowing",9,"9.Travelling","4868","bowing","Travelling","water","surface","",2016-08-09 14:42:34.775
"2016-08-09 14:42:34.826",1,0.4216,0.2808,-0.3808,0.5,1,"1.bowing",9,"9.Travelling","4868","bowing","Travelling","water","surface","",2016-08-09 14:42:34.826
"2016-08-09 14:42:34.880",1,0.3832,0.2686,-0.3826,0.5,1,"1.bowing",9,"9.Travelling","4868","bowing","Travelling","water","surface","",2016-08-09 14:42:34.880
"2016-08-09 14:42:34.931",1,0.3448,0.2564,-0.3844,0.5,1,"1.bowing",9,"9.Travelling","4868","bowing","Travelling","water","surface","",2016-08-09 14:42:34.931
"2016-08-09 14:42:34.984",1,0.3064,0.2442,-0.3862,0.5,1,"1.bowing",9,"9.Travelling","4868","bowing","Travelling","water","surface","",2016-08-09 14:42:34.984
"2016-08-09 14:42:35.038",1,0.3942,0.5134,0.2396,0.5,1,"1.bowing",9,"9.Travelling","4891","bowing","Travelling","water","surface","",2016-08-09 14:42:35.038
"2016-08-09 14:42:35.089",1,0.3804,0.4948,0.2312,0.5,1,"1.bowing",9,"9.Travelling","4891","bowing","Travelling","water","surface","",2016-08-09 14:42:35.089
"2016-08-09 14:42:35.142",1,0.3666,0.4762,0.2228,0.5,1,"1.bowing",9,"9.Travelling","4891","bowing","Travelling","water","surface","",2016-08-09 14:42:35.142
"2016-08-09 14:42:35.194",1,0.3528,0.4576,0.2144,0.5,1,"1.bowing",9,"9.Travelling","4891","bowing","Travelling","water","surface","",2016-08-09 14:42:35.194
"2016-08-09 14:42:35.247",1,0.339,0.439,0.206,0.5,1,"1.bowing",9,"9.Travelling","4891","bowing","Travelling","water","surface","",2016-08-09 14:42:35.247
"2016-08-09 14:42:35.301",1,0.3252,0.4204,0.1976,0.5,1,"1.bowing",9,"9.Travelling","4891","bowing","Travelling","water","surface","",2016-08-09 14:42:35.301
"2016-08-09 14:42:35.352",1,0.3114,0.4018,0.1892,0.5,1,"1.bowing",9,"9.Travelling","4891","bowing","Travelling","water","surface","",2016-08-09 14:42:35.352
"2016-08-09 14:42:35.405",1,0.2976,0.3832,0.1808,0.5,1,"1.bowing",9,"9.Travelling","4891","bowing","Travelling","water","surface","",2016-08-09 14:42:35.405
"2016-08-09 14:42:35.457",1,0.2838,0.3646,0.1724,0.5,1,"1.bowing",9,"9.Travelling","4891","bowing","Travelling","water","surface","",2016-08-09 14:42:35.457
"2016-08-09 14:42:35.510",1,0.27,0.346,0.164,0.5,1,"1.bowing",9,"9.Travelling","4891","bowing","Travelling","water","surface","",2016-08-09 14:42:35.510
"2016-08-09 14:42:35.563",1,0.2562,0.3274,0.1556,0.5,1,"1.bowing",9,"9.Travelling","4891","bowing","Travelling","water","surface","",2016-08-09 14:42:35.563
"2016-08-09 14:42:35.615",1,0.2424,0.3088,0.1472,0.5,1,"1.bowing",9,"9.Travelling","4891","bowing","Travelling","water","surface","",2016-08-09 14:42:35.615
"2016-08-09 14:42:35.668",1,0.2286,0.2902,0.1388,0.5,1,"1.bowing",9,"9.Travelling","4891","bowing","Travelling","water","surface","",2016-08-09 14:42:35.668
"2016-08-09 14:42:35.720",1,0.2148,0.2716,0.1304,0.5,1,"1.bowing",9,"9.Travelling","4891","bowing","Travelling","water","surface","",2016-08-09 14:42:35.720
"2016-08-09 14:42:35.773",1,0.201,0.253,0.122,0.5,1,"1.bowing",9,"9.Travelling","4891","bowing","Travelling","water","surface","",2016-08-09 14:42:35.773
"2016-08-09 14:42:35.826",1,0.1872,0.2344,0.1136,0.5,1,"1.bowing",9,"9.Travelling","4891","bowing","Travelling","water","surface","",2016-08-09 14:42:35.826
"2016-08-09 14:42:35.878",1,0.1734,0.2158,0.1052,0.5,1,"1.bowing",9,"9.Travelling","4891","bowing","Travelling","water","surface","",2016-08-09 14:42:35.878
"2016-08-09 14:42:35.931",1,0.1596,0.1972,0.0968,0.5,1,"1.bowing",9,"9.Travelling","4891","bowing","Travelling","water","surface","",2016-08-09 14:42:35.931
"2016-08-09 14:42:35.983",1,0.1458,0.1786,0.0884,0.5,1,"1.bowing",9,"9.Travelling","4891","bowing","Travelling","water","surface","",2016-08-09 14:42:35.983
"2016-08-09 14:42:36.036",1,0.0754,0.7504,2.0698,0.7765,1,"1.bowing",9,"9.Travelling","4916","bowing","Travelling","water","surface","",2016-08-09 14:42:36.036
"2016-08-09 14:42:36.089",1,0.0788,0.7328,2.0316,0.773,1,"1.bowing",9,"9.Travelling","4916","bowing","Travelling","water","surface","",2016-08-09 14:42:36.089
"2016-08-09 14:42:36.141",1,0.0822,0.7152,1.9934,0.7695,1,"1.bowing",9,"9.Travelling","4916","bowing","Travelling","water","surface","",2016-08-09 14:42:36.141
"2016-08-09 14:42:36.194",1,0.0856,0.6976,1.9552,0.766,1,"1.bowing",9,"9.Travelling","4916","bowing","Travelling","water","surface","",2016-08-09 14:42:36.194
"2016-08-09 14:42:36.247",1,0.089,0.68,1.917,0.7625,1,"1.bowing",9,"9.Travelling","4916","bowing","Travelling","water","surface","",2016-08-09 14:42:36.247
"2016-08-09 14:42:36.299",1,0.0924,0.6624,1.8788,0.759,1,"1.bowing",9,"9.Travelling","4916","bowing","Travelling","water","surface","",2016-08-09 14:42:36.299
"2016-08-09 14:42:36.352",1,0.0958,0.6448,1.8406,0.7555,1,"1.bowing",9,"9.Travelling","4916","bowing","Travelling","water","surface","",2016-08-09 14:42:36.352
"2016-08-09 14:42:36.404",1,0.0992,0.6272,1.8024,0.752,1,"1.bowing",9,"9.Travelling","4916","bowing","Travelling","water","surface","",2016-08-09 14:42:36.404
"2016-08-09 14:42:36.457",1,0.1026,0.6096,1.7642,0.7485,1,"1.bowing",9,"9.Travelling","4916","bowing","Travelling","water","surface","",2016-08-09 14:42:36.457
"2016-08-09 14:42:36.510",1,0.106,0.592,1.726,0.745,1,"1.bowing",9,"9.Travelling","4916","bowing","Travelling","water","surface","",2016-08-09 14:42:36.510
"2016-08-09 14:42:36.562",1,0.1094,0.5744,1.6878,0.7415,1,"1.bowing",9,"9.Travelling","4916","bowing","Travelling","water","surface","",2016-08-09 14:42:36.562
"2016-08-09 14:42:36.615",1,0.1128,0.5568,1.6496,0.738,1,"1.bowing",9,"9.Travelling","4916","bowing","Travelling","water","surface","",2016-08-09 14:42:36.615
"2016-08-09 14:42:36.667",1,0.1162,0.5392,1.6114,0.7345,1,"1.bowing",9,"9.Travelling","4916","bowing","Travelling","water","surface","",2016-08-09 14:42:36.667
"2016-08-09 14:42:36.720",1,0.1196,0.5216,1.5732,0.731,1,"1.bowing",9,"9.Travelling","4916","bowing","Travelling","water","surface","",2016-08-09 14:42:36.720
"2016-08-09 14:42:36.773",1,0.123,0.504,1.535,0.7275,1,"1.bowing",9,"9.Travelling","4916","bowing","Travelling","water","surface","",2016-08-09 14:42:36.773
"2016-08-09 14:42:36.825",1,0.1264,0.4864,1.4968,0.724,1,"1.bowing",9,"9.Travelling","4916","bowing","Travelling","water","surface","",2016-08-09 14:42:36.825
"2016-08-09 14:42:36.878",1,0.1298,0.4688,1.4586,0.7205,1,"1.bowing",9,"9.Travelling","4916","bowing","Travelling","water","surface","",2016-08-09 14:42:36.878
"2016-08-09 14:42:36.930",1,0.1332,0.4512,1.4204,0.717,1,"1.bowing",9,"9.Travelling","4916","bowing","Travelling","water","surface","",2016-08-09 14:42:36.930
"2016-08-09 14:42:36.983",1,0.1366,0.4336,1.3822,0.7135,1,"1.bowing",9,"9.Travelling","4916","bowing","Travelling","water","surface","",2016-08-09 14:42:36.983
"2016-08-09 14:42:37.036",1,-0.234,0.5946,-0.5876,0.4585,1,"1.bowing",9,"9.Travelling","4927","bowing","Travelling","water","surface","",2016-08-09 14:42:37.036
"2016-08-09 14:42:37.088",1,-0.348,0.5612,-0.5752,0.457,1,"1.bowing",9,"9.Travelling","4927","bowing","Travelling","water","surface","",2016-08-09 14:42:37.088
"2016-08-09 14:42:37.141",1,-0.462,0.5278,-0.5628,0.4555,1,"1.bowing",9,"9.Travelling","4927","bowing","Travelling","water","surface","",2016-08-09 14:42:37.141
"2016-08-09 14:42:37.194",1,-0.576,0.4944,-0.5504,0.454,1,"1.bowing",9,"9.Travelling","4927","bowing","Travelling","water","surface","",2016-08-09 14:42:37.194
"2016-08-09 14:42:37.246",1,-0.69,0.461,-0.538,0.4525,1,"1.bowing",9,"9.Travelling","4927","bowing","Travelling","water","surface","",2016-08-09 14:42:37.246
"2016-08-09 14:42:37.299",1,-0.804,0.4276,-0.5256,0.451,1,"1.bowing",9,"9.Travelling","4927","bowing","Travelling","water","surface","",2016-08-09 14:42:37.299
"2016-08-09 14:42:37.351",1,-0.918,0.3942,-0.5132,0.4495,1,"1.bowing",9,"9.Travelling","4927","bowing","Travelling","water","surface","",2016-08-09 14:42:37.351
"2016-08-09 14:42:37.404",1,-1.032,0.3608,-0.5008,0.448,1,"1.bowing",9,"9.Travelling","4927","bowing","Travelling","water","surface","",2016-08-09 14:42:37.404
"2016-08-09 14:42:37.457",1,-1.146,0.3274,-0.4884,0.4465,1,"1.bowing",9,"9.Travelling","4927","bowing","Travelling","water","surface","",2016-08-09 14:42:37.457
