"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
6,"6.other",14,"14.Other","61345","2016-08-09 15:04:40",1.53,-0.596,0.48,-1.496,"other","Other","water","underwater","",2016-08-09 15:04:40
6,"6.other",14,"14.Other","61346","2016-08-09 15:04:40",1.46,-0.836,0.408,-1.348,"other","Other","water","underwater","",2016-08-09 15:04:40
6,"6.other",14,"14.Other","61347","2016-08-09 15:04:40",1.46,-0.896,0.168,-1.068,"other","Other","water","underwater","",2016-08-09 15:04:40
6,"6.other",14,"14.Other","61348","2016-08-09 15:04:40",1.46,-0.9,0,-0.756,"other","Other","water","underwater","",2016-08-09 15:04:40
6,"6.other",14,"14.Other","61349","2016-08-09 15:04:40",1.43,-0.968,-0.248,-0.64,"other","Other","water","underwater","",2016-08-09 15:04:40
6,"6.other",14,"14.Other","61350","2016-08-09 15:04:40",1.46,-1.104,-0.42,-0.64,"other","Other","water","underwater","",2016-08-09 15:04:40
6,"6.other",14,"14.Other","61351","2016-08-09 15:04:40",1.46,-1.356,-0.468,-0.652,"other","Other","water","underwater","",2016-08-09 15:04:40
6,"6.other",14,"14.Other","61352","2016-08-09 15:04:40",1.46,-1.404,-0.556,-0.716,"other","Other","water","underwater","",2016-08-09 15:04:40
6,"6.other",14,"14.Other","61353","2016-08-09 15:04:40",1.53,-1.172,-0.712,-0.876,"other","Other","water","underwater","",2016-08-09 15:04:40
6,"6.other",14,"14.Other","61354","2016-08-09 15:04:40",1.56,-1.056,-0.916,-1.1,"other","Other","water","underwater","",2016-08-09 15:04:40
6,"6.other",14,"14.Other","61355","2016-08-09 15:04:40",1.62,-1.108,-1.016,-1.34,"other","Other","water","underwater","",2016-08-09 15:04:40
6,"6.other",14,"14.Other","61356","2016-08-09 15:04:40",1.65,-0.936,-1.124,-1.06,"other","Other","water","underwater","",2016-08-09 15:04:40
6,"6.other",14,"14.Other","61357","2016-08-09 15:04:40",1.65,-0.396,-0.756,-0.884,"other","Other","water","underwater","",2016-08-09 15:04:40
6,"6.other",14,"14.Other","61358","2016-08-09 15:04:40",1.68,-0.324,-0.332,-1.576,"other","Other","water","underwater","",2016-08-09 15:04:40
6,"6.other",14,"14.Other","61359","2016-08-09 15:04:40",1.75,-0.14,-0.344,-2.044,"other","Other","water","underwater","",2016-08-09 15:04:40
6,"6.other",14,"14.Other","61360","2016-08-09 15:04:40",1.78,-0.576,-0.108,-2.456,"other","Other","water","underwater","",2016-08-09 15:04:40
6,"6.other",14,"14.Other","61361","2016-08-09 15:04:40",1.75,-1.02,0.036,-2.8,"other","Other","water","underwater","",2016-08-09 15:04:40
6,"6.other",14,"14.Other","61362","2016-08-09 15:04:40",1.71,-1.12,0.024,-2.9,"other","Other","water","underwater","",2016-08-09 15:04:40
6,"6.other",14,"14.Other","61363","2016-08-09 15:04:40",1.62,-1.312,0,-2.892,"other","Other","water","underwater","",2016-08-09 15:04:40
6,"6.other",14,"14.Other","61364","2016-08-09 15:04:40",1.62,-1.08,-0.476,-3.196,"other","Other","water","underwater","",2016-08-09 15:04:40
6,"6.other",14,"14.Other","61365","2016-08-09 15:04:41",1.65,-1.152,-1.264,-2.128,"other","Other","water","underwater","",2016-08-09 15:04:41
6,"6.other",14,"14.Other","61366","2016-08-09 15:04:41",1.68,-1.28,-1.12,-1.384,"other","Other","water","underwater","",2016-08-09 15:04:41
6,"6.other",14,"14.Other","61367","2016-08-09 15:04:41",1.65,-0.76,-0.932,-1.004,"other","Other","water","underwater","",2016-08-09 15:04:41
6,"6.other",14,"14.Other","61368","2016-08-09 15:04:41",1.75,-0.256,-0.74,-0.664,"other","Other","water","underwater","",2016-08-09 15:04:41
6,"6.other",14,"14.Other","61369","2016-08-09 15:04:41",1.84,0.22,-0.972,-0.452,"other","Other","water","underwater","",2016-08-09 15:04:41
6,"6.other",14,"14.Other","61370","2016-08-09 15:04:41",1.9,0.016,-0.968,-0.948,"other","Other","water","underwater","",2016-08-09 15:04:41
6,"6.other",14,"14.Other","61371","2016-08-09 15:04:41",1.93,-0.156,-0.996,-1.58,"other","Other","water","underwater","",2016-08-09 15:04:41
6,"6.other",14,"14.Other","61372","2016-08-09 15:04:41",1.96,-0.792,-1.028,-2.144,"other","Other","water","underwater","",2016-08-09 15:04:41
6,"6.other",14,"14.Other","61373","2016-08-09 15:04:41",2,-0.9,-0.944,-2.044,"other","Other","water","underwater","",2016-08-09 15:04:41
6,"6.other",14,"14.Other","61374","2016-08-09 15:04:41",1.96,-1.004,-0.772,-2.128,"other","Other","water","underwater","",2016-08-09 15:04:41
6,"6.other",14,"14.Other","61375","2016-08-09 15:04:41",1.96,-1.108,-0.424,-1.976,"other","Other","water","underwater","",2016-08-09 15:04:41
6,"6.other",14,"14.Other","61376","2016-08-09 15:04:41",1.9,-1.36,-0.408,-1.796,"other","Other","water","underwater","",2016-08-09 15:04:41
6,"6.other",14,"14.Other","61377","2016-08-09 15:04:41",1.84,-0.888,0.072,-1.372,"other","Other","water","underwater","",2016-08-09 15:04:41
6,"6.other",14,"14.Other","61378","2016-08-09 15:04:41",1.84,-0.62,0.22,-0.956,"other","Other","water","underwater","",2016-08-09 15:04:41
6,"6.other",14,"14.Other","61379","2016-08-09 15:04:41",1.81,-0.876,0.716,-1,"other","Other","water","underwater","",2016-08-09 15:04:41
6,"6.other",14,"14.Other","61380","2016-08-09 15:04:41",1.78,-0.628,0.796,-0.652,"other","Other","water","underwater","",2016-08-09 15:04:41
6,"6.other",14,"14.Other","61381","2016-08-09 15:04:41",1.78,-0.396,0.748,-0.524,"other","Other","water","underwater","",2016-08-09 15:04:41
6,"6.other",14,"14.Other","61382","2016-08-09 15:04:41",1.78,-0.652,0.116,-0.496,"other","Other","water","underwater","",2016-08-09 15:04:41
6,"6.other",14,"14.Other","61383","2016-08-09 15:04:41",1.71,-0.424,0.396,-0.372,"other","Other","water","underwater","",2016-08-09 15:04:41
6,"6.other",14,"14.Other","61384","2016-08-09 15:04:41",1.68,-0.308,0.232,-0.944,"other","Other","water","underwater","",2016-08-09 15:04:41
6,"6.other",14,"14.Other","61385","2016-08-09 15:04:41",1.84,-0.276,-0.996,-0.836,"other","Other","water","underwater","",2016-08-09 15:04:41
6,"6.other",14,"14.Other","61386","2016-08-09 15:04:41",1.96,-0.64,-1.36,-0.584,"other","Other","water","underwater","",2016-08-09 15:04:41
6,"6.other",14,"14.Other","61387","2016-08-09 15:04:41",1.96,-0.7,-1.58,-0.708,"other","Other","water","underwater","",2016-08-09 15:04:41
6,"6.other",14,"14.Other","61388","2016-08-09 15:04:41",2.03,-0.616,-1.296,-0.344,"other","Other","water","underwater","",2016-08-09 15:04:41
6,"6.other",14,"14.Other","61389","2016-08-09 15:04:42",2.03,-0.82,-0.824,-0.232,"other","Other","water","underwater","",2016-08-09 15:04:42
6,"6.other",14,"14.Other","61390","2016-08-09 15:04:42",2.06,-0.908,-0.644,-0.492,"other","Other","water","underwater","",2016-08-09 15:04:42
6,"6.other",14,"14.Other","61391","2016-08-09 15:04:42",2.03,-0.868,-0.508,-0.848,"other","Other","water","underwater","",2016-08-09 15:04:42
6,"6.other",14,"14.Other","61392","2016-08-09 15:04:42",2.03,-1.06,-0.228,-1.004,"other","Other","water","underwater","",2016-08-09 15:04:42
6,"6.other",14,"14.Other","61393","2016-08-09 15:04:42",2.06,-1.04,0.256,-1.008,"other","Other","water","underwater","",2016-08-09 15:04:42
6,"6.other",14,"14.Other","61394","2016-08-09 15:04:42",2.06,-0.872,0.512,-1.32,"other","Other","water","underwater","",2016-08-09 15:04:42
6,"6.other",14,"14.Other","61395","2016-08-09 15:04:42",2.06,-0.736,0.616,-1.632,"other","Other","water","underwater","",2016-08-09 15:04:42
6,"6.other",14,"14.Other","61396","2016-08-09 15:04:42",2.03,-0.704,1.104,-1.692,"other","Other","water","underwater","",2016-08-09 15:04:42
6,"6.other",14,"14.Other","61397","2016-08-09 15:04:42",2,-0.916,1.108,-1.736,"other","Other","water","underwater","",2016-08-09 15:04:42
6,"6.other",14,"14.Other","61398","2016-08-09 15:04:42",1.93,-0.96,0.788,-1.908,"other","Other","water","underwater","",2016-08-09 15:04:42
6,"6.other",14,"14.Other","61399","2016-08-09 15:04:42",1.84,-0.624,0.544,-1.588,"other","Other","water","underwater","",2016-08-09 15:04:42
6,"6.other",14,"14.Other","61400","2016-08-09 15:04:42",1.87,-0.544,0.848,-0.976,"other","Other","water","underwater","",2016-08-09 15:04:42
6,"6.other",14,"14.Other","61401","2016-08-09 15:04:42",1.84,-0.212,0.928,-1.112,"other","Other","water","underwater","",2016-08-09 15:04:42
6,"6.other",14,"14.Other","61402","2016-08-09 15:04:42",1.78,-0.584,-0.012,-1.412,"other","Other","water","underwater","",2016-08-09 15:04:42
6,"6.other",14,"14.Other","61403","2016-08-09 15:04:42",1.78,-0.228,-0.684,-0.86,"other","Other","water","underwater","",2016-08-09 15:04:42
6,"6.other",14,"14.Other","61404","2016-08-09 15:04:42",1.78,-0.52,-0.444,-0.6,"other","Other","water","underwater","",2016-08-09 15:04:42
6,"6.other",14,"14.Other","61405","2016-08-09 15:04:42",1.81,-0.812,-0.264,-0.836,"other","Other","water","underwater","",2016-08-09 15:04:42
6,"6.other",14,"14.Other","61406","2016-08-09 15:04:42",1.84,-1.408,-0.668,-1.16,"other","Other","water","underwater","",2016-08-09 15:04:42
6,"6.other",14,"14.Other","61407","2016-08-09 15:04:42",1.84,-1.164,-1.044,-1.096,"other","Other","water","underwater","",2016-08-09 15:04:42
6,"6.other",14,"14.Other","61408","2016-08-09 15:04:42",1.84,-0.688,-0.964,-1.192,"other","Other","water","underwater","",2016-08-09 15:04:42
6,"6.other",14,"14.Other","61409","2016-08-09 15:04:42",1.9,-0.828,-1.228,-0.868,"other","Other","water","underwater","",2016-08-09 15:04:42
6,"6.other",14,"14.Other","61410","2016-08-09 15:04:42",1.9,-0.696,-1.284,-0.712,"other","Other","water","underwater","",2016-08-09 15:04:42
6,"6.other",14,"14.Other","61411","2016-08-09 15:04:42",1.93,-0.572,0.292,-0.26,"other","Other","water","underwater","",2016-08-09 15:04:42
6,"6.other",14,"14.Other","61412","2016-08-09 15:04:43",1.84,-0.82,1.268,-0.408,"other","Other","water","underwater","",2016-08-09 15:04:43
6,"6.other",14,"14.Other","61413","2016-08-09 15:04:43",1.78,-0.44,0.964,-0.876,"other","Other","water","underwater","",2016-08-09 15:04:43
6,"6.other",14,"14.Other","61414","2016-08-09 15:04:43",1.71,-0.82,0.588,-1.276,"other","Other","water","underwater","",2016-08-09 15:04:43
6,"6.other",14,"14.Other","61415","2016-08-09 15:04:43",1.84,-0.556,0.616,-1.772,"other","Other","water","underwater","",2016-08-09 15:04:43
6,"6.other",14,"14.Other","61416","2016-08-09 15:04:43",2.03,-0.244,-0.34,-1.696,"other","Other","water","underwater","",2016-08-09 15:04:43
6,"6.other",14,"14.Other","61417","2016-08-09 15:04:43",2.09,-0.94,-0.484,-1.628,"other","Other","water","underwater","",2016-08-09 15:04:43
6,"6.other",14,"14.Other","61418","2016-08-09 15:04:43",2.18,-1.796,-1.98,-0.888,"other","Other","water","underwater","",2016-08-09 15:04:43
6,"6.other",14,"14.Other","61419","2016-08-09 15:04:43",2.21,-1.86,-1.496,0.508,"other","Other","water","underwater","",2016-08-09 15:04:43
6,"6.other",14,"14.Other","61420","2016-08-09 15:04:43",2.18,-1.436,-0.7,0.536,"other","Other","water","underwater","",2016-08-09 15:04:43
6,"6.other",14,"14.Other","61421","2016-08-09 15:04:43",2.21,-1.412,-0.592,0.764,"other","Other","water","underwater","",2016-08-09 15:04:43
6,"6.other",14,"14.Other","61422","2016-08-09 15:04:43",2.28,-0.912,0.06,1.172,"other","Other","water","underwater","",2016-08-09 15:04:43
6,"6.other",14,"14.Other","61423","2016-08-09 15:04:43",2.31,-0.676,0.32,1.172,"other","Other","water","underwater","",2016-08-09 15:04:43
6,"6.other",14,"14.Other","61424","2016-08-09 15:04:43",2.34,-0.568,0.636,1.292,"other","Other","water","underwater","",2016-08-09 15:04:43
6,"6.other",14,"14.Other","61425","2016-08-09 15:04:43",2.37,-0.424,1.096,1.3,"other","Other","water","underwater","",2016-08-09 15:04:43
6,"6.other",14,"14.Other","61426","2016-08-09 15:04:43",2.4,-0.464,1.16,1.136,"other","Other","water","underwater","",2016-08-09 15:04:43
6,"6.other",14,"14.Other","61427","2016-08-09 15:04:43",2.37,-0.62,0.588,0.84,"other","Other","water","underwater","",2016-08-09 15:04:43
6,"6.other",14,"14.Other","61428","2016-08-09 15:04:43",2.43,-0.68,0.264,0.832,"other","Other","water","underwater","",2016-08-09 15:04:43
6,"6.other",14,"14.Other","61429","2016-08-09 15:04:43",2.43,-0.66,0.356,0.968,"other","Other","water","underwater","",2016-08-09 15:04:43
6,"6.other",14,"14.Other","61430","2016-08-09 15:04:43",2.43,-0.516,0.616,1.032,"other","Other","water","underwater","",2016-08-09 15:04:43
6,"6.other",14,"14.Other","61431","2016-08-09 15:04:43",2.4,-0.596,0.58,1,"other","Other","water","underwater","",2016-08-09 15:04:43
6,"6.other",14,"14.Other","61432","2016-08-09 15:04:43",2.37,-0.204,0.464,1.072,"other","Other","water","underwater","",2016-08-09 15:04:43
6,"6.other",14,"14.Other","61433","2016-08-09 15:04:43",2.4,-0.192,0.312,1.212,"other","Other","water","underwater","",2016-08-09 15:04:43
6,"6.other",14,"14.Other","61434","2016-08-09 15:04:43",2.37,-0.088,0.148,1.248,"other","Other","water","underwater","",2016-08-09 15:04:43
6,"6.other",14,"14.Other","61435","2016-08-09 15:04:43",2.34,-0.02,0.192,1.208,"other","Other","water","underwater","",2016-08-09 15:04:43
6,"6.other",14,"14.Other","61436","2016-08-09 15:04:44",2.31,0.148,0.328,1.152,"other","Other","water","underwater","",2016-08-09 15:04:44
6,"6.other",14,"14.Other","61437","2016-08-09 15:04:44",2.28,0.284,0.3,1.22,"other","Other","water","underwater","",2016-08-09 15:04:44
6,"6.other",14,"14.Other","61438","2016-08-09 15:04:44",2.21,0.408,0.428,1.124,"other","Other","water","underwater","",2016-08-09 15:04:44
6,"6.other",14,"14.Other","61439","2016-08-09 15:04:44",2.21,0.476,0.476,1.14,"other","Other","water","underwater","",2016-08-09 15:04:44
6,"6.other",14,"14.Other","61440","2016-08-09 15:04:44",2.15,0.396,0.256,1.044,"other","Other","water","underwater","",2016-08-09 15:04:44
6,"6.other",14,"14.Other","61441","2016-08-09 15:04:44",2.09,0.504,-0.1,0.808,"other","Other","water","underwater","",2016-08-09 15:04:44
6,"6.other",14,"14.Other","61442","2016-08-09 15:04:44",2.09,0.672,-0.052,0.724,"other","Other","water","underwater","",2016-08-09 15:04:44
6,"6.other",14,"14.Other","61443","2016-08-09 15:04:44",2.06,0.772,0.196,0.644,"other","Other","water","underwater","",2016-08-09 15:04:44
6,"6.other",14,"14.Other","61444","2016-08-09 15:04:44",2,0.636,0.544,0.68,"other","Other","water","underwater","",2016-08-09 15:04:44
6,"6.other",14,"14.Other","61445","2016-08-09 15:04:44",1.93,0.672,0.428,0.56,"other","Other","water","underwater","",2016-08-09 15:04:44
6,"6.other",14,"14.Other","61446","2016-08-09 15:04:44",1.93,0.88,0.292,0.364,"other","Other","water","underwater","",2016-08-09 15:04:44
6,"6.other",14,"14.Other","61447","2016-08-09 15:04:44",1.93,0.948,0.344,0.304,"other","Other","water","underwater","",2016-08-09 15:04:44
6,"6.other",14,"14.Other","61448","2016-08-09 15:04:44",1.87,0.896,0.508,0.156,"other","Other","water","underwater","",2016-08-09 15:04:44
6,"6.other",14,"14.Other","61449","2016-08-09 15:04:44",1.84,1.012,0.528,0.096,"other","Other","water","underwater","",2016-08-09 15:04:44
6,"6.other",14,"14.Other","61450","2016-08-09 15:04:44",1.81,0.984,0.428,0.052,"other","Other","water","underwater","",2016-08-09 15:04:44
6,"6.other",14,"14.Other","61451","2016-08-09 15:04:44",1.81,0.836,0.404,-0.2,"other","Other","water","underwater","",2016-08-09 15:04:44
6,"6.other",14,"14.Other","61452","2016-08-09 15:04:44",1.81,0.704,0.168,-0.484,"other","Other","water","underwater","",2016-08-09 15:04:44
6,"6.other",14,"14.Other","61453","2016-08-09 15:04:44",1.81,0.596,0.1,-0.56,"other","Other","water","underwater","",2016-08-09 15:04:44
6,"6.other",14,"14.Other","61454","2016-08-09 15:04:44",1.84,0.452,0.096,-0.58,"other","Other","water","underwater","",2016-08-09 15:04:44
6,"6.other",14,"14.Other","61455","2016-08-09 15:04:44",1.87,0.284,-0.176,-0.82,"other","Other","water","underwater","",2016-08-09 15:04:44
6,"6.other",14,"14.Other","61456","2016-08-09 15:04:44",1.87,0.276,-0.088,-0.784,"other","Other","water","underwater","",2016-08-09 15:04:44
6,"6.other",14,"14.Other","61457","2016-08-09 15:04:44",1.9,0.156,-0.02,-0.888,"other","Other","water","underwater","",2016-08-09 15:04:44
6,"6.other",14,"14.Other","61458","2016-08-09 15:04:44",1.9,0.076,-0.008,-1.004,"other","Other","water","underwater","",2016-08-09 15:04:44
6,"6.other",14,"14.Other","61459","2016-08-09 15:04:44",1.9,0.116,-0.04,-0.904,"other","Other","water","underwater","",2016-08-09 15:04:44
6,"6.other",14,"14.Other","61460","2016-08-09 15:04:45",1.93,0.008,0.176,-0.908,"other","Other","water","underwater","",2016-08-09 15:04:45
6,"6.other",14,"14.Other","61461","2016-08-09 15:04:45",1.93,0.028,0.212,-0.92,"other","Other","water","underwater","",2016-08-09 15:04:45
6,"6.other",14,"14.Other","61462","2016-08-09 15:04:45",1.96,-0.048,0.184,-1.004,"other","Other","water","underwater","",2016-08-09 15:04:45
6,"6.other",14,"14.Other","61463","2016-08-09 15:04:45",2,-0.148,0.4,-0.952,"other","Other","water","underwater","",2016-08-09 15:04:45
6,"6.other",14,"14.Other","61464","2016-08-09 15:04:45",1.96,-0.148,0.528,-0.96,"other","Other","water","underwater","",2016-08-09 15:04:45
6,"6.other",14,"14.Other","61465","2016-08-09 15:04:45",1.96,-0.236,0.548,-0.796,"other","Other","water","underwater","",2016-08-09 15:04:45
6,"6.other",14,"14.Other","61466","2016-08-09 15:04:45",1.96,-0.152,0.584,-0.84,"other","Other","water","underwater","",2016-08-09 15:04:45
6,"6.other",14,"14.Other","61467","2016-08-09 15:04:45",2,0.016,0.576,-0.836,"other","Other","water","underwater","",2016-08-09 15:04:45
6,"6.other",14,"14.Other","61468","2016-08-09 15:04:45",2,-0.028,0.8,-1.048,"other","Other","water","underwater","",2016-08-09 15:04:45
6,"6.other",14,"14.Other","61469","2016-08-09 15:04:45",2,-0.252,0.844,-1.088,"other","Other","water","underwater","",2016-08-09 15:04:45
6,"6.other",14,"14.Other","61470","2016-08-09 15:04:45",1.96,-0.312,0.664,-0.916,"other","Other","water","underwater","",2016-08-09 15:04:45
6,"6.other",14,"14.Other","61471","2016-08-09 15:04:45",1.93,-0.184,0.684,-0.672,"other","Other","water","underwater","",2016-08-09 15:04:45
6,"6.other",14,"14.Other","61472","2016-08-09 15:04:45",1.9,-0.092,0.672,-0.5,"other","Other","water","underwater","",2016-08-09 15:04:45
6,"6.other",14,"14.Other","61473","2016-08-09 15:04:45",1.9,-0.208,0.508,-0.64,"other","Other","water","underwater","",2016-08-09 15:04:45
6,"6.other",14,"14.Other","61474","2016-08-09 15:04:45",1.9,-0.292,0.576,-0.64,"other","Other","water","underwater","",2016-08-09 15:04:45
6,"6.other",14,"14.Other","61475","2016-08-09 15:04:45",1.9,-0.228,0.636,-0.52,"other","Other","water","underwater","",2016-08-09 15:04:45
6,"6.other",14,"14.Other","61476","2016-08-09 15:04:45",1.9,-0.472,0.652,-0.472,"other","Other","water","underwater","",2016-08-09 15:04:45
6,"6.other",14,"14.Other","61477","2016-08-09 15:04:45",1.9,-0.5,0.832,-0.44,"other","Other","water","underwater","",2016-08-09 15:04:45
6,"6.other",14,"14.Other","61478","2016-08-09 15:04:45",1.9,-0.388,0.8,-0.22,"other","Other","water","underwater","",2016-08-09 15:04:45
6,"6.other",14,"14.Other","61479","2016-08-09 15:04:45",1.93,-0.724,0.388,-0.268,"other","Other","water","underwater","",2016-08-09 15:04:45
6,"6.other",14,"14.Other","61480","2016-08-09 15:04:45",1.93,-0.696,0.404,-0.46,"other","Other","water","underwater","",2016-08-09 15:04:45
6,"6.other",14,"14.Other","61481","2016-08-09 15:04:45",1.96,-0.7,0.52,-0.376,"other","Other","water","underwater","",2016-08-09 15:04:45
6,"6.other",14,"14.Other","61482","2016-08-09 15:04:45",1.96,-0.56,0.584,-0.364,"other","Other","water","underwater","",2016-08-09 15:04:45
6,"6.other",14,"14.Other","61483","2016-08-09 15:04:45",2.03,-0.596,0.736,-0.296,"other","Other","water","underwater","",2016-08-09 15:04:45
6,"6.other",14,"14.Other","61484","2016-08-09 15:04:46",2.06,-0.648,0.808,-0.304,"other","Other","water","underwater","",2016-08-09 15:04:46
6,"6.other",14,"14.Other","61485","2016-08-09 15:04:46",2.06,-0.648,0.832,-0.316,"other","Other","water","underwater","",2016-08-09 15:04:46
6,"6.other",14,"14.Other","61486","2016-08-09 15:04:46",2.09,-0.64,0.98,-0.352,"other","Other","water","underwater","",2016-08-09 15:04:46
6,"6.other",14,"14.Other","61487","2016-08-09 15:04:46",2.09,-0.624,0.996,-0.348,"other","Other","water","underwater","",2016-08-09 15:04:46
6,"6.other",14,"14.Other","61488","2016-08-09 15:04:46",2.12,-0.548,1.088,-0.292,"other","Other","water","underwater","",2016-08-09 15:04:46
6,"6.other",14,"14.Other","61489","2016-08-09 15:04:46",2.12,-0.488,1.272,-0.268,"other","Other","water","underwater","",2016-08-09 15:04:46
6,"6.other",14,"14.Other","61490","2016-08-09 15:04:46",2.12,-0.396,1.476,-0.304,"other","Other","water","underwater","",2016-08-09 15:04:46
6,"6.other",14,"14.Other","61491","2016-08-09 15:04:46",2.12,-0.456,1.572,-0.392,"other","Other","water","underwater","",2016-08-09 15:04:46
6,"6.other",14,"14.Other","61492","2016-08-09 15:04:46",2.12,-0.44,1.456,-0.208,"other","Other","water","underwater","",2016-08-09 15:04:46
6,"6.other",14,"14.Other","61493","2016-08-09 15:04:46",2.12,-0.492,1.16,-0.096,"other","Other","water","underwater","",2016-08-09 15:04:46
6,"6.other",14,"14.Other","61494","2016-08-09 15:04:46",2.09,-0.264,1.036,0.072,"other","Other","water","underwater","",2016-08-09 15:04:46
6,"6.other",14,"14.Other","61495","2016-08-09 15:04:46",2.06,0.02,0.888,0.012,"other","Other","water","underwater","",2016-08-09 15:04:46
6,"6.other",14,"14.Other","61496","2016-08-09 15:04:46",2.06,-0.128,0.628,-0.056,"other","Other","water","underwater","",2016-08-09 15:04:46
6,"6.other",14,"14.Other","61497","2016-08-09 15:04:46",2.03,-0.432,0.488,-0.012,"other","Other","water","underwater","",2016-08-09 15:04:46
6,"6.other",14,"14.Other","61498","2016-08-09 15:04:46",2.06,-0.412,0.612,0.216,"other","Other","water","underwater","",2016-08-09 15:04:46
6,"6.other",14,"14.Other","61499","2016-08-09 15:04:46",2.06,-0.42,0.704,0.32,"other","Other","water","underwater","",2016-08-09 15:04:46
6,"6.other",14,"14.Other","61500","2016-08-09 15:04:46",2.06,-0.368,0.856,0.308,"other","Other","water","underwater","",2016-08-09 15:04:46
6,"6.other",14,"14.Other","61501","2016-08-09 15:04:46",2.06,-0.32,0.9,0.276,"other","Other","water","underwater","",2016-08-09 15:04:46
6,"6.other",14,"14.Other","61502","2016-08-09 15:04:46",2.06,-0.224,1.02,0.296,"other","Other","water","underwater","",2016-08-09 15:04:46
6,"6.other",14,"14.Other","61503","2016-08-09 15:04:46",2.06,-0.172,1.088,0.424,"other","Other","water","underwater","",2016-08-09 15:04:46
6,"6.other",14,"14.Other","61504","2016-08-09 15:04:46",2.03,-0.148,1.08,0.452,"other","Other","water","underwater","",2016-08-09 15:04:46
2,"2.manipulation",15,"15.Foraging","61505","2016-08-09 15:04:46",2.03,-0.072,1.152,0.428,"manipulation","Foraging","water","underwater","manipulation",2016-08-09 15:04:46
2,"2.manipulation",15,"15.Foraging","61506","2016-08-09 15:04:46",2.03,0,1.128,0.432,"manipulation","Foraging","water","underwater","",2016-08-09 15:04:46
2,"2.manipulation",15,"15.Foraging","61507","2016-08-09 15:04:46",2.03,0.084,1.116,0.476,"manipulation","Foraging","water","underwater","",2016-08-09 15:04:46
2,"2.manipulation",15,"15.Foraging","61508","2016-08-09 15:04:47",2,0.192,1.128,0.48,"manipulation","Foraging","water","underwater","",2016-08-09 15:04:47
2,"2.manipulation",15,"15.Foraging","61509","2016-08-09 15:04:47",1.96,0.32,1.196,0.524,"manipulation","Foraging","water","underwater","",2016-08-09 15:04:47
2,"2.manipulation",15,"15.Foraging","61510","2016-08-09 15:04:47",1.93,0.44,1.248,0.504,"manipulation","Foraging","water","underwater","",2016-08-09 15:04:47
2,"2.manipulation",15,"15.Foraging","61511","2016-08-09 15:04:47",1.9,0.492,1.26,0.452,"manipulation","Foraging","water","underwater","",2016-08-09 15:04:47
2,"2.manipulation",15,"15.Foraging","61512","2016-08-09 15:04:47",1.87,0.532,1.152,0.42,"manipulation","Foraging","water","underwater","",2016-08-09 15:04:47
2,"2.manipulation",15,"15.Foraging","61513","2016-08-09 15:04:47",1.84,0.528,1.132,0.42,"manipulation","Foraging","water","underwater","",2016-08-09 15:04:47
2,"2.manipulation",15,"15.Foraging","61514","2016-08-09 15:04:47",1.81,0.5,1.012,0.38,"manipulation","Foraging","water","underwater","",2016-08-09 15:04:47
2,"2.manipulation",15,"15.Foraging","61515","2016-08-09 15:04:47",1.75,0.444,0.872,0.392,"manipulation","Foraging","water","underwater","",2016-08-09 15:04:47
2,"2.manipulation",15,"15.Foraging","61516","2016-08-09 15:04:47",1.65,0.512,0.688,0.436,"manipulation","Foraging","water","underwater","",2016-08-09 15:04:47
2,"2.manipulation",15,"15.Foraging","61517","2016-08-09 15:04:47",1.62,0.644,0.616,0.516,"manipulation","Foraging","water","underwater","",2016-08-09 15:04:47
2,"2.manipulation",15,"15.Foraging","61518","2016-08-09 15:04:47",1.56,0.62,0.44,0.512,"manipulation","Foraging","water","underwater","",2016-08-09 15:04:47
2,"2.manipulation",15,"15.Foraging","61519","2016-08-09 15:04:47",1.5,0.608,0.268,0.552,"manipulation","Foraging","water","underwater","",2016-08-09 15:04:47
2,"2.manipulation",15,"15.Foraging","61520","2016-08-09 15:04:47",1.46,0.616,0.244,0.568,"manipulation","Foraging","water","underwater","",2016-08-09 15:04:47
2,"2.manipulation",15,"15.Foraging","61521","2016-08-09 15:04:47",1.43,0.62,0.144,0.584,"manipulation","Foraging","water","underwater","",2016-08-09 15:04:47
2,"2.manipulation",15,"15.Foraging","61522","2016-08-09 15:04:47",1.4,0.644,0.14,0.7,"manipulation","Foraging","water","underwater","",2016-08-09 15:04:47
2,"2.manipulation",15,"15.Foraging","61523","2016-08-09 15:04:47",1.34,0.692,0.072,0.796,"manipulation","Foraging","water","underwater","",2016-08-09 15:04:47
2,"2.manipulation",15,"15.Foraging","61524","2016-08-09 15:04:47",1.31,0.812,0.124,0.78,"manipulation","Foraging","water","underwater","",2016-08-09 15:04:47
2,"2.manipulation",15,"15.Foraging","61525","2016-08-09 15:04:47",1.28,0.8,0.16,0.624,"manipulation","Foraging","water","underwater","",2016-08-09 15:04:47
2,"2.manipulation",15,"15.Foraging","61526","2016-08-09 15:04:47",1.21,0.728,0.324,0.588,"manipulation","Foraging","water","underwater","",2016-08-09 15:04:47
2,"2.manipulation",15,"15.Foraging","61527","2016-08-09 15:04:47",1.15,0.708,0.348,0.528,"manipulation","Foraging","water","underwater","",2016-08-09 15:04:47
