"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
2,"2.moving",4,"4.Travelling","4562","2016-08-09 14:42:22",0.5,0.228,-0.888,0.984,"moving","Travelling","land","land","",2016-08-09 14:42:22
2,"2.moving",4,"4.Travelling","4563","2016-08-09 14:42:22",0.5,-0.056,-0.596,0.972,"moving","Travelling","land","land","",2016-08-09 14:42:22
2,"2.moving",4,"4.Travelling","4564","2016-08-09 14:42:22",0.5,0,-0.564,1.032,"moving","Travelling","land","land","",2016-08-09 14:42:22
2,"2.moving",4,"4.Travelling","4565","2016-08-09 14:42:22",0.5,-0.028,-0.316,1.04,"moving","Travelling","land","land","",2016-08-09 14:42:22
2,"2.moving",4,"4.Travelling","4566","2016-08-09 14:42:22",0.5,-0.088,-0.06,0.616,"moving","Travelling","land","land","",2016-08-09 14:42:22
2,"2.moving",4,"4.Travelling","4567","2016-08-09 14:42:22",0.5,0.072,0.428,0.724,"moving","Travelling","land","land","",2016-08-09 14:42:22
2,"2.moving",4,"4.Travelling","4568","2016-08-09 14:42:22",0.5,0.148,0.468,0.836,"moving","Travelling","land","land","",2016-08-09 14:42:22
2,"2.moving",4,"4.Travelling","4569","2016-08-09 14:42:22",0.5,0.468,0.564,0.7,"moving","Travelling","land","land","",2016-08-09 14:42:22
2,"2.moving",4,"4.Travelling","4570","2016-08-09 14:42:22",0.5,0.608,0.548,0.724,"moving","Travelling","land","land","",2016-08-09 14:42:22
2,"2.moving",4,"4.Travelling","4571","2016-08-09 14:42:22",0.5,0.708,0.468,0.652,"moving","Travelling","land","land","",2016-08-09 14:42:22
2,"2.moving",4,"4.Travelling","4572","2016-08-09 14:42:22",0.5,0.768,0.408,0.904,"moving","Travelling","land","land","",2016-08-09 14:42:22
2,"2.moving",4,"4.Travelling","4573","2016-08-09 14:42:22",0.5,0.768,-0.14,0.732,"moving","Travelling","land","land","",2016-08-09 14:42:22
2,"2.moving",4,"4.Travelling","4574","2016-08-09 14:42:22",0.5,0.78,-0.212,0.744,"moving","Travelling","land","land","",2016-08-09 14:42:22
2,"2.moving",4,"4.Travelling","4575","2016-08-09 14:42:22",0.5,0.692,-0.18,0.728,"moving","Travelling","land","land","",2016-08-09 14:42:22
2,"2.moving",4,"4.Travelling","4576","2016-08-09 14:42:22",0.5,0.568,-0.064,0.764,"moving","Travelling","land","land","",2016-08-09 14:42:22
2,"2.moving",4,"4.Travelling","4577","2016-08-09 14:42:22",0.5,0.536,0.028,0.772,"moving","Travelling","land","land","",2016-08-09 14:42:22
2,"2.moving",4,"4.Travelling","4578","2016-08-09 14:42:22",0.5,0.584,-0.116,0.74,"moving","Travelling","land","land","",2016-08-09 14:42:22
2,"2.moving",4,"4.Travelling","4579","2016-08-09 14:42:22",0.5,0.676,-0.048,0.8,"moving","Travelling","land","land","",2016-08-09 14:42:22
2,"2.moving",4,"4.Travelling","4580","2016-08-09 14:42:22",0.5,0.66,0.092,0.768,"moving","Travelling","land","land","",2016-08-09 14:42:22
2,"2.moving",4,"4.Travelling","4581","2016-08-09 14:42:22",0.5,0.608,0.04,0.728,"moving","Travelling","land","land","",2016-08-09 14:42:22
2,"2.moving",4,"4.Travelling","4582","2016-08-09 14:42:22",0.5,0.708,0.048,0.712,"moving","Travelling","land","land","",2016-08-09 14:42:22
2,"2.moving",4,"4.Travelling","4583","2016-08-09 14:42:22",0.5,0.896,0.008,0.712,"moving","Travelling","land","land","",2016-08-09 14:42:22
2,"2.moving",4,"4.Travelling","4584","2016-08-09 14:42:22",0.5,0.952,-0.12,0.58,"moving","Travelling","land","land","",2016-08-09 14:42:22
2,"2.moving",4,"4.Travelling","4585","2016-08-09 14:42:23",0.5,0.82,-0.264,0.636,"moving","Travelling","land","land","",2016-08-09 14:42:23
2,"2.moving",4,"4.Travelling","4586","2016-08-09 14:42:23",0.5,0.728,-0.264,0.728,"moving","Travelling","land","land","",2016-08-09 14:42:23
2,"2.moving",4,"4.Travelling","4587","2016-08-09 14:42:23",0.5,0.7,-0.312,0.784,"moving","Travelling","land","land","",2016-08-09 14:42:23
2,"2.moving",4,"4.Travelling","4588","2016-08-09 14:42:23",0.5,0.616,-0.432,0.972,"moving","Travelling","land","land","",2016-08-09 14:42:23
2,"2.moving",4,"4.Travelling","4589","2016-08-09 14:42:23",0.5,0.432,-0.528,0.556,"moving","Travelling","land","land","",2016-08-09 14:42:23
2,"2.moving",4,"4.Travelling","4590","2016-08-09 14:42:23",0.5,0.22,-0.556,1.236,"moving","Travelling","land","land","",2016-08-09 14:42:23
2,"2.moving",4,"4.Travelling","4591","2016-08-09 14:42:23",0.5,-0.068,-0.256,0.928,"moving","Travelling","land","land","",2016-08-09 14:42:23
2,"2.moving",4,"4.Travelling","4592","2016-08-09 14:42:23",0.5,-0.188,-0.184,0.992,"moving","Travelling","land","land","",2016-08-09 14:42:23
2,"2.moving",4,"4.Travelling","4593","2016-08-09 14:42:23",0.5,-0.196,-0.208,1.092,"moving","Travelling","land","land","",2016-08-09 14:42:23
2,"2.moving",4,"4.Travelling","4594","2016-08-09 14:42:23",0.5,-0.128,-0.224,0.908,"moving","Travelling","land","land","",2016-08-09 14:42:23
2,"2.moving",4,"4.Travelling","4595","2016-08-09 14:42:23",0.5,-0.356,0.016,0.748,"moving","Travelling","land","land","",2016-08-09 14:42:23
2,"2.moving",4,"4.Travelling","4596","2016-08-09 14:42:23",0.5,-0.332,0.348,0.808,"moving","Travelling","land","land","",2016-08-09 14:42:23
2,"2.moving",4,"4.Travelling","4597","2016-08-09 14:42:23",0.5,-0.336,0.548,0.78,"moving","Travelling","land","land","",2016-08-09 14:42:23
2,"2.moving",4,"4.Travelling","4598","2016-08-09 14:42:23",0.5,-0.208,0.636,0.648,"moving","Travelling","land","land","",2016-08-09 14:42:23
2,"2.moving",4,"4.Travelling","4599","2016-08-09 14:42:23",0.5,0.344,0.424,0.904,"moving","Travelling","land","land","",2016-08-09 14:42:23
2,"2.moving",4,"4.Travelling","4600","2016-08-09 14:42:23",0.5,0.68,0.336,1.028,"moving","Travelling","land","land","",2016-08-09 14:42:23
2,"2.moving",4,"4.Travelling","4601","2016-08-09 14:42:23",0.5,0.672,0.112,0.972,"moving","Travelling","land","land","",2016-08-09 14:42:23
2,"2.moving",4,"4.Travelling","4602","2016-08-09 14:42:23",0.5,0.572,0.044,0.956,"moving","Travelling","land","land","",2016-08-09 14:42:23
2,"2.moving",4,"4.Travelling","4603","2016-08-09 14:42:23",0.5,0.612,0.024,0.904,"moving","Travelling","land","land","",2016-08-09 14:42:23
2,"2.moving",4,"4.Travelling","4604","2016-08-09 14:42:23",0.5,0.5,-0.028,0.828,"moving","Travelling","land","land","",2016-08-09 14:42:23
2,"2.other",5,"5.Other","4605","2016-08-09 14:42:23",0.5,0.44,-0.136,0.728,"other","Other","land","land","other",2016-08-09 14:42:23
2,"2.other",5,"5.Other","4606","2016-08-09 14:42:23",0.5,0.54,-0.152,0.792,"other","Other","land","land","",2016-08-09 14:42:23
2,"2.other",5,"5.Other","4607","2016-08-09 14:42:23",0.5,0.688,-0.204,0.684,"other","Other","land","land","",2016-08-09 14:42:23
2,"2.other",5,"5.Other","4608","2016-08-09 14:42:23",0.5,0.584,-0.468,0.676,"other","Other","land","land","",2016-08-09 14:42:23
2,"2.other",5,"5.Other","4609","2016-08-09 14:42:24",0.5,0.456,-0.56,0.784,"other","Other","land","land","",2016-08-09 14:42:24
2,"2.other",5,"5.Other","4610","2016-08-09 14:42:24",0.5,0.4,-0.536,0.736,"other","Other","land","land","",2016-08-09 14:42:24
2,"2.other",5,"5.Other","4611","2016-08-09 14:42:24",0.5,0.368,-0.52,0.696,"other","Other","land","land","",2016-08-09 14:42:24
2,"2.other",5,"5.Other","4612","2016-08-09 14:42:24",0.5,0.384,-0.536,0.704,"other","Other","land","land","",2016-08-09 14:42:24
2,"2.other",5,"5.Other","4613","2016-08-09 14:42:24",0.5,0.4,-0.52,0.72,"other","Other","land","land","",2016-08-09 14:42:24
2,"2.other",5,"5.Other","4614","2016-08-09 14:42:24",0.5,0.416,-0.504,0.688,"other","Other","land","land","",2016-08-09 14:42:24
2,"2.other",5,"5.Other","4615","2016-08-09 14:42:24",0.5,0.428,-0.504,0.744,"other","Other","land","land","",2016-08-09 14:42:24
2,"2.other",5,"5.Other","4616","2016-08-09 14:42:24",0.5,0.468,-0.48,0.732,"other","Other","land","land","",2016-08-09 14:42:24
2,"2.other",5,"5.Other","4617","2016-08-09 14:42:24",0.53,0.46,-0.424,0.752,"other","Other","land","land","",2016-08-09 14:42:24
2,"2.other",5,"5.Other","4618","2016-08-09 14:42:24",0.5,0.484,-0.388,0.8,"other","Other","land","land","",2016-08-09 14:42:24
2,"2.other",5,"5.Other","4619","2016-08-09 14:42:24",0.5,0.456,-0.368,0.74,"other","Other","land","land","",2016-08-09 14:42:24
2,"2.other",5,"5.Other","4620","2016-08-09 14:42:24",0.5,0.468,-0.376,0.816,"other","Other","land","land","",2016-08-09 14:42:24
2,"2.other",5,"5.Other","4621","2016-08-09 14:42:24",0.5,0.448,-0.34,0.792,"other","Other","land","land","",2016-08-09 14:42:24
2,"2.other",5,"5.Other","4622","2016-08-09 14:42:24",0.5,0.428,-0.332,0.744,"other","Other","land","land","",2016-08-09 14:42:24
2,"2.other",5,"5.Other","4623","2016-08-09 14:42:24",0.5,0.46,-0.32,0.792,"other","Other","land","land","",2016-08-09 14:42:24
2,"2.other",5,"5.Other","4624","2016-08-09 14:42:24",0.5,0.448,-0.344,0.816,"other","Other","land","land","",2016-08-09 14:42:24
2,"2.other",5,"5.Other","4625","2016-08-09 14:42:24",0.5,0.408,-0.356,0.88,"other","Other","land","land","",2016-08-09 14:42:24
2,"2.other",5,"5.Other","4626","2016-08-09 14:42:24",0.5,0.372,-0.188,1.112,"other","Other","land","land","",2016-08-09 14:42:24
2,"2.other",5,"5.Other","4627","2016-08-09 14:42:24",0.5,0.332,-0.016,0.92,"other","Other","land","land","",2016-08-09 14:42:24
2,"2.other",5,"5.Other","4628","2016-08-09 14:42:24",0.5,0.272,0.104,0.832,"other","Other","land","land","",2016-08-09 14:42:24
2,"2.other",5,"5.Other","4629","2016-08-09 14:42:24",0.5,0.34,0.384,0.788,"other","Other","land","land","",2016-08-09 14:42:24
2,"2.other",5,"5.Other","4630","2016-08-09 14:42:24",0.5,0.332,0.224,0.896,"other","Other","land","land","",2016-08-09 14:42:24
2,"2.other",5,"5.Other","4631","2016-08-09 14:42:24",0.5,0.316,0.22,0.884,"other","Other","land","land","",2016-08-09 14:42:24
2,"2.other",5,"5.Other","4632","2016-08-09 14:42:25",0.5,0.288,0.148,0.892,"other","Other","land","land","",2016-08-09 14:42:25
2,"2.other",5,"5.Other","4633","2016-08-09 14:42:25",0.5,0.32,0.152,0.88,"other","Other","land","land","",2016-08-09 14:42:25
2,"2.other",5,"5.Other","4634","2016-08-09 14:42:25",0.5,0.372,0.212,0.864,"other","Other","land","land","",2016-08-09 14:42:25
2,"2.other",5,"5.Other","4635","2016-08-09 14:42:25",0.5,0.38,0.284,0.828,"other","Other","land","land","",2016-08-09 14:42:25
2,"2.other",5,"5.Other","4636","2016-08-09 14:42:25",0.5,0.488,0.268,0.756,"other","Other","land","land","",2016-08-09 14:42:25
2,"2.other",5,"5.Other","4637","2016-08-09 14:42:25",0.5,0.492,0.28,0.816,"other","Other","land","land","",2016-08-09 14:42:25
2,"2.other",5,"5.Other","4638","2016-08-09 14:42:25",0.5,0.668,-0.044,0.776,"other","Other","land","land","",2016-08-09 14:42:25
2,"2.other",5,"5.Other","4639","2016-08-09 14:42:25",0.5,0.584,-0.116,0.804,"other","Other","land","land","",2016-08-09 14:42:25
2,"2.other",5,"5.Other","4640","2016-08-09 14:42:25",0.5,0.6,-0.176,0.704,"other","Other","land","land","",2016-08-09 14:42:25
2,"2.other",5,"5.Other","4641","2016-08-09 14:42:25",0.5,0.64,-0.38,0.664,"other","Other","land","land","",2016-08-09 14:42:25
2,"2.other",5,"5.Other","4642","2016-08-09 14:42:25",0.5,0.604,-0.408,0.632,"other","Other","land","land","",2016-08-09 14:42:25
2,"2.other",5,"5.Other","4643","2016-08-09 14:42:25",0.5,0.632,-0.396,0.712,"other","Other","land","land","",2016-08-09 14:42:25
2,"2.other",5,"5.Other","4644","2016-08-09 14:42:25",0.5,0.668,-0.408,0.688,"other","Other","land","land","",2016-08-09 14:42:25
2,"2.other",5,"5.Other","4645","2016-08-09 14:42:25",0.5,0.664,-0.388,0.668,"other","Other","land","land","",2016-08-09 14:42:25
2,"2.other",5,"5.Other","4646","2016-08-09 14:42:25",0.5,0.648,-0.448,0.676,"other","Other","land","land","",2016-08-09 14:42:25
2,"2.other",5,"5.Other","4647","2016-08-09 14:42:25",0.5,0.636,-0.436,0.668,"other","Other","land","land","",2016-08-09 14:42:25
2,"2.other",5,"5.Other","4648","2016-08-09 14:42:25",0.5,0.572,-0.444,0.66,"other","Other","land","land","",2016-08-09 14:42:25
2,"2.other",5,"5.Other","4649","2016-08-09 14:42:25",0.5,0.552,-0.412,0.644,"other","Other","land","land","",2016-08-09 14:42:25
2,"2.other",5,"5.Other","4650","2016-08-09 14:42:25",0.5,0.628,-0.368,0.748,"other","Other","land","land","",2016-08-09 14:42:25
2,"2.other",5,"5.Other","4651","2016-08-09 14:42:25",0.5,0.536,-0.344,0.704,"other","Other","land","land","",2016-08-09 14:42:25
2,"2.other",5,"5.Other","4652","2016-08-09 14:42:25",0.5,0.492,-0.536,0.732,"other","Other","land","land","",2016-08-09 14:42:25
2,"2.other",5,"5.Other","4653","2016-08-09 14:42:25",0.5,0.452,-0.668,0.792,"other","Other","land","land","",2016-08-09 14:42:25
2,"2.other",5,"5.Other","4654","2016-08-09 14:42:25",0.5,0.432,-0.28,1.372,"other","Other","land","land","",2016-08-09 14:42:25
2,"2.other",5,"5.Other","4655","2016-08-09 14:42:25",0.5,0.38,0.168,1.028,"other","Other","land","land","",2016-08-09 14:42:25
2,"2.other",5,"5.Other","4656","2016-08-09 14:42:26",0.5,0.424,0.528,1.02,"other","Other","land","land","",2016-08-09 14:42:26
2,"2.other",5,"5.Other","4657","2016-08-09 14:42:26",0.5,0.404,0.304,0.948,"other","Other","land","land","",2016-08-09 14:42:26
2,"2.other",5,"5.Other","4658","2016-08-09 14:42:26",0.5,0.32,0.36,1.096,"other","Other","land","land","",2016-08-09 14:42:26
2,"2.other",5,"5.Other","4659","2016-08-09 14:42:26",0.5,0.356,0.428,0.824,"other","Other","land","land","",2016-08-09 14:42:26
2,"2.other",5,"5.Other","4660","2016-08-09 14:42:26",0.5,0.34,0.408,0.536,"other","Other","land","land","",2016-08-09 14:42:26
2,"2.other",5,"5.Other","4661","2016-08-09 14:42:26",0.5,0.352,0.236,0.568,"other","Other","land","land","",2016-08-09 14:42:26
2,"2.other",5,"5.Other","4662","2016-08-09 14:42:26",0.5,0.716,-0.276,0.5,"other","Other","land","land","",2016-08-09 14:42:26
2,"2.other",5,"5.Other","4663","2016-08-09 14:42:26",0.5,0.676,-0.324,0.8,"other","Other","land","land","",2016-08-09 14:42:26
2,"2.other",5,"5.Other","4664","2016-08-09 14:42:26",0.5,0.696,-0.28,0.94,"other","Other","land","land","",2016-08-09 14:42:26
2,"2.other",5,"5.Other","4665","2016-08-09 14:42:26",0.5,0.708,-0.408,0.804,"other","Other","land","land","",2016-08-09 14:42:26
2,"2.other",5,"5.Other","4666","2016-08-09 14:42:26",0.5,0.544,-0.5,0.836,"other","Other","land","land","",2016-08-09 14:42:26
2,"2.other",5,"5.Other","4667","2016-08-09 14:42:26",0.53,0.488,-0.588,0.88,"other","Other","land","land","",2016-08-09 14:42:26
2,"2.other",5,"5.Other","4668","2016-08-09 14:42:26",0.53,0.624,-0.592,0.9,"other","Other","land","land","",2016-08-09 14:42:26
2,"2.other",5,"5.Other","4669","2016-08-09 14:42:26",0.5,0.5,-0.224,1.028,"other","Other","land","land","",2016-08-09 14:42:26
3,"3.moving",6,"6.Travelling","4670","2016-08-09 14:42:26",0.53,0.416,0.352,0.68,"moving","Travelling","land","land","moving",2016-08-09 14:42:26
3,"3.moving",6,"6.Travelling","4671","2016-08-09 14:42:26",0.53,0.452,0.452,1.212,"moving","Travelling","land","land","",2016-08-09 14:42:26
3,"3.moving",6,"6.Travelling","4672","2016-08-09 14:42:26",0.53,0.348,0.388,0.948,"moving","Travelling","land","land","",2016-08-09 14:42:26
3,"3.moving",6,"6.Travelling","4673","2016-08-09 14:42:26",0.53,0.348,0.444,0.916,"moving","Travelling","land","land","",2016-08-09 14:42:26
3,"3.moving",6,"6.Travelling","4674","2016-08-09 14:42:26",0.53,0.356,0.372,0.76,"moving","Travelling","land","land","",2016-08-09 14:42:26
3,"3.moving",6,"6.Travelling","4675","2016-08-09 14:42:26",0.5,0.384,0.392,0.436,"moving","Travelling","land","land","",2016-08-09 14:42:26
3,"3.moving",6,"6.Travelling","4676","2016-08-09 14:42:26",0.5,0.26,0.48,0.376,"moving","Travelling","land","land","",2016-08-09 14:42:26
3,"3.moving",6,"6.Travelling","4677","2016-08-09 14:42:26",0.5,0.148,0.308,0.416,"moving","Travelling","land","land","",2016-08-09 14:42:26
3,"3.moving",6,"6.Travelling","4678","2016-08-09 14:42:26",0.5,0.648,0.188,0.82,"moving","Travelling","land","land","",2016-08-09 14:42:26
3,"3.moving",6,"6.Travelling","4679","2016-08-09 14:42:26",0.5,0.836,-0.584,1.02,"moving","Travelling","land","land","",2016-08-09 14:42:26
3,"3.moving",6,"6.Travelling","4680","2016-08-09 14:42:27",0.5,0.652,-0.296,0.964,"moving","Travelling","land","land","",2016-08-09 14:42:27
3,"3.moving",6,"6.Travelling","4681","2016-08-09 14:42:27",0.53,0.488,0.032,1.164,"moving","Travelling","land","land","",2016-08-09 14:42:27
3,"3.moving",6,"6.Travelling","4682","2016-08-09 14:42:27",0.53,0.32,0.012,1.008,"moving","Travelling","land","land","",2016-08-09 14:42:27
3,"3.moving",6,"6.Travelling","4683","2016-08-09 14:42:27",0.53,0.392,-0.064,1.08,"moving","Travelling","land","land","",2016-08-09 14:42:27
3,"3.moving",6,"6.Travelling","4684","2016-08-09 14:42:27",0.5,0.272,0.5,0.916,"moving","Travelling","land","land","",2016-08-09 14:42:27
3,"3.moving",6,"6.Travelling","4685","2016-08-09 14:42:27",0.53,0.044,0.604,1.008,"moving","Travelling","land","land","",2016-08-09 14:42:27
3,"3.moving",6,"6.Travelling","4686","2016-08-09 14:42:27",0.53,-0.056,0.648,0.768,"moving","Travelling","land","land","",2016-08-09 14:42:27
3,"3.moving",6,"6.Travelling","4687","2016-08-09 14:42:27",0.5,-0.16,0.532,1.08,"moving","Travelling","land","land","",2016-08-09 14:42:27
3,"3.moving",6,"6.Travelling","4688","2016-08-09 14:42:27",0.53,-0.104,0.464,0.672,"moving","Travelling","land","land","",2016-08-09 14:42:27
3,"3.moving",6,"6.Travelling","4689","2016-08-09 14:42:27",0.53,0.044,0.348,0.78,"moving","Travelling","land","land","",2016-08-09 14:42:27
3,"3.moving",6,"6.Travelling","4690","2016-08-09 14:42:27",0.5,0.276,0.26,0.74,"moving","Travelling","land","land","",2016-08-09 14:42:27
3,"3.moving",6,"6.Travelling","4691","2016-08-09 14:42:27",0.53,0.444,0.34,0.708,"moving","Travelling","land","land","",2016-08-09 14:42:27
3,"3.moving",6,"6.Travelling","4692","2016-08-09 14:42:27",0.5,0.52,0.492,0.728,"moving","Travelling","land","land","",2016-08-09 14:42:27
3,"3.moving",6,"6.Travelling","4693","2016-08-09 14:42:27",0.53,0.248,0.368,1.032,"moving","Travelling","land","land","",2016-08-09 14:42:27
3,"3.moving",6,"6.Travelling","4694","2016-08-09 14:42:27",0.53,0.252,-0.412,0.6,"moving","Travelling","land","land","",2016-08-09 14:42:27
3,"3.moving",6,"6.Travelling","4695","2016-08-09 14:42:27",0.53,0.332,-0.636,0.932,"moving","Travelling","land","land","",2016-08-09 14:42:27
3,"3.moving",6,"6.Travelling","4696","2016-08-09 14:42:27",0.53,0.504,-0.492,0.84,"moving","Travelling","land","land","",2016-08-09 14:42:27
3,"3.moving",6,"6.Travelling","4697","2016-08-09 14:42:27",0.53,0.488,-0.22,0.844,"moving","Travelling","land","land","",2016-08-09 14:42:27
3,"3.moving",6,"6.Travelling","4698","2016-08-09 14:42:27",0.53,0.424,-0.112,0.792,"moving","Travelling","land","land","",2016-08-09 14:42:27
3,"3.moving",6,"6.Travelling","4699","2016-08-09 14:42:27",0.53,0.432,-0.16,0.844,"moving","Travelling","land","land","",2016-08-09 14:42:27
3,"3.moving",6,"6.Travelling","4700","2016-08-09 14:42:27",0.53,0.444,-0.184,0.928,"moving","Travelling","land","land","",2016-08-09 14:42:27
3,"3.moving",6,"6.Travelling","4701","2016-08-09 14:42:27",0.53,0.512,-0.04,1.012,"moving","Travelling","land","land","",2016-08-09 14:42:27
3,"3.moving",6,"6.Travelling","4702","2016-08-09 14:42:27",0.53,0.464,-0.044,1.02,"moving","Travelling","land","land","",2016-08-09 14:42:27
3,"3.moving",6,"6.Travelling","4703","2016-08-09 14:42:27",0.5,0.412,0.172,1,"moving","Travelling","land","land","",2016-08-09 14:42:27
3,"3.moving",6,"6.Travelling","4704","2016-08-09 14:42:28",0.5,0.104,0.236,0.708,"moving","Travelling","land","land","",2016-08-09 14:42:28
3,"3.moving",6,"6.Travelling","4705","2016-08-09 14:42:28",0.5,-0.2,0.352,0.936,"moving","Travelling","land","land","",2016-08-09 14:42:28
3,"3.moving",6,"6.Travelling","4706","2016-08-09 14:42:28",0.5,-0.244,0.424,0.856,"moving","Travelling","land","land","",2016-08-09 14:42:28
3,"3.moving",6,"6.Travelling","4707","2016-08-09 14:42:28",0.53,-0.056,0.368,0.8,"moving","Travelling","land","land","",2016-08-09 14:42:28
3,"3.moving",6,"6.Travelling","4708","2016-08-09 14:42:28",0.53,0.324,0.356,0.472,"moving","Travelling","land","land","",2016-08-09 14:42:28
3,"3.moving",6,"6.Travelling","4709","2016-08-09 14:42:28",0.53,0.416,0.6,0.36,"moving","Travelling","land","land","",2016-08-09 14:42:28
1,"1.in",7,"7.Other","4710","2016-08-09 14:42:28",0.53,0.3,0.416,0.268,"in","Other","water","surface","in",2016-08-09 14:42:28
1,"1.in",7,"7.Other","4711","2016-08-09 14:42:28",0.53,0.364,0.312,1.132,"in","Other","water","surface","",2016-08-09 14:42:28
1,"1.in",7,"7.Other","4712","2016-08-09 14:42:28",0.5,0.556,-0.5,0.724,"in","Other","water","surface","",2016-08-09 14:42:28
1,"1.in",7,"7.Other","4713","2016-08-09 14:42:28",0.53,0.88,-0.824,1.72,"in","Other","water","surface","",2016-08-09 14:42:28
1,"1.in",7,"7.Other","4714","2016-08-09 14:42:28",0.5,0.76,-0.1,0.728,"in","Other","water","surface","",2016-08-09 14:42:28
1,"1.in",7,"7.Other","4715","2016-08-09 14:42:28",0.53,0.736,0.384,1.124,"in","Other","water","surface","",2016-08-09 14:42:28
1,"1.in",7,"7.Other","4716","2016-08-09 14:42:28",0.53,0.592,0.284,0.764,"in","Other","water","surface","",2016-08-09 14:42:28
1,"1.in",7,"7.Other","4717","2016-08-09 14:42:28",0.53,0.452,0.292,0.504,"in","Other","water","surface","",2016-08-09 14:42:28
1,"1.in",7,"7.Other","4718","2016-08-09 14:42:28",0.53,0.556,0.576,0.688,"in","Other","water","surface","",2016-08-09 14:42:28
1,"1.in",7,"7.Other","4719","2016-08-09 14:42:28",0.53,0.608,0.528,0.176,"in","Other","water","surface","",2016-08-09 14:42:28
1,"1.in",7,"7.Other","4720","2016-08-09 14:42:28",0.53,1.336,0.948,1.672,"in","Other","water","surface","",2016-08-09 14:42:28
1,"1.in",7,"7.Other","4721","2016-08-09 14:42:28",0.5,0.84,0.492,0.844,"in","Other","water","surface","",2016-08-09 14:42:28
1,"1.in",7,"7.Other","4722","2016-08-09 14:42:28",0.53,-0.18,-0.02,0.432,"in","Other","water","surface","",2016-08-09 14:42:28
1,"1.in",7,"7.Other","4723","2016-08-09 14:42:28",0.5,-0.056,-0.208,0.408,"in","Other","water","surface","",2016-08-09 14:42:28
1,"1.in",7,"7.Other","4724","2016-08-09 14:42:28",0.53,-0.1,0.296,0.884,"in","Other","water","surface","",2016-08-09 14:42:28
1,"1.in",7,"7.Other","4725","2016-08-09 14:42:28",0.53,-0.52,0.228,1.084,"in","Other","water","surface","",2016-08-09 14:42:28
1,"1.in",7,"7.Other","4726","2016-08-09 14:42:28",0.5,-0.78,0.112,0.968,"in","Other","water","surface","",2016-08-09 14:42:28
1,"1.in",7,"7.Other","4727","2016-08-09 14:42:28",0.5,-0.624,0.272,0.76,"in","Other","water","surface","",2016-08-09 14:42:28
1,"1.in",7,"7.Other","4728","2016-08-09 14:42:29",0.5,-0.656,0.232,0.592,"in","Other","water","surface","",2016-08-09 14:42:29
1,"1.in",7,"7.Other","4729","2016-08-09 14:42:29",0.53,-0.752,0.592,0.776,"in","Other","water","surface","",2016-08-09 14:42:29
1,"1.in",7,"7.Other","4730","2016-08-09 14:42:29",0.53,-0.488,0.584,0.836,"in","Other","water","surface","",2016-08-09 14:42:29
3,"3.other",8,"8.Other","4731","2016-08-09 14:42:29",0.5,-0.552,0.564,0.844,"other","Other","water","surface","other",2016-08-09 14:42:29
3,"3.other",8,"8.Other","4732","2016-08-09 14:42:29",0.56,-0.464,1.2,0.916,"other","Other","water","surface","",2016-08-09 14:42:29
3,"3.other",8,"8.Other","4733","2016-08-09 14:42:29",0.59,-0.196,1.008,1.056,"other","Other","water","surface","",2016-08-09 14:42:29
3,"3.other",8,"8.Other","4734","2016-08-09 14:42:29",0.59,-0.076,0.792,1.212,"other","Other","water","surface","",2016-08-09 14:42:29
3,"3.other",8,"8.Other","4735","2016-08-09 14:42:29",0.62,0.124,0.836,1.08,"other","Other","water","surface","",2016-08-09 14:42:29
3,"3.other",8,"8.Other","4736","2016-08-09 14:42:29",0.62,0.172,0.752,1.052,"other","Other","water","surface","",2016-08-09 14:42:29
3,"3.other",8,"8.Other","4737","2016-08-09 14:42:29",0.62,0.184,0.7,1.04,"other","Other","water","surface","",2016-08-09 14:42:29
3,"3.other",8,"8.Other","4738","2016-08-09 14:42:29",0.62,0.284,0.736,1.016,"other","Other","water","surface","",2016-08-09 14:42:29
3,"3.other",8,"8.Other","4739","2016-08-09 14:42:29",0.65,0.384,0.7,1.024,"other","Other","water","surface","",2016-08-09 14:42:29
3,"3.other",8,"8.Other","4740","2016-08-09 14:42:29",0.62,0.544,0.664,1.032,"other","Other","water","surface","",2016-08-09 14:42:29
3,"3.other",8,"8.Other","4741","2016-08-09 14:42:29",0.59,0.656,0.528,0.932,"other","Other","water","surface","",2016-08-09 14:42:29
3,"3.other",8,"8.Other","4742","2016-08-09 14:42:29",0.56,0.92,0.34,0.756,"other","Other","water","surface","",2016-08-09 14:42:29
3,"3.other",8,"8.Other","4743","2016-08-09 14:42:29",0.56,1.072,0.288,0.608,"other","Other","water","surface","",2016-08-09 14:42:29
3,"3.other",8,"8.Other","4744","2016-08-09 14:42:29",0.56,1.08,0.372,0.532,"other","Other","water","surface","",2016-08-09 14:42:29
3,"3.other",8,"8.Other","4745","2016-08-09 14:42:29",0.53,0.932,0.344,0.424,"other","Other","water","surface","",2016-08-09 14:42:29
3,"3.other",8,"8.Other","4746","2016-08-09 14:42:29",0.53,0.908,0.248,0.344,"other","Other","water","surface","",2016-08-09 14:42:29
3,"3.other",8,"8.Other","4747","2016-08-09 14:42:29",0.53,0.744,0.308,0.244,"other","Other","water","surface","",2016-08-09 14:42:29
3,"3.other",8,"8.Other","4748","2016-08-09 14:42:29",0.53,0.908,0.076,0.356,"other","Other","water","surface","",2016-08-09 14:42:29
