"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.other",3,"3.Other","18118","2016-08-09 15:31:10",0.93,0.784,0.172,0.628,"other","Other","water","surface","",2016-08-09 15:31:10
1,"1.other",3,"3.Other","18119","2016-08-09 15:31:10",0.93,0.824,0.18,0.568,"other","Other","water","surface","",2016-08-09 15:31:10
1,"1.other",3,"3.Other","18120","2016-08-09 15:31:10",0.93,0.884,0.108,0.512,"other","Other","water","surface","",2016-08-09 15:31:10
1,"1.other",3,"3.Other","18121","2016-08-09 15:31:10",0.93,0.924,0.016,0.48,"other","Other","water","surface","",2016-08-09 15:31:10
1,"1.other",3,"3.Other","18122","2016-08-09 15:31:10",0.93,0.94,0.008,0.432,"other","Other","water","surface","",2016-08-09 15:31:10
1,"1.other",3,"3.Other","18123","2016-08-09 15:31:10",0.93,0.96,0.008,0.388,"other","Other","water","surface","",2016-08-09 15:31:10
1,"1.other",3,"3.Other","18124","2016-08-09 15:31:10",0.93,0.948,0.028,0.38,"other","Other","water","surface","",2016-08-09 15:31:10
1,"1.other",3,"3.Other","18125","2016-08-09 15:31:10",0.93,0.952,0.04,0.368,"other","Other","water","surface","",2016-08-09 15:31:10
1,"1.other",3,"3.Other","18126","2016-08-09 15:31:10",0.93,0.912,0.024,0.356,"other","Other","water","surface","",2016-08-09 15:31:10
1,"1.other",3,"3.Other","18127","2016-08-09 15:31:10",0.93,0.908,0.008,0.384,"other","Other","water","surface","",2016-08-09 15:31:10
1,"1.other",3,"3.Other","18128","2016-08-09 15:31:10",0.93,0.884,0.02,0.364,"other","Other","water","surface","",2016-08-09 15:31:10
1,"1.other",3,"3.Other","18129","2016-08-09 15:31:10",0.93,0.9,-0.004,0.388,"other","Other","water","surface","",2016-08-09 15:31:10
1,"1.other",3,"3.Other","18130","2016-08-09 15:31:10",0.93,0.924,-0.04,0.384,"other","Other","water","surface","",2016-08-09 15:31:10
1,"1.other",3,"3.Other","18131","2016-08-09 15:31:11",0.93,0.928,-0.048,0.368,"other","Other","water","surface","",2016-08-09 15:31:11
1,"1.other",3,"3.Other","18132","2016-08-09 15:31:11",0.93,0.932,-0.068,0.388,"other","Other","water","surface","",2016-08-09 15:31:11
1,"1.other",3,"3.Other","18133","2016-08-09 15:31:11",0.96,0.932,-0.08,0.384,"other","Other","water","surface","",2016-08-09 15:31:11
1,"1.other",3,"3.Other","18134","2016-08-09 15:31:11",0.96,0.912,-0.092,0.372,"other","Other","water","surface","",2016-08-09 15:31:11
1,"1.other",3,"3.Other","18135","2016-08-09 15:31:11",0.96,0.924,-0.088,0.384,"other","Other","water","surface","",2016-08-09 15:31:11
1,"1.other",3,"3.Other","18136","2016-08-09 15:31:11",0.96,0.912,-0.096,0.372,"other","Other","water","surface","",2016-08-09 15:31:11
1,"1.other",3,"3.Other","18137","2016-08-09 15:31:11",0.96,0.916,-0.112,0.372,"other","Other","water","surface","",2016-08-09 15:31:11
1,"1.other",3,"3.Other","18138","2016-08-09 15:31:11",0.96,0.916,-0.128,0.368,"other","Other","water","surface","",2016-08-09 15:31:11
1,"1.other",3,"3.Other","18139","2016-08-09 15:31:11",0.96,0.92,-0.112,0.356,"other","Other","water","surface","",2016-08-09 15:31:11
1,"1.other",3,"3.Other","18140","2016-08-09 15:31:11",1,0.928,-0.112,0.356,"other","Other","water","surface","",2016-08-09 15:31:11
1,"1.other",3,"3.Other","18141","2016-08-09 15:31:11",1,0.928,-0.136,0.356,"other","Other","water","surface","",2016-08-09 15:31:11
1,"1.other",3,"3.Other","18142","2016-08-09 15:31:11",1,0.92,-0.116,0.368,"other","Other","water","surface","",2016-08-09 15:31:11
1,"1.other",3,"3.Other","18143","2016-08-09 15:31:11",1,0.932,-0.132,0.352,"other","Other","water","surface","",2016-08-09 15:31:11
1,"1.other",3,"3.Other","18144","2016-08-09 15:31:11",1,0.92,-0.152,0.344,"other","Other","water","surface","",2016-08-09 15:31:11
1,"1.other",3,"3.Other","18145","2016-08-09 15:31:11",1,0.916,-0.176,0.336,"other","Other","water","surface","",2016-08-09 15:31:11
1,"1.other",3,"3.Other","18146","2016-08-09 15:31:11",1.03,0.932,-0.176,0.352,"other","Other","water","surface","",2016-08-09 15:31:11
1,"1.other",3,"3.Other","18147","2016-08-09 15:31:11",1.03,0.932,-0.164,0.364,"other","Other","water","surface","",2016-08-09 15:31:11
1,"1.other",3,"3.Other","18148","2016-08-09 15:31:11",1.03,0.94,-0.168,0.352,"other","Other","water","surface","",2016-08-09 15:31:11
1,"1.other",3,"3.Other","18149","2016-08-09 15:31:11",1.03,0.932,-0.172,0.356,"other","Other","water","surface","",2016-08-09 15:31:11
1,"1.other",3,"3.Other","18150","2016-08-09 15:31:11",1.03,0.924,-0.16,0.352,"other","Other","water","surface","",2016-08-09 15:31:11
1,"1.other",3,"3.Other","18151","2016-08-09 15:31:11",1.03,0.932,-0.16,0.356,"other","Other","water","surface","",2016-08-09 15:31:11
1,"1.other",3,"3.Other","18152","2016-08-09 15:31:11",1.03,0.944,-0.16,0.36,"other","Other","water","surface","",2016-08-09 15:31:11
1,"1.other",3,"3.Other","18153","2016-08-09 15:31:11",1.06,0.928,-0.168,0.364,"other","Other","water","underwater","",2016-08-09 15:31:11
1,"1.other",3,"3.Other","18154","2016-08-09 15:31:11",1.03,0.924,-0.16,0.376,"other","Other","water","surface","",2016-08-09 15:31:11
1,"1.other",3,"3.Other","18155","2016-08-09 15:31:12",1.06,0.916,-0.176,0.368,"other","Other","water","underwater","",2016-08-09 15:31:12
1,"1.other",3,"3.Other","18156","2016-08-09 15:31:12",1.06,0.932,-0.18,0.356,"other","Other","water","underwater","",2016-08-09 15:31:12
1,"1.other",3,"3.Other","18157","2016-08-09 15:31:12",1.06,0.924,-0.18,0.364,"other","Other","water","underwater","",2016-08-09 15:31:12
1,"1.other",3,"3.Other","18158","2016-08-09 15:31:12",1.06,0.92,-0.18,0.364,"other","Other","water","underwater","",2016-08-09 15:31:12
1,"1.other",3,"3.Other","18159","2016-08-09 15:31:12",1.06,0.916,-0.184,0.36,"other","Other","water","underwater","",2016-08-09 15:31:12
1,"1.other",3,"3.Other","18160","2016-08-09 15:31:12",1.06,0.92,-0.176,0.36,"other","Other","water","underwater","",2016-08-09 15:31:12
1,"1.other",3,"3.Other","18161","2016-08-09 15:31:12",1.06,0.92,-0.172,0.368,"other","Other","water","underwater","",2016-08-09 15:31:12
1,"1.other",3,"3.Other","18162","2016-08-09 15:31:12",1.06,0.92,-0.18,0.356,"other","Other","water","underwater","",2016-08-09 15:31:12
1,"1.other",3,"3.Other","18163","2016-08-09 15:31:12",1.06,0.932,-0.184,0.356,"other","Other","water","underwater","",2016-08-09 15:31:12
1,"1.other",3,"3.Other","18164","2016-08-09 15:31:12",1.09,0.928,-0.196,0.36,"other","Other","water","underwater","",2016-08-09 15:31:12
1,"1.other",3,"3.Other","18165","2016-08-09 15:31:12",1.09,0.924,-0.2,0.352,"other","Other","water","underwater","",2016-08-09 15:31:12
1,"1.other",3,"3.Other","18166","2016-08-09 15:31:12",1.09,0.94,-0.208,0.34,"other","Other","water","underwater","",2016-08-09 15:31:12
1,"1.other",3,"3.Other","18167","2016-08-09 15:31:12",1.09,0.936,-0.2,0.348,"other","Other","water","underwater","",2016-08-09 15:31:12
1,"1.other",3,"3.Other","18168","2016-08-09 15:31:12",1.09,0.936,-0.2,0.34,"other","Other","water","underwater","",2016-08-09 15:31:12
1,"1.other",3,"3.Other","18169","2016-08-09 15:31:12",1.06,0.94,-0.212,0.328,"other","Other","water","underwater","",2016-08-09 15:31:12
1,"1.other",3,"3.Other","18170","2016-08-09 15:31:12",1.06,0.936,-0.192,0.332,"other","Other","water","underwater","",2016-08-09 15:31:12
1,"1.other",3,"3.Other","18171","2016-08-09 15:31:12",1.09,0.94,-0.204,0.332,"other","Other","water","underwater","",2016-08-09 15:31:12
1,"1.other",3,"3.Other","18172","2016-08-09 15:31:12",1.06,0.94,-0.216,0.344,"other","Other","water","underwater","",2016-08-09 15:31:12
1,"1.other",3,"3.Other","18173","2016-08-09 15:31:12",1.09,0.944,-0.224,0.324,"other","Other","water","underwater","",2016-08-09 15:31:12
1,"1.other",3,"3.Other","18174","2016-08-09 15:31:12",1.06,0.94,-0.212,0.316,"other","Other","water","underwater","",2016-08-09 15:31:12
1,"1.other",3,"3.Other","18175","2016-08-09 15:31:12",1.09,0.928,-0.208,0.332,"other","Other","water","underwater","",2016-08-09 15:31:12
1,"1.other",3,"3.Other","18176","2016-08-09 15:31:12",1.06,0.924,-0.228,0.344,"other","Other","water","underwater","",2016-08-09 15:31:12
1,"1.other",3,"3.Other","18177","2016-08-09 15:31:12",1.09,0.944,-0.216,0.332,"other","Other","water","underwater","",2016-08-09 15:31:12
1,"1.other",3,"3.Other","18178","2016-08-09 15:31:12",1.09,0.944,-0.188,0.336,"other","Other","water","underwater","",2016-08-09 15:31:12
1,"1.other",3,"3.Other","18179","2016-08-09 15:31:13",1.06,0.952,-0.168,0.328,"other","Other","water","underwater","",2016-08-09 15:31:13
1,"1.other",3,"3.Other","18180","2016-08-09 15:31:13",1.09,0.948,-0.16,0.328,"other","Other","water","underwater","",2016-08-09 15:31:13
1,"1.other",3,"3.Other","18181","2016-08-09 15:31:13",1.09,0.94,-0.152,0.332,"other","Other","water","underwater","",2016-08-09 15:31:13
1,"1.other",3,"3.Other","18182","2016-08-09 15:31:13",1.06,0.924,-0.152,0.336,"other","Other","water","underwater","",2016-08-09 15:31:13
1,"1.other",3,"3.Other","18183","2016-08-09 15:31:13",1.09,0.924,-0.152,0.34,"other","Other","water","underwater","",2016-08-09 15:31:13
1,"1.other",3,"3.Other","18184","2016-08-09 15:31:13",1.09,0.94,-0.148,0.352,"other","Other","water","underwater","",2016-08-09 15:31:13
1,"1.other",3,"3.Other","18185","2016-08-09 15:31:13",1.06,0.948,-0.148,0.348,"other","Other","water","underwater","",2016-08-09 15:31:13
1,"1.other",3,"3.Other","18186","2016-08-09 15:31:13",1.06,0.948,-0.148,0.352,"other","Other","water","underwater","",2016-08-09 15:31:13
1,"1.other",3,"3.Other","18187","2016-08-09 15:31:13",1.06,0.952,-0.128,0.352,"other","Other","water","underwater","",2016-08-09 15:31:13
1,"1.other",3,"3.Other","18188","2016-08-09 15:31:13",1.06,0.944,-0.12,0.356,"other","Other","water","underwater","",2016-08-09 15:31:13
1,"1.other",3,"3.Other","18189","2016-08-09 15:31:13",1.06,0.94,-0.124,0.356,"other","Other","water","underwater","",2016-08-09 15:31:13
1,"1.other",3,"3.Other","18190","2016-08-09 15:31:13",1.06,0.936,-0.12,0.356,"other","Other","water","underwater","",2016-08-09 15:31:13
1,"1.other",3,"3.Other","18191","2016-08-09 15:31:13",1.06,0.928,-0.12,0.364,"other","Other","water","underwater","",2016-08-09 15:31:13
1,"1.other",3,"3.Other","18192","2016-08-09 15:31:13",1.06,0.92,-0.132,0.368,"other","Other","water","underwater","",2016-08-09 15:31:13
1,"1.other",3,"3.Other","18193","2016-08-09 15:31:13",1.06,0.916,-0.14,0.36,"other","Other","water","underwater","",2016-08-09 15:31:13
1,"1.other",3,"3.Other","18194","2016-08-09 15:31:13",1.06,0.916,-0.14,0.352,"other","Other","water","underwater","",2016-08-09 15:31:13
1,"1.other",3,"3.Other","18195","2016-08-09 15:31:13",1.06,0.916,-0.136,0.372,"other","Other","water","underwater","",2016-08-09 15:31:13
1,"1.other",3,"3.Other","18196","2016-08-09 15:31:13",1.06,0.916,-0.136,0.368,"other","Other","water","underwater","",2016-08-09 15:31:13
1,"1.other",3,"3.Other","18197","2016-08-09 15:31:13",1.06,0.924,-0.144,0.372,"other","Other","water","underwater","",2016-08-09 15:31:13
1,"1.other",3,"3.Other","18198","2016-08-09 15:31:13",1.06,0.92,-0.144,0.368,"other","Other","water","underwater","",2016-08-09 15:31:13
1,"1.other",3,"3.Other","18199","2016-08-09 15:31:13",1.03,0.912,-0.144,0.356,"other","Other","water","surface","",2016-08-09 15:31:13
1,"1.other",3,"3.Other","18200","2016-08-09 15:31:13",1.06,0.912,-0.144,0.364,"other","Other","water","underwater","",2016-08-09 15:31:13
1,"1.other",3,"3.Other","18201","2016-08-09 15:31:13",1.06,0.912,-0.148,0.368,"other","Other","water","underwater","",2016-08-09 15:31:13
1,"1.other",3,"3.Other","18202","2016-08-09 15:31:13",1.06,0.92,-0.16,0.36,"other","Other","water","underwater","",2016-08-09 15:31:13
1,"1.other",3,"3.Other","18203","2016-08-09 15:31:14",1.06,0.908,-0.16,0.356,"other","Other","water","underwater","",2016-08-09 15:31:14
1,"1.other",3,"3.Other","18204","2016-08-09 15:31:14",1.06,0.92,-0.16,0.36,"other","Other","water","underwater","",2016-08-09 15:31:14
1,"1.other",3,"3.Other","18205","2016-08-09 15:31:14",1.06,0.924,-0.176,0.356,"other","Other","water","underwater","",2016-08-09 15:31:14
1,"1.other",3,"3.Other","18206","2016-08-09 15:31:14",1.03,0.92,-0.18,0.36,"other","Other","water","surface","",2016-08-09 15:31:14
1,"1.other",3,"3.Other","18207","2016-08-09 15:31:14",1.03,0.924,-0.192,0.36,"other","Other","water","surface","",2016-08-09 15:31:14
1,"1.other",3,"3.Other","18208","2016-08-09 15:31:14",1.03,0.912,-0.188,0.352,"other","Other","water","surface","",2016-08-09 15:31:14
1,"1.other",3,"3.Other","18209","2016-08-09 15:31:14",1.03,0.9,-0.192,0.344,"other","Other","water","surface","",2016-08-09 15:31:14
1,"1.other",3,"3.Other","18210","2016-08-09 15:31:14",1.03,0.908,-0.188,0.344,"other","Other","water","surface","",2016-08-09 15:31:14
1,"1.other",3,"3.Other","18211","2016-08-09 15:31:14",1.03,0.92,-0.188,0.368,"other","Other","water","surface","",2016-08-09 15:31:14
1,"1.other",3,"3.Other","18212","2016-08-09 15:31:14",1.03,0.912,-0.192,0.356,"other","Other","water","surface","",2016-08-09 15:31:14
1,"1.other",3,"3.Other","18213","2016-08-09 15:31:14",1.03,0.912,-0.2,0.356,"other","Other","water","surface","",2016-08-09 15:31:14
1,"1.other",3,"3.Other","18214","2016-08-09 15:31:14",1.03,0.9,-0.204,0.336,"other","Other","water","surface","",2016-08-09 15:31:14
1,"1.other",3,"3.Other","18215","2016-08-09 15:31:14",1.03,0.904,-0.2,0.352,"other","Other","water","surface","",2016-08-09 15:31:14
1,"1.other",3,"3.Other","18216","2016-08-09 15:31:14",1.03,0.904,-0.224,0.348,"other","Other","water","surface","",2016-08-09 15:31:14
1,"1.other",3,"3.Other","18217","2016-08-09 15:31:14",1.03,0.908,-0.236,0.348,"other","Other","water","surface","",2016-08-09 15:31:14
1,"1.other",3,"3.Other","18218","2016-08-09 15:31:14",1.03,0.936,-0.252,0.328,"other","Other","water","surface","",2016-08-09 15:31:14
1,"1.other",3,"3.Other","18219","2016-08-09 15:31:14",1.03,0.992,-0.248,0.328,"other","Other","water","surface","",2016-08-09 15:31:14
1,"1.other",3,"3.Other","18220","2016-08-09 15:31:14",1,1,-0.124,0.272,"other","Other","water","surface","",2016-08-09 15:31:14
1,"1.other",3,"3.Other","18221","2016-08-09 15:31:14",1.03,1.164,-0.34,0.244,"other","Other","water","surface","",2016-08-09 15:31:14
1,"1.other",3,"3.Other","18222","2016-08-09 15:31:14",1,1.284,-0.556,0.284,"other","Other","water","surface","",2016-08-09 15:31:14
1,"1.other",3,"3.Other","18223","2016-08-09 15:31:14",0.96,1.116,-0.52,0.208,"other","Other","water","surface","",2016-08-09 15:31:14
1,"1.other",3,"3.Other","18224","2016-08-09 15:31:14",0.96,0.928,-0.264,0.188,"other","Other","water","surface","",2016-08-09 15:31:14
1,"1.other",3,"3.Other","18225","2016-08-09 15:31:14",0.93,0.804,-0.016,0.212,"other","Other","water","surface","",2016-08-09 15:31:14
1,"1.other",3,"3.Other","18226","2016-08-09 15:31:15",0.96,0.82,0.096,0.356,"other","Other","water","surface","",2016-08-09 15:31:15
1,"1.other",3,"3.Other","18227","2016-08-09 15:31:15",0.93,0.864,0.08,0.336,"other","Other","water","surface","",2016-08-09 15:31:15
1,"1.other",3,"3.Other","18228","2016-08-09 15:31:15",0.93,0.8,0.048,0.452,"other","Other","water","surface","",2016-08-09 15:31:15
1,"1.other",3,"3.Other","18229","2016-08-09 15:31:15",0.93,0.72,0.048,0.508,"other","Other","water","surface","",2016-08-09 15:31:15
1,"1.other",3,"3.Other","18230","2016-08-09 15:31:15",0.93,0.7,0.14,0.572,"other","Other","water","surface","",2016-08-09 15:31:15
1,"1.other",3,"3.Other","18231","2016-08-09 15:31:15",0.93,0.764,0.256,0.612,"other","Other","water","surface","",2016-08-09 15:31:15
1,"1.other",3,"3.Other","18232","2016-08-09 15:31:15",0.9,0.728,0.36,0.6,"other","Other","water","surface","",2016-08-09 15:31:15
1,"1.other",3,"3.Other","18233","2016-08-09 15:31:15",0.9,0.74,0.5,0.548,"other","Other","water","surface","",2016-08-09 15:31:15
1,"1.other",3,"3.Other","18234","2016-08-09 15:31:15",0.9,0.692,0.62,0.52,"other","Other","water","surface","",2016-08-09 15:31:15
1,"1.other",3,"3.Other","18235","2016-08-09 15:31:15",0.87,0.668,0.704,0.472,"other","Other","water","surface","",2016-08-09 15:31:15
1,"1.other",3,"3.Other","18236","2016-08-09 15:31:15",0.84,0.664,0.716,0.448,"other","Other","water","surface","",2016-08-09 15:31:15
1,"1.other",3,"3.Other","18237","2016-08-09 15:31:15",0.84,0.632,0.7,0.44,"other","Other","water","surface","",2016-08-09 15:31:15
1,"1.other",3,"3.Other","18238","2016-08-09 15:31:15",0.81,0.612,0.676,0.428,"other","Other","water","surface","",2016-08-09 15:31:15
1,"1.other",3,"3.Other","18239","2016-08-09 15:31:15",0.81,0.548,0.652,0.452,"other","Other","water","surface","",2016-08-09 15:31:15
1,"1.other",3,"3.Other","18240","2016-08-09 15:31:15",0.78,0.504,0.628,0.488,"other","Other","water","surface","",2016-08-09 15:31:15
1,"1.other",3,"3.Other","18241","2016-08-09 15:31:15",0.78,0.444,0.608,0.5,"other","Other","water","surface","",2016-08-09 15:31:15
1,"1.other",3,"3.Other","18242","2016-08-09 15:31:15",0.75,0.416,0.592,0.524,"other","Other","water","surface","",2016-08-09 15:31:15
1,"1.other",3,"3.Other","18243","2016-08-09 15:31:15",0.75,0.34,0.548,0.568,"other","Other","water","surface","",2016-08-09 15:31:15
1,"1.other",3,"3.Other","18244","2016-08-09 15:31:15",0.75,0.272,0.532,0.596,"other","Other","water","surface","",2016-08-09 15:31:15
1,"1.other",3,"3.Other","18245","2016-08-09 15:31:15",0.75,0.248,0.6,0.608,"other","Other","water","surface","",2016-08-09 15:31:15
1,"1.other",3,"3.Other","18246","2016-08-09 15:31:15",0.75,0.184,0.616,0.64,"other","Other","water","surface","",2016-08-09 15:31:15
1,"1.other",3,"3.Other","18247","2016-08-09 15:31:15",0.71,0.156,0.632,0.632,"other","Other","water","surface","",2016-08-09 15:31:15
1,"1.other",3,"3.Other","18248","2016-08-09 15:31:15",0.75,0.132,0.648,0.632,"other","Other","water","surface","",2016-08-09 15:31:15
1,"1.other",3,"3.Other","18249","2016-08-09 15:31:15",0.75,0.096,0.684,0.644,"other","Other","water","surface","",2016-08-09 15:31:15
1,"1.other",3,"3.Other","18250","2016-08-09 15:31:16",0.71,0.056,0.712,0.68,"other","Other","water","surface","",2016-08-09 15:31:16
1,"1.other",3,"3.Other","18251","2016-08-09 15:31:16",0.75,0.036,0.724,0.684,"other","Other","water","surface","",2016-08-09 15:31:16
1,"1.other",3,"3.Other","18252","2016-08-09 15:31:16",0.75,0.04,0.728,0.692,"other","Other","water","surface","",2016-08-09 15:31:16
1,"1.other",3,"3.Other","18253","2016-08-09 15:31:16",0.71,0.016,0.716,0.7,"other","Other","water","surface","",2016-08-09 15:31:16
1,"1.other",3,"3.Other","18254","2016-08-09 15:31:16",0.71,0.008,0.7,0.716,"other","Other","water","surface","",2016-08-09 15:31:16
1,"1.other",3,"3.Other","18255","2016-08-09 15:31:16",0.75,0.008,0.688,0.724,"other","Other","water","surface","",2016-08-09 15:31:16
1,"1.other",3,"3.Other","18256","2016-08-09 15:31:16",0.75,0.004,0.668,0.724,"other","Other","water","surface","",2016-08-09 15:31:16
1,"1.other",3,"3.Other","18257","2016-08-09 15:31:16",0.75,0.008,0.656,0.728,"other","Other","water","surface","",2016-08-09 15:31:16
1,"1.other",3,"3.Other","18258","2016-08-09 15:31:16",0.75,0.024,0.624,0.732,"other","Other","water","surface","",2016-08-09 15:31:16
1,"1.other",3,"3.Other","18259","2016-08-09 15:31:16",0.75,0.016,0.6,0.752,"other","Other","water","surface","",2016-08-09 15:31:16
1,"1.other",3,"3.Other","18260","2016-08-09 15:31:16",0.75,0.02,0.572,0.748,"other","Other","water","surface","",2016-08-09 15:31:16
1,"1.other",3,"3.Other","18261","2016-08-09 15:31:16",0.78,0.012,0.564,0.772,"other","Other","water","surface","",2016-08-09 15:31:16
1,"1.other",3,"3.Other","18262","2016-08-09 15:31:16",0.78,0.044,0.54,0.78,"other","Other","water","surface","",2016-08-09 15:31:16
1,"1.other",3,"3.Other","18263","2016-08-09 15:31:16",0.78,0.076,0.52,0.788,"other","Other","water","surface","",2016-08-09 15:31:16
1,"1.other",3,"3.Other","18264","2016-08-09 15:31:16",0.78,0.088,0.496,0.828,"other","Other","water","surface","",2016-08-09 15:31:16
1,"1.other",3,"3.Other","18265","2016-08-09 15:31:16",0.78,0.1,0.464,0.824,"other","Other","water","surface","",2016-08-09 15:31:16
1,"1.other",3,"3.Other","18266","2016-08-09 15:31:16",0.78,0.128,0.464,0.86,"other","Other","water","surface","",2016-08-09 15:31:16
1,"1.other",3,"3.Other","18267","2016-08-09 15:31:16",0.78,0.176,0.44,0.832,"other","Other","water","surface","",2016-08-09 15:31:16
1,"1.other",3,"3.Other","18268","2016-08-09 15:31:16",0.78,0.184,0.46,0.804,"other","Other","water","surface","",2016-08-09 15:31:16
1,"1.other",3,"3.Other","18269","2016-08-09 15:31:16",0.78,0.232,0.488,0.796,"other","Other","water","surface","",2016-08-09 15:31:16
1,"1.other",3,"3.Other","18270","2016-08-09 15:31:16",0.78,0.284,0.492,0.792,"other","Other","water","surface","",2016-08-09 15:31:16
1,"1.other",3,"3.Other","18271","2016-08-09 15:31:16",0.81,0.316,0.484,0.744,"other","Other","water","surface","",2016-08-09 15:31:16
1,"1.other",3,"3.Other","18272","2016-08-09 15:31:16",0.81,0.416,0.492,0.708,"other","Other","water","surface","",2016-08-09 15:31:16
1,"1.other",3,"3.Other","18273","2016-08-09 15:31:16",0.81,0.46,0.532,0.696,"other","Other","water","surface","",2016-08-09 15:31:16
1,"1.other",3,"3.Other","18274","2016-08-09 15:31:17",0.84,0.52,0.552,0.64,"other","Other","water","surface","",2016-08-09 15:31:17
1,"1.other",3,"3.Other","18275","2016-08-09 15:31:17",0.84,0.58,0.548,0.596,"other","Other","water","surface","",2016-08-09 15:31:17
1,"1.other",3,"3.Other","18276","2016-08-09 15:31:17",0.84,0.644,0.544,0.544,"other","Other","water","surface","",2016-08-09 15:31:17
1,"1.other",3,"3.Other","18277","2016-08-09 15:31:17",0.87,0.676,0.576,0.52,"other","Other","water","surface","",2016-08-09 15:31:17
1,"1.other",3,"3.Other","18278","2016-08-09 15:31:17",0.87,0.688,0.56,0.512,"other","Other","water","surface","",2016-08-09 15:31:17
1,"1.other",3,"3.Other","18279","2016-08-09 15:31:17",0.84,0.708,0.508,0.512,"other","Other","water","surface","",2016-08-09 15:31:17
1,"1.other",3,"3.Other","18280","2016-08-09 15:31:17",0.84,0.768,0.42,0.48,"other","Other","water","surface","",2016-08-09 15:31:17
1,"1.other",3,"3.Other","18281","2016-08-09 15:31:17",0.87,0.816,0.368,0.464,"other","Other","water","surface","",2016-08-09 15:31:17
1,"1.other",3,"3.Other","18282","2016-08-09 15:31:17",0.87,0.82,0.384,0.488,"other","Other","water","surface","",2016-08-09 15:31:17
1,"1.other",3,"3.Other","18283","2016-08-09 15:31:17",0.87,0.868,0.348,0.456,"other","Other","water","surface","",2016-08-09 15:31:17
1,"1.other",3,"3.Other","18284","2016-08-09 15:31:17",0.87,0.864,0.236,0.436,"other","Other","water","surface","",2016-08-09 15:31:17
1,"1.other",3,"3.Other","18285","2016-08-09 15:31:17",0.87,0.844,0.152,0.456,"other","Other","water","surface","",2016-08-09 15:31:17
1,"1.other",3,"3.Other","18286","2016-08-09 15:31:17",0.87,0.888,0.104,0.436,"other","Other","water","surface","",2016-08-09 15:31:17
1,"1.other",3,"3.Other","18287","2016-08-09 15:31:17",0.87,0.956,0.088,0.408,"other","Other","water","surface","",2016-08-09 15:31:17
1,"1.other",3,"3.Other","18288","2016-08-09 15:31:17",0.87,0.956,0.092,0.412,"other","Other","water","surface","",2016-08-09 15:31:17
1,"1.other",3,"3.Other","18289","2016-08-09 15:31:17",0.9,0.948,0.104,0.448,"other","Other","water","surface","",2016-08-09 15:31:17
1,"1.other",3,"3.Other","18290","2016-08-09 15:31:17",0.87,0.964,0.116,0.38,"other","Other","water","surface","",2016-08-09 15:31:17
1,"1.other",3,"3.Other","18291","2016-08-09 15:31:17",0.87,0.976,0.132,0.336,"other","Other","water","surface","",2016-08-09 15:31:17
1,"1.other",3,"3.Other","18292","2016-08-09 15:31:17",0.87,0.952,0.168,0.356,"other","Other","water","surface","",2016-08-09 15:31:17
1,"1.other",3,"3.Other","18293","2016-08-09 15:31:17",0.87,0.92,0.196,0.376,"other","Other","water","surface","",2016-08-09 15:31:17
1,"1.other",3,"3.Other","18294","2016-08-09 15:31:17",0.9,0.884,0.224,0.368,"other","Other","water","surface","",2016-08-09 15:31:17
1,"1.other",3,"3.Other","18295","2016-08-09 15:31:17",0.9,0.872,0.252,0.364,"other","Other","water","surface","",2016-08-09 15:31:17
1,"1.other",3,"3.Other","18296","2016-08-09 15:31:17",0.9,0.888,0.24,0.38,"other","Other","water","surface","",2016-08-09 15:31:17
1,"1.other",3,"3.Other","18297","2016-08-09 15:31:17",0.9,0.888,0.196,0.384,"other","Other","water","surface","",2016-08-09 15:31:17
1,"1.other",3,"3.Other","18298","2016-08-09 15:31:18",0.9,0.892,0.172,0.396,"other","Other","water","surface","",2016-08-09 15:31:18
1,"1.other",3,"3.Other","18299","2016-08-09 15:31:18",0.9,0.9,0.14,0.396,"other","Other","water","surface","",2016-08-09 15:31:18
1,"1.other",3,"3.Other","18300","2016-08-09 15:31:18",0.9,0.896,0.1,0.392,"other","Other","water","surface","",2016-08-09 15:31:18
1,"1.other",3,"3.Other","18301","2016-08-09 15:31:18",0.9,0.904,0.06,0.4,"other","Other","water","surface","",2016-08-09 15:31:18
1,"1.other",3,"3.Other","18302","2016-08-09 15:31:18",0.9,0.912,0.024,0.396,"other","Other","water","surface","",2016-08-09 15:31:18
1,"1.other",3,"3.Other","18303","2016-08-09 15:31:18",0.93,0.908,-0.02,0.376,"other","Other","water","surface","",2016-08-09 15:31:18
1,"1.other",3,"3.Other","18304","2016-08-09 15:31:18",0.9,0.912,-0.044,0.352,"other","Other","water","surface","",2016-08-09 15:31:18
1,"1.other",3,"3.Other","18305","2016-08-09 15:31:18",0.93,0.9,-0.1,0.356,"other","Other","water","surface","",2016-08-09 15:31:18
1,"1.other",3,"3.Other","18306","2016-08-09 15:31:18",0.93,0.932,-0.148,0.42,"other","Other","water","surface","",2016-08-09 15:31:18
1,"1.other",3,"3.Other","18307","2016-08-09 15:31:18",0.93,0.964,-0.152,0.444,"other","Other","water","surface","",2016-08-09 15:31:18
1,"1.other",3,"3.Other","18308","2016-08-09 15:31:18",0.93,0.956,-0.116,0.436,"other","Other","water","surface","",2016-08-09 15:31:18
