"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.still",1,"1.Resting","54584","2016-08-09 14:43:01",1.06,0.752,0.048,0.556,"still","Resting","water","underwater","",2016-08-09 14:43:01
1,"1.still",1,"1.Resting","54585","2016-08-09 14:43:01",1.06,0.788,0.016,0.528,"still","Resting","water","underwater","",2016-08-09 14:43:01
1,"1.still",1,"1.Resting","54586","2016-08-09 14:43:01",1.06,0.804,0.024,0.532,"still","Resting","water","underwater","",2016-08-09 14:43:01
1,"1.still",1,"1.Resting","54587","2016-08-09 14:43:01",1.06,0.824,0.08,0.52,"still","Resting","water","underwater","",2016-08-09 14:43:01
1,"1.still",1,"1.Resting","54588","2016-08-09 14:43:01",1.09,0.828,0.1,0.532,"still","Resting","water","underwater","",2016-08-09 14:43:01
1,"1.still",1,"1.Resting","54589","2016-08-09 14:43:01",1.06,0.84,0.1,0.552,"still","Resting","water","underwater","",2016-08-09 14:43:01
1,"1.still",1,"1.Resting","54590","2016-08-09 14:43:01",1.06,0.84,0.088,0.552,"still","Resting","water","underwater","",2016-08-09 14:43:01
1,"1.still",1,"1.Resting","54591","2016-08-09 14:43:01",1.06,0.844,0.088,0.548,"still","Resting","water","underwater","",2016-08-09 14:43:01
1,"1.still",1,"1.Resting","54592","2016-08-09 14:43:01",1.06,0.852,0.092,0.54,"still","Resting","water","underwater","",2016-08-09 14:43:01
1,"1.still",1,"1.Resting","54593","2016-08-09 14:43:01",1.09,0.852,0.128,0.544,"still","Resting","water","underwater","",2016-08-09 14:43:01
1,"1.still",1,"1.Resting","54594","2016-08-09 14:43:01",1.06,0.828,0.14,0.572,"still","Resting","water","underwater","",2016-08-09 14:43:01
1,"1.still",1,"1.Resting","54595","2016-08-09 14:43:01",1.06,0.816,0.132,0.58,"still","Resting","water","underwater","",2016-08-09 14:43:01
1,"1.still",1,"1.Resting","54596","2016-08-09 14:43:01",1.06,0.804,0.14,0.584,"still","Resting","water","underwater","",2016-08-09 14:43:01
1,"1.still",1,"1.Resting","54597","2016-08-09 14:43:01",1.09,0.796,0.14,0.584,"still","Resting","water","underwater","",2016-08-09 14:43:01
1,"1.still",1,"1.Resting","54598","2016-08-09 14:43:01",1.06,0.788,0.144,0.576,"still","Resting","water","underwater","",2016-08-09 14:43:01
1,"1.still",1,"1.Resting","54599","2016-08-09 14:43:01",1.06,0.788,0.148,0.564,"still","Resting","water","underwater","",2016-08-09 14:43:01
1,"1.still",1,"1.Resting","54600","2016-08-09 14:43:01",1.06,0.792,0.128,0.576,"still","Resting","water","underwater","",2016-08-09 14:43:01
1,"1.still",1,"1.Resting","54601","2016-08-09 14:43:01",1.06,0.796,0.14,0.588,"still","Resting","water","underwater","",2016-08-09 14:43:01
1,"1.still",1,"1.Resting","54602","2016-08-09 14:43:01",1.06,0.8,0.156,0.608,"still","Resting","water","underwater","",2016-08-09 14:43:01
1,"1.still",1,"1.Resting","54603","2016-08-09 14:43:01",1.06,0.78,0.148,0.604,"still","Resting","water","underwater","",2016-08-09 14:43:01
1,"1.still",1,"1.Resting","54604","2016-08-09 14:43:02",1.06,0.752,0.132,0.588,"still","Resting","water","underwater","",2016-08-09 14:43:02
1,"1.still",1,"1.Resting","54605","2016-08-09 14:43:02",1.06,0.74,0.128,0.6,"still","Resting","water","underwater","",2016-08-09 14:43:02
1,"1.still",1,"1.Resting","54606","2016-08-09 14:43:02",1.06,0.74,0.124,0.616,"still","Resting","water","underwater","",2016-08-09 14:43:02
1,"1.still",1,"1.Resting","54607","2016-08-09 14:43:02",1.06,0.74,0.128,0.64,"still","Resting","water","underwater","",2016-08-09 14:43:02
1,"1.still",1,"1.Resting","54608","2016-08-09 14:43:02",1.06,0.74,0.128,0.648,"still","Resting","water","underwater","",2016-08-09 14:43:02
1,"1.still",1,"1.Resting","54609","2016-08-09 14:43:02",1.06,0.728,0.124,0.644,"still","Resting","water","underwater","",2016-08-09 14:43:02
1,"1.still",1,"1.Resting","54610","2016-08-09 14:43:02",1.06,0.724,0.116,0.64,"still","Resting","water","underwater","",2016-08-09 14:43:02
1,"1.still",1,"1.Resting","54611","2016-08-09 14:43:02",1.06,0.72,0.124,0.64,"still","Resting","water","underwater","",2016-08-09 14:43:02
1,"1.still",1,"1.Resting","54612","2016-08-09 14:43:02",1.06,0.728,0.14,0.652,"still","Resting","water","underwater","",2016-08-09 14:43:02
1,"1.still",1,"1.Resting","54613","2016-08-09 14:43:02",1.06,0.72,0.136,0.648,"still","Resting","water","underwater","",2016-08-09 14:43:02
1,"1.still",1,"1.Resting","54614","2016-08-09 14:43:02",1.06,0.712,0.14,0.664,"still","Resting","water","underwater","",2016-08-09 14:43:02
1,"1.still",1,"1.Resting","54615","2016-08-09 14:43:02",1.06,0.716,0.14,0.668,"still","Resting","water","underwater","",2016-08-09 14:43:02
1,"1.still",1,"1.Resting","54616","2016-08-09 14:43:02",1.06,0.712,0.14,0.676,"still","Resting","water","underwater","",2016-08-09 14:43:02
1,"1.still",1,"1.Resting","54617","2016-08-09 14:43:02",1.06,0.712,0.152,0.672,"still","Resting","water","underwater","",2016-08-09 14:43:02
1,"1.still",1,"1.Resting","54618","2016-08-09 14:43:02",1.06,0.704,0.16,0.66,"still","Resting","water","underwater","",2016-08-09 14:43:02
1,"1.still",1,"1.Resting","54619","2016-08-09 14:43:02",1.06,0.696,0.16,0.708,"still","Resting","water","underwater","",2016-08-09 14:43:02
1,"1.still",1,"1.Resting","54620","2016-08-09 14:43:02",1.06,0.684,0.168,0.684,"still","Resting","water","underwater","",2016-08-09 14:43:02
1,"1.still",1,"1.Resting","54621","2016-08-09 14:43:02",1.06,0.684,0.18,0.68,"still","Resting","water","underwater","",2016-08-09 14:43:02
1,"1.still",1,"1.Resting","54622","2016-08-09 14:43:02",1.06,0.664,0.148,0.676,"still","Resting","water","underwater","",2016-08-09 14:43:02
1,"1.still",1,"1.Resting","54623","2016-08-09 14:43:02",1.06,0.64,0.152,0.724,"still","Resting","water","underwater","",2016-08-09 14:43:02
1,"1.still",1,"1.Resting","54624","2016-08-09 14:43:02",1.06,0.66,0.152,0.76,"still","Resting","water","underwater","",2016-08-09 14:43:02
1,"1.still",1,"1.Resting","54625","2016-08-09 14:43:02",1.06,0.676,0.12,0.712,"still","Resting","water","underwater","",2016-08-09 14:43:02
1,"1.still",1,"1.Resting","54626","2016-08-09 14:43:02",1.06,0.744,0.104,0.7,"still","Resting","water","underwater","",2016-08-09 14:43:02
1,"1.still",1,"1.Resting","54627","2016-08-09 14:43:02",1.06,0.776,0.112,0.728,"still","Resting","water","underwater","",2016-08-09 14:43:02
1,"1.still",1,"1.Resting","54628","2016-08-09 14:43:03",1.06,0.736,0.084,0.708,"still","Resting","water","underwater","",2016-08-09 14:43:03
1,"1.still",1,"1.Resting","54629","2016-08-09 14:43:03",1.06,0.744,0.064,0.72,"still","Resting","water","underwater","",2016-08-09 14:43:03
1,"1.still",1,"1.Resting","54630","2016-08-09 14:43:03",1.06,0.76,0.08,0.744,"still","Resting","water","underwater","",2016-08-09 14:43:03
1,"1.still",1,"1.Resting","54631","2016-08-09 14:43:03",1.03,0.764,0.044,0.76,"still","Resting","water","surface","",2016-08-09 14:43:03
1,"1.still",1,"1.Resting","54632","2016-08-09 14:43:03",1.03,0.752,0.056,0.728,"still","Resting","water","surface","",2016-08-09 14:43:03
1,"1.still",1,"1.Resting","54633","2016-08-09 14:43:03",1.03,0.724,0.052,0.716,"still","Resting","water","surface","",2016-08-09 14:43:03
1,"1.still",1,"1.Resting","54634","2016-08-09 14:43:03",1.03,0.692,0.064,0.72,"still","Resting","water","surface","",2016-08-09 14:43:03
1,"1.still",1,"1.Resting","54635","2016-08-09 14:43:03",1.03,0.676,0.056,0.7,"still","Resting","water","surface","",2016-08-09 14:43:03
1,"1.still",1,"1.Resting","54636","2016-08-09 14:43:03",1.03,0.664,0.044,0.72,"still","Resting","water","surface","",2016-08-09 14:43:03
1,"1.still",1,"1.Resting","54637","2016-08-09 14:43:03",1.03,0.656,0.032,0.748,"still","Resting","water","surface","",2016-08-09 14:43:03
1,"1.still",1,"1.Resting","54638","2016-08-09 14:43:03",1,0.648,0.012,0.748,"still","Resting","water","surface","",2016-08-09 14:43:03
1,"1.still",1,"1.Resting","54639","2016-08-09 14:43:03",1,0.624,0.016,0.74,"still","Resting","water","surface","",2016-08-09 14:43:03
1,"1.still",1,"1.Resting","54640","2016-08-09 14:43:03",1,0.596,0.024,0.756,"still","Resting","water","surface","",2016-08-09 14:43:03
1,"1.still",1,"1.Resting","54641","2016-08-09 14:43:03",1,0.576,0.048,0.756,"still","Resting","water","surface","",2016-08-09 14:43:03
1,"1.still",1,"1.Resting","54642","2016-08-09 14:43:03",1,0.576,0.044,0.764,"still","Resting","water","surface","",2016-08-09 14:43:03
1,"1.still",1,"1.Resting","54643","2016-08-09 14:43:03",1,0.58,0.044,0.784,"still","Resting","water","surface","",2016-08-09 14:43:03
1,"1.still",1,"1.Resting","54644","2016-08-09 14:43:03",1,0.58,0.04,0.792,"still","Resting","water","surface","",2016-08-09 14:43:03
1,"1.still",1,"1.Resting","54645","2016-08-09 14:43:03",1,0.588,0.036,0.792,"still","Resting","water","surface","",2016-08-09 14:43:03
1,"1.still",1,"1.Resting","54646","2016-08-09 14:43:03",1,0.588,0.02,0.792,"still","Resting","water","surface","",2016-08-09 14:43:03
1,"1.still",1,"1.Resting","54647","2016-08-09 14:43:03",0.96,0.58,0.004,0.784,"still","Resting","water","surface","",2016-08-09 14:43:03
1,"1.still",1,"1.Resting","54648","2016-08-09 14:43:03",1,0.568,-0.004,0.796,"still","Resting","water","surface","",2016-08-09 14:43:03
1,"1.still",1,"1.Resting","54649","2016-08-09 14:43:03",1,0.556,0,0.796,"still","Resting","water","surface","",2016-08-09 14:43:03
1,"1.still",1,"1.Resting","54650","2016-08-09 14:43:03",1,0.54,0.004,0.816,"still","Resting","water","surface","",2016-08-09 14:43:03
1,"1.still",1,"1.Resting","54651","2016-08-09 14:43:04",1,0.528,0,0.82,"still","Resting","water","surface","",2016-08-09 14:43:04
1,"1.still",1,"1.Resting","54652","2016-08-09 14:43:04",1,0.516,-0.012,0.824,"still","Resting","water","surface","",2016-08-09 14:43:04
1,"1.still",1,"1.Resting","54653","2016-08-09 14:43:04",1,0.512,-0.036,0.816,"still","Resting","water","surface","",2016-08-09 14:43:04
1,"1.still",1,"1.Resting","54654","2016-08-09 14:43:04",1,0.52,-0.06,0.828,"still","Resting","water","surface","",2016-08-09 14:43:04
1,"1.still",1,"1.Resting","54655","2016-08-09 14:43:04",1,0.552,-0.064,0.888,"still","Resting","water","surface","",2016-08-09 14:43:04
1,"1.still",1,"1.Resting","54656","2016-08-09 14:43:04",0.96,0.528,-0.056,0.824,"still","Resting","water","surface","",2016-08-09 14:43:04
1,"1.still",1,"1.Resting","54657","2016-08-09 14:43:04",1,0.516,-0.056,0.892,"still","Resting","water","surface","",2016-08-09 14:43:04
1,"1.still",1,"1.Resting","54658","2016-08-09 14:43:04",0.96,0.504,-0.048,0.852,"still","Resting","water","surface","",2016-08-09 14:43:04
1,"1.still",1,"1.Resting","54659","2016-08-09 14:43:04",0.96,0.468,-0.076,0.864,"still","Resting","water","surface","",2016-08-09 14:43:04
1,"1.still",1,"1.Resting","54660","2016-08-09 14:43:04",1,0.62,-0.104,0.956,"still","Resting","water","surface","",2016-08-09 14:43:04
1,"1.still",1,"1.Resting","54661","2016-08-09 14:43:04",0.96,0.644,-0.192,0.936,"still","Resting","water","surface","",2016-08-09 14:43:04
1,"1.still",1,"1.Resting","54662","2016-08-09 14:43:04",0.96,0.644,-0.204,0.912,"still","Resting","water","surface","",2016-08-09 14:43:04
1,"1.still",1,"1.Resting","54663","2016-08-09 14:43:04",0.96,0.612,-0.14,0.892,"still","Resting","water","surface","",2016-08-09 14:43:04
1,"1.still",1,"1.Resting","54664","2016-08-09 14:43:04",0.93,0.652,-0.068,0.872,"still","Resting","water","surface","",2016-08-09 14:43:04
1,"1.still",1,"1.Resting","54665","2016-08-09 14:43:04",0.93,0.596,-0.02,0.76,"still","Resting","water","surface","",2016-08-09 14:43:04
1,"1.still",1,"1.Resting","54666","2016-08-09 14:43:04",0.9,0.496,-0.012,0.672,"still","Resting","water","surface","",2016-08-09 14:43:04
1,"1.still",1,"1.Resting","54667","2016-08-09 14:43:04",0.93,0.372,-0.06,0.74,"still","Resting","water","surface","",2016-08-09 14:43:04
1,"1.still",1,"1.Resting","54668","2016-08-09 14:43:04",0.9,0.304,-0.032,0.84,"still","Resting","water","surface","",2016-08-09 14:43:04
1,"1.still",1,"1.Resting","54669","2016-08-09 14:43:04",0.9,0.268,-0.032,0.868,"still","Resting","water","surface","",2016-08-09 14:43:04
1,"1.still",1,"1.Resting","54670","2016-08-09 14:43:04",0.9,0.26,-0.012,0.9,"still","Resting","water","surface","",2016-08-09 14:43:04
1,"1.still",1,"1.Resting","54671","2016-08-09 14:43:04",0.9,0.272,-0.016,0.848,"still","Resting","water","surface","",2016-08-09 14:43:04
1,"1.still",1,"1.Resting","54672","2016-08-09 14:43:04",0.9,0.232,-0.072,0.868,"still","Resting","water","surface","",2016-08-09 14:43:04
1,"1.still",1,"1.Resting","54673","2016-08-09 14:43:04",0.87,0.232,-0.12,0.872,"still","Resting","water","surface","",2016-08-09 14:43:04
1,"1.still",1,"1.Resting","54674","2016-08-09 14:43:04",0.9,0.224,-0.104,0.92,"still","Resting","water","surface","",2016-08-09 14:43:04
1,"1.still",1,"1.Resting","54675","2016-08-09 14:43:05",0.9,0.216,-0.068,0.936,"still","Resting","water","surface","",2016-08-09 14:43:05
1,"1.still",1,"1.Resting","54676","2016-08-09 14:43:05",0.9,0.22,-0.036,0.956,"still","Resting","water","surface","",2016-08-09 14:43:05
1,"1.still",1,"1.Resting","54677","2016-08-09 14:43:05",0.87,0.216,-0.028,0.956,"still","Resting","water","surface","",2016-08-09 14:43:05
1,"1.still",1,"1.Resting","54678","2016-08-09 14:43:05",0.87,0.208,-0.012,0.94,"still","Resting","water","surface","",2016-08-09 14:43:05
1,"1.still",1,"1.Resting","54679","2016-08-09 14:43:05",0.87,0.208,0.008,0.908,"still","Resting","water","surface","",2016-08-09 14:43:05
1,"1.still",1,"1.Resting","54680","2016-08-09 14:43:05",0.87,0.268,0.016,0.916,"still","Resting","water","surface","",2016-08-09 14:43:05
1,"1.still",1,"1.Resting","54681","2016-08-09 14:43:05",0.87,0.308,0.032,0.908,"still","Resting","water","surface","",2016-08-09 14:43:05
1,"1.still",1,"1.Resting","54682","2016-08-09 14:43:05",0.87,0.312,0.072,0.9,"still","Resting","water","surface","",2016-08-09 14:43:05
1,"1.still",1,"1.Resting","54683","2016-08-09 14:43:05",0.87,0.368,0.088,0.852,"still","Resting","water","surface","",2016-08-09 14:43:05
1,"1.still",1,"1.Resting","54684","2016-08-09 14:43:05",0.87,0.456,0.096,0.848,"still","Resting","water","surface","",2016-08-09 14:43:05
1,"1.still",1,"1.Resting","54685","2016-08-09 14:43:05",0.9,0.516,0.096,0.832,"still","Resting","water","surface","",2016-08-09 14:43:05
1,"1.still",1,"1.Resting","54686","2016-08-09 14:43:05",0.9,0.56,0.104,0.792,"still","Resting","water","surface","",2016-08-09 14:43:05
1,"1.still",1,"1.Resting","54687","2016-08-09 14:43:05",0.9,0.572,0.104,0.792,"still","Resting","water","surface","",2016-08-09 14:43:05
1,"1.still",1,"1.Resting","54688","2016-08-09 14:43:05",0.9,0.604,0.1,0.776,"still","Resting","water","surface","",2016-08-09 14:43:05
1,"1.still",1,"1.Resting","54689","2016-08-09 14:43:05",0.93,0.632,0.108,0.76,"still","Resting","water","surface","",2016-08-09 14:43:05
1,"1.still",1,"1.Resting","54690","2016-08-09 14:43:05",0.93,0.676,0.112,0.716,"still","Resting","water","surface","",2016-08-09 14:43:05
1,"1.still",1,"1.Resting","54691","2016-08-09 14:43:05",0.93,0.692,0.14,0.7,"still","Resting","water","surface","",2016-08-09 14:43:05
1,"1.still",1,"1.Resting","54692","2016-08-09 14:43:05",0.93,0.72,0.168,0.68,"still","Resting","water","surface","",2016-08-09 14:43:05
1,"1.still",1,"1.Resting","54693","2016-08-09 14:43:05",0.93,0.74,0.2,0.648,"still","Resting","water","surface","",2016-08-09 14:43:05
1,"1.still",1,"1.Resting","54694","2016-08-09 14:43:05",0.93,0.752,0.228,0.652,"still","Resting","water","surface","",2016-08-09 14:43:05
1,"1.still",1,"1.Resting","54695","2016-08-09 14:43:05",0.93,0.748,0.24,0.632,"still","Resting","water","surface","",2016-08-09 14:43:05
1,"1.still",1,"1.Resting","54696","2016-08-09 14:43:05",0.93,0.764,0.256,0.616,"still","Resting","water","surface","",2016-08-09 14:43:05
1,"1.still",1,"1.Resting","54697","2016-08-09 14:43:05",0.93,0.784,0.244,0.596,"still","Resting","water","surface","",2016-08-09 14:43:05
1,"1.still",1,"1.Resting","54698","2016-08-09 14:43:05",0.93,0.792,0.264,0.584,"still","Resting","water","surface","",2016-08-09 14:43:05
1,"1.still",1,"1.Resting","54699","2016-08-09 14:43:06",0.93,0.792,0.268,0.576,"still","Resting","water","surface","",2016-08-09 14:43:06
1,"1.still",1,"1.Resting","54700","2016-08-09 14:43:06",0.93,0.784,0.292,0.592,"still","Resting","water","surface","",2016-08-09 14:43:06
1,"1.still",1,"1.Resting","54701","2016-08-09 14:43:06",0.93,0.768,0.292,0.584,"still","Resting","water","surface","",2016-08-09 14:43:06
1,"1.still",1,"1.Resting","54702","2016-08-09 14:43:06",0.93,0.764,0.3,0.564,"still","Resting","water","surface","",2016-08-09 14:43:06
1,"1.still",1,"1.Resting","54703","2016-08-09 14:43:06",0.96,0.768,0.308,0.568,"still","Resting","water","surface","",2016-08-09 14:43:06
1,"1.still",1,"1.Resting","54704","2016-08-09 14:43:06",0.96,0.764,0.292,0.56,"still","Resting","water","surface","",2016-08-09 14:43:06
1,"1.still",1,"1.Resting","54705","2016-08-09 14:43:06",0.96,0.768,0.292,0.556,"still","Resting","water","surface","",2016-08-09 14:43:06
1,"1.still",1,"1.Resting","54706","2016-08-09 14:43:06",0.96,0.76,0.3,0.556,"still","Resting","water","surface","",2016-08-09 14:43:06
1,"1.still",1,"1.Resting","54707","2016-08-09 14:43:06",0.96,0.76,0.308,0.556,"still","Resting","water","surface","",2016-08-09 14:43:06
1,"1.still",1,"1.Resting","54708","2016-08-09 14:43:06",0.96,0.76,0.292,0.556,"still","Resting","water","surface","",2016-08-09 14:43:06
1,"1.still",1,"1.Resting","54709","2016-08-09 14:43:06",0.96,0.752,0.288,0.552,"still","Resting","water","surface","",2016-08-09 14:43:06
1,"1.still",1,"1.Resting","54710","2016-08-09 14:43:06",0.96,0.748,0.288,0.568,"still","Resting","water","surface","",2016-08-09 14:43:06
1,"1.still",1,"1.Resting","54711","2016-08-09 14:43:06",0.96,0.74,0.284,0.58,"still","Resting","water","surface","",2016-08-09 14:43:06
1,"1.still",1,"1.Resting","54712","2016-08-09 14:43:06",0.96,0.744,0.304,0.584,"still","Resting","water","surface","",2016-08-09 14:43:06
1,"1.still",1,"1.Resting","54713","2016-08-09 14:43:06",0.96,0.74,0.3,0.58,"still","Resting","water","surface","",2016-08-09 14:43:06
1,"1.still",1,"1.Resting","54714","2016-08-09 14:43:06",1,0.728,0.296,0.576,"still","Resting","water","surface","",2016-08-09 14:43:06
1,"1.still",1,"1.Resting","54715","2016-08-09 14:43:06",1,0.728,0.288,0.576,"still","Resting","water","surface","",2016-08-09 14:43:06
1,"1.still",1,"1.Resting","54716","2016-08-09 14:43:06",1,0.736,0.284,0.596,"still","Resting","water","surface","",2016-08-09 14:43:06
1,"1.still",1,"1.Resting","54717","2016-08-09 14:43:06",0.96,0.744,0.288,0.604,"still","Resting","water","surface","",2016-08-09 14:43:06
1,"1.still",1,"1.Resting","54718","2016-08-09 14:43:06",1,0.744,0.284,0.596,"still","Resting","water","surface","",2016-08-09 14:43:06
1,"1.still",1,"1.Resting","54719","2016-08-09 14:43:06",1,0.74,0.268,0.596,"still","Resting","water","surface","",2016-08-09 14:43:06
1,"1.still",1,"1.Resting","54720","2016-08-09 14:43:06",1,0.748,0.276,0.604,"still","Resting","water","surface","",2016-08-09 14:43:06
1,"1.still",1,"1.Resting","54721","2016-08-09 14:43:06",1,0.744,0.26,0.604,"still","Resting","water","surface","",2016-08-09 14:43:06
1,"1.still",1,"1.Resting","54722","2016-08-09 14:43:06",1,0.752,0.248,0.6,"still","Resting","water","surface","",2016-08-09 14:43:06
1,"1.still",1,"1.Resting","54723","2016-08-09 14:43:07",1,0.752,0.244,0.596,"still","Resting","water","surface","",2016-08-09 14:43:07
1,"1.still",1,"1.Resting","54724","2016-08-09 14:43:07",1,0.744,0.24,0.6,"still","Resting","water","surface","",2016-08-09 14:43:07
1,"1.still",1,"1.Resting","54725","2016-08-09 14:43:07",1.03,0.752,0.236,0.608,"still","Resting","water","surface","",2016-08-09 14:43:07
1,"1.still",1,"1.Resting","54726","2016-08-09 14:43:07",1.03,0.752,0.224,0.616,"still","Resting","water","surface","",2016-08-09 14:43:07
1,"1.still",1,"1.Resting","54727","2016-08-09 14:43:07",1.03,0.744,0.224,0.612,"still","Resting","water","surface","",2016-08-09 14:43:07
1,"1.still",1,"1.Resting","54728","2016-08-09 14:43:07",1.03,0.74,0.22,0.624,"still","Resting","water","surface","",2016-08-09 14:43:07
1,"1.still",1,"1.Resting","54729","2016-08-09 14:43:07",1.03,0.744,0.228,0.62,"still","Resting","water","surface","",2016-08-09 14:43:07
1,"1.still",1,"1.Resting","54730","2016-08-09 14:43:07",1.03,0.744,0.236,0.62,"still","Resting","water","surface","",2016-08-09 14:43:07
1,"1.still",1,"1.Resting","54731","2016-08-09 14:43:07",1.03,0.74,0.228,0.64,"still","Resting","water","surface","",2016-08-09 14:43:07
1,"1.still",1,"1.Resting","54732","2016-08-09 14:43:07",1.03,0.74,0.22,0.64,"still","Resting","water","surface","",2016-08-09 14:43:07
1,"1.still",1,"1.Resting","54733","2016-08-09 14:43:07",1.03,0.74,0.228,0.648,"still","Resting","water","surface","",2016-08-09 14:43:07
1,"1.still",1,"1.Resting","54734","2016-08-09 14:43:07",1.06,0.744,0.228,0.64,"still","Resting","water","underwater","",2016-08-09 14:43:07
1,"1.still",1,"1.Resting","54735","2016-08-09 14:43:07",1.06,0.74,0.232,0.644,"still","Resting","water","underwater","",2016-08-09 14:43:07
1,"1.still",1,"1.Resting","54736","2016-08-09 14:43:07",1.03,0.732,0.224,0.648,"still","Resting","water","surface","",2016-08-09 14:43:07
1,"1.still",1,"1.Resting","54737","2016-08-09 14:43:07",1.03,0.72,0.216,0.656,"still","Resting","water","surface","",2016-08-09 14:43:07
1,"1.still",1,"1.Resting","54738","2016-08-09 14:43:07",1.03,0.728,0.22,0.652,"still","Resting","water","surface","",2016-08-09 14:43:07
1,"1.still",1,"1.Resting","54739","2016-08-09 14:43:07",1.06,0.72,0.212,0.66,"still","Resting","water","underwater","",2016-08-09 14:43:07
1,"1.still",1,"1.Resting","54740","2016-08-09 14:43:07",1.06,0.728,0.208,0.68,"still","Resting","water","underwater","",2016-08-09 14:43:07
1,"1.still",1,"1.Resting","54741","2016-08-09 14:43:07",1.06,0.716,0.204,0.672,"still","Resting","water","underwater","",2016-08-09 14:43:07
1,"1.still",1,"1.Resting","54742","2016-08-09 14:43:07",1.06,0.708,0.196,0.664,"still","Resting","water","underwater","",2016-08-09 14:43:07
1,"1.still",1,"1.Resting","54743","2016-08-09 14:43:07",1.06,0.72,0.184,0.668,"still","Resting","water","underwater","",2016-08-09 14:43:07
1,"1.still",1,"1.Resting","54744","2016-08-09 14:43:07",1.03,0.708,0.188,0.688,"still","Resting","water","surface","",2016-08-09 14:43:07
1,"1.still",1,"1.Resting","54745","2016-08-09 14:43:07",1.06,0.72,0.192,0.684,"still","Resting","water","underwater","",2016-08-09 14:43:07
1,"1.still",1,"1.Resting","54746","2016-08-09 14:43:07",1.06,0.724,0.192,0.68,"still","Resting","water","underwater","",2016-08-09 14:43:07
1,"1.still",1,"1.Resting","54747","2016-08-09 14:43:08",1.06,0.716,0.18,0.692,"still","Resting","water","underwater","",2016-08-09 14:43:08
1,"1.still",1,"1.Resting","54748","2016-08-09 14:43:08",1.06,0.724,0.188,0.7,"still","Resting","water","underwater","",2016-08-09 14:43:08
1,"1.still",1,"1.Resting","54749","2016-08-09 14:43:08",1.06,0.704,0.188,0.7,"still","Resting","water","underwater","",2016-08-09 14:43:08
1,"1.still",1,"1.Resting","54750","2016-08-09 14:43:08",1.06,0.692,0.18,0.688,"still","Resting","water","underwater","",2016-08-09 14:43:08
1,"1.still",1,"1.Resting","54751","2016-08-09 14:43:08",1.06,0.676,0.172,0.704,"still","Resting","water","underwater","",2016-08-09 14:43:08
1,"1.still",1,"1.Resting","54752","2016-08-09 14:43:08",1.06,0.72,0.136,0.712,"still","Resting","water","underwater","",2016-08-09 14:43:08
1,"1.still",1,"1.Resting","54753","2016-08-09 14:43:08",1.06,0.732,0.112,0.692,"still","Resting","water","underwater","",2016-08-09 14:43:08
1,"1.still",1,"1.Resting","54754","2016-08-09 14:43:08",1.06,0.732,0.168,0.684,"still","Resting","water","underwater","",2016-08-09 14:43:08
1,"1.still",1,"1.Resting","54755","2016-08-09 14:43:08",1.06,0.724,0.212,0.68,"still","Resting","water","underwater","",2016-08-09 14:43:08
1,"1.still",1,"1.Resting","54756","2016-08-09 14:43:08",1.06,0.724,0.236,0.672,"still","Resting","water","underwater","",2016-08-09 14:43:08
1,"1.still",1,"1.Resting","54757","2016-08-09 14:43:08",1.06,0.704,0.248,0.644,"still","Resting","water","underwater","",2016-08-09 14:43:08
1,"1.still",1,"1.Resting","54758","2016-08-09 14:43:08",1.06,0.712,0.236,0.652,"still","Resting","water","underwater","",2016-08-09 14:43:08
1,"1.still",1,"1.Resting","54759","2016-08-09 14:43:08",1.03,0.732,0.204,0.66,"still","Resting","water","surface","",2016-08-09 14:43:08
1,"1.still",1,"1.Resting","54760","2016-08-09 14:43:08",1.06,0.772,0.216,0.676,"still","Resting","water","underwater","",2016-08-09 14:43:08
1,"1.still",1,"1.Resting","54761","2016-08-09 14:43:08",1.06,0.816,0.216,0.648,"still","Resting","water","underwater","",2016-08-09 14:43:08
1,"1.still",1,"1.Resting","54762","2016-08-09 14:43:08",1.03,0.864,0.24,0.724,"still","Resting","water","surface","",2016-08-09 14:43:08
1,"1.still",1,"1.Resting","54763","2016-08-09 14:43:08",1.03,0.816,0.232,0.628,"still","Resting","water","surface","",2016-08-09 14:43:08
1,"1.still",1,"1.Resting","54764","2016-08-09 14:43:08",1.03,0.836,0.144,0.584,"still","Resting","water","surface","",2016-08-09 14:43:08
1,"1.still",1,"1.Resting","54765","2016-08-09 14:43:08",1.03,0.852,0.192,0.54,"still","Resting","water","surface","",2016-08-09 14:43:08
1,"1.still",1,"1.Resting","54766","2016-08-09 14:43:08",1,0.748,0.2,0.704,"still","Resting","water","surface","",2016-08-09 14:43:08
1,"1.still",1,"1.Resting","54767","2016-08-09 14:43:08",1,0.64,0.076,0.576,"still","Resting","water","surface","",2016-08-09 14:43:08
1,"1.still",1,"1.Resting","54768","2016-08-09 14:43:08",1,0.728,-0.016,0.8,"still","Resting","water","surface","",2016-08-09 14:43:08
1,"1.still",1,"1.Resting","54769","2016-08-09 14:43:08",0.96,0.736,0.02,0.828,"still","Resting","water","surface","",2016-08-09 14:43:08
1,"1.still",1,"1.Resting","54770","2016-08-09 14:43:09",0.96,0.668,0.076,0.82,"still","Resting","water","surface","",2016-08-09 14:43:09
1,"1.still",1,"1.Resting","54771","2016-08-09 14:43:09",0.93,0.6,0.12,0.752,"still","Resting","water","surface","",2016-08-09 14:43:09
