"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
2016-08-09 16:29:15.390,1,-0.5448,0.8936,0.1784,2.442,8,"8.slow",17,"17.Travelling","10251","slow","Travelling","water","underwater","","2016-08-09 16:29:15"
2016-08-09 16:29:15.443,1,-0.5454,0.8928,0.1792,2.4435,8,"8.slow",17,"17.Travelling","10251","slow","Travelling","water","underwater","","2016-08-09 16:29:15"
2016-08-09 16:29:15.495,1,-0.546,0.892,0.18,2.445,8,"8.slow",17,"17.Travelling","10251","slow","Travelling","water","underwater","","2016-08-09 16:29:15"
2016-08-09 16:29:15.548,1,-0.5466,0.8912,0.1808,2.4465,8,"8.slow",17,"17.Travelling","10251","slow","Travelling","water","underwater","","2016-08-09 16:29:15"
2016-08-09 16:29:15.601,1,-0.5472,0.8904,0.1816,2.448,8,"8.slow",17,"17.Travelling","10251","slow","Travelling","water","underwater","","2016-08-09 16:29:15"
2016-08-09 16:29:15.653,1,-0.5478,0.8896,0.1824,2.4495,8,"8.slow",17,"17.Travelling","10251","slow","Travelling","water","underwater","","2016-08-09 16:29:15"
2016-08-09 16:29:15.706,1,-0.5484,0.8888,0.1832,2.451,8,"8.slow",17,"17.Travelling","10251","slow","Travelling","water","underwater","","2016-08-09 16:29:15"
2016-08-09 16:29:15.759,1,-0.549,0.888,0.184,2.4525,8,"8.slow",17,"17.Travelling","10251","slow","Travelling","water","underwater","","2016-08-09 16:29:15"
2016-08-09 16:29:15.811,1,-0.5496,0.8872,0.1848,2.454,8,"8.slow",17,"17.Travelling","10251","slow","Travelling","water","underwater","","2016-08-09 16:29:15"
2016-08-09 16:29:15.864,1,-0.5502,0.8864,0.1856,2.4555,8,"8.slow",17,"17.Travelling","10251","slow","Travelling","water","underwater","","2016-08-09 16:29:15"
2016-08-09 16:29:15.916,1,-0.5508,0.8856,0.1864,2.457,8,"8.slow",17,"17.Travelling","10251","slow","Travelling","water","underwater","","2016-08-09 16:29:15"
2016-08-09 16:29:15.969,1,-0.5514,0.8848,0.1872,2.4585,8,"8.slow",17,"17.Travelling","10251","slow","Travelling","water","underwater","","2016-08-09 16:29:15"
2016-08-09 16:29:16.022,1,-0.4864,0.3836,0.8072,3.18,7,"7.feeding",18,"18.Foraging","10284","feeding","Foraging","water","underwater","feeding","2016-08-09 16:29:16"
2016-08-09 16:29:16.074,1,-0.4808,0.3832,0.8064,3.18,7,"7.feeding",18,"18.Foraging","10284","feeding","Foraging","water","underwater","feeding","2016-08-09 16:29:16"
2016-08-09 16:29:16.127,1,-0.4752,0.3828,0.8056,3.18,7,"7.feeding",18,"18.Foraging","10284","feeding","Foraging","water","underwater","feeding","2016-08-09 16:29:16"
2016-08-09 16:29:16.179,1,-0.4696,0.3824,0.8048,3.18,7,"7.feeding",18,"18.Foraging","10284","feeding","Foraging","water","underwater","feeding","2016-08-09 16:29:16"
2016-08-09 16:29:16.232,1,-0.464,0.382,0.804,3.18,7,"7.feeding",18,"18.Foraging","10284","feeding","Foraging","water","underwater","feeding","2016-08-09 16:29:16"
2016-08-09 16:29:16.285,1,-0.4584,0.3816,0.8032,3.18,7,"7.feeding",18,"18.Foraging","10284","feeding","Foraging","water","underwater","feeding","2016-08-09 16:29:16"
2016-08-09 16:29:16.337,1,-0.4528,0.3812,0.8024,3.18,7,"7.feeding",18,"18.Foraging","10284","feeding","Foraging","water","underwater","feeding","2016-08-09 16:29:16"
2016-08-09 16:29:16.390,1,-0.4472,0.3808,0.8016,3.18,7,"7.feeding",18,"18.Foraging","10284","feeding","Foraging","water","underwater","feeding","2016-08-09 16:29:16"
2016-08-09 16:29:16.442,1,-0.4416,0.3804,0.8008,3.18,7,"7.feeding",18,"18.Foraging","10284","feeding","Foraging","water","underwater","feeding","2016-08-09 16:29:16"
2016-08-09 16:29:16.495,1,-0.436,0.38,0.8,3.18,7,"7.feeding",18,"18.Foraging","10284","feeding","Foraging","water","underwater","feeding","2016-08-09 16:29:16"
2016-08-09 16:29:16.548,1,-0.4304,0.3796,0.7992,3.18,7,"7.feeding",18,"18.Foraging","10284","feeding","Foraging","water","underwater","feeding","2016-08-09 16:29:16"
2016-08-09 16:29:16.600,1,-0.4248,0.3792,0.7984,3.18,7,"7.feeding",18,"18.Foraging","10284","feeding","Foraging","water","underwater","feeding","2016-08-09 16:29:16"
2016-08-09 16:29:16.653,1,-0.4192,0.3788,0.7976,3.18,7,"7.feeding",18,"18.Foraging","10284","feeding","Foraging","water","underwater","feeding","2016-08-09 16:29:16"
2016-08-09 16:29:16.706,1,-0.4136,0.3784,0.7968,3.18,7,"7.feeding",18,"18.Foraging","10284","feeding","Foraging","water","underwater","feeding","2016-08-09 16:29:16"
2016-08-09 16:29:16.758,1,-0.408,0.378,0.796,3.18,7,"7.feeding",18,"18.Foraging","10284","feeding","Foraging","water","underwater","feeding","2016-08-09 16:29:16"
2016-08-09 16:29:16.811,1,-0.4024,0.3776,0.7952,3.18,7,"7.feeding",18,"18.Foraging","10284","feeding","Foraging","water","underwater","feeding","2016-08-09 16:29:16"
2016-08-09 16:29:16.863,1,-0.3968,0.3772,0.7944,3.18,7,"7.feeding",18,"18.Foraging","10284","feeding","Foraging","water","underwater","feeding","2016-08-09 16:29:16"
2016-08-09 16:29:16.916,1,-0.3912,0.3768,0.7936,3.18,7,"7.feeding",18,"18.Foraging","10284","feeding","Foraging","water","underwater","feeding","2016-08-09 16:29:16"
2016-08-09 16:29:16.969,1,-0.3856,0.3764,0.7928,3.18,7,"7.feeding",18,"18.Foraging","10284","feeding","Foraging","water","underwater","feeding","2016-08-09 16:29:16"
2016-08-09 16:29:17.021,1,0.2124,1.0414,0.1822,3.31,9,"9.slow",19,"19.Travelling","10303","slow","Travelling","water","underwater","","2016-08-09 16:29:17"
2016-08-09 16:29:17.074,1,0.2128,1.0428,0.1804,3.31,9,"9.slow",19,"19.Travelling","10303","slow","Travelling","water","underwater","","2016-08-09 16:29:17"
2016-08-09 16:29:17.126,1,0.2132,1.0442,0.1786,3.31,9,"9.slow",19,"19.Travelling","10303","slow","Travelling","water","underwater","","2016-08-09 16:29:17"
2016-08-09 16:29:17.179,1,0.2136,1.0456,0.1768,3.31,9,"9.slow",19,"19.Travelling","10303","slow","Travelling","water","underwater","","2016-08-09 16:29:17"
2016-08-09 16:29:17.232,1,0.214,1.047,0.175,3.31,9,"9.slow",19,"19.Travelling","10303","slow","Travelling","water","underwater","","2016-08-09 16:29:17"
2016-08-09 16:29:17.284,1,0.2144,1.0484,0.1732,3.31,9,"9.slow",19,"19.Travelling","10303","slow","Travelling","water","underwater","","2016-08-09 16:29:17"
2016-08-09 16:29:17.337,1,0.2148,1.0498,0.1714,3.31,9,"9.slow",19,"19.Travelling","10303","slow","Travelling","water","underwater","","2016-08-09 16:29:17"
2016-08-09 16:29:17.389,1,0.2152,1.0512,0.1696,3.31,9,"9.slow",19,"19.Travelling","10303","slow","Travelling","water","underwater","","2016-08-09 16:29:17"
2016-08-09 16:29:17.442,1,0.2156,1.0526,0.1678,3.31,9,"9.slow",19,"19.Travelling","10303","slow","Travelling","water","underwater","","2016-08-09 16:29:17"
2016-08-09 16:29:17.495,1,0.216,1.054,0.166,3.31,9,"9.slow",19,"19.Travelling","10303","slow","Travelling","water","underwater","","2016-08-09 16:29:17"
2016-08-09 16:29:17.547,1,0.2164,1.0554,0.1642,3.31,9,"9.slow",19,"19.Travelling","10303","slow","Travelling","water","underwater","","2016-08-09 16:29:17"
2016-08-09 16:29:17.600,1,0.2168,1.0568,0.1624,3.31,9,"9.slow",19,"19.Travelling","10303","slow","Travelling","water","underwater","","2016-08-09 16:29:17"
2016-08-09 16:29:17.652,1,0.2172,1.0582,0.1606,3.31,9,"9.slow",19,"19.Travelling","10303","slow","Travelling","water","underwater","","2016-08-09 16:29:17"
2016-08-09 16:29:17.705,1,0.2176,1.0596,0.1588,3.31,9,"9.slow",19,"19.Travelling","10303","slow","Travelling","water","underwater","","2016-08-09 16:29:17"
2016-08-09 16:29:17.758,1,0.218,1.061,0.157,3.31,9,"9.slow",19,"19.Travelling","10303","slow","Travelling","water","underwater","","2016-08-09 16:29:17"
2016-08-09 16:29:17.810,1,0.2184,1.0624,0.1552,3.31,9,"9.slow",19,"19.Travelling","10303","slow","Travelling","water","underwater","","2016-08-09 16:29:17"
2016-08-09 16:29:17.863,1,0.2188,1.0638,0.1534,3.31,9,"9.slow",19,"19.Travelling","10303","slow","Travelling","water","underwater","","2016-08-09 16:29:17"
2016-08-09 16:29:17.916,1,0.2192,1.0652,0.1516,3.31,9,"9.slow",19,"19.Travelling","10303","slow","Travelling","water","underwater","","2016-08-09 16:29:17"
2016-08-09 16:29:17.968,1,0.2196,1.0666,0.1498,3.31,9,"9.slow",19,"19.Travelling","10303","slow","Travelling","water","underwater","","2016-08-09 16:29:17"
2016-08-09 16:29:18.021,1,-0.3258,0.845,0.5022,3.43,9,"9.slow",19,"19.Travelling","10311","slow","Travelling","water","underwater","","2016-08-09 16:29:18"
2016-08-09 16:29:18.073,1,-0.3276,0.854,0.5044,3.43,9,"9.slow",19,"19.Travelling","10311","slow","Travelling","water","underwater","","2016-08-09 16:29:18"
2016-08-09 16:29:18.126,1,-0.3294,0.863,0.5066,3.43,9,"9.slow",19,"19.Travelling","10311","slow","Travelling","water","underwater","","2016-08-09 16:29:18"
2016-08-09 16:29:18.179,1,-0.3312,0.872,0.5088,3.43,9,"9.slow",19,"19.Travelling","10311","slow","Travelling","water","underwater","","2016-08-09 16:29:18"
2016-08-09 16:29:18.231,1,-0.333,0.881,0.511,3.43,9,"9.slow",19,"19.Travelling","10311","slow","Travelling","water","underwater","","2016-08-09 16:29:18"
2016-08-09 16:29:18.284,1,-0.3348,0.89,0.5132,3.43,9,"9.slow",19,"19.Travelling","10311","slow","Travelling","water","underwater","","2016-08-09 16:29:18"
2016-08-09 16:29:18.336,1,-0.3366,0.899,0.5154,3.43,9,"9.slow",19,"19.Travelling","10311","slow","Travelling","water","underwater","","2016-08-09 16:29:18"
2016-08-09 16:29:18.389,1,-0.3384,0.908,0.5176,3.43,9,"9.slow",19,"19.Travelling","10311","slow","Travelling","water","underwater","","2016-08-09 16:29:18"
2016-08-09 16:29:18.442,1,-0.3402,0.917,0.5198,3.43,9,"9.slow",19,"19.Travelling","10311","slow","Travelling","water","underwater","","2016-08-09 16:29:18"
2016-08-09 16:29:18.494,1,-0.342,0.926,0.522,3.43,9,"9.slow",19,"19.Travelling","10311","slow","Travelling","water","underwater","","2016-08-09 16:29:18"
2016-08-09 16:29:18.547,1,-0.3438,0.935,0.5242,3.43,9,"9.slow",19,"19.Travelling","10311","slow","Travelling","water","underwater","","2016-08-09 16:29:18"
2016-08-09 16:29:18.599,1,-0.3456,0.944,0.5264,3.43,9,"9.slow",19,"19.Travelling","10311","slow","Travelling","water","underwater","","2016-08-09 16:29:18"
2016-08-09 16:29:18.652,1,-0.3474,0.953,0.5286,3.43,9,"9.slow",19,"19.Travelling","10311","slow","Travelling","water","underwater","","2016-08-09 16:29:18"
2016-08-09 16:29:18.705,1,-0.3492,0.962,0.5308,3.43,9,"9.slow",19,"19.Travelling","10311","slow","Travelling","water","underwater","","2016-08-09 16:29:18"
2016-08-09 16:29:18.757,1,-0.351,0.971,0.533,3.43,9,"9.slow",19,"19.Travelling","10311","slow","Travelling","water","underwater","","2016-08-09 16:29:18"
2016-08-09 16:29:18.810,1,-0.3528,0.98,0.5352,3.43,9,"9.slow",19,"19.Travelling","10311","slow","Travelling","water","underwater","","2016-08-09 16:29:18"
2016-08-09 16:29:18.863,1,-0.3546,0.989,0.5374,3.43,9,"9.slow",19,"19.Travelling","10311","slow","Travelling","water","underwater","","2016-08-09 16:29:18"
2016-08-09 16:29:18.915,1,-0.3564,0.998,0.5396,3.43,9,"9.slow",19,"19.Travelling","10311","slow","Travelling","water","underwater","","2016-08-09 16:29:18"
2016-08-09 16:29:18.968,1,-0.3582,1.007,0.5418,3.43,9,"9.slow",19,"19.Travelling","10311","slow","Travelling","water","underwater","","2016-08-09 16:29:18"
2016-08-09 16:29:19.020,1,0.136,1.0284,0.2484,3.37,9,"9.slow",19,"19.Travelling","10346","slow","Travelling","water","underwater","","2016-08-09 16:29:19"
2016-08-09 16:29:19.073,1,0.136,1.0288,0.2488,3.37,9,"9.slow",19,"19.Travelling","10346","slow","Travelling","water","underwater","","2016-08-09 16:29:19"
2016-08-09 16:29:19.126,1,0.136,1.0292,0.2492,3.37,9,"9.slow",19,"19.Travelling","10346","slow","Travelling","water","underwater","","2016-08-09 16:29:19"
2016-08-09 16:29:19.178,1,0.136,1.0296,0.2496,3.37,9,"9.slow",19,"19.Travelling","10346","slow","Travelling","water","underwater","","2016-08-09 16:29:19"
2016-08-09 16:29:19.231,1,0.136,1.03,0.25,3.37,9,"9.slow",19,"19.Travelling","10346","slow","Travelling","water","underwater","","2016-08-09 16:29:19"
2016-08-09 16:29:19.283,1,0.136,1.0304,0.2504,3.37,9,"9.slow",19,"19.Travelling","10346","slow","Travelling","water","underwater","","2016-08-09 16:29:19"
2016-08-09 16:29:19.336,1,0.136,1.0308,0.2508,3.37,9,"9.slow",19,"19.Travelling","10346","slow","Travelling","water","underwater","","2016-08-09 16:29:19"
2016-08-09 16:29:19.389,1,0.136,1.0312,0.2512,3.37,9,"9.slow",19,"19.Travelling","10346","slow","Travelling","water","underwater","","2016-08-09 16:29:19"
2016-08-09 16:29:19.441,1,0.136,1.0316,0.2516,3.37,9,"9.slow",19,"19.Travelling","10346","slow","Travelling","water","underwater","","2016-08-09 16:29:19"
2016-08-09 16:29:19.494,1,0.136,1.032,0.252,3.37,9,"9.slow",19,"19.Travelling","10346","slow","Travelling","water","underwater","","2016-08-09 16:29:19"
2016-08-09 16:29:19.546,1,0.136,1.0324,0.2524,3.37,9,"9.slow",19,"19.Travelling","10346","slow","Travelling","water","underwater","","2016-08-09 16:29:19"
2016-08-09 16:29:19.599,1,0.136,1.0328,0.2528,3.37,9,"9.slow",19,"19.Travelling","10346","slow","Travelling","water","underwater","","2016-08-09 16:29:19"
2016-08-09 16:29:19.652,1,0.136,1.0332,0.2532,3.37,9,"9.slow",19,"19.Travelling","10346","slow","Travelling","water","underwater","","2016-08-09 16:29:19"
2016-08-09 16:29:19.704,1,0.136,1.0336,0.2536,3.37,9,"9.slow",19,"19.Travelling","10346","slow","Travelling","water","underwater","","2016-08-09 16:29:19"
2016-08-09 16:29:19.757,1,0.136,1.034,0.254,3.37,9,"9.slow",19,"19.Travelling","10346","slow","Travelling","water","underwater","","2016-08-09 16:29:19"
2016-08-09 16:29:19.809,1,0.136,1.0344,0.2544,3.37,9,"9.slow",19,"19.Travelling","10346","slow","Travelling","water","underwater","","2016-08-09 16:29:19"
2016-08-09 16:29:19.862,1,0.136,1.0348,0.2548,3.37,9,"9.slow",19,"19.Travelling","10346","slow","Travelling","water","underwater","","2016-08-09 16:29:19"
2016-08-09 16:29:19.915,1,0.136,1.0352,0.2552,3.37,9,"9.slow",19,"19.Travelling","10346","slow","Travelling","water","underwater","","2016-08-09 16:29:19"
2016-08-09 16:29:19.967,1,0.136,1.0356,0.2556,3.37,9,"9.slow",19,"19.Travelling","10346","slow","Travelling","water","underwater","","2016-08-09 16:29:19"
2016-08-09 16:29:20.020,1,0.832,0.45,0.6268,2.9285,9,"9.slow",19,"19.Travelling","10380","slow","Travelling","water","underwater","","2016-08-09 16:29:20"
2016-08-09 16:29:20.073,1,0.832,0.444,0.6256,2.927,9,"9.slow",19,"19.Travelling","10380","slow","Travelling","water","underwater","","2016-08-09 16:29:20"
2016-08-09 16:29:20.125,1,0.832,0.438,0.6244,2.9255,9,"9.slow",19,"19.Travelling","10380","slow","Travelling","water","underwater","","2016-08-09 16:29:20"
2016-08-09 16:29:20.178,1,0.832,0.432,0.6232,2.924,9,"9.slow",19,"19.Travelling","10380","slow","Travelling","water","underwater","","2016-08-09 16:29:20"
2016-08-09 16:29:20.230,1,0.832,0.426,0.622,2.9225,9,"9.slow",19,"19.Travelling","10380","slow","Travelling","water","underwater","","2016-08-09 16:29:20"
2016-08-09 16:29:20.283,1,0.832,0.42,0.6208,2.921,9,"9.slow",19,"19.Travelling","10380","slow","Travelling","water","underwater","","2016-08-09 16:29:20"
2016-08-09 16:29:20.336,1,0.832,0.414,0.6196,2.9195,9,"9.slow",19,"19.Travelling","10380","slow","Travelling","water","underwater","","2016-08-09 16:29:20"
2016-08-09 16:29:20.388,1,0.832,0.408,0.6184,2.918,9,"9.slow",19,"19.Travelling","10380","slow","Travelling","water","underwater","","2016-08-09 16:29:20"
2016-08-09 16:29:20.441,1,0.832,0.402,0.6172,2.9165,9,"9.slow",19,"19.Travelling","10380","slow","Travelling","water","underwater","","2016-08-09 16:29:20"
2016-08-09 16:29:20.493,1,0.832,0.396,0.616,2.915,9,"9.slow",19,"19.Travelling","10380","slow","Travelling","water","underwater","","2016-08-09 16:29:20"
2016-08-09 16:29:20.546,1,0.832,0.39,0.6148,2.9135,9,"9.slow",19,"19.Travelling","10380","slow","Travelling","water","underwater","","2016-08-09 16:29:20"
2016-08-09 16:29:20.599,1,0.832,0.384,0.6136,2.912,9,"9.slow",19,"19.Travelling","10380","slow","Travelling","water","underwater","","2016-08-09 16:29:20"
2016-08-09 16:29:20.651,1,0.832,0.378,0.6124,2.9105,9,"9.slow",19,"19.Travelling","10380","slow","Travelling","water","underwater","","2016-08-09 16:29:20"
2016-08-09 16:29:20.704,1,0.832,0.372,0.6112,2.909,9,"9.slow",19,"19.Travelling","10380","slow","Travelling","water","underwater","","2016-08-09 16:29:20"
2016-08-09 16:29:20.756,1,0.832,0.366,0.61,2.9075,9,"9.slow",19,"19.Travelling","10380","slow","Travelling","water","underwater","","2016-08-09 16:29:20"
2016-08-09 16:29:20.809,1,0.832,0.36,0.6088,2.906,9,"9.slow",19,"19.Travelling","10380","slow","Travelling","water","underwater","","2016-08-09 16:29:20"
2016-08-09 16:29:20.862,1,0.832,0.354,0.6076,2.9045,9,"9.slow",19,"19.Travelling","10380","slow","Travelling","water","underwater","","2016-08-09 16:29:20"
2016-08-09 16:29:20.914,1,0.832,0.348,0.6064,2.903,9,"9.slow",19,"19.Travelling","10380","slow","Travelling","water","underwater","","2016-08-09 16:29:20"
2016-08-09 16:29:20.967,1,0.832,0.342,0.6052,2.9015,9,"9.slow",19,"19.Travelling","10380","slow","Travelling","water","underwater","","2016-08-09 16:29:20"
2016-08-09 16:29:21.020,1,0.9342,-0.068,0.3598,1.647,9,"9.slow",19,"19.Travelling","10398","slow","Travelling","water","underwater","","2016-08-09 16:29:21"
2016-08-09 16:29:21.072,1,0.9324,-0.068,0.3596,1.644,9,"9.slow",19,"19.Travelling","10398","slow","Travelling","water","underwater","","2016-08-09 16:29:21"
2016-08-09 16:29:21.125,1,0.9306,-0.068,0.3594,1.641,9,"9.slow",19,"19.Travelling","10398","slow","Travelling","water","underwater","","2016-08-09 16:29:21"
2016-08-09 16:29:21.177,1,0.9288,-0.068,0.3592,1.638,9,"9.slow",19,"19.Travelling","10398","slow","Travelling","water","underwater","","2016-08-09 16:29:21"
2016-08-09 16:29:21.230,1,0.927,-0.068,0.359,1.635,9,"9.slow",19,"19.Travelling","10398","slow","Travelling","water","underwater","","2016-08-09 16:29:21"
2016-08-09 16:29:21.283,1,0.9252,-0.068,0.3588,1.632,9,"9.slow",19,"19.Travelling","10398","slow","Travelling","water","underwater","","2016-08-09 16:29:21"
2016-08-09 16:29:21.335,1,0.9234,-0.068,0.3586,1.629,9,"9.slow",19,"19.Travelling","10398","slow","Travelling","water","underwater","","2016-08-09 16:29:21"
2016-08-09 16:29:21.388,1,0.9216,-0.068,0.3584,1.626,9,"9.slow",19,"19.Travelling","10398","slow","Travelling","water","underwater","","2016-08-09 16:29:21"
2016-08-09 16:29:21.440,1,0.9198,-0.068,0.3582,1.623,9,"9.slow",19,"19.Travelling","10398","slow","Travelling","water","underwater","","2016-08-09 16:29:21"
2016-08-09 16:29:21.493,1,0.918,-0.068,0.358,1.62,9,"9.slow",19,"19.Travelling","10398","slow","Travelling","water","underwater","","2016-08-09 16:29:21"
2016-08-09 16:29:21.546,1,0.9162,-0.068,0.3578,1.617,9,"9.slow",19,"19.Travelling","10398","slow","Travelling","water","underwater","","2016-08-09 16:29:21"
2016-08-09 16:29:21.598,1,0.9144,-0.068,0.3576,1.614,9,"9.slow",19,"19.Travelling","10398","slow","Travelling","water","underwater","","2016-08-09 16:29:21"
2016-08-09 16:29:21.651,1,0.9126,-0.068,0.3574,1.611,9,"9.slow",19,"19.Travelling","10398","slow","Travelling","water","underwater","","2016-08-09 16:29:21"
2016-08-09 16:29:21.703,1,0.9108,-0.068,0.3572,1.608,9,"9.slow",19,"19.Travelling","10398","slow","Travelling","water","underwater","","2016-08-09 16:29:21"
2016-08-09 16:29:21.756,1,0.909,-0.068,0.357,1.605,9,"9.slow",19,"19.Travelling","10398","slow","Travelling","water","underwater","","2016-08-09 16:29:21"
2016-08-09 16:29:21.809,1,0.9072,-0.068,0.3568,1.602,9,"9.slow",19,"19.Travelling","10398","slow","Travelling","water","underwater","","2016-08-09 16:29:21"
2016-08-09 16:29:21.861,1,0.9054,-0.068,0.3566,1.599,9,"9.slow",19,"19.Travelling","10398","slow","Travelling","water","underwater","","2016-08-09 16:29:21"
2016-08-09 16:29:21.914,1,0.9036,-0.068,0.3564,1.596,9,"9.slow",19,"19.Travelling","10398","slow","Travelling","water","underwater","","2016-08-09 16:29:21"
2016-08-09 16:29:21.966,1,0.9018,-0.068,0.3562,1.593,9,"9.slow",19,"19.Travelling","10398","slow","Travelling","water","underwater","","2016-08-09 16:29:21"
2016-08-09 16:29:22.019,1,0.1718,0.0746,0.5992,0.9,9,"9.slow",19,"19.Travelling","10406","slow","Travelling","water","underwater","","2016-08-09 16:29:22"
2016-08-09 16:29:22.072,1,0.1676,0.0732,0.6024,0.9,9,"9.slow",19,"19.Travelling","10406","slow","Travelling","water","underwater","","2016-08-09 16:29:22"
2016-08-09 16:29:22.124,1,0.1634,0.0718,0.6056,0.9,9,"9.slow",19,"19.Travelling","10406","slow","Travelling","water","underwater","","2016-08-09 16:29:22"
2016-08-09 16:29:22.177,1,0.1592,0.0704,0.6088,0.9,9,"9.slow",19,"19.Travelling","10406","slow","Travelling","water","underwater","","2016-08-09 16:29:22"
2016-08-09 16:29:22.230,1,0.155,0.069,0.612,0.9,9,"9.slow",19,"19.Travelling","10406","slow","Travelling","water","underwater","","2016-08-09 16:29:22"
2016-08-09 16:29:22.282,1,0.1508,0.0676,0.6152,0.9,9,"9.slow",19,"19.Travelling","10406","slow","Travelling","water","underwater","","2016-08-09 16:29:22"
2016-08-09 16:29:22.335,1,0.1466,0.0662,0.6184,0.9,9,"9.slow",19,"19.Travelling","10406","slow","Travelling","water","underwater","","2016-08-09 16:29:22"
2016-08-09 16:29:22.387,1,0.1424,0.0648,0.6216,0.9,9,"9.slow",19,"19.Travelling","10406","slow","Travelling","water","underwater","","2016-08-09 16:29:22"
2016-08-09 16:29:22.440,1,0.1382,0.0634,0.6248,0.9,9,"9.slow",19,"19.Travelling","10406","slow","Travelling","water","underwater","","2016-08-09 16:29:22"
2016-08-09 16:29:22.493,1,0.134,0.062,0.628,0.9,9,"9.slow",19,"19.Travelling","10406","slow","Travelling","water","underwater","","2016-08-09 16:29:22"
2016-08-09 16:29:22.545,1,0.1298,0.0606,0.6312,0.9,9,"9.slow",19,"19.Travelling","10406","slow","Travelling","water","underwater","","2016-08-09 16:29:22"
2016-08-09 16:29:22.598,1,0.1256,0.0592,0.6344,0.9,9,"9.slow",19,"19.Travelling","10406","slow","Travelling","water","underwater","","2016-08-09 16:29:22"
2016-08-09 16:29:22.650,1,0.1214,0.0578,0.6376,0.9,9,"9.slow",19,"19.Travelling","10406","slow","Travelling","water","underwater","","2016-08-09 16:29:22"
2016-08-09 16:29:22.703,1,0.1172,0.0564,0.6408,0.9,9,"9.slow",19,"19.Travelling","10406","slow","Travelling","water","underwater","","2016-08-09 16:29:22"
2016-08-09 16:29:22.756,1,0.113,0.055,0.644,0.9,9,"9.slow",19,"19.Travelling","10406","slow","Travelling","water","underwater","","2016-08-09 16:29:22"
2016-08-09 16:29:22.808,1,0.1088,0.0536,0.6472,0.9,9,"9.slow",19,"19.Travelling","10406","slow","Travelling","water","underwater","","2016-08-09 16:29:22"
2016-08-09 16:29:22.861,1,0.1046,0.0522,0.6504,0.9,9,"9.slow",19,"19.Travelling","10406","slow","Travelling","water","underwater","","2016-08-09 16:29:22"
2016-08-09 16:29:22.913,1,0.1004,0.0508,0.6536,0.9,9,"9.slow",19,"19.Travelling","10406","slow","Travelling","water","underwater","","2016-08-09 16:29:22"
2016-08-09 16:29:22.966,1,0.0962,0.0494,0.6568,0.9,9,"9.slow",19,"19.Travelling","10406","slow","Travelling","water","underwater","","2016-08-09 16:29:22"
2016-08-09 16:29:23.019,1,0,0.0954,0.968,0.9585,9,"9.slow",19,"19.Travelling","10430","slow","Travelling","water","surface","","2016-08-09 16:29:23"
2016-08-09 16:29:23.071,1,0,0.0948,0.968,0.957,9,"9.slow",19,"19.Travelling","10430","slow","Travelling","water","surface","","2016-08-09 16:29:23"
2016-08-09 16:29:23.124,1,0,0.0942,0.968,0.9555,9,"9.slow",19,"19.Travelling","10430","slow","Travelling","water","surface","","2016-08-09 16:29:23"
2016-08-09 16:29:23.177,1,0,0.0936,0.968,0.954,9,"9.slow",19,"19.Travelling","10430","slow","Travelling","water","surface","","2016-08-09 16:29:23"
2016-08-09 16:29:23.229,1,0,0.093,0.968,0.9525,9,"9.slow",19,"19.Travelling","10430","slow","Travelling","water","surface","","2016-08-09 16:29:23"
2016-08-09 16:29:23.282,1,0,0.0924,0.968,0.951,9,"9.slow",19,"19.Travelling","10430","slow","Travelling","water","surface","","2016-08-09 16:29:23"
2016-08-09 16:29:23.334,1,0,0.0918,0.968,0.9495,9,"9.slow",19,"19.Travelling","10430","slow","Travelling","water","surface","","2016-08-09 16:29:23"
2016-08-09 16:29:23.387,1,0,0.0912,0.968,0.948,9,"9.slow",19,"19.Travelling","10430","slow","Travelling","water","surface","","2016-08-09 16:29:23"
2016-08-09 16:29:23.440,1,0,0.0906,0.968,0.9465,9,"9.slow",19,"19.Travelling","10430","slow","Travelling","water","surface","","2016-08-09 16:29:23"
2016-08-09 16:29:23.492,1,0,0.09,0.968,0.945,9,"9.slow",19,"19.Travelling","10430","slow","Travelling","water","surface","","2016-08-09 16:29:23"
2016-08-09 16:29:23.545,1,0,0.0894,0.968,0.9435,9,"9.slow",19,"19.Travelling","10430","slow","Travelling","water","surface","","2016-08-09 16:29:23"
2016-08-09 16:29:23.597,1,0,0.0888,0.968,0.942,9,"9.slow",19,"19.Travelling","10430","slow","Travelling","water","surface","","2016-08-09 16:29:23"
2016-08-09 16:29:23.650,1,0,0.0882,0.968,0.9405,9,"9.slow",19,"19.Travelling","10430","slow","Travelling","water","surface","","2016-08-09 16:29:23"
2016-08-09 16:29:23.703,1,0,0.0876,0.968,0.939,9,"9.slow",19,"19.Travelling","10430","slow","Travelling","water","surface","","2016-08-09 16:29:23"
2016-08-09 16:29:23.755,1,0,0.087,0.968,0.9375,9,"9.slow",19,"19.Travelling","10430","slow","Travelling","water","surface","","2016-08-09 16:29:23"
2016-08-09 16:29:23.808,1,0,0.0864,0.968,0.936,9,"9.slow",19,"19.Travelling","10430","slow","Travelling","water","surface","","2016-08-09 16:29:23"
2016-08-09 16:29:23.860,1,0,0.0858,0.968,0.9345,9,"9.slow",19,"19.Travelling","10430","slow","Travelling","water","surface","","2016-08-09 16:29:23"
