"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-09 09:17:01.786",1,-0.499,-0.237,0.926,0.62,1,"1.moving",1,"1.Travelling",8025,"moving","Travelling","land","land","",2016-08-09 09:17:01.786
"2016-08-09 09:17:01.838",1,-0.4896,-0.2688,0.9296,0.62,1,"1.moving",1,"1.Travelling",8025,"moving","Travelling","land","land","",2016-08-09 09:17:01.838
"2016-08-09 09:17:01.891",1,-0.4802,-0.3006,0.9332,0.62,1,"1.moving",1,"1.Travelling",8025,"moving","Travelling","land","land","",2016-08-09 09:17:01.891
"2016-08-09 09:17:01.944",1,-0.4708,-0.3324,0.9368,0.62,1,"1.moving",1,"1.Travelling",8025,"moving","Travelling","land","land","",2016-08-09 09:17:01.944
"2016-08-09 09:17:01.996",1,-0.4614,-0.3642,0.9404,0.62,1,"1.moving",1,"1.Travelling",8025,"moving","Travelling","land","land","",2016-08-09 09:17:01.996
"2016-08-09 09:17:02.049",1,0.3344,-0.068,0.0272,0.62,1,"1.moving",1,"1.Travelling",8049,"moving","Travelling","land","land","",2016-08-09 09:17:02.049
"2016-08-09 09:17:02.101",1,0.3448,-0.076,0.0464,0.62,1,"1.moving",1,"1.Travelling",8049,"moving","Travelling","land","land","",2016-08-09 09:17:02.101
"2016-08-09 09:17:02.153",1,0.3552,-0.084,0.0656,0.62,1,"1.moving",1,"1.Travelling",8049,"moving","Travelling","land","land","",2016-08-09 09:17:02.153
"2016-08-09 09:17:02.206",1,0.3656,-0.092,0.0848,0.62,1,"1.moving",1,"1.Travelling",8049,"moving","Travelling","land","land","",2016-08-09 09:17:02.206
"2016-08-09 09:17:02.256",1,0.376,-0.1,0.104,0.62,1,"1.moving",1,"1.Travelling",8049,"moving","Travelling","land","land","",2016-08-09 09:17:02.256
"2016-08-09 09:17:02.311",1,0.3864,-0.108,0.1232,0.62,1,"1.moving",1,"1.Travelling",8049,"moving","Travelling","land","land","",2016-08-09 09:17:02.311
"2016-08-09 09:17:02.361",1,0.3968,-0.116,0.1424,0.62,1,"1.moving",1,"1.Travelling",8049,"moving","Travelling","land","land","",2016-08-09 09:17:02.361
"2016-08-09 09:17:02.414",1,0.4072,-0.124,0.1616,0.62,1,"1.moving",1,"1.Travelling",8049,"moving","Travelling","land","land","",2016-08-09 09:17:02.414
"2016-08-09 09:17:02.467",1,0.4176,-0.132,0.1808,0.62,1,"1.moving",1,"1.Travelling",8049,"moving","Travelling","land","land","",2016-08-09 09:17:02.467
"2016-08-09 09:17:02.519",1,0.428,-0.14,0.2,0.62,1,"1.moving",1,"1.Travelling",8049,"moving","Travelling","land","land","",2016-08-09 09:17:02.519
"2016-08-09 09:17:02.572",1,0.4384,-0.148,0.2192,0.62,1,"1.moving",1,"1.Travelling",8049,"moving","Travelling","land","land","",2016-08-09 09:17:02.572
"2016-08-09 09:17:02.625",1,0.4488,-0.156,0.2384,0.62,1,"1.moving",1,"1.Travelling",8049,"moving","Travelling","land","land","",2016-08-09 09:17:02.625
"2016-08-09 09:17:02.677",1,0.4592,-0.164,0.2576,0.62,1,"1.moving",1,"1.Travelling",8049,"moving","Travelling","land","land","",2016-08-09 09:17:02.677
"2016-08-09 09:17:02.730",1,0.4696,-0.172,0.2768,0.62,1,"1.moving",1,"1.Travelling",8049,"moving","Travelling","land","land","",2016-08-09 09:17:02.730
"2016-08-09 09:17:02.782",1,0.48,-0.18,0.296,0.62,1,"1.moving",1,"1.Travelling",8049,"moving","Travelling","land","land","",2016-08-09 09:17:02.782
"2016-08-09 09:17:02.835",1,0.4904,-0.188,0.3152,0.62,1,"1.moving",1,"1.Travelling",8049,"moving","Travelling","land","land","",2016-08-09 09:17:02.835
"2016-08-09 09:17:02.888",1,0.5008,-0.196,0.3344,0.62,1,"1.moving",1,"1.Travelling",8049,"moving","Travelling","land","land","",2016-08-09 09:17:02.888
"2016-08-09 09:17:02.940",1,0.5112,-0.204,0.3536,0.62,1,"1.moving",1,"1.Travelling",8049,"moving","Travelling","land","land","",2016-08-09 09:17:02.940
"2016-08-09 09:17:02.993",1,0.5216,-0.212,0.3728,0.62,1,"1.moving",1,"1.Travelling",8049,"moving","Travelling","land","land","",2016-08-09 09:17:02.993
"2016-08-09 09:17:03.045",1,0.6718,0.9878,0.6102,0.62,1,"1.moving",1,"1.Travelling",8065,"moving","Travelling","land","land","",2016-08-09 09:17:03.045
"2016-08-09 09:17:03.098",1,0.6836,0.9836,0.6164,0.62,1,"1.moving",1,"1.Travelling",8065,"moving","Travelling","land","land","",2016-08-09 09:17:03.098
"2016-08-09 09:17:03.150",1,0.6954,0.9794,0.6226,0.62,1,"1.moving",1,"1.Travelling",8065,"moving","Travelling","land","land","",2016-08-09 09:17:03.150
"2016-08-09 09:17:03.203",1,0.7072,0.9752,0.6288,0.62,1,"1.moving",1,"1.Travelling",8065,"moving","Travelling","land","land","",2016-08-09 09:17:03.203
"2016-08-09 09:17:03.255",1,0.719,0.971,0.635,0.62,1,"1.moving",1,"1.Travelling",8065,"moving","Travelling","land","land","",2016-08-09 09:17:03.255
"2016-08-09 09:17:03.305",1,0.7308,0.9668,0.6412,0.62,1,"1.moving",1,"1.Travelling",8065,"moving","Travelling","land","land","",2016-08-09 09:17:03.305
"2016-08-09 09:17:03.358",1,0.7426,0.9626,0.6474,0.62,1,"1.moving",1,"1.Travelling",8065,"moving","Travelling","land","land","",2016-08-09 09:17:03.358
"2016-08-09 09:17:03.411",1,0.7544,0.9584,0.6536,0.62,1,"1.moving",1,"1.Travelling",8065,"moving","Travelling","land","land","",2016-08-09 09:17:03.411
"2016-08-09 09:17:03.463",1,0.7662,0.9542,0.6598,0.62,1,"1.moving",1,"1.Travelling",8065,"moving","Travelling","land","land","",2016-08-09 09:17:03.463
"2016-08-09 09:17:03.516",1,0.778,0.95,0.666,0.62,1,"1.moving",1,"1.Travelling",8065,"moving","Travelling","land","land","",2016-08-09 09:17:03.516
"2016-08-09 09:17:03.569",1,0.7898,0.9458,0.6722,0.62,1,"1.moving",1,"1.Travelling",8065,"moving","Travelling","land","land","",2016-08-09 09:17:03.569
"2016-08-09 09:17:03.621",1,0.8016,0.9416,0.6784,0.62,1,"1.moving",1,"1.Travelling",8065,"moving","Travelling","land","land","",2016-08-09 09:17:03.621
"2016-08-09 09:17:03.674",1,0.8134,0.9374,0.6846,0.62,1,"1.moving",1,"1.Travelling",8065,"moving","Travelling","land","land","",2016-08-09 09:17:03.674
"2016-08-09 09:17:03.726",1,0.8252,0.9332,0.6908,0.62,1,"1.moving",1,"1.Travelling",8065,"moving","Travelling","land","land","",2016-08-09 09:17:03.726
"2016-08-09 09:17:03.779",1,0.837,0.929,0.697,0.62,1,"1.moving",1,"1.Travelling",8065,"moving","Travelling","land","land","",2016-08-09 09:17:03.779
"2016-08-09 09:17:03.832",1,0.8488,0.9248,0.7032,0.62,1,"1.moving",1,"1.Travelling",8065,"moving","Travelling","land","land","",2016-08-09 09:17:03.832
"2016-08-09 09:17:03.884",1,0.8606,0.9206,0.7094,0.62,1,"1.moving",1,"1.Travelling",8065,"moving","Travelling","land","land","",2016-08-09 09:17:03.884
"2016-08-09 09:17:03.937",1,0.8724,0.9164,0.7156,0.62,1,"1.moving",1,"1.Travelling",8065,"moving","Travelling","land","land","",2016-08-09 09:17:03.937
"2016-08-09 09:17:03.989",1,0.8842,0.9122,0.7218,0.62,1,"1.moving",1,"1.Travelling",8065,"moving","Travelling","land","land","",2016-08-09 09:17:03.989
"2016-08-09 09:17:04.042",1,0.568,-0.498,0.1878,0.62,1,"1.moving",1,"1.Travelling",8096,"moving","Travelling","land","land","",2016-08-09 09:17:04.042
"2016-08-09 09:17:04.094",1,0.572,-0.472,0.1916,0.62,1,"1.moving",1,"1.Travelling",8096,"moving","Travelling","land","land","",2016-08-09 09:17:04.094
"2016-08-09 09:17:04.147",1,0.576,-0.446,0.1954,0.62,1,"1.moving",1,"1.Travelling",8096,"moving","Travelling","land","land","",2016-08-09 09:17:04.147
"2016-08-09 09:17:04.197",1,0.58,-0.42,0.1992,0.62,1,"1.moving",1,"1.Travelling",8096,"moving","Travelling","land","land","",2016-08-09 09:17:04.197
"2016-08-09 09:17:04.252",1,0.584,-0.394,0.203,0.62,1,"1.moving",1,"1.Travelling",8096,"moving","Travelling","land","land","",2016-08-09 09:17:04.252
"2016-08-09 09:17:04.302",1,0.588,-0.368,0.2068,0.62,1,"1.moving",1,"1.Travelling",8096,"moving","Travelling","land","land","",2016-08-09 09:17:04.302
"2016-08-09 09:17:04.357",1,0.592,-0.342,0.2106,0.62,1,"1.moving",1,"1.Travelling",8096,"moving","Travelling","land","land","",2016-08-09 09:17:04.357
"2016-08-09 09:17:04.407",1,0.596,-0.316,0.2144,0.62,1,"1.moving",1,"1.Travelling",8096,"moving","Travelling","land","land","",2016-08-09 09:17:04.407
"2016-08-09 09:17:04.460",1,0.6,-0.29,0.2182,0.62,1,"1.moving",1,"1.Travelling",8096,"moving","Travelling","land","land","",2016-08-09 09:17:04.460
"2016-08-09 09:17:04.513",1,0.604,-0.264,0.222,0.62,1,"1.moving",1,"1.Travelling",8096,"moving","Travelling","land","land","",2016-08-09 09:17:04.513
"2016-08-09 09:17:04.565",1,0.608,-0.238,0.2258,0.62,1,"1.moving",1,"1.Travelling",8096,"moving","Travelling","land","land","",2016-08-09 09:17:04.565
"2016-08-09 09:17:04.618",1,0.612,-0.212,0.2296,0.62,1,"1.moving",1,"1.Travelling",8096,"moving","Travelling","land","land","",2016-08-09 09:17:04.618
"2016-08-09 09:17:04.671",1,0.616,-0.186,0.2334,0.62,1,"1.moving",1,"1.Travelling",8096,"moving","Travelling","land","land","",2016-08-09 09:17:04.671
"2016-08-09 09:17:04.723",1,0.62,-0.16,0.2372,0.62,1,"1.moving",1,"1.Travelling",8096,"moving","Travelling","land","land","",2016-08-09 09:17:04.723
"2016-08-09 09:17:04.776",1,0.624,-0.134,0.241,0.62,1,"1.moving",1,"1.Travelling",8096,"moving","Travelling","land","land","",2016-08-09 09:17:04.776
"2016-08-09 09:17:04.828",1,0.628,-0.108,0.2448,0.62,1,"1.moving",1,"1.Travelling",8096,"moving","Travelling","land","land","",2016-08-09 09:17:04.828
"2016-08-09 09:17:04.881",1,0.632,-0.082,0.2486,0.62,1,"1.moving",1,"1.Travelling",8096,"moving","Travelling","land","land","",2016-08-09 09:17:04.881
"2016-08-09 09:17:04.934",1,0.636,-0.056,0.2524,0.62,1,"1.moving",1,"1.Travelling",8096,"moving","Travelling","land","land","",2016-08-09 09:17:04.934
"2016-08-09 09:17:04.986",1,0.64,-0.03,0.2562,0.62,1,"1.moving",1,"1.Travelling",8096,"moving","Travelling","land","land","",2016-08-09 09:17:04.986
"2016-08-09 09:17:05.038",1,0.5456,-0.008,0.8294,0.62,1,"1.moving",1,"1.Travelling",8115,"moving","Travelling","land","land","",2016-08-09 09:17:05.038
"2016-08-09 09:17:05.091",1,0.5432,-0.008,0.8268,0.62,1,"1.moving",1,"1.Travelling",8115,"moving","Travelling","land","land","",2016-08-09 09:17:05.091
"2016-08-09 09:17:05.141",1,0.5408,-0.008,0.8242,0.62,1,"1.moving",1,"1.Travelling",8115,"moving","Travelling","land","land","",2016-08-09 09:17:05.141
"2016-08-09 09:17:05.196",1,0.5384,-0.008,0.8216,0.62,1,"1.moving",1,"1.Travelling",8115,"moving","Travelling","land","land","",2016-08-09 09:17:05.196
"2016-08-09 09:17:05.246",1,0.536,-0.008,0.819,0.62,1,"1.moving",1,"1.Travelling",8115,"moving","Travelling","land","land","",2016-08-09 09:17:05.246
"2016-08-09 09:17:05.301",1,0.5336,-0.008,0.8164,0.62,1,"1.moving",1,"1.Travelling",8115,"moving","Travelling","land","land","",2016-08-09 09:17:05.301
"2016-08-09 09:17:05.351",1,0.5312,-0.008,0.8138,0.62,1,"1.moving",1,"1.Travelling",8115,"moving","Travelling","land","land","",2016-08-09 09:17:05.351
"2016-08-09 09:17:05.404",1,0.5288,-0.008,0.8112,0.62,1,"1.moving",1,"1.Travelling",8115,"moving","Travelling","land","land","",2016-08-09 09:17:05.404
"2016-08-09 09:17:05.457",1,0.5264,-0.008,0.8086,0.62,1,"1.moving",1,"1.Travelling",8115,"moving","Travelling","land","land","",2016-08-09 09:17:05.457
"2016-08-09 09:17:05.509",1,0.524,-0.008,0.806,0.62,1,"1.moving",1,"1.Travelling",8115,"moving","Travelling","land","land","",2016-08-09 09:17:05.509
"2016-08-09 09:17:05.562",1,0.5216,-0.008,0.8034,0.62,1,"1.moving",1,"1.Travelling",8115,"moving","Travelling","land","land","",2016-08-09 09:17:05.562
"2016-08-09 09:17:05.615",1,0.5192,-0.008,0.8008,0.62,1,"1.moving",1,"1.Travelling",8115,"moving","Travelling","land","land","",2016-08-09 09:17:05.615
"2016-08-09 09:17:05.667",1,0.5168,-0.008,0.7982,0.62,1,"1.moving",1,"1.Travelling",8115,"moving","Travelling","land","land","",2016-08-09 09:17:05.667
"2016-08-09 09:17:05.720",1,0.5144,-0.008,0.7956,0.62,1,"1.moving",1,"1.Travelling",8115,"moving","Travelling","land","land","",2016-08-09 09:17:05.720
"2016-08-09 09:17:05.773",1,0.512,-0.008,0.793,0.62,1,"1.moving",1,"1.Travelling",8115,"moving","Travelling","land","land","",2016-08-09 09:17:05.773
"2016-08-09 09:17:05.825",1,0.5096,-0.008,0.7904,0.62,1,"1.moving",1,"1.Travelling",8115,"moving","Travelling","land","land","",2016-08-09 09:17:05.825
"2016-08-09 09:17:05.878",1,0.5072,-0.008,0.7878,0.62,1,"1.moving",1,"1.Travelling",8115,"moving","Travelling","land","land","",2016-08-09 09:17:05.878
"2016-08-09 09:17:05.930",1,0.5048,-0.008,0.7852,0.62,1,"1.moving",1,"1.Travelling",8115,"moving","Travelling","land","land","",2016-08-09 09:17:05.930
"2016-08-09 09:17:05.983",1,0.5024,-0.008,0.7826,0.62,1,"1.moving",1,"1.Travelling",8115,"moving","Travelling","land","land","",2016-08-09 09:17:05.983
"2016-08-09 09:17:06.035",1,0.6994,0.0952,0.6798,0.62,1,"1.sitting",2,"2.Resting",8154,"sitting","Resting","land","land","",2016-08-09 09:17:06.035
"2016-08-09 09:17:06.088",1,0.6988,0.0944,0.6796,0.62,1,"1.sitting",2,"2.Resting",8154,"sitting","Resting","land","land","",2016-08-09 09:17:06.088
"2016-08-09 09:17:06.140",1,0.6982,0.0936,0.6794,0.62,1,"1.sitting",2,"2.Resting",8154,"sitting","Resting","land","land","",2016-08-09 09:17:06.140
"2016-08-09 09:17:06.190",1,0.6976,0.0928,0.6792,0.62,1,"1.sitting",2,"2.Resting",8154,"sitting","Resting","land","land","",2016-08-09 09:17:06.190
"2016-08-09 09:17:06.243",1,0.697,0.092,0.679,0.62,1,"1.sitting",2,"2.Resting",8154,"sitting","Resting","land","land","",2016-08-09 09:17:06.243
"2016-08-09 09:17:06.296",1,0.6964,0.0912,0.6788,0.62,1,"1.sitting",2,"2.Resting",8154,"sitting","Resting","land","land","",2016-08-09 09:17:06.296
"2016-08-09 09:17:06.348",1,0.6958,0.0904,0.6786,0.62,1,"1.sitting",2,"2.Resting",8154,"sitting","Resting","land","land","",2016-08-09 09:17:06.348
"2016-08-09 09:17:06.401",1,0.6952,0.0896,0.6784,0.62,1,"1.sitting",2,"2.Resting",8154,"sitting","Resting","land","land","",2016-08-09 09:17:06.401
"2016-08-09 09:17:06.453",1,0.6946,0.0888,0.6782,0.62,1,"1.sitting",2,"2.Resting",8154,"sitting","Resting","land","land","",2016-08-09 09:17:06.453
"2016-08-09 09:17:06.506",1,0.694,0.088,0.678,0.62,1,"1.sitting",2,"2.Resting",8154,"sitting","Resting","land","land","",2016-08-09 09:17:06.506
"2016-08-09 09:17:06.559",1,0.6934,0.0872,0.6778,0.62,1,"1.sitting",2,"2.Resting",8154,"sitting","Resting","land","land","",2016-08-09 09:17:06.559
"2016-08-09 09:17:06.611",1,0.6928,0.0864,0.6776,0.62,1,"1.sitting",2,"2.Resting",8154,"sitting","Resting","land","land","",2016-08-09 09:17:06.611
"2016-08-09 09:17:06.664",1,0.6922,0.0856,0.6774,0.62,1,"1.sitting",2,"2.Resting",8154,"sitting","Resting","land","land","",2016-08-09 09:17:06.664
"2016-08-09 09:17:06.717",1,0.6916,0.0848,0.6772,0.62,1,"1.sitting",2,"2.Resting",8154,"sitting","Resting","land","land","",2016-08-09 09:17:06.717
"2016-08-09 09:17:06.769",1,0.691,0.084,0.677,0.62,1,"1.sitting",2,"2.Resting",8154,"sitting","Resting","land","land","",2016-08-09 09:17:06.769
"2016-08-09 09:17:06.822",1,0.6904,0.0832,0.6768,0.62,1,"1.sitting",2,"2.Resting",8154,"sitting","Resting","land","land","",2016-08-09 09:17:06.822
"2016-08-09 09:17:06.874",1,0.6898,0.0824,0.6766,0.62,1,"1.sitting",2,"2.Resting",8154,"sitting","Resting","land","land","",2016-08-09 09:17:06.874
"2016-08-09 09:17:06.927",1,0.6892,0.0816,0.6764,0.62,1,"1.sitting",2,"2.Resting",8154,"sitting","Resting","land","land","",2016-08-09 09:17:06.927
"2016-08-09 09:17:06.979",1,0.6886,0.0808,0.6762,0.62,1,"1.sitting",2,"2.Resting",8154,"sitting","Resting","land","land","",2016-08-09 09:17:06.979
"2016-08-09 09:17:07.032",1,0.74,0.2064,0.6206,0.78,1,"1.sitting",2,"2.Resting",8182,"sitting","Resting","land","land","",2016-08-09 09:17:07.032
"2016-08-09 09:17:07.084",1,0.74,0.2088,0.6212,0.78,1,"1.sitting",2,"2.Resting",8182,"sitting","Resting","land","land","",2016-08-09 09:17:07.084
"2016-08-09 09:17:07.137",1,0.74,0.2112,0.6218,0.78,1,"1.sitting",2,"2.Resting",8182,"sitting","Resting","land","land","",2016-08-09 09:17:07.137
"2016-08-09 09:17:07.187",1,0.74,0.2136,0.6224,0.78,1,"1.sitting",2,"2.Resting",8182,"sitting","Resting","land","land","",2016-08-09 09:17:07.187
"2016-08-09 09:17:07.242",1,0.74,0.216,0.623,0.78,1,"1.sitting",2,"2.Resting",8182,"sitting","Resting","land","land","",2016-08-09 09:17:07.242
"2016-08-09 09:17:07.292",1,0.74,0.2184,0.6236,0.78,1,"1.sitting",2,"2.Resting",8182,"sitting","Resting","land","land","",2016-08-09 09:17:07.292
"2016-08-09 09:17:07.345",1,0.74,0.2208,0.6242,0.78,1,"1.sitting",2,"2.Resting",8182,"sitting","Resting","land","land","",2016-08-09 09:17:07.345
"2016-08-09 09:17:07.398",1,0.74,0.2232,0.6248,0.78,1,"1.sitting",2,"2.Resting",8182,"sitting","Resting","land","land","",2016-08-09 09:17:07.398
"2016-08-09 09:17:07.450",1,0.74,0.2256,0.6254,0.78,1,"1.sitting",2,"2.Resting",8182,"sitting","Resting","land","land","",2016-08-09 09:17:07.450
"2016-08-09 09:17:07.503",1,0.74,0.228,0.626,0.78,1,"1.sitting",2,"2.Resting",8182,"sitting","Resting","land","land","",2016-08-09 09:17:07.503
"2016-08-09 09:17:07.555",1,0.74,0.2304,0.6266,0.78,1,"1.sitting",2,"2.Resting",8182,"sitting","Resting","land","land","",2016-08-09 09:17:07.555
"2016-08-09 09:17:07.608",1,0.74,0.2328,0.6272,0.78,1,"1.sitting",2,"2.Resting",8182,"sitting","Resting","land","land","",2016-08-09 09:17:07.608
"2016-08-09 09:17:07.661",1,0.74,0.2352,0.6278,0.78,1,"1.sitting",2,"2.Resting",8182,"sitting","Resting","land","land","",2016-08-09 09:17:07.661
"2016-08-09 09:17:07.713",1,0.74,0.2376,0.6284,0.78,1,"1.sitting",2,"2.Resting",8182,"sitting","Resting","land","land","",2016-08-09 09:17:07.713
"2016-08-09 09:17:07.766",1,0.74,0.24,0.629,0.78,1,"1.sitting",2,"2.Resting",8182,"sitting","Resting","land","land","",2016-08-09 09:17:07.766
"2016-08-09 09:17:07.819",1,0.74,0.2424,0.6296,0.78,1,"1.sitting",2,"2.Resting",8182,"sitting","Resting","land","land","",2016-08-09 09:17:07.819
"2016-08-09 09:17:07.871",1,0.74,0.2448,0.6302,0.78,1,"1.sitting",2,"2.Resting",8182,"sitting","Resting","land","land","",2016-08-09 09:17:07.871
"2016-08-09 09:17:07.923",1,0.74,0.2472,0.6308,0.78,1,"1.sitting",2,"2.Resting",8182,"sitting","Resting","land","land","",2016-08-09 09:17:07.923
"2016-08-09 09:17:07.976",1,0.74,0.2496,0.6314,0.78,1,"1.sitting",2,"2.Resting",8182,"sitting","Resting","land","land","",2016-08-09 09:17:07.976
"2016-08-09 09:17:08.028",1,0.6726,0.1596,0.6918,0.81,1,"1.sitting",2,"2.Resting",8195,"sitting","Resting","land","land","",2016-08-09 09:17:08.028
"2016-08-09 09:17:08.081",1,0.6732,0.1592,0.6916,0.81,1,"1.sitting",2,"2.Resting",8195,"sitting","Resting","land","land","",2016-08-09 09:17:08.081
"2016-08-09 09:17:08.131",1,0.6738,0.1588,0.6914,0.81,1,"1.sitting",2,"2.Resting",8195,"sitting","Resting","land","land","",2016-08-09 09:17:08.131
"2016-08-09 09:17:08.186",1,0.6744,0.1584,0.6912,0.81,1,"1.sitting",2,"2.Resting",8195,"sitting","Resting","land","land","",2016-08-09 09:17:08.186
"2016-08-09 09:17:08.236",1,0.675,0.158,0.691,0.81,1,"1.sitting",2,"2.Resting",8195,"sitting","Resting","land","land","",2016-08-09 09:17:08.236
"2016-08-09 09:17:08.289",1,0.6756,0.1576,0.6908,0.81,1,"1.sitting",2,"2.Resting",8195,"sitting","Resting","land","land","",2016-08-09 09:17:08.289
"2016-08-09 09:17:08.342",1,0.6762,0.1572,0.6906,0.81,1,"1.sitting",2,"2.Resting",8195,"sitting","Resting","land","land","",2016-08-09 09:17:08.342
"2016-08-09 09:17:08.394",1,0.6768,0.1568,0.6904,0.81,1,"1.sitting",2,"2.Resting",8195,"sitting","Resting","land","land","",2016-08-09 09:17:08.394
"2016-08-09 09:17:08.447",1,0.6774,0.1564,0.6902,0.81,1,"1.sitting",2,"2.Resting",8195,"sitting","Resting","land","land","",2016-08-09 09:17:08.447
"2016-08-09 09:17:08.500",1,0.678,0.156,0.69,0.81,1,"1.sitting",2,"2.Resting",8195,"sitting","Resting","land","land","",2016-08-09 09:17:08.500
"2016-08-09 09:17:08.552",1,0.6786,0.1556,0.6898,0.81,1,"1.sitting",2,"2.Resting",8195,"sitting","Resting","land","land","",2016-08-09 09:17:08.552
"2016-08-09 09:17:08.605",1,0.6792,0.1552,0.6896,0.81,1,"1.sitting",2,"2.Resting",8195,"sitting","Resting","land","land","",2016-08-09 09:17:08.605
"2016-08-09 09:17:08.657",1,0.6798,0.1548,0.6894,0.81,1,"1.sitting",2,"2.Resting",8195,"sitting","Resting","land","land","",2016-08-09 09:17:08.657
"2016-08-09 09:17:08.710",1,0.6804,0.1544,0.6892,0.81,1,"1.sitting",2,"2.Resting",8195,"sitting","Resting","land","land","",2016-08-09 09:17:08.710
"2016-08-09 09:17:08.763",1,0.681,0.154,0.689,0.81,1,"1.sitting",2,"2.Resting",8195,"sitting","Resting","land","land","",2016-08-09 09:17:08.763
"2016-08-09 09:17:08.815",1,0.6816,0.1536,0.6888,0.81,1,"1.sitting",2,"2.Resting",8195,"sitting","Resting","land","land","",2016-08-09 09:17:08.815
"2016-08-09 09:17:08.868",1,0.6822,0.1532,0.6886,0.81,1,"1.sitting",2,"2.Resting",8195,"sitting","Resting","land","land","",2016-08-09 09:17:08.868
"2016-08-09 09:17:08.920",1,0.6828,0.1528,0.6884,0.81,1,"1.sitting",2,"2.Resting",8195,"sitting","Resting","land","land","",2016-08-09 09:17:08.920
"2016-08-09 09:17:08.973",1,0.6834,0.1524,0.6882,0.81,1,"1.sitting",2,"2.Resting",8195,"sitting","Resting","land","land","",2016-08-09 09:17:08.973
"2016-08-09 09:17:09.025",1,0.8722,0.1712,0.477,0.81,1,"1.sitting",2,"2.Resting",8230,"sitting","Resting","land","land","",2016-08-09 09:17:09.025
"2016-08-09 09:17:09.075",1,0.8724,0.1704,0.478,0.81,1,"1.sitting",2,"2.Resting",8230,"sitting","Resting","land","land","",2016-08-09 09:17:09.075
"2016-08-09 09:17:09.130",1,0.8726,0.1696,0.479,0.81,1,"1.sitting",2,"2.Resting",8230,"sitting","Resting","land","land","",2016-08-09 09:17:09.130
"2016-08-09 09:17:09.180",1,0.8728,0.1688,0.48,0.81,1,"1.sitting",2,"2.Resting",8230,"sitting","Resting","land","land","",2016-08-09 09:17:09.180
"2016-08-09 09:17:09.233",1,0.873,0.168,0.481,0.81,1,"1.sitting",2,"2.Resting",8230,"sitting","Resting","land","land","",2016-08-09 09:17:09.233
"2016-08-09 09:17:09.286",1,0.8732,0.1672,0.482,0.81,1,"1.sitting",2,"2.Resting",8230,"sitting","Resting","land","land","",2016-08-09 09:17:09.286
"2016-08-09 09:17:09.338",1,0.8734,0.1664,0.483,0.81,1,"1.sitting",2,"2.Resting",8230,"sitting","Resting","land","land","",2016-08-09 09:17:09.338
