"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-09 09:04:26.992",1,0.0032,-0.0766,0.9512,0.68,1,"1.slow",1,"1.Travelling",26956,"slow","Travelling","water","surface","",2016-08-09 09:04:26.992
"2016-08-09 09:04:27.045",1,0.0828,0.0958,0.9402,0.71,1,"1.slow",1,"1.Travelling",27006,"slow","Travelling","water","surface","",2016-08-09 09:04:27.045
"2016-08-09 09:04:27.095",1,0.0816,0.0956,0.9404,0.71,1,"1.slow",1,"1.Travelling",27006,"slow","Travelling","water","surface","",2016-08-09 09:04:27.095
"2016-08-09 09:04:27.148",1,0.0804,0.0954,0.9406,0.71,1,"1.slow",1,"1.Travelling",27006,"slow","Travelling","water","surface","",2016-08-09 09:04:27.148
"2016-08-09 09:04:27.200",1,0.0792,0.0952,0.9408,0.71,1,"1.slow",1,"1.Travelling",27006,"slow","Travelling","water","surface","",2016-08-09 09:04:27.200
"2016-08-09 09:04:27.253",1,0.078,0.095,0.941,0.71,1,"1.slow",1,"1.Travelling",27006,"slow","Travelling","water","surface","",2016-08-09 09:04:27.253
"2016-08-09 09:04:27.305",1,0.0768,0.0948,0.9412,0.71,1,"1.slow",1,"1.Travelling",27006,"slow","Travelling","water","surface","",2016-08-09 09:04:27.305
"2016-08-09 09:04:27.358",1,0.0756,0.0946,0.9414,0.71,1,"1.slow",1,"1.Travelling",27006,"slow","Travelling","water","surface","",2016-08-09 09:04:27.358
"2016-08-09 09:04:27.411",1,0.0744,0.0944,0.9416,0.71,1,"1.slow",1,"1.Travelling",27006,"slow","Travelling","water","surface","",2016-08-09 09:04:27.411
"2016-08-09 09:04:27.463",1,0.0732,0.0942,0.9418,0.71,1,"1.slow",1,"1.Travelling",27006,"slow","Travelling","water","surface","",2016-08-09 09:04:27.463
"2016-08-09 09:04:27.516",1,0.072,0.094,0.942,0.71,1,"1.slow",1,"1.Travelling",27006,"slow","Travelling","water","surface","",2016-08-09 09:04:27.516
"2016-08-09 09:04:27.569",1,0.0708,0.0938,0.9422,0.71,1,"1.slow",1,"1.Travelling",27006,"slow","Travelling","water","surface","",2016-08-09 09:04:27.569
"2016-08-09 09:04:27.621",1,0.0696,0.0936,0.9424,0.71,1,"1.slow",1,"1.Travelling",27006,"slow","Travelling","water","surface","",2016-08-09 09:04:27.621
"2016-08-09 09:04:27.674",1,0.0684,0.0934,0.9426,0.71,1,"1.slow",1,"1.Travelling",27006,"slow","Travelling","water","surface","",2016-08-09 09:04:27.674
"2016-08-09 09:04:27.726",1,0.0672,0.0932,0.9428,0.71,1,"1.slow",1,"1.Travelling",27006,"slow","Travelling","water","surface","",2016-08-09 09:04:27.726
"2016-08-09 09:04:27.779",1,0.066,0.093,0.943,0.71,1,"1.slow",1,"1.Travelling",27006,"slow","Travelling","water","surface","",2016-08-09 09:04:27.779
"2016-08-09 09:04:27.831",1,0.0648,0.0928,0.9432,0.71,1,"1.slow",1,"1.Travelling",27006,"slow","Travelling","water","surface","",2016-08-09 09:04:27.831
"2016-08-09 09:04:27.884",1,0.0636,0.0926,0.9434,0.71,1,"1.slow",1,"1.Travelling",27006,"slow","Travelling","water","surface","",2016-08-09 09:04:27.884
"2016-08-09 09:04:27.936",1,0.0624,0.0924,0.9436,0.71,1,"1.slow",1,"1.Travelling",27006,"slow","Travelling","water","surface","",2016-08-09 09:04:27.936
"2016-08-09 09:04:27.989",1,0.0612,0.0922,0.9438,0.71,1,"1.slow",1,"1.Travelling",27006,"slow","Travelling","water","surface","",2016-08-09 09:04:27.989
"2016-08-09 09:04:28.039",1,0.0322,0.1162,0.9244,0.71,1,"1.slow",1,"1.Travelling",27056,"slow","Travelling","water","surface","",2016-08-09 09:04:28.039
"2016-08-09 09:04:28.092",1,0.0324,0.1164,0.9248,0.71,1,"1.slow",1,"1.Travelling",27056,"slow","Travelling","water","surface","",2016-08-09 09:04:28.092
"2016-08-09 09:04:28.144",1,0.0326,0.1166,0.9252,0.71,1,"1.slow",1,"1.Travelling",27056,"slow","Travelling","water","surface","",2016-08-09 09:04:28.144
"2016-08-09 09:04:28.197",1,0.0328,0.1168,0.9256,0.71,1,"1.slow",1,"1.Travelling",27056,"slow","Travelling","water","surface","",2016-08-09 09:04:28.197
"2016-08-09 09:04:28.250",1,0.033,0.117,0.926,0.71,1,"1.slow",1,"1.Travelling",27056,"slow","Travelling","water","surface","",2016-08-09 09:04:28.250
"2016-08-09 09:04:28.302",1,0.0332,0.1172,0.9264,0.71,1,"1.slow",1,"1.Travelling",27056,"slow","Travelling","water","surface","",2016-08-09 09:04:28.302
"2016-08-09 09:04:28.355",1,0.0334,0.1174,0.9268,0.71,1,"1.slow",1,"1.Travelling",27056,"slow","Travelling","water","surface","",2016-08-09 09:04:28.355
"2016-08-09 09:04:28.407",1,0.0336,0.1176,0.9272,0.71,1,"1.slow",1,"1.Travelling",27056,"slow","Travelling","water","surface","",2016-08-09 09:04:28.407
"2016-08-09 09:04:28.460",1,0.0338,0.1178,0.9276,0.71,1,"1.slow",1,"1.Travelling",27056,"slow","Travelling","water","surface","",2016-08-09 09:04:28.460
"2016-08-09 09:04:28.513",1,0.034,0.118,0.928,0.71,1,"1.slow",1,"1.Travelling",27056,"slow","Travelling","water","surface","",2016-08-09 09:04:28.513
"2016-08-09 09:04:28.565",1,0.0342,0.1182,0.9284,0.71,1,"1.slow",1,"1.Travelling",27056,"slow","Travelling","water","surface","",2016-08-09 09:04:28.565
"2016-08-09 09:04:28.618",1,0.0344,0.1184,0.9288,0.71,1,"1.slow",1,"1.Travelling",27056,"slow","Travelling","water","surface","",2016-08-09 09:04:28.618
"2016-08-09 09:04:28.670",1,0.0346,0.1186,0.9292,0.71,1,"1.slow",1,"1.Travelling",27056,"slow","Travelling","water","surface","",2016-08-09 09:04:28.670
"2016-08-09 09:04:28.723",1,0.0348,0.1188,0.9296,0.71,1,"1.slow",1,"1.Travelling",27056,"slow","Travelling","water","surface","",2016-08-09 09:04:28.723
"2016-08-09 09:04:28.775",1,0.035,0.119,0.93,0.71,1,"1.slow",1,"1.Travelling",27056,"slow","Travelling","water","surface","",2016-08-09 09:04:28.775
"2016-08-09 09:04:28.828",1,0.0352,0.1192,0.9304,0.71,1,"1.slow",1,"1.Travelling",27056,"slow","Travelling","water","surface","",2016-08-09 09:04:28.828
"2016-08-09 09:04:28.880",1,0.0354,0.1194,0.9308,0.71,1,"1.slow",1,"1.Travelling",27056,"slow","Travelling","water","surface","",2016-08-09 09:04:28.880
"2016-08-09 09:04:28.930",1,0.0356,0.1196,0.9312,0.71,1,"1.slow",1,"1.Travelling",27056,"slow","Travelling","water","surface","",2016-08-09 09:04:28.930
"2016-08-09 09:04:28.983",1,0.0358,0.1198,0.9316,0.71,1,"1.slow",1,"1.Travelling",27056,"slow","Travelling","water","surface","",2016-08-09 09:04:28.983
"2016-08-09 09:04:29.036",1,-0.008,0.1334,0.94,0.748,1,"1.slow",1,"1.Travelling",27120,"slow","Travelling","water","surface","",2016-08-09 09:04:29.036
"2016-08-09 09:04:29.088",1,-0.008,0.1348,0.94,0.746,1,"1.slow",1,"1.Travelling",27120,"slow","Travelling","water","surface","",2016-08-09 09:04:29.088
"2016-08-09 09:04:29.141",1,-0.008,0.1362,0.94,0.744,1,"1.slow",1,"1.Travelling",27120,"slow","Travelling","water","surface","",2016-08-09 09:04:29.141
"2016-08-09 09:04:29.194",1,-0.008,0.1376,0.94,0.742,1,"1.slow",1,"1.Travelling",27120,"slow","Travelling","water","surface","",2016-08-09 09:04:29.194
"2016-08-09 09:04:29.246",1,-0.008,0.139,0.94,0.74,1,"1.slow",1,"1.Travelling",27120,"slow","Travelling","water","surface","",2016-08-09 09:04:29.246
"2016-08-09 09:04:29.299",1,-0.008,0.1404,0.94,0.738,1,"1.slow",1,"1.Travelling",27120,"slow","Travelling","water","surface","",2016-08-09 09:04:29.299
"2016-08-09 09:04:29.351",1,-0.008,0.1418,0.94,0.736,1,"1.slow",1,"1.Travelling",27120,"slow","Travelling","water","surface","",2016-08-09 09:04:29.351
"2016-08-09 09:04:29.404",1,-0.008,0.1432,0.94,0.734,1,"1.slow",1,"1.Travelling",27120,"slow","Travelling","water","surface","",2016-08-09 09:04:29.404
"2016-08-09 09:04:29.457",1,-0.008,0.1446,0.94,0.732,1,"1.slow",1,"1.Travelling",27120,"slow","Travelling","water","surface","",2016-08-09 09:04:29.457
"2016-08-09 09:04:29.509",1,-0.008,0.146,0.94,0.73,1,"1.slow",1,"1.Travelling",27120,"slow","Travelling","water","surface","",2016-08-09 09:04:29.509
"2016-08-09 09:04:29.562",1,-0.008,0.1474,0.94,0.728,1,"1.slow",1,"1.Travelling",27120,"slow","Travelling","water","surface","",2016-08-09 09:04:29.562
"2016-08-09 09:04:29.614",1,-0.008,0.1488,0.94,0.726,1,"1.slow",1,"1.Travelling",27120,"slow","Travelling","water","surface","",2016-08-09 09:04:29.614
"2016-08-09 09:04:29.667",1,-0.008,0.1502,0.94,0.724,1,"1.slow",1,"1.Travelling",27120,"slow","Travelling","water","surface","",2016-08-09 09:04:29.667
"2016-08-09 09:04:29.719",1,-0.008,0.1516,0.94,0.722,1,"1.slow",1,"1.Travelling",27120,"slow","Travelling","water","surface","",2016-08-09 09:04:29.719
"2016-08-09 09:04:29.769",1,-0.008,0.153,0.94,0.72,1,"1.slow",1,"1.Travelling",27120,"slow","Travelling","water","surface","",2016-08-09 09:04:29.769
"2016-08-09 09:04:29.822",1,-0.008,0.1544,0.94,0.718,1,"1.slow",1,"1.Travelling",27120,"slow","Travelling","water","surface","",2016-08-09 09:04:29.822
"2016-08-09 09:04:29.875",1,-0.008,0.1558,0.94,0.716,1,"1.slow",1,"1.Travelling",27120,"slow","Travelling","water","surface","",2016-08-09 09:04:29.875
"2016-08-09 09:04:29.927",1,-0.008,0.1572,0.94,0.714,1,"1.slow",1,"1.Travelling",27120,"slow","Travelling","water","surface","",2016-08-09 09:04:29.927
"2016-08-09 09:04:29.980",1,-0.008,0.1586,0.94,0.712,1,"1.slow",1,"1.Travelling",27120,"slow","Travelling","water","surface","",2016-08-09 09:04:29.980
"2016-08-09 09:04:30.032",1,0.1244,-0.1402,0.9396,0.75,1,"1.slow",1,"1.Travelling",27160,"slow","Travelling","water","surface","",2016-08-09 09:04:30.032
"2016-08-09 09:04:30.085",1,0.1248,-0.1404,0.9392,0.75,1,"1.slow",1,"1.Travelling",27160,"slow","Travelling","water","surface","",2016-08-09 09:04:30.085
"2016-08-09 09:04:30.138",1,0.1252,-0.1406,0.9388,0.75,1,"1.slow",1,"1.Travelling",27160,"slow","Travelling","water","surface","",2016-08-09 09:04:30.138
"2016-08-09 09:04:30.190",1,0.1256,-0.1408,0.9384,0.75,1,"1.slow",1,"1.Travelling",27160,"slow","Travelling","water","surface","",2016-08-09 09:04:30.190
"2016-08-09 09:04:30.243",1,0.126,-0.141,0.938,0.75,1,"1.slow",1,"1.Travelling",27160,"slow","Travelling","water","surface","",2016-08-09 09:04:30.243
"2016-08-09 09:04:30.296",1,0.1264,-0.1412,0.9376,0.75,1,"1.slow",1,"1.Travelling",27160,"slow","Travelling","water","surface","",2016-08-09 09:04:30.296
"2016-08-09 09:04:30.348",1,0.1268,-0.1414,0.9372,0.75,1,"1.slow",1,"1.Travelling",27160,"slow","Travelling","water","surface","",2016-08-09 09:04:30.348
"2016-08-09 09:04:30.401",1,0.1272,-0.1416,0.9368,0.75,1,"1.slow",1,"1.Travelling",27160,"slow","Travelling","water","surface","",2016-08-09 09:04:30.401
"2016-08-09 09:04:30.453",1,0.1276,-0.1418,0.9364,0.75,1,"1.slow",1,"1.Travelling",27160,"slow","Travelling","water","surface","",2016-08-09 09:04:30.453
"2016-08-09 09:04:30.506",1,0.128,-0.142,0.936,0.75,1,"1.slow",1,"1.Travelling",27160,"slow","Travelling","water","surface","",2016-08-09 09:04:30.506
"2016-08-09 09:04:30.558",1,0.1284,-0.1422,0.9356,0.75,1,"1.slow",1,"1.Travelling",27160,"slow","Travelling","water","surface","",2016-08-09 09:04:30.558
"2016-08-09 09:04:30.608",1,0.1288,-0.1424,0.9352,0.75,1,"1.slow",1,"1.Travelling",27160,"slow","Travelling","water","surface","",2016-08-09 09:04:30.608
"2016-08-09 09:04:30.663",1,0.1292,-0.1426,0.9348,0.75,1,"1.slow",1,"1.Travelling",27160,"slow","Travelling","water","surface","",2016-08-09 09:04:30.663
"2016-08-09 09:04:30.713",1,0.1296,-0.1428,0.9344,0.75,1,"1.slow",1,"1.Travelling",27160,"slow","Travelling","water","surface","",2016-08-09 09:04:30.713
"2016-08-09 09:04:30.766",1,0.13,-0.143,0.934,0.75,1,"1.slow",1,"1.Travelling",27160,"slow","Travelling","water","surface","",2016-08-09 09:04:30.766
"2016-08-09 09:04:30.819",1,0.1304,-0.1432,0.9336,0.75,1,"1.slow",1,"1.Travelling",27160,"slow","Travelling","water","surface","",2016-08-09 09:04:30.819
"2016-08-09 09:04:30.871",1,0.1308,-0.1434,0.9332,0.75,1,"1.slow",1,"1.Travelling",27160,"slow","Travelling","water","surface","",2016-08-09 09:04:30.871
"2016-08-09 09:04:30.924",1,0.1312,-0.1436,0.9328,0.75,1,"1.slow",1,"1.Travelling",27160,"slow","Travelling","water","surface","",2016-08-09 09:04:30.924
"2016-08-09 09:04:30.976",1,0.1316,-0.1438,0.9324,0.75,1,"1.slow",1,"1.Travelling",27160,"slow","Travelling","water","surface","",2016-08-09 09:04:30.976
"2016-08-09 09:04:31.029",1,0.3172,-0.4312,0.7928,0.81,1,"1.slow",1,"1.Travelling",27230,"slow","Travelling","water","surface","",2016-08-09 09:04:31.029
"2016-08-09 09:04:31.082",1,0.3184,-0.4304,0.7936,0.81,1,"1.slow",1,"1.Travelling",27230,"slow","Travelling","water","surface","",2016-08-09 09:04:31.082
"2016-08-09 09:04:31.134",1,0.3196,-0.4296,0.7944,0.81,1,"1.slow",1,"1.Travelling",27230,"slow","Travelling","water","surface","",2016-08-09 09:04:31.134
"2016-08-09 09:04:31.187",1,0.3208,-0.4288,0.7952,0.81,1,"1.slow",1,"1.Travelling",27230,"slow","Travelling","water","surface","",2016-08-09 09:04:31.187
"2016-08-09 09:04:31.240",1,0.322,-0.428,0.796,0.81,1,"1.slow",1,"1.Travelling",27230,"slow","Travelling","water","surface","",2016-08-09 09:04:31.240
"2016-08-09 09:04:31.292",1,0.3232,-0.4272,0.7968,0.81,1,"1.slow",1,"1.Travelling",27230,"slow","Travelling","water","surface","",2016-08-09 09:04:31.292
"2016-08-09 09:04:31.345",1,0.3244,-0.4264,0.7976,0.81,1,"1.slow",1,"1.Travelling",27230,"slow","Travelling","water","surface","",2016-08-09 09:04:31.345
"2016-08-09 09:04:31.397",1,0.3256,-0.4256,0.7984,0.81,1,"1.slow",1,"1.Travelling",27230,"slow","Travelling","water","surface","",2016-08-09 09:04:31.397
"2016-08-09 09:04:31.447",1,0.3268,-0.4248,0.7992,0.81,1,"1.slow",1,"1.Travelling",27230,"slow","Travelling","water","surface","",2016-08-09 09:04:31.447
"2016-08-09 09:04:31.502",1,0.328,-0.424,0.8,0.81,1,"1.slow",1,"1.Travelling",27230,"slow","Travelling","water","surface","",2016-08-09 09:04:31.502
"2016-08-09 09:04:31.552",1,0.3292,-0.4232,0.8008,0.81,1,"1.slow",1,"1.Travelling",27230,"slow","Travelling","water","surface","",2016-08-09 09:04:31.552
"2016-08-09 09:04:31.607",1,0.3304,-0.4224,0.8016,0.81,1,"1.slow",1,"1.Travelling",27230,"slow","Travelling","water","surface","",2016-08-09 09:04:31.607
"2016-08-09 09:04:31.657",1,0.3316,-0.4216,0.8024,0.81,1,"1.slow",1,"1.Travelling",27230,"slow","Travelling","water","surface","",2016-08-09 09:04:31.657
"2016-08-09 09:04:31.710",1,0.3328,-0.4208,0.8032,0.81,1,"1.slow",1,"1.Travelling",27230,"slow","Travelling","water","surface","",2016-08-09 09:04:31.710
"2016-08-09 09:04:31.763",1,0.334,-0.42,0.804,0.81,1,"1.slow",1,"1.Travelling",27230,"slow","Travelling","water","surface","",2016-08-09 09:04:31.763
"2016-08-09 09:04:31.815",1,0.3352,-0.4192,0.8048,0.81,1,"1.slow",1,"1.Travelling",27230,"slow","Travelling","water","surface","",2016-08-09 09:04:31.815
"2016-08-09 09:04:31.868",1,0.3364,-0.4184,0.8056,0.81,1,"1.slow",1,"1.Travelling",27230,"slow","Travelling","water","surface","",2016-08-09 09:04:31.868
"2016-08-09 09:04:31.921",1,0.3376,-0.4176,0.8064,0.81,1,"1.slow",1,"1.Travelling",27230,"slow","Travelling","water","surface","",2016-08-09 09:04:31.921
"2016-08-09 09:04:31.973",1,0.3388,-0.4168,0.8072,0.81,1,"1.slow",1,"1.Travelling",27230,"slow","Travelling","water","surface","",2016-08-09 09:04:31.973
"2016-08-09 09:04:32.026",1,0.9492,-0.0194,0.1438,0.96,1,"1.slow",1,"1.Travelling",27278,"slow","Travelling","water","surface","",2016-08-09 09:04:32.026
"2016-08-09 09:04:32.078",1,0.9584,-0.0188,0.1396,0.96,1,"1.slow",1,"1.Travelling",27278,"slow","Travelling","water","surface","",2016-08-09 09:04:32.078
"2016-08-09 09:04:32.131",1,0.9676,-0.0182,0.1354,0.96,1,"1.slow",1,"1.Travelling",27278,"slow","Travelling","water","surface","",2016-08-09 09:04:32.131
"2016-08-09 09:04:32.184",1,0.9768,-0.0176,0.1312,0.96,1,"1.slow",1,"1.Travelling",27278,"slow","Travelling","water","surface","",2016-08-09 09:04:32.184
"2016-08-09 09:04:32.236",1,0.986,-0.017,0.127,0.96,1,"1.slow",1,"1.Travelling",27278,"slow","Travelling","water","surface","",2016-08-09 09:04:32.236
"2016-08-09 09:04:32.288",1,0.9952,-0.0164,0.1228,0.96,1,"1.slow",1,"1.Travelling",27278,"slow","Travelling","water","surface","",2016-08-09 09:04:32.288
"2016-08-09 09:04:32.341",1,1.0044,-0.0158,0.1186,0.96,1,"1.slow",1,"1.Travelling",27278,"slow","Travelling","water","surface","",2016-08-09 09:04:32.341
"2016-08-09 09:04:32.391",1,1.0136,-0.0152,0.1144,0.96,1,"1.slow",1,"1.Travelling",27278,"slow","Travelling","water","surface","",2016-08-09 09:04:32.391
"2016-08-09 09:04:32.446",1,1.0228,-0.0146,0.1102,0.96,1,"1.slow",1,"1.Travelling",27278,"slow","Travelling","water","surface","",2016-08-09 09:04:32.446
"2016-08-09 09:04:32.496",1,1.032,-0.014,0.106,0.96,1,"1.slow",1,"1.Travelling",27278,"slow","Travelling","water","surface","",2016-08-09 09:04:32.496
"2016-08-09 09:04:32.551",1,1.0412,-0.0134,0.1018,0.96,1,"1.slow",1,"1.Travelling",27278,"slow","Travelling","water","surface","",2016-08-09 09:04:32.551
"2016-08-09 09:04:32.601",1,1.0504,-0.0128,0.0976,0.96,1,"1.slow",1,"1.Travelling",27278,"slow","Travelling","water","surface","",2016-08-09 09:04:32.601
"2016-08-09 09:04:32.654",1,1.0596,-0.0122,0.0934,0.96,1,"1.slow",1,"1.Travelling",27278,"slow","Travelling","water","surface","",2016-08-09 09:04:32.654
"2016-08-09 09:04:32.707",1,1.0688,-0.0116,0.0892,0.96,1,"1.slow",1,"1.Travelling",27278,"slow","Travelling","water","surface","",2016-08-09 09:04:32.707
"2016-08-09 09:04:32.759",1,1.078,-0.011,0.085,0.96,1,"1.slow",1,"1.Travelling",27278,"slow","Travelling","water","surface","",2016-08-09 09:04:32.759
"2016-08-09 09:04:32.812",1,1.0872,-0.0104,0.0808,0.96,1,"1.slow",1,"1.Travelling",27278,"slow","Travelling","water","surface","",2016-08-09 09:04:32.812
"2016-08-09 09:04:32.865",1,1.0964,-0.0098,0.0766,0.96,1,"1.slow",1,"1.Travelling",27278,"slow","Travelling","water","surface","",2016-08-09 09:04:32.865
"2016-08-09 09:04:32.917",1,1.1056,-0.0092,0.0724,0.96,1,"1.slow",1,"1.Travelling",27278,"slow","Travelling","water","surface","",2016-08-09 09:04:32.917
"2016-08-09 09:04:32.970",1,1.1148,-0.0086,0.0682,0.96,1,"1.slow",1,"1.Travelling",27278,"slow","Travelling","water","surface","",2016-08-09 09:04:32.970
"2016-08-09 09:04:33.023",1,1.0142,-0.1028,-0.1016,1.03,1,"1.slow",1,"1.Travelling",27284,"slow","Travelling","water","surface","",2016-08-09 09:04:33.023
"2016-08-09 09:04:33.075",1,1.0164,-0.1016,-0.0992,1.03,1,"1.slow",1,"1.Travelling",27284,"slow","Travelling","water","surface","",2016-08-09 09:04:33.075
"2016-08-09 09:04:33.127",1,1.0186,-0.1004,-0.0968,1.03,1,"1.slow",1,"1.Travelling",27284,"slow","Travelling","water","surface","",2016-08-09 09:04:33.127
"2016-08-09 09:04:33.180",1,1.0208,-0.0992,-0.0944,1.03,1,"1.slow",1,"1.Travelling",27284,"slow","Travelling","water","surface","",2016-08-09 09:04:33.180
