"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-09 09:20:49.996",1,0.322,0.0748,0.9016,0.43,1,"1.in",1,"1.Other","17619","in","Other","water","surface","",2016-08-09 09:20:49.996
"2016-08-09 09:20:50.049",1,0.0154,0.3314,0.9166,0.4,1,"1.in",1,"1.Other","17624","in","Other","water","surface","",2016-08-09 09:20:50.049
"2016-08-09 09:20:50.101",1,0.0148,0.3308,0.9172,0.4,1,"1.in",1,"1.Other","17624","in","Other","water","surface","",2016-08-09 09:20:50.101
"2016-08-09 09:20:50.154",1,0.0142,0.3302,0.9178,0.4,1,"1.in",1,"1.Other","17624","in","Other","water","surface","",2016-08-09 09:20:50.154
"2016-08-09 09:20:50.206",1,0.0136,0.3296,0.9184,0.4,1,"1.in",1,"1.Other","17624","in","Other","water","surface","",2016-08-09 09:20:50.206
"2016-08-09 09:20:50.259",1,0.013,0.329,0.919,0.4,1,"1.in",1,"1.Other","17624","in","Other","water","surface","",2016-08-09 09:20:50.259
"2016-08-09 09:20:50.311",1,0.0124,0.3284,0.9196,0.4,1,"1.in",1,"1.Other","17624","in","Other","water","surface","",2016-08-09 09:20:50.311
"2016-08-09 09:20:50.364",1,0.0118,0.3278,0.9202,0.4,1,"1.in",1,"1.Other","17624","in","Other","water","surface","",2016-08-09 09:20:50.364
"2016-08-09 09:20:50.414",1,0.0112,0.3272,0.9208,0.4,1,"1.in",1,"1.Other","17624","in","Other","water","surface","",2016-08-09 09:20:50.414
"2016-08-09 09:20:50.467",1,0.0106,0.3266,0.9214,0.4,1,"1.in",1,"1.Other","17624","in","Other","water","surface","",2016-08-09 09:20:50.467
"2016-08-09 09:20:50.519",1,0.01,0.326,0.922,0.4,1,"1.in",1,"1.Other","17624","in","Other","water","surface","",2016-08-09 09:20:50.519
"2016-08-09 09:20:50.572",1,0.0094,0.3254,0.9226,0.4,1,"1.in",1,"1.Other","17624","in","Other","water","surface","",2016-08-09 09:20:50.572
"2016-08-09 09:20:50.625",1,0.0088,0.3248,0.9232,0.4,1,"1.in",1,"1.Other","17624","in","Other","water","surface","",2016-08-09 09:20:50.625
"2016-08-09 09:20:50.677",1,0.0082,0.3242,0.9238,0.4,1,"1.in",1,"1.Other","17624","in","Other","water","surface","",2016-08-09 09:20:50.677
"2016-08-09 09:20:50.730",1,0.0076,0.3236,0.9244,0.4,1,"1.in",1,"1.Other","17624","in","Other","water","surface","",2016-08-09 09:20:50.730
"2016-08-09 09:20:50.782",1,0.007,0.323,0.925,0.4,1,"1.in",1,"1.Other","17624","in","Other","water","surface","",2016-08-09 09:20:50.782
"2016-08-09 09:20:50.835",1,0.0064,0.3224,0.9256,0.4,1,"1.in",1,"1.Other","17624","in","Other","water","surface","",2016-08-09 09:20:50.835
"2016-08-09 09:20:50.888",1,0.0058,0.3218,0.9262,0.4,1,"1.in",1,"1.Other","17624","in","Other","water","surface","",2016-08-09 09:20:50.888
"2016-08-09 09:20:50.940",1,0.0052,0.3212,0.9268,0.4,1,"1.in",1,"1.Other","17624","in","Other","water","surface","",2016-08-09 09:20:50.940
"2016-08-09 09:20:50.993",1,0.0046,0.3206,0.9274,0.4,1,"1.in",1,"1.Other","17624","in","Other","water","surface","",2016-08-09 09:20:50.993
"2016-08-09 09:20:51.046",1,-0.8568,-0.0286,0.4744,0.5915,1,"1.in",1,"1.Other","17651","in","Other","water","surface","",2016-08-09 09:20:51.046
"2016-08-09 09:20:51.098",1,-0.8576,-0.0292,0.4728,0.593,1,"1.in",1,"1.Other","17651","in","Other","water","surface","",2016-08-09 09:20:51.098
"2016-08-09 09:20:51.150",1,-0.8584,-0.0298,0.4712,0.5945,1,"1.in",1,"1.Other","17651","in","Other","water","surface","",2016-08-09 09:20:51.150
"2016-08-09 09:20:51.203",1,-0.8592,-0.0304,0.4696,0.596,1,"1.in",1,"1.Other","17651","in","Other","water","surface","",2016-08-09 09:20:51.203
"2016-08-09 09:20:51.255",1,-0.86,-0.031,0.468,0.5975,1,"1.in",1,"1.Other","17651","in","Other","water","surface","",2016-08-09 09:20:51.255
"2016-08-09 09:20:51.308",1,-0.8608,-0.0316,0.4664,0.599,1,"1.in",1,"1.Other","17651","in","Other","water","surface","",2016-08-09 09:20:51.308
"2016-08-09 09:20:51.358",1,-0.8616,-0.0322,0.4648,0.6005,1,"1.in",1,"1.Other","17651","in","Other","water","surface","",2016-08-09 09:20:51.358
"2016-08-09 09:20:51.413",1,-0.8624,-0.0328,0.4632,0.602,1,"1.in",1,"1.Other","17651","in","Other","water","surface","",2016-08-09 09:20:51.413
"2016-08-09 09:20:51.463",1,-0.8632,-0.0334,0.4616,0.6035,1,"1.in",1,"1.Other","17651","in","Other","water","surface","",2016-08-09 09:20:51.463
"2016-08-09 09:20:51.516",1,-0.864,-0.034,0.46,0.605,1,"1.in",1,"1.Other","17651","in","Other","water","surface","",2016-08-09 09:20:51.516
"2016-08-09 09:20:51.569",1,-0.8648,-0.0346,0.4584,0.6065,1,"1.in",1,"1.Other","17651","in","Other","water","surface","",2016-08-09 09:20:51.569
"2016-08-09 09:20:51.621",1,-0.8656,-0.0352,0.4568,0.608,1,"1.in",1,"1.Other","17651","in","Other","water","surface","",2016-08-09 09:20:51.621
"2016-08-09 09:20:51.674",1,-0.8664,-0.0358,0.4552,0.6095,1,"1.in",1,"1.Other","17651","in","Other","water","surface","",2016-08-09 09:20:51.674
"2016-08-09 09:20:51.726",1,-0.8672,-0.0364,0.4536,0.611,1,"1.in",1,"1.Other","17651","in","Other","water","surface","",2016-08-09 09:20:51.726
"2016-08-09 09:20:51.779",1,-0.868,-0.037,0.452,0.6125,1,"1.in",1,"1.Other","17651","in","Other","water","surface","",2016-08-09 09:20:51.779
"2016-08-09 09:20:51.832",1,-0.8688,-0.0376,0.4504,0.614,1,"1.in",1,"1.Other","17651","in","Other","water","surface","",2016-08-09 09:20:51.832
"2016-08-09 09:20:51.884",1,-0.8696,-0.0382,0.4488,0.6155,1,"1.in",1,"1.Other","17651","in","Other","water","surface","",2016-08-09 09:20:51.884
"2016-08-09 09:20:51.937",1,-0.8704,-0.0388,0.4472,0.617,1,"1.in",1,"1.Other","17651","in","Other","water","surface","",2016-08-09 09:20:51.937
"2016-08-09 09:20:51.990",1,-0.8712,-0.0394,0.4456,0.6185,1,"1.in",1,"1.Other","17651","in","Other","water","surface","",2016-08-09 09:20:51.990
"2016-08-09 09:20:52.042",1,-0.3728,0.7628,0.6688,1.06,1,"1.swimming",1,"1.Travelling","17692","swimming","Travelling","water","surface","",2016-08-09 09:20:52.042
"2016-08-09 09:20:52.095",1,-0.3696,0.7656,0.6736,1.06,1,"1.swimming",1,"1.Travelling","17692","swimming","Travelling","water","surface","",2016-08-09 09:20:52.095
"2016-08-09 09:20:52.147",1,-0.3664,0.7684,0.6784,1.06,1,"1.swimming",1,"1.Travelling","17692","swimming","Travelling","water","surface","",2016-08-09 09:20:52.147
"2016-08-09 09:20:52.200",1,-0.3632,0.7712,0.6832,1.06,1,"1.swimming",1,"1.Travelling","17692","swimming","Travelling","water","surface","",2016-08-09 09:20:52.200
"2016-08-09 09:20:52.252",1,-0.36,0.774,0.688,1.06,1,"1.swimming",1,"1.Travelling","17692","swimming","Travelling","water","surface","",2016-08-09 09:20:52.252
"2016-08-09 09:20:52.305",1,-0.3568,0.7768,0.6928,1.06,1,"1.swimming",1,"1.Travelling","17692","swimming","Travelling","water","surface","",2016-08-09 09:20:52.305
"2016-08-09 09:20:52.357",1,-0.3536,0.7796,0.6976,1.06,1,"1.swimming",1,"1.Travelling","17692","swimming","Travelling","water","surface","",2016-08-09 09:20:52.357
"2016-08-09 09:20:52.410",1,-0.3504,0.7824,0.7024,1.06,1,"1.swimming",1,"1.Travelling","17692","swimming","Travelling","water","surface","",2016-08-09 09:20:52.410
"2016-08-09 09:20:52.460",1,-0.3472,0.7852,0.7072,1.06,1,"1.swimming",1,"1.Travelling","17692","swimming","Travelling","water","surface","",2016-08-09 09:20:52.460
"2016-08-09 09:20:52.513",1,-0.344,0.788,0.712,1.06,1,"1.swimming",1,"1.Travelling","17692","swimming","Travelling","water","surface","",2016-08-09 09:20:52.513
"2016-08-09 09:20:52.565",1,-0.3408,0.7908,0.7168,1.06,1,"1.swimming",1,"1.Travelling","17692","swimming","Travelling","water","surface","",2016-08-09 09:20:52.565
"2016-08-09 09:20:52.618",1,-0.3376,0.7936,0.7216,1.06,1,"1.swimming",1,"1.Travelling","17692","swimming","Travelling","water","surface","",2016-08-09 09:20:52.618
"2016-08-09 09:20:52.671",1,-0.3344,0.7964,0.7264,1.06,1,"1.swimming",1,"1.Travelling","17692","swimming","Travelling","water","surface","",2016-08-09 09:20:52.671
"2016-08-09 09:20:52.723",1,-0.3312,0.7992,0.7312,1.06,1,"1.swimming",1,"1.Travelling","17692","swimming","Travelling","water","surface","",2016-08-09 09:20:52.723
"2016-08-09 09:20:52.776",1,-0.328,0.802,0.736,1.06,1,"1.swimming",1,"1.Travelling","17692","swimming","Travelling","water","surface","",2016-08-09 09:20:52.776
"2016-08-09 09:20:52.828",1,-0.3248,0.8048,0.7408,1.06,1,"1.swimming",1,"1.Travelling","17692","swimming","Travelling","water","surface","",2016-08-09 09:20:52.828
"2016-08-09 09:20:52.881",1,-0.3216,0.8076,0.7456,1.06,1,"1.swimming",1,"1.Travelling","17692","swimming","Travelling","water","surface","",2016-08-09 09:20:52.881
"2016-08-09 09:20:52.934",1,-0.3184,0.8104,0.7504,1.06,1,"1.swimming",1,"1.Travelling","17692","swimming","Travelling","water","surface","",2016-08-09 09:20:52.934
"2016-08-09 09:20:52.986",1,-0.3152,0.8132,0.7552,1.06,1,"1.swimming",1,"1.Travelling","17692","swimming","Travelling","water","surface","",2016-08-09 09:20:52.986
"2016-08-09 09:20:53.039",1,-0.237,0.0514,0.9388,1.1485,1,"1.swimming",1,"1.Travelling","17707","swimming","Travelling","water","surface","",2016-08-09 09:20:53.039
"2016-08-09 09:20:53.092",1,-0.238,0.0508,0.9376,1.147,1,"1.swimming",1,"1.Travelling","17707","swimming","Travelling","water","surface","",2016-08-09 09:20:53.092
"2016-08-09 09:20:53.144",1,-0.239,0.0502,0.9364,1.1455,1,"1.swimming",1,"1.Travelling","17707","swimming","Travelling","water","surface","",2016-08-09 09:20:53.144
"2016-08-09 09:20:53.196",1,-0.24,0.0496,0.9352,1.144,1,"1.swimming",1,"1.Travelling","17707","swimming","Travelling","water","surface","",2016-08-09 09:20:53.196
"2016-08-09 09:20:53.249",1,-0.241,0.049,0.934,1.1425,1,"1.swimming",1,"1.Travelling","17707","swimming","Travelling","water","surface","",2016-08-09 09:20:53.249
"2016-08-09 09:20:53.301",1,-0.242,0.0484,0.9328,1.141,1,"1.swimming",1,"1.Travelling","17707","swimming","Travelling","water","surface","",2016-08-09 09:20:53.301
"2016-08-09 09:20:53.354",1,-0.243,0.0478,0.9316,1.1395,1,"1.swimming",1,"1.Travelling","17707","swimming","Travelling","water","surface","",2016-08-09 09:20:53.354
"2016-08-09 09:20:53.404",1,-0.244,0.0472,0.9304,1.138,1,"1.swimming",1,"1.Travelling","17707","swimming","Travelling","water","surface","",2016-08-09 09:20:53.404
"2016-08-09 09:20:53.459",1,-0.245,0.0466,0.9292,1.1365,1,"1.swimming",1,"1.Travelling","17707","swimming","Travelling","water","surface","",2016-08-09 09:20:53.459
"2016-08-09 09:20:53.509",1,-0.246,0.046,0.928,1.135,1,"1.swimming",1,"1.Travelling","17707","swimming","Travelling","water","surface","",2016-08-09 09:20:53.509
"2016-08-09 09:20:53.562",1,-0.247,0.0454,0.9268,1.1335,1,"1.swimming",1,"1.Travelling","17707","swimming","Travelling","water","surface","",2016-08-09 09:20:53.562
"2016-08-09 09:20:53.615",1,-0.248,0.0448,0.9256,1.132,1,"1.swimming",1,"1.Travelling","17707","swimming","Travelling","water","surface","",2016-08-09 09:20:53.615
"2016-08-09 09:20:53.667",1,-0.249,0.0442,0.9244,1.1305,1,"1.swimming",1,"1.Travelling","17707","swimming","Travelling","water","surface","",2016-08-09 09:20:53.667
"2016-08-09 09:20:53.720",1,-0.25,0.0436,0.9232,1.129,1,"1.swimming",1,"1.Travelling","17707","swimming","Travelling","water","surface","",2016-08-09 09:20:53.720
"2016-08-09 09:20:53.773",1,-0.251,0.043,0.922,1.1275,1,"1.swimming",1,"1.Travelling","17707","swimming","Travelling","water","surface","",2016-08-09 09:20:53.773
"2016-08-09 09:20:53.825",1,-0.252,0.0424,0.9208,1.126,1,"1.swimming",1,"1.Travelling","17707","swimming","Travelling","water","surface","",2016-08-09 09:20:53.825
"2016-08-09 09:20:53.878",1,-0.253,0.0418,0.9196,1.1245,1,"1.swimming",1,"1.Travelling","17707","swimming","Travelling","water","surface","",2016-08-09 09:20:53.878
"2016-08-09 09:20:53.930",1,-0.254,0.0412,0.9184,1.123,1,"1.swimming",1,"1.Travelling","17707","swimming","Travelling","water","surface","",2016-08-09 09:20:53.930
"2016-08-09 09:20:53.983",1,-0.255,0.0406,0.9172,1.1215,1,"1.swimming",1,"1.Travelling","17707","swimming","Travelling","water","surface","",2016-08-09 09:20:53.983
"2016-08-09 09:20:54.036",1,0.0164,0.0974,1.0546,1.25,1,"1.swimming",1,"1.Travelling","17740","swimming","Travelling","water","surface","",2016-08-09 09:20:54.036
"2016-08-09 09:20:54.088",1,0.0208,0.1028,1.0532,1.25,1,"1.swimming",1,"1.Travelling","17740","swimming","Travelling","water","surface","",2016-08-09 09:20:54.088
"2016-08-09 09:20:54.141",1,0.0252,0.1082,1.0518,1.25,1,"1.swimming",1,"1.Travelling","17740","swimming","Travelling","water","surface","",2016-08-09 09:20:54.141
"2016-08-09 09:20:54.193",1,0.0296,0.1136,1.0504,1.25,1,"1.swimming",1,"1.Travelling","17740","swimming","Travelling","water","surface","",2016-08-09 09:20:54.193
"2016-08-09 09:20:54.246",1,0.034,0.119,1.049,1.25,1,"1.swimming",1,"1.Travelling","17740","swimming","Travelling","water","surface","",2016-08-09 09:20:54.246
"2016-08-09 09:20:54.298",1,0.0384,0.1244,1.0476,1.25,1,"1.swimming",1,"1.Travelling","17740","swimming","Travelling","water","surface","",2016-08-09 09:20:54.298
"2016-08-09 09:20:54.351",1,0.0428,0.1298,1.0462,1.25,1,"1.swimming",1,"1.Travelling","17740","swimming","Travelling","water","surface","",2016-08-09 09:20:54.351
"2016-08-09 09:20:54.403",1,0.0472,0.1352,1.0448,1.25,1,"1.swimming",1,"1.Travelling","17740","swimming","Travelling","water","surface","",2016-08-09 09:20:54.403
"2016-08-09 09:20:54.456",1,0.0516,0.1406,1.0434,1.25,1,"1.swimming",1,"1.Travelling","17740","swimming","Travelling","water","surface","",2016-08-09 09:20:54.456
"2016-08-09 09:20:54.506",1,0.056,0.146,1.042,1.25,1,"1.swimming",1,"1.Travelling","17740","swimming","Travelling","water","surface","",2016-08-09 09:20:54.506
"2016-08-09 09:20:54.561",1,0.0604,0.1514,1.0406,1.25,1,"1.swimming",1,"1.Travelling","17740","swimming","Travelling","water","surface","",2016-08-09 09:20:54.561
"2016-08-09 09:20:54.611",1,0.0648,0.1568,1.0392,1.25,1,"1.swimming",1,"1.Travelling","17740","swimming","Travelling","water","surface","",2016-08-09 09:20:54.611
"2016-08-09 09:20:54.664",1,0.0692,0.1622,1.0378,1.25,1,"1.swimming",1,"1.Travelling","17740","swimming","Travelling","water","surface","",2016-08-09 09:20:54.664
"2016-08-09 09:20:54.717",1,0.0736,0.1676,1.0364,1.25,1,"1.swimming",1,"1.Travelling","17740","swimming","Travelling","water","surface","",2016-08-09 09:20:54.717
"2016-08-09 09:20:54.769",1,0.078,0.173,1.035,1.25,1,"1.swimming",1,"1.Travelling","17740","swimming","Travelling","water","surface","",2016-08-09 09:20:54.769
"2016-08-09 09:20:54.822",1,0.0824,0.1784,1.0336,1.25,1,"1.swimming",1,"1.Travelling","17740","swimming","Travelling","water","surface","",2016-08-09 09:20:54.822
"2016-08-09 09:20:54.875",1,0.0868,0.1838,1.0322,1.25,1,"1.swimming",1,"1.Travelling","17740","swimming","Travelling","water","surface","",2016-08-09 09:20:54.875
"2016-08-09 09:20:54.927",1,0.0912,0.1892,1.0308,1.25,1,"1.swimming",1,"1.Travelling","17740","swimming","Travelling","water","surface","",2016-08-09 09:20:54.927
"2016-08-09 09:20:54.980",1,0.0956,0.1946,1.0294,1.25,1,"1.swimming",1,"1.Travelling","17740","swimming","Travelling","water","surface","",2016-08-09 09:20:54.980
"2016-08-09 09:20:55.032",1,0.8124,0.0202,0.542,0.8985,1,"1.slow",1,"1.Travelling","17756","slow","Travelling","water","surface","",2016-08-09 09:20:55.032
"2016-08-09 09:20:55.085",1,0.8128,0.0204,0.54,0.897,1,"1.slow",1,"1.Travelling","17756","slow","Travelling","water","surface","",2016-08-09 09:20:55.085
"2016-08-09 09:20:55.138",1,0.8132,0.0206,0.538,0.8955,1,"1.slow",1,"1.Travelling","17756","slow","Travelling","water","surface","",2016-08-09 09:20:55.138
"2016-08-09 09:20:55.190",1,0.8136,0.0208,0.536,0.894,1,"1.slow",1,"1.Travelling","17756","slow","Travelling","water","surface","",2016-08-09 09:20:55.190
"2016-08-09 09:20:55.243",1,0.814,0.021,0.534,0.8925,1,"1.slow",1,"1.Travelling","17756","slow","Travelling","water","surface","",2016-08-09 09:20:55.243
"2016-08-09 09:20:55.295",1,0.8144,0.0212,0.532,0.891,1,"1.slow",1,"1.Travelling","17756","slow","Travelling","water","surface","",2016-08-09 09:20:55.295
"2016-08-09 09:20:55.345",1,0.8148,0.0214,0.53,0.8895,1,"1.slow",1,"1.Travelling","17756","slow","Travelling","water","surface","",2016-08-09 09:20:55.345
"2016-08-09 09:20:55.400",1,0.8152,0.0216,0.528,0.888,1,"1.slow",1,"1.Travelling","17756","slow","Travelling","water","surface","",2016-08-09 09:20:55.400
"2016-08-09 09:20:55.450",1,0.8156,0.0218,0.526,0.8865,1,"1.slow",1,"1.Travelling","17756","slow","Travelling","water","surface","",2016-08-09 09:20:55.450
"2016-08-09 09:20:55.505",1,0.816,0.022,0.524,0.885,1,"1.slow",1,"1.Travelling","17756","slow","Travelling","water","surface","",2016-08-09 09:20:55.505
"2016-08-09 09:20:55.555",1,0.8164,0.0222,0.522,0.8835,1,"1.slow",1,"1.Travelling","17756","slow","Travelling","water","surface","",2016-08-09 09:20:55.555
"2016-08-09 09:20:55.608",1,0.8168,0.0224,0.52,0.882,1,"1.slow",1,"1.Travelling","17756","slow","Travelling","water","surface","",2016-08-09 09:20:55.608
"2016-08-09 09:20:55.661",1,0.8172,0.0226,0.518,0.8805,1,"1.slow",1,"1.Travelling","17756","slow","Travelling","water","surface","",2016-08-09 09:20:55.661
"2016-08-09 09:20:55.713",1,0.8176,0.0228,0.516,0.879,1,"1.slow",1,"1.Travelling","17756","slow","Travelling","water","surface","",2016-08-09 09:20:55.713
"2016-08-09 09:20:55.766",1,0.818,0.023,0.514,0.8775,1,"1.slow",1,"1.Travelling","17756","slow","Travelling","water","surface","",2016-08-09 09:20:55.766
"2016-08-09 09:20:55.819",1,0.8184,0.0232,0.512,0.876,1,"1.slow",1,"1.Travelling","17756","slow","Travelling","water","surface","",2016-08-09 09:20:55.819
"2016-08-09 09:20:55.871",1,0.8188,0.0234,0.51,0.8745,1,"1.slow",1,"1.Travelling","17756","slow","Travelling","water","surface","",2016-08-09 09:20:55.871
"2016-08-09 09:20:55.924",1,0.8192,0.0236,0.508,0.873,1,"1.slow",1,"1.Travelling","17756","slow","Travelling","water","surface","",2016-08-09 09:20:55.924
"2016-08-09 09:20:55.976",1,0.8196,0.0238,0.506,0.8715,1,"1.slow",1,"1.Travelling","17756","slow","Travelling","water","surface","",2016-08-09 09:20:55.976
"2016-08-09 09:20:56.029",1,0.87,-0.4346,-0.0424,0.6185,1,"1.slow",1,"1.Travelling","17787","slow","Travelling","water","surface","",2016-08-09 09:20:56.029
"2016-08-09 09:20:56.082",1,0.864,-0.4452,-0.0488,0.617,1,"1.slow",1,"1.Travelling","17787","slow","Travelling","water","surface","",2016-08-09 09:20:56.082
"2016-08-09 09:20:56.134",1,0.858,-0.4558,-0.0552,0.6155,1,"1.slow",1,"1.Travelling","17787","slow","Travelling","water","surface","",2016-08-09 09:20:56.134
"2016-08-09 09:20:56.187",1,0.852,-0.4664,-0.0616,0.614,1,"1.slow",1,"1.Travelling","17787","slow","Travelling","water","surface","",2016-08-09 09:20:56.187
"2016-08-09 09:20:56.239",1,0.846,-0.477,-0.068,0.6125,1,"1.slow",1,"1.Travelling","17787","slow","Travelling","water","surface","",2016-08-09 09:20:56.239
"2016-08-09 09:20:56.292",1,0.84,-0.4876,-0.0744,0.611,1,"1.slow",1,"1.Travelling","17787","slow","Travelling","water","surface","",2016-08-09 09:20:56.292
"2016-08-09 09:20:56.344",1,0.834,-0.4982,-0.0808,0.6095,1,"1.slow",1,"1.Travelling","17787","slow","Travelling","water","surface","",2016-08-09 09:20:56.344
"2016-08-09 09:20:56.397",1,0.828,-0.5088,-0.0872,0.608,1,"1.slow",1,"1.Travelling","17787","slow","Travelling","water","surface","",2016-08-09 09:20:56.397
"2016-08-09 09:20:56.447",1,0.822,-0.5194,-0.0936,0.6065,1,"1.slow",1,"1.Travelling","17787","slow","Travelling","water","surface","",2016-08-09 09:20:56.447
"2016-08-09 09:20:56.502",1,0.816,-0.53,-0.1,0.605,1,"1.slow",1,"1.Travelling","17787","slow","Travelling","water","surface","",2016-08-09 09:20:56.502
"2016-08-09 09:20:56.552",1,0.81,-0.5406,-0.1064,0.6035,1,"1.slow",1,"1.Travelling","17787","slow","Travelling","water","surface","",2016-08-09 09:20:56.552
"2016-08-09 09:20:56.607",1,0.804,-0.5512,-0.1128,0.602,1,"1.slow",1,"1.Travelling","17787","slow","Travelling","water","surface","",2016-08-09 09:20:56.607
"2016-08-09 09:20:56.657",1,0.798,-0.5618,-0.1192,0.6005,1,"1.slow",1,"1.Travelling","17787","slow","Travelling","water","surface","",2016-08-09 09:20:56.657
"2016-08-09 09:20:56.710",1,0.792,-0.5724,-0.1256,0.599,1,"1.slow",1,"1.Travelling","17787","slow","Travelling","water","surface","",2016-08-09 09:20:56.710
"2016-08-09 09:20:56.763",1,0.786,-0.583,-0.132,0.5975,1,"1.slow",1,"1.Travelling","17787","slow","Travelling","water","surface","",2016-08-09 09:20:56.763
"2016-08-09 09:20:56.815",1,0.78,-0.5936,-0.1384,0.596,1,"1.slow",1,"1.Travelling","17787","slow","Travelling","water","surface","",2016-08-09 09:20:56.815
"2016-08-09 09:20:56.868",1,0.774,-0.6042,-0.1448,0.5945,1,"1.slow",1,"1.Travelling","17787","slow","Travelling","water","surface","",2016-08-09 09:20:56.868
"2016-08-09 09:20:56.921",1,0.768,-0.6148,-0.1512,0.593,1,"1.slow",1,"1.Travelling","17787","slow","Travelling","water","surface","",2016-08-09 09:20:56.921
"2016-08-09 09:20:56.973",1,0.762,-0.6254,-0.1576,0.5915,1,"1.slow",1,"1.Travelling","17787","slow","Travelling","water","surface","",2016-08-09 09:20:56.973
"2016-08-09 09:20:57.026",1,0.4936,-0.6814,-0.732,0.71,1,"1.slow",1,"1.Travelling","17789","slow","Travelling","water","surface","",2016-08-09 09:20:57.026
"2016-08-09 09:20:57.078",1,0.4912,-0.6788,-0.732,0.71,1,"1.slow",1,"1.Travelling","17789","slow","Travelling","water","surface","",2016-08-09 09:20:57.078
"2016-08-09 09:20:57.131",1,0.4888,-0.6762,-0.732,0.71,1,"1.slow",1,"1.Travelling","17789","slow","Travelling","water","surface","",2016-08-09 09:20:57.131
"2016-08-09 09:20:57.184",1,0.4864,-0.6736,-0.732,0.71,1,"1.slow",1,"1.Travelling","17789","slow","Travelling","water","surface","",2016-08-09 09:20:57.184
"2016-08-09 09:20:57.236",1,0.484,-0.671,-0.732,0.71,1,"1.slow",1,"1.Travelling","17789","slow","Travelling","water","surface","",2016-08-09 09:20:57.236
"2016-08-09 09:20:57.289",1,0.4816,-0.6684,-0.732,0.71,1,"1.slow",1,"1.Travelling","17789","slow","Travelling","water","surface","",2016-08-09 09:20:57.289
"2016-08-09 09:20:57.341",1,0.4792,-0.6658,-0.732,0.71,1,"1.slow",1,"1.Travelling","17789","slow","Travelling","water","surface","",2016-08-09 09:20:57.341
"2016-08-09 09:20:57.391",1,0.4768,-0.6632,-0.732,0.71,1,"1.slow",1,"1.Travelling","17789","slow","Travelling","water","surface","",2016-08-09 09:20:57.391
"2016-08-09 09:20:57.446",1,0.4744,-0.6606,-0.732,0.71,1,"1.slow",1,"1.Travelling","17789","slow","Travelling","water","surface","",2016-08-09 09:20:57.446
