"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
2,"2.moving",6,"6.Travelling",11473,"12:30.5",0.37,0.336,1.296,0.26,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11474,"12:30.5",0.37,0.052,1.296,0.676,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11475,"12:30.6",0.4,-0.064,0.844,0.904,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11476,"12:30.6",0.37,0.04,0.708,0.924,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11477,"12:30.6",0.37,0.324,0.492,0.588,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11478,"12:30.7",0.37,0.496,0.232,0.256,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11479,"12:30.7",0.37,0.652,-0.244,-0.012,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11480,"12:30.8",0.37,0.968,-0.092,-0.144,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11481,"12:30.8",0.37,0.74,-0.092,0.436,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11482,"12:30.8",0.4,0.368,-0.616,0.276,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11483,"12:30.9",0.37,0.644,-0.708,0.016,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11484,"12:30.9",0.37,0.788,-0.716,-0.216,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11485,"12:31.0",0.37,0.924,-0.668,-0.24,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11486,"12:31.0",0.37,1.244,-0.332,-0.168,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11487,"12:31.0",0.4,0.864,-0.1,0.288,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11488,"12:31.1",0.37,1.136,0.288,0.412,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11489,"12:31.1",0.37,1.052,0.22,0.316,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11490,"12:31.2",0.37,0.852,0.448,0.556,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11491,"12:31.2",0.37,0.64,0.224,0.408,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11492,"12:31.2",0.37,0.768,0.2,0.288,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11493,"12:31.3",0.37,0.964,0.204,0.24,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11494,"12:31.3",0.37,0.936,0.204,0.064,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11495,"12:31.4",0.37,0.848,0.312,-0.096,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11496,"12:31.4",0.37,0.78,0.524,-0.072,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11497,"12:31.4",0.4,1.036,1.024,0.588,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11498,"12:31.5",0.37,1.076,0.544,0.74,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11499,"12:31.5",0.37,0.844,0.276,0.568,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11500,"12:31.6",0.4,0.632,0.476,0.764,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11501,"12:31.6",0.37,0.452,0.644,0.788,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11502,"12:31.6",0.37,0.408,0.968,0.832,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11503,"12:31.7",0.37,0.62,1.08,0.78,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11504,"12:31.7",0.37,0.632,0.936,0.756,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11505,"12:31.8",0.37,0.692,0.484,0.532,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11506,"12:31.8",0.37,0.412,-0.18,0.296,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11507,"12:31.8",0.37,0.444,-0.156,0.252,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11508,"12:31.9",0.37,0.132,-0.312,0.304,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11509,"12:31.9",0.37,0.064,-0.616,0.192,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11510,"12:32.0",0.37,0.304,-0.788,0.1,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11511,"12:32.0",0.37,0.656,-0.912,0.104,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11512,"12:32.0",0.37,0.732,-1.072,0.008,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11513,"12:32.1",0.37,1.224,-0.816,-0.26,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11514,"12:32.1",0.37,1.232,-0.308,-0.148,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11515,"12:32.2",0.37,1.068,-0.168,0.056,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11516,"12:32.2",0.37,0.812,-0.228,0.464,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11517,"12:32.2",0.37,0.836,0.148,0.36,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11518,"12:32.3",0.37,0.7,0.384,0.524,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11519,"12:32.3",0.37,0.916,0.404,0.596,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11520,"12:32.4",0.37,0.964,0.42,0.748,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11521,"12:32.4",0.37,0.672,0.58,0.7,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11522,"12:32.4",0.37,0.78,0.3,0.396,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11523,"12:32.5",0.37,0.96,0.38,0.316,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11524,"12:32.5",0.37,0.868,0.356,0.376,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11525,"12:32.6",0.37,0.776,0.396,0.264,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11526,"12:32.6",0.37,0.6,0.364,0.144,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11527,"12:32.6",0.37,0.42,0.392,0.248,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11528,"12:32.7",0.37,0.28,0.248,0.752,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11529,"12:32.7",0.4,0.464,0.124,1.164,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11530,"12:32.8",0.37,0.604,-0.372,0.888,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11531,"12:32.8",0.4,0.488,-0.268,0.864,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11532,"12:32.8",0.4,0.484,-0.124,0.948,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11533,"12:32.9",0.37,0.424,0.068,1.016,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11534,"12:32.9",0.37,0.488,0.16,1.02,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11535,"12:33.0",0.37,0.476,0.132,1.012,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11536,"12:33.0",0.4,0.452,0.068,0.936,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11537,"12:33.0",0.37,0.28,0.02,0.752,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11538,"12:33.1",0.37,0.14,-0.184,0.668,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11539,"12:33.1",0.37,-0.1,-0.628,0.332,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11540,"12:33.2",0.37,0.168,-0.544,0.264,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11541,"12:33.2",0.37,0.18,-0.604,0.236,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11542,"12:33.2",0.37,0.208,-0.68,0.232,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11543,"12:33.3",0.37,0.292,-1.024,0.052,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11544,"12:33.3",0.37,0.664,-1.216,0.016,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11545,"12:33.4",0.37,1.084,-1.284,-0.128,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11546,"12:33.4",0.37,1.348,-0.792,-0.008,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11547,"12:33.4",0.37,1.332,-0.212,0.164,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11548,"12:33.5",0.37,1.156,0.072,0.524,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11549,"12:33.5",0.37,0.856,0.044,0.604,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11550,"12:33.6",0.37,0.712,0.228,0.576,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11551,"12:33.6",0.37,0.604,0.388,0.516,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11552,"12:33.6",0.37,0.484,0.54,0.756,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11553,"12:33.7",0.37,0.528,0.436,0.728,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11554,"12:33.7",0.37,0.704,0.42,0.532,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11555,"12:33.8",0.37,0.832,0.424,0.472,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11556,"12:33.8",0.37,0.692,0.248,0.42,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11557,"12:33.8",0.37,0.584,0.176,0.412,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11558,"12:33.9",0.37,0.496,0.072,0.424,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11559,"12:33.9",0.37,0.452,-0.1,0.388,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11560,"12:34.0",0.37,0.444,-0.348,-0.112,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11561,"12:34.0",0.37,0.764,-0.92,0.032,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",11562,"12:34.0",0.37,1.016,-0.856,-0.26,"moving","Travelling","land","land",""
2,"2.sitting",7,"7.Resting",11563,"12:34.1",0.37,0.928,-0.868,-0.08,"sitting","Resting","land","land","sitting"
2,"2.sitting",7,"7.Resting",11564,"12:34.1",0.37,0.776,-1.08,-0.008,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11565,"12:34.2",0.37,0.704,-0.944,-0.228,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11566,"12:34.2",0.37,0.656,-0.792,-0.1,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11567,"12:34.2",0.37,0.644,-0.696,0.012,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11568,"12:34.3",0.37,0.656,-0.576,0.072,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11569,"12:34.3",0.37,0.812,-0.424,0.028,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11570,"12:34.4",0.37,0.912,-0.276,0.032,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11571,"12:34.4",0.37,0.912,-0.208,0.108,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11572,"12:34.4",0.37,0.972,-0.168,0.216,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11573,"12:34.5",0.37,1.004,-0.156,0.288,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11574,"12:34.5",0.37,0.964,-0.188,0.244,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11575,"12:34.6",0.37,0.928,-0.172,0.212,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11576,"12:34.6",0.37,0.924,-0.132,0.22,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11577,"12:34.6",0.37,0.944,-0.06,0.26,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11578,"12:34.7",0.37,0.96,-0.024,0.3,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11579,"12:34.7",0.37,0.964,-0.02,0.304,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11580,"12:34.8",0.37,0.948,-0.012,0.312,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11581,"12:34.8",0.37,0.94,-0.028,0.288,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11582,"12:34.8",0.37,0.936,-0.052,0.292,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11583,"12:34.9",0.37,0.94,-0.072,0.292,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11584,"12:34.9",0.37,0.936,-0.108,0.304,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11585,"12:35.0",0.37,0.928,-0.124,0.296,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11586,"12:35.0",0.37,0.928,-0.136,0.304,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11587,"12:35.0",0.37,0.94,-0.148,0.308,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11588,"12:35.1",0.37,0.936,-0.156,0.312,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11589,"12:35.1",0.37,0.928,-0.156,0.312,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11590,"12:35.2",0.37,0.916,-0.156,0.308,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11591,"12:35.2",0.37,0.904,-0.168,0.308,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11592,"12:35.2",0.37,0.908,-0.176,0.308,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11593,"12:35.3",0.37,0.916,-0.184,0.304,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11594,"12:35.3",0.37,0.92,-0.192,0.3,"sitting","Resting","land","land",""
2,"2.sitting",7,"7.Resting",11595,"12:35.4",0.37,0.916,-0.196,0.3,"sitting","Resting","land","land",""
2,"2.other",8,"8.Other",11596,"12:35.4",0.37,0.92,-0.2,0.284,"other","Other","land","land","other"
2,"2.other",8,"8.Other",11597,"12:35.4",0.37,0.92,-0.204,0.284,"other","Other","land","land",""
2,"2.other",8,"8.Other",11598,"12:35.5",0.37,0.916,-0.2,0.292,"other","Other","land","land",""
2,"2.other",8,"8.Other",11599,"12:35.5",0.37,0.904,-0.172,0.3,"other","Other","land","land",""
2,"2.other",8,"8.Other",11600,"12:35.6",0.37,0.904,-0.164,0.3,"other","Other","land","land",""
2,"2.other",8,"8.Other",11601,"12:35.6",0.37,0.904,-0.164,0.296,"other","Other","land","land",""
2,"2.other",8,"8.Other",11602,"12:35.6",0.37,0.88,-0.164,0.288,"other","Other","land","land",""
2,"2.other",8,"8.Other",11603,"12:35.7",0.37,0.896,-0.156,0.276,"other","Other","land","land",""
2,"2.other",8,"8.Other",11604,"12:35.7",0.37,0.908,-0.172,0.28,"other","Other","land","land",""
2,"2.other",8,"8.Other",11605,"12:35.8",0.37,0.92,-0.184,0.28,"other","Other","land","land",""
2,"2.other",8,"8.Other",11606,"12:35.8",0.37,0.928,-0.192,0.296,"other","Other","land","land",""
2,"2.other",8,"8.Other",11607,"12:35.8",0.37,0.928,-0.208,0.292,"other","Other","land","land",""
2,"2.other",8,"8.Other",11608,"12:35.9",0.37,0.908,-0.228,0.28,"other","Other","land","land",""
2,"2.other",8,"8.Other",11609,"12:35.9",0.37,0.912,-0.256,0.256,"other","Other","land","land",""
2,"2.other",8,"8.Other",11610,"12:36.0",0.37,0.908,-0.26,0.268,"other","Other","land","land",""
2,"2.other",8,"8.Other",11611,"12:36.0",0.37,0.916,-0.268,0.276,"other","Other","land","land",""
2,"2.other",8,"8.Other",11612,"12:36.0",0.37,0.908,-0.268,0.26,"other","Other","land","land",""
2,"2.other",8,"8.Other",11613,"12:36.1",0.37,0.908,-0.272,0.248,"other","Other","land","land",""
2,"2.other",8,"8.Other",11614,"12:36.1",0.37,0.904,-0.276,0.264,"other","Other","land","land",""
2,"2.other",8,"8.Other",11615,"12:36.2",0.37,0.904,-0.276,0.264,"other","Other","land","land",""
2,"2.other",8,"8.Other",11616,"12:36.2",0.37,0.912,-0.272,0.256,"other","Other","land","land",""
2,"2.other",8,"8.Other",11617,"12:36.2",0.37,0.9,-0.272,0.256,"other","Other","land","land",""
2,"2.other",8,"8.Other",11618,"12:36.3",0.37,0.892,-0.284,0.26,"other","Other","land","land",""
2,"2.other",8,"8.Other",11619,"12:36.3",0.37,0.904,-0.28,0.268,"other","Other","land","land",""
2,"2.other",8,"8.Other",11620,"12:36.4",0.37,0.892,-0.28,0.268,"other","Other","land","land",""
2,"2.other",8,"8.Other",11621,"12:36.4",0.37,0.892,-0.292,0.272,"other","Other","land","land",""
2,"2.other",8,"8.Other",11622,"12:36.4",0.37,0.888,-0.292,0.26,"other","Other","land","land",""
2,"2.other",8,"8.Other",11623,"12:36.5",0.37,0.892,-0.284,0.26,"other","Other","land","land",""
2,"2.other",8,"8.Other",11624,"12:36.5",0.37,0.9,-0.284,0.272,"other","Other","land","land",""
2,"2.other",8,"8.Other",11625,"12:36.6",0.37,0.9,-0.296,0.272,"other","Other","land","land",""
2,"2.other",8,"8.Other",11626,"12:36.6",0.37,0.896,-0.304,0.272,"other","Other","land","land",""
2,"2.other",8,"8.Other",11627,"12:36.6",0.37,0.9,-0.312,0.28,"other","Other","land","land",""
2,"2.other",8,"8.Other",11628,"12:36.7",0.37,0.884,-0.312,0.264,"other","Other","land","land",""
2,"2.other",8,"8.Other",11629,"12:36.7",0.37,0.88,-0.308,0.268,"other","Other","land","land",""
2,"2.other",8,"8.Other",11630,"12:36.8",0.37,0.884,-0.304,0.256,"other","Other","land","land",""
2,"2.other",8,"8.Other",11631,"12:36.8",0.37,0.892,-0.304,0.264,"other","Other","land","land",""
2,"2.other",8,"8.Other",11632,"12:36.8",0.37,0.876,-0.316,0.276,"other","Other","land","land",""
2,"2.other",8,"8.Other",11633,"12:36.9",0.37,0.892,-0.324,0.26,"other","Other","land","land",""
2,"2.other",8,"8.Other",11634,"12:36.9",0.37,0.916,-0.328,0.248,"other","Other","land","land",""
2,"2.other",8,"8.Other",11635,"12:37.0",0.37,0.924,-0.328,0.256,"other","Other","land","land",""
2,"2.other",8,"8.Other",11636,"12:37.0",0.37,0.916,-0.316,0.276,"other","Other","land","land",""
2,"2.other",8,"8.Other",11637,"12:37.0",0.37,0.904,-0.304,0.26,"other","Other","land","land",""
2,"2.other",8,"8.Other",11638,"12:37.1",0.37,0.892,-0.3,0.252,"other","Other","land","land",""
2,"2.other",8,"8.Other",11639,"12:37.1",0.37,0.892,-0.296,0.252,"other","Other","land","land",""
2,"2.other",8,"8.Other",11640,"12:37.2",0.37,0.9,-0.296,0.248,"other","Other","land","land",""
2,"2.other",8,"8.Other",11641,"12:37.2",0.37,0.896,-0.292,0.248,"other","Other","land","land",""
2,"2.other",8,"8.Other",11642,"12:37.2",0.37,0.904,-0.288,0.24,"other","Other","land","land",""
2,"2.other",8,"8.Other",11643,"12:37.3",0.37,0.908,-0.284,0.244,"other","Other","land","land",""
2,"2.other",8,"8.Other",11644,"12:37.3",0.37,0.92,-0.288,0.252,"other","Other","land","land",""
2,"2.other",8,"8.Other",11645,"12:37.4",0.37,0.92,-0.284,0.252,"other","Other","land","land",""
2,"2.other",8,"8.Other",11646,"12:37.4",0.37,0.916,-0.268,0.248,"other","Other","land","land",""
2,"2.other",8,"8.Other",11647,"12:37.4",0.37,0.912,-0.268,0.244,"other","Other","land","land",""
2,"2.other",8,"8.Other",11648,"12:37.5",0.37,0.912,-0.252,0.232,"other","Other","land","land",""
2,"2.other",8,"8.Other",11649,"12:37.5",0.37,0.908,-0.264,0.232,"other","Other","land","land",""
2,"2.other",8,"8.Other",11650,"12:37.6",0.37,0.908,-0.268,0.24,"other","Other","land","land",""
2,"2.other",8,"8.Other",11651,"12:37.6",0.37,0.92,-0.264,0.236,"other","Other","land","land",""
2,"2.other",8,"8.Other",11652,"12:37.6",0.37,0.928,-0.264,0.228,"other","Other","land","land",""
2,"2.other",8,"8.Other",11653,"12:37.7",0.37,0.916,-0.264,0.216,"other","Other","land","land",""
2,"2.other",8,"8.Other",11654,"12:37.7",0.37,0.916,-0.248,0.232,"other","Other","land","land",""
2,"2.other",8,"8.Other",11655,"12:37.8",0.37,0.912,-0.252,0.228,"other","Other","land","land",""
2,"2.other",8,"8.Other",11656,"12:37.8",0.37,0.904,-0.244,0.22,"other","Other","land","land",""
2,"2.other",8,"8.Other",11657,"12:37.8",0.37,0.916,-0.248,0.216,"other","Other","land","land",""
2,"2.other",8,"8.Other",11658,"12:37.9",0.37,0.928,-0.244,0.232,"other","Other","land","land",""
2,"2.other",8,"8.Other",11659,"12:37.9",0.37,0.916,-0.236,0.24,"other","Other","land","land",""
2,"2.other",8,"8.Other",11660,"12:38.0",0.37,0.912,-0.236,0.236,"other","Other","land","land",""
2,"2.other",8,"8.Other",11661,"12:38.0",0.37,0.912,-0.24,0.244,"other","Other","land","land",""
2,"2.other",8,"8.Other",11662,"12:38.0",0.37,0.904,-0.228,0.236,"other","Other","land","land",""
2,"2.other",8,"8.Other",11663,"12:38.1",0.37,0.904,-0.228,0.248,"other","Other","land","land",""
2,"2.other",8,"8.Other",11664,"12:38.1",0.37,0.908,-0.228,0.248,"other","Other","land","land",""
2,"2.other",8,"8.Other",11665,"12:38.2",0.37,0.904,-0.224,0.24,"other","Other","land","land",""
2,"2.other",8,"8.Other",11666,"12:38.2",0.37,0.916,-0.224,0.224,"other","Other","land","land",""
2,"2.other",8,"8.Other",11667,"12:38.2",0.37,0.92,-0.232,0.236,"other","Other","land","land",""
2,"2.other",8,"8.Other",11668,"12:38.3",0.37,0.924,-0.236,0.24,"other","Other","land","land",""
2,"2.other",8,"8.Other",11669,"12:38.3",0.37,0.944,-0.228,0.248,"other","Other","land","land",""
2,"2.other",8,"8.Other",11670,"12:38.4",0.37,0.924,-0.224,0.252,"other","Other","land","land",""
2,"2.other",8,"8.Other",11671,"12:38.4",0.37,0.92,-0.224,0.24,"other","Other","land","land",""
2,"2.other",8,"8.Other",11672,"12:38.4",0.37,0.924,-0.22,0.244,"other","Other","land","land",""
2,"2.other",8,"8.Other",11673,"12:38.5",0.37,0.932,-0.22,0.256,"other","Other","land","land",""
2,"2.other",8,"8.Other",11674,"12:38.5",0.37,0.928,-0.216,0.256,"other","Other","land","land",""
2,"2.other",8,"8.Other",11675,"12:38.6",0.37,0.924,-0.212,0.26,"other","Other","land","land",""
2,"2.other",8,"8.Other",11676,"12:38.6",0.37,0.924,-0.204,0.272,"other","Other","land","land",""
2,"2.other",8,"8.Other",11677,"12:38.6",0.37,0.912,-0.2,0.26,"other","Other","land","land",""
2,"2.other",8,"8.Other",11678,"12:38.7",0.37,0.916,-0.208,0.256,"other","Other","land","land",""
2,"2.other",8,"8.Other",11679,"12:38.7",0.37,0.912,-0.208,0.268,"other","Other","land","land",""
2,"2.other",8,"8.Other",11680,"12:38.8",0.37,0.916,-0.212,0.272,"other","Other","land","land",""
2,"2.other",8,"8.Other",11681,"12:38.8",0.37,0.912,-0.204,0.276,"other","Other","land","land",""
2,"2.other",8,"8.Other",11682,"12:38.8",0.37,0.916,-0.212,0.276,"other","Other","land","land",""
2,"2.other",8,"8.Other",11683,"12:38.9",0.37,0.92,-0.212,0.268,"other","Other","land","land",""
2,"2.other",8,"8.Other",11684,"12:38.9",0.37,0.916,-0.212,0.268,"other","Other","land","land",""
2,"2.other",8,"8.Other",11685,"12:39.0",0.37,0.924,-0.212,0.264,"other","Other","land","land",""
2,"2.other",8,"8.Other",11686,"12:39.0",0.37,0.924,-0.204,0.268,"other","Other","land","land",""
2,"2.other",8,"8.Other",11687,"12:39.0",0.37,0.932,-0.212,0.26,"other","Other","land","land",""
2,"2.other",8,"8.Other",11688,"12:39.1",0.37,0.928,-0.216,0.256,"other","Other","land","land",""
2,"2.other",8,"8.Other",11689,"12:39.1",0.37,0.924,-0.212,0.256,"other","Other","land","land",""
2,"2.other",8,"8.Other",11690,"12:39.2",0.37,0.916,-0.204,0.264,"other","Other","land","land",""
2,"2.other",8,"8.Other",11691,"12:39.2",0.37,0.908,-0.212,0.276,"other","Other","land","land",""
2,"2.other",8,"8.Other",11692,"12:39.2",0.37,0.92,-0.216,0.276,"other","Other","land","land",""
2,"2.other",8,"8.Other",11693,"12:39.3",0.37,0.924,-0.224,0.28,"other","Other","land","land",""
2,"2.other",8,"8.Other",11694,"12:39.3",0.37,0.92,-0.228,0.28,"other","Other","land","land",""
2,"2.other",8,"8.Other",11695,"12:39.4",0.37,0.908,-0.22,0.288,"other","Other","land","land",""
2,"2.other",8,"8.Other",11696,"12:39.4",0.37,0.9,-0.208,0.292,"other","Other","land","land",""
2,"2.other",8,"8.Other",11697,"12:39.4",0.37,0.908,-0.204,0.288,"other","Other","land","land",""
2,"2.other",8,"8.Other",11698,"12:39.5",0.37,0.908,-0.204,0.28,"other","Other","land","land",""
2,"2.other",8,"8.Other",11699,"12:39.5",0.37,0.916,-0.192,0.284,"other","Other","land","land",""
2,"2.other",8,"8.Other",11700,"12:39.6",0.37,0.92,-0.2,0.284,"other","Other","land","land",""
2,"2.other",8,"8.Other",11701,"12:39.6",0.37,0.908,-0.208,0.296,"other","Other","land","land",""
2,"2.other",8,"8.Other",11702,"12:39.6",0.37,0.904,-0.208,0.3,"other","Other","land","land",""
2,"2.other",8,"8.Other",11703,"12:39.7",0.37,0.908,-0.22,0.296,"other","Other","land","land",""
2,"2.other",8,"8.Other",11704,"12:39.7",0.37,0.908,-0.216,0.292,"other","Other","land","land",""
2,"2.other",8,"8.Other",11705,"12:39.8",0.37,0.92,-0.224,0.296,"other","Other","land","land",""
2,"2.other",8,"8.Other",11706,"12:39.8",0.37,0.936,-0.212,0.296,"other","Other","land","land",""
2,"2.other",8,"8.Other",11707,"12:39.8",0.37,0.916,-0.188,0.24,"other","Other","land","land",""
2,"2.other",8,"8.Other",11708,"12:39.9",0.37,0.932,-0.144,0.308,"other","Other","land","land",""
2,"2.other",8,"8.Other",11709,"12:39.9",0.37,0.792,-0.18,0.248,"other","Other","land","land",""
2,"2.other",8,"8.Other",11710,"12:40.0",0.37,0.836,-0.144,0.284,"other","Other","land","land",""
2,"2.other",8,"8.Other",11711,"12:40.0",0.37,0.836,-0.108,0.304,"other","Other","land","land",""
2,"2.other",8,"8.Other",11712,"12:40.0",0.37,0.924,-0.032,0.188,"other","Other","land","land",""
2,"2.other",8,"8.Other",11713,"12:40.1",0.37,1.092,0.016,0.148,"other","Other","land","land",""
2,"2.other",8,"8.Other",11714,"12:40.1",0.37,1.2,-0.02,0.26,"other","Other","land","land",""
2,"2.other",8,"8.Other",11715,"12:40.2",0.37,1.016,-0.084,0.232,"other","Other","land","land",""
2,"2.other",8,"8.Other",11716,"12:40.2",0.37,0.808,-0.14,0.192,"other","Other","land","land",""
2,"2.other",8,"8.Other",11717,"12:40.2",0.37,0.78,-0.192,0.22,"other","Other","land","land",""
