"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
2016-08-09 09:21:12.765,1,0.24,-0.235,1.028,1.3175,2,"2.swimming",8,"8.Travelling","18165","swimming","Travelling","water","underwater","","2016-08-09 09:21:12"
2016-08-09 09:21:12.817,1,0.2416,-0.2376,1.0288,1.316,2,"2.swimming",8,"8.Travelling","18165","swimming","Travelling","water","underwater","","2016-08-09 09:21:12"
2016-08-09 09:21:12.870,1,0.2432,-0.2402,1.0296,1.3145,2,"2.swimming",8,"8.Travelling","18165","swimming","Travelling","water","underwater","","2016-08-09 09:21:12"
2016-08-09 09:21:12.922,1,0.2448,-0.2428,1.0304,1.313,2,"2.swimming",8,"8.Travelling","18165","swimming","Travelling","water","underwater","","2016-08-09 09:21:12"
2016-08-09 09:21:12.975,1,0.2464,-0.2454,1.0312,1.3115,2,"2.swimming",8,"8.Travelling","18165","swimming","Travelling","water","underwater","","2016-08-09 09:21:12"
2016-08-09 09:21:13.027,1,0.7352,0.2144,0.6896,1.0885,2,"2.swimming",8,"8.Travelling","18192","swimming","Travelling","water","underwater","","2016-08-09 09:21:13"
2016-08-09 09:21:13.080,1,0.7344,0.2168,0.6872,1.087,2,"2.swimming",8,"8.Travelling","18192","swimming","Travelling","water","underwater","","2016-08-09 09:21:13"
2016-08-09 09:21:13.132,1,0.7336,0.2192,0.6848,1.0855,2,"2.swimming",8,"8.Travelling","18192","swimming","Travelling","water","underwater","","2016-08-09 09:21:13"
2016-08-09 09:21:13.185,1,0.7328,0.2216,0.6824,1.084,2,"2.swimming",8,"8.Travelling","18192","swimming","Travelling","water","underwater","","2016-08-09 09:21:13"
2016-08-09 09:21:13.237,1,0.732,0.224,0.68,1.0825,2,"2.swimming",8,"8.Travelling","18192","swimming","Travelling","water","underwater","","2016-08-09 09:21:13"
2016-08-09 09:21:13.290,1,0.7312,0.2264,0.6776,1.081,2,"2.swimming",8,"8.Travelling","18192","swimming","Travelling","water","underwater","","2016-08-09 09:21:13"
2016-08-09 09:21:13.342,1,0.7304,0.2288,0.6752,1.0795,2,"2.swimming",8,"8.Travelling","18192","swimming","Travelling","water","underwater","","2016-08-09 09:21:13"
2016-08-09 09:21:13.394,1,0.7296,0.2312,0.6728,1.078,2,"2.swimming",8,"8.Travelling","18192","swimming","Travelling","water","underwater","","2016-08-09 09:21:13"
2016-08-09 09:21:13.447,1,0.7288,0.2336,0.6704,1.0765,2,"2.swimming",8,"8.Travelling","18192","swimming","Travelling","water","underwater","","2016-08-09 09:21:13"
2016-08-09 09:21:13.499,1,0.728,0.236,0.668,1.075,2,"2.swimming",8,"8.Travelling","18192","swimming","Travelling","water","underwater","","2016-08-09 09:21:13"
2016-08-09 09:21:13.552,1,0.7272,0.2384,0.6656,1.0735,2,"2.swimming",8,"8.Travelling","18192","swimming","Travelling","water","underwater","","2016-08-09 09:21:13"
2016-08-09 09:21:13.604,1,0.7264,0.2408,0.6632,1.072,2,"2.swimming",8,"8.Travelling","18192","swimming","Travelling","water","underwater","","2016-08-09 09:21:13"
2016-08-09 09:21:13.657,1,0.7256,0.2432,0.6608,1.0705,2,"2.swimming",8,"8.Travelling","18192","swimming","Travelling","water","underwater","","2016-08-09 09:21:13"
2016-08-09 09:21:13.709,1,0.7248,0.2456,0.6584,1.069,2,"2.swimming",8,"8.Travelling","18192","swimming","Travelling","water","underwater","","2016-08-09 09:21:13"
2016-08-09 09:21:13.762,1,0.724,0.248,0.656,1.0675,2,"2.swimming",8,"8.Travelling","18192","swimming","Travelling","water","underwater","","2016-08-09 09:21:13"
2016-08-09 09:21:13.814,1,0.7232,0.2504,0.6536,1.066,2,"2.swimming",8,"8.Travelling","18192","swimming","Travelling","water","underwater","","2016-08-09 09:21:13"
2016-08-09 09:21:13.867,1,0.7224,0.2528,0.6512,1.0645,2,"2.swimming",8,"8.Travelling","18192","swimming","Travelling","water","underwater","","2016-08-09 09:21:13"
2016-08-09 09:21:13.919,1,0.7216,0.2552,0.6488,1.063,2,"2.swimming",8,"8.Travelling","18192","swimming","Travelling","water","underwater","","2016-08-09 09:21:13"
2016-08-09 09:21:13.972,1,0.7208,0.2576,0.6464,1.0615,2,"2.swimming",8,"8.Travelling","18192","swimming","Travelling","water","underwater","","2016-08-09 09:21:13"
2016-08-09 09:21:14.024,1,0.6952,0.2132,0.4092,0.403,4,"4.slow",9,"9.Travelling","18206","slow","Travelling","water","surface","","2016-08-09 09:21:14"
2016-08-09 09:21:14.077,1,0.6944,0.2184,0.4144,0.406,4,"4.slow",9,"9.Travelling","18206","slow","Travelling","water","surface","","2016-08-09 09:21:14"
2016-08-09 09:21:14.129,1,0.6936,0.2236,0.4196,0.409,4,"4.slow",9,"9.Travelling","18206","slow","Travelling","water","surface","","2016-08-09 09:21:14"
2016-08-09 09:21:14.181,1,0.6928,0.2288,0.4248,0.412,4,"4.slow",9,"9.Travelling","18206","slow","Travelling","water","surface","","2016-08-09 09:21:14"
2016-08-09 09:21:14.234,1,0.692,0.234,0.43,0.415,4,"4.slow",9,"9.Travelling","18206","slow","Travelling","water","surface","","2016-08-09 09:21:14"
2016-08-09 09:21:14.286,1,0.6912,0.2392,0.4352,0.418,4,"4.slow",9,"9.Travelling","18206","slow","Travelling","water","surface","","2016-08-09 09:21:14"
2016-08-09 09:21:14.339,1,0.6904,0.2444,0.4404,0.421,4,"4.slow",9,"9.Travelling","18206","slow","Travelling","water","surface","","2016-08-09 09:21:14"
2016-08-09 09:21:14.391,1,0.6896,0.2496,0.4456,0.424,4,"4.slow",9,"9.Travelling","18206","slow","Travelling","water","surface","","2016-08-09 09:21:14"
2016-08-09 09:21:14.444,1,0.6888,0.2548,0.4508,0.427,4,"4.slow",9,"9.Travelling","18206","slow","Travelling","water","surface","","2016-08-09 09:21:14"
2016-08-09 09:21:14.496,1,0.688,0.26,0.456,0.43,4,"4.slow",9,"9.Travelling","18206","slow","Travelling","water","surface","","2016-08-09 09:21:14"
2016-08-09 09:21:14.549,1,0.6872,0.2652,0.4612,0.433,4,"4.slow",9,"9.Travelling","18206","slow","Travelling","water","surface","","2016-08-09 09:21:14"
2016-08-09 09:21:14.601,1,0.6864,0.2704,0.4664,0.436,4,"4.slow",9,"9.Travelling","18206","slow","Travelling","water","surface","","2016-08-09 09:21:14"
2016-08-09 09:21:14.654,1,0.6856,0.2756,0.4716,0.439,4,"4.slow",9,"9.Travelling","18206","slow","Travelling","water","surface","","2016-08-09 09:21:14"
2016-08-09 09:21:14.706,1,0.6848,0.2808,0.4768,0.442,4,"4.slow",9,"9.Travelling","18206","slow","Travelling","water","surface","","2016-08-09 09:21:14"
2016-08-09 09:21:14.759,1,0.684,0.286,0.482,0.445,4,"4.slow",9,"9.Travelling","18206","slow","Travelling","water","surface","","2016-08-09 09:21:14"
2016-08-09 09:21:14.811,1,0.6832,0.2912,0.4872,0.448,4,"4.slow",9,"9.Travelling","18206","slow","Travelling","water","surface","","2016-08-09 09:21:14"
2016-08-09 09:21:14.863,1,0.6824,0.2964,0.4924,0.451,4,"4.slow",9,"9.Travelling","18206","slow","Travelling","water","surface","","2016-08-09 09:21:14"
2016-08-09 09:21:14.916,1,0.6816,0.3016,0.4976,0.454,4,"4.slow",9,"9.Travelling","18206","slow","Travelling","water","surface","","2016-08-09 09:21:14"
2016-08-09 09:21:14.968,1,0.6808,0.3068,0.5028,0.457,4,"4.slow",9,"9.Travelling","18206","slow","Travelling","water","surface","","2016-08-09 09:21:14"
2016-08-09 09:21:15.021,1,-0.0692,-0.0062,0.938,0.43,4,"4.slow",9,"9.Travelling","18217","slow","Travelling","water","surface","","2016-08-09 09:21:15"
2016-08-09 09:21:15.073,1,-0.0704,-0.0084,0.94,0.43,4,"4.slow",9,"9.Travelling","18217","slow","Travelling","water","surface","","2016-08-09 09:21:15"
2016-08-09 09:21:15.126,1,-0.0716,-0.0106,0.942,0.43,4,"4.slow",9,"9.Travelling","18217","slow","Travelling","water","surface","","2016-08-09 09:21:15"
2016-08-09 09:21:15.178,1,-0.0728,-0.0128,0.944,0.43,4,"4.slow",9,"9.Travelling","18217","slow","Travelling","water","surface","","2016-08-09 09:21:15"
2016-08-09 09:21:15.231,1,-0.074,-0.015,0.946,0.43,4,"4.slow",9,"9.Travelling","18217","slow","Travelling","water","surface","","2016-08-09 09:21:15"
2016-08-09 09:21:15.283,1,-0.0752,-0.0172,0.948,0.43,4,"4.slow",9,"9.Travelling","18217","slow","Travelling","water","surface","","2016-08-09 09:21:15"
2016-08-09 09:21:15.336,1,-0.0764,-0.0194,0.95,0.43,4,"4.slow",9,"9.Travelling","18217","slow","Travelling","water","surface","","2016-08-09 09:21:15"
2016-08-09 09:21:15.388,1,-0.0776,-0.0216,0.952,0.43,4,"4.slow",9,"9.Travelling","18217","slow","Travelling","water","surface","","2016-08-09 09:21:15"
2016-08-09 09:21:15.441,1,-0.0788,-0.0238,0.954,0.43,4,"4.slow",9,"9.Travelling","18217","slow","Travelling","water","surface","","2016-08-09 09:21:15"
2016-08-09 09:21:15.493,1,-0.08,-0.026,0.956,0.43,4,"4.slow",9,"9.Travelling","18217","slow","Travelling","water","surface","","2016-08-09 09:21:15"
2016-08-09 09:21:15.545,1,-0.0812,-0.0282,0.958,0.43,4,"4.slow",9,"9.Travelling","18217","slow","Travelling","water","surface","","2016-08-09 09:21:15"
2016-08-09 09:21:15.598,1,-0.0824,-0.0304,0.96,0.43,4,"4.slow",9,"9.Travelling","18217","slow","Travelling","water","surface","","2016-08-09 09:21:15"
2016-08-09 09:21:15.650,1,-0.0836,-0.0326,0.962,0.43,4,"4.slow",9,"9.Travelling","18217","slow","Travelling","water","surface","","2016-08-09 09:21:15"
2016-08-09 09:21:15.703,1,-0.0848,-0.0348,0.964,0.43,4,"4.slow",9,"9.Travelling","18217","slow","Travelling","water","surface","","2016-08-09 09:21:15"
2016-08-09 09:21:15.755,1,-0.086,-0.037,0.966,0.43,4,"4.slow",9,"9.Travelling","18217","slow","Travelling","water","surface","","2016-08-09 09:21:15"
2016-08-09 09:21:15.808,1,-0.0872,-0.0392,0.968,0.43,4,"4.slow",9,"9.Travelling","18217","slow","Travelling","water","surface","","2016-08-09 09:21:15"
2016-08-09 09:21:15.860,1,-0.0884,-0.0414,0.97,0.43,4,"4.slow",9,"9.Travelling","18217","slow","Travelling","water","surface","","2016-08-09 09:21:15"
2016-08-09 09:21:15.913,1,-0.0896,-0.0436,0.972,0.43,4,"4.slow",9,"9.Travelling","18217","slow","Travelling","water","surface","","2016-08-09 09:21:15"
2016-08-09 09:21:15.965,1,-0.0908,-0.0458,0.974,0.43,4,"4.slow",9,"9.Travelling","18217","slow","Travelling","water","surface","","2016-08-09 09:21:15"
2016-08-09 09:21:16.018,1,0.1516,-0.1352,1.004,0.5615,4,"4.slow",9,"9.Travelling","18264","slow","Travelling","water","surface","","2016-08-09 09:21:16"
2016-08-09 09:21:16.070,1,0.1552,-0.1344,1.004,0.563,4,"4.slow",9,"9.Travelling","18264","slow","Travelling","water","surface","","2016-08-09 09:21:16"
2016-08-09 09:21:16.123,1,0.1588,-0.1336,1.004,0.5645,4,"4.slow",9,"9.Travelling","18264","slow","Travelling","water","surface","","2016-08-09 09:21:16"
2016-08-09 09:21:16.175,1,0.1624,-0.1328,1.004,0.566,4,"4.slow",9,"9.Travelling","18264","slow","Travelling","water","surface","","2016-08-09 09:21:16"
2016-08-09 09:21:16.227,1,0.166,-0.132,1.004,0.5675,4,"4.slow",9,"9.Travelling","18264","slow","Travelling","water","surface","","2016-08-09 09:21:16"
2016-08-09 09:21:16.280,1,0.1696,-0.1312,1.004,0.569,4,"4.slow",9,"9.Travelling","18264","slow","Travelling","water","surface","","2016-08-09 09:21:16"
2016-08-09 09:21:16.332,1,0.1732,-0.1304,1.004,0.5705,4,"4.slow",9,"9.Travelling","18264","slow","Travelling","water","surface","","2016-08-09 09:21:16"
2016-08-09 09:21:16.385,1,0.1768,-0.1296,1.004,0.572,4,"4.slow",9,"9.Travelling","18264","slow","Travelling","water","surface","","2016-08-09 09:21:16"
2016-08-09 09:21:16.437,1,0.1804,-0.1288,1.004,0.5735,4,"4.slow",9,"9.Travelling","18264","slow","Travelling","water","surface","","2016-08-09 09:21:16"
2016-08-09 09:21:16.490,1,0.184,-0.128,1.004,0.575,4,"4.slow",9,"9.Travelling","18264","slow","Travelling","water","surface","","2016-08-09 09:21:16"
2016-08-09 09:21:16.542,1,0.1876,-0.1272,1.004,0.5765,4,"4.slow",9,"9.Travelling","18264","slow","Travelling","water","surface","","2016-08-09 09:21:16"
2016-08-09 09:21:16.595,1,0.1912,-0.1264,1.004,0.578,4,"4.slow",9,"9.Travelling","18264","slow","Travelling","water","surface","","2016-08-09 09:21:16"
2016-08-09 09:21:16.647,1,0.1948,-0.1256,1.004,0.5795,4,"4.slow",9,"9.Travelling","18264","slow","Travelling","water","surface","","2016-08-09 09:21:16"
2016-08-09 09:21:16.700,1,0.1984,-0.1248,1.004,0.581,4,"4.slow",9,"9.Travelling","18264","slow","Travelling","water","surface","","2016-08-09 09:21:16"
2016-08-09 09:21:16.752,1,0.202,-0.124,1.004,0.5825,4,"4.slow",9,"9.Travelling","18264","slow","Travelling","water","surface","","2016-08-09 09:21:16"
2016-08-09 09:21:16.805,1,0.2056,-0.1232,1.004,0.584,4,"4.slow",9,"9.Travelling","18264","slow","Travelling","water","surface","","2016-08-09 09:21:16"
2016-08-09 09:21:16.857,1,0.2092,-0.1224,1.004,0.5855,4,"4.slow",9,"9.Travelling","18264","slow","Travelling","water","surface","","2016-08-09 09:21:16"
2016-08-09 09:21:16.909,1,0.2128,-0.1216,1.004,0.587,4,"4.slow",9,"9.Travelling","18264","slow","Travelling","water","surface","","2016-08-09 09:21:16"
2016-08-09 09:21:16.962,1,0.2164,-0.1208,1.004,0.5885,4,"4.slow",9,"9.Travelling","18264","slow","Travelling","water","surface","","2016-08-09 09:21:16"
2016-08-09 09:21:17.014,1,0.5022,-0.3712,0.6614,0.43,4,"4.slow",9,"9.Travelling","18281","slow","Travelling","water","surface","","2016-08-09 09:21:17"
2016-08-09 09:21:17.067,1,0.5004,-0.3704,0.6628,0.43,4,"4.slow",9,"9.Travelling","18281","slow","Travelling","water","surface","","2016-08-09 09:21:17"
2016-08-09 09:21:17.119,1,0.4986,-0.3696,0.6642,0.43,4,"4.slow",9,"9.Travelling","18281","slow","Travelling","water","surface","","2016-08-09 09:21:17"
2016-08-09 09:21:17.172,1,0.4968,-0.3688,0.6656,0.43,4,"4.slow",9,"9.Travelling","18281","slow","Travelling","water","surface","","2016-08-09 09:21:17"
2016-08-09 09:21:17.224,1,0.495,-0.368,0.667,0.43,4,"4.slow",9,"9.Travelling","18281","slow","Travelling","water","surface","","2016-08-09 09:21:17"
2016-08-09 09:21:17.277,1,0.4932,-0.3672,0.6684,0.43,4,"4.slow",9,"9.Travelling","18281","slow","Travelling","water","surface","","2016-08-09 09:21:17"
2016-08-09 09:21:17.329,1,0.4914,-0.3664,0.6698,0.43,4,"4.slow",9,"9.Travelling","18281","slow","Travelling","water","surface","","2016-08-09 09:21:17"
2016-08-09 09:21:17.382,1,0.4896,-0.3656,0.6712,0.43,4,"4.slow",9,"9.Travelling","18281","slow","Travelling","water","surface","","2016-08-09 09:21:17"
2016-08-09 09:21:17.434,1,0.4878,-0.3648,0.6726,0.43,4,"4.slow",9,"9.Travelling","18281","slow","Travelling","water","surface","","2016-08-09 09:21:17"
2016-08-09 09:21:17.487,1,0.486,-0.364,0.674,0.43,4,"4.slow",9,"9.Travelling","18281","slow","Travelling","water","surface","","2016-08-09 09:21:17"
2016-08-09 09:21:17.539,1,0.4842,-0.3632,0.6754,0.43,4,"4.slow",9,"9.Travelling","18281","slow","Travelling","water","surface","","2016-08-09 09:21:17"
2016-08-09 09:21:17.591,1,0.4824,-0.3624,0.6768,0.43,4,"4.slow",9,"9.Travelling","18281","slow","Travelling","water","surface","","2016-08-09 09:21:17"
2016-08-09 09:21:17.644,1,0.4806,-0.3616,0.6782,0.43,4,"4.slow",9,"9.Travelling","18281","slow","Travelling","water","surface","","2016-08-09 09:21:17"
2016-08-09 09:21:17.696,1,0.4788,-0.3608,0.6796,0.43,4,"4.slow",9,"9.Travelling","18281","slow","Travelling","water","surface","","2016-08-09 09:21:17"
2016-08-09 09:21:17.749,1,0.477,-0.36,0.681,0.43,4,"4.slow",9,"9.Travelling","18281","slow","Travelling","water","surface","","2016-08-09 09:21:17"
2016-08-09 09:21:17.801,1,0.4752,-0.3592,0.6824,0.43,4,"4.slow",9,"9.Travelling","18281","slow","Travelling","water","surface","","2016-08-09 09:21:17"
2016-08-09 09:21:17.854,1,0.4734,-0.3584,0.6838,0.43,4,"4.slow",9,"9.Travelling","18281","slow","Travelling","water","surface","","2016-08-09 09:21:17"
2016-08-09 09:21:17.906,1,0.4716,-0.3576,0.6852,0.43,4,"4.slow",9,"9.Travelling","18281","slow","Travelling","water","surface","","2016-08-09 09:21:17"
2016-08-09 09:21:17.959,1,0.4698,-0.3568,0.6866,0.43,4,"4.slow",9,"9.Travelling","18281","slow","Travelling","water","surface","","2016-08-09 09:21:17"
2016-08-09 09:21:18.011,1,0.5786,-0.8854,0.0264,0.5615,4,"4.slow",9,"9.Travelling","18307","slow","Travelling","water","surface","","2016-08-09 09:21:18"
2016-08-09 09:21:18.064,1,0.5772,-0.8868,0.0248,0.563,4,"4.slow",9,"9.Travelling","18307","slow","Travelling","water","surface","","2016-08-09 09:21:18"
2016-08-09 09:21:18.116,1,0.5758,-0.8882,0.0232,0.5645,4,"4.slow",9,"9.Travelling","18307","slow","Travelling","water","surface","","2016-08-09 09:21:18"
2016-08-09 09:21:18.169,1,0.5744,-0.8896,0.0216,0.566,4,"4.slow",9,"9.Travelling","18307","slow","Travelling","water","surface","","2016-08-09 09:21:18"
2016-08-09 09:21:18.221,1,0.573,-0.891,0.02,0.5675,4,"4.slow",9,"9.Travelling","18307","slow","Travelling","water","surface","","2016-08-09 09:21:18"
2016-08-09 09:21:18.273,1,0.5716,-0.8924,0.0184,0.569,4,"4.slow",9,"9.Travelling","18307","slow","Travelling","water","surface","","2016-08-09 09:21:18"
2016-08-09 09:21:18.326,1,0.5702,-0.8938,0.0168,0.5705,4,"4.slow",9,"9.Travelling","18307","slow","Travelling","water","surface","","2016-08-09 09:21:18"
2016-08-09 09:21:18.378,1,0.5688,-0.8952,0.0152,0.572,4,"4.slow",9,"9.Travelling","18307","slow","Travelling","water","surface","","2016-08-09 09:21:18"
2016-08-09 09:21:18.431,1,0.5674,-0.8966,0.0136,0.5735,4,"4.slow",9,"9.Travelling","18307","slow","Travelling","water","surface","","2016-08-09 09:21:18"
2016-08-09 09:21:18.483,1,0.566,-0.898,0.012,0.575,4,"4.slow",9,"9.Travelling","18307","slow","Travelling","water","surface","","2016-08-09 09:21:18"
2016-08-09 09:21:18.536,1,0.5646,-0.8994,0.0104,0.5765,4,"4.slow",9,"9.Travelling","18307","slow","Travelling","water","surface","","2016-08-09 09:21:18"
2016-08-09 09:21:18.588,1,0.5632,-0.9008,0.0088,0.578,4,"4.slow",9,"9.Travelling","18307","slow","Travelling","water","surface","","2016-08-09 09:21:18"
2016-08-09 09:21:18.641,1,0.5618,-0.9022,0.0072,0.5795,4,"4.slow",9,"9.Travelling","18307","slow","Travelling","water","surface","","2016-08-09 09:21:18"
2016-08-09 09:21:18.693,1,0.5604,-0.9036,0.0056,0.581,4,"4.slow",9,"9.Travelling","18307","slow","Travelling","water","surface","","2016-08-09 09:21:18"
2016-08-09 09:21:18.746,1,0.559,-0.905,0.004,0.5825,4,"4.slow",9,"9.Travelling","18307","slow","Travelling","water","surface","","2016-08-09 09:21:18"
2016-08-09 09:21:18.798,1,0.5576,-0.9064,0.0024,0.584,4,"4.slow",9,"9.Travelling","18307","slow","Travelling","water","surface","","2016-08-09 09:21:18"
2016-08-09 09:21:18.851,1,0.5562,-0.9078,0.000800000000000002,0.5855,4,"4.slow",9,"9.Travelling","18307","slow","Travelling","water","surface","","2016-08-09 09:21:18"
2016-08-09 09:21:18.903,1,0.5548,-0.9092,-0.000800000000000002,0.587,4,"4.slow",9,"9.Travelling","18307","slow","Travelling","water","surface","","2016-08-09 09:21:18"
2016-08-09 09:21:18.955,1,0.5534,-0.9106,-0.0024,0.5885,4,"4.slow",9,"9.Travelling","18307","slow","Travelling","water","surface","","2016-08-09 09:21:18"
2016-08-09 09:21:19.008,1,0.5796,-0.7532,-0.2086,0.65,2,"2.sailing",10,"10.Grooming","18330","sailing","Grooming","water","surface","","2016-08-09 09:21:19"
2016-08-09 09:21:19.060,1,0.5792,-0.7584,-0.2092,0.65,2,"2.sailing",10,"10.Grooming","18330","sailing","Grooming","water","surface","","2016-08-09 09:21:19"
2016-08-09 09:21:19.113,1,0.5788,-0.7636,-0.2098,0.65,2,"2.sailing",10,"10.Grooming","18330","sailing","Grooming","water","surface","","2016-08-09 09:21:19"
2016-08-09 09:21:19.165,1,0.5784,-0.7688,-0.2104,0.65,2,"2.sailing",10,"10.Grooming","18330","sailing","Grooming","water","surface","","2016-08-09 09:21:19"
2016-08-09 09:21:19.218,1,0.578,-0.774,-0.211,0.65,2,"2.sailing",10,"10.Grooming","18330","sailing","Grooming","water","surface","","2016-08-09 09:21:19"
2016-08-09 09:21:19.270,1,0.5776,-0.7792,-0.2116,0.65,2,"2.sailing",10,"10.Grooming","18330","sailing","Grooming","water","surface","","2016-08-09 09:21:19"
2016-08-09 09:21:19.323,1,0.5772,-0.7844,-0.2122,0.65,2,"2.sailing",10,"10.Grooming","18330","sailing","Grooming","water","surface","","2016-08-09 09:21:19"
2016-08-09 09:21:19.375,1,0.5768,-0.7896,-0.2128,0.65,2,"2.sailing",10,"10.Grooming","18330","sailing","Grooming","water","surface","","2016-08-09 09:21:19"
2016-08-09 09:21:19.428,1,0.5764,-0.7948,-0.2134,0.65,2,"2.sailing",10,"10.Grooming","18330","sailing","Grooming","water","surface","","2016-08-09 09:21:19"
2016-08-09 09:21:19.480,1,0.576,-0.8,-0.214,0.65,2,"2.sailing",10,"10.Grooming","18330","sailing","Grooming","water","surface","","2016-08-09 09:21:19"
2016-08-09 09:21:19.533,1,0.5756,-0.8052,-0.2146,0.65,2,"2.sailing",10,"10.Grooming","18330","sailing","Grooming","water","surface","","2016-08-09 09:21:19"
2016-08-09 09:21:19.585,1,0.5752,-0.8104,-0.2152,0.65,2,"2.sailing",10,"10.Grooming","18330","sailing","Grooming","water","surface","","2016-08-09 09:21:19"
2016-08-09 09:21:19.638,1,0.5748,-0.8156,-0.2158,0.65,2,"2.sailing",10,"10.Grooming","18330","sailing","Grooming","water","surface","","2016-08-09 09:21:19"
2016-08-09 09:21:19.690,1,0.5744,-0.8208,-0.2164,0.65,2,"2.sailing",10,"10.Grooming","18330","sailing","Grooming","water","surface","","2016-08-09 09:21:19"
2016-08-09 09:21:19.742,1,0.574,-0.826,-0.217,0.65,2,"2.sailing",10,"10.Grooming","18330","sailing","Grooming","water","surface","","2016-08-09 09:21:19"
2016-08-09 09:21:19.795,1,0.5736,-0.8312,-0.2176,0.65,2,"2.sailing",10,"10.Grooming","18330","sailing","Grooming","water","surface","","2016-08-09 09:21:19"
2016-08-09 09:21:19.847,1,0.5732,-0.8364,-0.2182,0.65,2,"2.sailing",10,"10.Grooming","18330","sailing","Grooming","water","surface","","2016-08-09 09:21:19"
2016-08-09 09:21:19.900,1,0.5728,-0.8416,-0.2188,0.65,2,"2.sailing",10,"10.Grooming","18330","sailing","Grooming","water","surface","","2016-08-09 09:21:19"
2016-08-09 09:21:19.952,1,0.5724,-0.8468,-0.2194,0.65,2,"2.sailing",10,"10.Grooming","18330","sailing","Grooming","water","surface","","2016-08-09 09:21:19"
2016-08-09 09:21:20.005,1,0.603,-0.7464,-0.4172,0.65,2,"2.sailing",10,"10.Grooming","18337","sailing","Grooming","water","surface","","2016-08-09 09:21:20"
2016-08-09 09:21:20.057,1,0.602,-0.7488,-0.4184,0.65,2,"2.sailing",10,"10.Grooming","18337","sailing","Grooming","water","surface","","2016-08-09 09:21:20"
2016-08-09 09:21:20.110,1,0.601,-0.7512,-0.4196,0.65,2,"2.sailing",10,"10.Grooming","18337","sailing","Grooming","water","surface","","2016-08-09 09:21:20"
2016-08-09 09:21:20.162,1,0.6,-0.7536,-0.4208,0.65,2,"2.sailing",10,"10.Grooming","18337","sailing","Grooming","water","surface","","2016-08-09 09:21:20"
2016-08-09 09:21:20.215,1,0.599,-0.756,-0.422,0.65,2,"2.sailing",10,"10.Grooming","18337","sailing","Grooming","water","surface","","2016-08-09 09:21:20"
2016-08-09 09:21:20.267,1,0.598,-0.7584,-0.4232,0.65,2,"2.sailing",10,"10.Grooming","18337","sailing","Grooming","water","surface","","2016-08-09 09:21:20"
2016-08-09 09:21:20.320,1,0.597,-0.7608,-0.4244,0.65,2,"2.sailing",10,"10.Grooming","18337","sailing","Grooming","water","surface","","2016-08-09 09:21:20"
2016-08-09 09:21:20.372,1,0.596,-0.7632,-0.4256,0.65,2,"2.sailing",10,"10.Grooming","18337","sailing","Grooming","water","surface","","2016-08-09 09:21:20"
2016-08-09 09:21:20.424,1,0.595,-0.7656,-0.4268,0.65,2,"2.sailing",10,"10.Grooming","18337","sailing","Grooming","water","surface","","2016-08-09 09:21:20"
2016-08-09 09:21:20.477,1,0.594,-0.768,-0.428,0.65,2,"2.sailing",10,"10.Grooming","18337","sailing","Grooming","water","surface","","2016-08-09 09:21:20"
2016-08-09 09:21:20.529,1,0.593,-0.7704,-0.4292,0.65,2,"2.sailing",10,"10.Grooming","18337","sailing","Grooming","water","surface","","2016-08-09 09:21:20"
2016-08-09 09:21:20.582,1,0.592,-0.7728,-0.4304,0.65,2,"2.sailing",10,"10.Grooming","18337","sailing","Grooming","water","surface","","2016-08-09 09:21:20"
2016-08-09 09:21:20.634,1,0.591,-0.7752,-0.4316,0.65,2,"2.sailing",10,"10.Grooming","18337","sailing","Grooming","water","surface","","2016-08-09 09:21:20"
2016-08-09 09:21:20.687,1,0.59,-0.7776,-0.4328,0.65,2,"2.sailing",10,"10.Grooming","18337","sailing","Grooming","water","surface","","2016-08-09 09:21:20"
2016-08-09 09:21:20.739,1,0.589,-0.78,-0.434,0.65,2,"2.sailing",10,"10.Grooming","18337","sailing","Grooming","water","surface","","2016-08-09 09:21:20"
2016-08-09 09:21:20.792,1,0.588,-0.7824,-0.4352,0.65,2,"2.sailing",10,"10.Grooming","18337","sailing","Grooming","water","surface","","2016-08-09 09:21:20"
2016-08-09 09:21:20.844,1,0.587,-0.7848,-0.4364,0.65,2,"2.sailing",10,"10.Grooming","18337","sailing","Grooming","water","surface","","2016-08-09 09:21:20"
2016-08-09 09:21:20.897,1,0.586,-0.7872,-0.4376,0.65,2,"2.sailing",10,"10.Grooming","18337","sailing","Grooming","water","surface","","2016-08-09 09:21:20"
2016-08-09 09:21:20.949,1,0.585,-0.7896,-0.4388,0.65,2,"2.sailing",10,"10.Grooming","18337","sailing","Grooming","water","surface","","2016-08-09 09:21:20"
2016-08-09 09:21:21.002,1,0.538095238095238,-0.745142857142857,-0.472190476190476,0.708571428571429,2,"2.sailing",10,"10.Grooming","18361","sailing","Grooming","water","surface","","2016-08-09 09:21:21"
2016-08-09 09:21:21.054,1,0.540190476190476,-0.746285714285714,-0.472380952380952,0.707142857142857,2,"2.sailing",10,"10.Grooming","18361","sailing","Grooming","water","surface","","2016-08-09 09:21:21"
2016-08-09 09:21:21.106,1,0.542285714285714,-0.747428571428571,-0.472571428571429,0.705714285714286,2,"2.sailing",10,"10.Grooming","18361","sailing","Grooming","water","surface","","2016-08-09 09:21:21"
