"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
2,"2.swimming",6,"6.Travelling","12778","2016-08-09 16:13:07",2.09,0.044,1.124,0.18,"swimming","Travelling","water","underwater","",2016-08-09 16:13:07
2,"2.swimming",6,"6.Travelling","12779","2016-08-09 16:13:07",2.09,0.128,1.224,0.24,"swimming","Travelling","water","underwater","",2016-08-09 16:13:07
2,"2.swimming",6,"6.Travelling","12780","2016-08-09 16:13:07",2.12,0.212,1.172,0.3,"swimming","Travelling","water","underwater","",2016-08-09 16:13:07
2,"2.swimming",6,"6.Travelling","12781","2016-08-09 16:13:07",2.15,0.204,1.108,0.3,"swimming","Travelling","water","underwater","",2016-08-09 16:13:07
2,"2.swimming",6,"6.Travelling","12782","2016-08-09 16:13:07",2.15,0.188,1.068,0.32,"swimming","Travelling","water","underwater","",2016-08-09 16:13:07
2,"2.swimming",6,"6.Travelling","12783","2016-08-09 16:13:07",2.15,0.16,1.176,0.344,"swimming","Travelling","water","underwater","",2016-08-09 16:13:07
2,"2.swimming",6,"6.Travelling","12784","2016-08-09 16:13:07",2.15,0.168,1.224,0.396,"swimming","Travelling","water","underwater","",2016-08-09 16:13:07
2,"2.swimming",6,"6.Travelling","12785","2016-08-09 16:13:07",2.15,0.196,1.164,0.396,"swimming","Travelling","water","underwater","",2016-08-09 16:13:07
2,"2.swimming",6,"6.Travelling","12786","2016-08-09 16:13:07",2.15,0.248,1.096,0.392,"swimming","Travelling","water","underwater","",2016-08-09 16:13:07
2,"2.swimming",6,"6.Travelling","12787","2016-08-09 16:13:07",2.15,0.22,1.116,0.496,"swimming","Travelling","water","underwater","",2016-08-09 16:13:07
2,"2.swimming",6,"6.Travelling","12788","2016-08-09 16:13:07",2.15,0.28,1.06,0.468,"swimming","Travelling","water","underwater","",2016-08-09 16:13:07
2,"2.swimming",6,"6.Travelling","12789","2016-08-09 16:13:07",2.15,0.2,0.992,0.528,"swimming","Travelling","water","underwater","",2016-08-09 16:13:07
2,"2.swimming",6,"6.Travelling","12790","2016-08-09 16:13:07",2.12,0.272,1.012,0.588,"swimming","Travelling","water","underwater","",2016-08-09 16:13:07
2,"2.swimming",6,"6.Travelling","12791","2016-08-09 16:13:07",2.12,0.216,0.976,0.572,"swimming","Travelling","water","underwater","",2016-08-09 16:13:07
2,"2.swimming",6,"6.Travelling","12792","2016-08-09 16:13:07",2.12,0.232,0.964,0.656,"swimming","Travelling","water","underwater","",2016-08-09 16:13:07
2,"2.swimming",6,"6.Travelling","12793","2016-08-09 16:13:07",2.06,0.208,0.876,0.584,"swimming","Travelling","water","underwater","",2016-08-09 16:13:07
2,"2.swimming",6,"6.Travelling","12794","2016-08-09 16:13:07",2.12,0.216,0.856,0.672,"swimming","Travelling","water","underwater","",2016-08-09 16:13:07
2,"2.swimming",6,"6.Travelling","12795","2016-08-09 16:13:08",2.12,0.216,0.812,0.644,"swimming","Travelling","water","underwater","",2016-08-09 16:13:08
2,"2.swimming",6,"6.Travelling","12796","2016-08-09 16:13:08",2.09,0.184,0.716,0.644,"swimming","Travelling","water","underwater","",2016-08-09 16:13:08
2,"2.swimming",6,"6.Travelling","12797","2016-08-09 16:13:08",2.09,0.156,0.724,0.644,"swimming","Travelling","water","underwater","",2016-08-09 16:13:08
2,"2.swimming",6,"6.Travelling","12798","2016-08-09 16:13:08",2.09,0.128,0.712,0.64,"swimming","Travelling","water","underwater","",2016-08-09 16:13:08
2,"2.swimming",6,"6.Travelling","12799","2016-08-09 16:13:08",2.09,0.128,0.712,0.64,"swimming","Travelling","water","underwater","",2016-08-09 16:13:08
2,"2.swimming",6,"6.Travelling","12800","2016-08-09 16:13:08",2.06,0.16,0.736,0.66,"swimming","Travelling","water","underwater","",2016-08-09 16:13:08
2,"2.swimming",6,"6.Travelling","12801","2016-08-09 16:13:08",2.06,0.136,0.808,0.608,"swimming","Travelling","water","underwater","",2016-08-09 16:13:08
2,"2.swimming",6,"6.Travelling","12802","2016-08-09 16:13:08",2.06,0.1,0.88,0.616,"swimming","Travelling","water","underwater","",2016-08-09 16:13:08
2,"2.swimming",6,"6.Travelling","12803","2016-08-09 16:13:08",2.06,0.172,0.936,0.584,"swimming","Travelling","water","underwater","",2016-08-09 16:13:08
2,"2.swimming",6,"6.Travelling","12804","2016-08-09 16:13:08",2.06,0.168,1,0.496,"swimming","Travelling","water","underwater","",2016-08-09 16:13:08
2,"2.swimming",6,"6.Travelling","12805","2016-08-09 16:13:08",2.06,0.268,1.012,0.536,"swimming","Travelling","water","underwater","",2016-08-09 16:13:08
2,"2.swimming",6,"6.Travelling","12806","2016-08-09 16:13:08",2.06,0.38,0.912,0.548,"swimming","Travelling","water","underwater","",2016-08-09 16:13:08
2,"2.swimming",6,"6.Travelling","12807","2016-08-09 16:13:08",2,0.524,0.796,0.52,"swimming","Travelling","water","underwater","",2016-08-09 16:13:08
2,"2.swimming",6,"6.Travelling","12808","2016-08-09 16:13:08",1.93,0.572,0.888,0.548,"swimming","Travelling","water","underwater","",2016-08-09 16:13:08
2,"2.swimming",6,"6.Travelling","12809","2016-08-09 16:13:08",2,0.588,0.828,0.612,"swimming","Travelling","water","underwater","",2016-08-09 16:13:08
2,"2.swimming",6,"6.Travelling","12810","2016-08-09 16:13:08",2,0.792,0.716,0.732,"swimming","Travelling","water","underwater","",2016-08-09 16:13:08
2,"2.swimming",6,"6.Travelling","12811","2016-08-09 16:13:08",1.96,0.832,0.828,0.716,"swimming","Travelling","water","underwater","",2016-08-09 16:13:08
2,"2.swimming",6,"6.Travelling","12812","2016-08-09 16:13:08",1.78,1.132,0.74,0.444,"swimming","Travelling","water","underwater","",2016-08-09 16:13:08
2,"2.swimming",6,"6.Travelling","12813","2016-08-09 16:13:08",1.62,1.264,0.992,0.308,"swimming","Travelling","water","underwater","",2016-08-09 16:13:08
2,"2.swimming",6,"6.Travelling","12814","2016-08-09 16:13:08",1.56,0.888,0.808,0.252,"swimming","Travelling","water","underwater","",2016-08-09 16:13:08
2,"2.swimming",6,"6.Travelling","12815","2016-08-09 16:13:09",1.46,0.576,0.716,0.244,"swimming","Travelling","water","underwater","",2016-08-09 16:13:09
2,"2.swimming",6,"6.Travelling","12816","2016-08-09 16:13:09",1.34,0.568,0.856,0.404,"swimming","Travelling","water","underwater","",2016-08-09 16:13:09
2,"2.swimming",6,"6.Travelling","12817","2016-08-09 16:13:09",1.37,0.512,0.808,0.412,"swimming","Travelling","water","underwater","",2016-08-09 16:13:09
2,"2.swimming",6,"6.Travelling","12818","2016-08-09 16:13:09",1.34,0.364,0.864,0.356,"swimming","Travelling","water","underwater","",2016-08-09 16:13:09
2,"2.swimming",6,"6.Travelling","12819","2016-08-09 16:13:09",1.25,0.192,0.916,0.504,"swimming","Travelling","water","underwater","",2016-08-09 16:13:09
2,"2.swimming",6,"6.Travelling","12820","2016-08-09 16:13:09",1.28,0.28,0.772,0.54,"swimming","Travelling","water","underwater","",2016-08-09 16:13:09
2,"2.swimming",6,"6.Travelling","12821","2016-08-09 16:13:09",1.25,0.284,0.78,0.588,"swimming","Travelling","water","underwater","",2016-08-09 16:13:09
2,"2.swimming",6,"6.Travelling","12822","2016-08-09 16:13:09",1.21,0.148,0.816,0.564,"swimming","Travelling","water","underwater","",2016-08-09 16:13:09
2,"2.swimming",6,"6.Travelling","12823","2016-08-09 16:13:09",1.18,0.204,0.668,0.652,"swimming","Travelling","water","underwater","",2016-08-09 16:13:09
2,"2.swimming",6,"6.Travelling","12824","2016-08-09 16:13:09",1.18,0.212,0.732,0.772,"swimming","Travelling","water","underwater","",2016-08-09 16:13:09
2,"2.swimming",6,"6.Travelling","12825","2016-08-09 16:13:09",1.15,0.164,0.524,0.72,"swimming","Travelling","water","underwater","",2016-08-09 16:13:09
2,"2.swimming",6,"6.Travelling","12826","2016-08-09 16:13:09",1.12,0.236,0.484,0.844,"swimming","Travelling","water","underwater","",2016-08-09 16:13:09
2,"2.swimming",6,"6.Travelling","12827","2016-08-09 16:13:09",1.09,0.212,0.216,0.808,"swimming","Travelling","water","underwater","",2016-08-09 16:13:09
2,"2.swimming",6,"6.Travelling","12828","2016-08-09 16:13:09",1.12,0.344,0.136,0.908,"swimming","Travelling","water","underwater","",2016-08-09 16:13:09
2,"2.swimming",6,"6.Travelling","12829","2016-08-09 16:13:09",1.09,0.4,0.204,1.128,"swimming","Travelling","water","underwater","",2016-08-09 16:13:09
2,"2.swimming",6,"6.Travelling","12830","2016-08-09 16:13:09",1,0.196,0.168,0.888,"swimming","Travelling","water","surface","",2016-08-09 16:13:09
2,"2.swimming",6,"6.Travelling","12831","2016-08-09 16:13:09",1.03,0.204,0.084,0.904,"swimming","Travelling","water","surface","",2016-08-09 16:13:09
2,"2.swimming",6,"6.Travelling","12832","2016-08-09 16:13:09",1,0.16,-0.152,0.788,"swimming","Travelling","water","surface","",2016-08-09 16:13:09
2,"2.swimming",6,"6.Travelling","12833","2016-08-09 16:13:09",0.96,0.088,-0.076,0.768,"swimming","Travelling","water","surface","",2016-08-09 16:13:09
2,"2.swimming",6,"6.Travelling","12834","2016-08-09 16:13:09",0.93,-0.036,-0.284,0.692,"swimming","Travelling","water","surface","",2016-08-09 16:13:09
2,"2.swimming",6,"6.Travelling","12835","2016-08-09 16:13:10",0.96,0.06,-0.432,0.692,"swimming","Travelling","water","surface","",2016-08-09 16:13:10
2,"2.swimming",6,"6.Travelling","12836","2016-08-09 16:13:10",1,0.104,-0.472,0.808,"swimming","Travelling","water","surface","",2016-08-09 16:13:10
2,"2.swimming",6,"6.Travelling","12837","2016-08-09 16:13:10",1,-0.008,-0.296,0.9,"swimming","Travelling","water","surface","",2016-08-09 16:13:10
2,"2.swimming",6,"6.Travelling","12838","2016-08-09 16:13:10",1,-0.012,-0.392,0.936,"swimming","Travelling","water","surface","",2016-08-09 16:13:10
2,"2.swimming",6,"6.Travelling","12839","2016-08-09 16:13:10",1,-0.012,-0.352,0.932,"swimming","Travelling","water","surface","",2016-08-09 16:13:10
2,"2.swimming",6,"6.Travelling","12840","2016-08-09 16:13:10",1,0.112,-0.304,0.916,"swimming","Travelling","water","surface","",2016-08-09 16:13:10
2,"2.swimming",6,"6.Travelling","12841","2016-08-09 16:13:10",1.03,-0.036,-0.376,0.788,"swimming","Travelling","water","surface","",2016-08-09 16:13:10
2,"2.swimming",6,"6.Travelling","12842","2016-08-09 16:13:10",1.03,0.016,-0.316,0.872,"swimming","Travelling","water","surface","",2016-08-09 16:13:10
2,"2.swimming",6,"6.Travelling","12843","2016-08-09 16:13:10",1.06,0,-0.28,0.756,"swimming","Travelling","water","underwater","",2016-08-09 16:13:10
2,"2.swimming",6,"6.Travelling","12844","2016-08-09 16:13:10",1.06,-0.132,-0.172,0.72,"swimming","Travelling","water","underwater","",2016-08-09 16:13:10
2,"2.swimming",6,"6.Travelling","12845","2016-08-09 16:13:10",1.09,-0.192,-0.204,0.696,"swimming","Travelling","water","underwater","",2016-08-09 16:13:10
2,"2.swimming",6,"6.Travelling","12846","2016-08-09 16:13:10",1.06,-0.192,-0.164,0.776,"swimming","Travelling","water","underwater","",2016-08-09 16:13:10
2,"2.swimming",6,"6.Travelling","12847","2016-08-09 16:13:10",1.09,-0.196,-0.08,0.764,"swimming","Travelling","water","underwater","",2016-08-09 16:13:10
2,"2.swimming",6,"6.Travelling","12848","2016-08-09 16:13:10",1.12,-0.148,-0.104,0.724,"swimming","Travelling","water","underwater","",2016-08-09 16:13:10
2,"2.swimming",6,"6.Travelling","12849","2016-08-09 16:13:10",1.15,-0.188,-0.184,0.74,"swimming","Travelling","water","underwater","",2016-08-09 16:13:10
2,"2.swimming",6,"6.Travelling","12850","2016-08-09 16:13:10",1.15,-0.192,-0.228,0.716,"swimming","Travelling","water","underwater","",2016-08-09 16:13:10
2,"2.swimming",6,"6.Travelling","12851","2016-08-09 16:13:10",1.21,-0.412,-0.264,0.736,"swimming","Travelling","water","underwater","",2016-08-09 16:13:10
2,"2.swimming",6,"6.Travelling","12852","2016-08-09 16:13:10",1.21,-0.312,-0.292,0.724,"swimming","Travelling","water","underwater","",2016-08-09 16:13:10
2,"2.swimming",6,"6.Travelling","12853","2016-08-09 16:13:10",1.28,-0.352,-0.352,0.7,"swimming","Travelling","water","underwater","",2016-08-09 16:13:10
2,"2.swimming",6,"6.Travelling","12854","2016-08-09 16:13:10",1.31,-0.372,-0.32,0.736,"swimming","Travelling","water","underwater","",2016-08-09 16:13:10
2,"2.swimming",6,"6.Travelling","12855","2016-08-09 16:13:11",1.34,-0.376,-0.3,0.728,"swimming","Travelling","water","underwater","",2016-08-09 16:13:11
2,"2.swimming",6,"6.Travelling","12856","2016-08-09 16:13:11",1.37,-0.432,-0.448,0.728,"swimming","Travelling","water","underwater","",2016-08-09 16:13:11
2,"2.swimming",6,"6.Travelling","12857","2016-08-09 16:13:11",1.43,-0.5,-0.424,0.708,"swimming","Travelling","water","underwater","",2016-08-09 16:13:11
2,"2.swimming",6,"6.Travelling","12858","2016-08-09 16:13:11",1.5,-0.388,-0.484,0.612,"swimming","Travelling","water","underwater","",2016-08-09 16:13:11
2,"2.swimming",6,"6.Travelling","12859","2016-08-09 16:13:11",1.5,-0.376,-0.54,0.568,"swimming","Travelling","water","underwater","",2016-08-09 16:13:11
2,"2.swimming",6,"6.Travelling","12860","2016-08-09 16:13:11",1.56,-0.46,-0.656,0.536,"swimming","Travelling","water","underwater","",2016-08-09 16:13:11
2,"2.swimming",6,"6.Travelling","12861","2016-08-09 16:13:11",1.56,-0.436,-0.776,0.472,"swimming","Travelling","water","underwater","",2016-08-09 16:13:11
2,"2.swimming",6,"6.Travelling","12862","2016-08-09 16:13:11",1.56,-0.388,-0.864,0.428,"swimming","Travelling","water","underwater","",2016-08-09 16:13:11
2,"2.swimming",6,"6.Travelling","12863","2016-08-09 16:13:11",1.59,-0.412,-0.94,0.464,"swimming","Travelling","water","underwater","",2016-08-09 16:13:11
2,"2.swimming",6,"6.Travelling","12864","2016-08-09 16:13:11",1.62,-0.352,-0.964,0.448,"swimming","Travelling","water","underwater","",2016-08-09 16:13:11
2,"2.swimming",6,"6.Travelling","12865","2016-08-09 16:13:11",1.68,-0.352,-1,0.416,"swimming","Travelling","water","underwater","",2016-08-09 16:13:11
2,"2.swimming",6,"6.Travelling","12866","2016-08-09 16:13:11",1.71,-0.32,-0.976,0.428,"swimming","Travelling","water","underwater","",2016-08-09 16:13:11
2,"2.swimming",6,"6.Travelling","12867","2016-08-09 16:13:11",1.75,-0.296,-1.008,0.408,"swimming","Travelling","water","underwater","",2016-08-09 16:13:11
2,"2.swimming",6,"6.Travelling","12868","2016-08-09 16:13:11",1.78,-0.324,-1.04,0.428,"swimming","Travelling","water","underwater","",2016-08-09 16:13:11
2,"2.swimming",6,"6.Travelling","12869","2016-08-09 16:13:11",1.81,-0.288,-0.996,0.428,"swimming","Travelling","water","underwater","",2016-08-09 16:13:11
2,"2.swimming",6,"6.Travelling","12870","2016-08-09 16:13:11",1.81,-0.268,-0.976,0.436,"swimming","Travelling","water","underwater","",2016-08-09 16:13:11
2,"2.swimming",6,"6.Travelling","12871","2016-08-09 16:13:11",1.81,-0.28,-0.964,0.388,"swimming","Travelling","water","underwater","",2016-08-09 16:13:11
2,"2.swimming",6,"6.Travelling","12872","2016-08-09 16:13:11",1.81,-0.26,-0.98,0.408,"swimming","Travelling","water","underwater","",2016-08-09 16:13:11
2,"2.swimming",6,"6.Travelling","12873","2016-08-09 16:13:11",1.84,-0.232,-0.98,0.412,"swimming","Travelling","water","underwater","",2016-08-09 16:13:11
2,"2.swimming",6,"6.Travelling","12874","2016-08-09 16:13:11",1.84,-0.176,-0.952,0.432,"swimming","Travelling","water","underwater","",2016-08-09 16:13:11
2,"2.swimming",6,"6.Travelling","12875","2016-08-09 16:13:12",1.87,-0.22,-0.908,0.428,"swimming","Travelling","water","underwater","",2016-08-09 16:13:12
2,"2.swimming",6,"6.Travelling","12876","2016-08-09 16:13:12",1.87,-0.224,-0.892,0.436,"swimming","Travelling","water","underwater","",2016-08-09 16:13:12
2,"2.swimming",6,"6.Travelling","12877","2016-08-09 16:13:12",1.87,-0.244,-0.952,0.48,"swimming","Travelling","water","underwater","",2016-08-09 16:13:12
2,"2.swimming",6,"6.Travelling","12878","2016-08-09 16:13:12",1.87,-0.232,-0.956,0.472,"swimming","Travelling","water","underwater","",2016-08-09 16:13:12
2,"2.swimming",6,"6.Travelling","12879","2016-08-09 16:13:12",1.87,-0.184,-0.876,0.496,"swimming","Travelling","water","underwater","",2016-08-09 16:13:12
2,"2.swimming",6,"6.Travelling","12880","2016-08-09 16:13:12",1.9,-0.156,-0.932,0.5,"swimming","Travelling","water","underwater","",2016-08-09 16:13:12
2,"2.swimming",6,"6.Travelling","12881","2016-08-09 16:13:12",1.9,-0.076,-0.956,0.516,"swimming","Travelling","water","underwater","",2016-08-09 16:13:12
2,"2.swimming",6,"6.Travelling","12882","2016-08-09 16:13:12",1.96,0.004,-0.936,0.64,"swimming","Travelling","water","underwater","",2016-08-09 16:13:12
2,"2.swimming",6,"6.Travelling","12883","2016-08-09 16:13:12",1.96,0.104,-0.964,0.68,"swimming","Travelling","water","underwater","",2016-08-09 16:13:12
2,"2.swimming",6,"6.Travelling","12884","2016-08-09 16:13:12",2,0.12,-0.984,0.608,"swimming","Travelling","water","underwater","",2016-08-09 16:13:12
2,"2.swimming",6,"6.Travelling","12885","2016-08-09 16:13:12",1.96,0.232,-1.044,0.576,"swimming","Travelling","water","underwater","",2016-08-09 16:13:12
2,"2.swimming",6,"6.Travelling","12886","2016-08-09 16:13:12",1.84,0.3,-1.048,0.396,"swimming","Travelling","water","underwater","",2016-08-09 16:13:12
2,"2.swimming",6,"6.Travelling","12887","2016-08-09 16:13:12",1.84,0.304,-1.016,0.328,"swimming","Travelling","water","underwater","",2016-08-09 16:13:12
2,"2.swimming",6,"6.Travelling","12888","2016-08-09 16:13:12",1.78,0.148,-0.912,0.228,"swimming","Travelling","water","underwater","",2016-08-09 16:13:12
2,"2.swimming",6,"6.Travelling","12889","2016-08-09 16:13:12",1.75,-0.052,-0.836,0.264,"swimming","Travelling","water","underwater","",2016-08-09 16:13:12
2,"2.swimming",6,"6.Travelling","12890","2016-08-09 16:13:12",1.71,-0.212,-0.812,0.18,"swimming","Travelling","water","underwater","",2016-08-09 16:13:12
2,"2.swimming",6,"6.Travelling","12891","2016-08-09 16:13:12",1.71,-0.176,-0.912,0.112,"swimming","Travelling","water","underwater","",2016-08-09 16:13:12
2,"2.swimming",6,"6.Travelling","12892","2016-08-09 16:13:12",1.71,-0.344,-0.904,0.064,"swimming","Travelling","water","underwater","",2016-08-09 16:13:12
2,"2.swimming",6,"6.Travelling","12893","2016-08-09 16:13:12",1.75,-0.396,-0.828,-0.072,"swimming","Travelling","water","underwater","",2016-08-09 16:13:12
2,"2.swimming",6,"6.Travelling","12894","2016-08-09 16:13:12",1.78,-0.416,-0.96,0.02,"swimming","Travelling","water","underwater","",2016-08-09 16:13:12
2,"2.swimming",6,"6.Travelling","12895","2016-08-09 16:13:13",1.81,-0.352,-0.928,0.16,"swimming","Travelling","water","underwater","",2016-08-09 16:13:13
2,"2.swimming",6,"6.Travelling","12896","2016-08-09 16:13:13",1.84,-0.344,-0.976,0.104,"swimming","Travelling","water","underwater","",2016-08-09 16:13:13
2,"2.swimming",6,"6.Travelling","12897","2016-08-09 16:13:13",1.9,-0.168,-0.88,0.204,"swimming","Travelling","water","underwater","",2016-08-09 16:13:13
2,"2.swimming",6,"6.Travelling","12898","2016-08-09 16:13:13",1.93,-0.188,-0.868,0.136,"swimming","Travelling","water","underwater","",2016-08-09 16:13:13
2,"2.swimming",6,"6.Travelling","12899","2016-08-09 16:13:13",2,-0.348,-0.876,0.12,"swimming","Travelling","water","underwater","",2016-08-09 16:13:13
2,"2.swimming",6,"6.Travelling","12900","2016-08-09 16:13:13",2.03,-0.108,-0.96,0.28,"swimming","Travelling","water","underwater","",2016-08-09 16:13:13
2,"2.swimming",6,"6.Travelling","12901","2016-08-09 16:13:13",2.06,-0.004,-1.068,0.312,"swimming","Travelling","water","underwater","",2016-08-09 16:13:13
2,"2.swimming",6,"6.Travelling","12902","2016-08-09 16:13:13",2,0.036,-1.424,0.164,"swimming","Travelling","water","underwater","",2016-08-09 16:13:13
2,"2.swimming",6,"6.Travelling","12903","2016-08-09 16:13:13",1.9,0.156,-1.452,0.18,"swimming","Travelling","water","underwater","",2016-08-09 16:13:13
2,"2.swimming",6,"6.Travelling","12904","2016-08-09 16:13:13",1.81,0.076,-1.248,0.036,"swimming","Travelling","water","underwater","",2016-08-09 16:13:13
2,"2.swimming",6,"6.Travelling","12905","2016-08-09 16:13:13",1.75,-0.024,-1.164,0.056,"swimming","Travelling","water","underwater","",2016-08-09 16:13:13
2,"2.swimming",6,"6.Travelling","12906","2016-08-09 16:13:13",1.78,-0.136,-1.14,0.016,"swimming","Travelling","water","underwater","",2016-08-09 16:13:13
2,"2.swimming",6,"6.Travelling","12907","2016-08-09 16:13:13",1.75,-0.28,-1.036,-0.04,"swimming","Travelling","water","underwater","",2016-08-09 16:13:13
2,"2.swimming",6,"6.Travelling","12908","2016-08-09 16:13:13",1.75,-0.34,-1.024,0.048,"swimming","Travelling","water","underwater","",2016-08-09 16:13:13
2,"2.swimming",6,"6.Travelling","12909","2016-08-09 16:13:13",1.75,-0.468,-0.9,0.08,"swimming","Travelling","water","underwater","",2016-08-09 16:13:13
2,"2.swimming",6,"6.Travelling","12910","2016-08-09 16:13:13",1.78,-0.352,-0.804,0.296,"swimming","Travelling","water","underwater","",2016-08-09 16:13:13
2,"2.swimming",6,"6.Travelling","12911","2016-08-09 16:13:13",1.75,-0.224,-0.856,0.52,"swimming","Travelling","water","underwater","",2016-08-09 16:13:13
2,"2.swimming",6,"6.Travelling","12912","2016-08-09 16:13:13",1.78,-0.216,-0.828,0.584,"swimming","Travelling","water","underwater","",2016-08-09 16:13:13
2,"2.swimming",6,"6.Travelling","12913","2016-08-09 16:13:13",1.78,-0.184,-0.752,0.54,"swimming","Travelling","water","underwater","",2016-08-09 16:13:13
2,"2.swimming",6,"6.Travelling","12914","2016-08-09 16:13:13",1.75,-0.176,-0.628,0.712,"swimming","Travelling","water","underwater","",2016-08-09 16:13:13
2,"2.swimming",6,"6.Travelling","12915","2016-08-09 16:13:14",1.71,-0.188,-0.64,0.624,"swimming","Travelling","water","underwater","",2016-08-09 16:13:14
2,"2.swimming",6,"6.Travelling","12916","2016-08-09 16:13:14",1.78,-0.24,-0.452,0.672,"swimming","Travelling","water","underwater","",2016-08-09 16:13:14
2,"2.swimming",6,"6.Travelling","12917","2016-08-09 16:13:14",1.78,-0.3,-0.372,0.716,"swimming","Travelling","water","underwater","",2016-08-09 16:13:14
2,"2.swimming",6,"6.Travelling","12918","2016-08-09 16:13:14",1.78,-0.236,-0.38,0.616,"swimming","Travelling","water","underwater","",2016-08-09 16:13:14
2,"2.swimming",6,"6.Travelling","12919","2016-08-09 16:13:14",1.78,-0.104,-0.252,0.676,"swimming","Travelling","water","underwater","",2016-08-09 16:13:14
2,"2.swimming",6,"6.Travelling","12920","2016-08-09 16:13:14",1.71,-0.264,-0.56,0.436,"swimming","Travelling","water","underwater","",2016-08-09 16:13:14
2,"2.swimming",6,"6.Travelling","12921","2016-08-09 16:13:14",1.81,-0.196,-0.06,0.688,"swimming","Travelling","water","underwater","",2016-08-09 16:13:14
2,"2.swimming",6,"6.Travelling","12922","2016-08-09 16:13:14",1.81,-0.252,0.036,0.7,"swimming","Travelling","water","underwater","",2016-08-09 16:13:14
2,"2.swimming",6,"6.Travelling","12923","2016-08-09 16:13:14",1.75,-0.08,-0.028,0.872,"swimming","Travelling","water","underwater","",2016-08-09 16:13:14
2,"2.swimming",6,"6.Travelling","12924","2016-08-09 16:13:14",1.75,-0.248,-0.016,0.752,"swimming","Travelling","water","underwater","",2016-08-09 16:13:14
2,"2.swimming",6,"6.Travelling","12925","2016-08-09 16:13:14",1.78,-0.032,0.1,0.804,"swimming","Travelling","water","underwater","",2016-08-09 16:13:14
2,"2.swimming",6,"6.Travelling","12926","2016-08-09 16:13:14",1.81,-0.088,0.448,0.772,"swimming","Travelling","water","underwater","",2016-08-09 16:13:14
2,"2.swimming",6,"6.Travelling","12927","2016-08-09 16:13:14",1.84,-0.096,0.56,0.692,"swimming","Travelling","water","underwater","",2016-08-09 16:13:14
2,"2.swimming",6,"6.Travelling","12928","2016-08-09 16:13:14",1.87,-0.044,0.772,0.768,"swimming","Travelling","water","underwater","",2016-08-09 16:13:14
2,"2.swimming",6,"6.Travelling","12929","2016-08-09 16:13:14",1.84,0.008,0.644,0.736,"swimming","Travelling","water","underwater","",2016-08-09 16:13:14
2,"2.swimming",6,"6.Travelling","12930","2016-08-09 16:13:14",1.87,0.052,0.716,0.644,"swimming","Travelling","water","underwater","",2016-08-09 16:13:14
2,"2.swimming",6,"6.Travelling","12931","2016-08-09 16:13:14",1.9,0.12,0.8,0.672,"swimming","Travelling","water","underwater","",2016-08-09 16:13:14
2,"2.swimming",6,"6.Travelling","12932","2016-08-09 16:13:14",1.96,0.236,0.984,0.556,"swimming","Travelling","water","underwater","",2016-08-09 16:13:14
2,"2.swimming",6,"6.Travelling","12933","2016-08-09 16:13:14",1.96,0.272,1.088,0.456,"swimming","Travelling","water","underwater","",2016-08-09 16:13:14
2,"2.swimming",6,"6.Travelling","12934","2016-08-09 16:13:14",2,0.288,1.028,0.448,"swimming","Travelling","water","underwater","",2016-08-09 16:13:14
2,"2.swimming",6,"6.Travelling","12935","2016-08-09 16:13:15",2,0.304,1.116,0.428,"swimming","Travelling","water","underwater","",2016-08-09 16:13:15
2,"2.swimming",6,"6.Travelling","12936","2016-08-09 16:13:15",2.03,0.412,1.2,0.384,"swimming","Travelling","water","underwater","",2016-08-09 16:13:15
2,"2.swimming",6,"6.Travelling","12937","2016-08-09 16:13:15",2.06,0.38,1.212,0.428,"swimming","Travelling","water","underwater","",2016-08-09 16:13:15
2,"2.swimming",6,"6.Travelling","12938","2016-08-09 16:13:15",2,0.364,1.136,0.376,"swimming","Travelling","water","underwater","",2016-08-09 16:13:15
2,"2.swimming",6,"6.Travelling","12939","2016-08-09 16:13:15",1.96,0.308,1.14,0.384,"swimming","Travelling","water","underwater","",2016-08-09 16:13:15
2,"2.swimming",6,"6.Travelling","12940","2016-08-09 16:13:15",2,0.344,0.98,0.492,"swimming","Travelling","water","underwater","",2016-08-09 16:13:15
2,"2.swimming",6,"6.Travelling","12941","2016-08-09 16:13:15",2,0.316,0.944,0.484,"swimming","Travelling","water","underwater","",2016-08-09 16:13:15
2,"2.swimming",6,"6.Travelling","12942","2016-08-09 16:13:15",2,0.284,0.892,0.528,"swimming","Travelling","water","underwater","",2016-08-09 16:13:15
2,"2.swimming",6,"6.Travelling","12943","2016-08-09 16:13:15",2,0.292,0.844,0.532,"swimming","Travelling","water","underwater","",2016-08-09 16:13:15
2,"2.swimming",6,"6.Travelling","12944","2016-08-09 16:13:15",2,0.332,0.876,0.52,"swimming","Travelling","water","underwater","",2016-08-09 16:13:15
2,"2.swimming",6,"6.Travelling","12945","2016-08-09 16:13:15",2,0.396,0.848,0.524,"swimming","Travelling","water","underwater","",2016-08-09 16:13:15
2,"2.swimming",6,"6.Travelling","12946","2016-08-09 16:13:15",2,0.44,0.792,0.476,"swimming","Travelling","water","underwater","",2016-08-09 16:13:15
2,"2.swimming",6,"6.Travelling","12947","2016-08-09 16:13:15",1.96,0.472,0.876,0.416,"swimming","Travelling","water","underwater","",2016-08-09 16:13:15
