"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-16 16:22:03.111",1,-0.008,-0.928,0.438,2.665,1,"1.slow",3,"3.Travelling","25749","slow","Travelling","water","underwater","",2016-08-16 16:22:03.111
"2016-08-16 16:22:03.164",1,-0.02,-0.952,0.402,2.665,1,"1.slow",3,"3.Travelling","25750","slow","Travelling","water","underwater","",2016-08-16 16:22:03.164
"2016-08-16 16:22:03.216",1,-0.042,-0.966,0.384,2.65,1,"1.slow",3,"3.Travelling","25751","slow","Travelling","water","underwater","",2016-08-16 16:22:03.216
"2016-08-16 16:22:03.269",1,-0.076,-0.98,0.404,2.65,1,"1.slow",3,"3.Travelling","25752","slow","Travelling","water","underwater","",2016-08-16 16:22:03.269
"2016-08-16 16:22:03.321",1,-0.116,-1.002,0.42,2.65,1,"1.slow",3,"3.Travelling","25754","slow","Travelling","water","underwater","",2016-08-16 16:22:03.321
"2016-08-16 16:22:03.374",1,-0.098,-0.98,0.454,2.65,1,"1.slow",3,"3.Travelling","25755","slow","Travelling","water","underwater","",2016-08-16 16:22:03.374
"2016-08-16 16:22:03.426",1,-0.07,-0.944,0.516,2.635,1,"1.slow",3,"3.Travelling","25756","slow","Travelling","water","underwater","",2016-08-16 16:22:03.426
"2016-08-16 16:22:03.479",1,-0.056,-0.898,0.574,2.62,1,"1.slow",3,"3.Travelling","25757","slow","Travelling","water","underwater","",2016-08-16 16:22:03.479
"2016-08-16 16:22:03.530",1,-0.088,-0.806,0.586,2.59,1,"1.slow",3,"3.Travelling","25759","slow","Travelling","water","underwater","",2016-08-16 16:22:03.530
"2016-08-16 16:22:03.584",1,-0.12,-0.758,0.596,2.575,1,"1.slow",3,"3.Travelling","25760","slow","Travelling","water","underwater","",2016-08-16 16:22:03.584
"2016-08-16 16:22:03.635",1,-0.15,-0.696,0.634,2.56,1,"1.slow",3,"3.Travelling","25761","slow","Travelling","water","underwater","",2016-08-16 16:22:03.635
"2016-08-16 16:22:03.688",1,-0.18,-0.634,0.67,2.545,1,"1.slow",3,"3.Travelling","25762","slow","Travelling","water","underwater","",2016-08-16 16:22:03.688
"2016-08-16 16:22:03.740",1,-0.2,-0.582,0.704,2.53,1,"1.slow",3,"3.Travelling","25763","slow","Travelling","water","underwater","",2016-08-16 16:22:03.740
"2016-08-16 16:22:03.793",1,-0.212,-0.484,0.766,2.5,1,"1.slow",3,"3.Travelling","25765","slow","Travelling","water","underwater","",2016-08-16 16:22:03.793
"2016-08-16 16:22:03.845",1,-0.22,-0.448,0.788,2.48,1,"1.slow",3,"3.Travelling","25766","slow","Travelling","water","underwater","",2016-08-16 16:22:03.845
"2016-08-16 16:22:03.898",1,-0.216,-0.402,0.804,2.46,1,"1.slow",3,"3.Travelling","25767","slow","Travelling","water","underwater","",2016-08-16 16:22:03.898
"2016-08-16 16:22:03.950",1,-0.204,-0.35,0.808,2.46,1,"1.slow",3,"3.Travelling","25768","slow","Travelling","water","underwater","",2016-08-16 16:22:03.950
"2016-08-16 16:22:04.003",1,-0.236,-0.238,0.824,2.445,1,"1.slow",3,"3.Travelling","25770","slow","Travelling","water","underwater","",2016-08-16 16:22:04.003
"2016-08-16 16:22:04.055",1,-0.244,-0.174,0.82,2.43,1,"1.slow",3,"3.Travelling","25771","slow","Travelling","water","underwater","",2016-08-16 16:22:04.055
"2016-08-16 16:22:04.108",1,-0.254,-0.094,0.808,2.43,1,"1.slow",3,"3.Travelling","25772","slow","Travelling","water","underwater","",2016-08-16 16:22:04.108
"2016-08-16 16:22:04.161",1,-0.264,-0.008,0.8,2.43,1,"1.slow",3,"3.Travelling","25773","slow","Travelling","water","underwater","",2016-08-16 16:22:04.161
"2016-08-16 16:22:04.213",1,-0.27,0.144,0.776,2.415,1,"1.slow",3,"3.Travelling","25775","slow","Travelling","water","underwater","",2016-08-16 16:22:04.213
"2016-08-16 16:22:04.266",1,-0.274,0.222,0.75,2.4,1,"1.slow",3,"3.Travelling","25776","slow","Travelling","water","underwater","",2016-08-16 16:22:04.266
"2016-08-16 16:22:04.319",1,-0.286,0.302,0.72,2.4,1,"1.slow",3,"3.Travelling","25777","slow","Travelling","water","underwater","",2016-08-16 16:22:04.319
"2016-08-16 16:22:04.371",1,-0.308,0.378,0.686,2.4,1,"1.slow",3,"3.Travelling","25778","slow","Travelling","water","underwater","",2016-08-16 16:22:04.371
"2016-08-16 16:22:04.424",1,-0.336,0.524,0.586,2.43,1,"1.slow",3,"3.Travelling","25780","slow","Travelling","water","underwater","",2016-08-16 16:22:04.424
"2016-08-16 16:22:04.476",1,-0.33,0.602,0.514,2.43,1,"1.slow",3,"3.Travelling","25781","slow","Travelling","water","underwater","",2016-08-16 16:22:04.476
"2016-08-16 16:22:04.529",1,-0.32,0.694,0.438,2.445,1,"1.slow",3,"3.Travelling","25782","slow","Travelling","water","underwater","",2016-08-16 16:22:04.529
"2016-08-16 16:22:04.581",1,-0.31,0.866,0.26,2.46,1,"1.slow",3,"3.Travelling","25784","slow","Travelling","water","underwater","",2016-08-16 16:22:04.581
"2016-08-16 16:22:04.634",1,-0.306,0.916,0.174,2.46,1,"1.slow",3,"3.Travelling","25785","slow","Travelling","water","underwater","",2016-08-16 16:22:04.634
"2016-08-16 16:22:04.686",1,-0.3,0.956,0.082,2.46,1,"1.slow",3,"3.Travelling","25786","slow","Travelling","water","underwater","",2016-08-16 16:22:04.686
"2016-08-16 16:22:04.739",1,-0.29,0.982,-0.004,2.48,1,"1.slow",3,"3.Travelling","25787","slow","Travelling","water","underwater","",2016-08-16 16:22:04.739
"2016-08-16 16:22:04.790",1,-0.266,0.998,-0.176,2.545,1,"1.slow",3,"3.Travelling","25789","slow","Travelling","water","underwater","",2016-08-16 16:22:04.790
"2016-08-16 16:22:04.844",1,-0.256,0.998,-0.272,2.56,1,"1.slow",3,"3.Travelling","25790","slow","Travelling","water","underwater","",2016-08-16 16:22:04.844
"2016-08-16 16:22:04.895",1,-0.254,0.99,-0.358,2.56,1,"1.slow",3,"3.Travelling","25791","slow","Travelling","water","underwater","",2016-08-16 16:22:04.895
"2016-08-16 16:22:04.948",1,-0.246,0.97,-0.426,2.575,1,"1.slow",3,"3.Travelling","25792","slow","Travelling","water","underwater","",2016-08-16 16:22:04.948
"2016-08-16 16:22:05.000",1,-0.222,0.936,-0.58,2.605,1,"1.slow",3,"3.Travelling","25794","slow","Travelling","water","underwater","",2016-08-16 16:22:05.000
"2016-08-16 16:22:05.053",1,-0.216,0.936,-0.652,2.62,1,"1.slow",3,"3.Travelling","25795","slow","Travelling","water","underwater","",2016-08-16 16:22:05.053
"2016-08-16 16:22:05.105",1,-0.208,0.924,-0.706,2.62,1,"1.slow",3,"3.Travelling","25796","slow","Travelling","water","underwater","",2016-08-16 16:22:05.105
"2016-08-16 16:22:05.158",1,-0.202,0.884,-0.742,2.635,1,"1.slow",3,"3.Travelling","25797","slow","Travelling","water","underwater","",2016-08-16 16:22:05.158
"2016-08-16 16:22:05.210",1,-0.214,0.828,-0.782,2.65,1,"1.slow",3,"3.Travelling","25798","slow","Travelling","water","underwater","",2016-08-16 16:22:05.210
"2016-08-16 16:22:05.263",1,-0.208,0.73,-0.846,2.65,1,"1.slow",3,"3.Travelling","25800","slow","Travelling","water","underwater","",2016-08-16 16:22:05.263
"2016-08-16 16:22:05.315",1,-0.202,0.7,-0.872,2.65,1,"1.slow",3,"3.Travelling","25801","slow","Travelling","water","underwater","",2016-08-16 16:22:05.315
"2016-08-16 16:22:05.368",1,-0.204,0.668,-0.898,2.65,1,"1.slow",3,"3.Travelling","25802","slow","Travelling","water","underwater","",2016-08-16 16:22:05.368
"2016-08-16 16:22:05.421",1,-0.21,0.632,-0.912,2.65,1,"1.slow",3,"3.Travelling","25803","slow","Travelling","water","underwater","",2016-08-16 16:22:05.421
"2016-08-16 16:22:05.473",1,-0.212,0.594,-0.932,2.65,1,"1.slow",3,"3.Travelling","25805","slow","Travelling","water","underwater","",2016-08-16 16:22:05.473
"2016-08-16 16:22:05.526",1,-0.22,0.572,-0.94,2.65,1,"1.slow",3,"3.Travelling","25806","slow","Travelling","water","underwater","",2016-08-16 16:22:05.526
"2016-08-16 16:22:05.578",1,-0.24,0.576,-0.932,2.65,1,"1.slow",3,"3.Travelling","25807","slow","Travelling","water","underwater","",2016-08-16 16:22:05.578
"2016-08-16 16:22:05.631",1,-0.252,0.582,-0.92,2.635,1,"1.slow",3,"3.Travelling","25808","slow","Travelling","water","underwater","",2016-08-16 16:22:05.631
"2016-08-16 16:22:05.684",1,-0.268,0.548,-0.93,2.62,1,"1.slow",3,"3.Travelling","25810","slow","Travelling","water","underwater","",2016-08-16 16:22:05.684
"2016-08-16 16:22:05.736",1,-0.244,0.516,-0.888,2.62,1,"1.slow",3,"3.Travelling","25811","slow","Travelling","water","underwater","",2016-08-16 16:22:05.736
"2016-08-16 16:22:05.789",1,-0.212,0.496,-0.854,2.605,1,"1.slow",3,"3.Travelling","25812","slow","Travelling","water","underwater","",2016-08-16 16:22:05.789
"2016-08-16 16:22:05.841",1,-0.124,0.512,-0.78,2.62,1,"1.slow",3,"3.Travelling","25814","slow","Travelling","water","underwater","",2016-08-16 16:22:05.841
"2016-08-16 16:22:05.894",1,-0.084,0.452,-0.806,2.605,1,"1.slow",3,"3.Travelling","25815","slow","Travelling","water","underwater","",2016-08-16 16:22:05.894
"2016-08-16 16:22:05.946",1,-0.054,0.394,-0.878,2.59,1,"1.slow",3,"3.Travelling","25816","slow","Travelling","water","underwater","",2016-08-16 16:22:05.946
"2016-08-16 16:22:05.999",1,-0.006,0.414,-0.92,2.605,1,"1.slow",3,"3.Travelling","25817","slow","Travelling","water","underwater","",2016-08-16 16:22:05.999
"2016-08-16 16:22:06.051",1,0.028,0.368,-0.988,2.59,1,"1.slow",3,"3.Travelling","25819","slow","Travelling","water","underwater","",2016-08-16 16:22:06.051
"2016-08-16 16:22:06.104",1,0.02,0.34,-1.016,2.59,1,"1.slow",3,"3.Travelling","25820","slow","Travelling","water","underwater","",2016-08-16 16:22:06.104
"2016-08-16 16:22:06.155",1,0.006,0.286,-1.042,2.59,1,"1.slow",3,"3.Travelling","25821","slow","Travelling","water","underwater","",2016-08-16 16:22:06.155
"2016-08-16 16:22:06.209",1,0.006,0.218,-1.084,2.59,1,"1.slow",3,"3.Travelling","25822","slow","Travelling","water","underwater","",2016-08-16 16:22:06.209
"2016-08-16 16:22:06.260",1,-0.038,0.18,-1.154,2.62,1,"1.slow",3,"3.Travelling","25824","slow","Travelling","water","underwater","",2016-08-16 16:22:06.260
"2016-08-16 16:22:06.313",1,-0.036,0.242,-1.104,2.635,1,"1.slow",3,"3.Travelling","25825","slow","Travelling","water","underwater","",2016-08-16 16:22:06.313
"2016-08-16 16:22:06.365",1,-0.022,0.268,-0.986,2.65,1,"1.slow",3,"3.Travelling","25826","slow","Travelling","water","underwater","",2016-08-16 16:22:06.365
"2016-08-16 16:22:06.418",1,-0.016,0.238,-0.888,2.65,1,"1.slow",3,"3.Travelling","25827","slow","Travelling","water","underwater","",2016-08-16 16:22:06.418
"2016-08-16 16:22:06.470",1,-0.004,0.174,-0.886,2.65,1,"1.slow",3,"3.Travelling","25828","slow","Travelling","water","underwater","",2016-08-16 16:22:06.470
"2016-08-16 16:22:06.523",1,0.076,0.214,-1.028,2.65,1,"1.slow",3,"3.Travelling","25830","slow","Travelling","water","underwater","",2016-08-16 16:22:06.523
"2016-08-16 16:22:06.575",1,0.126,0.256,-1.074,2.65,1,"1.slow",3,"3.Travelling","25831","slow","Travelling","water","underwater","",2016-08-16 16:22:06.575
"2016-08-16 16:22:06.628",1,0.12,0.334,-1.104,2.65,1,"1.slow",3,"3.Travelling","25832","slow","Travelling","water","underwater","",2016-08-16 16:22:06.628
"2016-08-16 16:22:06.680",1,0.078,0.426,-1.156,2.65,1,"1.slow",3,"3.Travelling","25833","slow","Travelling","water","underwater","",2016-08-16 16:22:06.680
"2016-08-16 16:22:06.733",1,-0.094,0.54,-1.31,2.605,1,"1.slow",3,"3.Travelling","25835","slow","Travelling","water","underwater","",2016-08-16 16:22:06.733
"2016-08-16 16:22:06.786",1,-0.104,0.56,-1.186,2.605,1,"1.slow",3,"3.Travelling","25836","slow","Travelling","water","underwater","",2016-08-16 16:22:06.786
"2016-08-16 16:22:06.838",1,-0.066,0.666,-0.964,2.605,1,"1.slow",3,"3.Travelling","25837","slow","Travelling","water","underwater","",2016-08-16 16:22:06.838
"2016-08-16 16:22:06.891",1,-0.084,0.826,-0.79,2.575,1,"1.slow",3,"3.Travelling","25838","slow","Travelling","water","underwater","",2016-08-16 16:22:06.891
"2016-08-16 16:22:06.944",1,-0.278,0.998,-0.522,2.53,1,"1.slow",3,"3.Travelling","25840","slow","Travelling","water","underwater","",2016-08-16 16:22:06.944
"2016-08-16 16:22:06.996",1,-0.29,0.942,-0.34,2.53,1,"1.slow",3,"3.Travelling","25841","slow","Travelling","water","underwater","",2016-08-16 16:22:06.996
"2016-08-16 16:22:07.049",1,-0.24,0.752,-0.184,2.53,1,"1.slow",3,"3.Travelling","25842","slow","Travelling","water","underwater","",2016-08-16 16:22:07.049
"2016-08-16 16:22:07.101",1,-0.216,0.484,0.082,2.53,1,"1.slow",3,"3.Travelling","25844","slow","Travelling","water","underwater","",2016-08-16 16:22:07.101
"2016-08-16 16:22:07.154",1,-0.238,0.58,0.122,2.545,1,"1.slow",3,"3.Travelling","25845","slow","Travelling","water","underwater","",2016-08-16 16:22:07.154
"2016-08-16 16:22:07.206",1,-0.26,0.746,0.078,2.56,1,"1.slow",3,"3.Travelling","25846","slow","Travelling","water","underwater","",2016-08-16 16:22:07.206
"2016-08-16 16:22:07.259",1,-0.282,0.922,0.074,2.575,1,"1.slow",3,"3.Travelling","25847","slow","Travelling","water","underwater","",2016-08-16 16:22:07.259
"2016-08-16 16:22:07.311",1,-0.378,1.042,0.064,2.605,1,"1.slow",3,"3.Travelling","25849","slow","Travelling","water","underwater","",2016-08-16 16:22:07.311
"2016-08-16 16:22:07.364",1,-0.382,1.048,0.074,2.62,1,"1.slow",3,"3.Travelling","25850","slow","Travelling","water","underwater","",2016-08-16 16:22:07.364
"2016-08-16 16:22:07.415",1,-0.352,1.048,0.086,2.62,1,"1.slow",3,"3.Travelling","25851","slow","Travelling","water","underwater","",2016-08-16 16:22:07.415
"2016-08-16 16:22:07.469",1,-0.328,1.044,0.104,2.62,1,"1.slow",3,"3.Travelling","25852","slow","Travelling","water","underwater","",2016-08-16 16:22:07.469
"2016-08-16 16:22:07.520",1,-0.292,1.04,0.18,2.62,1,"1.slow",3,"3.Travelling","25854","slow","Travelling","water","underwater","",2016-08-16 16:22:07.520
"2016-08-16 16:22:07.573",1,-0.272,1.05,0.196,2.62,1,"1.slow",3,"3.Travelling","25855","slow","Travelling","water","underwater","",2016-08-16 16:22:07.573
"2016-08-16 16:22:07.625",1,-0.26,1.09,0.206,2.62,1,"1.slow",3,"3.Travelling","25856","slow","Travelling","water","underwater","",2016-08-16 16:22:07.625
"2016-08-16 16:22:07.678",1,-0.24,1.114,0.224,2.62,1,"1.slow",3,"3.Travelling","25857","slow","Travelling","water","underwater","",2016-08-16 16:22:07.678
"2016-08-16 16:22:07.730",1,-0.2,1.096,0.264,2.62,1,"1.slow",3,"3.Travelling","25858","slow","Travelling","water","underwater","",2016-08-16 16:22:07.730
"2016-08-16 16:22:07.783",1,-0.148,1.042,0.406,2.62,1,"1.slow",3,"3.Travelling","25860","slow","Travelling","water","underwater","",2016-08-16 16:22:07.783
"2016-08-16 16:22:07.835",1,-0.12,1.03,0.402,2.605,1,"1.slow",3,"3.Travelling","25861","slow","Travelling","water","underwater","",2016-08-16 16:22:07.835
"2016-08-16 16:22:07.888",1,-0.078,1.02,0.378,2.575,1,"1.slow",3,"3.Travelling","25862","slow","Travelling","water","underwater","",2016-08-16 16:22:07.888
"2016-08-16 16:22:07.940",1,0.01,0.982,0.378,2.56,1,"1.slow",3,"3.Travelling","25863","slow","Travelling","water","underwater","",2016-08-16 16:22:07.940
"2016-08-16 16:22:07.993",1,0.222,0.862,0.57,2.56,1,"1.slow",3,"3.Travelling","25865","slow","Travelling","water","underwater","",2016-08-16 16:22:07.993
"2016-08-16 16:22:08.046",1,0.098,0.698,0.59,2.53,1,"1.slow",3,"3.Travelling","25866","slow","Travelling","water","underwater","",2016-08-16 16:22:08.046
"2016-08-16 16:22:08.098",1,-0.158,0.73,0.54,2.53,1,"1.slow",3,"3.Travelling","25867","slow","Travelling","water","underwater","",2016-08-16 16:22:08.098
"2016-08-16 16:22:08.151",1,-0.376,0.822,0.542,2.545,1,"1.slow",3,"3.Travelling","25868","slow","Travelling","water","underwater","",2016-08-16 16:22:08.151
"2016-08-16 16:22:08.203",1,-0.156,0.812,0.608,2.545,1,"1.slow",3,"3.Travelling","25870","slow","Travelling","water","underwater","",2016-08-16 16:22:08.203
"2016-08-16 16:22:08.256",1,-0.05,0.796,0.63,2.53,1,"1.slow",3,"3.Travelling","25871","slow","Travelling","water","underwater","",2016-08-16 16:22:08.256
"2016-08-16 16:22:08.309",1,0,0.762,0.73,2.53,1,"1.slow",3,"3.Travelling","25872","slow","Travelling","water","underwater","",2016-08-16 16:22:08.309
"2016-08-16 16:22:08.361",1,-0.05,0.688,0.846,2.545,1,"1.slow",3,"3.Travelling","25874","slow","Travelling","water","underwater","",2016-08-16 16:22:08.361
"2016-08-16 16:22:08.414",1,-0.024,0.722,0.908,2.515,1,"1.slow",3,"3.Travelling","25875","slow","Travelling","water","underwater","",2016-08-16 16:22:08.414
"2016-08-16 16:22:08.466",1,0.052,0.65,0.904,2.515,1,"1.slow",3,"3.Travelling","25876","slow","Travelling","water","underwater","",2016-08-16 16:22:08.466
"2016-08-16 16:22:08.519",1,0.03,0.644,0.894,2.53,1,"1.slow",3,"3.Travelling","25877","slow","Travelling","water","underwater","",2016-08-16 16:22:08.519
"2016-08-16 16:22:08.571",1,0.264,0.81,0.808,2.465,1,"1.slow",3,"3.Travelling","25879","slow","Travelling","water","underwater","",2016-08-16 16:22:08.571
"2016-08-16 16:22:08.624",1,0.298,0.666,0.844,2.43,1,"1.slow",3,"3.Travelling","25880","slow","Travelling","water","underwater","",2016-08-16 16:22:08.624
"2016-08-16 16:22:08.676",1,0.218,0.526,0.904,2.415,1,"1.slow",3,"3.Travelling","25881","slow","Travelling","water","underwater","",2016-08-16 16:22:08.676
"2016-08-16 16:22:08.729",1,0.146,0.534,0.914,2.385,1,"1.slow",3,"3.Travelling","25882","slow","Travelling","water","underwater","",2016-08-16 16:22:08.729
"2016-08-16 16:22:08.780",1,0.064,0.556,0.82,2.34,1,"1.slow",3,"3.Travelling","25884","slow","Travelling","water","underwater","",2016-08-16 16:22:08.780
"2016-08-16 16:22:08.834",1,0.056,0.498,0.788,2.325,1,"1.slow",3,"3.Travelling","25885","slow","Travelling","water","underwater","",2016-08-16 16:22:08.834
"2016-08-16 16:22:08.885",1,0.07,0.46,0.782,2.295,1,"1.slow",3,"3.Travelling","25886","slow","Travelling","water","underwater","",2016-08-16 16:22:08.885
"2016-08-16 16:22:08.938",1,0.07,0.43,0.816,2.245,1,"1.slow",3,"3.Travelling","25887","slow","Travelling","water","underwater","",2016-08-16 16:22:08.938
"2016-08-16 16:22:08.990",1,0.022,0.372,0.836,2.21,1,"1.slow",3,"3.Travelling","25888","slow","Travelling","water","underwater","",2016-08-16 16:22:08.990
"2016-08-16 16:22:09.043",1,0.008,0.334,0.866,2.18,1,"1.slow",3,"3.Travelling","25890","slow","Travelling","water","underwater","",2016-08-16 16:22:09.043
"2016-08-16 16:22:09.095",1,0.034,0.42,0.924,2.15,1,"1.slow",3,"3.Travelling","25891","slow","Travelling","water","underwater","",2016-08-16 16:22:09.095
"2016-08-16 16:22:09.148",1,0.084,0.42,0.936,2.12,1,"1.slow",3,"3.Travelling","25892","slow","Travelling","water","underwater","",2016-08-16 16:22:09.148
"2016-08-16 16:22:09.200",1,0.136,0.338,0.932,2.105,1,"1.slow",3,"3.Travelling","25893","slow","Travelling","water","underwater","",2016-08-16 16:22:09.200
"2016-08-16 16:22:09.253",1,0.282,0.48,0.94,2.06,1,"1.slow",3,"3.Travelling","25895","slow","Travelling","water","underwater","",2016-08-16 16:22:09.253
"2016-08-16 16:22:09.305",1,0.382,0.598,0.888,2.015,1,"1.slow",3,"3.Travelling","25896","slow","Travelling","water","underwater","",2016-08-16 16:22:09.305
"2016-08-16 16:22:09.358",1,0.392,0.652,0.826,1.965,1,"1.slow",3,"3.Travelling","25897","slow","Travelling","water","underwater","",2016-08-16 16:22:09.358
"2016-08-16 16:22:09.411",1,0.322,0.654,0.778,1.915,1,"1.slow",3,"3.Travelling","25898","slow","Travelling","water","underwater","",2016-08-16 16:22:09.411
"2016-08-16 16:22:09.463",1,0.19,0.62,0.668,1.84,1,"1.slow",3,"3.Travelling","25900","slow","Travelling","water","underwater","",2016-08-16 16:22:09.463
"2016-08-16 16:22:09.516",1,0.144,0.588,0.658,1.81,1,"1.slow",3,"3.Travelling","25901","slow","Travelling","water","underwater","",2016-08-16 16:22:09.516
"2016-08-16 16:22:09.569",1,0.12,0.4,0.6,1.795,1,"1.slow",3,"3.Travelling","25902","slow","Travelling","water","underwater","",2016-08-16 16:22:09.569
"2016-08-16 16:22:09.621",1,0.09,0.252,0.57,1.765,1,"1.slow",3,"3.Travelling","25903","slow","Travelling","water","underwater","",2016-08-16 16:22:09.621
"2016-08-16 16:22:09.674",1,-0.092,0.224,0.598,1.73,1,"1.slow",3,"3.Travelling","25905","slow","Travelling","water","underwater","",2016-08-16 16:22:09.674
"2016-08-16 16:22:09.726",1,-0.16,0.1,0.664,1.71,1,"1.slow",3,"3.Travelling","25906","slow","Travelling","water","underwater","",2016-08-16 16:22:09.726
"2016-08-16 16:22:09.779",1,-0.158,0.022,0.752,1.695,1,"1.slow",3,"3.Travelling","25907","slow","Travelling","water","surface","",2016-08-16 16:22:09.779
"2016-08-16 16:22:09.831",1,-0.172,0.118,0.794,1.665,1,"1.slow",3,"3.Travelling","25909","slow","Travelling","water","surface","",2016-08-16 16:22:09.831
"2016-08-16 16:22:09.884",1,-0.178,0.216,0.806,1.65,1,"1.slow",3,"3.Travelling","25910","slow","Travelling","water","surface","",2016-08-16 16:22:09.884
"2016-08-16 16:22:09.936",1,-0.196,0.246,0.828,1.65,1,"1.slow",3,"3.Travelling","25911","slow","Travelling","water","surface","",2016-08-16 16:22:09.936
"2016-08-16 16:22:09.989",1,-0.22,0.164,0.808,1.635,1,"1.slow",3,"3.Travelling","25912","slow","Travelling","water","surface","",2016-08-16 16:22:09.989
"2016-08-16 16:22:10.040",1,-0.184,-0.006,0.82,1.65,1,"1.slow",3,"3.Travelling","25914","slow","Travelling","water","surface","",2016-08-16 16:22:10.040
"2016-08-16 16:22:10.094",1,-0.194,-0.092,0.822,1.65,1,"1.slow",3,"3.Travelling","25915","slow","Travelling","water","surface","",2016-08-16 16:22:10.094
"2016-08-16 16:22:10.145",1,-0.202,-0.168,0.806,1.65,1,"1.slow",3,"3.Travelling","25916","slow","Travelling","water","surface","",2016-08-16 16:22:10.145
"2016-08-16 16:22:10.198",1,-0.214,-0.228,0.794,1.665,1,"1.slow",3,"3.Travelling","25917","slow","Travelling","water","surface","",2016-08-16 16:22:10.198
"2016-08-16 16:22:10.250",1,-0.232,-0.262,0.786,1.665,1,"1.slow",3,"3.Travelling","25919","slow","Travelling","water","surface","",2016-08-16 16:22:10.250
"2016-08-16 16:22:10.303",1,-0.226,-0.318,0.802,1.665,1,"1.slow",3,"3.Travelling","25920","slow","Travelling","water","surface","",2016-08-16 16:22:10.303
"2016-08-16 16:22:10.355",1,-0.214,-0.358,0.816,1.68,1,"1.slow",3,"3.Travelling","25921","slow","Travelling","water","surface","",2016-08-16 16:22:10.355
"2016-08-16 16:22:10.408",1,-0.206,-0.368,0.818,1.68,1,"1.slow",3,"3.Travelling","25922","slow","Travelling","water","surface","",2016-08-16 16:22:10.408
"2016-08-16 16:22:10.460",1,-0.22,-0.384,0.802,1.665,1,"1.slow",3,"3.Travelling","25923","slow","Travelling","water","surface","",2016-08-16 16:22:10.460
"2016-08-16 16:22:10.513",1,-0.248,-0.338,0.782,1.68,1,"1.slow",3,"3.Travelling","25925","slow","Travelling","water","surface","",2016-08-16 16:22:10.513
"2016-08-16 16:22:10.565",1,-0.31,-0.302,0.732,1.695,1,"1.slow",3,"3.Travelling","25926","slow","Travelling","water","surface","",2016-08-16 16:22:10.565
"2016-08-16 16:22:10.618",1,-0.342,-0.314,0.718,1.71,1,"1.slow",3,"3.Travelling","25927","slow","Travelling","water","underwater","",2016-08-16 16:22:10.618
"2016-08-16 16:22:10.671",1,-0.348,-0.364,0.726,1.71,1,"1.slow",3,"3.Travelling","25928","slow","Travelling","water","underwater","",2016-08-16 16:22:10.671
"2016-08-16 16:22:10.723",1,-0.386,-0.472,0.664,1.71,1,"1.slow",3,"3.Travelling","25930","slow","Travelling","water","underwater","",2016-08-16 16:22:10.723
"2016-08-16 16:22:10.776",1,-0.404,-0.454,0.636,1.71,1,"1.slow",3,"3.Travelling","25931","slow","Travelling","water","underwater","",2016-08-16 16:22:10.776
"2016-08-16 16:22:10.828",1,-0.426,-0.384,0.666,1.71,1,"1.slow",3,"3.Travelling","25932","slow","Travelling","water","underwater","",2016-08-16 16:22:10.828
"2016-08-16 16:22:10.881",1,-0.482,-0.402,0.704,1.71,1,"1.slow",3,"3.Travelling","25933","slow","Travelling","water","underwater","",2016-08-16 16:22:10.881
"2016-08-16 16:22:10.934",1,-0.504,-0.562,0.8,1.765,1,"1.slow",3,"3.Travelling","25935","slow","Travelling","water","underwater","",2016-08-16 16:22:10.934
"2016-08-16 16:22:10.986",1,-0.388,-0.55,0.84,1.78,1,"1.slow",3,"3.Travelling","25936","slow","Travelling","water","underwater","",2016-08-16 16:22:10.986
"2016-08-16 16:22:11.039",1,-0.238,-0.548,0.844,1.78,1,"1.slow",3,"3.Travelling","25937","slow","Travelling","water","underwater","",2016-08-16 16:22:11.039
"2016-08-16 16:22:11.091",1,0.074,-0.486,0.844,1.795,1,"1.slow",3,"3.Travelling","25939","slow","Travelling","water","underwater","",2016-08-16 16:22:11.091
"2016-08-16 16:22:11.144",1,0.218,-0.432,0.872,1.81,1,"1.slow",3,"3.Travelling","25940","slow","Travelling","water","underwater","",2016-08-16 16:22:11.144
"2016-08-16 16:22:11.196",1,0.342,-0.41,0.882,1.81,1,"1.slow",3,"3.Travelling","25941","slow","Travelling","water","underwater","",2016-08-16 16:22:11.196
"2016-08-16 16:22:11.249",1,0.466,-0.362,0.856,1.81,1,"1.slow",3,"3.Travelling","25942","slow","Travelling","water","underwater","",2016-08-16 16:22:11.249
"2016-08-16 16:22:11.301",1,0.676,-0.246,0.742,1.78,1,"1.slow",3,"3.Travelling","25944","slow","Travelling","water","underwater","",2016-08-16 16:22:11.301
"2016-08-16 16:22:11.354",1,0.742,-0.204,0.68,1.78,1,"1.slow",3,"3.Travelling","25945","slow","Travelling","water","underwater","",2016-08-16 16:22:11.354
"2016-08-16 16:22:11.405",1,0.82,-0.14,0.64,1.78,1,"1.slow",3,"3.Travelling","25946","slow","Travelling","water","underwater","",2016-08-16 16:22:11.405
"2016-08-16 16:22:11.459",1,0.882,-0.08,0.606,1.78,1,"1.slow",3,"3.Travelling","25947","slow","Travelling","water","underwater","",2016-08-16 16:22:11.459
"2016-08-16 16:22:11.510",1,0.898,0.096,0.582,1.75,1,"1.slow",3,"3.Travelling","25949","slow","Travelling","water","underwater","",2016-08-16 16:22:11.510
