time,id,x,y,z,depth,number,behaviour_event,value,type_event,fps,behaviour,type,location,place,raw,date
26:39.8,1,-0.14,-0.038,0.922,2.56,16,16.slow,53,53.Travelling,15293,slow,Travelling,water,underwater,,16:26:25.0
26:39.9,1,-0.158,-0.068,0.964,2.59,16,16.slow,53,53.Travelling,15294,slow,Travelling,water,underwater,,16:26:25.1
26:39.9,1,-0.2,-0.072,0.948,2.65,16,16.slow,53,53.Travelling,15295,slow,Travelling,water,underwater,,16:26:25.1
26:40.0,1,-0.138,-0.052,0.964,2.62,16,16.slow,53,53.Travelling,15297,slow,Travelling,water,underwater,,16:26:25.2
26:40.0,1,-0.1,-0.068,0.97,2.635,16,16.slow,53,53.Travelling,15298,slow,Travelling,water,underwater,,16:26:25.2
26:40.1,1,-0.07,-0.088,0.978,2.605,16,16.slow,53,53.Travelling,15299,slow,Travelling,water,underwater,,16:26:25.3
26:40.1,1,-0.056,-0.102,0.98,2.59,16,16.slow,53,53.Travelling,15300,slow,Travelling,water,underwater,,16:26:25.3
26:40.2,1,-0.012,-0.11,0.996,2.605,16,16.slow,53,53.Travelling,15302,slow,Travelling,water,underwater,,16:26:25.4
26:40.2,1,0.028,-0.132,0.97,2.59,16,16.slow,53,53.Travelling,15303,slow,Travelling,water,underwater,,16:26:25.4
26:40.3,1,0.038,-0.122,0.944,2.575,16,16.slow,53,53.Travelling,15304,slow,Travelling,water,underwater,,16:26:25.5
26:40.3,1,0.004,-0.076,0.964,2.605,16,16.slow,53,53.Travelling,15306,slow,Travelling,water,underwater,,16:26:25.5
26:40.4,1,0,-0.092,0.954,2.59,16,16.slow,53,53.Travelling,15307,slow,Travelling,water,underwater,,16:26:25.6
26:40.4,1,0.008,-0.11,0.93,2.56,16,16.slow,53,53.Travelling,15308,slow,Travelling,water,underwater,,16:26:25.6
26:40.5,1,0.024,-0.102,0.93,2.575,16,16.slow,53,53.Travelling,15309,slow,Travelling,water,underwater,,16:26:25.7
26:40.5,1,0.008,-0.108,0.93,2.575,16,16.slow,53,53.Travelling,15311,slow,Travelling,water,underwater,,16:26:25.7
26:40.6,1,0.004,-0.088,0.912,2.575,16,16.slow,53,53.Travelling,15312,slow,Travelling,water,underwater,,16:26:25.8
26:40.6,1,-0.004,-0.072,0.914,2.56,16,16.slow,53,53.Travelling,15313,slow,Travelling,water,underwater,,16:26:25.8
26:40.7,1,-0.01,-0.026,0.928,2.545,16,16.slow,53,53.Travelling,15314,slow,Travelling,water,underwater,,16:26:25.9
26:40.8,1,-0.032,-0.036,0.91,2.56,16,16.slow,53,53.Travelling,15316,slow,Travelling,water,underwater,,16:26:25.9
26:40.8,1,-0.062,-0.032,0.886,2.56,16,16.slow,53,53.Travelling,15317,slow,Travelling,water,underwater,,16:26:26.0
26:40.9,1,-0.086,-0.028,0.864,2.56,16,16.slow,53,53.Travelling,15318,slow,Travelling,water,underwater,,16:26:26.0
26:40.9,1,-0.116,-0.046,0.852,2.56,16,16.slow,53,53.Travelling,15319,slow,Travelling,water,underwater,,16:26:26.1
26:41.0,1,-0.142,-0.056,0.858,2.56,16,16.slow,53,53.Travelling,15320,slow,Travelling,water,underwater,,16:26:26.1
26:41.0,1,-0.162,-0.044,0.884,2.56,16,16.slow,53,53.Travelling,15322,slow,Travelling,water,underwater,,16:26:26.2
26:41.1,1,-0.184,-0.04,0.888,2.56,16,16.slow,53,53.Travelling,15323,slow,Travelling,water,underwater,,16:26:26.2
26:41.1,1,-0.192,-0.042,0.886,2.56,16,16.slow,53,53.Travelling,15324,slow,Travelling,water,underwater,,16:26:26.3
26:41.2,1,-0.196,-0.042,0.88,2.56,16,16.slow,53,53.Travelling,15325,slow,Travelling,water,underwater,,16:26:26.3
26:41.2,1,-0.204,-0.054,0.852,2.545,16,16.slow,53,53.Travelling,15327,slow,Travelling,water,underwater,,16:26:26.4
26:41.3,1,-0.2,-0.036,0.862,2.56,16,16.slow,53,53.Travelling,15328,slow,Travelling,water,underwater,,16:26:26.4
26:41.3,1,-0.194,-0.02,0.88,2.56,16,16.slow,53,53.Travelling,15329,slow,Travelling,water,underwater,,16:26:26.5
26:41.4,1,-0.182,-0.016,0.898,2.56,16,16.slow,53,53.Travelling,15330,slow,Travelling,water,underwater,,16:26:26.5
26:41.4,1,-0.162,-0.022,0.896,2.56,16,16.slow,53,53.Travelling,15332,slow,Travelling,water,underwater,,16:26:26.6
26:41.5,1,-0.15,-0.018,0.88,2.545,16,16.slow,53,53.Travelling,15333,slow,Travelling,water,underwater,,16:26:26.6
26:41.5,1,-0.134,-0.028,0.872,2.56,16,16.slow,53,53.Travelling,15334,slow,Travelling,water,underwater,,16:26:26.7
26:41.6,1,-0.192,-0.06,0.884,2.575,16,16.slow,53,53.Travelling,15336,slow,Travelling,water,underwater,,16:26:26.7
26:41.6,1,-0.206,-0.066,0.88,2.575,16,16.slow,53,53.Travelling,15337,slow,Travelling,water,underwater,,16:26:26.8
26:41.7,1,-0.216,-0.082,0.868,2.56,16,16.slow,53,53.Travelling,15338,slow,Travelling,water,underwater,,16:26:26.8
26:41.7,1,-0.244,-0.092,0.844,2.56,16,16.slow,53,53.Travelling,15339,slow,Travelling,water,underwater,,16:26:26.9
26:41.8,1,-0.304,-0.152,0.866,2.575,16,16.slow,53,53.Travelling,15341,slow,Travelling,water,underwater,,16:26:26.9
26:41.9,1,-0.31,-0.184,0.866,2.59,16,16.slow,53,53.Travelling,15342,slow,Travelling,water,underwater,,16:26:27.0
26:41.9,1,-0.292,-0.196,0.878,2.605,16,16.slow,53,53.Travelling,15343,slow,Travelling,water,underwater,,16:26:27.0
26:42.0,1,-0.27,-0.178,0.896,2.62,16,16.slow,53,53.Travelling,15344,slow,Travelling,water,underwater,,16:26:27.1
26:42.0,1,-0.21,-0.194,0.93,2.635,16,16.slow,53,53.Travelling,15346,slow,Travelling,water,underwater,,16:26:27.1
26:42.1,1,-0.202,-0.238,0.942,2.62,16,16.slow,53,53.Travelling,15347,slow,Travelling,water,underwater,,16:26:27.2
26:42.1,1,-0.182,-0.268,0.944,2.605,16,16.slow,53,53.Travelling,15348,slow,Travelling,water,underwater,,16:26:27.2
26:42.2,1,-0.162,-0.272,0.942,2.62,16,16.slow,53,53.Travelling,15349,slow,Travelling,water,underwater,,16:26:27.3
26:42.2,1,-0.148,-0.288,0.94,2.62,16,16.slow,53,53.Travelling,15350,slow,Travelling,water,underwater,,16:26:27.3
26:42.3,1,-0.154,-0.312,0.926,2.65,16,16.slow,53,53.Travelling,15352,slow,Travelling,water,underwater,,16:26:27.4
26:42.3,1,-0.154,-0.33,0.902,2.635,16,16.slow,53,53.Travelling,15353,slow,Travelling,water,underwater,,16:26:27.4
26:42.4,1,-0.158,-0.34,0.882,2.62,16,16.slow,53,53.Travelling,15354,slow,Travelling,water,underwater,,16:26:27.5
26:42.4,1,-0.146,-0.346,0.866,2.635,16,16.slow,53,53.Travelling,15355,slow,Travelling,water,underwater,,16:26:27.5
26:42.5,1,-0.2,-0.382,0.85,2.605,16,16.slow,53,53.Travelling,15357,slow,Travelling,water,underwater,,16:26:27.6
26:42.5,1,-0.228,-0.4,0.86,2.605,16,16.slow,53,53.Travelling,15358,slow,Travelling,water,underwater,,16:26:27.6
26:42.6,1,-0.234,-0.41,0.874,2.635,16,16.slow,53,53.Travelling,15359,slow,Travelling,water,underwater,,16:26:27.7
26:42.6,1,-0.222,-0.418,0.904,2.635,16,16.slow,53,53.Travelling,15360,slow,Travelling,water,underwater,,16:26:27.7
26:42.7,1,-0.136,-0.46,0.924,2.62,16,16.slow,53,53.Travelling,15362,slow,Travelling,water,underwater,,16:26:27.8
26:42.7,1,-0.092,-0.468,0.914,2.605,16,16.slow,53,53.Travelling,15363,slow,Travelling,water,underwater,,16:26:27.8
26:42.8,1,-0.048,-0.478,0.898,2.605,16,16.slow,53,53.Travelling,15364,slow,Travelling,water,underwater,,16:26:27.9
26:42.9,1,0.046,-0.528,0.886,2.575,16,16.slow,53,53.Travelling,15366,slow,Travelling,water,underwater,,16:26:27.9
26:42.9,1,0.092,-0.552,0.876,2.56,16,16.slow,53,53.Travelling,15367,slow,Travelling,water,underwater,,16:26:28.0
26:43.0,1,0.158,-0.554,0.878,2.56,16,16.slow,53,53.Travelling,15368,slow,Travelling,water,underwater,,16:26:28.0
26:43.0,1,0.23,-0.546,0.876,2.56,16,16.slow,53,53.Travelling,15369,slow,Travelling,water,underwater,,16:26:28.1
26:43.1,1,0.39,-0.552,0.83,2.545,16,16.slow,53,53.Travelling,15371,slow,Travelling,water,underwater,,16:26:28.1
26:43.1,1,0.464,-0.562,0.794,2.515,16,16.slow,53,53.Travelling,15372,slow,Travelling,water,underwater,,16:26:28.2
26:43.2,1,0.524,-0.566,0.768,2.5,16,16.slow,53,53.Travelling,15373,slow,Travelling,water,underwater,,16:26:28.2
26:43.2,1,0.58,-0.566,0.77,2.48,16,16.slow,53,53.Travelling,15374,slow,Travelling,water,underwater,,16:26:28.3
26:43.3,1,0.706,-0.59,0.75,2.4,16,16.slow,53,53.Travelling,15376,slow,Travelling,water,underwater,,16:26:28.3
26:43.3,1,0.744,-0.538,0.712,2.37,16,16.slow,53,53.Travelling,15377,slow,Travelling,water,underwater,,16:26:28.4
26:43.4,1,0.774,-0.462,0.65,2.34,16,16.slow,53,53.Travelling,15378,slow,Travelling,water,underwater,,16:26:28.4
26:43.4,1,0.82,-0.396,0.6,2.295,16,16.slow,53,53.Travelling,15379,slow,Travelling,water,underwater,,16:26:28.5
26:43.5,1,0.866,-0.396,0.576,2.23,16,16.slow,53,53.Travelling,15380,slow,Travelling,water,underwater,,16:26:28.5
26:43.5,1,0.828,-0.418,0.54,2.12,16,16.slow,53,53.Travelling,15382,slow,Travelling,water,underwater,,16:26:28.6
26:43.6,1,0.786,-0.394,0.516,2.06,16,16.slow,53,53.Travelling,15383,slow,Travelling,water,underwater,,16:26:28.6
26:43.6,1,0.752,-0.364,0.516,2.03,16,16.slow,53,53.Travelling,15384,slow,Travelling,water,underwater,,16:26:28.7
26:43.7,1,0.738,-0.352,0.51,1.98,16,16.slow,53,53.Travelling,15385,slow,Travelling,water,underwater,,16:26:28.7
26:43.7,1,0.796,-0.334,0.492,1.885,16,16.slow,53,53.Travelling,15387,slow,Travelling,water,underwater,,16:26:28.8
26:43.8,1,0.814,-0.306,0.468,1.855,16,16.slow,53,53.Travelling,15388,slow,Travelling,water,underwater,,16:26:28.8
26:43.9,1,0.822,-0.29,0.46,1.81,16,16.slow,53,53.Travelling,15389,slow,Travelling,water,underwater,,16:26:28.9
26:43.9,1,0.828,-0.258,0.454,1.745,16,16.slow,53,53.Travelling,15390,slow,Travelling,water,underwater,,16:26:28.9
26:44.0,1,0.82,-0.142,0.472,1.665,16,16.slow,53,53.Travelling,15392,slow,Travelling,water,surface,,16:26:29.0
26:44.0,1,0.816,-0.104,0.49,1.635,16,16.slow,53,53.Travelling,15393,slow,Travelling,water,surface,,16:26:29.0
26:44.1,1,0.824,-0.106,0.484,1.56,16,16.slow,53,53.Travelling,15394,slow,Travelling,water,surface,,16:26:29.1
26:44.1,1,0.848,-0.064,0.418,1.495,16,16.slow,53,53.Travelling,15396,slow,Travelling,water,surface,,16:26:29.1
26:44.2,1,0.886,-0.06,0.422,1.43,16,16.slow,53,53.Travelling,15397,slow,Travelling,water,surface,,16:26:29.2
26:44.2,1,0.92,-0.054,0.41,1.355,16,16.slow,53,53.Travelling,15398,slow,Travelling,water,surface,,16:26:29.2
26:44.3,1,0.956,-0.05,0.386,1.325,16,16.slow,53,53.Travelling,15399,slow,Travelling,water,surface,,16:26:29.3
26:44.3,1,0.976,-0.078,0.382,1.215,16,16.slow,53,53.Travelling,15401,slow,Travelling,water,surface,,16:26:29.3
26:44.4,1,0.974,-0.102,0.406,1.15,16,16.slow,53,53.Travelling,15402,slow,Travelling,water,surface,,16:26:29.4
26:44.4,1,0.956,-0.118,0.396,1.12,16,16.slow,53,53.Travelling,15403,slow,Travelling,water,surface,,16:26:29.4
26:44.5,1,0.93,-0.122,0.376,1.09,16,16.slow,53,53.Travelling,15404,slow,Travelling,water,surface,,16:26:29.5
26:44.5,1,0.888,-0.136,0.4,1.03,16,16.slow,53,53.Travelling,15406,slow,Travelling,water,surface,,16:26:29.5
26:44.6,1,0.88,-0.178,0.43,0.965,16,16.slow,53,53.Travelling,15407,slow,Travelling,water,surface,,16:26:29.6
26:44.6,1,0.892,-0.234,0.456,0.915,16,16.slow,53,53.Travelling,15408,slow,Travelling,water,surface,,16:26:29.6
26:44.7,1,0.88,-0.258,0.456,0.87,16,16.slow,53,53.Travelling,15409,slow,Travelling,water,surface,,16:26:29.7
26:44.7,1,0.824,-0.246,0.394,0.84,16,16.slow,53,53.Travelling,15410,slow,Travelling,water,surface,,16:26:29.7
26:44.8,1,0.778,-0.23,0.294,0.75,16,16.slow,53,53.Travelling,15412,slow,Travelling,water,surface,,16:26:29.8
26:44.8,1,0.76,-0.238,0.336,0.685,16,16.slow,53,53.Travelling,15413,slow,Travelling,water,surface,,16:26:29.8
26:44.9,1,0.764,-0.224,0.292,0.665,16,16.slow,53,53.Travelling,15414,slow,Travelling,water,surface,,16:26:29.9
26:45.0,1,0.722,-0.242,0.17,0.71,16,16.slow,53,53.Travelling,15415,slow,Travelling,water,surface,,16:26:29.9
26:45.0,1,0.63,-0.16,0.27,0.695,16,16.slow,53,53.Travelling,15417,slow,Travelling,water,surface,,16:26:30.0
26:45.1,1,0.618,-0.164,0.306,0.68,16,16.slow,53,53.Travelling,15418,slow,Travelling,water,surface,,16:26:30.0
26:45.1,1,0.59,-0.166,0.294,0.695,16,16.slow,53,53.Travelling,15419,slow,Travelling,water,surface,,16:26:30.1
26:45.2,1,0.558,-0.17,0.294,0.695,16,16.slow,53,53.Travelling,15420,slow,Travelling,water,surface,,16:26:30.1
26:45.2,1,0.548,-0.162,0.396,0.68,16,16.slow,53,53.Travelling,15422,slow,Travelling,water,surface,,16:26:30.2
26:45.3,1,0.534,-0.188,0.426,0.68,16,16.slow,53,53.Travelling,15423,slow,Travelling,water,surface,,16:26:30.2
26:45.3,1,0.502,-0.218,0.444,0.695,16,16.slow,53,53.Travelling,15424,slow,Travelling,water,surface,,16:26:30.3
26:45.4,1,0.486,-0.232,0.5,0.71,16,16.slow,53,53.Travelling,15425,slow,Travelling,water,surface,,16:26:30.3
26:45.4,1,0.44,-0.188,0.66,0.71,16,16.slow,53,53.Travelling,15427,slow,Travelling,water,surface,,16:26:30.4
26:45.5,1,0.418,-0.178,0.73,0.73,16,16.slow,53,53.Travelling,15428,slow,Travelling,water,surface,,16:26:30.4
26:45.5,1,0.39,-0.154,0.802,0.75,16,16.slow,53,53.Travelling,15429,slow,Travelling,water,surface,,16:26:30.5
26:45.6,1,0.316,-0.122,0.896,0.75,16,16.slow,53,53.Travelling,15431,slow,Travelling,water,surface,,16:26:30.5
26:45.6,1,0.29,-0.148,0.898,0.75,16,16.slow,53,53.Travelling,15432,slow,Travelling,water,surface,,16:26:30.6
26:45.7,1,0.252,-0.22,0.886,0.75,16,16.slow,53,53.Travelling,15433,slow,Travelling,water,surface,,16:26:30.6
26:45.7,1,0.22,-0.314,0.882,0.75,16,16.slow,53,53.Travelling,15434,slow,Travelling,water,surface,,16:26:30.7
26:45.8,1,0.16,-0.508,0.844,0.75,16,16.slow,53,53.Travelling,15436,slow,Travelling,water,surface,,16:26:30.7
26:45.8,1,0.116,-0.604,0.814,0.75,16,16.slow,53,53.Travelling,15437,slow,Travelling,water,surface,,16:26:30.8
26:45.9,1,0.084,-0.68,0.792,0.75,16,16.slow,53,53.Travelling,15438,slow,Travelling,water,surface,,16:26:30.8
26:45.9,1,0.066,-0.734,0.776,0.75,16,16.slow,53,53.Travelling,15439,slow,Travelling,water,surface,,16:26:30.9
26:46.0,1,0.06,-0.762,0.724,0.695,16,16.slow,53,53.Travelling,15441,slow,Travelling,water,surface,,16:26:30.9
26:46.1,1,0.06,-0.744,0.736,0.68,16,16.slow,53,53.Travelling,15442,slow,Travelling,water,surface,,16:26:31.0
26:46.1,1,0.062,-0.712,0.738,0.695,16,16.slow,53,53.Travelling,15443,slow,Travelling,water,surface,,16:26:31.0
26:46.2,1,0.062,-0.69,0.702,0.71,16,16.slow,53,53.Travelling,15444,slow,Travelling,water,surface,,16:26:31.1
26:46.2,1,0.05,-0.694,0.694,0.71,16,16.slow,53,53.Travelling,15445,slow,Travelling,water,surface,,16:26:31.1
26:46.3,1,0.032,-0.726,0.594,0.71,16,16.slow,53,53.Travelling,15447,slow,Travelling,water,surface,,16:26:31.2
26:46.3,1,0.04,-0.742,0.612,0.71,16,16.slow,53,53.Travelling,15448,slow,Travelling,water,surface,,16:26:31.2
26:46.4,1,0.062,-0.74,0.616,0.695,16,16.slow,53,53.Travelling,15449,slow,Travelling,water,surface,,16:26:31.3
26:46.4,1,0.088,-0.716,0.632,0.695,16,16.slow,53,53.Travelling,15450,slow,Travelling,water,surface,,16:26:31.3
26:46.5,1,0.078,-0.652,0.716,0.695,16,16.slow,53,53.Travelling,15452,slow,Travelling,water,surface,,16:26:31.4
26:46.5,1,0.066,-0.656,0.68,0.695,16,16.slow,53,53.Travelling,15453,slow,Travelling,water,surface,,16:26:31.4
26:46.6,1,0.06,-0.662,0.662,0.695,16,16.slow,53,53.Travelling,15454,slow,Travelling,water,surface,,16:26:31.5
26:46.6,1,0.07,-0.666,0.686,0.71,16,16.slow,53,53.Travelling,15455,slow,Travelling,water,surface,,16:26:31.5
26:46.7,1,0.08,-0.672,0.714,0.695,16,16.slow,53,53.Travelling,15457,slow,Travelling,water,surface,,16:26:31.6
26:46.7,1,0.078,-0.67,0.66,0.68,16,16.slow,53,53.Travelling,15458,slow,Travelling,water,surface,,16:26:31.6
26:46.8,1,0.092,-0.67,0.61,0.695,16,16.slow,53,53.Travelling,15459,slow,Travelling,water,surface,,16:26:31.7
26:46.8,1,0.118,-0.652,0.652,0.71,16,16.slow,53,53.Travelling,15461,slow,Travelling,water,surface,,16:26:31.7
26:46.9,1,0.126,-0.65,0.7,0.71,16,16.slow,53,53.Travelling,15462,slow,Travelling,water,surface,,16:26:31.8
26:46.9,1,0.116,-0.668,0.7,0.71,16,16.slow,53,53.Travelling,15463,slow,Travelling,water,surface,,16:26:31.8
26:47.0,1,0.106,-0.66,0.698,0.71,16,16.slow,53,53.Travelling,15464,slow,Travelling,water,surface,,16:26:31.9
26:47.1,1,0.112,-0.616,0.724,0.695,16,16.slow,53,53.Travelling,15466,slow,Travelling,water,surface,,16:26:31.9
26:47.1,1,0.134,-0.586,0.738,0.68,16,16.slow,53,53.Travelling,15467,slow,Travelling,water,surface,,16:26:32.0
26:47.2,1,0.15,-0.546,0.752,0.68,16,16.slow,53,53.Travelling,15468,slow,Travelling,water,surface,,16:26:32.0
26:47.2,1,0.166,-0.512,0.76,0.68,16,16.slow,53,53.Travelling,15469,slow,Travelling,water,surface,,16:26:32.1
26:47.3,1,0.18,-0.45,0.782,0.65,16,16.slow,53,53.Travelling,15471,slow,Travelling,water,surface,,16:26:32.1
26:47.3,1,0.178,-0.428,0.796,0.65,16,16.slow,53,53.Travelling,15472,slow,Travelling,water,surface,,16:26:32.2
26:47.4,1,0.188,-0.426,0.804,0.65,16,16.slow,53,53.Travelling,15473,slow,Travelling,water,surface,,16:26:32.2
26:47.4,1,0.19,-0.416,0.798,0.665,16,16.slow,53,53.Travelling,15474,slow,Travelling,water,surface,,16:26:32.3
26:47.5,1,0.16,-0.39,0.786,0.665,16,16.slow,53,53.Travelling,15475,slow,Travelling,water,surface,,16:26:32.3
26:47.5,1,0.234,-0.324,0.776,0.65,16,16.slow,53,53.Travelling,15477,slow,Travelling,water,surface,,16:26:32.4
26:47.6,1,0.338,-0.278,0.826,0.65,16,16.slow,53,53.Travelling,15478,slow,Travelling,water,surface,,16:26:32.4
26:47.6,1,0.422,-0.212,0.88,0.665,16,16.slow,53,53.Travelling,15479,slow,Travelling,water,surface,,16:26:32.5
26:47.7,1,0.462,-0.156,0.906,0.68,16,16.slow,53,53.Travelling,15480,slow,Travelling,water,surface,,16:26:32.5
26:47.7,1,0.448,-0.096,0.884,0.68,16,16.slow,53,53.Travelling,15482,slow,Travelling,water,surface,,16:26:32.6
26:47.8,1,0.414,-0.102,0.924,0.695,16,16.slow,53,53.Travelling,15483,slow,Travelling,water,surface,,16:26:32.6
26:47.8,1,0.364,-0.11,0.936,0.71,16,16.slow,53,53.Travelling,15484,slow,Travelling,water,surface,,16:26:32.7
26:47.9,1,0.306,-0.098,0.904,0.71,16,16.slow,53,53.Travelling,15485,slow,Travelling,water,surface,,16:26:32.7
26:47.9,1,0.26,-0.032,0.882,0.71,16,16.slow,53,53.Travelling,15487,slow,Travelling,water,surface,,16:26:32.8
26:48.0,1,0.268,-0.012,0.85,0.73,16,16.slow,53,53.Travelling,15488,slow,Travelling,water,surface,,16:26:32.8
26:48.1,1,0.282,-0.01,0.814,0.73,16,16.slow,53,53.Travelling,15489,slow,Travelling,water,surface,,16:26:32.9
26:48.1,1,0.296,-0.018,0.762,0.73,16,16.slow,53,53.Travelling,15491,slow,Travelling,water,surface,,16:26:32.9
26:48.2,1,0.28,0.038,0.784,0.73,16,16.slow,53,53.Travelling,15492,slow,Travelling,water,surface,,16:26:33.0
26:48.2,1,0.272,0.088,0.802,0.71,16,16.slow,53,53.Travelling,15493,slow,Travelling,water,surface,,16:26:33.0
26:48.3,1,0.306,0.112,0.818,0.71,16,16.slow,53,53.Travelling,15494,slow,Travelling,water,surface,,16:26:33.1
26:48.3,1,0.314,0.046,0.848,0.73,16,16.slow,53,53.Travelling,15496,slow,Travelling,water,surface,,16:26:33.1
26:48.4,1,0.284,0.016,0.842,0.73,16,16.slow,53,53.Travelling,15497,slow,Travelling,water,surface,,16:26:33.2
26:48.4,1,0.214,0.038,0.824,0.73,16,16.slow,53,53.Travelling,15498,slow,Travelling,water,surface,,16:26:33.2
26:48.5,1,0.112,0.118,0.778,0.75,16,16.slow,53,53.Travelling,15499,slow,Travelling,water,surface,,16:26:33.3
26:48.5,1,-0.042,0.274,0.642,0.75,16,16.slow,53,53.Travelling,15501,slow,Travelling,water,surface,,16:26:33.3
26:48.6,1,-0.154,0.32,0.54,0.75,16,16.slow,53,53.Travelling,15502,slow,Travelling,water,surface,,16:26:33.4
26:48.6,1,-0.296,0.34,0.538,0.75,16,16.slow,53,53.Travelling,15503,slow,Travelling,water,surface,,16:26:33.4
26:48.7,1,-0.392,0.366,0.574,0.75,16,16.slow,53,53.Travelling,15504,slow,Travelling,water,surface,,16:26:33.5
26:48.7,1,-0.478,0.394,0.516,0.75,16,16.slow,53,53.Travelling,15505,slow,Travelling,water,surface,,16:26:33.5
26:48.8,1,-0.568,0.384,0.366,0.795,16,16.slow,53,53.Travelling,15507,slow,Travelling,water,surface,,16:26:33.6
26:48.8,1,-0.67,0.394,0.502,0.84,16,16.slow,53,53.Travelling,15508,slow,Travelling,water,surface,,16:26:33.6
26:48.9,1,-0.692,0.414,0.498,0.885,16,16.slow,53,53.Travelling,15509,slow,Travelling,water,surface,,16:26:33.7
26:48.9,1,-0.712,0.424,0.494,0.915,16,16.slow,53,53.Travelling,15510,slow,Travelling,water,surface,,16:26:33.7
26:49.0,1,-0.772,0.424,0.472,0.995,16,16.slow,53,53.Travelling,15512,slow,Travelling,water,surface,,16:26:33.8
26:49.0,1,-0.794,0.4,0.49,1.045,16,16.slow,53,53.Travelling,15513,slow,Travelling,water,surface,,16:26:33.8
26:49.1,1,-0.78,0.34,0.512,1.06,16,16.slow,53,53.Travelling,15514,slow,Travelling,water,surface,,16:26:33.9
26:49.2,1,-0.788,0.302,0.52,1.06,16,16.slow,53,53.Travelling,15515,slow,Travelling,water,surface,,16:26:33.9
26:49.2,1,-0.78,0.31,0.522,1.105,16,16.slow,53,53.Travelling,15517,slow,Travelling,water,surface,,16:26:34.0
26:49.3,1,-0.772,0.312,0.54,1.135,16,16.slow,53,53.Travelling,15518,slow,Travelling,water,surface,,16:26:34.0
26:49.3,1,-0.762,0.314,0.55,1.18,16,16.slow,53,53.Travelling,15519,slow,Travelling,water,surface,,16:26:34.1
26:49.4,1,-0.778,0.292,0.532,1.25,16,16.slow,53,53.Travelling,15521,slow,Travelling,water,surface,,16:26:34.1
26:49.4,1,-0.814,0.344,0.556,1.265,16,16.slow,53,53.Travelling,15522,slow,Travelling,water,surface,,16:26:34.2
26:49.5,1,-0.812,0.36,0.612,1.31,16,16.slow,53,53.Travelling,15523,slow,Travelling,water,surface,,16:26:34.2
26:49.5,1,-0.768,0.374,0.616,1.355,16,16.slow,53,53.Travelling,15524,slow,Travelling,water,surface,,16:26:34.3
26:49.6,1,-0.65,0.38,0.796,1.43,16,16.slow,53,53.Travelling,15526,slow,Travelling,water,surface,,16:26:34.3
26:49.6,1,-0.62,0.282,0.916,1.48,16,16.slow,53,53.Travelling,15527,slow,Travelling,water,surface,,16:26:34.4
26:49.7,1,-0.476,0.198,0.896,1.5,16,16.slow,53,53.Travelling,15528,slow,Travelling,water,surface,,16:26:34.4
26:49.7,1,-0.31,0.158,0.828,1.48,16,16.slow,53,53.Travelling,15529,slow,Travelling,water,surface,,16:26:34.5
26:49.8,1,-0.39,0.086,0.734,1.46,16,16.slow,53,53.Travelling,15531,slow,Travelling,water,surface,,16:26:34.5
26:49.8,1,-0.546,0.158,0.682,1.48,16,16.slow,53,53.Travelling,15532,slow,Travelling,water,surface,,16:26:34.6
26:49.9,1,-0.704,0.276,0.644,1.53,16,16.slow,53,53.Travelling,15533,slow,Travelling,water,surface,,16:26:34.6
26:49.9,1,-0.738,0.378,0.668,1.56,16,16.slow,53,53.Travelling,15534,slow,Travelling,water,surface,,16:26:34.7
26:50.0,1,-0.676,0.38,0.71,1.59,16,16.slow,53,53.Travelling,15535,slow,Travelling,water,surface,,16:26:34.7
26:50.0,1,-0.506,0.298,0.728,1.65,16,16.slow,53,53.Travelling,15537,slow,Travelling,water,surface,,16:26:34.8
26:50.1,1,-0.468,0.292,0.748,1.68,16,16.slow,53,53.Travelling,15538,slow,Travelling,water,surface,,16:26:34.8
26:50.1,1,-0.45,0.268,0.782,1.715,16,16.slow,53,53.Travelling,15539,slow,Travelling,water,underwater,,16:26:34.9
26:50.2,1,-0.44,0.262,0.798,1.75,16,16.slow,53,53.Travelling,15540,slow,Travelling,water,underwater,,16:26:34.9
26:50.3,1,-0.458,0.312,0.826,1.795,16,16.slow,53,53.Travelling,15542,slow,Travelling,water,underwater,,16:26:35.0
26:50.3,1,-0.46,0.312,0.824,1.825,16,16.slow,53,53.Travelling,15543,slow,Travelling,water,underwater,,16:26:35.0
26:50.4,1,-0.44,0.308,0.826,1.855,16,16.slow,53,53.Travelling,15544,slow,Travelling,water,underwater,,16:26:35.1
26:50.4,1,-0.414,0.306,0.834,1.87,16,16.slow,53,53.Travelling,15545,slow,Travelling,water,underwater,,16:26:35.1
26:50.5,1,-0.378,0.328,0.832,1.87,16,16.slow,53,53.Travelling,15547,slow,Travelling,water,underwater,,16:26:35.2
26:50.5,1,-0.368,0.336,0.832,1.93,16,16.slow,53,53.Travelling,15548,slow,Travelling,water,underwater,,16:26:35.2
26:50.6,1,-0.348,0.348,0.844,1.98,16,16.slow,53,53.Travelling,15549,slow,Travelling,water,underwater,,16:26:35.3
26:50.6,1,-0.336,0.346,0.86,2.015,16,16.slow,53,53.Travelling,15550,slow,Travelling,water,underwater,,16:26:35.3
26:50.7,1,-0.308,0.382,0.854,1.995,16,16.slow,53,53.Travelling,15552,slow,Travelling,water,underwater,,16:26:35.4
26:50.7,1,-0.304,0.38,0.852,2.03,16,16.slow,53,53.Travelling,15553,slow,Travelling,water,underwater,,16:26:35.4
