"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-16 10:02:48.573",1,-0.198,-0.936,0.268,3.12,1,"1.swimming",5,"5.Travelling","21766","swimming","Travelling","water","underwater","",2016-08-16 10:02:48.573
"2016-08-16 10:02:48.625",1,-0.18,-0.858,0.292,3.12,1,"1.swimming",5,"5.Travelling","21767","swimming","Travelling","water","underwater","",2016-08-16 10:02:48.625
"2016-08-16 10:02:48.678",1,-0.126,-0.872,0.3,3.12,1,"1.swimming",5,"5.Travelling","21768","swimming","Travelling","water","underwater","",2016-08-16 10:02:48.678
"2016-08-16 10:02:48.730",1,-0.066,-0.932,0.342,3.12,1,"1.swimming",5,"5.Travelling","21769","swimming","Travelling","water","underwater","",2016-08-16 10:02:48.730
"2016-08-16 10:02:48.783",1,-0.006,-0.958,0.426,3.105,1,"1.swimming",5,"5.Travelling","21771","swimming","Travelling","water","underwater","",2016-08-16 10:02:48.783
"2016-08-16 10:02:48.835",1,-0.038,-0.912,0.464,3.105,1,"1.swimming",5,"5.Travelling","21772","swimming","Travelling","water","underwater","",2016-08-16 10:02:48.835
"2016-08-16 10:02:48.888",1,-0.078,-0.884,0.494,3.105,1,"1.swimming",5,"5.Travelling","21773","swimming","Travelling","water","underwater","",2016-08-16 10:02:48.888
"2016-08-16 10:02:48.940",1,-0.146,-0.864,0.5,3.09,1,"1.swimming",5,"5.Travelling","21774","swimming","Travelling","water","underwater","",2016-08-16 10:02:48.940
"2016-08-16 10:02:48.993",1,-0.248,-0.816,0.5,3.09,1,"1.swimming",5,"5.Travelling","21775","swimming","Travelling","water","underwater","",2016-08-16 10:02:48.993
"2016-08-16 10:02:49.046",1,-0.274,-0.69,0.538,3.15,1,"1.swimming",5,"5.Travelling","21777","swimming","Travelling","water","underwater","",2016-08-16 10:02:49.046
"2016-08-16 10:02:49.098",1,-0.222,-0.648,0.594,3.165,1,"1.swimming",5,"5.Travelling","21778","swimming","Travelling","water","underwater","",2016-08-16 10:02:49.098
"2016-08-16 10:02:49.151",1,-0.174,-0.634,0.656,3.165,1,"1.swimming",5,"5.Travelling","21779","swimming","Travelling","water","underwater","",2016-08-16 10:02:49.151
"2016-08-16 10:02:49.203",1,-0.156,-0.608,0.708,3.165,1,"1.swimming",5,"5.Travelling","21780","swimming","Travelling","water","underwater","",2016-08-16 10:02:49.203
"2016-08-16 10:02:49.256",1,-0.148,-0.538,0.772,3.15,1,"1.swimming",5,"5.Travelling","21782","swimming","Travelling","water","underwater","",2016-08-16 10:02:49.256
"2016-08-16 10:02:49.309",1,-0.158,-0.522,0.79,3.165,1,"1.swimming",5,"5.Travelling","21783","swimming","Travelling","water","underwater","",2016-08-16 10:02:49.309
"2016-08-16 10:02:49.361",1,-0.166,-0.514,0.804,3.18,1,"1.swimming",5,"5.Travelling","21784","swimming","Travelling","water","underwater","",2016-08-16 10:02:49.361
"2016-08-16 10:02:49.414",1,-0.158,-0.512,0.81,3.195,1,"1.swimming",5,"5.Travelling","21785","swimming","Travelling","water","underwater","",2016-08-16 10:02:49.414
"2016-08-16 10:02:49.466",1,-0.176,-0.476,0.804,3.18,1,"1.swimming",5,"5.Travelling","21787","swimming","Travelling","water","underwater","",2016-08-16 10:02:49.466
"2016-08-16 10:02:49.519",1,-0.164,-0.466,0.82,3.195,1,"1.swimming",5,"5.Travelling","21788","swimming","Travelling","water","underwater","",2016-08-16 10:02:49.519
"2016-08-16 10:02:49.571",1,-0.15,-0.462,0.836,3.21,1,"1.swimming",5,"5.Travelling","21789","swimming","Travelling","water","underwater","",2016-08-16 10:02:49.571
"2016-08-16 10:02:49.624",1,-0.142,-0.442,0.858,3.21,1,"1.swimming",5,"5.Travelling","21790","swimming","Travelling","water","underwater","",2016-08-16 10:02:49.624
"2016-08-16 10:02:49.676",1,-0.15,-0.416,0.884,3.21,1,"1.swimming",5,"5.Travelling","21792","swimming","Travelling","water","underwater","",2016-08-16 10:02:49.676
"2016-08-16 10:02:49.729",1,-0.142,-0.388,0.9,3.21,1,"1.swimming",5,"5.Travelling","21793","swimming","Travelling","water","underwater","",2016-08-16 10:02:49.729
"2016-08-16 10:02:49.780",1,-0.126,-0.366,0.904,3.21,1,"1.swimming",5,"5.Travelling","21794","swimming","Travelling","water","underwater","",2016-08-16 10:02:49.780
"2016-08-16 10:02:49.834",1,-0.146,-0.33,0.91,3.21,1,"1.swimming",5,"5.Travelling","21796","swimming","Travelling","water","underwater","",2016-08-16 10:02:49.834
"2016-08-16 10:02:49.885",1,-0.148,-0.322,0.912,3.23,1,"1.swimming",5,"5.Travelling","21797","swimming","Travelling","water","underwater","",2016-08-16 10:02:49.885
"2016-08-16 10:02:49.938",1,-0.128,-0.328,0.928,3.25,1,"1.swimming",5,"5.Travelling","21798","swimming","Travelling","water","underwater","",2016-08-16 10:02:49.938
"2016-08-16 10:02:49.990",1,-0.126,-0.322,0.928,3.265,1,"1.swimming",5,"5.Travelling","21799","swimming","Travelling","water","underwater","",2016-08-16 10:02:49.990
"2016-08-16 10:02:50.043",1,-0.118,-0.302,0.928,3.25,1,"1.swimming",5,"5.Travelling","21801","swimming","Travelling","water","underwater","",2016-08-16 10:02:50.043
"2016-08-16 10:02:50.095",1,-0.116,-0.274,0.922,3.265,1,"1.swimming",5,"5.Travelling","21802","swimming","Travelling","water","underwater","",2016-08-16 10:02:50.095
"2016-08-16 10:02:50.148",1,-0.114,-0.256,0.934,3.28,1,"1.swimming",5,"5.Travelling","21803","swimming","Travelling","water","underwater","",2016-08-16 10:02:50.148
"2016-08-16 10:02:50.200",1,-0.102,-0.252,0.96,3.28,1,"1.swimming",5,"5.Travelling","21804","swimming","Travelling","water","underwater","",2016-08-16 10:02:50.200
"2016-08-16 10:02:50.253",1,-0.084,-0.198,0.96,3.28,1,"1.swimming",5,"5.Travelling","21806","swimming","Travelling","water","underwater","",2016-08-16 10:02:50.253
"2016-08-16 10:02:50.305",1,-0.086,-0.174,0.944,3.295,1,"1.swimming",5,"5.Travelling","21807","swimming","Travelling","water","underwater","",2016-08-16 10:02:50.305
"2016-08-16 10:02:50.358",1,-0.092,-0.162,0.922,3.31,1,"1.swimming",5,"5.Travelling","21808","swimming","Travelling","water","underwater","",2016-08-16 10:02:50.358
"2016-08-16 10:02:50.411",1,-0.106,-0.158,0.914,3.31,1,"1.swimming",5,"5.Travelling","21809","swimming","Travelling","water","underwater","",2016-08-16 10:02:50.411
"2016-08-16 10:02:50.463",1,-0.132,-0.146,0.924,3.31,1,"1.swimming",5,"5.Travelling","21810","swimming","Travelling","water","underwater","",2016-08-16 10:02:50.463
"2016-08-16 10:02:50.516",1,-0.132,-0.086,0.95,3.325,1,"1.swimming",5,"5.Travelling","21812","swimming","Travelling","water","underwater","",2016-08-16 10:02:50.516
"2016-08-16 10:02:50.569",1,-0.136,-0.05,0.938,3.34,1,"1.swimming",5,"5.Travelling","21813","swimming","Travelling","water","underwater","",2016-08-16 10:02:50.569
"2016-08-16 10:02:50.621",1,-0.14,-0.03,0.934,3.34,1,"1.swimming",5,"5.Travelling","21814","swimming","Travelling","water","underwater","",2016-08-16 10:02:50.621
"2016-08-16 10:02:50.674",1,-0.136,-0.02,0.94,3.34,1,"1.swimming",5,"5.Travelling","21815","swimming","Travelling","water","underwater","",2016-08-16 10:02:50.674
"2016-08-16 10:02:50.726",1,-0.176,-0.006,0.944,3.355,1,"1.swimming",5,"5.Travelling","21817","swimming","Travelling","water","underwater","",2016-08-16 10:02:50.726
"2016-08-16 10:02:50.779",1,-0.18,0,0.962,3.355,1,"1.swimming",5,"5.Travelling","21818","swimming","Travelling","water","underwater","",2016-08-16 10:02:50.779
"2016-08-16 10:02:50.831",1,-0.172,-0.002,0.972,3.37,1,"1.swimming",5,"5.Travelling","21819","swimming","Travelling","water","underwater","",2016-08-16 10:02:50.831
"2016-08-16 10:02:50.884",1,-0.172,0.002,0.97,3.37,1,"1.swimming",5,"5.Travelling","21820","swimming","Travelling","water","underwater","",2016-08-16 10:02:50.884
"2016-08-16 10:02:50.936",1,-0.192,0.016,0.96,3.37,1,"1.swimming",5,"5.Travelling","21822","swimming","Travelling","water","underwater","",2016-08-16 10:02:50.936
"2016-08-16 10:02:50.989",1,-0.19,0.018,0.96,3.385,1,"1.swimming",5,"5.Travelling","21823","swimming","Travelling","water","underwater","",2016-08-16 10:02:50.989
"2016-08-16 10:02:51.040",1,-0.18,0.028,0.948,3.4,1,"1.swimming",5,"5.Travelling","21824","swimming","Travelling","water","underwater","",2016-08-16 10:02:51.040
"2016-08-16 10:02:51.094",1,-0.188,0.042,0.988,3.4,1,"1.swimming",5,"5.Travelling","21826","swimming","Travelling","water","underwater","",2016-08-16 10:02:51.094
"2016-08-16 10:02:51.145",1,-0.19,0.028,1.008,3.4,1,"1.swimming",5,"5.Travelling","21827","swimming","Travelling","water","underwater","",2016-08-16 10:02:51.145
"2016-08-16 10:02:51.198",1,-0.186,0.042,1.022,3.4,1,"1.swimming",5,"5.Travelling","21828","swimming","Travelling","water","underwater","",2016-08-16 10:02:51.198
"2016-08-16 10:02:51.250",1,-0.164,0.05,1.042,3.4,1,"1.swimming",5,"5.Travelling","21829","swimming","Travelling","water","underwater","",2016-08-16 10:02:51.250
"2016-08-16 10:02:51.303",1,-0.092,0.03,1.04,3.4,1,"1.swimming",5,"5.Travelling","21831","swimming","Travelling","water","underwater","",2016-08-16 10:02:51.303
"2016-08-16 10:02:51.355",1,-0.068,0.034,1.032,3.4,1,"1.swimming",5,"5.Travelling","21832","swimming","Travelling","water","underwater","",2016-08-16 10:02:51.355
"2016-08-16 10:02:51.408",1,-0.044,0.05,1.028,3.4,1,"1.swimming",5,"5.Travelling","21833","swimming","Travelling","water","underwater","",2016-08-16 10:02:51.408
"2016-08-16 10:02:51.460",1,-0.032,0.06,1.01,3.385,1,"1.swimming",5,"5.Travelling","21834","swimming","Travelling","water","underwater","",2016-08-16 10:02:51.460
"2016-08-16 10:02:51.513",1,0,0.07,0.96,3.4,1,"1.swimming",5,"5.Travelling","21836","swimming","Travelling","water","underwater","",2016-08-16 10:02:51.513
"2016-08-16 10:02:51.565",1,0.02,0.078,0.96,3.385,1,"1.swimming",5,"5.Travelling","21837","swimming","Travelling","water","underwater","",2016-08-16 10:02:51.565
"2016-08-16 10:02:51.618",1,0.022,0.094,0.948,3.37,1,"1.swimming",5,"5.Travelling","21838","swimming","Travelling","water","underwater","",2016-08-16 10:02:51.618
"2016-08-16 10:02:51.671",1,0.04,0.114,0.954,3.37,1,"1.swimming",5,"5.Travelling","21839","swimming","Travelling","water","underwater","",2016-08-16 10:02:51.671
"2016-08-16 10:02:51.723",1,0.05,0.128,0.968,3.37,1,"1.swimming",5,"5.Travelling","21840","swimming","Travelling","water","underwater","",2016-08-16 10:02:51.723
"2016-08-16 10:02:51.776",1,0.022,0.108,0.964,3.37,1,"1.swimming",5,"5.Travelling","21842","swimming","Travelling","water","underwater","",2016-08-16 10:02:51.776
"2016-08-16 10:02:51.828",1,0.012,0.108,0.942,3.37,1,"1.swimming",5,"5.Travelling","21843","swimming","Travelling","water","underwater","",2016-08-16 10:02:51.828
"2016-08-16 10:02:51.881",1,0.006,0.12,0.942,3.355,1,"1.swimming",5,"5.Travelling","21844","swimming","Travelling","water","underwater","",2016-08-16 10:02:51.881
"2016-08-16 10:02:51.934",1,0.004,0.124,0.956,3.355,1,"1.swimming",5,"5.Travelling","21845","swimming","Travelling","water","underwater","",2016-08-16 10:02:51.934
"2016-08-16 10:02:51.986",1,-0.004,0.13,0.944,3.355,1,"1.swimming",5,"5.Travelling","21847","swimming","Travelling","water","underwater","",2016-08-16 10:02:51.986
"2016-08-16 10:02:52.039",1,-0.004,0.14,0.952,3.34,1,"1.swimming",5,"5.Travelling","21848","swimming","Travelling","water","underwater","",2016-08-16 10:02:52.039
"2016-08-16 10:02:52.091",1,-0.006,0.146,0.96,3.34,1,"1.swimming",5,"5.Travelling","21849","swimming","Travelling","water","underwater","",2016-08-16 10:02:52.091
"2016-08-16 10:02:52.144",1,-0.006,0.146,0.954,3.34,1,"1.swimming",5,"5.Travelling","21850","swimming","Travelling","water","underwater","",2016-08-16 10:02:52.144
"2016-08-16 10:02:52.196",1,0,0.146,0.968,3.34,1,"1.swimming",5,"5.Travelling","21852","swimming","Travelling","water","underwater","",2016-08-16 10:02:52.196
"2016-08-16 10:02:52.249",1,-0.002,0.148,0.964,3.34,1,"1.swimming",5,"5.Travelling","21853","swimming","Travelling","water","underwater","",2016-08-16 10:02:52.249
"2016-08-16 10:02:52.301",1,0.002,0.144,0.968,3.34,1,"1.swimming",5,"5.Travelling","21854","swimming","Travelling","water","underwater","",2016-08-16 10:02:52.301
"2016-08-16 10:02:52.354",1,0.008,0.158,0.954,3.34,1,"1.swimming",5,"5.Travelling","21856","swimming","Travelling","water","underwater","",2016-08-16 10:02:52.354
"2016-08-16 10:02:52.405",1,0.01,0.15,0.958,3.34,1,"1.swimming",5,"5.Travelling","21857","swimming","Travelling","water","underwater","",2016-08-16 10:02:52.405
"2016-08-16 10:02:52.459",1,0.008,0.136,0.96,3.325,1,"1.swimming",5,"5.Travelling","21858","swimming","Travelling","water","underwater","",2016-08-16 10:02:52.459
"2016-08-16 10:02:52.510",1,0.006,0.132,0.966,3.31,1,"1.swimming",5,"5.Travelling","21859","swimming","Travelling","water","underwater","",2016-08-16 10:02:52.510
"2016-08-16 10:02:52.563",1,0.006,0.118,0.966,3.31,1,"1.swimming",5,"5.Travelling","21861","swimming","Travelling","water","underwater","",2016-08-16 10:02:52.563
"2016-08-16 10:02:52.615",1,0.006,0.106,0.962,3.31,1,"1.swimming",5,"5.Travelling","21862","swimming","Travelling","water","underwater","",2016-08-16 10:02:52.615
"2016-08-16 10:02:52.668",1,0.012,0.096,0.966,3.31,1,"1.swimming",5,"5.Travelling","21863","swimming","Travelling","water","underwater","",2016-08-16 10:02:52.668
"2016-08-16 10:02:52.720",1,0.022,0.09,0.978,3.31,1,"1.swimming",5,"5.Travelling","21864","swimming","Travelling","water","underwater","",2016-08-16 10:02:52.720
"2016-08-16 10:02:52.773",1,0.034,0.108,0.97,3.31,1,"1.swimming",5,"5.Travelling","21866","swimming","Travelling","water","underwater","",2016-08-16 10:02:52.773
"2016-08-16 10:02:52.825",1,0.034,0.118,0.968,3.31,1,"1.swimming",5,"5.Travelling","21867","swimming","Travelling","water","underwater","",2016-08-16 10:02:52.825
"2016-08-16 10:02:52.878",1,0.04,0.122,0.97,3.31,1,"1.swimming",5,"5.Travelling","21868","swimming","Travelling","water","underwater","",2016-08-16 10:02:52.878
"2016-08-16 10:02:52.930",1,0.05,0.13,0.978,3.31,1,"1.swimming",5,"5.Travelling","21869","swimming","Travelling","water","underwater","",2016-08-16 10:02:52.930
"2016-08-16 10:02:52.983",1,0.052,0.134,0.978,3.31,1,"1.swimming",5,"5.Travelling","21870","swimming","Travelling","water","underwater","",2016-08-16 10:02:52.983
"2016-08-16 10:02:53.036",1,0.078,0.12,0.976,3.295,1,"1.swimming",5,"5.Travelling","21872","swimming","Travelling","water","underwater","",2016-08-16 10:02:53.036
"2016-08-16 10:02:53.088",1,0.088,0.116,0.984,3.295,1,"1.swimming",5,"5.Travelling","21873","swimming","Travelling","water","underwater","",2016-08-16 10:02:53.088
"2016-08-16 10:02:53.141",1,0.092,0.096,0.982,3.295,1,"1.swimming",5,"5.Travelling","21874","swimming","Travelling","water","underwater","",2016-08-16 10:02:53.141
"2016-08-16 10:02:53.194",1,0.1,0.088,0.982,3.295,1,"1.swimming",5,"5.Travelling","21875","swimming","Travelling","water","underwater","",2016-08-16 10:02:53.194
"2016-08-16 10:02:53.246",1,0.102,0.068,0.966,3.28,1,"1.swimming",5,"5.Travelling","21877","swimming","Travelling","water","underwater","",2016-08-16 10:02:53.246
"2016-08-16 10:02:53.299",1,0.108,0.058,0.97,3.28,1,"1.swimming",5,"5.Travelling","21878","swimming","Travelling","water","underwater","",2016-08-16 10:02:53.299
"2016-08-16 10:02:53.351",1,0.116,0.058,0.978,3.28,1,"1.swimming",5,"5.Travelling","21879","swimming","Travelling","water","underwater","",2016-08-16 10:02:53.351
"2016-08-16 10:02:53.404",1,0.114,0.07,0.976,3.28,1,"1.swimming",5,"5.Travelling","21880","swimming","Travelling","water","underwater","",2016-08-16 10:02:53.404
"2016-08-16 10:02:53.456",1,0.092,0.076,0.964,3.28,1,"1.swimming",5,"5.Travelling","21882","swimming","Travelling","water","underwater","",2016-08-16 10:02:53.456
"2016-08-16 10:02:53.509",1,0.098,0.066,0.97,3.28,1,"1.swimming",5,"5.Travelling","21883","swimming","Travelling","water","underwater","",2016-08-16 10:02:53.509
"2016-08-16 10:02:53.561",1,0.104,0.062,0.966,3.265,1,"1.swimming",5,"5.Travelling","21884","swimming","Travelling","water","underwater","",2016-08-16 10:02:53.561
"2016-08-16 10:02:53.614",1,0.098,0.042,0.972,3.25,1,"1.swimming",5,"5.Travelling","21886","swimming","Travelling","water","underwater","",2016-08-16 10:02:53.614
"2016-08-16 10:02:53.665",1,0.098,0.032,0.98,3.25,1,"1.swimming",5,"5.Travelling","21887","swimming","Travelling","water","underwater","",2016-08-16 10:02:53.665
"2016-08-16 10:02:53.719",1,0.098,0.018,0.972,3.25,1,"1.swimming",5,"5.Travelling","21888","swimming","Travelling","water","underwater","",2016-08-16 10:02:53.719
"2016-08-16 10:02:53.770",1,0.092,0.01,0.96,3.25,1,"1.swimming",5,"5.Travelling","21889","swimming","Travelling","water","underwater","",2016-08-16 10:02:53.770
"2016-08-16 10:02:53.823",1,0.048,-0.004,0.952,3.23,1,"1.swimming",5,"5.Travelling","21891","swimming","Travelling","water","underwater","",2016-08-16 10:02:53.823
"2016-08-16 10:02:53.875",1,0.028,-0.014,0.946,3.23,1,"1.swimming",5,"5.Travelling","21892","swimming","Travelling","water","underwater","",2016-08-16 10:02:53.875
"2016-08-16 10:02:53.928",1,0.018,-0.016,0.954,3.25,1,"1.swimming",5,"5.Travelling","21893","swimming","Travelling","water","underwater","",2016-08-16 10:02:53.928
"2016-08-16 10:02:53.980",1,0.014,-0.008,0.954,3.23,1,"1.swimming",5,"5.Travelling","21894","swimming","Travelling","water","underwater","",2016-08-16 10:02:53.980
"2016-08-16 10:02:54.033",1,0.012,0.01,0.952,3.21,1,"1.swimming",5,"5.Travelling","21896","swimming","Travelling","water","underwater","",2016-08-16 10:02:54.033
"2016-08-16 10:02:54.085",1,0.01,0.008,0.958,3.21,1,"1.swimming",5,"5.Travelling","21897","swimming","Travelling","water","underwater","",2016-08-16 10:02:54.085
"2016-08-16 10:02:54.138",1,0.004,0.004,0.956,3.23,1,"1.swimming",5,"5.Travelling","21898","swimming","Travelling","water","underwater","",2016-08-16 10:02:54.138
"2016-08-16 10:02:54.190",1,-0.006,0.008,0.952,3.23,1,"1.swimming",5,"5.Travelling","21899","swimming","Travelling","water","underwater","",2016-08-16 10:02:54.190
"2016-08-16 10:02:54.243",1,-0.016,0.018,0.95,3.21,1,"1.swimming",5,"5.Travelling","21900","swimming","Travelling","water","underwater","",2016-08-16 10:02:54.243
"2016-08-16 10:02:54.296",1,-0.038,0.028,0.954,3.23,1,"1.swimming",5,"5.Travelling","21902","swimming","Travelling","water","underwater","",2016-08-16 10:02:54.296
"2016-08-16 10:02:54.348",1,-0.05,0.034,0.952,3.23,1,"1.swimming",5,"5.Travelling","21903","swimming","Travelling","water","underwater","",2016-08-16 10:02:54.348
"2016-08-16 10:02:54.401",1,-0.062,0.024,0.952,3.21,1,"1.swimming",5,"5.Travelling","21904","swimming","Travelling","water","underwater","",2016-08-16 10:02:54.401
"2016-08-16 10:02:54.453",1,-0.066,0.01,0.952,3.21,1,"1.swimming",5,"5.Travelling","21905","swimming","Travelling","water","underwater","",2016-08-16 10:02:54.453
"2016-08-16 10:02:54.506",1,-0.072,0.02,0.94,3.21,1,"1.swimming",5,"5.Travelling","21907","swimming","Travelling","water","underwater","",2016-08-16 10:02:54.506
"2016-08-16 10:02:54.559",1,-0.08,0.028,0.942,3.23,1,"1.swimming",5,"5.Travelling","21908","swimming","Travelling","water","underwater","",2016-08-16 10:02:54.559
"2016-08-16 10:02:54.611",1,-0.088,0.028,0.942,3.25,1,"1.swimming",5,"5.Travelling","21909","swimming","Travelling","water","underwater","",2016-08-16 10:02:54.611
"2016-08-16 10:02:54.664",1,-0.104,0.022,0.93,3.23,1,"1.swimming",5,"5.Travelling","21910","swimming","Travelling","water","underwater","",2016-08-16 10:02:54.664
"2016-08-16 10:02:54.716",1,-0.116,0.038,0.942,3.25,1,"1.swimming",5,"5.Travelling","21912","swimming","Travelling","water","underwater","",2016-08-16 10:02:54.716
"2016-08-16 10:02:54.769",1,-0.116,0.046,0.944,3.25,1,"1.swimming",5,"5.Travelling","21913","swimming","Travelling","water","underwater","",2016-08-16 10:02:54.769
"2016-08-16 10:02:54.821",1,-0.118,0.056,0.944,3.25,1,"1.swimming",5,"5.Travelling","21914","swimming","Travelling","water","underwater","",2016-08-16 10:02:54.821
"2016-08-16 10:02:54.874",1,-0.108,0.064,0.946,3.25,1,"1.swimming",5,"5.Travelling","21915","swimming","Travelling","water","underwater","",2016-08-16 10:02:54.874
"2016-08-16 10:02:54.926",1,-0.114,0.078,0.958,3.265,1,"1.swimming",5,"5.Travelling","21917","swimming","Travelling","water","underwater","",2016-08-16 10:02:54.926
"2016-08-16 10:02:54.979",1,-0.114,0.094,0.954,3.265,1,"1.swimming",5,"5.Travelling","21918","swimming","Travelling","water","underwater","",2016-08-16 10:02:54.979
"2016-08-16 10:02:55.030",1,-0.104,0.116,0.946,3.25,1,"1.swimming",5,"5.Travelling","21919","swimming","Travelling","water","underwater","",2016-08-16 10:02:55.030
"2016-08-16 10:02:55.084",1,-0.094,0.162,0.97,3.265,1,"1.swimming",5,"5.Travelling","21921","swimming","Travelling","water","underwater","",2016-08-16 10:02:55.084
"2016-08-16 10:02:55.135",1,-0.08,0.196,0.968,3.28,1,"1.swimming",5,"5.Travelling","21922","swimming","Travelling","water","underwater","",2016-08-16 10:02:55.135
"2016-08-16 10:02:55.188",1,-0.068,0.224,0.954,3.28,1,"1.swimming",5,"5.Travelling","21923","swimming","Travelling","water","underwater","",2016-08-16 10:02:55.188
"2016-08-16 10:02:55.240",1,-0.054,0.24,0.948,3.28,1,"1.swimming",5,"5.Travelling","21924","swimming","Travelling","water","underwater","",2016-08-16 10:02:55.240
"2016-08-16 10:02:55.293",1,-0.016,0.242,0.958,3.28,1,"1.swimming",5,"5.Travelling","21926","swimming","Travelling","water","underwater","",2016-08-16 10:02:55.293
"2016-08-16 10:02:55.345",1,-0.004,0.264,0.96,3.28,1,"1.swimming",5,"5.Travelling","21927","swimming","Travelling","water","underwater","",2016-08-16 10:02:55.345
"2016-08-16 10:02:55.398",1,0.012,0.282,0.954,3.28,1,"1.swimming",5,"5.Travelling","21928","swimming","Travelling","water","underwater","",2016-08-16 10:02:55.398
"2016-08-16 10:02:55.450",1,0.03,0.304,0.946,3.28,1,"1.swimming",5,"5.Travelling","21929","swimming","Travelling","water","underwater","",2016-08-16 10:02:55.450
"2016-08-16 10:02:55.503",1,0.056,0.388,0.928,3.28,1,"1.swimming",5,"5.Travelling","21931","swimming","Travelling","water","underwater","",2016-08-16 10:02:55.503
"2016-08-16 10:02:55.555",1,0.07,0.432,0.906,3.28,1,"1.swimming",5,"5.Travelling","21932","swimming","Travelling","water","underwater","",2016-08-16 10:02:55.555
"2016-08-16 10:02:55.608",1,0.092,0.454,0.892,3.28,1,"1.swimming",5,"5.Travelling","21933","swimming","Travelling","water","underwater","",2016-08-16 10:02:55.608
"2016-08-16 10:02:55.661",1,0.114,0.472,0.886,3.28,1,"1.swimming",5,"5.Travelling","21934","swimming","Travelling","water","underwater","",2016-08-16 10:02:55.661
"2016-08-16 10:02:55.713",1,0.136,0.488,0.874,3.28,1,"1.swimming",5,"5.Travelling","21935","swimming","Travelling","water","underwater","",2016-08-16 10:02:55.713
"2016-08-16 10:02:55.766",1,0.178,0.528,0.814,3.28,1,"1.swimming",5,"5.Travelling","21937","swimming","Travelling","water","underwater","",2016-08-16 10:02:55.766
"2016-08-16 10:02:55.819",1,0.194,0.55,0.774,3.28,1,"1.swimming",5,"5.Travelling","21938","swimming","Travelling","water","underwater","",2016-08-16 10:02:55.819
"2016-08-16 10:02:55.871",1,0.204,0.59,0.742,3.28,1,"1.swimming",5,"5.Travelling","21939","swimming","Travelling","water","underwater","",2016-08-16 10:02:55.871
"2016-08-16 10:02:55.924",1,0.224,0.642,0.726,3.28,1,"1.swimming",5,"5.Travelling","21940","swimming","Travelling","water","underwater","",2016-08-16 10:02:55.924
"2016-08-16 10:02:55.976",1,0.282,0.716,0.682,3.28,1,"1.swimming",5,"5.Travelling","21942","swimming","Travelling","water","underwater","",2016-08-16 10:02:55.976
"2016-08-16 10:02:56.029",1,0.294,0.71,0.66,3.28,1,"1.swimming",5,"5.Travelling","21943","swimming","Travelling","water","underwater","",2016-08-16 10:02:56.029
"2016-08-16 10:02:56.081",1,0.3,0.704,0.642,3.28,1,"1.swimming",5,"5.Travelling","21944","swimming","Travelling","water","underwater","",2016-08-16 10:02:56.081
"2016-08-16 10:02:56.134",1,0.294,0.71,0.624,3.28,1,"1.swimming",5,"5.Travelling","21945","swimming","Travelling","water","underwater","",2016-08-16 10:02:56.134
"2016-08-16 10:02:56.186",1,0.282,0.744,0.6,3.28,1,"1.swimming",5,"5.Travelling","21947","swimming","Travelling","water","underwater","",2016-08-16 10:02:56.186
"2016-08-16 10:02:56.239",1,0.272,0.768,0.572,3.265,1,"1.swimming",5,"5.Travelling","21948","swimming","Travelling","water","underwater","",2016-08-16 10:02:56.239
"2016-08-16 10:02:56.290",1,0.266,0.798,0.538,3.25,1,"1.swimming",5,"5.Travelling","21949","swimming","Travelling","water","underwater","",2016-08-16 10:02:56.290
"2016-08-16 10:02:56.344",1,0.22,0.838,0.47,3.25,1,"1.swimming",5,"5.Travelling","21951","swimming","Travelling","water","underwater","",2016-08-16 10:02:56.344
"2016-08-16 10:02:56.395",1,0.202,0.866,0.434,3.25,1,"1.swimming",5,"5.Travelling","21952","swimming","Travelling","water","underwater","",2016-08-16 10:02:56.395
"2016-08-16 10:02:56.448",1,0.208,0.884,0.402,3.25,1,"1.swimming",5,"5.Travelling","21953","swimming","Travelling","water","underwater","",2016-08-16 10:02:56.448
"2016-08-16 10:02:56.500",1,0.208,0.904,0.364,3.25,1,"1.swimming",5,"5.Travelling","21954","swimming","Travelling","water","underwater","",2016-08-16 10:02:56.500
"2016-08-16 10:02:56.553",1,0.156,0.9,0.314,3.21,1,"1.swimming",5,"5.Travelling","21956","swimming","Travelling","water","underwater","",2016-08-16 10:02:56.553
"2016-08-16 10:02:56.605",1,0.112,0.908,0.292,3.21,1,"1.swimming",5,"5.Travelling","21957","swimming","Travelling","water","underwater","",2016-08-16 10:02:56.605
"2016-08-16 10:02:56.658",1,0.064,0.914,0.28,3.21,1,"1.swimming",5,"5.Travelling","21958","swimming","Travelling","water","underwater","",2016-08-16 10:02:56.658
"2016-08-16 10:02:56.710",1,0.022,0.916,0.27,3.21,1,"1.swimming",5,"5.Travelling","21959","swimming","Travelling","water","underwater","",2016-08-16 10:02:56.710
"2016-08-16 10:02:56.763",1,0.034,0.994,0.24,3.21,1,"1.swimming",5,"5.Travelling","21961","swimming","Travelling","water","underwater","",2016-08-16 10:02:56.763
"2016-08-16 10:02:56.815",1,0.076,1.046,0.214,3.21,1,"1.swimming",5,"5.Travelling","21962","swimming","Travelling","water","underwater","",2016-08-16 10:02:56.815
