number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw,date
2,2.sitting,34,34.Resting,11098,21:45.8,0.59,0.77,0.183,0.603,sitting,Resting,land,land,,16:21:45.8
2,2.sitting,34,34.Resting,11099,21:45.8,0.59,0.768,0.173,0.605,sitting,Resting,land,land,,16:21:45.9
2,2.sitting,34,34.Resting,11100,21:45.9,0.59,0.764,0.166,0.598,sitting,Resting,land,land,,16:21:45.9
2,2.sitting,34,34.Resting,11101,21:45.9,0.59,0.773,0.172,0.599,sitting,Resting,land,land,,16:21:46.0
2,2.sitting,34,34.Resting,11102,21:46.0,0.56,0.776,0.174,0.595,sitting,Resting,land,land,,16:21:46.0
2,2.sitting,34,34.Resting,11103,21:46.0,0.59,0.781,0.166,0.604,sitting,Resting,land,land,,16:21:46.1
2,2.sitting,34,34.Resting,11104,21:46.1,0.59,0.775,0.163,0.597,sitting,Resting,land,land,,16:21:46.1
2,2.sitting,34,34.Resting,11105,21:46.1,0.59,0.78,0.161,0.595,sitting,Resting,land,land,,16:21:46.2
2,2.sitting,34,34.Resting,11106,21:46.2,0.56,0.773,0.151,0.597,sitting,Resting,land,land,,16:21:46.2
2,2.sitting,34,34.Resting,11107,21:46.2,0.59,0.773,0.146,0.607,sitting,Resting,land,land,,16:21:46.3
2,2.sitting,34,34.Resting,11108,21:46.3,0.59,0.77,0.138,0.609,sitting,Resting,land,land,,16:21:46.3
2,2.sitting,34,34.Resting,11109,21:46.3,0.59,0.767,0.135,0.609,sitting,Resting,land,land,,16:21:46.4
2,2.sitting,34,34.Resting,11110,21:46.4,0.59,0.77,0.144,0.607,sitting,Resting,land,land,,16:21:46.4
2,2.sitting,34,34.Resting,11111,21:46.4,0.59,0.767,0.146,0.61,sitting,Resting,land,land,,16:21:46.5
2,2.sitting,34,34.Resting,11112,21:46.5,0.59,0.763,0.153,0.612,sitting,Resting,land,land,,16:21:46.5
2,2.sitting,34,34.Resting,11113,21:46.5,0.59,0.762,0.161,0.615,sitting,Resting,land,land,,16:21:46.6
2,2.sitting,34,34.Resting,11114,21:46.6,0.59,0.761,0.172,0.608,sitting,Resting,land,land,,16:21:46.6
2,2.sitting,34,34.Resting,11115,21:46.6,0.59,0.765,0.179,0.608,sitting,Resting,land,land,,16:21:46.7
2,2.sitting,34,34.Resting,11116,21:46.7,0.59,0.765,0.181,0.614,sitting,Resting,land,land,,16:21:46.7
2,2.sitting,34,34.Resting,11117,21:46.7,0.59,0.762,0.17,0.612,sitting,Resting,land,land,,16:21:46.8
2,2.sitting,34,34.Resting,11118,21:46.8,0.59,0.766,0.165,0.619,sitting,Resting,land,land,,16:21:46.8
2,2.sitting,34,34.Resting,11119,21:46.8,0.59,0.764,0.157,0.614,sitting,Resting,land,land,,16:21:46.9
2,2.sitting,34,34.Resting,11120,21:46.9,0.59,0.76,0.159,0.619,sitting,Resting,land,land,,16:21:46.9
2,2.sitting,34,34.Resting,11121,21:46.9,0.59,0.756,0.152,0.616,sitting,Resting,land,land,,16:21:47.0
2,2.sitting,34,34.Resting,11122,21:47.0,0.59,0.755,0.16,0.613,sitting,Resting,land,land,,16:21:47.0
2,2.sitting,34,34.Resting,11123,21:47.0,0.59,0.75,0.163,0.612,sitting,Resting,land,land,,16:21:47.1
2,2.sitting,34,34.Resting,11124,21:47.1,0.59,0.753,0.17,0.619,sitting,Resting,land,land,,16:21:47.1
2,2.sitting,34,34.Resting,11125,21:47.1,0.59,0.754,0.163,0.615,sitting,Resting,land,land,,16:21:47.2
2,2.sitting,34,34.Resting,11126,21:47.2,0.59,0.758,0.15,0.613,sitting,Resting,land,land,,16:21:47.2
2,2.sitting,34,34.Resting,11127,21:47.2,0.59,0.761,0.144,0.615,sitting,Resting,land,land,,16:21:47.3
2,2.sitting,34,34.Resting,11128,21:47.3,0.59,0.765,0.137,0.623,sitting,Resting,land,land,,16:21:47.3
2,2.sitting,34,34.Resting,11129,21:47.3,0.59,0.76,0.129,0.626,sitting,Resting,land,land,,16:21:47.4
2,2.sitting,34,34.Resting,11130,21:47.4,0.59,0.763,0.125,0.62,sitting,Resting,land,land,,16:21:47.4
2,2.sitting,34,34.Resting,11131,21:47.4,0.59,0.761,0.121,0.617,sitting,Resting,land,land,,16:21:47.5
2,2.sitting,34,34.Resting,11132,21:47.5,0.59,0.763,0.123,0.619,sitting,Resting,land,land,,16:21:47.5
2,2.sitting,34,34.Resting,11133,21:47.5,0.59,0.769,0.117,0.628,sitting,Resting,land,land,,16:21:47.6
2,2.sitting,34,34.Resting,11134,21:47.6,0.59,0.769,0.103,0.625,sitting,Resting,land,land,,16:21:47.6
2,2.sitting,34,34.Resting,11135,21:47.6,0.59,0.769,0.098,0.622,sitting,Resting,land,land,,16:21:47.7
2,2.sitting,34,34.Resting,11136,21:47.7,0.59,0.77,0.101,0.625,sitting,Resting,land,land,,16:21:47.7
2,2.sitting,34,34.Resting,11137,21:47.7,0.59,0.77,0.102,0.625,sitting,Resting,land,land,,16:21:47.8
2,2.sitting,34,34.Resting,11138,21:47.8,0.59,0.769,0.105,0.628,sitting,Resting,land,land,,16:21:47.8
2,2.sitting,34,34.Resting,11139,21:47.8,0.59,0.766,0.111,0.617,sitting,Resting,land,land,,16:21:47.9
2,2.sitting,34,34.Resting,11140,21:47.9,0.59,0.76,0.115,0.622,sitting,Resting,land,land,,16:21:47.9
2,2.sitting,34,34.Resting,11141,21:48.0,0.59,0.76,0.122,0.631,sitting,Resting,land,land,,16:21:48.0
2,2.sitting,34,34.Resting,11142,21:48.0,0.59,0.763,0.119,0.631,sitting,Resting,land,land,,16:21:48.0
2,2.sitting,34,34.Resting,11143,21:48.0,0.59,0.762,0.118,0.635,sitting,Resting,land,land,,16:21:48.1
2,2.sitting,34,34.Resting,11144,21:48.1,0.59,0.762,0.12,0.63,sitting,Resting,land,land,,16:21:48.1
2,2.sitting,34,34.Resting,11145,21:48.1,0.59,0.759,0.124,0.637,sitting,Resting,land,land,,16:21:48.2
2,2.sitting,34,34.Resting,11146,21:48.2,0.59,0.752,0.128,0.637,sitting,Resting,land,land,,16:21:48.2
2,2.sitting,34,34.Resting,11147,21:48.2,0.59,0.743,0.13,0.627,sitting,Resting,land,land,,16:21:48.3
2,2.sitting,34,34.Resting,11148,21:48.3,0.59,0.747,0.133,0.624,sitting,Resting,land,land,,16:21:48.3
2,2.sitting,34,34.Resting,11149,21:48.3,0.59,0.752,0.146,0.633,sitting,Resting,land,land,,16:21:48.4
2,2.sitting,34,34.Resting,11150,21:48.4,0.59,0.752,0.138,0.634,sitting,Resting,land,land,,16:21:48.4
2,2.sitting,34,34.Resting,11151,21:48.4,0.59,0.753,0.135,0.639,sitting,Resting,land,land,,16:21:48.5
2,2.sitting,34,34.Resting,11152,21:48.5,0.59,0.752,0.134,0.635,sitting,Resting,land,land,,16:21:48.5
2,2.sitting,34,34.Resting,11153,21:48.5,0.59,0.751,0.133,0.641,sitting,Resting,land,land,,16:21:48.6
2,2.sitting,34,34.Resting,11154,21:48.6,0.59,0.747,0.134,0.649,sitting,Resting,land,land,,16:21:48.6
2,2.sitting,34,34.Resting,11155,21:48.7,0.59,0.74,0.123,0.65,sitting,Resting,land,land,,16:21:48.7
2,2.sitting,34,34.Resting,11156,21:48.7,0.59,0.74,0.124,0.644,sitting,Resting,land,land,,16:21:48.7
2,2.sitting,34,34.Resting,11157,21:48.7,0.59,0.741,0.126,0.641,sitting,Resting,land,land,,16:21:48.8
2,2.sitting,34,34.Resting,11158,21:48.8,0.59,0.742,0.135,0.648,sitting,Resting,land,land,,16:21:48.8
2,2.sitting,34,34.Resting,11159,21:48.8,0.59,0.737,0.133,0.642,sitting,Resting,land,land,,16:21:48.9
2,2.sitting,34,34.Resting,11160,21:48.9,0.59,0.742,0.132,0.638,sitting,Resting,land,land,,16:21:48.9
2,2.sitting,34,34.Resting,11161,21:48.9,0.59,0.739,0.14,0.64,sitting,Resting,land,land,,16:21:49.0
2,2.sitting,34,34.Resting,11162,21:49.0,0.59,0.743,0.152,0.648,sitting,Resting,land,land,,16:21:49.0
2,2.sitting,34,34.Resting,11163,21:49.0,0.59,0.743,0.158,0.649,sitting,Resting,land,land,,16:21:49.1
2,2.sitting,34,34.Resting,11164,21:49.1,0.59,0.734,0.157,0.646,sitting,Resting,land,land,,16:21:49.1
2,2.sitting,34,34.Resting,11165,21:49.1,0.59,0.72,0.16,0.639,sitting,Resting,land,land,,16:21:49.2
2,2.sitting,34,34.Resting,11166,21:49.2,0.59,0.727,0.172,0.649,sitting,Resting,land,land,,16:21:49.2
2,2.sitting,34,34.Resting,11167,21:49.2,0.59,0.728,0.175,0.649,sitting,Resting,land,land,,16:21:49.3
2,2.sitting,34,34.Resting,11168,21:49.3,0.59,0.736,0.174,0.645,sitting,Resting,land,land,,16:21:49.3
2,2.sitting,34,34.Resting,11169,21:49.3,0.59,0.738,0.173,0.639,sitting,Resting,land,land,,16:21:49.4
2,2.sitting,34,34.Resting,11170,21:49.4,0.59,0.738,0.176,0.661,sitting,Resting,land,land,,16:21:49.4
2,2.sitting,34,34.Resting,11171,21:49.4,0.59,0.734,0.192,0.677,sitting,Resting,land,land,,16:21:49.5
2,2.sitting,34,34.Resting,11172,21:49.5,0.59,0.722,0.187,0.649,sitting,Resting,land,land,,16:21:49.5
2,2.sitting,34,34.Resting,11173,21:49.5,0.59,0.693,0.217,0.652,sitting,Resting,land,land,,16:21:49.6
2,2.sitting,34,34.Resting,11174,21:49.6,0.59,0.678,0.239,0.653,sitting,Resting,land,land,,16:21:49.6
2,2.sitting,34,34.Resting,11175,21:49.6,0.59,0.668,0.274,0.65,sitting,Resting,land,land,,16:21:49.7
2,2.sitting,34,34.Resting,11176,21:49.7,0.59,0.69,0.283,0.648,sitting,Resting,land,land,,16:21:49.7
2,2.sitting,34,34.Resting,11177,21:49.7,0.59,0.76,0.231,0.63,sitting,Resting,land,land,,16:21:49.8
2,2.sitting,34,34.Resting,11178,21:49.8,0.59,0.803,0.138,0.624,sitting,Resting,land,land,,16:21:49.8
2,2.sitting,34,34.Resting,11179,21:49.8,0.59,0.878,0.057,0.61,sitting,Resting,land,land,,16:21:49.9
2,2.sitting,34,34.Resting,11180,21:49.9,0.59,0.815,-0.025,0.633,sitting,Resting,land,land,,16:21:49.9
2,2.sitting,34,34.Resting,11181,21:49.9,0.59,0.736,-0.06,0.654,sitting,Resting,land,land,,16:21:50.0
2,2.sitting,34,34.Resting,11182,21:50.0,0.59,0.645,-0.161,0.712,sitting,Resting,land,land,,16:21:50.0
1,1.scratch,35,35.Grooming,11183,21:50.0,0.59,0.602,-0.24,0.663,scratch,Grooming,land,land,scratch,16:21:50.1
1,1.scratch,35,35.Grooming,11184,21:50.1,0.59,0.872,-0.188,0.548,scratch,Grooming,land,land,,16:21:50.1
1,1.scratch,35,35.Grooming,11185,21:50.2,0.56,0.698,-0.346,0.548,scratch,Grooming,land,land,,16:21:50.2
1,1.scratch,35,35.Grooming,11186,21:50.2,0.59,0.6,-0.484,0.632,scratch,Grooming,land,land,,16:21:50.2
1,1.scratch,35,35.Grooming,11187,21:50.2,0.59,0.82,-0.461,0.475,scratch,Grooming,land,land,,16:21:50.3
1,1.scratch,35,35.Grooming,11188,21:50.3,0.59,0.867,-0.411,0.434,scratch,Grooming,land,land,,16:21:50.3
1,1.scratch,35,35.Grooming,11189,21:50.3,0.59,0.789,-0.47,0.457,scratch,Grooming,land,land,,16:21:50.4
1,1.scratch,35,35.Grooming,11190,21:50.4,0.59,0.791,-0.547,0.51,scratch,Grooming,land,land,,16:21:50.4
1,1.scratch,35,35.Grooming,11191,21:50.4,0.59,0.775,-0.296,0.587,scratch,Grooming,land,land,,16:21:50.5
1,1.scratch,35,35.Grooming,11192,21:50.5,0.59,0.721,-0.046,0.611,scratch,Grooming,land,land,,16:21:50.5
1,1.scratch,35,35.Grooming,11193,21:50.5,0.59,0.662,0.159,0.604,scratch,Grooming,land,land,,16:21:50.6
1,1.scratch,35,35.Grooming,11194,21:50.6,0.59,0.675,0.239,0.586,scratch,Grooming,land,land,,16:21:50.6
1,1.scratch,35,35.Grooming,11195,21:50.6,0.59,0.747,0.217,0.692,scratch,Grooming,land,land,,16:21:50.7
1,1.scratch,35,35.Grooming,11196,21:50.7,0.59,0.75,0.136,0.696,scratch,Grooming,land,land,,16:21:50.7
1,1.scratch,35,35.Grooming,11197,21:50.7,0.59,0.733,0.007,0.704,scratch,Grooming,land,land,,16:21:50.8
1,1.scratch,35,35.Grooming,11198,21:50.8,0.59,0.674,-0.092,0.713,scratch,Grooming,land,land,,16:21:50.8
1,1.scratch,35,35.Grooming,11199,21:50.9,0.59,0.679,-0.108,0.672,scratch,Grooming,land,land,,16:21:50.9
1,1.scratch,35,35.Grooming,11200,21:50.9,0.59,0.741,-0.052,0.641,scratch,Grooming,land,land,,16:21:50.9
1,1.scratch,35,35.Grooming,11201,21:50.9,0.59,0.802,0.035,0.606,scratch,Grooming,land,land,,16:21:51.0
1,1.scratch,35,35.Grooming,11202,21:51.0,0.59,0.812,0.102,0.605,scratch,Grooming,land,land,,16:21:51.0
1,1.scratch,35,35.Grooming,11203,21:51.0,0.59,0.788,0.115,0.577,scratch,Grooming,land,land,,16:21:51.1
1,1.scratch,35,35.Grooming,11204,21:51.1,0.59,0.77,0.112,0.504,scratch,Grooming,land,land,,16:21:51.1
1,1.scratch,35,35.Grooming,11205,21:51.1,0.59,0.768,0.137,0.563,scratch,Grooming,land,land,,16:21:51.2
1,1.scratch,35,35.Grooming,11206,21:51.2,0.59,0.795,0.167,0.616,scratch,Grooming,land,land,,16:21:51.2
1,1.scratch,35,35.Grooming,11207,21:51.2,0.59,0.765,0.071,0.671,scratch,Grooming,land,land,,16:21:51.3
1,1.scratch,35,35.Grooming,11208,21:51.3,0.59,0.728,0.019,0.664,scratch,Grooming,land,land,,16:21:51.3
1,1.scratch,35,35.Grooming,11209,21:51.3,0.59,0.678,0.03,0.668,scratch,Grooming,land,land,,16:21:51.4
1,1.scratch,35,35.Grooming,11210,21:51.4,0.59,0.693,0.099,0.641,scratch,Grooming,land,land,,16:21:51.4
1,1.scratch,35,35.Grooming,11211,21:51.4,0.59,0.735,0.111,0.595,scratch,Grooming,land,land,,16:21:51.5
1,1.scratch,35,35.Grooming,11212,21:51.5,0.59,0.808,0.122,0.593,scratch,Grooming,land,land,,16:21:51.5
1,1.scratch,35,35.Grooming,11213,21:51.5,0.59,0.831,0.15,0.584,scratch,Grooming,land,land,,16:21:51.6
1,1.scratch,35,35.Grooming,11214,21:51.6,0.59,0.803,0.157,0.575,scratch,Grooming,land,land,,16:21:51.6
1,1.scratch,35,35.Grooming,11215,21:51.6,0.59,0.788,0.185,0.59,scratch,Grooming,land,land,,16:21:51.7
1,1.scratch,35,35.Grooming,11216,21:51.7,0.59,0.806,0.182,0.616,scratch,Grooming,land,land,,16:21:51.7
1,1.scratch,35,35.Grooming,11217,21:51.7,0.59,0.836,0.218,0.574,scratch,Grooming,land,land,,16:21:51.8
1,1.scratch,35,35.Grooming,11218,21:51.8,0.59,0.838,0.209,0.529,scratch,Grooming,land,land,,16:21:51.8
1,1.scratch,35,35.Grooming,11219,21:51.8,0.59,0.832,0.23,0.535,scratch,Grooming,land,land,,16:21:51.9
1,1.scratch,35,35.Grooming,11220,21:51.9,0.59,0.811,0.249,0.525,scratch,Grooming,land,land,,16:21:51.9
1,1.scratch,35,35.Grooming,11221,21:51.9,0.59,0.769,0.246,0.546,scratch,Grooming,land,land,,16:21:52.0
1,1.scratch,35,35.Grooming,11222,21:52.0,0.59,0.769,0.26,0.541,scratch,Grooming,land,land,,16:21:52.0
1,1.scratch,35,35.Grooming,11223,21:52.0,0.59,0.805,0.275,0.541,scratch,Grooming,land,land,,16:21:52.1
1,1.scratch,35,35.Grooming,11224,21:52.1,0.59,0.826,0.288,0.523,scratch,Grooming,land,land,,16:21:52.1
1,1.scratch,35,35.Grooming,11225,21:52.1,0.59,0.803,0.313,0.524,scratch,Grooming,land,land,,16:21:52.2
1,1.scratch,35,35.Grooming,11226,21:52.2,0.62,0.742,0.307,0.541,scratch,Grooming,land,land,,16:21:52.2
1,1.scratch,35,35.Grooming,11227,21:52.2,0.59,0.707,0.274,0.554,scratch,Grooming,land,land,,16:21:52.3
1,1.scratch,35,35.Grooming,11228,21:52.3,0.59,0.762,0.307,0.555,scratch,Grooming,land,land,,16:21:52.3
1,1.scratch,35,35.Grooming,11229,21:52.3,0.59,0.771,0.329,0.554,scratch,Grooming,land,land,,16:21:52.4
1,1.scratch,35,35.Grooming,11230,21:52.4,0.59,0.749,0.332,0.557,scratch,Grooming,land,land,,16:21:52.4
1,1.scratch,35,35.Grooming,11231,21:52.4,0.59,0.725,0.344,0.546,scratch,Grooming,land,land,,16:21:52.5
1,1.scratch,35,35.Grooming,11232,21:52.5,0.59,0.723,0.336,0.542,scratch,Grooming,land,land,,16:21:52.5
1,1.scratch,35,35.Grooming,11233,21:52.5,0.59,0.736,0.318,0.568,scratch,Grooming,land,land,,16:21:52.6
1,1.scratch,35,35.Grooming,11234,21:52.6,0.59,0.77,0.339,0.556,scratch,Grooming,land,land,,16:21:52.6
1,1.scratch,35,35.Grooming,11235,21:52.6,0.59,0.782,0.376,0.539,scratch,Grooming,land,land,,16:21:52.7
1,1.scratch,35,35.Grooming,11236,21:52.7,0.59,0.788,0.402,0.526,scratch,Grooming,land,land,,16:21:52.7
1,1.scratch,35,35.Grooming,11237,21:52.7,0.59,0.754,0.419,0.503,scratch,Grooming,land,land,,16:21:52.8
1,1.scratch,35,35.Grooming,11238,21:52.8,0.59,0.748,0.435,0.506,scratch,Grooming,land,land,,16:21:52.8
1,1.scratch,35,35.Grooming,11239,21:52.8,0.59,0.78,0.439,0.512,scratch,Grooming,land,land,,16:21:52.9
1,1.scratch,35,35.Grooming,11240,21:52.9,0.59,0.796,0.464,0.49,scratch,Grooming,land,land,,16:21:52.9
1,1.scratch,35,35.Grooming,11241,21:52.9,0.59,0.783,0.423,0.49,scratch,Grooming,land,land,,16:21:53.0
1,1.scratch,35,35.Grooming,11242,21:53.0,0.59,0.776,0.415,0.498,scratch,Grooming,land,land,,16:21:53.0
1,1.scratch,35,35.Grooming,11243,21:53.1,0.59,0.725,0.423,0.498,scratch,Grooming,land,land,,16:21:53.1
1,1.scratch,35,35.Grooming,11244,21:53.1,0.59,0.712,0.399,0.529,scratch,Grooming,land,land,,16:21:53.1
1,1.scratch,35,35.Grooming,11245,21:53.1,0.59,0.74,0.376,0.552,scratch,Grooming,land,land,,16:21:53.2
1,1.scratch,35,35.Grooming,11246,21:53.2,0.59,0.775,0.374,0.546,scratch,Grooming,land,land,,16:21:53.2
1,1.scratch,35,35.Grooming,11247,21:53.2,0.59,0.782,0.376,0.533,scratch,Grooming,land,land,,16:21:53.3
1,1.scratch,35,35.Grooming,11248,21:53.3,0.59,0.764,0.397,0.512,scratch,Grooming,land,land,,16:21:53.3
1,1.scratch,35,35.Grooming,11249,21:53.3,0.59,0.751,0.42,0.511,scratch,Grooming,land,land,,16:21:53.4
1,1.scratch,35,35.Grooming,11250,21:53.4,0.59,0.726,0.401,0.522,scratch,Grooming,land,land,,16:21:53.4
1,1.scratch,35,35.Grooming,11251,21:53.4,0.59,0.732,0.369,0.537,scratch,Grooming,land,land,,16:21:53.5
1,1.scratch,35,35.Grooming,11252,21:53.5,0.59,0.77,0.378,0.538,scratch,Grooming,land,land,,16:21:53.5
1,1.scratch,35,35.Grooming,11253,21:53.5,0.59,0.775,0.4,0.524,scratch,Grooming,land,land,,16:21:53.6
1,1.scratch,35,35.Grooming,11254,21:53.6,0.59,0.763,0.436,0.515,scratch,Grooming,land,land,,16:21:53.6
1,1.scratch,35,35.Grooming,11255,21:53.6,0.59,0.734,0.425,0.517,scratch,Grooming,land,land,,16:21:53.7
1,1.scratch,35,35.Grooming,11256,21:53.7,0.59,0.715,0.405,0.548,scratch,Grooming,land,land,,16:21:53.7
1,1.scratch,35,35.Grooming,11257,21:53.8,0.59,0.74,0.404,0.55,scratch,Grooming,land,land,,16:21:53.8
1,1.scratch,35,35.Grooming,11258,21:53.8,0.59,0.768,0.424,0.539,scratch,Grooming,land,land,,16:21:53.8
1,1.scratch,35,35.Grooming,11259,21:53.8,0.59,0.769,0.43,0.53,scratch,Grooming,land,land,,16:21:53.9
1,1.scratch,35,35.Grooming,11260,21:53.9,0.59,0.744,0.444,0.512,scratch,Grooming,land,land,,16:21:53.9
1,1.scratch,35,35.Grooming,11261,21:53.9,0.59,0.715,0.427,0.525,scratch,Grooming,land,land,,16:21:54.0
1,1.scratch,35,35.Grooming,11262,21:54.0,0.59,0.709,0.413,0.552,scratch,Grooming,land,land,,16:21:54.0
1,1.scratch,35,35.Grooming,11263,21:54.0,0.59,0.729,0.412,0.55,scratch,Grooming,land,land,,16:21:54.1
1,1.scratch,35,35.Grooming,11264,21:54.1,0.59,0.756,0.433,0.541,scratch,Grooming,land,land,,16:21:54.1
1,1.scratch,35,35.Grooming,11265,21:54.1,0.59,0.76,0.444,0.531,scratch,Grooming,land,land,,16:21:54.2
1,1.scratch,35,35.Grooming,11266,21:54.2,0.59,0.739,0.453,0.527,scratch,Grooming,land,land,,16:21:54.2
1,1.scratch,35,35.Grooming,11267,21:54.2,0.59,0.719,0.452,0.53,scratch,Grooming,land,land,,16:21:54.3
1,1.scratch,35,35.Grooming,11268,21:54.3,0.59,0.707,0.436,0.559,scratch,Grooming,land,land,,16:21:54.3
1,1.scratch,35,35.Grooming,11269,21:54.3,0.59,0.722,0.422,0.587,scratch,Grooming,land,land,,16:21:54.4
1,1.scratch,35,35.Grooming,11270,21:54.4,0.59,0.698,0.399,0.583,scratch,Grooming,land,land,,16:21:54.4
1,1.scratch,35,35.Grooming,11271,21:54.4,0.59,0.669,0.424,0.568,scratch,Grooming,land,land,,16:21:54.5
1,1.scratch,35,35.Grooming,11272,21:54.5,0.59,0.644,0.474,0.562,scratch,Grooming,land,land,,16:21:54.5
1,1.scratch,35,35.Grooming,11273,21:54.5,0.59,0.601,0.502,0.55,scratch,Grooming,land,land,,16:21:54.6
1,1.scratch,35,35.Grooming,11274,21:54.6,0.59,0.656,0.457,0.556,scratch,Grooming,land,land,,16:21:54.6
1,1.scratch,35,35.Grooming,11275,21:54.6,0.59,0.718,0.396,0.572,scratch,Grooming,land,land,,16:21:54.7
1,1.scratch,35,35.Grooming,11276,21:54.7,0.59,0.754,0.36,0.577,scratch,Grooming,land,land,,16:21:54.7
1,1.scratch,35,35.Grooming,11277,21:54.7,0.59,0.763,0.347,0.544,scratch,Grooming,land,land,,16:21:54.8
1,1.scratch,35,35.Grooming,11278,21:54.8,0.59,0.788,0.365,0.511,scratch,Grooming,land,land,,16:21:54.8
1,1.scratch,35,35.Grooming,11279,21:54.8,0.59,0.804,0.401,0.489,scratch,Grooming,land,land,,16:21:54.9
1,1.scratch,35,35.Grooming,11280,21:54.9,0.59,0.806,0.424,0.468,scratch,Grooming,land,land,,16:21:54.9
1,1.scratch,35,35.Grooming,11281,21:54.9,0.59,0.798,0.438,0.443,scratch,Grooming,land,land,,16:21:55.0
1,1.scratch,35,35.Grooming,11282,21:55.0,0.59,0.795,0.442,0.463,scratch,Grooming,land,land,,16:21:55.0
1,1.scratch,35,35.Grooming,11283,21:55.0,0.59,0.785,0.423,0.456,scratch,Grooming,land,land,,16:21:55.1
1,1.scratch,35,35.Grooming,11284,21:55.1,0.59,0.805,0.411,0.477,scratch,Grooming,land,land,,16:21:55.1
1,1.scratch,35,35.Grooming,11285,21:55.1,0.59,0.808,0.433,0.465,scratch,Grooming,land,land,,16:21:55.2
1,1.scratch,35,35.Grooming,11286,21:55.2,0.59,0.81,0.466,0.468,scratch,Grooming,land,land,,16:21:55.2
1,1.scratch,35,35.Grooming,11287,21:55.3,0.59,0.772,0.489,0.449,scratch,Grooming,land,land,,16:21:55.3
1,1.scratch,35,35.Grooming,11288,21:55.3,0.59,0.726,0.462,0.487,scratch,Grooming,land,land,,16:21:55.3
1,1.scratch,35,35.Grooming,11289,21:55.3,0.59,0.718,0.424,0.511,scratch,Grooming,land,land,,16:21:55.4
1,1.scratch,35,35.Grooming,11290,21:55.4,0.59,0.774,0.413,0.512,scratch,Grooming,land,land,,16:21:55.4
1,1.scratch,35,35.Grooming,11291,21:55.4,0.59,0.803,0.451,0.509,scratch,Grooming,land,land,,16:21:55.5
1,1.scratch,35,35.Grooming,11292,21:55.5,0.59,0.763,0.465,0.467,scratch,Grooming,land,land,,16:21:55.5
1,1.scratch,35,35.Grooming,11293,21:55.5,0.59,0.716,0.491,0.47,scratch,Grooming,land,land,,16:21:55.6
1,1.scratch,35,35.Grooming,11294,21:55.6,0.59,0.686,0.463,0.526,scratch,Grooming,land,land,,16:21:55.6
1,1.scratch,35,35.Grooming,11295,21:55.6,0.59,0.734,0.443,0.514,scratch,Grooming,land,land,,16:21:55.7
1,1.scratch,35,35.Grooming,11296,21:55.7,0.59,0.796,0.452,0.496,scratch,Grooming,land,land,,16:21:55.7
1,1.scratch,35,35.Grooming,11297,21:55.7,0.59,0.785,0.459,0.503,scratch,Grooming,land,land,,16:21:55.8
1,1.scratch,35,35.Grooming,11298,21:55.8,0.59,0.739,0.468,0.478,scratch,Grooming,land,land,,16:21:55.8
1,1.scratch,35,35.Grooming,11299,21:55.8,0.59,0.705,0.483,0.494,scratch,Grooming,land,land,,16:21:55.9
1,1.scratch,35,35.Grooming,11300,21:55.9,0.59,0.681,0.442,0.547,scratch,Grooming,land,land,,16:21:55.9
1,1.scratch,35,35.Grooming,11301,21:56.0,0.59,0.714,0.394,0.553,scratch,Grooming,land,land,,16:21:56.0
1,1.scratch,35,35.Grooming,11302,21:56.0,0.59,0.772,0.4,0.542,scratch,Grooming,land,land,,16:21:56.0
1,1.scratch,35,35.Grooming,11303,21:56.0,0.59,0.769,0.45,0.543,scratch,Grooming,land,land,,16:21:56.1
1,1.scratch,35,35.Grooming,11304,21:56.1,0.59,0.733,0.476,0.521,scratch,Grooming,land,land,,16:21:56.1
1,1.scratch,35,35.Grooming,11305,21:56.1,0.59,0.712,0.467,0.507,scratch,Grooming,land,land,,16:21:56.2
1,1.scratch,35,35.Grooming,11306,21:56.2,0.62,0.691,0.423,0.548,scratch,Grooming,land,land,,16:21:56.2
1,1.scratch,35,35.Grooming,11307,21:56.2,0.59,0.711,0.412,0.571,scratch,Grooming,land,land,,16:21:56.3
1,1.scratch,35,35.Grooming,11308,21:56.3,0.59,0.751,0.418,0.551,scratch,Grooming,land,land,,16:21:56.3
1,1.scratch,35,35.Grooming,11309,21:56.3,0.59,0.754,0.445,0.549,scratch,Grooming,land,land,,16:21:56.4
1,1.scratch,35,35.Grooming,11310,21:56.4,0.59,0.73,0.467,0.526,scratch,Grooming,land,land,,16:21:56.4
1,1.scratch,35,35.Grooming,11311,21:56.4,0.59,0.698,0.447,0.53,scratch,Grooming,land,land,,16:21:56.5
1,1.scratch,35,35.Grooming,11312,21:56.5,0.59,0.695,0.415,0.566,scratch,Grooming,land,land,,16:21:56.5
1,1.scratch,35,35.Grooming,11313,21:56.5,0.59,0.712,0.384,0.573,scratch,Grooming,land,land,,16:21:56.6
1,1.scratch,35,35.Grooming,11314,21:56.6,0.59,0.751,0.392,0.558,scratch,Grooming,land,land,,16:21:56.6
1,1.scratch,35,35.Grooming,11315,21:56.6,0.59,0.744,0.42,0.543,scratch,Grooming,land,land,,16:21:56.7
1,1.scratch,35,35.Grooming,11316,21:56.7,0.59,0.724,0.458,0.515,scratch,Grooming,land,land,,16:21:56.7
1,1.scratch,35,35.Grooming,11317,21:56.7,0.59,0.704,0.446,0.523,scratch,Grooming,land,land,,16:21:56.8
