"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
2,"2.still",4,"4.Resting","19468","2016-08-16 09:09:47.22",0.56,0.136,0.34,0.888,"still","Resting",NA,NA,"",2016-08-16 09:09:47.22
2,"2.still",4,"4.Resting","19469","2016-08-16 09:09:47.25",0.56,0.12,0.34,0.888,"still","Resting",NA,NA,"",2016-08-16 09:09:47.25
2,"2.still",4,"4.Resting","19470","2016-08-16 09:09:47.30",0.56,0.116,0.336,0.892,"still","Resting",NA,NA,"",2016-08-16 09:09:47.30
2,"2.still",4,"4.Resting","19471","2016-08-16 09:09:47.34",0.56,0.112,0.352,0.908,"still","Resting",NA,NA,"",2016-08-16 09:09:47.34
2,"2.still",4,"4.Resting","19472","2016-08-16 09:09:47.39",0.56,0.136,0.344,0.896,"still","Resting",NA,NA,"",2016-08-16 09:09:47.39
2,"2.still",4,"4.Resting","19473","2016-08-16 09:09:47.43",0.56,0.148,0.336,0.896,"still","Resting",NA,NA,"",2016-08-16 09:09:47.43
2,"2.still",4,"4.Resting","19474","2016-08-16 09:09:47.47",0.59,0.148,0.316,0.892,"still","Resting",NA,NA,"",2016-08-16 09:09:47.47
2,"2.still",4,"4.Resting","19475","2016-08-16 09:09:47.51",0.56,0.152,0.316,0.888,"still","Resting",NA,NA,"",2016-08-16 09:09:47.51
2,"2.still",4,"4.Resting","19476","2016-08-16 09:09:47.55",0.56,0.136,0.332,0.904,"still","Resting",NA,NA,"",2016-08-16 09:09:47.55
2,"2.still",4,"4.Resting","19477","2016-08-16 09:09:47.59",0.56,0.136,0.352,0.88,"still","Resting",NA,NA,"",2016-08-16 09:09:47.59
2,"2.still",4,"4.Resting","19478","2016-08-16 09:09:47.64",0.56,0.136,0.356,0.876,"still","Resting",NA,NA,"",2016-08-16 09:09:47.64
2,"2.still",4,"4.Resting","19479","2016-08-16 09:09:47.68",0.56,0.132,0.352,0.896,"still","Resting",NA,NA,"",2016-08-16 09:09:47.68
2,"2.still",4,"4.Resting","19480","2016-08-16 09:09:47.73",0.56,0.14,0.34,0.896,"still","Resting",NA,NA,"",2016-08-16 09:09:47.73
2,"2.still",4,"4.Resting","19481","2016-08-16 09:09:47.76",0.56,0.136,0.332,0.892,"still","Resting",NA,NA,"",2016-08-16 09:09:47.76
2,"2.still",4,"4.Resting","19482","2016-08-16 09:09:47.80",0.59,0.14,0.336,0.904,"still","Resting",NA,NA,"",2016-08-16 09:09:47.80
2,"2.still",4,"4.Resting","19483","2016-08-16 09:09:47.84",0.59,0.136,0.344,0.892,"still","Resting",NA,NA,"",2016-08-16 09:09:47.84
2,"2.still",4,"4.Resting","19484","2016-08-16 09:09:47.89",0.59,0.132,0.34,0.884,"still","Resting",NA,NA,"",2016-08-16 09:09:47.89
2,"2.still",4,"4.Resting","19485","2016-08-16 09:09:47.94",0.56,0.136,0.352,0.888,"still","Resting",NA,NA,"",2016-08-16 09:09:47.94
2,"2.still",4,"4.Resting","19486","2016-08-16 09:09:47.98",0.56,0.124,0.336,0.884,"still","Resting",NA,NA,"",2016-08-16 09:09:47.98
2,"2.still",4,"4.Resting","19487","2016-08-16 09:09:48.01",0.56,0.132,0.332,0.896,"still","Resting",NA,NA,"",2016-08-16 09:09:48.01
2,"2.still",4,"4.Resting","19488","2016-08-16 09:09:48.05",0.59,0.128,0.336,0.896,"still","Resting",NA,NA,"",2016-08-16 09:09:48.05
2,"2.still",4,"4.Resting","19489","2016-08-16 09:09:48.09",0.56,0.124,0.34,0.896,"still","Resting",NA,NA,"",2016-08-16 09:09:48.09
2,"2.still",4,"4.Resting","19490","2016-08-16 09:09:48.15",0.56,0.144,0.348,0.9,"still","Resting",NA,NA,"",2016-08-16 09:09:48.15
2,"2.still",4,"4.Resting","19491","2016-08-16 09:09:48.19",0.59,0.132,0.348,0.912,"still","Resting",NA,NA,"",2016-08-16 09:09:48.19
2,"2.still",4,"4.Resting","19492","2016-08-16 09:09:48.23",0.56,0.136,0.348,0.9,"still","Resting",NA,NA,"",2016-08-16 09:09:48.23
2,"2.still",4,"4.Resting","19493","2016-08-16 09:09:48.26",0.56,0.132,0.348,0.884,"still","Resting",NA,NA,"",2016-08-16 09:09:48.26
2,"2.still",4,"4.Resting","19494","2016-08-16 09:09:48.30",0.56,0.136,0.34,0.896,"still","Resting",NA,NA,"",2016-08-16 09:09:48.30
2,"2.still",4,"4.Resting","19495","2016-08-16 09:09:48.35",0.59,0.124,0.332,0.904,"still","Resting",NA,NA,"",2016-08-16 09:09:48.35
2,"2.still",4,"4.Resting","19496","2016-08-16 09:09:48.40",0.59,0.136,0.348,0.896,"still","Resting",NA,NA,"",2016-08-16 09:09:48.40
2,"2.still",4,"4.Resting","19497","2016-08-16 09:09:48.44",0.59,0.136,0.344,0.904,"still","Resting",NA,NA,"",2016-08-16 09:09:48.44
2,"2.still",4,"4.Resting","19498","2016-08-16 09:09:48.48",0.56,0.14,0.336,0.912,"still","Resting",NA,NA,"",2016-08-16 09:09:48.48
2,"2.still",4,"4.Resting","19499","2016-08-16 09:09:48.51",0.56,0.14,0.328,0.904,"still","Resting",NA,NA,"",2016-08-16 09:09:48.51
2,"2.still",4,"4.Resting","19500","2016-08-16 09:09:48.56",0.56,0.14,0.336,0.912,"still","Resting",NA,NA,"",2016-08-16 09:09:48.56
2,"2.still",4,"4.Resting","19501","2016-08-16 09:09:48.60",0.56,0.136,0.324,0.9,"still","Resting",NA,NA,"",2016-08-16 09:09:48.60
2,"2.still",4,"4.Resting","19502","2016-08-16 09:09:48.65",0.59,0.12,0.324,0.9,"still","Resting",NA,NA,"",2016-08-16 09:09:48.65
2,"2.still",4,"4.Resting","19503","2016-08-16 09:09:48.69",0.59,0.12,0.332,0.912,"still","Resting",NA,NA,"",2016-08-16 09:09:48.69
2,"2.still",4,"4.Resting","19504","2016-08-16 09:09:48.73",0.56,0.124,0.324,0.9,"still","Resting",NA,NA,"",2016-08-16 09:09:48.73
2,"2.still",4,"4.Resting","19505","2016-08-16 09:09:48.77",0.59,0.128,0.328,0.904,"still","Resting",NA,NA,"",2016-08-16 09:09:48.77
2,"2.still",4,"4.Resting","19506","2016-08-16 09:09:48.81",0.56,0.124,0.32,0.896,"still","Resting",NA,NA,"",2016-08-16 09:09:48.81
2,"2.still",4,"4.Resting","19507","2016-08-16 09:09:48.85",0.59,0.116,0.324,0.892,"still","Resting",NA,NA,"",2016-08-16 09:09:48.85
2,"2.still",4,"4.Resting","19508","2016-08-16 09:09:48.90",0.59,0.116,0.328,0.892,"still","Resting",NA,NA,"",2016-08-16 09:09:48.90
2,"2.still",4,"4.Resting","19509","2016-08-16 09:09:48.94",0.59,0.1,0.328,0.888,"still","Resting",NA,NA,"",2016-08-16 09:09:48.94
2,"2.still",4,"4.Resting","19510","2016-08-16 09:09:48.99",0.59,0.112,0.328,0.9,"still","Resting",NA,NA,"",2016-08-16 09:09:48.99
2,"2.still",4,"4.Resting","19511","2016-08-16 09:09:49.02",0.56,0.104,0.324,0.904,"still","Resting",NA,NA,"",2016-08-16 09:09:49.02
2,"2.still",4,"4.Resting","19512","2016-08-16 09:09:49.06",0.59,0.108,0.316,0.916,"still","Resting",NA,NA,"",2016-08-16 09:09:49.06
2,"2.still",4,"4.Resting","19513","2016-08-16 09:09:49.10",0.59,0.104,0.316,0.904,"still","Resting",NA,NA,"",2016-08-16 09:09:49.10
2,"2.still",4,"4.Resting","19514","2016-08-16 09:09:49.15",0.59,0.108,0.32,0.888,"still","Resting",NA,NA,"",2016-08-16 09:09:49.15
2,"2.still",4,"4.Resting","19515","2016-08-16 09:09:49.20",0.59,0.116,0.328,0.892,"still","Resting",NA,NA,"",2016-08-16 09:09:49.20
2,"2.still",4,"4.Resting","19516","2016-08-16 09:09:49.24",0.56,0.104,0.332,0.892,"still","Resting",NA,NA,"",2016-08-16 09:09:49.24
2,"2.still",4,"4.Resting","19517","2016-08-16 09:09:49.27",0.59,0.104,0.328,0.904,"still","Resting",NA,NA,"",2016-08-16 09:09:49.27
2,"2.still",4,"4.Resting","19518","2016-08-16 09:09:49.31",0.56,0.096,0.328,0.888,"still","Resting",NA,NA,"",2016-08-16 09:09:49.31
2,"2.still",4,"4.Resting","19519","2016-08-16 09:09:49.35",0.59,0.12,0.324,0.884,"still","Resting",NA,NA,"",2016-08-16 09:09:49.35
2,"2.still",4,"4.Resting","19520","2016-08-16 09:09:49.41",0.56,0.128,0.312,0.892,"still","Resting",NA,NA,"",2016-08-16 09:09:49.41
2,"2.still",4,"4.Resting","19521","2016-08-16 09:09:49.45",0.59,0.104,0.308,0.908,"still","Resting",NA,NA,"",2016-08-16 09:09:49.45
2,"2.still",4,"4.Resting","19522","2016-08-16 09:09:49.49",0.59,0.084,0.316,0.908,"still","Resting",NA,NA,"",2016-08-16 09:09:49.49
2,"2.still",4,"4.Resting","19523","2016-08-16 09:09:49.52",0.59,0.108,0.32,0.916,"still","Resting",NA,NA,"",2016-08-16 09:09:49.52
2,"2.still",4,"4.Resting","19524","2016-08-16 09:09:49.56",0.56,0.124,0.308,0.916,"still","Resting",NA,NA,"",2016-08-16 09:09:49.56
2,"2.still",4,"4.Resting","19525","2016-08-16 09:09:49.61",0.56,0.124,0.3,0.9,"still","Resting",NA,NA,"",2016-08-16 09:09:49.61
2,"2.still",4,"4.Resting","19526","2016-08-16 09:09:49.66",0.59,0.152,0.292,0.912,"still","Resting",NA,NA,"",2016-08-16 09:09:49.66
2,"2.still",4,"4.Resting","19527","2016-08-16 09:09:49.70",0.56,0.16,0.288,0.9,"still","Resting",NA,NA,"",2016-08-16 09:09:49.70
2,"2.still",4,"4.Resting","19528","2016-08-16 09:09:49.74",0.59,0.168,0.28,0.896,"still","Resting",NA,NA,"",2016-08-16 09:09:49.74
2,"2.still",4,"4.Resting","19529","2016-08-16 09:09:49.77",0.59,0.16,0.276,0.904,"still","Resting",NA,NA,"",2016-08-16 09:09:49.77
2,"2.still",4,"4.Resting","19530","2016-08-16 09:09:49.82",0.59,0.132,0.26,0.876,"still","Resting",NA,NA,"",2016-08-16 09:09:49.82
2,"2.still",4,"4.Resting","19531","2016-08-16 09:09:49.86",0.59,0.192,0.188,0.976,"still","Resting",NA,NA,"",2016-08-16 09:09:49.86
2,"2.still",4,"4.Resting","19532","2016-08-16 09:09:49.91",0.59,0.132,0.196,0.924,"still","Resting",NA,NA,"",2016-08-16 09:09:49.91
2,"2.still",4,"4.Resting","19533","2016-08-16 09:09:49.95",0.56,0.096,0.26,0.928,"still","Resting",NA,NA,"",2016-08-16 09:09:49.95
2,"2.still",4,"4.Resting","19534","2016-08-16 09:09:49.99",0.59,0.084,0.284,0.924,"still","Resting",NA,NA,"",2016-08-16 09:09:49.99
2,"2.still",4,"4.Resting","19535","2016-08-16 09:09:50.03",0.56,0.088,0.26,0.932,"still","Resting",NA,NA,"",2016-08-16 09:09:50.03
2,"2.still",4,"4.Resting","19536","2016-08-16 09:09:50.07",0.56,0.124,0.228,0.924,"still","Resting",NA,NA,"",2016-08-16 09:09:50.07
2,"2.still",4,"4.Resting","19537","2016-08-16 09:09:50.11",0.59,0.156,0.196,0.876,"still","Resting",NA,NA,"",2016-08-16 09:09:50.11
2,"2.still",4,"4.Resting","19538","2016-08-16 09:09:50.16",0.59,0.188,0.196,0.9,"still","Resting",NA,NA,"",2016-08-16 09:09:50.16
2,"2.still",4,"4.Resting","19539","2016-08-16 09:09:50.20",0.59,0.212,0.232,0.88,"still","Resting",NA,NA,"",2016-08-16 09:09:50.20
2,"2.still",4,"4.Resting","19540","2016-08-16 09:09:50.25",0.59,0.204,0.3,0.86,"still","Resting",NA,NA,"",2016-08-16 09:09:50.25
2,"2.still",4,"4.Resting","19541","2016-08-16 09:09:50.28",0.59,0.224,0.312,0.868,"still","Resting",NA,NA,"",2016-08-16 09:09:50.28
2,"2.still",4,"4.Resting","19542","2016-08-16 09:09:50.32",0.59,0.24,0.304,0.844,"still","Resting",NA,NA,"",2016-08-16 09:09:50.32
2,"2.still",4,"4.Resting","19543","2016-08-16 09:09:50.36",0.59,0.264,0.324,0.848,"still","Resting",NA,NA,"",2016-08-16 09:09:50.36
2,"2.still",4,"4.Resting","19544","2016-08-16 09:09:50.41",0.62,0.292,0.352,0.84,"still","Resting",NA,NA,"",2016-08-16 09:09:50.41
2,"2.still",4,"4.Resting","19545","2016-08-16 09:09:50.46",0.62,0.288,0.376,0.828,"still","Resting",NA,NA,"",2016-08-16 09:09:50.46
2,"2.still",4,"4.Resting","19546","2016-08-16 09:09:50.50",0.59,0.304,0.4,0.816,"still","Resting",NA,NA,"",2016-08-16 09:09:50.50
2,"2.still",4,"4.Resting","19547","2016-08-16 09:09:50.53",0.56,0.316,0.42,0.792,"still","Resting",NA,NA,"",2016-08-16 09:09:50.53
2,"2.still",4,"4.Resting","19548","2016-08-16 09:09:50.57",0.59,0.332,0.448,0.792,"still","Resting",NA,NA,"",2016-08-16 09:09:50.57
2,"2.still",4,"4.Resting","19549","2016-08-16 09:09:50.61",0.56,0.36,0.468,0.792,"still","Resting",NA,NA,"",2016-08-16 09:09:50.61
2,"2.still",4,"4.Resting","19550","2016-08-16 09:09:50.67",0.65,0.38,0.464,0.792,"still","Resting",NA,NA,"",2016-08-16 09:09:50.67
2,"2.still",4,"4.Resting","19551","2016-08-16 09:09:50.71",0.59,0.416,0.48,0.78,"still","Resting",NA,NA,"",2016-08-16 09:09:50.71
2,"2.still",4,"4.Resting","19552","2016-08-16 09:09:50.75",0.59,0.464,0.472,0.784,"still","Resting",NA,NA,"",2016-08-16 09:09:50.75
2,"2.still",4,"4.Resting","19553","2016-08-16 09:09:50.78",0.56,0.464,0.464,0.744,"still","Resting",NA,NA,"",2016-08-16 09:09:50.78
2,"2.still",4,"4.Resting","19554","2016-08-16 09:09:50.82",0.4,0.448,0.456,0.732,"still","Resting",NA,NA,"",2016-08-16 09:09:50.82
2,"2.still",4,"4.Resting","19555","2016-08-16 09:09:50.88",0.4,0.448,0.476,0.772,"still","Resting",NA,NA,"",2016-08-16 09:09:50.88
2,"2.still",4,"4.Resting","19556","2016-08-16 09:09:50.92",0.4,0.424,0.5,0.816,"still","Resting",NA,NA,"",2016-08-16 09:09:50.92
2,"2.still",4,"4.Resting","19557","2016-08-16 09:09:50.96",0.4,0.404,0.504,0.844,"still","Resting",NA,NA,"",2016-08-16 09:09:50.96
2,"2.still",4,"4.Resting","19558","2016-08-16 09:09:51.00",0.4,0.4,0.472,0.856,"still","Resting",NA,NA,"",2016-08-16 09:09:51.00
2,"2.still",4,"4.Resting","19559","2016-08-16 09:09:51.03",0.4,0.4,0.436,0.852,"still","Resting",NA,NA,"",2016-08-16 09:09:51.03
2,"2.still",4,"4.Resting","19560","2016-08-16 09:09:51.08",0.4,0.364,0.388,0.836,"still","Resting",NA,NA,"",2016-08-16 09:09:51.08
2,"2.still",4,"4.Resting","19561","2016-08-16 09:09:51.13",0.4,0.336,0.344,0.832,"still","Resting",NA,NA,"",2016-08-16 09:09:51.13
2,"2.still",4,"4.Resting","19562","2016-08-16 09:09:51.17",0.37,0.328,0.304,0.828,"still","Resting",NA,NA,"",2016-08-16 09:09:51.17
2,"2.still",4,"4.Resting","19563","2016-08-16 09:09:51.21",0.37,0.344,0.292,0.836,"still","Resting",NA,NA,"",2016-08-16 09:09:51.21
2,"2.still",4,"4.Resting","19564","2016-08-16 09:09:51.25",0.37,0.364,0.272,0.836,"still","Resting",NA,NA,"",2016-08-16 09:09:51.25
2,"2.still",4,"4.Resting","19565","2016-08-16 09:09:51.29",0.37,0.372,0.256,0.832,"still","Resting",NA,NA,"",2016-08-16 09:09:51.29
2,"2.still",4,"4.Resting","19566","2016-08-16 09:09:51.33",0.37,0.372,0.256,0.844,"still","Resting",NA,NA,"",2016-08-16 09:09:51.33
2,"2.still",4,"4.Resting","19567","2016-08-16 09:09:51.38",0.37,0.4,0.24,0.844,"still","Resting",NA,NA,"",2016-08-16 09:09:51.38
2,"2.still",4,"4.Resting","19568","2016-08-16 09:09:51.42",0.4,0.42,0.236,0.84,"still","Resting",NA,NA,"",2016-08-16 09:09:51.42
2,"2.still",4,"4.Resting","19569","2016-08-16 09:09:51.46",0.37,0.456,0.224,0.832,"still","Resting",NA,NA,"",2016-08-16 09:09:51.46
2,"2.still",4,"4.Resting","19570","2016-08-16 09:09:51.50",0.37,0.488,0.24,0.82,"still","Resting",NA,NA,"",2016-08-16 09:09:51.50
2,"2.still",4,"4.Resting","19571","2016-08-16 09:09:51.54",0.37,0.544,0.256,0.776,"still","Resting",NA,NA,"",2016-08-16 09:09:51.54
2,"2.still",4,"4.Resting","19572","2016-08-16 09:09:51.58",0.37,0.592,0.272,0.744,"still","Resting",NA,NA,"",2016-08-16 09:09:51.58
2,"2.still",4,"4.Resting","19573","2016-08-16 09:09:51.63",0.37,0.62,0.284,0.7,"still","Resting",NA,NA,"",2016-08-16 09:09:51.63
2,"2.still",4,"4.Resting","19574","2016-08-16 09:09:51.67",0.37,0.64,0.308,0.712,"still","Resting",NA,NA,"",2016-08-16 09:09:51.67
2,"2.still",4,"4.Resting","19575","2016-08-16 09:09:51.72",0.37,0.636,0.328,0.72,"still","Resting",NA,NA,"",2016-08-16 09:09:51.72
2,"2.still",4,"4.Resting","19576","2016-08-16 09:09:51.75",0.37,0.62,0.316,0.732,"still","Resting",NA,NA,"",2016-08-16 09:09:51.75
2,"2.still",4,"4.Resting","19577","2016-08-16 09:09:51.79",0.37,0.608,0.304,0.728,"still","Resting",NA,NA,"",2016-08-16 09:09:51.79
2,"2.still",4,"4.Resting","19578","2016-08-16 09:09:51.83",0.37,0.588,0.292,0.74,"still","Resting",NA,NA,"",2016-08-16 09:09:51.83
2,"2.still",4,"4.Resting","19579","2016-08-16 09:09:51.88",0.34,0.564,0.288,0.748,"still","Resting",NA,NA,"",2016-08-16 09:09:51.88
2,"2.still",4,"4.Resting","19580","2016-08-16 09:09:51.93",0.37,0.524,0.276,0.776,"still","Resting",NA,NA,"",2016-08-16 09:09:51.93
2,"2.still",4,"4.Resting","19581","2016-08-16 09:09:51.97",0.37,0.5,0.28,0.8,"still","Resting",NA,NA,"",2016-08-16 09:09:51.97
2,"2.still",4,"4.Resting","19582","2016-08-16 09:09:52.00",0.37,0.456,0.264,0.812,"still","Resting",NA,NA,"",2016-08-16 09:09:52.00
2,"2.still",4,"4.Resting","19583","2016-08-16 09:09:52.04",0.34,0.436,0.228,0.836,"still","Resting",NA,NA,"",2016-08-16 09:09:52.04
2,"2.still",4,"4.Resting","19584","2016-08-16 09:09:52.08",0.37,0.424,0.208,0.844,"still","Resting",NA,NA,"",2016-08-16 09:09:52.08
2,"2.still",4,"4.Resting","19585","2016-08-16 09:09:52.14",0.37,0.388,0.196,0.856,"still","Resting",NA,NA,"",2016-08-16 09:09:52.14
2,"2.still",4,"4.Resting","19586","2016-08-16 09:09:52.18",0.37,0.356,0.192,0.856,"still","Resting",NA,NA,"",2016-08-16 09:09:52.18
2,"2.still",4,"4.Resting","19587","2016-08-16 09:09:52.22",0.34,0.348,0.176,0.856,"still","Resting",NA,NA,"",2016-08-16 09:09:52.22
2,"2.still",4,"4.Resting","19588","2016-08-16 09:09:52.25",0.37,0.352,0.156,0.872,"still","Resting",NA,NA,"",2016-08-16 09:09:52.25
2,"2.still",4,"4.Resting","19589","2016-08-16 09:09:52.29",0.37,0.344,0.164,0.868,"still","Resting",NA,NA,"",2016-08-16 09:09:52.29
2,"2.still",4,"4.Resting","19590","2016-08-16 09:09:52.34",0.37,0.34,0.16,0.868,"still","Resting",NA,NA,"",2016-08-16 09:09:52.34
2,"2.still",4,"4.Resting","19591","2016-08-16 09:09:52.39",0.34,0.348,0.164,0.88,"still","Resting",NA,NA,"",2016-08-16 09:09:52.39
2,"2.still",4,"4.Resting","19592","2016-08-16 09:09:52.43",0.37,0.336,0.188,0.88,"still","Resting",NA,NA,"",2016-08-16 09:09:52.43
2,"2.still",4,"4.Resting","19593","2016-08-16 09:09:52.47",0.34,0.348,0.18,0.88,"still","Resting",NA,NA,"",2016-08-16 09:09:52.47
2,"2.still",4,"4.Resting","19594","2016-08-16 09:09:52.50",0.37,0.352,0.192,0.876,"still","Resting",NA,NA,"",2016-08-16 09:09:52.50
2,"2.still",4,"4.Resting","19595","2016-08-16 09:09:52.55",0.34,0.364,0.18,0.872,"still","Resting",NA,NA,"",2016-08-16 09:09:52.55
2,"2.still",4,"4.Resting","19596","2016-08-16 09:09:52.59",0.34,0.364,0.192,0.876,"still","Resting",NA,NA,"",2016-08-16 09:09:52.59
2,"2.still",4,"4.Resting","19597","2016-08-16 09:09:52.64",0.34,0.372,0.196,0.868,"still","Resting",NA,NA,"",2016-08-16 09:09:52.64
2,"2.still",4,"4.Resting","19598","2016-08-16 09:09:52.68",0.37,0.364,0.208,0.876,"still","Resting",NA,NA,"",2016-08-16 09:09:52.68
2,"2.still",4,"4.Resting","19599","2016-08-16 09:09:52.72",0.37,0.352,0.228,0.872,"still","Resting",NA,NA,"",2016-08-16 09:09:52.72
2,"2.still",4,"4.Resting","19600","2016-08-16 09:09:52.76",0.34,0.336,0.24,0.868,"still","Resting",NA,NA,"",2016-08-16 09:09:52.76
2,"2.still",4,"4.Resting","19601","2016-08-16 09:09:52.80",0.37,0.336,0.24,0.868,"still","Resting",NA,NA,"",2016-08-16 09:09:52.80
2,"2.still",4,"4.Resting","19602","2016-08-16 09:09:52.84",0.34,0.352,0.244,0.872,"still","Resting",NA,NA,"",2016-08-16 09:09:52.84
2,"2.still",4,"4.Resting","19603","2016-08-16 09:09:52.89",0.37,0.368,0.244,0.86,"still","Resting",NA,NA,"",2016-08-16 09:09:52.89
2,"2.still",4,"4.Resting","19604","2016-08-16 09:09:52.93",0.37,0.384,0.236,0.856,"still","Resting",NA,NA,"",2016-08-16 09:09:52.93
2,"2.still",4,"4.Resting","19605","2016-08-16 09:09:52.98",0.37,0.4,0.232,0.848,"still","Resting",NA,NA,"",2016-08-16 09:09:52.98
2,"2.still",4,"4.Resting","19606","2016-08-16 09:09:53.01",0.34,0.4,0.232,0.852,"still","Resting",NA,NA,"",2016-08-16 09:09:53.01
2,"2.still",4,"4.Resting","19607","2016-08-16 09:09:53.05",0.34,0.384,0.228,0.836,"still","Resting",NA,NA,"",2016-08-16 09:09:53.05
2,"2.still",4,"4.Resting","19608","2016-08-16 09:09:53.09",0.34,0.368,0.256,0.832,"still","Resting",NA,NA,"",2016-08-16 09:09:53.09
2,"2.still",4,"4.Resting","19609","2016-08-16 09:09:53.14",0.34,0.364,0.292,0.832,"still","Resting",NA,NA,"",2016-08-16 09:09:53.14
2,"2.still",4,"4.Resting","19610","2016-08-16 09:09:53.19",0.34,0.36,0.32,0.824,"still","Resting",NA,NA,"",2016-08-16 09:09:53.19
2,"2.still",4,"4.Resting","19611","2016-08-16 09:09:53.23",0.34,0.36,0.288,0.86,"still","Resting",NA,NA,"",2016-08-16 09:09:53.23
2,"2.still",4,"4.Resting","19612","2016-08-16 09:09:53.26",0.34,0.288,0.316,0.824,"still","Resting",NA,NA,"",2016-08-16 09:09:53.26
2,"2.still",4,"4.Resting","19613","2016-08-16 09:09:53.30",0.34,0.416,0.272,0.772,"still","Resting",NA,NA,"",2016-08-16 09:09:53.30
2,"2.still",4,"4.Resting","19614","2016-08-16 09:09:53.34",0.37,0.532,0.196,0.768,"still","Resting",NA,NA,"",2016-08-16 09:09:53.34
2,"2.still",4,"4.Resting","19615","2016-08-16 09:09:53.40",0.37,0.528,0.116,0.852,"still","Resting",NA,NA,"",2016-08-16 09:09:53.40
2,"2.still",4,"4.Resting","19616","2016-08-16 09:09:53.44",0.37,0.54,0.1,0.928,"still","Resting",NA,NA,"",2016-08-16 09:09:53.44
2,"2.still",4,"4.Resting","19617","2016-08-16 09:09:53.48",0.34,0.38,0.496,0.824,"still","Resting",NA,NA,"",2016-08-16 09:09:53.48
2,"2.still",4,"4.Resting","19618","2016-08-16 09:09:53.51",0.34,0.444,0.544,0.7,"still","Resting",NA,NA,"",2016-08-16 09:09:53.51
2,"2.still",4,"4.Resting","19619","2016-08-16 09:09:53.55",0.37,0.5,0.552,0.76,"still","Resting",NA,NA,"",2016-08-16 09:09:53.55
2,"2.still",4,"4.Resting","19620","2016-08-16 09:09:53.60",0.34,0.528,0.548,0.672,"still","Resting",NA,NA,"",2016-08-16 09:09:53.60
2,"2.still",4,"4.Resting","19621","2016-08-16 09:09:53.65",0.34,0.548,0.512,0.62,"still","Resting",NA,NA,"",2016-08-16 09:09:53.65
2,"2.still",4,"4.Resting","19622","2016-08-16 09:09:53.69",0.34,0.544,0.424,0.648,"still","Resting",NA,NA,"",2016-08-16 09:09:53.69
2,"2.still",4,"4.Resting","19623","2016-08-16 09:09:53.73",0.34,0.524,0.352,0.716,"still","Resting",NA,NA,"",2016-08-16 09:09:53.73
2,"2.still",4,"4.Resting","19624","2016-08-16 09:09:53.76",0.34,0.532,0.308,0.78,"still","Resting",NA,NA,"",2016-08-16 09:09:53.76
2,"2.still",4,"4.Resting","19625","2016-08-16 09:09:53.81",0.34,0.532,0.284,0.776,"still","Resting",NA,NA,"",2016-08-16 09:09:53.81
2,"2.still",4,"4.Resting","19626","2016-08-16 09:09:53.85",0.37,0.512,0.3,0.78,"still","Resting",NA,NA,"",2016-08-16 09:09:53.85
2,"2.still",4,"4.Resting","19627","2016-08-16 09:09:53.90",0.34,0.488,0.332,0.788,"still","Resting",NA,NA,"",2016-08-16 09:09:53.90
2,"2.still",4,"4.Resting","19628","2016-08-16 09:09:53.94",0.34,0.476,0.32,0.768,"still","Resting",NA,NA,"",2016-08-16 09:09:53.94
2,"2.still",4,"4.Resting","19629","2016-08-16 09:09:53.98",0.37,0.444,0.296,0.78,"still","Resting",NA,NA,"",2016-08-16 09:09:53.98
2,"2.still",4,"4.Resting","19630","2016-08-16 09:09:54.02",0.34,0.436,0.32,0.804,"still","Resting",NA,NA,"",2016-08-16 09:09:54.02
2,"2.still",4,"4.Resting","19631","2016-08-16 09:09:54.06",0.37,0.42,0.316,0.824,"still","Resting",NA,NA,"",2016-08-16 09:09:54.06
2,"2.still",4,"4.Resting","19632","2016-08-16 09:09:54.10",0.34,0.416,0.34,0.808,"still","Resting",NA,NA,"",2016-08-16 09:09:54.10
2,"2.still",4,"4.Resting","19633","2016-08-16 09:09:54.15",0.34,0.424,0.344,0.808,"still","Resting",NA,NA,"",2016-08-16 09:09:54.15
2,"2.still",4,"4.Resting","19634","2016-08-16 09:09:54.19",0.37,0.424,0.356,0.816,"still","Resting",NA,NA,"",2016-08-16 09:09:54.19
2,"2.still",4,"4.Resting","19635","2016-08-16 09:09:54.24",0.37,0.396,0.408,0.804,"still","Resting",NA,NA,"",2016-08-16 09:09:54.24
2,"2.still",4,"4.Resting","19636","2016-08-16 09:09:54.27",0.34,0.368,0.436,0.776,"still","Resting",NA,NA,"",2016-08-16 09:09:54.27
2,"2.still",4,"4.Resting","19637","2016-08-16 09:09:54.31",0.34,0.356,0.456,0.812,"still","Resting",NA,NA,"",2016-08-16 09:09:54.31
2,"2.still",4,"4.Resting","19638","2016-08-16 09:09:54.35",0.4,0.324,0.472,0.84,"still","Resting",NA,NA,"",2016-08-16 09:09:54.35
1,"1.bowing",5,"5.Travelling","19639","2016-08-16 09:09:54.40",0.34,0.3,0.46,0.808,"bowing","Travelling",NA,NA,"bowing",2016-08-16 09:09:54.40
1,"1.bowing",5,"5.Travelling","19640","2016-08-16 09:09:54.45",0.37,0.296,0.484,0.792,"bowing","Travelling",NA,NA,"",2016-08-16 09:09:54.45
1,"1.bowing",5,"5.Travelling","19641","2016-08-16 09:09:54.49",0.34,0.272,0.52,0.78,"bowing","Travelling",NA,NA,"",2016-08-16 09:09:54.49
