"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
2,"2.bowing",30,"30.Travelling","42165","2016-08-16 09:37:16.96",0.75,-0.86,0.676,0.328,"bowing","Travelling","water","surface","",2016-08-16 09:37:16.96
2,"2.bowing",30,"30.Travelling","42166","2016-08-16 09:37:17.00",0.78,-0.992,0.7,0.444,"bowing","Travelling","water","surface","",2016-08-16 09:37:17.00
2,"2.bowing",30,"30.Travelling","42167","2016-08-16 09:37:17.03",0.81,-0.976,0.552,0.612,"bowing","Travelling","water","surface","",2016-08-16 09:37:17.03
2,"2.bowing",30,"30.Travelling","42168","2016-08-16 09:37:17.07",0.87,-0.912,0.304,0.78,"bowing","Travelling","water","surface","",2016-08-16 09:37:17.07
2,"2.bowing",30,"30.Travelling","42169","2016-08-16 09:37:17.13",1,-0.776,0.3,0.976,"bowing","Travelling","water","surface","",2016-08-16 09:37:17.13
2,"2.bowing",30,"30.Travelling","42170","2016-08-16 09:37:17.17",1.09,-0.508,0.628,1.432,"bowing","Travelling","water","underwater","",2016-08-16 09:37:17.17
2,"2.bowing",30,"30.Travelling","42171","2016-08-16 09:37:17.21",1.09,-0.184,0.828,1.232,"bowing","Travelling","water","underwater","",2016-08-16 09:37:17.21
2,"2.bowing",30,"30.Travelling","42172","2016-08-16 09:37:17.25",1.09,0.356,0.928,1.116,"bowing","Travelling","water","underwater","",2016-08-16 09:37:17.25
2,"2.bowing",30,"30.Travelling","42173","2016-08-16 09:37:17.28",1.15,0.728,1.076,1.016,"bowing","Travelling","water","underwater","",2016-08-16 09:37:17.28
2,"2.bowing",30,"30.Travelling","42174","2016-08-16 09:37:17.33",1.12,0.96,1.104,0.892,"bowing","Travelling","water","underwater","",2016-08-16 09:37:17.33
2,"2.bowing",30,"30.Travelling","42175","2016-08-16 09:37:17.38",1.06,0.936,1.02,0.864,"bowing","Travelling","water","underwater","",2016-08-16 09:37:17.38
2,"2.bowing",30,"30.Travelling","42176","2016-08-16 09:37:17.42",0.96,0.888,0.66,0.808,"bowing","Travelling","water","surface","",2016-08-16 09:37:17.42
2,"2.bowing",30,"30.Travelling","42177","2016-08-16 09:37:17.46",0.96,0.756,0.856,0.784,"bowing","Travelling","water","surface","",2016-08-16 09:37:17.46
2,"2.bowing",30,"30.Travelling","42178","2016-08-16 09:37:17.50",0.96,0.268,0.632,0.876,"bowing","Travelling","water","surface","",2016-08-16 09:37:17.50
2,"2.bowing",30,"30.Travelling","42179","2016-08-16 09:37:17.54",0.93,0.392,0.5,0.648,"bowing","Travelling","water","surface","",2016-08-16 09:37:17.54
2,"2.bowing",30,"30.Travelling","42180","2016-08-16 09:37:17.58",0.9,0.128,0.508,0.688,"bowing","Travelling","water","surface","",2016-08-16 09:37:17.58
2,"2.bowing",30,"30.Travelling","42181","2016-08-16 09:37:17.63",0.75,0.096,0.488,0.776,"bowing","Travelling","water","surface","",2016-08-16 09:37:17.63
2,"2.bowing",30,"30.Travelling","42182","2016-08-16 09:37:17.67",0.75,0.184,0.612,0.892,"bowing","Travelling","water","surface","",2016-08-16 09:37:17.67
2,"2.bowing",30,"30.Travelling","42183","2016-08-16 09:37:17.71",0.78,0.268,0.696,0.988,"bowing","Travelling","water","surface","",2016-08-16 09:37:17.71
2,"2.bowing",30,"30.Travelling","42184","2016-08-16 09:37:17.75",0.84,0.568,0.848,1.1,"bowing","Travelling","water","surface","",2016-08-16 09:37:17.75
2,"2.bowing",30,"30.Travelling","42185","2016-08-16 09:37:17.79",0.84,1.1,1,1.016,"bowing","Travelling","water","surface","",2016-08-16 09:37:17.79
2,"2.bowing",30,"30.Travelling","42186","2016-08-16 09:37:17.83",0.75,1.5,0.788,0.748,"bowing","Travelling","water","surface","",2016-08-16 09:37:17.83
2,"2.bowing",30,"30.Travelling","42187","2016-08-16 09:37:17.88",0.68,1.776,0.688,0.564,"bowing","Travelling","water","surface","",2016-08-16 09:37:17.88
2,"2.bowing",30,"30.Travelling","42188","2016-08-16 09:37:17.92",0.62,1.92,0.66,0.288,"bowing","Travelling","water","surface","",2016-08-16 09:37:17.92
2,"2.bowing",30,"30.Travelling","42189","2016-08-16 09:37:17.97",0.53,1.98,0.556,0.224,"bowing","Travelling","water","surface","",2016-08-16 09:37:17.97
2,"2.bowing",30,"30.Travelling","42190","2016-08-16 09:37:18.00",0.37,1.676,0.176,0.044,"bowing","Travelling","water","surface","",2016-08-16 09:37:18.00
2,"2.bowing",30,"30.Travelling","42191","2016-08-16 09:37:18.04",0.53,1.524,0.276,0.104,"bowing","Travelling","water","surface","",2016-08-16 09:37:18.04
2,"2.bowing",30,"30.Travelling","42192","2016-08-16 09:37:18.08",0.56,0.764,0.068,-0.036,"bowing","Travelling","water","surface","",2016-08-16 09:37:18.08
2,"2.bowing",30,"30.Travelling","42193","2016-08-16 09:37:18.13",0.56,0.452,0.036,-0.372,"bowing","Travelling","water","surface","",2016-08-16 09:37:18.13
2,"2.bowing",30,"30.Travelling","42194","2016-08-16 09:37:18.18",0.53,0.452,0,-0.424,"bowing","Travelling","water","surface","",2016-08-16 09:37:18.18
2,"2.bowing",30,"30.Travelling","42195","2016-08-16 09:37:18.22",0.53,0.228,0.052,-0.464,"bowing","Travelling","water","surface","",2016-08-16 09:37:18.22
2,"2.bowing",30,"30.Travelling","42196","2016-08-16 09:37:18.25",0.56,0.004,-0.012,-0.444,"bowing","Travelling","water","surface","",2016-08-16 09:37:18.25
2,"2.bowing",30,"30.Travelling","42197","2016-08-16 09:37:18.29",0.56,-0.156,0.028,-0.36,"bowing","Travelling","water","surface","",2016-08-16 09:37:18.29
2,"2.bowing",30,"30.Travelling","42198","2016-08-16 09:37:18.33",0.53,-0.28,0.16,-0.34,"bowing","Travelling","water","surface","",2016-08-16 09:37:18.33
2,"2.bowing",30,"30.Travelling","42199","2016-08-16 09:37:18.39",0.53,-0.316,0.188,-0.328,"bowing","Travelling","water","surface","",2016-08-16 09:37:18.39
2,"2.bowing",30,"30.Travelling","42200","2016-08-16 09:37:18.43",0.56,-0.32,0.16,-0.28,"bowing","Travelling","water","surface","",2016-08-16 09:37:18.43
2,"2.bowing",30,"30.Travelling","42201","2016-08-16 09:37:18.47",0.56,-0.34,0.184,-0.328,"bowing","Travelling","water","surface","",2016-08-16 09:37:18.47
2,"2.bowing",30,"30.Travelling","42202","2016-08-16 09:37:18.50",0.56,-0.412,0.264,-0.38,"bowing","Travelling","water","surface","",2016-08-16 09:37:18.50
2,"2.bowing",30,"30.Travelling","42203","2016-08-16 09:37:18.54",0.56,-0.5,0.24,-0.428,"bowing","Travelling","water","surface","",2016-08-16 09:37:18.54
2,"2.bowing",30,"30.Travelling","42204","2016-08-16 09:37:18.59",0.53,-0.5,0.216,-0.356,"bowing","Travelling","water","surface","",2016-08-16 09:37:18.59
2,"2.bowing",30,"30.Travelling","42205","2016-08-16 09:37:18.64",0.56,-0.764,-0.26,-0.016,"bowing","Travelling","water","surface","",2016-08-16 09:37:18.64
2,"2.bowing",30,"30.Travelling","42206","2016-08-16 09:37:18.68",0.56,-0.98,-0.008,0.376,"bowing","Travelling","water","surface","",2016-08-16 09:37:18.68
2,"2.bowing",30,"30.Travelling","42207","2016-08-16 09:37:18.72",0.56,0.036,-0.408,1.16,"bowing","Travelling","water","surface","",2016-08-16 09:37:18.72
2,"2.bowing",30,"30.Travelling","42208","2016-08-16 09:37:18.75",0.59,-0.352,-0.168,0.856,"bowing","Travelling","water","surface","",2016-08-16 09:37:18.75
2,"2.bowing",30,"30.Travelling","42209","2016-08-16 09:37:18.80",0.65,-0.584,-0.08,0.816,"bowing","Travelling","water","surface","",2016-08-16 09:37:18.80
2,"2.bowing",30,"30.Travelling","42210","2016-08-16 09:37:18.84",0.75,-0.8,-0.1,0.856,"bowing","Travelling","water","surface","",2016-08-16 09:37:18.84
2,"2.bowing",30,"30.Travelling","42211","2016-08-16 09:37:18.89",0.81,-0.952,0.072,0.824,"bowing","Travelling","water","surface","",2016-08-16 09:37:18.89
2,"2.bowing",30,"30.Travelling","42212","2016-08-16 09:37:18.93",0.9,-0.884,0.216,1.136,"bowing","Travelling","water","surface","",2016-08-16 09:37:18.93
2,"2.bowing",30,"30.Travelling","42213","2016-08-16 09:37:18.97",0.96,-0.98,0.176,1.136,"bowing","Travelling","water","surface","",2016-08-16 09:37:18.97
2,"2.bowing",30,"30.Travelling","42214","2016-08-16 09:37:19.01",1.09,-0.844,0.44,1.244,"bowing","Travelling","water","underwater","",2016-08-16 09:37:19.01
2,"2.bowing",30,"30.Travelling","42215","2016-08-16 09:37:19.05",1.12,-0.744,0.336,1.12,"bowing","Travelling","water","underwater","",2016-08-16 09:37:19.05
2,"2.bowing",30,"30.Travelling","42216","2016-08-16 09:37:19.09",1.28,-0.472,0.532,1.316,"bowing","Travelling","water","underwater","",2016-08-16 09:37:19.09
2,"2.bowing",30,"30.Travelling","42217","2016-08-16 09:37:19.14",1.31,-0.328,0.508,1.484,"bowing","Travelling","water","underwater","",2016-08-16 09:37:19.14
2,"2.bowing",30,"30.Travelling","42218","2016-08-16 09:37:19.18",1.37,-0.036,0.44,1.624,"bowing","Travelling","water","underwater","",2016-08-16 09:37:19.18
2,"2.bowing",30,"30.Travelling","42219","2016-08-16 09:37:19.23",1.43,0.176,0.6,1.632,"bowing","Travelling","water","underwater","",2016-08-16 09:37:19.23
2,"2.bowing",30,"30.Travelling","42220","2016-08-16 09:37:19.26",1.53,0.424,0.652,1.588,"bowing","Travelling","water","underwater","",2016-08-16 09:37:19.26
2,"2.bowing",30,"30.Travelling","42221","2016-08-16 09:37:19.30",1.56,0.668,0.648,1.592,"bowing","Travelling","water","underwater","",2016-08-16 09:37:19.30
2,"2.bowing",30,"30.Travelling","42222","2016-08-16 09:37:19.34",1.53,0.9,0.536,1.472,"bowing","Travelling","water","underwater","",2016-08-16 09:37:19.34
2,"2.bowing",30,"30.Travelling","42223","2016-08-16 09:37:19.39",1.5,0.8,0.344,1.348,"bowing","Travelling","water","underwater","",2016-08-16 09:37:19.39
2,"2.bowing",30,"30.Travelling","42224","2016-08-16 09:37:19.44",1.53,0.916,0.532,1.352,"bowing","Travelling","water","underwater","",2016-08-16 09:37:19.44
2,"2.bowing",30,"30.Travelling","42225","2016-08-16 09:37:19.48",1.43,0.488,0.536,1.164,"bowing","Travelling","water","underwater","",2016-08-16 09:37:19.48
2,"2.bowing",30,"30.Travelling","42226","2016-08-16 09:37:19.51",1.43,0.492,0.672,1.172,"bowing","Travelling","water","underwater","",2016-08-16 09:37:19.51
2,"2.bowing",30,"30.Travelling","42227","2016-08-16 09:37:19.55",1.37,0.376,0.64,1.04,"bowing","Travelling","water","underwater","",2016-08-16 09:37:19.55
2,"2.bowing",30,"30.Travelling","42228","2016-08-16 09:37:19.59",1.34,0.492,0.388,1.076,"bowing","Travelling","water","underwater","",2016-08-16 09:37:19.59
2,"2.bowing",30,"30.Travelling","42229","2016-08-16 09:37:19.65",1.34,0.636,0.652,1.124,"bowing","Travelling","water","underwater","",2016-08-16 09:37:19.65
2,"2.bowing",30,"30.Travelling","42230","2016-08-16 09:37:19.69",1.31,0.708,0.74,1.056,"bowing","Travelling","water","underwater","",2016-08-16 09:37:19.69
2,"2.bowing",30,"30.Travelling","42231","2016-08-16 09:37:19.73",1.28,0.896,0.76,1.032,"bowing","Travelling","water","underwater","",2016-08-16 09:37:19.73
2,"2.bowing",30,"30.Travelling","42232","2016-08-16 09:37:19.76",1.25,1.124,0.688,0.92,"bowing","Travelling","water","underwater","",2016-08-16 09:37:19.76
2,"2.bowing",30,"30.Travelling","42233","2016-08-16 09:37:19.80",1.18,1.28,0.676,0.804,"bowing","Travelling","water","underwater","",2016-08-16 09:37:19.80
2,"2.bowing",30,"30.Travelling","42234","2016-08-16 09:37:19.85",1.12,1.4,0.688,0.664,"bowing","Travelling","water","underwater","",2016-08-16 09:37:19.85
2,"2.bowing",30,"30.Travelling","42235","2016-08-16 09:37:19.90",1.06,1.556,0.616,0.548,"bowing","Travelling","water","underwater","",2016-08-16 09:37:19.90
2,"2.bowing",30,"30.Travelling","42236","2016-08-16 09:37:19.94",0.96,1.676,0.316,0.404,"bowing","Travelling","water","surface","",2016-08-16 09:37:19.94
2,"2.bowing",30,"30.Travelling","42237","2016-08-16 09:37:19.98",0.81,1.728,-0.008,0.204,"bowing","Travelling","water","surface","",2016-08-16 09:37:19.98
2,"2.bowing",30,"30.Travelling","42238","2016-08-16 09:37:20.01",0.65,1.768,-0.224,0.04,"bowing","Travelling","water","surface","",2016-08-16 09:37:20.01
2,"2.bowing",30,"30.Travelling","42239","2016-08-16 09:37:20.06",0.43,1.796,-0.488,0.244,"bowing","Travelling","water","surface","",2016-08-16 09:37:20.06
2,"2.bowing",30,"30.Travelling","42240","2016-08-16 09:37:20.10",0.37,1.284,-0.384,-0.348,"bowing","Travelling","water","surface","",2016-08-16 09:37:20.10
2,"2.bowing",30,"30.Travelling","42241","2016-08-16 09:37:20.15",0.34,1.328,-0.004,-0.18,"bowing","Travelling","water","surface","",2016-08-16 09:37:20.15
2,"2.bowing",30,"30.Travelling","42242","2016-08-16 09:37:20.19",0.56,1.28,0.168,-0.008,"bowing","Travelling","water","surface","",2016-08-16 09:37:20.19
2,"2.bowing",30,"30.Travelling","42243","2016-08-16 09:37:20.23",0.56,0.736,0.096,-0.192,"bowing","Travelling","water","surface","",2016-08-16 09:37:20.23
2,"2.bowing",30,"30.Travelling","42244","2016-08-16 09:37:20.27",0.56,0.52,0.124,-0.336,"bowing","Travelling","water","surface","",2016-08-16 09:37:20.27
2,"2.bowing",30,"30.Travelling","42245","2016-08-16 09:37:20.31",0.56,0.26,0.052,-0.384,"bowing","Travelling","water","surface","",2016-08-16 09:37:20.31
2,"2.bowing",30,"30.Travelling","42246","2016-08-16 09:37:20.35",0.56,0.132,0.076,-0.416,"bowing","Travelling","water","surface","",2016-08-16 09:37:20.35
2,"2.bowing",30,"30.Travelling","42247","2016-08-16 09:37:20.40",0.56,-0.012,0.068,-0.396,"bowing","Travelling","water","surface","",2016-08-16 09:37:20.40
2,"2.bowing",30,"30.Travelling","42248","2016-08-16 09:37:20.44",0.56,-0.116,0.056,-0.328,"bowing","Travelling","water","surface","",2016-08-16 09:37:20.44
2,"2.bowing",30,"30.Travelling","42249","2016-08-16 09:37:20.49",0.56,-0.156,0.032,-0.268,"bowing","Travelling","water","surface","",2016-08-16 09:37:20.49
2,"2.bowing",30,"30.Travelling","42250","2016-08-16 09:37:20.52",0.56,-0.144,0.016,-0.252,"bowing","Travelling","water","surface","",2016-08-16 09:37:20.52
2,"2.bowing",30,"30.Travelling","42251","2016-08-16 09:37:20.56",0.56,-0.16,0.028,-0.24,"bowing","Travelling","water","surface","",2016-08-16 09:37:20.56
2,"2.bowing",30,"30.Travelling","42252","2016-08-16 09:37:20.60",0.56,-0.156,0.032,-0.228,"bowing","Travelling","water","surface","",2016-08-16 09:37:20.60
2,"2.bowing",30,"30.Travelling","42253","2016-08-16 09:37:20.65",0.56,-0.16,0.016,-0.24,"bowing","Travelling","water","surface","",2016-08-16 09:37:20.65
2,"2.bowing",30,"30.Travelling","42254","2016-08-16 09:37:20.70",0.56,-0.116,0.008,-0.336,"bowing","Travelling","water","surface","",2016-08-16 09:37:20.70
2,"2.bowing",30,"30.Travelling","42255","2016-08-16 09:37:20.74",0.56,-0.228,0.104,-0.312,"bowing","Travelling","water","surface","",2016-08-16 09:37:20.74
2,"2.bowing",30,"30.Travelling","42256","2016-08-16 09:37:20.77",0.56,-0.632,-0.052,0.024,"bowing","Travelling","water","surface","",2016-08-16 09:37:20.77
2,"2.bowing",30,"30.Travelling","42257","2016-08-16 09:37:20.81",0.56,-1.2,0.232,0.544,"bowing","Travelling","water","surface","",2016-08-16 09:37:20.81
2,"2.bowing",30,"30.Travelling","42258","2016-08-16 09:37:20.85",0.53,-1.128,-0.156,0.432,"bowing","Travelling","water","surface","",2016-08-16 09:37:20.85
2,"2.bowing",30,"30.Travelling","42259","2016-08-16 09:37:20.91",0.56,-1.06,0.072,0.544,"bowing","Travelling","water","surface","",2016-08-16 09:37:20.91
2,"2.bowing",30,"30.Travelling","42260","2016-08-16 09:37:20.95",0.62,-0.616,0.052,-0.064,"bowing","Travelling","water","surface","",2016-08-16 09:37:20.95
2,"2.bowing",30,"30.Travelling","42261","2016-08-16 09:37:20.99",0.68,-0.736,0.256,0.52,"bowing","Travelling","water","surface","",2016-08-16 09:37:20.99
2,"2.bowing",30,"30.Travelling","42262","2016-08-16 09:37:21.02",0.81,-0.66,0.412,1.028,"bowing","Travelling","water","surface","",2016-08-16 09:37:21.02
2,"2.bowing",30,"30.Travelling","42263","2016-08-16 09:37:21.06",0.84,-0.624,0.908,1.12,"bowing","Travelling","water","surface","",2016-08-16 09:37:21.06
2,"2.bowing",30,"30.Travelling","42264","2016-08-16 09:37:21.11",0.9,-0.476,0.908,1.348,"bowing","Travelling","water","surface","",2016-08-16 09:37:21.11
2,"2.bowing",30,"30.Travelling","42265","2016-08-16 09:37:21.16",0.96,-0.404,1.136,1.204,"bowing","Travelling","water","surface","",2016-08-16 09:37:21.16
2,"2.bowing",30,"30.Travelling","42266","2016-08-16 09:37:21.20",1.06,-0.08,1.24,1.276,"bowing","Travelling","water","underwater","",2016-08-16 09:37:21.20
2,"2.bowing",30,"30.Travelling","42267","2016-08-16 09:37:21.24",1.09,0.064,1.348,1.18,"bowing","Travelling","water","underwater","",2016-08-16 09:37:21.24
2,"2.bowing",30,"30.Travelling","42268","2016-08-16 09:37:21.27",1.09,0.296,1.36,1.16,"bowing","Travelling","water","underwater","",2016-08-16 09:37:21.27
2,"2.bowing",30,"30.Travelling","42269","2016-08-16 09:37:21.32",1.12,0.404,1.376,1.172,"bowing","Travelling","water","underwater","",2016-08-16 09:37:21.32
2,"2.bowing",30,"30.Travelling","42270","2016-08-16 09:37:21.36",1.12,0.556,1.244,1.18,"bowing","Travelling","water","underwater","",2016-08-16 09:37:21.36
2,"2.bowing",30,"30.Travelling","42271","2016-08-16 09:37:21.41",1.12,0.716,1.208,1.108,"bowing","Travelling","water","underwater","",2016-08-16 09:37:21.41
2,"2.bowing",30,"30.Travelling","42272","2016-08-16 09:37:21.45",1.06,0.928,1.14,0.948,"bowing","Travelling","water","underwater","",2016-08-16 09:37:21.45
2,"2.bowing",30,"30.Travelling","42273","2016-08-16 09:37:21.49",1.03,1.108,1.168,0.836,"bowing","Travelling","water","surface","",2016-08-16 09:37:21.49
2,"2.bowing",30,"30.Travelling","42274","2016-08-16 09:37:21.53",0.93,1.288,1.156,0.844,"bowing","Travelling","water","surface","",2016-08-16 09:37:21.53
2,"2.bowing",30,"30.Travelling","42275","2016-08-16 09:37:21.57",0.78,1.456,1.02,0.608,"bowing","Travelling","water","surface","",2016-08-16 09:37:21.57
2,"2.bowing",30,"30.Travelling","42276","2016-08-16 09:37:21.61",0.68,1.38,0.888,0.408,"bowing","Travelling","water","surface","",2016-08-16 09:37:21.61
2,"2.bowing",30,"30.Travelling","42277","2016-08-16 09:37:21.66",0.62,1.484,0.696,0.3,"bowing","Travelling","water","surface","",2016-08-16 09:37:21.66
2,"2.bowing",30,"30.Travelling","42278","2016-08-16 09:37:21.70",0.43,1.676,0.488,0.072,"bowing","Travelling","water","surface","",2016-08-16 09:37:21.70
2,"2.bowing",30,"30.Travelling","42279","2016-08-16 09:37:21.75",0.46,1.228,0.3,0.072,"bowing","Travelling","water","surface","",2016-08-16 09:37:21.75
2,"2.bowing",30,"30.Travelling","42280","2016-08-16 09:37:21.78",0.46,1.268,0.48,-0.264,"bowing","Travelling","water","surface","",2016-08-16 09:37:21.78
2,"2.bowing",30,"30.Travelling","42281","2016-08-16 09:37:21.82",0.53,1.172,0.404,-0.096,"bowing","Travelling","water","surface","",2016-08-16 09:37:21.82
2,"2.bowing",30,"30.Travelling","42282","2016-08-16 09:37:21.86",0.56,0.92,0.06,-0.304,"bowing","Travelling","water","surface","",2016-08-16 09:37:21.86
2,"2.bowing",30,"30.Travelling","42283","2016-08-16 09:37:21.91",0.56,0.612,-0.064,-0.308,"bowing","Travelling","water","surface","",2016-08-16 09:37:21.91
2,"2.bowing",30,"30.Travelling","42284","2016-08-16 09:37:21.96",0.53,0.4,-0.148,-0.392,"bowing","Travelling","water","surface","",2016-08-16 09:37:21.96
2,"2.bowing",30,"30.Travelling","42285","2016-08-16 09:37:22.00",0.56,0.252,-0.192,-0.392,"bowing","Travelling","water","surface","",2016-08-16 09:37:22.00
2,"2.bowing",30,"30.Travelling","42286","2016-08-16 09:37:22.03",0.56,0.052,-0.244,-0.352,"bowing","Travelling","water","surface","",2016-08-16 09:37:22.03
2,"2.bowing",30,"30.Travelling","42287","2016-08-16 09:37:22.07",0.56,-0.096,-0.256,-0.312,"bowing","Travelling","water","surface","",2016-08-16 09:37:22.07
2,"2.bowing",30,"30.Travelling","42288","2016-08-16 09:37:22.11",0.56,-0.224,-0.24,-0.272,"bowing","Travelling","water","surface","",2016-08-16 09:37:22.11
2,"2.bowing",30,"30.Travelling","42289","2016-08-16 09:37:22.17",0.56,-0.256,-0.268,-0.2,"bowing","Travelling","water","surface","",2016-08-16 09:37:22.17
2,"2.bowing",30,"30.Travelling","42290","2016-08-16 09:37:22.21",0.56,-0.244,-0.232,-0.16,"bowing","Travelling","water","surface","",2016-08-16 09:37:22.21
2,"2.bowing",30,"30.Travelling","42291","2016-08-16 09:37:22.25",0.56,-0.284,-0.228,-0.152,"bowing","Travelling","water","surface","",2016-08-16 09:37:22.25
2,"2.bowing",30,"30.Travelling","42292","2016-08-16 09:37:22.28",0.56,-0.312,-0.184,-0.208,"bowing","Travelling","water","surface","",2016-08-16 09:37:22.28
2,"2.bowing",30,"30.Travelling","42293","2016-08-16 09:37:22.32",0.53,-0.272,-0.168,-0.224,"bowing","Travelling","water","surface","",2016-08-16 09:37:22.32
2,"2.bowing",30,"30.Travelling","42294","2016-08-16 09:37:22.38",0.56,-0.04,-0.156,-0.28,"bowing","Travelling","water","surface","",2016-08-16 09:37:22.38
2,"2.bowing",30,"30.Travelling","42295","2016-08-16 09:37:22.42",0.56,-0.324,0.076,-0.368,"bowing","Travelling","water","surface","",2016-08-16 09:37:22.42
2,"2.bowing",30,"30.Travelling","42296","2016-08-16 09:37:22.46",0.56,-0.84,0.104,-0.032,"bowing","Travelling","water","surface","",2016-08-16 09:37:22.46
2,"2.bowing",30,"30.Travelling","42297","2016-08-16 09:37:22.50",0.56,-1.088,0.204,0.4,"bowing","Travelling","water","surface","",2016-08-16 09:37:22.50
2,"2.bowing",30,"30.Travelling","42298","2016-08-16 09:37:22.53",0.53,-0.52,0.32,0.94,"bowing","Travelling","water","surface","",2016-08-16 09:37:22.53
2,"2.bowing",30,"30.Travelling","42299","2016-08-16 09:37:22.58",0.59,-0.516,0.572,0.796,"bowing","Travelling","water","surface","",2016-08-16 09:37:22.58
2,"2.bowing",30,"30.Travelling","42300","2016-08-16 09:37:22.63",0.68,-0.3,0.624,1.408,"bowing","Travelling","water","surface","",2016-08-16 09:37:22.63
2,"2.bowing",30,"30.Travelling","42301","2016-08-16 09:37:22.67",0.81,-0.384,0.564,1.432,"bowing","Travelling","water","surface","",2016-08-16 09:37:22.67
2,"2.bowing",30,"30.Travelling","42302","2016-08-16 09:37:22.71",0.87,-0.54,0.652,1.2,"bowing","Travelling","water","surface","",2016-08-16 09:37:22.71
2,"2.bowing",30,"30.Travelling","42303","2016-08-16 09:37:22.75",0.9,-0.552,0.964,1.132,"bowing","Travelling","water","surface","",2016-08-16 09:37:22.75
2,"2.bowing",30,"30.Travelling","42304","2016-08-16 09:37:22.79",0.96,-0.456,0.78,1.256,"bowing","Travelling","water","surface","",2016-08-16 09:37:22.79
2,"2.bowing",30,"30.Travelling","42305","2016-08-16 09:37:22.83",1.03,-0.324,0.876,1.308,"bowing","Travelling","water","surface","",2016-08-16 09:37:22.83
2,"2.bowing",30,"30.Travelling","42306","2016-08-16 09:37:22.88",1.09,-0.248,1.02,1.452,"bowing","Travelling","water","underwater","",2016-08-16 09:37:22.88
2,"2.bowing",30,"30.Travelling","42307","2016-08-16 09:37:22.92",1.15,-0.02,0.896,1.464,"bowing","Travelling","water","underwater","",2016-08-16 09:37:22.92
2,"2.bowing",30,"30.Travelling","42308","2016-08-16 09:37:22.96",1.18,0.26,0.944,1.472,"bowing","Travelling","water","underwater","",2016-08-16 09:37:22.96
2,"2.bowing",30,"30.Travelling","42309","2016-08-16 09:37:23.00",1.21,0.416,0.984,1.396,"bowing","Travelling","water","underwater","",2016-08-16 09:37:23.00
2,"2.bowing",30,"30.Travelling","42310","2016-08-16 09:37:23.04",1.18,0.56,1.032,1.408,"bowing","Travelling","water","underwater","",2016-08-16 09:37:23.04
2,"2.bowing",30,"30.Travelling","42311","2016-08-16 09:37:23.08",1.21,0.66,1.096,1.24,"bowing","Travelling","water","underwater","",2016-08-16 09:37:23.08
2,"2.bowing",30,"30.Travelling","42312","2016-08-16 09:37:23.13",1.18,0.792,1.096,1.172,"bowing","Travelling","water","underwater","",2016-08-16 09:37:23.13
2,"2.bowing",30,"30.Travelling","42313","2016-08-16 09:37:23.17",1.15,1.024,1.096,1.112,"bowing","Travelling","water","underwater","",2016-08-16 09:37:23.17
2,"2.bowing",30,"30.Travelling","42314","2016-08-16 09:37:23.22",1.09,1.2,1.08,0.968,"bowing","Travelling","water","underwater","",2016-08-16 09:37:23.22
2,"2.bowing",30,"30.Travelling","42315","2016-08-16 09:37:23.25",1.06,1.376,0.96,0.912,"bowing","Travelling","water","underwater","",2016-08-16 09:37:23.25
2,"2.bowing",30,"30.Travelling","42316","2016-08-16 09:37:23.29",0.93,1.524,0.86,0.76,"bowing","Travelling","water","surface","",2016-08-16 09:37:23.29
2,"2.bowing",30,"30.Travelling","42317","2016-08-16 09:37:23.33",0.78,1.44,0.572,0.608,"bowing","Travelling","water","surface","",2016-08-16 09:37:23.33
2,"2.bowing",30,"30.Travelling","42318","2016-08-16 09:37:23.38",0.65,1.556,0.3,0.628,"bowing","Travelling","water","surface","",2016-08-16 09:37:23.38
2,"2.bowing",30,"30.Travelling","42319","2016-08-16 09:37:23.43",0.5,1.576,0.156,0.404,"bowing","Travelling","water","surface","",2016-08-16 09:37:23.43
2,"2.bowing",30,"30.Travelling","42320","2016-08-16 09:37:23.47",0.4,1.628,0.152,0.54,"bowing","Travelling","water","surface","",2016-08-16 09:37:23.47
2,"2.bowing",30,"30.Travelling","42321","2016-08-16 09:37:23.50",0.4,1.104,0.3,-0.024,"bowing","Travelling","water","surface","",2016-08-16 09:37:23.50
2,"2.bowing",30,"30.Travelling","42322","2016-08-16 09:37:23.54",0.56,0.668,0.3,-0.56,"bowing","Travelling","water","surface","",2016-08-16 09:37:23.54
2,"2.bowing",30,"30.Travelling","42323","2016-08-16 09:37:23.58",0.53,0.784,0.088,-0.476,"bowing","Travelling","water","surface","",2016-08-16 09:37:23.58
2,"2.bowing",30,"30.Travelling","42324","2016-08-16 09:37:23.64",0.56,0.7,-0.016,-0.46,"bowing","Travelling","water","surface","",2016-08-16 09:37:23.64
2,"2.bowing",30,"30.Travelling","42325","2016-08-16 09:37:23.68",0.56,0.472,-0.056,-0.436,"bowing","Travelling","water","surface","",2016-08-16 09:37:23.68
2,"2.bowing",30,"30.Travelling","42326","2016-08-16 09:37:23.72",0.53,0.3,-0.12,-0.492,"bowing","Travelling","water","surface","",2016-08-16 09:37:23.72
2,"2.bowing",30,"30.Travelling","42327","2016-08-16 09:37:23.75",0.53,0.116,-0.14,-0.472,"bowing","Travelling","water","surface","",2016-08-16 09:37:23.75
