"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
3,"3.foraging",17,"17.Foraging",11849,"58:31.3",2.5,-0.188,0.7,0.684,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11850,"58:31.4",2.5,-0.22,0.684,0.588,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11851,"58:31.4",2.46,-0.2,0.736,0.46,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11852,"58:31.5",2.43,-0.168,0.816,0.312,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11853,"58:31.5",2.46,-0.192,1.004,0.304,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11854,"58:31.6",2.46,-0.164,1.076,0.368,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11855,"58:31.6",2.43,-0.104,0.912,0.34,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11856,"58:31.7",2.43,-0.18,0.812,0.344,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11857,"58:31.8",2.5,-0.144,0.852,0.372,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11858,"58:31.8",2.46,-0.18,0.876,0.26,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11859,"58:31.8",2.5,-0.22,0.896,0.232,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11860,"58:31.9",2.5,-0.148,0.864,0.12,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11861,"58:31.9",2.53,-0.204,0.972,0.088,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11862,"58:32.0",2.5,-0.096,1.092,0.076,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11863,"58:32.0",2.5,-0.22,1.104,0.036,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11864,"58:32.1",2.5,-0.216,1.064,0,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11865,"58:32.1",2.53,-0.116,1.048,0.06,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11866,"58:32.2",2.43,0.008,1.088,-0.112,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11867,"58:32.2",2.43,-0.204,0.964,-0.1,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11868,"58:32.3",2.46,-0.284,0.892,-0.172,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11869,"58:32.3",2.5,-0.392,0.8,-0.176,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11870,"58:32.4",2.56,-0.452,0.756,-0.104,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11871,"58:32.4",2.62,-0.488,0.808,0.044,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11872,"58:32.5",2.62,-0.428,0.884,0.064,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11873,"58:32.5",2.62,-0.404,0.952,0.02,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11874,"58:32.6",2.68,-0.452,0.976,0.192,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11875,"58:32.6",2.71,-0.32,0.984,0.168,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11876,"58:32.7",2.71,-0.144,1.168,0.28,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11877,"58:32.7",2.68,-0.196,1.136,0.164,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11878,"58:32.8",2.65,-0.38,1.104,0.156,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11879,"58:32.8",2.62,-0.224,0.956,0.172,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11880,"58:32.9",2.56,-0.168,0.984,0.148,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11881,"58:32.9",2.56,-0.212,0.98,0.18,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11882,"58:33.0",2.56,-0.22,0.98,0.22,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11883,"58:33.0",2.53,-0.168,1.008,0.224,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11884,"58:33.1",2.5,-0.144,1.052,0.28,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11885,"58:33.1",2.5,-0.288,1.012,0.348,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11886,"58:33.2",2.46,-0.256,0.876,0.38,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11887,"58:33.3",2.43,-0.196,0.796,0.416,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11888,"58:33.3",2.4,-0.2,0.756,0.468,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11889,"58:33.3",2.4,-0.216,0.74,0.54,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11890,"58:33.4",2.4,-0.212,0.696,0.596,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11891,"58:33.4",2.43,-0.284,0.628,0.64,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11892,"58:33.5",2.43,-0.34,0.616,0.644,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11893,"58:33.5",2.43,-0.388,0.612,0.672,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11894,"58:33.6",2.43,-0.404,0.52,0.704,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11895,"58:33.6",2.43,-0.384,0.484,0.74,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11896,"58:33.7",2.46,-0.432,0.468,0.768,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11897,"58:33.7",2.46,-0.456,0.472,0.788,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11898,"58:33.8",2.46,-0.404,0.484,0.796,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11899,"58:33.8",2.46,-0.348,0.492,0.788,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11900,"58:33.9",2.46,-0.352,0.476,0.768,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11901,"58:34.0",2.46,-0.38,0.46,0.708,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11902,"58:34.0",2.53,-0.452,0.484,0.716,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11903,"58:34.0",2.5,-0.508,0.484,0.672,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11904,"58:34.1",2.56,-0.636,0.46,0.676,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11905,"58:34.1",2.56,-0.528,0.524,0.696,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11906,"58:34.2",2.56,-0.528,0.532,0.66,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11907,"58:34.2",2.59,-0.544,0.46,0.728,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11908,"58:34.3",2.62,-0.52,0.404,0.768,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11909,"58:34.3",2.65,-0.464,0.416,0.828,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11910,"58:34.4",2.62,-0.444,0.396,0.844,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11911,"58:34.4",2.59,-0.416,0.4,0.836,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11912,"58:34.5",2.56,-0.388,0.392,0.828,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11913,"58:34.5",2.53,-0.44,0.448,0.808,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11914,"58:34.6",2.56,-0.476,0.484,0.808,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11915,"58:34.6",2.53,-0.488,0.46,0.808,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11916,"58:34.7",2.5,-0.404,0.444,0.808,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11917,"58:34.7",2.5,-0.352,0.444,0.812,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11918,"58:34.8",2.46,-0.304,0.464,0.756,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11919,"58:34.8",2.46,-0.316,0.468,0.796,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11920,"58:34.9",2.43,-0.34,0.404,0.804,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11921,"58:34.9",2.43,-0.352,0.436,0.764,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11922,"58:35.0",2.43,-0.328,0.508,0.776,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11923,"58:35.0",2.43,-0.312,0.492,0.792,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11924,"58:35.1",2.4,-0.324,0.444,0.796,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11925,"58:35.1",2.43,-0.32,0.436,0.8,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11926,"58:35.2",2.4,-0.348,0.408,0.796,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11927,"58:35.2",2.4,-0.36,0.38,0.792,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11928,"58:35.3",2.4,-0.388,0.396,0.796,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11929,"58:35.3",2.43,-0.408,0.292,0.808,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11930,"58:35.4",2.43,-0.408,0.28,0.82,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11931,"58:35.4",2.43,-0.456,0.316,0.82,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11932,"58:35.5",2.46,-0.476,0.34,0.816,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11933,"58:35.5",2.46,-0.48,0.312,0.844,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11934,"58:35.6",2.5,-0.464,0.26,0.868,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11935,"58:35.6",2.46,-0.464,0.244,0.872,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11936,"58:35.7",2.46,-0.464,0.252,0.864,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11937,"58:35.7",2.46,-0.44,0.264,0.848,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11938,"58:35.8",2.46,-0.388,0.264,0.868,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11939,"58:35.8",2.46,-0.388,0.244,0.884,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11940,"58:35.9",2.46,-0.376,0.192,0.892,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11941,"58:35.9",2.43,-0.404,0.204,0.864,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11942,"58:36.0",2.43,-0.416,0.272,0.848,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11943,"58:36.0",2.43,-0.408,0.348,0.808,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11944,"58:36.1",2.43,-0.404,0.38,0.792,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11945,"58:36.2",2.4,-0.392,0.4,0.816,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11946,"58:36.2",2.4,-0.388,0.42,0.8,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11947,"58:36.2",2.4,-0.38,0.412,0.784,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11948,"58:36.3",2.43,-0.352,0.404,0.78,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11949,"58:36.3",2.43,-0.412,0.412,0.732,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11950,"58:36.4",2.46,-0.44,0.36,0.74,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11951,"58:36.4",2.5,-0.556,0.4,0.772,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11952,"58:36.5",2.53,-0.568,0.488,0.824,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11953,"58:36.5",2.53,-0.44,0.496,0.808,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11954,"58:36.6",2.5,-0.296,0.5,0.812,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11955,"58:36.6",2.5,-0.296,0.516,0.748,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11956,"58:36.7",2.5,-0.276,0.564,0.796,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11957,"58:36.7",2.5,-0.252,0.592,0.796,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11958,"58:36.8",2.56,-0.196,0.512,0.9,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11959,"58:36.8",2.53,-0.108,0.572,0.912,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11960,"58:36.9",2.46,-0.14,0.568,0.872,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11961,"58:36.9",2.4,-0.22,0.576,0.804,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11962,"58:37.0",2.37,-0.292,0.516,0.748,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11963,"58:37.0",2.34,-0.248,0.516,0.712,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11964,"58:37.1",2.37,-0.204,0.592,0.744,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11965,"58:37.1",2.37,-0.196,0.668,0.74,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11966,"58:37.2",2.37,-0.248,0.708,0.712,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11967,"58:37.2",2.34,-0.244,0.712,0.716,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11968,"58:37.3",2.34,-0.212,0.696,0.716,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11969,"58:37.3",2.31,-0.2,0.636,0.724,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11970,"58:37.4",2.28,-0.2,0.608,0.728,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11971,"58:37.4",2.28,-0.164,0.648,0.736,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11972,"58:37.5",2.28,-0.148,0.632,0.724,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11973,"58:37.5",2.25,-0.176,0.62,0.72,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11974,"58:37.6",2.25,-0.188,0.624,0.728,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11975,"58:37.6",2.21,-0.204,0.6,0.724,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11976,"58:37.7",2.21,-0.212,0.588,0.752,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11977,"58:37.7",2.21,-0.22,0.544,0.728,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11978,"58:37.8",2.18,-0.196,0.52,0.752,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11979,"58:37.8",2.21,-0.22,0.516,0.772,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11980,"58:37.9",2.18,-0.244,0.5,0.728,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11981,"58:37.9",2.21,-0.268,0.488,0.772,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11982,"58:38.0",2.21,-0.32,0.504,0.724,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11983,"58:38.0",2.28,-0.356,0.46,0.744,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11984,"58:38.1",2.28,-0.396,0.444,0.716,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11985,"58:38.1",2.34,-0.412,0.424,0.768,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11986,"58:38.2",2.37,-0.46,0.396,0.744,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11987,"58:38.2",2.37,-0.48,0.392,0.768,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11988,"58:38.3",2.43,-0.5,0.444,0.788,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11989,"58:38.4",2.46,-0.492,0.436,0.796,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11990,"58:38.4",2.46,-0.492,0.432,0.764,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11991,"58:38.4",2.46,-0.46,0.404,0.772,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11992,"58:38.5",2.53,-0.444,0.448,0.768,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11993,"58:38.5",2.56,-0.432,0.464,0.752,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11994,"58:38.6",2.56,-0.412,0.448,0.736,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11995,"58:38.6",2.59,-0.364,0.532,0.684,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11996,"58:38.7",2.65,-0.444,0.656,0.712,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11997,"58:38.7",2.68,-0.484,0.76,0.72,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11998,"58:38.8",2.68,-0.432,0.808,0.74,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",11999,"58:38.8",2.62,-0.248,0.728,0.772,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12000,"58:38.9",2.59,-0.16,0.612,0.8,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12001,"58:38.9",2.56,-0.18,0.48,0.756,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12002,"58:39.0",2.59,-0.228,0.36,0.84,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12003,"58:39.1",2.56,-0.3,0.308,0.88,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12004,"58:39.1",2.56,-0.332,0.276,0.852,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12005,"58:39.1",2.56,-0.344,0.276,0.812,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12006,"58:39.2",2.56,-0.324,0.348,0.776,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12007,"58:39.2",2.59,-0.32,0.42,0.76,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12008,"58:39.3",2.56,-0.324,0.56,0.728,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12009,"58:39.3",2.59,-0.284,0.652,0.732,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12010,"58:39.4",2.59,-0.284,0.756,0.684,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12011,"58:39.4",2.56,-0.324,0.788,0.656,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12012,"58:39.5",2.56,-0.368,0.78,0.62,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12013,"58:39.5",2.53,-0.356,0.728,0.636,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12014,"58:39.6",2.53,-0.336,0.68,0.652,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12015,"58:39.6",2.5,-0.328,0.684,0.668,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12016,"58:39.7",2.46,-0.356,0.66,0.66,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12017,"58:39.7",2.43,-0.372,0.592,0.664,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12018,"58:39.8",2.4,-0.368,0.528,0.7,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12019,"58:39.8",2.4,-0.348,0.52,0.724,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12020,"58:39.9",2.4,-0.364,0.496,0.756,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12021,"58:39.9",2.4,-0.364,0.464,0.78,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12022,"58:40.0",2.4,-0.32,0.504,0.796,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12023,"58:40.0",2.37,-0.292,0.596,0.792,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12024,"58:40.1",2.37,-0.256,0.68,0.764,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12025,"58:40.1",2.31,-0.192,0.684,0.712,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12026,"58:40.2",2.28,-0.224,0.604,0.68,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12027,"58:40.2",2.28,-0.316,0.464,0.676,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12028,"58:40.3",2.31,-0.376,0.38,0.712,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12029,"58:40.3",2.31,-0.456,0.332,0.704,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12030,"58:40.4",2.34,-0.5,0.336,0.712,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12031,"58:40.4",2.37,-0.512,0.348,0.728,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12032,"58:40.5",2.37,-0.496,0.384,0.74,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12033,"58:40.5",2.37,-0.504,0.404,0.756,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12034,"58:40.6",2.4,-0.504,0.384,0.772,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12035,"58:40.6",2.4,-0.48,0.376,0.784,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12036,"58:40.7",2.43,-0.524,0.344,0.8,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12037,"58:40.7",2.4,-0.528,0.348,0.764,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12038,"58:40.8",2.43,-0.496,0.356,0.784,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12039,"58:40.8",2.46,-0.5,0.348,0.84,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12040,"58:40.9",2.46,-0.476,0.316,0.836,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12041,"58:40.9",2.46,-0.452,0.296,0.848,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12042,"58:41.0",2.46,-0.448,0.292,0.844,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12043,"58:41.0",2.46,-0.452,0.3,0.828,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12044,"58:41.1",2.46,-0.44,0.308,0.844,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12045,"58:41.1",2.46,-0.436,0.308,0.848,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12046,"58:41.2",2.46,-0.436,0.328,0.844,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12047,"58:41.3",2.46,-0.436,0.344,0.84,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12048,"58:41.3",2.46,-0.436,0.352,0.828,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12049,"58:41.3",2.46,-0.432,0.348,0.836,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12050,"58:41.4",2.46,-0.428,0.352,0.832,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12051,"58:41.4",2.43,-0.424,0.344,0.812,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12052,"58:41.5",2.43,-0.432,0.356,0.792,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12053,"58:41.5",2.43,-0.408,0.376,0.824,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12054,"58:41.6",2.43,-0.372,0.38,0.832,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12055,"58:41.6",2.4,-0.376,0.376,0.82,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12056,"58:41.7",2.4,-0.368,0.404,0.8,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12057,"58:41.7",2.4,-0.364,0.416,0.796,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12058,"58:41.8",2.37,-0.368,0.452,0.72,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12059,"58:41.8",2.37,-0.408,0.504,0.688,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12060,"58:41.9",2.4,-0.42,0.524,0.664,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12061,"58:41.9",2.4,-0.436,0.612,0.656,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12062,"58:42.0",2.43,-0.536,0.66,0.648,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12063,"58:42.0",2.4,-0.532,0.664,0.66,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12064,"58:42.1",2.4,-0.42,0.616,0.668,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12065,"58:42.1",2.4,-0.424,0.54,0.676,"foraging","Foraging","water","underwater",""
3,"3.foraging",17,"17.Foraging",12066,"58:42.2",2.4,-0.48,0.492,0.708,"foraging","Foraging","water","underwater",""
