number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw,date
12,12.slow,84,84.Travelling,30009,59:20.0,0.59,0.316,0.192,0.86,slow,Travelling,water,surface,,10:00:55.0
12,12.slow,84,84.Travelling,30010,59:20.0,0.56,0.312,0.156,0.876,slow,Travelling,water,surface,,10:00:55.0
12,12.slow,84,84.Travelling,30011,59:20.1,0.59,0.244,0.152,0.92,slow,Travelling,water,surface,,10:00:55.1
12,12.slow,84,84.Travelling,30012,59:20.1,0.56,0.22,0.076,0.904,slow,Travelling,water,surface,,10:00:55.1
12,12.slow,84,84.Travelling,30013,59:20.2,0.59,0.212,-0.008,0.872,slow,Travelling,water,surface,,10:00:55.2
12,12.slow,84,84.Travelling,30014,59:20.2,0.59,0.188,-0.12,0.88,slow,Travelling,water,surface,,10:00:55.2
12,12.slow,84,84.Travelling,30015,59:20.2,0.59,0.216,-0.196,0.868,slow,Travelling,water,surface,,10:00:55.3
12,12.slow,84,84.Travelling,30016,59:20.3,0.56,0.08,-0.128,0.724,slow,Travelling,water,surface,,10:00:55.3
12,12.slow,84,84.Travelling,30017,59:20.3,0.56,0.208,-0.072,0.968,slow,Travelling,water,surface,,10:00:55.4
12,12.slow,84,84.Travelling,30018,59:20.4,0.56,0.152,-0.084,0.936,slow,Travelling,water,surface,,10:00:55.4
12,12.slow,84,84.Travelling,30019,59:20.4,0.59,0.34,-0.148,1.12,slow,Travelling,water,surface,,10:00:55.5
12,12.slow,84,84.Travelling,30020,59:20.4,0.59,0.356,0.092,1.084,slow,Travelling,water,surface,,10:00:55.5
12,12.slow,84,84.Travelling,30021,59:20.5,0.56,0.744,0.604,1.516,slow,Travelling,water,surface,,10:00:55.6
12,12.slow,84,84.Travelling,30022,59:20.5,0.56,0.668,0.428,1.328,slow,Travelling,water,surface,,10:00:55.6
12,12.slow,84,84.Travelling,30023,59:20.6,0.59,1.36,0.124,1.22,slow,Travelling,water,surface,,10:00:55.7
12,12.slow,84,84.Travelling,30024,59:20.6,0.56,0.88,-0.02,0.708,slow,Travelling,water,surface,,10:00:55.7
12,12.slow,84,84.Travelling,30025,59:20.6,0.59,0.744,0.16,0.332,slow,Travelling,water,surface,,10:00:55.8
12,12.slow,84,84.Travelling,30026,59:20.7,0.56,0.472,0.212,0.124,slow,Travelling,water,surface,,10:00:55.8
3,3.fast,85,85.Travelling,30027,59:20.7,0.56,0.32,-0.112,-0.08,fast,Travelling,water,surface,fast,10:00:55.9
3,3.fast,85,85.Travelling,30028,59:20.8,0.56,0.216,-0.072,-0.216,fast,Travelling,water,surface,,10:00:55.9
3,3.fast,85,85.Travelling,30029,59:20.8,0.56,-0.272,-0.172,-0.284,fast,Travelling,water,surface,,10:00:56.0
3,3.fast,85,85.Travelling,30030,59:20.8,0.56,0.188,0.5,0.024,fast,Travelling,water,surface,,10:00:56.0
3,3.fast,85,85.Travelling,30031,59:20.9,0.56,-0.304,0.096,0.316,fast,Travelling,water,surface,,10:00:56.1
3,3.fast,85,85.Travelling,30032,59:20.9,0.56,-0.428,-0.2,0.444,fast,Travelling,water,surface,,10:00:56.1
3,3.fast,85,85.Travelling,30033,59:21.0,0.56,-0.58,-0.016,0.764,fast,Travelling,water,surface,,10:00:56.2
3,3.fast,85,85.Travelling,30034,59:21.0,0.56,-0.352,-0.104,0.28,fast,Travelling,water,surface,,10:00:56.2
3,3.fast,85,85.Travelling,30035,59:21.0,0.71,-0.644,-0.104,0.776,fast,Travelling,water,surface,,10:00:56.3
3,3.fast,85,85.Travelling,30036,59:21.1,0.81,-0.54,-0.104,1.04,fast,Travelling,water,surface,,10:00:56.3
3,3.fast,85,85.Travelling,30037,59:21.1,0.87,-0.684,-0.1,1.268,fast,Travelling,water,surface,,10:00:56.4
3,3.fast,85,85.Travelling,30038,59:21.2,1.03,0.1,-0.432,1.56,fast,Travelling,water,surface,,10:00:56.4
3,3.fast,85,85.Travelling,30039,59:21.2,1.06,0.424,-0.528,1.656,fast,Travelling,water,underwater,,10:00:56.5
3,3.fast,85,85.Travelling,30040,59:21.2,1,0.408,-0.676,1.572,fast,Travelling,water,surface,,10:00:56.5
3,3.fast,85,85.Travelling,30041,59:21.3,0.9,0.624,-0.356,1.356,fast,Travelling,water,surface,,10:00:56.6
3,3.fast,85,85.Travelling,30042,59:21.3,0.81,0.312,-0.176,1.376,fast,Travelling,water,surface,,10:00:56.6
3,3.fast,85,85.Travelling,30043,59:21.4,0.78,0.344,-0.296,1.208,fast,Travelling,water,surface,,10:00:56.7
3,3.fast,85,85.Travelling,30044,59:21.4,0.62,0.148,-0.068,1.188,fast,Travelling,water,surface,,10:00:56.7
3,3.fast,85,85.Travelling,30045,59:21.4,0.56,0.424,-0.032,0.7,fast,Travelling,water,surface,,10:00:56.8
3,3.fast,85,85.Travelling,30046,59:21.5,0.4,0.212,-0.172,0.64,fast,Travelling,water,surface,,10:00:56.8
3,3.fast,85,85.Travelling,30047,59:21.5,0.34,0.236,-0.184,0.676,fast,Travelling,water,surface,,10:00:56.9
3,3.fast,85,85.Travelling,30048,59:21.6,0.37,0.22,0.024,0.92,fast,Travelling,water,surface,,10:00:56.9
3,3.fast,85,85.Travelling,30049,59:21.6,0.34,0.176,-0.212,0.908,fast,Travelling,water,surface,,10:00:57.0
3,3.fast,85,85.Travelling,30050,59:21.6,0.37,0.104,-0.084,1.036,fast,Travelling,water,surface,,10:00:57.0
3,3.fast,85,85.Travelling,30051,59:21.7,0.4,0.212,-0.104,1.14,fast,Travelling,water,surface,,10:00:57.1
3,3.fast,85,85.Travelling,30052,59:21.7,0.34,0.08,-0.156,0.788,fast,Travelling,water,surface,,10:00:57.1
3,3.fast,85,85.Travelling,30053,59:21.8,0.4,0.156,-0.072,1.152,fast,Travelling,water,surface,,10:00:57.2
3,3.fast,85,85.Travelling,30054,59:21.8,0.43,0.2,-0.12,1.172,fast,Travelling,water,surface,,10:00:57.2
3,3.fast,85,85.Travelling,30055,59:21.8,0.4,0.076,-0.072,1.064,fast,Travelling,water,surface,,10:00:57.3
3,3.fast,85,85.Travelling,30056,59:21.9,0.4,0.048,-0.024,0.948,fast,Travelling,water,surface,,10:00:57.3
3,3.fast,85,85.Travelling,30057,59:21.9,0.5,0.032,-0.12,0.876,fast,Travelling,water,surface,,10:00:57.4
3,3.fast,85,85.Travelling,30058,59:22.0,0.43,0.032,-0.08,0.948,fast,Travelling,water,surface,,10:00:57.4
3,3.fast,85,85.Travelling,30059,59:22.0,0.43,0.06,-0.052,0.904,fast,Travelling,water,surface,,10:00:57.5
3,3.fast,85,85.Travelling,30060,59:22.0,0.46,0.112,0.052,0.976,fast,Travelling,water,surface,,10:00:57.5
3,3.fast,85,85.Travelling,30061,59:22.1,0.43,0.12,0.024,0.972,fast,Travelling,water,surface,,10:00:57.6
3,3.fast,85,85.Travelling,30062,59:22.1,0.4,0.088,0.008,1.012,fast,Travelling,water,surface,,10:00:57.6
3,3.fast,85,85.Travelling,30063,59:22.2,0.43,0.052,0.104,0.956,fast,Travelling,water,surface,,10:00:57.7
3,3.fast,85,85.Travelling,30064,59:22.2,0.5,0.044,0.072,0.936,fast,Travelling,water,surface,,10:00:57.7
3,3.fast,85,85.Travelling,30065,59:22.2,0.5,0.172,0.036,0.964,fast,Travelling,water,surface,,10:00:57.8
3,3.fast,85,85.Travelling,30066,59:22.3,0.43,0.184,0.048,0.868,fast,Travelling,water,surface,,10:00:57.8
3,3.fast,85,85.Travelling,30067,59:22.3,0.46,0.14,0.016,0.868,fast,Travelling,water,surface,,10:00:57.9
3,3.fast,85,85.Travelling,30068,59:22.4,0.53,0.164,-0.064,0.948,fast,Travelling,water,surface,,10:00:57.9
3,3.fast,85,85.Travelling,30069,59:22.4,0.46,0.144,-0.156,0.756,fast,Travelling,water,surface,,10:00:58.0
3,3.fast,85,85.Travelling,30070,59:22.4,0.53,0.108,-0.168,0.836,fast,Travelling,water,surface,,10:00:58.0
3,3.fast,85,85.Travelling,30071,59:22.5,0.56,-0.004,-0.22,0.836,fast,Travelling,water,surface,,10:00:58.1
3,3.fast,85,85.Travelling,30072,59:22.5,0.56,0.048,-0.14,0.764,fast,Travelling,water,surface,,10:00:58.1
3,3.fast,85,85.Travelling,30073,59:22.6,0.53,-0.132,-0.184,0.668,fast,Travelling,water,surface,,10:00:58.2
3,3.fast,85,85.Travelling,30074,59:22.6,0.56,-0.224,-0.468,0.588,fast,Travelling,water,surface,,10:00:58.2
3,3.fast,85,85.Travelling,30075,59:22.6,0.56,-0.076,-0.616,0.324,fast,Travelling,water,surface,,10:00:58.3
3,3.fast,85,85.Travelling,30076,59:22.7,0.65,-0.152,-0.9,0.316,fast,Travelling,water,surface,,10:00:58.3
3,3.manipulation,86,86.Foraging,30077,59:22.7,0.75,-0.02,-0.96,0.224,manipulation,Foraging,water,surface,manipulation,10:00:58.4
3,3.manipulation,86,86.Foraging,30078,59:22.8,0.78,0.092,-1.112,0.16,manipulation,Foraging,water,surface,,10:00:58.4
3,3.manipulation,86,86.Foraging,30079,59:22.8,0.87,-0.004,-1.232,0.14,manipulation,Foraging,water,surface,,10:00:58.5
3,3.manipulation,86,86.Foraging,30080,59:22.8,0.84,-0.028,-1.024,0.056,manipulation,Foraging,water,surface,,10:00:58.5
3,3.manipulation,86,86.Foraging,30081,59:22.9,0.9,-0.008,-1.02,0.104,manipulation,Foraging,water,surface,,10:00:58.6
3,3.manipulation,86,86.Foraging,30082,59:22.9,0.93,0.004,-1.028,0.008,manipulation,Foraging,water,surface,,10:00:58.6
3,3.manipulation,86,86.Foraging,30083,59:23.0,0.96,-0.044,-1.024,-0.008,manipulation,Foraging,water,surface,,10:00:58.7
3,3.manipulation,86,86.Foraging,30084,59:23.0,0.96,0.04,-1.12,0.116,manipulation,Foraging,water,surface,,10:00:58.7
3,3.manipulation,86,86.Foraging,30085,59:23.0,1,-0.068,-1.012,0.296,manipulation,Foraging,water,surface,,10:00:58.8
3,3.manipulation,86,86.Foraging,30086,59:23.1,1.03,-0.068,-0.992,0.388,manipulation,Foraging,water,surface,,10:00:58.8
3,3.manipulation,86,86.Foraging,30087,59:23.1,1.03,-0.144,-1.012,0.352,manipulation,Foraging,water,surface,,10:00:58.9
3,3.manipulation,86,86.Foraging,30088,59:23.2,1.06,-0.084,-1.016,0.408,manipulation,Foraging,water,underwater,,10:00:58.9
3,3.manipulation,86,86.Foraging,30089,59:23.2,1.09,-0.048,-0.996,0.52,manipulation,Foraging,water,underwater,,10:00:59.0
3,3.manipulation,86,86.Foraging,30090,59:23.2,1.12,0.028,-0.844,0.656,manipulation,Foraging,water,underwater,,10:00:59.0
3,3.manipulation,86,86.Foraging,30091,59:23.3,1.15,0.024,-0.812,0.804,manipulation,Foraging,water,underwater,,10:00:59.1
3,3.manipulation,86,86.Foraging,30092,59:23.3,1.15,-0.184,-0.84,0.76,manipulation,Foraging,water,underwater,,10:00:59.1
3,3.manipulation,86,86.Foraging,30093,59:23.4,1.18,-0.136,-0.68,0.812,manipulation,Foraging,water,underwater,,10:00:59.2
3,3.manipulation,86,86.Foraging,30094,59:23.4,1.18,-0.056,-0.556,0.928,manipulation,Foraging,water,underwater,,10:00:59.2
3,3.manipulation,86,86.Foraging,30095,59:23.4,1.21,0.076,-0.468,1,manipulation,Foraging,water,underwater,,10:00:59.3
3,3.manipulation,86,86.Foraging,30096,59:23.5,1.18,0.264,-0.372,1.012,manipulation,Foraging,water,underwater,,10:00:59.3
3,3.manipulation,86,86.Foraging,30097,59:23.5,1.21,0.376,-0.404,1.016,manipulation,Foraging,water,underwater,,10:00:59.4
3,3.manipulation,86,86.Foraging,30098,59:23.6,1.18,0.424,-0.336,1.06,manipulation,Foraging,water,underwater,,10:00:59.4
3,3.manipulation,86,86.Foraging,30099,59:23.6,1.18,0.508,-0.352,1.008,manipulation,Foraging,water,underwater,,10:00:59.5
3,3.manipulation,86,86.Foraging,30100,59:23.6,1.18,0.552,-0.36,0.964,manipulation,Foraging,water,underwater,,10:00:59.5
3,3.manipulation,86,86.Foraging,30101,59:23.7,1.15,0.648,-0.3,0.888,manipulation,Foraging,water,underwater,,10:00:59.6
3,3.manipulation,86,86.Foraging,30102,59:23.7,1.12,0.724,-0.3,0.828,manipulation,Foraging,water,underwater,,10:00:59.6
3,3.manipulation,86,86.Foraging,30103,59:23.8,1.09,0.78,-0.416,0.76,manipulation,Foraging,water,underwater,,10:00:59.7
3,3.manipulation,86,86.Foraging,30104,59:23.8,1.06,0.824,-0.492,0.64,manipulation,Foraging,water,underwater,,10:00:59.7
3,3.manipulation,86,86.Foraging,30105,59:23.8,1.03,0.844,-0.512,0.552,manipulation,Foraging,water,surface,,10:00:59.8
13,13.slow,87,87.Travelling,30106,59:23.9,0.96,0.884,-0.444,0.504,slow,Travelling,water,surface,slow,10:00:59.8
13,13.slow,87,87.Travelling,30107,59:23.9,0.93,0.94,-0.456,0.5,slow,Travelling,water,surface,,10:00:59.9
13,13.slow,87,87.Travelling,30108,59:24.0,0.9,0.956,-0.452,0.52,slow,Travelling,water,surface,,10:00:59.9
13,13.slow,87,87.Travelling,30109,59:24.0,0.84,0.956,-0.428,0.472,slow,Travelling,water,surface,,10:01:00.0
13,13.slow,87,87.Travelling,30110,59:24.0,0.81,0.936,-0.436,0.4,slow,Travelling,water,surface,,10:01:00.0
13,13.slow,87,87.Travelling,30111,59:24.1,0.75,0.944,-0.4,0.432,slow,Travelling,water,surface,,10:01:00.1
13,13.slow,87,87.Travelling,30112,59:24.1,0.71,0.856,-0.404,0.36,slow,Travelling,water,surface,,10:01:00.1
13,13.slow,87,87.Travelling,30113,59:24.2,0.65,0.896,-0.324,0.332,slow,Travelling,water,surface,,10:01:00.2
13,13.slow,87,87.Travelling,30114,59:24.2,0.62,0.892,-0.2,0.368,slow,Travelling,water,surface,,10:01:00.2
13,13.slow,87,87.Travelling,30115,59:24.2,0.56,0.888,-0.172,0.324,slow,Travelling,water,surface,,10:01:00.3
13,13.slow,87,87.Travelling,30116,59:24.3,0.59,0.756,0.036,0.336,slow,Travelling,water,surface,,10:01:00.3
13,13.slow,87,87.Travelling,30117,59:24.3,0.59,0.772,0.108,0.42,slow,Travelling,water,surface,,10:01:00.4
13,13.slow,87,87.Travelling,30118,59:24.4,0.59,0.604,0.176,0.456,slow,Travelling,water,surface,,10:01:00.4
13,13.slow,87,87.Travelling,30119,59:24.4,0.56,0.42,0.224,0.476,slow,Travelling,water,surface,,10:01:00.5
13,13.slow,87,87.Travelling,30120,59:24.4,0.59,0.24,0.208,0.52,slow,Travelling,water,surface,,10:01:00.5
13,13.slow,87,87.Travelling,30121,59:24.5,0.59,0.116,0.208,0.56,slow,Travelling,water,surface,,10:01:00.6
13,13.slow,87,87.Travelling,30122,59:24.5,0.59,0.032,0.176,0.6,slow,Travelling,water,surface,,10:01:00.6
13,13.slow,87,87.Travelling,30123,59:24.6,0.59,-0.016,0.14,0.66,slow,Travelling,water,surface,,10:01:00.7
13,13.slow,87,87.Travelling,30124,59:24.6,0.59,-0.004,0.064,0.748,slow,Travelling,water,surface,,10:01:00.7
13,13.slow,87,87.Travelling,30125,59:24.6,0.56,-0.004,0.044,0.816,slow,Travelling,water,surface,,10:01:00.8
13,13.slow,87,87.Travelling,30126,59:24.7,0.59,0.032,0.088,0.8,slow,Travelling,water,surface,,10:01:00.8
13,13.slow,87,87.Travelling,30127,59:24.7,0.59,0.1,0.116,0.86,slow,Travelling,water,surface,,10:01:00.9
13,13.slow,87,87.Travelling,30128,59:24.8,0.59,0.136,0.124,0.936,slow,Travelling,water,surface,,10:01:00.9
13,13.slow,87,87.Travelling,30129,59:24.8,0.59,0.188,0.184,0.924,slow,Travelling,water,surface,,10:01:01.0
13,13.slow,87,87.Travelling,30130,59:24.8,0.59,0.248,0.164,0.972,slow,Travelling,water,surface,,10:01:01.0
13,13.slow,87,87.Travelling,30131,59:24.9,0.59,0.276,0.224,0.968,slow,Travelling,water,surface,,10:01:01.1
13,13.slow,87,87.Travelling,30132,59:24.9,0.59,0.328,0.196,1.008,slow,Travelling,water,surface,,10:01:01.1
13,13.slow,87,87.Travelling,30133,59:25.0,0.56,0.328,0.18,1.004,slow,Travelling,water,surface,,10:01:01.2
13,13.slow,87,87.Travelling,30134,59:25.0,0.56,0.348,0.148,1.024,slow,Travelling,water,surface,,10:01:01.2
13,13.slow,87,87.Travelling,30135,59:25.0,0.59,0.348,0.172,1.008,slow,Travelling,water,surface,,10:01:01.3
13,13.slow,87,87.Travelling,30136,59:25.1,0.59,0.36,0.22,0.944,slow,Travelling,water,surface,,10:01:01.3
13,13.slow,87,87.Travelling,30137,59:25.1,0.56,0.368,0.244,0.908,slow,Travelling,water,surface,,10:01:01.4
13,13.slow,87,87.Travelling,30138,59:25.2,0.56,0.464,0.232,0.984,slow,Travelling,water,surface,,10:01:01.4
13,13.slow,87,87.Travelling,30139,59:25.2,0.59,-0.004,0.42,0.976,slow,Travelling,water,surface,,10:01:01.5
13,13.slow,87,87.Travelling,30140,59:25.2,0.56,0.08,0.16,1.016,slow,Travelling,water,surface,,10:01:01.5
13,13.slow,87,87.Travelling,30141,59:25.3,0.53,0.244,0.2,1.076,slow,Travelling,water,surface,,10:01:01.6
13,13.slow,87,87.Travelling,30142,59:25.3,0.56,0.544,0.34,1.044,slow,Travelling,water,surface,,10:01:01.6
13,13.slow,87,87.Travelling,30143,59:25.4,0.56,1.168,-0.008,1.16,slow,Travelling,water,surface,,10:01:01.7
13,13.slow,87,87.Travelling,30144,59:25.4,0.5,1.096,-0.324,1.256,slow,Travelling,water,surface,,10:01:01.7
13,13.slow,87,87.Travelling,30145,59:25.4,0.46,1.228,0.088,0.876,slow,Travelling,water,surface,,10:01:01.8
13,13.slow,87,87.Travelling,30146,59:25.5,0.56,1.04,0.332,0.88,slow,Travelling,water,surface,,10:01:01.8
13,13.slow,87,87.Travelling,30147,59:25.5,0.59,0.88,0.376,0.484,slow,Travelling,water,surface,,10:01:01.9
13,13.slow,87,87.Travelling,30148,59:25.6,0.59,0.728,0.252,0.252,slow,Travelling,water,surface,,10:01:01.9
13,13.slow,87,87.Travelling,30149,59:25.6,0.56,0.692,0.292,-0.02,slow,Travelling,water,surface,,10:01:02.0
4,4.fast,88,88.Travelling,30150,59:25.6,0.56,0.684,0.152,-0.228,fast,Travelling,water,surface,fast,10:01:02.0
4,4.fast,88,88.Travelling,30151,59:25.7,0.56,0.456,0.064,-0.4,fast,Travelling,water,surface,,10:01:02.1
4,4.fast,88,88.Travelling,30152,59:25.7,0.56,0.268,0.016,-0.248,fast,Travelling,water,surface,,10:01:02.1
4,4.fast,88,88.Travelling,30153,59:25.8,0.56,-0.096,-0.248,-0.64,fast,Travelling,water,surface,,10:01:02.2
4,4.fast,88,88.Travelling,30154,59:25.8,0.56,-3.136,0.1,-0.392,fast,Travelling,water,surface,,10:01:02.2
4,4.fast,88,88.Travelling,30155,59:25.8,0.56,-1.992,-0.06,0.1,fast,Travelling,water,surface,,10:01:02.3
4,4.fast,88,88.Travelling,30156,59:25.9,0.56,-1.516,-0.212,0.424,fast,Travelling,water,surface,,10:01:02.3
4,4.fast,88,88.Travelling,30157,59:25.9,0.56,-1.064,0.064,0.7,fast,Travelling,water,surface,,10:01:02.4
4,4.fast,88,88.Travelling,30158,59:26.0,0.75,-1.444,-0.364,1.232,fast,Travelling,water,surface,,10:01:02.4
4,4.fast,88,88.Travelling,30159,59:26.0,0.78,-1.068,-0.108,1.364,fast,Travelling,water,surface,,10:01:02.5
4,4.fast,88,88.Travelling,30160,59:26.0,0.9,-0.56,0.448,1.596,fast,Travelling,water,surface,,10:01:02.5
4,4.fast,88,88.Travelling,30161,59:26.1,1,-0.012,0.868,1.844,fast,Travelling,water,surface,,10:01:02.6
4,4.fast,88,88.Travelling,30162,59:26.1,1,-0.028,0.772,1.792,fast,Travelling,water,surface,,10:01:02.6
4,4.fast,88,88.Travelling,30163,59:26.2,0.87,0.244,0.604,1.368,fast,Travelling,water,surface,,10:01:02.7
4,4.fast,88,88.Travelling,30164,59:26.2,0.84,0.24,0.188,1.224,fast,Travelling,water,surface,,10:01:02.7
4,4.fast,88,88.Travelling,30165,59:26.2,0.81,-0.04,0.064,1.204,fast,Travelling,water,surface,,10:01:02.8
4,4.fast,88,88.Travelling,30166,59:26.3,0.75,-0.096,0.18,1.084,fast,Travelling,water,surface,,10:01:02.8
4,4.fast,88,88.Travelling,30167,59:26.3,0.65,-0.112,0.412,1.212,fast,Travelling,water,surface,,10:01:02.9
4,4.fast,88,88.Travelling,30168,59:26.4,0.56,0.012,0.104,0.996,fast,Travelling,water,surface,,10:01:02.9
4,4.fast,88,88.Travelling,30169,59:26.4,0.5,-0.084,-0.04,0.828,fast,Travelling,water,surface,,10:01:03.0
4,4.fast,88,88.Travelling,30170,59:26.4,0.46,-0.456,0.34,0.752,fast,Travelling,water,surface,,10:01:03.0
4,4.fast,88,88.Travelling,30171,59:26.5,0.43,-0.612,0.216,0.676,fast,Travelling,water,surface,,10:01:03.1
4,4.fast,88,88.Travelling,30172,59:26.5,0.46,-0.184,0.28,0.812,fast,Travelling,water,surface,,10:01:03.1
4,4.fast,88,88.Travelling,30173,59:26.6,0.4,-0.06,0.216,0.732,fast,Travelling,water,surface,,10:01:03.2
4,4.fast,88,88.Travelling,30174,59:26.6,0.37,-0.016,0.184,0.872,fast,Travelling,water,surface,,10:01:03.2
4,4.fast,88,88.Travelling,30175,59:26.6,0.43,-0.008,0.208,0.924,fast,Travelling,water,surface,,10:01:03.3
4,4.fast,88,88.Travelling,30176,59:26.7,0.46,0.056,0.176,0.94,fast,Travelling,water,surface,,10:01:03.3
4,4.fast,88,88.Travelling,30177,59:26.7,0.46,0.148,0.14,1.032,fast,Travelling,water,surface,,10:01:03.4
4,4.fast,88,88.Travelling,30178,59:26.8,0.46,0.072,0.156,0.852,fast,Travelling,water,surface,,10:01:03.4
4,4.fast,88,88.Travelling,30179,59:26.8,0.46,0.028,0.06,0.88,fast,Travelling,water,surface,,10:01:03.5
4,4.fast,88,88.Travelling,30180,59:26.8,0.46,-0.024,0.056,0.912,fast,Travelling,water,surface,,10:01:03.5
4,4.fast,88,88.Travelling,30181,59:26.9,0.46,0.056,0.048,0.672,fast,Travelling,water,surface,,10:01:03.6
4,4.fast,88,88.Travelling,30182,59:26.9,0.46,0.132,0.08,0.912,fast,Travelling,water,surface,,10:01:03.6
4,4.fast,88,88.Travelling,30183,59:27.0,0.5,0.124,0.084,1.032,fast,Travelling,water,surface,,10:01:03.7
4,4.fast,88,88.Travelling,30184,59:27.0,0.5,0.144,-0.044,1.04,fast,Travelling,water,surface,,10:01:03.7
4,4.fast,88,88.Travelling,30185,59:27.0,0.53,0.136,-0.084,0.908,fast,Travelling,water,surface,,10:01:03.8
4,4.fast,88,88.Travelling,30186,59:27.1,0.5,0.04,-0.12,0.868,fast,Travelling,water,surface,,10:01:03.8
4,4.fast,88,88.Travelling,30187,59:27.1,0.53,0.096,-0.164,0.856,fast,Travelling,water,surface,,10:01:03.9
4,4.fast,88,88.Travelling,30188,59:27.2,0.5,0.036,-0.224,0.684,fast,Travelling,water,surface,,10:01:03.9
4,4.fast,88,88.Travelling,30189,59:27.2,0.56,0.076,-0.172,0.66,fast,Travelling,water,surface,,10:01:04.0
4,4.fast,88,88.Travelling,30190,59:27.2,0.62,-0.04,-0.088,0.656,fast,Travelling,water,surface,,10:01:04.0
4,4.fast,88,88.Travelling,30191,59:27.3,0.65,-0.064,-0.012,0.76,fast,Travelling,water,surface,,10:01:04.1
4,4.fast,88,88.Travelling,30192,59:27.3,0.68,-0.096,0.112,0.844,fast,Travelling,water,surface,,10:01:04.1
4,4.fast,88,88.Travelling,30193,59:27.4,0.65,-0.108,0.12,0.844,fast,Travelling,water,surface,,10:01:04.2
4,4.fast,88,88.Travelling,30194,59:27.4,0.68,-0.128,-0.2,0.868,fast,Travelling,water,surface,,10:01:04.2
4,4.fast,88,88.Travelling,30195,59:27.4,0.68,-0.22,-0.492,0.888,fast,Travelling,water,surface,,10:01:04.3
4,4.fast,88,88.Travelling,30196,59:27.5,0.68,-0.096,-0.544,0.924,fast,Travelling,water,surface,,10:01:04.3
4,4.fast,88,88.Travelling,30197,59:27.5,0.75,-0.048,-0.544,0.836,fast,Travelling,water,surface,,10:01:04.4
4,4.fast,88,88.Travelling,30198,59:27.6,0.78,0.124,-0.56,0.944,fast,Travelling,water,surface,,10:01:04.4
4,4.manipulation,89,89.Foraging,30199,59:27.6,0.75,0.052,-0.844,0.648,manipulation,Foraging,water,surface,manipulation,10:01:04.5
4,4.manipulation,89,89.Foraging,30200,59:27.6,0.75,0.448,-0.584,0.564,manipulation,Foraging,water,surface,,10:01:04.5
4,4.manipulation,89,89.Foraging,30201,59:27.7,0.75,0.36,-0.672,0.768,manipulation,Foraging,water,surface,,10:01:04.6
4,4.manipulation,89,89.Foraging,30202,59:27.7,0.75,0.492,-0.656,0.628,manipulation,Foraging,water,surface,,10:01:04.6
4,4.manipulation,89,89.Foraging,30203,59:27.8,0.75,0.668,-0.74,0.568,manipulation,Foraging,water,surface,,10:01:04.7
4,4.manipulation,89,89.Foraging,30204,59:27.8,0.75,0.588,-0.72,0.628,manipulation,Foraging,water,surface,,10:01:04.7
4,4.manipulation,89,89.Foraging,30205,59:27.8,0.75,0.684,-0.736,0.54,manipulation,Foraging,water,surface,,10:01:04.8
4,4.manipulation,89,89.Foraging,30206,59:27.9,0.75,0.788,-0.676,0.492,manipulation,Foraging,water,surface,,10:01:04.8
4,4.manipulation,89,89.Foraging,30207,59:27.9,0.71,0.844,-0.832,0.484,manipulation,Foraging,water,surface,,10:01:04.9
4,4.manipulation,89,89.Foraging,30208,59:28.0,0.68,0.892,-0.848,0.424,manipulation,Foraging,water,surface,,10:01:04.9
4,4.manipulation,89,89.Foraging,30209,59:28.0,0.62,0.936,-0.568,0.28,manipulation,Foraging,water,surface,,10:01:05.0
4,4.manipulation,89,89.Foraging,30210,59:28.0,0.59,0.972,-0.44,0.336,manipulation,Foraging,water,surface,,10:01:05.0
4,4.manipulation,89,89.Foraging,30211,59:28.1,0.59,1.024,-0.352,0.356,manipulation,Foraging,water,surface,,10:01:05.1
4,4.manipulation,89,89.Foraging,30212,59:28.1,0.59,0.892,-0.228,0.44,manipulation,Foraging,water,surface,,10:01:05.1
4,4.manipulation,89,89.Foraging,30213,59:28.2,0.56,0.7,-0.18,0.508,manipulation,Foraging,water,surface,,10:01:05.2
4,4.manipulation,89,89.Foraging,30214,59:28.2,0.59,0.628,-0.124,0.528,manipulation,Foraging,water,surface,,10:01:05.2
4,4.manipulation,89,89.Foraging,30215,59:28.2,0.56,0.448,-0.128,0.62,manipulation,Foraging,water,surface,,10:01:05.3
4,4.manipulation,89,89.Foraging,30216,59:28.3,0.59,0.296,-0.124,0.624,manipulation,Foraging,water,surface,,10:01:05.3
4,4.manipulation,89,89.Foraging,30217,59:28.3,0.59,0.272,-0.22,0.676,manipulation,Foraging,water,surface,,10:01:05.4
4,4.manipulation,89,89.Foraging,30218,59:28.4,0.59,0.228,-0.18,0.712,manipulation,Foraging,water,surface,,10:01:05.4
4,4.manipulation,89,89.Foraging,30219,59:28.4,0.56,0.188,-0.268,0.692,manipulation,Foraging,water,surface,,10:01:05.5
4,4.manipulation,89,89.Foraging,30220,59:28.4,0.56,0.112,-0.248,0.74,manipulation,Foraging,water,surface,,10:01:05.5
4,4.manipulation,89,89.Foraging,30221,59:28.5,0.56,0.136,-0.244,0.744,manipulation,Foraging,water,surface,,10:01:05.6
4,4.manipulation,89,89.Foraging,30222,59:28.5,0.56,0.136,-0.292,0.812,manipulation,Foraging,water,surface,,10:01:05.6
