"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
2,"2.slow",17,"17.Travelling","36548","2016-08-09 07:47:41",2.5,0.176,0.536,0.928,"slow","Travelling","water","underwater","",2016-08-09 07:47:41
2,"2.slow",17,"17.Travelling","36549","2016-08-09 07:47:41",2.5,0.16,0.54,0.828,"slow","Travelling","water","underwater","",2016-08-09 07:47:41
2,"2.slow",17,"17.Travelling","36550","2016-08-09 07:47:41",2.5,0.112,0.516,0.78,"slow","Travelling","water","underwater","",2016-08-09 07:47:41
2,"2.slow",17,"17.Travelling","36551","2016-08-09 07:47:41",2.46,0.092,0.592,0.76,"slow","Travelling","water","underwater","",2016-08-09 07:47:41
2,"2.slow",17,"17.Travelling","36552","2016-08-09 07:47:41",2.46,0.036,0.588,0.74,"slow","Travelling","water","underwater","",2016-08-09 07:47:41
2,"2.slow",17,"17.Travelling","36553","2016-08-09 07:47:41",2.43,0.036,0.652,0.756,"slow","Travelling","water","underwater","",2016-08-09 07:47:41
2,"2.slow",17,"17.Travelling","36554","2016-08-09 07:47:41",2.43,0.032,0.672,0.696,"slow","Travelling","water","underwater","",2016-08-09 07:47:41
2,"2.slow",17,"17.Travelling","36555","2016-08-09 07:47:41",2.43,0.064,0.708,0.664,"slow","Travelling","water","underwater","",2016-08-09 07:47:41
2,"2.slow",17,"17.Travelling","36556","2016-08-09 07:47:41",2.4,0.068,0.74,0.648,"slow","Travelling","water","underwater","",2016-08-09 07:47:41
2,"2.slow",17,"17.Travelling","36557","2016-08-09 07:47:41",2.4,0.056,0.632,0.588,"slow","Travelling","water","underwater","",2016-08-09 07:47:41
2,"2.slow",17,"17.Travelling","36558","2016-08-09 07:47:41",2.4,0.096,0.592,0.584,"slow","Travelling","water","underwater","",2016-08-09 07:47:41
2,"2.slow",17,"17.Travelling","36559","2016-08-09 07:47:41",2.37,0.112,0.692,0.604,"slow","Travelling","water","underwater","",2016-08-09 07:47:41
2,"2.slow",17,"17.Travelling","36560","2016-08-09 07:47:41",2.37,0.112,0.668,0.648,"slow","Travelling","water","underwater","",2016-08-09 07:47:41
2,"2.slow",17,"17.Travelling","36561","2016-08-09 07:47:41",2.37,0.104,0.56,0.62,"slow","Travelling","water","underwater","",2016-08-09 07:47:41
2,"2.slow",17,"17.Travelling","36562","2016-08-09 07:47:41",2.37,0.012,0.608,0.556,"slow","Travelling","water","underwater","",2016-08-09 07:47:41
2,"2.slow",17,"17.Travelling","36563","2016-08-09 07:47:41",2.4,0,0.784,0.552,"slow","Travelling","water","underwater","",2016-08-09 07:47:41
2,"2.slow",17,"17.Travelling","36564","2016-08-09 07:47:41",2.43,0.092,0.792,0.628,"slow","Travelling","water","underwater","",2016-08-09 07:47:41
2,"2.slow",17,"17.Travelling","36565","2016-08-09 07:47:41",2.46,0.204,1.068,0.668,"slow","Travelling","water","underwater","",2016-08-09 07:47:41
2,"2.slow",17,"17.Travelling","36566","2016-08-09 07:47:41",2.43,0.496,1.12,0.7,"slow","Travelling","water","underwater","",2016-08-09 07:47:41
2,"2.slow",17,"17.Travelling","36567","2016-08-09 07:47:42",2.4,0.576,1.136,0.7,"slow","Travelling","water","underwater","",2016-08-09 07:47:42
2,"2.slow",17,"17.Travelling","36568","2016-08-09 07:47:42",2.34,0.616,1.26,0.552,"slow","Travelling","water","underwater","",2016-08-09 07:47:42
2,"2.slow",17,"17.Travelling","36569","2016-08-09 07:47:42",2.28,0.552,1.288,0.368,"slow","Travelling","water","underwater","",2016-08-09 07:47:42
2,"2.slow",17,"17.Travelling","36570","2016-08-09 07:47:42",2.21,0.42,1.18,0.212,"slow","Travelling","water","underwater","",2016-08-09 07:47:42
2,"2.slow",17,"17.Travelling","36571","2016-08-09 07:47:42",2.18,0.404,1.176,0.256,"slow","Travelling","water","underwater","",2016-08-09 07:47:42
2,"2.slow",17,"17.Travelling","36572","2016-08-09 07:47:42",2.15,0.348,1.184,0.228,"slow","Travelling","water","underwater","",2016-08-09 07:47:42
2,"2.slow",17,"17.Travelling","36573","2016-08-09 07:47:42",2.09,0.288,1.192,0.256,"slow","Travelling","water","underwater","",2016-08-09 07:47:42
2,"2.slow",17,"17.Travelling","36574","2016-08-09 07:47:42",2.06,0.14,1.152,0.092,"slow","Travelling","water","underwater","",2016-08-09 07:47:42
2,"2.slow",17,"17.Travelling","36575","2016-08-09 07:47:42",2.06,0.136,0.744,0.14,"slow","Travelling","water","underwater","",2016-08-09 07:47:42
2,"2.slow",17,"17.Travelling","36576","2016-08-09 07:47:42",2.06,0.16,0.544,0.312,"slow","Travelling","water","underwater","",2016-08-09 07:47:42
2,"2.slow",17,"17.Travelling","36577","2016-08-09 07:47:42",2,-0.08,0.016,0.148,"slow","Travelling","water","underwater","",2016-08-09 07:47:42
2,"2.slow",17,"17.Travelling","36578","2016-08-09 07:47:42",2,-0.092,0.204,0.276,"slow","Travelling","water","underwater","",2016-08-09 07:47:42
2,"2.slow",17,"17.Travelling","36579","2016-08-09 07:47:42",1.96,-0.064,0.3,0.424,"slow","Travelling","water","underwater","",2016-08-09 07:47:42
2,"2.slow",17,"17.Travelling","36580","2016-08-09 07:47:42",1.96,-0.1,0.312,0.6,"slow","Travelling","water","underwater","",2016-08-09 07:47:42
2,"2.slow",17,"17.Travelling","36581","2016-08-09 07:47:42",2,-0.22,0.22,0.744,"slow","Travelling","water","underwater","",2016-08-09 07:47:42
2,"2.slow",17,"17.Travelling","36582","2016-08-09 07:47:42",2,-0.16,0.104,0.836,"slow","Travelling","water","underwater","",2016-08-09 07:47:42
2,"2.slow",17,"17.Travelling","36583","2016-08-09 07:47:42",2.03,-0.088,0.34,1.064,"slow","Travelling","water","underwater","",2016-08-09 07:47:42
2,"2.slow",17,"17.Travelling","36584","2016-08-09 07:47:42",2.06,0.14,0.244,1.268,"slow","Travelling","water","underwater","",2016-08-09 07:47:42
2,"2.slow",17,"17.Travelling","36585","2016-08-09 07:47:42",2,0.408,0.444,1.312,"slow","Travelling","water","underwater","",2016-08-09 07:47:42
2,"2.slow",17,"17.Travelling","36586","2016-08-09 07:47:42",1.93,0.544,0.392,1.204,"slow","Travelling","water","underwater","",2016-08-09 07:47:42
2,"2.slow",17,"17.Travelling","36587","2016-08-09 07:47:42",1.81,0.508,0.32,1.156,"slow","Travelling","water","underwater","",2016-08-09 07:47:42
2,"2.slow",17,"17.Travelling","36588","2016-08-09 07:47:42",1.75,0.332,0.348,1.024,"slow","Travelling","water","underwater","",2016-08-09 07:47:42
2,"2.slow",17,"17.Travelling","36589","2016-08-09 07:47:42",1.68,0.284,0.296,0.864,"slow","Travelling","water","underwater","",2016-08-09 07:47:42
2,"2.slow",17,"17.Travelling","36590","2016-08-09 07:47:42",1.65,0.244,0.384,0.952,"slow","Travelling","water","underwater","",2016-08-09 07:47:42
2,"2.slow",17,"17.Travelling","36591","2016-08-09 07:47:43",1.59,0.3,0.4,0.948,"slow","Travelling","water","underwater","",2016-08-09 07:47:43
2,"2.slow",17,"17.Travelling","36592","2016-08-09 07:47:43",1.56,0.264,0.468,0.944,"slow","Travelling","water","underwater","",2016-08-09 07:47:43
2,"2.slow",17,"17.Travelling","36593","2016-08-09 07:47:43",1.56,0.26,0.592,0.968,"slow","Travelling","water","underwater","",2016-08-09 07:47:43
2,"2.slow",17,"17.Travelling","36594","2016-08-09 07:47:43",1.53,0.208,0.528,0.912,"slow","Travelling","water","underwater","",2016-08-09 07:47:43
2,"2.slow",17,"17.Travelling","36595","2016-08-09 07:47:43",1.5,0.216,0.412,0.844,"slow","Travelling","water","underwater","",2016-08-09 07:47:43
2,"2.slow",17,"17.Travelling","36596","2016-08-09 07:47:43",1.46,0.288,0.288,0.9,"slow","Travelling","water","underwater","",2016-08-09 07:47:43
2,"2.slow",17,"17.Travelling","36597","2016-08-09 07:47:43",1.4,0.284,0.232,0.868,"slow","Travelling","water","underwater","",2016-08-09 07:47:43
2,"2.slow",17,"17.Travelling","36598","2016-08-09 07:47:43",1.4,0.264,0.152,0.768,"slow","Travelling","water","underwater","",2016-08-09 07:47:43
2,"2.slow",17,"17.Travelling","36599","2016-08-09 07:47:43",1.34,0.208,0.068,0.732,"slow","Travelling","water","underwater","",2016-08-09 07:47:43
2,"2.slow",17,"17.Travelling","36600","2016-08-09 07:47:43",1.31,0.232,0.12,0.72,"slow","Travelling","water","underwater","",2016-08-09 07:47:43
2,"2.slow",17,"17.Travelling","36601","2016-08-09 07:47:43",1.31,0.204,0.048,0.772,"slow","Travelling","water","underwater","",2016-08-09 07:47:43
2,"2.slow",17,"17.Travelling","36602","2016-08-09 07:47:43",1.31,0.12,-0.1,0.736,"slow","Travelling","water","underwater","",2016-08-09 07:47:43
2,"2.slow",17,"17.Travelling","36603","2016-08-09 07:47:43",1.28,0.1,-0.164,0.908,"slow","Travelling","water","underwater","",2016-08-09 07:47:43
2,"2.slow",17,"17.Travelling","36604","2016-08-09 07:47:43",1.21,0.116,-0.224,0.856,"slow","Travelling","water","underwater","",2016-08-09 07:47:43
2,"2.slow",17,"17.Travelling","36605","2016-08-09 07:47:43",1.21,0.204,-0.152,1.108,"slow","Travelling","water","underwater","",2016-08-09 07:47:43
2,"2.slow",17,"17.Travelling","36606","2016-08-09 07:47:43",1.21,0.38,-0.016,1.236,"slow","Travelling","water","underwater","",2016-08-09 07:47:43
2,"2.slow",17,"17.Travelling","36607","2016-08-09 07:47:43",1.18,0.68,0.096,1.432,"slow","Travelling","water","underwater","",2016-08-09 07:47:43
2,"2.slow",17,"17.Travelling","36608","2016-08-09 07:47:43",1.12,0.888,0.048,1.524,"slow","Travelling","water","underwater","",2016-08-09 07:47:43
2,"2.slow",17,"17.Travelling","36609","2016-08-09 07:47:43",1.03,1,-0.052,1.48,"slow","Travelling","water","surface","",2016-08-09 07:47:43
2,"2.slow",17,"17.Travelling","36610","2016-08-09 07:47:43",0.84,1.188,-0.028,1.304,"slow","Travelling","water","surface","",2016-08-09 07:47:43
2,"2.slow",17,"17.Travelling","36611","2016-08-09 07:47:43",0.62,1.296,-0.072,0.996,"slow","Travelling","water","surface","",2016-08-09 07:47:43
2,"2.slow",17,"17.Travelling","36612","2016-08-09 07:47:43",0.5,0.988,-0.14,0.712,"slow","Travelling","water","surface","",2016-08-09 07:47:43
2,"2.slow",17,"17.Travelling","36613","2016-08-09 07:47:43",0.43,0.924,-0.052,0.552,"slow","Travelling","water","surface","",2016-08-09 07:47:43
2,"2.slow",17,"17.Travelling","36614","2016-08-09 07:47:44",0.53,1.048,0.024,0.42,"slow","Travelling","water","surface","",2016-08-09 07:47:44
2,"2.slow",17,"17.Travelling","36615","2016-08-09 07:47:44",0.65,1.112,-0.032,0.396,"slow","Travelling","water","surface","",2016-08-09 07:47:44
2,"2.slow",17,"17.Travelling","36616","2016-08-09 07:47:44",0.68,1.032,0.324,0.188,"slow","Travelling","water","surface","",2016-08-09 07:47:44
2,"2.slow",17,"17.Travelling","36617","2016-08-09 07:47:44",0.71,0.948,0,-0.176,"slow","Travelling","water","surface","",2016-08-09 07:47:44
1,"1.out",18,"18.Other","36618","2016-08-09 07:47:44",0.71,0.792,-0.06,-0.296,"out","Other","land","land","out",2016-08-09 07:47:44
1,"1.out",18,"18.Other","36619","2016-08-09 07:47:44",0.71,0.28,-0.18,-0.444,"out","Other","land","land","",2016-08-09 07:47:44
1,"1.out",18,"18.Other","36620","2016-08-09 07:47:44",0.68,-0.1,-0.172,-0.512,"out","Other","land","land","",2016-08-09 07:47:44
3,"3.moving",19,"19.Travelling","36621","2016-08-09 07:47:44",0.68,-0.236,-0.188,-0.448,"moving","Travelling","land","land","moving",2016-08-09 07:47:44
3,"3.moving",19,"19.Travelling","36622","2016-08-09 07:47:44",0.71,-0.192,0.876,-0.108,"moving","Travelling","land","land","",2016-08-09 07:47:44
3,"3.moving",19,"19.Travelling","36623","2016-08-09 07:47:44",0.68,0.04,1.428,0.008,"moving","Travelling","land","land","",2016-08-09 07:47:44
3,"3.moving",19,"19.Travelling","36624","2016-08-09 07:47:44",0.68,0.064,0.864,0.652,"moving","Travelling","land","land","",2016-08-09 07:47:44
3,"3.moving",19,"19.Travelling","36625","2016-08-09 07:47:44",0.71,0.344,0.44,1.004,"moving","Travelling","land","land","",2016-08-09 07:47:44
3,"3.moving",19,"19.Travelling","36626","2016-08-09 07:47:44",0.71,0.308,0.724,1.328,"moving","Travelling","land","land","",2016-08-09 07:47:44
3,"3.moving",19,"19.Travelling","36627","2016-08-09 07:47:44",0.68,0.472,-0.048,0.792,"moving","Travelling","land","land","",2016-08-09 07:47:44
3,"3.moving",19,"19.Travelling","36628","2016-08-09 07:47:44",0.68,-0.028,-0.56,0.324,"moving","Travelling","land","land","",2016-08-09 07:47:44
3,"3.moving",19,"19.Travelling","36629","2016-08-09 07:47:44",0.68,0.16,-0.672,-0.068,"moving","Travelling","land","land","",2016-08-09 07:47:44
3,"3.moving",19,"19.Travelling","36630","2016-08-09 07:47:44",0.68,0.376,-0.468,-0.6,"moving","Travelling","land","land","",2016-08-09 07:47:44
3,"3.moving",19,"19.Travelling","36631","2016-08-09 07:47:44",0.71,0.372,-0.048,-0.32,"moving","Travelling","land","land","",2016-08-09 07:47:44
3,"3.moving",19,"19.Travelling","36632","2016-08-09 07:47:44",0.68,0.476,1.284,-0.36,"moving","Travelling","land","land","",2016-08-09 07:47:44
3,"3.moving",19,"19.Travelling","36633","2016-08-09 07:47:44",0.71,0.612,1.664,0.136,"moving","Travelling","land","land","",2016-08-09 07:47:44
3,"3.moving",19,"19.Travelling","36634","2016-08-09 07:47:44",0.71,0.72,1.232,0.268,"moving","Travelling","land","land","",2016-08-09 07:47:44
3,"3.moving",19,"19.Travelling","36635","2016-08-09 07:47:44",0.71,0.768,0.784,0.28,"moving","Travelling","land","land","",2016-08-09 07:47:44
3,"3.moving",19,"19.Travelling","36636","2016-08-09 07:47:44",0.71,0.78,0.772,0.352,"moving","Travelling","land","land","",2016-08-09 07:47:44
3,"3.moving",19,"19.Travelling","36637","2016-08-09 07:47:44",0.68,0.848,0.712,0.288,"moving","Travelling","land","land","",2016-08-09 07:47:44
3,"3.moving",19,"19.Travelling","36638","2016-08-09 07:47:45",0.68,0.724,0.696,0.292,"moving","Travelling","land","land","",2016-08-09 07:47:45
3,"3.moving",19,"19.Travelling","36639","2016-08-09 07:47:45",0.71,0.428,0.376,0.78,"moving","Travelling","land","land","",2016-08-09 07:47:45
3,"3.moving",19,"19.Travelling","36640","2016-08-09 07:47:45",0.68,0.372,-0.252,0.6,"moving","Travelling","land","land","",2016-08-09 07:47:45
3,"3.moving",19,"19.Travelling","36641","2016-08-09 07:47:45",0.71,0.5,-0.544,0.772,"moving","Travelling","land","land","",2016-08-09 07:47:45
3,"3.moving",19,"19.Travelling","36642","2016-08-09 07:47:45",0.71,0.56,-0.784,0.632,"moving","Travelling","land","land","",2016-08-09 07:47:45
3,"3.moving",19,"19.Travelling","36643","2016-08-09 07:47:45",0.71,0.604,-0.676,0.524,"moving","Travelling","land","land","",2016-08-09 07:47:45
3,"3.moving",19,"19.Travelling","36644","2016-08-09 07:47:45",0.71,0.692,-0.492,0.472,"moving","Travelling","land","land","",2016-08-09 07:47:45
3,"3.moving",19,"19.Travelling","36645","2016-08-09 07:47:45",0.68,0.836,-0.132,0.708,"moving","Travelling","land","land","",2016-08-09 07:47:45
3,"3.moving",19,"19.Travelling","36646","2016-08-09 07:47:45",0.71,0.74,0.216,0.648,"moving","Travelling","land","land","",2016-08-09 07:47:45
3,"3.moving",19,"19.Travelling","36647","2016-08-09 07:47:45",0.68,0.652,0.256,0.552,"moving","Travelling","land","land","",2016-08-09 07:47:45
3,"3.moving",19,"19.Travelling","36648","2016-08-09 07:47:45",0.71,0.832,0.336,0.464,"moving","Travelling","land","land","",2016-08-09 07:47:45
5,"5.other",20,"20.Other","36649","2016-08-09 07:47:45",0.71,1.004,0.536,0.416,"other","Other","land","land","other",2016-08-09 07:47:45
5,"5.other",20,"20.Other","36650","2016-08-09 07:47:45",0.68,0.912,0.628,0.452,"other","Other","land","land","",2016-08-09 07:47:45
5,"5.other",20,"20.Other","36651","2016-08-09 07:47:45",0.71,0.732,0.664,0.432,"other","Other","land","land","",2016-08-09 07:47:45
5,"5.other",20,"20.Other","36652","2016-08-09 07:47:45",0.71,0.756,0.736,0.368,"other","Other","land","land","",2016-08-09 07:47:45
5,"5.other",20,"20.Other","36653","2016-08-09 07:47:45",0.71,0.748,0.688,0.332,"other","Other","land","land","",2016-08-09 07:47:45
5,"5.other",20,"20.Other","36654","2016-08-09 07:47:45",0.68,0.7,0.644,0.284,"other","Other","land","land","",2016-08-09 07:47:45
5,"5.other",20,"20.Other","36655","2016-08-09 07:47:45",0.71,0.736,0.636,0.264,"other","Other","land","land","",2016-08-09 07:47:45
5,"5.other",20,"20.Other","36656","2016-08-09 07:47:45",0.68,0.868,0.624,0.284,"other","Other","land","land","",2016-08-09 07:47:45
5,"5.other",20,"20.Other","36657","2016-08-09 07:47:45",0.68,0.688,0.324,0.632,"other","Other","land","land","",2016-08-09 07:47:45
5,"5.other",20,"20.Other","36658","2016-08-09 07:47:45",0.71,0.696,0.264,0.704,"other","Other","land","land","",2016-08-09 07:47:45
5,"5.other",20,"20.Other","36659","2016-08-09 07:47:45",0.68,0.74,0.256,0.68,"other","Other","land","land","",2016-08-09 07:47:45
5,"5.other",20,"20.Other","36660","2016-08-09 07:47:45",0.68,0.736,0.224,0.624,"other","Other","land","land","",2016-08-09 07:47:45
5,"5.other",20,"20.Other","36661","2016-08-09 07:47:45",0.68,0.704,0.172,0.572,"other","Other","land","land","",2016-08-09 07:47:45
5,"5.other",20,"20.Other","36662","2016-08-09 07:47:46",0.68,0.72,0.112,0.532,"other","Other","land","land","",2016-08-09 07:47:46
5,"5.other",20,"20.Other","36663","2016-08-09 07:47:46",0.71,0.732,0.048,0.54,"other","Other","land","land","",2016-08-09 07:47:46
5,"5.other",20,"20.Other","36664","2016-08-09 07:47:46",0.68,0.756,-0.016,0.536,"other","Other","land","land","",2016-08-09 07:47:46
5,"5.other",20,"20.Other","36665","2016-08-09 07:47:46",0.68,0.78,-0.048,0.532,"other","Other","land","land","",2016-08-09 07:47:46
5,"5.other",20,"20.Other","36666","2016-08-09 07:47:46",0.68,0.812,-0.064,0.512,"other","Other","land","land","",2016-08-09 07:47:46
5,"5.other",20,"20.Other","36667","2016-08-09 07:47:46",0.68,0.844,-0.044,0.472,"other","Other","land","land","",2016-08-09 07:47:46
5,"5.other",20,"20.Other","36668","2016-08-09 07:47:46",0.68,0.9,-0.048,0.452,"other","Other","land","land","",2016-08-09 07:47:46
5,"5.other",20,"20.Other","36669","2016-08-09 07:47:46",0.68,0.916,-0.028,0.416,"other","Other","land","land","",2016-08-09 07:47:46
5,"5.other",20,"20.Other","36670","2016-08-09 07:47:46",0.68,0.928,-0.012,0.4,"other","Other","land","land","",2016-08-09 07:47:46
5,"5.other",20,"20.Other","36671","2016-08-09 07:47:46",0.68,0.94,0.004,0.376,"other","Other","land","land","",2016-08-09 07:47:46
5,"5.other",20,"20.Other","36672","2016-08-09 07:47:46",0.68,0.944,0.012,0.38,"other","Other","land","land","",2016-08-09 07:47:46
5,"5.other",20,"20.Other","36673","2016-08-09 07:47:46",0.68,0.936,0.008,0.364,"other","Other","land","land","",2016-08-09 07:47:46
5,"5.other",20,"20.Other","36674","2016-08-09 07:47:46",0.68,0.932,0.004,0.352,"other","Other","land","land","",2016-08-09 07:47:46
5,"5.other",20,"20.Other","36675","2016-08-09 07:47:46",0.68,0.928,0,0.344,"other","Other","land","land","",2016-08-09 07:47:46
5,"5.other",20,"20.Other","36676","2016-08-09 07:47:46",0.68,0.924,-0.012,0.348,"other","Other","land","land","",2016-08-09 07:47:46
5,"5.other",20,"20.Other","36677","2016-08-09 07:47:46",0.68,0.924,-0.016,0.36,"other","Other","land","land","",2016-08-09 07:47:46
5,"5.other",20,"20.Other","36678","2016-08-09 07:47:46",0.71,0.924,-0.02,0.34,"other","Other","land","land","",2016-08-09 07:47:46
5,"5.other",20,"20.Other","36679","2016-08-09 07:47:46",0.68,0.928,-0.016,0.348,"other","Other","land","land","",2016-08-09 07:47:46
5,"5.other",20,"20.Other","36680","2016-08-09 07:47:46",0.68,0.92,-0.012,0.364,"other","Other","land","land","",2016-08-09 07:47:46
5,"5.other",20,"20.Other","36681","2016-08-09 07:47:46",0.68,0.92,-0.004,0.364,"other","Other","land","land","",2016-08-09 07:47:46
5,"5.other",20,"20.Other","36682","2016-08-09 07:47:46",0.68,0.92,0,0.368,"other","Other","land","land","",2016-08-09 07:47:46
5,"5.other",20,"20.Other","36683","2016-08-09 07:47:46",0.68,0.928,0.004,0.36,"other","Other","land","land","",2016-08-09 07:47:46
5,"5.other",20,"20.Other","36684","2016-08-09 07:47:46",0.68,0.92,0.008,0.356,"other","Other","land","land","",2016-08-09 07:47:46
5,"5.other",20,"20.Other","36685","2016-08-09 07:47:46",0.68,0.928,0.004,0.352,"other","Other","land","land","",2016-08-09 07:47:46
5,"5.other",20,"20.Other","36686","2016-08-09 07:47:47",0.68,0.924,0.004,0.352,"other","Other","land","land","",2016-08-09 07:47:47
5,"5.other",20,"20.Other","36687","2016-08-09 07:47:47",0.68,0.92,0.004,0.352,"other","Other","land","land","",2016-08-09 07:47:47
5,"5.sitting",21,"21.Resting","36688","2016-08-09 07:47:47",0.68,0.912,0.004,0.364,"sitting","Resting","land","land","sitting",2016-08-09 07:47:47
5,"5.sitting",21,"21.Resting","36689","2016-08-09 07:47:47",0.68,0.912,0.008,0.36,"sitting","Resting","land","land","",2016-08-09 07:47:47
5,"5.sitting",21,"21.Resting","36690","2016-08-09 07:47:47",0.68,0.896,0.004,0.352,"sitting","Resting","land","land","",2016-08-09 07:47:47
5,"5.sitting",21,"21.Resting","36691","2016-08-09 07:47:47",0.68,0.908,0.008,0.356,"sitting","Resting","land","land","",2016-08-09 07:47:47
5,"5.sitting",21,"21.Resting","36692","2016-08-09 07:47:47",0.68,0.916,0.004,0.36,"sitting","Resting","land","land","",2016-08-09 07:47:47
5,"5.sitting",21,"21.Resting","36693","2016-08-09 07:47:47",0.68,0.912,0.004,0.356,"sitting","Resting","land","land","",2016-08-09 07:47:47
5,"5.sitting",21,"21.Resting","36694","2016-08-09 07:47:47",0.68,0.912,0,0.352,"sitting","Resting","land","land","",2016-08-09 07:47:47
5,"5.sitting",21,"21.Resting","36695","2016-08-09 07:47:47",0.65,0.908,0.004,0.348,"sitting","Resting","land","land","",2016-08-09 07:47:47
5,"5.sitting",21,"21.Resting","36696","2016-08-09 07:47:47",0.68,0.92,0.016,0.352,"sitting","Resting","land","land","",2016-08-09 07:47:47
5,"5.sitting",21,"21.Resting","36697","2016-08-09 07:47:47",0.68,0.928,0.016,0.352,"sitting","Resting","land","land","",2016-08-09 07:47:47
5,"5.sitting",21,"21.Resting","36698","2016-08-09 07:47:47",0.68,0.92,0.024,0.352,"sitting","Resting","land","land","",2016-08-09 07:47:47
5,"5.sitting",21,"21.Resting","36699","2016-08-09 07:47:47",0.68,0.916,0.032,0.348,"sitting","Resting","land","land","",2016-08-09 07:47:47
5,"5.sitting",21,"21.Resting","36700","2016-08-09 07:47:47",0.68,0.912,0.028,0.36,"sitting","Resting","land","land","",2016-08-09 07:47:47
5,"5.sitting",21,"21.Resting","36701","2016-08-09 07:47:47",0.68,0.92,0.024,0.348,"sitting","Resting","land","land","",2016-08-09 07:47:47
5,"5.sitting",21,"21.Resting","36702","2016-08-09 07:47:47",0.68,0.924,0.024,0.348,"sitting","Resting","land","land","",2016-08-09 07:47:47
5,"5.sitting",21,"21.Resting","36703","2016-08-09 07:47:47",0.68,0.928,0.024,0.348,"sitting","Resting","land","land","",2016-08-09 07:47:47
5,"5.sitting",21,"21.Resting","36704","2016-08-09 07:47:47",0.68,0.932,0.02,0.356,"sitting","Resting","land","land","",2016-08-09 07:47:47
5,"5.sitting",21,"21.Resting","36705","2016-08-09 07:47:47",0.68,0.936,0.024,0.344,"sitting","Resting","land","land","",2016-08-09 07:47:47
5,"5.sitting",21,"21.Resting","36706","2016-08-09 07:47:47",0.68,0.932,0.02,0.34,"sitting","Resting","land","land","",2016-08-09 07:47:47
5,"5.sitting",21,"21.Resting","36707","2016-08-09 07:47:47",0.68,0.94,0.012,0.336,"sitting","Resting","land","land","",2016-08-09 07:47:47
5,"5.sitting",21,"21.Resting","36708","2016-08-09 07:47:47",0.68,0.952,0.016,0.344,"sitting","Resting","land","land","",2016-08-09 07:47:47
5,"5.sitting",21,"21.Resting","36709","2016-08-09 07:47:47",0.68,0.944,0,0.36,"sitting","Resting","land","land","",2016-08-09 07:47:47
5,"5.sitting",21,"21.Resting","36710","2016-08-09 07:47:48",0.68,0.948,-0.008,0.348,"sitting","Resting","land","land","",2016-08-09 07:47:48
5,"5.sitting",21,"21.Resting","36711","2016-08-09 07:47:48",0.68,0.936,0,0.34,"sitting","Resting","land","land","",2016-08-09 07:47:48
5,"5.sitting",21,"21.Resting","36712","2016-08-09 07:47:48",0.71,0.928,0.008,0.34,"sitting","Resting","land","land","",2016-08-09 07:47:48
5,"5.sitting",21,"21.Resting","36713","2016-08-09 07:47:48",0.68,0.916,0.016,0.332,"sitting","Resting","land","land","",2016-08-09 07:47:48
5,"5.sitting",21,"21.Resting","36714","2016-08-09 07:47:48",0.68,0.904,0.028,0.34,"sitting","Resting","land","land","",2016-08-09 07:47:48
5,"5.sitting",21,"21.Resting","36715","2016-08-09 07:47:48",0.68,0.908,0.028,0.356,"sitting","Resting","land","land","",2016-08-09 07:47:48
5,"5.sitting",21,"21.Resting","36716","2016-08-09 07:47:48",0.68,0.92,0.036,0.364,"sitting","Resting","land","land","",2016-08-09 07:47:48
5,"5.sitting",21,"21.Resting","36717","2016-08-09 07:47:48",0.68,0.924,0.032,0.356,"sitting","Resting","land","land","",2016-08-09 07:47:48
5,"5.sitting",21,"21.Resting","36718","2016-08-09 07:47:48",0.68,0.924,0.04,0.356,"sitting","Resting","land","land","",2016-08-09 07:47:48
5,"5.sitting",21,"21.Resting","36719","2016-08-09 07:47:48",0.68,0.908,0.032,0.36,"sitting","Resting","land","land","",2016-08-09 07:47:48
5,"5.sitting",21,"21.Resting","36720","2016-08-09 07:47:48",0.68,0.912,0.032,0.364,"sitting","Resting","land","land","",2016-08-09 07:47:48
5,"5.sitting",21,"21.Resting","36721","2016-08-09 07:47:48",0.68,0.912,0.024,0.356,"sitting","Resting","land","land","",2016-08-09 07:47:48
5,"5.sitting",21,"21.Resting","36722","2016-08-09 07:47:48",0.68,0.912,0.036,0.368,"sitting","Resting","land","land","",2016-08-09 07:47:48
5,"5.sitting",21,"21.Resting","36723","2016-08-09 07:47:48",0.68,0.916,0.04,0.344,"sitting","Resting","land","land","",2016-08-09 07:47:48
5,"5.sitting",21,"21.Resting","36724","2016-08-09 07:47:48",0.68,0.936,0.032,0.332,"sitting","Resting","land","land","",2016-08-09 07:47:48
5,"5.sitting",21,"21.Resting","36725","2016-08-09 07:47:48",0.68,0.952,0.016,0.336,"sitting","Resting","land","land","",2016-08-09 07:47:48
5,"5.sitting",21,"21.Resting","36726","2016-08-09 07:47:48",0.68,0.952,0.016,0.34,"sitting","Resting","land","land","",2016-08-09 07:47:48
5,"5.sitting",21,"21.Resting","36727","2016-08-09 07:47:48",0.68,0.948,0.032,0.328,"sitting","Resting","land","land","",2016-08-09 07:47:48
5,"5.sitting",21,"21.Resting","36728","2016-08-09 07:47:48",0.68,0.94,0.032,0.324,"sitting","Resting","land","land","",2016-08-09 07:47:48
5,"5.sitting",21,"21.Resting","36729","2016-08-09 07:47:48",0.68,0.94,0.032,0.32,"sitting","Resting","land","land","",2016-08-09 07:47:48
