"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
2016-08-16 16:22:30.097,1,0.124,0.008,0.944,2.12,2,"2.slow",5,"5.Travelling","26391","slow","Travelling","water","underwater","","2016-08-16 16:22:30.07"
2016-08-16 16:22:30.150,1,0.134,0.028,0.952,2.105,2,"2.slow",5,"5.Travelling","26392","slow","Travelling","water","underwater","","2016-08-16 16:22:30.13"
2016-08-16 16:22:30.202,1,0.136,0.048,0.944,2.09,2,"2.slow",5,"5.Travelling","26393","slow","Travelling","water","underwater","","2016-08-16 16:22:30.17"
2016-08-16 16:22:30.255,1,0.178,0.106,0.956,2.075,2,"2.slow",5,"5.Travelling","26395","slow","Travelling","water","underwater","","2016-08-16 16:22:30.25"
2016-08-16 16:22:30.307,1,0.218,0.09,0.952,2.06,2,"2.slow",5,"5.Travelling","26396","slow","Travelling","water","underwater","","2016-08-16 16:22:30.28"
2016-08-16 16:22:30.360,1,0.302,0.05,0.962,2.06,2,"2.slow",5,"5.Travelling","26397","slow","Travelling","water","underwater","","2016-08-16 16:22:30.33"
2016-08-16 16:22:30.412,1,0.37,0.044,0.982,2.045,2,"2.slow",5,"5.Travelling","26398","slow","Travelling","water","underwater","","2016-08-16 16:22:30.38"
2016-08-16 16:22:30.465,1,0.382,0.012,0.95,2,2,"2.slow",5,"5.Travelling","26400","slow","Travelling","water","underwater","","2016-08-16 16:22:30.46"
2016-08-16 16:22:30.517,1,0.42,-0.012,0.914,1.98,2,"2.slow",5,"5.Travelling","26401","slow","Travelling","water","underwater","","2016-08-16 16:22:30.50"
2016-08-16 16:22:30.570,1,0.464,-0.014,0.882,1.945,2,"2.slow",5,"5.Travelling","26402","slow","Travelling","water","underwater","","2016-08-16 16:22:30.54"
2016-08-16 16:22:30.622,1,0.5,-0.008,0.862,1.915,2,"2.slow",5,"5.Travelling","26403","slow","Travelling","water","underwater","","2016-08-16 16:22:30.58"
2016-08-16 16:22:30.675,1,0.542,0.116,0.822,1.87,2,"2.slow",5,"5.Travelling","26405","slow","Travelling","water","underwater","","2016-08-16 16:22:30.67"
2016-08-16 16:22:30.727,1,0.576,0.12,0.824,1.84,2,"2.slow",5,"5.Travelling","26406","slow","Travelling","water","underwater","","2016-08-16 16:22:30.71"
2016-08-16 16:22:30.780,1,0.554,0.064,0.806,1.825,2,"2.slow",5,"5.Travelling","26407","slow","Travelling","water","underwater","","2016-08-16 16:22:30.75"
2016-08-16 16:22:30.833,1,0.532,-0.002,0.776,1.78,2,"2.slow",5,"5.Travelling","26409","slow","Travelling","water","underwater","","2016-08-16 16:22:30.83"
2016-08-16 16:22:30.885,1,0.51,-0.046,0.782,1.765,2,"2.slow",5,"5.Travelling","26410","slow","Travelling","water","underwater","","2016-08-16 16:22:30.88"
2016-08-16 16:22:30.938,1,0.474,-0.114,0.788,1.715,2,"2.slow",5,"5.Travelling","26411","slow","Travelling","water","underwater","","2016-08-16 16:22:30.92"
2016-08-16 16:22:30.990,1,0.444,-0.12,0.782,1.68,2,"2.slow",5,"5.Travelling","26412","slow","Travelling","water","underwater","","2016-08-16 16:22:30.97"
2016-08-16 16:22:31.043,1,0.462,0.034,0.866,1.65,2,"2.slow",5,"5.Travelling","26414","slow","Travelling","water","underwater","","2016-08-16 16:22:31.04"
2016-08-16 16:22:31.095,1,0.486,0.046,0.88,1.635,2,"2.slow",5,"5.Travelling","26415","slow","Travelling","water","underwater","","2016-08-16 16:22:31.08"
2016-08-16 16:22:31.148,1,0.458,0.068,0.858,1.605,2,"2.slow",5,"5.Travelling","26416","slow","Travelling","water","underwater","","2016-08-16 16:22:31.13"
2016-08-16 16:22:31.200,1,0.456,0.134,0.872,1.575,2,"2.slow",5,"5.Travelling","26417","slow","Travelling","water","underwater","","2016-08-16 16:22:31.18"
2016-08-16 16:22:31.253,1,0.486,0.124,0.78,1.56,2,"2.slow",5,"5.Travelling","26419","slow","Travelling","water","underwater","","2016-08-16 16:22:31.25"
2016-08-16 16:22:31.305,1,0.392,0.128,0.78,1.545,2,"2.slow",5,"5.Travelling","26420","slow","Travelling","water","underwater","","2016-08-16 16:22:31.29"
2016-08-16 16:22:31.358,1,0.356,0.176,0.832,1.515,2,"2.slow",5,"5.Travelling","26421","slow","Travelling","water","underwater","","2016-08-16 16:22:31.33"
2016-08-16 16:22:31.410,1,0.402,0.276,0.862,1.48,2,"2.slow",5,"5.Travelling","26422","slow","Travelling","water","underwater","","2016-08-16 16:22:31.39"
2016-08-16 16:22:31.463,1,0.452,0.388,0.842,1.445,2,"2.slow",5,"5.Travelling","26423","slow","Travelling","water","underwater","","2016-08-16 16:22:31.43"
2016-08-16 16:22:31.515,1,0.334,0.486,0.76,1.385,2,"2.slow",5,"5.Travelling","26425","slow","Travelling","water","underwater","","2016-08-16 16:22:31.50"
2016-08-16 16:22:31.568,1,0.258,0.55,0.726,1.355,2,"2.slow",5,"5.Travelling","26426","slow","Travelling","water","underwater","","2016-08-16 16:22:31.54"
2016-08-16 16:22:31.620,1,0.22,0.61,0.688,1.34,2,"2.slow",5,"5.Travelling","26427","slow","Travelling","water","underwater","","2016-08-16 16:22:31.59"
2016-08-16 16:22:31.673,1,0.236,0.654,0.658,1.325,2,"2.slow",5,"5.Travelling","26428","slow","Travelling","water","underwater","","2016-08-16 16:22:31.64"
2016-08-16 16:22:31.725,1,0.336,0.688,0.724,1.295,2,"2.slow",5,"5.Travelling","26430","slow","Travelling","water","underwater","","2016-08-16 16:22:31.72"
2016-08-16 16:22:31.778,1,0.326,0.678,0.766,1.295,2,"2.slow",5,"5.Travelling","26431","slow","Travelling","water","underwater","","2016-08-16 16:22:31.75"
2016-08-16 16:22:31.830,1,0.224,0.608,0.718,1.295,2,"2.slow",5,"5.Travelling","26432","slow","Travelling","water","underwater","","2016-08-16 16:22:31.80"
2016-08-16 16:22:31.883,1,0.126,0.388,0.65,1.265,2,"2.slow",5,"5.Travelling","26433","slow","Travelling","water","underwater","","2016-08-16 16:22:31.84"
2016-08-16 16:22:31.935,1,0.1,0.214,0.7,1.25,2,"2.slow",5,"5.Travelling","26435","slow","Travelling","water","underwater","","2016-08-16 16:22:31.93"
2016-08-16 16:22:31.988,1,0.164,0.264,0.784,1.215,2,"2.slow",5,"5.Travelling","26436","slow","Travelling","water","underwater","","2016-08-16 16:22:31.97"
2016-08-16 16:22:32.040,1,0.158,0.26,0.756,1.18,2,"2.slow",5,"5.Travelling","26437","slow","Travelling","water","underwater","","2016-08-16 16:22:32.01"
2016-08-16 16:22:32.093,1,0.128,0.252,0.768,1.18,2,"2.slow",5,"5.Travelling","26439","slow","Travelling","water","underwater","","2016-08-16 16:22:32.09"
2016-08-16 16:22:32.145,1,0.104,0.242,0.812,1.165,2,"2.slow",5,"5.Travelling","26440","slow","Travelling","water","underwater","","2016-08-16 16:22:32.14"
2016-08-16 16:22:32.198,1,0.068,0.234,0.84,1.15,2,"2.slow",5,"5.Travelling","26441","slow","Travelling","water","underwater","","2016-08-16 16:22:32.18"
2016-08-16 16:22:32.250,1,0.046,0.252,0.882,1.165,2,"2.slow",5,"5.Travelling","26442","slow","Travelling","water","underwater","","2016-08-16 16:22:32.23"
2016-08-16 16:22:32.303,1,0.078,0.238,0.95,1.165,2,"2.slow",5,"5.Travelling","26444","slow","Travelling","water","underwater","","2016-08-16 16:22:32.30"
2016-08-16 16:22:32.355,1,0.144,0.238,0.96,1.165,2,"2.slow",5,"5.Travelling","26445","slow","Travelling","water","underwater","","2016-08-16 16:22:32.34"
2016-08-16 16:22:32.408,1,0.206,0.254,0.978,1.15,2,"2.slow",5,"5.Travelling","26446","slow","Travelling","water","underwater","","2016-08-16 16:22:32.39"
2016-08-16 16:22:32.460,1,0.26,0.266,0.988,1.15,2,"2.slow",5,"5.Travelling","26447","slow","Travelling","water","underwater","","2016-08-16 16:22:32.44"
2016-08-16 16:22:32.513,1,0.364,0.258,0.936,1.12,2,"2.slow",5,"5.Travelling","26449","slow","Travelling","water","underwater","","2016-08-16 16:22:32.51"
2016-08-16 16:22:32.565,1,0.394,0.244,0.9,1.105,2,"2.slow",5,"5.Travelling","26450","slow","Travelling","water","underwater","","2016-08-16 16:22:32.55"
2016-08-16 16:22:32.618,1,0.408,0.202,0.878,1.09,2,"2.slow",5,"5.Travelling","26451","slow","Travelling","water","underwater","","2016-08-16 16:22:32.59"
2016-08-16 16:22:32.670,1,0.424,0.172,0.862,1.075,2,"2.slow",5,"5.Travelling","26452","slow","Travelling","water","underwater","","2016-08-16 16:22:32.65"
2016-08-16 16:22:32.723,1,0.476,0.172,0.842,1.06,2,"2.slow",5,"5.Travelling","26453","slow","Travelling","water","underwater","","2016-08-16 16:22:32.69"
2016-08-16 16:22:32.775,1,0.686,0.148,0.72,1.03,2,"2.slow",5,"5.Travelling","26455","slow","Travelling","water","surface","","2016-08-16 16:22:32.76"
2016-08-16 16:22:32.828,1,0.664,0.152,0.646,1.015,2,"2.slow",5,"5.Travelling","26456","slow","Travelling","water","surface","","2016-08-16 16:22:32.80"
2016-08-16 16:22:32.880,1,0.644,0.13,0.62,0.98,2,"2.slow",5,"5.Travelling","26457","slow","Travelling","water","surface","","2016-08-16 16:22:32.85"
2016-08-16 16:22:32.933,1,0.688,0.104,0.604,0.96,2,"2.slow",5,"5.Travelling","26458","slow","Travelling","water","surface","","2016-08-16 16:22:32.90"
2016-08-16 16:22:32.985,1,0.636,0.2,0.64,0.93,2,"2.slow",5,"5.Travelling","26460","slow","Travelling","water","surface","","2016-08-16 16:22:32.98"
2016-08-16 16:22:33.038,1,0.604,0.248,0.728,0.93,2,"2.slow",5,"5.Travelling","26461","slow","Travelling","water","surface","","2016-08-16 16:22:33.01"
2016-08-16 16:22:33.090,1,0.562,0.202,0.72,0.915,2,"2.slow",5,"5.Travelling","26462","slow","Travelling","water","surface","","2016-08-16 16:22:33.06"
2016-08-16 16:22:33.143,1,0.482,0.116,0.666,0.9,2,"2.slow",5,"5.Travelling","26463","slow","Travelling","water","surface","","2016-08-16 16:22:33.10"
2016-08-16 16:22:33.195,1,0.574,0.144,0.814,0.9,2,"2.slow",5,"5.Travelling","26465","slow","Travelling","water","surface","","2016-08-16 16:22:33.19"
2016-08-16 16:22:33.248,1,0.686,0.188,0.802,0.9,2,"2.slow",5,"5.Travelling","26466","slow","Travelling","water","surface","","2016-08-16 16:22:33.23"
2016-08-16 16:22:33.300,1,0.674,0.156,0.77,0.885,2,"2.slow",5,"5.Travelling","26467","slow","Travelling","water","surface","","2016-08-16 16:22:33.27"
2016-08-16 16:22:33.353,1,0.464,0.152,0.734,0.87,2,"2.slow",5,"5.Travelling","26469","slow","Travelling","water","surface","","2016-08-16 16:22:33.35"
2016-08-16 16:22:33.405,1,0.388,0.244,0.716,0.87,2,"2.slow",5,"5.Travelling","26470","slow","Travelling","water","surface","","2016-08-16 16:22:33.40"
2016-08-16 16:22:33.458,1,0.344,0.312,0.742,0.855,2,"2.slow",5,"5.Travelling","26471","slow","Travelling","water","surface","","2016-08-16 16:22:33.44"
2016-08-16 16:22:33.510,1,0.308,0.308,0.818,0.855,2,"2.slow",5,"5.Travelling","26472","slow","Travelling","water","surface","","2016-08-16 16:22:33.49"
2016-08-16 16:22:33.563,1,0.264,0.296,0.792,0.855,2,"2.feeding",6,"6.Foraging","26474","feeding","Foraging","water","surface","feeding","2016-08-16 16:22:33.56"
2016-08-16 16:22:33.615,1,0.202,0.284,0.736,0.855,2,"2.feeding",6,"6.Foraging","26475","feeding","Foraging","water","surface","","2016-08-16 16:22:33.60"
2016-08-16 16:22:33.668,1,0.136,0.234,0.732,0.87,2,"2.feeding",6,"6.Foraging","26476","feeding","Foraging","water","surface","","2016-08-16 16:22:33.65"
2016-08-16 16:22:33.720,1,0.106,0.184,0.71,0.87,2,"2.feeding",6,"6.Foraging","26477","feeding","Foraging","water","surface","","2016-08-16 16:22:33.70"
2016-08-16 16:22:33.773,1,0.078,0.064,0.814,0.855,2,"2.feeding",6,"6.Foraging","26479","feeding","Foraging","water","surface","","2016-08-16 16:22:33.77"
2016-08-16 16:22:33.825,1,0.03,0.038,0.84,0.87,2,"2.feeding",6,"6.Foraging","26480","feeding","Foraging","water","surface","","2016-08-16 16:22:33.81"
2016-08-16 16:22:33.878,1,-0.004,0.018,0.882,0.87,2,"2.feeding",6,"6.Foraging","26481","feeding","Foraging","water","surface","","2016-08-16 16:22:33.85"
2016-08-16 16:22:33.930,1,-0.05,-0.012,0.886,0.87,2,"2.feeding",6,"6.Foraging","26482","feeding","Foraging","water","surface","","2016-08-16 16:22:33.91"
2016-08-16 16:22:33.983,1,-0.114,-0.038,0.904,0.87,2,"2.feeding",6,"6.Foraging","26483","feeding","Foraging","water","surface","","2016-08-16 16:22:33.95"
2016-08-16 16:22:34.035,1,-0.186,-0.1,0.946,0.87,2,"2.feeding",6,"6.Foraging","26485","feeding","Foraging","water","surface","","2016-08-16 16:22:34.02"
2016-08-16 16:22:34.088,1,-0.192,-0.136,0.958,0.87,2,"2.feeding",6,"6.Foraging","26486","feeding","Foraging","water","surface","","2016-08-16 16:22:34.06"
2016-08-16 16:22:34.140,1,-0.188,-0.194,0.952,0.87,2,"2.feeding",6,"6.Foraging","26487","feeding","Foraging","water","surface","","2016-08-16 16:22:34.11"
2016-08-16 16:22:34.193,1,-0.188,-0.25,0.906,0.87,2,"2.feeding",6,"6.Foraging","26488","feeding","Foraging","water","surface","","2016-08-16 16:22:34.16"
2016-08-16 16:22:34.245,1,-0.122,-0.186,0.876,0.84,2,"2.feeding",6,"6.Foraging","26490","feeding","Foraging","water","surface","","2016-08-16 16:22:34.24"
2016-08-16 16:22:34.298,1,-0.12,-0.128,0.85,0.855,2,"2.feeding",6,"6.Foraging","26491","feeding","Foraging","water","surface","","2016-08-16 16:22:34.27"
2016-08-16 16:22:34.350,1,-0.14,-0.07,0.858,0.76,2,"2.feeding",6,"6.Foraging","26492","feeding","Foraging","water","surface","","2016-08-16 16:22:34.32"
2016-08-16 16:22:34.403,1,-0.158,-0.004,0.906,0.76,2,"2.feeding",6,"6.Foraging","26493","feeding","Foraging","water","surface","","2016-08-16 16:22:34.36"
2016-08-16 16:22:34.455,1,-0.246,0.068,0.864,0.885,2,"2.feeding",6,"6.Foraging","26495","feeding","Foraging","water","surface","","2016-08-16 16:22:34.45"
2016-08-16 16:22:34.508,1,-0.316,0.088,0.882,0.9,2,"2.feeding",6,"6.Foraging","26496","feeding","Foraging","water","surface","","2016-08-16 16:22:34.49"
2016-08-16 16:22:34.560,1,-0.366,0.074,0.898,0.9,2,"2.feeding",6,"6.Foraging","26497","feeding","Foraging","water","surface","","2016-08-16 16:22:34.53"
2016-08-16 16:22:34.613,1,-0.35,0.126,0.902,0.9,2,"2.feeding",6,"6.Foraging","26499","feeding","Foraging","water","surface","","2016-08-16 16:22:34.61"
2016-08-16 16:22:34.665,1,-0.324,0.258,0.824,0.9,2,"2.feeding",6,"6.Foraging","26500","feeding","Foraging","water","surface","","2016-08-16 16:22:34.66"
2016-08-16 16:22:34.718,1,-0.3,0.342,0.786,0.9,2,"2.feeding",6,"6.Foraging","26501","feeding","Foraging","water","surface","","2016-08-16 16:22:34.70"
2016-08-16 16:22:34.770,1,-0.298,0.416,0.754,0.915,2,"2.feeding",6,"6.Foraging","26502","feeding","Foraging","water","surface","","2016-08-16 16:22:34.75"
2016-08-16 16:22:34.823,1,-0.32,0.492,0.648,0.93,2,"2.feeding",6,"6.Foraging","26504","feeding","Foraging","water","surface","","2016-08-16 16:22:34.82"
2016-08-16 16:22:34.875,1,-0.35,0.506,0.614,0.93,2,"2.feeding",6,"6.Foraging","26505","feeding","Foraging","water","surface","","2016-08-16 16:22:34.86"
2016-08-16 16:22:34.928,1,-0.388,0.516,0.594,0.93,2,"2.feeding",6,"6.Foraging","26506","feeding","Foraging","water","surface","","2016-08-16 16:22:34.91"
2016-08-16 16:22:34.980,1,-0.434,0.512,0.54,0.945,2,"2.feeding",6,"6.Foraging","26507","feeding","Foraging","water","surface","","2016-08-16 16:22:34.96"
2016-08-16 16:22:35.033,1,-0.54,0.556,0.408,0.885,2,"2.feeding",6,"6.Foraging","26509","feeding","Foraging","water","surface","","2016-08-16 16:22:35.03"
2016-08-16 16:22:35.085,1,-0.57,0.616,0.382,0.92,2,"2.feeding",6,"6.Foraging","26510","feeding","Foraging","water","surface","","2016-08-16 16:22:35.07"
2016-08-16 16:22:35.138,1,-0.582,0.684,0.366,0.95,2,"2.feeding",6,"6.Foraging","26511","feeding","Foraging","water","surface","","2016-08-16 16:22:35.11"
2016-08-16 16:22:35.190,1,-0.6,0.758,0.37,0.87,2,"2.feeding",6,"6.Foraging","26512","feeding","Foraging","water","surface","","2016-08-16 16:22:35.17"
2016-08-16 16:22:35.243,1,-0.608,0.822,0.378,0.98,2,"2.feeding",6,"6.Foraging","26513","feeding","Foraging","water","surface","","2016-08-16 16:22:35.21"
2016-08-16 16:22:35.295,1,-0.6,0.852,0.346,1.01,2,"2.feeding",6,"6.Foraging","26515","feeding","Foraging","water","underwater","","2016-08-16 16:22:35.28"
2016-08-16 16:22:35.348,1,-0.594,0.878,0.332,1.025,2,"2.feeding",6,"6.Foraging","26516","feeding","Foraging","water","surface","","2016-08-16 16:22:35.32"
2016-08-16 16:22:35.400,1,-0.552,0.92,0.352,1.04,2,"2.feeding",6,"6.Foraging","26517","feeding","Foraging","water","underwater","","2016-08-16 16:22:35.38"
2016-08-16 16:22:35.453,1,-0.49,0.934,0.38,1.055,2,"2.feeding",6,"6.Foraging","26518","feeding","Foraging","water","surface","","2016-08-16 16:22:35.42"
2016-08-16 16:22:35.505,1,-0.4,0.906,0.43,1.165,2,"2.feeding",6,"6.Foraging","26520","feeding","Foraging","water","underwater","","2016-08-16 16:22:35.50"
2016-08-16 16:22:35.558,1,-0.374,0.888,0.424,1.09,3,"3.slow",7,"7.Travelling","26521","slow","Travelling","water","underwater","slow","2016-08-16 16:22:35.53"
2016-08-16 16:22:35.610,1,-0.336,0.87,0.444,1,3,"3.slow",7,"7.Travelling","26522","slow","Travelling","water","surface","","2016-08-16 16:22:35.58"
2016-08-16 16:22:35.663,1,-0.262,0.84,0.52,1,3,"3.slow",7,"7.Travelling","26523","slow","Travelling","water","surface","","2016-08-16 16:22:35.63"
2016-08-16 16:22:35.715,1,-0.156,0.824,0.556,1,3,"3.slow",7,"7.Travelling","26525","slow","Travelling","water","surface","","2016-08-16 16:22:35.71"
2016-08-16 16:22:35.768,1,-0.142,0.846,0.504,1,3,"3.slow",7,"7.Travelling","26526","slow","Travelling","water","surface","","2016-08-16 16:22:35.75"
2016-08-16 16:22:35.820,1,-0.146,0.872,0.47,1.105,3,"3.slow",7,"7.Travelling","26527","slow","Travelling","water","surface","","2016-08-16 16:22:35.79"
2016-08-16 16:22:35.873,1,-0.164,0.902,0.44,1.12,3,"3.slow",7,"7.Travelling","26528","slow","Travelling","water","underwater","","2016-08-16 16:22:35.83"
2016-08-16 16:22:35.925,1,-0.148,0.972,0.384,1.195,3,"3.slow",7,"7.Travelling","26530","slow","Travelling","water","underwater","","2016-08-16 16:22:35.92"
2016-08-16 16:22:35.978,1,-0.146,0.966,0.346,1.21,3,"3.slow",7,"7.Travelling","26531","slow","Travelling","water","underwater","","2016-08-16 16:22:35.96"
2016-08-16 16:22:36.030,1,-0.168,0.944,0.308,1.12,3,"3.slow",7,"7.Travelling","26532","slow","Travelling","water","underwater","","2016-08-16 16:22:36.00"
2016-08-16 16:22:36.083,1,-0.188,0.922,0.302,1.03,3,"3.slow",7,"7.Travelling","26534","slow","Travelling","water","surface","","2016-08-16 16:22:36.08"
2016-08-16 16:22:36.135,1,-0.204,0.938,0.264,1.045,3,"3.slow",7,"7.Travelling","26535","slow","Travelling","water","surface","","2016-08-16 16:22:36.13"
2016-08-16 16:22:36.188,1,-0.226,0.956,0.236,1.155,3,"3.slow",7,"7.Travelling","26536","slow","Travelling","water","underwater","","2016-08-16 16:22:36.17"
2016-08-16 16:22:36.240,1,-0.242,0.972,0.234,1.155,3,"3.slow",7,"7.Travelling","26537","slow","Travelling","water","underwater","","2016-08-16 16:22:36.22"
2016-08-16 16:22:36.293,1,-0.294,0.95,0.19,1.17,3,"3.slow",7,"7.Travelling","26539","slow","Travelling","water","underwater","","2016-08-16 16:22:36.29"
2016-08-16 16:22:36.345,1,-0.334,0.92,0.15,1.09,3,"3.slow",7,"7.Travelling","26540","slow","Travelling","water","underwater","","2016-08-16 16:22:36.33"
2016-08-16 16:22:36.398,1,-0.382,0.9,0.106,1.09,3,"3.slow",7,"7.Travelling","26541","slow","Travelling","water","underwater","","2016-08-16 16:22:36.38"
2016-08-16 16:22:36.450,1,-0.424,0.894,0.09,1.2,3,"3.slow",7,"7.Travelling","26542","slow","Travelling","water","underwater","","2016-08-16 16:22:36.43"
2016-08-16 16:22:36.503,1,-0.472,0.918,0.086,1.12,3,"3.slow",7,"7.Travelling","26544","slow","Travelling","water","underwater","","2016-08-16 16:22:36.50"
2016-08-16 16:22:36.555,1,-0.472,0.922,0.088,1.135,3,"3.slow",7,"7.Travelling","26545","slow","Travelling","water","underwater","","2016-08-16 16:22:36.54"
2016-08-16 16:22:36.608,1,-0.468,0.934,0.086,1.245,3,"3.slow",7,"7.Travelling","26546","slow","Travelling","water","underwater","","2016-08-16 16:22:36.58"
2016-08-16 16:22:36.660,1,-0.472,0.95,0.074,1.245,3,"3.slow",7,"7.Travelling","26547","slow","Travelling","water","underwater","","2016-08-16 16:22:36.64"
2016-08-16 16:22:36.713,1,-0.484,0.958,0.064,1.245,3,"3.slow",7,"7.Travelling","26548","slow","Travelling","water","underwater","","2016-08-16 16:22:36.68"
2016-08-16 16:22:36.765,1,-0.544,0.938,0.064,1.165,3,"3.slow",7,"7.Travelling","26550","slow","Travelling","water","underwater","","2016-08-16 16:22:36.75"
2016-08-16 16:22:36.818,1,-0.572,0.922,0.07,1.195,3,"3.slow",7,"7.Travelling","26551","slow","Travelling","water","underwater","","2016-08-16 16:22:36.79"
2016-08-16 16:22:36.870,1,-0.586,0.914,0.072,1.21,3,"3.slow",7,"7.Travelling","26552","slow","Travelling","water","underwater","","2016-08-16 16:22:36.84"
2016-08-16 16:22:36.923,1,-0.598,0.896,0.08,1.21,3,"3.slow",7,"7.Travelling","26553","slow","Travelling","water","underwater","","2016-08-16 16:22:36.89"
2016-08-16 16:22:36.975,1,-0.62,0.808,0.102,1.21,3,"3.slow",7,"7.Travelling","26555","slow","Travelling","water","underwater","","2016-08-16 16:22:36.97"
2016-08-16 16:22:37.028,1,-0.64,0.768,0.114,1.29,3,"3.slow",7,"7.Travelling","26556","slow","Travelling","water","underwater","","2016-08-16 16:22:37.00"
2016-08-16 16:22:37.080,1,-0.658,0.74,0.154,1.29,3,"3.slow",7,"7.Travelling","26557","slow","Travelling","water","underwater","","2016-08-16 16:22:37.05"
2016-08-16 16:22:37.133,1,-0.664,0.704,0.202,1.23,3,"3.slow",7,"7.Travelling","26558","slow","Travelling","water","underwater","","2016-08-16 16:22:37.09"
2016-08-16 16:22:37.185,1,-0.696,0.642,0.222,1.25,3,"3.slow",7,"7.Travelling","26560","slow","Travelling","water","underwater","","2016-08-16 16:22:37.18"
2016-08-16 16:22:37.238,1,-0.726,0.592,0.226,1.25,3,"3.slow",7,"7.Travelling","26561","slow","Travelling","water","underwater","","2016-08-16 16:22:37.22"
2016-08-16 16:22:37.290,1,-0.75,0.548,0.244,1.25,3,"3.slow",7,"7.Travelling","26562","slow","Travelling","water","underwater","","2016-08-16 16:22:37.26"
2016-08-16 16:22:37.343,1,-0.776,0.49,0.282,1.265,3,"3.slow",7,"7.Travelling","26564","slow","Travelling","water","underwater","","2016-08-16 16:22:37.34"
2016-08-16 16:22:37.395,1,-0.77,0.45,0.298,1.28,3,"3.slow",7,"7.Travelling","26565","slow","Travelling","water","underwater","","2016-08-16 16:22:37.39"
2016-08-16 16:22:37.448,1,-0.784,0.428,0.328,1.295,3,"3.slow",7,"7.Travelling","26566","slow","Travelling","water","underwater","","2016-08-16 16:22:37.43"
2016-08-16 16:22:37.500,1,-0.824,0.386,0.348,1.31,3,"3.slow",7,"7.Travelling","26567","slow","Travelling","water","underwater","","2016-08-16 16:22:37.48"
2016-08-16 16:22:37.553,1,-0.858,0.242,0.384,1.31,3,"3.slow",7,"7.Travelling","26569","slow","Travelling","water","underwater","","2016-08-16 16:22:37.55"
2016-08-16 16:22:37.605,1,-0.858,0.208,0.42,1.325,3,"3.slow",7,"7.Travelling","26570","slow","Travelling","water","underwater","","2016-08-16 16:22:37.59"
2016-08-16 16:22:37.658,1,-0.868,0.184,0.424,1.355,3,"3.slow",7,"7.Travelling","26571","slow","Travelling","water","underwater","","2016-08-16 16:22:37.64"
2016-08-16 16:22:37.710,1,-0.868,0.162,0.428,1.355,3,"3.slow",7,"7.Travelling","26572","slow","Travelling","water","underwater","","2016-08-16 16:22:37.69"
2016-08-16 16:22:37.763,1,-0.868,0.148,0.436,1.355,3,"3.slow",7,"7.Travelling","26574","slow","Travelling","water","underwater","","2016-08-16 16:22:37.76"
2016-08-16 16:22:37.815,1,-0.874,0.158,0.462,1.37,3,"3.slow",7,"7.Travelling","26575","slow","Travelling","water","underwater","","2016-08-16 16:22:37.80"
2016-08-16 16:22:37.868,1,-0.868,0.162,0.476,1.385,3,"3.slow",7,"7.Travelling","26576","slow","Travelling","water","underwater","","2016-08-16 16:22:37.84"
2016-08-16 16:22:37.920,1,-0.856,0.146,0.498,1.4,3,"3.slow",7,"7.Travelling","26577","slow","Travelling","water","underwater","","2016-08-16 16:22:37.90"
2016-08-16 16:22:37.973,1,-0.84,0.138,0.514,1.4,3,"3.slow",7,"7.Travelling","26578","slow","Travelling","water","underwater","","2016-08-16 16:22:37.94"
2016-08-16 16:22:38.025,1,-0.794,0.236,0.548,1.4,3,"3.slow",7,"7.Travelling","26580","slow","Travelling","water","underwater","","2016-08-16 16:22:38.01"
2016-08-16 16:22:38.078,1,-0.754,0.304,0.608,1.4,3,"3.slow",7,"7.Travelling","26581","slow","Travelling","water","underwater","","2016-08-16 16:22:38.05"
2016-08-16 16:22:38.130,1,-0.71,0.338,0.642,1.4,3,"3.slow",7,"7.Travelling","26582","slow","Travelling","water","underwater","","2016-08-16 16:22:38.10"
2016-08-16 16:22:38.183,1,-0.644,0.384,0.662,1.415,3,"3.slow",7,"7.Travelling","26583","slow","Travelling","water","underwater","","2016-08-16 16:22:38.15"
2016-08-16 16:22:38.235,1,-0.504,0.488,0.69,1.43,3,"3.slow",7,"7.Travelling","26585","slow","Travelling","water","underwater","","2016-08-16 16:22:38.23"
2016-08-16 16:22:38.288,1,-0.46,0.53,0.694,1.43,3,"3.slow",7,"7.Travelling","26586","slow","Travelling","water","underwater","","2016-08-16 16:22:38.26"
2016-08-16 16:22:38.340,1,-0.434,0.538,0.706,1.445,3,"3.slow",7,"7.Travelling","26587","slow","Travelling","water","underwater","","2016-08-16 16:22:38.31"
2016-08-16 16:22:38.393,1,-0.402,0.548,0.722,1.46,3,"3.slow",7,"7.Travelling","26588","slow","Travelling","water","underwater","","2016-08-16 16:22:38.35"
2016-08-16 16:22:38.445,1,-0.322,0.566,0.748,1.445,3,"3.slow",7,"7.Travelling","26590","slow","Travelling","water","underwater","","2016-08-16 16:22:38.44"
2016-08-16 16:22:38.498,1,-0.29,0.574,0.78,1.46,3,"3.slow",7,"7.Travelling","26591","slow","Travelling","water","underwater","","2016-08-16 16:22:38.48"
2016-08-16 16:22:38.550,1,-0.274,0.568,0.796,1.46,3,"3.slow",7,"7.Travelling","26592","slow","Travelling","water","underwater","","2016-08-16 16:22:38.52"
